Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 4.268247(4.268247),data_time: 3.819920(3.819920),train_time: 0.448327(0.448327)
 799 th batch,total_time: 0.514785(0.574660),data_time: 0.479476(0.538930),train_time: 0.035309(0.035730)
 800 th batch,total_time: 0.549552(0.574629),data_time: 0.516248(0.538902),train_time: 0.033304(0.035727)
 801 th batch,total_time: 0.527057(0.574569),data_time: 0.493941(0.538846),train_time: 0.033116(0.035723)
 802 th batch,total_time: 0.526557(0.574509),data_time: 0.493383(0.538789),train_time: 0.033174(0.035720)
 803 th batch,total_time: 0.511914(0.574432),data_time: 0.478857(0.538715),train_time: 0.033057(0.035717)
 804 th batch,total_time: 0.520433(0.574365),data_time: 0.486939(0.538650),train_time: 0.033494(0.035714)
 805 th batch,total_time: 0.549029(0.574333),data_time: 0.515432(0.538622),train_time: 0.033597(0.035712)
 806 th batch,total_time: 0.551005(0.574304),data_time: 0.517485(0.538595),train_time: 0.033520(0.035709)
 807 th batch,total_time: 0.529719(0.574249),data_time: 0.496885(0.538544),train_time: 0.032834(0.035705)
 808 th batch,total_time: 0.521089(0.574183),data_time: 0.487488(0.538481),train_time: 0.033601(0.035703)
 809 th batch,total_time: 0.552954(0.574157),data_time: 0.519647(0.538457),train_time: 0.033307(0.035700)
 810 th batch,total_time: 0.547134(0.574124),data_time: 0.513798(0.538427),train_time: 0.033336(0.035697)
 811 th batch,total_time: 0.496040(0.574028),data_time: 0.463210(0.538334),train_time: 0.032830(0.035693)
 812 th batch,total_time: 0.527456(0.573970),data_time: 0.494745(0.538281),train_time: 0.032712(0.035690)
 813 th batch,total_time: 0.520259(0.573904),data_time: 0.486815(0.538218),train_time: 0.033444(0.035687)
 814 th batch,total_time: 0.519295(0.573837),data_time: 0.485780(0.538153),train_time: 0.033516(0.035684)
 815 th batch,total_time: 0.520814(0.573772),data_time: 0.486494(0.538090),train_time: 0.034320(0.035682)
 816 th batch,total_time: 0.506492(0.573690),data_time: 0.473376(0.538011),train_time: 0.033116(0.035679)
 817 th batch,total_time: 0.516580(0.573620),data_time: 0.483191(0.537944),train_time: 0.033390(0.035677)
 818 th batch,total_time: 0.522183(0.573557),data_time: 0.488914(0.537884),train_time: 0.033269(0.035674)
 819 th batch,total_time: 0.527220(0.573501),data_time: 0.493985(0.537830),train_time: 0.033236(0.035671)
 820 th batch,total_time: 0.517164(0.573432),data_time: 0.483450(0.537764),train_time: 0.033713(0.035668)
 821 th batch,total_time: 0.520972(0.573368),data_time: 0.487029(0.537702),train_time: 0.033943(0.035666)
 822 th batch,total_time: 0.516716(0.573300),data_time: 0.482873(0.537636),train_time: 0.033843(0.035664)
 823 th batch,total_time: 0.516296(0.573230),data_time: 0.482239(0.537568),train_time: 0.034057(0.035662)
 824 th batch,total_time: 0.539175(0.573189),data_time: 0.505261(0.537529),train_time: 0.033914(0.035660)
 825 th batch,total_time: 0.523615(0.573129),data_time: 0.489965(0.537472),train_time: 0.033650(0.035657)
 826 th batch,total_time: 0.504308(0.573046),data_time: 0.470044(0.537390),train_time: 0.034264(0.035656)
 827 th batch,total_time: 0.499109(0.572957),data_time: 0.465600(0.537303),train_time: 0.033509(0.035653)
 828 th batch,total_time: 0.518724(0.572891),data_time: 0.485461(0.537241),train_time: 0.033264(0.035650)
 829 th batch,total_time: 0.530587(0.572840),data_time: 0.495925(0.537191),train_time: 0.034662(0.035649)
 830 th batch,total_time: 0.535607(0.572795),data_time: 0.501940(0.537149),train_time: 0.033667(0.035647)
 831 th batch,total_time: 0.525990(0.572739),data_time: 0.492392(0.537095),train_time: 0.033598(0.035644)
 832 th batch,total_time: 0.508931(0.572663),data_time: 0.474158(0.537019),train_time: 0.034773(0.035643)
 833 th batch,total_time: 0.523534(0.572604),data_time: 0.487943(0.536961),train_time: 0.035591(0.035643)
 834 th batch,total_time: 0.497751(0.572514),data_time: 0.464001(0.536873),train_time: 0.033751(0.035641)
 835 th batch,total_time: 0.525269(0.572458),data_time: 0.491467(0.536819),train_time: 0.033802(0.035639)
 836 th batch,total_time: 0.525297(0.572401),data_time: 0.491302(0.536764),train_time: 0.033995(0.035637)
 837 th batch,total_time: 0.505273(0.572321),data_time: 0.471091(0.536686),train_time: 0.034182(0.035635)
 838 th batch,total_time: 0.536423(0.572278),data_time: 0.502575(0.536645),train_time: 0.033848(0.035633)
 839 th batch,total_time: 0.535953(0.572235),data_time: 0.502259(0.536605),train_time: 0.033694(0.035631)
 840 th batch,total_time: 0.528320(0.572183),data_time: 0.494674(0.536555),train_time: 0.033646(0.035628)
 841 th batch,total_time: 0.514234(0.572114),data_time: 0.480641(0.536488),train_time: 0.033593(0.035626)
 842 th batch,total_time: 0.521013(0.572053),data_time: 0.487167(0.536430),train_time: 0.033847(0.035624)
 843 th batch,total_time: 0.526558(0.571999),data_time: 0.493095(0.536378),train_time: 0.033463(0.035621)
 844 th batch,total_time: 0.526113(0.571945),data_time: 0.492252(0.536326),train_time: 0.033861(0.035619)
 845 th batch,total_time: 0.551808(0.571921),data_time: 0.518043(0.536305),train_time: 0.033765(0.035617)
 846 th batch,total_time: 0.521531(0.571862),data_time: 0.488271(0.536248),train_time: 0.033260(0.035614)
 847 th batch,total_time: 0.536730(0.571820),data_time: 0.503626(0.536209),train_time: 0.033104(0.035611)
 771 th batch,total_time: 0.552632(0.577523),data_time: 0.516398(0.540534),train_time: 0.036234(0.036989)
 772 th batch,total_time: 0.537489(0.577471),data_time: 0.501191(0.540483),train_time: 0.036298(0.036988)
 773 th batch,total_time: 0.517665(0.577394),data_time: 0.481183(0.540407),train_time: 0.036482(0.036987)
 774 th batch,total_time: 0.516667(0.577315),data_time: 0.480166(0.540329),train_time: 0.036501(0.036986)
 775 th batch,total_time: 0.534706(0.577261),data_time: 0.498519(0.540275),train_time: 0.036187(0.036985)
 776 th batch,total_time: 0.522118(0.577190),data_time: 0.485953(0.540205),train_time: 0.036165(0.036984)
 777 th batch,total_time: 0.523465(0.577120),data_time: 0.487217(0.540137),train_time: 0.036247(0.036983)
 778 th batch,total_time: 0.534659(0.577066),data_time: 0.498908(0.540084),train_time: 0.035751(0.036982)
 779 th batch,total_time: 0.519996(0.576993),data_time: 0.483765(0.540012),train_time: 0.036231(0.036981)
 780 th batch,total_time: 0.517680(0.576917),data_time: 0.481821(0.539938),train_time: 0.035859(0.036979)
 781 th batch,total_time: 0.527536(0.576854),data_time: 0.491420(0.539875),train_time: 0.036117(0.036978)
 782 th batch,total_time: 0.513215(0.576772),data_time: 0.477185(0.539795),train_time: 0.036029(0.036977)
 783 th batch,total_time: 0.512683(0.576691),data_time: 0.476175(0.539714),train_time: 0.036507(0.036976)
 784 th batch,total_time: 0.491506(0.576582),data_time: 0.455098(0.539606),train_time: 0.036408(0.036976)
 785 th batch,total_time: 0.521362(0.576512),data_time: 0.485124(0.539537),train_time: 0.036237(0.036975)
 786 th batch,total_time: 0.494597(0.576408),data_time: 0.458465(0.539434),train_time: 0.036132(0.036974)
 787 th batch,total_time: 0.532931(0.576353),data_time: 0.497176(0.539381),train_time: 0.035754(0.036972)
 788 th batch,total_time: 0.502536(0.576259),data_time: 0.466160(0.539288),train_time: 0.036376(0.036971)
 789 th batch,total_time: 0.521300(0.576190),data_time: 0.485732(0.539220),train_time: 0.035568(0.036970)
 790 th batch,total_time: 0.494001(0.576086),data_time: 0.457738(0.539117),train_time: 0.036263(0.036969)
 791 th batch,total_time: 0.495268(0.575984),data_time: 0.459120(0.539016),train_time: 0.036148(0.036968)
 792 th batch,total_time: 0.521564(0.575915),data_time: 0.485205(0.538948),train_time: 0.036358(0.036967)
 793 th batch,total_time: 0.510596(0.575833),data_time: 0.474379(0.538867),train_time: 0.036217(0.036966)
 794 th batch,total_time: 0.511969(0.575752),data_time: 0.476128(0.538788),train_time: 0.035841(0.036965)
 795 th batch,total_time: 0.519415(0.575682),data_time: 0.483175(0.538718),train_time: 0.036240(0.036964)
 796 th batch,total_time: 0.505749(0.575594),data_time: 0.469463(0.538631),train_time: 0.036286(0.036963)
 797 th batch,total_time: 0.510565(0.575512),data_time: 0.474525(0.538551),train_time: 0.036040(0.036962)
 798 th batch,total_time: 0.510635(0.575431),data_time: 0.474341(0.538470),train_time: 0.036294(0.036961)
 799 th batch,total_time: 0.553642(0.575404),data_time: 0.514051(0.538440),train_time: 0.039591(0.036964)
 800 th batch,total_time: 0.527664(0.575344),data_time: 0.490105(0.538380),train_time: 0.037559(0.036965)
 801 th batch,total_time: 0.526315(0.575283),data_time: 0.489724(0.538319),train_time: 0.036591(0.036964)
 802 th batch,total_time: 0.511236(0.575203),data_time: 0.475466(0.538241),train_time: 0.035770(0.036963)
 803 th batch,total_time: 0.521121(0.575136),data_time: 0.484513(0.538174),train_time: 0.036608(0.036962)
 804 th batch,total_time: 0.548579(0.575103),data_time: 0.512167(0.538141),train_time: 0.036413(0.036962)
 805 th batch,total_time: 0.551446(0.575074),data_time: 0.514775(0.538112),train_time: 0.036671(0.036961)
 806 th batch,total_time: 0.530385(0.575018),data_time: 0.493703(0.538057),train_time: 0.036681(0.036961)
 807 th batch,total_time: 0.519570(0.574950),data_time: 0.483496(0.537990),train_time: 0.036074(0.036960)
 808 th batch,total_time: 0.553771(0.574924),data_time: 0.516990(0.537964),train_time: 0.036781(0.036960)
 809 th batch,total_time: 0.546823(0.574889),data_time: 0.510347(0.537930),train_time: 0.036476(0.036959)
 810 th batch,total_time: 0.496832(0.574793),data_time: 0.460093(0.537834),train_time: 0.036740(0.036959)
 811 th batch,total_time: 0.527530(0.574735),data_time: 0.491134(0.537776),train_time: 0.036396(0.036958)
 812 th batch,total_time: 0.519511(0.574667),data_time: 0.482831(0.537709),train_time: 0.036680(0.036958)
 813 th batch,total_time: 0.518657(0.574598),data_time: 0.482527(0.537641),train_time: 0.036130(0.036957)
 814 th batch,total_time: 0.521191(0.574532),data_time: 0.484905(0.537576),train_time: 0.036287(0.036956)
 815 th batch,total_time: 0.507792(0.574450),data_time: 0.471339(0.537495),train_time: 0.036453(0.036955)
 816 th batch,total_time: 0.515972(0.574379),data_time: 0.480118(0.537425),train_time: 0.035854(0.036954)
 817 th batch,total_time: 0.522523(0.574315),data_time: 0.486210(0.537362),train_time: 0.036314(0.036953)
 818 th batch,total_time: 0.527555(0.574258),data_time: 0.491057(0.537306),train_time: 0.036498(0.036953)
 819 th batch,total_time: 0.516502(0.574188),data_time: 0.480215(0.537236),train_time: 0.036288(0.036952)
 820 th batch,total_time: 0.520569(0.574123),data_time: 0.484254(0.537172),train_time: 0.036314(0.036951)
 821 th batch,total_time: 0.516924(0.574053),data_time: 0.480910(0.537103),train_time: 0.036013(0.036950)
 822 th batch,total_time: 0.516235(0.573983),data_time: 0.480015(0.537034),train_time: 0.036220(0.036949)
 823 th batch,total_time: 0.539171(0.573941),data_time: 0.503108(0.536993),train_time: 0.036063(0.036948)
 824 th batch,total_time: 0.524309(0.573880),data_time: 0.487977(0.536933),train_time: 0.036333(0.036947)
 825 th batch,total_time: 0.503531(0.573795),data_time: 0.467276(0.536849),train_time: 0.036255(0.036946)
 826 th batch,total_time: 0.499637(0.573706),data_time: 0.463791(0.536760),train_time: 0.035846(0.036945)
 827 th batch,total_time: 0.518792(0.573639),data_time: 0.482858(0.536695),train_time: 0.035933(0.036944)
 828 th batch,total_time: 0.529437(0.573586),data_time: 0.493281(0.536643),train_time: 0.036156(0.036943)
 829 th batch,total_time: 0.536853(0.573542),data_time: 0.500512(0.536599),train_time: 0.036342(0.036942)
 830 th batch,total_time: 0.525787(0.573484),data_time: 0.489935(0.536543),train_time: 0.035851(0.036941)
 831 th batch,total_time: 0.508203(0.573406),data_time: 0.472052(0.536466),train_time: 0.036150(0.036940)
 832 th batch,total_time: 0.522317(0.573344),data_time: 0.486250(0.536406),train_time: 0.036067(0.036939)
 833 th batch,total_time: 0.499893(0.573256),data_time: 0.464029(0.536319),train_time: 0.035863(0.036938)
 834 th batch,total_time: 0.525219(0.573199),data_time: 0.488922(0.536262),train_time: 0.036297(0.036937)
 835 th batch,total_time: 0.524921(0.573141),data_time: 0.488837(0.536205),train_time: 0.036084(0.036936)
 836 th batch,total_time: 0.505026(0.573060),data_time: 0.468801(0.536125),train_time: 0.036225(0.036935)
 837 th batch,total_time: 0.537272(0.573017),data_time: 0.500766(0.536083),train_time: 0.036506(0.036934)
 838 th batch,total_time: 0.535950(0.572973),data_time: 0.499495(0.536039),train_time: 0.036455(0.036934)
 839 th batch,total_time: 0.528163(0.572919),data_time: 0.491926(0.535986),train_time: 0.036237(0.036933)
 840 th batch,total_time: 0.514562(0.572850),data_time: 0.478513(0.535918),train_time: 0.036049(0.036932)
 841 th batch,total_time: 0.520595(0.572788),data_time: 0.484322(0.535857),train_time: 0.036273(0.036931)
 842 th batch,total_time: 0.526939(0.572734),data_time: 0.490776(0.535803),train_time: 0.036163(0.036930)
 843 th batch,total_time: 0.525701(0.572678),data_time: 0.489511(0.535748),train_time: 0.036189(0.036929)
 844 th batch,total_time: 0.551893(0.572653),data_time: 0.516098(0.535725),train_time: 0.035795(0.036928)
 845 th batch,total_time: 0.522634(0.572594),data_time: 0.484540(0.535665),train_time: 0.038094(0.036929)
 846 th batch,total_time: 0.536616(0.572552),data_time: 0.500385(0.535623),train_time: 0.036231(0.036929)
 847 th batch,total_time: 0.518966(0.572488),data_time: 0.482839(0.535561),train_time: 0.036128(0.036928)
 848 th batch,total_time: 0.519026(0.571758),data_time: 0.485804(0.536150),train_time: 0.033222(0.035608)
 849 th batch,total_time: 0.508929(0.571684),data_time: 0.475623(0.536079),train_time: 0.033306(0.035606)
 850 th batch,total_time: 0.533214(0.571639),data_time: 0.497536(0.536034),train_time: 0.035678(0.035606)
 851 th batch,total_time: 0.510432(0.571567),data_time: 0.476386(0.535964),train_time: 0.034046(0.035604)
 852 th batch,total_time: 0.538532(0.571529),data_time: 0.504577(0.535927),train_time: 0.033955(0.035602)
 853 th batch,total_time: 0.543731(0.571496),data_time: 0.510205(0.535897),train_time: 0.033526(0.035599)
 854 th batch,total_time: 0.539802(0.571459),data_time: 0.506114(0.535862),train_time: 0.033689(0.035597)
 855 th batch,total_time: 0.524170(0.571404),data_time: 0.490422(0.535809),train_time: 0.033748(0.035595)
 856 th batch,total_time: 0.518764(0.571342),data_time: 0.485418(0.535750),train_time: 0.033346(0.035592)
 857 th batch,total_time: 0.517166(0.571279),data_time: 0.483782(0.535689),train_time: 0.033384(0.035590)
 858 th batch,total_time: 0.527673(0.571228),data_time: 0.494290(0.535641),train_time: 0.033383(0.035587)
 859 th batch,total_time: 0.521963(0.571171),data_time: 0.487212(0.535585),train_time: 0.034751(0.035586)
 860 th batch,total_time: 0.508363(0.571098),data_time: 0.474427(0.535514),train_time: 0.033936(0.035584)
 861 th batch,total_time: 0.505612(0.571022),data_time: 0.471896(0.535440),train_time: 0.033716(0.035582)
 862 th batch,total_time: 0.529183(0.570974),data_time: 0.495394(0.535394),train_time: 0.033789(0.035580)
 863 th batch,total_time: 0.508338(0.570901),data_time: 0.472971(0.535321),train_time: 0.035368(0.035580)
 864 th batch,total_time: 0.507187(0.570828),data_time: 0.472625(0.535249),train_time: 0.034562(0.035579)
 865 th batch,total_time: 0.517042(0.570765),data_time: 0.482432(0.535188),train_time: 0.034610(0.035578)
 866 th batch,total_time: 0.510280(0.570696),data_time: 0.474698(0.535118),train_time: 0.035581(0.035578)
 867 th batch,total_time: 0.520186(0.570637),data_time: 0.485546(0.535061),train_time: 0.034640(0.035577)
 868 th batch,total_time: 0.522350(0.570582),data_time: 0.488511(0.535007),train_time: 0.033839(0.035575)
 869 th batch,total_time: 0.542273(0.570549),data_time: 0.508073(0.534976),train_time: 0.034200(0.035573)
 870 th batch,total_time: 0.509143(0.570479),data_time: 0.475683(0.534908),train_time: 0.033460(0.035571)
 871 th batch,total_time: 0.527009(0.570429),data_time: 0.493264(0.534861),train_time: 0.033746(0.035568)
 872 th batch,total_time: 0.517840(0.570369),data_time: 0.484053(0.534802),train_time: 0.033787(0.035566)
 873 th batch,total_time: 0.513294(0.570303),data_time: 0.479372(0.534739),train_time: 0.033921(0.035564)
 874 th batch,total_time: 0.528768(0.570256),data_time: 0.494938(0.534693),train_time: 0.033830(0.035563)
 875 th batch,total_time: 0.526452(0.570206),data_time: 0.492671(0.534646),train_time: 0.033780(0.035560)
 876 th batch,total_time: 0.523929(0.570153),data_time: 0.490435(0.534595),train_time: 0.033494(0.035558)
 877 th batch,total_time: 0.524153(0.570101),data_time: 0.490274(0.534545),train_time: 0.033879(0.035556)
 878 th batch,total_time: 0.505331(0.570027),data_time: 0.471541(0.534473),train_time: 0.033790(0.035554)
 879 th batch,total_time: 0.509093(0.569958),data_time: 0.475527(0.534406),train_time: 0.033566(0.035552)
 880 th batch,total_time: 0.527669(0.569910),data_time: 0.493688(0.534360),train_time: 0.033982(0.035550)
 881 th batch,total_time: 0.496228(0.569826),data_time: 0.462709(0.534279),train_time: 0.033519(0.035548)
 882 th batch,total_time: 0.525361(0.569776),data_time: 0.492300(0.534231),train_time: 0.033061(0.035545)
 883 th batch,total_time: 0.535766(0.569738),data_time: 0.502252(0.534195),train_time: 0.033514(0.035543)
 884 th batch,total_time: 0.503480(0.569663),data_time: 0.469717(0.534122),train_time: 0.033763(0.035541)
 885 th batch,total_time: 0.548094(0.569638),data_time: 0.511607(0.534097),train_time: 0.036488(0.035542)
 886 th batch,total_time: 0.516984(0.569579),data_time: 0.483331(0.534039),train_time: 0.033653(0.035540)
 887 th batch,total_time: 0.522460(0.569526),data_time: 0.488442(0.533988),train_time: 0.034018(0.035538)
 888 th batch,total_time: 0.533024(0.569485),data_time: 0.499215(0.533949),train_time: 0.033810(0.035536)
 889 th batch,total_time: 0.505858(0.569413),data_time: 0.472004(0.533879),train_time: 0.033854(0.035534)
 890 th batch,total_time: 0.506617(0.569343),data_time: 0.472552(0.533810),train_time: 0.034065(0.035532)
 891 th batch,total_time: 0.510388(0.569277),data_time: 0.475747(0.533745),train_time: 0.034641(0.035531)
 892 th batch,total_time: 0.512932(0.569214),data_time: 0.479677(0.533685),train_time: 0.033256(0.035529)
 893 th batch,total_time: 0.515070(0.569153),data_time: 0.481704(0.533627),train_time: 0.033366(0.035527)
 894 th batch,total_time: 0.530622(0.569110),data_time: 0.496382(0.533585),train_time: 0.034240(0.035525)
 895 th batch,total_time: 0.512628(0.569047),data_time: 0.479131(0.533524),train_time: 0.033497(0.035523)
 896 th batch,total_time: 0.511403(0.568983),data_time: 0.477692(0.533462),train_time: 0.033710(0.035521)
 897 th batch,total_time: 0.527189(0.568936),data_time: 0.493772(0.533418),train_time: 0.033416(0.035518)
 898 th batch,total_time: 0.505688(0.568866),data_time: 0.472245(0.533350),train_time: 0.033443(0.035516)
 899 th batch,total_time: 0.517033(0.568808),data_time: 0.483443(0.533294),train_time: 0.033591(0.035514)
 900 th batch,total_time: 0.535824(0.568772),data_time: 0.502238(0.533260),train_time: 0.033587(0.035512)
 901 th batch,total_time: 0.502713(0.568698),data_time: 0.469018(0.533189),train_time: 0.033695(0.035510)
 902 th batch,total_time: 0.514815(0.568639),data_time: 0.481544(0.533131),train_time: 0.033270(0.035507)
 903 th batch,total_time: 0.522838(0.568588),data_time: 0.487340(0.533081),train_time: 0.035498(0.035507)
 904 th batch,total_time: 0.524937(0.568540),data_time: 0.490559(0.533034),train_time: 0.034377(0.035506)
 905 th batch,total_time: 0.507757(0.568473),data_time: 0.474315(0.532969),train_time: 0.033442(0.035504)
 906 th batch,total_time: 0.535059(0.568436),data_time: 0.501355(0.532934),train_time: 0.033704(0.035502)
 907 th batch,total_time: 0.523682(0.568387),data_time: 0.490519(0.532887),train_time: 0.033163(0.035499)
 908 th batch,total_time: 0.538993(0.568354),data_time: 0.505352(0.532857),train_time: 0.033641(0.035497)
 909 th batch,total_time: 0.525380(0.568307),data_time: 0.491295(0.532811),train_time: 0.034085(0.035496)
 910 th batch,total_time: 0.500036(0.568232),data_time: 0.466353(0.532738),train_time: 0.033683(0.035494)
 911 th batch,total_time: 0.514988(0.568174),data_time: 0.481815(0.532683),train_time: 0.033173(0.035491)
 912 th batch,total_time: 0.521129(0.568122),data_time: 0.486647(0.532632),train_time: 0.034481(0.035490)
 913 th batch,total_time: 0.517379(0.568067),data_time: 0.483619(0.532579),train_time: 0.033760(0.035488)
 914 th batch,total_time: 0.516401(0.568010),data_time: 0.482300(0.532524),train_time: 0.034101(0.035487)
 915 th batch,total_time: 0.528431(0.567967),data_time: 0.494664(0.532482),train_time: 0.033767(0.035485)
 916 th batch,total_time: 0.508619(0.567902),data_time: 0.474427(0.532419),train_time: 0.034192(0.035483)
 917 th batch,total_time: 0.511171(0.567841),data_time: 0.477700(0.532359),train_time: 0.033471(0.035481)
 918 th batch,total_time: 0.514828(0.567783),data_time: 0.481423(0.532304),train_time: 0.033405(0.035479)
 919 th batch,total_time: 0.520715(0.567732),data_time: 0.487605(0.532255),train_time: 0.033110(0.035476)
 920 th batch,total_time: 0.512153(0.567671),data_time: 0.478699(0.532197),train_time: 0.033454(0.035474)
 921 th batch,total_time: 0.531886(0.567633),data_time: 0.497235(0.532159),train_time: 0.034651(0.035473)
 922 th batch,total_time: 0.511156(0.567571),data_time: 0.476998(0.532100),train_time: 0.034158(0.035472)
 923 th batch,total_time: 0.501157(0.567499),data_time: 0.467896(0.532030),train_time: 0.033260(0.035469)
 924 th batch,total_time: 0.528882(0.567458),data_time: 0.495229(0.531990),train_time: 0.033653(0.035467)
 848 th batch,total_time: 0.508648(0.572413),data_time: 0.472599(0.535487),train_time: 0.036050(0.036927)
 849 th batch,total_time: 0.531079(0.572365),data_time: 0.494522(0.535438),train_time: 0.036556(0.036926)
 850 th batch,total_time: 0.512031(0.572294),data_time: 0.475948(0.535369),train_time: 0.036083(0.036925)
 851 th batch,total_time: 0.538534(0.572254),data_time: 0.502350(0.535330),train_time: 0.036184(0.036924)
 852 th batch,total_time: 0.544630(0.572222),data_time: 0.508612(0.535298),train_time: 0.036019(0.036923)
 853 th batch,total_time: 0.539770(0.572184),data_time: 0.503622(0.535261),train_time: 0.036149(0.036922)
 854 th batch,total_time: 0.524172(0.572128),data_time: 0.487989(0.535206),train_time: 0.036183(0.036922)
 855 th batch,total_time: 0.519113(0.572066),data_time: 0.482976(0.535145),train_time: 0.036137(0.036921)
 856 th batch,total_time: 0.517058(0.572001),data_time: 0.480894(0.535082),train_time: 0.036164(0.036920)
 857 th batch,total_time: 0.527553(0.571950),data_time: 0.491392(0.535031),train_time: 0.036160(0.036919)
 858 th batch,total_time: 0.520447(0.571890),data_time: 0.484448(0.534972),train_time: 0.035998(0.036918)
 859 th batch,total_time: 0.509672(0.571817),data_time: 0.473119(0.534900),train_time: 0.036554(0.036917)
 860 th batch,total_time: 0.505384(0.571740),data_time: 0.469420(0.534824),train_time: 0.035964(0.036916)
 861 th batch,total_time: 0.529167(0.571691),data_time: 0.493081(0.534776),train_time: 0.036086(0.036915)
 862 th batch,total_time: 0.507487(0.571616),data_time: 0.471123(0.534702),train_time: 0.036364(0.036915)
 863 th batch,total_time: 0.507408(0.571542),data_time: 0.471435(0.534629),train_time: 0.035973(0.036914)
 864 th batch,total_time: 0.517468(0.571480),data_time: 0.481101(0.534567),train_time: 0.036367(0.036913)
 865 th batch,total_time: 0.508977(0.571407),data_time: 0.472969(0.534496),train_time: 0.036008(0.036912)
 866 th batch,total_time: 0.520822(0.571349),data_time: 0.485062(0.534439),train_time: 0.035759(0.036911)
 867 th batch,total_time: 0.523441(0.571294),data_time: 0.487104(0.534384),train_time: 0.036336(0.036910)
 868 th batch,total_time: 0.541764(0.571260),data_time: 0.505780(0.534351),train_time: 0.035984(0.036909)
 869 th batch,total_time: 0.509766(0.571189),data_time: 0.473609(0.534281),train_time: 0.036157(0.036908)
 870 th batch,total_time: 0.526527(0.571138),data_time: 0.490703(0.534231),train_time: 0.035824(0.036907)
 871 th batch,total_time: 0.518176(0.571077),data_time: 0.482319(0.534172),train_time: 0.035857(0.036905)
 872 th batch,total_time: 0.513115(0.571011),data_time: 0.477037(0.534106),train_time: 0.036078(0.036905)
 873 th batch,total_time: 0.529399(0.570963),data_time: 0.492982(0.534059),train_time: 0.036417(0.036904)
 874 th batch,total_time: 0.526257(0.570912),data_time: 0.490164(0.534009),train_time: 0.036093(0.036903)
 875 th batch,total_time: 0.524214(0.570859),data_time: 0.488274(0.533957),train_time: 0.035940(0.036902)
 876 th batch,total_time: 0.523756(0.570805),data_time: 0.487560(0.533904),train_time: 0.036196(0.036901)
 877 th batch,total_time: 0.505334(0.570731),data_time: 0.469257(0.533830),train_time: 0.036077(0.036900)
 878 th batch,total_time: 0.509912(0.570661),data_time: 0.473563(0.533762),train_time: 0.036349(0.036900)
 879 th batch,total_time: 0.526744(0.570611),data_time: 0.490654(0.533713),train_time: 0.036090(0.036899)
 880 th batch,total_time: 0.497045(0.570528),data_time: 0.460857(0.533630),train_time: 0.036187(0.036898)
 881 th batch,total_time: 0.526088(0.570478),data_time: 0.490136(0.533581),train_time: 0.035953(0.036897)
 882 th batch,total_time: 0.535483(0.570438),data_time: 0.499362(0.533542),train_time: 0.036121(0.036896)
 883 th batch,total_time: 0.503110(0.570362),data_time: 0.466769(0.533466),train_time: 0.036341(0.036895)
 884 th batch,total_time: 0.545010(0.570333),data_time: 0.508982(0.533439),train_time: 0.036028(0.036894)
 885 th batch,total_time: 0.520046(0.570276),data_time: 0.484048(0.533383),train_time: 0.035998(0.036893)
 886 th batch,total_time: 0.521708(0.570222),data_time: 0.486004(0.533330),train_time: 0.035704(0.036892)
 887 th batch,total_time: 0.533675(0.570180),data_time: 0.497687(0.533290),train_time: 0.035988(0.036891)
 888 th batch,total_time: 0.505879(0.570108),data_time: 0.469953(0.533218),train_time: 0.035926(0.036890)
 889 th batch,total_time: 0.506746(0.570037),data_time: 0.470502(0.533148),train_time: 0.036244(0.036889)
 890 th batch,total_time: 0.509367(0.569969),data_time: 0.472105(0.533079),train_time: 0.037263(0.036890)
 891 th batch,total_time: 0.514080(0.569906),data_time: 0.477769(0.533017),train_time: 0.036311(0.036889)
 892 th batch,total_time: 0.515505(0.569845),data_time: 0.479503(0.532957),train_time: 0.036002(0.036888)
 893 th batch,total_time: 0.529755(0.569800),data_time: 0.494547(0.532914),train_time: 0.035207(0.036886)
 894 th batch,total_time: 0.513142(0.569737),data_time: 0.477230(0.532852),train_time: 0.035912(0.036885)
 895 th batch,total_time: 0.511621(0.569672),data_time: 0.475361(0.532788),train_time: 0.036260(0.036884)
 896 th batch,total_time: 0.527072(0.569625),data_time: 0.490990(0.532741),train_time: 0.036083(0.036883)
 897 th batch,total_time: 0.505361(0.569553),data_time: 0.469241(0.532671),train_time: 0.036120(0.036882)
 898 th batch,total_time: 0.516859(0.569495),data_time: 0.480794(0.532613),train_time: 0.036064(0.036882)
 899 th batch,total_time: 0.535771(0.569457),data_time: 0.499730(0.532576),train_time: 0.036041(0.036881)
 900 th batch,total_time: 0.503012(0.569383),data_time: 0.466552(0.532503),train_time: 0.036460(0.036880)
 901 th batch,total_time: 0.515245(0.569323),data_time: 0.479063(0.532444),train_time: 0.036182(0.036879)
 902 th batch,total_time: 0.520572(0.569269),data_time: 0.484412(0.532391),train_time: 0.036160(0.036879)
 903 th batch,total_time: 0.526282(0.569222),data_time: 0.489912(0.532344),train_time: 0.036370(0.036878)
 904 th batch,total_time: 0.508502(0.569155),data_time: 0.472280(0.532277),train_time: 0.036222(0.036877)
 905 th batch,total_time: 0.534757(0.569117),data_time: 0.498396(0.532240),train_time: 0.036361(0.036877)
