Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 1.820575(1.820575),data_time: 1.376313(1.376313),train_time: 0.444262(0.444262)
 106 th batch,total_time: 1.044484(1.086542),data_time: 0.996561(1.031701),train_time: 0.047922(0.054841)
 107 th batch,total_time: 1.051923(1.086222),data_time: 1.001904(1.031426),train_time: 0.050020(0.054796)
 108 th batch,total_time: 1.069821(1.086071),data_time: 1.021148(1.031331),train_time: 0.048672(0.054740)
 109 th batch,total_time: 1.041852(1.085669),data_time: 0.992365(1.030977),train_time: 0.049487(0.054692)
 110 th batch,total_time: 1.014465(1.085028),data_time: 0.966355(1.030395),train_time: 0.048110(0.054633)
 111 th batch,total_time: 1.065968(1.084858),data_time: 1.016882(1.030274),train_time: 0.049087(0.054583)
 112 th batch,total_time: 1.082763(1.084839),data_time: 1.034015(1.030307),train_time: 0.048748(0.054532)
 113 th batch,total_time: 1.090337(1.084887),data_time: 1.043124(1.030420),train_time: 0.047212(0.054468)
 114 th batch,total_time: 1.124582(1.085232),data_time: 1.074767(1.030805),train_time: 0.049815(0.054427)
 115 th batch,total_time: 1.068433(1.085088),data_time: 1.019431(1.030707),train_time: 0.049002(0.054380)
 116 th batch,total_time: 1.105798(1.085265),data_time: 1.057510(1.030936),train_time: 0.048288(0.054328)
 117 th batch,total_time: 1.078300(1.085206),data_time: 1.029090(1.030921),train_time: 0.049209(0.054285)
 118 th batch,total_time: 1.053090(1.084936),data_time: 1.003798(1.030693),train_time: 0.049292(0.054243)
 119 th batch,total_time: 1.049160(1.084638),data_time: 0.999951(1.030437),train_time: 0.049209(0.054201)
 120 th batch,total_time: 1.046300(1.084321),data_time: 0.997230(1.030162),train_time: 0.049070(0.054159)
 121 th batch,total_time: 1.033638(1.083905),data_time: 0.985271(1.029794),train_time: 0.048367(0.054111)
 122 th batch,total_time: 1.115716(1.084164),data_time: 1.065783(1.030087),train_time: 0.049933(0.054077)
 123 th batch,total_time: 1.089081(1.084204),data_time: 1.040012(1.030167),train_time: 0.049068(0.054037)
 124 th batch,total_time: 1.059405(1.084005),data_time: 1.010966(1.030013),train_time: 0.048440(0.053992)
 125 th batch,total_time: 1.052992(1.083759),data_time: 1.003614(1.029804),train_time: 0.049379(0.053955)
 126 th batch,total_time: 1.066867(1.083626),data_time: 1.018834(1.029717),train_time: 0.048033(0.053909)
 127 th batch,total_time: 1.046978(1.083340),data_time: 0.998926(1.029477),train_time: 0.048053(0.053863)
 128 th batch,total_time: 1.068388(1.083224),data_time: 1.019929(1.029403),train_time: 0.048459(0.053821)
 129 th batch,total_time: 1.043828(1.082921),data_time: 0.996119(1.029147),train_time: 0.047709(0.053774)
 130 th batch,total_time: 1.069395(1.082818),data_time: 1.019501(1.029073),train_time: 0.049894(0.053744)
 131 th batch,total_time: 1.042550(1.082513),data_time: 0.994250(1.028809),train_time: 0.048300(0.053703)
 132 th batch,total_time: 1.077501(1.082475),data_time: 1.030828(1.028824),train_time: 0.046672(0.053650)
 133 th batch,total_time: 1.060076(1.082308),data_time: 1.010860(1.028690),train_time: 0.049215(0.053617)
 134 th batch,total_time: 1.036598(1.081969),data_time: 0.987136(1.028383),train_time: 0.049462(0.053586)
 135 th batch,total_time: 1.052334(1.081751),data_time: 1.003825(1.028202),train_time: 0.048509(0.053549)
 136 th batch,total_time: 1.091434(1.081822),data_time: 1.041747(1.028301),train_time: 0.049686(0.053521)
 137 th batch,total_time: 1.100678(1.081958),data_time: 1.052011(1.028473),train_time: 0.048667(0.053486)
 138 th batch,total_time: 1.077304(1.081925),data_time: 1.030341(1.028486),train_time: 0.046963(0.053439)
 139 th batch,total_time: 1.087610(1.081966),data_time: 1.039142(1.028562),train_time: 0.048468(0.053403)
 140 th batch,total_time: 1.072498(1.081898),data_time: 1.023944(1.028530),train_time: 0.048554(0.053369)
 141 th batch,total_time: 1.076362(1.081859),data_time: 1.027718(1.028524),train_time: 0.048644(0.053336)
 142 th batch,total_time: 1.048385(1.081625),data_time: 1.000069(1.028325),train_time: 0.048316(0.053301)
 143 th batch,total_time: 1.076883(1.081592),data_time: 1.028893(1.028329),train_time: 0.047990(0.053264)
 144 th batch,total_time: 1.064987(1.081478),data_time: 1.017035(1.028251),train_time: 0.047952(0.053227)
 145 th batch,total_time: 1.104146(1.081633),data_time: 1.055637(1.028438),train_time: 0.048509(0.053195)
 146 th batch,total_time: 1.038739(1.081341),data_time: 0.989769(1.028175),train_time: 0.048970(0.053166)
 147 th batch,total_time: 1.102291(1.081483),data_time: 1.052484(1.028340),train_time: 0.049807(0.053143)
 148 th batch,total_time: 1.087558(1.081524),data_time: 1.038473(1.028408),train_time: 0.049085(0.053116)
 149 th batch,total_time: 1.111722(1.081725),data_time: 1.063341(1.028641),train_time: 0.048381(0.053084)
 150 th batch,total_time: 1.088551(1.081770),data_time: 1.039688(1.028714),train_time: 0.048863(0.053057)
 151 th batch,total_time: 1.041845(1.081508),data_time: 0.993693(1.028483),train_time: 0.048151(0.053024)
 152 th batch,total_time: 1.051928(1.081314),data_time: 1.003828(1.028322),train_time: 0.048100(0.052992)
 153 th batch,total_time: 1.040217(1.081047),data_time: 0.992818(1.028092),train_time: 0.047399(0.052956)
 154 th batch,total_time: 1.064274(1.077545),data_time: 1.014713(1.026205),train_time: 0.049562(0.051340)
 155 th batch,total_time: 1.040807(1.077309),data_time: 0.991818(1.025985),train_time: 0.048989(0.051324)
 156 th batch,total_time: 1.037737(1.077057),data_time: 0.988664(1.025747),train_time: 0.049074(0.051310)
 157 th batch,total_time: 1.065949(1.076987),data_time: 1.016699(1.025690),train_time: 0.049250(0.051297)
 158 th batch,total_time: 1.047133(1.076799),data_time: 0.998363(1.025518),train_time: 0.048769(0.051281)
 159 th batch,total_time: 1.082217(1.076833),data_time: 1.032928(1.025564),train_time: 0.049289(0.051269)
 160 th batch,total_time: 1.070665(1.076795),data_time: 1.022046(1.025543),train_time: 0.048619(0.051252)
 161 th batch,total_time: 1.051141(1.076636),data_time: 1.001654(1.025395),train_time: 0.049487(0.051241)
 162 th batch,total_time: 1.065968(1.076571),data_time: 1.017014(1.025344),train_time: 0.048954(0.051227)
 163 th batch,total_time: 1.095526(1.076687),data_time: 1.045276(1.025465),train_time: 0.050250(0.051221)
 164 th batch,total_time: 1.087016(1.076749),data_time: 1.038302(1.025543),train_time: 0.048714(0.051206)
 165 th batch,total_time: 1.072409(1.076723),data_time: 1.023221(1.025529),train_time: 0.049188(0.051194)
 166 th batch,total_time: 1.075859(1.076718),data_time: 1.026897(1.025537),train_time: 0.048962(0.051181)
 167 th batch,total_time: 1.041618(1.076509),data_time: 0.992479(1.025340),train_time: 0.049139(0.051168)
 168 th batch,total_time: 1.081443(1.076538),data_time: 1.031666(1.025378),train_time: 0.049777(0.051160)
 169 th batch,total_time: 1.065483(1.076473),data_time: 1.016330(1.025325),train_time: 0.049152(0.051148)
 170 th batch,total_time: 1.086022(1.076529),data_time: 1.036786(1.025392),train_time: 0.049236(0.051137)
 171 th batch,total_time: 1.057049(1.076416),data_time: 1.007134(1.025286),train_time: 0.049915(0.051130)
 172 th batch,total_time: 1.056767(1.076302),data_time: 1.007644(1.025184),train_time: 0.049124(0.051119)
 173 th batch,total_time: 1.096649(1.076419),data_time: 1.047368(1.025311),train_time: 0.049281(0.051108)
 174 th batch,total_time: 1.088905(1.076490),data_time: 1.040039(1.025395),train_time: 0.048866(0.051095)
 175 th batch,total_time: 1.063718(1.076418),data_time: 1.013404(1.025327),train_time: 0.050314(0.051091)
 176 th batch,total_time: 1.095228(1.076524),data_time: 1.045904(1.025443),train_time: 0.049324(0.051081)
 177 th batch,total_time: 1.048140(1.076365),data_time: 0.998128(1.025290),train_time: 0.050012(0.051075)
 178 th batch,total_time: 1.061642(1.076282),data_time: 1.012940(1.025221),train_time: 0.048703(0.051062)
 179 th batch,total_time: 1.086669(1.076340),data_time: 1.037304(1.025288),train_time: 0.049366(0.051052)
 180 th batch,total_time: 1.084504(1.076385),data_time: 1.035740(1.025346),train_time: 0.048764(0.051039)
 181 th batch,total_time: 1.043401(1.076204),data_time: 0.994469(1.025176),train_time: 0.048931(0.051028)
 182 th batch,total_time: 1.031456(1.075959),data_time: 0.982133(1.024941),train_time: 0.049322(0.051019)
 183 th batch,total_time: 1.051458(1.075826),data_time: 1.002057(1.024817),train_time: 0.049401(0.051010)
 184 th batch,total_time: 1.048691(1.075680),data_time: 0.999431(1.024679),train_time: 0.049260(0.051000)
 185 th batch,total_time: 1.085197(1.075731),data_time: 1.035930(1.024740),train_time: 0.049267(0.050991)
 186 th batch,total_time: 1.089144(1.075803),data_time: 1.039756(1.024820),train_time: 0.049387(0.050982)
 187 th batch,total_time: 1.091708(1.075887),data_time: 1.042575(1.024915),train_time: 0.049133(0.050973)
 188 th batch,total_time: 1.100056(1.076015),data_time: 1.050701(1.025051),train_time: 0.049355(0.050964)
 189 th batch,total_time: 1.100704(1.076145),data_time: 1.052108(1.025193),train_time: 0.048597(0.050952)
 190 th batch,total_time: 1.076539(1.076147),data_time: 1.027386(1.025205),train_time: 0.049153(0.050942)
 191 th batch,total_time: 1.100646(1.076275),data_time: 1.050635(1.025337),train_time: 0.050010(0.050937)
 192 th batch,total_time: 1.088826(1.076340),data_time: 1.039770(1.025412),train_time: 0.049056(0.050928)
 193 th batch,total_time: 1.023224(1.076066),data_time: 0.973683(1.025145),train_time: 0.049542(0.050920)
 194 th batch,total_time: 1.061169(1.075989),data_time: 1.012173(1.025079),train_time: 0.048996(0.050911)
 195 th batch,total_time: 1.054531(1.075880),data_time: 1.005095(1.024977),train_time: 0.049436(0.050903)
 196 th batch,total_time: 1.044646(1.075721),data_time: 0.995670(1.024828),train_time: 0.048975(0.050893)
 197 th batch,total_time: 1.031036(1.075496),data_time: 0.981556(1.024610),train_time: 0.049479(0.050886)
 198 th batch,total_time: 1.065229(1.075444),data_time: 1.014752(1.024560),train_time: 0.050477(0.050884)
 199 th batch,total_time: 1.050672(1.075320),data_time: 1.001619(1.024445),train_time: 0.049053(0.050875)
 200 th batch,total_time: 1.028433(1.075087),data_time: 0.978939(1.024219),train_time: 0.049494(0.050868)
 201 th batch,total_time: 1.041342(1.074920),data_time: 0.992165(1.024060),train_time: 0.049178(0.050860)
 202 th batch,total_time: 1.066147(1.074877),data_time: 1.016748(1.024024),train_time: 0.049399(0.050852)
 203 th batch,total_time: 1.050070(1.074755),data_time: 1.001188(1.023912),train_time: 0.048882(0.050843)
 204 th batch,total_time: 1.090106(1.074830),data_time: 1.040872(1.023995),train_time: 0.049235(0.050835)
 205 th batch,total_time: 1.094790(1.074927),data_time: 1.045509(1.024100),train_time: 0.049280(0.050827)
 206 th batch,total_time: 1.112636(1.075109),data_time: 1.062762(1.024286),train_time: 0.049874(0.050823)
 207 th batch,total_time: 1.133107(1.075388),data_time: 1.083093(1.024569),train_time: 0.050014(0.050819)
 208 th batch,total_time: 1.156474(1.075776),data_time: 1.107119(1.024964),train_time: 0.049354(0.050812)
 209 th batch,total_time: 1.145987(1.076110),data_time: 1.096386(1.025304),train_time: 0.049600(0.050806)
 210 th batch,total_time: 1.120475(1.076320),data_time: 1.071002(1.025521),train_time: 0.049473(0.050800)
 211 th batch,total_time: 1.101425(1.076439),data_time: 1.051988(1.025646),train_time: 0.049438(0.050793)
 212 th batch,total_time: 1.092039(1.076512),data_time: 1.042952(1.025727),train_time: 0.049088(0.050785)
 213 th batch,total_time: 1.093530(1.076592),data_time: 1.044281(1.025814),train_time: 0.049249(0.050778)
 214 th batch,total_time: 1.085379(1.076633),data_time: 1.035772(1.025860),train_time: 0.049607(0.050773)
 215 th batch,total_time: 1.008103(1.076315),data_time: 0.959165(1.025551),train_time: 0.048939(0.050764)
 216 th batch,total_time: 1.059653(1.076239),data_time: 1.010525(1.025482),train_time: 0.049128(0.050757)
 217 th batch,total_time: 1.053025(1.076132),data_time: 1.003995(1.025383),train_time: 0.049030(0.050749)
 218 th batch,total_time: 1.087533(1.076184),data_time: 1.038325(1.025442),train_time: 0.049207(0.050742)
 219 th batch,total_time: 1.061379(1.076117),data_time: 1.012585(1.025384),train_time: 0.048794(0.050733)
 220 th batch,total_time: 1.077807(1.076124),data_time: 1.028716(1.025399),train_time: 0.049092(0.050725)
 221 th batch,total_time: 1.035055(1.075939),data_time: 0.984926(1.025217),train_time: 0.050129(0.050723)
 222 th batch,total_time: 1.069033(1.075908),data_time: 1.019767(1.025192),train_time: 0.049266(0.050716)
 223 th batch,total_time: 1.072989(1.075895),data_time: 1.023848(1.025186),train_time: 0.049141(0.050709)
 224 th batch,total_time: 1.113550(1.076063),data_time: 1.063183(1.025355),train_time: 0.050367(0.050708)
 225 th batch,total_time: 1.127231(1.076289),data_time: 1.078138(1.025589),train_time: 0.049093(0.050701)
 226 th batch,total_time: 1.090842(1.076353),data_time: 1.041886(1.025660),train_time: 0.048956(0.050693)
 227 th batch,total_time: 1.104899(1.076478),data_time: 1.055899(1.025793),train_time: 0.049000(0.050685)
 228 th batch,total_time: 1.045884(1.076345),data_time: 0.995579(1.025661),train_time: 0.050306(0.050684)
 229 th batch,total_time: 1.067553(1.076307),data_time: 1.018245(1.025629),train_time: 0.049308(0.050678)
 230 th batch,total_time: 1.058319(1.076229),data_time: 1.009596(1.025559),train_time: 0.048723(0.050669)
 154 th batch,total_time: 1.090092(1.081106),data_time: 1.040908(1.028174),train_time: 0.049184(0.052931)
 155 th batch,total_time: 0.997258(1.080568),data_time: 0.950200(1.027674),train_time: 0.047058(0.052894)
 156 th batch,total_time: 1.052256(1.080388),data_time: 1.003496(1.027520),train_time: 0.048760(0.052867)
 157 th batch,total_time: 1.103387(1.080533),data_time: 1.056394(1.027703),train_time: 0.046993(0.052830)
 158 th batch,total_time: 1.064138(1.080430),data_time: 1.015158(1.027624),train_time: 0.048980(0.052806)
 159 th batch,total_time: 1.088176(1.080479),data_time: 1.039006(1.027695),train_time: 0.049170(0.052783)
 160 th batch,total_time: 1.143460(1.080870),data_time: 1.094709(1.028112),train_time: 0.048752(0.052758)
 161 th batch,total_time: 1.099319(1.080984),data_time: 1.050810(1.028252),train_time: 0.048509(0.052732)
 162 th batch,total_time: 1.036371(1.080710),data_time: 0.989565(1.028014),train_time: 0.046805(0.052696)
 163 th batch,total_time: 1.070751(1.080649),data_time: 1.020870(1.027971),train_time: 0.049882(0.052679)
 164 th batch,total_time: 1.059254(1.080520),data_time: 1.011844(1.027873),train_time: 0.047410(0.052647)
 165 th batch,total_time: 1.097139(1.080620),data_time: 1.048479(1.027997),train_time: 0.048659(0.052623)
 166 th batch,total_time: 1.084529(1.080643),data_time: 1.035431(1.028042),train_time: 0.049098(0.052601)
 167 th batch,total_time: 1.060729(1.080525),data_time: 1.012321(1.027948),train_time: 0.048408(0.052577)
 168 th batch,total_time: 1.056988(1.080385),data_time: 1.009426(1.027839),train_time: 0.047563(0.052547)
 169 th batch,total_time: 1.082389(1.080397),data_time: 1.033362(1.027871),train_time: 0.049026(0.052526)
 170 th batch,total_time: 1.064694(1.080305),data_time: 1.015137(1.027797),train_time: 0.049557(0.052509)
 171 th batch,total_time: 1.047237(1.080113),data_time: 0.997841(1.027622),train_time: 0.049396(0.052491)
 172 th batch,total_time: 1.098927(1.080222),data_time: 1.049638(1.027750),train_time: 0.049289(0.052472)
 173 th batch,total_time: 1.096584(1.080316),data_time: 1.049538(1.027875),train_time: 0.047047(0.052441)
 174 th batch,total_time: 1.079076(1.080309),data_time: 1.031191(1.027894),train_time: 0.047885(0.052415)
 175 th batch,total_time: 1.119128(1.080529),data_time: 1.072138(1.028145),train_time: 0.046991(0.052384)
 176 th batch,total_time: 1.116442(1.080732),data_time: 1.068860(1.028375),train_time: 0.047583(0.052357)
 177 th batch,total_time: 1.083949(1.080750),data_time: 1.035081(1.028413),train_time: 0.048868(0.052337)
 178 th batch,total_time: 1.094941(1.080830),data_time: 1.045161(1.028507),train_time: 0.049780(0.052323)
 179 th batch,total_time: 1.105926(1.080969),data_time: 1.057352(1.028667),train_time: 0.048574(0.052302)
 180 th batch,total_time: 1.094884(1.081046),data_time: 1.045002(1.028757),train_time: 0.049882(0.052289)
 181 th batch,total_time: 1.087944(1.081084),data_time: 1.037329(1.028804),train_time: 0.050615(0.052280)
 182 th batch,total_time: 1.080838(1.081083),data_time: 1.032932(1.028827),train_time: 0.047906(0.052256)
 183 th batch,total_time: 1.104794(1.081211),data_time: 1.054904(1.028968),train_time: 0.049890(0.052243)
 184 th batch,total_time: 1.054787(1.081069),data_time: 1.005200(1.028840),train_time: 0.049588(0.052229)
 185 th batch,total_time: 1.059169(1.080951),data_time: 1.010088(1.028739),train_time: 0.049081(0.052212)
 186 th batch,total_time: 1.061571(1.080847),data_time: 1.013518(1.028658),train_time: 0.048053(0.052189)
 187 th batch,total_time: 1.093903(1.080917),data_time: 1.044194(1.028740),train_time: 0.049709(0.052176)
 188 th batch,total_time: 1.063614(1.080825),data_time: 1.015747(1.028672),train_time: 0.047868(0.052153)
 189 th batch,total_time: 1.046426(1.080644),data_time: 0.997735(1.028509),train_time: 0.048691(0.052135)
 190 th batch,total_time: 1.097822(1.080734),data_time: 1.049764(1.028620),train_time: 0.048058(0.052114)
 191 th batch,total_time: 1.088312(1.080773),data_time: 1.039374(1.028676),train_time: 0.048939(0.052097)
 192 th batch,total_time: 1.059243(1.080662),data_time: 1.010470(1.028582),train_time: 0.048773(0.052080)
 193 th batch,total_time: 1.044288(1.080474),data_time: 0.995273(1.028410),train_time: 0.049015(0.052064)
 194 th batch,total_time: 1.047982(1.080308),data_time: 0.998733(1.028258),train_time: 0.049249(0.052050)
