Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 1.159529(1.159529),data_time: 0.747782(0.747782),train_time: 0.411747(0.411747)
 106 th batch,total_time: 0.556450(0.591618),data_time: 0.524157(0.552470),train_time: 0.032292(0.039148)
 107 th batch,total_time: 0.554329(0.591273),data_time: 0.523999(0.552206),train_time: 0.030330(0.039067)
 108 th batch,total_time: 0.563771(0.591021),data_time: 0.533666(0.552036),train_time: 0.030105(0.038984)
 109 th batch,total_time: 0.557121(0.590713),data_time: 0.528702(0.551824),train_time: 0.028419(0.038888)
 110 th batch,total_time: 0.579216(0.590609),data_time: 0.549951(0.551807),train_time: 0.029265(0.038802)
 111 th batch,total_time: 0.553606(0.590279),data_time: 0.524576(0.551564),train_time: 0.029031(0.038714)
 112 th batch,total_time: 0.539981(0.589834),data_time: 0.513141(0.551224),train_time: 0.026840(0.038609)
 113 th batch,total_time: 0.564727(0.589613),data_time: 0.531170(0.551048),train_time: 0.033556(0.038565)
 114 th batch,total_time: 0.576859(0.589502),data_time: 0.546595(0.551010),train_time: 0.030264(0.038493)
 115 th batch,total_time: 0.566008(0.589300),data_time: 0.533267(0.550857),train_time: 0.032741(0.038443)
 116 th batch,total_time: 0.567339(0.589112),data_time: 0.534287(0.550715),train_time: 0.033051(0.038397)
 117 th batch,total_time: 0.594545(0.589158),data_time: 0.549174(0.550702),train_time: 0.045371(0.038456)
 118 th batch,total_time: 0.598499(0.589237),data_time: 0.564407(0.550817),train_time: 0.034092(0.038420)
 119 th batch,total_time: 0.553838(0.588942),data_time: 0.520897(0.550568),train_time: 0.032941(0.038374)
 120 th batch,total_time: 0.574678(0.588824),data_time: 0.540666(0.550486),train_time: 0.034012(0.038338)
 121 th batch,total_time: 0.613618(0.589027),data_time: 0.579164(0.550721),train_time: 0.034455(0.038306)
 122 th batch,total_time: 0.592502(0.589055),data_time: 0.559023(0.550789),train_time: 0.033479(0.038267)
 123 th batch,total_time: 0.601909(0.589159),data_time: 0.568237(0.550929),train_time: 0.033672(0.038230)
 124 th batch,total_time: 0.595582(0.589210),data_time: 0.561990(0.551018),train_time: 0.033592(0.038193)
 125 th batch,total_time: 0.593684(0.589246),data_time: 0.559357(0.551084),train_time: 0.034328(0.038162)
 126 th batch,total_time: 0.602627(0.589351),data_time: 0.568792(0.551223),train_time: 0.033835(0.038128)
 127 th batch,total_time: 0.591223(0.589366),data_time: 0.557769(0.551274),train_time: 0.033454(0.038091)
 128 th batch,total_time: 0.581056(0.589301),data_time: 0.546591(0.551238),train_time: 0.034465(0.038063)
 129 th batch,total_time: 0.582698(0.589251),data_time: 0.548341(0.551216),train_time: 0.034357(0.038035)
 130 th batch,total_time: 0.602442(0.589351),data_time: 0.568093(0.551345),train_time: 0.034349(0.038007)
 131 th batch,total_time: 0.586531(0.589330),data_time: 0.552212(0.551351),train_time: 0.034320(0.037979)
 132 th batch,total_time: 0.575037(0.589222),data_time: 0.540667(0.551271),train_time: 0.034370(0.037952)
 133 th batch,total_time: 0.575746(0.589122),data_time: 0.541499(0.551198),train_time: 0.034247(0.037924)
 134 th batch,total_time: 0.574456(0.589013),data_time: 0.539745(0.551113),train_time: 0.034711(0.037900)
 135 th batch,total_time: 0.567915(0.588858),data_time: 0.533592(0.550984),train_time: 0.034323(0.037874)
 136 th batch,total_time: 0.597411(0.588921),data_time: 0.563396(0.551075),train_time: 0.034015(0.037846)
 137 th batch,total_time: 0.574284(0.588814),data_time: 0.540776(0.551000),train_time: 0.033508(0.037814)
 138 th batch,total_time: 0.579961(0.588751),data_time: 0.550032(0.550993),train_time: 0.029929(0.037757)
 139 th batch,total_time: 0.578146(0.588675),data_time: 0.546347(0.550960),train_time: 0.031799(0.037715)
 140 th batch,total_time: 0.576587(0.588589),data_time: 0.546201(0.550926),train_time: 0.030387(0.037663)
 141 th batch,total_time: 0.575396(0.588496),data_time: 0.545038(0.550885),train_time: 0.030358(0.037611)
 142 th batch,total_time: 0.581343(0.588446),data_time: 0.551186(0.550887),train_time: 0.030157(0.037559)
 143 th batch,total_time: 0.571863(0.588331),data_time: 0.540956(0.550818),train_time: 0.030907(0.037513)
 144 th batch,total_time: 0.571496(0.588215),data_time: 0.538825(0.550735),train_time: 0.032672(0.037480)
 145 th batch,total_time: 0.566610(0.588067),data_time: 0.537789(0.550647),train_time: 0.028821(0.037420)
 146 th batch,total_time: 0.545676(0.587779),data_time: 0.514502(0.550401),train_time: 0.031174(0.037378)
 147 th batch,total_time: 0.537242(0.587437),data_time: 0.506525(0.550104),train_time: 0.030717(0.037333)
 148 th batch,total_time: 0.563767(0.587278),data_time: 0.532837(0.549988),train_time: 0.030930(0.037290)
 149 th batch,total_time: 0.560006(0.587097),data_time: 0.529813(0.549854),train_time: 0.030193(0.037243)
 150 th batch,total_time: 0.564328(0.586946),data_time: 0.534091(0.549750),train_time: 0.030236(0.037196)
 151 th batch,total_time: 0.583541(0.586923),data_time: 0.552315(0.549766),train_time: 0.031226(0.037157)
 152 th batch,total_time: 0.595153(0.586977),data_time: 0.564801(0.549865),train_time: 0.030352(0.037113)
 153 th batch,total_time: 0.605806(0.587099),data_time: 0.576482(0.550038),train_time: 0.029324(0.037062)
 154 th batch,total_time: 0.608843(0.585599),data_time: 0.578441(0.553383),train_time: 0.030402(0.032216)
 155 th batch,total_time: 0.596137(0.585667),data_time: 0.565616(0.553461),train_time: 0.030521(0.032206)
 156 th batch,total_time: 0.611188(0.585829),data_time: 0.581035(0.553637),train_time: 0.030153(0.032192)
 157 th batch,total_time: 0.587934(0.585843),data_time: 0.558113(0.553665),train_time: 0.029822(0.032177)
 158 th batch,total_time: 0.590959(0.585875),data_time: 0.560474(0.553708),train_time: 0.030485(0.032167)
 159 th batch,total_time: 0.584243(0.585864),data_time: 0.554422(0.553712),train_time: 0.029821(0.032152)
 160 th batch,total_time: 0.590708(0.585895),data_time: 0.560215(0.553753),train_time: 0.030492(0.032142)
 161 th batch,total_time: 0.599014(0.585976),data_time: 0.570145(0.553854),train_time: 0.028869(0.032122)
 162 th batch,total_time: 0.612337(0.586137),data_time: 0.582369(0.554029),train_time: 0.029968(0.032108)
 163 th batch,total_time: 0.587373(0.586145),data_time: 0.557252(0.554048),train_time: 0.030121(0.032096)
 164 th batch,total_time: 0.603408(0.586249),data_time: 0.571636(0.554155),train_time: 0.031772(0.032094)
 165 th batch,total_time: 0.631827(0.586524),data_time: 0.601688(0.554441),train_time: 0.030140(0.032083)
 166 th batch,total_time: 0.597602(0.586590),data_time: 0.568388(0.554525),train_time: 0.029214(0.032065)
 167 th batch,total_time: 0.608043(0.586718),data_time: 0.577945(0.554664),train_time: 0.030098(0.032054)
 168 th batch,total_time: 0.614117(0.586880),data_time: 0.588708(0.554866),train_time: 0.025409(0.032014)
 169 th batch,total_time: 0.598185(0.586947),data_time: 0.569702(0.554953),train_time: 0.028483(0.031994)
 170 th batch,total_time: 0.600846(0.587028),data_time: 0.571548(0.555050),train_time: 0.029298(0.031978)
 171 th batch,total_time: 0.599261(0.587099),data_time: 0.570991(0.555143),train_time: 0.028270(0.031956)
 172 th batch,total_time: 0.588313(0.587106),data_time: 0.559130(0.555166),train_time: 0.029183(0.031940)
 173 th batch,total_time: 0.583251(0.587084),data_time: 0.554807(0.555164),train_time: 0.028444(0.031920)
 174 th batch,total_time: 0.599796(0.587157),data_time: 0.571970(0.555260),train_time: 0.027827(0.031897)
 175 th batch,total_time: 0.577788(0.587103),data_time: 0.548759(0.555223),train_time: 0.029029(0.031880)
 176 th batch,total_time: 0.596723(0.587158),data_time: 0.567835(0.555294),train_time: 0.028888(0.031864)
 177 th batch,total_time: 0.623361(0.587361),data_time: 0.594681(0.555515),train_time: 0.028680(0.031846)
 178 th batch,total_time: 0.577892(0.587308),data_time: 0.549038(0.555479),train_time: 0.028854(0.031829)
 179 th batch,total_time: 0.609766(0.587433),data_time: 0.579785(0.555614),train_time: 0.029981(0.031819)
 180 th batch,total_time: 0.607127(0.587542),data_time: 0.579100(0.555744),train_time: 0.028028(0.031798)
 181 th batch,total_time: 0.603830(0.587631),data_time: 0.574634(0.555848),train_time: 0.029196(0.031783)
 182 th batch,total_time: 0.624844(0.587835),data_time: 0.594806(0.556061),train_time: 0.030038(0.031774)
 183 th batch,total_time: 0.577894(0.587781),data_time: 0.549790(0.556027),train_time: 0.028104(0.031754)
 184 th batch,total_time: 0.603575(0.587866),data_time: 0.575372(0.556131),train_time: 0.028203(0.031735)
 185 th batch,total_time: 0.591100(0.587883),data_time: 0.562696(0.556166),train_time: 0.028404(0.031717)
 186 th batch,total_time: 0.595630(0.587925),data_time: 0.566862(0.556224),train_time: 0.028768(0.031701)
 187 th batch,total_time: 0.594885(0.587962),data_time: 0.564779(0.556269),train_time: 0.030106(0.031693)
 188 th batch,total_time: 0.590049(0.587973),data_time: 0.560337(0.556291),train_time: 0.029712(0.031682)
 189 th batch,total_time: 0.621643(0.588150),data_time: 0.592952(0.556484),train_time: 0.028691(0.031666)
 190 th batch,total_time: 0.610235(0.588266),data_time: 0.580863(0.556611),train_time: 0.029372(0.031654)
 191 th batch,total_time: 0.596817(0.588310),data_time: 0.566405(0.556662),train_time: 0.030411(0.031648)
 192 th batch,total_time: 0.606533(0.588405),data_time: 0.577747(0.556772),train_time: 0.028786(0.031633)
 193 th batch,total_time: 0.616118(0.588547),data_time: 0.587022(0.556927),train_time: 0.029097(0.031620)
 194 th batch,total_time: 0.600273(0.588608),data_time: 0.571071(0.557000),train_time: 0.029202(0.031608)
 195 th batch,total_time: 0.580522(0.588566),data_time: 0.550644(0.556968),train_time: 0.029877(0.031599)
 196 th batch,total_time: 0.611926(0.588685),data_time: 0.582291(0.557096),train_time: 0.029635(0.031589)
 197 th batch,total_time: 0.605049(0.588768),data_time: 0.575470(0.557189),train_time: 0.029579(0.031579)
 198 th batch,total_time: 0.613294(0.588891),data_time: 0.584274(0.557325),train_time: 0.029020(0.031566)
 199 th batch,total_time: 0.589884(0.588896),data_time: 0.561249(0.557345),train_time: 0.028635(0.031551)
 200 th batch,total_time: 0.608544(0.588994),data_time: 0.578691(0.557451),train_time: 0.029854(0.031543)
 201 th batch,total_time: 0.575145(0.588925),data_time: 0.545812(0.557393),train_time: 0.029334(0.031532)
 202 th batch,total_time: 0.589157(0.588926),data_time: 0.556365(0.557388),train_time: 0.032793(0.031538)
 203 th batch,total_time: 0.601797(0.588989),data_time: 0.571752(0.557459),train_time: 0.030046(0.031531)
 204 th batch,total_time: 0.607015(0.589077),data_time: 0.577705(0.557557),train_time: 0.029310(0.031520)
 205 th batch,total_time: 0.596900(0.589115),data_time: 0.568754(0.557612),train_time: 0.028146(0.031503)
 206 th batch,total_time: 0.574125(0.589043),data_time: 0.544042(0.557546),train_time: 0.030083(0.031497)
 207 th batch,total_time: 0.614792(0.589167),data_time: 0.586242(0.557684),train_time: 0.028550(0.031482)
 208 th batch,total_time: 0.570107(0.589075),data_time: 0.541404(0.557606),train_time: 0.028702(0.031469)
 209 th batch,total_time: 0.585067(0.589056),data_time: 0.555518(0.557596),train_time: 0.029549(0.031460)
 210 th batch,total_time: 0.589074(0.589056),data_time: 0.556401(0.557591),train_time: 0.032673(0.031466)
 211 th batch,total_time: 0.589081(0.589056),data_time: 0.557963(0.557592),train_time: 0.031117(0.031464)
 212 th batch,total_time: 0.581768(0.589022),data_time: 0.549125(0.557553),train_time: 0.032642(0.031470)
 213 th batch,total_time: 0.599350(0.589070),data_time: 0.566142(0.557593),train_time: 0.033208(0.031478)
 214 th batch,total_time: 0.615508(0.589193),data_time: 0.582787(0.557710),train_time: 0.032722(0.031484)
 215 th batch,total_time: 0.618137(0.589327),data_time: 0.585024(0.557836),train_time: 0.033113(0.031491)
 216 th batch,total_time: 0.599531(0.589374),data_time: 0.567019(0.557879),train_time: 0.032512(0.031496)
 217 th batch,total_time: 0.583332(0.589347),data_time: 0.554854(0.557865),train_time: 0.028478(0.031482)
 218 th batch,total_time: 0.591982(0.589359),data_time: 0.562111(0.557884),train_time: 0.029871(0.031475)
 219 th batch,total_time: 0.585924(0.589343),data_time: 0.553548(0.557864),train_time: 0.032376(0.031479)
 220 th batch,total_time: 0.588293(0.589338),data_time: 0.555120(0.557852),train_time: 0.033173(0.031486)
 221 th batch,total_time: 0.594832(0.589363),data_time: 0.561870(0.557870),train_time: 0.032962(0.031493)
 222 th batch,total_time: 0.611978(0.589465),data_time: 0.579150(0.557966),train_time: 0.032828(0.031499)
 223 th batch,total_time: 0.595581(0.589492),data_time: 0.562730(0.557987),train_time: 0.032851(0.031505)
 224 th batch,total_time: 0.597287(0.589527),data_time: 0.564049(0.558014),train_time: 0.033238(0.031513)
 225 th batch,total_time: 0.592693(0.589541),data_time: 0.564725(0.558043),train_time: 0.027968(0.031497)
 226 th batch,total_time: 0.600012(0.589587),data_time: 0.566528(0.558081),train_time: 0.033484(0.031506)
 227 th batch,total_time: 0.590629(0.589591),data_time: 0.561910(0.558098),train_time: 0.028719(0.031494)
 228 th batch,total_time: 0.593861(0.589610),data_time: 0.560899(0.558110),train_time: 0.032962(0.031500)
 229 th batch,total_time: 0.617370(0.589731),data_time: 0.588776(0.558243),train_time: 0.028594(0.031487)
 230 th batch,total_time: 0.602193(0.589785),data_time: 0.572635(0.558306),train_time: 0.029558(0.031479)
 154 th batch,total_time: 0.573282(0.587010),data_time: 0.540229(0.549974),train_time: 0.033053(0.037036)
 155 th batch,total_time: 0.594070(0.587056),data_time: 0.565553(0.550074),train_time: 0.028517(0.036981)
 156 th batch,total_time: 0.575284(0.586981),data_time: 0.545753(0.550047),train_time: 0.029531(0.036934)
 157 th batch,total_time: 0.585583(0.586972),data_time: 0.554969(0.550078),train_time: 0.030613(0.036894)
 158 th batch,total_time: 0.584436(0.586956),data_time: 0.552546(0.550093),train_time: 0.031891(0.036863)
 159 th batch,total_time: 0.603340(0.587058),data_time: 0.571119(0.550225),train_time: 0.032221(0.036834)
 160 th batch,total_time: 0.597459(0.587123),data_time: 0.565232(0.550318),train_time: 0.032227(0.036805)
 161 th batch,total_time: 0.583254(0.587099),data_time: 0.551323(0.550324),train_time: 0.031930(0.036775)
 162 th batch,total_time: 0.598571(0.587169),data_time: 0.569310(0.550441),train_time: 0.029261(0.036729)
 163 th batch,total_time: 0.571138(0.587072),data_time: 0.539742(0.550375),train_time: 0.031396(0.036696)
 164 th batch,total_time: 0.598203(0.587139),data_time: 0.565583(0.550468),train_time: 0.032620(0.036672)
 165 th batch,total_time: 0.575925(0.587071),data_time: 0.546813(0.550445),train_time: 0.029113(0.036626)
 166 th batch,total_time: 0.597184(0.587132),data_time: 0.562268(0.550516),train_time: 0.034916(0.036616)
 167 th batch,total_time: 0.609564(0.587266),data_time: 0.574323(0.550658),train_time: 0.035241(0.036608)
 168 th batch,total_time: 0.609830(0.587399),data_time: 0.575495(0.550805),train_time: 0.034336(0.036594)
 169 th batch,total_time: 0.621334(0.587599),data_time: 0.586375(0.551014),train_time: 0.034960(0.036585)
 170 th batch,total_time: 0.616934(0.587770),data_time: 0.581784(0.551194),train_time: 0.035150(0.036576)
 171 th batch,total_time: 0.607859(0.587887),data_time: 0.573539(0.551324),train_time: 0.034320(0.036563)
 172 th batch,total_time: 0.613111(0.588033),data_time: 0.578796(0.551483),train_time: 0.034316(0.036550)
 173 th batch,total_time: 0.611441(0.588167),data_time: 0.577051(0.551630),train_time: 0.034390(0.036538)
 174 th batch,total_time: 0.617163(0.588333),data_time: 0.582700(0.551807),train_time: 0.034463(0.036526)
 175 th batch,total_time: 0.610859(0.588461),data_time: 0.577297(0.551952),train_time: 0.033562(0.036509)
 176 th batch,total_time: 0.630488(0.588699),data_time: 0.594861(0.552195),train_time: 0.035628(0.036504)
 177 th batch,total_time: 0.601884(0.588773),data_time: 0.567244(0.552279),train_time: 0.034641(0.036493)
 178 th batch,total_time: 0.590720(0.588783),data_time: 0.556034(0.552300),train_time: 0.034686(0.036483)
 179 th batch,total_time: 0.608685(0.588894),data_time: 0.573803(0.552420),train_time: 0.034881(0.036474)
 180 th batch,total_time: 0.619513(0.589063),data_time: 0.588970(0.552621),train_time: 0.030544(0.036442)
 181 th batch,total_time: 0.636054(0.589321),data_time: 0.608015(0.552926),train_time: 0.028039(0.036396)
 182 th batch,total_time: 0.650957(0.589658),data_time: 0.618445(0.553284),train_time: 0.032512(0.036374)
 183 th batch,total_time: 0.588511(0.589652),data_time: 0.557392(0.553306),train_time: 0.031118(0.036346)
 184 th batch,total_time: 0.613736(0.589782),data_time: 0.580308(0.553452),train_time: 0.033427(0.036330)
 185 th batch,total_time: 0.631716(0.590008),data_time: 0.601002(0.553708),train_time: 0.030713(0.036300)
 186 th batch,total_time: 0.617515(0.590155),data_time: 0.584183(0.553871),train_time: 0.033331(0.036284)
 187 th batch,total_time: 0.598667(0.590200),data_time: 0.568058(0.553946),train_time: 0.030608(0.036254)
 188 th batch,total_time: 0.623993(0.590379),data_time: 0.594148(0.554159),train_time: 0.029845(0.036220)
 189 th batch,total_time: 0.601324(0.590436),data_time: 0.570417(0.554245),train_time: 0.030906(0.036192)
 190 th batch,total_time: 0.615833(0.590569),data_time: 0.584228(0.554402),train_time: 0.031605(0.036168)
 191 th batch,total_time: 0.621594(0.590731),data_time: 0.590585(0.554590),train_time: 0.031009(0.036141)
 192 th batch,total_time: 0.605887(0.590809),data_time: 0.574963(0.554696),train_time: 0.030924(0.036114)
 193 th batch,total_time: 0.607285(0.590894),data_time: 0.576540(0.554808),train_time: 0.030745(0.036086)
 194 th batch,total_time: 0.617241(0.591029),data_time: 0.583248(0.554954),train_time: 0.033993(0.036076)
