Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 24.168736(24.168736),data_time: 23.600612(23.600612),train_time: 0.568124(0.568124)
 2558 th batch,total_time: 0.033921(0.040935),data_time: 0.002350(0.012512),train_time: 0.031570(0.028423)
 2559 th batch,total_time: 0.032949(0.040932),data_time: 0.001717(0.012508),train_time: 0.031232(0.028424)
 2560 th batch,total_time: 0.032081(0.040928),data_time: 0.001490(0.012504),train_time: 0.030592(0.028424)
 2561 th batch,total_time: 0.037608(0.040927),data_time: 0.001672(0.012500),train_time: 0.035937(0.028427)
 2562 th batch,total_time: 0.033279(0.040924),data_time: 0.001420(0.012495),train_time: 0.031858(0.028429)
 2563 th batch,total_time: 0.033124(0.040921),data_time: 0.002254(0.012491),train_time: 0.030870(0.028430)
 2564 th batch,total_time: 0.030024(0.040917),data_time: 0.002963(0.012488),train_time: 0.027061(0.028429)
 2565 th batch,total_time: 0.029191(0.040912),data_time: 0.002831(0.012484),train_time: 0.026361(0.028428)
 2566 th batch,total_time: 0.032939(0.040909),data_time: 0.002311(0.012480),train_time: 0.030628(0.028429)
 2567 th batch,total_time: 0.032974(0.040906),data_time: 0.001466(0.012476),train_time: 0.031508(0.028430)
 2568 th batch,total_time: 0.033635(0.040903),data_time: 0.001481(0.012471),train_time: 0.032154(0.028432)
 2569 th batch,total_time: 0.033333(0.040900),data_time: 0.001323(0.012467),train_time: 0.032010(0.028433)
 2570 th batch,total_time: 0.032007(0.040897),data_time: 0.001956(0.012463),train_time: 0.030050(0.028434)
 2571 th batch,total_time: 0.033631(0.040894),data_time: 0.001600(0.012459),train_time: 0.032032(0.028435)
 2572 th batch,total_time: 0.029118(0.040889),data_time: 0.001583(0.012454),train_time: 0.027535(0.028435)
 2573 th batch,total_time: 0.027849(0.040884),data_time: 0.003099(0.012451),train_time: 0.024750(0.028433)
 2574 th batch,total_time: 0.028837(0.040880),data_time: 0.003602(0.012447),train_time: 0.025235(0.028432)
 2575 th batch,total_time: 0.031134(0.040876),data_time: 0.003396(0.012444),train_time: 0.027739(0.028432)
 2576 th batch,total_time: 0.034428(0.040873),data_time: 0.003112(0.012440),train_time: 0.031316(0.028433)
 2577 th batch,total_time: 0.032928(0.040870),data_time: 0.001857(0.012436),train_time: 0.031072(0.028434)
 2578 th batch,total_time: 0.031068(0.040866),data_time: 0.001667(0.012432),train_time: 0.029401(0.028434)
 2579 th batch,total_time: 0.032843(0.040863),data_time: 0.002534(0.012428),train_time: 0.030309(0.028435)
 2580 th batch,total_time: 0.030656(0.040859),data_time: 0.001350(0.012424),train_time: 0.029306(0.028436)
 2581 th batch,total_time: 0.031755(0.040856),data_time: 0.002920(0.012420),train_time: 0.028834(0.028436)
 2582 th batch,total_time: 0.032869(0.040853),data_time: 0.002519(0.012416),train_time: 0.030350(0.028436)
 2583 th batch,total_time: 0.030332(0.040849),data_time: 0.002328(0.012412),train_time: 0.028005(0.028436)
 2584 th batch,total_time: 0.030953(0.040845),data_time: 0.002770(0.012409),train_time: 0.028183(0.028436)
 2585 th batch,total_time: 0.031904(0.040841),data_time: 0.002045(0.012405),train_time: 0.029859(0.028437)
 2586 th batch,total_time: 0.029894(0.040837),data_time: 0.002211(0.012401),train_time: 0.027683(0.028436)
 2587 th batch,total_time: 0.030289(0.040833),data_time: 0.002728(0.012397),train_time: 0.027561(0.028436)
 2588 th batch,total_time: 0.029562(0.040829),data_time: 0.002492(0.012393),train_time: 0.027071(0.028436)
 2589 th batch,total_time: 0.031012(0.040825),data_time: 0.003132(0.012390),train_time: 0.027880(0.028435)
 2590 th batch,total_time: 0.032766(0.040822),data_time: 0.002908(0.012386),train_time: 0.029858(0.028436)
 2591 th batch,total_time: 0.031440(0.040818),data_time: 0.001594(0.012382),train_time: 0.029845(0.028436)
 2592 th batch,total_time: 0.033414(0.040815),data_time: 0.001826(0.012378),train_time: 0.031588(0.028438)
 2593 th batch,total_time: 0.031559(0.040812),data_time: 0.001660(0.012373),train_time: 0.029899(0.028438)
 2594 th batch,total_time: 0.029531(0.040807),data_time: 0.001682(0.012369),train_time: 0.027849(0.028438)
 2595 th batch,total_time: 0.030783(0.040804),data_time: 0.002611(0.012366),train_time: 0.028173(0.028438)
 2596 th batch,total_time: 0.031846(0.040800),data_time: 0.003356(0.012362),train_time: 0.028490(0.028438)
 2597 th batch,total_time: 0.029435(0.040796),data_time: 0.001943(0.012358),train_time: 0.027492(0.028438)
 2598 th batch,total_time: 0.031638(0.041458),data_time: 0.020009(0.020967),train_time: 0.011629(0.020491)
 2599 th batch,total_time: 0.033926(0.041455),data_time: 0.021507(0.020967),train_time: 0.012419(0.020488)
 2600 th batch,total_time: 0.031467(0.041452),data_time: 0.019035(0.020967),train_time: 0.012431(0.020485)
 2601 th batch,total_time: 0.030971(0.041448),data_time: 0.019106(0.020966),train_time: 0.011866(0.020482)
 2602 th batch,total_time: 0.033889(0.041445),data_time: 0.021639(0.020966),train_time: 0.012250(0.020479)
 2603 th batch,total_time: 0.031175(0.041441),data_time: 0.019946(0.020966),train_time: 0.011229(0.020475)
 2604 th batch,total_time: 0.030878(0.041437),data_time: 0.018751(0.020965),train_time: 0.012127(0.020472)
 2605 th batch,total_time: 0.029624(0.041432),data_time: 0.017706(0.020964),train_time: 0.011919(0.020469)
 2606 th batch,total_time: 0.031698(0.041428),data_time: 0.019165(0.020963),train_time: 0.012533(0.020466)
 2607 th batch,total_time: 0.031019(0.041424),data_time: 0.019679(0.020962),train_time: 0.011341(0.020462)
 2608 th batch,total_time: 0.033336(0.041421),data_time: 0.021587(0.020963),train_time: 0.011749(0.020459)
 2609 th batch,total_time: 0.032141(0.041418),data_time: 0.020523(0.020963),train_time: 0.011619(0.020455)
 2610 th batch,total_time: 0.034729(0.041415),data_time: 0.022782(0.020963),train_time: 0.011947(0.020452)
 2611 th batch,total_time: 0.030401(0.041411),data_time: 0.019010(0.020962),train_time: 0.011391(0.020449)
 2612 th batch,total_time: 0.032511(0.041408),data_time: 0.020391(0.020962),train_time: 0.012120(0.020445)
 2613 th batch,total_time: 0.033664(0.041405),data_time: 0.020402(0.020962),train_time: 0.013262(0.020443)
 2614 th batch,total_time: 0.029026(0.041400),data_time: 0.017740(0.020961),train_time: 0.011286(0.020439)
 2615 th batch,total_time: 0.032241(0.041396),data_time: 0.020660(0.020961),train_time: 0.011581(0.020436)
 2616 th batch,total_time: 0.033210(0.041393),data_time: 0.021163(0.020961),train_time: 0.012047(0.020433)
 2617 th batch,total_time: 0.032096(0.041390),data_time: 0.020123(0.020960),train_time: 0.011973(0.020429)
 2618 th batch,total_time: 0.033847(0.041387),data_time: 0.022410(0.020961),train_time: 0.011437(0.020426)
 2619 th batch,total_time: 0.037692(0.041385),data_time: 0.024883(0.020962),train_time: 0.012809(0.020423)
 2620 th batch,total_time: 0.029973(0.041381),data_time: 0.017856(0.020961),train_time: 0.012117(0.020420)
 2621 th batch,total_time: 0.032221(0.041378),data_time: 0.020255(0.020961),train_time: 0.011966(0.020417)
 2622 th batch,total_time: 0.028298(0.041373),data_time: 0.016309(0.020959),train_time: 0.011989(0.020413)
 2623 th batch,total_time: 0.028828(0.041368),data_time: 0.017769(0.020958),train_time: 0.011059(0.020410)
 2624 th batch,total_time: 0.030424(0.041364),data_time: 0.019034(0.020957),train_time: 0.011390(0.020406)
 2625 th batch,total_time: 0.034111(0.041361),data_time: 0.022501(0.020958),train_time: 0.011609(0.020403)
 2626 th batch,total_time: 0.033722(0.041358),data_time: 0.021981(0.020958),train_time: 0.011740(0.020400)
 2627 th batch,total_time: 0.034664(0.041355),data_time: 0.021298(0.020958),train_time: 0.013366(0.020397)
 2628 th batch,total_time: 0.031688(0.041352),data_time: 0.019674(0.020958),train_time: 0.012013(0.020394)
 2629 th batch,total_time: 0.027022(0.041346),data_time: 0.015152(0.020956),train_time: 0.011870(0.020391)
 2630 th batch,total_time: 0.033118(0.041343),data_time: 0.020557(0.020956),train_time: 0.012561(0.020388)
 2631 th batch,total_time: 0.032006(0.041340),data_time: 0.020158(0.020955),train_time: 0.011847(0.020384)
 2632 th batch,total_time: 0.032790(0.041336),data_time: 0.020977(0.020955),train_time: 0.011813(0.020381)
 2633 th batch,total_time: 0.034739(0.041334),data_time: 0.023163(0.020956),train_time: 0.011576(0.020378)
 2634 th batch,total_time: 0.031424(0.041330),data_time: 0.019145(0.020955),train_time: 0.012279(0.020375)
 2635 th batch,total_time: 0.029593(0.041326),data_time: 0.017896(0.020954),train_time: 0.011696(0.020371)
 2636 th batch,total_time: 0.030704(0.041322),data_time: 0.019331(0.020954),train_time: 0.011372(0.020368)
 2637 th batch,total_time: 0.033442(0.041319),data_time: 0.021285(0.020954),train_time: 0.012156(0.020365)
 2638 th batch,total_time: 0.031443(0.041315),data_time: 0.019370(0.020953),train_time: 0.012073(0.020362)
 2639 th batch,total_time: 0.032531(0.041312),data_time: 0.020371(0.020953),train_time: 0.012160(0.020359)
 2640 th batch,total_time: 0.032218(0.041308),data_time: 0.020569(0.020953),train_time: 0.011649(0.020355)
 2641 th batch,total_time: 0.033146(0.041305),data_time: 0.021178(0.020953),train_time: 0.011967(0.020352)
 2642 th batch,total_time: 0.031811(0.041301),data_time: 0.019729(0.020952),train_time: 0.012082(0.020349)
 2643 th batch,total_time: 0.031483(0.041298),data_time: 0.020239(0.020952),train_time: 0.011245(0.020346)
 2644 th batch,total_time: 0.032224(0.041294),data_time: 0.020906(0.020952),train_time: 0.011318(0.020342)
 2645 th batch,total_time: 0.032685(0.041291),data_time: 0.020307(0.020952),train_time: 0.012378(0.020339)
 2646 th batch,total_time: 0.033096(0.041288),data_time: 0.020123(0.020952),train_time: 0.012973(0.020336)
 2647 th batch,total_time: 0.029975(0.041284),data_time: 0.018463(0.020951),train_time: 0.011512(0.020333)
 2648 th batch,total_time: 0.031800(0.041280),data_time: 0.019972(0.020950),train_time: 0.011828(0.020330)
 2649 th batch,total_time: 0.033081(0.041277),data_time: 0.021290(0.020950),train_time: 0.011791(0.020327)
 2650 th batch,total_time: 0.030804(0.041273),data_time: 0.019394(0.020950),train_time: 0.011410(0.020323)
 2651 th batch,total_time: 0.030049(0.041269),data_time: 0.018223(0.020949),train_time: 0.011826(0.020320)
 2652 th batch,total_time: 0.030582(0.041265),data_time: 0.019194(0.020948),train_time: 0.011388(0.020317)
 2653 th batch,total_time: 0.031300(0.041261),data_time: 0.019753(0.020948),train_time: 0.011547(0.020313)
 2654 th batch,total_time: 0.031615(0.041257),data_time: 0.020233(0.020947),train_time: 0.011381(0.020310)
 2655 th batch,total_time: 0.031418(0.041254),data_time: 0.020171(0.020947),train_time: 0.011247(0.020307)
 2656 th batch,total_time: 0.032592(0.041250),data_time: 0.021112(0.020947),train_time: 0.011480(0.020303)
 2657 th batch,total_time: 0.033256(0.041247),data_time: 0.021775(0.020947),train_time: 0.011481(0.020300)
 2658 th batch,total_time: 0.033137(0.041244),data_time: 0.021641(0.020948),train_time: 0.011496(0.020297)
 2659 th batch,total_time: 0.032678(0.041241),data_time: 0.020610(0.020948),train_time: 0.012068(0.020294)
 2660 th batch,total_time: 0.031125(0.041237),data_time: 0.019501(0.020947),train_time: 0.011624(0.020290)
 2661 th batch,total_time: 0.033149(0.041234),data_time: 0.020422(0.020947),train_time: 0.012727(0.020287)
 2662 th batch,total_time: 0.030739(0.041230),data_time: 0.019123(0.020946),train_time: 0.011616(0.020284)
 2663 th batch,total_time: 0.032203(0.041227),data_time: 0.020525(0.020946),train_time: 0.011678(0.020281)
 2664 th batch,total_time: 0.033333(0.041224),data_time: 0.021386(0.020946),train_time: 0.011947(0.020278)
 2665 th batch,total_time: 0.032591(0.041221),data_time: 0.020110(0.020946),train_time: 0.012481(0.020275)
 2666 th batch,total_time: 0.031878(0.041217),data_time: 0.020498(0.020946),train_time: 0.011380(0.020272)
 2667 th batch,total_time: 0.033219(0.041214),data_time: 0.021634(0.020946),train_time: 0.011585(0.020268)
 2668 th batch,total_time: 0.032257(0.041211),data_time: 0.020394(0.020946),train_time: 0.011863(0.020265)
 2669 th batch,total_time: 0.033885(0.041208),data_time: 0.020976(0.020946),train_time: 0.012909(0.020262)
 2670 th batch,total_time: 0.032795(0.041205),data_time: 0.020450(0.020946),train_time: 0.012345(0.020259)
 2671 th batch,total_time: 0.030658(0.041201),data_time: 0.019184(0.020945),train_time: 0.011474(0.020256)
 2672 th batch,total_time: 0.031536(0.041198),data_time: 0.019788(0.020945),train_time: 0.011748(0.020253)
 2673 th batch,total_time: 0.029884(0.041193),data_time: 0.018582(0.020944),train_time: 0.011302(0.020250)
 2598 th batch,total_time: 0.033315(0.040793),data_time: 0.003271(0.012355),train_time: 0.030044(0.028438)
 2599 th batch,total_time: 0.030373(0.040789),data_time: 0.002141(0.012351),train_time: 0.028233(0.028438)
 2600 th batch,total_time: 0.029288(0.040784),data_time: 0.001739(0.012347),train_time: 0.027549(0.028438)
 2601 th batch,total_time: 0.033466(0.040782),data_time: 0.003067(0.012343),train_time: 0.030399(0.028439)
 2602 th batch,total_time: 0.032076(0.040778),data_time: 0.002111(0.012339),train_time: 0.029964(0.028439)
 2603 th batch,total_time: 0.028974(0.040774),data_time: 0.001415(0.012335),train_time: 0.027559(0.028439)
 2604 th batch,total_time: 0.028152(0.040769),data_time: 0.001569(0.012331),train_time: 0.026583(0.028438)
 2605 th batch,total_time: 0.028355(0.040764),data_time: 0.001446(0.012327),train_time: 0.026909(0.028437)
 2606 th batch,total_time: 0.031879(0.040761),data_time: 0.003303(0.012323),train_time: 0.028576(0.028438)
 2607 th batch,total_time: 0.032134(0.040757),data_time: 0.002764(0.012319),train_time: 0.029369(0.028438)
 2608 th batch,total_time: 0.030707(0.040754),data_time: 0.002652(0.012316),train_time: 0.028054(0.028438)
 2609 th batch,total_time: 0.033506(0.040751),data_time: 0.002762(0.012312),train_time: 0.030744(0.028439)
 2610 th batch,total_time: 0.029429(0.040746),data_time: 0.002636(0.012308),train_time: 0.026793(0.028438)
 2611 th batch,total_time: 0.031717(0.040743),data_time: 0.003645(0.012305),train_time: 0.028071(0.028438)
 2612 th batch,total_time: 0.032392(0.040740),data_time: 0.002477(0.012301),train_time: 0.029915(0.028438)
 2613 th batch,total_time: 0.027316(0.040735),data_time: 0.001409(0.012297),train_time: 0.025907(0.028437)
 2614 th batch,total_time: 0.031950(0.040731),data_time: 0.003899(0.012294),train_time: 0.028051(0.028437)
 2615 th batch,total_time: 0.031859(0.040728),data_time: 0.003095(0.012290),train_time: 0.028764(0.028437)
 2616 th batch,total_time: 0.031905(0.040724),data_time: 0.003093(0.012287),train_time: 0.028812(0.028438)
 2617 th batch,total_time: 0.032775(0.040721),data_time: 0.002374(0.012283),train_time: 0.030401(0.028438)
 2618 th batch,total_time: 0.035583(0.040719),data_time: 0.002900(0.012280),train_time: 0.032683(0.028440)
 2619 th batch,total_time: 0.028757(0.040715),data_time: 0.002099(0.012276),train_time: 0.026657(0.028439)
 2620 th batch,total_time: 0.030357(0.040711),data_time: 0.003109(0.012272),train_time: 0.027248(0.028439)
 2621 th batch,total_time: 0.028407(0.040706),data_time: 0.003991(0.012269),train_time: 0.024415(0.028437)
 2622 th batch,total_time: 0.028304(0.040702),data_time: 0.002966(0.012265),train_time: 0.025338(0.028436)
 2623 th batch,total_time: 0.030664(0.040698),data_time: 0.003732(0.012262),train_time: 0.026932(0.028436)
 2624 th batch,total_time: 0.032434(0.040695),data_time: 0.002119(0.012258),train_time: 0.030315(0.028436)
 2625 th batch,total_time: 0.031481(0.040691),data_time: 0.002336(0.012255),train_time: 0.029145(0.028436)
 2626 th batch,total_time: 0.033441(0.040688),data_time: 0.003029(0.012251),train_time: 0.030412(0.028437)
 2627 th batch,total_time: 0.028869(0.040684),data_time: 0.001523(0.012247),train_time: 0.027346(0.028437)
 2628 th batch,total_time: 0.027215(0.040679),data_time: 0.004039(0.012244),train_time: 0.023177(0.028435)
 2629 th batch,total_time: 0.031813(0.040675),data_time: 0.003289(0.012240),train_time: 0.028524(0.028435)
 2630 th batch,total_time: 0.031699(0.040672),data_time: 0.003106(0.012237),train_time: 0.028593(0.028435)
 2631 th batch,total_time: 0.032728(0.040669),data_time: 0.003133(0.012234),train_time: 0.029595(0.028435)
 2632 th batch,total_time: 0.034382(0.040667),data_time: 0.001976(0.012230),train_time: 0.032407(0.028437)
 2633 th batch,total_time: 0.028426(0.040662),data_time: 0.001435(0.012226),train_time: 0.026992(0.028436)
 2634 th batch,total_time: 0.028458(0.040657),data_time: 0.002694(0.012222),train_time: 0.025764(0.028435)
 2635 th batch,total_time: 0.030584(0.040653),data_time: 0.003754(0.012219),train_time: 0.026830(0.028435)
 2636 th batch,total_time: 0.031759(0.040650),data_time: 0.003409(0.012215),train_time: 0.028350(0.028435)
 2637 th batch,total_time: 0.031212(0.040646),data_time: 0.003594(0.012212),train_time: 0.027618(0.028434)
 2638 th batch,total_time: 0.032104(0.040643),data_time: 0.003061(0.012209),train_time: 0.029043(0.028435)
 2639 th batch,total_time: 0.031583(0.040640),data_time: 0.002542(0.012205),train_time: 0.029041(0.028435)
 2640 th batch,total_time: 0.032526(0.040637),data_time: 0.002796(0.012201),train_time: 0.029731(0.028435)
 2641 th batch,total_time: 0.029685(0.040633),data_time: 0.002065(0.012198),train_time: 0.027620(0.028435)
 2642 th batch,total_time: 0.032599(0.040630),data_time: 0.003330(0.012194),train_time: 0.029268(0.028435)
 2643 th batch,total_time: 0.029977(0.040626),data_time: 0.001786(0.012190),train_time: 0.028191(0.028435)
 2644 th batch,total_time: 0.030798(0.040622),data_time: 0.002931(0.012187),train_time: 0.027867(0.028435)
 2645 th batch,total_time: 0.031070(0.040618),data_time: 0.002836(0.012183),train_time: 0.028234(0.028435)
 2646 th batch,total_time: 0.030918(0.040615),data_time: 0.003614(0.012180),train_time: 0.027303(0.028434)
 2647 th batch,total_time: 0.030592(0.040611),data_time: 0.003244(0.012177),train_time: 0.027348(0.028434)
 2648 th batch,total_time: 0.033185(0.040608),data_time: 0.003546(0.012173),train_time: 0.029640(0.028435)
 2649 th batch,total_time: 0.030545(0.040604),data_time: 0.002227(0.012170),train_time: 0.028318(0.028435)
 2650 th batch,total_time: 0.027485(0.040599),data_time: 0.001835(0.012166),train_time: 0.025651(0.028433)
 2651 th batch,total_time: 0.030772(0.040595),data_time: 0.003049(0.012162),train_time: 0.027723(0.028433)
 2652 th batch,total_time: 0.029603(0.040591),data_time: 0.002182(0.012159),train_time: 0.027421(0.028433)
 2653 th batch,total_time: 0.030853(0.040588),data_time: 0.002639(0.012155),train_time: 0.028214(0.028433)
 2654 th batch,total_time: 0.030376(0.040584),data_time: 0.002516(0.012151),train_time: 0.027860(0.028433)
 2655 th batch,total_time: 0.032763(0.040581),data_time: 0.002831(0.012148),train_time: 0.029932(0.028433)
 2656 th batch,total_time: 0.031068(0.040577),data_time: 0.001436(0.012144),train_time: 0.029632(0.028434)
 2657 th batch,total_time: 0.031614(0.040574),data_time: 0.002586(0.012140),train_time: 0.029028(0.028434)
 2658 th batch,total_time: 0.031335(0.040570),data_time: 0.003188(0.012137),train_time: 0.028147(0.028434)
 2659 th batch,total_time: 0.031502(0.040567),data_time: 0.002941(0.012133),train_time: 0.028562(0.028434)
 2660 th batch,total_time: 0.030598(0.040563),data_time: 0.002120(0.012130),train_time: 0.028479(0.028434)
 2661 th batch,total_time: 0.030336(0.040559),data_time: 0.002586(0.012126),train_time: 0.027751(0.028433)
 2662 th batch,total_time: 0.031544(0.040556),data_time: 0.003273(0.012123),train_time: 0.028270(0.028433)
 2663 th batch,total_time: 0.032511(0.040553),data_time: 0.002854(0.012119),train_time: 0.029656(0.028434)
 2664 th batch,total_time: 0.031050(0.040549),data_time: 0.002422(0.012116),train_time: 0.028628(0.028434)
 2665 th batch,total_time: 0.031755(0.040546),data_time: 0.002459(0.012112),train_time: 0.029297(0.028434)
 2666 th batch,total_time: 0.032719(0.040543),data_time: 0.002804(0.012108),train_time: 0.029915(0.028435)
 2667 th batch,total_time: 0.031382(0.040540),data_time: 0.002207(0.012105),train_time: 0.029175(0.028435)
 2668 th batch,total_time: 0.031695(0.040536),data_time: 0.001918(0.012101),train_time: 0.029777(0.028436)
 2669 th batch,total_time: 0.031830(0.040533),data_time: 0.002427(0.012097),train_time: 0.029403(0.028436)
 2670 th batch,total_time: 0.030355(0.040529),data_time: 0.001697(0.012093),train_time: 0.028658(0.028436)
 2671 th batch,total_time: 0.025330(0.040524),data_time: 0.001539(0.012089),train_time: 0.023791(0.028434)
 2672 th batch,total_time: 0.031919(0.040521),data_time: 0.006670(0.012087),train_time: 0.025249(0.028433)
 2673 th batch,total_time: 0.029538(0.040516),data_time: 0.004064(0.012084),train_time: 0.025475(0.028432)
 2674 th batch,total_time: 0.030342(0.041189),data_time: 0.018805(0.020943),train_time: 0.011538(0.020246)
 2675 th batch,total_time: 0.030728(0.041185),data_time: 0.019296(0.020942),train_time: 0.011432(0.020243)
 2676 th batch,total_time: 0.033979(0.041183),data_time: 0.021506(0.020942),train_time: 0.012473(0.020240)
 2677 th batch,total_time: 0.028878(0.041178),data_time: 0.017781(0.020941),train_time: 0.011097(0.020237)
 2678 th batch,total_time: 0.029190(0.041174),data_time: 0.017677(0.020940),train_time: 0.011513(0.020234)
 2679 th batch,total_time: 0.031887(0.041170),data_time: 0.019919(0.020940),train_time: 0.011968(0.020230)
 2680 th batch,total_time: 0.031823(0.041167),data_time: 0.020397(0.020939),train_time: 0.011427(0.020227)
 2681 th batch,total_time: 0.033538(0.041164),data_time: 0.021271(0.020940),train_time: 0.012267(0.020224)
 2682 th batch,total_time: 0.032099(0.041160),data_time: 0.020776(0.020940),train_time: 0.011323(0.020221)
 2683 th batch,total_time: 0.032013(0.041157),data_time: 0.020794(0.020939),train_time: 0.011219(0.020218)
 2684 th batch,total_time: 0.031738(0.041153),data_time: 0.018982(0.020939),train_time: 0.012755(0.020215)
 2685 th batch,total_time: 0.029425(0.041149),data_time: 0.017877(0.020938),train_time: 0.011548(0.020212)
 2686 th batch,total_time: 0.031196(0.041145),data_time: 0.019231(0.020937),train_time: 0.011965(0.020208)
 2687 th batch,total_time: 0.031729(0.041142),data_time: 0.020402(0.020937),train_time: 0.011327(0.020205)
 2688 th batch,total_time: 0.031725(0.041138),data_time: 0.020307(0.020937),train_time: 0.011418(0.020202)
 2689 th batch,total_time: 0.032378(0.041135),data_time: 0.020629(0.020936),train_time: 0.011749(0.020199)
 2690 th batch,total_time: 0.037229(0.041134),data_time: 0.021770(0.020937),train_time: 0.015459(0.020197)
 2691 th batch,total_time: 0.032246(0.041130),data_time: 0.020570(0.020937),train_time: 0.011676(0.020194)
 2692 th batch,total_time: 0.032096(0.041127),data_time: 0.019217(0.020936),train_time: 0.012879(0.020191)
 2693 th batch,total_time: 0.030391(0.041123),data_time: 0.018657(0.020935),train_time: 0.011733(0.020188)
 2694 th batch,total_time: 0.028726(0.041118),data_time: 0.016959(0.020934),train_time: 0.011767(0.020185)
 2695 th batch,total_time: 0.029480(0.041114),data_time: 0.017801(0.020932),train_time: 0.011679(0.020182)
 2696 th batch,total_time: 0.032048(0.041111),data_time: 0.020269(0.020932),train_time: 0.011779(0.020179)
 2697 th batch,total_time: 0.032195(0.041107),data_time: 0.020378(0.020932),train_time: 0.011817(0.020175)
 2698 th batch,total_time: 0.034453(0.041105),data_time: 0.022434(0.020933),train_time: 0.012019(0.020172)
 2699 th batch,total_time: 0.034419(0.041103),data_time: 0.021668(0.020933),train_time: 0.012751(0.020170)
 2700 th batch,total_time: 0.030228(0.041098),data_time: 0.018654(0.020932),train_time: 0.011575(0.020166)
 2701 th batch,total_time: 0.031302(0.041095),data_time: 0.018595(0.020931),train_time: 0.012707(0.020164)
 2702 th batch,total_time: 0.030593(0.041091),data_time: 0.018786(0.020930),train_time: 0.011807(0.020161)
 2703 th batch,total_time: 0.032008(0.041088),data_time: 0.019952(0.020930),train_time: 0.012056(0.020158)
 2704 th batch,total_time: 0.032282(0.041084),data_time: 0.020381(0.020930),train_time: 0.011901(0.020155)
 2705 th batch,total_time: 0.032301(0.041081),data_time: 0.020050(0.020929),train_time: 0.012251(0.020152)
 2706 th batch,total_time: 0.031396(0.041078),data_time: 0.019968(0.020929),train_time: 0.011428(0.020148)
 2707 th batch,total_time: 0.031487(0.041074),data_time: 0.020175(0.020929),train_time: 0.011312(0.020145)
 2708 th batch,total_time: 0.032371(0.041071),data_time: 0.020098(0.020928),train_time: 0.012272(0.020142)
 2709 th batch,total_time: 0.030963(0.041067),data_time: 0.018865(0.020928),train_time: 0.012098(0.020139)
 2710 th batch,total_time: 0.031614(0.041064),data_time: 0.019297(0.020927),train_time: 0.012317(0.020136)
 2711 th batch,total_time: 0.032466(0.041060),data_time: 0.020585(0.020927),train_time: 0.011881(0.020133)
 2712 th batch,total_time: 0.034024(0.041058),data_time: 0.021459(0.020927),train_time: 0.012565(0.020131)
 2713 th batch,total_time: 0.032440(0.041055),data_time: 0.020696(0.020927),train_time: 0.011744(0.020127)
 2714 th batch,total_time: 0.032314(0.041051),data_time: 0.020890(0.020927),train_time: 0.011424(0.020124)
 2715 th batch,total_time: 0.031701(0.041048),data_time: 0.019411(0.020927),train_time: 0.012291(0.020121)
 2716 th batch,total_time: 0.030828(0.041044),data_time: 0.019414(0.020926),train_time: 0.011414(0.020118)
 2717 th batch,total_time: 0.033440(0.041041),data_time: 0.021522(0.020926),train_time: 0.011918(0.020115)
 2718 th batch,total_time: 0.030694(0.041038),data_time: 0.019332(0.020926),train_time: 0.011362(0.020112)
 2719 th batch,total_time: 0.034105(0.041035),data_time: 0.021590(0.020926),train_time: 0.012515(0.020109)
 2720 th batch,total_time: 0.031554(0.041032),data_time: 0.019914(0.020925),train_time: 0.011640(0.020106)
 2721 th batch,total_time: 0.030179(0.041028),data_time: 0.018871(0.020925),train_time: 0.011308(0.020103)
 2722 th batch,total_time: 0.030879(0.041024),data_time: 0.019474(0.020924),train_time: 0.011406(0.020100)
 2723 th batch,total_time: 0.031801(0.041020),data_time: 0.019878(0.020924),train_time: 0.011924(0.020097)
 2724 th batch,total_time: 0.033588(0.041018),data_time: 0.021909(0.020924),train_time: 0.011679(0.020094)
 2725 th batch,total_time: 0.032519(0.041015),data_time: 0.020285(0.020924),train_time: 0.012234(0.020091)
 2726 th batch,total_time: 0.030713(0.041011),data_time: 0.019227(0.020923),train_time: 0.011486(0.020088)
 2727 th batch,total_time: 0.031533(0.041007),data_time: 0.019836(0.020923),train_time: 0.011696(0.020084)
 2728 th batch,total_time: 0.031307(0.041004),data_time: 0.019717(0.020922),train_time: 0.011591(0.020081)
 2729 th batch,total_time: 0.032795(0.041001),data_time: 0.020667(0.020922),train_time: 0.012128(0.020078)
 2730 th batch,total_time: 0.031709(0.040997),data_time: 0.020166(0.020922),train_time: 0.011544(0.020075)
 2731 th batch,total_time: 0.031416(0.040994),data_time: 0.020031(0.020922),train_time: 0.011385(0.020072)
 2732 th batch,total_time: 0.032760(0.040991),data_time: 0.020676(0.020922),train_time: 0.012084(0.020069)
 2733 th batch,total_time: 0.032194(0.040988),data_time: 0.019968(0.020921),train_time: 0.012226(0.020066)
 2734 th batch,total_time: 0.032428(0.040985),data_time: 0.020311(0.020921),train_time: 0.012117(0.020063)
 2735 th batch,total_time: 0.031284(0.040981),data_time: 0.019466(0.020921),train_time: 0.011818(0.020060)
 2736 th batch,total_time: 0.033086(0.040978),data_time: 0.020591(0.020920),train_time: 0.012495(0.020058)
 2737 th batch,total_time: 0.032702(0.040975),data_time: 0.020840(0.020920),train_time: 0.011862(0.020055)
