Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 24.897674(24.897674),data_time: 24.381316(24.381316),train_time: 0.516358(0.516358)
 2500 th batch,total_time: 0.068820(0.077986),data_time: 0.031950(0.043512),train_time: 0.036870(0.034474)
 2501 th batch,total_time: 0.067593(0.077982),data_time: 0.031022(0.043507),train_time: 0.036571(0.034475)
 2502 th batch,total_time: 0.063863(0.077976),data_time: 0.031806(0.043503),train_time: 0.032057(0.034474)
 2503 th batch,total_time: 0.065971(0.077971),data_time: 0.035981(0.043500),train_time: 0.029990(0.034472)
 2504 th batch,total_time: 0.074471(0.077970),data_time: 0.038514(0.043498),train_time: 0.035957(0.034472)
 2505 th batch,total_time: 0.068959(0.077966),data_time: 0.031949(0.043493),train_time: 0.037010(0.034473)
 2506 th batch,total_time: 0.066981(0.077962),data_time: 0.030844(0.043488),train_time: 0.036137(0.034474)
 2507 th batch,total_time: 0.068334(0.077958),data_time: 0.031559(0.043483),train_time: 0.036775(0.034475)
 2508 th batch,total_time: 0.067213(0.077954),data_time: 0.030932(0.043478),train_time: 0.036281(0.034476)
 2509 th batch,total_time: 0.071388(0.077951),data_time: 0.031480(0.043473),train_time: 0.039908(0.034478)
 2510 th batch,total_time: 0.054010(0.077942),data_time: 0.028242(0.043467),train_time: 0.025769(0.034474)
 2511 th batch,total_time: 0.076285(0.077941),data_time: 0.042175(0.043467),train_time: 0.034110(0.034474)
 2512 th batch,total_time: 0.072013(0.077939),data_time: 0.034462(0.043463),train_time: 0.037551(0.034475)
 2513 th batch,total_time: 0.066124(0.077934),data_time: 0.029874(0.043458),train_time: 0.036251(0.034476)
 2514 th batch,total_time: 0.067774(0.077930),data_time: 0.031742(0.043453),train_time: 0.036032(0.034477)
 2515 th batch,total_time: 0.069293(0.077927),data_time: 0.031498(0.043448),train_time: 0.037795(0.034478)
 2516 th batch,total_time: 0.063424(0.077921),data_time: 0.030151(0.043443),train_time: 0.033274(0.034478)
 2517 th batch,total_time: 0.068386(0.077917),data_time: 0.034522(0.043440),train_time: 0.033864(0.034477)
 2518 th batch,total_time: 0.068330(0.077913),data_time: 0.034175(0.043436),train_time: 0.034154(0.034477)
 2519 th batch,total_time: 0.067194(0.077909),data_time: 0.033756(0.043432),train_time: 0.033437(0.034477)
 2520 th batch,total_time: 0.067499(0.077905),data_time: 0.034222(0.043428),train_time: 0.033277(0.034476)
 2521 th batch,total_time: 0.068245(0.077901),data_time: 0.034086(0.043425),train_time: 0.034160(0.034476)
 2522 th batch,total_time: 0.068423(0.077897),data_time: 0.033322(0.043421),train_time: 0.035101(0.034476)
 2523 th batch,total_time: 0.067729(0.077893),data_time: 0.033072(0.043417),train_time: 0.034657(0.034477)
 2524 th batch,total_time: 0.067034(0.077889),data_time: 0.032793(0.043412),train_time: 0.034242(0.034476)
 2525 th batch,total_time: 0.067519(0.077885),data_time: 0.034042(0.043409),train_time: 0.033477(0.034476)
 2526 th batch,total_time: 0.068958(0.077881),data_time: 0.034190(0.043405),train_time: 0.034768(0.034476)
 2527 th batch,total_time: 0.067247(0.077877),data_time: 0.033133(0.043401),train_time: 0.034114(0.034476)
 2528 th batch,total_time: 0.067978(0.077873),data_time: 0.034644(0.043398),train_time: 0.033334(0.034476)
 2529 th batch,total_time: 0.067366(0.077869),data_time: 0.034440(0.043394),train_time: 0.032926(0.034475)
 2530 th batch,total_time: 0.067567(0.077865),data_time: 0.034465(0.043391),train_time: 0.033102(0.034474)
 2531 th batch,total_time: 0.068097(0.077861),data_time: 0.034654(0.043387),train_time: 0.033442(0.034474)
 2532 th batch,total_time: 0.068139(0.077857),data_time: 0.034334(0.043383),train_time: 0.033805(0.034474)
 2533 th batch,total_time: 0.070296(0.077854),data_time: 0.033860(0.043380),train_time: 0.036436(0.034475)
 2534 th batch,total_time: 0.071024(0.077852),data_time: 0.032044(0.043375),train_time: 0.038980(0.034476)
 2535 th batch,total_time: 0.066062(0.077847),data_time: 0.029412(0.043370),train_time: 0.036650(0.034477)
 2536 th batch,total_time: 0.066752(0.077843),data_time: 0.031312(0.043365),train_time: 0.035440(0.034478)
 2537 th batch,total_time: 0.065872(0.077838),data_time: 0.032456(0.043361),train_time: 0.033417(0.034477)
 2538 th batch,total_time: 0.068526(0.077834),data_time: 0.034168(0.043357),train_time: 0.034358(0.034477)
 2539 th batch,total_time: 0.067352(0.077830),data_time: 0.033657(0.043353),train_time: 0.033695(0.034477)
 2540 th batch,total_time: 0.070086(0.077827),data_time: 0.034200(0.043350),train_time: 0.035886(0.034477)
 2541 th batch,total_time: 0.066301(0.077822),data_time: 0.031625(0.043345),train_time: 0.034676(0.034477)
 2542 th batch,total_time: 0.067245(0.077818),data_time: 0.033560(0.043341),train_time: 0.033685(0.034477)
 2543 th batch,total_time: 0.067409(0.077814),data_time: 0.034038(0.043338),train_time: 0.033370(0.034477)
 2544 th batch,total_time: 0.068568(0.077811),data_time: 0.034813(0.043334),train_time: 0.033755(0.034476)
 2545 th batch,total_time: 0.067584(0.077807),data_time: 0.033900(0.043330),train_time: 0.033684(0.034476)
 2546 th batch,total_time: 0.067966(0.077803),data_time: 0.033996(0.043327),train_time: 0.033970(0.034476)
 2547 th batch,total_time: 0.067467(0.077799),data_time: 0.033797(0.043323),train_time: 0.033670(0.034476)
 2548 th batch,total_time: 0.067768(0.077795),data_time: 0.034060(0.043319),train_time: 0.033709(0.034475)
 2549 th batch,total_time: 0.068081(0.077791),data_time: 0.034064(0.043316),train_time: 0.034018(0.034475)
 2550 th batch,total_time: 0.068803(0.077787),data_time: 0.033786(0.043312),train_time: 0.035018(0.034475)
 2551 th batch,total_time: 0.067140(0.077783),data_time: 0.033136(0.043308),train_time: 0.034004(0.034475)
 2552 th batch,total_time: 0.072298(0.077781),data_time: 0.034770(0.043305),train_time: 0.037528(0.034476)
 2553 th batch,total_time: 0.064468(0.077776),data_time: 0.030336(0.043300),train_time: 0.034132(0.034476)
 2554 th batch,total_time: 0.067605(0.077772),data_time: 0.033803(0.043296),train_time: 0.033802(0.034476)
 2555 th batch,total_time: 0.067588(0.077768),data_time: 0.033814(0.043292),train_time: 0.033773(0.034476)
 2556 th batch,total_time: 0.068088(0.077764),data_time: 0.034355(0.043289),train_time: 0.033733(0.034475)
 2557 th batch,total_time: 0.068513(0.077760),data_time: 0.034688(0.043285),train_time: 0.033824(0.034475)
 2558 th batch,total_time: 0.069465(0.077757),data_time: 0.034078(0.043282),train_time: 0.035387(0.034475)
 2559 th batch,total_time: 0.066990(0.077753),data_time: 0.032298(0.043278),train_time: 0.034693(0.034476)
 2560 th batch,total_time: 0.068362(0.077749),data_time: 0.034606(0.043274),train_time: 0.033756(0.034475)
 2561 th batch,total_time: 0.067119(0.077745),data_time: 0.033955(0.043270),train_time: 0.033164(0.034475)
 2562 th batch,total_time: 0.068322(0.077742),data_time: 0.034260(0.043267),train_time: 0.034062(0.034475)
 2563 th batch,total_time: 0.067738(0.077738),data_time: 0.033690(0.043263),train_time: 0.034048(0.034474)
 2564 th batch,total_time: 0.067340(0.077734),data_time: 0.033754(0.043260),train_time: 0.033586(0.034474)
 2565 th batch,total_time: 0.067789(0.077730),data_time: 0.034361(0.043256),train_time: 0.033429(0.034474)
 2566 th batch,total_time: 0.068096(0.077726),data_time: 0.034314(0.043253),train_time: 0.033782(0.034473)
 2567 th batch,total_time: 0.068676(0.077722),data_time: 0.034873(0.043249),train_time: 0.033802(0.034473)
 2568 th batch,total_time: 0.068815(0.077719),data_time: 0.034738(0.043246),train_time: 0.034076(0.034473)
 2569 th batch,total_time: 0.069748(0.077716),data_time: 0.035726(0.043243),train_time: 0.034022(0.034473)
 2570 th batch,total_time: 0.067021(0.077712),data_time: 0.033396(0.043239),train_time: 0.033625(0.034472)
 2571 th batch,total_time: 0.068240(0.077708),data_time: 0.033822(0.043236),train_time: 0.034418(0.034472)
 2572 th batch,total_time: 0.070426(0.077705),data_time: 0.034251(0.043232),train_time: 0.036174(0.034473)
 2573 th batch,total_time: 0.068797(0.077702),data_time: 0.032144(0.043228),train_time: 0.036653(0.034474)
 2574 th batch,total_time: 0.068123(0.077698),data_time: 0.031139(0.043223),train_time: 0.036985(0.034475)
 2575 th batch,total_time: 0.066813(0.077694),data_time: 0.031013(0.043218),train_time: 0.035800(0.034475)
 2576 th batch,total_time: 0.069163(0.077690),data_time: 0.033293(0.043214),train_time: 0.035870(0.034476)
 2577 th batch,total_time: 0.067612(0.077687),data_time: 0.032553(0.043210),train_time: 0.035058(0.034476)
 2578 th batch,total_time: 0.063952(0.077681),data_time: 0.032618(0.043206),train_time: 0.031335(0.034475)
 2579 th batch,total_time: 0.064395(0.077676),data_time: 0.036291(0.043204),train_time: 0.028104(0.034473)
 2580 th batch,total_time: 0.075644(0.077675),data_time: 0.039500(0.043202),train_time: 0.036144(0.034473)
 2581 th batch,total_time: 0.065636(0.077671),data_time: 0.031700(0.043198),train_time: 0.033936(0.034473)
 2582 th batch,total_time: 0.068436(0.077667),data_time: 0.034174(0.043194),train_time: 0.034262(0.034473)
 2583 th batch,total_time: 0.067078(0.077663),data_time: 0.033648(0.043190),train_time: 0.033430(0.034472)
 2584 th batch,total_time: 0.069278(0.077660),data_time: 0.035186(0.043187),train_time: 0.034092(0.034472)
 2585 th batch,total_time: 0.083797(0.077662),data_time: 0.050460(0.043190),train_time: 0.033337(0.034472)
 2586 th batch,total_time: 0.069046(0.077659),data_time: 0.034143(0.043187),train_time: 0.034903(0.034472)
 2587 th batch,total_time: 0.066577(0.077654),data_time: 0.032891(0.043183),train_time: 0.033685(0.034472)
 2588 th batch,total_time: 0.067681(0.077651),data_time: 0.033799(0.043179),train_time: 0.033881(0.034472)
 2589 th batch,total_time: 0.068007(0.077647),data_time: 0.034074(0.043176),train_time: 0.033934(0.034471)
 2590 th batch,total_time: 0.067979(0.077643),data_time: 0.033746(0.043172),train_time: 0.034234(0.034471)
 2591 th batch,total_time: 0.066970(0.077639),data_time: 0.033253(0.043168),train_time: 0.033717(0.034471)
 2592 th batch,total_time: 0.068434(0.077636),data_time: 0.034760(0.043165),train_time: 0.033674(0.034471)
 2593 th batch,total_time: 0.075191(0.077635),data_time: 0.041342(0.043164),train_time: 0.033849(0.034470)
 2594 th batch,total_time: 0.067816(0.077631),data_time: 0.033742(0.043161),train_time: 0.034074(0.034470)
 2595 th batch,total_time: 0.062190(0.077625),data_time: 0.033622(0.043157),train_time: 0.028569(0.034468)
 2596 th batch,total_time: 0.073155(0.077623),data_time: 0.039023(0.043155),train_time: 0.034132(0.034468)
 2597 th batch,total_time: 0.067230(0.077619),data_time: 0.033682(0.043152),train_time: 0.033548(0.034467)
 2522 th batch,total_time: 0.068325(0.078085),data_time: 0.034039(0.043875),train_time: 0.034286(0.034210)
 2523 th batch,total_time: 0.068840(0.078081),data_time: 0.034156(0.043871),train_time: 0.034684(0.034210)
 2524 th batch,total_time: 0.066528(0.078077),data_time: 0.033063(0.043867),train_time: 0.033465(0.034210)
 2525 th batch,total_time: 0.068979(0.078073),data_time: 0.034846(0.043863),train_time: 0.034133(0.034210)
 2526 th batch,total_time: 0.068459(0.078069),data_time: 0.033942(0.043859),train_time: 0.034518(0.034210)
 2527 th batch,total_time: 0.069159(0.078066),data_time: 0.033643(0.043855),train_time: 0.035516(0.034210)
 2528 th batch,total_time: 0.067149(0.078061),data_time: 0.033433(0.043851),train_time: 0.033715(0.034210)
 2529 th batch,total_time: 0.067575(0.078057),data_time: 0.034206(0.043847),train_time: 0.033369(0.034210)
 2530 th batch,total_time: 0.067452(0.078053),data_time: 0.034260(0.043844),train_time: 0.033192(0.034209)
 2531 th batch,total_time: 0.068402(0.078049),data_time: 0.034748(0.043840),train_time: 0.033654(0.034209)
 2532 th batch,total_time: 0.067893(0.078045),data_time: 0.034187(0.043836),train_time: 0.033706(0.034209)
 2533 th batch,total_time: 0.068521(0.078041),data_time: 0.034126(0.043832),train_time: 0.034395(0.034209)
 2534 th batch,total_time: 0.068763(0.078038),data_time: 0.034251(0.043829),train_time: 0.034512(0.034209)
 2535 th batch,total_time: 0.069351(0.078034),data_time: 0.033781(0.043825),train_time: 0.035570(0.034210)
 2536 th batch,total_time: 0.065799(0.078029),data_time: 0.033002(0.043820),train_time: 0.032797(0.034209)
 2537 th batch,total_time: 0.063761(0.078024),data_time: 0.035004(0.043817),train_time: 0.028757(0.034207)
 2538 th batch,total_time: 0.079127(0.078024),data_time: 0.039012(0.043815),train_time: 0.040115(0.034209)
 2539 th batch,total_time: 0.057337(0.078016),data_time: 0.028471(0.043809),train_time: 0.028866(0.034207)
 2540 th batch,total_time: 0.065689(0.078011),data_time: 0.038987(0.043807),train_time: 0.026701(0.034204)
 2541 th batch,total_time: 0.076990(0.078011),data_time: 0.041011(0.043806),train_time: 0.035979(0.034205)
 2542 th batch,total_time: 0.066817(0.078007),data_time: 0.032311(0.043802),train_time: 0.034506(0.034205)
 2543 th batch,total_time: 0.068717(0.078003),data_time: 0.033348(0.043797),train_time: 0.035369(0.034205)
 2544 th batch,total_time: 0.066131(0.077998),data_time: 0.032937(0.043793),train_time: 0.033195(0.034205)
 2545 th batch,total_time: 0.067972(0.077994),data_time: 0.034616(0.043790),train_time: 0.033356(0.034205)
 2546 th batch,total_time: 0.068209(0.077990),data_time: 0.034256(0.043786),train_time: 0.033953(0.034205)
 2547 th batch,total_time: 0.067502(0.077986),data_time: 0.034142(0.043782),train_time: 0.033360(0.034204)
 2548 th batch,total_time: 0.068688(0.077983),data_time: 0.034757(0.043778),train_time: 0.033931(0.034204)
 2549 th batch,total_time: 0.067849(0.077979),data_time: 0.033951(0.043775),train_time: 0.033899(0.034204)
 2550 th batch,total_time: 0.068005(0.077975),data_time: 0.034073(0.043771),train_time: 0.033931(0.034204)
 2551 th batch,total_time: 0.069984(0.077972),data_time: 0.034208(0.043767),train_time: 0.035776(0.034205)
 2552 th batch,total_time: 0.067241(0.077967),data_time: 0.033199(0.043763),train_time: 0.034042(0.034204)
 2553 th batch,total_time: 0.067273(0.077963),data_time: 0.033996(0.043759),train_time: 0.033277(0.034204)
 2554 th batch,total_time: 0.068750(0.077960),data_time: 0.034842(0.043756),train_time: 0.033908(0.034204)
 2555 th batch,total_time: 0.068387(0.077956),data_time: 0.034122(0.043752),train_time: 0.034265(0.034204)
 2556 th batch,total_time: 0.067775(0.077952),data_time: 0.033971(0.043748),train_time: 0.033804(0.034204)
 2557 th batch,total_time: 0.068326(0.077948),data_time: 0.034614(0.043744),train_time: 0.033712(0.034204)
 2558 th batch,total_time: 0.068911(0.077945),data_time: 0.034342(0.043741),train_time: 0.034569(0.034204)
 2559 th batch,total_time: 0.069794(0.077941),data_time: 0.033295(0.043737),train_time: 0.036500(0.034205)
 2560 th batch,total_time: 0.066313(0.077937),data_time: 0.032967(0.043732),train_time: 0.033346(0.034204)
 2561 th batch,total_time: 0.067512(0.077933),data_time: 0.034309(0.043729),train_time: 0.033203(0.034204)
 2562 th batch,total_time: 0.067707(0.077929),data_time: 0.034263(0.043725),train_time: 0.033443(0.034204)
 2563 th batch,total_time: 0.068436(0.077925),data_time: 0.034621(0.043722),train_time: 0.033815(0.034204)
 2564 th batch,total_time: 0.068209(0.077921),data_time: 0.034115(0.043718),train_time: 0.034094(0.034204)
 2565 th batch,total_time: 0.067723(0.077917),data_time: 0.034076(0.043714),train_time: 0.033648(0.034203)
 2566 th batch,total_time: 0.069323(0.077914),data_time: 0.034230(0.043710),train_time: 0.035094(0.034204)
 2567 th batch,total_time: 0.068238(0.077910),data_time: 0.033564(0.043706),train_time: 0.034674(0.034204)
 2568 th batch,total_time: 0.069903(0.077907),data_time: 0.034426(0.043703),train_time: 0.035476(0.034204)
 2569 th batch,total_time: 0.066570(0.077903),data_time: 0.033898(0.043699),train_time: 0.032672(0.034204)
 2570 th batch,total_time: 0.068430(0.077899),data_time: 0.034875(0.043696),train_time: 0.033555(0.034203)
 2571 th batch,total_time: 0.070670(0.077896),data_time: 0.034262(0.043692),train_time: 0.036407(0.034204)
 2572 th batch,total_time: 0.066427(0.077892),data_time: 0.032404(0.043688),train_time: 0.034024(0.034204)
 2573 th batch,total_time: 0.068049(0.077888),data_time: 0.034500(0.043684),train_time: 0.033549(0.034204)
 2574 th batch,total_time: 0.067747(0.077884),data_time: 0.034214(0.043680),train_time: 0.033533(0.034204)
 2575 th batch,total_time: 0.073193(0.077882),data_time: 0.034666(0.043677),train_time: 0.038527(0.034205)
 2576 th batch,total_time: 0.058353(0.077875),data_time: 0.030923(0.043672),train_time: 0.027430(0.034203)
 2577 th batch,total_time: 0.074449(0.077873),data_time: 0.041152(0.043671),train_time: 0.033297(0.034202)
 2578 th batch,total_time: 0.063315(0.077868),data_time: 0.034333(0.043667),train_time: 0.028982(0.034200)
 2579 th batch,total_time: 0.072936(0.077866),data_time: 0.038818(0.043665),train_time: 0.034118(0.034200)
 2580 th batch,total_time: 0.067644(0.077862),data_time: 0.033921(0.043662),train_time: 0.033723(0.034200)
 2581 th batch,total_time: 0.068006(0.077858),data_time: 0.034296(0.043658),train_time: 0.033710(0.034200)
 2582 th batch,total_time: 0.068769(0.077854),data_time: 0.034464(0.043654),train_time: 0.034305(0.034200)
 2583 th batch,total_time: 0.068966(0.077851),data_time: 0.033950(0.043651),train_time: 0.035016(0.034200)
 2584 th batch,total_time: 0.084482(0.077854),data_time: 0.048018(0.043652),train_time: 0.036464(0.034201)
 2585 th batch,total_time: 0.066937(0.077849),data_time: 0.033586(0.043648),train_time: 0.033351(0.034201)
 2586 th batch,total_time: 0.068562(0.077846),data_time: 0.034267(0.043645),train_time: 0.034295(0.034201)
 2587 th batch,total_time: 0.068469(0.077842),data_time: 0.033847(0.043641),train_time: 0.034621(0.034201)
 2588 th batch,total_time: 0.067020(0.077838),data_time: 0.032807(0.043637),train_time: 0.034213(0.034201)
 2589 th batch,total_time: 0.067314(0.077834),data_time: 0.033869(0.043633),train_time: 0.033445(0.034201)
 2590 th batch,total_time: 0.067652(0.077830),data_time: 0.034215(0.043629),train_time: 0.033437(0.034201)
 2591 th batch,total_time: 0.068876(0.077826),data_time: 0.034212(0.043626),train_time: 0.034664(0.034201)
 2592 th batch,total_time: 0.076256(0.077826),data_time: 0.038635(0.043624),train_time: 0.037621(0.034202)
 2593 th batch,total_time: 0.066110(0.077821),data_time: 0.032700(0.043620),train_time: 0.033410(0.034202)
 2594 th batch,total_time: 0.067758(0.077817),data_time: 0.034169(0.043616),train_time: 0.033589(0.034201)
 2595 th batch,total_time: 0.068179(0.077814),data_time: 0.034469(0.043612),train_time: 0.033710(0.034201)
 2596 th batch,total_time: 0.067436(0.077810),data_time: 0.034127(0.043609),train_time: 0.033309(0.034201)
 2597 th batch,total_time: 0.068613(0.077806),data_time: 0.034699(0.043605),train_time: 0.033914(0.034201)
 2598 th batch,total_time: 0.067431(0.077615),data_time: 0.034300(0.043148),train_time: 0.033131(0.034467)
 2599 th batch,total_time: 0.068784(0.077612),data_time: 0.034520(0.043145),train_time: 0.034264(0.034467)
 2600 th batch,total_time: 0.067188(0.077608),data_time: 0.033302(0.043141),train_time: 0.033886(0.034467)
 2601 th batch,total_time: 0.068025(0.077604),data_time: 0.033929(0.043138),train_time: 0.034096(0.034467)
 2602 th batch,total_time: 0.067599(0.077600),data_time: 0.033360(0.043134),train_time: 0.034240(0.034466)
 2603 th batch,total_time: 0.067429(0.077596),data_time: 0.033468(0.043130),train_time: 0.033961(0.034466)
 2604 th batch,total_time: 0.068180(0.077593),data_time: 0.034156(0.043127),train_time: 0.034024(0.034466)
 2605 th batch,total_time: 0.067883(0.077589),data_time: 0.034211(0.043123),train_time: 0.033672(0.034466)
 2606 th batch,total_time: 0.067420(0.077585),data_time: 0.033925(0.043120),train_time: 0.033494(0.034465)
 2607 th batch,total_time: 0.068591(0.077582),data_time: 0.034436(0.043116),train_time: 0.034155(0.034465)
 2608 th batch,total_time: 0.068031(0.077578),data_time: 0.034101(0.043113),train_time: 0.033930(0.034465)
 2609 th batch,total_time: 0.067405(0.077574),data_time: 0.033610(0.043109),train_time: 0.033795(0.034465)
 2610 th batch,total_time: 0.067697(0.077570),data_time: 0.033702(0.043106),train_time: 0.033995(0.034465)
 2611 th batch,total_time: 0.066971(0.077566),data_time: 0.033813(0.043102),train_time: 0.033158(0.034464)
 2612 th batch,total_time: 0.065659(0.077562),data_time: 0.034423(0.043099),train_time: 0.031237(0.034463)
 2613 th batch,total_time: 0.069280(0.077559),data_time: 0.036244(0.043096),train_time: 0.033036(0.034462)
 2614 th batch,total_time: 0.069316(0.077555),data_time: 0.034581(0.043093),train_time: 0.034735(0.034462)
 2615 th batch,total_time: 0.067648(0.077552),data_time: 0.033092(0.043089),train_time: 0.034556(0.034462)
 2616 th batch,total_time: 0.066891(0.077548),data_time: 0.033542(0.043085),train_time: 0.033349(0.034462)
 2617 th batch,total_time: 0.068167(0.077544),data_time: 0.034288(0.043082),train_time: 0.033879(0.034462)
 2618 th batch,total_time: 0.068322(0.077540),data_time: 0.033691(0.043079),train_time: 0.034631(0.034462)
 2619 th batch,total_time: 0.067507(0.077537),data_time: 0.033121(0.043075),train_time: 0.034386(0.034462)
 2620 th batch,total_time: 0.066439(0.077532),data_time: 0.033116(0.043071),train_time: 0.033323(0.034461)
 2621 th batch,total_time: 0.069682(0.077529),data_time: 0.034431(0.043068),train_time: 0.035251(0.034462)
 2622 th batch,total_time: 0.067541(0.077526),data_time: 0.032474(0.043064),train_time: 0.035067(0.034462)
 2623 th batch,total_time: 0.067515(0.077522),data_time: 0.033144(0.043060),train_time: 0.034371(0.034462)
 2624 th batch,total_time: 0.068319(0.077518),data_time: 0.033350(0.043056),train_time: 0.034970(0.034462)
 2625 th batch,total_time: 0.066733(0.077514),data_time: 0.032605(0.043052),train_time: 0.034128(0.034462)
 2626 th batch,total_time: 0.072920(0.077512),data_time: 0.033257(0.043048),train_time: 0.039663(0.034464)
 2627 th batch,total_time: 0.069761(0.077509),data_time: 0.027855(0.043043),train_time: 0.041906(0.034467)
 2628 th batch,total_time: 0.059458(0.077503),data_time: 0.026011(0.043036),train_time: 0.033447(0.034466)
 2629 th batch,total_time: 0.067773(0.077499),data_time: 0.034095(0.043033),train_time: 0.033679(0.034466)
 2630 th batch,total_time: 0.062686(0.077493),data_time: 0.034213(0.043029),train_time: 0.028473(0.034464)
 2631 th batch,total_time: 0.076082(0.077493),data_time: 0.039568(0.043028),train_time: 0.036514(0.034465)
 2632 th batch,total_time: 0.066072(0.077488),data_time: 0.030236(0.043023),train_time: 0.035835(0.034465)
 2633 th batch,total_time: 0.073395(0.077487),data_time: 0.033256(0.043020),train_time: 0.040139(0.034467)
 2634 th batch,total_time: 0.058412(0.077480),data_time: 0.027133(0.043013),train_time: 0.031279(0.034466)
 2635 th batch,total_time: 0.075149(0.077479),data_time: 0.037249(0.043011),train_time: 0.037900(0.034467)
 2636 th batch,total_time: 0.064386(0.077474),data_time: 0.030541(0.043007),train_time: 0.033844(0.034467)
 2637 th batch,total_time: 0.069829(0.077471),data_time: 0.034829(0.043003),train_time: 0.035000(0.034467)
 2638 th batch,total_time: 0.072756(0.077469),data_time: 0.032685(0.043000),train_time: 0.040071(0.034469)
 2639 th batch,total_time: 0.068286(0.077466),data_time: 0.027618(0.042994),train_time: 0.040668(0.034472)
 2640 th batch,total_time: 0.061030(0.077459),data_time: 0.027622(0.042988),train_time: 0.033408(0.034471)
 2641 th batch,total_time: 0.073408(0.077458),data_time: 0.033815(0.042984),train_time: 0.039593(0.034473)
 2642 th batch,total_time: 0.061718(0.077452),data_time: 0.027757(0.042979),train_time: 0.033962(0.034473)
 2643 th batch,total_time: 0.067744(0.077448),data_time: 0.033725(0.042975),train_time: 0.034018(0.034473)
 2644 th batch,total_time: 0.064395(0.077443),data_time: 0.033630(0.042972),train_time: 0.030765(0.034472)
 2645 th batch,total_time: 0.075569(0.077443),data_time: 0.037289(0.042969),train_time: 0.038280(0.034473)
 2646 th batch,total_time: 0.063287(0.077437),data_time: 0.029895(0.042965),train_time: 0.033392(0.034473)
 2647 th batch,total_time: 0.073900(0.077436),data_time: 0.034052(0.042961),train_time: 0.039848(0.034475)
 2648 th batch,total_time: 0.068123(0.077432),data_time: 0.027773(0.042955),train_time: 0.040349(0.034477)
 2649 th batch,total_time: 0.060476(0.077426),data_time: 0.026975(0.042949),train_time: 0.033501(0.034477)
 2650 th batch,total_time: 0.063405(0.077421),data_time: 0.034219(0.042946),train_time: 0.029186(0.034475)
 2651 th batch,total_time: 0.066969(0.077417),data_time: 0.038682(0.042945),train_time: 0.028287(0.034472)
 2652 th batch,total_time: 0.070041(0.077414),data_time: 0.039628(0.042943),train_time: 0.030413(0.034471)
 2653 th batch,total_time: 0.073420(0.077412),data_time: 0.037445(0.042941),train_time: 0.035975(0.034471)
 2654 th batch,total_time: 0.067136(0.077409),data_time: 0.032328(0.042937),train_time: 0.034808(0.034471)
 2655 th batch,total_time: 0.069135(0.077405),data_time: 0.033165(0.042934),train_time: 0.035970(0.034472)
 2656 th batch,total_time: 0.069248(0.077402),data_time: 0.032066(0.042929),train_time: 0.037182(0.034473)
 2657 th batch,total_time: 0.067491(0.077399),data_time: 0.030959(0.042925),train_time: 0.036532(0.034474)
 2658 th batch,total_time: 0.069085(0.077396),data_time: 0.031054(0.042920),train_time: 0.038031(0.034475)
 2659 th batch,total_time: 0.054283(0.077387),data_time: 0.029619(0.042915),train_time: 0.024664(0.034471)
 2660 th batch,total_time: 0.076920(0.077387),data_time: 0.043232(0.042916),train_time: 0.033688(0.034471)
 2661 th batch,total_time: 0.076574(0.077386),data_time: 0.034299(0.042912),train_time: 0.042275(0.034474)
 2662 th batch,total_time: 0.065246(0.077382),data_time: 0.025259(0.042906),train_time: 0.039987(0.034476)
 2663 th batch,total_time: 0.063101(0.077376),data_time: 0.027524(0.042900),train_time: 0.035577(0.034476)
 2664 th batch,total_time: 0.066845(0.077372),data_time: 0.032672(0.042896),train_time: 0.034172(0.034476)
 2665 th batch,total_time: 0.072897(0.077371),data_time: 0.033541(0.042893),train_time: 0.039356(0.034478)
 2666 th batch,total_time: 0.059120(0.077364),data_time: 0.029394(0.042888),train_time: 0.029727(0.034476)
 2667 th batch,total_time: 0.077832(0.077364),data_time: 0.037981(0.042886),train_time: 0.039851(0.034478)
 2668 th batch,total_time: 0.062121(0.077358),data_time: 0.028227(0.042880),train_time: 0.033894(0.034478)
 2669 th batch,total_time: 0.068471(0.077355),data_time: 0.033649(0.042877),train_time: 0.034822(0.034478)
 2670 th batch,total_time: 0.065283(0.077351),data_time: 0.033433(0.042873),train_time: 0.031851(0.034477)
 2671 th batch,total_time: 0.073231(0.077349),data_time: 0.035717(0.042871),train_time: 0.037514(0.034478)
 2672 th batch,total_time: 0.063884(0.077344),data_time: 0.029877(0.042866),train_time: 0.034007(0.034478)
 2673 th batch,total_time: 0.066360(0.077340),data_time: 0.033722(0.042862),train_time: 0.032638(0.034478)
 2598 th batch,total_time: 0.071314(0.077804),data_time: 0.033733(0.043602),train_time: 0.037581(0.034202)
 2599 th batch,total_time: 0.058920(0.077796),data_time: 0.030139(0.043596),train_time: 0.028780(0.034200)
 2600 th batch,total_time: 0.070870(0.077794),data_time: 0.038720(0.043595),train_time: 0.032150(0.034199)
 2601 th batch,total_time: 0.072728(0.077792),data_time: 0.035832(0.043592),train_time: 0.036896(0.034200)
 2602 th batch,total_time: 0.066346(0.077787),data_time: 0.030878(0.043587),train_time: 0.035468(0.034201)
 2603 th batch,total_time: 0.069664(0.077784),data_time: 0.032303(0.043582),train_time: 0.037361(0.034202)
