Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 53.749808(53.749808),data_time: 52.276345(52.276345),train_time: 1.473463(1.473463)
 2642 th batch,total_time: 0.233396(0.253915),data_time: 0.151854(0.172047),train_time: 0.081542(0.081868)
 2643 th batch,total_time: 0.232915(0.253907),data_time: 0.151718(0.172039),train_time: 0.081197(0.081867)
 2644 th batch,total_time: 0.234562(0.253899),data_time: 0.152626(0.172032),train_time: 0.081936(0.081867)
 2645 th batch,total_time: 0.232355(0.253891),data_time: 0.151092(0.172024),train_time: 0.081263(0.081867)
 2646 th batch,total_time: 0.233389(0.253883),data_time: 0.151531(0.172016),train_time: 0.081858(0.081867)
 2647 th batch,total_time: 0.232373(0.253875),data_time: 0.151618(0.172009),train_time: 0.080754(0.081867)
 2648 th batch,total_time: 0.233819(0.253868),data_time: 0.152221(0.172001),train_time: 0.081598(0.081867)
 2649 th batch,total_time: 0.233118(0.253860),data_time: 0.151674(0.171993),train_time: 0.081445(0.081866)
 2650 th batch,total_time: 0.232716(0.253852),data_time: 0.151745(0.171986),train_time: 0.080971(0.081866)
 2651 th batch,total_time: 0.237052(0.253846),data_time: 0.151902(0.171978),train_time: 0.085150(0.081867)
 2652 th batch,total_time: 0.229917(0.253837),data_time: 0.148348(0.171969),train_time: 0.081568(0.081867)
 2653 th batch,total_time: 0.233073(0.253829),data_time: 0.151829(0.171962),train_time: 0.081243(0.081867)
 2654 th batch,total_time: 0.233485(0.253821),data_time: 0.152017(0.171954),train_time: 0.081467(0.081867)
 2655 th batch,total_time: 0.233069(0.253813),data_time: 0.152032(0.171947),train_time: 0.081037(0.081867)
 2656 th batch,total_time: 0.234168(0.253806),data_time: 0.152597(0.171939),train_time: 0.081570(0.081866)
 2657 th batch,total_time: 0.232481(0.253798),data_time: 0.151515(0.171932),train_time: 0.080967(0.081866)
 2658 th batch,total_time: 0.233789(0.253790),data_time: 0.152248(0.171924),train_time: 0.081541(0.081866)
 2659 th batch,total_time: 0.233566(0.253783),data_time: 0.151881(0.171917),train_time: 0.081685(0.081866)
 2660 th batch,total_time: 0.233119(0.253775),data_time: 0.151782(0.171909),train_time: 0.081337(0.081866)
 2661 th batch,total_time: 0.233164(0.253767),data_time: 0.151664(0.171902),train_time: 0.081500(0.081866)
 2662 th batch,total_time: 0.233000(0.253759),data_time: 0.151811(0.171894),train_time: 0.081189(0.081865)
 2663 th batch,total_time: 0.233905(0.253752),data_time: 0.152485(0.171887),train_time: 0.081420(0.081865)
 2664 th batch,total_time: 0.226116(0.253742),data_time: 0.151776(0.171879),train_time: 0.074340(0.081862)
 2665 th batch,total_time: 0.239765(0.253736),data_time: 0.158603(0.171874),train_time: 0.081162(0.081862)
 2666 th batch,total_time: 0.233377(0.253729),data_time: 0.152031(0.171867),train_time: 0.081346(0.081862)
 2667 th batch,total_time: 0.234718(0.253722),data_time: 0.152507(0.171860),train_time: 0.082211(0.081862)
 2668 th batch,total_time: 0.233431(0.253714),data_time: 0.151800(0.171852),train_time: 0.081631(0.081862)
 2669 th batch,total_time: 0.233285(0.253706),data_time: 0.151626(0.171845),train_time: 0.081659(0.081862)
 2670 th batch,total_time: 0.232719(0.253698),data_time: 0.151311(0.171837),train_time: 0.081408(0.081862)
 2671 th batch,total_time: 0.233252(0.253691),data_time: 0.151726(0.171829),train_time: 0.081526(0.081862)
 2672 th batch,total_time: 0.233991(0.253683),data_time: 0.152413(0.171822),train_time: 0.081578(0.081861)
 2673 th batch,total_time: 0.235326(0.253677),data_time: 0.151218(0.171814),train_time: 0.084107(0.081862)
 2674 th batch,total_time: 0.225708(0.253469),data_time: 0.152258(0.171734),train_time: 0.073450(0.081735)
 2675 th batch,total_time: 0.233058(0.253461),data_time: 0.160121(0.171729),train_time: 0.072937(0.081732)
 2676 th batch,total_time: 0.234133(0.253454),data_time: 0.161104(0.171725),train_time: 0.073029(0.081729)
 2677 th batch,total_time: 0.232168(0.253446),data_time: 0.160183(0.171721),train_time: 0.071985(0.081725)
 2678 th batch,total_time: 0.234085(0.253439),data_time: 0.161274(0.171717),train_time: 0.072812(0.081722)
 2679 th batch,total_time: 0.233336(0.253432),data_time: 0.160443(0.171713),train_time: 0.072894(0.081719)
 2680 th batch,total_time: 0.233006(0.253424),data_time: 0.160026(0.171708),train_time: 0.072980(0.081715)
 2681 th batch,total_time: 0.233062(0.253416),data_time: 0.160042(0.171704),train_time: 0.073020(0.081712)
 2682 th batch,total_time: 0.234226(0.253409),data_time: 0.160609(0.171700),train_time: 0.073617(0.081709)
 2683 th batch,total_time: 0.232622(0.253401),data_time: 0.159322(0.171695),train_time: 0.073300(0.081706)
 2684 th batch,total_time: 0.232882(0.253394),data_time: 0.160203(0.171691),train_time: 0.072679(0.081703)
 2685 th batch,total_time: 0.234736(0.253387),data_time: 0.160939(0.171687),train_time: 0.073797(0.081700)
 2686 th batch,total_time: 0.241184(0.253382),data_time: 0.159532(0.171683),train_time: 0.081652(0.081700)
 2687 th batch,total_time: 0.234992(0.253375),data_time: 0.152487(0.171675),train_time: 0.082505(0.081700)
 2688 th batch,total_time: 0.234032(0.253368),data_time: 0.150439(0.171668),train_time: 0.083593(0.081701)
 2689 th batch,total_time: 0.232130(0.253360),data_time: 0.149326(0.171659),train_time: 0.082804(0.081701)
 2690 th batch,total_time: 0.232318(0.253353),data_time: 0.150274(0.171651),train_time: 0.082044(0.081701)
 2691 th batch,total_time: 0.234343(0.253345),data_time: 0.152043(0.171644),train_time: 0.082300(0.081701)
 2692 th batch,total_time: 0.232275(0.253338),data_time: 0.150283(0.171636),train_time: 0.081992(0.081702)
 2693 th batch,total_time: 0.232963(0.253330),data_time: 0.151137(0.171628),train_time: 0.081826(0.081702)
 2694 th batch,total_time: 0.232902(0.253323),data_time: 0.151572(0.171621),train_time: 0.081330(0.081701)
 2695 th batch,total_time: 0.232790(0.253315),data_time: 0.151983(0.171614),train_time: 0.080807(0.081701)
 2696 th batch,total_time: 0.237225(0.253309),data_time: 0.152287(0.171607),train_time: 0.084939(0.081702)
 2697 th batch,total_time: 0.235365(0.253302),data_time: 0.149348(0.171598),train_time: 0.086017(0.081704)
 2698 th batch,total_time: 0.222400(0.253291),data_time: 0.147432(0.171589),train_time: 0.074968(0.081701)
 2699 th batch,total_time: 0.242017(0.253287),data_time: 0.158467(0.171585),train_time: 0.083550(0.081702)
 2700 th batch,total_time: 0.231472(0.253279),data_time: 0.150054(0.171577),train_time: 0.081418(0.081702)
 2701 th batch,total_time: 0.232259(0.253271),data_time: 0.151422(0.171569),train_time: 0.080837(0.081702)
 2702 th batch,total_time: 0.234694(0.253264),data_time: 0.152878(0.171562),train_time: 0.081816(0.081702)
 2703 th batch,total_time: 0.233294(0.253257),data_time: 0.151866(0.171555),train_time: 0.081428(0.081702)
 2704 th batch,total_time: 0.234375(0.253250),data_time: 0.151435(0.171547),train_time: 0.082940(0.081702)
 2705 th batch,total_time: 0.230493(0.253241),data_time: 0.149719(0.171539),train_time: 0.080775(0.081702)
 2706 th batch,total_time: 0.235476(0.253235),data_time: 0.152322(0.171532),train_time: 0.083155(0.081702)
 2707 th batch,total_time: 0.232402(0.253227),data_time: 0.150182(0.171524),train_time: 0.082220(0.081703)
 2708 th batch,total_time: 0.232951(0.253219),data_time: 0.151160(0.171517),train_time: 0.081791(0.081703)
 2709 th batch,total_time: 0.232741(0.253212),data_time: 0.151111(0.171509),train_time: 0.081630(0.081703)
 2710 th batch,total_time: 0.233966(0.253205),data_time: 0.151971(0.171502),train_time: 0.081995(0.081703)
 2711 th batch,total_time: 0.232028(0.253197),data_time: 0.150440(0.171494),train_time: 0.081588(0.081703)
 2712 th batch,total_time: 0.234047(0.253190),data_time: 0.151915(0.171487),train_time: 0.082133(0.081703)
 2713 th batch,total_time: 0.232313(0.253182),data_time: 0.151145(0.171480),train_time: 0.081168(0.081703)
 2714 th batch,total_time: 0.232297(0.253175),data_time: 0.151329(0.171472),train_time: 0.080968(0.081702)
 2715 th batch,total_time: 0.233435(0.253167),data_time: 0.152254(0.171465),train_time: 0.081181(0.081702)
 2716 th batch,total_time: 0.232367(0.253160),data_time: 0.151431(0.171458),train_time: 0.080936(0.081702)
 2717 th batch,total_time: 0.234005(0.253153),data_time: 0.152680(0.171451),train_time: 0.081326(0.081702)
 2718 th batch,total_time: 0.234407(0.253146),data_time: 0.152195(0.171444),train_time: 0.082213(0.081702)
 2719 th batch,total_time: 0.232395(0.253138),data_time: 0.150735(0.171436),train_time: 0.081660(0.081702)
 2720 th batch,total_time: 0.236381(0.253132),data_time: 0.151896(0.171429),train_time: 0.084485(0.081703)
 2721 th batch,total_time: 0.229550(0.253123),data_time: 0.148238(0.171420),train_time: 0.081312(0.081703)
 2722 th batch,total_time: 0.233447(0.253116),data_time: 0.152037(0.171413),train_time: 0.081411(0.081703)
 2723 th batch,total_time: 0.233496(0.253109),data_time: 0.151812(0.171406),train_time: 0.081684(0.081703)
 2724 th batch,total_time: 0.232527(0.253101),data_time: 0.151105(0.171399),train_time: 0.081423(0.081702)
 2725 th batch,total_time: 0.233734(0.253094),data_time: 0.152358(0.171392),train_time: 0.081376(0.081702)
 2726 th batch,total_time: 0.233010(0.253087),data_time: 0.151816(0.171385),train_time: 0.081194(0.081702)
 2727 th batch,total_time: 0.233355(0.253080),data_time: 0.151399(0.171377),train_time: 0.081957(0.081702)
 2728 th batch,total_time: 0.233311(0.253072),data_time: 0.150640(0.171370),train_time: 0.082671(0.081703)
 2729 th batch,total_time: 0.231453(0.253064),data_time: 0.150198(0.171362),train_time: 0.081254(0.081702)
 2730 th batch,total_time: 0.233642(0.253057),data_time: 0.151950(0.171355),train_time: 0.081692(0.081702)
 2731 th batch,total_time: 0.232758(0.253050),data_time: 0.151461(0.171347),train_time: 0.081297(0.081702)
 2732 th batch,total_time: 0.233857(0.253043),data_time: 0.152335(0.171341),train_time: 0.081522(0.081702)
 2733 th batch,total_time: 0.232694(0.253035),data_time: 0.151282(0.171333),train_time: 0.081412(0.081702)
 2734 th batch,total_time: 0.233250(0.253028),data_time: 0.151794(0.171326),train_time: 0.081456(0.081702)
 2735 th batch,total_time: 0.233139(0.253021),data_time: 0.151833(0.171319),train_time: 0.081306(0.081702)
 2736 th batch,total_time: 0.233061(0.253014),data_time: 0.151225(0.171312),train_time: 0.081836(0.081702)
 2737 th batch,total_time: 0.233817(0.253007),data_time: 0.151809(0.171304),train_time: 0.082007(0.081702)
 2738 th batch,total_time: 0.233716(0.253000),data_time: 0.152317(0.171298),train_time: 0.081400(0.081702)
 2739 th batch,total_time: 0.233928(0.252993),data_time: 0.151826(0.171290),train_time: 0.082103(0.081702)
 2740 th batch,total_time: 0.232574(0.252985),data_time: 0.151058(0.171283),train_time: 0.081515(0.081702)
 2741 th batch,total_time: 0.234171(0.252978),data_time: 0.151928(0.171276),train_time: 0.082243(0.081702)
 2742 th batch,total_time: 0.233284(0.252971),data_time: 0.150905(0.171269),train_time: 0.082380(0.081702)
 2743 th batch,total_time: 0.232897(0.252964),data_time: 0.151694(0.171261),train_time: 0.081203(0.081702)
 2744 th batch,total_time: 0.234257(0.252957),data_time: 0.151988(0.171254),train_time: 0.082270(0.081703)
 2745 th batch,total_time: 0.234020(0.252950),data_time: 0.151252(0.171247),train_time: 0.082768(0.081703)
 2746 th batch,total_time: 0.232381(0.252943),data_time: 0.150212(0.171239),train_time: 0.082169(0.081703)
 2747 th batch,total_time: 0.235797(0.252936),data_time: 0.151227(0.171232),train_time: 0.084570(0.081704)
 2748 th batch,total_time: 0.232570(0.252929),data_time: 0.150316(0.171225),train_time: 0.082253(0.081704)
 2749 th batch,total_time: 0.233361(0.252922),data_time: 0.150975(0.171217),train_time: 0.082386(0.081705)
 2674 th batch,total_time: 0.230921(0.253668),data_time: 0.149440(0.171806),train_time: 0.081481(0.081862)
 2675 th batch,total_time: 0.234998(0.253661),data_time: 0.152209(0.171799),train_time: 0.082789(0.081862)
 2676 th batch,total_time: 0.233246(0.253653),data_time: 0.151360(0.171791),train_time: 0.081886(0.081862)
 2677 th batch,total_time: 0.232474(0.253646),data_time: 0.151513(0.171783),train_time: 0.080961(0.081862)
 2678 th batch,total_time: 0.235277(0.253639),data_time: 0.152384(0.171776),train_time: 0.082893(0.081863)
 2679 th batch,total_time: 0.232335(0.253631),data_time: 0.150480(0.171768),train_time: 0.081855(0.081863)
 2680 th batch,total_time: 0.232423(0.253623),data_time: 0.151152(0.171761),train_time: 0.081271(0.081862)
 2681 th batch,total_time: 0.232720(0.253615),data_time: 0.151906(0.171753),train_time: 0.080815(0.081862)
 2682 th batch,total_time: 0.234562(0.253608),data_time: 0.152977(0.171746),train_time: 0.081585(0.081862)
 2683 th batch,total_time: 0.233312(0.253600),data_time: 0.151656(0.171739),train_time: 0.081656(0.081862)
 2684 th batch,total_time: 0.233374(0.253593),data_time: 0.151975(0.171731),train_time: 0.081399(0.081862)
 2685 th batch,total_time: 0.233118(0.253585),data_time: 0.152307(0.171724),train_time: 0.080811(0.081861)
 2686 th batch,total_time: 0.234596(0.253578),data_time: 0.152670(0.171717),train_time: 0.081926(0.081861)
 2687 th batch,total_time: 0.234602(0.253571),data_time: 0.152482(0.171710),train_time: 0.082120(0.081861)
 2688 th batch,total_time: 0.232450(0.253563),data_time: 0.151098(0.171702),train_time: 0.081351(0.081861)
 2689 th batch,total_time: 0.233514(0.253556),data_time: 0.151955(0.171695),train_time: 0.081559(0.081861)
 2690 th batch,total_time: 0.234357(0.253549),data_time: 0.151838(0.171687),train_time: 0.082519(0.081861)
 2691 th batch,total_time: 0.233061(0.253541),data_time: 0.151651(0.171680),train_time: 0.081409(0.081861)
 2692 th batch,total_time: 0.233176(0.253534),data_time: 0.151514(0.171673),train_time: 0.081662(0.081861)
 2693 th batch,total_time: 0.236468(0.253527),data_time: 0.151670(0.171665),train_time: 0.084798(0.081862)
 2694 th batch,total_time: 0.230680(0.253519),data_time: 0.148865(0.171657),train_time: 0.081815(0.081862)
 2695 th batch,total_time: 0.232709(0.253511),data_time: 0.151635(0.171649),train_time: 0.081074(0.081862)
 2696 th batch,total_time: 0.234145(0.253504),data_time: 0.152378(0.171642),train_time: 0.081766(0.081862)
 2697 th batch,total_time: 0.233992(0.253497),data_time: 0.152719(0.171635),train_time: 0.081273(0.081862)
 2698 th batch,total_time: 0.233682(0.253489),data_time: 0.152398(0.171628),train_time: 0.081284(0.081861)
 2699 th batch,total_time: 0.233720(0.253482),data_time: 0.152177(0.171621),train_time: 0.081544(0.081861)
 2700 th batch,total_time: 0.234068(0.253475),data_time: 0.152428(0.171614),train_time: 0.081640(0.081861)
 2701 th batch,total_time: 0.232732(0.253467),data_time: 0.151332(0.171606),train_time: 0.081400(0.081861)
 2702 th batch,total_time: 0.234165(0.253460),data_time: 0.152404(0.171599),train_time: 0.081761(0.081861)
 2703 th batch,total_time: 0.234074(0.253453),data_time: 0.152162(0.171592),train_time: 0.081913(0.081861)
 2704 th batch,total_time: 0.233615(0.253445),data_time: 0.151017(0.171584),train_time: 0.082598(0.081861)
 2705 th batch,total_time: 0.231567(0.253437),data_time: 0.150939(0.171577),train_time: 0.080629(0.081861)
 2706 th batch,total_time: 0.234589(0.253430),data_time: 0.152669(0.171570),train_time: 0.081921(0.081861)
 2707 th batch,total_time: 0.232557(0.253423),data_time: 0.151566(0.171562),train_time: 0.080991(0.081860)
 2708 th batch,total_time: 0.234802(0.253416),data_time: 0.152756(0.171555),train_time: 0.082046(0.081860)
 2709 th batch,total_time: 0.232623(0.253408),data_time: 0.151168(0.171548),train_time: 0.081455(0.081860)
 2710 th batch,total_time: 0.233562(0.253401),data_time: 0.152287(0.171541),train_time: 0.081275(0.081860)
 2711 th batch,total_time: 0.233660(0.253393),data_time: 0.151697(0.171533),train_time: 0.081964(0.081860)
 2712 th batch,total_time: 0.233322(0.253386),data_time: 0.151681(0.171526),train_time: 0.081642(0.081860)
 2713 th batch,total_time: 0.233019(0.253379),data_time: 0.151921(0.171519),train_time: 0.081098(0.081860)
 2714 th batch,total_time: 0.233520(0.253371),data_time: 0.151865(0.171512),train_time: 0.081655(0.081860)
 2715 th batch,total_time: 0.233089(0.253364),data_time: 0.151792(0.171504),train_time: 0.081298(0.081860)
 2716 th batch,total_time: 0.233281(0.253356),data_time: 0.151495(0.171497),train_time: 0.081787(0.081859)
 2717 th batch,total_time: 0.233169(0.253349),data_time: 0.152094(0.171490),train_time: 0.081075(0.081859)
 2718 th batch,total_time: 0.235237(0.253342),data_time: 0.152591(0.171483),train_time: 0.082646(0.081859)
 2719 th batch,total_time: 0.232553(0.253335),data_time: 0.150750(0.171475),train_time: 0.081803(0.081859)
 2720 th batch,total_time: 0.234542(0.253328),data_time: 0.151942(0.171468),train_time: 0.082600(0.081860)
 2721 th batch,total_time: 0.232304(0.253320),data_time: 0.150860(0.171460),train_time: 0.081444(0.081860)
 2722 th batch,total_time: 0.233999(0.253313),data_time: 0.152228(0.171453),train_time: 0.081770(0.081860)
 2723 th batch,total_time: 0.232656(0.253305),data_time: 0.151665(0.171446),train_time: 0.080991(0.081859)
 2724 th batch,total_time: 0.234161(0.253298),data_time: 0.152228(0.171439),train_time: 0.081933(0.081859)
 2725 th batch,total_time: 0.230083(0.253290),data_time: 0.152100(0.171432),train_time: 0.077982(0.081858)
 2726 th batch,total_time: 0.236505(0.253284),data_time: 0.155471(0.171426),train_time: 0.081034(0.081858)
 2727 th batch,total_time: 0.232671(0.253276),data_time: 0.151704(0.171419),train_time: 0.080967(0.081857)
 2728 th batch,total_time: 0.233357(0.253269),data_time: 0.151975(0.171412),train_time: 0.081382(0.081857)
 2729 th batch,total_time: 0.232951(0.253261),data_time: 0.151871(0.171405),train_time: 0.081080(0.081857)
 2730 th batch,total_time: 0.233765(0.253254),data_time: 0.152327(0.171398),train_time: 0.081438(0.081857)
 2731 th batch,total_time: 0.233197(0.253247),data_time: 0.152004(0.171391),train_time: 0.081192(0.081856)
 2732 th batch,total_time: 0.234211(0.253240),data_time: 0.152657(0.171384),train_time: 0.081554(0.081856)
 2733 th batch,total_time: 0.232747(0.253232),data_time: 0.151411(0.171376),train_time: 0.081335(0.081856)
 2734 th batch,total_time: 0.234416(0.253226),data_time: 0.152065(0.171369),train_time: 0.082351(0.081856)
 2735 th batch,total_time: 0.232457(0.253218),data_time: 0.151205(0.171362),train_time: 0.081252(0.081856)
 2736 th batch,total_time: 0.232277(0.253210),data_time: 0.151441(0.171355),train_time: 0.080836(0.081856)
 2737 th batch,total_time: 0.235886(0.253204),data_time: 0.152878(0.171348),train_time: 0.083008(0.081856)
 2738 th batch,total_time: 0.232912(0.253197),data_time: 0.151518(0.171341),train_time: 0.081394(0.081856)
 2739 th batch,total_time: 0.233532(0.253189),data_time: 0.152110(0.171334),train_time: 0.081421(0.081856)
 2740 th batch,total_time: 0.233267(0.253182),data_time: 0.152061(0.171327),train_time: 0.081206(0.081856)
 2741 th batch,total_time: 0.234029(0.253175),data_time: 0.152406(0.171320),train_time: 0.081622(0.081855)
 2742 th batch,total_time: 0.233980(0.253168),data_time: 0.151825(0.171313),train_time: 0.082154(0.081856)
 2743 th batch,total_time: 0.233881(0.253161),data_time: 0.152181(0.171306),train_time: 0.081700(0.081855)
 2744 th batch,total_time: 0.232724(0.253154),data_time: 0.151751(0.171299),train_time: 0.080973(0.081855)
 2745 th batch,total_time: 0.235580(0.253147),data_time: 0.152839(0.171292),train_time: 0.082741(0.081855)
 2746 th batch,total_time: 0.232347(0.253140),data_time: 0.150615(0.171284),train_time: 0.081732(0.081855)
 2747 th batch,total_time: 0.233600(0.253133),data_time: 0.151792(0.171277),train_time: 0.081808(0.081855)
 2748 th batch,total_time: 0.235788(0.253126),data_time: 0.153141(0.171271),train_time: 0.082647(0.081856)
 2749 th batch,total_time: 0.232569(0.253119),data_time: 0.151085(0.171263),train_time: 0.081483(0.081856)
 2750 th batch,total_time: 0.233599(0.253112),data_time: 0.152120(0.171256),train_time: 0.081479(0.081855)
 2751 th batch,total_time: 0.233038(0.253104),data_time: 0.151379(0.171249),train_time: 0.081659(0.081855)
 2752 th batch,total_time: 0.233542(0.253097),data_time: 0.151724(0.171242),train_time: 0.081818(0.081855)
 2753 th batch,total_time: 0.233127(0.253090),data_time: 0.151682(0.171235),train_time: 0.081445(0.081855)
 2754 th batch,total_time: 0.234619(0.253083),data_time: 0.151669(0.171228),train_time: 0.082950(0.081856)
 2755 th batch,total_time: 0.231894(0.253076),data_time: 0.150040(0.171220),train_time: 0.081854(0.081856)
 2756 th batch,total_time: 0.233011(0.253068),data_time: 0.151699(0.171213),train_time: 0.081313(0.081855)
 2757 th batch,total_time: 0.233756(0.253061),data_time: 0.152426(0.171206),train_time: 0.081330(0.081855)
 2758 th batch,total_time: 0.235791(0.253055),data_time: 0.152151(0.171199),train_time: 0.083641(0.081856)
 2759 th batch,total_time: 0.230799(0.253047),data_time: 0.149723(0.171192),train_time: 0.081076(0.081856)
 2760 th batch,total_time: 0.226602(0.253037),data_time: 0.152851(0.171185),train_time: 0.073751(0.081853)
 2761 th batch,total_time: 0.240157(0.253033),data_time: 0.159345(0.171181),train_time: 0.080812(0.081852)
 2762 th batch,total_time: 0.235436(0.253026),data_time: 0.152815(0.171174),train_time: 0.082621(0.081853)
 2763 th batch,total_time: 0.232107(0.253019),data_time: 0.151417(0.171167),train_time: 0.080690(0.081852)
 2764 th batch,total_time: 0.233791(0.253012),data_time: 0.152399(0.171160),train_time: 0.081392(0.081852)
 2765 th batch,total_time: 0.233999(0.253005),data_time: 0.152176(0.171153),train_time: 0.081823(0.081852)
 2766 th batch,total_time: 0.233835(0.252998),data_time: 0.151709(0.171146),train_time: 0.082126(0.081852)
 2767 th batch,total_time: 0.233086(0.252991),data_time: 0.151253(0.171139),train_time: 0.081833(0.081852)
 2768 th batch,total_time: 0.233418(0.252984),data_time: 0.151621(0.171132),train_time: 0.081797(0.081852)
 2769 th batch,total_time: 0.233273(0.252977),data_time: 0.151497(0.171125),train_time: 0.081776(0.081852)
 2770 th batch,total_time: 0.232807(0.252969),data_time: 0.151551(0.171118),train_time: 0.081257(0.081852)
 2771 th batch,total_time: 0.233979(0.252963),data_time: 0.151800(0.171111),train_time: 0.082180(0.081852)
 2772 th batch,total_time: 0.233710(0.252956),data_time: 0.151556(0.171104),train_time: 0.082154(0.081852)
 2773 th batch,total_time: 0.232351(0.252948),data_time: 0.151382(0.171097),train_time: 0.080969(0.081852)
 2774 th batch,total_time: 0.234446(0.252942),data_time: 0.153069(0.171090),train_time: 0.081377(0.081851)
 2775 th batch,total_time: 0.233639(0.252935),data_time: 0.152038(0.171083),train_time: 0.081601(0.081851)
 2776 th batch,total_time: 0.234710(0.252928),data_time: 0.151901(0.171076),train_time: 0.082809(0.081852)
 2777 th batch,total_time: 0.235389(0.252922),data_time: 0.151054(0.171069),train_time: 0.084335(0.081853)
 2778 th batch,total_time: 0.234614(0.252915),data_time: 0.150116(0.171062),train_time: 0.084498(0.081854)
 2779 th batch,total_time: 0.233504(0.252908),data_time: 0.149309(0.171054),train_time: 0.084195(0.081854)
 2780 th batch,total_time: 0.232475(0.252901),data_time: 0.149196(0.171046),train_time: 0.083279(0.081855)
 2781 th batch,total_time: 0.233408(0.252894),data_time: 0.149423(0.171038),train_time: 0.083984(0.081856)
 2782 th batch,total_time: 0.235573(0.252888),data_time: 0.150027(0.171031),train_time: 0.085546(0.081857)
 2783 th batch,total_time: 0.229091(0.252879),data_time: 0.148174(0.171022),train_time: 0.080917(0.081857)
 2784 th batch,total_time: 0.233675(0.252872),data_time: 0.152053(0.171016),train_time: 0.081622(0.081857)
 2785 th batch,total_time: 0.234222(0.252865),data_time: 0.152105(0.171009),train_time: 0.082117(0.081857)
 2786 th batch,total_time: 0.232518(0.252858),data_time: 0.151428(0.171002),train_time: 0.081090(0.081856)
 2787 th batch,total_time: 0.233377(0.252851),data_time: 0.152158(0.170995),train_time: 0.081219(0.081856)
 2788 th batch,total_time: 0.235121(0.252845),data_time: 0.152980(0.170989),train_time: 0.082140(0.081856)
 2789 th batch,total_time: 0.232656(0.252838),data_time: 0.151468(0.170982),train_time: 0.081187(0.081856)
 2790 th batch,total_time: 0.233488(0.252831),data_time: 0.151757(0.170975),train_time: 0.081732(0.081856)
 2791 th batch,total_time: 0.234339(0.252824),data_time: 0.152617(0.170968),train_time: 0.081723(0.081856)
 2792 th batch,total_time: 0.225779(0.252814),data_time: 0.151654(0.170961),train_time: 0.074124(0.081853)
 2793 th batch,total_time: 0.243279(0.252811),data_time: 0.158574(0.170957),train_time: 0.084705(0.081854)
 2794 th batch,total_time: 0.232403(0.252804),data_time: 0.148348(0.170949),train_time: 0.084055(0.081855)
 2795 th batch,total_time: 0.235161(0.252797),data_time: 0.149237(0.170941),train_time: 0.085924(0.081856)
 2796 th batch,total_time: 0.231273(0.252790),data_time: 0.147545(0.170932),train_time: 0.083728(0.081857)
 2797 th batch,total_time: 0.222853(0.252779),data_time: 0.149568(0.170925),train_time: 0.073286(0.081854)
 2798 th batch,total_time: 0.241174(0.252775),data_time: 0.159655(0.170921),train_time: 0.081519(0.081854)
 2799 th batch,total_time: 0.233391(0.252768),data_time: 0.151536(0.170914),train_time: 0.081855(0.081854)
 2800 th batch,total_time: 0.233495(0.252761),data_time: 0.151658(0.170907),train_time: 0.081837(0.081854)
 2801 th batch,total_time: 0.236045(0.252755),data_time: 0.153296(0.170901),train_time: 0.082749(0.081854)
 2802 th batch,total_time: 0.233335(0.252748),data_time: 0.151807(0.170894),train_time: 0.081528(0.081854)
 2803 th batch,total_time: 0.233882(0.252741),data_time: 0.152361(0.170887),train_time: 0.081521(0.081854)
 2804 th batch,total_time: 0.233916(0.252735),data_time: 0.151997(0.170881),train_time: 0.081919(0.081854)
 2805 th batch,total_time: 0.234440(0.252728),data_time: 0.151814(0.170874),train_time: 0.082627(0.081854)
 2806 th batch,total_time: 0.234695(0.252722),data_time: 0.151342(0.170867),train_time: 0.083353(0.081855)
 2807 th batch,total_time: 0.231488(0.252714),data_time: 0.150516(0.170860),train_time: 0.080973(0.081855)
 2808 th batch,total_time: 0.226114(0.252705),data_time: 0.152852(0.170853),train_time: 0.073261(0.081852)
 2809 th batch,total_time: 0.239118(0.252700),data_time: 0.160047(0.170849),train_time: 0.079072(0.081851)
 2810 th batch,total_time: 0.234664(0.252693),data_time: 0.153278(0.170843),train_time: 0.081386(0.081850)
 2811 th batch,total_time: 0.232968(0.252686),data_time: 0.151810(0.170836),train_time: 0.081158(0.081850)
 2812 th batch,total_time: 0.232332(0.252679),data_time: 0.151915(0.170830),train_time: 0.080417(0.081850)
 2813 th batch,total_time: 0.235013(0.252673),data_time: 0.152934(0.170823),train_time: 0.082080(0.081850)
 2814 th batch,total_time: 0.234030(0.252666),data_time: 0.151421(0.170816),train_time: 0.082609(0.081850)
 2815 th batch,total_time: 0.226791(0.252657),data_time: 0.151309(0.170809),train_time: 0.075482(0.081848)
 2816 th batch,total_time: 0.239885(0.252653),data_time: 0.158968(0.170805),train_time: 0.080918(0.081847)
 2817 th batch,total_time: 0.233907(0.252646),data_time: 0.152111(0.170799),train_time: 0.081797(0.081847)
 2818 th batch,total_time: 0.233778(0.252639),data_time: 0.151737(0.170792),train_time: 0.082041(0.081847)
 2819 th batch,total_time: 0.233803(0.252633),data_time: 0.152394(0.170785),train_time: 0.081409(0.081847)
 2820 th batch,total_time: 0.233549(0.252626),data_time: 0.152100(0.170779),train_time: 0.081449(0.081847)
 2821 th batch,total_time: 0.235280(0.252620),data_time: 0.152296(0.170772),train_time: 0.082983(0.081848)
