Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 3.774858(3.774858),data_time: 3.311797(3.311797),train_time: 0.463061(0.463061)
 738 th batch,total_time: 0.141971(0.154890),data_time: 0.113542(0.130166),train_time: 0.028430(0.024724)
 739 th batch,total_time: 0.157683(0.154894),data_time: 0.129270(0.130165),train_time: 0.028413(0.024729)
 740 th batch,total_time: 0.158090(0.154898),data_time: 0.129689(0.130164),train_time: 0.028402(0.024734)
 741 th batch,total_time: 0.151399(0.154894),data_time: 0.122528(0.130154),train_time: 0.028870(0.024740)
 742 th batch,total_time: 0.155386(0.154894),data_time: 0.125465(0.130147),train_time: 0.029921(0.024747)
 743 th batch,total_time: 0.144740(0.154881),data_time: 0.115544(0.130128),train_time: 0.029196(0.024753)
 744 th batch,total_time: 0.148993(0.154873),data_time: 0.119919(0.130114),train_time: 0.029074(0.024759)
 745 th batch,total_time: 0.155437(0.154874),data_time: 0.125510(0.130108),train_time: 0.029927(0.024766)
 746 th batch,total_time: 0.145269(0.154861),data_time: 0.116849(0.130090),train_time: 0.028419(0.024771)
 747 th batch,total_time: 0.142995(0.154845),data_time: 0.114574(0.130069),train_time: 0.028421(0.024775)
 748 th batch,total_time: 0.148744(0.154837),data_time: 0.119020(0.130055),train_time: 0.029723(0.024782)
 749 th batch,total_time: 0.144053(0.154822),data_time: 0.115297(0.130035),train_time: 0.028756(0.024787)
 750 th batch,total_time: 0.143698(0.154807),data_time: 0.114922(0.130015),train_time: 0.028776(0.024793)
 751 th batch,total_time: 0.140828(0.154789),data_time: 0.111765(0.129991),train_time: 0.029063(0.024798)
 752 th batch,total_time: 0.150281(0.154783),data_time: 0.121747(0.129980),train_time: 0.028535(0.024803)
 753 th batch,total_time: 0.142180(0.154766),data_time: 0.113439(0.129958),train_time: 0.028742(0.024808)
 754 th batch,total_time: 0.143710(0.154752),data_time: 0.115044(0.129938),train_time: 0.028667(0.024814)
 755 th batch,total_time: 0.152206(0.154748),data_time: 0.123636(0.129930),train_time: 0.028570(0.024819)
 756 th batch,total_time: 0.159375(0.154754),data_time: 0.130472(0.129930),train_time: 0.028903(0.024824)
 757 th batch,total_time: 0.159947(0.154761),data_time: 0.130974(0.129932),train_time: 0.028973(0.024829)
 758 th batch,total_time: 0.153487(0.154759),data_time: 0.125063(0.129925),train_time: 0.028424(0.024834)
 759 th batch,total_time: 0.152466(0.154756),data_time: 0.124130(0.129918),train_time: 0.028336(0.024839)
 760 th batch,total_time: 0.151477(0.154752),data_time: 0.122092(0.129907),train_time: 0.029385(0.024845)
 761 th batch,total_time: 0.141407(0.154735),data_time: 0.113171(0.129885),train_time: 0.028236(0.024849)
 762 th batch,total_time: 0.153290(0.154733),data_time: 0.123638(0.129877),train_time: 0.029652(0.024856)
 763 th batch,total_time: 0.162786(0.154743),data_time: 0.133580(0.129882),train_time: 0.029206(0.024861)
 764 th batch,total_time: 0.151522(0.154739),data_time: 0.122045(0.129872),train_time: 0.029478(0.024867)
 765 th batch,total_time: 0.158484(0.154744),data_time: 0.128727(0.129870),train_time: 0.029757(0.024874)
 766 th batch,total_time: 0.147718(0.154735),data_time: 0.118525(0.129856),train_time: 0.029193(0.024879)
 767 th batch,total_time: 0.154644(0.154735),data_time: 0.125662(0.129850),train_time: 0.028982(0.024885)
 768 th batch,total_time: 0.152211(0.154731),data_time: 0.122805(0.129841),train_time: 0.029406(0.024890)
 769 th batch,total_time: 0.153937(0.154730),data_time: 0.124885(0.129834),train_time: 0.029052(0.024896)
 770 th batch,total_time: 0.148310(0.154722),data_time: 0.118792(0.129820),train_time: 0.029518(0.024902)
 771 th batch,total_time: 0.152279(0.154870),data_time: 0.010114(0.120649),train_time: 0.142165(0.034221)
 772 th batch,total_time: 0.142972(0.154855),data_time: 0.011435(0.120507),train_time: 0.131537(0.034347)
 773 th batch,total_time: 0.149897(0.154848),data_time: 0.011793(0.120367),train_time: 0.138104(0.034481)
 774 th batch,total_time: 0.152620(0.154845),data_time: 0.011655(0.120227),train_time: 0.140965(0.034619)
 775 th batch,total_time: 0.149573(0.154838),data_time: 0.012727(0.120088),train_time: 0.136845(0.034750)
 776 th batch,total_time: 0.145776(0.154827),data_time: 0.012034(0.119949),train_time: 0.133742(0.034878)
 777 th batch,total_time: 0.149830(0.154820),data_time: 0.011467(0.119809),train_time: 0.138363(0.035011)
 778 th batch,total_time: 0.156324(0.154822),data_time: 0.011936(0.119671),train_time: 0.144388(0.035151)
 779 th batch,total_time: 0.143802(0.154808),data_time: 0.012043(0.119533),train_time: 0.131758(0.035275)
 780 th batch,total_time: 0.143035(0.154793),data_time: 0.011609(0.119395),train_time: 0.131426(0.035398)
 781 th batch,total_time: 0.149298(0.154786),data_time: 0.011782(0.119257),train_time: 0.137516(0.035529)
 782 th batch,total_time: 0.150674(0.154781),data_time: 0.011708(0.119120),train_time: 0.138966(0.035661)
 783 th batch,total_time: 0.150509(0.154775),data_time: 0.012263(0.118984),train_time: 0.138247(0.035792)
 784 th batch,total_time: 0.156991(0.154778),data_time: 0.019316(0.118857),train_time: 0.137675(0.035922)
 785 th batch,total_time: 0.153584(0.154777),data_time: 0.013230(0.118722),train_time: 0.140354(0.036054)
 786 th batch,total_time: 0.164181(0.154789),data_time: 0.012334(0.118587),train_time: 0.151847(0.036202)
 787 th batch,total_time: 0.153721(0.154787),data_time: 0.011780(0.118451),train_time: 0.141941(0.036336)
 788 th batch,total_time: 0.149750(0.154781),data_time: 0.012977(0.118318),train_time: 0.136774(0.036463)
 789 th batch,total_time: 0.150054(0.154775),data_time: 0.011057(0.118182),train_time: 0.138997(0.036593)
 790 th batch,total_time: 0.145300(0.154763),data_time: 0.012464(0.118048),train_time: 0.132836(0.036715)
 791 th batch,total_time: 0.142605(0.154748),data_time: 0.011673(0.117914),train_time: 0.130932(0.036833)
 792 th batch,total_time: 0.148317(0.154739),data_time: 0.011698(0.117780),train_time: 0.136619(0.036959)
 793 th batch,total_time: 0.146027(0.154728),data_time: 0.011170(0.117646),train_time: 0.134857(0.037083)
 794 th batch,total_time: 0.149405(0.154722),data_time: 0.013042(0.117514),train_time: 0.136363(0.037207)
 795 th batch,total_time: 0.154687(0.154722),data_time: 0.011118(0.117381),train_time: 0.143569(0.037341)
 796 th batch,total_time: 0.163919(0.154733),data_time: 0.010983(0.117247),train_time: 0.152936(0.037486)
 797 th batch,total_time: 0.151543(0.154729),data_time: 0.011725(0.117115),train_time: 0.139818(0.037614)
 798 th batch,total_time: 0.148988(0.154722),data_time: 0.011842(0.116983),train_time: 0.137145(0.037739)
 799 th batch,total_time: 0.143059(0.154707),data_time: 0.011390(0.116851),train_time: 0.131670(0.037856)
 800 th batch,total_time: 0.143483(0.154693),data_time: 0.011153(0.116719),train_time: 0.132330(0.037974)
 801 th batch,total_time: 0.154871(0.154694),data_time: 0.012667(0.116589),train_time: 0.142204(0.038104)
 802 th batch,total_time: 0.153275(0.154692),data_time: 0.011208(0.116458),train_time: 0.142067(0.038234)
 803 th batch,total_time: 0.156044(0.154694),data_time: 0.011310(0.116327),train_time: 0.144734(0.038366)
 804 th batch,total_time: 0.141855(0.154678),data_time: 0.010509(0.116196),train_time: 0.131346(0.038482)
 805 th batch,total_time: 0.148751(0.154670),data_time: 0.021865(0.116079),train_time: 0.126886(0.038591)
 806 th batch,total_time: 0.158179(0.154675),data_time: 0.022210(0.115963),train_time: 0.135969(0.038712)
 807 th batch,total_time: 0.141943(0.154659),data_time: 0.011661(0.115834),train_time: 0.130282(0.038825)
 808 th batch,total_time: 0.150331(0.154654),data_time: 0.023516(0.115719),train_time: 0.126816(0.038934)
 809 th batch,total_time: 0.151189(0.154649),data_time: 0.021607(0.115603),train_time: 0.129581(0.039046)
 810 th batch,total_time: 0.158059(0.154653),data_time: 0.019525(0.115485),train_time: 0.138535(0.039169)
 811 th batch,total_time: 0.142328(0.154638),data_time: 0.013920(0.115360),train_time: 0.128408(0.039279)
 812 th batch,total_time: 0.153065(0.154636),data_time: 0.021261(0.115244),train_time: 0.131803(0.039392)
 813 th batch,total_time: 0.150595(0.154631),data_time: 0.031692(0.115141),train_time: 0.118904(0.039490)
 814 th batch,total_time: 0.156230(0.154633),data_time: 0.037059(0.115045),train_time: 0.119172(0.039588)
 815 th batch,total_time: 0.150968(0.154629),data_time: 0.038302(0.114951),train_time: 0.112666(0.039677)
 816 th batch,total_time: 0.153519(0.154628),data_time: 0.039012(0.114858),train_time: 0.114507(0.039769)
 817 th batch,total_time: 0.154696(0.154628),data_time: 0.037441(0.114764),train_time: 0.117255(0.039864)
 818 th batch,total_time: 0.156361(0.154630),data_time: 0.048572(0.114683),train_time: 0.107789(0.039947)
 819 th batch,total_time: 0.151006(0.154625),data_time: 0.045746(0.114599),train_time: 0.105260(0.040026)
 820 th batch,total_time: 0.151953(0.154622),data_time: 0.043279(0.114512),train_time: 0.108673(0.040110)
 821 th batch,total_time: 0.147030(0.154613),data_time: 0.042198(0.114424),train_time: 0.104833(0.040189)
 822 th batch,total_time: 0.154542(0.154613),data_time: 0.043714(0.114338),train_time: 0.110827(0.040275)
 823 th batch,total_time: 0.154050(0.154612),data_time: 0.037168(0.114245),train_time: 0.116881(0.040367)
 824 th batch,total_time: 0.166703(0.154627),data_time: 0.034677(0.114148),train_time: 0.132026(0.040479)
 825 th batch,total_time: 0.156363(0.154629),data_time: 0.018945(0.114033),train_time: 0.137418(0.040596)
 826 th batch,total_time: 0.150952(0.154624),data_time: 0.026683(0.113927),train_time: 0.124269(0.040697)
 827 th batch,total_time: 0.155192(0.154625),data_time: 0.031149(0.113827),train_time: 0.124043(0.040798)
 828 th batch,total_time: 0.144429(0.154613),data_time: 0.033391(0.113730),train_time: 0.111037(0.040883)
 829 th batch,total_time: 0.162433(0.154622),data_time: 0.043455(0.113646),train_time: 0.118978(0.040977)
 830 th batch,total_time: 0.146638(0.154613),data_time: 0.034547(0.113550),train_time: 0.112091(0.041062)
 831 th batch,total_time: 0.160055(0.154619),data_time: 0.033476(0.113454),train_time: 0.126580(0.041165)
 832 th batch,total_time: 0.158992(0.154624),data_time: 0.028449(0.113352),train_time: 0.130543(0.041272)
 833 th batch,total_time: 0.144794(0.154613),data_time: 0.026203(0.113248),train_time: 0.118592(0.041365)
 834 th batch,total_time: 0.154237(0.154612),data_time: 0.033226(0.113152),train_time: 0.121011(0.041460)
 835 th batch,total_time: 0.159118(0.154617),data_time: 0.035233(0.113059),train_time: 0.123884(0.041559)
 836 th batch,total_time: 0.148079(0.154610),data_time: 0.023221(0.112951),train_time: 0.124858(0.041658)
 837 th batch,total_time: 0.150679(0.154605),data_time: 0.024847(0.112846),train_time: 0.125832(0.041759)
 838 th batch,total_time: 0.162543(0.154614),data_time: 0.032693(0.112751),train_time: 0.129850(0.041864)
 839 th batch,total_time: 0.158913(0.154620),data_time: 0.039661(0.112664),train_time: 0.119252(0.041956)
 840 th batch,total_time: 0.156378(0.154622),data_time: 0.050509(0.112590),train_time: 0.105868(0.042032)
 841 th batch,total_time: 0.154229(0.154621),data_time: 0.051812(0.112517),train_time: 0.102417(0.042104)
 842 th batch,total_time: 0.151420(0.154617),data_time: 0.055227(0.112449),train_time: 0.096193(0.042168)
 843 th batch,total_time: 0.162104(0.154626),data_time: 0.067975(0.112397),train_time: 0.094128(0.042229)
 844 th batch,total_time: 0.150320(0.154621),data_time: 0.059997(0.112335),train_time: 0.090322(0.042286)
 845 th batch,total_time: 0.152233(0.154618),data_time: 0.055527(0.112268),train_time: 0.096706(0.042351)
 846 th batch,total_time: 0.150867(0.154614),data_time: 0.050208(0.112194),train_time: 0.100659(0.042420)
 847 th batch,total_time: 0.148058(0.154606),data_time: 0.047337(0.112118),train_time: 0.100721(0.042488)
 771 th batch,total_time: 0.153120(0.154720),data_time: 0.123925(0.129813),train_time: 0.029195(0.024907)
 772 th batch,total_time: 0.142685(0.154704),data_time: 0.113776(0.129792),train_time: 0.028909(0.024913)
 773 th batch,total_time: 0.148631(0.154697),data_time: 0.118719(0.129777),train_time: 0.029912(0.024919)
 774 th batch,total_time: 0.153437(0.154695),data_time: 0.124276(0.129770),train_time: 0.029161(0.024925)
 775 th batch,total_time: 0.147997(0.154686),data_time: 0.118721(0.129756),train_time: 0.029276(0.024930)
 776 th batch,total_time: 0.144954(0.154674),data_time: 0.115663(0.129738),train_time: 0.029291(0.024936)
 777 th batch,total_time: 0.149589(0.154667),data_time: 0.120156(0.129726),train_time: 0.029433(0.024942)
 778 th batch,total_time: 0.155714(0.154669),data_time: 0.127502(0.129723),train_time: 0.028212(0.024946)
 779 th batch,total_time: 0.143002(0.154654),data_time: 0.113295(0.129702),train_time: 0.029707(0.024952)
 780 th batch,total_time: 0.142550(0.154638),data_time: 0.112741(0.129680),train_time: 0.029809(0.024958)
 781 th batch,total_time: 0.148232(0.154630),data_time: 0.119300(0.129667),train_time: 0.028933(0.024963)
 782 th batch,total_time: 0.150954(0.154625),data_time: 0.121342(0.129656),train_time: 0.029612(0.024969)
 783 th batch,total_time: 0.149904(0.154619),data_time: 0.120538(0.129645),train_time: 0.029366(0.024975)
 784 th batch,total_time: 0.156309(0.154621),data_time: 0.127335(0.129642),train_time: 0.028973(0.024980)
 785 th batch,total_time: 0.153303(0.154620),data_time: 0.124490(0.129635),train_time: 0.028812(0.024985)
 786 th batch,total_time: 0.162360(0.154630),data_time: 0.132179(0.129638),train_time: 0.030181(0.024991)
 787 th batch,total_time: 0.154035(0.154629),data_time: 0.124055(0.129631),train_time: 0.029980(0.024998)
 788 th batch,total_time: 0.147776(0.154620),data_time: 0.118538(0.129617),train_time: 0.029238(0.025003)
 789 th batch,total_time: 0.150307(0.154615),data_time: 0.120132(0.129605),train_time: 0.030175(0.025010)
 790 th batch,total_time: 0.144908(0.154602),data_time: 0.114838(0.129586),train_time: 0.030071(0.025016)
 791 th batch,total_time: 0.141197(0.154585),data_time: 0.112639(0.129565),train_time: 0.028558(0.025020)
 792 th batch,total_time: 0.147605(0.154577),data_time: 0.118915(0.129552),train_time: 0.028690(0.025025)
 793 th batch,total_time: 0.146724(0.154567),data_time: 0.117775(0.129537),train_time: 0.028949(0.025030)
 794 th batch,total_time: 0.147711(0.154558),data_time: 0.118840(0.129523),train_time: 0.028872(0.025035)
 795 th batch,total_time: 0.153558(0.154557),data_time: 0.124852(0.129517),train_time: 0.028706(0.025039)
 796 th batch,total_time: 0.164431(0.154569),data_time: 0.134881(0.129524),train_time: 0.029550(0.025045)
 797 th batch,total_time: 0.150802(0.154565),data_time: 0.121665(0.129514),train_time: 0.029137(0.025050)
 798 th batch,total_time: 0.147606(0.154556),data_time: 0.118229(0.129500),train_time: 0.029377(0.025056)
 799 th batch,total_time: 0.142481(0.154541),data_time: 0.113615(0.129480),train_time: 0.028866(0.025060)
 800 th batch,total_time: 0.143548(0.154527),data_time: 0.114858(0.129462),train_time: 0.028691(0.025065)
 801 th batch,total_time: 0.153694(0.154526),data_time: 0.124591(0.129456),train_time: 0.029103(0.025070)
 802 th batch,total_time: 0.152930(0.154524),data_time: 0.123014(0.129448),train_time: 0.029916(0.025076)
 803 th batch,total_time: 0.154795(0.154524),data_time: 0.125937(0.129444),train_time: 0.028858(0.025081)
 804 th batch,total_time: 0.142501(0.154509),data_time: 0.114242(0.129425),train_time: 0.028259(0.025085)
 805 th batch,total_time: 0.148879(0.154502),data_time: 0.119668(0.129413),train_time: 0.029211(0.025090)
 806 th batch,total_time: 0.156569(0.154505),data_time: 0.128016(0.129411),train_time: 0.028553(0.025094)
 807 th batch,total_time: 0.141883(0.154489),data_time: 0.112365(0.129390),train_time: 0.029518(0.025100)
 808 th batch,total_time: 0.150137(0.154484),data_time: 0.120433(0.129379),train_time: 0.029704(0.025105)
 809 th batch,total_time: 0.149386(0.154478),data_time: 0.121418(0.129369),train_time: 0.027968(0.025109)
 810 th batch,total_time: 0.158158(0.154482),data_time: 0.128254(0.129368),train_time: 0.029903(0.025115)
 811 th batch,total_time: 0.141124(0.154466),data_time: 0.112643(0.129347),train_time: 0.028480(0.025119)
 812 th batch,total_time: 0.152282(0.154463),data_time: 0.123598(0.129340),train_time: 0.028683(0.025123)
 813 th batch,total_time: 0.151051(0.154459),data_time: 0.122293(0.129331),train_time: 0.028758(0.025128)
 814 th batch,total_time: 0.155103(0.154460),data_time: 0.126683(0.129328),train_time: 0.028421(0.025132)
 815 th batch,total_time: 0.150962(0.154455),data_time: 0.121739(0.129319),train_time: 0.029223(0.025137)
 816 th batch,total_time: 0.152918(0.154453),data_time: 0.122751(0.129311),train_time: 0.030167(0.025143)
 817 th batch,total_time: 0.153918(0.154453),data_time: 0.123574(0.129304),train_time: 0.030344(0.025149)
 818 th batch,total_time: 0.155659(0.154454),data_time: 0.125983(0.129300),train_time: 0.029675(0.025155)
 819 th batch,total_time: 0.150471(0.154449),data_time: 0.121051(0.129289),train_time: 0.029420(0.025160)
 820 th batch,total_time: 0.151474(0.154446),data_time: 0.121961(0.129281),train_time: 0.029513(0.025165)
 821 th batch,total_time: 0.146624(0.154436),data_time: 0.117805(0.129267),train_time: 0.028820(0.025170)
 822 th batch,total_time: 0.153915(0.154436),data_time: 0.124174(0.129260),train_time: 0.029741(0.025175)
 823 th batch,total_time: 0.153013(0.154434),data_time: 0.123461(0.129253),train_time: 0.029551(0.025181)
 824 th batch,total_time: 0.166168(0.154448),data_time: 0.136628(0.129262),train_time: 0.029540(0.025186)
 825 th batch,total_time: 0.153259(0.154447),data_time: 0.124902(0.129257),train_time: 0.028358(0.025190)
 826 th batch,total_time: 0.152803(0.154445),data_time: 0.123912(0.129251),train_time: 0.028891(0.025194)
 827 th batch,total_time: 0.154177(0.154444),data_time: 0.124961(0.129245),train_time: 0.029216(0.025199)
 828 th batch,total_time: 0.142817(0.154430),data_time: 0.115226(0.129228),train_time: 0.027591(0.025202)
 829 th batch,total_time: 0.163031(0.154441),data_time: 0.132987(0.129233),train_time: 0.030044(0.025208)
 830 th batch,total_time: 0.144940(0.154429),data_time: 0.117149(0.129218),train_time: 0.027791(0.025211)
 831 th batch,total_time: 0.160484(0.154437),data_time: 0.130803(0.129220),train_time: 0.029681(0.025216)
 832 th batch,total_time: 0.157457(0.154440),data_time: 0.128407(0.129219),train_time: 0.029050(0.025221)
 833 th batch,total_time: 0.146126(0.154430),data_time: 0.116579(0.129204),train_time: 0.029547(0.025226)
 834 th batch,total_time: 0.153474(0.154429),data_time: 0.123657(0.129198),train_time: 0.029817(0.025231)
 835 th batch,total_time: 0.156407(0.154431),data_time: 0.127872(0.129196),train_time: 0.028535(0.025235)
 836 th batch,total_time: 0.149256(0.154425),data_time: 0.120394(0.129186),train_time: 0.028861(0.025240)
 837 th batch,total_time: 0.149249(0.154419),data_time: 0.120059(0.129175),train_time: 0.029189(0.025244)
 838 th batch,total_time: 0.161541(0.154428),data_time: 0.132263(0.129178),train_time: 0.029277(0.025249)
 839 th batch,total_time: 0.159118(0.154433),data_time: 0.129512(0.129179),train_time: 0.029606(0.025254)
 840 th batch,total_time: 0.155275(0.154434),data_time: 0.126703(0.129176),train_time: 0.028572(0.025258)
 841 th batch,total_time: 0.153471(0.154433),data_time: 0.124867(0.129171),train_time: 0.028604(0.025262)
 842 th batch,total_time: 0.151274(0.154429),data_time: 0.122551(0.129163),train_time: 0.028723(0.025267)
 843 th batch,total_time: 0.162199(0.154438),data_time: 0.131677(0.129166),train_time: 0.030522(0.025273)
 844 th batch,total_time: 0.148715(0.154432),data_time: 0.120271(0.129155),train_time: 0.028445(0.025276)
 845 th batch,total_time: 0.151058(0.154428),data_time: 0.122496(0.129147),train_time: 0.028562(0.025280)
 846 th batch,total_time: 0.151479(0.154424),data_time: 0.122312(0.129139),train_time: 0.029167(0.025285)
 847 th batch,total_time: 0.146709(0.154415),data_time: 0.118275(0.129126),train_time: 0.028434(0.025289)
 848 th batch,total_time: 0.154441(0.154606),data_time: 0.059021(0.112055),train_time: 0.095420(0.042551)
 849 th batch,total_time: 0.161919(0.154615),data_time: 0.062320(0.111997),train_time: 0.099599(0.042618)
 850 th batch,total_time: 0.153963(0.154614),data_time: 0.050080(0.111924),train_time: 0.103883(0.042690)
 851 th batch,total_time: 0.144442(0.154602),data_time: 0.041843(0.111842),train_time: 0.102599(0.042760)
 852 th batch,total_time: 0.147001(0.154593),data_time: 0.049549(0.111769),train_time: 0.097452(0.042824)
 853 th batch,total_time: 0.152714(0.154591),data_time: 0.047240(0.111693),train_time: 0.105474(0.042898)
 854 th batch,total_time: 0.149057(0.154584),data_time: 0.045437(0.111616),train_time: 0.103620(0.042969)
 855 th batch,total_time: 0.146006(0.154574),data_time: 0.052580(0.111547),train_time: 0.093426(0.043028)
 856 th batch,total_time: 0.148286(0.154567),data_time: 0.058425(0.111485),train_time: 0.089861(0.043082)
 857 th batch,total_time: 0.147834(0.154559),data_time: 0.053973(0.111418),train_time: 0.093861(0.043141)
 858 th batch,total_time: 0.144116(0.154547),data_time: 0.055275(0.111352),train_time: 0.088841(0.043195)
 859 th batch,total_time: 0.153959(0.154546),data_time: 0.066739(0.111301),train_time: 0.087220(0.043246)
 860 th batch,total_time: 0.151044(0.154542),data_time: 0.064265(0.111246),train_time: 0.086779(0.043296)
 861 th batch,total_time: 0.145969(0.154532),data_time: 0.063958(0.111191),train_time: 0.082011(0.043341)
 862 th batch,total_time: 0.151753(0.154529),data_time: 0.082770(0.111158),train_time: 0.068983(0.043371)
 863 th batch,total_time: 0.150422(0.154524),data_time: 0.083481(0.111126),train_time: 0.066941(0.043398)
 864 th batch,total_time: 0.144827(0.154513),data_time: 0.083547(0.111094),train_time: 0.061280(0.043419)
 865 th batch,total_time: 0.151855(0.154510),data_time: 0.096283(0.111077),train_time: 0.055572(0.043433)
 866 th batch,total_time: 0.150088(0.154505),data_time: 0.097175(0.111061),train_time: 0.052913(0.043444)
 867 th batch,total_time: 0.142297(0.154491),data_time: 0.100277(0.111049),train_time: 0.042021(0.043442)
 868 th batch,total_time: 0.144546(0.154479),data_time: 0.109550(0.111047),train_time: 0.034996(0.043432)
 869 th batch,total_time: 0.162359(0.154488),data_time: 0.112806(0.111049),train_time: 0.049553(0.043440)
 870 th batch,total_time: 0.154646(0.154489),data_time: 0.107833(0.111045),train_time: 0.046813(0.043443)
 871 th batch,total_time: 0.150984(0.154485),data_time: 0.111603(0.111046),train_time: 0.039380(0.043439)
 872 th batch,total_time: 0.143102(0.154472),data_time: 0.114622(0.111050),train_time: 0.028480(0.043422)
 873 th batch,total_time: 0.157696(0.154475),data_time: 0.128950(0.111070),train_time: 0.028746(0.043405)
 874 th batch,total_time: 0.145010(0.154464),data_time: 0.115368(0.111075),train_time: 0.029642(0.043389)
 875 th batch,total_time: 0.144091(0.154453),data_time: 0.115382(0.111080),train_time: 0.028709(0.043372)
 876 th batch,total_time: 0.144914(0.154442),data_time: 0.116722(0.111087),train_time: 0.028192(0.043355)
 877 th batch,total_time: 0.149317(0.154436),data_time: 0.119599(0.111096),train_time: 0.029718(0.043339)
 878 th batch,total_time: 0.146610(0.154427),data_time: 0.117509(0.111104),train_time: 0.029101(0.043323)
 879 th batch,total_time: 0.147751(0.154419),data_time: 0.118524(0.111112),train_time: 0.029227(0.043307)
 880 th batch,total_time: 0.148463(0.154413),data_time: 0.117044(0.111119),train_time: 0.031419(0.043294)
 881 th batch,total_time: 0.152460(0.154410),data_time: 0.116150(0.111125),train_time: 0.036310(0.043286)
 882 th batch,total_time: 0.144932(0.154400),data_time: 0.109853(0.111123),train_time: 0.035078(0.043277)
 883 th batch,total_time: 0.143325(0.154387),data_time: 0.113684(0.111126),train_time: 0.029641(0.043261)
 884 th batch,total_time: 0.143591(0.154375),data_time: 0.109447(0.111124),train_time: 0.034145(0.043251)
 885 th batch,total_time: 0.142905(0.154362),data_time: 0.114635(0.111128),train_time: 0.028270(0.043234)
 886 th batch,total_time: 0.152076(0.154359),data_time: 0.122326(0.111141),train_time: 0.029750(0.043219)
 887 th batch,total_time: 0.143289(0.154347),data_time: 0.114564(0.111145),train_time: 0.028725(0.043202)
 888 th batch,total_time: 0.159361(0.154353),data_time: 0.116601(0.111151),train_time: 0.042760(0.043202)
 889 th batch,total_time: 0.152366(0.154350),data_time: 0.111887(0.111152),train_time: 0.040478(0.043199)
 890 th batch,total_time: 0.140566(0.154335),data_time: 0.104871(0.111144),train_time: 0.035695(0.043190)
 891 th batch,total_time: 0.166314(0.154348),data_time: 0.113458(0.111147),train_time: 0.052856(0.043201)
 892 th batch,total_time: 0.144246(0.154337),data_time: 0.086573(0.111120),train_time: 0.057673(0.043217)
 893 th batch,total_time: 0.142656(0.154324),data_time: 0.086016(0.111091),train_time: 0.056640(0.043232)
 894 th batch,total_time: 0.147640(0.154316),data_time: 0.084109(0.111061),train_time: 0.063531(0.043255)
 895 th batch,total_time: 0.138243(0.154299),data_time: 0.085057(0.111032),train_time: 0.053185(0.043266)
 896 th batch,total_time: 0.140656(0.154283),data_time: 0.088059(0.111007),train_time: 0.052597(0.043277)
 897 th batch,total_time: 0.144930(0.154273),data_time: 0.093781(0.110988),train_time: 0.051149(0.043285)
 898 th batch,total_time: 0.142938(0.154260),data_time: 0.090899(0.110965),train_time: 0.052040(0.043295)
 899 th batch,total_time: 0.145152(0.154250),data_time: 0.091519(0.110944),train_time: 0.053632(0.043307)
 900 th batch,total_time: 0.152244(0.154248),data_time: 0.097838(0.110929),train_time: 0.054406(0.043319)
 901 th batch,total_time: 0.138619(0.154231),data_time: 0.086186(0.110902),train_time: 0.052433(0.043329)
 902 th batch,total_time: 0.141929(0.154217),data_time: 0.096737(0.110886),train_time: 0.045193(0.043331)
 903 th batch,total_time: 0.141818(0.154203),data_time: 0.089553(0.110862),train_time: 0.052265(0.043341)
 904 th batch,total_time: 0.147013(0.154195),data_time: 0.092835(0.110842),train_time: 0.054178(0.043353)
 905 th batch,total_time: 0.144570(0.154185),data_time: 0.090966(0.110820),train_time: 0.053604(0.043364)
 906 th batch,total_time: 0.144352(0.154174),data_time: 0.104812(0.110814),train_time: 0.039540(0.043360)
 907 th batch,total_time: 0.145779(0.154165),data_time: 0.106085(0.110809),train_time: 0.039694(0.043356)
 908 th batch,total_time: 0.140797(0.154150),data_time: 0.101859(0.110799),train_time: 0.038938(0.043351)
 909 th batch,total_time: 0.144265(0.154139),data_time: 0.100308(0.110787),train_time: 0.043957(0.043352)
 910 th batch,total_time: 0.138525(0.154122),data_time: 0.105964(0.110782),train_time: 0.032561(0.043340)
 911 th batch,total_time: 0.137881(0.154104),data_time: 0.109334(0.110780),train_time: 0.028547(0.043324)
 912 th batch,total_time: 0.149016(0.154099),data_time: 0.119021(0.110789),train_time: 0.029994(0.043309)
 913 th batch,total_time: 0.150696(0.154095),data_time: 0.122038(0.110802),train_time: 0.028658(0.043293)
 914 th batch,total_time: 0.144085(0.154084),data_time: 0.114714(0.110806),train_time: 0.029372(0.043278)
 915 th batch,total_time: 0.149651(0.154079),data_time: 0.118574(0.110814),train_time: 0.031077(0.043265)
 916 th batch,total_time: 0.148834(0.154073),data_time: 0.120415(0.110825),train_time: 0.028419(0.043248)
 917 th batch,total_time: 0.143517(0.154062),data_time: 0.114201(0.110829),train_time: 0.029316(0.043233)
 918 th batch,total_time: 0.135587(0.154042),data_time: 0.107241(0.110825),train_time: 0.028346(0.043217)
 919 th batch,total_time: 0.142507(0.154029),data_time: 0.107288(0.110821),train_time: 0.035219(0.043208)
 920 th batch,total_time: 0.141182(0.154015),data_time: 0.108022(0.110818),train_time: 0.033160(0.043197)
 921 th batch,total_time: 0.147671(0.154008),data_time: 0.103544(0.110810),train_time: 0.044126(0.043198)
