Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 0.764070(0.764070),data_time: 0.347529(0.347529),train_time: 0.416540(0.416540)
 717 th batch,total_time: 0.163005(0.158849),data_time: 0.139218(0.132925),train_time: 0.023787(0.025924)
 718 th batch,total_time: 0.154685(0.158843),data_time: 0.129177(0.132920),train_time: 0.025509(0.025923)
 719 th batch,total_time: 0.157041(0.158841),data_time: 0.127553(0.132913),train_time: 0.029487(0.025928)
 720 th batch,total_time: 0.164140(0.158848),data_time: 0.140242(0.132923),train_time: 0.023898(0.025925)
 721 th batch,total_time: 0.158328(0.158847),data_time: 0.132941(0.132923),train_time: 0.025388(0.025924)
 722 th batch,total_time: 0.177109(0.158873),data_time: 0.153303(0.132951),train_time: 0.023806(0.025921)
 723 th batch,total_time: 0.164978(0.158881),data_time: 0.139364(0.132960),train_time: 0.025613(0.025921)
 724 th batch,total_time: 0.151771(0.158871),data_time: 0.127567(0.132953),train_time: 0.024203(0.025919)
 725 th batch,total_time: 0.160812(0.158874),data_time: 0.136587(0.132958),train_time: 0.024226(0.025916)
 726 th batch,total_time: 0.164505(0.158882),data_time: 0.138355(0.132965),train_time: 0.026150(0.025917)
 727 th batch,total_time: 0.165468(0.158891),data_time: 0.144911(0.132981),train_time: 0.020556(0.025909)
 728 th batch,total_time: 0.183479(0.158924),data_time: 0.154360(0.133011),train_time: 0.029119(0.025914)
 729 th batch,total_time: 0.155790(0.158920),data_time: 0.130635(0.133007),train_time: 0.025155(0.025913)
 730 th batch,total_time: 0.171887(0.158938),data_time: 0.143377(0.133022),train_time: 0.028509(0.025916)
 731 th batch,total_time: 0.181654(0.158969),data_time: 0.152220(0.133048),train_time: 0.029434(0.025921)
 732 th batch,total_time: 0.164521(0.158976),data_time: 0.149372(0.133070),train_time: 0.015149(0.025906)
 733 th batch,total_time: 0.165145(0.158985),data_time: 0.145963(0.133088),train_time: 0.019182(0.025897)
 734 th batch,total_time: 0.144577(0.158965),data_time: 0.118697(0.133068),train_time: 0.025880(0.025897)
 735 th batch,total_time: 0.153505(0.158958),data_time: 0.128399(0.133062),train_time: 0.025106(0.025896)
 736 th batch,total_time: 0.146917(0.158941),data_time: 0.122500(0.133047),train_time: 0.024418(0.025894)
 737 th batch,total_time: 0.154000(0.158935),data_time: 0.129763(0.133043),train_time: 0.024237(0.025892)
 738 th batch,total_time: 0.154113(0.158928),data_time: 0.128814(0.133037),train_time: 0.025298(0.025891)
 739 th batch,total_time: 0.179714(0.158956),data_time: 0.155419(0.133068),train_time: 0.024295(0.025889)
 740 th batch,total_time: 0.165373(0.158965),data_time: 0.140470(0.133078),train_time: 0.024903(0.025887)
 741 th batch,total_time: 0.171784(0.158982),data_time: 0.147067(0.133096),train_time: 0.024717(0.025886)
 742 th batch,total_time: 0.169029(0.158996),data_time: 0.144387(0.133112),train_time: 0.024642(0.025884)
 743 th batch,total_time: 0.161151(0.158999),data_time: 0.135203(0.133114),train_time: 0.025948(0.025884)
 744 th batch,total_time: 0.160965(0.159001),data_time: 0.134343(0.133116),train_time: 0.026622(0.025885)
 745 th batch,total_time: 0.157748(0.159000),data_time: 0.133617(0.133117),train_time: 0.024130(0.025883)
 746 th batch,total_time: 0.162943(0.159005),data_time: 0.139268(0.133125),train_time: 0.023675(0.025880)
 747 th batch,total_time: 0.147762(0.158990),data_time: 0.123706(0.133112),train_time: 0.024055(0.025878)
 748 th batch,total_time: 0.161091(0.158993),data_time: 0.135289(0.133115),train_time: 0.025802(0.025877)
 749 th batch,total_time: 0.160681(0.158995),data_time: 0.135267(0.133118),train_time: 0.025414(0.025877)
 750 th batch,total_time: 0.170797(0.159011),data_time: 0.144479(0.133133),train_time: 0.026318(0.025877)
 751 th batch,total_time: 0.162741(0.159016),data_time: 0.137371(0.133139),train_time: 0.025370(0.025877)
 752 th batch,total_time: 0.168419(0.159028),data_time: 0.147318(0.133158),train_time: 0.021101(0.025870)
 753 th batch,total_time: 0.174775(0.159049),data_time: 0.149975(0.133180),train_time: 0.024801(0.025869)
 754 th batch,total_time: 0.167852(0.159061),data_time: 0.146511(0.133198),train_time: 0.021340(0.025863)
 755 th batch,total_time: 0.166125(0.159070),data_time: 0.141718(0.133209),train_time: 0.024407(0.025861)
 756 th batch,total_time: 0.165396(0.159078),data_time: 0.140149(0.133218),train_time: 0.025248(0.025860)
 757 th batch,total_time: 0.173591(0.159097),data_time: 0.149210(0.133239),train_time: 0.024381(0.025858)
 758 th batch,total_time: 0.164058(0.159104),data_time: 0.137339(0.133245),train_time: 0.026718(0.025859)
 759 th batch,total_time: 0.158349(0.159103),data_time: 0.133930(0.133246),train_time: 0.024419(0.025858)
 760 th batch,total_time: 0.159100(0.159103),data_time: 0.138580(0.133253),train_time: 0.020520(0.025850)
 761 th batch,total_time: 0.148102(0.159089),data_time: 0.131465(0.133250),train_time: 0.016637(0.025838)
 762 th batch,total_time: 0.154867(0.159083),data_time: 0.134140(0.133251),train_time: 0.020727(0.025832)
 763 th batch,total_time: 0.164556(0.159090),data_time: 0.140276(0.133261),train_time: 0.024280(0.025830)
 764 th batch,total_time: 0.168226(0.159102),data_time: 0.143559(0.133274),train_time: 0.024668(0.025828)
 765 th batch,total_time: 0.146363(0.159086),data_time: 0.120814(0.133258),train_time: 0.025549(0.025828)
 766 th batch,total_time: 0.175445(0.159107),data_time: 0.156390(0.133288),train_time: 0.019055(0.025819)
 767 th batch,total_time: 0.168928(0.159120),data_time: 0.150620(0.133310),train_time: 0.018308(0.025809)
 768 th batch,total_time: 0.157375(0.159117),data_time: 0.133216(0.133310),train_time: 0.024159(0.025807)
 769 th batch,total_time: 0.164139(0.159124),data_time: 0.136272(0.133314),train_time: 0.027867(0.025810)
 770 th batch,total_time: 0.178933(0.160406),data_time: 0.122805(0.127918),train_time: 0.056128(0.032487)
 771 th batch,total_time: 0.163852(0.160410),data_time: 0.116620(0.127904),train_time: 0.047232(0.032506)
 772 th batch,total_time: 0.153069(0.160401),data_time: 0.115897(0.127888),train_time: 0.037172(0.032512)
 773 th batch,total_time: 0.155075(0.160394),data_time: 0.112316(0.127868),train_time: 0.042758(0.032526)
 774 th batch,total_time: 0.185628(0.160426),data_time: 0.120828(0.127859),train_time: 0.064800(0.032567)
 775 th batch,total_time: 0.158640(0.160424),data_time: 0.112229(0.127839),train_time: 0.046411(0.032585)
 776 th batch,total_time: 0.161267(0.160425),data_time: 0.122973(0.127833),train_time: 0.038294(0.032592)
 777 th batch,total_time: 0.158967(0.160423),data_time: 0.119243(0.127822),train_time: 0.039724(0.032602)
 778 th batch,total_time: 0.170785(0.160437),data_time: 0.115059(0.127805),train_time: 0.055726(0.032631)
 779 th batch,total_time: 0.149896(0.160423),data_time: 0.111206(0.127784),train_time: 0.038690(0.032639)
 780 th batch,total_time: 0.149032(0.160409),data_time: 0.114070(0.127766),train_time: 0.034962(0.032642)
 781 th batch,total_time: 0.159167(0.160407),data_time: 0.109964(0.127744),train_time: 0.049203(0.032663)
 782 th batch,total_time: 0.166483(0.160415),data_time: 0.129263(0.127746),train_time: 0.037219(0.032669)
 783 th batch,total_time: 0.160193(0.160414),data_time: 0.143071(0.127765),train_time: 0.017122(0.032649)
 784 th batch,total_time: 0.144879(0.160395),data_time: 0.124532(0.127761),train_time: 0.020347(0.032634)
 785 th batch,total_time: 0.144626(0.160375),data_time: 0.125934(0.127759),train_time: 0.018692(0.032616)
 786 th batch,total_time: 0.154919(0.160368),data_time: 0.115014(0.127743),train_time: 0.039905(0.032625)
 787 th batch,total_time: 0.158544(0.160365),data_time: 0.136888(0.127754),train_time: 0.021656(0.032611)
 788 th batch,total_time: 0.160364(0.160365),data_time: 0.138473(0.127768),train_time: 0.021891(0.032598)
 789 th batch,total_time: 0.152088(0.160355),data_time: 0.125763(0.127765),train_time: 0.026325(0.032590)
 790 th batch,total_time: 0.173096(0.160371),data_time: 0.151918(0.127796),train_time: 0.021178(0.032575)
 791 th batch,total_time: 0.152989(0.160362),data_time: 0.128298(0.127796),train_time: 0.024690(0.032565)
 792 th batch,total_time: 0.159837(0.160361),data_time: 0.125142(0.127793),train_time: 0.034694(0.032568)
 793 th batch,total_time: 0.166632(0.160369),data_time: 0.126134(0.127791),train_time: 0.040498(0.032578)
 794 th batch,total_time: 0.182213(0.160396),data_time: 0.124663(0.127787),train_time: 0.057550(0.032609)
 795 th batch,total_time: 0.172896(0.160412),data_time: 0.121246(0.127779),train_time: 0.051650(0.032633)
 796 th batch,total_time: 0.159891(0.160411),data_time: 0.118953(0.127768),train_time: 0.040939(0.032644)
 797 th batch,total_time: 0.162649(0.160414),data_time: 0.124115(0.127763),train_time: 0.038534(0.032651)
 798 th batch,total_time: 0.157625(0.160411),data_time: 0.115735(0.127748),train_time: 0.041890(0.032663)
 799 th batch,total_time: 0.161570(0.160412),data_time: 0.123703(0.127743),train_time: 0.037868(0.032669)
 800 th batch,total_time: 0.166085(0.160419),data_time: 0.126391(0.127741),train_time: 0.039694(0.032678)
 801 th batch,total_time: 0.170726(0.160432),data_time: 0.132705(0.127747),train_time: 0.038021(0.032685)
 802 th batch,total_time: 0.162117(0.160434),data_time: 0.120023(0.127738),train_time: 0.042094(0.032696)
 803 th batch,total_time: 0.164573(0.160439),data_time: 0.121917(0.127731),train_time: 0.042655(0.032709)
 804 th batch,total_time: 0.170692(0.160452),data_time: 0.131212(0.127735),train_time: 0.039481(0.032717)
 805 th batch,total_time: 0.160104(0.160452),data_time: 0.121380(0.127727),train_time: 0.038725(0.032725)
 806 th batch,total_time: 0.163399(0.160455),data_time: 0.141432(0.127744),train_time: 0.021966(0.032711)
 807 th batch,total_time: 0.164696(0.160461),data_time: 0.121897(0.127737),train_time: 0.042799(0.032724)
 808 th batch,total_time: 0.161417(0.160462),data_time: 0.131446(0.127741),train_time: 0.029971(0.032720)
 809 th batch,total_time: 0.179977(0.160486),data_time: 0.131271(0.127746),train_time: 0.048706(0.032740)
 810 th batch,total_time: 0.173656(0.160502),data_time: 0.123772(0.127741),train_time: 0.049884(0.032761)
 811 th batch,total_time: 0.174710(0.160520),data_time: 0.123861(0.127736),train_time: 0.050848(0.032783)
 812 th batch,total_time: 0.170505(0.160532),data_time: 0.129352(0.127738),train_time: 0.041153(0.032794)
 813 th batch,total_time: 0.172889(0.160547),data_time: 0.125504(0.127735),train_time: 0.047384(0.032812)
 814 th batch,total_time: 0.161502(0.160548),data_time: 0.119570(0.127725),train_time: 0.041932(0.032823)
 815 th batch,total_time: 0.155167(0.160542),data_time: 0.123627(0.127720),train_time: 0.031540(0.032821)
 816 th batch,total_time: 0.168422(0.160551),data_time: 0.129457(0.127722),train_time: 0.038965(0.032829)
 817 th batch,total_time: 0.168474(0.160561),data_time: 0.128830(0.127724),train_time: 0.039644(0.032837)
 818 th batch,total_time: 0.177800(0.160582),data_time: 0.163964(0.127768),train_time: 0.013836(0.032814)
 819 th batch,total_time: 0.155286(0.160575),data_time: 0.117254(0.127755),train_time: 0.038033(0.032820)
 820 th batch,total_time: 0.164106(0.160580),data_time: 0.124910(0.127752),train_time: 0.039196(0.032828)
 821 th batch,total_time: 0.176569(0.160599),data_time: 0.158069(0.127789),train_time: 0.018500(0.032811)
 822 th batch,total_time: 0.168310(0.160609),data_time: 0.127213(0.127788),train_time: 0.041096(0.032821)
 823 th batch,total_time: 0.164721(0.160614),data_time: 0.127443(0.127787),train_time: 0.037278(0.032826)
 824 th batch,total_time: 0.175381(0.160631),data_time: 0.125189(0.127784),train_time: 0.050192(0.032847)
 825 th batch,total_time: 0.164695(0.160636),data_time: 0.123208(0.127779),train_time: 0.041487(0.032858)
 826 th batch,total_time: 0.174094(0.160653),data_time: 0.124798(0.127775),train_time: 0.049296(0.032878)
 827 th batch,total_time: 0.165152(0.160658),data_time: 0.122688(0.127769),train_time: 0.042463(0.032889)
 828 th batch,total_time: 0.177722(0.160679),data_time: 0.148248(0.127794),train_time: 0.029473(0.032885)
 829 th batch,total_time: 0.155580(0.160673),data_time: 0.135668(0.127803),train_time: 0.019912(0.032869)
 830 th batch,total_time: 0.143687(0.160652),data_time: 0.119211(0.127793),train_time: 0.024476(0.032859)
 831 th batch,total_time: 0.163584(0.160656),data_time: 0.137181(0.127804),train_time: 0.026402(0.032851)
 832 th batch,total_time: 0.154872(0.160649),data_time: 0.124350(0.127800),train_time: 0.030523(0.032849)
 833 th batch,total_time: 0.179285(0.160671),data_time: 0.122421(0.127794),train_time: 0.056865(0.032877)
 834 th batch,total_time: 0.163234(0.160674),data_time: 0.131747(0.127798),train_time: 0.031487(0.032876)
 835 th batch,total_time: 0.162201(0.160676),data_time: 0.122258(0.127792),train_time: 0.039943(0.032884)
 836 th batch,total_time: 0.157299(0.160672),data_time: 0.127541(0.127791),train_time: 0.029758(0.032881)
 837 th batch,total_time: 0.166465(0.160679),data_time: 0.130693(0.127795),train_time: 0.035772(0.032884)
 838 th batch,total_time: 0.159403(0.160677),data_time: 0.127392(0.127794),train_time: 0.032011(0.032883)
 839 th batch,total_time: 0.150220(0.160665),data_time: 0.123572(0.127789),train_time: 0.026648(0.032876)
 840 th batch,total_time: 0.149403(0.160651),data_time: 0.120038(0.127780),train_time: 0.029365(0.032871)
 841 th batch,total_time: 0.154898(0.160645),data_time: 0.124320(0.127776),train_time: 0.030578(0.032869)
 842 th batch,total_time: 0.164888(0.160650),data_time: 0.141379(0.127792),train_time: 0.023509(0.032858)
 843 th batch,total_time: 0.151339(0.160639),data_time: 0.126366(0.127790),train_time: 0.024973(0.032848)
 844 th batch,total_time: 0.150867(0.160627),data_time: 0.121071(0.127783),train_time: 0.029797(0.032845)
 845 th batch,total_time: 0.175775(0.160645),data_time: 0.123513(0.127777),train_time: 0.052263(0.032868)
 846 th batch,total_time: 0.157442(0.160641),data_time: 0.127789(0.127777),train_time: 0.029654(0.032864)
 770 th batch,total_time: 0.174008(0.159143),data_time: 0.147030(0.133332),train_time: 0.026978(0.025811)
 771 th batch,total_time: 0.161405(0.159146),data_time: 0.134187(0.133333),train_time: 0.027218(0.025813)
 772 th batch,total_time: 0.152228(0.159137),data_time: 0.129313(0.133328),train_time: 0.022914(0.025809)
 773 th batch,total_time: 0.155710(0.159133),data_time: 0.127288(0.133320),train_time: 0.028422(0.025813)
 774 th batch,total_time: 0.181249(0.159161),data_time: 0.152528(0.133345),train_time: 0.028721(0.025816)
 775 th batch,total_time: 0.156678(0.159158),data_time: 0.128680(0.133339),train_time: 0.027998(0.025819)
 776 th batch,total_time: 0.155303(0.159153),data_time: 0.132247(0.133337),train_time: 0.023056(0.025816)
 777 th batch,total_time: 0.156640(0.159150),data_time: 0.131794(0.133335),train_time: 0.024846(0.025814)
 778 th batch,total_time: 0.169863(0.159164),data_time: 0.142573(0.133347),train_time: 0.027291(0.025816)
 779 th batch,total_time: 0.147463(0.159149),data_time: 0.123217(0.133334),train_time: 0.024246(0.025814)
 780 th batch,total_time: 0.150167(0.159137),data_time: 0.127646(0.133327),train_time: 0.022521(0.025810)
 781 th batch,total_time: 0.156741(0.159134),data_time: 0.130294(0.133323),train_time: 0.026448(0.025811)
 782 th batch,total_time: 0.162194(0.159138),data_time: 0.139645(0.133331),train_time: 0.022550(0.025807)
 783 th batch,total_time: 0.143824(0.159118),data_time: 0.117615(0.133311),train_time: 0.026209(0.025807)
 784 th batch,total_time: 0.144522(0.159100),data_time: 0.115215(0.133288),train_time: 0.029307(0.025812)
 785 th batch,total_time: 0.145519(0.159083),data_time: 0.118134(0.133269),train_time: 0.027385(0.025814)
 786 th batch,total_time: 0.160708(0.159085),data_time: 0.143507(0.133282),train_time: 0.017201(0.025803)
 787 th batch,total_time: 0.147647(0.159070),data_time: 0.121302(0.133267),train_time: 0.026345(0.025803)
 788 th batch,total_time: 0.159546(0.159071),data_time: 0.132841(0.133266),train_time: 0.026705(0.025805)
 789 th batch,total_time: 0.163654(0.159077),data_time: 0.139893(0.133275),train_time: 0.023761(0.025802)
 790 th batch,total_time: 0.156874(0.159074),data_time: 0.130373(0.133271),train_time: 0.026500(0.025803)
 791 th batch,total_time: 0.164283(0.159080),data_time: 0.139149(0.133278),train_time: 0.025134(0.025802)
 792 th batch,total_time: 0.168672(0.159092),data_time: 0.146895(0.133295),train_time: 0.021776(0.025797)
 793 th batch,total_time: 0.164789(0.159100),data_time: 0.136733(0.133300),train_time: 0.028057(0.025800)
 794 th batch,total_time: 0.176796(0.159122),data_time: 0.151063(0.133322),train_time: 0.025733(0.025800)
 795 th batch,total_time: 0.170130(0.159136),data_time: 0.144441(0.133336),train_time: 0.025689(0.025800)
 796 th batch,total_time: 0.163032(0.159141),data_time: 0.135896(0.133339),train_time: 0.027137(0.025801)
 797 th batch,total_time: 0.155710(0.159136),data_time: 0.136577(0.133343),train_time: 0.019133(0.025793)
 798 th batch,total_time: 0.159288(0.159136),data_time: 0.132765(0.133343),train_time: 0.026523(0.025794)
 799 th batch,total_time: 0.161845(0.159140),data_time: 0.135959(0.133346),train_time: 0.025886(0.025794)
 800 th batch,total_time: 0.163791(0.159146),data_time: 0.139134(0.133353),train_time: 0.024657(0.025793)
 801 th batch,total_time: 0.164287(0.159152),data_time: 0.146145(0.133369),train_time: 0.018142(0.025783)
 802 th batch,total_time: 0.162085(0.159156),data_time: 0.138691(0.133376),train_time: 0.023394(0.025780)
 803 th batch,total_time: 0.163551(0.159161),data_time: 0.141509(0.133386),train_time: 0.022043(0.025775)
 804 th batch,total_time: 0.166310(0.159170),data_time: 0.147685(0.133404),train_time: 0.018625(0.025766)
 805 th batch,total_time: 0.166073(0.159179),data_time: 0.138488(0.133410),train_time: 0.027585(0.025769)
 806 th batch,total_time: 0.145386(0.159162),data_time: 0.120078(0.133393),train_time: 0.025308(0.025768)
 807 th batch,total_time: 0.170294(0.159175),data_time: 0.150602(0.133415),train_time: 0.019691(0.025761)
 808 th batch,total_time: 0.170405(0.159189),data_time: 0.144151(0.133428),train_time: 0.026254(0.025761)
 809 th batch,total_time: 0.175386(0.159209),data_time: 0.146327(0.133444),train_time: 0.029058(0.025765)
 810 th batch,total_time: 0.170597(0.159223),data_time: 0.141088(0.133453),train_time: 0.029509(0.025770)
 811 th batch,total_time: 0.172036(0.159239),data_time: 0.142685(0.133465),train_time: 0.029351(0.025774)
 812 th batch,total_time: 0.172673(0.159256),data_time: 0.143480(0.133477),train_time: 0.029194(0.025779)
 813 th batch,total_time: 0.166401(0.159264),data_time: 0.137283(0.133482),train_time: 0.029119(0.025783)
 814 th batch,total_time: 0.159701(0.159265),data_time: 0.131937(0.133480),train_time: 0.027764(0.025785)
 815 th batch,total_time: 0.154860(0.159259),data_time: 0.129596(0.133475),train_time: 0.025265(0.025784)
 816 th batch,total_time: 0.169812(0.159272),data_time: 0.140142(0.133483),train_time: 0.029670(0.025789)
 817 th batch,total_time: 0.165193(0.159280),data_time: 0.138992(0.133490),train_time: 0.026201(0.025790)
 818 th batch,total_time: 0.162199(0.159283),data_time: 0.147290(0.133507),train_time: 0.014910(0.025776)
 819 th batch,total_time: 0.160387(0.159285),data_time: 0.143259(0.133519),train_time: 0.017129(0.025766)
 820 th batch,total_time: 0.161776(0.159288),data_time: 0.144610(0.133532),train_time: 0.017166(0.025755)
 821 th batch,total_time: 0.164647(0.159294),data_time: 0.138487(0.133538),train_time: 0.026160(0.025756)
 822 th batch,total_time: 0.177248(0.159316),data_time: 0.157048(0.133567),train_time: 0.020200(0.025749)
 823 th batch,total_time: 0.177210(0.159338),data_time: 0.148201(0.133585),train_time: 0.029009(0.025753)
 824 th batch,total_time: 0.165286(0.159345),data_time: 0.137132(0.133589),train_time: 0.028154(0.025756)
 825 th batch,total_time: 0.161968(0.159348),data_time: 0.137667(0.133594),train_time: 0.024301(0.025754)
 826 th batch,total_time: 0.174742(0.159367),data_time: 0.145302(0.133608),train_time: 0.029441(0.025759)
 827 th batch,total_time: 0.161310(0.159369),data_time: 0.136153(0.133611),train_time: 0.025157(0.025758)
 828 th batch,total_time: 0.155262(0.159364),data_time: 0.123434(0.133599),train_time: 0.031828(0.025765)
 829 th batch,total_time: 0.159501(0.159364),data_time: 0.130361(0.133595),train_time: 0.029140(0.025769)
 830 th batch,total_time: 0.146077(0.159348),data_time: 0.118339(0.133576),train_time: 0.027738(0.025772)
 831 th batch,total_time: 0.167267(0.159358),data_time: 0.139948(0.133584),train_time: 0.027319(0.025774)
 832 th batch,total_time: 0.164639(0.159364),data_time: 0.138633(0.133590),train_time: 0.026007(0.025774)
 833 th batch,total_time: 0.168953(0.159376),data_time: 0.147258(0.133607),train_time: 0.021695(0.025769)
 834 th batch,total_time: 0.163884(0.159381),data_time: 0.137214(0.133611),train_time: 0.026670(0.025770)
 835 th batch,total_time: 0.159772(0.159381),data_time: 0.137724(0.133616),train_time: 0.022048(0.025766)
 836 th batch,total_time: 0.161061(0.159383),data_time: 0.134546(0.133617),train_time: 0.026515(0.025767)
 837 th batch,total_time: 0.157743(0.159381),data_time: 0.136264(0.133620),train_time: 0.021480(0.025761)
 838 th batch,total_time: 0.155686(0.159377),data_time: 0.130731(0.133617),train_time: 0.024955(0.025760)
 839 th batch,total_time: 0.147022(0.159362),data_time: 0.117535(0.133597),train_time: 0.029487(0.025765)
 840 th batch,total_time: 0.150849(0.159352),data_time: 0.121271(0.133583),train_time: 0.029578(0.025769)
 841 th batch,total_time: 0.155024(0.159347),data_time: 0.124605(0.133572),train_time: 0.030418(0.025775)
 842 th batch,total_time: 0.152309(0.159339),data_time: 0.124621(0.133562),train_time: 0.027688(0.025777)
 843 th batch,total_time: 0.161178(0.159341),data_time: 0.132076(0.133560),train_time: 0.029102(0.025781)
 844 th batch,total_time: 0.157933(0.159339),data_time: 0.130730(0.133556),train_time: 0.027203(0.025783)
 845 th batch,total_time: 0.167661(0.159349),data_time: 0.144852(0.133570),train_time: 0.022809(0.025779)
 846 th batch,total_time: 0.160373(0.159350),data_time: 0.137836(0.133575),train_time: 0.022537(0.025775)
 847 th batch,total_time: 0.180531(0.160665),data_time: 0.125461(0.127775),train_time: 0.055070(0.032890)
 848 th batch,total_time: 0.149036(0.160651),data_time: 0.124367(0.127771),train_time: 0.024670(0.032880)
 849 th batch,total_time: 0.157883(0.160648),data_time: 0.127009(0.127770),train_time: 0.030874(0.032878)
 850 th batch,total_time: 0.155973(0.160642),data_time: 0.129109(0.127771),train_time: 0.026865(0.032871)
 851 th batch,total_time: 0.162758(0.160645),data_time: 0.135920(0.127781),train_time: 0.026838(0.032864)
 852 th batch,total_time: 0.164237(0.160649),data_time: 0.139264(0.127794),train_time: 0.024973(0.032854)
 853 th batch,total_time: 0.155320(0.160643),data_time: 0.127742(0.127794),train_time: 0.027578(0.032848)
 854 th batch,total_time: 0.172450(0.160656),data_time: 0.129615(0.127797),train_time: 0.042836(0.032860)
 855 th batch,total_time: 0.179286(0.160678),data_time: 0.121814(0.127790),train_time: 0.057472(0.032889)
 856 th batch,total_time: 0.171968(0.160691),data_time: 0.133034(0.127796),train_time: 0.038934(0.032896)
 857 th batch,total_time: 0.156263(0.160686),data_time: 0.130921(0.127799),train_time: 0.025342(0.032887)
 858 th batch,total_time: 0.143378(0.160666),data_time: 0.116223(0.127786),train_time: 0.027156(0.032880)
 859 th batch,total_time: 0.151499(0.160655),data_time: 0.115846(0.127772),train_time: 0.035653(0.032884)
 860 th batch,total_time: 0.164500(0.160660),data_time: 0.121317(0.127764),train_time: 0.043183(0.032895)
 861 th batch,total_time: 0.158661(0.160658),data_time: 0.123622(0.127760),train_time: 0.035039(0.032898)
 862 th batch,total_time: 0.171125(0.160670),data_time: 0.129963(0.127762),train_time: 0.041162(0.032908)
 863 th batch,total_time: 0.165304(0.160675),data_time: 0.128122(0.127763),train_time: 0.037182(0.032912)
 864 th batch,total_time: 0.169650(0.160685),data_time: 0.126732(0.127761),train_time: 0.042918(0.032924)
 865 th batch,total_time: 0.178027(0.160705),data_time: 0.133061(0.127768),train_time: 0.044966(0.032938)
 866 th batch,total_time: 0.166037(0.160712),data_time: 0.151142(0.127794),train_time: 0.014895(0.032917)
 867 th batch,total_time: 0.152525(0.160702),data_time: 0.128830(0.127796),train_time: 0.023695(0.032907)
 868 th batch,total_time: 0.164604(0.160707),data_time: 0.118281(0.127785),train_time: 0.046323(0.032922)
 869 th batch,total_time: 0.164811(0.160711),data_time: 0.129272(0.127786),train_time: 0.035539(0.032925)
 870 th batch,total_time: 0.172367(0.160725),data_time: 0.123639(0.127782),train_time: 0.048728(0.032943)
 871 th batch,total_time: 0.169947(0.160735),data_time: 0.120332(0.127773),train_time: 0.049615(0.032962)
 872 th batch,total_time: 0.144983(0.160717),data_time: 0.119361(0.127763),train_time: 0.025621(0.032954)
 873 th batch,total_time: 0.151864(0.160707),data_time: 0.121293(0.127756),train_time: 0.030571(0.032951)
 874 th batch,total_time: 0.149347(0.160694),data_time: 0.122920(0.127751),train_time: 0.026427(0.032944)
 875 th batch,total_time: 0.140629(0.160671),data_time: 0.112240(0.127733),train_time: 0.028389(0.032938)
 876 th batch,total_time: 0.157928(0.160668),data_time: 0.119524(0.127723),train_time: 0.038403(0.032945)
 877 th batch,total_time: 0.143736(0.160649),data_time: 0.117771(0.127712),train_time: 0.025965(0.032937)
 878 th batch,total_time: 0.152219(0.160639),data_time: 0.110787(0.127693),train_time: 0.041432(0.032946)
 879 th batch,total_time: 0.158854(0.160637),data_time: 0.142492(0.127710),train_time: 0.016361(0.032928)
 880 th batch,total_time: 0.153477(0.160629),data_time: 0.136714(0.127720),train_time: 0.016763(0.032909)
 881 th batch,total_time: 0.158390(0.160627),data_time: 0.140287(0.127734),train_time: 0.018103(0.032892)
 882 th batch,total_time: 0.157226(0.160623),data_time: 0.138004(0.127746),train_time: 0.019222(0.032877)
 883 th batch,total_time: 0.157521(0.160619),data_time: 0.116047(0.127733),train_time: 0.041473(0.032887)
 884 th batch,total_time: 0.161078(0.160620),data_time: 0.119709(0.127724),train_time: 0.041369(0.032896)
 885 th batch,total_time: 0.148494(0.160606),data_time: 0.131759(0.127728),train_time: 0.016735(0.032878)
 886 th batch,total_time: 0.151022(0.160595),data_time: 0.132480(0.127733),train_time: 0.018542(0.032862)
 887 th batch,total_time: 0.164153(0.160599),data_time: 0.120446(0.127725),train_time: 0.043707(0.032874)
 888 th batch,total_time: 0.174917(0.160615),data_time: 0.132307(0.127730),train_time: 0.042611(0.032885)
 889 th batch,total_time: 0.146962(0.160600),data_time: 0.110831(0.127711),train_time: 0.036131(0.032889)
 890 th batch,total_time: 0.161433(0.160601),data_time: 0.133373(0.127718),train_time: 0.028059(0.032883)
 891 th batch,total_time: 0.161227(0.160602),data_time: 0.120217(0.127709),train_time: 0.041011(0.032892)
 892 th batch,total_time: 0.145039(0.160584),data_time: 0.116994(0.127697),train_time: 0.028045(0.032887)
 893 th batch,total_time: 0.153509(0.160576),data_time: 0.130771(0.127701),train_time: 0.022738(0.032876)
 894 th batch,total_time: 0.140375(0.160554),data_time: 0.114072(0.127686),train_time: 0.026303(0.032868)
 895 th batch,total_time: 0.143944(0.160535),data_time: 0.117735(0.127674),train_time: 0.026209(0.032861)
 896 th batch,total_time: 0.151277(0.160525),data_time: 0.118011(0.127664),train_time: 0.033266(0.032861)
 897 th batch,total_time: 0.162792(0.160527),data_time: 0.130998(0.127667),train_time: 0.031795(0.032860)
 898 th batch,total_time: 0.157290(0.160524),data_time: 0.128899(0.127669),train_time: 0.028391(0.032855)
 899 th batch,total_time: 0.147554(0.160509),data_time: 0.122086(0.127663),train_time: 0.025468(0.032847)
 900 th batch,total_time: 0.138482(0.160485),data_time: 0.112964(0.127646),train_time: 0.025518(0.032839)
 901 th batch,total_time: 0.160148(0.160485),data_time: 0.139536(0.127659),train_time: 0.020612(0.032825)
