Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 49.759021(49.759021),data_time: 49.121194(49.121194),train_time: 0.637827(0.637827)
 2359 th batch,total_time: 0.039363(0.060844),data_time: 0.011045(0.034336),train_time: 0.028318(0.026508)
 2360 th batch,total_time: 0.039439(0.060835),data_time: 0.010905(0.034326),train_time: 0.028534(0.026509)
 2361 th batch,total_time: 0.032664(0.060823),data_time: 0.011407(0.034316),train_time: 0.021256(0.026507)
 2362 th batch,total_time: 0.042970(0.060815),data_time: 0.018010(0.034309),train_time: 0.024961(0.026506)
 2363 th batch,total_time: 0.044873(0.060809),data_time: 0.015759(0.034301),train_time: 0.029114(0.026507)
 2364 th batch,total_time: 0.037806(0.060799),data_time: 0.011890(0.034292),train_time: 0.025916(0.026507)
 2365 th batch,total_time: 0.040382(0.060790),data_time: 0.013803(0.034283),train_time: 0.026578(0.026507)
 2366 th batch,total_time: 0.039484(0.060781),data_time: 0.013970(0.034275),train_time: 0.025514(0.026507)
 2367 th batch,total_time: 0.039342(0.060772),data_time: 0.013592(0.034266),train_time: 0.025750(0.026506)
 2368 th batch,total_time: 0.039387(0.060763),data_time: 0.013878(0.034257),train_time: 0.025509(0.026506)
 2369 th batch,total_time: 0.039357(0.060754),data_time: 0.013912(0.034249),train_time: 0.025445(0.026506)
 2370 th batch,total_time: 0.038710(0.060548),data_time: 0.014031(0.035167),train_time: 0.024679(0.025381)
 2371 th batch,total_time: 0.038642(0.060539),data_time: 0.013886(0.035158),train_time: 0.024756(0.025380)
 2372 th batch,total_time: 0.040058(0.060530),data_time: 0.014685(0.035150),train_time: 0.025373(0.025380)
 2373 th batch,total_time: 0.038558(0.060521),data_time: 0.013637(0.035140),train_time: 0.024921(0.025380)
 2374 th batch,total_time: 0.038711(0.060512),data_time: 0.014004(0.035132),train_time: 0.024707(0.025380)
 2375 th batch,total_time: 0.039238(0.060503),data_time: 0.014350(0.035123),train_time: 0.024888(0.025380)
 2376 th batch,total_time: 0.039997(0.060494),data_time: 0.014194(0.035114),train_time: 0.025803(0.025380)
 2377 th batch,total_time: 0.039702(0.060485),data_time: 0.013888(0.035105),train_time: 0.025814(0.025380)
 2378 th batch,total_time: 0.038511(0.060476),data_time: 0.013255(0.035096),train_time: 0.025256(0.025380)
 2379 th batch,total_time: 0.039455(0.060467),data_time: 0.014490(0.035087),train_time: 0.024965(0.025380)
 2380 th batch,total_time: 0.039609(0.060458),data_time: 0.014673(0.035079),train_time: 0.024936(0.025380)
 2381 th batch,total_time: 0.038831(0.060449),data_time: 0.014067(0.035070),train_time: 0.024764(0.025379)
 2382 th batch,total_time: 0.039936(0.060441),data_time: 0.014257(0.035061),train_time: 0.025679(0.025380)
 2383 th batch,total_time: 0.037580(0.060431),data_time: 0.012578(0.035052),train_time: 0.025002(0.025379)
 2384 th batch,total_time: 0.038994(0.060422),data_time: 0.014024(0.035043),train_time: 0.024971(0.025379)
 2385 th batch,total_time: 0.038995(0.060413),data_time: 0.013901(0.035034),train_time: 0.025094(0.025379)
 2386 th batch,total_time: 0.039100(0.060404),data_time: 0.014121(0.035025),train_time: 0.024978(0.025379)
 2387 th batch,total_time: 0.038443(0.060395),data_time: 0.013917(0.035016),train_time: 0.024526(0.025379)
 2388 th batch,total_time: 0.039940(0.060386),data_time: 0.014688(0.035008),train_time: 0.025252(0.025379)
 2389 th batch,total_time: 0.039081(0.060378),data_time: 0.013924(0.034999),train_time: 0.025157(0.025378)
 2390 th batch,total_time: 0.040135(0.060369),data_time: 0.013861(0.034990),train_time: 0.026274(0.025379)
 2391 th batch,total_time: 0.039702(0.060360),data_time: 0.013260(0.034981),train_time: 0.026442(0.025379)
 2392 th batch,total_time: 0.038633(0.060351),data_time: 0.013229(0.034972),train_time: 0.025404(0.025379)
 2393 th batch,total_time: 0.039114(0.060342),data_time: 0.013673(0.034963),train_time: 0.025441(0.025379)
 2394 th batch,total_time: 0.039788(0.060334),data_time: 0.013494(0.034954),train_time: 0.026294(0.025380)
 2395 th batch,total_time: 0.039254(0.060325),data_time: 0.012692(0.034945),train_time: 0.026562(0.025380)
 2396 th batch,total_time: 0.039483(0.060316),data_time: 0.013133(0.034936),train_time: 0.026350(0.025381)
 2397 th batch,total_time: 0.040163(0.060308),data_time: 0.013103(0.034927),train_time: 0.027060(0.025381)
 2398 th batch,total_time: 0.037480(0.060298),data_time: 0.011976(0.034917),train_time: 0.025504(0.025381)
 2399 th batch,total_time: 0.039928(0.060290),data_time: 0.013804(0.034908),train_time: 0.026124(0.025382)
 2400 th batch,total_time: 0.038399(0.060281),data_time: 0.013206(0.034899),train_time: 0.025193(0.025382)
 2401 th batch,total_time: 0.038851(0.060272),data_time: 0.013712(0.034890),train_time: 0.025140(0.025381)
 2402 th batch,total_time: 0.039842(0.060263),data_time: 0.014338(0.034882),train_time: 0.025504(0.025382)
 2403 th batch,total_time: 0.039247(0.060255),data_time: 0.013541(0.034873),train_time: 0.025707(0.025382)
 2404 th batch,total_time: 0.038643(0.060246),data_time: 0.013799(0.034864),train_time: 0.024844(0.025381)
 2405 th batch,total_time: 0.039552(0.060237),data_time: 0.014187(0.034856),train_time: 0.025365(0.025381)
 2406 th batch,total_time: 0.038416(0.060228),data_time: 0.013772(0.034847),train_time: 0.024644(0.025381)
 2407 th batch,total_time: 0.039699(0.060220),data_time: 0.014272(0.034838),train_time: 0.025427(0.025381)
 2408 th batch,total_time: 0.039183(0.060211),data_time: 0.014003(0.034830),train_time: 0.025181(0.025381)
 2409 th batch,total_time: 0.038511(0.060202),data_time: 0.013643(0.034821),train_time: 0.024868(0.025381)
 2410 th batch,total_time: 0.039634(0.060193),data_time: 0.014692(0.034813),train_time: 0.024942(0.025381)
 2411 th batch,total_time: 0.039380(0.060185),data_time: 0.014060(0.034804),train_time: 0.025319(0.025381)
 2412 th batch,total_time: 0.039764(0.060176),data_time: 0.014726(0.034796),train_time: 0.025038(0.025380)
 2413 th batch,total_time: 0.038269(0.060167),data_time: 0.013585(0.034787),train_time: 0.024684(0.025380)
 2414 th batch,total_time: 0.037719(0.060158),data_time: 0.014299(0.034778),train_time: 0.023420(0.025379)
 2415 th batch,total_time: 0.040318(0.060150),data_time: 0.015667(0.034771),train_time: 0.024651(0.025379)
 2416 th batch,total_time: 0.039478(0.060141),data_time: 0.014693(0.034762),train_time: 0.024784(0.025379)
 2417 th batch,total_time: 0.038806(0.060132),data_time: 0.014057(0.034754),train_time: 0.024750(0.025379)
 2418 th batch,total_time: 0.039035(0.060124),data_time: 0.014017(0.034745),train_time: 0.025018(0.025378)
 2419 th batch,total_time: 0.039794(0.060115),data_time: 0.014032(0.034737),train_time: 0.025762(0.025379)
 2420 th batch,total_time: 0.040192(0.060107),data_time: 0.014333(0.034728),train_time: 0.025859(0.025379)
 2421 th batch,total_time: 0.038713(0.060098),data_time: 0.013668(0.034719),train_time: 0.025045(0.025379)
 2422 th batch,total_time: 0.039878(0.060090),data_time: 0.014245(0.034711),train_time: 0.025634(0.025379)
 2423 th batch,total_time: 0.038270(0.060081),data_time: 0.013457(0.034702),train_time: 0.024813(0.025379)
 2424 th batch,total_time: 0.038975(0.060072),data_time: 0.014164(0.034694),train_time: 0.024811(0.025378)
 2425 th batch,total_time: 0.042847(0.060065),data_time: 0.014589(0.034685),train_time: 0.028259(0.025379)
 2426 th batch,total_time: 0.038008(0.060056),data_time: 0.011563(0.034676),train_time: 0.026444(0.025380)
 2427 th batch,total_time: 0.039325(0.060047),data_time: 0.013171(0.034667),train_time: 0.026155(0.025380)
 2428 th batch,total_time: 0.038432(0.060038),data_time: 0.013397(0.034658),train_time: 0.025035(0.025380)
 2429 th batch,total_time: 0.038620(0.060030),data_time: 0.013859(0.034650),train_time: 0.024761(0.025380)
 2430 th batch,total_time: 0.039139(0.060021),data_time: 0.014478(0.034641),train_time: 0.024661(0.025380)
 2431 th batch,total_time: 0.039533(0.060013),data_time: 0.014270(0.034633),train_time: 0.025262(0.025380)
 2432 th batch,total_time: 0.039939(0.060004),data_time: 0.014231(0.034625),train_time: 0.025708(0.025380)
 2433 th batch,total_time: 0.040794(0.059996),data_time: 0.013131(0.034616),train_time: 0.027663(0.025381)
 2434 th batch,total_time: 0.039431(0.059988),data_time: 0.013058(0.034607),train_time: 0.026372(0.025381)
 2435 th batch,total_time: 0.037741(0.059979),data_time: 0.012959(0.034598),train_time: 0.024782(0.025381)
 2436 th batch,total_time: 0.039725(0.059971),data_time: 0.014276(0.034590),train_time: 0.025450(0.025381)
 2437 th batch,total_time: 0.038675(0.059962),data_time: 0.013937(0.034581),train_time: 0.024738(0.025381)
 2438 th batch,total_time: 0.036710(0.059952),data_time: 0.014080(0.034573),train_time: 0.022630(0.025379)
 2439 th batch,total_time: 0.040601(0.059944),data_time: 0.016072(0.034565),train_time: 0.024529(0.025379)
 2440 th batch,total_time: 0.039387(0.059936),data_time: 0.014587(0.034557),train_time: 0.024800(0.025379)
 2441 th batch,total_time: 0.038636(0.059927),data_time: 0.014028(0.034549),train_time: 0.024607(0.025378)
 2442 th batch,total_time: 0.038959(0.059919),data_time: 0.014283(0.034540),train_time: 0.024676(0.025378)
 2443 th batch,total_time: 0.039515(0.059910),data_time: 0.014658(0.034532),train_time: 0.024857(0.025378)
 2444 th batch,total_time: 0.039894(0.059902),data_time: 0.014906(0.034524),train_time: 0.024989(0.025378)
 2445 th batch,total_time: 0.038727(0.059893),data_time: 0.013970(0.034516),train_time: 0.024757(0.025378)
 2370 th batch,total_time: 0.040132(0.060746),data_time: 0.014761(0.034240),train_time: 0.025371(0.026505)
 2371 th batch,total_time: 0.040194(0.060737),data_time: 0.013593(0.034232),train_time: 0.026600(0.026505)
 2372 th batch,total_time: 0.039054(0.060728),data_time: 0.013012(0.034223),train_time: 0.026042(0.026505)
 2373 th batch,total_time: 0.037750(0.060718),data_time: 0.013155(0.034214),train_time: 0.024594(0.026504)
 2374 th batch,total_time: 0.041120(0.060710),data_time: 0.014304(0.034206),train_time: 0.026816(0.026504)
 2375 th batch,total_time: 0.039831(0.060701),data_time: 0.012428(0.034196),train_time: 0.027403(0.026505)
 2376 th batch,total_time: 0.039029(0.060692),data_time: 0.012058(0.034187),train_time: 0.026971(0.026505)
 2377 th batch,total_time: 0.039266(0.060683),data_time: 0.012789(0.034178),train_time: 0.026476(0.026505)
 2378 th batch,total_time: 0.040706(0.060674),data_time: 0.012939(0.034169),train_time: 0.027766(0.026505)
 2379 th batch,total_time: 0.039419(0.060666),data_time: 0.012157(0.034160),train_time: 0.027262(0.026506)
 2380 th batch,total_time: 0.037717(0.060656),data_time: 0.012509(0.034151),train_time: 0.025209(0.026505)
 2381 th batch,total_time: 0.039003(0.060647),data_time: 0.013940(0.034142),train_time: 0.025063(0.026504)
 2382 th batch,total_time: 0.040013(0.060638),data_time: 0.013971(0.034134),train_time: 0.026042(0.026504)
 2383 th batch,total_time: 0.039917(0.060629),data_time: 0.013323(0.034125),train_time: 0.026594(0.026504)
 2384 th batch,total_time: 0.039015(0.060620),data_time: 0.012664(0.034116),train_time: 0.026351(0.026504)
 2385 th batch,total_time: 0.039396(0.060612),data_time: 0.012643(0.034107),train_time: 0.026753(0.026504)
 2386 th batch,total_time: 0.038387(0.060602),data_time: 0.012613(0.034098),train_time: 0.025774(0.026504)
 2387 th batch,total_time: 0.039190(0.060593),data_time: 0.013339(0.034089),train_time: 0.025851(0.026504)
 2388 th batch,total_time: 0.040813(0.060585),data_time: 0.013509(0.034081),train_time: 0.027305(0.026504)
 2389 th batch,total_time: 0.037792(0.060575),data_time: 0.012063(0.034072),train_time: 0.025729(0.026504)
 2390 th batch,total_time: 0.039210(0.060566),data_time: 0.013267(0.034063),train_time: 0.025943(0.026504)
 2391 th batch,total_time: 0.040504(0.060558),data_time: 0.013752(0.034054),train_time: 0.026752(0.026504)
 2392 th batch,total_time: 0.041651(0.060550),data_time: 0.013320(0.034046),train_time: 0.028331(0.026504)
 2393 th batch,total_time: 0.036386(0.060540),data_time: 0.010922(0.034036),train_time: 0.025464(0.026504)
 2394 th batch,total_time: 0.039291(0.060531),data_time: 0.013577(0.034028),train_time: 0.025714(0.026504)
 2395 th batch,total_time: 0.040913(0.060523),data_time: 0.013892(0.034019),train_time: 0.027021(0.026504)
 2396 th batch,total_time: 0.038793(0.060514),data_time: 0.013355(0.034011),train_time: 0.025438(0.026503)
 2397 th batch,total_time: 0.039560(0.060505),data_time: 0.014233(0.034002),train_time: 0.025327(0.026503)
 2398 th batch,total_time: 0.039620(0.060497),data_time: 0.014002(0.033994),train_time: 0.025618(0.026503)
 2399 th batch,total_time: 0.039480(0.060488),data_time: 0.013941(0.033986),train_time: 0.025538(0.026502)
 2400 th batch,total_time: 0.040019(0.060479),data_time: 0.014000(0.033977),train_time: 0.026019(0.026502)
 2401 th batch,total_time: 0.040367(0.060471),data_time: 0.013245(0.033969),train_time: 0.027122(0.026502)
 2402 th batch,total_time: 0.039263(0.060462),data_time: 0.012515(0.033960),train_time: 0.026747(0.026502)
 2403 th batch,total_time: 0.038348(0.060453),data_time: 0.012521(0.033951),train_time: 0.025827(0.026502)
 2404 th batch,total_time: 0.039928(0.060444),data_time: 0.013749(0.033942),train_time: 0.026179(0.026502)
 2405 th batch,total_time: 0.038486(0.060435),data_time: 0.013075(0.033934),train_time: 0.025411(0.026501)
 2406 th batch,total_time: 0.038689(0.060426),data_time: 0.013610(0.033925),train_time: 0.025079(0.026501)
 2407 th batch,total_time: 0.040078(0.060418),data_time: 0.014263(0.033917),train_time: 0.025815(0.026501)
 2408 th batch,total_time: 0.039355(0.060409),data_time: 0.013568(0.033909),train_time: 0.025787(0.026500)
 2409 th batch,total_time: 0.039056(0.060400),data_time: 0.013232(0.033900),train_time: 0.025824(0.026500)
 2410 th batch,total_time: 0.038851(0.060391),data_time: 0.013825(0.033892),train_time: 0.025026(0.026499)
 2411 th batch,total_time: 0.040337(0.060383),data_time: 0.014172(0.033884),train_time: 0.026165(0.026499)
 2412 th batch,total_time: 0.038264(0.060374),data_time: 0.014091(0.033875),train_time: 0.024173(0.026498)
 2413 th batch,total_time: 0.040134(0.060365),data_time: 0.014746(0.033867),train_time: 0.025388(0.026498)
 2414 th batch,total_time: 0.040323(0.060357),data_time: 0.013651(0.033859),train_time: 0.026672(0.026498)
 2415 th batch,total_time: 0.038687(0.060348),data_time: 0.012670(0.033850),train_time: 0.026017(0.026498)
 2416 th batch,total_time: 0.039110(0.060339),data_time: 0.013321(0.033842),train_time: 0.025789(0.026497)
 2417 th batch,total_time: 0.038610(0.060330),data_time: 0.013154(0.033833),train_time: 0.025457(0.026497)
 2418 th batch,total_time: 0.039100(0.060321),data_time: 0.013584(0.033825),train_time: 0.025515(0.026497)
 2419 th batch,total_time: 0.041084(0.060314),data_time: 0.013772(0.033817),train_time: 0.027312(0.026497)
 2420 th batch,total_time: 0.038765(0.060305),data_time: 0.012963(0.033808),train_time: 0.025802(0.026497)
 2421 th batch,total_time: 0.040428(0.060296),data_time: 0.013706(0.033800),train_time: 0.026722(0.026497)
 2422 th batch,total_time: 0.039618(0.060288),data_time: 0.012598(0.033791),train_time: 0.027020(0.026497)
 2423 th batch,total_time: 0.039856(0.060279),data_time: 0.012644(0.033782),train_time: 0.027212(0.026497)
 2424 th batch,total_time: 0.038787(0.060271),data_time: 0.011893(0.033773),train_time: 0.026894(0.026497)
 2425 th batch,total_time: 0.039705(0.060262),data_time: 0.012630(0.033764),train_time: 0.027075(0.026498)
 2426 th batch,total_time: 0.039483(0.060254),data_time: 0.012987(0.033756),train_time: 0.026496(0.026498)
 2427 th batch,total_time: 0.040737(0.060246),data_time: 0.013371(0.033748),train_time: 0.027366(0.026498)
 2428 th batch,total_time: 0.038994(0.060237),data_time: 0.012612(0.033739),train_time: 0.026382(0.026498)
 2429 th batch,total_time: 0.039264(0.060228),data_time: 0.012799(0.033730),train_time: 0.026465(0.026498)
 2430 th batch,total_time: 0.040290(0.060220),data_time: 0.012991(0.033722),train_time: 0.027299(0.026498)
 2431 th batch,total_time: 0.038761(0.060211),data_time: 0.011797(0.033713),train_time: 0.026964(0.026498)
 2432 th batch,total_time: 0.038663(0.060202),data_time: 0.012670(0.033704),train_time: 0.025994(0.026498)
 2433 th batch,total_time: 0.039737(0.060194),data_time: 0.013048(0.033696),train_time: 0.026689(0.026498)
 2434 th batch,total_time: 0.041116(0.060186),data_time: 0.014356(0.033688),train_time: 0.026761(0.026498)
 2435 th batch,total_time: 0.039719(0.060178),data_time: 0.013286(0.033679),train_time: 0.026433(0.026498)
 2436 th batch,total_time: 0.039673(0.060169),data_time: 0.012711(0.033671),train_time: 0.026963(0.026499)
 2437 th batch,total_time: 0.038492(0.060160),data_time: 0.012715(0.033662),train_time: 0.025777(0.026498)
 2438 th batch,total_time: 0.038986(0.060152),data_time: 0.013075(0.033654),train_time: 0.025911(0.026498)
 2439 th batch,total_time: 0.039681(0.060143),data_time: 0.013185(0.033645),train_time: 0.026496(0.026498)
 2440 th batch,total_time: 0.039992(0.060135),data_time: 0.012775(0.033637),train_time: 0.027217(0.026498)
 2441 th batch,total_time: 0.037556(0.060126),data_time: 0.011791(0.033628),train_time: 0.025764(0.026498)
 2442 th batch,total_time: 0.039928(0.060117),data_time: 0.013226(0.033619),train_time: 0.026702(0.026498)
 2443 th batch,total_time: 0.040169(0.060109),data_time: 0.012807(0.033611),train_time: 0.027363(0.026499)
 2444 th batch,total_time: 0.038777(0.060101),data_time: 0.012546(0.033602),train_time: 0.026231(0.026498)
 2445 th batch,total_time: 0.037580(0.060091),data_time: 0.012891(0.033594),train_time: 0.024689(0.026498)
 2446 th batch,total_time: 0.039021(0.059885),data_time: 0.014405(0.034508),train_time: 0.024617(0.025377)
 2447 th batch,total_time: 0.039123(0.059876),data_time: 0.014249(0.034499),train_time: 0.024875(0.025377)
 2448 th batch,total_time: 0.038965(0.059868),data_time: 0.013868(0.034491),train_time: 0.025097(0.025377)
 2449 th batch,total_time: 0.039024(0.059859),data_time: 0.013955(0.034483),train_time: 0.025069(0.025377)
 2450 th batch,total_time: 0.035203(0.059849),data_time: 0.015138(0.034475),train_time: 0.020065(0.025375)
 2451 th batch,total_time: 0.045722(0.059844),data_time: 0.018862(0.034468),train_time: 0.026861(0.025375)
 2452 th batch,total_time: 0.038737(0.059835),data_time: 0.012959(0.034459),train_time: 0.025779(0.025375)
 2453 th batch,total_time: 0.040618(0.059827),data_time: 0.014405(0.034451),train_time: 0.026213(0.025376)
 2454 th batch,total_time: 0.039043(0.059819),data_time: 0.014197(0.034443),train_time: 0.024846(0.025376)
 2455 th batch,total_time: 0.040476(0.059811),data_time: 0.014709(0.034435),train_time: 0.025767(0.025376)
 2456 th batch,total_time: 0.039378(0.059802),data_time: 0.014746(0.034427),train_time: 0.024631(0.025375)
 2457 th batch,total_time: 0.039272(0.059794),data_time: 0.014486(0.034419),train_time: 0.024786(0.025375)
 2458 th batch,total_time: 0.038777(0.059786),data_time: 0.013907(0.034411),train_time: 0.024869(0.025375)
 2459 th batch,total_time: 0.040766(0.059778),data_time: 0.014591(0.034403),train_time: 0.026175(0.025375)
 2460 th batch,total_time: 0.039495(0.059770),data_time: 0.013697(0.034394),train_time: 0.025798(0.025375)
 2461 th batch,total_time: 0.038224(0.059761),data_time: 0.013568(0.034386),train_time: 0.024656(0.025375)
 2462 th batch,total_time: 0.039655(0.059753),data_time: 0.014136(0.034377),train_time: 0.025520(0.025375)
 2463 th batch,total_time: 0.039255(0.059744),data_time: 0.013412(0.034369),train_time: 0.025843(0.025375)
 2464 th batch,total_time: 0.038074(0.059736),data_time: 0.012874(0.034360),train_time: 0.025199(0.025375)
 2465 th batch,total_time: 0.039451(0.059727),data_time: 0.014326(0.034352),train_time: 0.025125(0.025375)
 2466 th batch,total_time: 0.038385(0.059719),data_time: 0.013999(0.034344),train_time: 0.024386(0.025375)
 2467 th batch,total_time: 0.040152(0.059711),data_time: 0.015244(0.034336),train_time: 0.024908(0.025375)
 2468 th batch,total_time: 0.038613(0.059702),data_time: 0.013752(0.034328),train_time: 0.024861(0.025374)
 2469 th batch,total_time: 0.042080(0.059695),data_time: 0.015145(0.034320),train_time: 0.026936(0.025375)
 2470 th batch,total_time: 0.039686(0.059687),data_time: 0.012436(0.034311),train_time: 0.027250(0.025376)
 2471 th batch,total_time: 0.036547(0.059678),data_time: 0.011928(0.034302),train_time: 0.024619(0.025376)
 2472 th batch,total_time: 0.039942(0.059670),data_time: 0.015157(0.034294),train_time: 0.024785(0.025375)
 2473 th batch,total_time: 0.038906(0.059661),data_time: 0.014110(0.034286),train_time: 0.024796(0.025375)
 2474 th batch,total_time: 0.040903(0.059654),data_time: 0.016404(0.034279),train_time: 0.024499(0.025375)
 2475 th batch,total_time: 0.039143(0.059645),data_time: 0.014446(0.034271),train_time: 0.024697(0.025374)
 2476 th batch,total_time: 0.042845(0.059639),data_time: 0.018048(0.034264),train_time: 0.024797(0.025374)
 2477 th batch,total_time: 0.040086(0.059631),data_time: 0.014974(0.034257),train_time: 0.025112(0.025374)
 2478 th batch,total_time: 0.039403(0.059623),data_time: 0.014213(0.034249),train_time: 0.025190(0.025374)
 2479 th batch,total_time: 0.040409(0.059615),data_time: 0.014857(0.034241),train_time: 0.025552(0.025374)
 2480 th batch,total_time: 0.039074(0.059606),data_time: 0.013738(0.034232),train_time: 0.025336(0.025374)
 2481 th batch,total_time: 0.039180(0.059598),data_time: 0.013888(0.034224),train_time: 0.025291(0.025374)
 2482 th batch,total_time: 0.038422(0.059590),data_time: 0.013844(0.034216),train_time: 0.024578(0.025374)
 2483 th batch,total_time: 0.040095(0.059582),data_time: 0.015502(0.034208),train_time: 0.024592(0.025373)
 2484 th batch,total_time: 0.039039(0.059574),data_time: 0.014358(0.034200),train_time: 0.024681(0.025373)
 2485 th batch,total_time: 0.037255(0.059565),data_time: 0.014815(0.034193),train_time: 0.022440(0.025372)
 2486 th batch,total_time: 0.046118(0.059559),data_time: 0.016891(0.034186),train_time: 0.029228(0.025373)
 2487 th batch,total_time: 0.041474(0.059552),data_time: 0.009781(0.034176),train_time: 0.031693(0.025376)
 2488 th batch,total_time: 0.034286(0.059542),data_time: 0.009141(0.034166),train_time: 0.025145(0.025376)
 2489 th batch,total_time: 0.039801(0.059534),data_time: 0.013883(0.034158),train_time: 0.025919(0.025376)
 2490 th batch,total_time: 0.039249(0.059526),data_time: 0.012983(0.034149),train_time: 0.026267(0.025376)
 2491 th batch,total_time: 0.037687(0.059517),data_time: 0.012305(0.034140),train_time: 0.025382(0.025377)
 2492 th batch,total_time: 0.039133(0.059509),data_time: 0.014041(0.034132),train_time: 0.025091(0.025376)
 2493 th batch,total_time: 0.039731(0.059501),data_time: 0.013748(0.034124),train_time: 0.025983(0.025377)
 2494 th batch,total_time: 0.039149(0.059493),data_time: 0.013600(0.034116),train_time: 0.025549(0.025377)
 2495 th batch,total_time: 0.039869(0.059485),data_time: 0.013437(0.034108),train_time: 0.026433(0.025377)
 2496 th batch,total_time: 0.037990(0.059476),data_time: 0.012125(0.034099),train_time: 0.025866(0.025377)
 2497 th batch,total_time: 0.039164(0.059468),data_time: 0.013584(0.034091),train_time: 0.025580(0.025377)
 2498 th batch,total_time: 0.039606(0.059460),data_time: 0.013570(0.034082),train_time: 0.026037(0.025378)
 2499 th batch,total_time: 0.037780(0.059451),data_time: 0.012752(0.034074),train_time: 0.025028(0.025378)
 2500 th batch,total_time: 0.039577(0.059444),data_time: 0.014434(0.034066),train_time: 0.025143(0.025377)
 2501 th batch,total_time: 0.040591(0.059436),data_time: 0.014639(0.034058),train_time: 0.025953(0.025378)
 2502 th batch,total_time: 0.039024(0.059428),data_time: 0.013410(0.034050),train_time: 0.025615(0.025378)
 2503 th batch,total_time: 0.039942(0.059420),data_time: 0.014032(0.034042),train_time: 0.025910(0.025378)
 2504 th batch,total_time: 0.039640(0.059412),data_time: 0.013679(0.034034),train_time: 0.025961(0.025378)
 2505 th batch,total_time: 0.039602(0.059404),data_time: 0.012690(0.034025),train_time: 0.026912(0.025379)
 2506 th batch,total_time: 0.037307(0.059395),data_time: 0.012093(0.034017),train_time: 0.025214(0.025379)
 2507 th batch,total_time: 0.039287(0.059387),data_time: 0.013969(0.034009),train_time: 0.025318(0.025379)
 2508 th batch,total_time: 0.038518(0.059379),data_time: 0.013552(0.034001),train_time: 0.024966(0.025379)
 2509 th batch,total_time: 0.040141(0.059371),data_time: 0.014702(0.033993),train_time: 0.025440(0.025379)
 2510 th batch,total_time: 0.039051(0.059363),data_time: 0.013922(0.033985),train_time: 0.025129(0.025378)
 2511 th batch,total_time: 0.039124(0.059355),data_time: 0.013896(0.033977),train_time: 0.025228(0.025378)
 2512 th batch,total_time: 0.039672(0.059347),data_time: 0.014203(0.033969),train_time: 0.025469(0.025378)
 2513 th batch,total_time: 0.040081(0.059340),data_time: 0.014444(0.033961),train_time: 0.025637(0.025379)
 2514 th batch,total_time: 0.040170(0.059332),data_time: 0.014580(0.033954),train_time: 0.025590(0.025379)
 2515 th batch,total_time: 0.039021(0.059324),data_time: 0.013595(0.033945),train_time: 0.025426(0.025379)
 2516 th batch,total_time: 0.038422(0.059316),data_time: 0.013802(0.033937),train_time: 0.024621(0.025378)
 2517 th batch,total_time: 0.041035(0.059309),data_time: 0.014488(0.033930),train_time: 0.026546(0.025379)
 2518 th batch,total_time: 0.037906(0.059300),data_time: 0.012739(0.033921),train_time: 0.025167(0.025379)
 2519 th batch,total_time: 0.039751(0.059292),data_time: 0.013946(0.033913),train_time: 0.025805(0.025379)
 2520 th batch,total_time: 0.038700(0.059284),data_time: 0.013020(0.033905),train_time: 0.025680(0.025379)
 2521 th batch,total_time: 0.038284(0.059276),data_time: 0.013430(0.033897),train_time: 0.024853(0.025379)
 2446 th batch,total_time: 0.039634(0.060083),data_time: 0.014411(0.033586),train_time: 0.025223(0.026497)
 2447 th batch,total_time: 0.039157(0.060074),data_time: 0.013837(0.033578),train_time: 0.025320(0.026497)
 2448 th batch,total_time: 0.038798(0.060066),data_time: 0.013629(0.033570),train_time: 0.025169(0.026496)
 2449 th batch,total_time: 0.042473(0.060059),data_time: 0.014047(0.033562),train_time: 0.028426(0.026497)
 2450 th batch,total_time: 0.037891(0.060050),data_time: 0.011765(0.033553),train_time: 0.026126(0.026497)
 2451 th batch,total_time: 0.040685(0.060042),data_time: 0.013011(0.033544),train_time: 0.027674(0.026497)
 2452 th batch,total_time: 0.040751(0.060034),data_time: 0.012363(0.033536),train_time: 0.028388(0.026498)
 2453 th batch,total_time: 0.039674(0.060025),data_time: 0.012009(0.033527),train_time: 0.027665(0.026498)
 2454 th batch,total_time: 0.039892(0.060017),data_time: 0.012815(0.033519),train_time: 0.027077(0.026499)
 2455 th batch,total_time: 0.039642(0.060009),data_time: 0.012456(0.033510),train_time: 0.027186(0.026499)
 2456 th batch,total_time: 0.039402(0.060001),data_time: 0.013411(0.033502),train_time: 0.025992(0.026499)
 2457 th batch,total_time: 0.039923(0.059992),data_time: 0.013396(0.033494),train_time: 0.026527(0.026499)
 2458 th batch,total_time: 0.039315(0.059984),data_time: 0.012355(0.033485),train_time: 0.026960(0.026499)
 2459 th batch,total_time: 0.039726(0.059976),data_time: 0.012687(0.033477),train_time: 0.027039(0.026499)
 2460 th batch,total_time: 0.039557(0.059967),data_time: 0.012914(0.033468),train_time: 0.026644(0.026499)
 2461 th batch,total_time: 0.039894(0.059959),data_time: 0.012834(0.033460),train_time: 0.027061(0.026499)
 2462 th batch,total_time: 0.037586(0.059950),data_time: 0.011911(0.033451),train_time: 0.025675(0.026499)
