Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 11.985845(11.985845),data_time: 10.654535(10.654535),train_time: 1.331310(1.331310)
 2067 th batch,total_time: 0.452583(2.035044),data_time: 0.309365(0.320377),train_time: 0.143218(1.714667)
 2068 th batch,total_time: 3.658929(2.035829),data_time: 0.308953(0.320372),train_time: 3.349977(1.715457)
 2069 th batch,total_time: 0.455010(2.035065),data_time: 0.311985(0.320368),train_time: 0.143025(1.714697)
 2070 th batch,total_time: 3.671439(2.035855),data_time: 0.312638(0.320364),train_time: 3.358800(1.715491)
 2071 th batch,total_time: 0.452965(2.035091),data_time: 0.310007(0.320359),train_time: 0.142958(1.714732)
 2072 th batch,total_time: 3.565076(2.035829),data_time: 0.309515(0.320354),train_time: 3.255562(1.715476)
 2073 th batch,total_time: 0.451872(2.035066),data_time: 0.308906(0.320348),train_time: 0.142966(1.714717)
 2074 th batch,total_time: 3.868440(2.035949),data_time: 0.312247(0.320344),train_time: 3.556194(1.715605)
 2075 th batch,total_time: 0.454789(2.035188),data_time: 0.310387(0.320340),train_time: 0.144403(1.714848)
 2076 th batch,total_time: 3.869892(2.036071),data_time: 0.310657(0.320335),train_time: 3.559234(1.715736)
 2077 th batch,total_time: 0.456041(2.035311),data_time: 0.311585(0.320331),train_time: 0.144456(1.714980)
 2078 th batch,total_time: 3.717807(2.036120),data_time: 0.311585(0.320327),train_time: 3.406222(1.715793)
 2079 th batch,total_time: 0.452880(2.035359),data_time: 0.310239(0.320322),train_time: 0.142642(1.715037)
 2080 th batch,total_time: 3.690376(2.036154),data_time: 0.311459(0.320317),train_time: 3.378917(1.715836)
 2081 th batch,total_time: 0.461174(2.035397),data_time: 0.316889(0.320316),train_time: 0.144285(1.715082)
 2082 th batch,total_time: 3.746921(2.036219),data_time: 0.312395(0.320312),train_time: 3.434526(1.715907)
 2083 th batch,total_time: 0.455443(2.035461),data_time: 0.311669(0.320308),train_time: 0.143774(1.715153)
 2084 th batch,total_time: 3.818945(2.036316),data_time: 0.311687(0.320304),train_time: 3.507258(1.716012)
 2085 th batch,total_time: 0.453051(2.035557),data_time: 0.310286(0.320299),train_time: 0.142765(1.715258)
 2086 th batch,total_time: 3.718021(2.036363),data_time: 0.311638(0.320295),train_time: 3.406383(1.716068)
 2087 th batch,total_time: 0.452228(2.035604),data_time: 0.309756(0.320290),train_time: 0.142472(1.715315)
 2088 th batch,total_time: 3.703106(2.036403),data_time: 0.310826(0.320285),train_time: 3.392280(1.716118)
 2089 th batch,total_time: 0.452830(2.035645),data_time: 0.310052(0.320280),train_time: 0.142778(1.715365)
 2090 th batch,total_time: 3.749162(2.036464),data_time: 0.310032(0.320275),train_time: 3.439131(1.716189)
 2091 th batch,total_time: 0.452182(2.035707),data_time: 0.308722(0.320270),train_time: 0.143460(1.715437)
 2092 th batch,total_time: 3.640771(2.036474),data_time: 0.311018(0.320265),train_time: 3.329753(1.716209)
 2093 th batch,total_time: 0.453107(2.035718),data_time: 0.309244(0.320260),train_time: 0.143863(1.715458)
 2094 th batch,total_time: 3.741837(2.036532),data_time: 0.311580(0.320256),train_time: 3.430257(1.716276)
 2095 th batch,total_time: 0.454419(2.035777),data_time: 0.310631(0.320251),train_time: 0.143788(1.715526)
 2096 th batch,total_time: 3.765230(2.036602),data_time: 0.308265(0.320246),train_time: 3.456965(1.716356)
 2097 th batch,total_time: 0.464749(2.035853),data_time: 0.320948(0.320246),train_time: 0.143801(1.715607)
 2098 th batch,total_time: 3.712462(2.036652),data_time: 0.308381(0.320240),train_time: 3.404081(1.716411)
 2099 th batch,total_time: 0.452862(2.035898),data_time: 0.310492(0.320236),train_time: 0.142370(1.715662)
 2100 th batch,total_time: 3.754306(2.036715),data_time: 0.311493(0.320232),train_time: 3.442813(1.716484)
 2101 th batch,total_time: 0.453845(2.035962),data_time: 0.310903(0.320227),train_time: 0.142942(1.715735)
 2102 th batch,total_time: 3.786399(2.036795),data_time: 0.311012(0.320223),train_time: 3.475387(1.716572)
 2103 th batch,total_time: 0.460011(2.036045),data_time: 0.316637(0.320221),train_time: 0.143374(1.715824)
 2104 th batch,total_time: 3.870836(2.036917),data_time: 0.312127(0.320217),train_time: 3.558708(1.716700)
 2105 th batch,total_time: 0.456090(2.036166),data_time: 0.312342(0.320214),train_time: 0.143748(1.715953)
 2106 th batch,total_time: 3.659494(2.036937),data_time: 0.309313(0.320208),train_time: 3.350181(1.716728)
 2107 th batch,total_time: 0.451592(2.036185),data_time: 0.308888(0.320203),train_time: 0.142704(1.715982)
 2108 th batch,total_time: 3.639806(2.036945),data_time: 0.310346(0.320198),train_time: 3.329460(1.716747)
 2109 th batch,total_time: 0.457417(2.036197),data_time: 0.310781(0.320194),train_time: 0.146636(1.716003)
 2110 th batch,total_time: 3.663001(2.036967),data_time: 0.308295(0.320188),train_time: 3.354707(1.716779)
 2111 th batch,total_time: 0.455207(2.036218),data_time: 0.310996(0.320184),train_time: 0.144211(1.716034)
 2112 th batch,total_time: 3.716922(2.037014),data_time: 0.309153(0.320179),train_time: 3.407769(1.716835)
 2113 th batch,total_time: 0.451832(2.036264),data_time: 0.308880(0.320173),train_time: 0.142952(1.716091)
 2114 th batch,total_time: 3.818894(2.037107),data_time: 0.311179(0.320169),train_time: 3.507715(1.716938)
 2115 th batch,total_time: 0.451755(2.036357),data_time: 0.308307(0.320163),train_time: 0.143448(1.716194)
 2116 th batch,total_time: 3.868649(2.037223),data_time: 0.311937(0.320160),train_time: 3.556712(1.717063)
 2117 th batch,total_time: 0.453339(2.036475),data_time: 0.310352(0.320155),train_time: 0.142987(1.716320)
 2118 th batch,total_time: 3.731822(2.037275),data_time: 0.311192(0.320151),train_time: 3.420630(1.717125)
 2119 th batch,total_time: 0.453775(2.036528),data_time: 0.310194(0.320146),train_time: 0.143581(1.716382)
 2120 th batch,total_time: 3.658640(2.037293),data_time: 0.309378(0.320141),train_time: 3.349262(1.717152)
 2121 th batch,total_time: 0.453834(2.036547),data_time: 0.310653(0.320136),train_time: 0.143180(1.716410)
 2122 th batch,total_time: 3.690519(2.037326),data_time: 0.309647(0.320131),train_time: 3.380872(1.717194)
 2123 th batch,total_time: 0.452606(2.036580),data_time: 0.310143(0.320127),train_time: 0.142464(1.716453)
 2124 th batch,total_time: 3.791269(2.037406),data_time: 0.311922(0.320123),train_time: 3.479346(1.717283)
 2125 th batch,total_time: 0.466955(2.036667),data_time: 0.322233(0.320124),train_time: 0.144722(1.716543)
 2126 th batch,total_time: 3.700197(2.037449),data_time: 0.308477(0.320118),train_time: 3.391719(1.717330)
 2127 th batch,total_time: 0.453846(2.036705),data_time: 0.310429(0.320114),train_time: 0.143417(1.716591)
 2128 th batch,total_time: 3.726151(2.037498),data_time: 0.311921(0.320110),train_time: 3.414230(1.717388)
 2129 th batch,total_time: 0.451245(2.036754),data_time: 0.308128(0.320104),train_time: 0.143117(1.716649)
 2130 th batch,total_time: 3.632253(2.037502),data_time: 0.311193(0.320100),train_time: 3.321061(1.717402)
 2131 th batch,total_time: 0.505248(2.036784),data_time: 0.310600(0.320096),train_time: 0.194648(1.716688)
 2132 th batch,total_time: 3.572525(2.037504),data_time: 0.309446(0.320091),train_time: 3.263079(1.717413)
 2133 th batch,total_time: 0.461257(2.036765),data_time: 0.309541(0.320086),train_time: 0.151716(1.716679)
 2134 th batch,total_time: 3.614928(2.037504),data_time: 0.309997(0.320081),train_time: 3.304931(1.717423)
 2135 th batch,total_time: 0.486691(2.036778),data_time: 0.311416(0.320077),train_time: 0.175274(1.716701)
 2136 th batch,total_time: 3.469121(2.037448),data_time: 0.311396(0.320073),train_time: 3.157725(1.717375)
 2137 th batch,total_time: 0.598159(2.036775),data_time: 0.317451(0.320072),train_time: 0.280708(1.716703)
 2138 th batch,total_time: 3.431917(2.037427),data_time: 0.307517(0.320066),train_time: 3.124401(1.717362)
 2139 th batch,total_time: 0.548182(2.036731),data_time: 0.309654(0.320061),train_time: 0.238528(1.716670)
 2140 th batch,total_time: 3.399369(2.037368),data_time: 0.311975(0.320057),train_time: 3.087395(1.717311)
 2141 th batch,total_time: 0.563805(2.036680),data_time: 0.309037(0.320052),train_time: 0.254768(1.716628)
 2066 th batch,total_time: 4.127286(2.035595),data_time: 3.982768(1.890621),train_time: 0.144518(0.144974)
 2067 th batch,total_time: 0.452513(2.034830),data_time: 0.309366(1.889857),train_time: 0.143147(0.144973)
 2068 th batch,total_time: 3.660164(2.035615),data_time: 3.515178(1.890642),train_time: 0.144986(0.144973)
 2069 th batch,total_time: 0.453034(2.034851),data_time: 0.310516(1.889879),train_time: 0.142518(0.144972)
 2070 th batch,total_time: 3.673471(2.035642),data_time: 3.527298(1.890669),train_time: 0.146173(0.144972)
 2071 th batch,total_time: 0.450479(2.034877),data_time: 0.307925(1.889905),train_time: 0.142554(0.144971)
 2072 th batch,total_time: 3.564052(2.035614),data_time: 3.421226(1.890644),train_time: 0.142827(0.144970)
 2073 th batch,total_time: 0.453540(2.034852),data_time: 0.310098(1.889882),train_time: 0.143442(0.144969)
 2074 th batch,total_time: 3.870307(2.035736),data_time: 3.722978(1.890766),train_time: 0.147329(0.144971)
 2075 th batch,total_time: 0.450318(2.034972),data_time: 0.307483(1.890003),train_time: 0.142834(0.144970)
 2076 th batch,total_time: 3.872365(2.035857),data_time: 3.727463(1.890888),train_time: 0.144903(0.144970)
 2077 th batch,total_time: 0.452148(2.035095),data_time: 0.310268(1.890127),train_time: 0.141881(0.144968)
 2078 th batch,total_time: 3.721516(2.035906),data_time: 3.576264(1.890938),train_time: 0.145252(0.144968)
 2079 th batch,total_time: 0.450827(2.035144),data_time: 0.308729(1.890177),train_time: 0.142098(0.144967)
 2080 th batch,total_time: 3.698878(2.035944),data_time: 3.547963(1.890974),train_time: 0.150915(0.144970)
 2081 th batch,total_time: 0.450526(2.035182),data_time: 0.308707(1.890214),train_time: 0.141819(0.144968)
 2082 th batch,total_time: 3.751097(2.036006),data_time: 3.605819(1.891038),train_time: 0.145278(0.144968)
 2083 th batch,total_time: 0.451665(2.035246),data_time: 0.309348(1.890279),train_time: 0.142317(0.144967)
 2084 th batch,total_time: 3.821952(2.036103),data_time: 3.675962(1.891135),train_time: 0.145990(0.144968)
 2085 th batch,total_time: 0.452385(2.035343),data_time: 0.308485(1.890376),train_time: 0.143900(0.144967)
 2086 th batch,total_time: 3.716862(2.036149),data_time: 3.573087(1.891183),train_time: 0.143775(0.144966)
 2087 th batch,total_time: 0.451451(2.035390),data_time: 0.309097(1.890425),train_time: 0.142353(0.144965)
 2088 th batch,total_time: 3.704528(2.036189),data_time: 3.558604(1.891223),train_time: 0.145924(0.144966)
 2089 th batch,total_time: 0.451209(2.035431),data_time: 0.308323(1.890466),train_time: 0.142885(0.144965)
 2090 th batch,total_time: 3.749342(2.036250),data_time: 3.604015(1.891286),train_time: 0.145327(0.144965)
 2091 th batch,total_time: 0.450617(2.035492),data_time: 0.308281(1.890529),train_time: 0.142336(0.144964)
 2092 th batch,total_time: 3.643806(2.036261),data_time: 3.498364(1.891297),train_time: 0.145442(0.144964)
 2093 th batch,total_time: 0.449337(2.035503),data_time: 0.306965(1.890540),train_time: 0.142372(0.144963)
 2094 th batch,total_time: 3.742707(2.036318),data_time: 3.597869(1.891355),train_time: 0.144837(0.144963)
 2095 th batch,total_time: 0.457134(2.035564),data_time: 0.310565(1.890601),train_time: 0.146569(0.144963)
 2096 th batch,total_time: 3.775185(2.036394),data_time: 3.617596(1.891425),train_time: 0.157589(0.144969)
 2097 th batch,total_time: 0.450652(2.035638),data_time: 0.308122(1.890670),train_time: 0.142530(0.144968)
 2098 th batch,total_time: 3.712276(2.036437),data_time: 3.568272(1.891469),train_time: 0.144004(0.144968)
 2099 th batch,total_time: 0.454187(2.035684),data_time: 0.311166(1.890717),train_time: 0.143021(0.144967)
 2100 th batch,total_time: 3.755623(2.036502),data_time: 3.609673(1.891535),train_time: 0.145951(0.144967)
 2101 th batch,total_time: 0.452732(2.035749),data_time: 0.308686(1.890782),train_time: 0.144046(0.144967)
 2102 th batch,total_time: 3.790263(2.036583),data_time: 3.641628(1.891614),train_time: 0.148636(0.144969)
 2103 th batch,total_time: 0.453878(2.035831),data_time: 0.311279(1.890863),train_time: 0.142599(0.144967)
 2104 th batch,total_time: 3.874151(2.036704),data_time: 3.728411(1.891736),train_time: 0.145740(0.144968)
 2105 th batch,total_time: 0.451765(2.035952),data_time: 0.309086(1.890985),train_time: 0.142679(0.144967)
 2106 th batch,total_time: 3.659628(2.036722),data_time: 3.515270(1.891756),train_time: 0.144358(0.144966)
 2107 th batch,total_time: 0.452831(2.035971),data_time: 0.309444(1.891005),train_time: 0.143387(0.144966)
 2108 th batch,total_time: 3.638485(2.036731),data_time: 3.495344(1.891766),train_time: 0.143140(0.144965)
 2109 th batch,total_time: 0.453683(2.035980),data_time: 0.311067(1.891017),train_time: 0.142616(0.144964)
 2110 th batch,total_time: 3.668749(2.036754),data_time: 3.522603(1.891790),train_time: 0.146146(0.144964)
 2111 th batch,total_time: 0.451503(2.036003),data_time: 0.308741(1.891040),train_time: 0.142762(0.144963)
 2112 th batch,total_time: 3.717665(2.036799),data_time: 3.573708(1.891836),train_time: 0.143956(0.144963)
 2113 th batch,total_time: 0.451731(2.036049),data_time: 0.309254(1.891088),train_time: 0.142478(0.144962)
 2114 th batch,total_time: 3.824313(2.036895),data_time: 3.673812(1.891931),train_time: 0.150500(0.144964)
 2115 th batch,total_time: 0.445729(2.036143),data_time: 0.302721(1.891180),train_time: 0.143008(0.144963)
 2116 th batch,total_time: 3.868633(2.037008),data_time: 3.725343(1.892046),train_time: 0.143290(0.144962)
 2117 th batch,total_time: 0.452889(2.036260),data_time: 0.310474(1.891299),train_time: 0.142415(0.144961)
 2118 th batch,total_time: 3.734195(2.037062),data_time: 3.588701(1.892100),train_time: 0.145494(0.144961)
 2119 th batch,total_time: 0.450307(2.036313),data_time: 0.308125(1.891353),train_time: 0.142182(0.144960)
 2120 th batch,total_time: 3.661524(2.037080),data_time: 3.514975(1.892119),train_time: 0.146549(0.144961)
 2121 th batch,total_time: 0.450935(2.036332),data_time: 0.308590(1.891372),train_time: 0.142345(0.144960)
 2122 th batch,total_time: 3.692447(2.037112),data_time: 3.548826(1.892153),train_time: 0.143622(0.144959)
 2123 th batch,total_time: 0.450804(2.036365),data_time: 0.308718(1.891408),train_time: 0.142086(0.144958)
 2124 th batch,total_time: 3.801745(2.037196),data_time: 3.648545(1.892234),train_time: 0.153200(0.144962)
 2125 th batch,total_time: 0.454271(2.036452),data_time: 0.311965(1.891491),train_time: 0.142305(0.144960)
 2126 th batch,total_time: 3.702636(2.037235),data_time: 3.558361(1.892275),train_time: 0.144275(0.144960)
 2127 th batch,total_time: 0.452742(2.036490),data_time: 0.309880(1.891531),train_time: 0.142862(0.144959)
 2128 th batch,total_time: 3.726608(2.037284),data_time: 3.581865(1.892325),train_time: 0.144743(0.144959)
 2129 th batch,total_time: 0.451689(2.036540),data_time: 0.308045(1.891581),train_time: 0.143644(0.144958)
 2130 th batch,total_time: 3.631730(2.037288),data_time: 3.487519(1.892330),train_time: 0.144212(0.144958)
 2131 th batch,total_time: 0.505795(2.036570),data_time: 0.360904(1.891612),train_time: 0.144892(0.144958)
 2132 th batch,total_time: 3.572414(2.037290),data_time: 3.427380(1.892332),train_time: 0.145034(0.144958)
 2133 th batch,total_time: 0.461110(2.036551),data_time: 0.316557(1.891594),train_time: 0.144553(0.144958)
 2134 th batch,total_time: 3.614144(2.037290),data_time: 3.469219(1.892333),train_time: 0.144924(0.144958)
 2135 th batch,total_time: 0.487579(2.036565),data_time: 0.342323(1.891607),train_time: 0.145256(0.144958)
 2136 th batch,total_time: 3.474460(2.037238),data_time: 3.330863(1.892280),train_time: 0.143597(0.144957)
 2137 th batch,total_time: 0.588173(2.036560),data_time: 0.444818(1.891603),train_time: 0.143355(0.144957)
 2138 th batch,total_time: 3.436046(2.037214),data_time: 3.291106(1.892258),train_time: 0.144939(0.144957)
 2139 th batch,total_time: 0.547425(2.036518),data_time: 0.402676(1.891562),train_time: 0.144748(0.144956)
 2140 th batch,total_time: 3.398753(2.037154),data_time: 3.254556(1.892198),train_time: 0.144196(0.144956)
 2141 th batch,total_time: 0.563508(2.036466),data_time: 0.418826(1.891510),train_time: 0.144682(0.144956)
 2142 th batch,total_time: 3.376996(2.037305),data_time: 0.310789(0.320048),train_time: 3.066207(1.717258)
 2143 th batch,total_time: 0.561162(2.036617),data_time: 0.309910(0.320043),train_time: 0.251252(1.716574)
 2144 th batch,total_time: 3.587169(2.037340),data_time: 0.311541(0.320039),train_time: 3.275628(1.717301)
 2145 th batch,total_time: 0.485204(2.036617),data_time: 0.310706(0.320035),train_time: 0.174498(1.716582)
 2146 th batch,total_time: 3.602664(2.037346),data_time: 0.311022(0.320031),train_time: 3.291642(1.717315)
 2147 th batch,total_time: 0.453728(2.036609),data_time: 0.310201(0.320026),train_time: 0.143527(1.716583)
 2148 th batch,total_time: 3.628979(2.037350),data_time: 0.310869(0.320022),train_time: 3.318110(1.717328)
 2149 th batch,total_time: 0.462491(2.036617),data_time: 0.319125(0.320021),train_time: 0.143366(1.716596)
 2150 th batch,total_time: 3.588715(2.037339),data_time: 0.311092(0.320017),train_time: 3.277623(1.717322)
 2151 th batch,total_time: 0.452665(2.036602),data_time: 0.309338(0.320012),train_time: 0.143327(1.716590)
 2152 th batch,total_time: 3.618317(2.037337),data_time: 0.309280(0.320007),train_time: 3.309037(1.717330)
 2153 th batch,total_time: 0.453720(2.036602),data_time: 0.310372(0.320003),train_time: 0.143348(1.716599)
 2154 th batch,total_time: 3.641813(2.037347),data_time: 0.309610(0.319998),train_time: 3.332203(1.717349)
 2155 th batch,total_time: 0.455284(2.036613),data_time: 0.310350(0.319993),train_time: 0.144933(1.716620)
 2156 th batch,total_time: 3.593402(2.037335),data_time: 0.306922(0.319987),train_time: 3.286481(1.717347)
 2157 th batch,total_time: 0.455161(2.036601),data_time: 0.311700(0.319984),train_time: 0.143461(1.716618)
 2158 th batch,total_time: 3.665542(2.037356),data_time: 0.309332(0.319979),train_time: 3.356210(1.717377)
 2159 th batch,total_time: 0.455294(2.036624),data_time: 0.311168(0.319975),train_time: 0.144126(1.716649)
 2160 th batch,total_time: 3.789763(2.037435),data_time: 0.310051(0.319970),train_time: 3.479712(1.717465)
 2161 th batch,total_time: 0.452664(2.036702),data_time: 0.309392(0.319965),train_time: 0.143272(1.716737)
 2162 th batch,total_time: 3.740370(2.037489),data_time: 0.310264(0.319961),train_time: 3.430106(1.717529)
 2163 th batch,total_time: 0.450895(2.036756),data_time: 0.307685(0.319955),train_time: 0.143209(1.716801)
 2164 th batch,total_time: 3.739003(2.037543),data_time: 0.310290(0.319950),train_time: 3.428713(1.717592)
 2165 th batch,total_time: 0.451674(2.036810),data_time: 0.309366(0.319946),train_time: 0.142309(1.716865)
 2166 th batch,total_time: 3.583380(2.037524),data_time: 0.311045(0.319941),train_time: 3.272335(1.717583)
 2167 th batch,total_time: 0.452764(2.036793),data_time: 0.309908(0.319937),train_time: 0.142856(1.716856)
 2168 th batch,total_time: 3.589802(2.037509),data_time: 0.310281(0.319932),train_time: 3.279521(1.717577)
 2169 th batch,total_time: 0.452997(2.036779),data_time: 0.309854(0.319928),train_time: 0.143143(1.716851)
 2170 th batch,total_time: 3.664442(2.037529),data_time: 0.310692(0.319923),train_time: 3.353749(1.717605)
 2171 th batch,total_time: 0.465909(2.036805),data_time: 0.321890(0.319924),train_time: 0.144019(1.716881)
 2172 th batch,total_time: 3.323732(2.037397),data_time: 0.309850(0.319920),train_time: 3.013882(1.717478)
 2173 th batch,total_time: 0.452527(2.036668),data_time: 0.310040(0.319915),train_time: 0.142487(1.716753)
 2174 th batch,total_time: 3.738650(2.037451),data_time: 0.311863(0.319911),train_time: 3.426786(1.717539)
 2175 th batch,total_time: 0.452278(2.036722),data_time: 0.308995(0.319906),train_time: 0.143284(1.716816)
 2176 th batch,total_time: 4.032018(2.037639),data_time: 0.311415(0.319903),train_time: 3.720603(1.717736)
 2177 th batch,total_time: 0.453539(2.036912),data_time: 0.310385(0.319898),train_time: 0.143155(1.717013)
 2178 th batch,total_time: 3.644798(2.037649),data_time: 0.310602(0.319894),train_time: 3.334196(1.717756)
 2179 th batch,total_time: 0.452820(2.036922),data_time: 0.309456(0.319889),train_time: 0.143364(1.717033)
 2180 th batch,total_time: 3.512410(2.037599),data_time: 0.309536(0.319884),train_time: 3.202874(1.717715)
 2181 th batch,total_time: 0.453503(2.036873),data_time: 0.310715(0.319880),train_time: 0.142788(1.716993)
 2182 th batch,total_time: 3.573593(2.037577),data_time: 0.310407(0.319876),train_time: 3.263186(1.717701)
 2183 th batch,total_time: 0.453522(2.036852),data_time: 0.310184(0.319871),train_time: 0.143338(1.716980)
 2184 th batch,total_time: 3.604196(2.037569),data_time: 0.309419(0.319867),train_time: 3.294777(1.717702)
 2185 th batch,total_time: 0.451580(2.036843),data_time: 0.308511(0.319861),train_time: 0.143069(1.716982)
 2186 th batch,total_time: 3.679939(2.037595),data_time: 0.310160(0.319857),train_time: 3.369779(1.717738)
 2187 th batch,total_time: 0.452436(2.036870),data_time: 0.309795(0.319852),train_time: 0.142641(1.717018)
 2188 th batch,total_time: 3.540186(2.037557),data_time: 0.311036(0.319848),train_time: 3.229150(1.717709)
 2189 th batch,total_time: 0.453621(2.036834),data_time: 0.310339(0.319844),train_time: 0.143281(1.716990)
 2190 th batch,total_time: 3.508767(2.037506),data_time: 0.311448(0.319840),train_time: 3.197319(1.717665)
 2191 th batch,total_time: 0.569971(2.036836),data_time: 0.309831(0.319836),train_time: 0.260140(1.717000)
 2192 th batch,total_time: 3.246989(2.037388),data_time: 0.309560(0.319831),train_time: 2.937428(1.717557)
 2193 th batch,total_time: 0.910457(2.036874),data_time: 0.316637(0.319829),train_time: 0.593820(1.717045)
 2194 th batch,total_time: 3.038308(2.037330),data_time: 0.311311(0.319826),train_time: 2.726997(1.717505)
 2195 th batch,total_time: 1.057431(2.036884),data_time: 0.309478(0.319821),train_time: 0.747953(1.717063)
 2196 th batch,total_time: 2.981332(2.037314),data_time: 0.311512(0.319817),train_time: 2.669820(1.717497)
 2197 th batch,total_time: 1.063851(2.036871),data_time: 0.310125(0.319813),train_time: 0.753726(1.717059)
 2198 th batch,total_time: 3.095812(2.037353),data_time: 0.310519(0.319808),train_time: 2.785293(1.717544)
 2199 th batch,total_time: 1.024502(2.036892),data_time: 0.309488(0.319804),train_time: 0.715014(1.717089)
 2200 th batch,total_time: 3.111479(2.037381),data_time: 0.309906(0.319799),train_time: 2.801573(1.717581)
 2201 th batch,total_time: 1.021594(2.036919),data_time: 0.310054(0.319795),train_time: 0.711540(1.717125)
 2202 th batch,total_time: 3.050688(2.037380),data_time: 0.309453(0.319790),train_time: 2.741235(1.717589)
 2203 th batch,total_time: 1.155032(2.036979),data_time: 0.310695(0.319786),train_time: 0.844336(1.717193)
 2204 th batch,total_time: 2.836615(2.037342),data_time: 0.310115(0.319782),train_time: 2.526500(1.717560)
 2205 th batch,total_time: 1.016985(2.036879),data_time: 0.311171(0.319778),train_time: 0.705814(1.717102)
 2206 th batch,total_time: 3.004919(2.037318),data_time: 0.309031(0.319773),train_time: 2.695888(1.717545)
 2207 th batch,total_time: 1.023598(2.036859),data_time: 0.309784(0.319768),train_time: 0.713814(1.717090)
 2208 th batch,total_time: 3.056767(2.037320),data_time: 0.311389(0.319765),train_time: 2.745378(1.717556)
 2209 th batch,total_time: 1.051922(2.036875),data_time: 0.309155(0.319760),train_time: 0.742767(1.717115)
 2210 th batch,total_time: 2.973341(2.037298),data_time: 0.311153(0.319756),train_time: 2.662188(1.717542)
 2211 th batch,total_time: 1.057412(2.036855),data_time: 0.310063(0.319751),train_time: 0.747349(1.717104)
 2212 th batch,total_time: 3.038436(2.037308),data_time: 0.312026(0.319748),train_time: 2.726411(1.717560)
 2213 th batch,total_time: 1.103608(2.036886),data_time: 0.310409(0.319744),train_time: 0.793199(1.717142)
 2214 th batch,total_time: 2.959716(2.037303),data_time: 0.310895(0.319740),train_time: 2.648821(1.717563)
 2215 th batch,total_time: 1.027711(2.036847),data_time: 0.309415(0.319735),train_time: 0.718297(1.717112)
 2216 th batch,total_time: 3.000589(2.037282),data_time: 0.310694(0.319731),train_time: 2.689896(1.717551)
 2217 th batch,total_time: 1.038924(2.036832),data_time: 0.309617(0.319726),train_time: 0.729307(1.717105)
 2142 th batch,total_time: 3.376350(2.037092),data_time: 3.232127(1.892136),train_time: 0.144223(0.144956)
 2143 th batch,total_time: 0.562225(2.036404),data_time: 0.417784(1.891448),train_time: 0.144442(0.144955)
 2144 th batch,total_time: 3.586614(2.037126),data_time: 3.442106(1.892171),train_time: 0.144508(0.144955)
 2145 th batch,total_time: 0.485337(2.036403),data_time: 0.340512(1.891448),train_time: 0.144825(0.144955)
 2146 th batch,total_time: 3.602121(2.037132),data_time: 3.457242(1.892177),train_time: 0.144879(0.144955)
 2147 th batch,total_time: 0.452321(2.036395),data_time: 0.308927(1.891440),train_time: 0.143394(0.144954)
 2148 th batch,total_time: 3.637900(2.037140),data_time: 3.485552(1.892182),train_time: 0.152348(0.144958)
 2149 th batch,total_time: 0.453012(2.036403),data_time: 0.310218(1.891446),train_time: 0.142793(0.144957)
 2150 th batch,total_time: 3.588435(2.037125),data_time: 3.444000(1.892168),train_time: 0.144435(0.144957)
 2151 th batch,total_time: 0.452567(2.036388),data_time: 0.309557(1.891433),train_time: 0.143009(0.144956)
 2152 th batch,total_time: 3.620594(2.037124),data_time: 3.474030(1.892168),train_time: 0.146564(0.144956)
 2153 th batch,total_time: 0.450564(2.036388),data_time: 0.308169(1.891432),train_time: 0.142395(0.144955)
 2154 th batch,total_time: 3.643966(2.037134),data_time: 3.498470(1.892178),train_time: 0.145496(0.144955)
 2155 th batch,total_time: 0.451106(2.036398),data_time: 0.308507(1.891444),train_time: 0.142599(0.144954)
 2156 th batch,total_time: 3.596876(2.037121),data_time: 3.452487(1.892167),train_time: 0.144389(0.144954)
 2157 th batch,total_time: 0.453910(2.036388),data_time: 0.310264(1.891434),train_time: 0.143645(0.144953)
 2158 th batch,total_time: 3.665898(2.037142),data_time: 3.522368(1.892190),train_time: 0.143530(0.144953)
 2159 th batch,total_time: 0.453540(2.036409),data_time: 0.310374(1.891457),train_time: 0.143166(0.144952)
 2160 th batch,total_time: 3.791532(2.037221),data_time: 3.647166(1.892270),train_time: 0.144366(0.144952)
 2161 th batch,total_time: 0.452929(2.036489),data_time: 0.308504(1.891537),train_time: 0.144425(0.144951)
 2162 th batch,total_time: 3.737710(2.037275),data_time: 3.592810(1.892324),train_time: 0.144900(0.144951)
 2163 th batch,total_time: 0.451487(2.036542),data_time: 0.308581(1.891592),train_time: 0.142906(0.144950)
 2164 th batch,total_time: 3.738896(2.037329),data_time: 3.595788(1.892379),train_time: 0.143107(0.144950)
 2165 th batch,total_time: 0.452310(2.036597),data_time: 0.309474(1.891648),train_time: 0.142835(0.144949)
 2166 th batch,total_time: 3.584790(2.037311),data_time: 3.438912(1.892362),train_time: 0.145878(0.144949)
 2167 th batch,total_time: 0.450054(2.036579),data_time: 0.307690(1.891631),train_time: 0.142364(0.144948)
 2168 th batch,total_time: 3.591183(2.037296),data_time: 3.446056(1.892348),train_time: 0.145127(0.144948)
 2169 th batch,total_time: 0.451846(2.036565),data_time: 0.308916(1.891618),train_time: 0.142930(0.144947)
 2170 th batch,total_time: 3.674039(2.037320),data_time: 3.520610(1.892369),train_time: 0.153429(0.144951)
