Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 24.061537(24.061537),data_time: 23.338578(23.338578),train_time: 0.722959(0.722959)
 2316 th batch,total_time: 0.031096(0.040498),data_time: 0.001753(0.020003),train_time: 0.029343(0.020494)
 2317 th batch,total_time: 0.029184(0.040493),data_time: 0.001187(0.019995),train_time: 0.027996(0.020497)
 2318 th batch,total_time: 0.029400(0.040488),data_time: 0.000898(0.019987),train_time: 0.028502(0.020501)
 2319 th batch,total_time: 0.035256(0.040486),data_time: 0.000920(0.019979),train_time: 0.034336(0.020507)
 2320 th batch,total_time: 0.028050(0.040480),data_time: 0.001033(0.019971),train_time: 0.027017(0.020510)
 2321 th batch,total_time: 0.029726(0.040476),data_time: 0.000932(0.019962),train_time: 0.028793(0.020513)
 2322 th batch,total_time: 0.033236(0.040473),data_time: 0.000997(0.019954),train_time: 0.032240(0.020518)
 2323 th batch,total_time: 0.034395(0.040470),data_time: 0.000926(0.019946),train_time: 0.033469(0.020524)
 2324 th batch,total_time: 0.029398(0.040465),data_time: 0.000915(0.019938),train_time: 0.028484(0.020527)
 2325 th batch,total_time: 0.028893(0.040460),data_time: 0.000931(0.019930),train_time: 0.027962(0.020530)
 2326 th batch,total_time: 0.030572(0.040456),data_time: 0.000896(0.019922),train_time: 0.029676(0.020534)
 2327 th batch,total_time: 0.029961(0.040451),data_time: 0.000932(0.019913),train_time: 0.029029(0.020538)
 2328 th batch,total_time: 0.029830(0.040447),data_time: 0.000955(0.019905),train_time: 0.028875(0.020542)
 2329 th batch,total_time: 0.028385(0.040442),data_time: 0.000744(0.019897),train_time: 0.027641(0.020545)
 2330 th batch,total_time: 0.032423(0.040438),data_time: 0.000879(0.019889),train_time: 0.031544(0.020549)
 2331 th batch,total_time: 0.032966(0.040435),data_time: 0.000896(0.019881),train_time: 0.032070(0.020554)
 2332 th batch,total_time: 0.029891(0.040431),data_time: 0.000986(0.019873),train_time: 0.028905(0.020558)
 2333 th batch,total_time: 0.028326(0.040425),data_time: 0.000908(0.019865),train_time: 0.027418(0.020561)
 2334 th batch,total_time: 0.029207(0.040421),data_time: 0.000916(0.019856),train_time: 0.028291(0.020564)
 2335 th batch,total_time: 0.029760(0.040416),data_time: 0.000902(0.019848),train_time: 0.028858(0.020568)
 2336 th batch,total_time: 0.030737(0.040412),data_time: 0.000982(0.019840),train_time: 0.029756(0.020572)
 2337 th batch,total_time: 0.029502(0.040407),data_time: 0.000931(0.019832),train_time: 0.028571(0.020575)
 2338 th batch,total_time: 0.032043(0.040404),data_time: 0.000874(0.019824),train_time: 0.031168(0.020580)
 2339 th batch,total_time: 0.034361(0.040401),data_time: 0.000918(0.019816),train_time: 0.033443(0.020585)
 2340 th batch,total_time: 0.029442(0.040396),data_time: 0.001032(0.019808),train_time: 0.028410(0.020588)
 2341 th batch,total_time: 0.029480(0.040392),data_time: 0.000863(0.019800),train_time: 0.028617(0.020592)
 2342 th batch,total_time: 0.030033(0.040387),data_time: 0.000906(0.019792),train_time: 0.029127(0.020595)
 2343 th batch,total_time: 0.029236(0.040383),data_time: 0.000908(0.019784),train_time: 0.028328(0.020599)
 2344 th batch,total_time: 0.029163(0.040378),data_time: 0.000952(0.019776),train_time: 0.028211(0.020602)
 2345 th batch,total_time: 0.029113(0.040373),data_time: 0.000928(0.019768),train_time: 0.028185(0.020605)
 2346 th batch,total_time: 0.031590(0.040369),data_time: 0.000899(0.019760),train_time: 0.030691(0.020610)
 2347 th batch,total_time: 0.033330(0.040366),data_time: 0.000931(0.019752),train_time: 0.032399(0.020615)
 2348 th batch,total_time: 0.029188(0.040361),data_time: 0.000932(0.019744),train_time: 0.028255(0.020618)
 2349 th batch,total_time: 0.030607(0.040357),data_time: 0.000929(0.019736),train_time: 0.029678(0.020622)
 2350 th batch,total_time: 0.029857(0.040353),data_time: 0.001053(0.019728),train_time: 0.028804(0.020625)
 2351 th batch,total_time: 0.029668(0.040348),data_time: 0.000936(0.019720),train_time: 0.028732(0.020629)
 2352 th batch,total_time: 0.027360(0.040343),data_time: 0.001013(0.019712),train_time: 0.026347(0.020631)
 2353 th batch,total_time: 0.029309(0.040338),data_time: 0.000910(0.019704),train_time: 0.028399(0.020634)
 2354 th batch,total_time: 0.032277(0.040335),data_time: 0.000863(0.019696),train_time: 0.031414(0.020639)
 2355 th batch,total_time: 0.034239(0.040332),data_time: 0.000989(0.019688),train_time: 0.033250(0.020644)
 2356 th batch,total_time: 0.028977(0.040327),data_time: 0.000967(0.019680),train_time: 0.028011(0.020647)
 2357 th batch,total_time: 0.029316(0.040323),data_time: 0.000870(0.019672),train_time: 0.028446(0.020651)
 2358 th batch,total_time: 0.030423(0.040318),data_time: 0.000914(0.019664),train_time: 0.029510(0.020654)
 2359 th batch,total_time: 0.030877(0.040314),data_time: 0.000885(0.019656),train_time: 0.029992(0.020658)
 2360 th batch,total_time: 0.030731(0.040310),data_time: 0.000945(0.019648),train_time: 0.029786(0.020662)
 2361 th batch,total_time: 0.030803(0.040306),data_time: 0.000930(0.019640),train_time: 0.029873(0.020666)
 2362 th batch,total_time: 0.032228(0.040303),data_time: 0.000904(0.019632),train_time: 0.031324(0.020671)
 2363 th batch,total_time: 0.034118(0.040300),data_time: 0.000913(0.019624),train_time: 0.033205(0.020676)
 2364 th batch,total_time: 0.029367(0.040296),data_time: 0.000898(0.019616),train_time: 0.028470(0.020679)
 2365 th batch,total_time: 0.030709(0.040292),data_time: 0.000760(0.019608),train_time: 0.029949(0.020683)
 2366 th batch,total_time: 0.029993(0.040287),data_time: 0.000958(0.019600),train_time: 0.029035(0.020687)
 2367 th batch,total_time: 0.028781(0.040282),data_time: 0.000759(0.019593),train_time: 0.028022(0.020690)
 2368 th batch,total_time: 0.030972(0.040278),data_time: 0.000959(0.019585),train_time: 0.030013(0.020694)
 2369 th batch,total_time: 0.029503(0.040274),data_time: 0.000953(0.019577),train_time: 0.028549(0.020697)
 2370 th batch,total_time: 0.031619(0.039795),data_time: 0.006167(0.011902),train_time: 0.025452(0.027893)
 2371 th batch,total_time: 0.030017(0.039791),data_time: 0.005266(0.011899),train_time: 0.024751(0.027892)
 2372 th batch,total_time: 0.030748(0.039787),data_time: 0.007029(0.011897),train_time: 0.023720(0.027890)
 2373 th batch,total_time: 0.028730(0.039783),data_time: 0.006706(0.011895),train_time: 0.022024(0.027888)
 2374 th batch,total_time: 0.029927(0.039779),data_time: 0.008190(0.011894),train_time: 0.021737(0.027885)
 2375 th batch,total_time: 0.029525(0.039774),data_time: 0.009368(0.011893),train_time: 0.020157(0.027882)
 2376 th batch,total_time: 0.032301(0.039771),data_time: 0.012809(0.011893),train_time: 0.019492(0.027878)
 2377 th batch,total_time: 0.033131(0.039768),data_time: 0.014660(0.011894),train_time: 0.018471(0.027874)
 2378 th batch,total_time: 0.031420(0.039765),data_time: 0.012414(0.011894),train_time: 0.019006(0.027870)
 2379 th batch,total_time: 0.031121(0.039761),data_time: 0.011577(0.011894),train_time: 0.019543(0.027867)
 2380 th batch,total_time: 0.030042(0.039757),data_time: 0.011081(0.011894),train_time: 0.018961(0.027863)
 2381 th batch,total_time: 0.029877(0.039753),data_time: 0.011157(0.011894),train_time: 0.018720(0.027859)
 2382 th batch,total_time: 0.030900(0.039749),data_time: 0.009718(0.011893),train_time: 0.021182(0.027857)
 2383 th batch,total_time: 0.031030(0.039746),data_time: 0.010185(0.011892),train_time: 0.020845(0.027854)
 2384 th batch,total_time: 0.030424(0.039742),data_time: 0.011843(0.011892),train_time: 0.018581(0.027850)
 2385 th batch,total_time: 0.034509(0.039739),data_time: 0.016377(0.011894),train_time: 0.018132(0.027846)
 2386 th batch,total_time: 0.030321(0.039736),data_time: 0.011818(0.011894),train_time: 0.018503(0.027842)
 2387 th batch,total_time: 0.031359(0.039732),data_time: 0.011537(0.011894),train_time: 0.019822(0.027838)
 2388 th batch,total_time: 0.031240(0.039728),data_time: 0.010146(0.011893),train_time: 0.021094(0.027836)
 2389 th batch,total_time: 0.029996(0.039724),data_time: 0.008864(0.011892),train_time: 0.021131(0.027833)
 2390 th batch,total_time: 0.030878(0.039721),data_time: 0.008628(0.011890),train_time: 0.022250(0.027830)
 2391 th batch,total_time: 0.029609(0.039716),data_time: 0.007167(0.011888),train_time: 0.022442(0.027828)
 2392 th batch,total_time: 0.030923(0.039713),data_time: 0.008700(0.011887),train_time: 0.022223(0.027826)
 2393 th batch,total_time: 0.030347(0.039709),data_time: 0.009462(0.011886),train_time: 0.020885(0.027823)
 2394 th batch,total_time: 0.029431(0.039705),data_time: 0.008651(0.011885),train_time: 0.020780(0.027820)
 2395 th batch,total_time: 0.028808(0.039700),data_time: 0.008702(0.011883),train_time: 0.020106(0.027817)
 2396 th batch,total_time: 0.030217(0.039696),data_time: 0.010081(0.011883),train_time: 0.020136(0.027814)
 2397 th batch,total_time: 0.029613(0.039692),data_time: 0.009860(0.011882),train_time: 0.019753(0.027810)
 2398 th batch,total_time: 0.031756(0.039689),data_time: 0.010106(0.011881),train_time: 0.021650(0.027808)
 2399 th batch,total_time: 0.029957(0.039685),data_time: 0.009898(0.011880),train_time: 0.020059(0.027804)
 2400 th batch,total_time: 0.031829(0.039681),data_time: 0.012704(0.011880),train_time: 0.019125(0.027801)
 2401 th batch,total_time: 0.033626(0.039679),data_time: 0.015481(0.011882),train_time: 0.018146(0.027797)
 2402 th batch,total_time: 0.030243(0.039675),data_time: 0.011334(0.011882),train_time: 0.018909(0.027793)
 2403 th batch,total_time: 0.031233(0.039671),data_time: 0.011339(0.011881),train_time: 0.019893(0.027790)
 2404 th batch,total_time: 0.032519(0.039668),data_time: 0.011120(0.011881),train_time: 0.021399(0.027787)
 2405 th batch,total_time: 0.029609(0.039664),data_time: 0.008872(0.011880),train_time: 0.020737(0.027784)
 2406 th batch,total_time: 0.031725(0.039661),data_time: 0.009977(0.011879),train_time: 0.021747(0.027782)
 2407 th batch,total_time: 0.030907(0.039657),data_time: 0.009946(0.011878),train_time: 0.020961(0.027779)
 2408 th batch,total_time: 0.030903(0.039654),data_time: 0.011411(0.011878),train_time: 0.019492(0.027775)
 2409 th batch,total_time: 0.033672(0.039651),data_time: 0.014637(0.011879),train_time: 0.019035(0.027772)
 2410 th batch,total_time: 0.031213(0.039648),data_time: 0.011245(0.011879),train_time: 0.019967(0.027769)
 2411 th batch,total_time: 0.031672(0.039644),data_time: 0.010930(0.011879),train_time: 0.020742(0.027766)
 2412 th batch,total_time: 0.033011(0.039642),data_time: 0.009599(0.011878),train_time: 0.023412(0.027764)
 2413 th batch,total_time: 0.031891(0.039638),data_time: 0.007521(0.011876),train_time: 0.024370(0.027762)
 2414 th batch,total_time: 0.027455(0.039633),data_time: 0.005219(0.011873),train_time: 0.022235(0.027760)
 2415 th batch,total_time: 0.033157(0.039631),data_time: 0.009327(0.011872),train_time: 0.023830(0.027759)
 2416 th batch,total_time: 0.030445(0.039627),data_time: 0.007865(0.011870),train_time: 0.022580(0.027756)
 2417 th batch,total_time: 0.030298(0.039623),data_time: 0.010009(0.011870),train_time: 0.020288(0.027753)
 2418 th batch,total_time: 0.029686(0.039619),data_time: 0.009054(0.011868),train_time: 0.020633(0.027750)
 2419 th batch,total_time: 0.029459(0.039615),data_time: 0.009939(0.011868),train_time: 0.019520(0.027747)
 2420 th batch,total_time: 0.030090(0.039611),data_time: 0.010851(0.011867),train_time: 0.019238(0.027743)
 2421 th batch,total_time: 0.031304(0.039607),data_time: 0.011615(0.011867),train_time: 0.019689(0.027740)
 2422 th batch,total_time: 0.029108(0.039603),data_time: 0.010866(0.011867),train_time: 0.018242(0.027736)
 2423 th batch,total_time: 0.032390(0.039600),data_time: 0.013976(0.011868),train_time: 0.018414(0.027732)
 2424 th batch,total_time: 0.032772(0.039597),data_time: 0.013742(0.011868),train_time: 0.019029(0.027729)
 2425 th batch,total_time: 0.032952(0.039594),data_time: 0.014385(0.011869),train_time: 0.018567(0.027725)
 2426 th batch,total_time: 0.029831(0.039590),data_time: 0.011449(0.011869),train_time: 0.018382(0.027721)
 2427 th batch,total_time: 0.031480(0.039587),data_time: 0.013190(0.011870),train_time: 0.018290(0.027717)
 2428 th batch,total_time: 0.030241(0.039583),data_time: 0.012420(0.011870),train_time: 0.017821(0.027713)
 2429 th batch,total_time: 0.030613(0.039580),data_time: 0.012929(0.011870),train_time: 0.017684(0.027709)
 2430 th batch,total_time: 0.030222(0.039576),data_time: 0.012350(0.011871),train_time: 0.017873(0.027705)
 2431 th batch,total_time: 0.030485(0.039572),data_time: 0.012648(0.011871),train_time: 0.017837(0.027701)
 2432 th batch,total_time: 0.030157(0.039568),data_time: 0.012232(0.011871),train_time: 0.017926(0.027697)
 2433 th batch,total_time: 0.029171(0.039564),data_time: 0.011597(0.011871),train_time: 0.017574(0.027693)
 2434 th batch,total_time: 0.030362(0.039560),data_time: 0.012676(0.011871),train_time: 0.017685(0.027689)
 2435 th batch,total_time: 0.031271(0.039557),data_time: 0.013713(0.011872),train_time: 0.017558(0.027685)
 2436 th batch,total_time: 0.031028(0.039553),data_time: 0.013370(0.011873),train_time: 0.017658(0.027680)
 2437 th batch,total_time: 0.031195(0.039550),data_time: 0.013230(0.011873),train_time: 0.017965(0.027676)
 2438 th batch,total_time: 0.031296(0.039546),data_time: 0.012856(0.011874),train_time: 0.018440(0.027673)
 2439 th batch,total_time: 0.031150(0.039543),data_time: 0.011495(0.011874),train_time: 0.019655(0.027669)
 2440 th batch,total_time: 0.031273(0.039539),data_time: 0.010238(0.011873),train_time: 0.021035(0.027667)
 2441 th batch,total_time: 0.029733(0.039535),data_time: 0.008351(0.011871),train_time: 0.021382(0.027664)
 2442 th batch,total_time: 0.032026(0.039532),data_time: 0.009134(0.011870),train_time: 0.022892(0.027662)
 2443 th batch,total_time: 0.029053(0.039528),data_time: 0.006531(0.011868),train_time: 0.022523(0.027660)
 2444 th batch,total_time: 0.028890(0.039524),data_time: 0.006993(0.011866),train_time: 0.021897(0.027658)
 2445 th batch,total_time: 0.030917(0.039520),data_time: 0.007563(0.011864),train_time: 0.023354(0.027656)
 2370 th batch,total_time: 0.030860(0.040270),data_time: 0.000877(0.019569),train_time: 0.029983(0.020701)
 2371 th batch,total_time: 0.032772(0.040267),data_time: 0.000929(0.019561),train_time: 0.031843(0.020706)
 2372 th batch,total_time: 0.029652(0.040262),data_time: 0.000951(0.019553),train_time: 0.028701(0.020709)
 2373 th batch,total_time: 0.030095(0.040258),data_time: 0.000767(0.019545),train_time: 0.029329(0.020713)
 2374 th batch,total_time: 0.031215(0.040254),data_time: 0.000879(0.019537),train_time: 0.030336(0.020717)
 2375 th batch,total_time: 0.032201(0.040251),data_time: 0.000906(0.019530),train_time: 0.031295(0.020721)
 2376 th batch,total_time: 0.034079(0.040248),data_time: 0.000932(0.019522),train_time: 0.033148(0.020726)
 2377 th batch,total_time: 0.030573(0.040244),data_time: 0.000921(0.019514),train_time: 0.029652(0.020730)
 2378 th batch,total_time: 0.030216(0.040240),data_time: 0.000867(0.019506),train_time: 0.029348(0.020734)
 2379 th batch,total_time: 0.030430(0.040236),data_time: 0.000954(0.019498),train_time: 0.029476(0.020737)
 2380 th batch,total_time: 0.029083(0.040231),data_time: 0.000950(0.019491),train_time: 0.028133(0.020741)
 2381 th batch,total_time: 0.029162(0.040226),data_time: 0.000683(0.019483),train_time: 0.028479(0.020744)
 2382 th batch,total_time: 0.031041(0.040223),data_time: 0.000892(0.019475),train_time: 0.030149(0.020748)
 2383 th batch,total_time: 0.032585(0.040219),data_time: 0.000912(0.019467),train_time: 0.031673(0.020752)
 2384 th batch,total_time: 0.034461(0.040217),data_time: 0.000933(0.019459),train_time: 0.033528(0.020758)
 2385 th batch,total_time: 0.029416(0.040212),data_time: 0.000963(0.019452),train_time: 0.028453(0.020761)
 2386 th batch,total_time: 0.029890(0.040208),data_time: 0.000865(0.019444),train_time: 0.029026(0.020764)
 2387 th batch,total_time: 0.029794(0.040204),data_time: 0.000940(0.019436),train_time: 0.028854(0.020768)
 2388 th batch,total_time: 0.029299(0.040199),data_time: 0.000908(0.019428),train_time: 0.028391(0.020771)
 2389 th batch,total_time: 0.029440(0.040195),data_time: 0.000908(0.019420),train_time: 0.028533(0.020774)
 2390 th batch,total_time: 0.029892(0.040190),data_time: 0.000932(0.019413),train_time: 0.028960(0.020778)
 2391 th batch,total_time: 0.030733(0.040186),data_time: 0.000899(0.019405),train_time: 0.029834(0.020781)
 2392 th batch,total_time: 0.031675(0.040183),data_time: 0.000940(0.019397),train_time: 0.030735(0.020786)
 2393 th batch,total_time: 0.028777(0.040178),data_time: 0.000911(0.019390),train_time: 0.027866(0.020789)
 2394 th batch,total_time: 0.029836(0.040174),data_time: 0.000914(0.019382),train_time: 0.028922(0.020792)
 2395 th batch,total_time: 0.029622(0.040169),data_time: 0.000890(0.019374),train_time: 0.028732(0.020795)
 2396 th batch,total_time: 0.029608(0.040165),data_time: 0.000919(0.019366),train_time: 0.028689(0.020799)
 2397 th batch,total_time: 0.029651(0.040161),data_time: 0.000895(0.019359),train_time: 0.028755(0.020802)
 2398 th batch,total_time: 0.031328(0.040157),data_time: 0.000903(0.019351),train_time: 0.030424(0.020806)
 2399 th batch,total_time: 0.032493(0.040154),data_time: 0.000880(0.019343),train_time: 0.031613(0.020810)
 2400 th batch,total_time: 0.034184(0.040151),data_time: 0.000940(0.019336),train_time: 0.033244(0.020816)
 2401 th batch,total_time: 0.029100(0.040147),data_time: 0.000871(0.019328),train_time: 0.028230(0.020819)
 2402 th batch,total_time: 0.030010(0.040142),data_time: 0.000902(0.019320),train_time: 0.029107(0.020822)
 2403 th batch,total_time: 0.030758(0.040139),data_time: 0.000932(0.019313),train_time: 0.029827(0.020826)
 2404 th batch,total_time: 0.029907(0.040134),data_time: 0.001038(0.019305),train_time: 0.028869(0.020829)
 2405 th batch,total_time: 0.030442(0.040130),data_time: 0.000886(0.019297),train_time: 0.029556(0.020833)
 2406 th batch,total_time: 0.031566(0.040127),data_time: 0.000911(0.019290),train_time: 0.030656(0.020837)
 2407 th batch,total_time: 0.031893(0.040123),data_time: 0.000894(0.019282),train_time: 0.030999(0.020841)
 2408 th batch,total_time: 0.034086(0.040121),data_time: 0.000917(0.019275),train_time: 0.033168(0.020846)
 2409 th batch,total_time: 0.030244(0.040117),data_time: 0.000936(0.019267),train_time: 0.029309(0.020850)
 2410 th batch,total_time: 0.030586(0.040113),data_time: 0.000920(0.019259),train_time: 0.029666(0.020853)
 2411 th batch,total_time: 0.030053(0.040109),data_time: 0.000900(0.019252),train_time: 0.029152(0.020857)
 2412 th batch,total_time: 0.030798(0.040105),data_time: 0.000966(0.019244),train_time: 0.029832(0.020861)
 2413 th batch,total_time: 0.029346(0.040100),data_time: 0.000926(0.019237),train_time: 0.028419(0.020864)
 2414 th batch,total_time: 0.031523(0.040097),data_time: 0.000875(0.019229),train_time: 0.030647(0.020868)
 2415 th batch,total_time: 0.031720(0.040093),data_time: 0.000905(0.019221),train_time: 0.030815(0.020872)
 2416 th batch,total_time: 0.031864(0.040090),data_time: 0.000927(0.019214),train_time: 0.030938(0.020876)
 2417 th batch,total_time: 0.029597(0.040085),data_time: 0.000943(0.019206),train_time: 0.028654(0.020879)
 2418 th batch,total_time: 0.030488(0.040082),data_time: 0.000878(0.019199),train_time: 0.029610(0.020883)
 2419 th batch,total_time: 0.029675(0.040077),data_time: 0.000918(0.019191),train_time: 0.028757(0.020886)
 2420 th batch,total_time: 0.030568(0.040073),data_time: 0.000948(0.019184),train_time: 0.029620(0.020890)
 2421 th batch,total_time: 0.030119(0.040069),data_time: 0.000884(0.019176),train_time: 0.029234(0.020893)
 2422 th batch,total_time: 0.031882(0.040066),data_time: 0.000904(0.019168),train_time: 0.030977(0.020897)
 2423 th batch,total_time: 0.031877(0.040062),data_time: 0.000901(0.019161),train_time: 0.030977(0.020902)
 2424 th batch,total_time: 0.032567(0.040059),data_time: 0.000940(0.019153),train_time: 0.031627(0.020906)
 2425 th batch,total_time: 0.030070(0.040055),data_time: 0.000919(0.019146),train_time: 0.029150(0.020909)
 2426 th batch,total_time: 0.031200(0.040052),data_time: 0.000947(0.019138),train_time: 0.030254(0.020913)
 2427 th batch,total_time: 0.030230(0.040048),data_time: 0.000951(0.019131),train_time: 0.029279(0.020917)
 2428 th batch,total_time: 0.029967(0.040043),data_time: 0.000951(0.019123),train_time: 0.029016(0.020920)
 2429 th batch,total_time: 0.029639(0.040039),data_time: 0.000885(0.019116),train_time: 0.028754(0.020923)
 2430 th batch,total_time: 0.030810(0.040035),data_time: 0.000908(0.019108),train_time: 0.029902(0.020927)
 2431 th batch,total_time: 0.029185(0.040031),data_time: 0.000879(0.019101),train_time: 0.028307(0.020930)
 2432 th batch,total_time: 0.029591(0.040027),data_time: 0.000894(0.019093),train_time: 0.028696(0.020933)
 2433 th batch,total_time: 0.029807(0.040022),data_time: 0.000929(0.019086),train_time: 0.028878(0.020936)
 2434 th batch,total_time: 0.031122(0.040019),data_time: 0.000888(0.019078),train_time: 0.030234(0.020940)
 2435 th batch,total_time: 0.030399(0.040015),data_time: 0.000925(0.019071),train_time: 0.029473(0.020944)
 2436 th batch,total_time: 0.030364(0.040011),data_time: 0.000941(0.019064),train_time: 0.029423(0.020947)
 2437 th batch,total_time: 0.030104(0.040007),data_time: 0.000897(0.019056),train_time: 0.029207(0.020951)
 2438 th batch,total_time: 0.030058(0.040003),data_time: 0.000908(0.019049),train_time: 0.029150(0.020954)
 2439 th batch,total_time: 0.029175(0.039998),data_time: 0.001015(0.019041),train_time: 0.028160(0.020957)
 2440 th batch,total_time: 0.029932(0.039994),data_time: 0.000885(0.019034),train_time: 0.029046(0.020960)
 2441 th batch,total_time: 0.029886(0.039990),data_time: 0.000945(0.019026),train_time: 0.028941(0.020963)
 2442 th batch,total_time: 0.029166(0.039985),data_time: 0.000873(0.019019),train_time: 0.028293(0.020966)
 2443 th batch,total_time: 0.029723(0.039981),data_time: 0.000922(0.019012),train_time: 0.028801(0.020970)
 2444 th batch,total_time: 0.028830(0.039977),data_time: 0.000896(0.019004),train_time: 0.027935(0.020973)
 2445 th batch,total_time: 0.029234(0.039972),data_time: 0.000890(0.018997),train_time: 0.028344(0.020976)
 2446 th batch,total_time: 0.028950(0.039516),data_time: 0.005695(0.011862),train_time: 0.023255(0.027654)
 2447 th batch,total_time: 0.031324(0.039513),data_time: 0.006815(0.011860),train_time: 0.024508(0.027653)
 2448 th batch,total_time: 0.028708(0.039508),data_time: 0.005254(0.011857),train_time: 0.023454(0.027651)
 2449 th batch,total_time: 0.031086(0.039505),data_time: 0.007343(0.011855),train_time: 0.023743(0.027649)
 2450 th batch,total_time: 0.028184(0.039500),data_time: 0.006647(0.011853),train_time: 0.021537(0.027647)
 2451 th batch,total_time: 0.029725(0.039496),data_time: 0.008428(0.011852),train_time: 0.021297(0.027644)
 2452 th batch,total_time: 0.031365(0.039493),data_time: 0.009138(0.011851),train_time: 0.022227(0.027642)
 2453 th batch,total_time: 0.027953(0.039488),data_time: 0.007475(0.011849),train_time: 0.020478(0.027639)
 2454 th batch,total_time: 0.030650(0.039484),data_time: 0.009661(0.011848),train_time: 0.020989(0.027637)
 2455 th batch,total_time: 0.029825(0.039481),data_time: 0.008999(0.011847),train_time: 0.020826(0.027634)
 2456 th batch,total_time: 0.029517(0.039476),data_time: 0.009838(0.011846),train_time: 0.019679(0.027631)
 2457 th batch,total_time: 0.030591(0.039473),data_time: 0.010911(0.011846),train_time: 0.019680(0.027627)
 2458 th batch,total_time: 0.029323(0.039469),data_time: 0.008925(0.011844),train_time: 0.020399(0.027624)
 2459 th batch,total_time: 0.029974(0.039465),data_time: 0.009242(0.011843),train_time: 0.020732(0.027622)
 2460 th batch,total_time: 0.030302(0.039461),data_time: 0.009120(0.011842),train_time: 0.021181(0.027619)
 2461 th batch,total_time: 0.029871(0.039457),data_time: 0.009109(0.011841),train_time: 0.020762(0.027616)
 2462 th batch,total_time: 0.031135(0.039454),data_time: 0.008727(0.011840),train_time: 0.022407(0.027614)
 2463 th batch,total_time: 0.029599(0.039450),data_time: 0.006313(0.011838),train_time: 0.023286(0.027612)
 2464 th batch,total_time: 0.029613(0.039446),data_time: 0.006540(0.011835),train_time: 0.023073(0.027610)
 2465 th batch,total_time: 0.031334(0.039443),data_time: 0.006639(0.011833),train_time: 0.024694(0.027609)
 2466 th batch,total_time: 0.029842(0.039439),data_time: 0.005525(0.011831),train_time: 0.024317(0.027608)
 2467 th batch,total_time: 0.028903(0.039434),data_time: 0.004955(0.011828),train_time: 0.023948(0.027606)
 2468 th batch,total_time: 0.029442(0.039430),data_time: 0.004314(0.011825),train_time: 0.025128(0.027605)
 2469 th batch,total_time: 0.030769(0.039427),data_time: 0.004109(0.011822),train_time: 0.026660(0.027605)
 2470 th batch,total_time: 0.030615(0.039423),data_time: 0.003031(0.011818),train_time: 0.027584(0.027605)
 2471 th batch,total_time: 0.027822(0.039419),data_time: 0.001791(0.011814),train_time: 0.026031(0.027604)
 2472 th batch,total_time: 0.030402(0.039415),data_time: 0.003137(0.011811),train_time: 0.027265(0.027604)
 2473 th batch,total_time: 0.028885(0.039411),data_time: 0.001553(0.011807),train_time: 0.027332(0.027604)
 2474 th batch,total_time: 0.030080(0.039407),data_time: 0.002276(0.011803),train_time: 0.027804(0.027604)
 2475 th batch,total_time: 0.028258(0.039402),data_time: 0.001882(0.011799),train_time: 0.026376(0.027604)
 2476 th batch,total_time: 0.029936(0.039399),data_time: 0.002704(0.011795),train_time: 0.027233(0.027604)
 2477 th batch,total_time: 0.030151(0.039395),data_time: 0.002499(0.011791),train_time: 0.027652(0.027604)
 2478 th batch,total_time: 0.028701(0.039391),data_time: 0.002828(0.011788),train_time: 0.025873(0.027603)
 2479 th batch,total_time: 0.028582(0.039386),data_time: 0.003045(0.011784),train_time: 0.025537(0.027602)
 2480 th batch,total_time: 0.027372(0.039381),data_time: 0.002777(0.011781),train_time: 0.024595(0.027601)
 2481 th batch,total_time: 0.031419(0.039378),data_time: 0.005041(0.011778),train_time: 0.026377(0.027600)
 2482 th batch,total_time: 0.031774(0.039375),data_time: 0.003937(0.011775),train_time: 0.027837(0.027600)
 2483 th batch,total_time: 0.027814(0.039370),data_time: 0.002252(0.011771),train_time: 0.025563(0.027600)
 2484 th batch,total_time: 0.030652(0.039367),data_time: 0.004883(0.011768),train_time: 0.025768(0.027599)
 2485 th batch,total_time: 0.027763(0.039362),data_time: 0.003254(0.011765),train_time: 0.024509(0.027598)
 2486 th batch,total_time: 0.029692(0.039358),data_time: 0.004246(0.011762),train_time: 0.025447(0.027597)
 2487 th batch,total_time: 0.030303(0.039355),data_time: 0.003826(0.011758),train_time: 0.026477(0.027596)
 2488 th batch,total_time: 0.028561(0.039350),data_time: 0.003664(0.011755),train_time: 0.024898(0.027595)
 2489 th batch,total_time: 0.030469(0.039347),data_time: 0.005338(0.011753),train_time: 0.025131(0.027594)
 2490 th batch,total_time: 0.030190(0.039343),data_time: 0.004183(0.011750),train_time: 0.026007(0.027594)
 2491 th batch,total_time: 0.027046(0.039338),data_time: 0.002634(0.011746),train_time: 0.024412(0.027592)
 2492 th batch,total_time: 0.029833(0.039334),data_time: 0.004617(0.011743),train_time: 0.025216(0.027591)
 2493 th batch,total_time: 0.030379(0.039331),data_time: 0.004825(0.011740),train_time: 0.025555(0.027591)
 2494 th batch,total_time: 0.029946(0.039327),data_time: 0.004701(0.011737),train_time: 0.025246(0.027590)
 2495 th batch,total_time: 0.028578(0.039323),data_time: 0.004456(0.011734),train_time: 0.024123(0.027588)
