Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 3.932075(3.932075),data_time: 3.451375(3.451375),train_time: 0.480700(0.480700)
 732 th batch,total_time: 0.277031(0.279309),data_time: 0.246653(0.249177),train_time: 0.030378(0.030133)
 733 th batch,total_time: 0.303381(0.279342),data_time: 0.271578(0.249207),train_time: 0.031803(0.030135)
 734 th batch,total_time: 0.293976(0.279362),data_time: 0.261033(0.249223),train_time: 0.032943(0.030139)
 735 th batch,total_time: 0.288843(0.279375),data_time: 0.257850(0.249235),train_time: 0.030993(0.030140)
 736 th batch,total_time: 0.289457(0.279389),data_time: 0.257438(0.249246),train_time: 0.032019(0.030142)
 737 th batch,total_time: 0.288923(0.279402),data_time: 0.256414(0.249256),train_time: 0.032509(0.030146)
 738 th batch,total_time: 0.299674(0.279429),data_time: 0.266601(0.249279),train_time: 0.033072(0.030150)
 739 th batch,total_time: 0.297190(0.279453),data_time: 0.264012(0.249299),train_time: 0.033177(0.030154)
 740 th batch,total_time: 0.300797(0.279482),data_time: 0.270063(0.249327),train_time: 0.030734(0.030154)
 741 th batch,total_time: 0.292073(0.279499),data_time: 0.259084(0.249341),train_time: 0.032990(0.030158)
 742 th batch,total_time: 0.287322(0.279509),data_time: 0.257624(0.249352),train_time: 0.029698(0.030158)
 743 th batch,total_time: 0.297001(0.279533),data_time: 0.266557(0.249375),train_time: 0.030444(0.030158)
 744 th batch,total_time: 0.312262(0.279577),data_time: 0.282883(0.249420),train_time: 0.029379(0.030157)
 745 th batch,total_time: 0.301745(0.279606),data_time: 0.270577(0.249448),train_time: 0.031168(0.030158)
 746 th batch,total_time: 0.290434(0.279621),data_time: 0.259410(0.249461),train_time: 0.031024(0.030159)
 747 th batch,total_time: 0.298417(0.279646),data_time: 0.268912(0.249487),train_time: 0.029505(0.030159)
 748 th batch,total_time: 0.305595(0.279681),data_time: 0.275404(0.249522),train_time: 0.030190(0.030159)
 749 th batch,total_time: 0.299700(0.279707),data_time: 0.269958(0.249549),train_time: 0.029742(0.030158)
 750 th batch,total_time: 0.299479(0.279734),data_time: 0.269376(0.249576),train_time: 0.030103(0.030158)
 751 th batch,total_time: 0.288674(0.279746),data_time: 0.257874(0.249587),train_time: 0.030799(0.030159)
 752 th batch,total_time: 0.285165(0.279753),data_time: 0.253277(0.249592),train_time: 0.031888(0.030161)
 753 th batch,total_time: 0.296848(0.279775),data_time: 0.266470(0.249614),train_time: 0.030378(0.030161)
 754 th batch,total_time: 0.302827(0.279806),data_time: 0.272729(0.249645),train_time: 0.030098(0.030161)
 755 th batch,total_time: 0.280500(0.279807),data_time: 0.251526(0.249647),train_time: 0.028975(0.030160)
 756 th batch,total_time: 0.281105(0.279809),data_time: 0.250140(0.249648),train_time: 0.030965(0.030161)
 757 th batch,total_time: 0.288791(0.279820),data_time: 0.258538(0.249660),train_time: 0.030252(0.030161)
 758 th batch,total_time: 0.281978(0.279823),data_time: 0.249874(0.249660),train_time: 0.032104(0.030164)
 759 th batch,total_time: 0.298060(0.279847),data_time: 0.267450(0.249683),train_time: 0.030610(0.030164)
 760 th batch,total_time: 0.285623(0.279855),data_time: 0.255177(0.249690),train_time: 0.030447(0.030164)
 761 th batch,total_time: 0.283003(0.279859),data_time: 0.252801(0.249695),train_time: 0.030202(0.030165)
 762 th batch,total_time: 0.292265(0.279875),data_time: 0.261795(0.249710),train_time: 0.030470(0.030165)
 763 th batch,total_time: 0.274267(0.279868),data_time: 0.244221(0.249703),train_time: 0.030046(0.030165)
 764 th batch,total_time: 0.293012(0.279885),data_time: 0.261851(0.249719),train_time: 0.031161(0.030166)
 765 th batch,total_time: 0.287923(0.279896),data_time: 0.258074(0.249730),train_time: 0.029849(0.030166)
 766 th batch,total_time: 0.280062(0.279896),data_time: 0.249853(0.249730),train_time: 0.030209(0.030166)
 767 th batch,total_time: 0.301308(0.279924),data_time: 0.270935(0.249758),train_time: 0.030373(0.030166)
 768 th batch,total_time: 0.296808(0.279946),data_time: 0.266649(0.249780),train_time: 0.030159(0.030166)
 769 th batch,total_time: 0.287602(0.279956),data_time: 0.257308(0.249789),train_time: 0.030293(0.030166)
 770 th batch,total_time: 0.287308(0.279965),data_time: 0.257091(0.249799),train_time: 0.030217(0.030166)
 771 th batch,total_time: 0.280282(0.279966),data_time: 0.250288(0.249800),train_time: 0.029995(0.030166)
 772 th batch,total_time: 0.297897(0.279989),data_time: 0.267354(0.249822),train_time: 0.030544(0.030166)
 773 th batch,total_time: 0.285960(0.279996),data_time: 0.255679(0.249830),train_time: 0.030281(0.030167)
 774 th batch,total_time: 0.286652(0.280005),data_time: 0.256433(0.249838),train_time: 0.030219(0.030167)
 775 th batch,total_time: 0.301696(0.280033),data_time: 0.271516(0.249866),train_time: 0.030181(0.030167)
 776 th batch,total_time: 0.288866(0.280044),data_time: 0.258839(0.249878),train_time: 0.030026(0.030167)
 777 th batch,total_time: 0.295938(0.280065),data_time: 0.265657(0.249898),train_time: 0.030280(0.030167)
 778 th batch,total_time: 0.294126(0.280083),data_time: 0.263777(0.249916),train_time: 0.030349(0.030167)
 779 th batch,total_time: 0.289249(0.280095),data_time: 0.259037(0.249928),train_time: 0.030212(0.030167)
 780 th batch,total_time: 0.292051(0.280110),data_time: 0.261833(0.249943),train_time: 0.030219(0.030167)
 781 th batch,total_time: 0.302430(0.280138),data_time: 0.272181(0.249971),train_time: 0.030249(0.030167)
 782 th batch,total_time: 0.295449(0.280158),data_time: 0.265183(0.249991),train_time: 0.030265(0.030167)
 783 th batch,total_time: 0.296488(0.280179),data_time: 0.266509(0.250012),train_time: 0.029979(0.030167)
 784 th batch,total_time: 0.295382(0.280198),data_time: 0.265193(0.250031),train_time: 0.030189(0.030167)
 785 th batch,total_time: 0.285159(0.280205),data_time: 0.254642(0.250037),train_time: 0.030517(0.030167)
 786 th batch,total_time: 0.276844(0.280200),data_time: 0.246804(0.250033),train_time: 0.030040(0.030167)
 787 th batch,total_time: 0.284322(0.280205),data_time: 0.253621(0.250037),train_time: 0.030701(0.030168)
 788 th batch,total_time: 0.278661(0.280204),data_time: 0.248445(0.250035),train_time: 0.030216(0.030168)
 789 th batch,total_time: 0.275356(0.280197),data_time: 0.245192(0.250029),train_time: 0.030164(0.030168)
 790 th batch,total_time: 0.276061(0.280192),data_time: 0.245847(0.250024),train_time: 0.030214(0.030168)
 791 th batch,total_time: 0.277259(0.280188),data_time: 0.246993(0.250020),train_time: 0.030267(0.030168)
 792 th batch,total_time: 0.280431(0.280189),data_time: 0.250198(0.250020),train_time: 0.030233(0.030168)
 793 th batch,total_time: 0.275295(0.280183),data_time: 0.245204(0.250014),train_time: 0.030091(0.030168)
 794 th batch,total_time: 0.288655(0.280193),data_time: 0.257860(0.250024),train_time: 0.030795(0.030169)
 795 th batch,total_time: 0.286422(0.280201),data_time: 0.255991(0.250032),train_time: 0.030431(0.030169)
 796 th batch,total_time: 0.287850(0.280211),data_time: 0.257384(0.250041),train_time: 0.030466(0.030170)
 797 th batch,total_time: 0.284000(0.280215),data_time: 0.253310(0.250045),train_time: 0.030690(0.030170)
 798 th batch,total_time: 0.284359(0.280221),data_time: 0.253727(0.250050),train_time: 0.030632(0.030171)
 799 th batch,total_time: 0.290950(0.280234),data_time: 0.260330(0.250063),train_time: 0.030620(0.030172)
 800 th batch,total_time: 0.280081(0.280234),data_time: 0.249937(0.250062),train_time: 0.030144(0.030171)
 801 th batch,total_time: 0.279073(0.280232),data_time: 0.248479(0.250060),train_time: 0.030594(0.030172)
 802 th batch,total_time: 0.275511(0.280227),data_time: 0.244646(0.250054),train_time: 0.030864(0.030173)
 803 th batch,total_time: 0.272940(0.280217),data_time: 0.242474(0.250044),train_time: 0.030466(0.030173)
 804 th batch,total_time: 0.276310(0.280213),data_time: 0.245901(0.250039),train_time: 0.030409(0.030174)
 805 th batch,total_time: 0.276092(0.280207),data_time: 0.245516(0.250033),train_time: 0.030576(0.030174)
 806 th batch,total_time: 0.282239(0.280210),data_time: 0.251999(0.250036),train_time: 0.030240(0.030174)
 807 th batch,total_time: 0.270672(0.280198),data_time: 0.240165(0.250024),train_time: 0.030507(0.030175)
 808 th batch,total_time: 0.287203(0.280207),data_time: 0.256526(0.250032),train_time: 0.030677(0.030175)
 809 th batch,total_time: 0.274788(0.280200),data_time: 0.244561(0.250025),train_time: 0.030227(0.030175)
 810 th batch,total_time: 0.288724(0.280211),data_time: 0.258446(0.250035),train_time: 0.030279(0.030175)
 811 th batch,total_time: 0.292925(0.280226),data_time: 0.262416(0.250051),train_time: 0.030509(0.030176)
 812 th batch,total_time: 0.275212(0.280220),data_time: 0.244781(0.250044),train_time: 0.030431(0.030176)
 813 th batch,total_time: 0.273427(0.280212),data_time: 0.243296(0.250036),train_time: 0.030131(0.030176)
 814 th batch,total_time: 0.271801(0.280202),data_time: 0.241244(0.250025),train_time: 0.030556(0.030176)
 815 th batch,total_time: 0.280814(0.280202),data_time: 0.250758(0.250026),train_time: 0.030056(0.030176)
 816 th batch,total_time: 0.275316(0.280196),data_time: 0.245242(0.250020),train_time: 0.030073(0.030176)
 817 th batch,total_time: 0.275443(0.280190),data_time: 0.245245(0.250014),train_time: 0.030198(0.030176)
 818 th batch,total_time: 0.264628(0.280171),data_time: 0.233880(0.249995),train_time: 0.030748(0.030177)
 819 th batch,total_time: 0.294326(0.280189),data_time: 0.264006(0.250012),train_time: 0.030320(0.030177)
 820 th batch,total_time: 0.269913(0.280176),data_time: 0.239907(0.249999),train_time: 0.030006(0.030177)
 821 th batch,total_time: 0.289019(0.280187),data_time: 0.258554(0.250010),train_time: 0.030465(0.030177)
 822 th batch,total_time: 0.274553(0.280180),data_time: 0.244335(0.250003),train_time: 0.030218(0.030177)
 823 th batch,total_time: 0.283459(0.280184),data_time: 0.253023(0.250007),train_time: 0.030437(0.030178)
 824 th batch,total_time: 0.298269(0.280206),data_time: 0.268131(0.250028),train_time: 0.030138(0.030178)
 825 th batch,total_time: 0.282926(0.280209),data_time: 0.252345(0.250031),train_time: 0.030581(0.030178)
 826 th batch,total_time: 0.285789(0.280216),data_time: 0.255021(0.250037),train_time: 0.030769(0.030179)
 827 th batch,total_time: 0.279111(0.280215),data_time: 0.248585(0.250036),train_time: 0.030527(0.030179)
 828 th batch,total_time: 0.283775(0.280219),data_time: 0.253301(0.250039),train_time: 0.030474(0.030180)
 829 th batch,total_time: 0.275073(0.280213),data_time: 0.244553(0.250033),train_time: 0.030520(0.030180)
 830 th batch,total_time: 0.278544(0.280211),data_time: 0.248148(0.250031),train_time: 0.030395(0.030180)
 831 th batch,total_time: 0.282882(0.280214),data_time: 0.252568(0.250034),train_time: 0.030314(0.030180)
 832 th batch,total_time: 0.278334(0.280212),data_time: 0.247757(0.250031),train_time: 0.030577(0.030181)
 833 th batch,total_time: 0.285848(0.280219),data_time: 0.255577(0.250038),train_time: 0.030271(0.030181)
 834 th batch,total_time: 0.267569(0.280203),data_time: 0.237398(0.250022),train_time: 0.030171(0.030181)
 835 th batch,total_time: 0.294183(0.280220),data_time: 0.260564(0.250035),train_time: 0.033619(0.030185)
 836 th batch,total_time: 0.283948(0.280225),data_time: 0.252363(0.250038),train_time: 0.031585(0.030187)
 837 th batch,total_time: 0.291076(0.280238),data_time: 0.260672(0.250051),train_time: 0.030404(0.030187)
 838 th batch,total_time: 0.288080(0.280247),data_time: 0.258494(0.250061),train_time: 0.029586(0.030186)
 839 th batch,total_time: 0.285169(0.280253),data_time: 0.254635(0.250066),train_time: 0.030534(0.030187)
 840 th batch,total_time: 0.287856(0.280262),data_time: 0.256674(0.250074),train_time: 0.031182(0.030188)
 841 th batch,total_time: 0.282104(0.280264),data_time: 0.250990(0.250075),train_time: 0.031113(0.030189)
 842 th batch,total_time: 0.285198(0.280270),data_time: 0.254282(0.250080),train_time: 0.030915(0.030190)
 843 th batch,total_time: 0.274084(0.280262),data_time: 0.243046(0.250072),train_time: 0.031038(0.030191)
 844 th batch,total_time: 0.287897(0.280271),data_time: 0.256725(0.250080),train_time: 0.031172(0.030192)
 845 th batch,total_time: 0.307957(0.280304),data_time: 0.274333(0.250108),train_time: 0.033624(0.030196)
 846 th batch,total_time: 0.298033(0.280325),data_time: 0.274164(0.250137),train_time: 0.023869(0.030189)
 847 th batch,total_time: 0.287010(0.280333),data_time: 0.259415(0.250148),train_time: 0.027595(0.030186)
 771 th batch,total_time: 0.281551(0.280389),data_time: 0.223735(0.153867),train_time: 0.057816(0.126522)
 772 th batch,total_time: 0.297994(0.280411),data_time: 0.242882(0.153982),train_time: 0.055111(0.126429)
 773 th batch,total_time: 0.287124(0.280420),data_time: 0.241161(0.154095),train_time: 0.045963(0.126325)
 774 th batch,total_time: 0.287773(0.280430),data_time: 0.254481(0.154224),train_time: 0.033292(0.126205)
 775 th batch,total_time: 0.301769(0.280457),data_time: 0.263867(0.154366),train_time: 0.037902(0.126091)
 776 th batch,total_time: 0.290097(0.280470),data_time: 0.257476(0.154498),train_time: 0.032620(0.125971)
 777 th batch,total_time: 0.295899(0.280489),data_time: 0.260694(0.154635),train_time: 0.035206(0.125854)
 778 th batch,total_time: 0.294116(0.280507),data_time: 0.257937(0.154768),train_time: 0.036179(0.125739)
 779 th batch,total_time: 0.290861(0.280520),data_time: 0.260659(0.154903),train_time: 0.030201(0.125617)
 780 th batch,total_time: 0.297942(0.280542),data_time: 0.269849(0.155050),train_time: 0.028093(0.125492)
 781 th batch,total_time: 0.298512(0.280565),data_time: 0.269930(0.155197),train_time: 0.028582(0.125368)
 782 th batch,total_time: 0.296951(0.280586),data_time: 0.269280(0.155343),train_time: 0.027671(0.125243)
 783 th batch,total_time: 0.295458(0.280605),data_time: 0.266056(0.155484),train_time: 0.029402(0.125121)
 784 th batch,total_time: 0.294686(0.280623),data_time: 0.255655(0.155612),train_time: 0.039031(0.125011)
 785 th batch,total_time: 0.284831(0.280629),data_time: 0.235933(0.155714),train_time: 0.048898(0.124915)
 786 th batch,total_time: 0.277701(0.280625),data_time: 0.227453(0.155805),train_time: 0.050249(0.124820)
 787 th batch,total_time: 0.283932(0.280629),data_time: 0.230022(0.155899),train_time: 0.053910(0.124730)
 788 th batch,total_time: 0.279895(0.280628),data_time: 0.228984(0.155992),train_time: 0.050910(0.124636)
 789 th batch,total_time: 0.276165(0.280623),data_time: 0.227051(0.156082),train_time: 0.049115(0.124541)
 790 th batch,total_time: 0.276447(0.280617),data_time: 0.229490(0.156175),train_time: 0.046957(0.124442)
 791 th batch,total_time: 0.277945(0.280614),data_time: 0.229496(0.156267),train_time: 0.048450(0.124346)
 792 th batch,total_time: 0.280091(0.280613),data_time: 0.226354(0.156356),train_time: 0.053737(0.124257)
 793 th batch,total_time: 0.275785(0.280607),data_time: 0.221961(0.156438),train_time: 0.053824(0.124169)
 794 th batch,total_time: 0.288622(0.280617),data_time: 0.220731(0.156519),train_time: 0.067890(0.124098)
 795 th batch,total_time: 0.287629(0.280626),data_time: 0.202862(0.156577),train_time: 0.084767(0.124049)
 796 th batch,total_time: 0.288462(0.280636),data_time: 0.201714(0.156634),train_time: 0.086748(0.124002)
 797 th batch,total_time: 0.284204(0.280640),data_time: 0.189966(0.156676),train_time: 0.094238(0.123964)
 798 th batch,total_time: 0.284781(0.280645),data_time: 0.187666(0.156715),train_time: 0.097114(0.123931)
 799 th batch,total_time: 0.292153(0.280660),data_time: 0.174493(0.156737),train_time: 0.117660(0.123923)
 800 th batch,total_time: 0.280747(0.280660),data_time: 0.174859(0.156759),train_time: 0.105888(0.123900)
 801 th batch,total_time: 0.279382(0.280658),data_time: 0.170109(0.156776),train_time: 0.109274(0.123882)
 802 th batch,total_time: 0.275845(0.280652),data_time: 0.168597(0.156791),train_time: 0.107247(0.123862)
 803 th batch,total_time: 0.273763(0.280644),data_time: 0.159122(0.156794),train_time: 0.114642(0.123850)
 804 th batch,total_time: 0.277283(0.280640),data_time: 0.168460(0.156808),train_time: 0.108823(0.123831)
 805 th batch,total_time: 0.276477(0.280634),data_time: 0.172852(0.156828),train_time: 0.103625(0.123806)
 806 th batch,total_time: 0.283149(0.280638),data_time: 0.160429(0.156833),train_time: 0.122720(0.123805)
 807 th batch,total_time: 0.271554(0.280626),data_time: 0.145289(0.156818),train_time: 0.126264(0.123808)
 808 th batch,total_time: 0.287681(0.280635),data_time: 0.144382(0.156803),train_time: 0.143299(0.123832)
 809 th batch,total_time: 0.275781(0.280629),data_time: 0.129535(0.156769),train_time: 0.146246(0.123860)
 810 th batch,total_time: 0.289160(0.280640),data_time: 0.134293(0.156742),train_time: 0.154867(0.123898)
 811 th batch,total_time: 0.293668(0.280656),data_time: 0.133478(0.156713),train_time: 0.160190(0.123943)
 812 th batch,total_time: 0.275867(0.280650),data_time: 0.118558(0.156666),train_time: 0.157309(0.123984)
 813 th batch,total_time: 0.273705(0.280641),data_time: 0.117455(0.156618),train_time: 0.156250(0.124023)
 814 th batch,total_time: 0.272519(0.280631),data_time: 0.108728(0.156559),train_time: 0.163791(0.124072)
 815 th batch,total_time: 0.281516(0.280632),data_time: 0.120586(0.156515),train_time: 0.160930(0.124117)
 816 th batch,total_time: 0.275865(0.280627),data_time: 0.117018(0.156467),train_time: 0.158847(0.124160)
 817 th batch,total_time: 0.276477(0.280621),data_time: 0.109738(0.156410),train_time: 0.166739(0.124212)
 818 th batch,total_time: 0.264606(0.280602),data_time: 0.124547(0.156371),train_time: 0.140059(0.124231)
 819 th batch,total_time: 0.295414(0.280620),data_time: 0.134457(0.156344),train_time: 0.160957(0.124276)
 820 th batch,total_time: 0.270568(0.280608),data_time: 0.122409(0.156303),train_time: 0.148159(0.124305)
 821 th batch,total_time: 0.288672(0.280618),data_time: 0.113687(0.156251),train_time: 0.174984(0.124367)
 822 th batch,total_time: 0.275712(0.280612),data_time: 0.103655(0.156187),train_time: 0.172057(0.124425)
 823 th batch,total_time: 0.284310(0.280616),data_time: 0.100615(0.156119),train_time: 0.183695(0.124497)
 824 th batch,total_time: 0.298963(0.280638),data_time: 0.099994(0.156051),train_time: 0.198969(0.124587)
 825 th batch,total_time: 0.283482(0.280642),data_time: 0.077362(0.155956),train_time: 0.206120(0.124686)
 826 th batch,total_time: 0.286367(0.280649),data_time: 0.080214(0.155864),train_time: 0.206153(0.124784)
 827 th batch,total_time: 0.279845(0.280648),data_time: 0.066783(0.155757),train_time: 0.213063(0.124891)
 828 th batch,total_time: 0.284442(0.280652),data_time: 0.083587(0.155670),train_time: 0.200855(0.124982)
 829 th batch,total_time: 0.275782(0.280646),data_time: 0.078162(0.155576),train_time: 0.197620(0.125070)
 830 th batch,total_time: 0.278872(0.280644),data_time: 0.088440(0.155496),train_time: 0.190432(0.125149)
 831 th batch,total_time: 0.283822(0.280648),data_time: 0.112504(0.155444),train_time: 0.171318(0.125204)
 832 th batch,total_time: 0.278726(0.280646),data_time: 0.109958(0.155389),train_time: 0.168769(0.125256)
 833 th batch,total_time: 0.286774(0.280653),data_time: 0.108195(0.155333),train_time: 0.178579(0.125320)
 834 th batch,total_time: 0.268344(0.280638),data_time: 0.094159(0.155260),train_time: 0.174185(0.125379)
 835 th batch,total_time: 0.290826(0.280651),data_time: 0.086507(0.155177),train_time: 0.204319(0.125473)
 836 th batch,total_time: 0.286557(0.280658),data_time: 0.081500(0.155089),train_time: 0.205057(0.125568)
 837 th batch,total_time: 0.293429(0.280673),data_time: 0.070825(0.154989),train_time: 0.222604(0.125684)
 838 th batch,total_time: 0.289241(0.280683),data_time: 0.054674(0.154869),train_time: 0.234567(0.125814)
 839 th batch,total_time: 0.285366(0.280689),data_time: 0.039896(0.154732),train_time: 0.245471(0.125956)
 840 th batch,total_time: 0.288495(0.280698),data_time: 0.052039(0.154610),train_time: 0.236456(0.126088)
 841 th batch,total_time: 0.282685(0.280700),data_time: 0.051662(0.154488),train_time: 0.231023(0.126212)
 842 th batch,total_time: 0.285454(0.280706),data_time: 0.048970(0.154363),train_time: 0.236485(0.126343)
 843 th batch,total_time: 0.274995(0.280699),data_time: 0.043854(0.154232),train_time: 0.231141(0.126467)
 844 th batch,total_time: 0.288589(0.280708),data_time: 0.058118(0.154118),train_time: 0.230470(0.126590)
 845 th batch,total_time: 0.306290(0.280739),data_time: 0.044789(0.153989),train_time: 0.261501(0.126750)
 846 th batch,total_time: 0.308596(0.280772),data_time: 0.029942(0.153842),train_time: 0.278655(0.126929)
 847 th batch,total_time: 0.283562(0.280775),data_time: 0.018234(0.153682),train_time: 0.265328(0.127092)
 848 th batch,total_time: 0.284372(0.280779),data_time: 0.017226(0.153522),train_time: 0.267146(0.127257)
 849 th batch,total_time: 0.289688(0.280790),data_time: 0.017179(0.153361),train_time: 0.272509(0.127428)
 850 th batch,total_time: 0.306920(0.280820),data_time: 0.017414(0.153202),train_time: 0.289507(0.127619)
 851 th batch,total_time: 0.290751(0.280832),data_time: 0.017877(0.153043),train_time: 0.272874(0.127789)
 852 th batch,total_time: 0.303848(0.280859),data_time: 0.019021(0.152886),train_time: 0.284827(0.127973)
 853 th batch,total_time: 0.309676(0.280893),data_time: 0.017206(0.152727),train_time: 0.292470(0.128166)
 854 th batch,total_time: 0.300688(0.280916),data_time: 0.018527(0.152570),train_time: 0.282161(0.128346)
 855 th batch,total_time: 0.292861(0.280930),data_time: 0.018140(0.152413),train_time: 0.274722(0.128517)
 856 th batch,total_time: 0.299961(0.280952),data_time: 0.018186(0.152256),train_time: 0.281775(0.128696)
 857 th batch,total_time: 0.307135(0.280983),data_time: 0.018565(0.152100),train_time: 0.288570(0.128882)
 858 th batch,total_time: 0.280727(0.280982),data_time: 0.018811(0.151945),train_time: 0.261916(0.129037)
 859 th batch,total_time: 0.295882(0.281000),data_time: 0.018527(0.151790),train_time: 0.277355(0.129210)
 860 th batch,total_time: 0.304782(0.281027),data_time: 0.018815(0.151636),train_time: 0.285966(0.129392)
 861 th batch,total_time: 0.298249(0.281047),data_time: 0.017781(0.151480),train_time: 0.280469(0.129567)
 862 th batch,total_time: 0.287197(0.281054),data_time: 0.018086(0.151326),train_time: 0.269110(0.129729)
 863 th batch,total_time: 0.290876(0.281066),data_time: 0.016059(0.151169),train_time: 0.274817(0.129897)
 864 th batch,total_time: 0.275232(0.281059),data_time: 0.019766(0.151017),train_time: 0.255466(0.130042)
 865 th batch,total_time: 0.289617(0.281069),data_time: 0.018505(0.150864),train_time: 0.271111(0.130205)
 866 th batch,total_time: 0.274092(0.281061),data_time: 0.018727(0.150712),train_time: 0.255365(0.130349)
 867 th batch,total_time: 0.277164(0.281056),data_time: 0.017792(0.150559),train_time: 0.259372(0.130498)
 868 th batch,total_time: 0.294829(0.281072),data_time: 0.018566(0.150407),train_time: 0.276263(0.130665)
 869 th batch,total_time: 0.287485(0.281079),data_time: 0.018227(0.150255),train_time: 0.269258(0.130825)
 870 th batch,total_time: 0.279920(0.281078),data_time: 0.017551(0.150102),train_time: 0.262369(0.130976)
 871 th batch,total_time: 0.285446(0.281083),data_time: 0.018807(0.149952),train_time: 0.266639(0.131131)
 872 th batch,total_time: 0.297526(0.281102),data_time: 0.018818(0.149802),train_time: 0.278708(0.131300)
 873 th batch,total_time: 0.258602(0.281076),data_time: 0.017829(0.149651),train_time: 0.240773(0.131426)
 874 th batch,total_time: 0.254354(0.281046),data_time: 0.018455(0.149501),train_time: 0.235898(0.131545)
 875 th batch,total_time: 0.262071(0.281024),data_time: 0.017631(0.149350),train_time: 0.244440(0.131674)
 876 th batch,total_time: 0.253755(0.280993),data_time: 0.018037(0.149201),train_time: 0.235719(0.131792)
 877 th batch,total_time: 0.263101(0.280973),data_time: 0.017790(0.149051),train_time: 0.245311(0.131922)
 878 th batch,total_time: 0.256633(0.280945),data_time: 0.018697(0.148903),train_time: 0.237936(0.132042)
 879 th batch,total_time: 0.251087(0.280911),data_time: 0.018520(0.148754),train_time: 0.232567(0.132157)
 880 th batch,total_time: 0.255535(0.280882),data_time: 0.017442(0.148605),train_time: 0.238093(0.132277)
 881 th batch,total_time: 0.249481(0.280847),data_time: 0.018561(0.148458),train_time: 0.230920(0.132389)
 882 th batch,total_time: 0.254156(0.280816),data_time: 0.018250(0.148310),train_time: 0.235905(0.132506)
 883 th batch,total_time: 0.258770(0.280791),data_time: 0.019059(0.148164),train_time: 0.239710(0.132627)
 884 th batch,total_time: 0.256708(0.280764),data_time: 0.017720(0.148017),train_time: 0.238988(0.132747)
 885 th batch,total_time: 0.250149(0.280730),data_time: 0.017965(0.147870),train_time: 0.232184(0.132860)
 886 th batch,total_time: 0.258928(0.280705),data_time: 0.017788(0.147723),train_time: 0.241141(0.132982)
 887 th batch,total_time: 0.267408(0.280690),data_time: 0.017815(0.147577),train_time: 0.249593(0.133113)
 888 th batch,total_time: 0.255225(0.280661),data_time: 0.018495(0.147432),train_time: 0.236730(0.133230)
 889 th batch,total_time: 0.256661(0.280634),data_time: 0.017639(0.147286),train_time: 0.239022(0.133348)
 890 th batch,total_time: 0.251363(0.280602),data_time: 0.018582(0.147142),train_time: 0.232781(0.133460)
 891 th batch,total_time: 0.248138(0.280565),data_time: 0.017640(0.146996),train_time: 0.230498(0.133569)
 892 th batch,total_time: 0.256053(0.280538),data_time: 0.017374(0.146851),train_time: 0.238679(0.133686)
 893 th batch,total_time: 0.246689(0.280500),data_time: 0.018162(0.146707),train_time: 0.228527(0.133793)
 894 th batch,total_time: 0.252044(0.280468),data_time: 0.018457(0.146564),train_time: 0.233587(0.133904)
 895 th batch,total_time: 0.249801(0.280434),data_time: 0.018243(0.146421),train_time: 0.231558(0.134013)
 896 th batch,total_time: 0.254438(0.280405),data_time: 0.017356(0.146277),train_time: 0.237082(0.134128)
 897 th batch,total_time: 0.250332(0.280371),data_time: 0.017249(0.146133),train_time: 0.233082(0.134238)
 898 th batch,total_time: 0.258911(0.280348),data_time: 0.018123(0.145991),train_time: 0.240788(0.134357)
 899 th batch,total_time: 0.254036(0.280318),data_time: 0.018220(0.145849),train_time: 0.235816(0.134469)
 900 th batch,total_time: 0.254887(0.280290),data_time: 0.017810(0.145707),train_time: 0.237077(0.134583)
 901 th batch,total_time: 0.258969(0.280266),data_time: 0.017258(0.145564),train_time: 0.241711(0.134702)
 902 th batch,total_time: 0.256819(0.280240),data_time: 0.017944(0.145423),train_time: 0.238875(0.134817)
 903 th batch,total_time: 0.248333(0.280205),data_time: 0.017648(0.145282),train_time: 0.230685(0.134923)
 904 th batch,total_time: 0.249237(0.280171),data_time: 0.017020(0.145140),train_time: 0.232216(0.135031)
 905 th batch,total_time: 0.253764(0.280142),data_time: 0.017138(0.144999),train_time: 0.236626(0.135143)
 906 th batch,total_time: 0.257684(0.280117),data_time: 0.017921(0.144859),train_time: 0.239762(0.135258)
 907 th batch,total_time: 0.258243(0.280093),data_time: 0.018607(0.144720),train_time: 0.239635(0.135373)
 908 th batch,total_time: 0.248748(0.280058),data_time: 0.018205(0.144580),train_time: 0.230543(0.135478)
 909 th batch,total_time: 0.248734(0.280024),data_time: 0.017378(0.144441),train_time: 0.231356(0.135583)
 910 th batch,total_time: 0.252514(0.279994),data_time: 0.018198(0.144302),train_time: 0.234316(0.135692)
 911 th batch,total_time: 0.244729(0.279955),data_time: 0.017586(0.144163),train_time: 0.227143(0.135792)
 912 th batch,total_time: 0.254426(0.279927),data_time: 0.017582(0.144024),train_time: 0.236844(0.135903)
 913 th batch,total_time: 0.261405(0.279907),data_time: 0.016510(0.143885),train_time: 0.244895(0.136022)
 914 th batch,total_time: 0.242716(0.279866),data_time: 0.018425(0.143748),train_time: 0.224291(0.136119)
 915 th batch,total_time: 0.252898(0.279837),data_time: 0.017883(0.143610),train_time: 0.235015(0.136226)
