Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 40
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 40
@@ 非dummy数据集加载
 0 th batch,total_time: 118.302709(118.302709),data_time: 117.168845(117.168845),train_time: 1.133864(1.133864)
 2678 th batch,total_time: 0.038659(0.083753),data_time: 0.010366(0.057176),train_time: 0.028293(0.026576)
 2679 th batch,total_time: 0.040427(0.083736),data_time: 0.012029(0.057160),train_time: 0.028399(0.026577)
 2680 th batch,total_time: 0.039583(0.083720),data_time: 0.011258(0.057143),train_time: 0.028326(0.026577)
 2681 th batch,total_time: 0.041016(0.083704),data_time: 0.011727(0.057126),train_time: 0.029289(0.026578)
 2682 th batch,total_time: 0.039316(0.083687),data_time: 0.010381(0.057108),train_time: 0.028935(0.026579)
 2683 th batch,total_time: 0.036412(0.083670),data_time: 0.010597(0.057091),train_time: 0.025815(0.026579)
 2684 th batch,total_time: 0.035860(0.083652),data_time: 0.013511(0.057075),train_time: 0.022349(0.026577)
 2685 th batch,total_time: 0.042829(0.083637),data_time: 0.017156(0.057060),train_time: 0.025672(0.026577)
 2686 th batch,total_time: 0.038880(0.083620),data_time: 0.014220(0.057044),train_time: 0.024660(0.026576)
 2687 th batch,total_time: 0.039967(0.083604),data_time: 0.014115(0.057028),train_time: 0.025852(0.026576)
 2688 th batch,total_time: 0.040858(0.083588),data_time: 0.013402(0.057012),train_time: 0.027456(0.026576)
 2689 th batch,total_time: 0.039316(0.083572),data_time: 0.011546(0.056995),train_time: 0.027771(0.026577)
 2690 th batch,total_time: 0.043014(0.083557),data_time: 0.012117(0.056978),train_time: 0.030898(0.026579)
 2691 th batch,total_time: 0.036753(0.083539),data_time: 0.008893(0.056960),train_time: 0.027860(0.026579)
 2692 th batch,total_time: 0.038299(0.083522),data_time: 0.011643(0.056943),train_time: 0.026656(0.026579)
 2693 th batch,total_time: 0.038779(0.083506),data_time: 0.013366(0.056927),train_time: 0.025413(0.026579)
 2694 th batch,total_time: 0.039026(0.083489),data_time: 0.013341(0.056911),train_time: 0.025686(0.026578)
 2695 th batch,total_time: 0.040202(0.083473),data_time: 0.013599(0.056895),train_time: 0.026603(0.026578)
 2696 th batch,total_time: 0.038600(0.083457),data_time: 0.013292(0.056879),train_time: 0.025308(0.026578)
 2697 th batch,total_time: 0.040134(0.083440),data_time: 0.013756(0.056863),train_time: 0.026378(0.026578)
 2698 th batch,total_time: 0.040173(0.083424),data_time: 0.013107(0.056847),train_time: 0.027066(0.026578)
 2699 th batch,total_time: 0.038893(0.083408),data_time: 0.012864(0.056830),train_time: 0.026029(0.026578)
 2700 th batch,total_time: 0.039522(0.083392),data_time: 0.012969(0.056814),train_time: 0.026553(0.026578)
 2701 th batch,total_time: 0.038959(0.083375),data_time: 0.012984(0.056798),train_time: 0.025975(0.026577)
 2702 th batch,total_time: 0.038584(0.083359),data_time: 0.012904(0.056782),train_time: 0.025680(0.026577)
 2703 th batch,total_time: 0.039132(0.083342),data_time: 0.013841(0.056766),train_time: 0.025291(0.026577)
 2704 th batch,total_time: 0.040315(0.083326),data_time: 0.013768(0.056750),train_time: 0.026547(0.026577)
 2705 th batch,total_time: 0.042676(0.083311),data_time: 0.012630(0.056733),train_time: 0.030046(0.026578)
 2706 th batch,total_time: 0.027807(0.083291),data_time: 0.009447(0.056716),train_time: 0.018359(0.026575)
 2707 th batch,total_time: 0.046140(0.083277),data_time: 0.020982(0.056703),train_time: 0.025158(0.026574)
 2708 th batch,total_time: 0.040392(0.083261),data_time: 0.013722(0.056687),train_time: 0.026670(0.026574)
 2709 th batch,total_time: 0.037367(0.083244),data_time: 0.012022(0.056670),train_time: 0.025346(0.026574)
 2710 th batch,total_time: 0.039913(0.083228),data_time: 0.014310(0.056655),train_time: 0.025603(0.026574)
 2711 th batch,total_time: 0.041593(0.083213),data_time: 0.013404(0.056639),train_time: 0.028189(0.026574)
 2712 th batch,total_time: 0.040152(0.083197),data_time: 0.011596(0.056622),train_time: 0.028557(0.026575)
 2713 th batch,total_time: 0.042089(0.083182),data_time: 0.011121(0.056606),train_time: 0.030968(0.026577)
 2714 th batch,total_time: 0.027596(0.083162),data_time: 0.008828(0.056588),train_time: 0.018768(0.026574)
 2715 th batch,total_time: 0.046056(0.083148),data_time: 0.020298(0.056575),train_time: 0.025758(0.026573)
 2716 th batch,total_time: 0.038900(0.083132),data_time: 0.013809(0.056559),train_time: 0.025091(0.026573)
 2717 th batch,total_time: 0.040837(0.083116),data_time: 0.013975(0.056543),train_time: 0.026862(0.026573)
 2718 th batch,total_time: 0.041088(0.083101),data_time: 0.013459(0.056527),train_time: 0.027628(0.026573)
 2719 th batch,total_time: 0.039060(0.083084),data_time: 0.012199(0.056511),train_time: 0.026861(0.026573)
 2720 th batch,total_time: 0.038726(0.083068),data_time: 0.012856(0.056495),train_time: 0.025870(0.026573)
 2721 th batch,total_time: 0.040668(0.083053),data_time: 0.013114(0.056479),train_time: 0.027555(0.026574)
 2722 th batch,total_time: 0.039430(0.083037),data_time: 0.012427(0.056463),train_time: 0.027004(0.026574)
 2723 th batch,total_time: 0.038952(0.083020),data_time: 0.012640(0.056447),train_time: 0.026312(0.026574)
 2724 th batch,total_time: 0.038678(0.083004),data_time: 0.013194(0.056431),train_time: 0.025484(0.026573)
 2725 th batch,total_time: 0.039408(0.082988),data_time: 0.014212(0.056415),train_time: 0.025196(0.026573)
 2726 th batch,total_time: 0.040262(0.082972),data_time: 0.013551(0.056400),train_time: 0.026711(0.026573)
 2727 th batch,total_time: 0.040591(0.082957),data_time: 0.014198(0.056384),train_time: 0.026393(0.026573)
 2728 th batch,total_time: 0.038208(0.082940),data_time: 0.012561(0.056368),train_time: 0.025647(0.026572)
 2729 th batch,total_time: 0.039666(0.082925),data_time: 0.013553(0.056352),train_time: 0.026113(0.026572)
 2730 th batch,total_time: 0.041789(0.082910),data_time: 0.013299(0.056337),train_time: 0.028490(0.026573)
 2731 th batch,total_time: 0.038703(0.082893),data_time: 0.010991(0.056320),train_time: 0.027712(0.026573)
 2732 th batch,total_time: 0.041711(0.082878),data_time: 0.012260(0.056304),train_time: 0.029451(0.026574)
 2733 th batch,total_time: 0.039879(0.082863),data_time: 0.010499(0.056287),train_time: 0.029380(0.026575)
 2734 th batch,total_time: 0.041354(0.082847),data_time: 0.009949(0.056270),train_time: 0.031405(0.026577)
 2735 th batch,total_time: 0.028206(0.082827),data_time: 0.008655(0.056253),train_time: 0.019552(0.026575)
 2736 th batch,total_time: 0.045124(0.082814),data_time: 0.019622(0.056240),train_time: 0.025502(0.026574)
 2737 th batch,total_time: 0.040002(0.082798),data_time: 0.013489(0.056224),train_time: 0.026514(0.026574)
 2738 th batch,total_time: 0.038316(0.082782),data_time: 0.012373(0.056208),train_time: 0.025943(0.026574)
 2739 th batch,total_time: 0.038276(0.082766),data_time: 0.012848(0.056192),train_time: 0.025428(0.026573)
 2740 th batch,total_time: 0.039197(0.082750),data_time: 0.013737(0.056177),train_time: 0.025461(0.026573)
 2741 th batch,total_time: 0.039669(0.082734),data_time: 0.013591(0.056161),train_time: 0.026078(0.026573)
 2742 th batch,total_time: 0.040380(0.082718),data_time: 0.013684(0.056146),train_time: 0.026696(0.026573)
 2743 th batch,total_time: 0.038195(0.082702),data_time: 0.013410(0.056130),train_time: 0.024785(0.026572)
 2744 th batch,total_time: 0.041432(0.082687),data_time: 0.014278(0.056115),train_time: 0.027153(0.026573)
 2745 th batch,total_time: 0.038057(0.082671),data_time: 0.013028(0.056099),train_time: 0.025029(0.026572)
 2746 th batch,total_time: 0.039412(0.082655),data_time: 0.014305(0.056084),train_time: 0.025107(0.026571)
 2747 th batch,total_time: 0.041222(0.082640),data_time: 0.013881(0.056068),train_time: 0.027341(0.026572)
 2748 th batch,total_time: 0.038018(0.082624),data_time: 0.012681(0.056053),train_time: 0.025337(0.026571)
 2749 th batch,total_time: 0.039066(0.082447),data_time: 0.014425(0.056939),train_time: 0.024641(0.025507)
 2750 th batch,total_time: 0.040162(0.082431),data_time: 0.014841(0.056924),train_time: 0.025321(0.025507)
 2751 th batch,total_time: 0.040283(0.082416),data_time: 0.014728(0.056909),train_time: 0.025555(0.025507)
 2752 th batch,total_time: 0.039352(0.082401),data_time: 0.013708(0.056893),train_time: 0.025644(0.025507)
 2753 th batch,total_time: 0.039486(0.082385),data_time: 0.013733(0.056877),train_time: 0.025753(0.025507)
 2754 th batch,total_time: 0.039429(0.082369),data_time: 0.013677(0.056862),train_time: 0.025752(0.025508)
 2755 th batch,total_time: 0.040500(0.082354),data_time: 0.013246(0.056846),train_time: 0.027255(0.025508)
 2756 th batch,total_time: 0.037366(0.082338),data_time: 0.012052(0.056830),train_time: 0.025314(0.025508)
 2757 th batch,total_time: 0.038928(0.082322),data_time: 0.014090(0.056814),train_time: 0.024839(0.025508)
 2758 th batch,total_time: 0.038372(0.082306),data_time: 0.013632(0.056799),train_time: 0.024740(0.025508)
 2759 th batch,total_time: 0.038662(0.082290),data_time: 0.014041(0.056783),train_time: 0.024621(0.025507)
 2760 th batch,total_time: 0.040030(0.082275),data_time: 0.014608(0.056768),train_time: 0.025422(0.025507)
 2761 th batch,total_time: 0.039773(0.082260),data_time: 0.013965(0.056752),train_time: 0.025808(0.025507)
 2762 th batch,total_time: 0.039480(0.082244),data_time: 0.013773(0.056737),train_time: 0.025707(0.025507)
 2763 th batch,total_time: 0.038962(0.082229),data_time: 0.013527(0.056721),train_time: 0.025434(0.025507)
 2764 th batch,total_time: 0.039675(0.082213),data_time: 0.014275(0.056706),train_time: 0.025399(0.025507)
 2765 th batch,total_time: 0.038825(0.082197),data_time: 0.013503(0.056690),train_time: 0.025323(0.025507)
 2766 th batch,total_time: 0.037703(0.082181),data_time: 0.013607(0.056675),train_time: 0.024096(0.025507)
 2767 th batch,total_time: 0.039422(0.082166),data_time: 0.014974(0.056660),train_time: 0.024449(0.025506)
 2768 th batch,total_time: 0.039654(0.082151),data_time: 0.014664(0.056644),train_time: 0.024990(0.025506)
 2769 th batch,total_time: 0.039175(0.082135),data_time: 0.013939(0.056629),train_time: 0.025236(0.025506)
 2770 th batch,total_time: 0.038497(0.082119),data_time: 0.013680(0.056613),train_time: 0.024818(0.025506)
 2771 th batch,total_time: 0.039583(0.082104),data_time: 0.014785(0.056598),train_time: 0.024799(0.025506)
 2772 th batch,total_time: 0.038882(0.082088),data_time: 0.014174(0.056583),train_time: 0.024707(0.025505)
 2773 th batch,total_time: 0.038432(0.082073),data_time: 0.014108(0.056568),train_time: 0.024325(0.025505)
 2774 th batch,total_time: 0.040870(0.082058),data_time: 0.016205(0.056553),train_time: 0.024665(0.025505)
 2775 th batch,total_time: 0.039867(0.082043),data_time: 0.015169(0.056538),train_time: 0.024697(0.025504)
 2776 th batch,total_time: 0.038828(0.082027),data_time: 0.014542(0.056523),train_time: 0.024286(0.025504)
 2777 th batch,total_time: 0.039721(0.082012),data_time: 0.014629(0.056508),train_time: 0.025092(0.025504)
 2778 th batch,total_time: 0.038716(0.081996),data_time: 0.014265(0.056493),train_time: 0.024451(0.025503)
 2779 th batch,total_time: 0.039059(0.081981),data_time: 0.014485(0.056478),train_time: 0.024574(0.025503)
 2780 th batch,total_time: 0.039784(0.081966),data_time: 0.014815(0.056463),train_time: 0.024969(0.025503)
 2781 th batch,total_time: 0.040845(0.081951),data_time: 0.014433(0.056448),train_time: 0.026412(0.025503)
 2782 th batch,total_time: 0.038473(0.081935),data_time: 0.012553(0.056432),train_time: 0.025920(0.025503)
 2783 th batch,total_time: 0.038050(0.081919),data_time: 0.013205(0.056416),train_time: 0.024846(0.025503)
 2784 th batch,total_time: 0.039281(0.081904),data_time: 0.014449(0.056401),train_time: 0.024832(0.025503)
 2785 th batch,total_time: 0.038168(0.081888),data_time: 0.014057(0.056386),train_time: 0.024111(0.025502)
 2786 th batch,total_time: 0.039165(0.081873),data_time: 0.015072(0.056371),train_time: 0.024093(0.025502)
 2787 th batch,total_time: 0.040771(0.081858),data_time: 0.015452(0.056357),train_time: 0.025319(0.025502)
 2788 th batch,total_time: 0.041521(0.081844),data_time: 0.013797(0.056341),train_time: 0.027724(0.025503)
 2789 th batch,total_time: 0.038646(0.081828),data_time: 0.012768(0.056326),train_time: 0.025878(0.025503)
 2790 th batch,total_time: 0.038992(0.081813),data_time: 0.013606(0.056310),train_time: 0.025387(0.025503)
 2791 th batch,total_time: 0.039263(0.081798),data_time: 0.014059(0.056295),train_time: 0.025204(0.025503)
 2792 th batch,total_time: 0.039967(0.081783),data_time: 0.014622(0.056280),train_time: 0.025345(0.025502)
 2793 th batch,total_time: 0.038844(0.081767),data_time: 0.013473(0.056265),train_time: 0.025371(0.025502)
 2794 th batch,total_time: 0.038398(0.081752),data_time: 0.013708(0.056250),train_time: 0.024690(0.025502)
 2795 th batch,total_time: 0.039398(0.081737),data_time: 0.014798(0.056235),train_time: 0.024600(0.025502)
 2796 th batch,total_time: 0.039450(0.081722),data_time: 0.014436(0.056220),train_time: 0.025014(0.025502)
 2797 th batch,total_time: 0.038482(0.081706),data_time: 0.013234(0.056205),train_time: 0.025248(0.025502)
 2798 th batch,total_time: 0.039285(0.081691),data_time: 0.013861(0.056190),train_time: 0.025425(0.025502)
 2799 th batch,total_time: 0.039008(0.081676),data_time: 0.013755(0.056174),train_time: 0.025253(0.025501)
 2800 th batch,total_time: 0.039949(0.081661),data_time: 0.014077(0.056159),train_time: 0.025872(0.025502)
 2801 th batch,total_time: 0.039074(0.081646),data_time: 0.013716(0.056144),train_time: 0.025359(0.025502)
 2802 th batch,total_time: 0.039158(0.081631),data_time: 0.013706(0.056129),train_time: 0.025452(0.025502)
 2803 th batch,total_time: 0.039133(0.081615),data_time: 0.014000(0.056114),train_time: 0.025133(0.025501)
 2804 th batch,total_time: 0.039433(0.081600),data_time: 0.014334(0.056099),train_time: 0.025098(0.025501)
 2805 th batch,total_time: 0.040847(0.081586),data_time: 0.014874(0.056084),train_time: 0.025973(0.025501)
 2806 th batch,total_time: 0.037934(0.081570),data_time: 0.013625(0.056069),train_time: 0.024308(0.025501)
 2807 th batch,total_time: 0.039721(0.081555),data_time: 0.014339(0.056054),train_time: 0.025382(0.025501)
 2808 th batch,total_time: 0.038485(0.081540),data_time: 0.013692(0.056039),train_time: 0.024793(0.025501)
 2809 th batch,total_time: 0.039151(0.081525),data_time: 0.014249(0.056025),train_time: 0.024902(0.025500)
 2810 th batch,total_time: 0.038890(0.081510),data_time: 0.014393(0.056010),train_time: 0.024497(0.025500)
 2811 th batch,total_time: 0.040495(0.081495),data_time: 0.015232(0.055995),train_time: 0.025263(0.025500)
 2812 th batch,total_time: 0.038366(0.081480),data_time: 0.013630(0.055980),train_time: 0.024736(0.025500)
 2813 th batch,total_time: 0.040396(0.081465),data_time: 0.014863(0.055966),train_time: 0.025532(0.025500)
 2814 th batch,total_time: 0.038771(0.081450),data_time: 0.014025(0.055951),train_time: 0.024746(0.025500)
 2815 th batch,total_time: 0.039451(0.081435),data_time: 0.014331(0.055936),train_time: 0.025120(0.025499)
 2816 th batch,total_time: 0.039107(0.081420),data_time: 0.014281(0.055921),train_time: 0.024826(0.025499)
 2817 th batch,total_time: 0.039232(0.081405),data_time: 0.014467(0.055906),train_time: 0.024765(0.025499)
 2818 th batch,total_time: 0.038654(0.081390),data_time: 0.014315(0.055892),train_time: 0.024339(0.025498)
 2819 th batch,total_time: 0.039787(0.081375),data_time: 0.014969(0.055877),train_time: 0.024818(0.025498)
 2820 th batch,total_time: 0.039018(0.081360),data_time: 0.014081(0.055862),train_time: 0.024937(0.025498)
 2821 th batch,total_time: 0.039108(0.081345),data_time: 0.014245(0.055848),train_time: 0.024863(0.025498)
 2822 th batch,total_time: 0.039140(0.081330),data_time: 0.014104(0.055833),train_time: 0.025036(0.025498)
 2823 th batch,total_time: 0.039613(0.081316),data_time: 0.014391(0.055818),train_time: 0.025221(0.025498)
 2824 th batch,total_time: 0.039672(0.081301),data_time: 0.014938(0.055804),train_time: 0.024734(0.025497)
 2749 th batch,total_time: 0.041985(0.082609),data_time: 0.013663(0.056037),train_time: 0.028321(0.026572)
 2750 th batch,total_time: 0.039869(0.082594),data_time: 0.011111(0.056021),train_time: 0.028757(0.026573)
 2751 th batch,total_time: 0.038860(0.082578),data_time: 0.011516(0.056005),train_time: 0.027344(0.026573)
 2752 th batch,total_time: 0.040667(0.082562),data_time: 0.012017(0.055989),train_time: 0.028650(0.026574)
 2753 th batch,total_time: 0.040541(0.082547),data_time: 0.010677(0.055972),train_time: 0.029865(0.026575)
 2754 th batch,total_time: 0.028512(0.082528),data_time: 0.009952(0.055956),train_time: 0.018560(0.026572)
 2755 th batch,total_time: 0.051207(0.082516),data_time: 0.020414(0.055943),train_time: 0.030792(0.026574)
 2756 th batch,total_time: 0.027427(0.082496),data_time: 0.008817(0.055926),train_time: 0.018610(0.026571)
 2757 th batch,total_time: 0.045599(0.082483),data_time: 0.020980(0.055913),train_time: 0.024620(0.026570)
 2758 th batch,total_time: 0.040490(0.082468),data_time: 0.014202(0.055898),train_time: 0.026288(0.026570)
 2759 th batch,total_time: 0.038256(0.082452),data_time: 0.012737(0.055882),train_time: 0.025519(0.026569)
 2760 th batch,total_time: 0.040943(0.082437),data_time: 0.013863(0.055867),train_time: 0.027080(0.026570)
 2761 th batch,total_time: 0.038807(0.082421),data_time: 0.012523(0.055851),train_time: 0.026284(0.026570)
 2762 th batch,total_time: 0.039683(0.082405),data_time: 0.013501(0.055836),train_time: 0.026182(0.026569)
 2763 th batch,total_time: 0.039379(0.082390),data_time: 0.013302(0.055821),train_time: 0.026077(0.026569)
 2764 th batch,total_time: 0.039706(0.082374),data_time: 0.013799(0.055805),train_time: 0.025907(0.026569)
 2765 th batch,total_time: 0.038478(0.082358),data_time: 0.013596(0.055790),train_time: 0.024882(0.026568)
 2766 th batch,total_time: 0.040710(0.082343),data_time: 0.014123(0.055775),train_time: 0.026588(0.026568)
 2767 th batch,total_time: 0.040077(0.082328),data_time: 0.012669(0.055760),train_time: 0.027409(0.026569)
 2768 th batch,total_time: 0.037045(0.082312),data_time: 0.011765(0.055744),train_time: 0.025280(0.026568)
 2769 th batch,total_time: 0.039528(0.082296),data_time: 0.013771(0.055728),train_time: 0.025757(0.026568)
 2770 th batch,total_time: 0.040382(0.082281),data_time: 0.013107(0.055713),train_time: 0.027275(0.026568)
 2771 th batch,total_time: 0.038226(0.082265),data_time: 0.012633(0.055698),train_time: 0.025592(0.026568)
 2772 th batch,total_time: 0.039623(0.082250),data_time: 0.013508(0.055682),train_time: 0.026114(0.026568)
 2773 th batch,total_time: 0.042761(0.082236),data_time: 0.012919(0.055667),train_time: 0.029842(0.026569)
 2774 th batch,total_time: 0.037282(0.082220),data_time: 0.010700(0.055651),train_time: 0.026583(0.026569)
 2775 th batch,total_time: 0.039125(0.082204),data_time: 0.013449(0.055636),train_time: 0.025676(0.026569)
 2776 th batch,total_time: 0.039182(0.082189),data_time: 0.013562(0.055620),train_time: 0.025620(0.026568)
 2777 th batch,total_time: 0.039230(0.082173),data_time: 0.013424(0.055605),train_time: 0.025806(0.026568)
 2778 th batch,total_time: 0.040001(0.082158),data_time: 0.013453(0.055590),train_time: 0.026548(0.026568)
 2779 th batch,total_time: 0.039438(0.082143),data_time: 0.012847(0.055575),train_time: 0.026592(0.026568)
 2780 th batch,total_time: 0.039113(0.082127),data_time: 0.012903(0.055559),train_time: 0.026210(0.026568)
 2781 th batch,total_time: 0.040155(0.082112),data_time: 0.013249(0.055544),train_time: 0.026906(0.026568)
 2782 th batch,total_time: 0.037816(0.082096),data_time: 0.012221(0.055529),train_time: 0.025596(0.026568)
 2783 th batch,total_time: 0.039286(0.082081),data_time: 0.013633(0.055513),train_time: 0.025653(0.026567)
 2784 th batch,total_time: 0.038779(0.082065),data_time: 0.013780(0.055498),train_time: 0.024999(0.026567)
 2785 th batch,total_time: 0.039439(0.082050),data_time: 0.013999(0.055484),train_time: 0.025440(0.026566)
 2786 th batch,total_time: 0.040360(0.082035),data_time: 0.013872(0.055469),train_time: 0.026488(0.026566)
 2787 th batch,total_time: 0.038155(0.082019),data_time: 0.013104(0.055453),train_time: 0.025051(0.026566)
 2788 th batch,total_time: 0.038961(0.082004),data_time: 0.014161(0.055439),train_time: 0.024800(0.026565)
 2789 th batch,total_time: 0.044320(0.081990),data_time: 0.016011(0.055425),train_time: 0.028310(0.026566)
 2790 th batch,total_time: 0.040222(0.081975),data_time: 0.011541(0.055409),train_time: 0.028680(0.026566)
 2791 th batch,total_time: 0.039677(0.081960),data_time: 0.011153(0.055393),train_time: 0.028524(0.026567)
 2792 th batch,total_time: 0.039184(0.081945),data_time: 0.011385(0.055377),train_time: 0.027799(0.026568)
 2793 th batch,total_time: 0.039490(0.081930),data_time: 0.011207(0.055361),train_time: 0.028284(0.026568)
 2794 th batch,total_time: 0.036894(0.081913),data_time: 0.010888(0.055345),train_time: 0.026006(0.026568)
 2795 th batch,total_time: 0.039854(0.081898),data_time: 0.013654(0.055331),train_time: 0.026200(0.026568)
 2796 th batch,total_time: 0.038171(0.081883),data_time: 0.013011(0.055315),train_time: 0.025160(0.026567)
 2797 th batch,total_time: 0.039558(0.081868),data_time: 0.013810(0.055301),train_time: 0.025747(0.026567)
 2798 th batch,total_time: 0.041820(0.081853),data_time: 0.013571(0.055286),train_time: 0.028249(0.026568)
 2799 th batch,total_time: 0.039786(0.081838),data_time: 0.011185(0.055270),train_time: 0.028600(0.026568)
 2800 th batch,total_time: 0.037984(0.081823),data_time: 0.010790(0.055254),train_time: 0.027194(0.026569)
 2801 th batch,total_time: 0.037852(0.081807),data_time: 0.012603(0.055239),train_time: 0.025249(0.026568)
 2802 th batch,total_time: 0.040577(0.081792),data_time: 0.013815(0.055224),train_time: 0.026762(0.026568)
 2803 th batch,total_time: 0.039327(0.081777),data_time: 0.012705(0.055209),train_time: 0.026623(0.026568)
 2804 th batch,total_time: 0.040769(0.081762),data_time: 0.013039(0.055194),train_time: 0.027730(0.026569)
 2805 th batch,total_time: 0.038122(0.081747),data_time: 0.011884(0.055178),train_time: 0.026238(0.026569)
 2806 th batch,total_time: 0.038445(0.081731),data_time: 0.013367(0.055164),train_time: 0.025077(0.026568)
 2807 th batch,total_time: 0.042395(0.081717),data_time: 0.013897(0.055149),train_time: 0.028498(0.026569)
 2808 th batch,total_time: 0.038157(0.081702),data_time: 0.010805(0.055133),train_time: 0.027353(0.026569)
 2809 th batch,total_time: 0.040800(0.081687),data_time: 0.011834(0.055118),train_time: 0.028966(0.026570)
 2810 th batch,total_time: 0.039332(0.081672),data_time: 0.010389(0.055102),train_time: 0.028943(0.026571)
 2811 th batch,total_time: 0.030473(0.081654),data_time: 0.010823(0.055086),train_time: 0.019650(0.026568)
 2812 th batch,total_time: 0.047815(0.081642),data_time: 0.019585(0.055073),train_time: 0.028230(0.026569)
 2813 th batch,total_time: 0.037451(0.081626),data_time: 0.011427(0.055058),train_time: 0.026025(0.026569)
 2814 th batch,total_time: 0.039188(0.081611),data_time: 0.013536(0.055043),train_time: 0.025653(0.026568)
 2815 th batch,total_time: 0.039183(0.081596),data_time: 0.013459(0.055028),train_time: 0.025724(0.026568)
 2816 th batch,total_time: 0.040569(0.081582),data_time: 0.013887(0.055014),train_time: 0.026682(0.026568)
 2817 th batch,total_time: 0.038492(0.081566),data_time: 0.012810(0.054999),train_time: 0.025681(0.026568)
 2818 th batch,total_time: 0.040519(0.081552),data_time: 0.013585(0.054984),train_time: 0.026934(0.026568)
 2819 th batch,total_time: 0.036988(0.081536),data_time: 0.012611(0.054969),train_time: 0.024377(0.026567)
 2820 th batch,total_time: 0.041856(0.081522),data_time: 0.014617(0.054955),train_time: 0.027239(0.026567)
 2821 th batch,total_time: 0.037524(0.081506),data_time: 0.011936(0.054939),train_time: 0.025588(0.026567)
 2822 th batch,total_time: 0.038907(0.081491),data_time: 0.013437(0.054925),train_time: 0.025470(0.026567)
 2823 th batch,total_time: 0.040249(0.081477),data_time: 0.014082(0.054910),train_time: 0.026167(0.026566)
 2824 th batch,total_time: 0.039088(0.081462),data_time: 0.014169(0.054896),train_time: 0.024919(0.026566)
 2825 th batch,total_time: 0.039533(0.081286),data_time: 0.014157(0.055789),train_time: 0.025377(0.025497)
 2826 th batch,total_time: 0.038612(0.081271),data_time: 0.013351(0.055774),train_time: 0.025261(0.025497)
 2827 th batch,total_time: 0.039148(0.081256),data_time: 0.014248(0.055759),train_time: 0.024899(0.025497)
 2828 th batch,total_time: 0.037785(0.081241),data_time: 0.013491(0.055744),train_time: 0.024294(0.025496)
 2829 th batch,total_time: 0.039197(0.081226),data_time: 0.014403(0.055730),train_time: 0.024794(0.025496)
 2830 th batch,total_time: 0.039108(0.081211),data_time: 0.014116(0.055715),train_time: 0.024992(0.025496)
 2831 th batch,total_time: 0.039093(0.081196),data_time: 0.014017(0.055700),train_time: 0.025076(0.025496)
 2832 th batch,total_time: 0.039232(0.081181),data_time: 0.013620(0.055685),train_time: 0.025613(0.025496)
 2833 th batch,total_time: 0.035341(0.081165),data_time: 0.013478(0.055670),train_time: 0.021863(0.025495)
 2834 th batch,total_time: 0.041929(0.081151),data_time: 0.016796(0.055657),train_time: 0.025133(0.025495)
 2835 th batch,total_time: 0.038427(0.081136),data_time: 0.013505(0.055642),train_time: 0.024922(0.025494)
 2836 th batch,total_time: 0.038654(0.081121),data_time: 0.013958(0.055627),train_time: 0.024696(0.025494)
 2837 th batch,total_time: 0.040052(0.081107),data_time: 0.014739(0.055613),train_time: 0.025313(0.025494)
 2838 th batch,total_time: 0.038342(0.081092),data_time: 0.013395(0.055598),train_time: 0.024947(0.025494)
 2839 th batch,total_time: 0.040436(0.081077),data_time: 0.014473(0.055583),train_time: 0.025963(0.025494)
 2840 th batch,total_time: 0.038070(0.081062),data_time: 0.012866(0.055568),train_time: 0.025204(0.025494)
 2841 th batch,total_time: 0.039802(0.081048),data_time: 0.013926(0.055554),train_time: 0.025875(0.025494)
 2842 th batch,total_time: 0.038511(0.081033),data_time: 0.013081(0.055539),train_time: 0.025430(0.025494)
 2843 th batch,total_time: 0.037798(0.081018),data_time: 0.013369(0.055524),train_time: 0.024429(0.025494)
 2844 th batch,total_time: 0.040373(0.081003),data_time: 0.015235(0.055510),train_time: 0.025138(0.025493)
 2845 th batch,total_time: 0.038444(0.080988),data_time: 0.014049(0.055495),train_time: 0.024395(0.025493)
 2846 th batch,total_time: 0.040321(0.080974),data_time: 0.015684(0.055481),train_time: 0.024637(0.025493)
 2847 th batch,total_time: 0.039870(0.080960),data_time: 0.014886(0.055467),train_time: 0.024984(0.025493)
 2848 th batch,total_time: 0.038834(0.080945),data_time: 0.013699(0.055452),train_time: 0.025135(0.025492)
 2849 th batch,total_time: 0.041063(0.080931),data_time: 0.014287(0.055438),train_time: 0.026776(0.025493)
 2850 th batch,total_time: 0.038384(0.080916),data_time: 0.012591(0.055423),train_time: 0.025794(0.025493)
 2851 th batch,total_time: 0.037622(0.080901),data_time: 0.013092(0.055408),train_time: 0.024530(0.025493)
 2852 th batch,total_time: 0.039444(0.080886),data_time: 0.014458(0.055394),train_time: 0.024986(0.025493)
 2853 th batch,total_time: 0.037956(0.080871),data_time: 0.013377(0.055379),train_time: 0.024578(0.025492)
 2854 th batch,total_time: 0.041119(0.080857),data_time: 0.016268(0.055365),train_time: 0.024851(0.025492)
 2855 th batch,total_time: 0.038996(0.080843),data_time: 0.014003(0.055351),train_time: 0.024993(0.025492)
 2856 th batch,total_time: 0.039691(0.080828),data_time: 0.014482(0.055336),train_time: 0.025208(0.025492)
 2857 th batch,total_time: 0.039415(0.080814),data_time: 0.014258(0.055322),train_time: 0.025157(0.025492)
