Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 24.666670(24.666670),data_time: 24.147675(24.147675),train_time: 0.518995(0.518995)
 2565 th batch,total_time: 0.038423(0.049207),data_time: 0.012801(0.023189),train_time: 0.025622(0.026017)
 2566 th batch,total_time: 0.040916(0.049203),data_time: 0.013519(0.023185),train_time: 0.027397(0.026018)
 2567 th batch,total_time: 0.038811(0.049199),data_time: 0.012267(0.023181),train_time: 0.026544(0.026018)
 2568 th batch,total_time: 0.039484(0.049195),data_time: 0.012258(0.023177),train_time: 0.027226(0.026019)
 2569 th batch,total_time: 0.038857(0.049191),data_time: 0.011981(0.023172),train_time: 0.026876(0.026019)
 2570 th batch,total_time: 0.038432(0.049187),data_time: 0.012471(0.023168),train_time: 0.025961(0.026019)
 2571 th batch,total_time: 0.039328(0.049183),data_time: 0.013199(0.023164),train_time: 0.026129(0.026019)
 2572 th batch,total_time: 0.038914(0.049179),data_time: 0.013195(0.023161),train_time: 0.025719(0.026019)
 2573 th batch,total_time: 0.039236(0.049176),data_time: 0.013191(0.023157),train_time: 0.026046(0.026019)
 2574 th batch,total_time: 0.038163(0.049171),data_time: 0.012758(0.023153),train_time: 0.025405(0.026019)
 2575 th batch,total_time: 0.039658(0.049168),data_time: 0.013806(0.023149),train_time: 0.025851(0.026019)
 2576 th batch,total_time: 0.038411(0.049163),data_time: 0.013040(0.023145),train_time: 0.025371(0.026018)
 2577 th batch,total_time: 0.039000(0.049159),data_time: 0.013672(0.023141),train_time: 0.025327(0.026018)
 2578 th batch,total_time: 0.039619(0.049156),data_time: 0.013672(0.023138),train_time: 0.025947(0.026018)
 2579 th batch,total_time: 0.038562(0.049152),data_time: 0.013043(0.023134),train_time: 0.025519(0.026018)
 2580 th batch,total_time: 0.039356(0.049148),data_time: 0.013150(0.023130),train_time: 0.026206(0.026018)
 2581 th batch,total_time: 0.038893(0.049144),data_time: 0.013202(0.023126),train_time: 0.025692(0.026018)
 2582 th batch,total_time: 0.039524(0.049140),data_time: 0.013314(0.023122),train_time: 0.026209(0.026018)
 2583 th batch,total_time: 0.039018(0.049136),data_time: 0.012702(0.023118),train_time: 0.026315(0.026018)
 2584 th batch,total_time: 0.038776(0.049132),data_time: 0.012742(0.023114),train_time: 0.026034(0.026018)
 2585 th batch,total_time: 0.038867(0.049128),data_time: 0.013276(0.023110),train_time: 0.025591(0.026018)
 2586 th batch,total_time: 0.039452(0.049125),data_time: 0.013551(0.023107),train_time: 0.025900(0.026018)
 2587 th batch,total_time: 0.038549(0.049120),data_time: 0.012897(0.023103),train_time: 0.025653(0.026018)
 2588 th batch,total_time: 0.039110(0.049117),data_time: 0.012954(0.023099),train_time: 0.026156(0.026018)
 2589 th batch,total_time: 0.039392(0.049113),data_time: 0.012688(0.023095),train_time: 0.026703(0.026018)
 2590 th batch,total_time: 0.037239(0.049108),data_time: 0.011970(0.023091),train_time: 0.025269(0.026018)
 2591 th batch,total_time: 0.039205(0.049104),data_time: 0.013961(0.023087),train_time: 0.025244(0.026017)
 2592 th batch,total_time: 0.039702(0.049101),data_time: 0.013859(0.023083),train_time: 0.025843(0.026017)
 2593 th batch,total_time: 0.038661(0.049097),data_time: 0.013036(0.023080),train_time: 0.025625(0.026017)
 2594 th batch,total_time: 0.039315(0.049093),data_time: 0.013356(0.023076),train_time: 0.025959(0.026017)
 2595 th batch,total_time: 0.038766(0.049089),data_time: 0.013059(0.023072),train_time: 0.025707(0.026017)
 2596 th batch,total_time: 0.039697(0.049085),data_time: 0.013036(0.023068),train_time: 0.026661(0.026017)
 2597 th batch,total_time: 0.040433(0.049082),data_time: 0.012567(0.023064),train_time: 0.027866(0.026018)
 2598 th batch,total_time: 0.039166(0.049252),data_time: 0.013617(0.022735),train_time: 0.025549(0.026518)
 2599 th batch,total_time: 0.038652(0.049248),data_time: 0.013264(0.022731),train_time: 0.025388(0.026517)
 2600 th batch,total_time: 0.039907(0.049245),data_time: 0.013900(0.022728),train_time: 0.026007(0.026517)
 2601 th batch,total_time: 0.038033(0.049240),data_time: 0.013229(0.022724),train_time: 0.024804(0.026516)
 2602 th batch,total_time: 0.039464(0.049236),data_time: 0.014206(0.022721),train_time: 0.025258(0.026516)
 2603 th batch,total_time: 0.038924(0.049233),data_time: 0.013649(0.022717),train_time: 0.025275(0.026515)
 2604 th batch,total_time: 0.039083(0.049229),data_time: 0.013628(0.022714),train_time: 0.025455(0.026515)
 2605 th batch,total_time: 0.039919(0.049225),data_time: 0.014009(0.022710),train_time: 0.025909(0.026515)
 2606 th batch,total_time: 0.039011(0.049221),data_time: 0.013357(0.022707),train_time: 0.025654(0.026514)
 2607 th batch,total_time: 0.038254(0.049217),data_time: 0.013404(0.022703),train_time: 0.024850(0.026514)
 2608 th batch,total_time: 0.039910(0.049213),data_time: 0.014227(0.022700),train_time: 0.025682(0.026513)
 2609 th batch,total_time: 0.038944(0.049209),data_time: 0.013688(0.022696),train_time: 0.025257(0.026513)
 2610 th batch,total_time: 0.038777(0.049205),data_time: 0.013348(0.022693),train_time: 0.025429(0.026513)
 2611 th batch,total_time: 0.040490(0.049202),data_time: 0.014792(0.022690),train_time: 0.025698(0.026512)
 2612 th batch,total_time: 0.038764(0.049198),data_time: 0.013753(0.022686),train_time: 0.025011(0.026512)
 2613 th batch,total_time: 0.040857(0.049195),data_time: 0.014314(0.022683),train_time: 0.026543(0.026512)
 2614 th batch,total_time: 0.038787(0.049191),data_time: 0.013408(0.022680),train_time: 0.025379(0.026511)
 2615 th batch,total_time: 0.038876(0.049187),data_time: 0.013711(0.022676),train_time: 0.025165(0.026511)
 2616 th batch,total_time: 0.039661(0.049183),data_time: 0.014090(0.022673),train_time: 0.025571(0.026510)
 2617 th batch,total_time: 0.038509(0.049179),data_time: 0.013552(0.022669),train_time: 0.024957(0.026510)
 2618 th batch,total_time: 0.038841(0.049175),data_time: 0.014109(0.022666),train_time: 0.024732(0.026509)
 2619 th batch,total_time: 0.039691(0.049172),data_time: 0.014429(0.022663),train_time: 0.025262(0.026509)
 2620 th batch,total_time: 0.038679(0.049168),data_time: 0.013778(0.022660),train_time: 0.024901(0.026508)
 2621 th batch,total_time: 0.040374(0.049164),data_time: 0.014040(0.022656),train_time: 0.026334(0.026508)
 2622 th batch,total_time: 0.037537(0.049160),data_time: 0.012690(0.022653),train_time: 0.024847(0.026507)
 2623 th batch,total_time: 0.039725(0.049156),data_time: 0.013968(0.022649),train_time: 0.025756(0.026507)
 2624 th batch,total_time: 0.039102(0.049152),data_time: 0.013650(0.022646),train_time: 0.025451(0.026507)
 2625 th batch,total_time: 0.038530(0.049148),data_time: 0.013748(0.022642),train_time: 0.024782(0.026506)
 2626 th batch,total_time: 0.040206(0.049145),data_time: 0.014634(0.022639),train_time: 0.025572(0.026506)
 2627 th batch,total_time: 0.038237(0.049141),data_time: 0.013714(0.022636),train_time: 0.024523(0.026505)
 2628 th batch,total_time: 0.040047(0.049137),data_time: 0.014396(0.022633),train_time: 0.025651(0.026505)
 2629 th batch,total_time: 0.039867(0.049134),data_time: 0.013530(0.022629),train_time: 0.026338(0.026504)
 2630 th batch,total_time: 0.039028(0.049130),data_time: 0.012792(0.022626),train_time: 0.026236(0.026504)
 2631 th batch,total_time: 0.037873(0.049126),data_time: 0.012727(0.022622),train_time: 0.025146(0.026504)
 2632 th batch,total_time: 0.039493(0.049122),data_time: 0.014088(0.022619),train_time: 0.025405(0.026503)
 2633 th batch,total_time: 0.040317(0.049119),data_time: 0.013685(0.022615),train_time: 0.026632(0.026503)
 2634 th batch,total_time: 0.038568(0.049115),data_time: 0.012652(0.022612),train_time: 0.025917(0.026503)
 2635 th batch,total_time: 0.038607(0.049111),data_time: 0.013286(0.022608),train_time: 0.025321(0.026503)
 2636 th batch,total_time: 0.038951(0.049107),data_time: 0.013632(0.022605),train_time: 0.025318(0.026502)
 2637 th batch,total_time: 0.039363(0.049103),data_time: 0.014052(0.022601),train_time: 0.025311(0.026502)
 2638 th batch,total_time: 0.038994(0.049099),data_time: 0.013653(0.022598),train_time: 0.025341(0.026501)
 2639 th batch,total_time: 0.039500(0.049096),data_time: 0.013895(0.022595),train_time: 0.025605(0.026501)
 2640 th batch,total_time: 0.039159(0.049092),data_time: 0.013641(0.022591),train_time: 0.025518(0.026501)
 2641 th batch,total_time: 0.038686(0.049088),data_time: 0.013708(0.022588),train_time: 0.024977(0.026500)
 2642 th batch,total_time: 0.040404(0.049085),data_time: 0.014311(0.022585),train_time: 0.026094(0.026500)
 2643 th batch,total_time: 0.037701(0.049080),data_time: 0.012891(0.022581),train_time: 0.024810(0.026499)
 2644 th batch,total_time: 0.039854(0.049077),data_time: 0.014249(0.022578),train_time: 0.025605(0.026499)
 2645 th batch,total_time: 0.038376(0.049073),data_time: 0.013630(0.022575),train_time: 0.024746(0.026498)
 2646 th batch,total_time: 0.039116(0.049069),data_time: 0.014029(0.022571),train_time: 0.025087(0.026498)
 2647 th batch,total_time: 0.038977(0.049065),data_time: 0.013874(0.022568),train_time: 0.025103(0.026497)
 2648 th batch,total_time: 0.040092(0.049062),data_time: 0.014452(0.022565),train_time: 0.025640(0.026497)
 2649 th batch,total_time: 0.038700(0.049058),data_time: 0.013673(0.022562),train_time: 0.025026(0.026496)
 2650 th batch,total_time: 0.040843(0.049055),data_time: 0.014224(0.022558),train_time: 0.026618(0.026496)
 2651 th batch,total_time: 0.037853(0.049051),data_time: 0.012675(0.022555),train_time: 0.025178(0.026496)
 2652 th batch,total_time: 0.039279(0.049047),data_time: 0.013549(0.022551),train_time: 0.025731(0.026496)
 2653 th batch,total_time: 0.038865(0.049043),data_time: 0.013539(0.022548),train_time: 0.025327(0.026495)
 2654 th batch,total_time: 0.038108(0.049039),data_time: 0.013723(0.022545),train_time: 0.024385(0.026494)
 2655 th batch,total_time: 0.039723(0.049036),data_time: 0.014705(0.022542),train_time: 0.025017(0.026494)
 2656 th batch,total_time: 0.039527(0.049032),data_time: 0.014081(0.022539),train_time: 0.025446(0.026494)
 2657 th batch,total_time: 0.039314(0.049028),data_time: 0.014017(0.022535),train_time: 0.025298(0.026493)
 2658 th batch,total_time: 0.038763(0.049025),data_time: 0.013778(0.022532),train_time: 0.024986(0.026492)
 2659 th batch,total_time: 0.039112(0.049021),data_time: 0.014044(0.022529),train_time: 0.025068(0.026492)
 2660 th batch,total_time: 0.040057(0.049017),data_time: 0.014160(0.022526),train_time: 0.025897(0.026492)
 2661 th batch,total_time: 0.038629(0.049014),data_time: 0.013464(0.022522),train_time: 0.025164(0.026491)
 2662 th batch,total_time: 0.039256(0.049010),data_time: 0.013977(0.022519),train_time: 0.025279(0.026491)
 2663 th batch,total_time: 0.038920(0.049006),data_time: 0.013648(0.022516),train_time: 0.025272(0.026490)
 2664 th batch,total_time: 0.039464(0.049002),data_time: 0.014081(0.022513),train_time: 0.025383(0.026490)
 2665 th batch,total_time: 0.039332(0.048999),data_time: 0.013786(0.022509),train_time: 0.025546(0.026490)
 2666 th batch,total_time: 0.039418(0.048995),data_time: 0.013468(0.022506),train_time: 0.025950(0.026489)
 2667 th batch,total_time: 0.040159(0.048992),data_time: 0.013789(0.022503),train_time: 0.026370(0.026489)
 2668 th batch,total_time: 0.038386(0.048988),data_time: 0.012702(0.022499),train_time: 0.025684(0.026489)
 2669 th batch,total_time: 0.039302(0.048984),data_time: 0.013755(0.022496),train_time: 0.025547(0.026489)
 2670 th batch,total_time: 0.038726(0.048981),data_time: 0.013706(0.022492),train_time: 0.025020(0.026488)
 2671 th batch,total_time: 0.038581(0.048977),data_time: 0.013813(0.022489),train_time: 0.024768(0.026487)
 2672 th batch,total_time: 0.040067(0.048973),data_time: 0.014227(0.022486),train_time: 0.025841(0.026487)
 2673 th batch,total_time: 0.038122(0.048969),data_time: 0.013613(0.022483),train_time: 0.024509(0.026486)
 2598 th batch,total_time: 0.037011(0.049077),data_time: 0.011292(0.023060),train_time: 0.025719(0.026018)
 2599 th batch,total_time: 0.038368(0.049073),data_time: 0.012554(0.023056),train_time: 0.025814(0.026018)
 2600 th batch,total_time: 0.038635(0.049069),data_time: 0.013275(0.023052),train_time: 0.025359(0.026018)
 2601 th batch,total_time: 0.039531(0.049066),data_time: 0.013839(0.023048),train_time: 0.025692(0.026017)
 2602 th batch,total_time: 0.038883(0.049062),data_time: 0.013031(0.023044),train_time: 0.025852(0.026017)
 2603 th batch,total_time: 0.038665(0.049058),data_time: 0.012830(0.023040),train_time: 0.025835(0.026017)
 2604 th batch,total_time: 0.038775(0.049054),data_time: 0.012819(0.023037),train_time: 0.025957(0.026017)
 2605 th batch,total_time: 0.039238(0.049050),data_time: 0.013241(0.023033),train_time: 0.025997(0.026017)
 2606 th batch,total_time: 0.038364(0.049046),data_time: 0.013137(0.023029),train_time: 0.025227(0.026017)
 2607 th batch,total_time: 0.039045(0.049042),data_time: 0.013757(0.023025),train_time: 0.025288(0.026017)
 2608 th batch,total_time: 0.039451(0.049038),data_time: 0.013676(0.023022),train_time: 0.025775(0.026017)
 2609 th batch,total_time: 0.038605(0.049034),data_time: 0.012961(0.023018),train_time: 0.025644(0.026016)
 2610 th batch,total_time: 0.042203(0.049032),data_time: 0.012955(0.023014),train_time: 0.029247(0.026018)
 2611 th batch,total_time: 0.037713(0.049027),data_time: 0.010487(0.023009),train_time: 0.027227(0.026018)
 2612 th batch,total_time: 0.038042(0.049023),data_time: 0.012088(0.023005),train_time: 0.025954(0.026018)
 2613 th batch,total_time: 0.039043(0.049019),data_time: 0.013000(0.023001),train_time: 0.026042(0.026018)
 2614 th batch,total_time: 0.040319(0.049016),data_time: 0.013783(0.022998),train_time: 0.026536(0.026018)
 2615 th batch,total_time: 0.039118(0.049012),data_time: 0.012423(0.022994),train_time: 0.026695(0.026019)
 2616 th batch,total_time: 0.039490(0.049009),data_time: 0.012590(0.022990),train_time: 0.026900(0.026019)
 2617 th batch,total_time: 0.037831(0.049004),data_time: 0.012083(0.022986),train_time: 0.025748(0.026019)
 2618 th batch,total_time: 0.038617(0.049000),data_time: 0.013178(0.022982),train_time: 0.025439(0.026019)
 2619 th batch,total_time: 0.039366(0.048997),data_time: 0.013355(0.022978),train_time: 0.026010(0.026019)
 2620 th batch,total_time: 0.039626(0.048993),data_time: 0.012845(0.022974),train_time: 0.026781(0.026019)
 2621 th batch,total_time: 0.038354(0.048989),data_time: 0.011613(0.022970),train_time: 0.026741(0.026019)
 2622 th batch,total_time: 0.038767(0.048985),data_time: 0.012183(0.022966),train_time: 0.026584(0.026019)
 2623 th batch,total_time: 0.037812(0.048981),data_time: 0.012272(0.022962),train_time: 0.025540(0.026019)
 2624 th batch,total_time: 0.039037(0.048977),data_time: 0.013609(0.022958),train_time: 0.025427(0.026019)
 2625 th batch,total_time: 0.039532(0.048974),data_time: 0.013713(0.022955),train_time: 0.025820(0.026019)
 2626 th batch,total_time: 0.039498(0.048970),data_time: 0.013436(0.022951),train_time: 0.026062(0.026019)
 2627 th batch,total_time: 0.040143(0.048967),data_time: 0.013005(0.022947),train_time: 0.027139(0.026019)
 2628 th batch,total_time: 0.038512(0.048963),data_time: 0.011608(0.022943),train_time: 0.026904(0.026020)
 2629 th batch,total_time: 0.038524(0.048959),data_time: 0.011899(0.022939),train_time: 0.026624(0.026020)
 2630 th batch,total_time: 0.038358(0.048955),data_time: 0.012236(0.022935),train_time: 0.026123(0.026020)
 2631 th batch,total_time: 0.038274(0.048951),data_time: 0.012875(0.022931),train_time: 0.025399(0.026020)
 2632 th batch,total_time: 0.038640(0.048947),data_time: 0.013366(0.022927),train_time: 0.025274(0.026019)
 2633 th batch,total_time: 0.040477(0.048944),data_time: 0.013668(0.022924),train_time: 0.026809(0.026020)
 2634 th batch,total_time: 0.038245(0.048939),data_time: 0.012383(0.022920),train_time: 0.025862(0.026020)
 2635 th batch,total_time: 0.039230(0.048936),data_time: 0.013143(0.022916),train_time: 0.026087(0.026020)
 2636 th batch,total_time: 0.038253(0.048932),data_time: 0.012532(0.022912),train_time: 0.025721(0.026020)
 2637 th batch,total_time: 0.039114(0.048928),data_time: 0.013149(0.022908),train_time: 0.025965(0.026020)
 2638 th batch,total_time: 0.038265(0.048924),data_time: 0.013023(0.022905),train_time: 0.025242(0.026019)
 2639 th batch,total_time: 0.039147(0.048920),data_time: 0.013574(0.022901),train_time: 0.025573(0.026019)
 2640 th batch,total_time: 0.039086(0.048917),data_time: 0.013580(0.022898),train_time: 0.025506(0.026019)
 2641 th batch,total_time: 0.039617(0.048913),data_time: 0.013612(0.022894),train_time: 0.026005(0.026019)
 2642 th batch,total_time: 0.039025(0.048909),data_time: 0.012483(0.022890),train_time: 0.026541(0.026019)
 2643 th batch,total_time: 0.037972(0.048905),data_time: 0.012064(0.022886),train_time: 0.025908(0.026019)
 2644 th batch,total_time: 0.038457(0.048901),data_time: 0.012949(0.022882),train_time: 0.025508(0.026019)
 2645 th batch,total_time: 0.038908(0.048897),data_time: 0.013404(0.022879),train_time: 0.025503(0.026019)
 2646 th batch,total_time: 0.038695(0.048894),data_time: 0.013344(0.022875),train_time: 0.025351(0.026018)
 2647 th batch,total_time: 0.039478(0.048890),data_time: 0.013441(0.022872),train_time: 0.026037(0.026018)
 2648 th batch,total_time: 0.039591(0.048886),data_time: 0.013335(0.022868),train_time: 0.026256(0.026019)
 2649 th batch,total_time: 0.038745(0.048883),data_time: 0.012902(0.022864),train_time: 0.025842(0.026018)
 2650 th batch,total_time: 0.039144(0.048879),data_time: 0.013229(0.022861),train_time: 0.025915(0.026018)
 2651 th batch,total_time: 0.038710(0.048875),data_time: 0.013146(0.022857),train_time: 0.025563(0.026018)
 2652 th batch,total_time: 0.038932(0.048871),data_time: 0.013073(0.022853),train_time: 0.025859(0.026018)
 2653 th batch,total_time: 0.038324(0.048867),data_time: 0.013033(0.022850),train_time: 0.025291(0.026018)
 2654 th batch,total_time: 0.039201(0.048864),data_time: 0.013617(0.022846),train_time: 0.025585(0.026018)
 2655 th batch,total_time: 0.039305(0.048860),data_time: 0.013485(0.022843),train_time: 0.025819(0.026018)
 2656 th batch,total_time: 0.039518(0.048857),data_time: 0.013194(0.022839),train_time: 0.026324(0.026018)
 2657 th batch,total_time: 0.038851(0.048853),data_time: 0.012617(0.022835),train_time: 0.026233(0.026018)
 2658 th batch,total_time: 0.038546(0.048849),data_time: 0.012677(0.022831),train_time: 0.025869(0.026018)
 2659 th batch,total_time: 0.038732(0.048845),data_time: 0.013044(0.022828),train_time: 0.025688(0.026018)
 2660 th batch,total_time: 0.039488(0.048842),data_time: 0.013369(0.022824),train_time: 0.026119(0.026018)
 2661 th batch,total_time: 0.038104(0.048838),data_time: 0.012882(0.022820),train_time: 0.025222(0.026017)
 2662 th batch,total_time: 0.039107(0.048834),data_time: 0.013621(0.022817),train_time: 0.025486(0.026017)
 2663 th batch,total_time: 0.039510(0.048831),data_time: 0.013271(0.022813),train_time: 0.026239(0.026017)
 2664 th batch,total_time: 0.040690(0.048827),data_time: 0.013182(0.022810),train_time: 0.027508(0.026018)
 2665 th batch,total_time: 0.037240(0.048823),data_time: 0.011424(0.022805),train_time: 0.025816(0.026018)
 2666 th batch,total_time: 0.038611(0.048819),data_time: 0.013046(0.022802),train_time: 0.025566(0.026018)
 2667 th batch,total_time: 0.039526(0.048816),data_time: 0.013718(0.022798),train_time: 0.025808(0.026018)
 2668 th batch,total_time: 0.039850(0.048812),data_time: 0.013134(0.022795),train_time: 0.026717(0.026018)
 2669 th batch,total_time: 0.039605(0.048809),data_time: 0.012712(0.022791),train_time: 0.026894(0.026018)
 2670 th batch,total_time: 0.039055(0.048805),data_time: 0.011889(0.022787),train_time: 0.027166(0.026019)
 2671 th batch,total_time: 0.037829(0.048801),data_time: 0.011626(0.022783),train_time: 0.026203(0.026019)
 2672 th batch,total_time: 0.038494(0.048797),data_time: 0.012584(0.022779),train_time: 0.025910(0.026019)
 2673 th batch,total_time: 0.039544(0.048794),data_time: 0.013154(0.022775),train_time: 0.026390(0.026019)
 2674 th batch,total_time: 0.037943(0.048790),data_time: 0.012222(0.022771),train_time: 0.025721(0.026019)
 2675 th batch,total_time: 0.039064(0.048786),data_time: 0.013329(0.022768),train_time: 0.025735(0.026019)
 2676 th batch,total_time: 0.038908(0.048783),data_time: 0.013134(0.022764),train_time: 0.025774(0.026018)
 2677 th batch,total_time: 0.039092(0.048779),data_time: 0.013134(0.022761),train_time: 0.025958(0.026018)
 2678 th batch,total_time: 0.040065(0.048776),data_time: 0.012507(0.022757),train_time: 0.027558(0.026019)
 2679 th batch,total_time: 0.037869(0.048772),data_time: 0.011751(0.022753),train_time: 0.026118(0.026019)
 2680 th batch,total_time: 0.039567(0.048768),data_time: 0.013137(0.022749),train_time: 0.026430(0.026019)
 2681 th batch,total_time: 0.038814(0.048764),data_time: 0.012886(0.022745),train_time: 0.025928(0.026019)
 2682 th batch,total_time: 0.038940(0.048761),data_time: 0.013348(0.022742),train_time: 0.025592(0.026019)
 2683 th batch,total_time: 0.039660(0.048757),data_time: 0.012934(0.022738),train_time: 0.026726(0.026019)
 2684 th batch,total_time: 0.037551(0.048753),data_time: 0.012047(0.022734),train_time: 0.025504(0.026019)
 2685 th batch,total_time: 0.038982(0.048750),data_time: 0.013320(0.022731),train_time: 0.025661(0.026019)
 2686 th batch,total_time: 0.038882(0.048746),data_time: 0.013180(0.022727),train_time: 0.025702(0.026019)
 2687 th batch,total_time: 0.039891(0.048743),data_time: 0.013246(0.022724),train_time: 0.026645(0.026019)
 2688 th batch,total_time: 0.037504(0.048738),data_time: 0.012220(0.022720),train_time: 0.025284(0.026019)
 2689 th batch,total_time: 0.039675(0.048735),data_time: 0.013846(0.022716),train_time: 0.025828(0.026019)
 2690 th batch,total_time: 0.039073(0.048731),data_time: 0.013364(0.022713),train_time: 0.025710(0.026019)
 2691 th batch,total_time: 0.040287(0.048728),data_time: 0.013134(0.022709),train_time: 0.027153(0.026019)
 2692 th batch,total_time: 0.037508(0.048724),data_time: 0.011909(0.022705),train_time: 0.025598(0.026019)
 2693 th batch,total_time: 0.039128(0.048721),data_time: 0.013296(0.022702),train_time: 0.025833(0.026019)
 2694 th batch,total_time: 0.038712(0.048717),data_time: 0.012838(0.022698),train_time: 0.025874(0.026019)
 2695 th batch,total_time: 0.038575(0.048713),data_time: 0.013012(0.022695),train_time: 0.025563(0.026019)
 2696 th batch,total_time: 0.039614(0.048710),data_time: 0.013385(0.022691),train_time: 0.026229(0.026019)
 2697 th batch,total_time: 0.040006(0.048707),data_time: 0.012625(0.022687),train_time: 0.027381(0.026019)
 2698 th batch,total_time: 0.037858(0.048703),data_time: 0.011342(0.022683),train_time: 0.026517(0.026019)
 2699 th batch,total_time: 0.038134(0.048699),data_time: 0.012469(0.022679),train_time: 0.025665(0.026019)
 2700 th batch,total_time: 0.039181(0.048695),data_time: 0.013095(0.022676),train_time: 0.026086(0.026019)
 2701 th batch,total_time: 0.038454(0.048691),data_time: 0.012918(0.022672),train_time: 0.025536(0.026019)
 2702 th batch,total_time: 0.039377(0.048688),data_time: 0.013257(0.022669),train_time: 0.026119(0.026019)
 2703 th batch,total_time: 0.039128(0.048684),data_time: 0.013775(0.022666),train_time: 0.025353(0.026019)
 2704 th batch,total_time: 0.039434(0.048681),data_time: 0.013681(0.022662),train_time: 0.025753(0.026019)
 2705 th batch,total_time: 0.039552(0.048678),data_time: 0.013417(0.022659),train_time: 0.026136(0.026019)
 2706 th batch,total_time: 0.034976(0.048672),data_time: 0.013186(0.022655),train_time: 0.021790(0.026017)
 2707 th batch,total_time: 0.038740(0.048669),data_time: 0.017583(0.022653),train_time: 0.021157(0.026015)
 2708 th batch,total_time: 0.044801(0.048667),data_time: 0.017852(0.022652),train_time: 0.026949(0.026016)
 2709 th batch,total_time: 0.037641(0.048663),data_time: 0.012104(0.022648),train_time: 0.025537(0.026016)
 2710 th batch,total_time: 0.039797(0.048660),data_time: 0.013245(0.022644),train_time: 0.026553(0.026016)
 2711 th batch,total_time: 0.039284(0.048657),data_time: 0.013300(0.022641),train_time: 0.025983(0.026016)
 2712 th batch,total_time: 0.039845(0.048653),data_time: 0.013635(0.022637),train_time: 0.026209(0.026016)
 2713 th batch,total_time: 0.038928(0.048650),data_time: 0.013202(0.022634),train_time: 0.025727(0.026016)
 2714 th batch,total_time: 0.039351(0.048646),data_time: 0.013478(0.022631),train_time: 0.025872(0.026016)
 2715 th batch,total_time: 0.039187(0.048643),data_time: 0.013239(0.022627),train_time: 0.025949(0.026016)
 2716 th batch,total_time: 0.038819(0.048639),data_time: 0.013131(0.022624),train_time: 0.025688(0.026016)
 2717 th batch,total_time: 0.040497(0.048636),data_time: 0.013181(0.022620),train_time: 0.027316(0.026016)
 2718 th batch,total_time: 0.037544(0.048632),data_time: 0.012091(0.022616),train_time: 0.025453(0.026016)
 2719 th batch,total_time: 0.039080(0.048629),data_time: 0.013324(0.022613),train_time: 0.025757(0.026016)
 2720 th batch,total_time: 0.039298(0.048625),data_time: 0.013183(0.022609),train_time: 0.026115(0.026016)
 2721 th batch,total_time: 0.038646(0.048622),data_time: 0.012678(0.022606),train_time: 0.025968(0.026016)
 2722 th batch,total_time: 0.038383(0.048618),data_time: 0.012821(0.022602),train_time: 0.025561(0.026016)
 2723 th batch,total_time: 0.038183(0.048614),data_time: 0.012917(0.022599),train_time: 0.025266(0.026015)
 2724 th batch,total_time: 0.039119(0.048610),data_time: 0.013482(0.022595),train_time: 0.025636(0.026015)
 2725 th batch,total_time: 0.039406(0.048607),data_time: 0.013731(0.022592),train_time: 0.025675(0.026015)
 2726 th batch,total_time: 0.038969(0.048604),data_time: 0.013107(0.022589),train_time: 0.025862(0.026015)
 2727 th batch,total_time: 0.038762(0.048600),data_time: 0.013060(0.022585),train_time: 0.025702(0.026015)
 2728 th batch,total_time: 0.039034(0.048596),data_time: 0.013180(0.022582),train_time: 0.025854(0.026015)
 2729 th batch,total_time: 0.039057(0.048593),data_time: 0.012925(0.022578),train_time: 0.026132(0.026015)
 2730 th batch,total_time: 0.038400(0.048589),data_time: 0.012848(0.022575),train_time: 0.025552(0.026015)
 2731 th batch,total_time: 0.038987(0.048586),data_time: 0.013370(0.022571),train_time: 0.025617(0.026015)
 2732 th batch,total_time: 0.040885(0.048583),data_time: 0.013467(0.022568),train_time: 0.027418(0.026015)
 2733 th batch,total_time: 0.039046(0.048579),data_time: 0.010758(0.022564),train_time: 0.028287(0.026016)
 2734 th batch,total_time: 0.041025(0.048577),data_time: 0.011851(0.022560),train_time: 0.029174(0.026017)
 2735 th batch,total_time: 0.037767(0.048573),data_time: 0.010208(0.022555),train_time: 0.027560(0.026018)
 2736 th batch,total_time: 0.038910(0.048569),data_time: 0.012732(0.022552),train_time: 0.026178(0.026018)
 2737 th batch,total_time: 0.038781(0.048566),data_time: 0.012939(0.022548),train_time: 0.025843(0.026018)
 2738 th batch,total_time: 0.038646(0.048562),data_time: 0.012918(0.022544),train_time: 0.025728(0.026017)
 2739 th batch,total_time: 0.038849(0.048558),data_time: 0.013045(0.022541),train_time: 0.025804(0.026017)
 2740 th batch,total_time: 0.039331(0.048555),data_time: 0.013270(0.022538),train_time: 0.026061(0.026017)
 2741 th batch,total_time: 0.038365(0.048551),data_time: 0.013086(0.022534),train_time: 0.025279(0.026017)
 2742 th batch,total_time: 0.039646(0.048548),data_time: 0.013589(0.022531),train_time: 0.026057(0.026017)
 2743 th batch,total_time: 0.038758(0.048544),data_time: 0.012929(0.022527),train_time: 0.025829(0.026017)
 2744 th batch,total_time: 0.039453(0.048541),data_time: 0.013059(0.022524),train_time: 0.026394(0.026017)
