Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 48.669394(48.669394),data_time: 47.939814(47.939814),train_time: 0.729580(0.729580)
 2401 th batch,total_time: 0.071254(0.088363),data_time: 0.037547(0.053895),train_time: 0.033708(0.034468)
 2402 th batch,total_time: 0.067436(0.088354),data_time: 0.034446(0.053887),train_time: 0.032990(0.034467)
 2403 th batch,total_time: 0.068733(0.088346),data_time: 0.034880(0.053879),train_time: 0.033854(0.034467)
 2404 th batch,total_time: 0.068645(0.088338),data_time: 0.034285(0.053871),train_time: 0.034360(0.034467)
 2405 th batch,total_time: 0.066726(0.088329),data_time: 0.033445(0.053863),train_time: 0.033281(0.034466)
 2406 th batch,total_time: 0.068187(0.088321),data_time: 0.034472(0.053855),train_time: 0.033715(0.034466)
 2407 th batch,total_time: 0.071029(0.088313),data_time: 0.034125(0.053846),train_time: 0.036904(0.034467)
 2408 th batch,total_time: 0.066532(0.088304),data_time: 0.030641(0.053837),train_time: 0.035892(0.034468)
 2409 th batch,total_time: 0.067954(0.088296),data_time: 0.031889(0.053828),train_time: 0.036065(0.034468)
 2410 th batch,total_time: 0.068235(0.088288),data_time: 0.031658(0.053818),train_time: 0.036577(0.034469)
 2411 th batch,total_time: 0.057243(0.088275),data_time: 0.030961(0.053809),train_time: 0.026282(0.034466)
 2412 th batch,total_time: 0.075933(0.088270),data_time: 0.041497(0.053804),train_time: 0.034435(0.034466)
 2413 th batch,total_time: 0.067138(0.088261),data_time: 0.033451(0.053795),train_time: 0.033688(0.034466)
 2414 th batch,total_time: 0.067254(0.088252),data_time: 0.033931(0.053787),train_time: 0.033323(0.034465)
 2415 th batch,total_time: 0.067862(0.088244),data_time: 0.034226(0.053779),train_time: 0.033635(0.034465)
 2416 th batch,total_time: 0.068681(0.088236),data_time: 0.034294(0.053771),train_time: 0.034387(0.034465)
 2417 th batch,total_time: 0.067904(0.088227),data_time: 0.033549(0.053763),train_time: 0.034355(0.034465)
 2418 th batch,total_time: 0.067595(0.088219),data_time: 0.033299(0.053754),train_time: 0.034295(0.034465)
 2419 th batch,total_time: 0.066732(0.088210),data_time: 0.033429(0.053746),train_time: 0.033304(0.034464)
 2420 th batch,total_time: 0.067811(0.088201),data_time: 0.034446(0.053738),train_time: 0.033364(0.034464)
 2421 th batch,total_time: 0.070835(0.088194),data_time: 0.034231(0.053730),train_time: 0.036603(0.034464)
 2422 th batch,total_time: 0.064723(0.088185),data_time: 0.031138(0.053720),train_time: 0.033585(0.034464)
 2423 th batch,total_time: 0.066918(0.088176),data_time: 0.033964(0.053712),train_time: 0.032954(0.034464)
 2424 th batch,total_time: 0.068363(0.088168),data_time: 0.034653(0.053704),train_time: 0.033710(0.034463)
 2425 th batch,total_time: 0.067061(0.088159),data_time: 0.033696(0.053696),train_time: 0.033365(0.034463)
 2426 th batch,total_time: 0.067521(0.088150),data_time: 0.034198(0.053688),train_time: 0.033322(0.034462)
 2427 th batch,total_time: 0.070820(0.088143),data_time: 0.034353(0.053680),train_time: 0.036466(0.034463)
 2428 th batch,total_time: 0.068630(0.088135),data_time: 0.031635(0.053671),train_time: 0.036995(0.034464)
 2429 th batch,total_time: 0.066617(0.088126),data_time: 0.030814(0.053662),train_time: 0.035803(0.034465)
 2430 th batch,total_time: 0.068881(0.088119),data_time: 0.032279(0.053653),train_time: 0.036602(0.034466)
 2431 th batch,total_time: 0.060597(0.088107),data_time: 0.031380(0.053644),train_time: 0.029216(0.034463)
 2432 th batch,total_time: 0.070952(0.088100),data_time: 0.038080(0.053637),train_time: 0.032872(0.034463)
 2433 th batch,total_time: 0.072969(0.088094),data_time: 0.034795(0.053630),train_time: 0.038174(0.034464)
 2434 th batch,total_time: 0.063790(0.088084),data_time: 0.029682(0.053620),train_time: 0.034108(0.034464)
 2435 th batch,total_time: 0.070271(0.088077),data_time: 0.033797(0.053612),train_time: 0.036474(0.034465)
 2436 th batch,total_time: 0.066172(0.088068),data_time: 0.031252(0.053602),train_time: 0.034919(0.034465)
 2437 th batch,total_time: 0.068672(0.088060),data_time: 0.033194(0.053594),train_time: 0.035479(0.034466)
 2438 th batch,total_time: 0.059856(0.088048),data_time: 0.032347(0.053585),train_time: 0.027510(0.034463)
 2439 th batch,total_time: 0.077430(0.088044),data_time: 0.039967(0.053580),train_time: 0.037463(0.034464)
 2440 th batch,total_time: 0.063290(0.088034),data_time: 0.030468(0.053570),train_time: 0.032822(0.034463)
 2441 th batch,total_time: 0.070959(0.088027),data_time: 0.035605(0.053563),train_time: 0.035355(0.034464)
 2442 th batch,total_time: 0.066037(0.088018),data_time: 0.032250(0.053554),train_time: 0.033788(0.034463)
 2443 th batch,total_time: 0.068419(0.088010),data_time: 0.033846(0.053546),train_time: 0.034573(0.034463)
 2444 th batch,total_time: 0.066585(0.088001),data_time: 0.033263(0.053538),train_time: 0.033322(0.034463)
 2445 th batch,total_time: 0.068192(0.087993),data_time: 0.034247(0.053530),train_time: 0.033945(0.034463)
 2446 th batch,total_time: 0.070634(0.087986),data_time: 0.033783(0.053522),train_time: 0.036851(0.034464)
 2447 th batch,total_time: 0.066740(0.087977),data_time: 0.031020(0.053513),train_time: 0.035719(0.034464)
 2448 th batch,total_time: 0.068707(0.087969),data_time: 0.032219(0.053504),train_time: 0.036487(0.034465)
 2449 th batch,total_time: 0.068048(0.087961),data_time: 0.031374(0.053495),train_time: 0.036674(0.034466)
 2450 th batch,total_time: 0.068545(0.087953),data_time: 0.031725(0.053486),train_time: 0.036819(0.034467)
 2451 th batch,total_time: 0.064805(0.087944),data_time: 0.031159(0.053477),train_time: 0.033647(0.034467)
 2452 th batch,total_time: 0.068261(0.087936),data_time: 0.034141(0.053469),train_time: 0.034120(0.034466)
 2453 th batch,total_time: 0.064199(0.087926),data_time: 0.033625(0.053461),train_time: 0.030574(0.034465)
 2454 th batch,total_time: 0.069142(0.087918),data_time: 0.037119(0.053454),train_time: 0.032023(0.034464)
 2455 th batch,total_time: 0.067322(0.087910),data_time: 0.035986(0.053447),train_time: 0.031335(0.034463)
 2456 th batch,total_time: 0.071931(0.087903),data_time: 0.036608(0.053440),train_time: 0.035323(0.034463)
 2457 th batch,total_time: 0.069719(0.087896),data_time: 0.032602(0.053432),train_time: 0.037117(0.034464)
 2458 th batch,total_time: 0.065065(0.087887),data_time: 0.031092(0.053423),train_time: 0.033973(0.034464)
 2459 th batch,total_time: 0.061990(0.087876),data_time: 0.034683(0.053415),train_time: 0.027306(0.034461)
 2460 th batch,total_time: 0.074311(0.087871),data_time: 0.041239(0.053410),train_time: 0.033072(0.034460)
 2461 th batch,total_time: 0.074511(0.087865),data_time: 0.034813(0.053403),train_time: 0.039698(0.034462)
 2462 th batch,total_time: 0.061975(0.087855),data_time: 0.028610(0.053393),train_time: 0.033365(0.034462)
 2463 th batch,total_time: 0.070039(0.087847),data_time: 0.034559(0.053385),train_time: 0.035479(0.034462)
 2464 th batch,total_time: 0.066925(0.087839),data_time: 0.032195(0.053376),train_time: 0.034729(0.034463)
 2465 th batch,total_time: 0.067150(0.087831),data_time: 0.033544(0.053368),train_time: 0.033606(0.034462)
 2466 th batch,total_time: 0.067075(0.087822),data_time: 0.034063(0.053361),train_time: 0.033012(0.034462)
 2467 th batch,total_time: 0.069489(0.087815),data_time: 0.035834(0.053354),train_time: 0.033655(0.034461)
 2468 th batch,total_time: 0.067572(0.087807),data_time: 0.034029(0.053346),train_time: 0.033543(0.034461)
 2469 th batch,total_time: 0.067434(0.087798),data_time: 0.034005(0.053338),train_time: 0.033429(0.034460)
 2470 th batch,total_time: 0.068009(0.087790),data_time: 0.034407(0.053330),train_time: 0.033602(0.034460)
 2471 th batch,total_time: 0.071065(0.087784),data_time: 0.034094(0.053322),train_time: 0.036971(0.034461)
 2472 th batch,total_time: 0.066324(0.087775),data_time: 0.030607(0.053313),train_time: 0.035717(0.034462)
 2473 th batch,total_time: 0.067455(0.087767),data_time: 0.032076(0.053305),train_time: 0.035378(0.034462)
 2474 th batch,total_time: 0.066059(0.087758),data_time: 0.032458(0.053296),train_time: 0.033601(0.034462)
 2475 th batch,total_time: 0.067186(0.087750),data_time: 0.033964(0.053288),train_time: 0.033222(0.034461)
 2476 th batch,total_time: 0.068522(0.087742),data_time: 0.034718(0.053281),train_time: 0.033805(0.034461)
 2477 th batch,total_time: 0.067059(0.087733),data_time: 0.033908(0.053273),train_time: 0.033151(0.034460)
 2478 th batch,total_time: 0.072551(0.087727),data_time: 0.034770(0.053266),train_time: 0.037782(0.034462)
 2479 th batch,total_time: 0.066166(0.087719),data_time: 0.030493(0.053256),train_time: 0.035673(0.034462)
 2480 th batch,total_time: 0.068698(0.087711),data_time: 0.031996(0.053248),train_time: 0.036702(0.034463)
 2481 th batch,total_time: 0.068024(0.087703),data_time: 0.031324(0.053239),train_time: 0.036700(0.034464)
 2482 th batch,total_time: 0.067504(0.087695),data_time: 0.031250(0.053230),train_time: 0.036255(0.034465)
 2483 th batch,total_time: 0.068389(0.087687),data_time: 0.031923(0.053222),train_time: 0.036466(0.034466)
 2484 th batch,total_time: 0.059618(0.087676),data_time: 0.031318(0.053213),train_time: 0.028299(0.034463)
 2485 th batch,total_time: 0.072953(0.087670),data_time: 0.039518(0.053207),train_time: 0.033435(0.034463)
 2486 th batch,total_time: 0.070660(0.087663),data_time: 0.034272(0.053200),train_time: 0.036388(0.034463)
 2487 th batch,total_time: 0.069155(0.087656),data_time: 0.031324(0.053191),train_time: 0.037832(0.034465)
 2488 th batch,total_time: 0.065396(0.087647),data_time: 0.030290(0.053182),train_time: 0.035106(0.034465)
 2489 th batch,total_time: 0.068091(0.087639),data_time: 0.033063(0.053174),train_time: 0.035028(0.034465)
 2490 th batch,total_time: 0.067723(0.087631),data_time: 0.032811(0.053165),train_time: 0.034912(0.034465)
 2491 th batch,total_time: 0.066531(0.087622),data_time: 0.033041(0.053157),train_time: 0.033490(0.034465)
 2492 th batch,total_time: 0.068890(0.087615),data_time: 0.034217(0.053150),train_time: 0.034673(0.034465)
 2493 th batch,total_time: 0.069038(0.087607),data_time: 0.033812(0.053142),train_time: 0.035227(0.034465)
 2494 th batch,total_time: 0.068195(0.087600),data_time: 0.031880(0.053133),train_time: 0.036315(0.034466)
 2495 th batch,total_time: 0.065846(0.087591),data_time: 0.031432(0.053125),train_time: 0.034414(0.034466)
 2496 th batch,total_time: 0.065507(0.087582),data_time: 0.033343(0.053117),train_time: 0.032164(0.034465)
 2497 th batch,total_time: 0.069248(0.087575),data_time: 0.035658(0.053110),train_time: 0.033591(0.034465)
 2498 th batch,total_time: 0.067552(0.087567),data_time: 0.033911(0.053102),train_time: 0.033641(0.034465)
 2499 th batch,total_time: 0.072117(0.087561),data_time: 0.034045(0.053095),train_time: 0.038073(0.034466)
 2500 th batch,total_time: 0.066479(0.087552),data_time: 0.030059(0.053085),train_time: 0.036421(0.034467)
 2501 th batch,total_time: 0.067967(0.087544),data_time: 0.031914(0.053077),train_time: 0.036053(0.034467)
 2502 th batch,total_time: 0.066839(0.087536),data_time: 0.031778(0.053068),train_time: 0.035061(0.034468)
 2503 th batch,total_time: 0.067068(0.087528),data_time: 0.033555(0.053061),train_time: 0.033513(0.034467)
 2504 th batch,total_time: 0.068048(0.087520),data_time: 0.034562(0.053053),train_time: 0.033486(0.034467)
 2505 th batch,total_time: 0.071351(0.087514),data_time: 0.034417(0.053046),train_time: 0.036934(0.034468)
 2506 th batch,total_time: 0.064918(0.087505),data_time: 0.031140(0.053037),train_time: 0.033778(0.034468)
 2507 th batch,total_time: 0.066758(0.087496),data_time: 0.033905(0.053029),train_time: 0.032853(0.034467)
 2508 th batch,total_time: 0.068145(0.087489),data_time: 0.034668(0.053022),train_time: 0.033477(0.034467)
 2509 th batch,total_time: 0.067458(0.087481),data_time: 0.034090(0.053015),train_time: 0.033368(0.034466)
 2510 th batch,total_time: 0.070772(0.087474),data_time: 0.033988(0.053007),train_time: 0.036784(0.034467)
 2511 th batch,total_time: 0.064792(0.087465),data_time: 0.031363(0.052998),train_time: 0.033429(0.034467)
 2512 th batch,total_time: 0.063149(0.087455),data_time: 0.034063(0.052991),train_time: 0.029086(0.034464)
 2513 th batch,total_time: 0.067585(0.087447),data_time: 0.038418(0.052985),train_time: 0.029167(0.034462)
 2514 th batch,total_time: 0.072087(0.087441),data_time: 0.038470(0.052979),train_time: 0.033617(0.034462)
 2515 th batch,total_time: 0.063798(0.087432),data_time: 0.033953(0.052972),train_time: 0.029845(0.034460)
 2516 th batch,total_time: 0.068187(0.087424),data_time: 0.037770(0.052966),train_time: 0.030418(0.034459)
 2517 th batch,total_time: 0.070960(0.087418),data_time: 0.037286(0.052959),train_time: 0.033674(0.034458)
 2518 th batch,total_time: 0.067826(0.087410),data_time: 0.034312(0.052952),train_time: 0.033514(0.034458)
 2519 th batch,total_time: 0.067986(0.087402),data_time: 0.034538(0.052945),train_time: 0.033449(0.034458)
 2520 th batch,total_time: 0.067798(0.087394),data_time: 0.034435(0.052937),train_time: 0.033363(0.034457)
 2521 th batch,total_time: 0.068282(0.087387),data_time: 0.034666(0.052930),train_time: 0.033615(0.034457)
 2446 th batch,total_time: 0.067686(0.088156),data_time: 0.033565(0.052609),train_time: 0.034122(0.035548)
 2447 th batch,total_time: 0.069465(0.088149),data_time: 0.033776(0.052601),train_time: 0.035689(0.035548)
 2448 th batch,total_time: 0.067138(0.088140),data_time: 0.032534(0.052593),train_time: 0.034604(0.035547)
 2449 th batch,total_time: 0.069508(0.088133),data_time: 0.033511(0.052585),train_time: 0.035996(0.035548)
 2450 th batch,total_time: 0.066375(0.088124),data_time: 0.032090(0.052577),train_time: 0.034284(0.035547)
 2451 th batch,total_time: 0.068366(0.088116),data_time: 0.033768(0.052569),train_time: 0.034598(0.035547)
 2452 th batch,total_time: 0.067816(0.088107),data_time: 0.033495(0.052561),train_time: 0.034321(0.035546)
 2453 th batch,total_time: 0.068875(0.088100),data_time: 0.033357(0.052553),train_time: 0.035517(0.035546)
 2454 th batch,total_time: 0.067164(0.088091),data_time: 0.032432(0.052545),train_time: 0.034732(0.035546)
 2455 th batch,total_time: 0.069528(0.088083),data_time: 0.033409(0.052537),train_time: 0.036119(0.035546)
 2456 th batch,total_time: 0.066811(0.088075),data_time: 0.032263(0.052529),train_time: 0.034548(0.035546)
 2457 th batch,total_time: 0.068031(0.088067),data_time: 0.033343(0.052521),train_time: 0.034689(0.035545)
 2458 th batch,total_time: 0.068779(0.088059),data_time: 0.033648(0.052514),train_time: 0.035132(0.035545)
 2459 th batch,total_time: 0.069101(0.088051),data_time: 0.033884(0.052506),train_time: 0.035217(0.035545)
 2460 th batch,total_time: 0.067878(0.088043),data_time: 0.033325(0.052498),train_time: 0.034553(0.035545)
 2461 th batch,total_time: 0.068530(0.088035),data_time: 0.033446(0.052491),train_time: 0.035084(0.035544)
 2462 th batch,total_time: 0.061781(0.088024),data_time: 0.033082(0.052483),train_time: 0.028699(0.035542)
 2463 th batch,total_time: 0.083188(0.088022),data_time: 0.039443(0.052477),train_time: 0.043745(0.035545)
 2464 th batch,total_time: 0.059735(0.088011),data_time: 0.024678(0.052466),train_time: 0.035057(0.035545)
 2465 th batch,total_time: 0.068333(0.088003),data_time: 0.033259(0.052458),train_time: 0.035073(0.035545)
 2466 th batch,total_time: 0.067822(0.087995),data_time: 0.032944(0.052450),train_time: 0.034878(0.035544)
 2467 th batch,total_time: 0.068290(0.087987),data_time: 0.034136(0.052443),train_time: 0.034155(0.035544)
 2468 th batch,total_time: 0.067553(0.087978),data_time: 0.033569(0.052435),train_time: 0.033985(0.035543)
 2469 th batch,total_time: 0.069428(0.087971),data_time: 0.033839(0.052428),train_time: 0.035589(0.035543)
 2470 th batch,total_time: 0.066818(0.087962),data_time: 0.032352(0.052420),train_time: 0.034466(0.035543)
 2471 th batch,total_time: 0.068050(0.087954),data_time: 0.033175(0.052412),train_time: 0.034875(0.035542)
 2472 th batch,total_time: 0.069050(0.087947),data_time: 0.033090(0.052404),train_time: 0.035960(0.035543)
 2473 th batch,total_time: 0.065973(0.087938),data_time: 0.031877(0.052396),train_time: 0.034096(0.035542)
 2474 th batch,total_time: 0.067744(0.087930),data_time: 0.033933(0.052388),train_time: 0.033811(0.035541)
 2475 th batch,total_time: 0.068690(0.087922),data_time: 0.033955(0.052381),train_time: 0.034736(0.035541)
 2476 th batch,total_time: 0.067703(0.087914),data_time: 0.033395(0.052373),train_time: 0.034308(0.035540)
 2477 th batch,total_time: 0.067798(0.087906),data_time: 0.033637(0.052366),train_time: 0.034161(0.035540)
 2478 th batch,total_time: 0.068905(0.087898),data_time: 0.033938(0.052358),train_time: 0.034967(0.035540)
 2479 th batch,total_time: 0.067568(0.087890),data_time: 0.033581(0.052351),train_time: 0.033987(0.035539)
 2480 th batch,total_time: 0.068438(0.087882),data_time: 0.033838(0.052343),train_time: 0.034600(0.035539)
 2481 th batch,total_time: 0.069563(0.087875),data_time: 0.033393(0.052336),train_time: 0.036170(0.035539)
 2482 th batch,total_time: 0.067266(0.087866),data_time: 0.031215(0.052327),train_time: 0.036051(0.035539)
 2483 th batch,total_time: 0.067185(0.087858),data_time: 0.032717(0.052319),train_time: 0.034469(0.035539)
 2484 th batch,total_time: 0.068138(0.087850),data_time: 0.033609(0.052312),train_time: 0.034529(0.035538)
 2485 th batch,total_time: 0.068202(0.087842),data_time: 0.033454(0.052304),train_time: 0.034748(0.035538)
 2486 th batch,total_time: 0.067855(0.087834),data_time: 0.033007(0.052296),train_time: 0.034848(0.035538)
 2487 th batch,total_time: 0.068153(0.087826),data_time: 0.033252(0.052289),train_time: 0.034901(0.035537)
 2488 th batch,total_time: 0.068469(0.087818),data_time: 0.033190(0.052281),train_time: 0.035279(0.035537)
 2489 th batch,total_time: 0.068261(0.087811),data_time: 0.032820(0.052273),train_time: 0.035442(0.035537)
 2490 th batch,total_time: 0.068447(0.087803),data_time: 0.032377(0.052265),train_time: 0.036070(0.035537)
 2491 th batch,total_time: 0.066786(0.087794),data_time: 0.032040(0.052257),train_time: 0.034746(0.035537)
 2492 th batch,total_time: 0.067569(0.087786),data_time: 0.032975(0.052249),train_time: 0.034595(0.035537)
 2493 th batch,total_time: 0.069324(0.087779),data_time: 0.034013(0.052242),train_time: 0.035311(0.035537)
 2494 th batch,total_time: 0.066392(0.087770),data_time: 0.032347(0.052234),train_time: 0.034046(0.035536)
 2495 th batch,total_time: 0.068434(0.087762),data_time: 0.034164(0.052227),train_time: 0.034270(0.035536)
 2496 th batch,total_time: 0.068145(0.087755),data_time: 0.033637(0.052219),train_time: 0.034508(0.035535)
 2497 th batch,total_time: 0.068782(0.087747),data_time: 0.033489(0.052212),train_time: 0.035293(0.035535)
 2498 th batch,total_time: 0.066831(0.087739),data_time: 0.032532(0.052204),train_time: 0.034299(0.035535)
 2499 th batch,total_time: 0.067541(0.087731),data_time: 0.033489(0.052197),train_time: 0.034052(0.035534)
 2500 th batch,total_time: 0.068278(0.087723),data_time: 0.034087(0.052189),train_time: 0.034191(0.035533)
 2501 th batch,total_time: 0.069708(0.087716),data_time: 0.034422(0.052182),train_time: 0.035286(0.035533)
 2502 th batch,total_time: 0.067501(0.087708),data_time: 0.032732(0.052174),train_time: 0.034769(0.035533)
 2503 th batch,total_time: 0.069160(0.087700),data_time: 0.033878(0.052167),train_time: 0.035282(0.035533)
 2504 th batch,total_time: 0.068007(0.087692),data_time: 0.033162(0.052160),train_time: 0.034846(0.035533)
 2505 th batch,total_time: 0.068031(0.087684),data_time: 0.033278(0.052152),train_time: 0.034752(0.035532)
 2506 th batch,total_time: 0.068738(0.087677),data_time: 0.033248(0.052144),train_time: 0.035490(0.035532)
 2507 th batch,total_time: 0.066219(0.087668),data_time: 0.032274(0.052137),train_time: 0.033945(0.035532)
 2508 th batch,total_time: 0.068103(0.087660),data_time: 0.033631(0.052129),train_time: 0.034472(0.035531)
 2509 th batch,total_time: 0.067271(0.087652),data_time: 0.033175(0.052122),train_time: 0.034096(0.035531)
 2510 th batch,total_time: 0.068671(0.087645),data_time: 0.033453(0.052114),train_time: 0.035218(0.035531)
 2511 th batch,total_time: 0.067646(0.087637),data_time: 0.033042(0.052107),train_time: 0.034604(0.035530)
 2512 th batch,total_time: 0.067950(0.087629),data_time: 0.033298(0.052099),train_time: 0.034652(0.035530)
 2513 th batch,total_time: 0.066934(0.087621),data_time: 0.033004(0.052092),train_time: 0.033930(0.035529)
 2514 th batch,total_time: 0.068754(0.087613),data_time: 0.033808(0.052084),train_time: 0.034946(0.035529)
 2515 th batch,total_time: 0.067106(0.087605),data_time: 0.032770(0.052077),train_time: 0.034337(0.035529)
 2516 th batch,total_time: 0.068398(0.087597),data_time: 0.033579(0.052069),train_time: 0.034820(0.035528)
 2517 th batch,total_time: 0.067435(0.087589),data_time: 0.033017(0.052062),train_time: 0.034418(0.035528)
 2518 th batch,total_time: 0.068668(0.087582),data_time: 0.033803(0.052054),train_time: 0.034865(0.035528)
 2519 th batch,total_time: 0.068532(0.087574),data_time: 0.033321(0.052047),train_time: 0.035211(0.035527)
 2520 th batch,total_time: 0.067456(0.087566),data_time: 0.032764(0.052039),train_time: 0.034692(0.035527)
 2521 th batch,total_time: 0.068901(0.087559),data_time: 0.033514(0.052032),train_time: 0.035387(0.035527)
 2522 th batch,total_time: 0.067606(0.087551),data_time: 0.032877(0.052024),train_time: 0.034729(0.035527)
 2523 th batch,total_time: 0.066918(0.087543),data_time: 0.032951(0.052017),train_time: 0.033967(0.035526)
 2524 th batch,total_time: 0.068215(0.087535),data_time: 0.033905(0.052010),train_time: 0.034310(0.035526)
 2525 th batch,total_time: 0.068684(0.087528),data_time: 0.033275(0.052002),train_time: 0.035409(0.035526)
 2526 th batch,total_time: 0.067787(0.087520),data_time: 0.033546(0.051995),train_time: 0.034241(0.035525)
 2527 th batch,total_time: 0.067262(0.087512),data_time: 0.033300(0.051988),train_time: 0.033963(0.035524)
 2528 th batch,total_time: 0.067942(0.087504),data_time: 0.033784(0.051980),train_time: 0.034158(0.035524)
 2529 th batch,total_time: 0.068105(0.087497),data_time: 0.033698(0.051973),train_time: 0.034408(0.035523)
 2530 th batch,total_time: 0.067630(0.087489),data_time: 0.033209(0.051966),train_time: 0.034422(0.035523)
 2531 th batch,total_time: 0.067946(0.087481),data_time: 0.033345(0.051958),train_time: 0.034601(0.035523)
 2532 th batch,total_time: 0.067688(0.087473),data_time: 0.033329(0.051951),train_time: 0.034358(0.035522)
 2533 th batch,total_time: 0.068497(0.087466),data_time: 0.033380(0.051944),train_time: 0.035117(0.035522)
 2534 th batch,total_time: 0.067040(0.087458),data_time: 0.032751(0.051936),train_time: 0.034289(0.035522)
 2535 th batch,total_time: 0.068190(0.087450),data_time: 0.033442(0.051929),train_time: 0.034748(0.035521)
 2536 th batch,total_time: 0.067912(0.087442),data_time: 0.033545(0.051922),train_time: 0.034366(0.035521)
 2537 th batch,total_time: 0.069080(0.087435),data_time: 0.033853(0.051914),train_time: 0.035227(0.035521)
 2538 th batch,total_time: 0.067590(0.087427),data_time: 0.032693(0.051907),train_time: 0.034897(0.035520)
 2539 th batch,total_time: 0.067379(0.087419),data_time: 0.033137(0.051899),train_time: 0.034242(0.035520)
 2540 th batch,total_time: 0.065440(0.087411),data_time: 0.033417(0.051892),train_time: 0.032023(0.035519)
 2541 th batch,total_time: 0.069828(0.087404),data_time: 0.035688(0.051886),train_time: 0.034140(0.035518)
 2542 th batch,total_time: 0.075058(0.087399),data_time: 0.034044(0.051879),train_time: 0.041013(0.035520)
 2543 th batch,total_time: 0.061864(0.087389),data_time: 0.027811(0.051869),train_time: 0.034053(0.035520)
 2544 th batch,total_time: 0.068094(0.087381),data_time: 0.033907(0.051862),train_time: 0.034187(0.035519)
 2545 th batch,total_time: 0.068391(0.087374),data_time: 0.033861(0.051855),train_time: 0.034530(0.035519)
 2546 th batch,total_time: 0.067647(0.087366),data_time: 0.033165(0.051848),train_time: 0.034482(0.035518)
 2547 th batch,total_time: 0.068377(0.087359),data_time: 0.033662(0.051841),train_time: 0.034716(0.035518)
 2548 th batch,total_time: 0.068091(0.087351),data_time: 0.033855(0.051834),train_time: 0.034237(0.035517)
 2549 th batch,total_time: 0.068345(0.087344),data_time: 0.033699(0.051827),train_time: 0.034646(0.035517)
 2550 th batch,total_time: 0.068958(0.087337),data_time: 0.033360(0.051819),train_time: 0.035598(0.035517)
 2551 th batch,total_time: 0.067780(0.087329),data_time: 0.032548(0.051812),train_time: 0.035232(0.035517)
 2552 th batch,total_time: 0.068347(0.087321),data_time: 0.033035(0.051804),train_time: 0.035312(0.035517)
 2553 th batch,total_time: 0.068407(0.087314),data_time: 0.033358(0.051797),train_time: 0.035049(0.035517)
 2554 th batch,total_time: 0.069551(0.087307),data_time: 0.032702(0.051790),train_time: 0.036849(0.035517)
 2555 th batch,total_time: 0.065044(0.087298),data_time: 0.031049(0.051782),train_time: 0.033994(0.035517)
 2556 th batch,total_time: 0.068104(0.087291),data_time: 0.033937(0.051775),train_time: 0.034166(0.035516)
 2557 th batch,total_time: 0.068605(0.087284),data_time: 0.033784(0.051768),train_time: 0.034821(0.035516)
 2558 th batch,total_time: 0.067405(0.087276),data_time: 0.032807(0.051760),train_time: 0.034598(0.035516)
 2559 th batch,total_time: 0.067593(0.087268),data_time: 0.033293(0.051753),train_time: 0.034300(0.035515)
 2560 th batch,total_time: 0.068333(0.087261),data_time: 0.033463(0.051746),train_time: 0.034870(0.035515)
 2561 th batch,total_time: 0.067358(0.087253),data_time: 0.033017(0.051739),train_time: 0.034341(0.035514)
 2562 th batch,total_time: 0.068328(0.087246),data_time: 0.033440(0.051731),train_time: 0.034888(0.035514)
 2563 th batch,total_time: 0.067547(0.087238),data_time: 0.032709(0.051724),train_time: 0.034838(0.035514)
 2564 th batch,total_time: 0.067199(0.087230),data_time: 0.032913(0.051717),train_time: 0.034286(0.035513)
 2565 th batch,total_time: 0.068650(0.087223),data_time: 0.033772(0.051710),train_time: 0.034878(0.035513)
 2566 th batch,total_time: 0.068266(0.087215),data_time: 0.033540(0.051703),train_time: 0.034726(0.035513)
 2567 th batch,total_time: 0.068281(0.087208),data_time: 0.033048(0.051695),train_time: 0.035233(0.035513)
 2568 th batch,total_time: 0.067711(0.087200),data_time: 0.033075(0.051688),train_time: 0.034636(0.035512)
 2569 th batch,total_time: 0.069092(0.087193),data_time: 0.033399(0.051681),train_time: 0.035693(0.035512)
 2570 th batch,total_time: 0.068342(0.087186),data_time: 0.033156(0.051674),train_time: 0.035186(0.035512)
 2571 th batch,total_time: 0.067696(0.087178),data_time: 0.033646(0.051667),train_time: 0.034050(0.035512)
 2572 th batch,total_time: 0.068122(0.087171),data_time: 0.033848(0.051660),train_time: 0.034273(0.035511)
 2573 th batch,total_time: 0.068323(0.087164),data_time: 0.033317(0.051653),train_time: 0.035006(0.035511)
 2574 th batch,total_time: 0.068304(0.087156),data_time: 0.033152(0.051645),train_time: 0.035152(0.035511)
 2575 th batch,total_time: 0.067739(0.087149),data_time: 0.033017(0.051638),train_time: 0.034721(0.035511)
 2576 th batch,total_time: 0.068066(0.087141),data_time: 0.033587(0.051631),train_time: 0.034479(0.035510)
 2577 th batch,total_time: 0.067799(0.087134),data_time: 0.033380(0.051624),train_time: 0.034419(0.035510)
 2578 th batch,total_time: 0.068397(0.087127),data_time: 0.033412(0.051617),train_time: 0.034985(0.035510)
 2579 th batch,total_time: 0.067936(0.087119),data_time: 0.032628(0.051610),train_time: 0.035308(0.035510)
 2580 th batch,total_time: 0.066730(0.087111),data_time: 0.032469(0.051602),train_time: 0.034262(0.035509)
