Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
 0 th batch,total_time: 103.934398(103.934398),data_time: 97.932296(97.932296),train_time: 6.002102(6.002102)
 2117 th batch,total_time: 0.234217(0.282738),data_time: 0.151592(0.199363),train_time: 0.082625(0.083376)
 2118 th batch,total_time: 0.232161(0.282714),data_time: 0.150440(0.199340),train_time: 0.081721(0.083375)
 2119 th batch,total_time: 0.234243(0.282692),data_time: 0.150914(0.199317),train_time: 0.083329(0.083375)
 2120 th batch,total_time: 0.230808(0.282667),data_time: 0.149736(0.199293),train_time: 0.081073(0.083374)
 2121 th batch,total_time: 0.234092(0.282644),data_time: 0.152178(0.199271),train_time: 0.081914(0.083373)
 2122 th batch,total_time: 0.233811(0.282621),data_time: 0.151544(0.199249),train_time: 0.082266(0.083372)
 2123 th batch,total_time: 0.233247(0.282598),data_time: 0.151196(0.199226),train_time: 0.082052(0.083372)
 2124 th batch,total_time: 0.233228(0.282575),data_time: 0.151305(0.199204),train_time: 0.081923(0.083371)
 2125 th batch,total_time: 0.233803(0.282552),data_time: 0.151771(0.199181),train_time: 0.082032(0.083371)
 2126 th batch,total_time: 0.233832(0.282529),data_time: 0.151981(0.199159),train_time: 0.081850(0.083370)
 2127 th batch,total_time: 0.233461(0.282506),data_time: 0.150978(0.199136),train_time: 0.082483(0.083369)
 2128 th batch,total_time: 0.233380(0.282483),data_time: 0.150795(0.199114),train_time: 0.082585(0.083369)
 2129 th batch,total_time: 0.233050(0.282459),data_time: 0.150676(0.199091),train_time: 0.082374(0.083369)
 2130 th batch,total_time: 0.232860(0.282436),data_time: 0.150658(0.199068),train_time: 0.082202(0.083368)
 2131 th batch,total_time: 0.233849(0.282413),data_time: 0.151910(0.199046),train_time: 0.081939(0.083367)
 2132 th batch,total_time: 0.232646(0.282390),data_time: 0.150948(0.199024),train_time: 0.081698(0.083367)
 2133 th batch,total_time: 0.234133(0.282367),data_time: 0.151408(0.199001),train_time: 0.082725(0.083366)
 2134 th batch,total_time: 0.232207(0.282344),data_time: 0.150066(0.198978),train_time: 0.082141(0.083366)
 2135 th batch,total_time: 0.233111(0.282321),data_time: 0.151530(0.198956),train_time: 0.081581(0.083365)
 2136 th batch,total_time: 0.233461(0.282298),data_time: 0.151440(0.198934),train_time: 0.082020(0.083364)
 2137 th batch,total_time: 0.233090(0.282275),data_time: 0.150765(0.198911),train_time: 0.082324(0.083364)
 2138 th batch,total_time: 0.232662(0.282252),data_time: 0.151114(0.198889),train_time: 0.081549(0.083363)
 2139 th batch,total_time: 0.233555(0.282229),data_time: 0.151198(0.198867),train_time: 0.082357(0.083362)
 2140 th batch,total_time: 0.232742(0.282206),data_time: 0.150484(0.198844),train_time: 0.082258(0.083362)
 2141 th batch,total_time: 0.232552(0.282183),data_time: 0.150456(0.198822),train_time: 0.082096(0.083361)
 2142 th batch,total_time: 0.232221(0.282160),data_time: 0.150968(0.198799),train_time: 0.081254(0.083360)
 2143 th batch,total_time: 0.233851(0.282137),data_time: 0.152012(0.198777),train_time: 0.081839(0.083360)
 2144 th batch,total_time: 0.233124(0.282114),data_time: 0.150989(0.198755),train_time: 0.082134(0.083359)
 2145 th batch,total_time: 0.233305(0.282091),data_time: 0.151072(0.198733),train_time: 0.082233(0.083359)
 2146 th batch,total_time: 0.233311(0.282069),data_time: 0.150487(0.198710),train_time: 0.082824(0.083358)
 2147 th batch,total_time: 0.232520(0.282046),data_time: 0.150509(0.198688),train_time: 0.082011(0.083358)
 2148 th batch,total_time: 0.232426(0.282023),data_time: 0.151019(0.198666),train_time: 0.081407(0.083357)
 2149 th batch,total_time: 0.234043(0.282000),data_time: 0.151627(0.198644),train_time: 0.082416(0.083356)
 2150 th batch,total_time: 0.234550(0.281978),data_time: 0.150763(0.198622),train_time: 0.083787(0.083356)
 2151 th batch,total_time: 0.230929(0.281954),data_time: 0.149232(0.198599),train_time: 0.081697(0.083356)
 2152 th batch,total_time: 0.234879(0.281933),data_time: 0.151405(0.198577),train_time: 0.083474(0.083356)
 2153 th batch,total_time: 0.232326(0.281910),data_time: 0.150717(0.198555),train_time: 0.081609(0.083355)
 2154 th batch,total_time: 0.233023(0.281887),data_time: 0.151101(0.198533),train_time: 0.081922(0.083354)
 2155 th batch,total_time: 0.232336(0.281864),data_time: 0.150616(0.198510),train_time: 0.081720(0.083354)
 2156 th batch,total_time: 0.233551(0.281841),data_time: 0.151168(0.198488),train_time: 0.082383(0.083353)
 2157 th batch,total_time: 0.232833(0.281819),data_time: 0.150799(0.198466),train_time: 0.082034(0.083352)
 2158 th batch,total_time: 0.233389(0.281796),data_time: 0.151227(0.198444),train_time: 0.082162(0.083352)
 2159 th batch,total_time: 0.232137(0.281773),data_time: 0.150496(0.198422),train_time: 0.081641(0.083351)
 2160 th batch,total_time: 0.235981(0.281752),data_time: 0.152003(0.198401),train_time: 0.083977(0.083351)
 2161 th batch,total_time: 0.231326(0.281729),data_time: 0.149007(0.198378),train_time: 0.082319(0.083351)
 2162 th batch,total_time: 0.232800(0.281706),data_time: 0.150500(0.198356),train_time: 0.082299(0.083350)
 2163 th batch,total_time: 0.234024(0.281684),data_time: 0.150833(0.198334),train_time: 0.083192(0.083350)
 2164 th batch,total_time: 0.231292(0.281661),data_time: 0.149769(0.198311),train_time: 0.081522(0.083350)
 2165 th batch,total_time: 0.234674(0.281639),data_time: 0.152070(0.198290),train_time: 0.082604(0.083349)
 2166 th batch,total_time: 0.232150(0.281616),data_time: 0.150785(0.198268),train_time: 0.081364(0.083348)
 2167 th batch,total_time: 0.233376(0.281594),data_time: 0.151189(0.198246),train_time: 0.082186(0.083348)
 2168 th batch,total_time: 0.232389(0.281571),data_time: 0.150799(0.198224),train_time: 0.081590(0.083347)
 2169 th batch,total_time: 0.233697(0.281549),data_time: 0.151330(0.198203),train_time: 0.082366(0.083346)
 2170 th batch,total_time: 0.232526(0.281527),data_time: 0.150986(0.198181),train_time: 0.081540(0.083346)
 2171 th batch,total_time: 0.233186(0.281504),data_time: 0.151085(0.198159),train_time: 0.082101(0.083345)
 2172 th batch,total_time: 0.232169(0.281482),data_time: 0.150740(0.198138),train_time: 0.081429(0.083344)
 2173 th batch,total_time: 0.233426(0.281460),data_time: 0.151612(0.198116),train_time: 0.081814(0.083343)
 2174 th batch,total_time: 0.234732(0.281438),data_time: 0.151390(0.198095),train_time: 0.083342(0.083343)
 2175 th batch,total_time: 0.232447(0.281416),data_time: 0.149964(0.198073),train_time: 0.082482(0.083343)
 2176 th batch,total_time: 0.231893(0.281393),data_time: 0.150620(0.198051),train_time: 0.081273(0.083342)
 2177 th batch,total_time: 0.233336(0.281371),data_time: 0.151125(0.198029),train_time: 0.082211(0.083342)
 2178 th batch,total_time: 0.237441(0.281351),data_time: 0.151204(0.198008),train_time: 0.086236(0.083343)
 2179 th batch,total_time: 0.228720(0.281327),data_time: 0.147162(0.197984),train_time: 0.081558(0.083342)
 2180 th batch,total_time: 0.233310(0.281305),data_time: 0.151318(0.197963),train_time: 0.081992(0.083342)
 2181 th batch,total_time: 0.233698(0.281283),data_time: 0.151265(0.197942),train_time: 0.082433(0.083341)
 2182 th batch,total_time: 0.233685(0.281261),data_time: 0.150908(0.197920),train_time: 0.082778(0.083341)
 2183 th batch,total_time: 0.233155(0.281239),data_time: 0.150686(0.197898),train_time: 0.082469(0.083340)
 2184 th batch,total_time: 0.233323(0.281217),data_time: 0.151442(0.197877),train_time: 0.081881(0.083340)
 2185 th batch,total_time: 0.232950(0.281195),data_time: 0.151425(0.197856),train_time: 0.081525(0.083339)
 2186 th batch,total_time: 0.233368(0.281173),data_time: 0.151370(0.197835),train_time: 0.081998(0.083338)
 2187 th batch,total_time: 0.233934(0.281151),data_time: 0.151353(0.197813),train_time: 0.082581(0.083338)
 2188 th batch,total_time: 0.232718(0.281129),data_time: 0.150799(0.197792),train_time: 0.081919(0.083337)
 2189 th batch,total_time: 0.233685(0.281108),data_time: 0.151004(0.197771),train_time: 0.082681(0.083337)
 2190 th batch,total_time: 0.231957(0.281085),data_time: 0.150372(0.197749),train_time: 0.081585(0.083336)
 2191 th batch,total_time: 0.234367(0.281064),data_time: 0.152273(0.197728),train_time: 0.082094(0.083336)
 2192 th batch,total_time: 0.232179(0.281042),data_time: 0.150921(0.197707),train_time: 0.081258(0.083335)
 2193 th batch,total_time: 0.233821(0.281020),data_time: 0.151280(0.197686),train_time: 0.082542(0.083334)
 2194 th batch,total_time: 0.232239(0.280998),data_time: 0.150984(0.197664),train_time: 0.081255(0.083333)
 2195 th batch,total_time: 0.233866(0.280976),data_time: 0.151288(0.197643),train_time: 0.082578(0.083333)
 2196 th batch,total_time: 0.232427(0.280954),data_time: 0.150187(0.197622),train_time: 0.082240(0.083333)
 2197 th batch,total_time: 0.232910(0.280932),data_time: 0.150546(0.197600),train_time: 0.082364(0.083332)
 2198 th batch,total_time: 0.232921(0.280911),data_time: 0.150667(0.197579),train_time: 0.082255(0.083332)
 2199 th batch,total_time: 0.234544(0.280890),data_time: 0.152122(0.197558),train_time: 0.082422(0.083331)
 2200 th batch,total_time: 0.232719(0.280868),data_time: 0.150743(0.197537),train_time: 0.081976(0.083331)
 2201 th batch,total_time: 0.233220(0.280846),data_time: 0.151157(0.197516),train_time: 0.082062(0.083330)
 2202 th batch,total_time: 0.233052(0.280824),data_time: 0.150699(0.197495),train_time: 0.082353(0.083330)
 2203 th batch,total_time: 0.233032(0.280803),data_time: 0.150247(0.197473),train_time: 0.082785(0.083329)
 2204 th batch,total_time: 0.232621(0.280781),data_time: 0.150370(0.197452),train_time: 0.082251(0.083329)
 2205 th batch,total_time: 0.232900(0.280759),data_time: 0.151040(0.197431),train_time: 0.081860(0.083328)
 2206 th batch,total_time: 0.233513(0.280738),data_time: 0.151232(0.197410),train_time: 0.082281(0.083328)
 2207 th batch,total_time: 0.232735(0.280716),data_time: 0.150929(0.197389),train_time: 0.081806(0.083327)
 2208 th batch,total_time: 0.233237(0.280694),data_time: 0.151150(0.197368),train_time: 0.082087(0.083326)
 2209 th batch,total_time: 0.233800(0.280673),data_time: 0.151180(0.197347),train_time: 0.082620(0.083326)
 2210 th batch,total_time: 0.232960(0.280652),data_time: 0.150771(0.197326),train_time: 0.082189(0.083326)
 2211 th batch,total_time: 0.231775(0.280630),data_time: 0.150566(0.197305),train_time: 0.081208(0.083325)
 2212 th batch,total_time: 0.233493(0.280608),data_time: 0.151653(0.197284),train_time: 0.081841(0.083324)
 2213 th batch,total_time: 0.233297(0.280587),data_time: 0.150832(0.197263),train_time: 0.082465(0.083324)
 2214 th batch,total_time: 0.232473(0.280565),data_time: 0.150498(0.197242),train_time: 0.081974(0.083323)
 2215 th batch,total_time: 0.233209(0.280544),data_time: 0.151561(0.197222),train_time: 0.081649(0.083322)
 2216 th batch,total_time: 0.233298(0.280522),data_time: 0.151471(0.197201),train_time: 0.081827(0.083322)
 2141 th batch,total_time: 0.233591(0.281987),data_time: 0.151427(0.197050),train_time: 0.082164(0.084936)
 2142 th batch,total_time: 0.231824(0.281963),data_time: 0.150759(0.197029),train_time: 0.081065(0.084935)
 2143 th batch,total_time: 0.233440(0.281941),data_time: 0.152066(0.197008),train_time: 0.081374(0.084933)
 2144 th batch,total_time: 0.231982(0.281917),data_time: 0.151270(0.196987),train_time: 0.080711(0.084931)
 2145 th batch,total_time: 0.234061(0.281895),data_time: 0.152272(0.196966),train_time: 0.081789(0.084929)
 2146 th batch,total_time: 0.231823(0.281872),data_time: 0.150676(0.196944),train_time: 0.081147(0.084928)
 2147 th batch,total_time: 0.233649(0.281849),data_time: 0.152196(0.196923),train_time: 0.081453(0.084926)
 2148 th batch,total_time: 0.235635(0.281828),data_time: 0.151435(0.196902),train_time: 0.084200(0.084926)
 2149 th batch,total_time: 0.232111(0.281805),data_time: 0.148720(0.196880),train_time: 0.083391(0.084925)
 2150 th batch,total_time: 0.233295(0.281782),data_time: 0.149564(0.196858),train_time: 0.083731(0.084924)
 2151 th batch,total_time: 0.232924(0.281760),data_time: 0.149150(0.196836),train_time: 0.083774(0.084924)
 2152 th batch,total_time: 0.233769(0.281737),data_time: 0.149091(0.196813),train_time: 0.084678(0.084924)
 2153 th batch,total_time: 0.223750(0.281710),data_time: 0.149113(0.196791),train_time: 0.074637(0.084919)
 2154 th batch,total_time: 0.239110(0.281691),data_time: 0.158026(0.196773),train_time: 0.081085(0.084917)
 2155 th batch,total_time: 0.233180(0.281668),data_time: 0.151307(0.196752),train_time: 0.081873(0.084916)
 2156 th batch,total_time: 0.231842(0.281645),data_time: 0.150770(0.196731),train_time: 0.081071(0.084914)
 2157 th batch,total_time: 0.233376(0.281623),data_time: 0.151981(0.196710),train_time: 0.081396(0.084912)
 2158 th batch,total_time: 0.232737(0.281600),data_time: 0.151679(0.196689),train_time: 0.081059(0.084911)
 2159 th batch,total_time: 0.232142(0.281577),data_time: 0.151388(0.196668),train_time: 0.080754(0.084909)
 2160 th batch,total_time: 0.234122(0.281555),data_time: 0.152710(0.196648),train_time: 0.081412(0.084907)
 2161 th batch,total_time: 0.232648(0.281532),data_time: 0.151335(0.196627),train_time: 0.081312(0.084905)
 2162 th batch,total_time: 0.223886(0.281506),data_time: 0.151307(0.196606),train_time: 0.072579(0.084900)
 2163 th batch,total_time: 0.242853(0.281488),data_time: 0.160404(0.196589),train_time: 0.082449(0.084899)
 2164 th batch,total_time: 0.232144(0.281465),data_time: 0.150382(0.196568),train_time: 0.081762(0.084897)
 2165 th batch,total_time: 0.234355(0.281443),data_time: 0.151655(0.196547),train_time: 0.082700(0.084896)
 2166 th batch,total_time: 0.231750(0.281420),data_time: 0.150634(0.196526),train_time: 0.081116(0.084894)
 2167 th batch,total_time: 0.232324(0.281398),data_time: 0.151303(0.196505),train_time: 0.081021(0.084893)
 2168 th batch,total_time: 0.232834(0.281375),data_time: 0.151783(0.196485),train_time: 0.081051(0.084891)
 2169 th batch,total_time: 0.233662(0.281353),data_time: 0.151629(0.196464),train_time: 0.082033(0.084890)
 2170 th batch,total_time: 0.232352(0.281331),data_time: 0.151233(0.196443),train_time: 0.081119(0.084888)
 2171 th batch,total_time: 0.232463(0.281308),data_time: 0.151287(0.196422),train_time: 0.081175(0.084886)
 2172 th batch,total_time: 0.232194(0.281286),data_time: 0.151579(0.196402),train_time: 0.080615(0.084884)
 2173 th batch,total_time: 0.233450(0.281264),data_time: 0.152251(0.196381),train_time: 0.081199(0.084882)
 2174 th batch,total_time: 0.232881(0.281242),data_time: 0.151821(0.196361),train_time: 0.081060(0.084881)
 2175 th batch,total_time: 0.234551(0.281220),data_time: 0.152044(0.196340),train_time: 0.082508(0.084880)
 2176 th batch,total_time: 0.231845(0.281197),data_time: 0.150490(0.196319),train_time: 0.081355(0.084878)
 2177 th batch,total_time: 0.232107(0.281175),data_time: 0.150969(0.196299),train_time: 0.081138(0.084876)
 2178 th batch,total_time: 0.233429(0.281153),data_time: 0.152090(0.196278),train_time: 0.081339(0.084875)
 2179 th batch,total_time: 0.232997(0.281131),data_time: 0.152003(0.196258),train_time: 0.080994(0.084873)
 2180 th batch,total_time: 0.236702(0.281110),data_time: 0.151667(0.196238),train_time: 0.085035(0.084873)
 2181 th batch,total_time: 0.233124(0.281088),data_time: 0.147922(0.196215),train_time: 0.085202(0.084873)
 2182 th batch,total_time: 0.232919(0.281066),data_time: 0.147971(0.196193),train_time: 0.084948(0.084873)
 2183 th batch,total_time: 0.231890(0.281044),data_time: 0.148505(0.196171),train_time: 0.083385(0.084872)
 2184 th batch,total_time: 0.234100(0.281022),data_time: 0.150315(0.196150),train_time: 0.083785(0.084872)
 2185 th batch,total_time: 0.223862(0.280996),data_time: 0.149344(0.196129),train_time: 0.074518(0.084867)
 2186 th batch,total_time: 0.239280(0.280977),data_time: 0.158276(0.196112),train_time: 0.081004(0.084865)
 2187 th batch,total_time: 0.234269(0.280956),data_time: 0.152213(0.196092),train_time: 0.082055(0.084864)
 2188 th batch,total_time: 0.231672(0.280933),data_time: 0.151046(0.196071),train_time: 0.080626(0.084862)
 2189 th batch,total_time: 0.233500(0.280912),data_time: 0.152192(0.196051),train_time: 0.081308(0.084861)
 2190 th batch,total_time: 0.232159(0.280889),data_time: 0.151610(0.196031),train_time: 0.080549(0.084859)
 2191 th batch,total_time: 0.234658(0.280868),data_time: 0.153086(0.196011),train_time: 0.081573(0.084857)
 2192 th batch,total_time: 0.232859(0.280846),data_time: 0.151350(0.195991),train_time: 0.081509(0.084856)
 2193 th batch,total_time: 0.232752(0.280825),data_time: 0.151050(0.195970),train_time: 0.081702(0.084854)
 2194 th batch,total_time: 0.232193(0.280802),data_time: 0.151435(0.195950),train_time: 0.080759(0.084852)
 2195 th batch,total_time: 0.232520(0.280780),data_time: 0.151585(0.195930),train_time: 0.080935(0.084851)
 2196 th batch,total_time: 0.232809(0.280759),data_time: 0.151594(0.195910),train_time: 0.081215(0.084849)
 2197 th batch,total_time: 0.232445(0.280737),data_time: 0.151415(0.195889),train_time: 0.081030(0.084847)
 2198 th batch,total_time: 0.233445(0.280715),data_time: 0.151962(0.195869),train_time: 0.081483(0.084846)
 2199 th batch,total_time: 0.234513(0.280694),data_time: 0.152628(0.195850),train_time: 0.081884(0.084844)
 2200 th batch,total_time: 0.232546(0.280672),data_time: 0.151059(0.195829),train_time: 0.081487(0.084843)
 2201 th batch,total_time: 0.232321(0.280650),data_time: 0.151359(0.195809),train_time: 0.080962(0.084841)
 2202 th batch,total_time: 0.233009(0.280629),data_time: 0.151690(0.195789),train_time: 0.081319(0.084839)
 2203 th batch,total_time: 0.232483(0.280607),data_time: 0.151055(0.195769),train_time: 0.081428(0.084838)
 2204 th batch,total_time: 0.233045(0.280585),data_time: 0.151511(0.195749),train_time: 0.081534(0.084836)
 2205 th batch,total_time: 0.234308(0.280564),data_time: 0.151678(0.195729),train_time: 0.082630(0.084835)
 2206 th batch,total_time: 0.231230(0.280542),data_time: 0.150290(0.195708),train_time: 0.080939(0.084834)
 2207 th batch,total_time: 0.234276(0.280521),data_time: 0.152146(0.195689),train_time: 0.082131(0.084832)
 2208 th batch,total_time: 0.231542(0.280499),data_time: 0.150633(0.195668),train_time: 0.080909(0.084831)
 2209 th batch,total_time: 0.233073(0.280477),data_time: 0.152199(0.195649),train_time: 0.080874(0.084829)
 2210 th batch,total_time: 0.233131(0.280456),data_time: 0.152311(0.195629),train_time: 0.080820(0.084827)
 2211 th batch,total_time: 0.232412(0.280434),data_time: 0.151833(0.195609),train_time: 0.080579(0.084825)
 2212 th batch,total_time: 0.235505(0.280414),data_time: 0.152157(0.195589),train_time: 0.083348(0.084824)
 2213 th batch,total_time: 0.232138(0.280392),data_time: 0.149056(0.195568),train_time: 0.083082(0.084824)
 2214 th batch,total_time: 0.234237(0.280371),data_time: 0.149813(0.195548),train_time: 0.084424(0.084823)
 2215 th batch,total_time: 0.232528(0.280350),data_time: 0.148926(0.195527),train_time: 0.083603(0.084823)
 2216 th batch,total_time: 0.234082(0.280329),data_time: 0.149297(0.195506),train_time: 0.084785(0.084823)
 2217 th batch,total_time: 0.236004(0.280309),data_time: 0.147960(0.195484),train_time: 0.088044(0.084824)
 2218 th batch,total_time: 0.226168(0.280284),data_time: 0.144990(0.195462),train_time: 0.081177(0.084823)
 2219 th batch,total_time: 0.233196(0.280263),data_time: 0.152157(0.195442),train_time: 0.081039(0.084821)
 2220 th batch,total_time: 0.227818(0.280240),data_time: 0.152275(0.195423),train_time: 0.075544(0.084817)
 2221 th batch,total_time: 0.239207(0.280221),data_time: 0.157281(0.195406),train_time: 0.081925(0.084815)
 2222 th batch,total_time: 0.232572(0.280200),data_time: 0.151454(0.195386),train_time: 0.081118(0.084814)
 2223 th batch,total_time: 0.233316(0.280179),data_time: 0.151967(0.195366),train_time: 0.081349(0.084812)
 2224 th batch,total_time: 0.233117(0.280157),data_time: 0.151330(0.195347),train_time: 0.081786(0.084811)
 2225 th batch,total_time: 0.232764(0.280136),data_time: 0.151231(0.195327),train_time: 0.081534(0.084809)
 2226 th batch,total_time: 0.231951(0.280114),data_time: 0.151103(0.195307),train_time: 0.080848(0.084808)
 2227 th batch,total_time: 0.232733(0.280093),data_time: 0.151422(0.195287),train_time: 0.081311(0.084806)
 2228 th batch,total_time: 0.233917(0.280072),data_time: 0.152146(0.195268),train_time: 0.081771(0.084805)
 2229 th batch,total_time: 0.232580(0.280051),data_time: 0.151305(0.195248),train_time: 0.081275(0.084803)
 2230 th batch,total_time: 0.233030(0.280030),data_time: 0.151762(0.195229),train_time: 0.081268(0.084802)
 2231 th batch,total_time: 0.232558(0.280009),data_time: 0.151597(0.195209),train_time: 0.080961(0.084800)
 2232 th batch,total_time: 0.234010(0.279988),data_time: 0.152330(0.195190),train_time: 0.081681(0.084798)
 2233 th batch,total_time: 0.232626(0.279967),data_time: 0.151378(0.195170),train_time: 0.081249(0.084797)
 2234 th batch,total_time: 0.233313(0.279946),data_time: 0.151894(0.195151),train_time: 0.081419(0.084795)
 2235 th batch,total_time: 0.233451(0.279925),data_time: 0.151212(0.195131),train_time: 0.082239(0.084794)
 2236 th batch,total_time: 0.233122(0.279904),data_time: 0.151110(0.195112),train_time: 0.082012(0.084793)
 2237 th batch,total_time: 0.232707(0.279883),data_time: 0.151200(0.195092),train_time: 0.081507(0.084791)
 2238 th batch,total_time: 0.233556(0.279863),data_time: 0.151893(0.195073),train_time: 0.081663(0.084790)
 2239 th batch,total_time: 0.232235(0.279841),data_time: 0.151060(0.195053),train_time: 0.081175(0.084788)
 2240 th batch,total_time: 0.233539(0.279821),data_time: 0.152240(0.195034),train_time: 0.081299(0.084787)
 2241 th batch,total_time: 0.232833(0.279800),data_time: 0.151622(0.195014),train_time: 0.081211(0.084785)
 2242 th batch,total_time: 0.233425(0.279779),data_time: 0.151995(0.194995),train_time: 0.081431(0.084784)
 2243 th batch,total_time: 0.232544(0.279758),data_time: 0.151099(0.194976),train_time: 0.081446(0.084782)
 2244 th batch,total_time: 0.234765(0.279738),data_time: 0.152214(0.194957),train_time: 0.082551(0.084781)
 2245 th batch,total_time: 0.233341(0.279717),data_time: 0.150632(0.194937),train_time: 0.082709(0.084780)
 2246 th batch,total_time: 0.232200(0.279696),data_time: 0.150702(0.194917),train_time: 0.081498(0.084779)
 2247 th batch,total_time: 0.236724(0.279677),data_time: 0.151520(0.194898),train_time: 0.085205(0.084779)
 2248 th batch,total_time: 0.229409(0.279655),data_time: 0.147479(0.194877),train_time: 0.081929(0.084778)
 2249 th batch,total_time: 0.232754(0.279634),data_time: 0.151057(0.194857),train_time: 0.081696(0.084776)
 2250 th batch,total_time: 0.232407(0.279613),data_time: 0.151406(0.194838),train_time: 0.081001(0.084775)
 2251 th batch,total_time: 0.233073(0.279592),data_time: 0.151580(0.194819),train_time: 0.081494(0.084773)
 2252 th batch,total_time: 0.232688(0.279571),data_time: 0.151287(0.194800),train_time: 0.081402(0.084772)
 2253 th batch,total_time: 0.234974(0.279552),data_time: 0.152040(0.194781),train_time: 0.082934(0.084771)
 2254 th batch,total_time: 0.230070(0.279530),data_time: 0.148854(0.194760),train_time: 0.081216(0.084769)
 2255 th batch,total_time: 0.233178(0.279509),data_time: 0.151786(0.194741),train_time: 0.081392(0.084768)
 2256 th batch,total_time: 0.232862(0.279488),data_time: 0.150942(0.194722),train_time: 0.081920(0.084767)
 2257 th batch,total_time: 0.232207(0.279468),data_time: 0.150401(0.194702),train_time: 0.081806(0.084765)
 2258 th batch,total_time: 0.232124(0.279447),data_time: 0.150768(0.194683),train_time: 0.081356(0.084764)
 2259 th batch,total_time: 0.234375(0.279427),data_time: 0.151731(0.194664),train_time: 0.082644(0.084763)
 2260 th batch,total_time: 0.231188(0.279405),data_time: 0.149467(0.194644),train_time: 0.081721(0.084762)
 2261 th batch,total_time: 0.232461(0.279385),data_time: 0.150827(0.194624),train_time: 0.081634(0.084760)
 2262 th batch,total_time: 0.232294(0.279364),data_time: 0.150977(0.194605),train_time: 0.081317(0.084759)
 2263 th batch,total_time: 0.234201(0.279344),data_time: 0.152155(0.194586),train_time: 0.082045(0.084757)
 2264 th batch,total_time: 0.232972(0.279323),data_time: 0.151121(0.194567),train_time: 0.081851(0.084756)
 2265 th batch,total_time: 0.232120(0.279302),data_time: 0.150682(0.194548),train_time: 0.081438(0.084755)
 2266 th batch,total_time: 0.232383(0.279282),data_time: 0.151098(0.194529),train_time: 0.081285(0.084753)
 2267 th batch,total_time: 0.234041(0.279262),data_time: 0.151806(0.194510),train_time: 0.082235(0.084752)
 2268 th batch,total_time: 0.232245(0.279241),data_time: 0.151392(0.194491),train_time: 0.080854(0.084750)
 2269 th batch,total_time: 0.233481(0.279221),data_time: 0.152012(0.194472),train_time: 0.081470(0.084749)
 2270 th batch,total_time: 0.234636(0.279201),data_time: 0.152071(0.194453),train_time: 0.082564(0.084748)
 2271 th batch,total_time: 0.232290(0.279181),data_time: 0.150647(0.194434),train_time: 0.081643(0.084747)
 2272 th batch,total_time: 0.232070(0.279160),data_time: 0.151081(0.194415),train_time: 0.080989(0.084745)
 2273 th batch,total_time: 0.232995(0.279140),data_time: 0.151354(0.194396),train_time: 0.081641(0.084744)
 2274 th batch,total_time: 0.232623(0.279119),data_time: 0.151139(0.194377),train_time: 0.081484(0.084742)
 2275 th batch,total_time: 0.233370(0.279099),data_time: 0.151761(0.194358),train_time: 0.081609(0.084741)
 2276 th batch,total_time: 0.233006(0.279079),data_time: 0.151217(0.194339),train_time: 0.081789(0.084739)
 2277 th batch,total_time: 0.232264(0.279058),data_time: 0.150941(0.194320),train_time: 0.081323(0.084738)
 2278 th batch,total_time: 0.235101(0.279039),data_time: 0.151518(0.194302),train_time: 0.083583(0.084737)
 2279 th batch,total_time: 0.231488(0.279018),data_time: 0.149418(0.194282),train_time: 0.082070(0.084736)
 2280 th batch,total_time: 0.233366(0.278998),data_time: 0.151265(0.194263),train_time: 0.082101(0.084735)
 2281 th batch,total_time: 0.232566(0.278978),data_time: 0.151271(0.194244),train_time: 0.081295(0.084734)
 2282 th batch,total_time: 0.225682(0.278954),data_time: 0.151036(0.194225),train_time: 0.074646(0.084729)
 2283 th batch,total_time: 0.238996(0.278937),data_time: 0.157463(0.194209),train_time: 0.081533(0.084728)
 2284 th batch,total_time: 0.232454(0.278917),data_time: 0.151817(0.194191),train_time: 0.080637(0.084726)
 2285 th batch,total_time: 0.233736(0.278897),data_time: 0.152509(0.194172),train_time: 0.081226(0.084724)
 2286 th batch,total_time: 0.233199(0.278877),data_time: 0.152279(0.194154),train_time: 0.080920(0.084723)
 2287 th batch,total_time: 0.233283(0.278857),data_time: 0.152070(0.194136),train_time: 0.081213(0.084721)
 2288 th batch,total_time: 0.233188(0.278837),data_time: 0.151864(0.194117),train_time: 0.081324(0.084720)
 2289 th batch,total_time: 0.232594(0.278817),data_time: 0.151142(0.194098),train_time: 0.081453(0.084718)
 2290 th batch,total_time: 0.233399(0.278797),data_time: 0.151639(0.194080),train_time: 0.081761(0.084717)
 2291 th batch,total_time: 0.231867(0.278777),data_time: 0.150966(0.194061),train_time: 0.080901(0.084715)
 2292 th batch,total_time: 0.232597(0.278756),data_time: 0.151418(0.194042),train_time: 0.081178(0.084714)
 2217 th batch,total_time: 0.233370(0.280501),data_time: 0.151083(0.197180),train_time: 0.082287(0.083321)
 2218 th batch,total_time: 0.232913(0.280480),data_time: 0.150703(0.197159),train_time: 0.082211(0.083321)
 2219 th batch,total_time: 0.233892(0.280459),data_time: 0.151515(0.197139),train_time: 0.082377(0.083320)
 2220 th batch,total_time: 0.233575(0.280438),data_time: 0.150983(0.197118),train_time: 0.082592(0.083320)
