Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 6.721779(6.721779),data_time: 6.248589(6.248589),train_time: 0.473191(0.473191)
 2238 th batch,total_time: 0.094973(0.076169),data_time: 0.005915(0.035134),train_time: 0.089057(0.041035)
 2239 th batch,total_time: 0.051239(0.076158),data_time: 0.026133(0.035130),train_time: 0.025106(0.041028)
 2240 th batch,total_time: 0.092992(0.076166),data_time: 0.009384(0.035119),train_time: 0.083607(0.041047)
 2241 th batch,total_time: 0.059434(0.076158),data_time: 0.031650(0.035117),train_time: 0.027784(0.041041)
 2242 th batch,total_time: 0.084856(0.076162),data_time: 0.005744(0.035104),train_time: 0.079113(0.041058)
 2243 th batch,total_time: 0.053051(0.076152),data_time: 0.027546(0.035101),train_time: 0.025505(0.041051)
 2244 th batch,total_time: 0.090643(0.076158),data_time: 0.017079(0.035093),train_time: 0.073565(0.041066)
 2245 th batch,total_time: 0.056988(0.076150),data_time: 0.030835(0.035091),train_time: 0.026154(0.041059)
 2246 th batch,total_time: 0.084023(0.076153),data_time: 0.018783(0.035083),train_time: 0.065239(0.041070)
 2247 th batch,total_time: 0.060203(0.076146),data_time: 0.032733(0.035082),train_time: 0.027471(0.041064)
 2248 th batch,total_time: 0.084579(0.076150),data_time: 0.023984(0.035077),train_time: 0.060595(0.041072)
 2249 th batch,total_time: 0.061278(0.076143),data_time: 0.033681(0.035077),train_time: 0.027596(0.041066)
 2250 th batch,total_time: 0.082486(0.076146),data_time: 0.019744(0.035070),train_time: 0.062742(0.041076)
 2251 th batch,total_time: 0.068934(0.076143),data_time: 0.040544(0.035072),train_time: 0.028390(0.041070)
 2252 th batch,total_time: 0.077936(0.076144),data_time: 0.027804(0.035069),train_time: 0.050132(0.041074)
 2253 th batch,total_time: 0.072566(0.076142),data_time: 0.044739(0.035074),train_time: 0.027827(0.041069)
 2254 th batch,total_time: 0.070873(0.076140),data_time: 0.027128(0.035070),train_time: 0.043745(0.041070)
 2255 th batch,total_time: 0.071795(0.076138),data_time: 0.043854(0.035074),train_time: 0.027941(0.041064)
 2256 th batch,total_time: 0.080563(0.076140),data_time: 0.027992(0.035071),train_time: 0.052571(0.041069)
 2257 th batch,total_time: 0.066130(0.076135),data_time: 0.037941(0.035072),train_time: 0.028189(0.041063)
 2258 th batch,total_time: 0.072899(0.076134),data_time: 0.023074(0.035067),train_time: 0.049825(0.041067)
 2259 th batch,total_time: 0.073620(0.076133),data_time: 0.045787(0.035071),train_time: 0.027833(0.041061)
 2260 th batch,total_time: 0.075838(0.076133),data_time: 0.019866(0.035065),train_time: 0.055971(0.041068)
 2261 th batch,total_time: 0.067821(0.076129),data_time: 0.039248(0.035067),train_time: 0.028574(0.041062)
 2262 th batch,total_time: 0.077943(0.076130),data_time: 0.026172(0.035063),train_time: 0.051770(0.041067)
 2263 th batch,total_time: 0.067304(0.076126),data_time: 0.039064(0.035064),train_time: 0.028240(0.041061)
 2264 th batch,total_time: 0.076372(0.076126),data_time: 0.029685(0.035062),train_time: 0.046687(0.041064)
 2265 th batch,total_time: 0.068001(0.076122),data_time: 0.039792(0.035064),train_time: 0.028209(0.041058)
 2266 th batch,total_time: 0.072515(0.076121),data_time: 0.025874(0.035060),train_time: 0.046641(0.041061)
 2267 th batch,total_time: 0.071858(0.076119),data_time: 0.043461(0.035064),train_time: 0.028397(0.041055)
 2268 th batch,total_time: 0.072859(0.076117),data_time: 0.026255(0.035060),train_time: 0.046604(0.041058)
 2269 th batch,total_time: 0.075408(0.076117),data_time: 0.046950(0.035065),train_time: 0.028458(0.041052)
 2270 th batch,total_time: 0.063450(0.076112),data_time: 0.017242(0.035057),train_time: 0.046207(0.041054)
 2271 th batch,total_time: 0.073742(0.076111),data_time: 0.045795(0.035062),train_time: 0.027947(0.041049)
 2272 th batch,total_time: 0.069103(0.076107),data_time: 0.021103(0.035056),train_time: 0.047999(0.041052)
 2273 th batch,total_time: 0.074273(0.076107),data_time: 0.045995(0.035061),train_time: 0.028278(0.041046)
 2274 th batch,total_time: 0.068243(0.076103),data_time: 0.018504(0.035053),train_time: 0.049739(0.041050)
 2275 th batch,total_time: 0.073360(0.076102),data_time: 0.044949(0.035058),train_time: 0.028412(0.041044)
 2276 th batch,total_time: 0.074283(0.076101),data_time: 0.030223(0.035056),train_time: 0.044060(0.041046)
 2277 th batch,total_time: 0.065150(0.076096),data_time: 0.037322(0.035057),train_time: 0.027828(0.041040)
 2278 th batch,total_time: 0.072894(0.076095),data_time: 0.031150(0.035055),train_time: 0.041744(0.041040)
 2279 th batch,total_time: 0.077878(0.076096),data_time: 0.049380(0.035061),train_time: 0.028498(0.041035)
 2280 th batch,total_time: 0.059759(0.076089),data_time: 0.014747(0.035052),train_time: 0.045012(0.041036)
 2281 th batch,total_time: 0.075370(0.076088),data_time: 0.047171(0.035058),train_time: 0.028200(0.041031)
 2282 th batch,total_time: 0.075879(0.076088),data_time: 0.022086(0.035052),train_time: 0.053793(0.041036)
 2283 th batch,total_time: 0.068721(0.076085),data_time: 0.040362(0.035054),train_time: 0.028359(0.041031)
 2284 th batch,total_time: 0.069156(0.076082),data_time: 0.023746(0.035049),train_time: 0.045410(0.041033)
 2285 th batch,total_time: 0.075602(0.076082),data_time: 0.047452(0.035055),train_time: 0.028150(0.041027)
 2286 th batch,total_time: 0.066333(0.076077),data_time: 0.028322(0.035052),train_time: 0.038010(0.041026)
 2287 th batch,total_time: 0.079350(0.076079),data_time: 0.051233(0.035059),train_time: 0.028117(0.041020)
 2288 th batch,total_time: 0.069280(0.076076),data_time: 0.035457(0.035059),train_time: 0.033823(0.041017)
 2289 th batch,total_time: 0.083384(0.076079),data_time: 0.054860(0.035068),train_time: 0.028523(0.041011)
 2290 th batch,total_time: 0.075191(0.076079),data_time: 0.030107(0.035065),train_time: 0.045084(0.041013)
 2291 th batch,total_time: 0.073951(0.076078),data_time: 0.045777(0.035070),train_time: 0.028174(0.041008)
 2292 th batch,total_time: 0.072221(0.076076),data_time: 0.027435(0.035067),train_time: 0.044786(0.041009)
 2293 th batch,total_time: 0.072591(0.076075),data_time: 0.044665(0.035071),train_time: 0.027926(0.041004)
 2218 th batch,total_time: 0.108150(0.075712),data_time: 0.077683(0.047620),train_time: 0.030467(0.028092)
 2219 th batch,total_time: 0.044011(0.075698),data_time: 0.014490(0.047605),train_time: 0.029521(0.028093)
 2220 th batch,total_time: 0.105131(0.075711),data_time: 0.074795(0.047617),train_time: 0.030336(0.028094)
 2221 th batch,total_time: 0.040883(0.075695),data_time: 0.011911(0.047601),train_time: 0.028972(0.028094)
 2222 th batch,total_time: 0.113811(0.075713),data_time: 0.082563(0.047617),train_time: 0.031248(0.028095)
 2223 th batch,total_time: 0.030262(0.075692),data_time: 0.001816(0.047596),train_time: 0.028446(0.028096)
 2224 th batch,total_time: 0.110339(0.075708),data_time: 0.079500(0.047611),train_time: 0.030838(0.028097)
 2225 th batch,total_time: 0.034506(0.075689),data_time: 0.005851(0.047592),train_time: 0.028655(0.028097)
 2226 th batch,total_time: 0.107444(0.075703),data_time: 0.076804(0.047605),train_time: 0.030640(0.028098)
 2227 th batch,total_time: 0.042063(0.075688),data_time: 0.011984(0.047589),train_time: 0.030078(0.028099)
 2228 th batch,total_time: 0.107413(0.075703),data_time: 0.076668(0.047602),train_time: 0.030745(0.028100)
 2229 th batch,total_time: 0.036017(0.075685),data_time: 0.005831(0.047584),train_time: 0.030185(0.028101)
 2230 th batch,total_time: 0.106936(0.075699),data_time: 0.076133(0.047596),train_time: 0.030802(0.028102)
 2231 th batch,total_time: 0.035353(0.075681),data_time: 0.005725(0.047578),train_time: 0.029628(0.028103)
 2232 th batch,total_time: 0.112579(0.075697),data_time: 0.082268(0.047593),train_time: 0.030310(0.028104)
 2233 th batch,total_time: 0.035097(0.075679),data_time: 0.005757(0.047574),train_time: 0.029340(0.028105)
 2234 th batch,total_time: 0.114865(0.075697),data_time: 0.083901(0.047591),train_time: 0.030964(0.028106)
 2235 th batch,total_time: 0.031346(0.075677),data_time: 0.002249(0.047570),train_time: 0.029097(0.028106)
 2236 th batch,total_time: 0.117551(0.075695),data_time: 0.086413(0.047588),train_time: 0.031137(0.028108)
 2237 th batch,total_time: 0.030316(0.075675),data_time: 0.001490(0.047567),train_time: 0.028825(0.028108)
 2238 th batch,total_time: 0.120522(0.075695),data_time: 0.089364(0.047586),train_time: 0.031159(0.028109)
 2239 th batch,total_time: 0.032081(0.075676),data_time: 0.002071(0.047565),train_time: 0.030010(0.028110)
 2240 th batch,total_time: 0.110334(0.075691),data_time: 0.079457(0.047580),train_time: 0.030877(0.028112)
 2241 th batch,total_time: 0.039346(0.075675),data_time: 0.009329(0.047563),train_time: 0.030017(0.028112)
 2242 th batch,total_time: 0.103199(0.075687),data_time: 0.072278(0.047574),train_time: 0.030921(0.028114)
 2243 th batch,total_time: 0.034974(0.075669),data_time: 0.005609(0.047555),train_time: 0.029364(0.028114)
 2244 th batch,total_time: 0.106848(0.075683),data_time: 0.076538(0.047568),train_time: 0.030310(0.028115)
 2245 th batch,total_time: 0.042495(0.075668),data_time: 0.013406(0.047553),train_time: 0.029090(0.028116)
 2246 th batch,total_time: 0.098372(0.075678),data_time: 0.067021(0.047561),train_time: 0.031351(0.028117)
 2247 th batch,total_time: 0.037315(0.075661),data_time: 0.007339(0.047543),train_time: 0.029976(0.028118)
 2248 th batch,total_time: 0.105038(0.075674),data_time: 0.074910(0.047556),train_time: 0.030128(0.028119)
 2249 th batch,total_time: 0.052892(0.075664),data_time: 0.023368(0.047545),train_time: 0.029524(0.028119)
 2250 th batch,total_time: 0.089485(0.075670),data_time: 0.059729(0.047550),train_time: 0.029756(0.028120)
 2251 th batch,total_time: 0.060601(0.075664),data_time: 0.030759(0.047543),train_time: 0.029841(0.028121)
 2252 th batch,total_time: 0.085069(0.075668),data_time: 0.055266(0.047546),train_time: 0.029803(0.028122)
 2253 th batch,total_time: 0.056988(0.075660),data_time: 0.026987(0.047537),train_time: 0.030001(0.028122)
 2254 th batch,total_time: 0.085259(0.075664),data_time: 0.055213(0.047540),train_time: 0.030046(0.028123)
 2255 th batch,total_time: 0.052375(0.075653),data_time: 0.022539(0.047529),train_time: 0.029836(0.028124)
 2256 th batch,total_time: 0.100257(0.075664),data_time: 0.069428(0.047539),train_time: 0.030828(0.028125)
 2257 th batch,total_time: 0.042108(0.075649),data_time: 0.012188(0.047523),train_time: 0.029920(0.028126)
 2258 th batch,total_time: 0.093755(0.075658),data_time: 0.064617(0.047531),train_time: 0.029137(0.028126)
 2259 th batch,total_time: 0.058475(0.075650),data_time: 0.028099(0.047522),train_time: 0.030376(0.028127)
 2260 th batch,total_time: 0.089996(0.075656),data_time: 0.060378(0.047528),train_time: 0.029618(0.028128)
 2261 th batch,total_time: 0.050137(0.075645),data_time: 0.019262(0.047516),train_time: 0.030875(0.028129)
 2262 th batch,total_time: 0.094304(0.075653),data_time: 0.064780(0.047523),train_time: 0.029524(0.028130)
 2263 th batch,total_time: 0.045998(0.075640),data_time: 0.015576(0.047509),train_time: 0.030422(0.028131)
 2264 th batch,total_time: 0.096559(0.075649),data_time: 0.066808(0.047518),train_time: 0.029751(0.028132)
 2265 th batch,total_time: 0.042648(0.075635),data_time: 0.013206(0.047503),train_time: 0.029442(0.028132)
 2266 th batch,total_time: 0.097795(0.075645),data_time: 0.067466(0.047511),train_time: 0.030329(0.028133)
 2267 th batch,total_time: 0.044509(0.075631),data_time: 0.014559(0.047497),train_time: 0.029951(0.028134)
 2268 th batch,total_time: 0.099209(0.075641),data_time: 0.068824(0.047506),train_time: 0.030385(0.028135)
 2269 th batch,total_time: 0.034897(0.075623),data_time: 0.005561(0.047488),train_time: 0.029336(0.028136)
 2270 th batch,total_time: 0.102303(0.075635),data_time: 0.071943(0.047498),train_time: 0.030360(0.028137)
 2271 th batch,total_time: 0.030820(0.075615),data_time: 0.001989(0.047478),train_time: 0.028831(0.028137)
 2272 th batch,total_time: 0.111948(0.075631),data_time: 0.080913(0.047493),train_time: 0.031035(0.028138)
 2273 th batch,total_time: 0.031419(0.075612),data_time: 0.002126(0.047473),train_time: 0.029293(0.028139)
 2274 th batch,total_time: 0.109113(0.075627),data_time: 0.078991(0.047487),train_time: 0.030123(0.028140)
 2275 th batch,total_time: 0.035056(0.075609),data_time: 0.005534(0.047469),train_time: 0.029521(0.028140)
 2276 th batch,total_time: 0.110703(0.075624),data_time: 0.080283(0.047483),train_time: 0.030420(0.028141)
 2277 th batch,total_time: 0.032333(0.075605),data_time: 0.002192(0.047463),train_time: 0.030141(0.028142)
 2278 th batch,total_time: 0.104811(0.075618),data_time: 0.073895(0.047475),train_time: 0.030916(0.028143)
 2279 th batch,total_time: 0.030822(0.075598),data_time: 0.001811(0.047455),train_time: 0.029011(0.028144)
 2280 th batch,total_time: 0.105369(0.075611),data_time: 0.075447(0.047467),train_time: 0.029922(0.028144)
 2281 th batch,total_time: 0.030815(0.075592),data_time: 0.002633(0.047447),train_time: 0.028182(0.028144)
 2282 th batch,total_time: 0.120896(0.075612),data_time: 0.089126(0.047466),train_time: 0.031770(0.028146)
 2283 th batch,total_time: 0.030394(0.075592),data_time: 0.002012(0.047446),train_time: 0.028382(0.028146)
 2284 th batch,total_time: 0.103890(0.075604),data_time: 0.074398(0.047458),train_time: 0.029492(0.028147)
 2285 th batch,total_time: 0.035599(0.075587),data_time: 0.006003(0.047439),train_time: 0.029596(0.028147)
 2286 th batch,total_time: 0.106076(0.075600),data_time: 0.075718(0.047452),train_time: 0.030358(0.028148)
 2287 th batch,total_time: 0.035876(0.075583),data_time: 0.005887(0.047434),train_time: 0.029989(0.028149)
 2288 th batch,total_time: 0.111869(0.075598),data_time: 0.081116(0.047448),train_time: 0.030753(0.028150)
 2289 th batch,total_time: 0.036582(0.075581),data_time: 0.007076(0.047431),train_time: 0.029506(0.028151)
 2290 th batch,total_time: 0.122645(0.075602),data_time: 0.090841(0.047450),train_time: 0.031804(0.028152)
 2291 th batch,total_time: 0.031816(0.075583),data_time: 0.002705(0.047430),train_time: 0.029111(0.028153)
 2292 th batch,total_time: 0.112308(0.075599),data_time: 0.081549(0.047445),train_time: 0.030759(0.028154)
 2293 th batch,total_time: 0.031389(0.075580),data_time: 0.002312(0.047425),train_time: 0.029077(0.028154)
 2294 th batch,total_time: 0.065596(0.076070),data_time: 0.030095(0.035069),train_time: 0.035501(0.041001)
 2295 th batch,total_time: 0.077189(0.076071),data_time: 0.048942(0.035075),train_time: 0.028247(0.040996)
 2296 th batch,total_time: 0.062358(0.076065),data_time: 0.030426(0.035073),train_time: 0.031932(0.040992)
 2297 th batch,total_time: 0.079202(0.076066),data_time: 0.050426(0.035080),train_time: 0.028777(0.040986)
 2298 th batch,total_time: 0.063020(0.076060),data_time: 0.031377(0.035078),train_time: 0.031643(0.040982)
 2299 th batch,total_time: 0.070172(0.076058),data_time: 0.041539(0.035081),train_time: 0.028632(0.040977)
 2300 th batch,total_time: 0.083556(0.076061),data_time: 0.042182(0.035084),train_time: 0.041374(0.040977)
 2301 th batch,total_time: 0.059198(0.076054),data_time: 0.030759(0.035082),train_time: 0.028440(0.040972)
 2302 th batch,total_time: 0.095414(0.076062),data_time: 0.065401(0.035095),train_time: 0.030013(0.040967)
 2303 th batch,total_time: 0.049662(0.076051),data_time: 0.021350(0.035089),train_time: 0.028312(0.040961)
 2304 th batch,total_time: 0.103344(0.076062),data_time: 0.073931(0.035106),train_time: 0.029413(0.040956)
 2305 th batch,total_time: 0.037421(0.076046),data_time: 0.009972(0.035095),train_time: 0.027449(0.040951)
 2306 th batch,total_time: 0.103121(0.076057),data_time: 0.074917(0.035112),train_time: 0.028204(0.040945)
 2307 th batch,total_time: 0.040351(0.076042),data_time: 0.012657(0.035103),train_time: 0.027694(0.040939)
 2308 th batch,total_time: 0.108247(0.076056),data_time: 0.079366(0.035122),train_time: 0.028881(0.040934)
 2309 th batch,total_time: 0.034132(0.076038),data_time: 0.005794(0.035109),train_time: 0.028337(0.040929)
 2310 th batch,total_time: 0.115900(0.076055),data_time: 0.086425(0.035131),train_time: 0.029475(0.040924)
 2311 th batch,total_time: 0.029278(0.076035),data_time: 0.002913(0.035117),train_time: 0.026365(0.040917)
 2312 th batch,total_time: 0.125727(0.076056),data_time: 0.095316(0.035143),train_time: 0.030411(0.040913)
 2313 th batch,total_time: 0.029963(0.076036),data_time: 0.003655(0.035130),train_time: 0.026308(0.040907)
 2314 th batch,total_time: 0.110637(0.076051),data_time: 0.081435(0.035150),train_time: 0.029202(0.040901)
 2315 th batch,total_time: 0.029713(0.076031),data_time: 0.003015(0.035136),train_time: 0.026698(0.040895)
 2316 th batch,total_time: 0.119598(0.076050),data_time: 0.090251(0.035160),train_time: 0.029347(0.040890)
 2317 th batch,total_time: 0.036419(0.076033),data_time: 0.007970(0.035148),train_time: 0.028449(0.040885)
 2318 th batch,total_time: 0.111745(0.076048),data_time: 0.082776(0.035169),train_time: 0.028969(0.040880)
 2319 th batch,total_time: 0.037617(0.076032),data_time: 0.009979(0.035158),train_time: 0.027638(0.040874)
 2320 th batch,total_time: 0.109358(0.076046),data_time: 0.080615(0.035177),train_time: 0.028743(0.040869)
 2321 th batch,total_time: 0.041085(0.076031),data_time: 0.012676(0.035168),train_time: 0.028409(0.040864)
 2322 th batch,total_time: 0.108724(0.076045),data_time: 0.079471(0.035187),train_time: 0.029253(0.040859)
 2323 th batch,total_time: 0.029920(0.076025),data_time: 0.002723(0.035173),train_time: 0.027197(0.040853)
 2324 th batch,total_time: 0.117054(0.076043),data_time: 0.087754(0.035195),train_time: 0.029301(0.040848)
 2325 th batch,total_time: 0.028645(0.076023),data_time: 0.003275(0.035182),train_time: 0.025369(0.040841)
 2326 th batch,total_time: 0.128024(0.076045),data_time: 0.096205(0.035208),train_time: 0.031819(0.040837)
 2327 th batch,total_time: 0.030182(0.076025),data_time: 0.003398(0.035194),train_time: 0.026784(0.040831)
 2328 th batch,total_time: 0.120621(0.076044),data_time: 0.091261(0.035218),train_time: 0.029360(0.040826)
 2329 th batch,total_time: 0.029144(0.076024),data_time: 0.003445(0.035205),train_time: 0.025699(0.040820)
 2330 th batch,total_time: 0.125450(0.076045),data_time: 0.095962(0.035231),train_time: 0.029488(0.040815)
 2331 th batch,total_time: 0.029179(0.076025),data_time: 0.003487(0.035217),train_time: 0.025692(0.040808)
 2332 th batch,total_time: 0.113455(0.076041),data_time: 0.084227(0.035238),train_time: 0.029228(0.040803)
 2333 th batch,total_time: 0.032122(0.076023),data_time: 0.004287(0.035225),train_time: 0.027835(0.040798)
 2334 th batch,total_time: 0.109040(0.076037),data_time: 0.080011(0.035244),train_time: 0.029029(0.040793)
 2335 th batch,total_time: 0.033091(0.076018),data_time: 0.005800(0.035231),train_time: 0.027291(0.040787)
 2336 th batch,total_time: 0.123318(0.076039),data_time: 0.092000(0.035256),train_time: 0.031317(0.040783)
 2337 th batch,total_time: 0.029338(0.076019),data_time: 0.003326(0.035242),train_time: 0.026012(0.040777)
 2338 th batch,total_time: 0.106392(0.076032),data_time: 0.077409(0.035260),train_time: 0.028983(0.040772)
 2339 th batch,total_time: 0.041075(0.076017),data_time: 0.012737(0.035250),train_time: 0.028338(0.040766)
 2340 th batch,total_time: 0.097683(0.076026),data_time: 0.069477(0.035265),train_time: 0.028206(0.040761)
 2341 th batch,total_time: 0.050312(0.076015),data_time: 0.022913(0.035260),train_time: 0.027400(0.040755)
 2342 th batch,total_time: 0.090380(0.076021),data_time: 0.062293(0.035271),train_time: 0.028087(0.040750)
 2343 th batch,total_time: 0.048271(0.076009),data_time: 0.019889(0.035265),train_time: 0.028383(0.040745)
 2344 th batch,total_time: 0.096278(0.076018),data_time: 0.067832(0.035279),train_time: 0.028446(0.040739)
 2345 th batch,total_time: 0.045253(0.076005),data_time: 0.016936(0.035271),train_time: 0.028318(0.040734)
 2346 th batch,total_time: 0.095827(0.076013),data_time: 0.066968(0.035284),train_time: 0.028859(0.040729)
 2347 th batch,total_time: 0.049047(0.076002),data_time: 0.020631(0.035278),train_time: 0.028416(0.040724)
 2348 th batch,total_time: 0.089870(0.076008),data_time: 0.061974(0.035289),train_time: 0.027896(0.040718)
 2349 th batch,total_time: 0.049099(0.075996),data_time: 0.021302(0.035283),train_time: 0.027797(0.040713)
 2350 th batch,total_time: 0.088000(0.076001),data_time: 0.059253(0.035294),train_time: 0.028748(0.040708)
 2351 th batch,total_time: 0.047842(0.075989),data_time: 0.019974(0.035287),train_time: 0.027868(0.040702)
 2352 th batch,total_time: 0.087420(0.075994),data_time: 0.059014(0.035297),train_time: 0.028406(0.040697)
 2353 th batch,total_time: 0.046079(0.075981),data_time: 0.018469(0.035290),train_time: 0.027611(0.040691)
 2354 th batch,total_time: 0.098853(0.075991),data_time: 0.070419(0.035305),train_time: 0.028434(0.040686)
 2355 th batch,total_time: 0.040704(0.075976),data_time: 0.012644(0.035295),train_time: 0.028060(0.040681)
 2356 th batch,total_time: 0.095179(0.075984),data_time: 0.066766(0.035309),train_time: 0.028413(0.040676)
 2357 th batch,total_time: 0.047664(0.075972),data_time: 0.018871(0.035302),train_time: 0.028793(0.040671)
 2358 th batch,total_time: 0.095599(0.075981),data_time: 0.066931(0.035315),train_time: 0.028668(0.040666)
 2359 th batch,total_time: 0.048504(0.075969),data_time: 0.020199(0.035309),train_time: 0.028305(0.040660)
 2360 th batch,total_time: 0.093127(0.075976),data_time: 0.064408(0.035321),train_time: 0.028720(0.040655)
 2361 th batch,total_time: 0.056716(0.075968),data_time: 0.028765(0.035318),train_time: 0.027951(0.040650)
 2362 th batch,total_time: 0.086109(0.075972),data_time: 0.057397(0.035328),train_time: 0.028712(0.040645)
 2363 th batch,total_time: 0.058173(0.075965),data_time: 0.030452(0.035326),train_time: 0.027721(0.040639)
 2364 th batch,total_time: 0.083201(0.075968),data_time: 0.055468(0.035334),train_time: 0.027733(0.040634)
 2365 th batch,total_time: 0.070259(0.075966),data_time: 0.042091(0.035337),train_time: 0.028167(0.040629)
 2366 th batch,total_time: 0.076733(0.075966),data_time: 0.048124(0.035342),train_time: 0.028610(0.040624)
 2367 th batch,total_time: 0.064245(0.075961),data_time: 0.035946(0.035343),train_time: 0.028300(0.040618)
 2368 th batch,total_time: 0.065810(0.075957),data_time: 0.038081(0.035344),train_time: 0.027729(0.040613)
 2369 th batch,total_time: 0.076180(0.075957),data_time: 0.047501(0.035349),train_time: 0.028679(0.040608)
 2294 th batch,total_time: 0.105821(0.075593),data_time: 0.074643(0.047437),train_time: 0.031179(0.028156)
 2295 th batch,total_time: 0.036752(0.075576),data_time: 0.007247(0.047420),train_time: 0.029505(0.028156)
 2296 th batch,total_time: 0.100348(0.075587),data_time: 0.070579(0.047430),train_time: 0.029769(0.028157)
 2297 th batch,total_time: 0.050017(0.075576),data_time: 0.020031(0.047418),train_time: 0.029986(0.028158)
 2298 th batch,total_time: 0.091078(0.075582),data_time: 0.061454(0.047424),train_time: 0.029624(0.028158)
 2299 th batch,total_time: 0.046290(0.075570),data_time: 0.016850(0.047411),train_time: 0.029439(0.028159)
 2300 th batch,total_time: 0.108686(0.075584),data_time: 0.077654(0.047424),train_time: 0.031033(0.028160)
 2301 th batch,total_time: 0.030696(0.075564),data_time: 0.001477(0.047404),train_time: 0.029219(0.028161)
 2302 th batch,total_time: 0.121686(0.075584),data_time: 0.090934(0.047423),train_time: 0.030752(0.028162)
 2303 th batch,total_time: 0.030688(0.075565),data_time: 0.001970(0.047403),train_time: 0.028718(0.028162)
 2304 th batch,total_time: 0.112084(0.075581),data_time: 0.081168(0.047418),train_time: 0.030916(0.028163)
 2305 th batch,total_time: 0.031706(0.075562),data_time: 0.003202(0.047398),train_time: 0.028503(0.028163)
 2306 th batch,total_time: 0.109957(0.075577),data_time: 0.079014(0.047412),train_time: 0.030943(0.028165)
 2307 th batch,total_time: 0.035303(0.075559),data_time: 0.006180(0.047394),train_time: 0.029123(0.028165)
 2308 th batch,total_time: 0.104739(0.075572),data_time: 0.074525(0.047406),train_time: 0.030214(0.028166)
 2309 th batch,total_time: 0.046770(0.075559),data_time: 0.017101(0.047393),train_time: 0.029669(0.028167)
 2310 th batch,total_time: 0.103755(0.075572),data_time: 0.071561(0.047403),train_time: 0.032194(0.028168)
 2311 th batch,total_time: 0.036514(0.075555),data_time: 0.008297(0.047386),train_time: 0.028217(0.028168)
 2312 th batch,total_time: 0.103227(0.075567),data_time: 0.072841(0.047397),train_time: 0.030387(0.028169)
 2313 th batch,total_time: 0.048430(0.075555),data_time: 0.022821(0.047387),train_time: 0.025608(0.028168)
 2314 th batch,total_time: 0.088726(0.075561),data_time: 0.058371(0.047392),train_time: 0.030354(0.028169)
 2315 th batch,total_time: 0.054661(0.075552),data_time: 0.025580(0.047382),train_time: 0.029081(0.028169)
 2316 th batch,total_time: 0.087789(0.075557),data_time: 0.057761(0.047387),train_time: 0.030027(0.028170)
 2317 th batch,total_time: 0.068718(0.075554),data_time: 0.039575(0.047383),train_time: 0.029143(0.028171)
 2318 th batch,total_time: 0.085667(0.075558),data_time: 0.055143(0.047387),train_time: 0.030524(0.028172)
 2319 th batch,total_time: 0.055739(0.075550),data_time: 0.026369(0.047378),train_time: 0.029371(0.028172)
 2320 th batch,total_time: 0.087132(0.075555),data_time: 0.056897(0.047382),train_time: 0.030234(0.028173)
 2321 th batch,total_time: 0.056900(0.075547),data_time: 0.027698(0.047373),train_time: 0.029202(0.028174)
 2322 th batch,total_time: 0.088817(0.075552),data_time: 0.058154(0.047378),train_time: 0.030663(0.028175)
 2323 th batch,total_time: 0.056481(0.075544),data_time: 0.030412(0.047371),train_time: 0.026069(0.028174)
 2324 th batch,total_time: 0.099803(0.075555),data_time: 0.068745(0.047380),train_time: 0.031058(0.028175)
 2325 th batch,total_time: 0.046239(0.075542),data_time: 0.021115(0.047368),train_time: 0.025124(0.028174)
 2326 th batch,total_time: 0.119337(0.075561),data_time: 0.086622(0.047385),train_time: 0.032715(0.028176)
 2327 th batch,total_time: 0.036189(0.075544),data_time: 0.011615(0.047370),train_time: 0.024574(0.028174)
 2328 th batch,total_time: 0.112899(0.075560),data_time: 0.080638(0.047384),train_time: 0.032261(0.028176)
 2329 th batch,total_time: 0.037820(0.075544),data_time: 0.012918(0.047369),train_time: 0.024902(0.028174)
 2330 th batch,total_time: 0.112012(0.075559),data_time: 0.081165(0.047384),train_time: 0.030847(0.028176)
 2331 th batch,total_time: 0.040069(0.075544),data_time: 0.017082(0.047371),train_time: 0.022987(0.028173)
 2332 th batch,total_time: 0.100878(0.075555),data_time: 0.070775(0.047381),train_time: 0.030103(0.028174)
 2333 th batch,total_time: 0.043410(0.075541),data_time: 0.017262(0.047368),train_time: 0.026148(0.028173)
 2334 th batch,total_time: 0.096618(0.075550),data_time: 0.066148(0.047376),train_time: 0.030470(0.028174)
 2335 th batch,total_time: 0.045577(0.075538),data_time: 0.018077(0.047364),train_time: 0.027500(0.028174)
 2336 th batch,total_time: 0.108791(0.075552),data_time: 0.078243(0.047377),train_time: 0.030548(0.028175)
 2337 th batch,total_time: 0.042819(0.075538),data_time: 0.019742(0.047365),train_time: 0.023077(0.028173)
 2338 th batch,total_time: 0.100654(0.075549),data_time: 0.069863(0.047375),train_time: 0.030791(0.028174)
 2339 th batch,total_time: 0.036452(0.075532),data_time: 0.011289(0.047359),train_time: 0.025163(0.028173)
 2340 th batch,total_time: 0.098448(0.075542),data_time: 0.067141(0.047368),train_time: 0.031307(0.028174)
 2341 th batch,total_time: 0.042452(0.075527),data_time: 0.015117(0.047354),train_time: 0.027335(0.028174)
