Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 40
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 40
@@ 非dummy数据集加载
 0 th batch,total_time: 117.630821(117.630821),data_time: 117.056238(117.056238),train_time: 0.574583(0.574583)
 2456 th batch,total_time: 0.030678(0.079527),data_time: 0.003795(0.055374),train_time: 0.026883(0.024153)
 2457 th batch,total_time: 0.030230(0.079507),data_time: 0.004586(0.055354),train_time: 0.025644(0.024153)
 2458 th batch,total_time: 0.030532(0.079487),data_time: 0.007234(0.055334),train_time: 0.023298(0.024153)
 2459 th batch,total_time: 0.030290(0.079467),data_time: 0.007790(0.055315),train_time: 0.022500(0.024152)
 2460 th batch,total_time: 0.031713(0.079448),data_time: 0.009522(0.055296),train_time: 0.022190(0.024152)
 2461 th batch,total_time: 0.033571(0.079429),data_time: 0.010819(0.055278),train_time: 0.022752(0.024151)
 2462 th batch,total_time: 0.035739(0.079411),data_time: 0.011202(0.055260),train_time: 0.024537(0.024151)
 2463 th batch,total_time: 0.033698(0.079393),data_time: 0.010089(0.055242),train_time: 0.023608(0.024151)
 2464 th batch,total_time: 0.031987(0.079374),data_time: 0.009927(0.055223),train_time: 0.022060(0.024150)
 2465 th batch,total_time: 0.034499(0.079355),data_time: 0.011252(0.055206),train_time: 0.023248(0.024150)
 2466 th batch,total_time: 0.031377(0.079336),data_time: 0.010195(0.055187),train_time: 0.021182(0.024149)
 2467 th batch,total_time: 0.031849(0.079317),data_time: 0.009268(0.055169),train_time: 0.022582(0.024148)
 2468 th batch,total_time: 0.032810(0.079298),data_time: 0.011318(0.055151),train_time: 0.021492(0.024147)
 2469 th batch,total_time: 0.032263(0.079279),data_time: 0.009005(0.055132),train_time: 0.023258(0.024147)
 2470 th batch,total_time: 0.031740(0.079260),data_time: 0.008846(0.055114),train_time: 0.022895(0.024146)
 2471 th batch,total_time: 0.030921(0.079240),data_time: 0.007866(0.055095),train_time: 0.023055(0.024146)
 2472 th batch,total_time: 0.035925(0.079223),data_time: 0.011274(0.055077),train_time: 0.024652(0.024146)
 2473 th batch,total_time: 0.032379(0.079204),data_time: 0.011923(0.055059),train_time: 0.020456(0.024144)
 2474 th batch,total_time: 0.034230(0.079185),data_time: 0.011431(0.055042),train_time: 0.022800(0.024144)
 2475 th batch,total_time: 0.034596(0.079167),data_time: 0.013580(0.055025),train_time: 0.021015(0.024142)
 2476 th batch,total_time: 0.030962(0.079148),data_time: 0.010017(0.055007),train_time: 0.020944(0.024141)
 2477 th batch,total_time: 0.037602(0.079131),data_time: 0.015385(0.054991),train_time: 0.022217(0.024140)
 2478 th batch,total_time: 0.032852(0.079113),data_time: 0.012057(0.054973),train_time: 0.020796(0.024139)
 2479 th batch,total_time: 0.031855(0.079094),data_time: 0.009898(0.054955),train_time: 0.021957(0.024138)
 2480 th batch,total_time: 0.031426(0.079074),data_time: 0.010847(0.054938),train_time: 0.020579(0.024137)
 2481 th batch,total_time: 0.029994(0.079055),data_time: 0.009715(0.054919),train_time: 0.020279(0.024135)
 2482 th batch,total_time: 0.031601(0.079035),data_time: 0.009641(0.054901),train_time: 0.021960(0.024134)
 2483 th batch,total_time: 0.032921(0.079017),data_time: 0.012873(0.054884),train_time: 0.020048(0.024133)
 2484 th batch,total_time: 0.033574(0.078999),data_time: 0.011455(0.054867),train_time: 0.022119(0.024132)
 2485 th batch,total_time: 0.032727(0.078980),data_time: 0.011250(0.054849),train_time: 0.021477(0.024131)
 2486 th batch,total_time: 0.031484(0.078961),data_time: 0.009859(0.054831),train_time: 0.021625(0.024130)
 2487 th batch,total_time: 0.033319(0.078943),data_time: 0.013048(0.054814),train_time: 0.020271(0.024128)
 2488 th batch,total_time: 0.032542(0.078924),data_time: 0.011144(0.054797),train_time: 0.021398(0.024127)
 2489 th batch,total_time: 0.032194(0.078905),data_time: 0.010722(0.054779),train_time: 0.021472(0.024126)
 2490 th batch,total_time: 0.032087(0.078886),data_time: 0.010352(0.054761),train_time: 0.021735(0.024125)
 2491 th batch,total_time: 0.034543(0.078869),data_time: 0.014005(0.054745),train_time: 0.020537(0.024124)
 2492 th batch,total_time: 0.031572(0.078850),data_time: 0.010943(0.054727),train_time: 0.020629(0.024122)
 2493 th batch,total_time: 0.036014(0.078832),data_time: 0.013545(0.054711),train_time: 0.022469(0.024122)
 2494 th batch,total_time: 0.033167(0.078814),data_time: 0.009635(0.054693),train_time: 0.023532(0.024121)
 2495 th batch,total_time: 0.034580(0.078796),data_time: 0.013216(0.054676),train_time: 0.021364(0.024120)
 2496 th batch,total_time: 0.031955(0.078778),data_time: 0.010574(0.054658),train_time: 0.021381(0.024119)
 2497 th batch,total_time: 0.031176(0.078759),data_time: 0.009503(0.054640),train_time: 0.021673(0.024118)
 2498 th batch,total_time: 0.031975(0.078740),data_time: 0.010575(0.054623),train_time: 0.021400(0.024117)
 2499 th batch,total_time: 0.031043(0.078721),data_time: 0.009412(0.054605),train_time: 0.021631(0.024116)
 2500 th batch,total_time: 0.032345(0.078702),data_time: 0.011217(0.054587),train_time: 0.021128(0.024115)
 2501 th batch,total_time: 0.032716(0.078684),data_time: 0.011216(0.054570),train_time: 0.021499(0.024114)
 2502 th batch,total_time: 0.032829(0.078665),data_time: 0.010582(0.054552),train_time: 0.022247(0.024113)
 2503 th batch,total_time: 0.031835(0.078647),data_time: 0.010965(0.054535),train_time: 0.020870(0.024112)
 2504 th batch,total_time: 0.031581(0.078628),data_time: 0.010640(0.054517),train_time: 0.020941(0.024111)
 2505 th batch,total_time: 0.032906(0.078610),data_time: 0.010918(0.054500),train_time: 0.021988(0.024110)
 2506 th batch,total_time: 0.032349(0.078591),data_time: 0.011142(0.054483),train_time: 0.021208(0.024109)
 2507 th batch,total_time: 0.037475(0.078575),data_time: 0.013705(0.054466),train_time: 0.023771(0.024108)
 2508 th batch,total_time: 0.032339(0.078556),data_time: 0.011362(0.054449),train_time: 0.020977(0.024107)
 2509 th batch,total_time: 0.030782(0.078537),data_time: 0.010348(0.054432),train_time: 0.020434(0.024106)
 2510 th batch,total_time: 0.038814(0.078522),data_time: 0.014685(0.054416),train_time: 0.024128(0.024106)
 2511 th batch,total_time: 0.030254(0.078502),data_time: 0.010075(0.054398),train_time: 0.020179(0.024104)
 2512 th batch,total_time: 0.032892(0.078484),data_time: 0.011708(0.054381),train_time: 0.021184(0.024103)
 2513 th batch,total_time: 0.032007(0.078466),data_time: 0.011438(0.054364),train_time: 0.020568(0.024102)
 2514 th batch,total_time: 0.032490(0.078447),data_time: 0.011457(0.054347),train_time: 0.021033(0.024100)
 2515 th batch,total_time: 0.032507(0.078429),data_time: 0.011818(0.054330),train_time: 0.020688(0.024099)
 2516 th batch,total_time: 0.031519(0.078411),data_time: 0.010912(0.054313),train_time: 0.020607(0.024098)
 2517 th batch,total_time: 0.032226(0.078392),data_time: 0.011063(0.054296),train_time: 0.021163(0.024096)
 2518 th batch,total_time: 0.031544(0.078374),data_time: 0.010314(0.054278),train_time: 0.021231(0.024095)
 2519 th batch,total_time: 0.031469(0.078355),data_time: 0.010984(0.054261),train_time: 0.020485(0.024094)
 2520 th batch,total_time: 0.034851(0.078338),data_time: 0.011781(0.054244),train_time: 0.023070(0.024094)
 2445 th batch,total_time: 0.031544(0.079345),data_time: 0.002325(0.055212),train_time: 0.029220(0.024134)
 2446 th batch,total_time: 0.032791(0.079326),data_time: 0.003041(0.055190),train_time: 0.029750(0.024136)
 2447 th batch,total_time: 0.029978(0.079306),data_time: 0.001599(0.055168),train_time: 0.028379(0.024138)
 2448 th batch,total_time: 0.031131(0.079287),data_time: 0.002695(0.055147),train_time: 0.028435(0.024140)
 2449 th batch,total_time: 0.033149(0.079268),data_time: 0.002907(0.055126),train_time: 0.030242(0.024142)
 2450 th batch,total_time: 0.031130(0.079248),data_time: 0.001452(0.055104),train_time: 0.029678(0.024144)
 2451 th batch,total_time: 0.029989(0.079228),data_time: 0.002485(0.055082),train_time: 0.027504(0.024146)
 2452 th batch,total_time: 0.032554(0.079209),data_time: 0.002262(0.055061),train_time: 0.030292(0.024148)
 2453 th batch,total_time: 0.029387(0.079189),data_time: 0.001525(0.055039),train_time: 0.027862(0.024150)
 2454 th batch,total_time: 0.031538(0.079169),data_time: 0.002282(0.055017),train_time: 0.029256(0.024152)
 2455 th batch,total_time: 0.031406(0.079150),data_time: 0.002815(0.054996),train_time: 0.028592(0.024154)
 2456 th batch,total_time: 0.032588(0.079131),data_time: 0.002602(0.054975),train_time: 0.029985(0.024156)
 2457 th batch,total_time: 0.030067(0.079111),data_time: 0.001435(0.054953),train_time: 0.028632(0.024158)
 2458 th batch,total_time: 0.030919(0.079091),data_time: 0.002517(0.054932),train_time: 0.028402(0.024160)
 2459 th batch,total_time: 0.032133(0.079072),data_time: 0.001963(0.054910),train_time: 0.030169(0.024162)
 2460 th batch,total_time: 0.033106(0.079054),data_time: 0.001599(0.054889),train_time: 0.031507(0.024165)
 2461 th batch,total_time: 0.032082(0.079035),data_time: 0.001765(0.054867),train_time: 0.030318(0.024168)
 2462 th batch,total_time: 0.032042(0.079015),data_time: 0.001761(0.054845),train_time: 0.030281(0.024170)
 2463 th batch,total_time: 0.029991(0.078996),data_time: 0.001831(0.054824),train_time: 0.028160(0.024172)
 2464 th batch,total_time: 0.035056(0.078978),data_time: 0.002625(0.054803),train_time: 0.032431(0.024175)
 2465 th batch,total_time: 0.030391(0.078958),data_time: 0.001632(0.054781),train_time: 0.028758(0.024177)
 2466 th batch,total_time: 0.030354(0.078938),data_time: 0.002009(0.054760),train_time: 0.028346(0.024179)
 2467 th batch,total_time: 0.031849(0.078919),data_time: 0.001425(0.054738),train_time: 0.030424(0.024181)
 2468 th batch,total_time: 0.029687(0.078899),data_time: 0.001389(0.054717),train_time: 0.028298(0.024183)
 2469 th batch,total_time: 0.028832(0.078879),data_time: 0.001544(0.054695),train_time: 0.027288(0.024184)
 2470 th batch,total_time: 0.032760(0.078860),data_time: 0.002539(0.054674),train_time: 0.030221(0.024186)
 2471 th batch,total_time: 0.032848(0.078842),data_time: 0.001397(0.054652),train_time: 0.031451(0.024189)
 2472 th batch,total_time: 0.033782(0.078824),data_time: 0.001736(0.054631),train_time: 0.032046(0.024193)
 2473 th batch,total_time: 0.026940(0.078803),data_time: 0.001302(0.054609),train_time: 0.025638(0.024193)
 2474 th batch,total_time: 0.038913(0.078786),data_time: 0.005626(0.054590),train_time: 0.033287(0.024197)
 2475 th batch,total_time: 0.030112(0.078767),data_time: 0.002125(0.054568),train_time: 0.027987(0.024198)
 2476 th batch,total_time: 0.037524(0.078750),data_time: 0.002190(0.054547),train_time: 0.035335(0.024203)
 2477 th batch,total_time: 0.030376(0.078731),data_time: 0.001481(0.054526),train_time: 0.028895(0.024205)
 2478 th batch,total_time: 0.031348(0.078712),data_time: 0.002525(0.054505),train_time: 0.028823(0.024207)
 2479 th batch,total_time: 0.029973(0.078692),data_time: 0.001370(0.054483),train_time: 0.028604(0.024208)
 2480 th batch,total_time: 0.028738(0.078672),data_time: 0.002627(0.054463),train_time: 0.026112(0.024209)
 2481 th batch,total_time: 0.029882(0.078652),data_time: 0.003571(0.054442),train_time: 0.026312(0.024210)
 2482 th batch,total_time: 0.034114(0.078634),data_time: 0.002683(0.054421),train_time: 0.031431(0.024213)
 2483 th batch,total_time: 0.031483(0.078615),data_time: 0.002444(0.054400),train_time: 0.029039(0.024215)
 2484 th batch,total_time: 0.031357(0.078596),data_time: 0.001577(0.054379),train_time: 0.029779(0.024217)
 2485 th batch,total_time: 0.031260(0.078577),data_time: 0.002778(0.054358),train_time: 0.028481(0.024219)
 2486 th batch,total_time: 0.033269(0.078559),data_time: 0.002029(0.054337),train_time: 0.031240(0.024222)
 2487 th batch,total_time: 0.031062(0.078540),data_time: 0.002713(0.054316),train_time: 0.028349(0.024223)
 2488 th batch,total_time: 0.030765(0.078521),data_time: 0.001574(0.054295),train_time: 0.029191(0.024225)
 2489 th batch,total_time: 0.030307(0.078501),data_time: 0.001975(0.054274),train_time: 0.028332(0.024227)
 2490 th batch,total_time: 0.035044(0.078484),data_time: 0.002822(0.054254),train_time: 0.032222(0.024230)
 2491 th batch,total_time: 0.030343(0.078464),data_time: 0.002301(0.054233),train_time: 0.028042(0.024232)
 2492 th batch,total_time: 0.035629(0.078447),data_time: 0.002222(0.054212),train_time: 0.033407(0.024235)
 2493 th batch,total_time: 0.030766(0.078428),data_time: 0.001603(0.054191),train_time: 0.029163(0.024237)
 2494 th batch,total_time: 0.034269(0.078410),data_time: 0.001534(0.054170),train_time: 0.032735(0.024241)
 2495 th batch,total_time: 0.029721(0.078391),data_time: 0.001462(0.054149),train_time: 0.028259(0.024242)
 2496 th batch,total_time: 0.031833(0.078372),data_time: 0.002056(0.054128),train_time: 0.029777(0.024245)
 2497 th batch,total_time: 0.029027(0.078353),data_time: 0.001464(0.054107),train_time: 0.027563(0.024246)
 2498 th batch,total_time: 0.030127(0.078333),data_time: 0.002411(0.054086),train_time: 0.027716(0.024247)
 2499 th batch,total_time: 0.032948(0.078315),data_time: 0.002123(0.054065),train_time: 0.030825(0.024250)
 2500 th batch,total_time: 0.030504(0.078296),data_time: 0.001391(0.054044),train_time: 0.029114(0.024252)
 2501 th batch,total_time: 0.030560(0.078277),data_time: 0.002241(0.054023),train_time: 0.028319(0.024254)
 2502 th batch,total_time: 0.032768(0.078259),data_time: 0.002697(0.054003),train_time: 0.030071(0.024256)
 2503 th batch,total_time: 0.030542(0.078240),data_time: 0.001898(0.053982),train_time: 0.028644(0.024258)
 2504 th batch,total_time: 0.030179(0.078220),data_time: 0.001974(0.053961),train_time: 0.028205(0.024259)
 2505 th batch,total_time: 0.032744(0.078202),data_time: 0.002750(0.053941),train_time: 0.029994(0.024261)
 2506 th batch,total_time: 0.035415(0.078185),data_time: 0.002269(0.053920),train_time: 0.033146(0.024265)
 2507 th batch,total_time: 0.031885(0.078167),data_time: 0.001994(0.053900),train_time: 0.029892(0.024267)
 2508 th batch,total_time: 0.031662(0.078148),data_time: 0.003122(0.053879),train_time: 0.028540(0.024269)
 2509 th batch,total_time: 0.036191(0.078132),data_time: 0.001811(0.053859),train_time: 0.034380(0.024273)
 2510 th batch,total_time: 0.030406(0.078113),data_time: 0.001964(0.053838),train_time: 0.028442(0.024275)
 2511 th batch,total_time: 0.030830(0.078094),data_time: 0.002270(0.053817),train_time: 0.028560(0.024276)
 2512 th batch,total_time: 0.032203(0.078075),data_time: 0.002251(0.053797),train_time: 0.029953(0.024279)
 2513 th batch,total_time: 0.029984(0.078056),data_time: 0.001677(0.053776),train_time: 0.028307(0.024280)
 2514 th batch,total_time: 0.032122(0.078038),data_time: 0.002803(0.053756),train_time: 0.029319(0.024282)
 2515 th batch,total_time: 0.030188(0.078019),data_time: 0.002572(0.053736),train_time: 0.027616(0.024284)
 2516 th batch,total_time: 0.031146(0.078000),data_time: 0.003225(0.053715),train_time: 0.027921(0.024285)
 2517 th batch,total_time: 0.032044(0.077982),data_time: 0.003126(0.053695),train_time: 0.028918(0.024287)
 2518 th batch,total_time: 0.027721(0.077962),data_time: 0.001515(0.053675),train_time: 0.026206(0.024288)
 2519 th batch,total_time: 0.036814(0.077946),data_time: 0.005234(0.053655),train_time: 0.031580(0.024290)
 2520 th batch,total_time: 0.032097(0.077928),data_time: 0.001765(0.053635),train_time: 0.030332(0.024293)
 2521 th batch,total_time: 0.034648(0.078320),data_time: 0.012874(0.054228),train_time: 0.021774(0.024093)
 2522 th batch,total_time: 0.029737(0.078301),data_time: 0.008566(0.054210),train_time: 0.021171(0.024091)
 2523 th batch,total_time: 0.029908(0.078282),data_time: 0.009224(0.054192),train_time: 0.020684(0.024090)
 2524 th batch,total_time: 0.031246(0.078263),data_time: 0.010718(0.054175),train_time: 0.020529(0.024089)
 2525 th batch,total_time: 0.033989(0.078246),data_time: 0.013771(0.054159),train_time: 0.020218(0.024087)
 2526 th batch,total_time: 0.032566(0.078228),data_time: 0.011837(0.054142),train_time: 0.020728(0.024086)
 2527 th batch,total_time: 0.031779(0.078209),data_time: 0.010784(0.054125),train_time: 0.020995(0.024085)
 2528 th batch,total_time: 0.033227(0.078192),data_time: 0.011417(0.054108),train_time: 0.021810(0.024084)
 2529 th batch,total_time: 0.031178(0.078173),data_time: 0.010580(0.054091),train_time: 0.020598(0.024082)
 2530 th batch,total_time: 0.032992(0.078155),data_time: 0.012060(0.054074),train_time: 0.020932(0.024081)
 2531 th batch,total_time: 0.036980(0.078139),data_time: 0.015963(0.054059),train_time: 0.021018(0.024080)
 2532 th batch,total_time: 0.032219(0.078121),data_time: 0.011695(0.054042),train_time: 0.020524(0.024078)
 2533 th batch,total_time: 0.031640(0.078102),data_time: 0.010190(0.054025),train_time: 0.021450(0.024077)
 2534 th batch,total_time: 0.031862(0.078084),data_time: 0.011045(0.054008),train_time: 0.020818(0.024076)
 2535 th batch,total_time: 0.032617(0.078066),data_time: 0.010763(0.053991),train_time: 0.021854(0.024075)
 2536 th batch,total_time: 0.032618(0.078048),data_time: 0.009171(0.053973),train_time: 0.023447(0.024075)
 2537 th batch,total_time: 0.030782(0.078030),data_time: 0.008128(0.053955),train_time: 0.022654(0.024074)
 2538 th batch,total_time: 0.031879(0.078012),data_time: 0.009795(0.053938),train_time: 0.022084(0.024074)
 2539 th batch,total_time: 0.035127(0.077995),data_time: 0.014387(0.053922),train_time: 0.020741(0.024072)
 2540 th batch,total_time: 0.033719(0.077977),data_time: 0.012407(0.053906),train_time: 0.021312(0.024071)
 2541 th batch,total_time: 0.031739(0.077959),data_time: 0.010982(0.053889),train_time: 0.020757(0.024070)
 2542 th batch,total_time: 0.032257(0.077941),data_time: 0.011418(0.053872),train_time: 0.020839(0.024069)
 2543 th batch,total_time: 0.030815(0.077923),data_time: 0.010204(0.053855),train_time: 0.020611(0.024067)
 2544 th batch,total_time: 0.037337(0.077907),data_time: 0.011112(0.053838),train_time: 0.026224(0.024068)
 2545 th batch,total_time: 0.028448(0.077887),data_time: 0.003709(0.053819),train_time: 0.024740(0.024068)
 2546 th batch,total_time: 0.033933(0.077870),data_time: 0.007580(0.053801),train_time: 0.026354(0.024069)
 2547 th batch,total_time: 0.031325(0.077852),data_time: 0.006160(0.053782),train_time: 0.025164(0.024070)
 2548 th batch,total_time: 0.031271(0.077833),data_time: 0.006028(0.053763),train_time: 0.025243(0.024070)
 2549 th batch,total_time: 0.034555(0.077816),data_time: 0.008738(0.053746),train_time: 0.025817(0.024071)
 2550 th batch,total_time: 0.031357(0.077798),data_time: 0.007787(0.053728),train_time: 0.023570(0.024071)
 2551 th batch,total_time: 0.031757(0.077780),data_time: 0.009305(0.053710),train_time: 0.022451(0.024070)
 2552 th batch,total_time: 0.037726(0.077765),data_time: 0.015749(0.053695),train_time: 0.021977(0.024069)
 2553 th batch,total_time: 0.028183(0.077745),data_time: 0.007649(0.053677),train_time: 0.020534(0.024068)
 2554 th batch,total_time: 0.030189(0.077726),data_time: 0.009331(0.053660),train_time: 0.020859(0.024067)
 2555 th batch,total_time: 0.029104(0.077707),data_time: 0.007701(0.053642),train_time: 0.021403(0.024066)
 2556 th batch,total_time: 0.033264(0.077690),data_time: 0.011176(0.053625),train_time: 0.022087(0.024065)
 2557 th batch,total_time: 0.034290(0.077673),data_time: 0.011934(0.053609),train_time: 0.022356(0.024064)
 2558 th batch,total_time: 0.034048(0.077656),data_time: 0.013007(0.053593),train_time: 0.021041(0.024063)
 2559 th batch,total_time: 0.039304(0.077641),data_time: 0.011697(0.053577),train_time: 0.027608(0.024064)
 2560 th batch,total_time: 0.029792(0.077622),data_time: 0.003545(0.053557),train_time: 0.026247(0.024065)
 2561 th batch,total_time: 0.032123(0.077605),data_time: 0.005985(0.053539),train_time: 0.026137(0.024066)
 2562 th batch,total_time: 0.029533(0.077586),data_time: 0.005707(0.053520),train_time: 0.023827(0.024066)
 2563 th batch,total_time: 0.032065(0.077568),data_time: 0.007851(0.053502),train_time: 0.024214(0.024066)
 2564 th batch,total_time: 0.033063(0.077551),data_time: 0.008783(0.053485),train_time: 0.024281(0.024066)
 2565 th batch,total_time: 0.031171(0.077533),data_time: 0.004997(0.053466),train_time: 0.026174(0.024067)
 2566 th batch,total_time: 0.030041(0.077514),data_time: 0.003975(0.053447),train_time: 0.026066(0.024068)
 2567 th batch,total_time: 0.030406(0.077496),data_time: 0.004379(0.053427),train_time: 0.026026(0.024068)
 2568 th batch,total_time: 0.036296(0.077480),data_time: 0.010543(0.053411),train_time: 0.025753(0.024069)
 2569 th batch,total_time: 0.038745(0.077465),data_time: 0.009424(0.053394),train_time: 0.029321(0.024071)
 2570 th batch,total_time: 0.029264(0.077446),data_time: 0.002570(0.053374),train_time: 0.026695(0.024072)
 2571 th batch,total_time: 0.030742(0.077428),data_time: 0.004001(0.053355),train_time: 0.026741(0.024073)
 2572 th batch,total_time: 0.033323(0.077411),data_time: 0.008596(0.053337),train_time: 0.024727(0.024073)
 2573 th batch,total_time: 0.035561(0.077394),data_time: 0.009792(0.053320),train_time: 0.025769(0.024074)
 2574 th batch,total_time: 0.031277(0.077377),data_time: 0.006371(0.053302),train_time: 0.024906(0.024074)
 2575 th batch,total_time: 0.033407(0.077359),data_time: 0.006433(0.053284),train_time: 0.026975(0.024076)
 2576 th batch,total_time: 0.030910(0.077341),data_time: 0.004978(0.053265),train_time: 0.025932(0.024076)
 2577 th batch,total_time: 0.029593(0.077323),data_time: 0.005577(0.053247),train_time: 0.024016(0.024076)
 2578 th batch,total_time: 0.030498(0.077305),data_time: 0.006903(0.053229),train_time: 0.023595(0.024076)
 2579 th batch,total_time: 0.030726(0.077287),data_time: 0.008979(0.053212),train_time: 0.021748(0.024075)
 2580 th batch,total_time: 0.031723(0.077269),data_time: 0.010218(0.053195),train_time: 0.021505(0.024074)
 2581 th batch,total_time: 0.031288(0.077251),data_time: 0.010249(0.053178),train_time: 0.021039(0.024073)
 2582 th batch,total_time: 0.040845(0.077237),data_time: 0.018902(0.053165),train_time: 0.021943(0.024072)
 2583 th batch,total_time: 0.031376(0.077219),data_time: 0.009173(0.053148),train_time: 0.022203(0.024071)
 2584 th batch,total_time: 0.033186(0.077202),data_time: 0.011590(0.053132),train_time: 0.021596(0.024070)
 2585 th batch,total_time: 0.038280(0.077187),data_time: 0.016735(0.053118),train_time: 0.021545(0.024069)
 2586 th batch,total_time: 0.037894(0.077172),data_time: 0.014088(0.053103),train_time: 0.023806(0.024069)
 2587 th batch,total_time: 0.033054(0.077155),data_time: 0.011353(0.053087),train_time: 0.021700(0.024068)
 2588 th batch,total_time: 0.031994(0.077138),data_time: 0.010410(0.053070),train_time: 0.021584(0.024068)
 2589 th batch,total_time: 0.030830(0.077120),data_time: 0.009832(0.053053),train_time: 0.020998(0.024066)
 2590 th batch,total_time: 0.031738(0.077102),data_time: 0.010572(0.053037),train_time: 0.021166(0.024065)
 2591 th batch,total_time: 0.032226(0.077085),data_time: 0.010610(0.053021),train_time: 0.021616(0.024064)
 2592 th batch,total_time: 0.031139(0.077067),data_time: 0.010127(0.053004),train_time: 0.021012(0.024063)
 2593 th batch,total_time: 0.033719(0.077050),data_time: 0.010714(0.052988),train_time: 0.023004(0.024063)
 2594 th batch,total_time: 0.039904(0.077036),data_time: 0.011470(0.052972),train_time: 0.028435(0.024064)
 2595 th batch,total_time: 0.031028(0.077018),data_time: 0.005560(0.052954),train_time: 0.025468(0.024065)
 2596 th batch,total_time: 0.032641(0.077001),data_time: 0.007347(0.052936),train_time: 0.025293(0.024065)
 2521 th batch,total_time: 0.029393(0.077908),data_time: 0.002199(0.053614),train_time: 0.027193(0.024294)
 2522 th batch,total_time: 0.029166(0.077889),data_time: 0.002230(0.053594),train_time: 0.026936(0.024295)
 2523 th batch,total_time: 0.030963(0.077871),data_time: 0.002805(0.053574),train_time: 0.028157(0.024297)
 2524 th batch,total_time: 0.033432(0.077853),data_time: 0.002216(0.053554),train_time: 0.031216(0.024299)
 2525 th batch,total_time: 0.031192(0.077834),data_time: 0.002322(0.053533),train_time: 0.028870(0.024301)
 2526 th batch,total_time: 0.030757(0.077816),data_time: 0.002213(0.053513),train_time: 0.028544(0.024303)
 2527 th batch,total_time: 0.031087(0.077797),data_time: 0.002175(0.053493),train_time: 0.028913(0.024305)
 2528 th batch,total_time: 0.031515(0.077779),data_time: 0.002489(0.053473),train_time: 0.029026(0.024307)
 2529 th batch,total_time: 0.031895(0.077761),data_time: 0.002362(0.053452),train_time: 0.029534(0.024309)
 2530 th batch,total_time: 0.036778(0.077745),data_time: 0.002105(0.053432),train_time: 0.034674(0.024313)
 2531 th batch,total_time: 0.028692(0.077725),data_time: 0.001379(0.053412),train_time: 0.027312(0.024314)
 2532 th batch,total_time: 0.031550(0.077707),data_time: 0.004326(0.053392),train_time: 0.027224(0.024315)
 2533 th batch,total_time: 0.031584(0.077689),data_time: 0.002689(0.053372),train_time: 0.028895(0.024317)
 2534 th batch,total_time: 0.030249(0.077670),data_time: 0.002756(0.053352),train_time: 0.027493(0.024318)
 2535 th batch,total_time: 0.031867(0.077652),data_time: 0.003513(0.053332),train_time: 0.028353(0.024320)
 2536 th batch,total_time: 0.031261(0.077634),data_time: 0.001857(0.053312),train_time: 0.029405(0.024322)
 2537 th batch,total_time: 0.030899(0.077615),data_time: 0.001535(0.053292),train_time: 0.029364(0.024324)
 2538 th batch,total_time: 0.035955(0.077599),data_time: 0.001621(0.053271),train_time: 0.034333(0.024328)
 2539 th batch,total_time: 0.031380(0.077581),data_time: 0.001508(0.053251),train_time: 0.029872(0.024330)
 2540 th batch,total_time: 0.031734(0.077563),data_time: 0.002071(0.053231),train_time: 0.029663(0.024332)
 2541 th batch,total_time: 0.030449(0.077544),data_time: 0.001654(0.053211),train_time: 0.028795(0.024334)
 2542 th batch,total_time: 0.029893(0.077526),data_time: 0.002324(0.053191),train_time: 0.027569(0.024335)
 2543 th batch,total_time: 0.030171(0.077507),data_time: 0.002578(0.053171),train_time: 0.027593(0.024336)
 2544 th batch,total_time: 0.029639(0.077488),data_time: 0.003184(0.053151),train_time: 0.026455(0.024337)
 2545 th batch,total_time: 0.032127(0.077470),data_time: 0.003196(0.053131),train_time: 0.028930(0.024339)
 2546 th batch,total_time: 0.031616(0.077452),data_time: 0.002672(0.053112),train_time: 0.028944(0.024341)
 2547 th batch,total_time: 0.032284(0.077435),data_time: 0.003192(0.053092),train_time: 0.029093(0.024342)
 2548 th batch,total_time: 0.032505(0.077417),data_time: 0.001537(0.053072),train_time: 0.030967(0.024345)
 2549 th batch,total_time: 0.033203(0.077400),data_time: 0.002446(0.053052),train_time: 0.030757(0.024348)
 2550 th batch,total_time: 0.032549(0.077382),data_time: 0.002538(0.053032),train_time: 0.030011(0.024350)
 2551 th batch,total_time: 0.037001(0.077366),data_time: 0.002522(0.053012),train_time: 0.034479(0.024354)
 2552 th batch,total_time: 0.028826(0.077347),data_time: 0.003054(0.052993),train_time: 0.025772(0.024354)
 2553 th batch,total_time: 0.029740(0.077329),data_time: 0.003266(0.052973),train_time: 0.026474(0.024355)
 2554 th batch,total_time: 0.027683(0.077309),data_time: 0.002800(0.052954),train_time: 0.024883(0.024355)
 2555 th batch,total_time: 0.031907(0.077291),data_time: 0.003086(0.052934),train_time: 0.028821(0.024357)
 2556 th batch,total_time: 0.035104(0.077275),data_time: 0.002826(0.052915),train_time: 0.032278(0.024360)
 2557 th batch,total_time: 0.032100(0.077257),data_time: 0.001750(0.052895),train_time: 0.030349(0.024363)
 2558 th batch,total_time: 0.032556(0.077240),data_time: 0.002891(0.052875),train_time: 0.029665(0.024365)
 2559 th batch,total_time: 0.030925(0.077222),data_time: 0.002175(0.052855),train_time: 0.028750(0.024366)
