Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 47.968497(47.968497),data_time: 47.501260(47.501260),train_time: 0.467237(0.467237)
 2462 th batch,total_time: 0.039275(0.051497),data_time: 0.015914(0.028839),train_time: 0.023360(0.022659)
 2463 th batch,total_time: 0.031375(0.051489),data_time: 0.010006(0.028831),train_time: 0.021369(0.022658)
 2464 th batch,total_time: 0.035416(0.051483),data_time: 0.014181(0.028825),train_time: 0.021235(0.022658)
 2465 th batch,total_time: 0.025563(0.051472),data_time: 0.005207(0.028816),train_time: 0.020356(0.022657)
 2466 th batch,total_time: 0.033571(0.051465),data_time: 0.012232(0.028809),train_time: 0.021339(0.022656)
 2467 th batch,total_time: 0.034128(0.051458),data_time: 0.012963(0.028803),train_time: 0.021165(0.022655)
 2468 th batch,total_time: 0.036049(0.051452),data_time: 0.013533(0.028796),train_time: 0.022515(0.022655)
 2469 th batch,total_time: 0.035117(0.051445),data_time: 0.014383(0.028791),train_time: 0.020734(0.022655)
 2470 th batch,total_time: 0.029634(0.051436),data_time: 0.008221(0.028782),train_time: 0.021413(0.022654)
 2471 th batch,total_time: 0.030851(0.051428),data_time: 0.009596(0.028774),train_time: 0.021255(0.022654)
 2472 th batch,total_time: 0.033055(0.051421),data_time: 0.011268(0.028767),train_time: 0.021786(0.022653)
 2473 th batch,total_time: 0.033880(0.051413),data_time: 0.010482(0.028760),train_time: 0.023398(0.022654)
 2474 th batch,total_time: 0.030919(0.051405),data_time: 0.008305(0.028752),train_time: 0.022614(0.022653)
 2475 th batch,total_time: 0.032036(0.051397),data_time: 0.009841(0.028744),train_time: 0.022195(0.022653)
 2476 th batch,total_time: 0.030002(0.051389),data_time: 0.008497(0.028736),train_time: 0.021506(0.022653)
 2477 th batch,total_time: 0.032978(0.051381),data_time: 0.011499(0.028729),train_time: 0.021479(0.022652)
 2478 th batch,total_time: 0.034473(0.051374),data_time: 0.011727(0.028722),train_time: 0.022746(0.022652)
 2479 th batch,total_time: 0.032811(0.051367),data_time: 0.010683(0.028715),train_time: 0.022128(0.022652)
 2480 th batch,total_time: 0.034169(0.051360),data_time: 0.013443(0.028709),train_time: 0.020725(0.022651)
 2481 th batch,total_time: 0.029504(0.051351),data_time: 0.006890(0.028700),train_time: 0.022614(0.022651)
 2482 th batch,total_time: 0.029786(0.051343),data_time: 0.008472(0.028692),train_time: 0.021314(0.022651)
 2483 th batch,total_time: 0.033921(0.051336),data_time: 0.011609(0.028685),train_time: 0.022312(0.022651)
 2484 th batch,total_time: 0.031731(0.051328),data_time: 0.010468(0.028678),train_time: 0.021263(0.022650)
 2485 th batch,total_time: 0.034740(0.051321),data_time: 0.013839(0.028672),train_time: 0.020901(0.022649)
 2486 th batch,total_time: 0.028310(0.051312),data_time: 0.006666(0.028663),train_time: 0.021644(0.022649)
 2487 th batch,total_time: 0.027964(0.051302),data_time: 0.006815(0.028654),train_time: 0.021149(0.022648)
 2488 th batch,total_time: 0.031831(0.051295),data_time: 0.009336(0.028646),train_time: 0.022495(0.022648)
 2489 th batch,total_time: 0.029806(0.051286),data_time: 0.008563(0.028638),train_time: 0.021243(0.022648)
 2490 th batch,total_time: 0.033191(0.051279),data_time: 0.011042(0.028631),train_time: 0.022149(0.022648)
 2491 th batch,total_time: 0.032363(0.051271),data_time: 0.010359(0.028624),train_time: 0.022004(0.022647)
 2492 th batch,total_time: 0.031716(0.051263),data_time: 0.009478(0.028616),train_time: 0.022238(0.022647)
 2493 th batch,total_time: 0.032167(0.051256),data_time: 0.009776(0.028608),train_time: 0.022391(0.022647)
 2494 th batch,total_time: 0.030963(0.051247),data_time: 0.009849(0.028601),train_time: 0.021114(0.022646)
 2495 th batch,total_time: 0.032451(0.051240),data_time: 0.011369(0.028594),train_time: 0.021081(0.022646)
 2496 th batch,total_time: 0.031284(0.051232),data_time: 0.009983(0.028587),train_time: 0.021301(0.022645)
 2497 th batch,total_time: 0.032718(0.051224),data_time: 0.009263(0.028579),train_time: 0.023455(0.022646)
 2498 th batch,total_time: 0.033086(0.051217),data_time: 0.009474(0.028571),train_time: 0.023612(0.022646)
 2499 th batch,total_time: 0.029320(0.051208),data_time: 0.007336(0.028563),train_time: 0.021984(0.022646)
 2500 th batch,total_time: 0.033915(0.051202),data_time: 0.012239(0.028556),train_time: 0.021676(0.022645)
 2501 th batch,total_time: 0.031412(0.051194),data_time: 0.010065(0.028549),train_time: 0.021348(0.022645)
 2502 th batch,total_time: 0.033625(0.051187),data_time: 0.010669(0.028542),train_time: 0.022956(0.022645)
 2503 th batch,total_time: 0.031971(0.051179),data_time: 0.009923(0.028534),train_time: 0.022047(0.022645)
 2504 th batch,total_time: 0.032116(0.051171),data_time: 0.009991(0.028527),train_time: 0.022125(0.022645)
 2505 th batch,total_time: 0.031724(0.051164),data_time: 0.009565(0.028519),train_time: 0.022159(0.022644)
 2506 th batch,total_time: 0.033089(0.051156),data_time: 0.010111(0.028512),train_time: 0.022978(0.022644)
 2507 th batch,total_time: 0.032373(0.051149),data_time: 0.008365(0.028504),train_time: 0.024008(0.022645)
 2508 th batch,total_time: 0.028352(0.051140),data_time: 0.005463(0.028495),train_time: 0.022889(0.022645)
 2509 th batch,total_time: 0.033708(0.051133),data_time: 0.011480(0.028488),train_time: 0.022228(0.022645)
 2510 th batch,total_time: 0.029547(0.051124),data_time: 0.009024(0.028480),train_time: 0.020523(0.022644)
 2511 th batch,total_time: 0.032779(0.051117),data_time: 0.012094(0.028474),train_time: 0.020685(0.022643)
 2512 th batch,total_time: 0.039654(0.051112),data_time: 0.018935(0.028470),train_time: 0.020719(0.022643)
 2513 th batch,total_time: 0.028301(0.051103),data_time: 0.008181(0.028462),train_time: 0.020120(0.022642)
 2514 th batch,total_time: 0.029504(0.051095),data_time: 0.009069(0.028454),train_time: 0.020435(0.022641)
 2515 th batch,total_time: 0.031794(0.051087),data_time: 0.011959(0.028447),train_time: 0.019836(0.022640)
 2516 th batch,total_time: 0.031900(0.051079),data_time: 0.011594(0.028441),train_time: 0.020306(0.022639)
 2517 th batch,total_time: 0.033399(0.051072),data_time: 0.012064(0.028434),train_time: 0.021335(0.022638)
 2518 th batch,total_time: 0.034446(0.051066),data_time: 0.013554(0.028428),train_time: 0.020891(0.022637)
 2519 th batch,total_time: 0.033099(0.051059),data_time: 0.012215(0.028422),train_time: 0.020884(0.022637)
 2520 th batch,total_time: 0.031799(0.051051),data_time: 0.010848(0.028415),train_time: 0.020952(0.022636)
 2521 th batch,total_time: 0.031789(0.051043),data_time: 0.010321(0.028408),train_time: 0.021468(0.022636)
 2446 th batch,total_time: 0.030946(0.051050),data_time: 0.002334(0.023683),train_time: 0.028612(0.027368)
 2447 th batch,total_time: 0.031804(0.051042),data_time: 0.003625(0.023675),train_time: 0.028179(0.027368)
 2448 th batch,total_time: 0.033917(0.051035),data_time: 0.003048(0.023666),train_time: 0.030868(0.027369)
 2449 th batch,total_time: 0.027549(0.051026),data_time: 0.001687(0.023657),train_time: 0.025862(0.027369)
 2450 th batch,total_time: 0.030122(0.051017),data_time: 0.003292(0.023649),train_time: 0.026830(0.027368)
 2451 th batch,total_time: 0.032897(0.051010),data_time: 0.002886(0.023640),train_time: 0.030011(0.027370)
 2452 th batch,total_time: 0.031321(0.051002),data_time: 0.001733(0.023631),train_time: 0.029588(0.027370)
 2453 th batch,total_time: 0.031865(0.050994),data_time: 0.002463(0.023623),train_time: 0.029402(0.027371)
 2454 th batch,total_time: 0.031241(0.050986),data_time: 0.002706(0.023614),train_time: 0.028535(0.027372)
 2455 th batch,total_time: 0.031507(0.050978),data_time: 0.002480(0.023606),train_time: 0.029027(0.027372)
 2456 th batch,total_time: 0.031076(0.050970),data_time: 0.002097(0.023597),train_time: 0.028979(0.027373)
 2457 th batch,total_time: 0.032300(0.050962),data_time: 0.002215(0.023588),train_time: 0.030085(0.027374)
 2458 th batch,total_time: 0.033731(0.050955),data_time: 0.002003(0.023580),train_time: 0.031728(0.027376)
 2459 th batch,total_time: 0.030493(0.050947),data_time: 0.002557(0.023571),train_time: 0.027936(0.027376)
 2460 th batch,total_time: 0.031231(0.050939),data_time: 0.002611(0.023562),train_time: 0.028620(0.027377)
 2461 th batch,total_time: 0.038045(0.050934),data_time: 0.003669(0.023554),train_time: 0.034376(0.027380)
 2462 th batch,total_time: 0.029483(0.050925),data_time: 0.001445(0.023545),train_time: 0.028038(0.027380)
 2463 th batch,total_time: 0.034396(0.050918),data_time: 0.003233(0.023537),train_time: 0.031163(0.027381)
 2464 th batch,total_time: 0.026506(0.050909),data_time: 0.003987(0.023529),train_time: 0.022519(0.027379)
 2465 th batch,total_time: 0.032315(0.050901),data_time: 0.003370(0.023521),train_time: 0.028945(0.027380)
 2466 th batch,total_time: 0.034977(0.050895),data_time: 0.002690(0.023513),train_time: 0.032287(0.027382)
 2467 th batch,total_time: 0.033911(0.050888),data_time: 0.001533(0.023504),train_time: 0.032379(0.027384)
 2468 th batch,total_time: 0.033044(0.050880),data_time: 0.001465(0.023495),train_time: 0.031579(0.027386)
 2469 th batch,total_time: 0.028501(0.050871),data_time: 0.003375(0.023487),train_time: 0.025125(0.027385)
 2470 th batch,total_time: 0.030483(0.050863),data_time: 0.003292(0.023478),train_time: 0.027190(0.027385)
 2471 th batch,total_time: 0.032197(0.050856),data_time: 0.002969(0.023470),train_time: 0.029227(0.027385)
 2472 th batch,total_time: 0.031173(0.050848),data_time: 0.002356(0.023462),train_time: 0.028816(0.027386)
 2473 th batch,total_time: 0.031226(0.050840),data_time: 0.002224(0.023453),train_time: 0.029002(0.027387)
 2474 th batch,total_time: 0.031700(0.050832),data_time: 0.001946(0.023444),train_time: 0.029754(0.027388)
 2475 th batch,total_time: 0.029028(0.050823),data_time: 0.001972(0.023436),train_time: 0.027056(0.027388)
 2476 th batch,total_time: 0.032966(0.050816),data_time: 0.003016(0.023427),train_time: 0.029950(0.027389)
 2477 th batch,total_time: 0.031387(0.050808),data_time: 0.002153(0.023419),train_time: 0.029233(0.027389)
 2478 th batch,total_time: 0.033021(0.050801),data_time: 0.002778(0.023411),train_time: 0.030243(0.027390)
 2479 th batch,total_time: 0.032757(0.050794),data_time: 0.002031(0.023402),train_time: 0.030726(0.027392)
 2480 th batch,total_time: 0.027654(0.050784),data_time: 0.004254(0.023394),train_time: 0.023400(0.027390)
 2481 th batch,total_time: 0.031594(0.050777),data_time: 0.003483(0.023386),train_time: 0.028111(0.027390)
 2482 th batch,total_time: 0.032143(0.050769),data_time: 0.002310(0.023378),train_time: 0.029833(0.027391)
 2483 th batch,total_time: 0.031141(0.050761),data_time: 0.002325(0.023369),train_time: 0.028816(0.027392)
 2484 th batch,total_time: 0.034257(0.050755),data_time: 0.003531(0.023361),train_time: 0.030725(0.027393)
 2485 th batch,total_time: 0.027198(0.050745),data_time: 0.004017(0.023353),train_time: 0.023181(0.027392)
 2486 th batch,total_time: 0.027867(0.050736),data_time: 0.003840(0.023346),train_time: 0.024026(0.027390)
 2487 th batch,total_time: 0.030952(0.050728),data_time: 0.004159(0.023338),train_time: 0.026793(0.027390)
 2488 th batch,total_time: 0.030151(0.050720),data_time: 0.003294(0.023330),train_time: 0.026857(0.027390)
 2489 th batch,total_time: 0.032076(0.050712),data_time: 0.003512(0.023322),train_time: 0.028564(0.027390)
 2490 th batch,total_time: 0.033444(0.050705),data_time: 0.003202(0.023314),train_time: 0.030242(0.027391)
 2491 th batch,total_time: 0.029892(0.050697),data_time: 0.001420(0.023305),train_time: 0.028472(0.027392)
 2492 th batch,total_time: 0.030990(0.050689),data_time: 0.002234(0.023297),train_time: 0.028757(0.027392)
 2493 th batch,total_time: 0.030977(0.050681),data_time: 0.001647(0.023288),train_time: 0.029329(0.027393)
 2494 th batch,total_time: 0.030909(0.050673),data_time: 0.001785(0.023279),train_time: 0.029124(0.027394)
 2495 th batch,total_time: 0.029140(0.050665),data_time: 0.002541(0.023271),train_time: 0.026598(0.027394)
 2496 th batch,total_time: 0.031421(0.050657),data_time: 0.004024(0.023263),train_time: 0.027397(0.027394)
 2497 th batch,total_time: 0.031188(0.050649),data_time: 0.001966(0.023255),train_time: 0.029222(0.027394)
 2498 th batch,total_time: 0.031036(0.050641),data_time: 0.003315(0.023247),train_time: 0.027721(0.027394)
 2499 th batch,total_time: 0.034347(0.050635),data_time: 0.002540(0.023238),train_time: 0.031807(0.027396)
 2500 th batch,total_time: 0.030113(0.050626),data_time: 0.001601(0.023230),train_time: 0.028513(0.027397)
 2501 th batch,total_time: 0.030687(0.050619),data_time: 0.002246(0.023221),train_time: 0.028441(0.027397)
 2502 th batch,total_time: 0.031898(0.050611),data_time: 0.002758(0.023213),train_time: 0.029140(0.027398)
 2503 th batch,total_time: 0.031960(0.050604),data_time: 0.003130(0.023205),train_time: 0.028830(0.027398)
 2504 th batch,total_time: 0.031003(0.050596),data_time: 0.002147(0.023197),train_time: 0.028856(0.027399)
 2505 th batch,total_time: 0.030753(0.050588),data_time: 0.001984(0.023188),train_time: 0.028769(0.027400)
 2506 th batch,total_time: 0.031533(0.050580),data_time: 0.002745(0.023180),train_time: 0.028789(0.027400)
 2507 th batch,total_time: 0.027523(0.050571),data_time: 0.001808(0.023172),train_time: 0.025715(0.027399)
 2508 th batch,total_time: 0.033600(0.050564),data_time: 0.003508(0.023164),train_time: 0.030092(0.027400)
 2509 th batch,total_time: 0.031865(0.050557),data_time: 0.003911(0.023156),train_time: 0.027954(0.027401)
 2510 th batch,total_time: 0.030974(0.050549),data_time: 0.002440(0.023148),train_time: 0.028534(0.027401)
 2511 th batch,total_time: 0.039078(0.050544),data_time: 0.003165(0.023140),train_time: 0.035913(0.027405)
 2512 th batch,total_time: 0.027960(0.050535),data_time: 0.002923(0.023132),train_time: 0.025037(0.027404)
 2513 th batch,total_time: 0.028316(0.050527),data_time: 0.003011(0.023124),train_time: 0.025305(0.027403)
 2514 th batch,total_time: 0.031689(0.050519),data_time: 0.003359(0.023116),train_time: 0.028331(0.027403)
 2515 th batch,total_time: 0.030725(0.050511),data_time: 0.003185(0.023108),train_time: 0.027541(0.027403)
 2516 th batch,total_time: 0.031590(0.050504),data_time: 0.003055(0.023100),train_time: 0.028535(0.027404)
 2517 th batch,total_time: 0.034400(0.050497),data_time: 0.002926(0.023092),train_time: 0.031473(0.027405)
 2518 th batch,total_time: 0.031575(0.050490),data_time: 0.002805(0.023084),train_time: 0.028770(0.027406)
 2519 th batch,total_time: 0.031815(0.050482),data_time: 0.003536(0.023076),train_time: 0.028278(0.027406)
 2520 th batch,total_time: 0.029948(0.050474),data_time: 0.002751(0.023068),train_time: 0.027197(0.027406)
 2521 th batch,total_time: 0.031612(0.050467),data_time: 0.003479(0.023060),train_time: 0.028134(0.027406)
 2522 th batch,total_time: 0.031670(0.051036),data_time: 0.010438(0.028401),train_time: 0.021232(0.022635)
 2523 th batch,total_time: 0.033099(0.051029),data_time: 0.011645(0.028394),train_time: 0.021455(0.022635)
 2524 th batch,total_time: 0.030960(0.051021),data_time: 0.010871(0.028387),train_time: 0.020089(0.022634)
 2525 th batch,total_time: 0.037691(0.051015),data_time: 0.016869(0.028383),train_time: 0.020823(0.022633)
 2526 th batch,total_time: 0.030485(0.051007),data_time: 0.009683(0.028375),train_time: 0.020802(0.022632)
 2527 th batch,total_time: 0.031747(0.051000),data_time: 0.011508(0.028368),train_time: 0.020238(0.022631)
 2528 th batch,total_time: 0.030847(0.050992),data_time: 0.010506(0.028361),train_time: 0.020341(0.022630)
 2529 th batch,total_time: 0.033464(0.050985),data_time: 0.012236(0.028355),train_time: 0.021228(0.022630)
 2530 th batch,total_time: 0.031897(0.050977),data_time: 0.010956(0.028348),train_time: 0.020941(0.022629)
 2531 th batch,total_time: 0.031969(0.050970),data_time: 0.010325(0.028341),train_time: 0.021644(0.022629)
 2532 th batch,total_time: 0.032513(0.050962),data_time: 0.010725(0.028334),train_time: 0.021787(0.022628)
 2533 th batch,total_time: 0.031047(0.050955),data_time: 0.010117(0.028327),train_time: 0.020930(0.022628)
 2534 th batch,total_time: 0.030412(0.050946),data_time: 0.010034(0.028320),train_time: 0.020379(0.022627)
 2535 th batch,total_time: 0.031094(0.050939),data_time: 0.010875(0.028313),train_time: 0.020219(0.022626)
 2536 th batch,total_time: 0.029628(0.050930),data_time: 0.009403(0.028305),train_time: 0.020226(0.022625)
 2537 th batch,total_time: 0.033914(0.050924),data_time: 0.012548(0.028299),train_time: 0.021366(0.022624)
 2538 th batch,total_time: 0.031988(0.050916),data_time: 0.010661(0.028292),train_time: 0.021327(0.022624)
 2539 th batch,total_time: 0.031713(0.050909),data_time: 0.010993(0.028285),train_time: 0.020720(0.022623)
 2540 th batch,total_time: 0.032784(0.050901),data_time: 0.012152(0.028279),train_time: 0.020632(0.022622)
 2541 th batch,total_time: 0.033732(0.050895),data_time: 0.012869(0.028273),train_time: 0.020863(0.022622)
 2542 th batch,total_time: 0.033402(0.050888),data_time: 0.013036(0.028267),train_time: 0.020366(0.022621)
 2543 th batch,total_time: 0.028542(0.050879),data_time: 0.007989(0.028259),train_time: 0.020553(0.022620)
 2544 th batch,total_time: 0.030107(0.050871),data_time: 0.008847(0.028251),train_time: 0.021260(0.022619)
 2545 th batch,total_time: 0.033959(0.050864),data_time: 0.010967(0.028245),train_time: 0.022992(0.022620)
 2546 th batch,total_time: 0.031632(0.050857),data_time: 0.009848(0.028237),train_time: 0.021785(0.022619)
 2547 th batch,total_time: 0.031780(0.050849),data_time: 0.010478(0.028230),train_time: 0.021302(0.022619)
 2548 th batch,total_time: 0.035771(0.050843),data_time: 0.012893(0.028224),train_time: 0.022877(0.022619)
 2549 th batch,total_time: 0.032396(0.050836),data_time: 0.011477(0.028218),train_time: 0.020919(0.022618)
 2550 th batch,total_time: 0.034524(0.050830),data_time: 0.013733(0.028212),train_time: 0.020791(0.022617)
 2551 th batch,total_time: 0.032586(0.050822),data_time: 0.011554(0.028206),train_time: 0.021031(0.022617)
 2552 th batch,total_time: 0.032349(0.050815),data_time: 0.010909(0.028199),train_time: 0.021441(0.022616)
 2553 th batch,total_time: 0.032611(0.050808),data_time: 0.011774(0.028192),train_time: 0.020837(0.022616)
 2554 th batch,total_time: 0.036404(0.050802),data_time: 0.011405(0.028186),train_time: 0.024999(0.022617)
 2555 th batch,total_time: 0.033952(0.050796),data_time: 0.011946(0.028179),train_time: 0.022006(0.022616)
 2556 th batch,total_time: 0.036017(0.050790),data_time: 0.013636(0.028174),train_time: 0.022381(0.022616)
 2557 th batch,total_time: 0.033895(0.050783),data_time: 0.012482(0.028168),train_time: 0.021412(0.022616)
 2558 th batch,total_time: 0.033995(0.050777),data_time: 0.012907(0.028162),train_time: 0.021089(0.022615)
 2559 th batch,total_time: 0.035264(0.050771),data_time: 0.014310(0.028156),train_time: 0.020955(0.022615)
 2560 th batch,total_time: 0.031996(0.050763),data_time: 0.010951(0.028150),train_time: 0.021046(0.022614)
 2561 th batch,total_time: 0.033319(0.050757),data_time: 0.011671(0.028143),train_time: 0.021649(0.022614)
 2562 th batch,total_time: 0.032788(0.050750),data_time: 0.011207(0.028137),train_time: 0.021581(0.022613)
 2563 th batch,total_time: 0.035199(0.050744),data_time: 0.013085(0.028131),train_time: 0.022114(0.022613)
 2564 th batch,total_time: 0.030838(0.050736),data_time: 0.009819(0.028124),train_time: 0.021019(0.022612)
 2565 th batch,total_time: 0.032786(0.050729),data_time: 0.010658(0.028117),train_time: 0.022128(0.022612)
 2566 th batch,total_time: 0.033450(0.050722),data_time: 0.012507(0.028111),train_time: 0.020943(0.022611)
 2567 th batch,total_time: 0.031602(0.050715),data_time: 0.010544(0.028104),train_time: 0.021058(0.022611)
 2568 th batch,total_time: 0.032518(0.050708),data_time: 0.011724(0.028097),train_time: 0.020795(0.022610)
 2569 th batch,total_time: 0.030153(0.050700),data_time: 0.009346(0.028090),train_time: 0.020807(0.022609)
 2570 th batch,total_time: 0.032462(0.050692),data_time: 0.011108(0.028084),train_time: 0.021354(0.022609)
 2571 th batch,total_time: 0.036164(0.050687),data_time: 0.011605(0.028077),train_time: 0.024559(0.022610)
 2572 th batch,total_time: 0.035597(0.050681),data_time: 0.013092(0.028071),train_time: 0.022505(0.022610)
 2573 th batch,total_time: 0.033796(0.050674),data_time: 0.012139(0.028065),train_time: 0.021658(0.022609)
 2574 th batch,total_time: 0.037751(0.050669),data_time: 0.012418(0.028059),train_time: 0.025332(0.022610)
 2575 th batch,total_time: 0.035170(0.050663),data_time: 0.014199(0.028054),train_time: 0.020971(0.022610)
 2576 th batch,total_time: 0.033373(0.050657),data_time: 0.011815(0.028047),train_time: 0.021558(0.022609)
 2577 th batch,total_time: 0.034246(0.050650),data_time: 0.012577(0.028041),train_time: 0.021669(0.022609)
 2578 th batch,total_time: 0.030830(0.050643),data_time: 0.010088(0.028034),train_time: 0.020742(0.022608)
 2579 th batch,total_time: 0.032991(0.050636),data_time: 0.012277(0.028028),train_time: 0.020714(0.022608)
 2580 th batch,total_time: 0.032143(0.050629),data_time: 0.010427(0.028021),train_time: 0.021717(0.022607)
 2581 th batch,total_time: 0.033649(0.050622),data_time: 0.012675(0.028015),train_time: 0.020975(0.022607)
 2582 th batch,total_time: 0.032395(0.050615),data_time: 0.011356(0.028009),train_time: 0.021039(0.022606)
 2583 th batch,total_time: 0.032835(0.050608),data_time: 0.011367(0.028003),train_time: 0.021469(0.022606)
 2584 th batch,total_time: 0.032878(0.050601),data_time: 0.012172(0.027996),train_time: 0.020706(0.022605)
 2585 th batch,total_time: 0.030630(0.050594),data_time: 0.009595(0.027989),train_time: 0.021035(0.022604)
 2586 th batch,total_time: 0.031768(0.050586),data_time: 0.010816(0.027983),train_time: 0.020952(0.022604)
 2587 th batch,total_time: 0.033811(0.050580),data_time: 0.011646(0.027976),train_time: 0.022166(0.022603)
 2588 th batch,total_time: 0.034345(0.050573),data_time: 0.012476(0.027970),train_time: 0.021869(0.022603)
 2589 th batch,total_time: 0.032689(0.050567),data_time: 0.011248(0.027964),train_time: 0.021441(0.022603)
 2590 th batch,total_time: 0.032330(0.050560),data_time: 0.011569(0.027958),train_time: 0.020761(0.022602)
 2591 th batch,total_time: 0.029617(0.050551),data_time: 0.009202(0.027950),train_time: 0.020416(0.022601)
 2592 th batch,total_time: 0.031259(0.050544),data_time: 0.010985(0.027944),train_time: 0.020273(0.022600)
 2593 th batch,total_time: 0.031532(0.050537),data_time: 0.010529(0.027937),train_time: 0.021003(0.022600)
 2594 th batch,total_time: 0.032591(0.050530),data_time: 0.011032(0.027931),train_time: 0.021559(0.022599)
 2595 th batch,total_time: 0.032496(0.050523),data_time: 0.011771(0.027924),train_time: 0.020725(0.022598)
 2596 th batch,total_time: 0.034875(0.050517),data_time: 0.012363(0.027918),train_time: 0.022512(0.022598)
 2597 th batch,total_time: 0.033066(0.050510),data_time: 0.012217(0.027912),train_time: 0.020849(0.022598)
 2522 th batch,total_time: 0.032896(0.050460),data_time: 0.002918(0.023053),train_time: 0.029978(0.027407)
 2523 th batch,total_time: 0.030999(0.050452),data_time: 0.002244(0.023044),train_time: 0.028755(0.027408)
 2524 th batch,total_time: 0.036895(0.050447),data_time: 0.002695(0.023036),train_time: 0.034200(0.027411)
 2525 th batch,total_time: 0.028651(0.050438),data_time: 0.001458(0.023028),train_time: 0.027193(0.027410)
 2526 th batch,total_time: 0.031588(0.050431),data_time: 0.002541(0.023020),train_time: 0.029047(0.027411)
 2527 th batch,total_time: 0.030329(0.050423),data_time: 0.002231(0.023011),train_time: 0.028098(0.027411)
 2528 th batch,total_time: 0.030436(0.050415),data_time: 0.001806(0.023003),train_time: 0.028630(0.027412)
 2529 th batch,total_time: 0.030572(0.050407),data_time: 0.002574(0.022995),train_time: 0.027998(0.027412)
 2530 th batch,total_time: 0.031172(0.050399),data_time: 0.003137(0.022987),train_time: 0.028036(0.027412)
 2531 th batch,total_time: 0.031547(0.050392),data_time: 0.001772(0.022979),train_time: 0.029775(0.027413)
 2532 th batch,total_time: 0.030903(0.050384),data_time: 0.001678(0.022970),train_time: 0.029225(0.027414)
 2533 th batch,total_time: 0.029153(0.050376),data_time: 0.001917(0.022962),train_time: 0.027236(0.027414)
 2534 th batch,total_time: 0.029504(0.050368),data_time: 0.002753(0.022954),train_time: 0.026751(0.027414)
 2535 th batch,total_time: 0.031428(0.050360),data_time: 0.003826(0.022946),train_time: 0.027602(0.027414)
 2536 th batch,total_time: 0.030181(0.050352),data_time: 0.001355(0.022938),train_time: 0.028826(0.027414)
 2537 th batch,total_time: 0.030473(0.050344),data_time: 0.003100(0.022930),train_time: 0.027373(0.027414)
 2538 th batch,total_time: 0.032947(0.050338),data_time: 0.004007(0.022923),train_time: 0.028940(0.027415)
 2539 th batch,total_time: 0.031147(0.050330),data_time: 0.002470(0.022915),train_time: 0.028677(0.027415)
 2540 th batch,total_time: 0.033481(0.050323),data_time: 0.003218(0.022907),train_time: 0.030263(0.027417)
 2541 th batch,total_time: 0.032138(0.050316),data_time: 0.002342(0.022899),train_time: 0.029796(0.027417)
 2542 th batch,total_time: 0.027508(0.050307),data_time: 0.003516(0.022891),train_time: 0.023992(0.027416)
 2543 th batch,total_time: 0.029094(0.050299),data_time: 0.003951(0.022884),train_time: 0.025143(0.027415)
 2544 th batch,total_time: 0.031767(0.050292),data_time: 0.003720(0.022876),train_time: 0.028048(0.027415)
 2545 th batch,total_time: 0.034491(0.050285),data_time: 0.003599(0.022869),train_time: 0.030892(0.027417)
 2546 th batch,total_time: 0.029460(0.050277),data_time: 0.001453(0.022860),train_time: 0.028007(0.027417)
 2547 th batch,total_time: 0.035520(0.050271),data_time: 0.003179(0.022852),train_time: 0.032341(0.027419)
 2548 th batch,total_time: 0.031768(0.050264),data_time: 0.001494(0.022844),train_time: 0.030273(0.027420)
 2549 th batch,total_time: 0.033055(0.050257),data_time: 0.001350(0.022836),train_time: 0.031705(0.027422)
 2550 th batch,total_time: 0.031920(0.050250),data_time: 0.001461(0.022827),train_time: 0.030460(0.027423)
 2551 th batch,total_time: 0.030532(0.050243),data_time: 0.001414(0.022819),train_time: 0.029118(0.027424)
 2552 th batch,total_time: 0.031833(0.050235),data_time: 0.001378(0.022810),train_time: 0.030455(0.027425)
 2553 th batch,total_time: 0.033575(0.050229),data_time: 0.002144(0.022802),train_time: 0.031431(0.027426)
 2554 th batch,total_time: 0.034687(0.050223),data_time: 0.001976(0.022794),train_time: 0.032711(0.027428)
 2555 th batch,total_time: 0.034150(0.050216),data_time: 0.001449(0.022786),train_time: 0.032701(0.027431)
 2556 th batch,total_time: 0.032801(0.050210),data_time: 0.001444(0.022778),train_time: 0.031357(0.027432)
 2557 th batch,total_time: 0.033490(0.050203),data_time: 0.001464(0.022769),train_time: 0.032026(0.027434)
 2558 th batch,total_time: 0.032875(0.050196),data_time: 0.001692(0.022761),train_time: 0.031183(0.027435)
 2559 th batch,total_time: 0.032899(0.050190),data_time: 0.002564(0.022753),train_time: 0.030336(0.027436)
 2560 th batch,total_time: 0.031327(0.050182),data_time: 0.001416(0.022745),train_time: 0.029910(0.027437)
 2561 th batch,total_time: 0.031914(0.050175),data_time: 0.001420(0.022736),train_time: 0.030494(0.027439)
 2562 th batch,total_time: 0.033851(0.050169),data_time: 0.001492(0.022728),train_time: 0.032359(0.027441)
 2563 th batch,total_time: 0.028122(0.050160),data_time: 0.001504(0.022720),train_time: 0.026618(0.027440)
 2564 th batch,total_time: 0.033478(0.050154),data_time: 0.003069(0.022712),train_time: 0.030408(0.027441)
 2565 th batch,total_time: 0.031879(0.050146),data_time: 0.001431(0.022704),train_time: 0.030447(0.027443)
