Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 13.196304(13.196304),data_time: 12.365047(12.365047),train_time: 0.831257(0.831257)
 2493 th batch,total_time: 0.067345(0.154351),data_time: 0.033495(0.120253),train_time: 0.033850(0.034097)
 2494 th batch,total_time: 0.067004(0.154316),data_time: 0.033545(0.120219),train_time: 0.033459(0.034097)
 2495 th batch,total_time: 0.371618(0.154403),data_time: 0.338164(0.120306),train_time: 0.033453(0.034097)
 2496 th batch,total_time: 0.068174(0.154368),data_time: 0.034863(0.120272),train_time: 0.033312(0.034097)
 2497 th batch,total_time: 0.067397(0.154333),data_time: 0.034253(0.120237),train_time: 0.033144(0.034096)
 2498 th batch,total_time: 0.067284(0.154299),data_time: 0.034456(0.120203),train_time: 0.032829(0.034096)
 2499 th batch,total_time: 0.384430(0.154391),data_time: 0.350982(0.120295),train_time: 0.033448(0.034095)
 2500 th batch,total_time: 0.068343(0.154356),data_time: 0.034185(0.120261),train_time: 0.034158(0.034095)
 2501 th batch,total_time: 0.067094(0.154321),data_time: 0.033514(0.120226),train_time: 0.033580(0.034095)
 2502 th batch,total_time: 0.066852(0.154286),data_time: 0.033662(0.120192),train_time: 0.033190(0.034095)
 2503 th batch,total_time: 0.382359(0.154378),data_time: 0.348626(0.120283),train_time: 0.033733(0.034095)
 2504 th batch,total_time: 0.067223(0.154343),data_time: 0.033947(0.120248),train_time: 0.033276(0.034094)
 2505 th batch,total_time: 0.067473(0.154308),data_time: 0.034084(0.120214),train_time: 0.033389(0.034094)
 2506 th batch,total_time: 0.066890(0.154273),data_time: 0.034179(0.120180),train_time: 0.032710(0.034094)
 2507 th batch,total_time: 0.371746(0.154360),data_time: 0.338296(0.120267),train_time: 0.033451(0.034093)
 2508 th batch,total_time: 0.068336(0.154326),data_time: 0.034909(0.120233),train_time: 0.033427(0.034093)
 2509 th batch,total_time: 0.068170(0.154291),data_time: 0.034894(0.120199),train_time: 0.033276(0.034093)
 2510 th batch,total_time: 0.068165(0.154257),data_time: 0.034784(0.120165),train_time: 0.033381(0.034092)
 2511 th batch,total_time: 0.400088(0.154355),data_time: 0.366600(0.120263),train_time: 0.033489(0.034092)
 2512 th batch,total_time: 0.067697(0.154320),data_time: 0.034307(0.120228),train_time: 0.033390(0.034092)
 2513 th batch,total_time: 0.067224(0.154286),data_time: 0.034045(0.120194),train_time: 0.033180(0.034092)
 2514 th batch,total_time: 0.066935(0.154251),data_time: 0.034131(0.120160),train_time: 0.032804(0.034091)
 2515 th batch,total_time: 0.390789(0.154345),data_time: 0.356819(0.120254),train_time: 0.033970(0.034091)
 2516 th batch,total_time: 0.067425(0.154311),data_time: 0.034100(0.120220),train_time: 0.033324(0.034091)
 2517 th batch,total_time: 0.068036(0.154276),data_time: 0.034151(0.120186),train_time: 0.033885(0.034091)
 2518 th batch,total_time: 0.066633(0.154241),data_time: 0.033767(0.120151),train_time: 0.032866(0.034090)
 2519 th batch,total_time: 0.379162(0.154331),data_time: 0.345750(0.120241),train_time: 0.033412(0.034090)
 2520 th batch,total_time: 0.067882(0.154296),data_time: 0.034455(0.120207),train_time: 0.033427(0.034090)
 2521 th batch,total_time: 0.068437(0.154262),data_time: 0.035111(0.120173),train_time: 0.033326(0.034089)
 2446 th batch,total_time: 0.389169(0.154645),data_time: 0.352816(0.118838),train_time: 0.036353(0.035807)
 2447 th batch,total_time: 0.066912(0.154609),data_time: 0.033340(0.118803),train_time: 0.033573(0.035806)
 2448 th batch,total_time: 0.068028(0.154573),data_time: 0.034220(0.118768),train_time: 0.033808(0.035805)
 2449 th batch,total_time: 0.066607(0.154537),data_time: 0.033747(0.118733),train_time: 0.032860(0.035804)
 2450 th batch,total_time: 0.378733(0.154629),data_time: 0.340853(0.118824),train_time: 0.037880(0.035805)
 2451 th batch,total_time: 0.066516(0.154593),data_time: 0.032972(0.118789),train_time: 0.033544(0.035804)
 2452 th batch,total_time: 0.067268(0.154557),data_time: 0.034073(0.118755),train_time: 0.033195(0.035803)
 2453 th batch,total_time: 0.067103(0.154522),data_time: 0.034429(0.118720),train_time: 0.032674(0.035802)
 2454 th batch,total_time: 0.387064(0.154616),data_time: 0.349511(0.118814),train_time: 0.037553(0.035802)
 2455 th batch,total_time: 0.066805(0.154581),data_time: 0.032909(0.118779),train_time: 0.033896(0.035802)
 2456 th batch,total_time: 0.067171(0.154545),data_time: 0.033721(0.118745),train_time: 0.033450(0.035801)
 2457 th batch,total_time: 0.067251(0.154510),data_time: 0.034059(0.118710),train_time: 0.033192(0.035800)
 2458 th batch,total_time: 0.402769(0.154611),data_time: 0.365828(0.118811),train_time: 0.036941(0.035800)
 2459 th batch,total_time: 0.067178(0.154575),data_time: 0.033440(0.118776),train_time: 0.033737(0.035799)
 2460 th batch,total_time: 0.066534(0.154539),data_time: 0.033954(0.118741),train_time: 0.032580(0.035798)
 2461 th batch,total_time: 0.068484(0.154504),data_time: 0.035018(0.118707),train_time: 0.033466(0.035797)
 2462 th batch,total_time: 0.383237(0.154597),data_time: 0.345287(0.118799),train_time: 0.037950(0.035798)
 2463 th batch,total_time: 0.065940(0.154561),data_time: 0.031722(0.118764),train_time: 0.034219(0.035797)
 2464 th batch,total_time: 0.066931(0.154526),data_time: 0.033606(0.118730),train_time: 0.033325(0.035796)
 2465 th batch,total_time: 0.066721(0.154490),data_time: 0.034103(0.118695),train_time: 0.032618(0.035795)
 2466 th batch,total_time: 0.404130(0.154591),data_time: 0.365470(0.118795),train_time: 0.038660(0.035796)
 2467 th batch,total_time: 0.065845(0.154555),data_time: 0.031925(0.118760),train_time: 0.033919(0.035795)
 2468 th batch,total_time: 0.067089(0.154520),data_time: 0.033993(0.118726),train_time: 0.033095(0.035794)
 2469 th batch,total_time: 0.067079(0.154484),data_time: 0.034087(0.118691),train_time: 0.032992(0.035793)
 2470 th batch,total_time: 0.391030(0.154580),data_time: 0.354104(0.118787),train_time: 0.036926(0.035793)
 2471 th batch,total_time: 0.067275(0.154545),data_time: 0.033108(0.118752),train_time: 0.034167(0.035793)
 2472 th batch,total_time: 0.067367(0.154510),data_time: 0.033570(0.118718),train_time: 0.033797(0.035792)
 2473 th batch,total_time: 0.068721(0.154475),data_time: 0.033819(0.118683),train_time: 0.034902(0.035792)
 2474 th batch,total_time: 0.392696(0.154571),data_time: 0.353881(0.118778),train_time: 0.038815(0.035793)
 2475 th batch,total_time: 0.066385(0.154536),data_time: 0.031574(0.118743),train_time: 0.034811(0.035792)
 2476 th batch,total_time: 0.068156(0.154501),data_time: 0.033715(0.118709),train_time: 0.034441(0.035792)
 2477 th batch,total_time: 0.066928(0.154465),data_time: 0.033133(0.118674),train_time: 0.033796(0.035791)
 2478 th batch,total_time: 0.394906(0.154562),data_time: 0.356107(0.118770),train_time: 0.038799(0.035792)
 2479 th batch,total_time: 0.066156(0.154527),data_time: 0.031569(0.118735),train_time: 0.034587(0.035792)
 2480 th batch,total_time: 0.068627(0.154492),data_time: 0.034597(0.118701),train_time: 0.034029(0.035791)
 2481 th batch,total_time: 0.067077(0.154457),data_time: 0.033380(0.118667),train_time: 0.033697(0.035790)
 2482 th batch,total_time: 0.380457(0.154548),data_time: 0.342872(0.118757),train_time: 0.037585(0.035791)
 2483 th batch,total_time: 0.067398(0.154513),data_time: 0.031863(0.118722),train_time: 0.035535(0.035791)
 2484 th batch,total_time: 0.067349(0.154478),data_time: 0.033897(0.118688),train_time: 0.033452(0.035790)
 2485 th batch,total_time: 0.067729(0.154443),data_time: 0.034119(0.118654),train_time: 0.033610(0.035789)
 2486 th batch,total_time: 0.400260(0.154542),data_time: 0.360776(0.118751),train_time: 0.039484(0.035791)
 2487 th batch,total_time: 0.066860(0.154506),data_time: 0.032503(0.118716),train_time: 0.034357(0.035790)
 2488 th batch,total_time: 0.067364(0.154471),data_time: 0.034057(0.118682),train_time: 0.033307(0.035789)
 2489 th batch,total_time: 0.067750(0.154437),data_time: 0.034689(0.118649),train_time: 0.033061(0.035788)
 2490 th batch,total_time: 0.400127(0.154535),data_time: 0.362264(0.118746),train_time: 0.037863(0.035789)
 2491 th batch,total_time: 0.069978(0.154501),data_time: 0.032912(0.118712),train_time: 0.037066(0.035789)
 2492 th batch,total_time: 0.065803(0.154466),data_time: 0.032041(0.118677),train_time: 0.033762(0.035788)
 2493 th batch,total_time: 0.066992(0.154431),data_time: 0.033885(0.118643),train_time: 0.033107(0.035787)
 2494 th batch,total_time: 0.373292(0.154518),data_time: 0.336025(0.118730),train_time: 0.037267(0.035788)
 2495 th batch,total_time: 0.067011(0.154483),data_time: 0.032608(0.118696),train_time: 0.034403(0.035787)
 2496 th batch,total_time: 0.067506(0.154448),data_time: 0.034322(0.118662),train_time: 0.033185(0.035786)
 2497 th batch,total_time: 0.067217(0.154414),data_time: 0.034344(0.118628),train_time: 0.032873(0.035785)
 2498 th batch,total_time: 0.385776(0.154506),data_time: 0.347986(0.118720),train_time: 0.037790(0.035786)
 2499 th batch,total_time: 0.066880(0.154471),data_time: 0.032975(0.118686),train_time: 0.033905(0.035785)
 2500 th batch,total_time: 0.067378(0.154436),data_time: 0.033899(0.118652),train_time: 0.033479(0.035784)
 2501 th batch,total_time: 0.066744(0.154401),data_time: 0.034209(0.118618),train_time: 0.032535(0.035783)
 2502 th batch,total_time: 0.384065(0.154493),data_time: 0.346147(0.118709),train_time: 0.037918(0.035784)
 2503 th batch,total_time: 0.066340(0.154458),data_time: 0.032702(0.118675),train_time: 0.033638(0.035783)
 2504 th batch,total_time: 0.066932(0.154423),data_time: 0.033998(0.118641),train_time: 0.032934(0.035782)
 2505 th batch,total_time: 0.067701(0.154388),data_time: 0.034656(0.118607),train_time: 0.033045(0.035781)
 2506 th batch,total_time: 0.372521(0.154475),data_time: 0.335492(0.118694),train_time: 0.037029(0.035781)
 2507 th batch,total_time: 0.068137(0.154441),data_time: 0.033438(0.118660),train_time: 0.034700(0.035781)
 2508 th batch,total_time: 0.068146(0.154406),data_time: 0.033740(0.118626),train_time: 0.034406(0.035780)
 2509 th batch,total_time: 0.069098(0.154372),data_time: 0.034231(0.118592),train_time: 0.034868(0.035780)
 2510 th batch,total_time: 0.400793(0.154471),data_time: 0.362520(0.118690),train_time: 0.038273(0.035781)
 2511 th batch,total_time: 0.065467(0.154435),data_time: 0.032295(0.118655),train_time: 0.033172(0.035780)
 2512 th batch,total_time: 0.068045(0.154401),data_time: 0.034832(0.118622),train_time: 0.033213(0.035779)
 2513 th batch,total_time: 0.067091(0.154366),data_time: 0.034199(0.118588),train_time: 0.032891(0.035778)
 2514 th batch,total_time: 0.391846(0.154460),data_time: 0.353788(0.118682),train_time: 0.038057(0.035779)
 2515 th batch,total_time: 0.066969(0.154426),data_time: 0.032539(0.118648),train_time: 0.034431(0.035778)
 2516 th batch,total_time: 0.067385(0.154391),data_time: 0.033759(0.118614),train_time: 0.033627(0.035777)
 2517 th batch,total_time: 0.067395(0.154357),data_time: 0.034289(0.118580),train_time: 0.033106(0.035776)
 2518 th batch,total_time: 0.380827(0.154446),data_time: 0.341231(0.118669),train_time: 0.039597(0.035778)
 2519 th batch,total_time: 0.068325(0.154412),data_time: 0.032416(0.118634),train_time: 0.035908(0.035778)
 2520 th batch,total_time: 0.066464(0.154377),data_time: 0.032041(0.118600),train_time: 0.034423(0.035777)
 2521 th batch,total_time: 0.067225(0.154343),data_time: 0.034247(0.118567),train_time: 0.032978(0.035776)
 2522 th batch,total_time: 0.066748(0.154228),data_time: 0.034066(0.120139),train_time: 0.032681(0.034089)
 2523 th batch,total_time: 0.365578(0.154311),data_time: 0.332360(0.120223),train_time: 0.033218(0.034088)
 2524 th batch,total_time: 0.068731(0.154278),data_time: 0.035581(0.120189),train_time: 0.033150(0.034088)
 2525 th batch,total_time: 0.067325(0.154243),data_time: 0.034355(0.120155),train_time: 0.032970(0.034088)
 2526 th batch,total_time: 0.067410(0.154209),data_time: 0.034412(0.120122),train_time: 0.032998(0.034087)
 2527 th batch,total_time: 0.374846(0.154296),data_time: 0.340883(0.120209),train_time: 0.033963(0.034087)
 2528 th batch,total_time: 0.068288(0.154262),data_time: 0.034771(0.120175),train_time: 0.033516(0.034087)
 2529 th batch,total_time: 0.067638(0.154228),data_time: 0.034040(0.120141),train_time: 0.033599(0.034087)
 2530 th batch,total_time: 0.067135(0.154193),data_time: 0.034088(0.120107),train_time: 0.033047(0.034086)
 2531 th batch,total_time: 0.359578(0.154274),data_time: 0.325666(0.120188),train_time: 0.033912(0.034086)
 2532 th batch,total_time: 0.069445(0.154241),data_time: 0.035834(0.120155),train_time: 0.033611(0.034086)
 2533 th batch,total_time: 0.068060(0.154207),data_time: 0.034838(0.120121),train_time: 0.033222(0.034086)
 2534 th batch,total_time: 0.067472(0.154173),data_time: 0.034442(0.120087),train_time: 0.033030(0.034085)
 2535 th batch,total_time: 0.433327(0.154283),data_time: 0.399935(0.120198),train_time: 0.033393(0.034085)
 2536 th batch,total_time: 0.067644(0.154249),data_time: 0.034043(0.120164),train_time: 0.033602(0.034085)
 2537 th batch,total_time: 0.081925(0.154220),data_time: 0.048847(0.120136),train_time: 0.033078(0.034084)
 2538 th batch,total_time: 0.066907(0.154186),data_time: 0.034305(0.120102),train_time: 0.032601(0.034084)
 2539 th batch,total_time: 0.374494(0.154273),data_time: 0.341232(0.120189),train_time: 0.033262(0.034084)
 2540 th batch,total_time: 0.067606(0.154238),data_time: 0.034152(0.120155),train_time: 0.033454(0.034083)
 2541 th batch,total_time: 0.080429(0.154209),data_time: 0.046749(0.120126),train_time: 0.033679(0.034083)
 2542 th batch,total_time: 0.067780(0.154175),data_time: 0.034092(0.120092),train_time: 0.033687(0.034083)
 2543 th batch,total_time: 0.395158(0.154270),data_time: 0.361803(0.120187),train_time: 0.033355(0.034083)
 2544 th batch,total_time: 0.066848(0.154236),data_time: 0.034059(0.120154),train_time: 0.032789(0.034082)
 2545 th batch,total_time: 0.092293(0.154211),data_time: 0.058234(0.120129),train_time: 0.034059(0.034082)
 2546 th batch,total_time: 0.066941(0.154177),data_time: 0.033979(0.120095),train_time: 0.032963(0.034082)
 2547 th batch,total_time: 0.385442(0.154268),data_time: 0.351870(0.120186),train_time: 0.033572(0.034082)
 2548 th batch,total_time: 0.067060(0.154234),data_time: 0.033976(0.120153),train_time: 0.033084(0.034081)
 2549 th batch,total_time: 0.080465(0.154205),data_time: 0.047375(0.120124),train_time: 0.033090(0.034081)
 2550 th batch,total_time: 0.068369(0.154171),data_time: 0.034445(0.120090),train_time: 0.033924(0.034081)
 2551 th batch,total_time: 0.362615(0.154253),data_time: 0.327716(0.120172),train_time: 0.034899(0.034081)
 2552 th batch,total_time: 0.067929(0.154219),data_time: 0.033619(0.120138),train_time: 0.034309(0.034081)
 2553 th batch,total_time: 0.103182(0.154199),data_time: 0.069837(0.120118),train_time: 0.033345(0.034081)
 2554 th batch,total_time: 0.068327(0.154165),data_time: 0.034040(0.120085),train_time: 0.034287(0.034081)
 2555 th batch,total_time: 0.373370(0.154251),data_time: 0.339861(0.120171),train_time: 0.033509(0.034081)
 2556 th batch,total_time: 0.066863(0.154217),data_time: 0.033879(0.120137),train_time: 0.032985(0.034080)
 2557 th batch,total_time: 0.094124(0.154194),data_time: 0.061074(0.120114),train_time: 0.033049(0.034080)
 2558 th batch,total_time: 0.067262(0.154160),data_time: 0.034449(0.120080),train_time: 0.032813(0.034079)
 2559 th batch,total_time: 0.377273(0.154247),data_time: 0.343449(0.120167),train_time: 0.033823(0.034079)
 2560 th batch,total_time: 0.067441(0.154213),data_time: 0.033836(0.120134),train_time: 0.033605(0.034079)
 2561 th batch,total_time: 0.072813(0.154181),data_time: 0.039270(0.120102),train_time: 0.033543(0.034079)
 2562 th batch,total_time: 0.067106(0.154147),data_time: 0.034483(0.120069),train_time: 0.032624(0.034078)
 2563 th batch,total_time: 0.376270(0.154234),data_time: 0.340658(0.120155),train_time: 0.035613(0.034079)
 2564 th batch,total_time: 0.066285(0.154199),data_time: 0.032669(0.120121),train_time: 0.033616(0.034079)
 2565 th batch,total_time: 0.067350(0.154166),data_time: 0.033897(0.120087),train_time: 0.033452(0.034078)
 2566 th batch,total_time: 0.066642(0.154131),data_time: 0.033948(0.120054),train_time: 0.032694(0.034078)
 2567 th batch,total_time: 0.390990(0.154224),data_time: 0.357332(0.120146),train_time: 0.033658(0.034078)
 2568 th batch,total_time: 0.068812(0.154190),data_time: 0.034117(0.120112),train_time: 0.034695(0.034078)
 2569 th batch,total_time: 0.066836(0.154156),data_time: 0.033373(0.120079),train_time: 0.033463(0.034078)
 2570 th batch,total_time: 0.067182(0.154123),data_time: 0.033987(0.120045),train_time: 0.033195(0.034077)
 2571 th batch,total_time: 0.386065(0.154213),data_time: 0.352699(0.120136),train_time: 0.033366(0.034077)
 2572 th batch,total_time: 0.067789(0.154179),data_time: 0.034450(0.120102),train_time: 0.033340(0.034077)
 2573 th batch,total_time: 0.068581(0.154146),data_time: 0.034444(0.120069),train_time: 0.034137(0.034077)
 2574 th batch,total_time: 0.067293(0.154112),data_time: 0.033629(0.120036),train_time: 0.033664(0.034077)
 2575 th batch,total_time: 0.389994(0.154204),data_time: 0.356472(0.120127),train_time: 0.033523(0.034076)
 2576 th batch,total_time: 0.067625(0.154170),data_time: 0.034143(0.120094),train_time: 0.033482(0.034076)
 2577 th batch,total_time: 0.067694(0.154137),data_time: 0.034080(0.120061),train_time: 0.033615(0.034076)
 2578 th batch,total_time: 0.067005(0.154103),data_time: 0.034065(0.120027),train_time: 0.032939(0.034076)
 2579 th batch,total_time: 0.376402(0.154189),data_time: 0.342437(0.120113),train_time: 0.033965(0.034076)
 2580 th batch,total_time: 0.067521(0.154155),data_time: 0.033592(0.120080),train_time: 0.033929(0.034076)
 2581 th batch,total_time: 0.067517(0.154122),data_time: 0.033681(0.120046),train_time: 0.033836(0.034075)
 2582 th batch,total_time: 0.068733(0.154089),data_time: 0.035292(0.120014),train_time: 0.033442(0.034075)
 2583 th batch,total_time: 0.385209(0.154178),data_time: 0.351820(0.120103),train_time: 0.033389(0.034075)
 2584 th batch,total_time: 0.068423(0.154145),data_time: 0.034261(0.120070),train_time: 0.034161(0.034075)
 2585 th batch,total_time: 0.066945(0.154111),data_time: 0.033561(0.120037),train_time: 0.033383(0.034075)
 2586 th batch,total_time: 0.069555(0.154079),data_time: 0.034192(0.120004),train_time: 0.035363(0.034075)
 2587 th batch,total_time: 0.380276(0.154166),data_time: 0.346845(0.120091),train_time: 0.033431(0.034075)
 2588 th batch,total_time: 0.067801(0.154133),data_time: 0.034509(0.120058),train_time: 0.033293(0.034075)
 2589 th batch,total_time: 0.067790(0.154099),data_time: 0.034337(0.120025),train_time: 0.033453(0.034074)
 2590 th batch,total_time: 0.067038(0.154066),data_time: 0.034064(0.119992),train_time: 0.032974(0.034074)
 2591 th batch,total_time: 0.381598(0.154154),data_time: 0.347980(0.120080),train_time: 0.033618(0.034074)
 2592 th batch,total_time: 0.067827(0.154120),data_time: 0.034282(0.120047),train_time: 0.033545(0.034074)
 2593 th batch,total_time: 0.067082(0.154087),data_time: 0.033940(0.120014),train_time: 0.033142(0.034073)
 2594 th batch,total_time: 0.067032(0.154053),data_time: 0.034295(0.119980),train_time: 0.032737(0.034073)
 2595 th batch,total_time: 0.396312(0.154147),data_time: 0.361571(0.120074),train_time: 0.034741(0.034073)
 2596 th batch,total_time: 0.066580(0.154113),data_time: 0.033522(0.120040),train_time: 0.033058(0.034073)
 2597 th batch,total_time: 0.067798(0.154080),data_time: 0.034190(0.120007),train_time: 0.033608(0.034072)
 2522 th batch,total_time: 0.368404(0.154428),data_time: 0.329329(0.118650),train_time: 0.039075(0.035777)
 2523 th batch,total_time: 0.065881(0.154393),data_time: 0.030805(0.118615),train_time: 0.035076(0.035777)
 2524 th batch,total_time: 0.066891(0.154358),data_time: 0.033784(0.118582),train_time: 0.033107(0.035776)
 2525 th batch,total_time: 0.067403(0.154323),data_time: 0.034437(0.118549),train_time: 0.032966(0.035775)
 2526 th batch,total_time: 0.375397(0.154411),data_time: 0.337732(0.118635),train_time: 0.037665(0.035776)
 2527 th batch,total_time: 0.068511(0.154377),data_time: 0.033032(0.118601),train_time: 0.035479(0.035776)
 2528 th batch,total_time: 0.067183(0.154343),data_time: 0.033437(0.118568),train_time: 0.033746(0.035775)
 2529 th batch,total_time: 0.066410(0.154308),data_time: 0.033916(0.118534),train_time: 0.032495(0.035774)
 2530 th batch,total_time: 0.361605(0.154390),data_time: 0.323498(0.118615),train_time: 0.038107(0.035774)
 2531 th batch,total_time: 0.069347(0.154356),data_time: 0.032457(0.118581),train_time: 0.036890(0.035775)
 2532 th batch,total_time: 0.067569(0.154322),data_time: 0.032832(0.118547),train_time: 0.034737(0.035774)
 2533 th batch,total_time: 0.067589(0.154288),data_time: 0.034026(0.118514),train_time: 0.033563(0.035774)
 2534 th batch,total_time: 0.433846(0.154398),data_time: 0.396691(0.118624),train_time: 0.037156(0.035774)
 2535 th batch,total_time: 0.066736(0.154363),data_time: 0.033316(0.118590),train_time: 0.033420(0.035773)
 2536 th batch,total_time: 0.083332(0.154335),data_time: 0.045698(0.118561),train_time: 0.037633(0.035774)
 2537 th batch,total_time: 0.066587(0.154301),data_time: 0.033320(0.118528),train_time: 0.033267(0.035773)
 2538 th batch,total_time: 0.375009(0.154388),data_time: 0.337359(0.118614),train_time: 0.037650(0.035774)
 2539 th batch,total_time: 0.066206(0.154353),data_time: 0.033014(0.118580),train_time: 0.033193(0.035773)
 2540 th batch,total_time: 0.081190(0.154324),data_time: 0.044714(0.118551),train_time: 0.036476(0.035773)
 2541 th batch,total_time: 0.066687(0.154290),data_time: 0.033348(0.118518),train_time: 0.033339(0.035772)
 2542 th batch,total_time: 0.397109(0.154385),data_time: 0.359394(0.118612),train_time: 0.037716(0.035773)
 2543 th batch,total_time: 0.065998(0.154350),data_time: 0.032934(0.118579),train_time: 0.033064(0.035772)
 2544 th batch,total_time: 0.092167(0.154326),data_time: 0.055593(0.118554),train_time: 0.036574(0.035772)
 2545 th batch,total_time: 0.066883(0.154292),data_time: 0.033301(0.118520),train_time: 0.033583(0.035771)
 2546 th batch,total_time: 0.386353(0.154383),data_time: 0.349403(0.118611),train_time: 0.036949(0.035772)
 2547 th batch,total_time: 0.065928(0.154348),data_time: 0.032879(0.118577),train_time: 0.033049(0.035771)
 2548 th batch,total_time: 0.081571(0.154319),data_time: 0.045378(0.118549),train_time: 0.036192(0.035771)
 2549 th batch,total_time: 0.066722(0.154285),data_time: 0.033401(0.118515),train_time: 0.033321(0.035770)
 2550 th batch,total_time: 0.362867(0.154367),data_time: 0.325601(0.118597),train_time: 0.037266(0.035770)
 2551 th batch,total_time: 0.066948(0.154333),data_time: 0.033288(0.118563),train_time: 0.033660(0.035770)
 2552 th batch,total_time: 0.106610(0.154314),data_time: 0.068858(0.118544),train_time: 0.037752(0.035770)
 2553 th batch,total_time: 0.065409(0.154279),data_time: 0.032495(0.118510),train_time: 0.032913(0.035769)
 2554 th batch,total_time: 0.375654(0.154366),data_time: 0.338842(0.118596),train_time: 0.036812(0.035770)
 2555 th batch,total_time: 0.065796(0.154331),data_time: 0.033086(0.118563),train_time: 0.032710(0.035768)
 2556 th batch,total_time: 0.095942(0.154308),data_time: 0.059025(0.118539),train_time: 0.036917(0.035769)
 2557 th batch,total_time: 0.065902(0.154274),data_time: 0.032796(0.118506),train_time: 0.033106(0.035768)
 2558 th batch,total_time: 0.377611(0.154361),data_time: 0.340394(0.118593),train_time: 0.037216(0.035768)
 2559 th batch,total_time: 0.066929(0.154327),data_time: 0.033119(0.118559),train_time: 0.033810(0.035768)
 2560 th batch,total_time: 0.073929(0.154295),data_time: 0.036321(0.118527),train_time: 0.037607(0.035768)
 2561 th batch,total_time: 0.066865(0.154261),data_time: 0.032737(0.118494),train_time: 0.034128(0.035768)
 2562 th batch,total_time: 0.373590(0.154347),data_time: 0.336688(0.118579),train_time: 0.036902(0.035768)
 2563 th batch,total_time: 0.067153(0.154313),data_time: 0.033839(0.118546),train_time: 0.033313(0.035767)
 2564 th batch,total_time: 0.068358(0.154279),data_time: 0.034893(0.118513),train_time: 0.033465(0.035766)
 2565 th batch,total_time: 0.067456(0.154246),data_time: 0.034239(0.118480),train_time: 0.033217(0.035765)
 2566 th batch,total_time: 0.391918(0.154338),data_time: 0.354003(0.118572),train_time: 0.037915(0.035766)
 2567 th batch,total_time: 0.066381(0.154304),data_time: 0.032636(0.118539),train_time: 0.033745(0.035765)
 2568 th batch,total_time: 0.067564(0.154270),data_time: 0.033931(0.118506),train_time: 0.033633(0.035764)
 2569 th batch,total_time: 0.067649(0.154236),data_time: 0.034716(0.118473),train_time: 0.032933(0.035763)
 2570 th batch,total_time: 0.387928(0.154327),data_time: 0.350129(0.118563),train_time: 0.037800(0.035764)
 2571 th batch,total_time: 0.066918(0.154293),data_time: 0.032868(0.118530),train_time: 0.034050(0.035763)
 2572 th batch,total_time: 0.066814(0.154259),data_time: 0.033896(0.118497),train_time: 0.032918(0.035762)
 2573 th batch,total_time: 0.067770(0.154226),data_time: 0.034883(0.118464),train_time: 0.032887(0.035761)
 2574 th batch,total_time: 0.392102(0.154318),data_time: 0.354997(0.118556),train_time: 0.037106(0.035762)
 2575 th batch,total_time: 0.066596(0.154284),data_time: 0.033379(0.118523),train_time: 0.033217(0.035761)
 2576 th batch,total_time: 0.067809(0.154251),data_time: 0.034410(0.118491),train_time: 0.033399(0.035760)
 2577 th batch,total_time: 0.066731(0.154217),data_time: 0.034180(0.118458),train_time: 0.032550(0.035759)
 2578 th batch,total_time: 0.377684(0.154303),data_time: 0.338883(0.118543),train_time: 0.038802(0.035760)
 2579 th batch,total_time: 0.066823(0.154269),data_time: 0.033242(0.118510),train_time: 0.033580(0.035759)
 2580 th batch,total_time: 0.068572(0.154236),data_time: 0.033995(0.118478),train_time: 0.034576(0.035759)
 2581 th batch,total_time: 0.068765(0.154203),data_time: 0.033191(0.118445),train_time: 0.035575(0.035758)
 2582 th batch,total_time: 0.385855(0.154293),data_time: 0.349084(0.118534),train_time: 0.036771(0.035759)
 2583 th batch,total_time: 0.067192(0.154259),data_time: 0.033188(0.118501),train_time: 0.034003(0.035758)
 2584 th batch,total_time: 0.066881(0.154225),data_time: 0.033697(0.118468),train_time: 0.033184(0.035757)
 2585 th batch,total_time: 0.067926(0.154192),data_time: 0.034669(0.118436),train_time: 0.033257(0.035756)
 2586 th batch,total_time: 0.384167(0.154281),data_time: 0.345677(0.118523),train_time: 0.038489(0.035757)
 2587 th batch,total_time: 0.066030(0.154247),data_time: 0.032686(0.118490),train_time: 0.033343(0.035756)
 2588 th batch,total_time: 0.068179(0.154213),data_time: 0.034797(0.118458),train_time: 0.033382(0.035755)
 2589 th batch,total_time: 0.067393(0.154180),data_time: 0.034437(0.118426),train_time: 0.032955(0.035754)
 2590 th batch,total_time: 0.382738(0.154268),data_time: 0.346165(0.118513),train_time: 0.036573(0.035755)
 2591 th batch,total_time: 0.067423(0.154235),data_time: 0.032958(0.118480),train_time: 0.034465(0.035754)
 2592 th batch,total_time: 0.066532(0.154201),data_time: 0.033525(0.118448),train_time: 0.033007(0.035753)
 2593 th batch,total_time: 0.067367(0.154167),data_time: 0.034426(0.118415),train_time: 0.032940(0.035752)
 2594 th batch,total_time: 0.396579(0.154261),data_time: 0.358484(0.118508),train_time: 0.038095(0.035753)
 2595 th batch,total_time: 0.066018(0.154227),data_time: 0.032327(0.118475),train_time: 0.033691(0.035752)
 2596 th batch,total_time: 0.068174(0.154194),data_time: 0.034609(0.118442),train_time: 0.033566(0.035751)
