Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 4.955554(4.955554),data_time: 4.532140(4.532140),train_time: 0.423414(0.423414)
 755 th batch,total_time: 1.179896(1.183722),data_time: 1.128354(1.095041),train_time: 0.051542(0.088681)
 756 th batch,total_time: 1.174465(1.183710),data_time: 1.123063(1.095078),train_time: 0.051403(0.088632)
 757 th batch,total_time: 1.209402(1.183744),data_time: 1.158453(1.095162),train_time: 0.050950(0.088582)
 758 th batch,total_time: 1.193331(1.183756),data_time: 1.140371(1.095221),train_time: 0.052961(0.088535)
 759 th batch,total_time: 1.155533(1.183719),data_time: 1.104331(1.095233),train_time: 0.051202(0.088486)
 760 th batch,total_time: 1.173478(1.183706),data_time: 1.122212(1.095269),train_time: 0.051266(0.088437)
 761 th batch,total_time: 1.209696(1.183740),data_time: 1.158042(1.095351),train_time: 0.051653(0.088389)
 762 th batch,total_time: 1.228861(1.183799),data_time: 1.177285(1.095458),train_time: 0.051576(0.088341)
 763 th batch,total_time: 1.174058(1.183786),data_time: 1.123094(1.095494),train_time: 0.050964(0.088292)
 764 th batch,total_time: 1.199565(1.183807),data_time: 1.146835(1.095562),train_time: 0.052730(0.088245)
 765 th batch,total_time: 1.138335(1.183748),data_time: 1.086817(1.095550),train_time: 0.051518(0.088197)
 766 th batch,total_time: 1.146791(1.183699),data_time: 1.095744(1.095550),train_time: 0.051046(0.088149)
 767 th batch,total_time: 1.187550(1.183704),data_time: 1.134744(1.095601),train_time: 0.052806(0.088103)
 768 th batch,total_time: 1.150820(1.183662),data_time: 1.099486(1.095606),train_time: 0.051334(0.088055)
 769 th batch,total_time: 1.148563(1.183616),data_time: 1.097692(1.095609),train_time: 0.050871(0.088007)
 770 th batch,total_time: 1.155432(1.183580),data_time: 1.103914(1.095620),train_time: 0.051518(0.087960)
 771 th batch,total_time: 1.127871(1.182670),data_time: 1.075309(1.129719),train_time: 0.052563(0.052951)
 772 th batch,total_time: 1.163352(1.182645),data_time: 1.110779(1.129694),train_time: 0.052573(0.052951)
 773 th batch,total_time: 1.122602(1.182567),data_time: 1.070223(1.129617),train_time: 0.052378(0.052950)
 774 th batch,total_time: 1.143985(1.182518),data_time: 1.091537(1.129568),train_time: 0.052448(0.052949)
 775 th batch,total_time: 1.143001(1.182467),data_time: 1.090363(1.129518),train_time: 0.052638(0.052949)
 776 th batch,total_time: 1.201382(1.182491),data_time: 1.149041(1.129543),train_time: 0.052341(0.052948)
 777 th batch,total_time: 1.175922(1.182483),data_time: 1.123660(1.129535),train_time: 0.052262(0.052947)
 778 th batch,total_time: 1.144816(1.182434),data_time: 1.092306(1.129487),train_time: 0.052510(0.052947)
 779 th batch,total_time: 1.154528(1.182398),data_time: 1.102666(1.129453),train_time: 0.051862(0.052945)
 780 th batch,total_time: 1.145467(1.182351),data_time: 1.092845(1.129406),train_time: 0.052622(0.052945)
 781 th batch,total_time: 1.210818(1.182388),data_time: 1.158445(1.129443),train_time: 0.052373(0.052944)
 782 th batch,total_time: 1.197801(1.182407),data_time: 1.145223(1.129463),train_time: 0.052577(0.052944)
 783 th batch,total_time: 1.148597(1.182364),data_time: 1.096126(1.129421),train_time: 0.052470(0.052943)
 784 th batch,total_time: 1.156035(1.182331),data_time: 1.103866(1.129388),train_time: 0.052169(0.052942)
 785 th batch,total_time: 1.172354(1.182318),data_time: 1.120014(1.129376),train_time: 0.052340(0.052941)
 786 th batch,total_time: 1.168624(1.182300),data_time: 1.115822(1.129359),train_time: 0.052801(0.052941)
 787 th batch,total_time: 1.164646(1.182278),data_time: 1.113110(1.129339),train_time: 0.051536(0.052940)
 788 th batch,total_time: 1.131987(1.182214),data_time: 1.080139(1.129276),train_time: 0.051848(0.052938)
 789 th batch,total_time: 1.136097(1.182156),data_time: 1.083541(1.129218),train_time: 0.052555(0.052938)
 790 th batch,total_time: 1.153225(1.182119),data_time: 1.100540(1.129182),train_time: 0.052685(0.052937)
 791 th batch,total_time: 1.131193(1.182055),data_time: 1.079228(1.129119),train_time: 0.051966(0.052936)
 792 th batch,total_time: 1.139580(1.182001),data_time: 1.087110(1.129066),train_time: 0.052470(0.052936)
 793 th batch,total_time: 1.121719(1.181926),data_time: 1.069967(1.128992),train_time: 0.051752(0.052934)
 794 th batch,total_time: 1.132753(1.181864),data_time: 1.080003(1.128930),train_time: 0.052750(0.052934)
 795 th batch,total_time: 1.144823(1.181817),data_time: 1.092205(1.128884),train_time: 0.052618(0.052933)
 796 th batch,total_time: 1.188930(1.181826),data_time: 1.137333(1.128894),train_time: 0.051597(0.052932)
 797 th batch,total_time: 1.172139(1.181814),data_time: 1.119522(1.128883),train_time: 0.052617(0.052931)
 798 th batch,total_time: 1.211352(1.181851),data_time: 1.158801(1.128920),train_time: 0.052552(0.052931)
 799 th batch,total_time: 1.170360(1.181837),data_time: 1.117450(1.128906),train_time: 0.052911(0.052931)
 800 th batch,total_time: 1.175621(1.181829),data_time: 1.122923(1.128898),train_time: 0.052698(0.052931)
 801 th batch,total_time: 1.189345(1.181838),data_time: 1.136845(1.128908),train_time: 0.052500(0.052930)
 802 th batch,total_time: 1.230076(1.181898),data_time: 1.177349(1.128969),train_time: 0.052728(0.052930)
 803 th batch,total_time: 1.159427(1.181870),data_time: 1.106842(1.128941),train_time: 0.052585(0.052929)
 804 th batch,total_time: 1.147282(1.181827),data_time: 1.094240(1.128898),train_time: 0.053042(0.052929)
 805 th batch,total_time: 1.200253(1.181850),data_time: 1.147949(1.128922),train_time: 0.052305(0.052929)
 806 th batch,total_time: 1.163919(1.181828),data_time: 1.111799(1.128900),train_time: 0.052120(0.052928)
 807 th batch,total_time: 1.205409(1.181857),data_time: 1.153022(1.128930),train_time: 0.052387(0.052927)
 808 th batch,total_time: 1.179739(1.181855),data_time: 1.127561(1.128928),train_time: 0.052178(0.052926)
 809 th batch,total_time: 1.150070(1.181815),data_time: 1.097613(1.128890),train_time: 0.052457(0.052925)
 810 th batch,total_time: 1.124359(1.181744),data_time: 1.071958(1.128820),train_time: 0.052401(0.052925)
 811 th batch,total_time: 1.159499(1.181717),data_time: 1.107075(1.128793),train_time: 0.052424(0.052924)
 812 th batch,total_time: 1.153595(1.181682),data_time: 1.100302(1.128758),train_time: 0.053293(0.052925)
 813 th batch,total_time: 1.157840(1.181653),data_time: 1.105816(1.128730),train_time: 0.052024(0.052924)
 814 th batch,total_time: 1.158092(1.181624),data_time: 1.105810(1.128701),train_time: 0.052281(0.052923)
 815 th batch,total_time: 1.149185(1.181585),data_time: 1.096413(1.128662),train_time: 0.052772(0.052923)
 816 th batch,total_time: 1.179729(1.181582),data_time: 1.126983(1.128660),train_time: 0.052746(0.052922)
 817 th batch,total_time: 1.119812(1.181507),data_time: 1.067454(1.128585),train_time: 0.052358(0.052922)
 818 th batch,total_time: 1.139633(1.181456),data_time: 1.087672(1.128535),train_time: 0.051961(0.052921)
 819 th batch,total_time: 1.193995(1.181471),data_time: 1.141557(1.128551),train_time: 0.052438(0.052920)
 820 th batch,total_time: 1.193199(1.181485),data_time: 1.140497(1.128566),train_time: 0.052702(0.052920)
 821 th batch,total_time: 1.124320(1.181416),data_time: 1.071908(1.128497),train_time: 0.052412(0.052919)
 822 th batch,total_time: 1.171129(1.181403),data_time: 1.118938(1.128485),train_time: 0.052191(0.052918)
 823 th batch,total_time: 1.143983(1.181358),data_time: 1.091879(1.128441),train_time: 0.052104(0.052917)
 824 th batch,total_time: 1.173432(1.181348),data_time: 1.121370(1.128432),train_time: 0.052062(0.052916)
 825 th batch,total_time: 1.158084(1.181320),data_time: 1.106065(1.128405),train_time: 0.052020(0.052915)
 826 th batch,total_time: 1.134448(1.181263),data_time: 1.083056(1.128350),train_time: 0.051392(0.052913)
 827 th batch,total_time: 1.221767(1.181312),data_time: 1.171527(1.128402),train_time: 0.050240(0.052910)
 828 th batch,total_time: 1.250685(1.181396),data_time: 1.200943(1.128490),train_time: 0.049742(0.052906)
 829 th batch,total_time: 1.254565(1.181484),data_time: 1.204704(1.128582),train_time: 0.049861(0.052902)
 830 th batch,total_time: 1.214075(1.181523),data_time: 1.164209(1.128624),train_time: 0.049866(0.052899)
 831 th batch,total_time: 1.191508(1.181535),data_time: 1.141423(1.128640),train_time: 0.050085(0.052895)
 832 th batch,total_time: 1.213537(1.181574),data_time: 1.163666(1.128682),train_time: 0.049871(0.052892)
 833 th batch,total_time: 1.240380(1.181644),data_time: 1.190670(1.128756),train_time: 0.049710(0.052888)
 834 th batch,total_time: 1.177292(1.181639),data_time: 1.126935(1.128754),train_time: 0.050357(0.052885)
 835 th batch,total_time: 1.198863(1.181660),data_time: 1.148573(1.128778),train_time: 0.050290(0.052882)
 836 th batch,total_time: 1.166837(1.181642),data_time: 1.116369(1.128763),train_time: 0.050468(0.052879)
 837 th batch,total_time: 1.164641(1.181622),data_time: 1.115256(1.128747),train_time: 0.049385(0.052875)
 838 th batch,total_time: 1.229132(1.181678),data_time: 1.178889(1.128807),train_time: 0.050243(0.052872)
 839 th batch,total_time: 1.228441(1.181734),data_time: 1.178087(1.128865),train_time: 0.050354(0.052869)
 840 th batch,total_time: 1.188886(1.181742),data_time: 1.139009(1.128877),train_time: 0.049877(0.052865)
 841 th batch,total_time: 1.143765(1.181697),data_time: 1.093255(1.128835),train_time: 0.050510(0.052862)
 842 th batch,total_time: 1.193774(1.181712),data_time: 1.144433(1.128853),train_time: 0.049341(0.052858)
 843 th batch,total_time: 1.201168(1.181735),data_time: 1.151862(1.128881),train_time: 0.049306(0.052854)
 844 th batch,total_time: 1.170678(1.181722),data_time: 1.121589(1.128872),train_time: 0.049089(0.052849)
 845 th batch,total_time: 1.180489(1.181720),data_time: 1.130766(1.128874),train_time: 0.049723(0.052846)
 846 th batch,total_time: 1.188163(1.181728),data_time: 1.138468(1.128886),train_time: 0.049695(0.052842)
 847 th batch,total_time: 1.182134(1.181728),data_time: 1.132609(1.128890),train_time: 0.049525(0.052838)
 771 th batch,total_time: 1.165373(1.183556),data_time: 1.113727(1.095643),train_time: 0.051646(0.087913)
 772 th batch,total_time: 1.120977(1.183475),data_time: 1.069905(1.095610),train_time: 0.051072(0.087865)
 773 th batch,total_time: 1.151811(1.183434),data_time: 1.100892(1.095617),train_time: 0.050919(0.087817)
 774 th batch,total_time: 1.137646(1.183375),data_time: 1.084917(1.095603),train_time: 0.052729(0.087772)
 775 th batch,total_time: 1.173755(1.183363),data_time: 1.122638(1.095638),train_time: 0.051117(0.087725)
 776 th batch,total_time: 1.188349(1.183369),data_time: 1.137079(1.095691),train_time: 0.051270(0.087678)
 777 th batch,total_time: 1.167321(1.183348),data_time: 1.115525(1.095717),train_time: 0.051796(0.087632)
 778 th batch,total_time: 1.170651(1.183332),data_time: 1.119190(1.095747),train_time: 0.051461(0.087585)
 779 th batch,total_time: 1.141111(1.183278),data_time: 1.089786(1.095739),train_time: 0.051325(0.087539)
 780 th batch,total_time: 1.134273(1.183215),data_time: 1.083280(1.095723),train_time: 0.050993(0.087492)
 781 th batch,total_time: 1.166683(1.183194),data_time: 1.113945(1.095747),train_time: 0.052739(0.087447)
 782 th batch,total_time: 1.199811(1.183215),data_time: 1.148364(1.095814),train_time: 0.051446(0.087401)
 783 th batch,total_time: 1.181436(1.183213),data_time: 1.129882(1.095857),train_time: 0.051554(0.087356)
 784 th batch,total_time: 1.172766(1.183200),data_time: 1.120079(1.095888),train_time: 0.052687(0.087312)
 785 th batch,total_time: 1.196434(1.183217),data_time: 1.145192(1.095951),train_time: 0.051242(0.087266)
 786 th batch,total_time: 1.187963(1.183223),data_time: 1.136234(1.096002),train_time: 0.051729(0.087220)
 787 th batch,total_time: 1.177363(1.183215),data_time: 1.126400(1.096041),train_time: 0.050963(0.087174)
 788 th batch,total_time: 1.169529(1.183198),data_time: 1.118192(1.096069),train_time: 0.051337(0.087129)
 789 th batch,total_time: 1.192242(1.183209),data_time: 1.141281(1.096126),train_time: 0.050961(0.087083)
 790 th batch,total_time: 1.167507(1.183189),data_time: 1.115792(1.096151),train_time: 0.051716(0.087039)
 791 th batch,total_time: 1.149391(1.183147),data_time: 1.096299(1.096151),train_time: 0.053092(0.086996)
 792 th batch,total_time: 1.159086(1.183116),data_time: 1.107817(1.096166),train_time: 0.051269(0.086951)
 793 th batch,total_time: 1.164299(1.183093),data_time: 1.112915(1.096187),train_time: 0.051384(0.086906)
 794 th batch,total_time: 1.162442(1.183067),data_time: 1.110862(1.096205),train_time: 0.051580(0.086861)
 795 th batch,total_time: 1.204281(1.183093),data_time: 1.152499(1.096276),train_time: 0.051783(0.086817)
 796 th batch,total_time: 1.184387(1.183095),data_time: 1.132987(1.096322),train_time: 0.051400(0.086773)
 797 th batch,total_time: 1.185318(1.183098),data_time: 1.134316(1.096370),train_time: 0.051003(0.086728)
 798 th batch,total_time: 1.176195(1.183089),data_time: 1.124252(1.096405),train_time: 0.051944(0.086685)
 799 th batch,total_time: 1.153949(1.183053),data_time: 1.102332(1.096412),train_time: 0.051616(0.086641)
 800 th batch,total_time: 1.181735(1.183051),data_time: 1.130725(1.096455),train_time: 0.051010(0.086596)
 801 th batch,total_time: 1.228899(1.183108),data_time: 1.177392(1.096556),train_time: 0.051507(0.086552)
 802 th batch,total_time: 1.203774(1.183134),data_time: 1.150192(1.096623),train_time: 0.053582(0.086511)
 803 th batch,total_time: 1.163169(1.183109),data_time: 1.111804(1.096641),train_time: 0.051365(0.086468)
 804 th batch,total_time: 1.175595(1.183100),data_time: 1.124661(1.096676),train_time: 0.050933(0.086424)
 805 th batch,total_time: 1.178561(1.183094),data_time: 1.127108(1.096714),train_time: 0.051453(0.086380)
 806 th batch,total_time: 1.180944(1.183091),data_time: 1.129446(1.096755),train_time: 0.051498(0.086337)
 807 th batch,total_time: 1.170279(1.183076),data_time: 1.118908(1.096782),train_time: 0.051371(0.086294)
 808 th batch,total_time: 1.153753(1.183039),data_time: 1.102432(1.096789),train_time: 0.051321(0.086250)
 809 th batch,total_time: 1.167310(1.183020),data_time: 1.114219(1.096810),train_time: 0.053091(0.086210)
 810 th batch,total_time: 1.123523(1.182947),data_time: 1.072478(1.096780),train_time: 0.051045(0.086166)
 811 th batch,total_time: 1.162364(1.182921),data_time: 1.110885(1.096798),train_time: 0.051479(0.086123)
 812 th batch,total_time: 1.157567(1.182890),data_time: 1.106551(1.096810),train_time: 0.051017(0.086080)
 813 th batch,total_time: 1.166324(1.182870),data_time: 1.114773(1.096832),train_time: 0.051551(0.086038)
 814 th batch,total_time: 1.151694(1.182831),data_time: 1.100255(1.096836),train_time: 0.051439(0.085995)
 815 th batch,total_time: 1.200354(1.182853),data_time: 1.149304(1.096900),train_time: 0.051050(0.085953)
 816 th batch,total_time: 1.111853(1.182766),data_time: 1.060441(1.096856),train_time: 0.051412(0.085910)
 817 th batch,total_time: 1.142028(1.182716),data_time: 1.090575(1.096848),train_time: 0.051453(0.085868)
 818 th batch,total_time: 1.182793(1.182716),data_time: 1.130803(1.096890),train_time: 0.051990(0.085827)
 819 th batch,total_time: 1.190510(1.182726),data_time: 1.139159(1.096941),train_time: 0.051350(0.085785)
 820 th batch,total_time: 1.152734(1.182689),data_time: 1.101156(1.096946),train_time: 0.051577(0.085743)
 821 th batch,total_time: 1.198370(1.182708),data_time: 1.147160(1.097007),train_time: 0.051210(0.085701)
 822 th batch,total_time: 1.233460(1.182770),data_time: 1.180624(1.097109),train_time: 0.052836(0.085661)
 823 th batch,total_time: 1.180460(1.182767),data_time: 1.129505(1.097148),train_time: 0.050955(0.085619)
 824 th batch,total_time: 1.171570(1.182754),data_time: 1.120201(1.097176),train_time: 0.051369(0.085578)
 825 th batch,total_time: 1.142541(1.182705),data_time: 1.090691(1.097168),train_time: 0.051850(0.085537)
 826 th batch,total_time: 1.223130(1.182754),data_time: 1.171098(1.097258),train_time: 0.052033(0.085496)
 827 th batch,total_time: 1.251075(1.182836),data_time: 1.199569(1.097381),train_time: 0.051507(0.085455)
 828 th batch,total_time: 1.254837(1.182923),data_time: 1.201909(1.097507),train_time: 0.052928(0.085416)
 829 th batch,total_time: 1.213846(1.182960),data_time: 1.162233(1.097585),train_time: 0.051612(0.085375)
 830 th batch,total_time: 1.191599(1.182971),data_time: 1.140139(1.097637),train_time: 0.051461(0.085334)
 831 th batch,total_time: 1.213875(1.183008),data_time: 1.162095(1.097714),train_time: 0.051780(0.085294)
 832 th batch,total_time: 1.239902(1.183076),data_time: 1.189142(1.097824),train_time: 0.050760(0.085253)
 833 th batch,total_time: 1.177533(1.183070),data_time: 1.126163(1.097858),train_time: 0.051370(0.085212)
 834 th batch,total_time: 1.199455(1.183089),data_time: 1.146842(1.097916),train_time: 0.052613(0.085173)
 835 th batch,total_time: 1.166245(1.183069),data_time: 1.114849(1.097937),train_time: 0.051396(0.085132)
 836 th batch,total_time: 1.165519(1.183048),data_time: 1.114328(1.097956),train_time: 0.051191(0.085092)
 837 th batch,total_time: 1.228714(1.183103),data_time: 1.177331(1.098051),train_time: 0.051383(0.085052)
 838 th batch,total_time: 1.228719(1.183157),data_time: 1.175862(1.098144),train_time: 0.052858(0.085013)
 839 th batch,total_time: 1.189388(1.183164),data_time: 1.137953(1.098191),train_time: 0.051435(0.084973)
 840 th batch,total_time: 1.143353(1.183117),data_time: 1.091918(1.098184),train_time: 0.051435(0.084933)
 841 th batch,total_time: 1.194664(1.183131),data_time: 1.143537(1.098238),train_time: 0.051127(0.084893)
 842 th batch,total_time: 1.201365(1.183152),data_time: 1.150435(1.098299),train_time: 0.050930(0.084853)
 843 th batch,total_time: 1.171389(1.183139),data_time: 1.120021(1.098325),train_time: 0.051368(0.084813)
 844 th batch,total_time: 1.179745(1.183135),data_time: 1.127218(1.098359),train_time: 0.052527(0.084775)
 845 th batch,total_time: 1.188588(1.183141),data_time: 1.137342(1.098405),train_time: 0.051246(0.084736)
 846 th batch,total_time: 1.182388(1.183140),data_time: 1.131067(1.098444),train_time: 0.051321(0.084696)
 847 th batch,total_time: 1.180746(1.183137),data_time: 1.129236(1.098480),train_time: 0.051510(0.084657)
 848 th batch,total_time: 1.181098(1.181727),data_time: 1.130956(1.128892),train_time: 0.050142(0.052835)
 849 th batch,total_time: 1.182109(1.181728),data_time: 1.132053(1.128896),train_time: 0.050056(0.052832)
 850 th batch,total_time: 1.183508(1.181730),data_time: 1.133804(1.128902),train_time: 0.049704(0.052828)
 851 th batch,total_time: 1.174152(1.181721),data_time: 1.124714(1.128897),train_time: 0.049438(0.052824)
 852 th batch,total_time: 1.201221(1.181744),data_time: 1.151621(1.128924),train_time: 0.049600(0.052820)
 853 th batch,total_time: 1.229180(1.181800),data_time: 1.178792(1.128982),train_time: 0.050388(0.052817)
 854 th batch,total_time: 1.191952(1.181811),data_time: 1.142172(1.128997),train_time: 0.049780(0.052814)
 855 th batch,total_time: 1.230768(1.181869),data_time: 1.180722(1.129058),train_time: 0.050046(0.052811)
 856 th batch,total_time: 1.149348(1.181831),data_time: 1.099668(1.129024),train_time: 0.049680(0.052807)
 857 th batch,total_time: 1.172068(1.181819),data_time: 1.122377(1.129016),train_time: 0.049691(0.052803)
 858 th batch,total_time: 1.169444(1.181805),data_time: 1.119766(1.129005),train_time: 0.049679(0.052800)
 859 th batch,total_time: 1.140262(1.181757),data_time: 1.090541(1.128960),train_time: 0.049721(0.052796)
 860 th batch,total_time: 1.173711(1.181747),data_time: 1.123438(1.128954),train_time: 0.050272(0.052793)
 861 th batch,total_time: 1.150991(1.181712),data_time: 1.100766(1.128921),train_time: 0.050225(0.052790)
 862 th batch,total_time: 1.158701(1.181685),data_time: 1.108681(1.128898),train_time: 0.050020(0.052787)
 863 th batch,total_time: 1.140375(1.181637),data_time: 1.088434(1.128851),train_time: 0.051940(0.052786)
 864 th batch,total_time: 1.161249(1.181613),data_time: 1.111547(1.128831),train_time: 0.049702(0.052782)
 865 th batch,total_time: 1.198292(1.181633),data_time: 1.148257(1.128853),train_time: 0.050036(0.052779)
 866 th batch,total_time: 1.182558(1.181634),data_time: 1.132980(1.128858),train_time: 0.049578(0.052776)
 867 th batch,total_time: 1.213301(1.181670),data_time: 1.163909(1.128899),train_time: 0.049392(0.052772)
 868 th batch,total_time: 1.186616(1.181676),data_time: 1.136416(1.128907),train_time: 0.050200(0.052769)
 869 th batch,total_time: 1.149961(1.181640),data_time: 1.099481(1.128873),train_time: 0.050480(0.052766)
 870 th batch,total_time: 1.168216(1.181624),data_time: 1.117899(1.128861),train_time: 0.050316(0.052763)
 871 th batch,total_time: 1.176250(1.181618),data_time: 1.126743(1.128858),train_time: 0.049507(0.052760)
 872 th batch,total_time: 1.168326(1.181603),data_time: 1.118635(1.128847),train_time: 0.049691(0.052756)
 873 th batch,total_time: 1.175447(1.181596),data_time: 1.125278(1.128843),train_time: 0.050169(0.052753)
 874 th batch,total_time: 1.162199(1.181573),data_time: 1.112391(1.128824),train_time: 0.049809(0.052750)
 875 th batch,total_time: 1.167212(1.181557),data_time: 1.116908(1.128810),train_time: 0.050304(0.052747)
 876 th batch,total_time: 1.163272(1.181536),data_time: 1.113762(1.128793),train_time: 0.049509(0.052743)
 877 th batch,total_time: 1.189111(1.181545),data_time: 1.138710(1.128804),train_time: 0.050401(0.052741)
 878 th batch,total_time: 1.199053(1.181565),data_time: 1.148888(1.128827),train_time: 0.050165(0.052738)
 879 th batch,total_time: 1.206283(1.181593),data_time: 1.156069(1.128858),train_time: 0.050214(0.052735)
 880 th batch,total_time: 1.194738(1.181608),data_time: 1.144433(1.128876),train_time: 0.050305(0.052732)
 881 th batch,total_time: 1.236729(1.181670),data_time: 1.187151(1.128942),train_time: 0.049577(0.052728)
 882 th batch,total_time: 1.200573(1.181692),data_time: 1.150362(1.128966),train_time: 0.050211(0.052726)
 883 th batch,total_time: 1.214579(1.181729),data_time: 1.164250(1.129006),train_time: 0.050329(0.052723)
 884 th batch,total_time: 1.184943(1.181733),data_time: 1.135357(1.129013),train_time: 0.049587(0.052719)
 885 th batch,total_time: 1.214913(1.181770),data_time: 1.164503(1.129053),train_time: 0.050410(0.052717)
 886 th batch,total_time: 1.171106(1.181758),data_time: 1.120673(1.129044),train_time: 0.050433(0.052714)
 887 th batch,total_time: 1.187623(1.181765),data_time: 1.137410(1.129053),train_time: 0.050213(0.052711)
 888 th batch,total_time: 1.151130(1.181730),data_time: 1.101799(1.129023),train_time: 0.049331(0.052708)
 889 th batch,total_time: 1.168887(1.181716),data_time: 1.118395(1.129011),train_time: 0.050492(0.052705)
 890 th batch,total_time: 1.176940(1.181710),data_time: 1.126724(1.129008),train_time: 0.050216(0.052702)
 891 th batch,total_time: 1.134868(1.181658),data_time: 1.084624(1.128958),train_time: 0.050245(0.052700)
 892 th batch,total_time: 1.117271(1.181586),data_time: 1.067060(1.128889),train_time: 0.050211(0.052697)
 893 th batch,total_time: 1.184663(1.181589),data_time: 1.134338(1.128895),train_time: 0.050324(0.052694)
 894 th batch,total_time: 1.210750(1.181622),data_time: 1.160573(1.128930),train_time: 0.050176(0.052691)
 895 th batch,total_time: 1.208796(1.181652),data_time: 1.158509(1.128963),train_time: 0.050287(0.052689)
 896 th batch,total_time: 1.204311(1.181677),data_time: 1.155075(1.128993),train_time: 0.049236(0.052685)
 897 th batch,total_time: 1.202517(1.181701),data_time: 1.152292(1.129019),train_time: 0.050225(0.052682)
 898 th batch,total_time: 1.272953(1.181802),data_time: 1.222837(1.129123),train_time: 0.050116(0.052679)
 899 th batch,total_time: 1.230797(1.181856),data_time: 1.180992(1.129181),train_time: 0.049805(0.052676)
 900 th batch,total_time: 1.186670(1.181862),data_time: 1.136379(1.129189),train_time: 0.050291(0.052673)
 901 th batch,total_time: 1.150266(1.181827),data_time: 1.100065(1.129156),train_time: 0.050202(0.052671)
 902 th batch,total_time: 1.204602(1.181852),data_time: 1.154308(1.129184),train_time: 0.050294(0.052668)
 903 th batch,total_time: 1.138327(1.181804),data_time: 1.088305(1.129139),train_time: 0.050022(0.052665)
 904 th batch,total_time: 1.153064(1.181772),data_time: 1.102846(1.129110),train_time: 0.050218(0.052662)
 905 th batch,total_time: 1.130978(1.181716),data_time: 1.080786(1.129056),train_time: 0.050193(0.052660)
 906 th batch,total_time: 1.171539(1.181705),data_time: 1.121841(1.129049),train_time: 0.049698(0.052656)
 907 th batch,total_time: 1.224785(1.181752),data_time: 1.174450(1.129099),train_time: 0.050335(0.052654)
 908 th batch,total_time: 1.188068(1.181759),data_time: 1.138616(1.129109),train_time: 0.049452(0.052650)
 909 th batch,total_time: 1.156100(1.181731),data_time: 1.105764(1.129083),train_time: 0.050336(0.052648)
 910 th batch,total_time: 1.159256(1.181706),data_time: 1.109010(1.129061),train_time: 0.050247(0.052645)
 911 th batch,total_time: 1.179710(1.181704),data_time: 1.129607(1.129062),train_time: 0.050103(0.052642)
 912 th batch,total_time: 1.188802(1.181712),data_time: 1.138654(1.129072),train_time: 0.050148(0.052640)
 913 th batch,total_time: 1.185560(1.181716),data_time: 1.135984(1.129080),train_time: 0.049576(0.052636)
 914 th batch,total_time: 1.206924(1.181744),data_time: 1.156629(1.129110),train_time: 0.050295(0.052634)
 915 th batch,total_time: 1.214243(1.181779),data_time: 1.162769(1.129147),train_time: 0.051474(0.052632)
 916 th batch,total_time: 1.179386(1.181777),data_time: 1.129677(1.129147),train_time: 0.049710(0.052629)
 917 th batch,total_time: 1.190514(1.181786),data_time: 1.141271(1.129161),train_time: 0.049243(0.052625)
 918 th batch,total_time: 1.200392(1.181806),data_time: 1.151010(1.129184),train_time: 0.049382(0.052622)
 919 th batch,total_time: 1.239201(1.181869),data_time: 1.188732(1.129249),train_time: 0.050469(0.052620)
 920 th batch,total_time: 1.219423(1.181909),data_time: 1.169006(1.129292),train_time: 0.050417(0.052617)
 921 th batch,total_time: 1.220280(1.181951),data_time: 1.170429(1.129337),train_time: 0.049851(0.052614)
 922 th batch,total_time: 1.207789(1.181979),data_time: 1.157575(1.129367),train_time: 0.050214(0.052612)
 923 th batch,total_time: 1.159781(1.181955),data_time: 1.109856(1.129346),train_time: 0.049925(0.052609)
 924 th batch,total_time: 1.186369(1.181960),data_time: 1.136735(1.129354),train_time: 0.049634(0.052605)
 848 th batch,total_time: 1.182458(1.183136),data_time: 1.130696(1.098518),train_time: 0.051763(0.084618)
 849 th batch,total_time: 1.183507(1.183137),data_time: 1.132504(1.098558),train_time: 0.051004(0.084579)
 850 th batch,total_time: 1.175139(1.183127),data_time: 1.123651(1.098588),train_time: 0.051488(0.084540)
 851 th batch,total_time: 1.200863(1.183148),data_time: 1.149611(1.098648),train_time: 0.051253(0.084501)
 852 th batch,total_time: 1.229255(1.183202),data_time: 1.176557(1.098739),train_time: 0.052698(0.084463)
 853 th batch,total_time: 1.192326(1.183213),data_time: 1.140709(1.098788),train_time: 0.051617(0.084425)
 854 th batch,total_time: 1.230325(1.183268),data_time: 1.178866(1.098882),train_time: 0.051459(0.084386)
 855 th batch,total_time: 1.150118(1.183229),data_time: 1.097183(1.098880),train_time: 0.052935(0.084350)
 856 th batch,total_time: 1.171980(1.183216),data_time: 1.120440(1.098905),train_time: 0.051540(0.084311)
 857 th batch,total_time: 1.169683(1.183201),data_time: 1.118197(1.098927),train_time: 0.051486(0.084273)
 858 th batch,total_time: 1.139781(1.183150),data_time: 1.088770(1.098916),train_time: 0.051012(0.084234)
 859 th batch,total_time: 1.173667(1.183139),data_time: 1.122297(1.098943),train_time: 0.051370(0.084196)
 860 th batch,total_time: 1.151064(1.183102),data_time: 1.100019(1.098944),train_time: 0.051045(0.084158)
 861 th batch,total_time: 1.159917(1.183075),data_time: 1.107156(1.098954),train_time: 0.052761(0.084121)
