Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
 0 th batch,total_time: 107.318669(107.318669),data_time: 104.738267(104.738267),train_time: 2.580402(2.580402)
 1312 th batch,total_time: 0.458102(0.545361),data_time: 0.314047(0.397410),train_time: 0.144055(0.147950)
 1313 th batch,total_time: 0.456610(0.545293),data_time: 0.312641(0.397346),train_time: 0.143970(0.147947)
 1314 th batch,total_time: 0.459226(0.545228),data_time: 0.314193(0.397283),train_time: 0.145033(0.147945)
 1315 th batch,total_time: 0.456669(0.545160),data_time: 0.312119(0.397218),train_time: 0.144550(0.147942)
 1316 th batch,total_time: 0.455394(0.545092),data_time: 0.311664(0.397153),train_time: 0.143730(0.147939)
 1317 th batch,total_time: 0.460145(0.545028),data_time: 0.312103(0.397088),train_time: 0.148042(0.147939)
 1318 th batch,total_time: 0.454693(0.544959),data_time: 0.310161(0.397023),train_time: 0.144531(0.147937)
 1319 th batch,total_time: 0.458463(0.544894),data_time: 0.313321(0.396959),train_time: 0.145142(0.147935)
 1320 th batch,total_time: 0.456195(0.544827),data_time: 0.311126(0.396894),train_time: 0.145069(0.147932)
 1321 th batch,total_time: 0.456650(0.544760),data_time: 0.312743(0.396831),train_time: 0.143907(0.147929)
 1322 th batch,total_time: 0.458542(0.544695),data_time: 0.314000(0.396768),train_time: 0.144542(0.147927)
 1323 th batch,total_time: 0.454764(0.544627),data_time: 0.310649(0.396703),train_time: 0.144115(0.147924)
 1324 th batch,total_time: 0.456835(0.544561),data_time: 0.312800(0.396640),train_time: 0.144034(0.147921)
 1325 th batch,total_time: 0.458625(0.544496),data_time: 0.314354(0.396578),train_time: 0.144271(0.147918)
 1326 th batch,total_time: 0.461674(0.544433),data_time: 0.313220(0.396515),train_time: 0.148455(0.147919)
 1327 th batch,total_time: 0.457799(0.544368),data_time: 0.310079(0.396450),train_time: 0.147720(0.147919)
 1328 th batch,total_time: 0.452630(0.544299),data_time: 0.308644(0.396384),train_time: 0.143986(0.147916)
 1329 th batch,total_time: 0.459056(0.544235),data_time: 0.313321(0.396321),train_time: 0.145735(0.147914)
 1330 th batch,total_time: 0.455350(0.544168),data_time: 0.310907(0.396257),train_time: 0.144443(0.147911)
 1331 th batch,total_time: 0.457875(0.544103),data_time: 0.313091(0.396194),train_time: 0.144784(0.147909)
 1332 th batch,total_time: 0.455899(0.544037),data_time: 0.310506(0.396130),train_time: 0.145394(0.147907)
 1333 th batch,total_time: 0.455815(0.543971),data_time: 0.311375(0.396067),train_time: 0.144439(0.147904)
 1334 th batch,total_time: 0.457423(0.543906),data_time: 0.313091(0.396005),train_time: 0.144332(0.147902)
 1335 th batch,total_time: 0.457064(0.543841),data_time: 0.313060(0.395942),train_time: 0.144004(0.147899)
 1336 th batch,total_time: 0.458502(0.543777),data_time: 0.314150(0.395881),train_time: 0.144352(0.147896)
 1337 th batch,total_time: 0.459629(0.543715),data_time: 0.311681(0.395818),train_time: 0.147948(0.147896)
 1338 th batch,total_time: 0.452222(0.543646),data_time: 0.307793(0.395753),train_time: 0.144429(0.147894)
 1339 th batch,total_time: 0.459247(0.543583),data_time: 0.315167(0.395692),train_time: 0.144079(0.147891)
 1340 th batch,total_time: 0.457201(0.543519),data_time: 0.313015(0.395631),train_time: 0.144186(0.147888)
 1341 th batch,total_time: 0.455933(0.543454),data_time: 0.312351(0.395569),train_time: 0.143582(0.147885)
 1342 th batch,total_time: 0.458580(0.543390),data_time: 0.314108(0.395508),train_time: 0.144472(0.147882)
 1343 th batch,total_time: 0.459924(0.543328),data_time: 0.314379(0.395448),train_time: 0.145545(0.147881)
 1344 th batch,total_time: 0.456112(0.543263),data_time: 0.312906(0.395386),train_time: 0.143207(0.147877)
 1345 th batch,total_time: 0.457989(0.543200),data_time: 0.312839(0.395325),train_time: 0.145150(0.147875)
 1346 th batch,total_time: 0.453953(0.543134),data_time: 0.310947(0.395262),train_time: 0.143006(0.147871)
 1347 th batch,total_time: 0.459595(0.543072),data_time: 0.315520(0.395203),train_time: 0.144075(0.147869)
 1348 th batch,total_time: 0.458140(0.543009),data_time: 0.313145(0.395142),train_time: 0.144996(0.147867)
 1349 th batch,total_time: 0.456764(0.542945),data_time: 0.310833(0.395080),train_time: 0.145931(0.147865)
 1350 th batch,total_time: 0.455882(0.542881),data_time: 0.311576(0.395018),train_time: 0.144306(0.147862)
 1351 th batch,total_time: 0.457699(0.542818),data_time: 0.314478(0.394959),train_time: 0.143221(0.147859)
 1352 th batch,total_time: 0.458991(0.542756),data_time: 0.314363(0.394899),train_time: 0.144629(0.147857)
 1353 th batch,total_time: 0.460405(0.542695),data_time: 0.313593(0.394839),train_time: 0.146812(0.147856)
 1354 th batch,total_time: 0.455038(0.542630),data_time: 0.309024(0.394776),train_time: 0.146014(0.147855)
 1355 th batch,total_time: 0.455395(0.542566),data_time: 0.310821(0.394714),train_time: 0.144575(0.147852)
 1356 th batch,total_time: 0.458578(0.542504),data_time: 0.312988(0.394653),train_time: 0.145590(0.147850)
 1357 th batch,total_time: 0.457355(0.542441),data_time: 0.313000(0.394593),train_time: 0.144355(0.147848)
 1358 th batch,total_time: 0.456081(0.542378),data_time: 0.312620(0.394533),train_time: 0.143461(0.147845)
 1359 th batch,total_time: 0.460665(0.542318),data_time: 0.312973(0.394473),train_time: 0.147691(0.147845)
 1360 th batch,total_time: 0.453704(0.542252),data_time: 0.309896(0.394411),train_time: 0.143807(0.147842)
 1361 th batch,total_time: 0.460094(0.542192),data_time: 0.314752(0.394352),train_time: 0.145343(0.147840)
 1362 th batch,total_time: 0.455228(0.542128),data_time: 0.310746(0.394291),train_time: 0.144482(0.147837)
 1363 th batch,total_time: 0.460082(0.542068),data_time: 0.311768(0.394231),train_time: 0.148314(0.147838)
 1364 th batch,total_time: 0.453865(0.542004),data_time: 0.310106(0.394169),train_time: 0.143758(0.147835)
 1365 th batch,total_time: 0.459766(0.541943),data_time: 0.316483(0.394112),train_time: 0.143283(0.147831)
 1366 th batch,total_time: 0.458360(0.541882),data_time: 0.314964(0.394054),train_time: 0.143396(0.147828)
 1367 th batch,total_time: 0.456573(0.541820),data_time: 0.312511(0.393995),train_time: 0.144062(0.147825)
 1368 th batch,total_time: 0.456741(0.541758),data_time: 0.313005(0.393935),train_time: 0.143736(0.147822)
 1369 th batch,total_time: 0.459898(0.541698),data_time: 0.315063(0.393878),train_time: 0.144835(0.147820)
 1370 th batch,total_time: 0.455476(0.541635),data_time: 0.311387(0.393818),train_time: 0.144088(0.147817)
 1371 th batch,total_time: 0.456157(0.541573),data_time: 0.312158(0.393758),train_time: 0.143999(0.147815)
 1372 th batch,total_time: 0.460747(0.541514),data_time: 0.314096(0.393700),train_time: 0.146652(0.147814)
 1373 th batch,total_time: 0.453627(0.541450),data_time: 0.309909(0.393639),train_time: 0.143719(0.147811)
 1374 th batch,total_time: 0.457362(0.541389),data_time: 0.313711(0.393581),train_time: 0.143651(0.147808)
 1375 th batch,total_time: 0.456136(0.541327),data_time: 0.312836(0.393522),train_time: 0.143300(0.147804)
 1376 th batch,total_time: 0.457274(0.541266),data_time: 0.313159(0.393464),train_time: 0.144115(0.147802)
 1377 th batch,total_time: 0.457237(0.541205),data_time: 0.312399(0.393405),train_time: 0.144838(0.147800)
 1378 th batch,total_time: 0.454032(0.541142),data_time: 0.310237(0.393345),train_time: 0.143795(0.147797)
 1379 th batch,total_time: 0.457802(0.541081),data_time: 0.313519(0.393287),train_time: 0.144283(0.147794)
 1380 th batch,total_time: 0.455956(0.541020),data_time: 0.312107(0.393228),train_time: 0.143849(0.147791)
 1305 th batch,total_time: 0.456273(0.546135),data_time: 0.312465(0.396112),train_time: 0.143808(0.150024)
 1306 th batch,total_time: 0.455329(0.546066),data_time: 0.311667(0.396047),train_time: 0.143661(0.150019)
 1307 th batch,total_time: 0.458817(0.545999),data_time: 0.314897(0.395985),train_time: 0.143920(0.150014)
 1308 th batch,total_time: 0.458928(0.545933),data_time: 0.313383(0.395922),train_time: 0.145545(0.150011)
 1309 th batch,total_time: 0.456074(0.545864),data_time: 0.311798(0.395858),train_time: 0.144275(0.150007)
 1310 th batch,total_time: 0.454781(0.545795),data_time: 0.310919(0.395793),train_time: 0.143861(0.150002)
 1311 th batch,total_time: 0.458334(0.545728),data_time: 0.312829(0.395730),train_time: 0.145505(0.149998)
 1312 th batch,total_time: 0.457103(0.545661),data_time: 0.312498(0.395666),train_time: 0.144605(0.149994)
 1313 th batch,total_time: 0.455675(0.545592),data_time: 0.312257(0.395603),train_time: 0.143418(0.149989)
 1314 th batch,total_time: 0.459620(0.545527),data_time: 0.314882(0.395541),train_time: 0.144738(0.149985)
 1315 th batch,total_time: 0.456800(0.545459),data_time: 0.312650(0.395478),train_time: 0.144150(0.149981)
 1316 th batch,total_time: 0.456696(0.545392),data_time: 0.312254(0.395415),train_time: 0.144442(0.149977)
 1317 th batch,total_time: 0.456329(0.545324),data_time: 0.311538(0.395352),train_time: 0.144791(0.149973)
 1318 th batch,total_time: 0.457592(0.545258),data_time: 0.313557(0.395290),train_time: 0.144035(0.149968)
 1319 th batch,total_time: 0.457596(0.545191),data_time: 0.313967(0.395228),train_time: 0.143629(0.149963)
 1320 th batch,total_time: 0.456543(0.545124),data_time: 0.312797(0.395165),train_time: 0.143746(0.149959)
 1321 th batch,total_time: 0.459246(0.545059),data_time: 0.314194(0.395104),train_time: 0.145052(0.149955)
 1322 th batch,total_time: 0.457459(0.544993),data_time: 0.313063(0.395042),train_time: 0.144396(0.149951)
 1323 th batch,total_time: 0.454475(0.544925),data_time: 0.310921(0.394979),train_time: 0.143554(0.149946)
 1324 th batch,total_time: 0.457739(0.544859),data_time: 0.313646(0.394917),train_time: 0.144093(0.149942)
 1325 th batch,total_time: 0.458892(0.544794),data_time: 0.314504(0.394857),train_time: 0.144388(0.149937)
 1326 th batch,total_time: 0.461187(0.544731),data_time: 0.313122(0.394795),train_time: 0.148065(0.149936)
 1327 th batch,total_time: 0.455330(0.544664),data_time: 0.311316(0.394732),train_time: 0.144014(0.149932)
 1328 th batch,total_time: 0.456235(0.544597),data_time: 0.312824(0.394671),train_time: 0.143412(0.149927)
 1329 th batch,total_time: 0.458372(0.544532),data_time: 0.314315(0.394610),train_time: 0.144057(0.149922)
 1330 th batch,total_time: 0.458611(0.544468),data_time: 0.312738(0.394549),train_time: 0.145872(0.149919)
 1331 th batch,total_time: 0.455779(0.544401),data_time: 0.312003(0.394487),train_time: 0.143776(0.149915)
 1332 th batch,total_time: 0.454875(0.544334),data_time: 0.311879(0.394425),train_time: 0.142995(0.149909)
 1333 th batch,total_time: 0.456916(0.544269),data_time: 0.314033(0.394364),train_time: 0.142883(0.149904)
 1334 th batch,total_time: 0.460326(0.544206),data_time: 0.314757(0.394305),train_time: 0.145570(0.149901)
 1335 th batch,total_time: 0.456930(0.544140),data_time: 0.311938(0.394243),train_time: 0.144992(0.149897)
 1336 th batch,total_time: 0.457804(0.544076),data_time: 0.313432(0.394183),train_time: 0.144372(0.149893)
 1337 th batch,total_time: 0.456069(0.544010),data_time: 0.311947(0.394121),train_time: 0.144123(0.149889)
 1338 th batch,total_time: 0.458309(0.543946),data_time: 0.312068(0.394060),train_time: 0.146242(0.149886)
 1339 th batch,total_time: 0.457931(0.543882),data_time: 0.313469(0.394000),train_time: 0.144462(0.149882)
 1340 th batch,total_time: 0.449641(0.543812),data_time: 0.312729(0.393939),train_time: 0.136912(0.149872)
 1341 th batch,total_time: 0.463282(0.543752),data_time: 0.319703(0.393884),train_time: 0.143579(0.149868)
 1342 th batch,total_time: 0.460173(0.543689),data_time: 0.314297(0.393825),train_time: 0.145876(0.149865)
 1343 th batch,total_time: 0.458583(0.543626),data_time: 0.313277(0.393765),train_time: 0.145306(0.149861)
 1344 th batch,total_time: 0.456971(0.543562),data_time: 0.313349(0.393705),train_time: 0.143622(0.149857)
 1345 th batch,total_time: 0.456745(0.543497),data_time: 0.312576(0.393645),train_time: 0.144169(0.149852)
 1346 th batch,total_time: 0.455755(0.543432),data_time: 0.312148(0.393584),train_time: 0.143607(0.149848)
 1347 th batch,total_time: 0.458648(0.543369),data_time: 0.314979(0.393526),train_time: 0.143669(0.149843)
 1348 th batch,total_time: 0.457017(0.543305),data_time: 0.313672(0.393467),train_time: 0.143345(0.149838)
 1349 th batch,total_time: 0.458456(0.543242),data_time: 0.312626(0.393407),train_time: 0.145830(0.149835)
 1350 th batch,total_time: 0.454835(0.543177),data_time: 0.311768(0.393346),train_time: 0.143066(0.149830)
 1351 th batch,total_time: 0.460804(0.543116),data_time: 0.315834(0.393289),train_time: 0.144970(0.149827)
 1352 th batch,total_time: 0.458787(0.543053),data_time: 0.312611(0.393229),train_time: 0.146177(0.149824)
 1353 th batch,total_time: 0.458135(0.542991),data_time: 0.312272(0.393170),train_time: 0.145863(0.149821)
 1354 th batch,total_time: 0.454617(0.542926),data_time: 0.309828(0.393108),train_time: 0.144789(0.149817)
 1355 th batch,total_time: 0.457611(0.542863),data_time: 0.312414(0.393049),train_time: 0.145197(0.149814)
 1356 th batch,total_time: 0.459027(0.542801),data_time: 0.312380(0.392989),train_time: 0.146647(0.149812)
 1357 th batch,total_time: 0.457221(0.542738),data_time: 0.311939(0.392929),train_time: 0.145282(0.149808)
 1358 th batch,total_time: 0.456129(0.542674),data_time: 0.311893(0.392870),train_time: 0.144236(0.149804)
 1359 th batch,total_time: 0.457836(0.542612),data_time: 0.312191(0.392810),train_time: 0.145646(0.149801)
 1360 th batch,total_time: 0.458992(0.542550),data_time: 0.312017(0.392751),train_time: 0.146975(0.149799)
 1361 th batch,total_time: 0.456734(0.542487),data_time: 0.311924(0.392692),train_time: 0.144811(0.149795)
 1362 th batch,total_time: 0.455672(0.542424),data_time: 0.311695(0.392632),train_time: 0.143976(0.149791)
 1363 th batch,total_time: 0.457853(0.542362),data_time: 0.312526(0.392574),train_time: 0.145327(0.149788)
 1364 th batch,total_time: 0.459957(0.542301),data_time: 0.313373(0.392516),train_time: 0.146584(0.149786)
 1365 th batch,total_time: 0.458529(0.542240),data_time: 0.313776(0.392458),train_time: 0.144753(0.149782)
 1366 th batch,total_time: 0.457801(0.542178),data_time: 0.313616(0.392400),train_time: 0.144185(0.149778)
 1367 th batch,total_time: 0.456942(0.542116),data_time: 0.311824(0.392341),train_time: 0.145118(0.149774)
 1368 th batch,total_time: 0.456447(0.542053),data_time: 0.312007(0.392283),train_time: 0.144440(0.149770)
 1369 th batch,total_time: 0.458595(0.541992),data_time: 0.314538(0.392226),train_time: 0.144057(0.149766)
 1370 th batch,total_time: 0.457110(0.541930),data_time: 0.312150(0.392168),train_time: 0.144960(0.149763)
 1371 th batch,total_time: 0.457628(0.541869),data_time: 0.311917(0.392109),train_time: 0.145711(0.149760)
 1372 th batch,total_time: 0.456745(0.541807),data_time: 0.312662(0.392051),train_time: 0.144083(0.149756)
 1373 th batch,total_time: 0.456702(0.541745),data_time: 0.312668(0.391993),train_time: 0.144034(0.149752)
 1374 th batch,total_time: 0.458822(0.541685),data_time: 0.313503(0.391936),train_time: 0.145319(0.149748)
 1375 th batch,total_time: 0.455169(0.541622),data_time: 0.311158(0.391878),train_time: 0.144011(0.149744)
 1376 th batch,total_time: 0.456550(0.541560),data_time: 0.312569(0.391820),train_time: 0.143981(0.149740)
 1377 th batch,total_time: 0.456457(0.541498),data_time: 0.312736(0.391763),train_time: 0.143721(0.149736)
 1378 th batch,total_time: 0.456946(0.541437),data_time: 0.311624(0.391705),train_time: 0.145323(0.149732)
 1379 th batch,total_time: 0.457825(0.541376),data_time: 0.312205(0.391647),train_time: 0.145620(0.149729)
 1380 th batch,total_time: 0.456799(0.541315),data_time: 0.310897(0.391588),train_time: 0.145902(0.149727)
 1381 th batch,total_time: 0.458489(0.540960),data_time: 0.314360(0.393171),train_time: 0.144129(0.147789)
 1382 th batch,total_time: 0.457596(0.540900),data_time: 0.313414(0.393113),train_time: 0.144182(0.147786)
 1383 th batch,total_time: 0.458725(0.540840),data_time: 0.314307(0.393057),train_time: 0.144418(0.147784)
 1384 th batch,total_time: 0.447561(0.540773),data_time: 0.312341(0.392998),train_time: 0.135219(0.147775)
 1385 th batch,total_time: 0.469194(0.540721),data_time: 0.322262(0.392947),train_time: 0.146932(0.147774)
 1386 th batch,total_time: 0.458454(0.540662),data_time: 0.310900(0.392888),train_time: 0.147554(0.147774)
 1387 th batch,total_time: 0.452473(0.540598),data_time: 0.308310(0.392827),train_time: 0.144163(0.147771)
 1388 th batch,total_time: 0.460000(0.540540),data_time: 0.315613(0.392772),train_time: 0.144387(0.147769)
 1389 th batch,total_time: 0.456479(0.540480),data_time: 0.312511(0.392714),train_time: 0.143968(0.147766)
 1390 th batch,total_time: 0.449750(0.540415),data_time: 0.314309(0.392657),train_time: 0.135441(0.147757)
 1391 th batch,total_time: 0.463737(0.540360),data_time: 0.319099(0.392605),train_time: 0.144638(0.147755)
 1392 th batch,total_time: 0.455078(0.540298),data_time: 0.314012(0.392548),train_time: 0.141067(0.147750)
 1393 th batch,total_time: 0.463424(0.540243),data_time: 0.316835(0.392494),train_time: 0.146589(0.147749)
 1394 th batch,total_time: 0.454291(0.540182),data_time: 0.309733(0.392435),train_time: 0.144558(0.147747)
 1395 th batch,total_time: 0.458225(0.540123),data_time: 0.313246(0.392378),train_time: 0.144979(0.147745)
 1396 th batch,total_time: 0.457975(0.540064),data_time: 0.313613(0.392321),train_time: 0.144362(0.147743)
 1397 th batch,total_time: 0.458580(0.540006),data_time: 0.314575(0.392266),train_time: 0.144005(0.147740)
 1398 th batch,total_time: 0.446270(0.539939),data_time: 0.311655(0.392208),train_time: 0.134615(0.147731)
 1399 th batch,total_time: 0.468169(0.539887),data_time: 0.323356(0.392159),train_time: 0.144813(0.147728)
 1400 th batch,total_time: 0.457735(0.539829),data_time: 0.313844(0.392103),train_time: 0.143890(0.147726)
 1401 th batch,total_time: 0.458265(0.539771),data_time: 0.313141(0.392047),train_time: 0.145124(0.147724)
 1402 th batch,total_time: 0.458467(0.539713),data_time: 0.314392(0.391991),train_time: 0.144074(0.147721)
 1403 th batch,total_time: 0.457601(0.539654),data_time: 0.313722(0.391936),train_time: 0.143879(0.147719)
 1404 th batch,total_time: 0.456020(0.539595),data_time: 0.311374(0.391878),train_time: 0.144646(0.147716)
 1405 th batch,total_time: 0.459357(0.539538),data_time: 0.313215(0.391822),train_time: 0.146142(0.147715)
 1406 th batch,total_time: 0.458982(0.539480),data_time: 0.313874(0.391767),train_time: 0.145109(0.147713)
 1407 th batch,total_time: 0.455386(0.539421),data_time: 0.311753(0.391710),train_time: 0.143633(0.147710)
 1408 th batch,total_time: 0.458481(0.539363),data_time: 0.313563(0.391655),train_time: 0.144918(0.147709)
 1409 th batch,total_time: 0.457725(0.539305),data_time: 0.313711(0.391599),train_time: 0.144014(0.147706)
 1410 th batch,total_time: 0.460638(0.539250),data_time: 0.315770(0.391546),train_time: 0.144868(0.147704)
 1411 th batch,total_time: 0.458227(0.539192),data_time: 0.313090(0.391490),train_time: 0.145138(0.147702)
 1412 th batch,total_time: 0.457108(0.539134),data_time: 0.312479(0.391434),train_time: 0.144629(0.147700)
 1413 th batch,total_time: 0.455224(0.539075),data_time: 0.311649(0.391378),train_time: 0.143575(0.147697)
 1414 th batch,total_time: 0.459600(0.539019),data_time: 0.315289(0.391324),train_time: 0.144312(0.147695)
 1415 th batch,total_time: 0.459142(0.538962),data_time: 0.314329(0.391270),train_time: 0.144813(0.147693)
 1416 th batch,total_time: 0.458264(0.538905),data_time: 0.310917(0.391213),train_time: 0.147347(0.147692)
 1417 th batch,total_time: 0.454212(0.538845),data_time: 0.309091(0.391155),train_time: 0.145121(0.147690)
 1418 th batch,total_time: 0.456788(0.538788),data_time: 0.312762(0.391100),train_time: 0.144026(0.147688)
 1419 th batch,total_time: 0.457905(0.538731),data_time: 0.313547(0.391045),train_time: 0.144358(0.147686)
 1420 th batch,total_time: 0.459367(0.538675),data_time: 0.314331(0.390991),train_time: 0.145036(0.147684)
 1421 th batch,total_time: 0.458399(0.538618),data_time: 0.314269(0.390937),train_time: 0.144130(0.147681)
 1422 th batch,total_time: 0.456511(0.538561),data_time: 0.312134(0.390882),train_time: 0.144378(0.147679)
 1423 th batch,total_time: 0.459932(0.538505),data_time: 0.311258(0.390826),train_time: 0.148674(0.147680)
 1424 th batch,total_time: 0.456299(0.538448),data_time: 0.308696(0.390768),train_time: 0.147604(0.147680)
 1425 th batch,total_time: 0.456261(0.538390),data_time: 0.312156(0.390713),train_time: 0.144105(0.147677)
 1426 th batch,total_time: 0.457066(0.538333),data_time: 0.312788(0.390659),train_time: 0.144278(0.147675)
 1427 th batch,total_time: 0.457152(0.538276),data_time: 0.312621(0.390604),train_time: 0.144531(0.147672)
 1428 th batch,total_time: 0.455717(0.538219),data_time: 0.312042(0.390549),train_time: 0.143676(0.147670)
 1429 th batch,total_time: 0.459232(0.538163),data_time: 0.315110(0.390496),train_time: 0.144122(0.147667)
 1430 th batch,total_time: 0.459091(0.538108),data_time: 0.313677(0.390442),train_time: 0.145414(0.147666)
 1431 th batch,total_time: 0.454145(0.538049),data_time: 0.309800(0.390386),train_time: 0.144345(0.147663)
 1432 th batch,total_time: 0.456960(0.537993),data_time: 0.312906(0.390332),train_time: 0.144055(0.147661)
 1433 th batch,total_time: 0.459812(0.537938),data_time: 0.314728(0.390279),train_time: 0.145084(0.147659)
 1434 th batch,total_time: 0.458472(0.537883),data_time: 0.313642(0.390226),train_time: 0.144830(0.147657)
 1435 th batch,total_time: 0.458258(0.537827),data_time: 0.311711(0.390171),train_time: 0.146547(0.147656)
 1436 th batch,total_time: 0.457016(0.537771),data_time: 0.309512(0.390115),train_time: 0.147505(0.147656)
 1437 th batch,total_time: 0.448746(0.537709),data_time: 0.311637(0.390061),train_time: 0.137109(0.147649)
 1438 th batch,total_time: 0.464049(0.537658),data_time: 0.319632(0.390012),train_time: 0.144418(0.147647)
 1439 th batch,total_time: 0.455609(0.537601),data_time: 0.312289(0.389958),train_time: 0.143320(0.147643)
 1440 th batch,total_time: 0.458323(0.537546),data_time: 0.312485(0.389904),train_time: 0.145838(0.147642)
 1441 th batch,total_time: 0.454655(0.537489),data_time: 0.310576(0.389849),train_time: 0.144078(0.147640)
 1442 th batch,total_time: 0.460853(0.537436),data_time: 0.314578(0.389797),train_time: 0.146276(0.147639)
 1443 th batch,total_time: 0.458876(0.537381),data_time: 0.310483(0.389742),train_time: 0.148394(0.147639)
 1444 th batch,total_time: 0.453000(0.537323),data_time: 0.308878(0.389686),train_time: 0.144122(0.147637)
 1445 th batch,total_time: 0.460308(0.537270),data_time: 0.314738(0.389634),train_time: 0.145570(0.147635)
 1446 th batch,total_time: 0.456757(0.537214),data_time: 0.311316(0.389580),train_time: 0.145440(0.147634)
 1447 th batch,total_time: 0.454278(0.537157),data_time: 0.309978(0.389525),train_time: 0.144300(0.147632)
 1448 th batch,total_time: 0.456052(0.537101),data_time: 0.312500(0.389472),train_time: 0.143552(0.147629)
 1449 th batch,total_time: 0.456979(0.537045),data_time: 0.313478(0.389419),train_time: 0.143501(0.147626)
 1450 th batch,total_time: 0.458988(0.536992),data_time: 0.315205(0.389368),train_time: 0.143783(0.147623)
 1451 th batch,total_time: 0.456733(0.536936),data_time: 0.312252(0.389315),train_time: 0.144481(0.147621)
 1452 th batch,total_time: 0.455244(0.536880),data_time: 0.311433(0.389262),train_time: 0.143811(0.147619)
 1453 th batch,total_time: 0.456859(0.536825),data_time: 0.312873(0.389209),train_time: 0.143986(0.147616)
 1454 th batch,total_time: 0.461919(0.536774),data_time: 0.314679(0.389158),train_time: 0.147240(0.147616)
 1455 th batch,total_time: 0.456189(0.536718),data_time: 0.310474(0.389104),train_time: 0.145715(0.147615)
 1456 th batch,total_time: 0.458001(0.536664),data_time: 0.313574(0.389052),train_time: 0.144427(0.147612)
 1381 th batch,total_time: 0.456530(0.541254),data_time: 0.312536(0.391531),train_time: 0.143994(0.149723)
 1382 th batch,total_time: 0.458956(0.541194),data_time: 0.313821(0.391475),train_time: 0.145134(0.149719)
 1383 th batch,total_time: 0.458201(0.541134),data_time: 0.313486(0.391419),train_time: 0.144715(0.149716)
 1384 th batch,total_time: 0.459374(0.541075),data_time: 0.312214(0.391362),train_time: 0.147160(0.149714)
 1385 th batch,total_time: 0.454216(0.541013),data_time: 0.310459(0.391303),train_time: 0.143758(0.149709)
 1386 th batch,total_time: 0.457759(0.540953),data_time: 0.314239(0.391248),train_time: 0.143520(0.149705)
 1387 th batch,total_time: 0.459450(0.540894),data_time: 0.312595(0.391191),train_time: 0.146855(0.149703)
 1388 th batch,total_time: 0.456713(0.540833),data_time: 0.313214(0.391135),train_time: 0.143500(0.149698)
 1389 th batch,total_time: 0.459544(0.540775),data_time: 0.313676(0.391079),train_time: 0.145867(0.149696)
 1390 th batch,total_time: 0.456739(0.540714),data_time: 0.312463(0.391023),train_time: 0.144277(0.149692)
 1391 th batch,total_time: 0.455161(0.540653),data_time: 0.310356(0.390965),train_time: 0.144805(0.149688)
 1392 th batch,total_time: 0.460510(0.540595),data_time: 0.314005(0.390909),train_time: 0.146505(0.149686)
 1393 th batch,total_time: 0.456235(0.540535),data_time: 0.311706(0.390853),train_time: 0.144529(0.149682)
 1394 th batch,total_time: 0.456069(0.540474),data_time: 0.311895(0.390796),train_time: 0.144174(0.149678)
 1395 th batch,total_time: 0.458176(0.540415),data_time: 0.313702(0.390741),train_time: 0.144475(0.149675)
 1396 th batch,total_time: 0.459963(0.540358),data_time: 0.314310(0.390686),train_time: 0.145653(0.149672)
 1397 th batch,total_time: 0.459110(0.540300),data_time: 0.313539(0.390631),train_time: 0.145571(0.149669)
 1398 th batch,total_time: 0.456123(0.540239),data_time: 0.310460(0.390574),train_time: 0.145663(0.149666)
 1399 th batch,total_time: 0.455550(0.540179),data_time: 0.312094(0.390517),train_time: 0.143457(0.149662)
 1400 th batch,total_time: 0.459796(0.540122),data_time: 0.315366(0.390464),train_time: 0.144430(0.149658)
 1401 th batch,total_time: 0.460759(0.540065),data_time: 0.312717(0.390408),train_time: 0.148042(0.149657)
 1402 th batch,total_time: 0.456468(0.540005),data_time: 0.311590(0.390352),train_time: 0.144878(0.149653)
 1403 th batch,total_time: 0.457872(0.539947),data_time: 0.313149(0.390297),train_time: 0.144723(0.149650)
 1404 th batch,total_time: 0.455977(0.539887),data_time: 0.310810(0.390241),train_time: 0.145167(0.149647)
 1405 th batch,total_time: 0.460609(0.539831),data_time: 0.312660(0.390185),train_time: 0.147949(0.149645)
 1406 th batch,total_time: 0.456777(0.539772),data_time: 0.312235(0.390130),train_time: 0.144542(0.149642)
 1407 th batch,total_time: 0.457327(0.539713),data_time: 0.312524(0.390075),train_time: 0.144803(0.149638)
 1408 th batch,total_time: 0.458136(0.539655),data_time: 0.312534(0.390020),train_time: 0.145601(0.149635)
 1409 th batch,total_time: 0.460268(0.539599),data_time: 0.313073(0.389965),train_time: 0.147195(0.149634)
 1410 th batch,total_time: 0.458046(0.539541),data_time: 0.312803(0.389911),train_time: 0.145243(0.149631)
 1411 th batch,total_time: 0.458419(0.539484),data_time: 0.312922(0.389856),train_time: 0.145497(0.149628)
 1412 th batch,total_time: 0.456116(0.539425),data_time: 0.312264(0.389801),train_time: 0.143852(0.149624)
 1413 th batch,total_time: 0.456734(0.539366),data_time: 0.312619(0.389747),train_time: 0.144115(0.149620)
 1414 th batch,total_time: 0.460327(0.539310),data_time: 0.314786(0.389694),train_time: 0.145541(0.149617)
 1415 th batch,total_time: 0.457653(0.539253),data_time: 0.313145(0.389640),train_time: 0.144508(0.149613)
