Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 12.867115(12.867115),data_time: 12.076843(12.076843),train_time: 0.790272(0.790272)
 2611 th batch,total_time: 0.146952(0.074491),data_time: 0.095571(0.026790),train_time: 0.051381(0.047701)
 2612 th batch,total_time: 0.042928(0.074479),data_time: 0.018044(0.026787),train_time: 0.024884(0.047693)
 2613 th batch,total_time: 0.041566(0.074466),data_time: 0.015758(0.026782),train_time: 0.025809(0.047684)
 2614 th batch,total_time: 0.042116(0.074454),data_time: 0.017286(0.026779),train_time: 0.024830(0.047675)
 2615 th batch,total_time: 0.143821(0.074481),data_time: 0.088873(0.026802),train_time: 0.054949(0.047678)
 2616 th batch,total_time: 0.042140(0.074468),data_time: 0.017058(0.026799),train_time: 0.025082(0.047670)
 2617 th batch,total_time: 0.056805(0.074461),data_time: 0.016018(0.026795),train_time: 0.040787(0.047667)
 2618 th batch,total_time: 0.040958(0.074449),data_time: 0.016027(0.026790),train_time: 0.024931(0.047658)
 2619 th batch,total_time: 0.134143(0.074471),data_time: 0.080108(0.026811),train_time: 0.054034(0.047661)
 2620 th batch,total_time: 0.042575(0.074459),data_time: 0.016193(0.026807),train_time: 0.026383(0.047653)
 2621 th batch,total_time: 0.067883(0.074457),data_time: 0.016368(0.026803),train_time: 0.051516(0.047654)
 2622 th batch,total_time: 0.041459(0.074444),data_time: 0.016660(0.026799),train_time: 0.024799(0.047645)
 2623 th batch,total_time: 0.141756(0.074470),data_time: 0.111862(0.026831),train_time: 0.029893(0.047639)
 2624 th batch,total_time: 0.039740(0.074457),data_time: 0.012750(0.026826),train_time: 0.026989(0.047631)
 2625 th batch,total_time: 0.052978(0.074448),data_time: 0.013581(0.026821),train_time: 0.039396(0.047628)
 2626 th batch,total_time: 0.042063(0.074436),data_time: 0.017451(0.026817),train_time: 0.024612(0.047619)
 2627 th batch,total_time: 0.118700(0.074453),data_time: 0.088502(0.026841),train_time: 0.030198(0.047612)
 2628 th batch,total_time: 0.039269(0.074440),data_time: 0.011959(0.026835),train_time: 0.027310(0.047604)
 2629 th batch,total_time: 0.069509(0.074438),data_time: 0.013097(0.026830),train_time: 0.056412(0.047608)
 2630 th batch,total_time: 0.044322(0.074426),data_time: 0.019407(0.026827),train_time: 0.024915(0.047599)
 2631 th batch,total_time: 0.114894(0.074442),data_time: 0.086074(0.026850),train_time: 0.028821(0.047592)
 2632 th batch,total_time: 0.039488(0.074428),data_time: 0.012451(0.026844),train_time: 0.027036(0.047584)
 2633 th batch,total_time: 0.079197(0.074430),data_time: 0.013747(0.026839),train_time: 0.065450(0.047591)
 2634 th batch,total_time: 0.042102(0.074418),data_time: 0.016515(0.026835),train_time: 0.025587(0.047583)
 2635 th batch,total_time: 0.109854(0.074431),data_time: 0.079926(0.026855),train_time: 0.029928(0.047576)
 2636 th batch,total_time: 0.041913(0.074419),data_time: 0.012487(0.026850),train_time: 0.029426(0.047569)
 2637 th batch,total_time: 0.072335(0.074418),data_time: 0.014870(0.026845),train_time: 0.057465(0.047573)
 2638 th batch,total_time: 0.042341(0.074406),data_time: 0.016149(0.026841),train_time: 0.026192(0.047565)
 2639 th batch,total_time: 0.116786(0.074422),data_time: 0.085917(0.026864),train_time: 0.030869(0.047558)
 2640 th batch,total_time: 0.043641(0.074410),data_time: 0.012671(0.026858),train_time: 0.030970(0.047552)
 2641 th batch,total_time: 0.069334(0.074409),data_time: 0.015175(0.026854),train_time: 0.054159(0.047555)
 2642 th batch,total_time: 0.042555(0.074397),data_time: 0.016579(0.026850),train_time: 0.025976(0.047546)
 2643 th batch,total_time: 0.121689(0.074414),data_time: 0.091331(0.026874),train_time: 0.030357(0.047540)
 2644 th batch,total_time: 0.040112(0.074401),data_time: 0.012359(0.026869),train_time: 0.027752(0.047532)
 2645 th batch,total_time: 0.061956(0.074397),data_time: 0.013277(0.026864),train_time: 0.048679(0.047533)
 2646 th batch,total_time: 0.043493(0.074385),data_time: 0.017924(0.026860),train_time: 0.025569(0.047525)
 2647 th batch,total_time: 0.116771(0.074401),data_time: 0.086438(0.026883),train_time: 0.030333(0.047518)
 2648 th batch,total_time: 0.043612(0.074389),data_time: 0.012600(0.026878),train_time: 0.031012(0.047512)
 2649 th batch,total_time: 0.069399(0.074388),data_time: 0.016104(0.026873),train_time: 0.053296(0.047514)
 2650 th batch,total_time: 0.041717(0.074375),data_time: 0.016864(0.026870),train_time: 0.024853(0.047506)
 2651 th batch,total_time: 0.127019(0.074395),data_time: 0.094917(0.026895),train_time: 0.032102(0.047500)
 2652 th batch,total_time: 0.039778(0.074382),data_time: 0.012474(0.026890),train_time: 0.027304(0.047492)
 2653 th batch,total_time: 0.069470(0.074380),data_time: 0.014176(0.026885),train_time: 0.055294(0.047495)
 2654 th batch,total_time: 0.041417(0.074368),data_time: 0.016470(0.026881),train_time: 0.024947(0.047487)
 2655 th batch,total_time: 0.114268(0.074383),data_time: 0.083667(0.026903),train_time: 0.030601(0.047480)
 2656 th batch,total_time: 0.057022(0.074376),data_time: 0.012464(0.026897),train_time: 0.044558(0.047479)
 2657 th batch,total_time: 0.064672(0.074373),data_time: 0.016701(0.026893),train_time: 0.047971(0.047479)
 2658 th batch,total_time: 0.040913(0.074360),data_time: 0.016364(0.026889),train_time: 0.024549(0.047471)
 2659 th batch,total_time: 0.105375(0.074372),data_time: 0.072686(0.026907),train_time: 0.032689(0.047465)
 2660 th batch,total_time: 0.055741(0.074365),data_time: 0.012112(0.026901),train_time: 0.043628(0.047464)
 2661 th batch,total_time: 0.066283(0.074362),data_time: 0.016572(0.026897),train_time: 0.049712(0.047464)
 2662 th batch,total_time: 0.044208(0.074350),data_time: 0.014133(0.026892),train_time: 0.030075(0.047458)
 2663 th batch,total_time: 0.100560(0.074360),data_time: 0.067539(0.026908),train_time: 0.033020(0.047453)
 2664 th batch,total_time: 0.053134(0.074352),data_time: 0.010744(0.026902),train_time: 0.042390(0.047451)
 2665 th batch,total_time: 0.063262(0.074348),data_time: 0.018409(0.026898),train_time: 0.044853(0.047450)
 2666 th batch,total_time: 0.045188(0.074337),data_time: 0.017305(0.026895),train_time: 0.027883(0.047442)
 2667 th batch,total_time: 0.106835(0.074349),data_time: 0.074840(0.026913),train_time: 0.031995(0.047437)
 2668 th batch,total_time: 0.065660(0.074346),data_time: 0.011048(0.026907),train_time: 0.054611(0.047439)
 2669 th batch,total_time: 0.039777(0.074333),data_time: 0.013571(0.026902),train_time: 0.026206(0.047431)
 2670 th batch,total_time: 0.048661(0.074323),data_time: 0.023615(0.026901),train_time: 0.025046(0.047423)
 2671 th batch,total_time: 0.094938(0.074331),data_time: 0.066242(0.026915),train_time: 0.028696(0.047416)
 2672 th batch,total_time: 0.090523(0.074337),data_time: 0.023972(0.026914),train_time: 0.066551(0.047423)
 2673 th batch,total_time: 0.042417(0.074325),data_time: 0.017308(0.026911),train_time: 0.025109(0.047415)
 2598 th batch,total_time: 0.039902(0.074026),data_time: 0.011682(0.045430),train_time: 0.028220(0.028597)
 2599 th batch,total_time: 0.126287(0.074047),data_time: 0.096188(0.045449),train_time: 0.030099(0.028597)
 2600 th batch,total_time: 0.048141(0.074037),data_time: 0.018265(0.045439),train_time: 0.029876(0.028598)
 2601 th batch,total_time: 0.051360(0.074028),data_time: 0.021395(0.045430),train_time: 0.029964(0.028598)
 2602 th batch,total_time: 0.040179(0.074015),data_time: 0.011372(0.045417),train_time: 0.028807(0.028598)
 2603 th batch,total_time: 0.131412(0.074037),data_time: 0.101582(0.045438),train_time: 0.029830(0.028599)
 2604 th batch,total_time: 0.040513(0.074024),data_time: 0.011326(0.045425),train_time: 0.029187(0.028599)
 2605 th batch,total_time: 0.050215(0.074015),data_time: 0.019283(0.045415),train_time: 0.030932(0.028600)
 2606 th batch,total_time: 0.038764(0.074001),data_time: 0.011992(0.045402),train_time: 0.026772(0.028599)
 2607 th batch,total_time: 0.142435(0.074028),data_time: 0.112787(0.045428),train_time: 0.029648(0.028599)
 2608 th batch,total_time: 0.040009(0.074015),data_time: 0.011994(0.045415),train_time: 0.028014(0.028599)
 2609 th batch,total_time: 0.049123(0.074005),data_time: 0.019431(0.045405),train_time: 0.029692(0.028600)
 2610 th batch,total_time: 0.039701(0.073992),data_time: 0.012330(0.045393),train_time: 0.027371(0.028599)
 2611 th batch,total_time: 0.150232(0.074021),data_time: 0.118140(0.045421),train_time: 0.032091(0.028601)
 2612 th batch,total_time: 0.038128(0.074007),data_time: 0.011024(0.045407),train_time: 0.027105(0.028600)
 2613 th batch,total_time: 0.042864(0.073995),data_time: 0.014055(0.045395),train_time: 0.028809(0.028600)
 2614 th batch,total_time: 0.039148(0.073982),data_time: 0.012364(0.045383),train_time: 0.026785(0.028599)
 2615 th batch,total_time: 0.145725(0.074010),data_time: 0.115963(0.045410),train_time: 0.029762(0.028600)
 2616 th batch,total_time: 0.039549(0.073996),data_time: 0.011673(0.045397),train_time: 0.027876(0.028600)
 2617 th batch,total_time: 0.056611(0.073990),data_time: 0.027798(0.045390),train_time: 0.028813(0.028600)
 2618 th batch,total_time: 0.039057(0.073976),data_time: 0.011889(0.045377),train_time: 0.027168(0.028599)
 2619 th batch,total_time: 0.134864(0.074000),data_time: 0.105062(0.045400),train_time: 0.029801(0.028600)
 2620 th batch,total_time: 0.040665(0.073987),data_time: 0.011704(0.045387),train_time: 0.028961(0.028600)
 2621 th batch,total_time: 0.067778(0.073985),data_time: 0.039224(0.045385),train_time: 0.028553(0.028600)
 2622 th batch,total_time: 0.038442(0.073971),data_time: 0.012393(0.045372),train_time: 0.026049(0.028599)
 2623 th batch,total_time: 0.130908(0.073993),data_time: 0.097217(0.045392),train_time: 0.033690(0.028601)
 2624 th batch,total_time: 0.047922(0.073983),data_time: 0.021055(0.045383),train_time: 0.026866(0.028600)
 2625 th batch,total_time: 0.057078(0.073976),data_time: 0.028075(0.045376),train_time: 0.029003(0.028600)
 2626 th batch,total_time: 0.039017(0.073963),data_time: 0.012542(0.045364),train_time: 0.026475(0.028599)
 2627 th batch,total_time: 0.101776(0.073974),data_time: 0.072564(0.045374),train_time: 0.029212(0.028600)
 2628 th batch,total_time: 0.053390(0.073966),data_time: 0.025727(0.045367),train_time: 0.027663(0.028599)
 2629 th batch,total_time: 0.075099(0.073966),data_time: 0.043669(0.045366),train_time: 0.031430(0.028600)
 2630 th batch,total_time: 0.038813(0.073953),data_time: 0.012371(0.045353),train_time: 0.026442(0.028599)
 2631 th batch,total_time: 0.096552(0.073961),data_time: 0.067827(0.045362),train_time: 0.028725(0.028599)
 2632 th batch,total_time: 0.055884(0.073955),data_time: 0.028107(0.045355),train_time: 0.027777(0.028599)
 2633 th batch,total_time: 0.081940(0.073958),data_time: 0.052604(0.045358),train_time: 0.029335(0.028599)
 2634 th batch,total_time: 0.040167(0.073945),data_time: 0.011973(0.045345),train_time: 0.028193(0.028599)
 2635 th batch,total_time: 0.095088(0.073953),data_time: 0.066815(0.045354),train_time: 0.028273(0.028599)
 2636 th batch,total_time: 0.054855(0.073946),data_time: 0.025976(0.045346),train_time: 0.028879(0.028599)
 2637 th batch,total_time: 0.072930(0.073945),data_time: 0.043634(0.045346),train_time: 0.029296(0.028600)
 2638 th batch,total_time: 0.041164(0.073933),data_time: 0.013103(0.045333),train_time: 0.028061(0.028599)
 2639 th batch,total_time: 0.098158(0.073942),data_time: 0.068999(0.045342),train_time: 0.029159(0.028600)
 2640 th batch,total_time: 0.060296(0.073937),data_time: 0.031392(0.045337),train_time: 0.028905(0.028600)
 2641 th batch,total_time: 0.070491(0.073935),data_time: 0.041057(0.045335),train_time: 0.029435(0.028600)
 2642 th batch,total_time: 0.041028(0.073923),data_time: 0.011862(0.045323),train_time: 0.029166(0.028600)
 2643 th batch,total_time: 0.094406(0.073931),data_time: 0.065556(0.045330),train_time: 0.028850(0.028600)
 2644 th batch,total_time: 0.063136(0.073927),data_time: 0.035114(0.045327),train_time: 0.028022(0.028600)
 2645 th batch,total_time: 0.066419(0.073924),data_time: 0.035535(0.045323),train_time: 0.030884(0.028601)
 2646 th batch,total_time: 0.038387(0.073910),data_time: 0.012037(0.045310),train_time: 0.026350(0.028600)
 2647 th batch,total_time: 0.090426(0.073917),data_time: 0.061611(0.045316),train_time: 0.028815(0.028600)
 2648 th batch,total_time: 0.071194(0.073916),data_time: 0.042167(0.045315),train_time: 0.029027(0.028600)
 2649 th batch,total_time: 0.069829(0.073914),data_time: 0.040503(0.045313),train_time: 0.029326(0.028601)
 2650 th batch,total_time: 0.039193(0.073901),data_time: 0.011873(0.045301),train_time: 0.027320(0.028600)
 2651 th batch,total_time: 0.107103(0.073914),data_time: 0.078425(0.045313),train_time: 0.028677(0.028600)
 2652 th batch,total_time: 0.057611(0.073907),data_time: 0.028670(0.045307),train_time: 0.028942(0.028600)
 2653 th batch,total_time: 0.071818(0.073907),data_time: 0.041950(0.045306),train_time: 0.029869(0.028601)
 2654 th batch,total_time: 0.037963(0.073893),data_time: 0.011251(0.045293),train_time: 0.026712(0.028600)
 2655 th batch,total_time: 0.099871(0.073903),data_time: 0.070625(0.045303),train_time: 0.029246(0.028600)
 2656 th batch,total_time: 0.072344(0.073902),data_time: 0.043066(0.045302),train_time: 0.029278(0.028601)
 2657 th batch,total_time: 0.063577(0.073898),data_time: 0.034754(0.045298),train_time: 0.028823(0.028601)
 2658 th batch,total_time: 0.038805(0.073885),data_time: 0.011982(0.045285),train_time: 0.026823(0.028600)
 2659 th batch,total_time: 0.083097(0.073889),data_time: 0.054559(0.045289),train_time: 0.028538(0.028600)
 2660 th batch,total_time: 0.078748(0.073890),data_time: 0.049454(0.045290),train_time: 0.029294(0.028600)
 2661 th batch,total_time: 0.062350(0.073886),data_time: 0.033467(0.045286),train_time: 0.028883(0.028600)
 2662 th batch,total_time: 0.038308(0.073873),data_time: 0.012396(0.045273),train_time: 0.025912(0.028599)
 2663 th batch,total_time: 0.082744(0.073876),data_time: 0.054394(0.045277),train_time: 0.028350(0.028599)
 2664 th batch,total_time: 0.079430(0.073878),data_time: 0.050391(0.045279),train_time: 0.029039(0.028599)
 2665 th batch,total_time: 0.062595(0.073874),data_time: 0.030488(0.045273),train_time: 0.032107(0.028601)
 2666 th batch,total_time: 0.038301(0.073861),data_time: 0.010966(0.045260),train_time: 0.027335(0.028600)
 2667 th batch,total_time: 0.089296(0.073866),data_time: 0.060208(0.045266),train_time: 0.029088(0.028600)
 2668 th batch,total_time: 0.084150(0.073870),data_time: 0.054301(0.045269),train_time: 0.029849(0.028601)
 2669 th batch,total_time: 0.048698(0.073861),data_time: 0.017576(0.045259),train_time: 0.031122(0.028602)
 2670 th batch,total_time: 0.038714(0.073848),data_time: 0.011549(0.045246),train_time: 0.027164(0.028601)
 2671 th batch,total_time: 0.087097(0.073853),data_time: 0.057373(0.045251),train_time: 0.029724(0.028602)
 2672 th batch,total_time: 0.099928(0.073862),data_time: 0.070048(0.045260),train_time: 0.029880(0.028602)
 2673 th batch,total_time: 0.040450(0.073850),data_time: 0.011825(0.045248),train_time: 0.028625(0.028602)
 2674 th batch,total_time: 0.041460(0.074313),data_time: 0.017029(0.026907),train_time: 0.024431(0.047406)
 2675 th batch,total_time: 0.100764(0.074323),data_time: 0.071696(0.026924),train_time: 0.029068(0.047399)
 2676 th batch,total_time: 0.093764(0.074330),data_time: 0.015070(0.026919),train_time: 0.078694(0.047411)
 2677 th batch,total_time: 0.041782(0.074318),data_time: 0.016608(0.026915),train_time: 0.025174(0.047403)
 2678 th batch,total_time: 0.040519(0.074305),data_time: 0.015792(0.026911),train_time: 0.024726(0.047394)
 2679 th batch,total_time: 0.090868(0.074312),data_time: 0.051222(0.026920),train_time: 0.039646(0.047391)
 2680 th batch,total_time: 0.098805(0.074321),data_time: 0.019676(0.026918),train_time: 0.079129(0.047403)
 2681 th batch,total_time: 0.046087(0.074310),data_time: 0.016360(0.026914),train_time: 0.029727(0.047397)
 2682 th batch,total_time: 0.039205(0.074297),data_time: 0.013788(0.026909),train_time: 0.025417(0.047388)
 2683 th batch,total_time: 0.089867(0.074303),data_time: 0.048621(0.026917),train_time: 0.041246(0.047386)
 2684 th batch,total_time: 0.099457(0.074312),data_time: 0.015168(0.026912),train_time: 0.084289(0.047400)
 2685 th batch,total_time: 0.053800(0.074305),data_time: 0.014683(0.026908),train_time: 0.039117(0.047397)
 2686 th batch,total_time: 0.044406(0.074294),data_time: 0.020002(0.026905),train_time: 0.024404(0.047388)
 2687 th batch,total_time: 0.087311(0.074298),data_time: 0.034710(0.026908),train_time: 0.052601(0.047390)
 2688 th batch,total_time: 0.096604(0.074307),data_time: 0.015854(0.026904),train_time: 0.080750(0.047403)
 2689 th batch,total_time: 0.052264(0.074298),data_time: 0.015443(0.026900),train_time: 0.036821(0.047399)
 2690 th batch,total_time: 0.041388(0.074286),data_time: 0.016369(0.026896),train_time: 0.025018(0.047390)
 2691 th batch,total_time: 0.103225(0.074297),data_time: 0.046396(0.026903),train_time: 0.056828(0.047394)
 2692 th batch,total_time: 0.102691(0.074308),data_time: 0.016632(0.026899),train_time: 0.086058(0.047408)
 2693 th batch,total_time: 0.051825(0.074299),data_time: 0.016843(0.026896),train_time: 0.034982(0.047404)
 2694 th batch,total_time: 0.042079(0.074287),data_time: 0.016992(0.026892),train_time: 0.025087(0.047395)
 2695 th batch,total_time: 0.076735(0.074288),data_time: 0.018517(0.026889),train_time: 0.058218(0.047399)
 2696 th batch,total_time: 0.115862(0.074304),data_time: 0.017323(0.026885),train_time: 0.098539(0.047418)
 2697 th batch,total_time: 0.054622(0.074296),data_time: 0.016201(0.026881),train_time: 0.038421(0.047415)
 2698 th batch,total_time: 0.041275(0.074284),data_time: 0.015851(0.026877),train_time: 0.025424(0.047407)
 2699 th batch,total_time: 0.069396(0.074282),data_time: 0.014893(0.026873),train_time: 0.054503(0.047409)
 2700 th batch,total_time: 0.125872(0.074301),data_time: 0.016378(0.026869),train_time: 0.109493(0.047432)
 2701 th batch,total_time: 0.050536(0.074293),data_time: 0.016124(0.026865),train_time: 0.034411(0.047428)
 2702 th batch,total_time: 0.037615(0.074279),data_time: 0.012959(0.026860),train_time: 0.024656(0.047419)
 2703 th batch,total_time: 0.053347(0.074271),data_time: 0.016110(0.026856),train_time: 0.037237(0.047415)
 2704 th batch,total_time: 0.141397(0.074296),data_time: 0.022380(0.026854),train_time: 0.119017(0.047442)
 2705 th batch,total_time: 0.047576(0.074286),data_time: 0.016360(0.026850),train_time: 0.031216(0.047436)
 2706 th batch,total_time: 0.036044(0.074272),data_time: 0.011153(0.026845),train_time: 0.024891(0.047427)
 2707 th batch,total_time: 0.055205(0.074265),data_time: 0.016547(0.026841),train_time: 0.038658(0.047424)
 2708 th batch,total_time: 0.142082(0.074290),data_time: 0.023169(0.026839),train_time: 0.118913(0.047451)
 2709 th batch,total_time: 0.042325(0.074278),data_time: 0.017017(0.026836),train_time: 0.025308(0.047442)
 2710 th batch,total_time: 0.042397(0.074266),data_time: 0.016291(0.026832),train_time: 0.026107(0.047435)
 2711 th batch,total_time: 0.040127(0.074254),data_time: 0.014612(0.026827),train_time: 0.025514(0.047427)
 2712 th batch,total_time: 0.145581(0.074280),data_time: 0.016900(0.026824),train_time: 0.128681(0.047456)
 2713 th batch,total_time: 0.058987(0.074275),data_time: 0.015394(0.026819),train_time: 0.043592(0.047455)
 2714 th batch,total_time: 0.041697(0.074263),data_time: 0.016654(0.026816),train_time: 0.025043(0.047447)
 2715 th batch,total_time: 0.040815(0.074250),data_time: 0.015760(0.026812),train_time: 0.025055(0.047439)
 2716 th batch,total_time: 0.140754(0.074275),data_time: 0.015194(0.026807),train_time: 0.125560(0.047467)
 2717 th batch,total_time: 0.057953(0.074269),data_time: 0.016940(0.026804),train_time: 0.041013(0.047465)
 2718 th batch,total_time: 0.040918(0.074256),data_time: 0.016027(0.026800),train_time: 0.024891(0.047457)
 2719 th batch,total_time: 0.040756(0.074244),data_time: 0.015663(0.026796),train_time: 0.025092(0.047448)
 2720 th batch,total_time: 0.118002(0.074260),data_time: 0.014339(0.026791),train_time: 0.103662(0.047469)
 2721 th batch,total_time: 0.062764(0.074256),data_time: 0.015502(0.026787),train_time: 0.047262(0.047469)
 2722 th batch,total_time: 0.042972(0.074244),data_time: 0.015563(0.026783),train_time: 0.027410(0.047462)
 2723 th batch,total_time: 0.042879(0.074233),data_time: 0.018046(0.026780),train_time: 0.024833(0.047453)
 2724 th batch,total_time: 0.113938(0.074248),data_time: 0.015872(0.026776),train_time: 0.098067(0.047472)
 2725 th batch,total_time: 0.085552(0.074252),data_time: 0.016389(0.026772),train_time: 0.069163(0.047480)
 2726 th batch,total_time: 0.047178(0.074242),data_time: 0.021120(0.026770),train_time: 0.026058(0.047472)
 2727 th batch,total_time: 0.040063(0.074229),data_time: 0.015481(0.026766),train_time: 0.024581(0.047464)
 2728 th batch,total_time: 0.099412(0.074238),data_time: 0.015200(0.026761),train_time: 0.084212(0.047477)
 2729 th batch,total_time: 0.077092(0.074239),data_time: 0.017054(0.026758),train_time: 0.060039(0.047482)
 2730 th batch,total_time: 0.042591(0.074228),data_time: 0.017406(0.026754),train_time: 0.025185(0.047473)
 2731 th batch,total_time: 0.041842(0.074216),data_time: 0.014897(0.026750),train_time: 0.026946(0.047466)
 2732 th batch,total_time: 0.127291(0.074235),data_time: 0.015510(0.026746),train_time: 0.111781(0.047489)
 2733 th batch,total_time: 0.073396(0.074235),data_time: 0.016671(0.026742),train_time: 0.056725(0.047493)
 2734 th batch,total_time: 0.041120(0.074223),data_time: 0.015484(0.026738),train_time: 0.025636(0.047485)
 2735 th batch,total_time: 0.041376(0.074211),data_time: 0.015710(0.026734),train_time: 0.025666(0.047477)
 2736 th batch,total_time: 0.135943(0.074234),data_time: 0.014910(0.026730),train_time: 0.121033(0.047504)
 2737 th batch,total_time: 0.059960(0.074228),data_time: 0.016687(0.026726),train_time: 0.043272(0.047502)
 2738 th batch,total_time: 0.041454(0.074216),data_time: 0.016133(0.026722),train_time: 0.025321(0.047494)
 2739 th batch,total_time: 0.041786(0.074205),data_time: 0.016484(0.026719),train_time: 0.025301(0.047486)
 2740 th batch,total_time: 0.122543(0.074222),data_time: 0.015115(0.026714),train_time: 0.107428(0.047508)
 2741 th batch,total_time: 0.057574(0.074216),data_time: 0.016236(0.026710),train_time: 0.041338(0.047506)
 2742 th batch,total_time: 0.042288(0.074204),data_time: 0.016905(0.026707),train_time: 0.025383(0.047498)
 2743 th batch,total_time: 0.040147(0.074192),data_time: 0.015125(0.026703),train_time: 0.025022(0.047489)
 2744 th batch,total_time: 0.117507(0.074208),data_time: 0.015114(0.026698),train_time: 0.102392(0.047509)
 2745 th batch,total_time: 0.065578(0.074205),data_time: 0.015894(0.026695),train_time: 0.049684(0.047510)
 2746 th batch,total_time: 0.044099(0.074194),data_time: 0.016961(0.026691),train_time: 0.027138(0.047503)
 2747 th batch,total_time: 0.039037(0.074181),data_time: 0.013892(0.026686),train_time: 0.025145(0.047495)
 2748 th batch,total_time: 0.107689(0.074193),data_time: 0.014880(0.026682),train_time: 0.092809(0.047511)
 2749 th batch,total_time: 0.071006(0.074192),data_time: 0.016909(0.026678),train_time: 0.054097(0.047514)
 2674 th batch,total_time: 0.039223(0.073837),data_time: 0.012664(0.045236),train_time: 0.026559(0.028601)
 2675 th batch,total_time: 0.091584(0.073844),data_time: 0.062390(0.045242),train_time: 0.029194(0.028602)
 2676 th batch,total_time: 0.103998(0.073855),data_time: 0.074099(0.045253),train_time: 0.029900(0.028602)
 2677 th batch,total_time: 0.039595(0.073842),data_time: 0.011692(0.045240),train_time: 0.027902(0.028602)
 2678 th batch,total_time: 0.038762(0.073829),data_time: 0.012186(0.045228),train_time: 0.026577(0.028601)
 2679 th batch,total_time: 0.091680(0.073836),data_time: 0.062892(0.045234),train_time: 0.028788(0.028601)
 2680 th batch,total_time: 0.099264(0.073845),data_time: 0.069041(0.045243),train_time: 0.030223(0.028602)
 2681 th batch,total_time: 0.041574(0.073833),data_time: 0.011126(0.045231),train_time: 0.030448(0.028602)
 2682 th batch,total_time: 0.039099(0.073820),data_time: 0.012283(0.045218),train_time: 0.026816(0.028602)
 2683 th batch,total_time: 0.090347(0.073826),data_time: 0.061329(0.045224),train_time: 0.029018(0.028602)
 2684 th batch,total_time: 0.098233(0.073835),data_time: 0.069636(0.045233),train_time: 0.028596(0.028602)
 2685 th batch,total_time: 0.057826(0.073829),data_time: 0.023701(0.045225),train_time: 0.034125(0.028604)
 2686 th batch,total_time: 0.037455(0.073816),data_time: 0.011138(0.045213),train_time: 0.026317(0.028603)
 2687 th batch,total_time: 0.087900(0.073821),data_time: 0.058489(0.045218),train_time: 0.029411(0.028603)
 2688 th batch,total_time: 0.095602(0.073829),data_time: 0.066560(0.045226),train_time: 0.029042(0.028604)
 2689 th batch,total_time: 0.051414(0.073821),data_time: 0.022753(0.045217),train_time: 0.028661(0.028604)
 2690 th batch,total_time: 0.040213(0.073808),data_time: 0.011927(0.045205),train_time: 0.028286(0.028604)
 2691 th batch,total_time: 0.102753(0.073819),data_time: 0.073385(0.045215),train_time: 0.029368(0.028604)
 2692 th batch,total_time: 0.102179(0.073830),data_time: 0.072448(0.045225),train_time: 0.029732(0.028604)
 2693 th batch,total_time: 0.050201(0.073821),data_time: 0.020981(0.045216),train_time: 0.029220(0.028604)
 2694 th batch,total_time: 0.039174(0.073808),data_time: 0.012430(0.045204),train_time: 0.026744(0.028604)
 2695 th batch,total_time: 0.079408(0.073810),data_time: 0.048098(0.045205),train_time: 0.031310(0.028605)
 2696 th batch,total_time: 0.112886(0.073825),data_time: 0.083609(0.045220),train_time: 0.029278(0.028605)
 2697 th batch,total_time: 0.053701(0.073817),data_time: 0.023805(0.045212),train_time: 0.029896(0.028605)
 2698 th batch,total_time: 0.038773(0.073804),data_time: 0.012037(0.045199),train_time: 0.026736(0.028605)
 2699 th batch,total_time: 0.070607(0.073803),data_time: 0.041708(0.045198),train_time: 0.028900(0.028605)
 2700 th batch,total_time: 0.125250(0.073822),data_time: 0.095983(0.045217),train_time: 0.029267(0.028605)
 2701 th batch,total_time: 0.046215(0.073812),data_time: 0.015301(0.045206),train_time: 0.030914(0.028606)
 2702 th batch,total_time: 0.038867(0.073799),data_time: 0.011908(0.045193),train_time: 0.026960(0.028605)
 2703 th batch,total_time: 0.054665(0.073792),data_time: 0.025918(0.045186),train_time: 0.028747(0.028605)
 2704 th batch,total_time: 0.140371(0.073816),data_time: 0.110781(0.045211),train_time: 0.029590(0.028606)
 2705 th batch,total_time: 0.041829(0.073805),data_time: 0.011937(0.045198),train_time: 0.029892(0.028606)
 2706 th batch,total_time: 0.039336(0.073792),data_time: 0.011358(0.045186),train_time: 0.027978(0.028606)
 2707 th batch,total_time: 0.055355(0.073785),data_time: 0.026441(0.045179),train_time: 0.028915(0.028606)
 2708 th batch,total_time: 0.141664(0.073810),data_time: 0.111482(0.045203),train_time: 0.030182(0.028607)
 2709 th batch,total_time: 0.040204(0.073798),data_time: 0.011753(0.045191),train_time: 0.028451(0.028607)
 2710 th batch,total_time: 0.039769(0.073785),data_time: 0.012410(0.045179),train_time: 0.027359(0.028606)
 2711 th batch,total_time: 0.039169(0.073772),data_time: 0.012799(0.045167),train_time: 0.026370(0.028605)
 2712 th batch,total_time: 0.147490(0.073800),data_time: 0.117916(0.045194),train_time: 0.029574(0.028606)
 2713 th batch,total_time: 0.058753(0.073794),data_time: 0.029709(0.045188),train_time: 0.029044(0.028606)
 2714 th batch,total_time: 0.040735(0.073782),data_time: 0.011794(0.045176),train_time: 0.028941(0.028606)
