Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 6.104070(6.104070),data_time: 5.556542(5.556542),train_time: 0.547528(0.547528)
 734 th batch,total_time: 1.903399(1.993277),data_time: 1.820861(1.909642),train_time: 0.082538(0.083636)
 735 th batch,total_time: 1.981487(1.993261),data_time: 1.898531(1.909627),train_time: 0.082956(0.083635)
 736 th batch,total_time: 2.006603(1.993279),data_time: 1.923366(1.909645),train_time: 0.083237(0.083634)
 737 th batch,total_time: 1.980494(1.993262),data_time: 1.897269(1.909629),train_time: 0.083226(0.083634)
 738 th batch,total_time: 2.002532(1.993275),data_time: 1.919672(1.909642),train_time: 0.082860(0.083633)
 739 th batch,total_time: 2.012162(1.993300),data_time: 1.929522(1.909669),train_time: 0.082641(0.083631)
 740 th batch,total_time: 2.011415(1.993325),data_time: 1.928814(1.909695),train_time: 0.082601(0.083630)
 741 th batch,total_time: 1.978205(1.993304),data_time: 1.895658(1.909676),train_time: 0.082548(0.083628)
 742 th batch,total_time: 1.953386(1.993251),data_time: 1.870427(1.909623),train_time: 0.082959(0.083627)
 743 th batch,total_time: 1.965713(1.993214),data_time: 1.882999(1.909587),train_time: 0.082714(0.083626)
 744 th batch,total_time: 1.947837(1.993153),data_time: 1.865150(1.909528),train_time: 0.082687(0.083625)
 745 th batch,total_time: 1.980304(1.993135),data_time: 1.897511(1.909512),train_time: 0.082793(0.083624)
 746 th batch,total_time: 2.005895(1.993152),data_time: 1.923373(1.909530),train_time: 0.082522(0.083622)
 747 th batch,total_time: 1.952996(1.993099),data_time: 1.870559(1.909478),train_time: 0.082437(0.083621)
 748 th batch,total_time: 1.966678(1.993064),data_time: 1.884286(1.909444),train_time: 0.082392(0.083619)
 749 th batch,total_time: 1.980832(1.993047),data_time: 1.898103(1.909429),train_time: 0.082729(0.083618)
 750 th batch,total_time: 1.929278(1.992962),data_time: 1.846068(1.909345),train_time: 0.083210(0.083617)
 751 th batch,total_time: 1.925629(1.992873),data_time: 1.842946(1.909257),train_time: 0.082684(0.083616)
 752 th batch,total_time: 1.975464(1.992850),data_time: 1.893441(1.909236),train_time: 0.082023(0.083614)
 753 th batch,total_time: 2.005111(1.992866),data_time: 1.922995(1.909254),train_time: 0.082116(0.083612)
 754 th batch,total_time: 2.011356(1.992890),data_time: 1.927904(1.909279),train_time: 0.083452(0.083612)
 755 th batch,total_time: 1.940743(1.992821),data_time: 1.857521(1.909210),train_time: 0.083222(0.083611)
 756 th batch,total_time: 1.954701(1.992771),data_time: 1.871793(1.909161),train_time: 0.082908(0.083610)
 757 th batch,total_time: 1.982205(1.992757),data_time: 1.898944(1.909147),train_time: 0.083261(0.083610)
 758 th batch,total_time: 1.936780(1.992683),data_time: 1.854099(1.909075),train_time: 0.082681(0.083609)
 759 th batch,total_time: 1.983847(1.992672),data_time: 1.900542(1.909063),train_time: 0.083304(0.083608)
 760 th batch,total_time: 1.976545(1.992651),data_time: 1.893167(1.909043),train_time: 0.083379(0.083608)
 761 th batch,total_time: 1.999748(1.992660),data_time: 1.917346(1.909053),train_time: 0.082402(0.083606)
 762 th batch,total_time: 1.928032(1.992575),data_time: 1.845201(1.908970),train_time: 0.082832(0.083605)
 763 th batch,total_time: 1.912336(1.992470),data_time: 1.829429(1.908866),train_time: 0.082906(0.083604)
 764 th batch,total_time: 1.972781(1.992444),data_time: 1.890663(1.908842),train_time: 0.082117(0.083603)
 765 th batch,total_time: 1.967255(1.992412),data_time: 1.884685(1.908810),train_time: 0.082570(0.083601)
 766 th batch,total_time: 1.940449(1.992344),data_time: 1.857650(1.908744),train_time: 0.082799(0.083600)
 767 th batch,total_time: 1.978292(1.992325),data_time: 1.895403(1.908726),train_time: 0.082889(0.083599)
 768 th batch,total_time: 1.980324(1.992310),data_time: 1.897490(1.908712),train_time: 0.082834(0.083598)
 769 th batch,total_time: 1.958652(1.992266),data_time: 1.875474(1.908668),train_time: 0.083178(0.083598)
 770 th batch,total_time: 2.046254(1.992336),data_time: 1.963588(1.908740),train_time: 0.082666(0.083596)
 771 th batch,total_time: 1.994922(1.992493),data_time: 0.152783(0.191872),train_time: 1.842139(1.800622)
 772 th batch,total_time: 2.004094(1.992508),data_time: 0.152031(0.191820),train_time: 1.852063(1.800688)
 773 th batch,total_time: 1.943868(1.992446),data_time: 0.152141(0.191769),train_time: 1.791727(1.800677)
 774 th batch,total_time: 2.011535(1.992470),data_time: 0.152741(0.191718),train_time: 1.858794(1.800752)
 775 th batch,total_time: 1.989800(1.992467),data_time: 0.152529(0.191668),train_time: 1.837271(1.800799)
 776 th batch,total_time: 1.947685(1.992409),data_time: 0.151374(0.191616),train_time: 1.796311(1.800793)
 777 th batch,total_time: 1.990998(1.992407),data_time: 0.153017(0.191566),train_time: 1.837981(1.800841)
 778 th batch,total_time: 1.971907(1.992381),data_time: 0.152936(0.191517),train_time: 1.818972(1.800864)
 779 th batch,total_time: 1.945466(1.992321),data_time: 0.151740(0.191466),train_time: 1.793726(1.800855)
 780 th batch,total_time: 2.004044(1.992336),data_time: 0.152174(0.191415),train_time: 1.851870(1.800920)
 781 th batch,total_time: 1.931131(1.992258),data_time: 0.151894(0.191365),train_time: 1.779237(1.800893)
 782 th batch,total_time: 1.981806(1.992244),data_time: 0.152919(0.191316),train_time: 1.828887(1.800928)
 783 th batch,total_time: 2.000701(1.992255),data_time: 0.152869(0.191267),train_time: 1.847833(1.800988)
 784 th batch,total_time: 2.018728(1.992289),data_time: 0.152102(0.191217),train_time: 1.866625(1.801072)
 785 th batch,total_time: 1.959988(1.992248),data_time: 0.152660(0.191168),train_time: 1.807328(1.801080)
 786 th batch,total_time: 1.939865(1.992181),data_time: 0.150369(0.191116),train_time: 1.789495(1.801065)
 787 th batch,total_time: 1.930134(1.992102),data_time: 0.152681(0.191067),train_time: 1.777453(1.801035)
 788 th batch,total_time: 1.954066(1.992054),data_time: 0.152122(0.191018),train_time: 1.801944(1.801036)
 789 th batch,total_time: 1.938617(1.991987),data_time: 0.152373(0.190969),train_time: 1.786244(1.801018)
 790 th batch,total_time: 1.990283(1.991984),data_time: 0.152056(0.190920),train_time: 1.838227(1.801065)
 791 th batch,total_time: 1.968341(1.991955),data_time: 0.152375(0.190871),train_time: 1.815965(1.801083)
 792 th batch,total_time: 1.992020(1.991955),data_time: 0.152203(0.190822),train_time: 1.839817(1.801132)
 793 th batch,total_time: 1.939838(1.991889),data_time: 0.150648(0.190772),train_time: 1.789190(1.801117)
 794 th batch,total_time: 1.978075(1.991872),data_time: 0.152385(0.190723),train_time: 1.825690(1.801148)
 795 th batch,total_time: 1.955819(1.991826),data_time: 0.153001(0.190676),train_time: 1.802818(1.801150)
 796 th batch,total_time: 1.971577(1.991801),data_time: 0.152118(0.190628),train_time: 1.819459(1.801173)
 797 th batch,total_time: 1.996572(1.991807),data_time: 0.153029(0.190581),train_time: 1.843544(1.801226)
 798 th batch,total_time: 2.003608(1.991822),data_time: 0.152797(0.190533),train_time: 1.850811(1.801288)
 799 th batch,total_time: 1.975709(1.991801),data_time: 0.152692(0.190486),train_time: 1.823018(1.801315)
 800 th batch,total_time: 2.040494(1.991862),data_time: 0.151371(0.190437),train_time: 1.889123(1.801425)
 801 th batch,total_time: 2.031713(1.991912),data_time: 0.152766(0.190390),train_time: 1.878948(1.801522)
 802 th batch,total_time: 1.981276(1.991899),data_time: 0.152778(0.190343),train_time: 1.828498(1.801555)
 803 th batch,total_time: 1.993834(1.991901),data_time: 0.150481(0.190294),train_time: 1.843353(1.801607)
 804 th batch,total_time: 1.960336(1.991862),data_time: 0.152885(0.190247),train_time: 1.807451(1.801615)
 805 th batch,total_time: 1.954551(1.991816),data_time: 0.152752(0.190201),train_time: 1.801799(1.801615)
 806 th batch,total_time: 2.038986(1.991874),data_time: 0.152817(0.190154),train_time: 1.886169(1.801720)
 807 th batch,total_time: 2.000295(1.991885),data_time: 0.153012(0.190108),train_time: 1.847283(1.801776)
 808 th batch,total_time: 1.988310(1.991880),data_time: 0.152807(0.190062),train_time: 1.835503(1.801818)
 809 th batch,total_time: 1.976421(1.991861),data_time: 0.152501(0.190016),train_time: 1.823920(1.801845)
 810 th batch,total_time: 1.979702(1.991846),data_time: 0.152250(0.189969),train_time: 1.827453(1.801877)
 811 th batch,total_time: 1.917268(1.991754),data_time: 0.152765(0.189924),train_time: 1.764503(1.801831)
 812 th batch,total_time: 1.966861(1.991724),data_time: 0.152604(0.189878),train_time: 1.814256(1.801846)
 813 th batch,total_time: 1.961150(1.991686),data_time: 0.152281(0.189832),train_time: 1.808870(1.801854)
 814 th batch,total_time: 1.928649(1.991609),data_time: 0.153018(0.189786),train_time: 1.775632(1.801822)
 815 th batch,total_time: 1.958443(1.991568),data_time: 0.152286(0.189740),train_time: 1.806157(1.801828)
 816 th batch,total_time: 1.972968(1.991545),data_time: 0.152308(0.189695),train_time: 1.820660(1.801851)
 817 th batch,total_time: 1.958829(1.991505),data_time: 0.151819(0.189648),train_time: 1.807010(1.801857)
 818 th batch,total_time: 2.017053(1.991536),data_time: 0.152609(0.189603),train_time: 1.864444(1.801933)
 819 th batch,total_time: 1.949445(1.991485),data_time: 0.152314(0.189558),train_time: 1.797131(1.801928)
 820 th batch,total_time: 1.970621(1.991460),data_time: 0.151459(0.189511),train_time: 1.819162(1.801949)
 821 th batch,total_time: 1.986465(1.991454),data_time: 0.152279(0.189466),train_time: 1.834185(1.801988)
 822 th batch,total_time: 1.954330(1.991409),data_time: 0.152016(0.189420),train_time: 1.802314(1.801988)
 823 th batch,total_time: 1.945344(1.991353),data_time: 0.152092(0.189375),train_time: 1.793252(1.801978)
 824 th batch,total_time: 1.961886(1.991317),data_time: 0.152130(0.189330),train_time: 1.809756(1.801987)
 825 th batch,total_time: 2.003912(1.991332),data_time: 0.152229(0.189285),train_time: 1.851683(1.802047)
 826 th batch,total_time: 2.076401(1.991435),data_time: 0.153037(0.189241),train_time: 1.923364(1.802194)
 827 th batch,total_time: 1.991384(1.991435),data_time: 0.151907(0.189196),train_time: 1.839476(1.802239)
 828 th batch,total_time: 1.928054(1.991358),data_time: 0.151897(0.189151),train_time: 1.776157(1.802207)
 829 th batch,total_time: 1.935679(1.991291),data_time: 0.152004(0.189106),train_time: 1.783674(1.802185)
 830 th batch,total_time: 1.961365(1.991255),data_time: 0.151994(0.189062),train_time: 1.809371(1.802194)
 831 th batch,total_time: 1.976708(1.991238),data_time: 0.152213(0.189017),train_time: 1.824496(1.802220)
 832 th batch,total_time: 2.004771(1.991254),data_time: 0.153207(0.188974),train_time: 1.851563(1.802280)
 833 th batch,total_time: 2.013403(1.991281),data_time: 0.153106(0.188931),train_time: 1.860297(1.802349)
 834 th batch,total_time: 1.948392(1.991229),data_time: 0.151555(0.188887),train_time: 1.796837(1.802343)
 835 th batch,total_time: 1.973482(1.991208),data_time: 0.152308(0.188843),train_time: 1.821174(1.802365)
 836 th batch,total_time: 2.007851(1.991228),data_time: 0.152510(0.188799),train_time: 1.855342(1.802429)
 837 th batch,total_time: 1.985063(1.991221),data_time: 0.149938(0.188753),train_time: 1.835126(1.802468)
 838 th batch,total_time: 2.007392(1.991240),data_time: 0.152935(0.188710),train_time: 1.854457(1.802529)
 839 th batch,total_time: 1.963525(1.991207),data_time: 0.152112(0.188667),train_time: 1.811413(1.802540)
 840 th batch,total_time: 2.005175(1.991224),data_time: 0.152483(0.188624),train_time: 1.852692(1.802600)
 841 th batch,total_time: 2.003569(1.991238),data_time: 0.151576(0.188580),train_time: 1.851993(1.802658)
 842 th batch,total_time: 1.965082(1.991207),data_time: 0.152164(0.188537),train_time: 1.812919(1.802671)
 843 th batch,total_time: 1.962080(1.991173),data_time: 0.153069(0.188495),train_time: 1.809011(1.802678)
 844 th batch,total_time: 1.964533(1.991141),data_time: 0.151793(0.188451),train_time: 1.812740(1.802690)
 845 th batch,total_time: 2.022307(1.991178),data_time: 0.152158(0.188408),train_time: 1.870149(1.802770)
 846 th batch,total_time: 1.922629(1.991097),data_time: 0.153003(0.188366),train_time: 1.769626(1.802731)
 847 th batch,total_time: 1.913885(1.991006),data_time: 0.152747(0.188324),train_time: 1.761138(1.802682)
 771 th batch,total_time: 1.994398(1.992339),data_time: 1.911995(1.908744),train_time: 0.082403(0.083595)
 772 th batch,total_time: 2.005609(1.992356),data_time: 1.921318(1.908760),train_time: 0.084291(0.083596)
 773 th batch,total_time: 1.942588(1.992292),data_time: 1.859607(1.908697),train_time: 0.082981(0.083595)
 774 th batch,total_time: 2.011010(1.992316),data_time: 1.928748(1.908723),train_time: 0.082262(0.083593)
 775 th batch,total_time: 1.988224(1.992311),data_time: 1.906122(1.908719),train_time: 0.082101(0.083591)
 776 th batch,total_time: 1.950021(1.992256),data_time: 1.866688(1.908665),train_time: 0.083334(0.083591)
 777 th batch,total_time: 1.990240(1.992254),data_time: 1.907434(1.908664),train_time: 0.082807(0.083590)
 778 th batch,total_time: 1.971052(1.992226),data_time: 1.887900(1.908637),train_time: 0.083152(0.083589)
 779 th batch,total_time: 1.945798(1.992167),data_time: 1.863313(1.908579),train_time: 0.082485(0.083588)
 780 th batch,total_time: 2.003651(1.992182),data_time: 1.920823(1.908594),train_time: 0.082829(0.083587)
 781 th batch,total_time: 1.931511(1.992104),data_time: 1.848757(1.908518),train_time: 0.082754(0.083586)
 782 th batch,total_time: 1.981010(1.992090),data_time: 1.898519(1.908505),train_time: 0.082491(0.083585)
 783 th batch,total_time: 2.001051(1.992101),data_time: 1.918210(1.908518),train_time: 0.082842(0.083584)
 784 th batch,total_time: 2.018422(1.992135),data_time: 1.935986(1.908553),train_time: 0.082436(0.083582)
 785 th batch,total_time: 1.958197(1.992092),data_time: 1.875142(1.908510),train_time: 0.083055(0.083582)
 786 th batch,total_time: 1.941178(1.992027),data_time: 1.858639(1.908447),train_time: 0.082538(0.083580)
 787 th batch,total_time: 1.930132(1.991948),data_time: 1.847625(1.908369),train_time: 0.082507(0.083579)
 788 th batch,total_time: 1.953657(1.991900),data_time: 1.871346(1.908323),train_time: 0.082312(0.083577)
 789 th batch,total_time: 1.938648(1.991832),data_time: 1.855882(1.908256),train_time: 0.082766(0.083576)
 790 th batch,total_time: 1.990021(1.991830),data_time: 1.907657(1.908255),train_time: 0.082363(0.083575)
 791 th batch,total_time: 1.968323(1.991800),data_time: 1.885789(1.908227),train_time: 0.082534(0.083573)
 792 th batch,total_time: 1.990452(1.991799),data_time: 1.907635(1.908226),train_time: 0.082817(0.083572)
 793 th batch,total_time: 1.940867(1.991735),data_time: 1.858534(1.908164),train_time: 0.082333(0.083571)
 794 th batch,total_time: 1.978635(1.991718),data_time: 1.895895(1.908148),train_time: 0.082740(0.083570)
 795 th batch,total_time: 1.955026(1.991672),data_time: 1.872106(1.908103),train_time: 0.082920(0.083569)
 796 th batch,total_time: 1.972248(1.991648),data_time: 1.889381(1.908080),train_time: 0.082866(0.083568)
 797 th batch,total_time: 1.996079(1.991653),data_time: 1.913275(1.908086),train_time: 0.082804(0.083567)
 798 th batch,total_time: 2.003360(1.991668),data_time: 1.920610(1.908102),train_time: 0.082750(0.083566)
 799 th batch,total_time: 1.974785(1.991647),data_time: 1.892029(1.908082),train_time: 0.082756(0.083565)
 800 th batch,total_time: 2.041318(1.991709),data_time: 1.958229(1.908144),train_time: 0.083089(0.083565)
 801 th batch,total_time: 2.031281(1.991758),data_time: 1.948734(1.908195),train_time: 0.082547(0.083563)
 802 th batch,total_time: 1.979250(1.991743),data_time: 1.896770(1.908181),train_time: 0.082481(0.083562)
 803 th batch,total_time: 1.995934(1.991748),data_time: 1.913131(1.908187),train_time: 0.082803(0.083561)
 804 th batch,total_time: 1.960448(1.991709),data_time: 1.877135(1.908148),train_time: 0.083313(0.083561)
 805 th batch,total_time: 1.954120(1.991662),data_time: 1.871367(1.908103),train_time: 0.082753(0.083560)
 806 th batch,total_time: 2.038178(1.991720),data_time: 1.955779(1.908162),train_time: 0.082398(0.083558)
 807 th batch,total_time: 2.000988(1.991731),data_time: 1.917692(1.908173),train_time: 0.083295(0.083558)
 808 th batch,total_time: 1.987984(1.991727),data_time: 1.905234(1.908170),train_time: 0.082750(0.083557)
 809 th batch,total_time: 1.975542(1.991707),data_time: 1.892246(1.908150),train_time: 0.083296(0.083557)
 810 th batch,total_time: 1.979768(1.991692),data_time: 1.897237(1.908137),train_time: 0.082531(0.083555)
 811 th batch,total_time: 1.917218(1.991600),data_time: 1.834573(1.908046),train_time: 0.082645(0.083554)
 812 th batch,total_time: 1.966338(1.991569),data_time: 1.883483(1.908016),train_time: 0.082855(0.083553)
 813 th batch,total_time: 1.962353(1.991533),data_time: 1.879123(1.907980),train_time: 0.083230(0.083553)
 814 th batch,total_time: 1.927294(1.991454),data_time: 1.844631(1.907903),train_time: 0.082663(0.083552)
 815 th batch,total_time: 1.958257(1.991414),data_time: 1.875600(1.907863),train_time: 0.082657(0.083551)
 816 th batch,total_time: 1.972917(1.991391),data_time: 1.889935(1.907841),train_time: 0.082982(0.083550)
 817 th batch,total_time: 1.961074(1.991354),data_time: 1.876158(1.907802),train_time: 0.084915(0.083552)
 818 th batch,total_time: 2.015180(1.991383),data_time: 1.931624(1.907831),train_time: 0.083556(0.083552)
 819 th batch,total_time: 1.947669(1.991330),data_time: 1.864795(1.907779),train_time: 0.082874(0.083551)
 820 th batch,total_time: 1.971841(1.991306),data_time: 1.888557(1.907756),train_time: 0.083284(0.083551)
 821 th batch,total_time: 1.986097(1.991300),data_time: 1.903099(1.907750),train_time: 0.082999(0.083550)
 822 th batch,total_time: 1.954421(1.991255),data_time: 1.871222(1.907706),train_time: 0.083198(0.083549)
 823 th batch,total_time: 1.944648(1.991198),data_time: 1.861677(1.907650),train_time: 0.082971(0.083549)
 824 th batch,total_time: 1.962149(1.991163),data_time: 1.878987(1.907615),train_time: 0.083162(0.083548)
 825 th batch,total_time: 2.004175(1.991179),data_time: 1.921398(1.907632),train_time: 0.082776(0.083547)
 826 th batch,total_time: 2.075478(1.991281),data_time: 1.992042(1.907734),train_time: 0.083437(0.083547)
 827 th batch,total_time: 1.991262(1.991281),data_time: 1.908517(1.907735),train_time: 0.082744(0.083546)
 828 th batch,total_time: 1.927545(1.991204),data_time: 1.845247(1.907659),train_time: 0.082297(0.083545)
 829 th batch,total_time: 1.936160(1.991138),data_time: 1.852594(1.907593),train_time: 0.083566(0.083545)
 830 th batch,total_time: 1.961385(1.991102),data_time: 1.878345(1.907558),train_time: 0.083040(0.083544)
 831 th batch,total_time: 1.976171(1.991084),data_time: 1.893458(1.907541),train_time: 0.082713(0.083543)
 832 th batch,total_time: 2.005415(1.991101),data_time: 1.922415(1.907559),train_time: 0.083000(0.083543)
 833 th batch,total_time: 2.012149(1.991126),data_time: 1.929159(1.907585),train_time: 0.082989(0.083542)
 834 th batch,total_time: 1.948586(1.991075),data_time: 1.865646(1.907534),train_time: 0.082939(0.083541)
 835 th batch,total_time: 1.974028(1.991055),data_time: 1.890764(1.907514),train_time: 0.083264(0.083541)
 836 th batch,total_time: 2.005094(1.991072),data_time: 1.922507(1.907532),train_time: 0.082586(0.083540)
 837 th batch,total_time: 1.987884(1.991068),data_time: 1.904500(1.907529),train_time: 0.083384(0.083539)
 838 th batch,total_time: 2.005856(1.991086),data_time: 1.923622(1.907548),train_time: 0.082234(0.083538)
 839 th batch,total_time: 1.963679(1.991053),data_time: 1.881264(1.907516),train_time: 0.082415(0.083537)
 840 th batch,total_time: 2.004586(1.991069),data_time: 1.922139(1.907534),train_time: 0.082447(0.083535)
 841 th batch,total_time: 2.003668(1.991084),data_time: 1.921218(1.907550),train_time: 0.082450(0.083534)
 842 th batch,total_time: 1.966005(1.991054),data_time: 1.882982(1.907521),train_time: 0.083023(0.083533)
 843 th batch,total_time: 1.960508(1.991018),data_time: 1.877745(1.907486),train_time: 0.082763(0.083532)
 844 th batch,total_time: 1.965279(1.990988),data_time: 1.882079(1.907456),train_time: 0.083200(0.083532)
 845 th batch,total_time: 2.022870(1.991025),data_time: 1.939545(1.907493),train_time: 0.083325(0.083532)
 846 th batch,total_time: 1.921839(1.990944),data_time: 1.838435(1.907412),train_time: 0.083404(0.083532)
 847 th batch,total_time: 1.913898(1.990853),data_time: 1.831044(1.907322),train_time: 0.082854(0.083531)
 848 th batch,total_time: 1.989687(1.991004),data_time: 0.153244(0.188283),train_time: 1.836444(1.802721)
 849 th batch,total_time: 1.957438(1.990965),data_time: 0.152041(0.188241),train_time: 1.805397(1.802724)
 850 th batch,total_time: 1.971250(1.990942),data_time: 0.152614(0.188199),train_time: 1.818636(1.802743)
 851 th batch,total_time: 1.979515(1.990928),data_time: 0.151732(0.188156),train_time: 1.827782(1.802773)
 852 th batch,total_time: 1.979297(1.990915),data_time: 0.151877(0.188113),train_time: 1.827420(1.802801)
 853 th batch,total_time: 2.014918(1.990943),data_time: 0.152127(0.188071),train_time: 1.862792(1.802872)
 854 th batch,total_time: 2.016873(1.990973),data_time: 0.150111(0.188027),train_time: 1.866761(1.802946)
 855 th batch,total_time: 1.984930(1.990966),data_time: 0.152639(0.187985),train_time: 1.832290(1.802981)
 856 th batch,total_time: 1.964474(1.990935),data_time: 0.152999(0.187945),train_time: 1.811475(1.802991)
 857 th batch,total_time: 1.985550(1.990929),data_time: 0.152984(0.187904),train_time: 1.832566(1.803025)
 858 th batch,total_time: 2.004051(1.990944),data_time: 0.152937(0.187863),train_time: 1.851114(1.803081)
 859 th batch,total_time: 2.037539(1.990998),data_time: 0.152753(0.187822),train_time: 1.884786(1.803176)
 860 th batch,total_time: 1.945236(1.990945),data_time: 0.151942(0.187781),train_time: 1.793294(1.803165)
 861 th batch,total_time: 1.934191(1.990879),data_time: 0.150913(0.187738),train_time: 1.783278(1.803141)
 862 th batch,total_time: 1.933778(1.990813),data_time: 0.151843(0.187696),train_time: 1.781935(1.803117)
 863 th batch,total_time: 1.956562(1.990774),data_time: 0.151809(0.187655),train_time: 1.804753(1.803119)
 864 th batch,total_time: 1.988369(1.990771),data_time: 0.152618(0.187614),train_time: 1.835751(1.803157)
 865 th batch,total_time: 1.988320(1.990768),data_time: 0.152830(0.187574),train_time: 1.835490(1.803194)
 866 th batch,total_time: 1.990146(1.990767),data_time: 0.152596(0.187534),train_time: 1.837550(1.803233)
 867 th batch,total_time: 2.009669(1.990789),data_time: 0.152445(0.187493),train_time: 1.857224(1.803296)
 868 th batch,total_time: 1.966662(1.990761),data_time: 0.151864(0.187452),train_time: 1.814798(1.803309)
 869 th batch,total_time: 1.980556(1.990750),data_time: 0.152625(0.187412),train_time: 1.827931(1.803337)
 870 th batch,total_time: 1.925224(1.990674),data_time: 0.152224(0.187372),train_time: 1.773000(1.803302)
 871 th batch,total_time: 1.991203(1.990675),data_time: 0.150778(0.187330),train_time: 1.840425(1.803345)
 872 th batch,total_time: 1.970149(1.990651),data_time: 0.152433(0.187290),train_time: 1.817716(1.803361)
 873 th batch,total_time: 1.992519(1.990654),data_time: 0.153071(0.187251),train_time: 1.839448(1.803403)
 874 th batch,total_time: 1.956312(1.990614),data_time: 0.153258(0.187212),train_time: 1.803053(1.803402)
 875 th batch,total_time: 1.961855(1.990581),data_time: 0.153332(0.187173),train_time: 1.808524(1.803408)
 876 th batch,total_time: 1.976453(1.990565),data_time: 0.152469(0.187134),train_time: 1.823984(1.803432)
 877 th batch,total_time: 1.966385(1.990538),data_time: 0.152937(0.187095),train_time: 1.813448(1.803443)
 878 th batch,total_time: 2.007358(1.990557),data_time: 0.151394(0.187054),train_time: 1.855964(1.803503)
 879 th batch,total_time: 1.999062(1.990567),data_time: 0.152574(0.187015),train_time: 1.846488(1.803552)
 880 th batch,total_time: 1.958142(1.990530),data_time: 0.152059(0.186975),train_time: 1.806083(1.803555)
 881 th batch,total_time: 1.946148(1.990479),data_time: 0.152190(0.186936),train_time: 1.793957(1.803544)
 882 th batch,total_time: 1.945291(1.990428),data_time: 0.152517(0.186897),train_time: 1.792774(1.803531)
 883 th batch,total_time: 1.988787(1.990426),data_time: 0.152645(0.186858),train_time: 1.836142(1.803568)
 884 th batch,total_time: 1.910779(1.990336),data_time: 0.152791(0.186820),train_time: 1.757989(1.803517)
 885 th batch,total_time: 1.943997(1.990284),data_time: 0.152764(0.186781),train_time: 1.791234(1.803503)
 886 th batch,total_time: 1.985857(1.990279),data_time: 0.152216(0.186742),train_time: 1.833641(1.803537)
 887 th batch,total_time: 1.978817(1.990266),data_time: 0.152357(0.186703),train_time: 1.826460(1.803563)
 888 th batch,total_time: 2.002363(1.990280),data_time: 0.150380(0.186663),train_time: 1.851984(1.803617)
 889 th batch,total_time: 1.994701(1.990285),data_time: 0.152752(0.186625),train_time: 1.841949(1.803660)
 890 th batch,total_time: 2.048660(1.990350),data_time: 0.152662(0.186586),train_time: 1.895998(1.803764)
 891 th batch,total_time: 2.022211(1.990386),data_time: 0.152315(0.186548),train_time: 1.869896(1.803838)
 892 th batch,total_time: 1.982277(1.990377),data_time: 0.151995(0.186509),train_time: 1.830283(1.803868)
 893 th batch,total_time: 2.025024(1.990416),data_time: 0.152025(0.186471),train_time: 1.872999(1.803945)
 894 th batch,total_time: 1.995532(1.990421),data_time: 0.152586(0.186433),train_time: 1.842947(1.803989)
 895 th batch,total_time: 1.958767(1.990386),data_time: 0.150779(0.186393),train_time: 1.807988(1.803993)
 896 th batch,total_time: 1.949912(1.990341),data_time: 0.153321(0.186356),train_time: 1.796591(1.803985)
 897 th batch,total_time: 1.986155(1.990336),data_time: 0.152722(0.186319),train_time: 1.833433(1.804018)
 898 th batch,total_time: 1.947971(1.990289),data_time: 0.151347(0.186280),train_time: 1.796623(1.804009)
 899 th batch,total_time: 1.981757(1.990280),data_time: 0.152846(0.186243),train_time: 1.828911(1.804037)
 900 th batch,total_time: 1.906941(1.990187),data_time: 0.151597(0.186204),train_time: 1.755344(1.803983)
 901 th batch,total_time: 1.967462(1.990162),data_time: 0.152913(0.186167),train_time: 1.814549(1.803995)
 902 th batch,total_time: 1.945313(1.990112),data_time: 0.152346(0.186130),train_time: 1.792968(1.803982)
 903 th batch,total_time: 2.002326(1.990126),data_time: 0.152722(0.186093),train_time: 1.849604(1.804033)
 904 th batch,total_time: 1.959211(1.990092),data_time: 0.152381(0.186056),train_time: 1.806830(1.804036)
 905 th batch,total_time: 1.960562(1.990059),data_time: 0.151405(0.186017),train_time: 1.809156(1.804042)
 906 th batch,total_time: 2.022199(1.990095),data_time: 0.152193(0.185980),train_time: 1.870007(1.804114)
 907 th batch,total_time: 2.007656(1.990114),data_time: 0.152520(0.185943),train_time: 1.855136(1.804171)
 908 th batch,total_time: 1.998681(1.990123),data_time: 0.153117(0.185907),train_time: 1.845564(1.804216)
 909 th batch,total_time: 1.954304(1.990084),data_time: 0.152574(0.185871),train_time: 1.801731(1.804213)
 910 th batch,total_time: 2.013211(1.990109),data_time: 0.153051(0.185835),train_time: 1.860160(1.804275)
 911 th batch,total_time: 2.037376(1.990161),data_time: 0.152748(0.185798),train_time: 1.884629(1.804363)
 912 th batch,total_time: 1.990946(1.990162),data_time: 0.151559(0.185761),train_time: 1.839387(1.804401)
 913 th batch,total_time: 1.968889(1.990139),data_time: 0.152648(0.185725),train_time: 1.816241(1.804414)
 914 th batch,total_time: 1.963699(1.990110),data_time: 0.151803(0.185687),train_time: 1.811897(1.804422)
 915 th batch,total_time: 1.963281(1.990081),data_time: 0.151707(0.185650),train_time: 1.811574(1.804430)
 916 th batch,total_time: 1.999125(1.990090),data_time: 0.152806(0.185615),train_time: 1.846319(1.804476)
 917 th batch,total_time: 2.038778(1.990143),data_time: 0.152719(0.185579),train_time: 1.886059(1.804565)
