Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 30.214175(30.214175),data_time: 28.496464(28.496464),train_time: 1.717710(1.717710)
 2210 th batch,total_time: 0.457225(0.492295),data_time: 0.312677(0.346307),train_time: 0.144548(0.145987)
 2211 th batch,total_time: 0.457575(0.492279),data_time: 0.313765(0.346293),train_time: 0.143811(0.145986)
 2212 th batch,total_time: 0.457943(0.492264),data_time: 0.313386(0.346278),train_time: 0.144557(0.145986)
 2213 th batch,total_time: 0.457298(0.492248),data_time: 0.313649(0.346263),train_time: 0.143649(0.145985)
 2214 th batch,total_time: 0.456297(0.492232),data_time: 0.312489(0.346248),train_time: 0.143808(0.145984)
 2215 th batch,total_time: 0.458628(0.492217),data_time: 0.313949(0.346233),train_time: 0.144680(0.145983)
 2216 th batch,total_time: 0.455828(0.492200),data_time: 0.312569(0.346218),train_time: 0.143260(0.145982)
 2217 th batch,total_time: 0.461203(0.492186),data_time: 0.315545(0.346204),train_time: 0.145658(0.145982)
 2142 th batch,total_time: 0.459048(0.493596),data_time: 0.308142(0.345720),train_time: 0.150907(0.147876)
 2143 th batch,total_time: 0.451998(0.493577),data_time: 0.306854(0.345702),train_time: 0.145143(0.147874)
 2144 th batch,total_time: 0.457021(0.493560),data_time: 0.311736(0.345686),train_time: 0.145285(0.147873)
 2145 th batch,total_time: 0.457324(0.493543),data_time: 0.312027(0.345671),train_time: 0.145297(0.147872)
 2146 th batch,total_time: 0.457179(0.493526),data_time: 0.312876(0.345655),train_time: 0.144303(0.147870)
 2147 th batch,total_time: 0.458809(0.493510),data_time: 0.312933(0.345640),train_time: 0.145875(0.147869)
 2148 th batch,total_time: 0.456715(0.493493),data_time: 0.312219(0.345625),train_time: 0.144495(0.147868)
 2149 th batch,total_time: 0.458334(0.493476),data_time: 0.312455(0.345609),train_time: 0.145879(0.147867)
 2150 th batch,total_time: 0.454037(0.493458),data_time: 0.310043(0.345593),train_time: 0.143995(0.147865)
 2151 th batch,total_time: 0.458066(0.493441),data_time: 0.312994(0.345578),train_time: 0.145072(0.147864)
 2152 th batch,total_time: 0.456142(0.493424),data_time: 0.311682(0.345562),train_time: 0.144460(0.147862)
 2153 th batch,total_time: 0.456373(0.493407),data_time: 0.312969(0.345547),train_time: 0.143405(0.147860)
 2154 th batch,total_time: 0.460474(0.493392),data_time: 0.314091(0.345532),train_time: 0.146382(0.147860)
 2155 th batch,total_time: 0.454814(0.493374),data_time: 0.311287(0.345516),train_time: 0.143527(0.147858)
 2156 th batch,total_time: 0.457217(0.493357),data_time: 0.312756(0.345501),train_time: 0.144461(0.147856)
 2157 th batch,total_time: 0.456388(0.493340),data_time: 0.312282(0.345486),train_time: 0.144106(0.147854)
 2158 th batch,total_time: 0.458670(0.493324),data_time: 0.313468(0.345471),train_time: 0.145202(0.147853)
 2159 th batch,total_time: 0.457622(0.493307),data_time: 0.312314(0.345455),train_time: 0.145308(0.147852)
 2160 th batch,total_time: 0.456565(0.493290),data_time: 0.312187(0.345440),train_time: 0.144377(0.147850)
 2161 th batch,total_time: 0.449593(0.493270),data_time: 0.312639(0.345425),train_time: 0.136954(0.147845)
 2162 th batch,total_time: 0.465508(0.493257),data_time: 0.321069(0.345414),train_time: 0.144439(0.147844)
 2163 th batch,total_time: 0.457562(0.493241),data_time: 0.312833(0.345399),train_time: 0.144730(0.147842)
 2164 th batch,total_time: 0.456152(0.493224),data_time: 0.311582(0.345383),train_time: 0.144570(0.147841)
 2165 th batch,total_time: 0.458308(0.493207),data_time: 0.313104(0.345368),train_time: 0.145204(0.147839)
 2166 th batch,total_time: 0.460924(0.493193),data_time: 0.313191(0.345353),train_time: 0.147733(0.147839)
 2167 th batch,total_time: 0.458900(0.493177),data_time: 0.313233(0.345338),train_time: 0.145667(0.147838)
 2168 th batch,total_time: 0.457268(0.493160),data_time: 0.312608(0.345323),train_time: 0.144660(0.147837)
 2169 th batch,total_time: 0.455389(0.493143),data_time: 0.310877(0.345307),train_time: 0.144512(0.147835)
 2170 th batch,total_time: 0.458738(0.493127),data_time: 0.313682(0.345293),train_time: 0.145056(0.147834)
 2171 th batch,total_time: 0.456941(0.493110),data_time: 0.312486(0.345278),train_time: 0.144455(0.147833)
 2172 th batch,total_time: 0.455826(0.493093),data_time: 0.311700(0.345262),train_time: 0.144125(0.147831)
 2173 th batch,total_time: 0.457077(0.493077),data_time: 0.312760(0.345247),train_time: 0.144317(0.147829)
 2174 th batch,total_time: 0.458899(0.493061),data_time: 0.314490(0.345233),train_time: 0.144408(0.147828)
 2175 th batch,total_time: 0.460054(0.493046),data_time: 0.313984(0.345219),train_time: 0.146070(0.147827)
 2176 th batch,total_time: 0.459719(0.493030),data_time: 0.313259(0.345204),train_time: 0.146460(0.147826)
 2177 th batch,total_time: 0.457370(0.493014),data_time: 0.312209(0.345189),train_time: 0.145161(0.147825)
 2178 th batch,total_time: 0.456361(0.492997),data_time: 0.311386(0.345173),train_time: 0.144974(0.147824)
 2179 th batch,total_time: 0.457213(0.492981),data_time: 0.310977(0.345158),train_time: 0.146237(0.147823)
 2180 th batch,total_time: 0.457023(0.492964),data_time: 0.312260(0.345143),train_time: 0.144763(0.147822)
 2181 th batch,total_time: 0.456187(0.492947),data_time: 0.311713(0.345127),train_time: 0.144474(0.147820)
 2182 th batch,total_time: 0.458485(0.492932),data_time: 0.313207(0.345113),train_time: 0.145278(0.147819)
 2183 th batch,total_time: 0.457428(0.492915),data_time: 0.312271(0.345098),train_time: 0.145158(0.147818)
 2184 th batch,total_time: 0.456210(0.492899),data_time: 0.311390(0.345082),train_time: 0.144820(0.147816)
 2185 th batch,total_time: 0.454180(0.492881),data_time: 0.310034(0.345066),train_time: 0.144146(0.147815)
 2186 th batch,total_time: 0.458396(0.492865),data_time: 0.313843(0.345052),train_time: 0.144553(0.147813)
 2187 th batch,total_time: 0.459796(0.492850),data_time: 0.312528(0.345037),train_time: 0.147268(0.147813)
 2188 th batch,total_time: 0.456350(0.492833),data_time: 0.310957(0.345022),train_time: 0.145393(0.147812)
 2189 th batch,total_time: 0.454824(0.492816),data_time: 0.310627(0.345006),train_time: 0.144198(0.147810)
 2190 th batch,total_time: 0.457646(0.492800),data_time: 0.312665(0.344991),train_time: 0.144981(0.147809)
 2191 th batch,total_time: 0.457393(0.492784),data_time: 0.311734(0.344976),train_time: 0.145659(0.147808)
 2192 th batch,total_time: 0.455604(0.492767),data_time: 0.310639(0.344960),train_time: 0.144965(0.147807)
 2193 th batch,total_time: 0.456722(0.492750),data_time: 0.311767(0.344945),train_time: 0.144955(0.147805)
 2194 th batch,total_time: 0.458616(0.492735),data_time: 0.312637(0.344930),train_time: 0.145980(0.147804)
 2195 th batch,total_time: 0.458745(0.492719),data_time: 0.311727(0.344915),train_time: 0.147018(0.147804)
 2196 th batch,total_time: 0.456599(0.492703),data_time: 0.312158(0.344900),train_time: 0.144441(0.147803)
 2197 th batch,total_time: 0.457294(0.492687),data_time: 0.312292(0.344886),train_time: 0.145002(0.147801)
 2198 th batch,total_time: 0.455990(0.492670),data_time: 0.311231(0.344870),train_time: 0.144758(0.147800)
 2199 th batch,total_time: 0.459605(0.492655),data_time: 0.312753(0.344856),train_time: 0.146852(0.147799)
 2200 th batch,total_time: 0.458634(0.492640),data_time: 0.313750(0.344841),train_time: 0.144884(0.147798)
 2201 th batch,total_time: 0.455561(0.492623),data_time: 0.311072(0.344826),train_time: 0.144489(0.147797)
 2202 th batch,total_time: 0.456055(0.492606),data_time: 0.311889(0.344811),train_time: 0.144165(0.147795)
 2203 th batch,total_time: 0.458980(0.492591),data_time: 0.312785(0.344797),train_time: 0.146195(0.147794)
 2204 th batch,total_time: 0.457311(0.492575),data_time: 0.311954(0.344782),train_time: 0.145358(0.147793)
 2205 th batch,total_time: 0.455849(0.492558),data_time: 0.311302(0.344767),train_time: 0.144547(0.147792)
 2206 th batch,total_time: 0.454594(0.492541),data_time: 0.310410(0.344751),train_time: 0.144185(0.147790)
 2207 th batch,total_time: 0.456082(0.492525),data_time: 0.314501(0.344737),train_time: 0.141580(0.147787)
 2208 th batch,total_time: 0.459908(0.492510),data_time: 0.315927(0.344724),train_time: 0.143981(0.147785)
 2209 th batch,total_time: 0.455515(0.492493),data_time: 0.311890(0.344709),train_time: 0.143625(0.147784)
 2210 th batch,total_time: 0.458138(0.492477),data_time: 0.313948(0.344696),train_time: 0.144191(0.147782)
 2211 th batch,total_time: 0.458199(0.492462),data_time: 0.314312(0.344682),train_time: 0.143886(0.147780)
 2212 th batch,total_time: 0.460499(0.492448),data_time: 0.313487(0.344668),train_time: 0.147012(0.147780)
 2213 th batch,total_time: 0.455990(0.492431),data_time: 0.311286(0.344653),train_time: 0.144704(0.147778)
 2214 th batch,total_time: 0.455640(0.492414),data_time: 0.311694(0.344638),train_time: 0.143946(0.147777)
 2215 th batch,total_time: 0.457605(0.492399),data_time: 0.313999(0.344624),train_time: 0.143606(0.147775)
 2216 th batch,total_time: 0.476101(0.492391),data_time: 0.313816(0.344610),train_time: 0.162286(0.147781)
 2217 th batch,total_time: 0.440536(0.492368),data_time: 0.296552(0.344588),train_time: 0.143985(0.147780)
 2218 th batch,total_time: 0.458064(0.492353),data_time: 0.313404(0.344574),train_time: 0.144660(0.147778)
 2219 th batch,total_time: 0.456520(0.492336),data_time: 0.312790(0.344560),train_time: 0.143730(0.147776)
 2220 th batch,total_time: 0.459724(0.492322),data_time: 0.313013(0.344546),train_time: 0.146711(0.147776)
 2221 th batch,total_time: 0.456042(0.492305),data_time: 0.312198(0.344531),train_time: 0.143845(0.147774)
 2222 th batch,total_time: 0.460842(0.492291),data_time: 0.314327(0.344518),train_time: 0.146515(0.147774)
 2223 th batch,total_time: 0.454746(0.492274),data_time: 0.310816(0.344502),train_time: 0.143929(0.147772)
 2224 th batch,total_time: 0.459037(0.492259),data_time: 0.313624(0.344489),train_time: 0.145413(0.147771)
 2225 th batch,total_time: 0.456652(0.492243),data_time: 0.313013(0.344474),train_time: 0.143639(0.147769)
 2226 th batch,total_time: 0.460145(0.492229),data_time: 0.312629(0.344460),train_time: 0.147516(0.147769)
 2227 th batch,total_time: 0.454383(0.492212),data_time: 0.311704(0.344445),train_time: 0.142679(0.147767)
 2228 th batch,total_time: 0.460332(0.492198),data_time: 0.315328(0.344432),train_time: 0.145005(0.147765)
 2229 th batch,total_time: 0.456508(0.492182),data_time: 0.309954(0.344417),train_time: 0.146554(0.147765)
 2230 th batch,total_time: 0.457329(0.492166),data_time: 0.311397(0.344402),train_time: 0.145932(0.147764)
 2231 th batch,total_time: 0.457002(0.492150),data_time: 0.311618(0.344387),train_time: 0.145384(0.147763)
 2232 th batch,total_time: 0.458505(0.492135),data_time: 0.312834(0.344373),train_time: 0.145670(0.147762)
 2233 th batch,total_time: 0.457495(0.492120),data_time: 0.311251(0.344358),train_time: 0.146244(0.147761)
 2234 th batch,total_time: 0.456718(0.492104),data_time: 0.312388(0.344344),train_time: 0.144331(0.147760)
 2235 th batch,total_time: 0.458774(0.492089),data_time: 0.311702(0.344330),train_time: 0.147071(0.147759)
 2236 th batch,total_time: 0.455721(0.492073),data_time: 0.312106(0.344315),train_time: 0.143615(0.147758)
 2237 th batch,total_time: 0.458200(0.492058),data_time: 0.313225(0.344301),train_time: 0.144975(0.147756)
 2238 th batch,total_time: 0.456903(0.492042),data_time: 0.312631(0.344287),train_time: 0.144272(0.147755)
 2239 th batch,total_time: 0.457237(0.492026),data_time: 0.312524(0.344273),train_time: 0.144713(0.147753)
 2240 th batch,total_time: 0.454862(0.492010),data_time: 0.310702(0.344258),train_time: 0.144160(0.147752)
 2241 th batch,total_time: 0.458740(0.491995),data_time: 0.314612(0.344245),train_time: 0.144128(0.147750)
 2242 th batch,total_time: 0.459995(0.491981),data_time: 0.315315(0.344232),train_time: 0.144680(0.147749)
 2243 th batch,total_time: 0.460547(0.491967),data_time: 0.312733(0.344218),train_time: 0.147814(0.147749)
 2244 th batch,total_time: 0.454777(0.491950),data_time: 0.310659(0.344203),train_time: 0.144118(0.147747)
 2245 th batch,total_time: 0.456115(0.491934),data_time: 0.311964(0.344189),train_time: 0.144152(0.147746)
 2246 th batch,total_time: 0.458971(0.491920),data_time: 0.312299(0.344174),train_time: 0.146671(0.147745)
 2247 th batch,total_time: 0.454971(0.491903),data_time: 0.310795(0.344159),train_time: 0.144176(0.147744)
 2248 th batch,total_time: 0.456067(0.491887),data_time: 0.312151(0.344145),train_time: 0.143916(0.147742)
 2249 th batch,total_time: 0.457311(0.491872),data_time: 0.313637(0.344132),train_time: 0.143675(0.147740)
 2250 th batch,total_time: 0.458736(0.491857),data_time: 0.314065(0.344118),train_time: 0.144671(0.147739)
 2251 th batch,total_time: 0.460121(0.491843),data_time: 0.312704(0.344104),train_time: 0.147418(0.147739)
 2252 th batch,total_time: 0.455754(0.491827),data_time: 0.312157(0.344090),train_time: 0.143597(0.147737)
 2253 th batch,total_time: 0.457331(0.491812),data_time: 0.313408(0.344077),train_time: 0.143923(0.147735)
 2254 th batch,total_time: 0.456466(0.491796),data_time: 0.312143(0.344062),train_time: 0.144323(0.147734)
 2255 th batch,total_time: 0.459049(0.491781),data_time: 0.312203(0.344048),train_time: 0.146845(0.147733)
 2256 th batch,total_time: 0.457474(0.491766),data_time: 0.313136(0.344035),train_time: 0.144339(0.147732)
 2257 th batch,total_time: 0.454331(0.491750),data_time: 0.311445(0.344020),train_time: 0.142885(0.147730)
 2258 th batch,total_time: 0.459388(0.491735),data_time: 0.313174(0.344007),train_time: 0.146214(0.147729)
 2259 th batch,total_time: 0.457917(0.491720),data_time: 0.312665(0.343993),train_time: 0.145252(0.147728)
 2260 th batch,total_time: 0.458463(0.491706),data_time: 0.313316(0.343979),train_time: 0.145147(0.147727)
 2261 th batch,total_time: 0.458311(0.491691),data_time: 0.313410(0.343966),train_time: 0.144901(0.147725)
 2262 th batch,total_time: 0.455089(0.491675),data_time: 0.310903(0.343951),train_time: 0.144186(0.147724)
 2263 th batch,total_time: 0.456225(0.491659),data_time: 0.312157(0.343937),train_time: 0.144068(0.147722)
 2264 th batch,total_time: 0.459306(0.491645),data_time: 0.313920(0.343924),train_time: 0.145387(0.147721)
 2265 th batch,total_time: 0.457072(0.491630),data_time: 0.313310(0.343910),train_time: 0.143762(0.147719)
 2266 th batch,total_time: 0.457839(0.491615),data_time: 0.312569(0.343896),train_time: 0.145270(0.147718)
 2267 th batch,total_time: 0.456139(0.491599),data_time: 0.311630(0.343882),train_time: 0.144510(0.147717)
 2268 th batch,total_time: 0.460225(0.491585),data_time: 0.313814(0.343869),train_time: 0.146411(0.147716)
 2269 th batch,total_time: 0.455437(0.491569),data_time: 0.311663(0.343855),train_time: 0.143774(0.147715)
 2270 th batch,total_time: 0.456640(0.491554),data_time: 0.312138(0.343841),train_time: 0.144502(0.147713)
 2271 th batch,total_time: 0.454675(0.491538),data_time: 0.311341(0.343826),train_time: 0.143334(0.147711)
 2272 th batch,total_time: 0.458193(0.491523),data_time: 0.313771(0.343813),train_time: 0.144423(0.147710)
 2273 th batch,total_time: 0.456215(0.491507),data_time: 0.312142(0.343799),train_time: 0.144073(0.147708)
 2274 th batch,total_time: 0.456061(0.491492),data_time: 0.311570(0.343785),train_time: 0.144490(0.147707)
 2275 th batch,total_time: 0.459545(0.491478),data_time: 0.314149(0.343772),train_time: 0.145396(0.147706)
 2276 th batch,total_time: 0.456086(0.491462),data_time: 0.312127(0.343758),train_time: 0.143959(0.147704)
 2277 th batch,total_time: 0.455908(0.491447),data_time: 0.311939(0.343744),train_time: 0.143969(0.147702)
 2278 th batch,total_time: 0.456584(0.491431),data_time: 0.312414(0.343730),train_time: 0.144170(0.147701)
 2279 th batch,total_time: 0.458994(0.491417),data_time: 0.314309(0.343718),train_time: 0.144686(0.147700)
 2280 th batch,total_time: 0.460449(0.491404),data_time: 0.312384(0.343704),train_time: 0.148065(0.147700)
 2281 th batch,total_time: 0.456834(0.491388),data_time: 0.311705(0.343690),train_time: 0.145129(0.147699)
 2282 th batch,total_time: 0.457124(0.491373),data_time: 0.313307(0.343676),train_time: 0.143817(0.147697)
 2283 th batch,total_time: 0.455503(0.491358),data_time: 0.311378(0.343662),train_time: 0.144125(0.147695)
 2284 th batch,total_time: 0.458400(0.491343),data_time: 0.313978(0.343649),train_time: 0.144422(0.147694)
 2285 th batch,total_time: 0.455572(0.491328),data_time: 0.311948(0.343635),train_time: 0.143623(0.147692)
 2286 th batch,total_time: 0.457708(0.491313),data_time: 0.313638(0.343622),train_time: 0.144070(0.147691)
 2287 th batch,total_time: 0.460323(0.491299),data_time: 0.313496(0.343609),train_time: 0.146827(0.147690)
 2288 th batch,total_time: 0.458630(0.491285),data_time: 0.311721(0.343595),train_time: 0.146909(0.147690)
 2289 th batch,total_time: 0.456063(0.491270),data_time: 0.311833(0.343581),train_time: 0.144229(0.147688)
 2290 th batch,total_time: 0.456219(0.491254),data_time: 0.311966(0.343568),train_time: 0.144253(0.147687)
 2291 th batch,total_time: 0.456774(0.491239),data_time: 0.311865(0.343554),train_time: 0.144909(0.147686)
 2292 th batch,total_time: 0.458883(0.491225),data_time: 0.313152(0.343540),train_time: 0.145731(0.147685)
 2293 th batch,total_time: 0.455668(0.491210),data_time: 0.311932(0.343527),train_time: 0.143737(0.147683)
 2218 th batch,total_time: 0.455763(0.492170),data_time: 0.311485(0.346189),train_time: 0.144278(0.145981)
 2219 th batch,total_time: 0.458333(0.492154),data_time: 0.313120(0.346174),train_time: 0.145213(0.145981)
 2220 th batch,total_time: 0.454989(0.492138),data_time: 0.311278(0.346158),train_time: 0.143711(0.145980)
 2221 th batch,total_time: 0.458968(0.492123),data_time: 0.315032(0.346144),train_time: 0.143937(0.145979)
 2222 th batch,total_time: 0.457837(0.492107),data_time: 0.314080(0.346130),train_time: 0.143757(0.145978)
 2223 th batch,total_time: 0.457792(0.492092),data_time: 0.313356(0.346115),train_time: 0.144436(0.145977)
 2224 th batch,total_time: 0.459013(0.492077),data_time: 0.312947(0.346100),train_time: 0.146066(0.145977)
 2225 th batch,total_time: 0.456814(0.492061),data_time: 0.312185(0.346085),train_time: 0.144629(0.145976)
 2226 th batch,total_time: 0.455546(0.492045),data_time: 0.311371(0.346069),train_time: 0.144175(0.145976)
 2227 th batch,total_time: 0.458275(0.492030),data_time: 0.314730(0.346055),train_time: 0.143545(0.145975)
 2228 th batch,total_time: 0.457484(0.492014),data_time: 0.314325(0.346041),train_time: 0.143160(0.145973)
 2229 th batch,total_time: 0.455531(0.491998),data_time: 0.311610(0.346025),train_time: 0.143921(0.145972)
 2230 th batch,total_time: 0.458213(0.491983),data_time: 0.313879(0.346011),train_time: 0.144334(0.145972)
 2231 th batch,total_time: 0.457364(0.491967),data_time: 0.313269(0.345996),train_time: 0.144096(0.145971)
 2232 th batch,total_time: 0.457500(0.491952),data_time: 0.314003(0.345982),train_time: 0.143497(0.145970)
 2233 th batch,total_time: 0.457272(0.491936),data_time: 0.313313(0.345967),train_time: 0.143959(0.145969)
 2234 th batch,total_time: 0.458503(0.491921),data_time: 0.314467(0.345953),train_time: 0.144036(0.145968)
 2235 th batch,total_time: 0.457052(0.491906),data_time: 0.311847(0.345938),train_time: 0.145205(0.145968)
 2236 th batch,total_time: 0.457967(0.491890),data_time: 0.313741(0.345924),train_time: 0.144225(0.145967)
 2237 th batch,total_time: 0.455954(0.491874),data_time: 0.312517(0.345909),train_time: 0.143437(0.145966)
 2238 th batch,total_time: 0.457808(0.491859),data_time: 0.314163(0.345895),train_time: 0.143644(0.145965)
 2239 th batch,total_time: 0.457134(0.491844),data_time: 0.312998(0.345880),train_time: 0.144137(0.145964)
 2240 th batch,total_time: 0.454206(0.491827),data_time: 0.311013(0.345864),train_time: 0.143194(0.145963)
 2241 th batch,total_time: 0.459381(0.491812),data_time: 0.315395(0.345851),train_time: 0.143986(0.145962)
 2242 th batch,total_time: 0.459311(0.491798),data_time: 0.315312(0.345837),train_time: 0.143998(0.145961)
 2243 th batch,total_time: 0.457761(0.491783),data_time: 0.313277(0.345823),train_time: 0.144484(0.145960)
 2244 th batch,total_time: 0.459808(0.491769),data_time: 0.313835(0.345808),train_time: 0.145973(0.145960)
 2245 th batch,total_time: 0.453842(0.491752),data_time: 0.309865(0.345792),train_time: 0.143977(0.145959)
 2246 th batch,total_time: 0.457186(0.491736),data_time: 0.312368(0.345777),train_time: 0.144817(0.145959)
 2247 th batch,total_time: 0.456288(0.491721),data_time: 0.312304(0.345763),train_time: 0.143984(0.145958)
 2248 th batch,total_time: 0.455724(0.491705),data_time: 0.312177(0.345748),train_time: 0.143548(0.145957)
 2249 th batch,total_time: 0.457319(0.491689),data_time: 0.313857(0.345733),train_time: 0.143462(0.145956)
 2250 th batch,total_time: 0.458147(0.491674),data_time: 0.314027(0.345719),train_time: 0.144120(0.145955)
 2251 th batch,total_time: 0.457900(0.491659),data_time: 0.313079(0.345705),train_time: 0.144821(0.145954)
 2252 th batch,total_time: 0.457916(0.491644),data_time: 0.314476(0.345691),train_time: 0.143440(0.145953)
 2253 th batch,total_time: 0.458650(0.491630),data_time: 0.313383(0.345677),train_time: 0.145267(0.145953)
 2254 th batch,total_time: 0.455602(0.491614),data_time: 0.310639(0.345661),train_time: 0.144963(0.145953)
 2255 th batch,total_time: 0.455675(0.491598),data_time: 0.311426(0.345646),train_time: 0.144248(0.145952)
 2256 th batch,total_time: 0.459553(0.491584),data_time: 0.315461(0.345633),train_time: 0.144091(0.145951)
 2257 th batch,total_time: 0.455153(0.491567),data_time: 0.311696(0.345618),train_time: 0.143457(0.145950)
 2258 th batch,total_time: 0.457283(0.491552),data_time: 0.312444(0.345603),train_time: 0.144839(0.145949)
 2259 th batch,total_time: 0.458539(0.491538),data_time: 0.313896(0.345589),train_time: 0.144644(0.145949)
 2260 th batch,total_time: 0.458440(0.491523),data_time: 0.313771(0.345575),train_time: 0.144670(0.145948)
 2261 th batch,total_time: 0.457580(0.491508),data_time: 0.313716(0.345561),train_time: 0.143864(0.145947)
 2262 th batch,total_time: 0.456156(0.491492),data_time: 0.311782(0.345546),train_time: 0.144375(0.145947)
 2263 th batch,total_time: 0.455469(0.491477),data_time: 0.311687(0.345531),train_time: 0.143782(0.145946)
 2264 th batch,total_time: 0.457556(0.491462),data_time: 0.314085(0.345517),train_time: 0.143472(0.145945)
 2265 th batch,total_time: 0.459172(0.491447),data_time: 0.315171(0.345504),train_time: 0.144001(0.145944)
 2266 th batch,total_time: 0.456453(0.491432),data_time: 0.312297(0.345489),train_time: 0.144156(0.145943)
 2267 th batch,total_time: 0.456163(0.491416),data_time: 0.312633(0.345474),train_time: 0.143531(0.145942)
 2268 th batch,total_time: 0.458713(0.491402),data_time: 0.314650(0.345461),train_time: 0.144063(0.145941)
 2269 th batch,total_time: 0.457619(0.491387),data_time: 0.313890(0.345447),train_time: 0.143729(0.145940)
 2270 th batch,total_time: 0.455998(0.491371),data_time: 0.312002(0.345432),train_time: 0.143996(0.145939)
 2271 th batch,total_time: 0.455561(0.491356),data_time: 0.311504(0.345417),train_time: 0.144058(0.145938)
 2272 th batch,total_time: 0.457525(0.491341),data_time: 0.312916(0.345403),train_time: 0.144609(0.145938)
 2273 th batch,total_time: 0.455351(0.491325),data_time: 0.311780(0.345388),train_time: 0.143571(0.145937)
 2274 th batch,total_time: 0.455224(0.491309),data_time: 0.311867(0.345373),train_time: 0.143358(0.145936)
 2275 th batch,total_time: 0.460081(0.491295),data_time: 0.315113(0.345360),train_time: 0.144968(0.145935)
 2276 th batch,total_time: 0.454769(0.491279),data_time: 0.312351(0.345346),train_time: 0.142418(0.145934)
 2277 th batch,total_time: 0.457530(0.491265),data_time: 0.313289(0.345332),train_time: 0.144241(0.145933)
 2278 th batch,total_time: 0.455608(0.491249),data_time: 0.311987(0.345317),train_time: 0.143621(0.145932)
 2279 th batch,total_time: 0.458720(0.491235),data_time: 0.314664(0.345304),train_time: 0.144056(0.145931)
 2280 th batch,total_time: 0.457671(0.491220),data_time: 0.312838(0.345289),train_time: 0.144834(0.145931)
 2281 th batch,total_time: 0.458889(0.491206),data_time: 0.314665(0.345276),train_time: 0.144224(0.145930)
 2282 th batch,total_time: 0.457904(0.491191),data_time: 0.314211(0.345262),train_time: 0.143693(0.145929)
 2283 th batch,total_time: 0.456141(0.491176),data_time: 0.311314(0.345247),train_time: 0.144826(0.145928)
 2284 th batch,total_time: 0.456811(0.491161),data_time: 0.312977(0.345233),train_time: 0.143834(0.145927)
 2285 th batch,total_time: 0.456680(0.491146),data_time: 0.312294(0.345219),train_time: 0.144386(0.145927)
 2286 th batch,total_time: 0.456615(0.491131),data_time: 0.312559(0.345205),train_time: 0.144056(0.145926)
 2287 th batch,total_time: 0.456775(0.491116),data_time: 0.313349(0.345191),train_time: 0.143426(0.145925)
 2288 th batch,total_time: 0.458974(0.491101),data_time: 0.314950(0.345177),train_time: 0.144025(0.145924)
 2289 th batch,total_time: 0.457753(0.491087),data_time: 0.314635(0.345164),train_time: 0.143119(0.145923)
 2290 th batch,total_time: 0.456673(0.491072),data_time: 0.312870(0.345150),train_time: 0.143803(0.145922)
 2291 th batch,total_time: 0.456073(0.491057),data_time: 0.312126(0.345136),train_time: 0.143947(0.145921)
 2292 th batch,total_time: 0.458672(0.491043),data_time: 0.314095(0.345122),train_time: 0.144577(0.145920)
 2293 th batch,total_time: 0.457123(0.491028),data_time: 0.312970(0.345108),train_time: 0.144154(0.145920)
 2294 th batch,total_time: 0.456025(0.491012),data_time: 0.310933(0.345093),train_time: 0.145092(0.145919)
 2295 th batch,total_time: 0.455731(0.490997),data_time: 0.311964(0.345079),train_time: 0.143767(0.145918)
 2296 th batch,total_time: 0.457496(0.490983),data_time: 0.313754(0.345065),train_time: 0.143742(0.145917)
 2297 th batch,total_time: 0.462797(0.490970),data_time: 0.314588(0.345052),train_time: 0.148209(0.145918)
 2298 th batch,total_time: 0.456276(0.490955),data_time: 0.310714(0.345037),train_time: 0.145562(0.145918)
 2299 th batch,total_time: 0.454406(0.490939),data_time: 0.310097(0.345022),train_time: 0.144308(0.145918)
 2300 th batch,total_time: 0.455157(0.490924),data_time: 0.311177(0.345007),train_time: 0.143979(0.145917)
 2301 th batch,total_time: 0.457984(0.490909),data_time: 0.313947(0.344994),train_time: 0.144037(0.145916)
 2302 th batch,total_time: 0.462095(0.490897),data_time: 0.312837(0.344980),train_time: 0.149258(0.145917)
 2303 th batch,total_time: 0.451720(0.490880),data_time: 0.306718(0.344963),train_time: 0.145002(0.145917)
 2304 th batch,total_time: 0.458084(0.490866),data_time: 0.313649(0.344949),train_time: 0.144434(0.145916)
 2305 th batch,total_time: 0.458337(0.490852),data_time: 0.313491(0.344936),train_time: 0.144845(0.145916)
 2306 th batch,total_time: 0.455376(0.490836),data_time: 0.311473(0.344921),train_time: 0.143903(0.145915)
 2307 th batch,total_time: 0.455222(0.490821),data_time: 0.311453(0.344907),train_time: 0.143770(0.145914)
 2308 th batch,total_time: 0.458924(0.490807),data_time: 0.314209(0.344893),train_time: 0.144715(0.145914)
 2309 th batch,total_time: 0.456771(0.490792),data_time: 0.312002(0.344879),train_time: 0.144769(0.145913)
 2310 th batch,total_time: 0.456477(0.490777),data_time: 0.312935(0.344865),train_time: 0.143542(0.145912)
 2311 th batch,total_time: 0.458992(0.490764),data_time: 0.314852(0.344852),train_time: 0.144140(0.145911)
 2312 th batch,total_time: 0.455580(0.490748),data_time: 0.311569(0.344838),train_time: 0.144011(0.145910)
 2313 th batch,total_time: 0.458453(0.490734),data_time: 0.313298(0.344824),train_time: 0.145155(0.145910)
