Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 52.533267(52.533267),data_time: 51.782274(51.782274),train_time: 0.750993(0.750993)
 758 th batch,total_time: 0.501804(0.572904),data_time: 0.355587(0.422256),train_time: 0.146217(0.150648)
 759 th batch,total_time: 0.503434(0.572813),data_time: 0.358954(0.422173),train_time: 0.144480(0.150640)
 760 th batch,total_time: 0.504122(0.572722),data_time: 0.360736(0.422092),train_time: 0.143386(0.150631)
 761 th batch,total_time: 0.506367(0.572635),data_time: 0.359694(0.422010),train_time: 0.146673(0.150625)
 762 th batch,total_time: 0.511757(0.572556),data_time: 0.357653(0.421926),train_time: 0.154104(0.150630)
 763 th batch,total_time: 0.510699(0.572475),data_time: 0.365021(0.421851),train_time: 0.145677(0.150623)
 764 th batch,total_time: 0.499195(0.572379),data_time: 0.334498(0.421737),train_time: 0.164697(0.150642)
 765 th batch,total_time: 0.504868(0.572291),data_time: 0.361126(0.421658),train_time: 0.143742(0.150633)
 766 th batch,total_time: 0.498652(0.572195),data_time: 0.353992(0.421570),train_time: 0.144660(0.150625)
 767 th batch,total_time: 0.502330(0.572104),data_time: 0.352731(0.421480),train_time: 0.149599(0.150624)
 768 th batch,total_time: 0.505841(0.572017),data_time: 0.359324(0.421399),train_time: 0.146518(0.150618)
 769 th batch,total_time: 0.499693(0.571924),data_time: 0.333899(0.421285),train_time: 0.165794(0.150638)
 770 th batch,total_time: 0.505933(0.571838),data_time: 0.362029(0.421209),train_time: 0.143903(0.150629)
 771 th batch,total_time: 0.477889(0.571447),data_time: 0.333452(0.423313),train_time: 0.144438(0.148134)
 772 th batch,total_time: 0.507192(0.571364),data_time: 0.362707(0.423235),train_time: 0.144485(0.148129)
 773 th batch,total_time: 0.510273(0.571285),data_time: 0.363714(0.423158),train_time: 0.146559(0.148127)
 774 th batch,total_time: 0.502847(0.571196),data_time: 0.358422(0.423074),train_time: 0.144425(0.148122)
 775 th batch,total_time: 0.492018(0.571094),data_time: 0.347824(0.422977),train_time: 0.144194(0.148117)
 776 th batch,total_time: 0.491357(0.570992),data_time: 0.346481(0.422879),train_time: 0.144876(0.148113)
 777 th batch,total_time: 0.533561(0.570944),data_time: 0.389331(0.422836),train_time: 0.144230(0.148108)
 778 th batch,total_time: 0.501457(0.570854),data_time: 0.355393(0.422749),train_time: 0.146064(0.148105)
 779 th batch,total_time: 0.513310(0.570781),data_time: 0.368307(0.422679),train_time: 0.145003(0.148101)
 780 th batch,total_time: 0.508300(0.570701),data_time: 0.360810(0.422600),train_time: 0.147490(0.148101)
 781 th batch,total_time: 0.504887(0.570617),data_time: 0.359669(0.422520),train_time: 0.145218(0.148097)
 782 th batch,total_time: 0.478881(0.570499),data_time: 0.334335(0.422407),train_time: 0.144546(0.148092)
 783 th batch,total_time: 0.520991(0.570436),data_time: 0.377022(0.422349),train_time: 0.143969(0.148087)
 784 th batch,total_time: 0.504299(0.570352),data_time: 0.358844(0.422268),train_time: 0.145455(0.148084)
 785 th batch,total_time: 0.504201(0.570268),data_time: 0.360328(0.422189),train_time: 0.143873(0.148078)
 786 th batch,total_time: 0.509957(0.570191),data_time: 0.365308(0.422117),train_time: 0.144649(0.148074)
 787 th batch,total_time: 0.498046(0.570100),data_time: 0.354208(0.422031),train_time: 0.143838(0.148069)
 788 th batch,total_time: 0.492533(0.570001),data_time: 0.342511(0.421930),train_time: 0.150022(0.148071)
 789 th batch,total_time: 0.502141(0.569915),data_time: 0.358201(0.421849),train_time: 0.143941(0.148066)
 790 th batch,total_time: 0.507112(0.569836),data_time: 0.362117(0.421774),train_time: 0.144995(0.148062)
 791 th batch,total_time: 0.490520(0.569736),data_time: 0.346448(0.421679),train_time: 0.144072(0.148057)
 792 th batch,total_time: 0.491675(0.569637),data_time: 0.347954(0.421586),train_time: 0.143721(0.148052)
 793 th batch,total_time: 0.535315(0.569594),data_time: 0.390142(0.421546),train_time: 0.145172(0.148048)
 794 th batch,total_time: 0.476893(0.569478),data_time: 0.332320(0.421434),train_time: 0.144574(0.148044)
 795 th batch,total_time: 0.530966(0.569429),data_time: 0.386238(0.421390),train_time: 0.144728(0.148039)
 796 th batch,total_time: 0.502088(0.569345),data_time: 0.356631(0.421308),train_time: 0.145457(0.148036)
 797 th batch,total_time: 0.505446(0.569265),data_time: 0.361422(0.421233),train_time: 0.144024(0.148031)
 798 th batch,total_time: 0.485005(0.569159),data_time: 0.339046(0.421131),train_time: 0.145960(0.148029)
 799 th batch,total_time: 0.525827(0.569105),data_time: 0.380508(0.421080),train_time: 0.145319(0.148025)
 800 th batch,total_time: 0.500475(0.569019),data_time: 0.356913(0.421000),train_time: 0.143562(0.148020)
 801 th batch,total_time: 0.501719(0.568935),data_time: 0.357258(0.420920),train_time: 0.144461(0.148015)
 802 th batch,total_time: 0.505767(0.568857),data_time: 0.361417(0.420846),train_time: 0.144349(0.148011)
 803 th batch,total_time: 0.503447(0.568775),data_time: 0.359124(0.420769),train_time: 0.144323(0.148006)
 804 th batch,total_time: 0.481164(0.568667),data_time: 0.337404(0.420666),train_time: 0.143759(0.148001)
 805 th batch,total_time: 0.504310(0.568587),data_time: 0.359462(0.420590),train_time: 0.144847(0.147997)
 806 th batch,total_time: 0.504726(0.568508),data_time: 0.360147(0.420515),train_time: 0.144579(0.147993)
 807 th batch,total_time: 0.507522(0.568432),data_time: 0.362806(0.420444),train_time: 0.144716(0.147989)
 808 th batch,total_time: 0.479552(0.568322),data_time: 0.334969(0.420338),train_time: 0.144583(0.147984)
 809 th batch,total_time: 0.535344(0.568282),data_time: 0.391452(0.420302),train_time: 0.143893(0.147979)
 810 th batch,total_time: 0.483194(0.568177),data_time: 0.339093(0.420202),train_time: 0.144101(0.147975)
 811 th batch,total_time: 0.528624(0.568128),data_time: 0.383421(0.420157),train_time: 0.145203(0.147971)
 812 th batch,total_time: 0.503716(0.568049),data_time: 0.358223(0.420081),train_time: 0.145493(0.147968)
 813 th batch,total_time: 0.509922(0.567977),data_time: 0.365061(0.420013),train_time: 0.144861(0.147964)
 814 th batch,total_time: 0.485680(0.567876),data_time: 0.338779(0.419913),train_time: 0.146901(0.147963)
 815 th batch,total_time: 0.522192(0.567820),data_time: 0.376416(0.419860),train_time: 0.145776(0.147960)
 816 th batch,total_time: 0.509926(0.567749),data_time: 0.364941(0.419793),train_time: 0.144984(0.147957)
 817 th batch,total_time: 0.504873(0.567673),data_time: 0.360244(0.419720),train_time: 0.144630(0.147953)
 818 th batch,total_time: 0.508978(0.567601),data_time: 0.364186(0.419652),train_time: 0.144793(0.147949)
 819 th batch,total_time: 0.512192(0.567533),data_time: 0.366275(0.419587),train_time: 0.145916(0.147946)
 820 th batch,total_time: 0.482043(0.567429),data_time: 0.338672(0.419489),train_time: 0.143371(0.147941)
 821 th batch,total_time: 0.508548(0.567358),data_time: 0.364274(0.419421),train_time: 0.144275(0.147936)
 822 th batch,total_time: 0.511224(0.567289),data_time: 0.367198(0.419358),train_time: 0.144027(0.147931)
 823 th batch,total_time: 0.507013(0.567216),data_time: 0.362881(0.419289),train_time: 0.144132(0.147927)
 824 th batch,total_time: 0.486002(0.567118),data_time: 0.340692(0.419194),train_time: 0.145310(0.147924)
 825 th batch,total_time: 0.526672(0.567069),data_time: 0.382546(0.419150),train_time: 0.144126(0.147919)
 826 th batch,total_time: 0.493650(0.566980),data_time: 0.349519(0.419066),train_time: 0.144130(0.147914)
 827 th batch,total_time: 0.516061(0.566919),data_time: 0.369666(0.419006),train_time: 0.146395(0.147913)
 828 th batch,total_time: 0.504979(0.566844),data_time: 0.359253(0.418934),train_time: 0.145726(0.147910)
 829 th batch,total_time: 0.507055(0.566772),data_time: 0.360774(0.418864),train_time: 0.146281(0.147908)
 830 th batch,total_time: 0.483020(0.566671),data_time: 0.336421(0.418765),train_time: 0.146599(0.147906)
 831 th batch,total_time: 0.524142(0.566620),data_time: 0.378775(0.418716),train_time: 0.145367(0.147903)
 832 th batch,total_time: 0.507495(0.566549),data_time: 0.361282(0.418648),train_time: 0.146213(0.147901)
 833 th batch,total_time: 0.502759(0.566472),data_time: 0.358082(0.418575),train_time: 0.144678(0.147898)
 834 th batch,total_time: 0.511312(0.566406),data_time: 0.364923(0.418511),train_time: 0.146389(0.147896)
 835 th batch,total_time: 0.506857(0.566335),data_time: 0.361849(0.418443),train_time: 0.145008(0.147892)
 836 th batch,total_time: 0.481401(0.566234),data_time: 0.337177(0.418346),train_time: 0.144225(0.147888)
 837 th batch,total_time: 0.513395(0.566171),data_time: 0.365892(0.418283),train_time: 0.147503(0.147887)
 838 th batch,total_time: 0.512172(0.566106),data_time: 0.363226(0.418218),train_time: 0.148947(0.147889)
 839 th batch,total_time: 0.504260(0.566033),data_time: 0.358473(0.418146),train_time: 0.145788(0.147886)
 840 th batch,total_time: 0.484451(0.565936),data_time: 0.337483(0.418051),train_time: 0.146967(0.147885)
 841 th batch,total_time: 0.531426(0.565895),data_time: 0.384631(0.418011),train_time: 0.146795(0.147884)
 842 th batch,total_time: 0.483191(0.565797),data_time: 0.333417(0.417910),train_time: 0.149774(0.147886)
 843 th batch,total_time: 0.535266(0.565760),data_time: 0.386927(0.417874),train_time: 0.148339(0.147887)
 844 th batch,total_time: 0.493196(0.565674),data_time: 0.353873(0.417798),train_time: 0.139324(0.147876)
 845 th batch,total_time: 0.512436(0.565612),data_time: 0.367391(0.417738),train_time: 0.145046(0.147873)
 846 th batch,total_time: 0.484164(0.565515),data_time: 0.340044(0.417647),train_time: 0.144120(0.147869)
 847 th batch,total_time: 0.524693(0.565467),data_time: 0.379305(0.417601),train_time: 0.145388(0.147866)
 771 th batch,total_time: 0.504436(0.571751),data_time: 0.359870(0.421129),train_time: 0.144566(0.150622)
 772 th batch,total_time: 0.482684(0.571635),data_time: 0.337703(0.421021),train_time: 0.144981(0.150614)
 773 th batch,total_time: 0.507435(0.571552),data_time: 0.361760(0.420945),train_time: 0.145674(0.150608)
 774 th batch,total_time: 0.505654(0.571467),data_time: 0.361941(0.420869),train_time: 0.143713(0.150599)
 775 th batch,total_time: 0.505066(0.571382),data_time: 0.360630(0.420791),train_time: 0.144436(0.150591)
 776 th batch,total_time: 0.502879(0.571294),data_time: 0.359315(0.420712),train_time: 0.143564(0.150582)
 777 th batch,total_time: 0.508768(0.571213),data_time: 0.365266(0.420640),train_time: 0.143502(0.150573)
 778 th batch,total_time: 0.502433(0.571125),data_time: 0.358610(0.420561),train_time: 0.143822(0.150564)
 779 th batch,total_time: 0.512941(0.571050),data_time: 0.365406(0.420490),train_time: 0.147535(0.150560)
 780 th batch,total_time: 0.505836(0.570967),data_time: 0.335237(0.420381),train_time: 0.170599(0.150586)
 781 th batch,total_time: 0.508011(0.570886),data_time: 0.356355(0.420299),train_time: 0.151655(0.150587)
 782 th batch,total_time: 0.493648(0.570788),data_time: 0.355972(0.420217),train_time: 0.137676(0.150571)
 783 th batch,total_time: 0.507352(0.570707),data_time: 0.362209(0.420143),train_time: 0.145143(0.150564)
 784 th batch,total_time: 0.504196(0.570622),data_time: 0.360391(0.420067),train_time: 0.143804(0.150555)
 785 th batch,total_time: 0.495841(0.570527),data_time: 0.334699(0.419958),train_time: 0.161142(0.150569)
 786 th batch,total_time: 0.519580(0.570462),data_time: 0.374172(0.419900),train_time: 0.145407(0.150562)
 787 th batch,total_time: 0.499875(0.570373),data_time: 0.355997(0.419819),train_time: 0.143878(0.150554)
 788 th batch,total_time: 0.489111(0.570270),data_time: 0.337733(0.419715),train_time: 0.151378(0.150555)
 789 th batch,total_time: 0.506013(0.570188),data_time: 0.359210(0.419638),train_time: 0.146803(0.150550)
 790 th batch,total_time: 0.506266(0.570108),data_time: 0.356518(0.419559),train_time: 0.149747(0.150549)
 791 th batch,total_time: 0.506080(0.570027),data_time: 0.360102(0.419483),train_time: 0.145978(0.150543)
 792 th batch,total_time: 0.504480(0.569944),data_time: 0.356823(0.419404),train_time: 0.147656(0.150540)
 793 th batch,total_time: 0.508598(0.569867),data_time: 0.355317(0.419324),train_time: 0.153281(0.150543)
 794 th batch,total_time: 0.496881(0.569775),data_time: 0.352538(0.419240),train_time: 0.144344(0.150535)
 795 th batch,total_time: 0.508568(0.569698),data_time: 0.364303(0.419171),train_time: 0.144265(0.150527)
 796 th batch,total_time: 0.501840(0.569613),data_time: 0.334845(0.419065),train_time: 0.166996(0.150548)
 797 th batch,total_time: 0.506471(0.569534),data_time: 0.359535(0.418990),train_time: 0.146936(0.150544)
 798 th batch,total_time: 0.503734(0.569452),data_time: 0.358808(0.418915),train_time: 0.144926(0.150537)
 799 th batch,total_time: 0.507780(0.569374),data_time: 0.362970(0.418845),train_time: 0.144810(0.150529)
 800 th batch,total_time: 0.501870(0.569290),data_time: 0.356096(0.418767),train_time: 0.145774(0.150523)
 801 th batch,total_time: 0.503827(0.569209),data_time: 0.334015(0.418661),train_time: 0.169812(0.150547)
 802 th batch,total_time: 0.504008(0.569127),data_time: 0.358673(0.418586),train_time: 0.145336(0.150541)
 803 th batch,total_time: 0.504147(0.569046),data_time: 0.361282(0.418515),train_time: 0.142865(0.150531)
 804 th batch,total_time: 0.483834(0.568941),data_time: 0.334444(0.418411),train_time: 0.149389(0.150530)
 805 th batch,total_time: 0.503263(0.568859),data_time: 0.353018(0.418330),train_time: 0.150245(0.150530)
 806 th batch,total_time: 0.501958(0.568776),data_time: 0.358037(0.418255),train_time: 0.143921(0.150521)
 807 th batch,total_time: 0.507938(0.568701),data_time: 0.358293(0.418181),train_time: 0.149645(0.150520)
 808 th batch,total_time: 0.503335(0.568620),data_time: 0.359750(0.418108),train_time: 0.143585(0.150512)
 809 th batch,total_time: 0.513379(0.568552),data_time: 0.357789(0.418034),train_time: 0.155590(0.150518)
 810 th batch,total_time: 0.504824(0.568473),data_time: 0.361261(0.417964),train_time: 0.143563(0.150510)
 811 th batch,total_time: 0.509326(0.568401),data_time: 0.364915(0.417899),train_time: 0.144411(0.150502)
 812 th batch,total_time: 0.500793(0.568317),data_time: 0.338203(0.417801),train_time: 0.162589(0.150517)
 813 th batch,total_time: 0.514062(0.568251),data_time: 0.362555(0.417733),train_time: 0.151507(0.150518)
 814 th batch,total_time: 0.503439(0.568171),data_time: 0.354840(0.417655),train_time: 0.148599(0.150516)
 815 th batch,total_time: 0.501547(0.568090),data_time: 0.356796(0.417581),train_time: 0.144751(0.150509)
 816 th batch,total_time: 0.510567(0.568019),data_time: 0.365484(0.417517),train_time: 0.145084(0.150502)
 817 th batch,total_time: 0.504992(0.567942),data_time: 0.338404(0.417420),train_time: 0.166587(0.150522)
 818 th batch,total_time: 0.508790(0.567870),data_time: 0.364743(0.417356),train_time: 0.144047(0.150514)
 819 th batch,total_time: 0.514913(0.567805),data_time: 0.370221(0.417299),train_time: 0.144691(0.150507)
 820 th batch,total_time: 0.485324(0.567705),data_time: 0.338205(0.417202),train_time: 0.147119(0.150503)
 821 th batch,total_time: 0.511410(0.567636),data_time: 0.363304(0.417137),train_time: 0.148105(0.150500)
 822 th batch,total_time: 0.506577(0.567562),data_time: 0.359349(0.417067),train_time: 0.147227(0.150496)
 823 th batch,total_time: 0.504368(0.567485),data_time: 0.358850(0.416996),train_time: 0.145517(0.150490)
 824 th batch,total_time: 0.505250(0.567410),data_time: 0.358571(0.416925),train_time: 0.146679(0.150485)
 825 th batch,total_time: 0.513049(0.567344),data_time: 0.354865(0.416850),train_time: 0.158184(0.150494)
 826 th batch,total_time: 0.488537(0.567249),data_time: 0.353334(0.416773),train_time: 0.135202(0.150476)
 827 th batch,total_time: 0.506469(0.567176),data_time: 0.371136(0.416718),train_time: 0.135333(0.150458)
 828 th batch,total_time: 0.505463(0.567101),data_time: 0.344624(0.416631),train_time: 0.160839(0.150470)
 829 th batch,total_time: 0.506807(0.567028),data_time: 0.367823(0.416572),train_time: 0.138984(0.150456)
 830 th batch,total_time: 0.504571(0.566953),data_time: 0.365471(0.416511),train_time: 0.139100(0.150443)
 831 th batch,total_time: 0.504205(0.566878),data_time: 0.359937(0.416443),train_time: 0.144268(0.150435)
 832 th batch,total_time: 0.507211(0.566806),data_time: 0.369195(0.416386),train_time: 0.138016(0.150420)
 833 th batch,total_time: 0.514162(0.566743),data_time: 0.344766(0.416300),train_time: 0.169396(0.150443)
 834 th batch,total_time: 0.508583(0.566673),data_time: 0.363995(0.416237),train_time: 0.144588(0.150436)
 835 th batch,total_time: 0.508139(0.566603),data_time: 0.363929(0.416175),train_time: 0.144210(0.150429)
 836 th batch,total_time: 0.486309(0.566508),data_time: 0.337511(0.416081),train_time: 0.148798(0.150427)
 837 th batch,total_time: 0.500390(0.566429),data_time: 0.361018(0.416015),train_time: 0.139371(0.150413)
 838 th batch,total_time: 0.510324(0.566362),data_time: 0.372079(0.415963),train_time: 0.138245(0.150399)
 839 th batch,total_time: 0.520009(0.566307),data_time: 0.371166(0.415910),train_time: 0.148843(0.150397)
 840 th batch,total_time: 0.504044(0.566233),data_time: 0.356992(0.415839),train_time: 0.147052(0.150393)
 841 th batch,total_time: 0.510991(0.566167),data_time: 0.358809(0.415772),train_time: 0.152181(0.150395)
 842 th batch,total_time: 0.504328(0.566094),data_time: 0.357735(0.415703),train_time: 0.146592(0.150391)
 843 th batch,total_time: 0.509171(0.566026),data_time: 0.362170(0.415639),train_time: 0.147000(0.150387)
 844 th batch,total_time: 0.501589(0.565950),data_time: 0.338087(0.415548),train_time: 0.163502(0.150402)
 845 th batch,total_time: 0.509001(0.565883),data_time: 0.365170(0.415488),train_time: 0.143832(0.150394)
 846 th batch,total_time: 0.502172(0.565807),data_time: 0.357601(0.415420),train_time: 0.144572(0.150388)
 847 th batch,total_time: 0.505136(0.565736),data_time: 0.355808(0.415349),train_time: 0.149328(0.150386)
 848 th batch,total_time: 0.509568(0.565670),data_time: 0.362296(0.415287),train_time: 0.147272(0.150383)
 849 th batch,total_time: 0.512086(0.565607),data_time: 0.336477(0.415194),train_time: 0.175609(0.150412)
 850 th batch,total_time: 0.509274(0.565540),data_time: 0.361291(0.415131),train_time: 0.147982(0.150409)
 851 th batch,total_time: 0.513836(0.565480),data_time: 0.365906(0.415073),train_time: 0.147930(0.150407)
 852 th batch,total_time: 0.506035(0.565410),data_time: 0.359289(0.415008),train_time: 0.146747(0.150402)
 853 th batch,total_time: 0.512770(0.565348),data_time: 0.364455(0.414949),train_time: 0.148315(0.150400)
 854 th batch,total_time: 0.505124(0.565278),data_time: 0.357349(0.414881),train_time: 0.147775(0.150397)
 855 th batch,total_time: 0.507494(0.565210),data_time: 0.360974(0.414818),train_time: 0.146520(0.150392)
 856 th batch,total_time: 0.512267(0.565149),data_time: 0.364271(0.414759),train_time: 0.147996(0.150389)
 857 th batch,total_time: 0.509920(0.565084),data_time: 0.359919(0.414695),train_time: 0.150002(0.150389)
 858 th batch,total_time: 0.500693(0.565009),data_time: 0.353000(0.414624),train_time: 0.147693(0.150386)
 859 th batch,total_time: 0.500496(0.564934),data_time: 0.356564(0.414556),train_time: 0.143932(0.150378)
 860 th batch,total_time: 0.505689(0.564865),data_time: 0.335335(0.414464),train_time: 0.170353(0.150401)
 861 th batch,total_time: 0.507145(0.564799),data_time: 0.361817(0.414403),train_time: 0.145328(0.150396)
 862 th batch,total_time: 0.512319(0.564738),data_time: 0.366216(0.414347),train_time: 0.146103(0.150391)
 863 th batch,total_time: 0.510196(0.564675),data_time: 0.363980(0.414289),train_time: 0.146216(0.150386)
 864 th batch,total_time: 0.511280(0.564613),data_time: 0.365865(0.414233),train_time: 0.145415(0.150380)
 865 th batch,total_time: 0.481350(0.564517),data_time: 0.335503(0.414142),train_time: 0.145847(0.150375)
 866 th batch,total_time: 0.505906(0.564449),data_time: 0.361817(0.414082),train_time: 0.144090(0.150368)
 867 th batch,total_time: 0.510916(0.564387),data_time: 0.366701(0.414027),train_time: 0.144215(0.150360)
 868 th batch,total_time: 0.506956(0.564321),data_time: 0.361943(0.413967),train_time: 0.145013(0.150354)
 869 th batch,total_time: 0.506209(0.564255),data_time: 0.360483(0.413906),train_time: 0.145726(0.150349)
 870 th batch,total_time: 0.505819(0.564187),data_time: 0.361829(0.413846),train_time: 0.143990(0.150342)
 871 th batch,total_time: 0.507375(0.564122),data_time: 0.360193(0.413784),train_time: 0.147182(0.150338)
 872 th batch,total_time: 0.504511(0.564054),data_time: 0.358043(0.413720),train_time: 0.146469(0.150334)
 873 th batch,total_time: 0.504494(0.563986),data_time: 0.356902(0.413655),train_time: 0.147592(0.150331)
 874 th batch,total_time: 0.502226(0.563915),data_time: 0.355310(0.413589),train_time: 0.146916(0.150327)
 875 th batch,total_time: 0.508560(0.563852),data_time: 0.364202(0.413532),train_time: 0.144358(0.150320)
 876 th batch,total_time: 0.501750(0.563781),data_time: 0.335120(0.413443),train_time: 0.166629(0.150338)
 877 th batch,total_time: 0.508022(0.563718),data_time: 0.361951(0.413384),train_time: 0.146071(0.150334)
 878 th batch,total_time: 0.507408(0.563654),data_time: 0.361836(0.413326),train_time: 0.145573(0.150328)
 879 th batch,total_time: 0.508414(0.563591),data_time: 0.359406(0.413264),train_time: 0.149008(0.150327)
 880 th batch,total_time: 0.507102(0.563527),data_time: 0.363100(0.413207),train_time: 0.144002(0.150319)
 881 th batch,total_time: 0.487966(0.563441),data_time: 0.340780(0.413125),train_time: 0.147186(0.150316)
 882 th batch,total_time: 0.505540(0.563376),data_time: 0.359885(0.413065),train_time: 0.145656(0.150311)
 883 th batch,total_time: 0.511245(0.563317),data_time: 0.366596(0.413012),train_time: 0.144649(0.150304)
 884 th batch,total_time: 0.511738(0.563258),data_time: 0.363437(0.412956),train_time: 0.148300(0.150302)
 885 th batch,total_time: 0.511113(0.563199),data_time: 0.363162(0.412900),train_time: 0.147951(0.150299)
 886 th batch,total_time: 0.502284(0.563131),data_time: 0.358016(0.412838),train_time: 0.144268(0.150292)
 887 th batch,total_time: 0.509606(0.563071),data_time: 0.361204(0.412780),train_time: 0.148403(0.150290)
 888 th batch,total_time: 0.508872(0.563010),data_time: 0.363841(0.412725),train_time: 0.145031(0.150284)
 889 th batch,total_time: 0.504681(0.562944),data_time: 0.337687(0.412641),train_time: 0.166995(0.150303)
 890 th batch,total_time: 0.513771(0.562889),data_time: 0.366378(0.412589),train_time: 0.147393(0.150300)
 891 th batch,total_time: 0.509643(0.562829),data_time: 0.358171(0.412528),train_time: 0.151472(0.150301)
 892 th batch,total_time: 0.497523(0.562756),data_time: 0.333190(0.412439),train_time: 0.164333(0.150317)
 893 th batch,total_time: 0.508510(0.562695),data_time: 0.358922(0.412379),train_time: 0.149587(0.150316)
 894 th batch,total_time: 0.501881(0.562627),data_time: 0.357141(0.412317),train_time: 0.144740(0.150310)
 895 th batch,total_time: 0.504204(0.562562),data_time: 0.359698(0.412259),train_time: 0.144506(0.150303)
 896 th batch,total_time: 0.506033(0.562499),data_time: 0.361746(0.412202),train_time: 0.144286(0.150297)
 897 th batch,total_time: 0.490188(0.562419),data_time: 0.333171(0.412114),train_time: 0.157017(0.150304)
 898 th batch,total_time: 0.506261(0.562356),data_time: 0.359512(0.412056),train_time: 0.146749(0.150300)
 899 th batch,total_time: 0.507142(0.562295),data_time: 0.362294(0.412001),train_time: 0.144848(0.150294)
 900 th batch,total_time: 0.507479(0.562234),data_time: 0.360386(0.411943),train_time: 0.147093(0.150291)
 901 th batch,total_time: 0.507333(0.562173),data_time: 0.356377(0.411882),train_time: 0.150956(0.150291)
 902 th batch,total_time: 0.500884(0.562105),data_time: 0.357430(0.411821),train_time: 0.143454(0.150284)
 903 th batch,total_time: 0.507012(0.562044),data_time: 0.359059(0.411763),train_time: 0.147954(0.150281)
 904 th batch,total_time: 0.504379(0.561981),data_time: 0.360681(0.411707),train_time: 0.143698(0.150274)
 905 th batch,total_time: 0.504168(0.561917),data_time: 0.359596(0.411649),train_time: 0.144572(0.150268)
 906 th batch,total_time: 0.506127(0.561855),data_time: 0.360393(0.411593),train_time: 0.145734(0.150263)
 907 th batch,total_time: 0.507692(0.561796),data_time: 0.361244(0.411537),train_time: 0.146448(0.150258)
 908 th batch,total_time: 0.496490(0.561724),data_time: 0.332555(0.411450),train_time: 0.163934(0.150274)
 909 th batch,total_time: 0.512173(0.561669),data_time: 0.363714(0.411398),train_time: 0.148459(0.150272)
 910 th batch,total_time: 0.489851(0.561590),data_time: 0.352438(0.411333),train_time: 0.137414(0.150257)
 911 th batch,total_time: 0.506507(0.561530),data_time: 0.342748(0.411258),train_time: 0.163759(0.150272)
 912 th batch,total_time: 0.508728(0.561472),data_time: 0.361528(0.411203),train_time: 0.147200(0.150269)
 913 th batch,total_time: 0.478300(0.561381),data_time: 0.331317(0.411116),train_time: 0.146983(0.150265)
 914 th batch,total_time: 0.505841(0.561321),data_time: 0.357314(0.411057),train_time: 0.148527(0.150263)
 915 th batch,total_time: 0.508737(0.561263),data_time: 0.361173(0.411003),train_time: 0.147564(0.150260)
 916 th batch,total_time: 0.502109(0.561199),data_time: 0.358699(0.410946),train_time: 0.143410(0.150253)
 917 th batch,total_time: 0.507321(0.561140),data_time: 0.362089(0.410892),train_time: 0.145232(0.150247)
 918 th batch,total_time: 0.507540(0.561082),data_time: 0.360925(0.410838),train_time: 0.146614(0.150244)
 919 th batch,total_time: 0.497122(0.561012),data_time: 0.360370(0.410783),train_time: 0.136751(0.150229)
 920 th batch,total_time: 0.510997(0.560958),data_time: 0.367339(0.410736),train_time: 0.143658(0.150222)
 921 th batch,total_time: 0.506898(0.560899),data_time: 0.363051(0.410684),train_time: 0.143847(0.150215)
 922 th batch,total_time: 0.505922(0.560840),data_time: 0.359577(0.410629),train_time: 0.146345(0.150211)
 923 th batch,total_time: 0.505906(0.560780),data_time: 0.359223(0.410573),train_time: 0.146683(0.150207)
 924 th batch,total_time: 0.499042(0.560713),data_time: 0.331654(0.410488),train_time: 0.167388(0.150225)
 848 th batch,total_time: 0.507168(0.565399),data_time: 0.362251(0.417536),train_time: 0.144917(0.147862)
 849 th batch,total_time: 0.510638(0.565334),data_time: 0.365978(0.417476),train_time: 0.144660(0.147858)
 850 th batch,total_time: 0.507562(0.565266),data_time: 0.362867(0.417411),train_time: 0.144696(0.147855)
 851 th batch,total_time: 0.514132(0.565206),data_time: 0.369907(0.417356),train_time: 0.144225(0.147851)
 852 th batch,total_time: 0.482548(0.565109),data_time: 0.338734(0.417264),train_time: 0.143815(0.147846)
 853 th batch,total_time: 0.534889(0.565074),data_time: 0.390241(0.417232),train_time: 0.144648(0.147842)
 854 th batch,total_time: 0.505605(0.565004),data_time: 0.362011(0.417167),train_time: 0.143594(0.147837)
 855 th batch,total_time: 0.508706(0.564939),data_time: 0.364809(0.417106),train_time: 0.143897(0.147832)
 856 th batch,total_time: 0.479873(0.564839),data_time: 0.336283(0.417012),train_time: 0.143590(0.147828)
 857 th batch,total_time: 0.541227(0.564812),data_time: 0.396244(0.416988),train_time: 0.144983(0.147824)
 858 th batch,total_time: 0.480638(0.564714),data_time: 0.336794(0.416894),train_time: 0.143843(0.147820)
 859 th batch,total_time: 0.522603(0.564665),data_time: 0.378620(0.416850),train_time: 0.143983(0.147815)
 860 th batch,total_time: 0.502914(0.564593),data_time: 0.358383(0.416782),train_time: 0.144532(0.147811)
 861 th batch,total_time: 0.502843(0.564522),data_time: 0.357457(0.416713),train_time: 0.145386(0.147808)
 862 th batch,total_time: 0.489671(0.564435),data_time: 0.344960(0.416630),train_time: 0.144711(0.147805)
 863 th batch,total_time: 0.527352(0.564392),data_time: 0.383826(0.416592),train_time: 0.143525(0.147800)
 864 th batch,total_time: 0.519257(0.564340),data_time: 0.375924(0.416545),train_time: 0.143332(0.147795)
