Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 7.411256(7.411256),data_time: 6.754995(6.754995),train_time: 0.656261(0.656261)
 770 th batch,total_time: 1.543999(0.920752),data_time: 1.462362(0.839421),train_time: 0.081637(0.081330)
 771 th batch,total_time: 0.243940(0.920038),data_time: 0.163404(0.180771),train_time: 0.080536(0.739267)
 772 th batch,total_time: 1.491641(0.920777),data_time: 0.162010(0.180746),train_time: 1.329631(0.740031)
 773 th batch,total_time: 0.244974(0.919904),data_time: 0.163623(0.180724),train_time: 0.081351(0.739180)
 774 th batch,total_time: 1.501965(0.920655),data_time: 0.162394(0.180701),train_time: 1.339571(0.739955)
 775 th batch,total_time: 0.245075(0.919785),data_time: 0.164562(0.180680),train_time: 0.080513(0.739105)
 776 th batch,total_time: 1.439891(0.920454),data_time: 0.162333(0.180656),train_time: 1.277558(0.739798)
 777 th batch,total_time: 0.244541(0.919585),data_time: 0.163589(0.180634),train_time: 0.080952(0.738951)
 778 th batch,total_time: 1.443410(0.920258),data_time: 0.162147(0.180611),train_time: 1.281263(0.739647)
 779 th batch,total_time: 0.245815(0.919393),data_time: 0.165246(0.180591),train_time: 0.080569(0.738802)
 780 th batch,total_time: 1.516295(0.920157),data_time: 0.161905(0.180567),train_time: 1.354390(0.739590)
 781 th batch,total_time: 0.243843(0.919293),data_time: 0.163494(0.180545),train_time: 0.080349(0.738747)
 782 th batch,total_time: 1.535281(0.920079),data_time: 0.161964(0.180521),train_time: 1.373317(0.739558)
 783 th batch,total_time: 0.244019(0.919217),data_time: 0.163017(0.180499),train_time: 0.081002(0.738718)
 784 th batch,total_time: 1.480536(0.919932),data_time: 0.161748(0.180475),train_time: 1.318788(0.739457)
 785 th batch,total_time: 0.244484(0.919073),data_time: 0.163960(0.180454),train_time: 0.080524(0.738619)
 786 th batch,total_time: 1.459398(0.919759),data_time: 0.162065(0.180431),train_time: 1.297333(0.739328)
 787 th batch,total_time: 0.244315(0.918902),data_time: 0.163852(0.180410),train_time: 0.080463(0.738492)
 788 th batch,total_time: 1.467310(0.919597),data_time: 0.161924(0.180386),train_time: 1.305386(0.739211)
 789 th batch,total_time: 0.244734(0.918743),data_time: 0.163990(0.180366),train_time: 0.080744(0.738377)
 790 th batch,total_time: 1.506761(0.919486),data_time: 0.161963(0.180342),train_time: 1.344798(0.739144)
 791 th batch,total_time: 0.244289(0.918634),data_time: 0.163756(0.180321),train_time: 0.080533(0.738312)
 792 th batch,total_time: 1.473606(0.919334),data_time: 0.162134(0.180298),train_time: 1.311472(0.739035)
 793 th batch,total_time: 0.244506(0.918484),data_time: 0.163818(0.180278),train_time: 0.080689(0.738206)
 794 th batch,total_time: 1.498930(0.919214),data_time: 0.162446(0.180255),train_time: 1.336484(0.738959)
 795 th batch,total_time: 0.244327(0.918366),data_time: 0.163503(0.180234),train_time: 0.080824(0.738132)
 796 th batch,total_time: 1.512414(0.919111),data_time: 0.161697(0.180211),train_time: 1.350717(0.738900)
 797 th batch,total_time: 0.243114(0.918264),data_time: 0.162658(0.180189),train_time: 0.080455(0.738075)
 798 th batch,total_time: 1.513907(0.919010),data_time: 0.162852(0.180167),train_time: 1.351055(0.738842)
 799 th batch,total_time: 0.243882(0.918166),data_time: 0.163063(0.180146),train_time: 0.080819(0.738020)
 800 th batch,total_time: 1.429734(0.918804),data_time: 0.161773(0.180123),train_time: 1.267961(0.738682)
 801 th batch,total_time: 0.243266(0.917962),data_time: 0.163210(0.180102),train_time: 0.080056(0.737860)
 802 th batch,total_time: 1.476907(0.918658),data_time: 0.162159(0.180079),train_time: 1.314748(0.738579)
 803 th batch,total_time: 0.244792(0.917820),data_time: 0.164477(0.180060),train_time: 0.080315(0.737760)
 804 th batch,total_time: 1.426991(0.918453),data_time: 0.162490(0.180038),train_time: 1.264500(0.738414)
 805 th batch,total_time: 0.243992(0.917616),data_time: 0.163346(0.180018),train_time: 0.080646(0.737598)
 806 th batch,total_time: 1.405165(0.918220),data_time: 0.161651(0.179995),train_time: 1.243514(0.738225)
 807 th batch,total_time: 0.243667(0.917385),data_time: 0.163162(0.179974),train_time: 0.080505(0.737411)
 808 th batch,total_time: 1.442418(0.918034),data_time: 0.161592(0.179951),train_time: 1.280826(0.738083)
 809 th batch,total_time: 0.244393(0.917202),data_time: 0.163664(0.179931),train_time: 0.080729(0.737271)
 810 th batch,total_time: 1.375945(0.917768),data_time: 0.161355(0.179908),train_time: 1.214591(0.737860)
 811 th batch,total_time: 0.244461(0.916939),data_time: 0.163777(0.179888),train_time: 0.080684(0.737050)
 812 th batch,total_time: 1.428147(0.917568),data_time: 0.161820(0.179866),train_time: 1.266327(0.737702)
 813 th batch,total_time: 0.243471(0.916739),data_time: 0.163025(0.179845),train_time: 0.080446(0.736894)
 814 th batch,total_time: 1.377005(0.917304),data_time: 0.162425(0.179824),train_time: 1.214580(0.737480)
 815 th batch,total_time: 0.243558(0.916479),data_time: 0.162757(0.179803),train_time: 0.080801(0.736675)
 816 th batch,total_time: 1.381409(0.917048),data_time: 0.162062(0.179781),train_time: 1.219347(0.737266)
 817 th batch,total_time: 0.244352(0.916225),data_time: 0.163655(0.179762),train_time: 0.080696(0.736464)
 818 th batch,total_time: 1.398297(0.916814),data_time: 0.161622(0.179740),train_time: 1.236675(0.737074)
 819 th batch,total_time: 0.243619(0.915993),data_time: 0.163031(0.179719),train_time: 0.080589(0.736274)
 820 th batch,total_time: 1.480838(0.916681),data_time: 0.162203(0.179698),train_time: 1.318635(0.736983)
 821 th batch,total_time: 0.244284(0.915863),data_time: 0.163402(0.179678),train_time: 0.080882(0.736185)
 822 th batch,total_time: 1.481234(0.916550),data_time: 0.162251(0.179657),train_time: 1.318984(0.736893)
 823 th batch,total_time: 0.243778(0.915733),data_time: 0.163208(0.179637),train_time: 0.080570(0.736097)
 824 th batch,total_time: 1.385081(0.916302),data_time: 0.161830(0.179615),train_time: 1.223251(0.736687)
 825 th batch,total_time: 0.243365(0.915488),data_time: 0.162666(0.179595),train_time: 0.080699(0.735893)
 826 th batch,total_time: 1.427182(0.916106),data_time: 0.163191(0.179575),train_time: 1.263991(0.736531)
 827 th batch,total_time: 0.244073(0.915295),data_time: 0.163183(0.179555),train_time: 0.080890(0.735740)
 828 th batch,total_time: 1.578490(0.916095),data_time: 0.161970(0.179534),train_time: 1.416520(0.736561)
 829 th batch,total_time: 0.243713(0.915285),data_time: 0.163155(0.179514),train_time: 0.080558(0.735770)
 830 th batch,total_time: 1.563063(0.916064),data_time: 0.161678(0.179493),train_time: 1.401386(0.736571)
 831 th batch,total_time: 0.243850(0.915256),data_time: 0.163071(0.179473),train_time: 0.080779(0.735783)
 832 th batch,total_time: 1.645026(0.916132),data_time: 0.161766(0.179452),train_time: 1.483260(0.736681)
 833 th batch,total_time: 0.243592(0.915326),data_time: 0.163028(0.179432),train_time: 0.080565(0.735894)
 834 th batch,total_time: 1.611383(0.916159),data_time: 0.162088(0.179411),train_time: 1.449295(0.736748)
 835 th batch,total_time: 0.243768(0.915355),data_time: 0.163240(0.179392),train_time: 0.080528(0.735963)
 836 th batch,total_time: 1.541401(0.916103),data_time: 0.161779(0.179371),train_time: 1.379622(0.736732)
 837 th batch,total_time: 0.244321(0.915301),data_time: 0.163666(0.179352),train_time: 0.080656(0.735949)
 838 th batch,total_time: 1.553544(0.916062),data_time: 0.162245(0.179332),train_time: 1.391299(0.736730)
 839 th batch,total_time: 0.244793(0.915263),data_time: 0.163977(0.179313),train_time: 0.080817(0.735950)
 840 th batch,total_time: 1.617303(0.916098),data_time: 0.162045(0.179293),train_time: 1.455258(0.736805)
 841 th batch,total_time: 0.243336(0.915299),data_time: 0.163100(0.179274),train_time: 0.080236(0.736025)
 842 th batch,total_time: 1.625476(0.916141),data_time: 0.162506(0.179254),train_time: 1.462970(0.736887)
 843 th batch,total_time: 0.243674(0.915345),data_time: 0.163403(0.179235),train_time: 0.080271(0.736109)
 844 th batch,total_time: 1.572619(0.916122),data_time: 0.162434(0.179215),train_time: 1.410185(0.736907)
 845 th batch,total_time: 0.243610(0.915327),data_time: 0.163341(0.179196),train_time: 0.080269(0.736131)
 846 th batch,total_time: 1.627754(0.916169),data_time: 0.162662(0.179177),train_time: 1.465093(0.736992)
 847 th batch,total_time: 0.243582(0.915375),data_time: 0.162986(0.179158),train_time: 0.080595(0.736218)
 771 th batch,total_time: 0.243193(0.919874),data_time: 0.162212(0.838544),train_time: 0.080981(0.081330)
 772 th batch,total_time: 1.492296(0.920614),data_time: 1.410718(0.839284),train_time: 0.081578(0.081330)
 773 th batch,total_time: 0.243498(0.919740),data_time: 0.162211(0.838409),train_time: 0.081287(0.081330)
 774 th batch,total_time: 1.503029(0.920492),data_time: 1.422325(0.839163),train_time: 0.080704(0.081329)
 775 th batch,total_time: 0.244675(0.919621),data_time: 0.163546(0.838292),train_time: 0.081129(0.081329)
 776 th batch,total_time: 1.439557(0.920290),data_time: 1.358537(0.838962),train_time: 0.081020(0.081329)
 777 th batch,total_time: 0.244401(0.919422),data_time: 0.162896(0.838093),train_time: 0.081504(0.081329)
 778 th batch,total_time: 1.443572(0.920095),data_time: 1.362635(0.838766),train_time: 0.080936(0.081328)
 779 th batch,total_time: 0.244925(0.919229),data_time: 0.164200(0.837901),train_time: 0.080726(0.081328)
 780 th batch,total_time: 1.517069(0.919994),data_time: 1.435671(0.838667),train_time: 0.081398(0.081328)
 781 th batch,total_time: 0.242970(0.919129),data_time: 0.162323(0.837802),train_time: 0.080647(0.081327)
 782 th batch,total_time: 1.535078(0.919915),data_time: 1.453903(0.838589),train_time: 0.081175(0.081327)
 783 th batch,total_time: 0.244333(0.919054),data_time: 0.162845(0.837727),train_time: 0.081488(0.081327)
 784 th batch,total_time: 1.480193(0.919768),data_time: 1.399190(0.838442),train_time: 0.081002(0.081327)
 785 th batch,total_time: 0.244370(0.918909),data_time: 0.163129(0.837583),train_time: 0.081241(0.081326)
 786 th batch,total_time: 1.459108(0.919596),data_time: 1.378461(0.838270),train_time: 0.080647(0.081326)
 787 th batch,total_time: 0.244528(0.918739),data_time: 0.163199(0.837413),train_time: 0.081329(0.081326)
 788 th batch,total_time: 1.466798(0.919433),data_time: 1.386274(0.838109),train_time: 0.080524(0.081325)
 789 th batch,total_time: 0.244790(0.918579),data_time: 0.163371(0.837255),train_time: 0.081418(0.081325)
 790 th batch,total_time: 1.506172(0.919322),data_time: 1.425617(0.837999),train_time: 0.080555(0.081324)
 791 th batch,total_time: 0.243896(0.918470),data_time: 0.163355(0.837147),train_time: 0.080542(0.081323)
 792 th batch,total_time: 1.473878(0.919170),data_time: 1.393269(0.837848),train_time: 0.080609(0.081322)
 793 th batch,total_time: 0.244179(0.918320),data_time: 0.163532(0.836999),train_time: 0.080647(0.081321)
 794 th batch,total_time: 1.498221(0.919049),data_time: 1.417765(0.837729),train_time: 0.080456(0.081320)
 795 th batch,total_time: 0.244450(0.918202),data_time: 0.163823(0.836883),train_time: 0.080627(0.081319)
 796 th batch,total_time: 1.512246(0.918947),data_time: 1.431479(0.837629),train_time: 0.080766(0.081318)
 797 th batch,total_time: 0.242912(0.918100),data_time: 0.162858(0.836783),train_time: 0.080053(0.081317)
 798 th batch,total_time: 1.513925(0.918846),data_time: 1.433471(0.837530),train_time: 0.080454(0.081316)
 799 th batch,total_time: 0.243514(0.918001),data_time: 0.162771(0.836687),train_time: 0.080743(0.081315)
 800 th batch,total_time: 1.429996(0.918641),data_time: 1.348980(0.837326),train_time: 0.081016(0.081315)
 801 th batch,total_time: 0.242756(0.917798),data_time: 0.162713(0.836485),train_time: 0.080044(0.081313)
 802 th batch,total_time: 1.476767(0.918494),data_time: 1.396267(0.837182),train_time: 0.080500(0.081312)
 803 th batch,total_time: 0.244490(0.917656),data_time: 0.164145(0.836345),train_time: 0.080345(0.081311)
 804 th batch,total_time: 1.426839(0.918288),data_time: 1.346612(0.836979),train_time: 0.080227(0.081309)
 805 th batch,total_time: 0.243981(0.917452),data_time: 0.163204(0.836143),train_time: 0.080777(0.081309)
 806 th batch,total_time: 1.405283(0.918056),data_time: 1.324615(0.836748),train_time: 0.080668(0.081308)
 807 th batch,total_time: 0.243183(0.917221),data_time: 0.162768(0.835914),train_time: 0.080415(0.081307)
 808 th batch,total_time: 1.442571(0.917870),data_time: 1.362076(0.836564),train_time: 0.080495(0.081306)
 809 th batch,total_time: 0.243851(0.917038),data_time: 0.163139(0.835733),train_time: 0.080713(0.081305)
 810 th batch,total_time: 1.376027(0.917604),data_time: 1.295789(0.836300),train_time: 0.080238(0.081304)
 811 th batch,total_time: 0.243808(0.916774),data_time: 0.163044(0.835471),train_time: 0.080764(0.081303)
 812 th batch,total_time: 1.428465(0.917404),data_time: 1.347538(0.836101),train_time: 0.080927(0.081303)
 813 th batch,total_time: 0.243053(0.916575),data_time: 0.162576(0.835274),train_time: 0.080477(0.081302)
 814 th batch,total_time: 1.377309(0.917141),data_time: 1.296069(0.835839),train_time: 0.081239(0.081302)
 815 th batch,total_time: 0.242597(0.916314),data_time: 0.162441(0.835014),train_time: 0.080156(0.081300)
 816 th batch,total_time: 1.381836(0.916884),data_time: 1.301304(0.835584),train_time: 0.080532(0.081299)
 817 th batch,total_time: 0.244218(0.916061),data_time: 0.163290(0.834763),train_time: 0.080928(0.081299)
 818 th batch,total_time: 1.398520(0.916650),data_time: 1.317572(0.835352),train_time: 0.080948(0.081298)
 819 th batch,total_time: 0.243382(0.915829),data_time: 0.162712(0.834532),train_time: 0.080670(0.081298)
 820 th batch,total_time: 1.480501(0.916517),data_time: 1.399717(0.835220),train_time: 0.080784(0.081297)
 821 th batch,total_time: 0.243684(0.915699),data_time: 0.162908(0.834402),train_time: 0.080775(0.081296)
 822 th batch,total_time: 1.481652(0.916386),data_time: 1.400745(0.835090),train_time: 0.080907(0.081296)
 823 th batch,total_time: 0.243084(0.915569),data_time: 0.162652(0.834274),train_time: 0.080433(0.081295)
 824 th batch,total_time: 1.383650(0.916137),data_time: 1.303519(0.834843),train_time: 0.080131(0.081293)
 825 th batch,total_time: 0.244748(0.915324),data_time: 0.164040(0.834031),train_time: 0.080708(0.081293)
 826 th batch,total_time: 1.426969(0.915942),data_time: 1.346249(0.834650),train_time: 0.080720(0.081292)
 827 th batch,total_time: 0.243536(0.915130),data_time: 0.162979(0.833839),train_time: 0.080558(0.081291)
 828 th batch,total_time: 1.578553(0.915931),data_time: 1.498321(0.834641),train_time: 0.080232(0.081290)
 829 th batch,total_time: 0.243619(0.915121),data_time: 0.162909(0.833831),train_time: 0.080710(0.081289)
 830 th batch,total_time: 1.562604(0.915900),data_time: 1.482650(0.834612),train_time: 0.079955(0.081288)
 831 th batch,total_time: 0.244038(0.915092),data_time: 0.163501(0.833806),train_time: 0.080537(0.081287)
 832 th batch,total_time: 1.645097(0.915969),data_time: 1.564303(0.834683),train_time: 0.080794(0.081286)
 833 th batch,total_time: 0.243164(0.915162),data_time: 0.162590(0.833877),train_time: 0.080574(0.081285)
 834 th batch,total_time: 1.610676(0.915995),data_time: 1.530589(0.834711),train_time: 0.080087(0.081284)
 835 th batch,total_time: 0.244843(0.915192),data_time: 0.163518(0.833908),train_time: 0.081325(0.081284)
 836 th batch,total_time: 1.540491(0.915939),data_time: 1.460339(0.834657),train_time: 0.080151(0.081282)
 837 th batch,total_time: 0.244073(0.915137),data_time: 0.163387(0.833856),train_time: 0.080686(0.081282)
 838 th batch,total_time: 1.553704(0.915898),data_time: 1.473426(0.834618),train_time: 0.080278(0.081281)
 839 th batch,total_time: 0.244254(0.915099),data_time: 0.163549(0.833819),train_time: 0.080705(0.081280)
 840 th batch,total_time: 1.617783(0.915934),data_time: 1.536996(0.834655),train_time: 0.080787(0.081279)
 841 th batch,total_time: 0.242700(0.915135),data_time: 0.162627(0.833857),train_time: 0.080072(0.081278)
 842 th batch,total_time: 1.625454(0.915977),data_time: 1.545422(0.834701),train_time: 0.080032(0.081276)
 843 th batch,total_time: 0.243382(0.915181),data_time: 0.163172(0.833905),train_time: 0.080211(0.081275)
 844 th batch,total_time: 1.571710(0.915958),data_time: 1.491594(0.834684),train_time: 0.080116(0.081274)
 845 th batch,total_time: 0.245385(0.915165),data_time: 0.163911(0.833891),train_time: 0.081474(0.081274)
 846 th batch,total_time: 1.626671(0.916005),data_time: 1.546331(0.834732),train_time: 0.080340(0.081273)
 847 th batch,total_time: 0.243275(0.915212),data_time: 0.162766(0.833940),train_time: 0.080508(0.081272)
 848 th batch,total_time: 1.603554(0.916022),data_time: 1.523350(0.834752),train_time: 0.080203(0.081271)
 849 th batch,total_time: 0.243667(0.915231),data_time: 0.163167(0.833962),train_time: 0.080501(0.081270)
 850 th batch,total_time: 1.565636(0.915996),data_time: 1.485638(0.834727),train_time: 0.079998(0.081268)
 851 th batch,total_time: 0.243900(0.915207),data_time: 0.163395(0.833939),train_time: 0.080505(0.081267)
 852 th batch,total_time: 1.615081(0.916027),data_time: 1.534776(0.834761),train_time: 0.080305(0.081266)
 853 th batch,total_time: 0.243656(0.915240),data_time: 0.162835(0.833974),train_time: 0.080821(0.081266)
 854 th batch,total_time: 1.600883(0.916042),data_time: 1.519769(0.834776),train_time: 0.081114(0.081266)
 855 th batch,total_time: 0.243724(0.915256),data_time: 0.162469(0.833991),train_time: 0.081255(0.081266)
 856 th batch,total_time: 1.613117(0.916071),data_time: 1.532811(0.834806),train_time: 0.080306(0.081264)
 857 th batch,total_time: 0.243387(0.915287),data_time: 0.162950(0.834023),train_time: 0.080437(0.081263)
 858 th batch,total_time: 1.613832(0.916100),data_time: 1.533100(0.834837),train_time: 0.080732(0.081263)
 859 th batch,total_time: 0.242870(0.915317),data_time: 0.162378(0.834055),train_time: 0.080492(0.081262)
 860 th batch,total_time: 1.598310(0.916110),data_time: 1.517467(0.834849),train_time: 0.080843(0.081261)
 861 th batch,total_time: 0.243358(0.915330),data_time: 0.163144(0.834070),train_time: 0.080214(0.081260)
 862 th batch,total_time: 1.577812(0.916098),data_time: 1.497171(0.834838),train_time: 0.080641(0.081260)
 863 th batch,total_time: 0.243596(0.915319),data_time: 0.163075(0.834061),train_time: 0.080521(0.081259)
 864 th batch,total_time: 1.704223(0.916231),data_time: 1.623284(0.834973),train_time: 0.080939(0.081258)
 865 th batch,total_time: 0.243862(0.915455),data_time: 0.162448(0.834196),train_time: 0.081414(0.081258)
 866 th batch,total_time: 1.628610(0.916277),data_time: 1.547754(0.835019),train_time: 0.080856(0.081258)
 867 th batch,total_time: 0.242675(0.915501),data_time: 0.162644(0.834245),train_time: 0.080030(0.081257)
 868 th batch,total_time: 1.694543(0.916398),data_time: 1.613306(0.835141),train_time: 0.081237(0.081257)
 869 th batch,total_time: 0.242698(0.915623),data_time: 0.162382(0.834368),train_time: 0.080316(0.081256)
 870 th batch,total_time: 1.733694(0.916563),data_time: 1.653131(0.835308),train_time: 0.080562(0.081255)
 871 th batch,total_time: 0.243459(0.915791),data_time: 0.162831(0.834537),train_time: 0.080628(0.081254)
 872 th batch,total_time: 1.717909(0.916710),data_time: 1.637056(0.835456),train_time: 0.080853(0.081254)
 873 th batch,total_time: 0.243669(0.915940),data_time: 0.163230(0.834687),train_time: 0.080439(0.081253)
 874 th batch,total_time: 1.693379(0.916828),data_time: 1.612452(0.835576),train_time: 0.080927(0.081252)
 875 th batch,total_time: 0.243761(0.916060),data_time: 0.162913(0.834808),train_time: 0.080848(0.081252)
 876 th batch,total_time: 1.696270(0.916949),data_time: 1.615714(0.835698),train_time: 0.080557(0.081251)
 877 th batch,total_time: 0.243254(0.916182),data_time: 0.162898(0.834932),train_time: 0.080356(0.081250)
 878 th batch,total_time: 1.623701(0.916987),data_time: 1.543290(0.835738),train_time: 0.080411(0.081249)
 879 th batch,total_time: 0.244469(0.916223),data_time: 0.163986(0.834975),train_time: 0.080483(0.081248)
 880 th batch,total_time: 1.586066(0.916983),data_time: 1.505313(0.835735),train_time: 0.080752(0.081248)
 881 th batch,total_time: 0.243930(0.916220),data_time: 0.163243(0.834973),train_time: 0.080687(0.081247)
 882 th batch,total_time: 1.537477(0.916924),data_time: 1.457441(0.835678),train_time: 0.080037(0.081246)
 883 th batch,total_time: 0.244164(0.916162),data_time: 0.163665(0.834918),train_time: 0.080499(0.081245)
 884 th batch,total_time: 1.582531(0.916915),data_time: 1.501999(0.835672),train_time: 0.080532(0.081244)
 885 th batch,total_time: 0.243260(0.916155),data_time: 0.163311(0.834913),train_time: 0.079949(0.081242)
 886 th batch,total_time: 1.645680(0.916978),data_time: 1.565407(0.835736),train_time: 0.080273(0.081241)
 887 th batch,total_time: 0.243935(0.916220),data_time: 0.163200(0.834979),train_time: 0.080735(0.081241)
 888 th batch,total_time: 1.614541(0.917005),data_time: 1.534150(0.835765),train_time: 0.080391(0.081240)
 889 th batch,total_time: 0.244287(0.916249),data_time: 0.163978(0.835010),train_time: 0.080309(0.081239)
 890 th batch,total_time: 1.616534(0.917035),data_time: 1.536565(0.835798),train_time: 0.079969(0.081237)
 891 th batch,total_time: 0.244118(0.916281),data_time: 0.163574(0.835044),train_time: 0.080543(0.081237)
 892 th batch,total_time: 1.603310(0.917050),data_time: 1.522742(0.835814),train_time: 0.080568(0.081236)
 893 th batch,total_time: 0.243811(0.916297),data_time: 0.163255(0.835062),train_time: 0.080556(0.081235)
 894 th batch,total_time: 1.634039(0.917099),data_time: 1.553943(0.835865),train_time: 0.080096(0.081234)
 895 th batch,total_time: 0.244398(0.916348),data_time: 0.163531(0.835115),train_time: 0.080867(0.081233)
 896 th batch,total_time: 1.630763(0.917145),data_time: 1.550783(0.835913),train_time: 0.079980(0.081232)
 897 th batch,total_time: 0.245072(0.916396),data_time: 0.164260(0.835165),train_time: 0.080812(0.081232)
 898 th batch,total_time: 1.655016(0.917218),data_time: 1.574811(0.835988),train_time: 0.080205(0.081230)
 899 th batch,total_time: 0.243513(0.916469),data_time: 0.163178(0.835240),train_time: 0.080334(0.081229)
 900 th batch,total_time: 1.623766(0.917254),data_time: 1.543643(0.836026),train_time: 0.080123(0.081228)
 901 th batch,total_time: 0.244044(0.916508),data_time: 0.163384(0.835280),train_time: 0.080659(0.081228)
 902 th batch,total_time: 1.645973(0.917316),data_time: 1.565813(0.836089),train_time: 0.080160(0.081226)
 903 th batch,total_time: 0.244695(0.916572),data_time: 0.163841(0.835346),train_time: 0.080855(0.081226)
 904 th batch,total_time: 1.715529(0.917455),data_time: 1.635134(0.836230),train_time: 0.080395(0.081225)
 905 th batch,total_time: 0.245397(0.916713),data_time: 0.162856(0.835486),train_time: 0.082541(0.081226)
 906 th batch,total_time: 1.606157(0.917473),data_time: 1.525370(0.836247),train_time: 0.080787(0.081226)
 907 th batch,total_time: 0.242929(0.916730),data_time: 0.162607(0.835505),train_time: 0.080322(0.081225)
 908 th batch,total_time: 1.713297(0.917606),data_time: 1.632658(0.836382),train_time: 0.080638(0.081224)
 909 th batch,total_time: 0.243380(0.916865),data_time: 0.162652(0.835642),train_time: 0.080728(0.081224)
 910 th batch,total_time: 1.677710(0.917701),data_time: 1.597118(0.836478),train_time: 0.080592(0.081223)
 911 th batch,total_time: 0.244483(0.916962),data_time: 0.163532(0.835740),train_time: 0.080950(0.081223)
 912 th batch,total_time: 1.657386(0.917773),data_time: 1.576800(0.836551),train_time: 0.080586(0.081222)
 913 th batch,total_time: 0.244301(0.917037),data_time: 0.162493(0.835814),train_time: 0.081809(0.081223)
 914 th batch,total_time: 1.553344(0.917732),data_time: 1.472901(0.836510),train_time: 0.080443(0.081222)
 915 th batch,total_time: 0.244604(0.916997),data_time: 0.163600(0.835776),train_time: 0.081004(0.081222)
 916 th batch,total_time: 1.596071(0.917738),data_time: 1.515617(0.836517),train_time: 0.080454(0.081221)
 917 th batch,total_time: 0.244169(0.917004),data_time: 0.163635(0.835784),train_time: 0.080533(0.081220)
 918 th batch,total_time: 1.613762(0.917762),data_time: 1.532763(0.836542),train_time: 0.080998(0.081220)
 919 th batch,total_time: 0.243757(0.917030),data_time: 0.162851(0.835810),train_time: 0.080906(0.081219)
 920 th batch,total_time: 1.592472(0.917763),data_time: 1.511891(0.836544),train_time: 0.080581(0.081219)
 921 th batch,total_time: 0.244509(0.917033),data_time: 0.163761(0.835814),train_time: 0.080748(0.081218)
 922 th batch,total_time: 1.573995(0.917744),data_time: 1.493571(0.836527),train_time: 0.080424(0.081217)
 923 th batch,total_time: 0.243233(0.917014),data_time: 0.162582(0.835798),train_time: 0.080651(0.081217)
 924 th batch,total_time: 1.596284(0.917749),data_time: 1.515472(0.836532),train_time: 0.080811(0.081216)
 848 th batch,total_time: 1.603329(0.916186),data_time: 0.162258(0.179138),train_time: 1.441072(0.737048)
 849 th batch,total_time: 0.244126(0.915395),data_time: 0.163594(0.179120),train_time: 0.080533(0.736275)
 850 th batch,total_time: 1.565798(0.916159),data_time: 0.161560(0.179099),train_time: 1.404238(0.737060)
 851 th batch,total_time: 0.244335(0.915371),data_time: 0.163745(0.179081),train_time: 0.080590(0.736290)
 852 th batch,total_time: 1.614762(0.916191),data_time: 0.161429(0.179060),train_time: 1.453333(0.737130)
 853 th batch,total_time: 0.244238(0.915404),data_time: 0.163237(0.179042),train_time: 0.081001(0.736362)
 854 th batch,total_time: 1.599535(0.916204),data_time: 0.161345(0.179021),train_time: 1.438189(0.737183)
 855 th batch,total_time: 0.244567(0.915419),data_time: 0.163943(0.179003),train_time: 0.080624(0.736416)
 856 th batch,total_time: 1.613536(0.916234),data_time: 0.162005(0.178984),train_time: 1.451530(0.737250)
 857 th batch,total_time: 0.243868(0.915450),data_time: 0.163227(0.178965),train_time: 0.080641(0.736485)
 858 th batch,total_time: 1.613440(0.916263),data_time: 0.161704(0.178945),train_time: 1.451737(0.737318)
 859 th batch,total_time: 0.243523(0.915481),data_time: 0.163059(0.178927),train_time: 0.080464(0.736554)
 860 th batch,total_time: 1.597834(0.916273),data_time: 0.162512(0.178908),train_time: 1.435323(0.737366)
 861 th batch,total_time: 0.243951(0.915493),data_time: 0.163879(0.178890),train_time: 0.080072(0.736603)
 862 th batch,total_time: 1.577707(0.916261),data_time: 0.162882(0.178872),train_time: 1.414825(0.737389)
 863 th batch,total_time: 0.244252(0.915483),data_time: 0.163445(0.178854),train_time: 0.080807(0.736629)
 864 th batch,total_time: 1.703397(0.916394),data_time: 0.161357(0.178834),train_time: 1.542041(0.737560)
 865 th batch,total_time: 0.243874(0.915617),data_time: 0.163517(0.178816),train_time: 0.080357(0.736801)
 866 th batch,total_time: 1.629691(0.916441),data_time: 0.162704(0.178797),train_time: 1.466987(0.737643)
 867 th batch,total_time: 0.242920(0.915665),data_time: 0.162898(0.178779),train_time: 0.080022(0.736886)
 868 th batch,total_time: 1.694052(0.916560),data_time: 0.162294(0.178760),train_time: 1.531759(0.737801)
 869 th batch,total_time: 0.243896(0.915787),data_time: 0.163430(0.178742),train_time: 0.080466(0.737045)
 870 th batch,total_time: 1.733166(0.916726),data_time: 0.160656(0.178722),train_time: 1.572510(0.738004)
 871 th batch,total_time: 0.243937(0.915954),data_time: 0.163375(0.178704),train_time: 0.080562(0.737250)
 872 th batch,total_time: 1.719335(0.916874),data_time: 0.162128(0.178685),train_time: 1.557206(0.738189)
 873 th batch,total_time: 0.243206(0.916104),data_time: 0.162400(0.178666),train_time: 0.080806(0.737437)
 874 th batch,total_time: 1.692878(0.916991),data_time: 0.161137(0.178646),train_time: 1.531741(0.738345)
 875 th batch,total_time: 0.243825(0.916223),data_time: 0.163134(0.178629),train_time: 0.080691(0.737594)
 876 th batch,total_time: 1.696521(0.917113),data_time: 0.161750(0.178609),train_time: 1.534771(0.738503)
