Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 11.281939(11.281939),data_time: 10.474685(10.474685),train_time: 0.807254(0.807254)
 754 th batch,total_time: 0.483438(2.094924),data_time: 0.337818(1.922265),train_time: 0.145620(0.172659)
 755 th batch,total_time: 3.687653(2.097031),data_time: 3.272985(1.924051),train_time: 0.414668(0.172979)
 756 th batch,total_time: 0.480496(2.094895),data_time: 0.334474(1.921952),train_time: 0.146022(0.172943)
 757 th batch,total_time: 3.744419(2.097071),data_time: 3.379211(1.923874),train_time: 0.365208(0.173197)
 758 th batch,total_time: 0.483007(2.094945),data_time: 0.335580(1.921781),train_time: 0.147427(0.173163)
 759 th batch,total_time: 3.921575(2.097348),data_time: 3.620470(1.924017),train_time: 0.301105(0.173332)
 760 th batch,total_time: 0.483283(2.095227),data_time: 0.336151(1.921930),train_time: 0.147132(0.173297)
 761 th batch,total_time: 3.859082(2.097542),data_time: 3.577970(1.924103),train_time: 0.281111(0.173439)
 762 th batch,total_time: 0.480434(2.095423),data_time: 0.334274(1.922020),train_time: 0.146160(0.173403)
 763 th batch,total_time: 3.844261(2.097712),data_time: 3.685046(1.924327),train_time: 0.159214(0.173384)
 764 th batch,total_time: 0.484495(2.095603),data_time: 0.337358(1.922253),train_time: 0.147137(0.173350)
 765 th batch,total_time: 3.889240(2.097944),data_time: 3.596285(1.924438),train_time: 0.292954(0.173506)
 766 th batch,total_time: 0.482710(2.095838),data_time: 0.335852(1.922367),train_time: 0.146858(0.173471)
 767 th batch,total_time: 3.902044(2.098190),data_time: 3.461262(1.924371),train_time: 0.440782(0.173819)
 768 th batch,total_time: 0.482719(2.096090),data_time: 0.337332(1.922307),train_time: 0.145386(0.173782)
 769 th batch,total_time: 3.931313(2.098473),data_time: 3.458984(1.924303),train_time: 0.472330(0.174170)
 770 th batch,total_time: 0.482640(2.096377),data_time: 0.338823(1.922246),train_time: 0.143816(0.174131)
 771 th batch,total_time: 3.942112(2.098523),data_time: 3.797683(1.952959),train_time: 0.144429(0.145564)
 772 th batch,total_time: 0.478038(2.096427),data_time: 0.334428(1.950865),train_time: 0.143610(0.145562)
 773 th batch,total_time: 3.986743(2.098869),data_time: 3.842342(1.953309),train_time: 0.144401(0.145560)
 774 th batch,total_time: 0.478049(2.096778),data_time: 0.334408(1.951220),train_time: 0.143641(0.145558)
 775 th batch,total_time: 3.784137(2.098952),data_time: 3.640455(1.953397),train_time: 0.143682(0.145555)
 776 th batch,total_time: 0.480246(2.096869),data_time: 0.336678(1.951316),train_time: 0.143568(0.145553)
 777 th batch,total_time: 3.802335(2.099061),data_time: 3.657785(1.953509),train_time: 0.144550(0.145552)
 778 th batch,total_time: 0.478790(2.096981),data_time: 0.335210(1.951432),train_time: 0.143580(0.145549)
 779 th batch,total_time: 3.883693(2.099272),data_time: 3.739393(1.953724),train_time: 0.144300(0.145547)
 780 th batch,total_time: 0.481377(2.097200),data_time: 0.337231(1.951655),train_time: 0.144146(0.145546)
 781 th batch,total_time: 4.067309(2.099719),data_time: 3.922753(1.954175),train_time: 0.144556(0.145544)
 782 th batch,total_time: 0.481066(2.097652),data_time: 0.337817(1.952111),train_time: 0.143249(0.145541)
 783 th batch,total_time: 3.952246(2.100018),data_time: 3.807766(1.954478),train_time: 0.144480(0.145540)
 784 th batch,total_time: 0.478949(2.097953),data_time: 0.335804(1.952416),train_time: 0.143145(0.145537)
 785 th batch,total_time: 3.775226(2.100087),data_time: 3.622372(1.954540),train_time: 0.152855(0.145546)
 786 th batch,total_time: 0.480639(2.098029),data_time: 0.337260(1.952485),train_time: 0.143380(0.145544)
 787 th batch,total_time: 3.754327(2.100131),data_time: 3.609783(1.954589),train_time: 0.144544(0.145542)
 788 th batch,total_time: 0.480260(2.098078),data_time: 0.337282(1.952539),train_time: 0.142978(0.145539)
 789 th batch,total_time: 3.845141(2.100289),data_time: 3.700023(1.954751),train_time: 0.145118(0.145538)
 790 th batch,total_time: 0.479314(2.098240),data_time: 0.336030(1.952704),train_time: 0.143283(0.145536)
 791 th batch,total_time: 3.781078(2.100365),data_time: 3.637324(1.954831),train_time: 0.143754(0.145533)
 792 th batch,total_time: 0.480464(2.098322),data_time: 0.337931(1.952792),train_time: 0.142533(0.145530)
 793 th batch,total_time: 3.858316(2.100539),data_time: 3.714130(1.955011),train_time: 0.144186(0.145528)
 794 th batch,total_time: 0.478347(2.098498),data_time: 0.335072(1.952973),train_time: 0.143275(0.145525)
 795 th batch,total_time: 3.795814(2.100630),data_time: 3.651262(1.955107),train_time: 0.144552(0.145524)
 796 th batch,total_time: 0.480054(2.098597),data_time: 0.335832(1.953075),train_time: 0.144222(0.145522)
 797 th batch,total_time: 3.836256(2.100775),data_time: 3.691833(1.955254),train_time: 0.144422(0.145521)
 798 th batch,total_time: 0.481609(2.098748),data_time: 0.338357(1.953230),train_time: 0.143252(0.145518)
 799 th batch,total_time: 3.734893(2.100793),data_time: 3.590800(1.955277),train_time: 0.144093(0.145516)
 800 th batch,total_time: 0.479749(2.098769),data_time: 0.336941(1.953257),train_time: 0.142808(0.145513)
 801 th batch,total_time: 3.623020(2.100670),data_time: 3.478807(1.955159),train_time: 0.144213(0.145511)
 802 th batch,total_time: 0.480315(2.098652),data_time: 0.336854(1.953144),train_time: 0.143461(0.145509)
 803 th batch,total_time: 3.746286(2.100701),data_time: 3.602122(1.955194),train_time: 0.144165(0.145507)
 804 th batch,total_time: 0.478857(2.098687),data_time: 0.335632(1.953183),train_time: 0.143224(0.145504)
 805 th batch,total_time: 3.656650(2.100620),data_time: 3.511747(1.955116),train_time: 0.144903(0.145503)
 806 th batch,total_time: 0.538077(2.098683),data_time: 0.395070(1.953183),train_time: 0.143006(0.145500)
 807 th batch,total_time: 3.634020(2.100584),data_time: 3.480062(1.955073),train_time: 0.153958(0.145511)
 808 th batch,total_time: 0.734556(2.098895),data_time: 0.590807(1.953386),train_time: 0.143750(0.145509)
 809 th batch,total_time: 3.450521(2.100564),data_time: 3.308284(1.955059),train_time: 0.142238(0.145505)
 810 th batch,total_time: 0.868278(2.099044),data_time: 0.725467(1.953543),train_time: 0.142811(0.145501)
 811 th batch,total_time: 3.458388(2.100718),data_time: 3.313072(1.955217),train_time: 0.145316(0.145501)
 812 th batch,total_time: 0.900119(2.099242),data_time: 0.757094(1.953744),train_time: 0.143025(0.145498)
 813 th batch,total_time: 3.486956(2.100946),data_time: 3.341555(1.955449),train_time: 0.145401(0.145498)
 814 th batch,total_time: 0.909310(2.099484),data_time: 0.765787(1.953989),train_time: 0.143523(0.145495)
 815 th batch,total_time: 3.371973(2.101044),data_time: 3.225348(1.955547),train_time: 0.146625(0.145497)
 816 th batch,total_time: 0.807456(2.099460),data_time: 0.663371(1.953965),train_time: 0.144085(0.145495)
 817 th batch,total_time: 3.468500(2.101134),data_time: 3.323687(1.955640),train_time: 0.144814(0.145494)
 818 th batch,total_time: 0.874176(2.099636),data_time: 0.730972(1.954144),train_time: 0.143205(0.145491)
 819 th batch,total_time: 3.504715(2.101349),data_time: 3.361125(1.955860),train_time: 0.143590(0.145489)
 820 th batch,total_time: 0.920836(2.099912),data_time: 0.777414(1.954425),train_time: 0.143422(0.145487)
 821 th batch,total_time: 3.575831(2.101707),data_time: 3.431311(1.956222),train_time: 0.144520(0.145485)
 822 th batch,total_time: 0.968992(2.100331),data_time: 0.825225(1.954847),train_time: 0.143767(0.145483)
 823 th batch,total_time: 3.471929(2.101995),data_time: 3.326703(1.956512),train_time: 0.145226(0.145483)
 824 th batch,total_time: 0.901289(2.100540),data_time: 0.757842(1.955059),train_time: 0.143447(0.145481)
 825 th batch,total_time: 3.552837(2.102298),data_time: 3.408106(1.956818),train_time: 0.144731(0.145480)
 826 th batch,total_time: 0.919798(2.100868),data_time: 0.776545(1.955391),train_time: 0.143253(0.145477)
 827 th batch,total_time: 3.461212(2.102511),data_time: 3.315445(1.957034),train_time: 0.145767(0.145477)
 828 th batch,total_time: 0.749050(2.100879),data_time: 0.605888(1.955404),train_time: 0.143162(0.145475)
 829 th batch,total_time: 3.505624(2.102571),data_time: 3.352266(1.957087),train_time: 0.153358(0.145484)
 830 th batch,total_time: 0.685428(2.100866),data_time: 0.541805(1.955384),train_time: 0.143623(0.145482)
 831 th batch,total_time: 3.559251(2.102619),data_time: 3.414343(1.957137),train_time: 0.144908(0.145481)
 832 th batch,total_time: 0.645893(2.100870),data_time: 0.503259(1.955392),train_time: 0.142634(0.145478)
 833 th batch,total_time: 3.538177(2.102593),data_time: 3.393548(1.957116),train_time: 0.144628(0.145477)
 834 th batch,total_time: 0.776304(2.101005),data_time: 0.631916(1.955529),train_time: 0.144388(0.145475)
 835 th batch,total_time: 3.471548(2.102644),data_time: 3.326357(1.957169),train_time: 0.145191(0.145475)
 836 th batch,total_time: 0.820173(2.101112),data_time: 0.676356(1.955639),train_time: 0.143817(0.145473)
 837 th batch,total_time: 3.505072(2.102787),data_time: 3.359998(1.957315),train_time: 0.145074(0.145473)
 838 th batch,total_time: 0.959374(2.101424),data_time: 0.816157(1.955955),train_time: 0.143217(0.145470)
 839 th batch,total_time: 3.440945(2.103019),data_time: 3.296599(1.957551),train_time: 0.144346(0.145469)
 840 th batch,total_time: 1.114262(2.101843),data_time: 0.970946(1.956377),train_time: 0.143317(0.145466)
 841 th batch,total_time: 3.347482(2.103323),data_time: 3.203285(1.957858),train_time: 0.144197(0.145464)
 842 th batch,total_time: 1.169845(2.102216),data_time: 1.026659(1.956754),train_time: 0.143185(0.145462)
 843 th batch,total_time: 3.152672(2.103460),data_time: 3.008487(1.958000),train_time: 0.144185(0.145460)
 844 th batch,total_time: 1.255940(2.102457),data_time: 1.112439(1.956999),train_time: 0.143501(0.145458)
 845 th batch,total_time: 3.120729(2.103661),data_time: 2.976177(1.958204),train_time: 0.144552(0.145457)
 846 th batch,total_time: 1.234033(2.102634),data_time: 1.090229(1.957179),train_time: 0.143804(0.145455)
 847 th batch,total_time: 3.171215(2.103894),data_time: 3.027370(1.958441),train_time: 0.143846(0.145453)
 771 th batch,total_time: 3.940533(2.098766),data_time: 3.315440(1.924051),train_time: 0.625093(0.174715)
 772 th batch,total_time: 0.481914(2.096674),data_time: 0.337137(1.921998),train_time: 0.144778(0.174676)
 773 th batch,total_time: 3.985752(2.099115),data_time: 3.340006(1.923830),train_time: 0.645746(0.175285)
 774 th batch,total_time: 0.483802(2.097031),data_time: 0.338203(1.921784),train_time: 0.145599(0.175247)
 775 th batch,total_time: 3.778701(2.099198),data_time: 3.126238(1.923336),train_time: 0.652463(0.175861)
 776 th batch,total_time: 0.484074(2.097119),data_time: 0.336878(1.921295),train_time: 0.147196(0.175825)
 777 th batch,total_time: 3.799778(2.099308),data_time: 3.167616(1.922896),train_time: 0.632162(0.176411)
 778 th batch,total_time: 0.478504(2.097227),data_time: 0.331971(1.920854),train_time: 0.146533(0.176373)
 779 th batch,total_time: 3.880956(2.099514),data_time: 3.226879(1.922529),train_time: 0.654077(0.176985)
 780 th batch,total_time: 0.482439(2.097443),data_time: 0.337756(1.920499),train_time: 0.144682(0.176944)
 781 th batch,total_time: 4.066403(2.099961),data_time: 3.318880(1.922288),train_time: 0.747523(0.177674)
 782 th batch,total_time: 0.481974(2.097895),data_time: 0.338005(1.920264),train_time: 0.143969(0.177630)
 783 th batch,total_time: 3.952724(2.100261),data_time: 3.241091(1.921949),train_time: 0.711633(0.178312)
 784 th batch,total_time: 0.480414(2.098197),data_time: 0.334408(1.919927),train_time: 0.146006(0.178270)
 785 th batch,total_time: 3.765095(2.100318),data_time: 3.146426(1.921487),train_time: 0.618669(0.178831)
 786 th batch,total_time: 0.492199(2.098275),data_time: 0.345742(1.919485),train_time: 0.146457(0.178790)
 787 th batch,total_time: 3.751331(2.100372),data_time: 3.290117(1.921224),train_time: 0.461214(0.179148)
 788 th batch,total_time: 0.483248(2.098323),data_time: 0.337869(1.919218),train_time: 0.145380(0.179105)
 789 th batch,total_time: 3.844465(2.100533),data_time: 3.485483(1.921200),train_time: 0.358982(0.179333)
 790 th batch,total_time: 0.480410(2.098485),data_time: 0.334803(1.919195),train_time: 0.145607(0.179290)
 791 th batch,total_time: 3.778643(2.100606),data_time: 3.331243(1.920977),train_time: 0.447400(0.179629)
 792 th batch,total_time: 0.483116(2.098567),data_time: 0.337469(1.918981),train_time: 0.145647(0.179586)
 793 th batch,total_time: 3.856115(2.100780),data_time: 3.318929(1.920744),train_time: 0.537185(0.180036)
 794 th batch,total_time: 0.481205(2.098743),data_time: 0.335823(1.918750),train_time: 0.145382(0.179993)
 795 th batch,total_time: 3.792672(2.100871),data_time: 3.200919(1.920361),train_time: 0.591754(0.180510)
 796 th batch,total_time: 0.480570(2.098838),data_time: 0.336606(1.918374),train_time: 0.143965(0.180464)
 797 th batch,total_time: 3.838498(2.101018),data_time: 3.225351(1.920012),train_time: 0.613147(0.181006)
 798 th batch,total_time: 0.482920(2.098993),data_time: 0.334737(1.918028),train_time: 0.148183(0.180965)
 799 th batch,total_time: 3.723422(2.101023),data_time: 3.200780(1.919631),train_time: 0.522642(0.181392)
 800 th batch,total_time: 0.481227(2.099001),data_time: 0.344799(1.917665),train_time: 0.136428(0.181336)
 801 th batch,total_time: 3.631847(2.100912),data_time: 3.253954(1.919331),train_time: 0.377894(0.181581)
 802 th batch,total_time: 0.480105(2.098894),data_time: 0.335012(1.917358),train_time: 0.145093(0.181536)
 803 th batch,total_time: 3.745847(2.100942),data_time: 3.483672(1.919306),train_time: 0.262174(0.181636)
 804 th batch,total_time: 0.479967(2.098929),data_time: 0.335502(1.917339),train_time: 0.144464(0.181590)
 805 th batch,total_time: 3.713369(2.100932),data_time: 3.559585(1.919376),train_time: 0.153783(0.181556)
 806 th batch,total_time: 0.481297(2.098925),data_time: 0.337295(1.917416),train_time: 0.144002(0.181509)
 807 th batch,total_time: 3.888200(2.101139),data_time: 3.743367(1.919676),train_time: 0.144833(0.181464)
 808 th batch,total_time: 0.480752(2.099136),data_time: 0.336396(1.917719),train_time: 0.144357(0.181418)
 809 th batch,total_time: 3.838329(2.101283),data_time: 3.694604(1.919912),train_time: 0.143725(0.181371)
 810 th batch,total_time: 0.482625(2.099288),data_time: 0.338570(1.917962),train_time: 0.144056(0.181325)
 811 th batch,total_time: 3.878984(2.101479),data_time: 3.734126(1.920199),train_time: 0.144858(0.181280)
 812 th batch,total_time: 0.482597(2.099488),data_time: 0.338530(1.918254),train_time: 0.144067(0.181235)
 813 th batch,total_time: 3.913715(2.101717),data_time: 3.768680(1.920527),train_time: 0.145035(0.181190)
 814 th batch,total_time: 0.482556(2.099730),data_time: 0.337993(1.918585),train_time: 0.144563(0.181145)
 815 th batch,total_time: 3.698318(2.101689),data_time: 3.552967(1.920588),train_time: 0.145350(0.181101)
 816 th batch,total_time: 0.481467(2.099706),data_time: 0.337622(1.918650),train_time: 0.143845(0.181056)
 817 th batch,total_time: 3.860314(2.101858),data_time: 3.715660(1.920847),train_time: 0.144655(0.181011)
 818 th batch,total_time: 0.486309(2.099886),data_time: 0.341456(1.918919),train_time: 0.144853(0.180967)
 819 th batch,total_time: 3.939318(2.102129),data_time: 3.792730(1.921204),train_time: 0.146588(0.180925)
 820 th batch,total_time: 0.485501(2.100160),data_time: 0.339311(1.919277),train_time: 0.146190(0.180883)
 821 th batch,total_time: 4.056900(2.102540),data_time: 3.912542(1.921702),train_time: 0.144357(0.180838)
 822 th batch,total_time: 0.485104(2.100575),data_time: 0.339792(1.919780),train_time: 0.145312(0.180795)
 823 th batch,total_time: 3.890835(2.102748),data_time: 3.745189(1.921995),train_time: 0.145645(0.180752)
 824 th batch,total_time: 0.483220(2.100785),data_time: 0.338477(1.920076),train_time: 0.144743(0.180709)
 825 th batch,total_time: 3.989243(2.103071),data_time: 3.843861(1.922405),train_time: 0.145382(0.180666)
 826 th batch,total_time: 0.481115(2.101110),data_time: 0.337270(1.920488),train_time: 0.143844(0.180622)
 827 th batch,total_time: 3.725889(2.103072),data_time: 3.571515(1.922482),train_time: 0.154374(0.180590)
 828 th batch,total_time: 0.486205(2.101122),data_time: 0.342241(1.920576),train_time: 0.143964(0.180546)
 829 th batch,total_time: 3.712989(2.103064),data_time: 3.563582(1.922555),train_time: 0.149407(0.180508)
 830 th batch,total_time: 0.479773(2.101110),data_time: 0.332145(1.920642),train_time: 0.147628(0.180469)
 831 th batch,total_time: 3.722367(2.103059),data_time: 3.578127(1.922634),train_time: 0.144239(0.180425)
 832 th batch,total_time: 0.480101(2.101111),data_time: 0.336944(1.920730),train_time: 0.143157(0.180380)
 833 th batch,total_time: 3.833569(2.103188),data_time: 3.689175(1.922851),train_time: 0.144394(0.180337)
 834 th batch,total_time: 0.479955(2.101244),data_time: 0.334937(1.920949),train_time: 0.145018(0.180295)
 835 th batch,total_time: 3.812476(2.103291),data_time: 3.667909(1.923039),train_time: 0.144567(0.180252)
 836 th batch,total_time: 0.480055(2.101351),data_time: 0.336101(1.921143),train_time: 0.143954(0.180209)
 837 th batch,total_time: 3.981557(2.103595),data_time: 3.837303(1.923429),train_time: 0.144254(0.180166)
 838 th batch,total_time: 0.484804(2.101666),data_time: 0.338783(1.921540),train_time: 0.146021(0.180125)
 839 th batch,total_time: 4.076008(2.104016),data_time: 3.931114(1.923933),train_time: 0.144894(0.180083)
 840 th batch,total_time: 0.481006(2.102086),data_time: 0.337120(1.922046),train_time: 0.143886(0.180040)
 841 th batch,total_time: 4.037694(2.104385),data_time: 3.893685(1.924388),train_time: 0.144009(0.179997)
 842 th batch,total_time: 0.480299(2.102458),data_time: 0.336488(1.922504),train_time: 0.143811(0.179954)
 843 th batch,total_time: 3.928329(2.104622),data_time: 3.782949(1.924708),train_time: 0.145380(0.179913)
 844 th batch,total_time: 0.479956(2.102699),data_time: 0.336096(1.922828),train_time: 0.143860(0.179871)
 845 th batch,total_time: 3.875033(2.104794),data_time: 3.729788(1.924964),train_time: 0.145245(0.179830)
 846 th batch,total_time: 0.479769(2.102876),data_time: 0.335818(1.923088),train_time: 0.143951(0.179788)
 847 th batch,total_time: 3.847581(2.104933),data_time: 3.700336(1.925184),train_time: 0.147244(0.179749)
 848 th batch,total_time: 1.153330(2.102775),data_time: 1.008934(1.957323),train_time: 0.144396(0.145452)
 849 th batch,total_time: 3.156544(2.104014),data_time: 3.012271(1.958564),train_time: 0.144273(0.145450)
 850 th batch,total_time: 1.146593(2.102889),data_time: 1.003683(1.957442),train_time: 0.142910(0.145447)
 851 th batch,total_time: 3.200637(2.104178),data_time: 3.048079(1.958722),train_time: 0.152559(0.145456)
 852 th batch,total_time: 1.148338(2.103057),data_time: 1.005235(1.957604),train_time: 0.143103(0.145453)
 853 th batch,total_time: 3.114214(2.104241),data_time: 2.970701(1.958790),train_time: 0.143513(0.145451)
 854 th batch,total_time: 1.150876(2.103126),data_time: 1.007504(1.957678),train_time: 0.143371(0.145448)
 855 th batch,total_time: 3.244477(2.104459),data_time: 3.100089(1.959012),train_time: 0.144388(0.145447)
 856 th batch,total_time: 1.071723(2.103254),data_time: 0.927132(1.957808),train_time: 0.144590(0.145446)
 857 th batch,total_time: 3.295749(2.104644),data_time: 3.150815(1.959199),train_time: 0.144934(0.145445)
 858 th batch,total_time: 1.019455(2.103381),data_time: 0.876485(1.957938),train_time: 0.142971(0.145443)
 859 th batch,total_time: 3.335086(2.104813),data_time: 3.190281(1.959371),train_time: 0.144805(0.145442)
 860 th batch,total_time: 0.987697(2.103516),data_time: 0.844436(1.958076),train_time: 0.143261(0.145439)
 861 th batch,total_time: 3.460763(2.105090),data_time: 3.319768(1.959656),train_time: 0.140996(0.145434)
 862 th batch,total_time: 0.876647(2.103667),data_time: 0.732610(1.958234),train_time: 0.144036(0.145433)
 863 th batch,total_time: 3.384460(2.105149),data_time: 3.239629(1.959717),train_time: 0.144831(0.145432)
 864 th batch,total_time: 0.906868(2.103764),data_time: 0.763903(1.958335),train_time: 0.142966(0.145429)
 865 th batch,total_time: 3.352883(2.105206),data_time: 3.207896(1.959778),train_time: 0.144987(0.145428)
 866 th batch,total_time: 0.810711(2.103713),data_time: 0.667328(1.958287),train_time: 0.143383(0.145426)
 867 th batch,total_time: 3.726197(2.105582),data_time: 3.581257(1.960157),train_time: 0.144941(0.145426)
 868 th batch,total_time: 0.765331(2.104040),data_time: 0.622454(1.958617),train_time: 0.142877(0.145423)
 869 th batch,total_time: 3.598195(2.105758),data_time: 3.453975(1.960336),train_time: 0.144220(0.145421)
 870 th batch,total_time: 0.758516(2.104211),data_time: 0.614142(1.958791),train_time: 0.144374(0.145420)
 871 th batch,total_time: 3.619836(2.105949),data_time: 3.474566(1.960529),train_time: 0.145269(0.145420)
 872 th batch,total_time: 0.676933(2.104312),data_time: 0.532462(1.958893),train_time: 0.144471(0.145419)
 873 th batch,total_time: 3.727479(2.106169),data_time: 3.577025(1.960745),train_time: 0.150454(0.145425)
 874 th batch,total_time: 0.597925(2.104445),data_time: 0.454685(1.959023),train_time: 0.143240(0.145422)
 875 th batch,total_time: 3.870584(2.106462),data_time: 3.726539(1.961041),train_time: 0.144045(0.145420)
 876 th batch,total_time: 0.590563(2.104733),data_time: 0.445943(1.959314),train_time: 0.144620(0.145420)
 877 th batch,total_time: 3.869228(2.106743),data_time: 3.726025(1.961326),train_time: 0.143204(0.145417)
 878 th batch,total_time: 0.603538(2.105033),data_time: 0.460449(1.959618),train_time: 0.143088(0.145414)
 879 th batch,total_time: 3.755472(2.106908),data_time: 3.611059(1.961495),train_time: 0.144413(0.145413)
 880 th batch,total_time: 0.631219(2.105233),data_time: 0.486650(1.959821),train_time: 0.144569(0.145412)
 881 th batch,total_time: 3.659085(2.106995),data_time: 3.514654(1.961584),train_time: 0.144431(0.145411)
 882 th batch,total_time: 0.628499(2.105320),data_time: 0.485399(1.959912),train_time: 0.143100(0.145409)
 883 th batch,total_time: 3.565661(2.106972),data_time: 3.421243(1.961565),train_time: 0.144418(0.145407)
 884 th batch,total_time: 0.708005(2.105392),data_time: 0.564777(1.959987),train_time: 0.143228(0.145405)
 885 th batch,total_time: 3.492722(2.106957),data_time: 3.347604(1.961553),train_time: 0.145118(0.145405)
 886 th batch,total_time: 0.753519(2.105432),data_time: 0.610144(1.960029),train_time: 0.143375(0.145402)
 887 th batch,total_time: 3.646621(2.107167),data_time: 3.500904(1.961764),train_time: 0.145717(0.145403)
 888 th batch,total_time: 0.739209(2.105628),data_time: 0.595488(1.960228),train_time: 0.143721(0.145401)
 889 th batch,total_time: 3.591995(2.107298),data_time: 3.447231(1.961898),train_time: 0.144764(0.145400)
 890 th batch,total_time: 0.747384(2.105772),data_time: 0.604528(1.960375),train_time: 0.142856(0.145397)
 891 th batch,total_time: 3.455597(2.107285),data_time: 3.311502(1.961890),train_time: 0.144095(0.145396)
 892 th batch,total_time: 0.693799(2.105703),data_time: 0.550701(1.960309),train_time: 0.143098(0.145393)
 893 th batch,total_time: 3.523978(2.107289),data_time: 3.380232(1.961898),train_time: 0.143746(0.145391)
 894 th batch,total_time: 0.608020(2.105614),data_time: 0.465283(1.960225),train_time: 0.142737(0.145388)
 895 th batch,total_time: 3.720431(2.107416),data_time: 3.571526(1.962024),train_time: 0.148905(0.145392)
 896 th batch,total_time: 0.559211(2.105690),data_time: 0.416166(1.960300),train_time: 0.143045(0.145390)
 897 th batch,total_time: 3.871279(2.107656),data_time: 3.728134(1.962269),train_time: 0.143146(0.145387)
 898 th batch,total_time: 0.530226(2.105902),data_time: 0.386657(1.960516),train_time: 0.143569(0.145385)
 899 th batch,total_time: 3.897451(2.107892),data_time: 3.753440(1.962509),train_time: 0.144011(0.145384)
 900 th batch,total_time: 0.516207(2.106126),data_time: 0.372579(1.960744),train_time: 0.143628(0.145382)
 901 th batch,total_time: 3.947356(2.108167),data_time: 3.802617(1.962786),train_time: 0.144739(0.145381)
 902 th batch,total_time: 0.482933(2.106367),data_time: 0.339292(1.960988),train_time: 0.143642(0.145379)
 903 th batch,total_time: 3.835033(2.108279),data_time: 3.691291(1.962902),train_time: 0.143742(0.145377)
 904 th batch,total_time: 0.503504(2.106506),data_time: 0.359763(1.961131),train_time: 0.143741(0.145375)
 905 th batch,total_time: 3.836595(2.108416),data_time: 3.692109(1.963041),train_time: 0.144485(0.145374)
 906 th batch,total_time: 0.502823(2.106646),data_time: 0.359247(1.961273),train_time: 0.143576(0.145372)
 907 th batch,total_time: 3.991065(2.108721),data_time: 3.846411(1.963349),train_time: 0.144654(0.145372)
 908 th batch,total_time: 0.551785(2.107008),data_time: 0.408698(1.961639),train_time: 0.143087(0.145369)
 909 th batch,total_time: 3.862707(2.108937),data_time: 3.718966(1.963570),train_time: 0.143741(0.145367)
 910 th batch,total_time: 0.528527(2.107203),data_time: 0.384769(1.961837),train_time: 0.143758(0.145366)
 911 th batch,total_time: 3.905661(2.109175),data_time: 3.761522(1.963810),train_time: 0.144139(0.145364)
 912 th batch,total_time: 0.480084(2.107390),data_time: 0.336142(1.962028),train_time: 0.143942(0.145363)
 913 th batch,total_time: 3.815372(2.109259),data_time: 3.671042(1.963897),train_time: 0.144331(0.145362)
 914 th batch,total_time: 0.599464(2.107609),data_time: 0.455094(1.962248),train_time: 0.144371(0.145361)
 915 th batch,total_time: 3.782586(2.109437),data_time: 3.637334(1.964077),train_time: 0.145252(0.145360)
 916 th batch,total_time: 0.682143(2.107881),data_time: 0.539529(1.962524),train_time: 0.142615(0.145357)
 917 th batch,total_time: 3.745991(2.109665),data_time: 3.592993(1.964300),train_time: 0.152997(0.145366)
 918 th batch,total_time: 0.508487(2.107923),data_time: 0.363402(1.962558),train_time: 0.145085(0.145365)
 919 th batch,total_time: 3.793509(2.109755),data_time: 3.648259(1.964390),train_time: 0.145250(0.145365)
 920 th batch,total_time: 0.484273(2.107990),data_time: 0.340239(1.962627),train_time: 0.144034(0.145364)
 921 th batch,total_time: 3.745093(2.109766),data_time: 3.600171(1.964403),train_time: 0.144922(0.145363)
 922 th batch,total_time: 0.470052(2.107989),data_time: 0.334470(1.962637),train_time: 0.135583(0.145353)
 923 th batch,total_time: 3.898230(2.109927),data_time: 3.762454(1.964585),train_time: 0.135777(0.145342)
 924 th batch,total_time: 0.479928(2.108165),data_time: 0.344258(1.962833),train_time: 0.135670(0.145332)
 848 th batch,total_time: 0.480038(2.103019),data_time: 0.333227(1.923309),train_time: 0.146811(0.179710)
 849 th batch,total_time: 3.819764(2.105039),data_time: 3.669267(1.925363),train_time: 0.150497(0.179676)
 850 th batch,total_time: 0.480720(2.103130),data_time: 0.336679(1.923496),train_time: 0.144041(0.179634)
 851 th batch,total_time: 3.868746(2.105202),data_time: 3.724523(1.925610),train_time: 0.144223(0.179593)
 852 th batch,total_time: 0.484606(2.103302),data_time: 0.337299(1.923748),train_time: 0.147307(0.179555)
 853 th batch,total_time: 3.784210(2.105271),data_time: 3.637237(1.925754),train_time: 0.146973(0.179517)
 854 th batch,total_time: 0.477837(2.103367),data_time: 0.333771(1.923892),train_time: 0.144067(0.179475)
 855 th batch,total_time: 3.833231(2.105388),data_time: 3.688745(1.925954),train_time: 0.144485(0.179434)
 856 th batch,total_time: 0.483961(2.103496),data_time: 0.338692(1.924102),train_time: 0.145269(0.179394)
 857 th batch,total_time: 3.832495(2.105511),data_time: 3.688377(1.926158),train_time: 0.144119(0.179353)
 858 th batch,total_time: 0.482445(2.103622),data_time: 0.338462(1.924310),train_time: 0.143983(0.179312)
 859 th batch,total_time: 3.843951(2.105646),data_time: 3.698884(1.926373),train_time: 0.145067(0.179272)
 860 th batch,total_time: 0.479095(2.103756),data_time: 0.335374(1.924525),train_time: 0.143720(0.179231)
