Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 47.400759(47.400759),data_time: 46.960146(46.960146),train_time: 0.440612(0.440612)
 804 th batch,total_time: 0.075122(0.132398),data_time: 0.039865(0.096505),train_time: 0.035257(0.035893)
 805 th batch,total_time: 0.065409(0.132315),data_time: 0.035462(0.096429),train_time: 0.029947(0.035886)
 806 th batch,total_time: 0.081147(0.132252),data_time: 0.045060(0.096366),train_time: 0.036086(0.035886)
 807 th batch,total_time: 0.072660(0.132178),data_time: 0.038145(0.096294),train_time: 0.034515(0.035884)
 808 th batch,total_time: 0.071691(0.132103),data_time: 0.037041(0.096220),train_time: 0.034650(0.035883)
 809 th batch,total_time: 0.073206(0.132030),data_time: 0.036377(0.096147),train_time: 0.036829(0.035884)
 810 th batch,total_time: 0.074329(0.131959),data_time: 0.040016(0.096077),train_time: 0.034314(0.035882)
 811 th batch,total_time: 0.072256(0.131886),data_time: 0.036185(0.096004),train_time: 0.036072(0.035882)
 812 th batch,total_time: 0.073079(0.131813),data_time: 0.037121(0.095931),train_time: 0.035958(0.035882)
 813 th batch,total_time: 0.073752(0.131742),data_time: 0.039241(0.095861),train_time: 0.034511(0.035881)
 814 th batch,total_time: 0.073954(0.131671),data_time: 0.039280(0.095792),train_time: 0.034674(0.035879)
 815 th batch,total_time: 0.073014(0.131599),data_time: 0.039093(0.095723),train_time: 0.033921(0.035877)
 816 th batch,total_time: 0.072071(0.131526),data_time: 0.037375(0.095651),train_time: 0.034696(0.035875)
 817 th batch,total_time: 0.073740(0.131456),data_time: 0.037793(0.095580),train_time: 0.035947(0.035875)
 818 th batch,total_time: 0.071554(0.131383),data_time: 0.037090(0.095509),train_time: 0.034465(0.035874)
 819 th batch,total_time: 0.072308(0.131311),data_time: 0.036895(0.095438),train_time: 0.035413(0.035873)
 820 th batch,total_time: 0.073297(0.131240),data_time: 0.039274(0.095369),train_time: 0.034023(0.035871)
 821 th batch,total_time: 0.070918(0.131166),data_time: 0.036559(0.095298),train_time: 0.034359(0.035869)
 822 th batch,total_time: 0.073687(0.131097),data_time: 0.039380(0.095230),train_time: 0.034307(0.035867)
 823 th batch,total_time: 0.073249(0.131026),data_time: 0.038911(0.095161),train_time: 0.034338(0.035865)
 824 th batch,total_time: 0.071880(0.130955),data_time: 0.036581(0.095090),train_time: 0.035299(0.035864)
 825 th batch,total_time: 0.072852(0.130884),data_time: 0.036807(0.095020),train_time: 0.036044(0.035865)
 826 th batch,total_time: 0.073829(0.130815),data_time: 0.040002(0.094953),train_time: 0.033827(0.035862)
 827 th batch,total_time: 0.072629(0.130745),data_time: 0.037763(0.094884),train_time: 0.034866(0.035861)
 828 th batch,total_time: 0.073054(0.130676),data_time: 0.038421(0.094816),train_time: 0.034632(0.035860)
 829 th batch,total_time: 0.072844(0.130606),data_time: 0.039026(0.094749),train_time: 0.033818(0.035857)
 830 th batch,total_time: 0.073913(0.130538),data_time: 0.039896(0.094683),train_time: 0.034017(0.035855)
 831 th batch,total_time: 0.072836(0.130468),data_time: 0.039642(0.094617),train_time: 0.033194(0.035852)
 832 th batch,total_time: 0.072037(0.130398),data_time: 0.037804(0.094548),train_time: 0.034233(0.035850)
 833 th batch,total_time: 0.071650(0.130328),data_time: 0.037253(0.094480),train_time: 0.034397(0.035848)
 834 th batch,total_time: 0.072458(0.130258),data_time: 0.037550(0.094412),train_time: 0.034907(0.035847)
 835 th batch,total_time: 0.071800(0.130188),data_time: 0.037128(0.094343),train_time: 0.034672(0.035845)
 836 th batch,total_time: 0.074384(0.130122),data_time: 0.039946(0.094278),train_time: 0.034438(0.035844)
 837 th batch,total_time: 0.070487(0.130051),data_time: 0.036064(0.094209),train_time: 0.034423(0.035842)
 838 th batch,total_time: 0.074236(0.129984),data_time: 0.040445(0.094144),train_time: 0.033791(0.035840)
 839 th batch,total_time: 0.074836(0.129918),data_time: 0.039469(0.094079),train_time: 0.035367(0.035839)
 840 th batch,total_time: 0.072558(0.129850),data_time: 0.036714(0.094011),train_time: 0.035844(0.035839)
 841 th batch,total_time: 0.074088(0.129784),data_time: 0.038122(0.093945),train_time: 0.035966(0.035839)
 842 th batch,total_time: 0.073644(0.129717),data_time: 0.039839(0.093881),train_time: 0.033805(0.035837)
 843 th batch,total_time: 0.066198(0.129642),data_time: 0.038930(0.093816),train_time: 0.027268(0.035827)
 844 th batch,total_time: 0.079440(0.129583),data_time: 0.045332(0.093758),train_time: 0.034109(0.035825)
 845 th batch,total_time: 0.073366(0.129516),data_time: 0.039590(0.093694),train_time: 0.033776(0.035822)
 846 th batch,total_time: 0.073979(0.129451),data_time: 0.039588(0.093630),train_time: 0.034391(0.035820)
 847 th batch,total_time: 0.073509(0.129385),data_time: 0.039558(0.093566),train_time: 0.033951(0.035818)
 771 th batch,total_time: 0.073287(0.134798),data_time: 0.036744(0.098967),train_time: 0.036544(0.035831)
 772 th batch,total_time: 0.068886(0.134713),data_time: 0.034903(0.098884),train_time: 0.033983(0.035829)
 773 th batch,total_time: 0.069027(0.134628),data_time: 0.039624(0.098807),train_time: 0.029403(0.035821)
 774 th batch,total_time: 0.076707(0.134553),data_time: 0.042567(0.098735),train_time: 0.034140(0.035819)
 775 th batch,total_time: 0.075921(0.134478),data_time: 0.040874(0.098660),train_time: 0.035047(0.035818)
 776 th batch,total_time: 0.072015(0.134397),data_time: 0.037500(0.098582),train_time: 0.034515(0.035816)
 777 th batch,total_time: 0.071368(0.134316),data_time: 0.036745(0.098502),train_time: 0.034623(0.035814)
 778 th batch,total_time: 0.072236(0.134237),data_time: 0.037182(0.098423),train_time: 0.035054(0.035813)
 779 th batch,total_time: 0.073042(0.134158),data_time: 0.039041(0.098347),train_time: 0.034001(0.035811)
 780 th batch,total_time: 0.071204(0.134078),data_time: 0.037103(0.098269),train_time: 0.034101(0.035809)
 781 th batch,total_time: 0.072216(0.133999),data_time: 0.037867(0.098192),train_time: 0.034349(0.035807)
 782 th batch,total_time: 0.072476(0.133920),data_time: 0.038015(0.098115),train_time: 0.034461(0.035805)
 783 th batch,total_time: 0.075539(0.133846),data_time: 0.040126(0.098041),train_time: 0.035413(0.035805)
 784 th batch,total_time: 0.075775(0.133772),data_time: 0.038116(0.097964),train_time: 0.037659(0.035807)
 785 th batch,total_time: 0.071661(0.133693),data_time: 0.034583(0.097884),train_time: 0.037078(0.035809)
 786 th batch,total_time: 0.071641(0.133614),data_time: 0.034880(0.097804),train_time: 0.036761(0.035810)
 787 th batch,total_time: 0.075555(0.133540),data_time: 0.035818(0.097725),train_time: 0.039737(0.035815)
 788 th batch,total_time: 0.071000(0.133461),data_time: 0.033900(0.097644),train_time: 0.037100(0.035817)
 789 th batch,total_time: 0.061001(0.133369),data_time: 0.035516(0.097566),train_time: 0.025486(0.035803)
 790 th batch,total_time: 0.080580(0.133302),data_time: 0.045799(0.097500),train_time: 0.034781(0.035802)
 791 th batch,total_time: 0.074472(0.133228),data_time: 0.039768(0.097427),train_time: 0.034704(0.035801)
 792 th batch,total_time: 0.072024(0.133151),data_time: 0.038255(0.097353),train_time: 0.033769(0.035798)
 793 th batch,total_time: 0.073019(0.133075),data_time: 0.038274(0.097278),train_time: 0.034745(0.035797)
 794 th batch,total_time: 0.072876(0.132999),data_time: 0.038213(0.097204),train_time: 0.034664(0.035796)
 795 th batch,total_time: 0.072972(0.132924),data_time: 0.038803(0.097130),train_time: 0.034169(0.035793)
 796 th batch,total_time: 0.070849(0.132846),data_time: 0.037763(0.097056),train_time: 0.033086(0.035790)
 797 th batch,total_time: 0.072762(0.132771),data_time: 0.038511(0.096983),train_time: 0.034251(0.035788)
 798 th batch,total_time: 0.073298(0.132696),data_time: 0.039162(0.096910),train_time: 0.034136(0.035786)
 799 th batch,total_time: 0.077447(0.132627),data_time: 0.039752(0.096839),train_time: 0.037695(0.035788)
 800 th batch,total_time: 0.073344(0.132553),data_time: 0.035771(0.096763),train_time: 0.037573(0.035791)
 801 th batch,total_time: 0.074462(0.132481),data_time: 0.034914(0.096685),train_time: 0.039548(0.035795)
 802 th batch,total_time: 0.070539(0.132404),data_time: 0.032299(0.096605),train_time: 0.038240(0.035798)
 803 th batch,total_time: 0.070142(0.132326),data_time: 0.033527(0.096527),train_time: 0.036615(0.035799)
 804 th batch,total_time: 0.075766(0.132256),data_time: 0.035615(0.096451),train_time: 0.040150(0.035805)
 805 th batch,total_time: 0.059316(0.132165),data_time: 0.033218(0.096373),train_time: 0.026098(0.035793)
 806 th batch,total_time: 0.081455(0.132103),data_time: 0.046440(0.096311),train_time: 0.035014(0.035792)
 807 th batch,total_time: 0.073362(0.132030),data_time: 0.038618(0.096239),train_time: 0.034744(0.035791)
 808 th batch,total_time: 0.072838(0.131957),data_time: 0.038176(0.096168),train_time: 0.034661(0.035789)
 809 th batch,total_time: 0.073248(0.131884),data_time: 0.038933(0.096097),train_time: 0.034316(0.035787)
 810 th batch,total_time: 0.072469(0.131811),data_time: 0.037755(0.096025),train_time: 0.034714(0.035786)
 811 th batch,total_time: 0.073832(0.131740),data_time: 0.039331(0.095955),train_time: 0.034501(0.035784)
 812 th batch,total_time: 0.072580(0.131667),data_time: 0.038028(0.095884),train_time: 0.034553(0.035783)
 813 th batch,total_time: 0.072320(0.131594),data_time: 0.037804(0.095813),train_time: 0.034515(0.035781)
 814 th batch,total_time: 0.073543(0.131523),data_time: 0.038746(0.095743),train_time: 0.034798(0.035780)
 815 th batch,total_time: 0.076259(0.131455),data_time: 0.039419(0.095674),train_time: 0.036840(0.035781)
 816 th batch,total_time: 0.071172(0.131381),data_time: 0.036369(0.095601),train_time: 0.034803(0.035780)
 817 th batch,total_time: 0.072743(0.131310),data_time: 0.038510(0.095531),train_time: 0.034233(0.035778)
 818 th batch,total_time: 0.070662(0.131235),data_time: 0.036945(0.095460),train_time: 0.033717(0.035776)
 819 th batch,total_time: 0.072416(0.131164),data_time: 0.038127(0.095390),train_time: 0.034289(0.035774)
 820 th batch,total_time: 0.072097(0.131092),data_time: 0.037539(0.095319),train_time: 0.034558(0.035773)
 821 th batch,total_time: 0.071647(0.131020),data_time: 0.037980(0.095250),train_time: 0.033667(0.035770)
 822 th batch,total_time: 0.073106(0.130949),data_time: 0.038277(0.095180),train_time: 0.034828(0.035769)
 823 th batch,total_time: 0.072218(0.130878),data_time: 0.037841(0.095111),train_time: 0.034378(0.035767)
 824 th batch,total_time: 0.073334(0.130808),data_time: 0.038962(0.095043),train_time: 0.034372(0.035765)
 825 th batch,total_time: 0.072904(0.130738),data_time: 0.038513(0.094974),train_time: 0.034391(0.035764)
 826 th batch,total_time: 0.071780(0.130667),data_time: 0.037581(0.094905),train_time: 0.034199(0.035762)
 827 th batch,total_time: 0.074551(0.130599),data_time: 0.040446(0.094839),train_time: 0.034105(0.035760)
 828 th batch,total_time: 0.071343(0.130527),data_time: 0.037511(0.094770),train_time: 0.033832(0.035758)
 829 th batch,total_time: 0.072240(0.130457),data_time: 0.038213(0.094702),train_time: 0.034027(0.035755)
 830 th batch,total_time: 0.073875(0.130389),data_time: 0.039496(0.094635),train_time: 0.034379(0.035754)
 831 th batch,total_time: 0.073205(0.130320),data_time: 0.039195(0.094569),train_time: 0.034010(0.035752)
 832 th batch,total_time: 0.073125(0.130252),data_time: 0.038908(0.094502),train_time: 0.034217(0.035750)
 833 th batch,total_time: 0.071632(0.130181),data_time: 0.037580(0.094434),train_time: 0.034052(0.035748)
 834 th batch,total_time: 0.072034(0.130112),data_time: 0.037549(0.094365),train_time: 0.034485(0.035746)
 835 th batch,total_time: 0.071346(0.130042),data_time: 0.037465(0.094297),train_time: 0.033881(0.035744)
 836 th batch,total_time: 0.071994(0.129972),data_time: 0.037712(0.094230),train_time: 0.034282(0.035742)
 837 th batch,total_time: 0.073274(0.129905),data_time: 0.039119(0.094164),train_time: 0.034155(0.035740)
 838 th batch,total_time: 0.071937(0.129835),data_time: 0.037792(0.094097),train_time: 0.034145(0.035739)
 839 th batch,total_time: 0.073965(0.129769),data_time: 0.039140(0.094031),train_time: 0.034825(0.035737)
 840 th batch,total_time: 0.075249(0.129704),data_time: 0.040813(0.093968),train_time: 0.034436(0.035736)
 841 th batch,total_time: 0.072996(0.129637),data_time: 0.038947(0.093903),train_time: 0.034050(0.035734)
 842 th batch,total_time: 0.075136(0.129572),data_time: 0.040218(0.093839),train_time: 0.034919(0.035733)
 843 th batch,total_time: 0.073104(0.129505),data_time: 0.038740(0.093774),train_time: 0.034364(0.035731)
 844 th batch,total_time: 0.071160(0.129436),data_time: 0.037062(0.093707),train_time: 0.034097(0.035729)
 845 th batch,total_time: 0.072278(0.129369),data_time: 0.037915(0.093641),train_time: 0.034363(0.035728)
 846 th batch,total_time: 0.074154(0.129303),data_time: 0.039009(0.093576),train_time: 0.035145(0.035727)
 847 th batch,total_time: 0.072363(0.129236),data_time: 0.037856(0.093511),train_time: 0.034507(0.035726)
 848 th batch,total_time: 0.073189(0.129170),data_time: 0.038934(0.093446),train_time: 0.034255(0.035724)
 849 th batch,total_time: 0.072241(0.129103),data_time: 0.038054(0.093381),train_time: 0.034187(0.035722)
 850 th batch,total_time: 0.073671(0.129038),data_time: 0.037610(0.093316),train_time: 0.036061(0.035723)
 851 th batch,total_time: 0.072354(0.128972),data_time: 0.037786(0.093250),train_time: 0.034567(0.035721)
 852 th batch,total_time: 0.072710(0.128906),data_time: 0.037883(0.093186),train_time: 0.034827(0.035720)
 853 th batch,total_time: 0.073405(0.128841),data_time: 0.038980(0.093122),train_time: 0.034425(0.035719)
 854 th batch,total_time: 0.073238(0.128776),data_time: 0.038630(0.093058),train_time: 0.034607(0.035717)
 855 th batch,total_time: 0.079440(0.128718),data_time: 0.042398(0.092999),train_time: 0.037042(0.035719)
 856 th batch,total_time: 0.071636(0.128651),data_time: 0.037450(0.092934),train_time: 0.034187(0.035717)
 857 th batch,total_time: 0.072043(0.128585),data_time: 0.037484(0.092870),train_time: 0.034559(0.035716)
 858 th batch,total_time: 0.075464(0.128524),data_time: 0.038033(0.092806),train_time: 0.037430(0.035718)
 859 th batch,total_time: 0.067527(0.128453),data_time: 0.040501(0.092745),train_time: 0.027026(0.035708)
 860 th batch,total_time: 0.077934(0.128394),data_time: 0.044425(0.092689),train_time: 0.033509(0.035705)
 861 th batch,total_time: 0.073013(0.128330),data_time: 0.038608(0.092626),train_time: 0.034405(0.035704)
 862 th batch,total_time: 0.073520(0.128266),data_time: 0.039222(0.092564),train_time: 0.034298(0.035702)
 863 th batch,total_time: 0.074704(0.128204),data_time: 0.040419(0.092504),train_time: 0.034285(0.035700)
 864 th batch,total_time: 0.072650(0.128140),data_time: 0.039236(0.092442),train_time: 0.033415(0.035698)
 865 th batch,total_time: 0.072684(0.128076),data_time: 0.038782(0.092380),train_time: 0.033902(0.035696)
 866 th batch,total_time: 0.071655(0.128011),data_time: 0.037604(0.092317),train_time: 0.034051(0.035694)
 867 th batch,total_time: 0.079166(0.127955),data_time: 0.042413(0.092260),train_time: 0.036753(0.035695)
 868 th batch,total_time: 0.072054(0.127890),data_time: 0.037378(0.092197),train_time: 0.034676(0.035694)
 869 th batch,total_time: 0.073524(0.127828),data_time: 0.038561(0.092135),train_time: 0.034963(0.035693)
 870 th batch,total_time: 0.071575(0.127763),data_time: 0.037494(0.092072),train_time: 0.034081(0.035691)
 871 th batch,total_time: 0.073142(0.127701),data_time: 0.038559(0.092011),train_time: 0.034583(0.035690)
 872 th batch,total_time: 0.074990(0.127640),data_time: 0.038305(0.091949),train_time: 0.036685(0.035691)
 873 th batch,total_time: 0.072494(0.127577),data_time: 0.037805(0.091887),train_time: 0.034688(0.035690)
 874 th batch,total_time: 0.073205(0.127515),data_time: 0.038502(0.091826),train_time: 0.034704(0.035689)
 875 th batch,total_time: 0.072261(0.127452),data_time: 0.037752(0.091765),train_time: 0.034509(0.035687)
 876 th batch,total_time: 0.072323(0.127389),data_time: 0.038336(0.091704),train_time: 0.033986(0.035685)
 877 th batch,total_time: 0.073508(0.127328),data_time: 0.038486(0.091643),train_time: 0.035022(0.035685)
 878 th batch,total_time: 0.074184(0.127267),data_time: 0.039361(0.091584),train_time: 0.034822(0.035684)
 879 th batch,total_time: 0.071662(0.127204),data_time: 0.037612(0.091522),train_time: 0.034049(0.035682)
 880 th batch,total_time: 0.074590(0.127144),data_time: 0.040038(0.091464),train_time: 0.034552(0.035680)
 881 th batch,total_time: 0.071801(0.127082),data_time: 0.037329(0.091402),train_time: 0.034473(0.035679)
 882 th batch,total_time: 0.071822(0.127019),data_time: 0.037200(0.091341),train_time: 0.034622(0.035678)
 883 th batch,total_time: 0.071303(0.126956),data_time: 0.037125(0.091280),train_time: 0.034178(0.035676)
 884 th batch,total_time: 0.072719(0.126895),data_time: 0.038325(0.091220),train_time: 0.034393(0.035675)
 885 th batch,total_time: 0.074139(0.126835),data_time: 0.039559(0.091162),train_time: 0.034580(0.035673)
 886 th batch,total_time: 0.071647(0.126773),data_time: 0.037436(0.091101),train_time: 0.034211(0.035672)
 887 th batch,total_time: 0.074292(0.126714),data_time: 0.039810(0.091043),train_time: 0.034482(0.035671)
 888 th batch,total_time: 0.072573(0.126653),data_time: 0.038337(0.090984),train_time: 0.034235(0.035669)
 889 th batch,total_time: 0.072613(0.126592),data_time: 0.038209(0.090925),train_time: 0.034403(0.035667)
 890 th batch,total_time: 0.073729(0.126533),data_time: 0.039314(0.090867),train_time: 0.034415(0.035666)
 891 th batch,total_time: 0.072767(0.126473),data_time: 0.038652(0.090808),train_time: 0.034115(0.035664)
 892 th batch,total_time: 0.072071(0.126412),data_time: 0.037709(0.090749),train_time: 0.034362(0.035663)
 893 th batch,total_time: 0.073549(0.126352),data_time: 0.039313(0.090691),train_time: 0.034235(0.035661)
 894 th batch,total_time: 0.072424(0.126292),data_time: 0.038378(0.090633),train_time: 0.034046(0.035659)
 895 th batch,total_time: 0.072485(0.126232),data_time: 0.038324(0.090574),train_time: 0.034161(0.035658)
 896 th batch,total_time: 0.074084(0.126174),data_time: 0.039969(0.090518),train_time: 0.034114(0.035656)
 897 th batch,total_time: 0.072433(0.126114),data_time: 0.038092(0.090460),train_time: 0.034341(0.035655)
 898 th batch,total_time: 0.071458(0.126053),data_time: 0.037557(0.090401),train_time: 0.033901(0.035653)
 899 th batch,total_time: 0.071283(0.125993),data_time: 0.037654(0.090342),train_time: 0.033629(0.035650)
 900 th batch,total_time: 0.073163(0.125934),data_time: 0.038691(0.090285),train_time: 0.034472(0.035649)
 901 th batch,total_time: 0.072799(0.125875),data_time: 0.038809(0.090228),train_time: 0.033990(0.035647)
 902 th batch,total_time: 0.071563(0.125815),data_time: 0.037873(0.090170),train_time: 0.033690(0.035645)
 903 th batch,total_time: 0.072913(0.125756),data_time: 0.038647(0.090113),train_time: 0.034266(0.035644)
 904 th batch,total_time: 0.073062(0.125698),data_time: 0.039085(0.090056),train_time: 0.033977(0.035642)
 905 th batch,total_time: 0.073056(0.125640),data_time: 0.038678(0.090000),train_time: 0.034378(0.035640)
 906 th batch,total_time: 0.073433(0.125582),data_time: 0.037998(0.089942),train_time: 0.035435(0.035640)
 907 th batch,total_time: 0.072571(0.125524),data_time: 0.038236(0.089885),train_time: 0.034335(0.035639)
 908 th batch,total_time: 0.071898(0.125465),data_time: 0.037835(0.089828),train_time: 0.034063(0.035637)
 909 th batch,total_time: 0.075415(0.125410),data_time: 0.040321(0.089774),train_time: 0.035094(0.035636)
 910 th batch,total_time: 0.071312(0.125351),data_time: 0.037685(0.089717),train_time: 0.033627(0.035634)
 911 th batch,total_time: 0.075011(0.125295),data_time: 0.041272(0.089663),train_time: 0.033738(0.035632)
 912 th batch,total_time: 0.073623(0.125239),data_time: 0.039834(0.089609),train_time: 0.033789(0.035630)
 913 th batch,total_time: 0.072054(0.125181),data_time: 0.038068(0.089552),train_time: 0.033986(0.035628)
 914 th batch,total_time: 0.071681(0.125122),data_time: 0.037715(0.089496),train_time: 0.033966(0.035626)
 915 th batch,total_time: 0.072018(0.125064),data_time: 0.037910(0.089439),train_time: 0.034108(0.035625)
 916 th batch,total_time: 0.072452(0.125007),data_time: 0.038121(0.089384),train_time: 0.034331(0.035623)
 917 th batch,total_time: 0.072183(0.124949),data_time: 0.038691(0.089328),train_time: 0.033492(0.035621)
 918 th batch,total_time: 0.072851(0.124893),data_time: 0.038556(0.089273),train_time: 0.034296(0.035620)
 919 th batch,total_time: 0.072839(0.124836),data_time: 0.038564(0.089218),train_time: 0.034275(0.035618)
 920 th batch,total_time: 0.073688(0.124781),data_time: 0.039647(0.089164),train_time: 0.034041(0.035616)
 921 th batch,total_time: 0.071995(0.124723),data_time: 0.037925(0.089109),train_time: 0.034071(0.035615)
 922 th batch,total_time: 0.072506(0.124667),data_time: 0.038257(0.089053),train_time: 0.034249(0.035613)
 923 th batch,total_time: 0.072971(0.124611),data_time: 0.039028(0.088999),train_time: 0.033943(0.035611)
 924 th batch,total_time: 0.072038(0.124554),data_time: 0.037946(0.088944),train_time: 0.034092(0.035610)
 848 th batch,total_time: 0.071039(0.129316),data_time: 0.036598(0.093499),train_time: 0.034442(0.035817)
 849 th batch,total_time: 0.072728(0.129249),data_time: 0.037741(0.093434),train_time: 0.034988(0.035816)
 850 th batch,total_time: 0.074219(0.129185),data_time: 0.040090(0.093371),train_time: 0.034130(0.035814)
 851 th batch,total_time: 0.072930(0.129119),data_time: 0.036878(0.093305),train_time: 0.036052(0.035814)
 852 th batch,total_time: 0.074065(0.129054),data_time: 0.040354(0.093243),train_time: 0.033711(0.035812)
 853 th batch,total_time: 0.074443(0.128990),data_time: 0.040165(0.093181),train_time: 0.034278(0.035810)
 854 th batch,total_time: 0.073658(0.128926),data_time: 0.039301(0.093118),train_time: 0.034358(0.035808)
 855 th batch,total_time: 0.075308(0.128863),data_time: 0.039595(0.093055),train_time: 0.035713(0.035808)
 856 th batch,total_time: 0.073988(0.128799),data_time: 0.038611(0.092991),train_time: 0.035377(0.035807)
 857 th batch,total_time: 0.073452(0.128734),data_time: 0.038769(0.092928),train_time: 0.034683(0.035806)
 858 th batch,total_time: 0.075319(0.128672),data_time: 0.036511(0.092863),train_time: 0.038808(0.035810)
 859 th batch,total_time: 0.067172(0.128601),data_time: 0.038695(0.092800),train_time: 0.028476(0.035801)
 860 th batch,total_time: 0.078395(0.128542),data_time: 0.044868(0.092744),train_time: 0.033527(0.035798)
 861 th batch,total_time: 0.074468(0.128480),data_time: 0.040001(0.092683),train_time: 0.034467(0.035797)
 862 th batch,total_time: 0.075583(0.128418),data_time: 0.039771(0.092621),train_time: 0.035813(0.035797)
 863 th batch,total_time: 0.072752(0.128354),data_time: 0.038975(0.092559),train_time: 0.033778(0.035795)
 864 th batch,total_time: 0.071168(0.128288),data_time: 0.037050(0.092495),train_time: 0.034118(0.035793)
 865 th batch,total_time: 0.075421(0.128227),data_time: 0.038112(0.092432),train_time: 0.037309(0.035794)
 866 th batch,total_time: 0.069280(0.128159),data_time: 0.034859(0.092366),train_time: 0.034421(0.035793)
 867 th batch,total_time: 0.077399(0.128100),data_time: 0.038100(0.092303),train_time: 0.039299(0.035797)
 868 th batch,total_time: 0.075860(0.128040),data_time: 0.041578(0.092245),train_time: 0.034282(0.035795)
 869 th batch,total_time: 0.071159(0.127975),data_time: 0.036884(0.092181),train_time: 0.034275(0.035793)
 870 th batch,total_time: 0.074515(0.127913),data_time: 0.040425(0.092122),train_time: 0.034090(0.035791)
 871 th batch,total_time: 0.073664(0.127851),data_time: 0.039486(0.092062),train_time: 0.034177(0.035790)
 872 th batch,total_time: 0.071503(0.127787),data_time: 0.037243(0.091999),train_time: 0.034260(0.035788)
 873 th batch,total_time: 0.074885(0.127726),data_time: 0.040625(0.091940),train_time: 0.034260(0.035786)
 874 th batch,total_time: 0.074276(0.127665),data_time: 0.040281(0.091881),train_time: 0.033994(0.035784)
 875 th batch,total_time: 0.072261(0.127602),data_time: 0.037617(0.091819),train_time: 0.034643(0.035783)
 876 th batch,total_time: 0.073050(0.127540),data_time: 0.039237(0.091759),train_time: 0.033814(0.035780)
 877 th batch,total_time: 0.074084(0.127479),data_time: 0.040066(0.091700),train_time: 0.034018(0.035778)
 878 th batch,total_time: 0.073378(0.127417),data_time: 0.039333(0.091641),train_time: 0.034044(0.035776)
 879 th batch,total_time: 0.073822(0.127356),data_time: 0.039734(0.091582),train_time: 0.034088(0.035775)
 880 th batch,total_time: 0.072343(0.127294),data_time: 0.038037(0.091521),train_time: 0.034306(0.035773)
 881 th batch,total_time: 0.071519(0.127231),data_time: 0.037067(0.091459),train_time: 0.034453(0.035771)
 882 th batch,total_time: 0.072402(0.127169),data_time: 0.037984(0.091399),train_time: 0.034417(0.035770)
 883 th batch,total_time: 0.071499(0.127106),data_time: 0.037373(0.091338),train_time: 0.034126(0.035768)
 884 th batch,total_time: 0.074785(0.127046),data_time: 0.040519(0.091280),train_time: 0.034266(0.035766)
 885 th batch,total_time: 0.071719(0.126984),data_time: 0.036837(0.091219),train_time: 0.034882(0.035765)
 886 th batch,total_time: 0.073968(0.126924),data_time: 0.040134(0.091161),train_time: 0.033833(0.035763)
 887 th batch,total_time: 0.073585(0.126864),data_time: 0.039818(0.091103),train_time: 0.033767(0.035761)
 888 th batch,total_time: 0.072616(0.126803),data_time: 0.037826(0.091043),train_time: 0.034790(0.035760)
 889 th batch,total_time: 0.073216(0.126743),data_time: 0.039485(0.090985),train_time: 0.033731(0.035758)
 890 th batch,total_time: 0.072863(0.126682),data_time: 0.038840(0.090927),train_time: 0.034023(0.035756)
 891 th batch,total_time: 0.072717(0.126622),data_time: 0.037062(0.090866),train_time: 0.035655(0.035755)
 892 th batch,total_time: 0.072286(0.126561),data_time: 0.037918(0.090807),train_time: 0.034368(0.035754)
 893 th batch,total_time: 0.080356(0.126509),data_time: 0.040260(0.090751),train_time: 0.040096(0.035759)
 894 th batch,total_time: 0.060594(0.126436),data_time: 0.033493(0.090687),train_time: 0.027102(0.035749)
 895 th batch,total_time: 0.080331(0.126384),data_time: 0.046038(0.090637),train_time: 0.034293(0.035747)
 896 th batch,total_time: 0.072114(0.126324),data_time: 0.036887(0.090577),train_time: 0.035227(0.035747)
 897 th batch,total_time: 0.072772(0.126264),data_time: 0.037334(0.090518),train_time: 0.035438(0.035747)
 898 th batch,total_time: 0.072592(0.126204),data_time: 0.037003(0.090458),train_time: 0.035588(0.035746)
 899 th batch,total_time: 0.070440(0.126142),data_time: 0.036586(0.090398),train_time: 0.033854(0.035744)
 900 th batch,total_time: 0.074992(0.126086),data_time: 0.040905(0.090343),train_time: 0.034087(0.035742)
 901 th batch,total_time: 0.071531(0.126025),data_time: 0.037024(0.090284),train_time: 0.034507(0.035741)
 902 th batch,total_time: 0.064638(0.125957),data_time: 0.039557(0.090228),train_time: 0.025081(0.035729)
 903 th batch,total_time: 0.073386(0.125899),data_time: 0.047857(0.090181),train_time: 0.025529(0.035718)
 904 th batch,total_time: 0.081346(0.125850),data_time: 0.044842(0.090131),train_time: 0.036504(0.035719)
 905 th batch,total_time: 0.074044(0.125793),data_time: 0.035766(0.090071),train_time: 0.038278(0.035722)
 906 th batch,total_time: 0.072916(0.125734),data_time: 0.034629(0.090010),train_time: 0.038286(0.035724)
 907 th batch,total_time: 0.073248(0.125677),data_time: 0.035014(0.089949),train_time: 0.038234(0.035727)
 908 th batch,total_time: 0.076109(0.125622),data_time: 0.038337(0.089893),train_time: 0.037772(0.035729)
 909 th batch,total_time: 0.064040(0.125554),data_time: 0.036817(0.089834),train_time: 0.027223(0.035720)
 910 th batch,total_time: 0.080926(0.125505),data_time: 0.045880(0.089786),train_time: 0.035046(0.035719)
