Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 17.108845(17.108845),data_time: 16.319798(16.319798),train_time: 0.789047(0.789047)
 744 th batch,total_time: 0.477809(1.005021),data_time: 0.334333(0.858139),train_time: 0.143476(0.146883)
 745 th batch,total_time: 0.498572(1.004342),data_time: 0.354881(0.857464),train_time: 0.143692(0.146878)
 746 th batch,total_time: 0.480079(1.003640),data_time: 0.336117(0.856766),train_time: 0.143963(0.146874)
 747 th batch,total_time: 2.298892(1.005372),data_time: 2.154848(0.858501),train_time: 0.144044(0.146871)
 748 th batch,total_time: 0.483050(1.004675),data_time: 0.338338(0.857807),train_time: 0.144711(0.146868)
 749 th batch,total_time: 0.484812(1.003982),data_time: 0.339741(0.857116),train_time: 0.145071(0.146865)
 750 th batch,total_time: 0.647699(1.003507),data_time: 0.502871(0.856645),train_time: 0.144828(0.146863)
 751 th batch,total_time: 2.195590(1.005092),data_time: 2.050628(0.858232),train_time: 0.144962(0.146860)
 752 th batch,total_time: 0.479434(1.004394),data_time: 0.333021(0.857535),train_time: 0.146412(0.146860)
 753 th batch,total_time: 0.484125(1.003704),data_time: 0.340091(0.856849),train_time: 0.144034(0.146856)
 754 th batch,total_time: 0.594566(1.003162),data_time: 0.451333(0.856311),train_time: 0.143233(0.146851)
 755 th batch,total_time: 2.104108(1.004619),data_time: 1.959989(0.857771),train_time: 0.144118(0.146847)
 756 th batch,total_time: 0.478083(1.003923),data_time: 0.334359(0.857080),train_time: 0.143724(0.146843)
 757 th batch,total_time: 0.485254(1.003239),data_time: 0.338453(0.856396),train_time: 0.146801(0.146843)
 758 th batch,total_time: 0.703739(1.002844),data_time: 0.558586(0.856003),train_time: 0.145154(0.146841)
 759 th batch,total_time: 2.114277(1.004307),data_time: 1.966669(0.857465),train_time: 0.147608(0.146842)
 760 th batch,total_time: 0.476011(1.003612),data_time: 0.329599(0.856771),train_time: 0.146412(0.146841)
 761 th batch,total_time: 0.488074(1.002936),data_time: 0.341493(0.856095),train_time: 0.146581(0.146841)
 762 th batch,total_time: 0.658787(1.002485),data_time: 0.514324(0.855647),train_time: 0.144463(0.146838)
 763 th batch,total_time: 2.095832(1.003916),data_time: 1.951484(0.857081),train_time: 0.144347(0.146835)
 764 th batch,total_time: 0.477585(1.003228),data_time: 0.332325(0.856395),train_time: 0.145260(0.146833)
 765 th batch,total_time: 0.490299(1.002558),data_time: 0.344811(0.855727),train_time: 0.145488(0.146831)
 766 th batch,total_time: 0.701016(1.002165),data_time: 0.556970(0.855338),train_time: 0.144047(0.146827)
 767 th batch,total_time: 2.182602(1.003702),data_time: 2.038994(0.856879),train_time: 0.143609(0.146823)
 768 th batch,total_time: 0.478688(1.003019),data_time: 0.333020(0.856198),train_time: 0.145668(0.146822)
 769 th batch,total_time: 0.488477(1.002351),data_time: 0.342668(0.855531),train_time: 0.145809(0.146820)
 770 th batch,total_time: 0.710448(1.001973),data_time: 0.565454(0.855155),train_time: 0.144994(0.146818)
 771 th batch,total_time: 2.093995(1.003675),data_time: 0.340413(0.365113),train_time: 1.753582(0.638562)
 772 th batch,total_time: 0.484865(1.003004),data_time: 0.340136(0.365081),train_time: 0.144729(0.637923)
 773 th batch,total_time: 0.480971(1.002330),data_time: 0.336885(0.365044),train_time: 0.144085(0.637285)
 774 th batch,total_time: 0.875835(1.002166),data_time: 0.338855(0.365011),train_time: 0.536980(0.637156)
 775 th batch,total_time: 2.016392(1.003473),data_time: 0.337507(0.364975),train_time: 1.678885(0.638498)
 776 th batch,total_time: 0.486450(1.002808),data_time: 0.342003(0.364946),train_time: 0.144447(0.637862)
 777 th batch,total_time: 0.480771(1.002137),data_time: 0.336409(0.364909),train_time: 0.144362(0.637228)
 778 th batch,total_time: 0.871997(1.001970),data_time: 0.335912(0.364872),train_time: 0.536085(0.637098)
 779 th batch,total_time: 1.948534(1.003183),data_time: 0.338786(0.364838),train_time: 1.609749(0.638345)
 780 th batch,total_time: 0.487135(1.002523),data_time: 0.340976(0.364808),train_time: 0.146159(0.637715)
 781 th batch,total_time: 0.483576(1.001859),data_time: 0.338454(0.364774),train_time: 0.145123(0.637085)
 782 th batch,total_time: 0.942600(1.001783),data_time: 0.337375(0.364739),train_time: 0.605225(0.637044)
 783 th batch,total_time: 1.910248(1.002942),data_time: 0.336370(0.364703),train_time: 1.573878(0.638239)
 784 th batch,total_time: 0.486048(1.002284),data_time: 0.341707(0.364673),train_time: 0.144341(0.637610)
 785 th batch,total_time: 0.483092(1.001623),data_time: 0.337880(0.364639),train_time: 0.145212(0.636984)
 786 th batch,total_time: 0.982065(1.001598),data_time: 0.339063(0.364607),train_time: 0.643002(0.636991)
 787 th batch,total_time: 1.801911(1.002614),data_time: 0.338593(0.364574),train_time: 1.463317(0.638040)
 788 th batch,total_time: 0.483995(1.001957),data_time: 0.339459(0.364542),train_time: 0.144536(0.637414)
 789 th batch,total_time: 0.481338(1.001298),data_time: 0.337520(0.364508),train_time: 0.143817(0.636790)
 790 th batch,total_time: 1.064301(1.001377),data_time: 0.339452(0.364476),train_time: 0.724849(0.636901)
 791 th batch,total_time: 1.746429(1.002318),data_time: 0.336864(0.364441),train_time: 1.409565(0.637877)
 792 th batch,total_time: 0.488869(1.001670),data_time: 0.343934(0.364415),train_time: 0.144935(0.637255)
 793 th batch,total_time: 0.481735(1.001016),data_time: 0.337355(0.364381),train_time: 0.144380(0.636634)
 794 th batch,total_time: 1.094865(1.001134),data_time: 0.336554(0.364346),train_time: 0.758311(0.636787)
 795 th batch,total_time: 1.832434(1.002178),data_time: 0.338274(0.364314),train_time: 1.494159(0.637864)
 796 th batch,total_time: 0.499115(1.001547),data_time: 0.340160(0.364283),train_time: 0.158955(0.637263)
 797 th batch,total_time: 0.485121(1.000900),data_time: 0.334366(0.364246),train_time: 0.150756(0.636654)
 798 th batch,total_time: 1.082826(1.001002),data_time: 0.335835(0.364210),train_time: 0.746991(0.636792)
 799 th batch,total_time: 1.976193(1.002221),data_time: 0.336705(0.364176),train_time: 1.639487(0.638045)
 800 th batch,total_time: 0.484389(1.001575),data_time: 0.336959(0.364142),train_time: 0.147430(0.637433)
 801 th batch,total_time: 0.481179(1.000926),data_time: 0.333853(0.364104),train_time: 0.147326(0.636822)
 802 th batch,total_time: 0.964735(1.000881),data_time: 0.335140(0.364068),train_time: 0.629594(0.636813)
 803 th batch,total_time: 1.904910(1.002005),data_time: 0.338811(0.364037),train_time: 1.566099(0.637969)
 804 th batch,total_time: 0.485307(1.001363),data_time: 0.341055(0.364008),train_time: 0.144252(0.637355)
 805 th batch,total_time: 0.496745(1.000737),data_time: 0.336446(0.363974),train_time: 0.160299(0.636763)
 806 th batch,total_time: 1.027807(1.000771),data_time: 0.337692(0.363941),train_time: 0.690115(0.636829)
 807 th batch,total_time: 1.808614(1.001771),data_time: 0.337030(0.363908),train_time: 1.471584(0.637863)
 808 th batch,total_time: 0.485637(1.001133),data_time: 0.341546(0.363880),train_time: 0.144091(0.637252)
 809 th batch,total_time: 0.487059(1.000498),data_time: 0.337391(0.363848),train_time: 0.149668(0.636650)
 810 th batch,total_time: 1.036045(1.000542),data_time: 0.339453(0.363818),train_time: 0.696592(0.636724)
 811 th batch,total_time: 1.889328(1.001636),data_time: 0.336194(0.363784),train_time: 1.553134(0.637853)
 812 th batch,total_time: 0.485371(1.001001),data_time: 0.340483(0.363755),train_time: 0.144887(0.637246)
 813 th batch,total_time: 0.480637(1.000362),data_time: 0.336040(0.363721),train_time: 0.144597(0.636641)
 814 th batch,total_time: 0.975645(1.000332),data_time: 0.340447(0.363692),train_time: 0.635198(0.636639)
 815 th batch,total_time: 1.980143(1.001532),data_time: 0.337880(0.363661),train_time: 1.642263(0.637872)
 816 th batch,total_time: 0.487325(1.000903),data_time: 0.342127(0.363634),train_time: 0.145199(0.637269)
 817 th batch,total_time: 0.484875(1.000272),data_time: 0.337902(0.363603),train_time: 0.146973(0.636669)
 818 th batch,total_time: 1.005107(1.000278),data_time: 0.338932(0.363573),train_time: 0.666175(0.636705)
 819 th batch,total_time: 1.995058(1.001491),data_time: 0.338366(0.363542),train_time: 1.656692(0.637949)
 820 th batch,total_time: 0.484483(1.000862),data_time: 0.340117(0.363513),train_time: 0.144367(0.637348)
 821 th batch,total_time: 0.486094(1.000235),data_time: 0.338003(0.363482),train_time: 0.148091(0.636753)
 822 th batch,total_time: 1.115374(1.000375),data_time: 0.337162(0.363450),train_time: 0.778212(0.636925)
 823 th batch,total_time: 1.926720(1.001499),data_time: 0.336324(0.363418),train_time: 1.590397(0.638082)
 824 th batch,total_time: 0.482783(1.000871),data_time: 0.336695(0.363385),train_time: 0.146088(0.637486)
 825 th batch,total_time: 0.480138(1.000240),data_time: 0.336012(0.363352),train_time: 0.144126(0.636888)
 826 th batch,total_time: 1.058834(1.000311),data_time: 0.337799(0.363321),train_time: 0.721035(0.636990)
 827 th batch,total_time: 1.880410(1.001374),data_time: 0.338006(0.363291),train_time: 1.542404(0.638083)
 828 th batch,total_time: 0.499341(1.000768),data_time: 0.343883(0.363267),train_time: 0.155457(0.637501)
 829 th batch,total_time: 0.484536(1.000146),data_time: 0.337661(0.363236),train_time: 0.146876(0.636910)
 830 th batch,total_time: 1.043457(1.000199),data_time: 0.342165(0.363211),train_time: 0.701292(0.636988)
 831 th batch,total_time: 1.753474(1.001104),data_time: 0.339307(0.363182),train_time: 1.414167(0.637922)
 832 th batch,total_time: 0.485912(1.000485),data_time: 0.342398(0.363157),train_time: 0.143514(0.637328)
 833 th batch,total_time: 0.482504(0.999864),data_time: 0.337475(0.363126),train_time: 0.145030(0.636738)
 834 th batch,total_time: 1.127213(1.000017),data_time: 0.336656(0.363095),train_time: 0.790557(0.636922)
 835 th batch,total_time: 1.789347(1.000961),data_time: 0.340003(0.363067),train_time: 1.449344(0.637894)
 836 th batch,total_time: 0.500507(1.000363),data_time: 0.344225(0.363045),train_time: 0.156282(0.637319)
 837 th batch,total_time: 0.483421(0.999746),data_time: 0.335172(0.363011),train_time: 0.148249(0.636735)
 838 th batch,total_time: 1.191835(0.999975),data_time: 0.336786(0.362980),train_time: 0.855049(0.636995)
 839 th batch,total_time: 1.660803(1.000762),data_time: 0.338610(0.362951),train_time: 1.322193(0.637811)
 840 th batch,total_time: 0.498766(1.000165),data_time: 0.344258(0.362929),train_time: 0.154509(0.637236)
 841 th batch,total_time: 0.484225(0.999552),data_time: 0.336061(0.362897),train_time: 0.148164(0.636655)
 842 th batch,total_time: 1.223016(0.999817),data_time: 0.337832(0.362867),train_time: 0.885184(0.636950)
 843 th batch,total_time: 1.692206(1.000638),data_time: 0.336370(0.362836),train_time: 1.355836(0.637802)
 844 th batch,total_time: 0.495301(1.000040),data_time: 0.343595(0.362813),train_time: 0.151706(0.637227)
 845 th batch,total_time: 0.486072(0.999432),data_time: 0.338772(0.362785),train_time: 0.147300(0.636648)
 846 th batch,total_time: 1.130834(0.999587),data_time: 0.339306(0.362757),train_time: 0.791528(0.636830)
 847 th batch,total_time: 1.736734(1.000457),data_time: 0.336966(0.362726),train_time: 1.399769(0.637730)
 771 th batch,total_time: 2.093213(1.003386),data_time: 1.948605(0.856571),train_time: 0.144608(0.146815)
 772 th batch,total_time: 0.479127(1.002708),data_time: 0.333203(0.855894),train_time: 0.145925(0.146814)
 773 th batch,total_time: 0.485404(1.002040),data_time: 0.339790(0.855227),train_time: 0.145614(0.146812)
 774 th batch,total_time: 0.877656(1.001879),data_time: 0.732090(0.855068),train_time: 0.145566(0.146811)
 775 th batch,total_time: 2.016737(1.003187),data_time: 1.870526(0.856377),train_time: 0.146211(0.146810)
 776 th batch,total_time: 0.481892(1.002516),data_time: 0.336087(0.855707),train_time: 0.145805(0.146809)
 777 th batch,total_time: 0.481345(1.001846),data_time: 0.335747(0.855039),train_time: 0.145598(0.146807)
 778 th batch,total_time: 0.873309(1.001681),data_time: 0.729196(0.854877),train_time: 0.144113(0.146804)
 779 th batch,total_time: 1.948797(1.002895),data_time: 1.803919(0.856094),train_time: 0.144878(0.146801)
 780 th batch,total_time: 0.477816(1.002223),data_time: 0.333241(0.855425),train_time: 0.144575(0.146798)
 781 th batch,total_time: 0.490545(1.001569),data_time: 0.345622(0.854773),train_time: 0.144923(0.146796)
 782 th batch,total_time: 0.944417(1.001496),data_time: 0.798683(0.854701),train_time: 0.145735(0.146795)
 783 th batch,total_time: 1.909406(1.002654),data_time: 1.765237(0.855863),train_time: 0.144169(0.146791)
 784 th batch,total_time: 0.482457(1.001991),data_time: 0.336655(0.855201),train_time: 0.145802(0.146790)
 785 th batch,total_time: 0.484596(1.001333),data_time: 0.339653(0.854545),train_time: 0.144943(0.146788)
 786 th batch,total_time: 0.983724(1.001310),data_time: 0.838744(0.854525),train_time: 0.144981(0.146785)
 787 th batch,total_time: 1.801419(1.002326),data_time: 1.657485(0.855544),train_time: 0.143934(0.146782)
 788 th batch,total_time: 0.483261(1.001668),data_time: 0.337053(0.854887),train_time: 0.146208(0.146781)
 789 th batch,total_time: 0.479528(1.001007),data_time: 0.333927(0.854228),train_time: 0.145601(0.146779)
 790 th batch,total_time: 1.064697(1.001088),data_time: 0.920664(0.854312),train_time: 0.144032(0.146776)
 791 th batch,total_time: 1.747613(1.002030),data_time: 1.603501(0.855257),train_time: 0.144113(0.146773)
 792 th batch,total_time: 0.487281(1.001381),data_time: 0.338753(0.854606),train_time: 0.148528(0.146775)
 793 th batch,total_time: 0.476996(1.000721),data_time: 0.333537(0.853950),train_time: 0.143459(0.146771)
 794 th batch,total_time: 1.101865(1.000848),data_time: 0.955685(0.854078),train_time: 0.146180(0.146770)
 795 th batch,total_time: 1.828417(1.001887),data_time: 1.682871(0.855119),train_time: 0.145546(0.146768)
 796 th batch,total_time: 0.497618(1.001255),data_time: 0.353473(0.854490),train_time: 0.144145(0.146765)
 797 th batch,total_time: 0.483178(1.000606),data_time: 0.338283(0.853843),train_time: 0.144896(0.146763)
 798 th batch,total_time: 1.086540(1.000713),data_time: 0.942402(0.853954),train_time: 0.144139(0.146759)
 799 th batch,total_time: 1.975935(1.001932),data_time: 1.830250(0.855174),train_time: 0.145685(0.146758)
 800 th batch,total_time: 0.479296(1.001280),data_time: 0.334747(0.854524),train_time: 0.144549(0.146755)
 801 th batch,total_time: 0.481592(1.000632),data_time: 0.336651(0.853879),train_time: 0.144942(0.146753)
 802 th batch,total_time: 0.971198(1.000595),data_time: 0.824575(0.853842),train_time: 0.146624(0.146753)
 803 th batch,total_time: 1.902931(1.001717),data_time: 1.758831(0.854968),train_time: 0.144100(0.146750)
 804 th batch,total_time: 0.484748(1.001075),data_time: 0.340390(0.854328),train_time: 0.144358(0.146747)
 805 th batch,total_time: 0.498195(1.000451),data_time: 0.352903(0.853706),train_time: 0.145292(0.146745)
 806 th batch,total_time: 1.026221(1.000483),data_time: 0.881408(0.853741),train_time: 0.144813(0.146742)
 807 th batch,total_time: 1.809593(1.001484),data_time: 1.665389(0.854745),train_time: 0.144204(0.146739)
 808 th batch,total_time: 0.482376(1.000843),data_time: 0.335904(0.854104),train_time: 0.146473(0.146739)
 809 th batch,total_time: 0.489387(1.000211),data_time: 0.343223(0.853473),train_time: 0.146164(0.146738)
 810 th batch,total_time: 1.034317(1.000253),data_time: 0.889454(0.853517),train_time: 0.144863(0.146736)
 811 th batch,total_time: 1.890817(1.001350),data_time: 1.745549(0.854616),train_time: 0.145268(0.146734)
 812 th batch,total_time: 0.482035(1.000711),data_time: 0.335619(0.853978),train_time: 0.146416(0.146734)
 813 th batch,total_time: 0.480001(1.000072),data_time: 0.335028(0.853340),train_time: 0.144973(0.146732)
 814 th batch,total_time: 0.981708(1.000049),data_time: 0.833484(0.853316),train_time: 0.148224(0.146733)
 815 th batch,total_time: 1.976885(1.001246),data_time: 1.831382(0.854514),train_time: 0.145503(0.146732)
 816 th batch,total_time: 0.477882(1.000606),data_time: 0.333455(0.853877),train_time: 0.144427(0.146729)
 817 th batch,total_time: 0.489543(0.999981),data_time: 0.342726(0.853252),train_time: 0.146817(0.146729)
 818 th batch,total_time: 1.007721(0.999990),data_time: 0.863018(0.853264),train_time: 0.144703(0.146727)
 819 th batch,total_time: 1.997581(1.001207),data_time: 1.850424(0.854480),train_time: 0.147157(0.146727)
 820 th batch,total_time: 0.474161(1.000565),data_time: 0.329255(0.853840),train_time: 0.144906(0.146725)
 821 th batch,total_time: 0.489447(0.999943),data_time: 0.344626(0.853220),train_time: 0.144821(0.146723)
 822 th batch,total_time: 1.118893(1.000088),data_time: 0.974833(0.853368),train_time: 0.144060(0.146719)
 823 th batch,total_time: 1.924246(1.001209),data_time: 1.779736(0.854492),train_time: 0.144510(0.146717)
 824 th batch,total_time: 0.477783(1.000575),data_time: 0.331992(0.853859),train_time: 0.145792(0.146716)
 825 th batch,total_time: 0.487317(0.999953),data_time: 0.342431(0.853240),train_time: 0.144886(0.146713)
 826 th batch,total_time: 1.057818(1.000023),data_time: 0.913590(0.853313),train_time: 0.144228(0.146710)
 827 th batch,total_time: 1.881806(1.001088),data_time: 1.736619(0.854380),train_time: 0.145187(0.146709)
 828 th batch,total_time: 0.498079(1.000482),data_time: 0.352937(0.853775),train_time: 0.145142(0.146707)
 829 th batch,total_time: 0.482740(0.999858),data_time: 0.338801(0.853154),train_time: 0.143938(0.146703)
 830 th batch,total_time: 1.045889(0.999913),data_time: 0.900786(0.853212),train_time: 0.145102(0.146701)
 831 th batch,total_time: 1.751294(1.000816),data_time: 1.607913(0.854119),train_time: 0.143381(0.146697)
 832 th batch,total_time: 0.483779(1.000196),data_time: 0.338986(0.853500),train_time: 0.144793(0.146695)
 833 th batch,total_time: 0.484302(0.999577),data_time: 0.339170(0.852884),train_time: 0.145133(0.146693)
 834 th batch,total_time: 1.127861(0.999731),data_time: 0.983548(0.853040),train_time: 0.144313(0.146690)
 835 th batch,total_time: 1.790253(1.000676),data_time: 1.643297(0.853985),train_time: 0.146956(0.146691)
 836 th batch,total_time: 0.500886(1.000079),data_time: 0.352458(0.853386),train_time: 0.148428(0.146693)
 837 th batch,total_time: 0.482123(0.999461),data_time: 0.335906(0.852769),train_time: 0.146217(0.146692)
 838 th batch,total_time: 1.191417(0.999690),data_time: 1.045495(0.852998),train_time: 0.145922(0.146691)
 839 th batch,total_time: 1.660436(1.000476),data_time: 1.515108(0.853787),train_time: 0.145329(0.146690)
 840 th batch,total_time: 0.498044(0.999879),data_time: 0.352740(0.853191),train_time: 0.145304(0.146688)
 841 th batch,total_time: 0.483883(0.999266),data_time: 0.337497(0.852578),train_time: 0.146386(0.146688)
 842 th batch,total_time: 1.223119(0.999532),data_time: 1.077606(0.852845),train_time: 0.145512(0.146686)
 843 th batch,total_time: 1.690946(1.000351),data_time: 1.546080(0.853667),train_time: 0.144866(0.146684)
 844 th batch,total_time: 0.496445(0.999755),data_time: 0.350019(0.853071),train_time: 0.146426(0.146684)
 845 th batch,total_time: 0.485282(0.999147),data_time: 0.338215(0.852462),train_time: 0.147068(0.146684)
 846 th batch,total_time: 1.129004(0.999300),data_time: 0.984112(0.852618),train_time: 0.144892(0.146682)
 847 th batch,total_time: 1.740830(1.000174),data_time: 1.593267(0.853491),train_time: 0.147563(0.146683)
 848 th batch,total_time: 0.505099(0.999873),data_time: 0.346002(0.362707),train_time: 0.159097(0.637166)
 849 th batch,total_time: 0.487996(0.999271),data_time: 0.337130(0.362677),train_time: 0.150866(0.636594)
 850 th batch,total_time: 0.882817(0.999134),data_time: 0.339552(0.362650),train_time: 0.543265(0.636485)
 851 th batch,total_time: 2.022810(1.000336),data_time: 0.339277(0.362622),train_time: 1.683533(0.637713)
 852 th batch,total_time: 0.497796(0.999746),data_time: 0.345969(0.362603),train_time: 0.151827(0.637144)
 853 th batch,total_time: 0.499432(0.999161),data_time: 0.338032(0.362574),train_time: 0.161400(0.636587)
 854 th batch,total_time: 0.850003(0.998986),data_time: 0.335039(0.362542),train_time: 0.514964(0.636445)
 855 th batch,total_time: 2.119794(1.000295),data_time: 0.338870(0.362514),train_time: 1.780924(0.637782)
 856 th batch,total_time: 0.497486(0.999709),data_time: 0.343646(0.362492),train_time: 0.153839(0.637217)
 857 th batch,total_time: 0.486041(0.999110),data_time: 0.337597(0.362463),train_time: 0.148443(0.636647)
 858 th batch,total_time: 0.914136(0.999011),data_time: 0.338800(0.362435),train_time: 0.575336(0.636576)
 859 th batch,total_time: 1.994235(1.000168),data_time: 0.337094(0.362406),train_time: 1.657141(0.637763)
 860 th batch,total_time: 0.498480(0.999586),data_time: 0.345088(0.362386),train_time: 0.153392(0.637200)
 861 th batch,total_time: 0.485150(0.998989),data_time: 0.336544(0.362356),train_time: 0.148606(0.636633)
 862 th batch,total_time: 0.823711(0.998786),data_time: 0.335355(0.362325),train_time: 0.488356(0.636461)
 863 th batch,total_time: 2.023914(0.999972),data_time: 0.338739(0.362297),train_time: 1.685174(0.637675)
 864 th batch,total_time: 0.499953(0.999394),data_time: 0.345224(0.362277),train_time: 0.154729(0.637117)
 865 th batch,total_time: 0.479224(0.998794),data_time: 0.333044(0.362244),train_time: 0.146181(0.636550)
 866 th batch,total_time: 0.839627(0.998610),data_time: 0.339558(0.362218),train_time: 0.500069(0.636392)
 867 th batch,total_time: 1.939418(0.999694),data_time: 0.335236(0.362186),train_time: 1.604183(0.637507)
 868 th batch,total_time: 0.505561(0.999125),data_time: 0.344908(0.362167),train_time: 0.160652(0.636959)
 869 th batch,total_time: 0.482054(0.998531),data_time: 0.333673(0.362134),train_time: 0.148382(0.636397)
 870 th batch,total_time: 0.795687(0.998298),data_time: 0.335649(0.362103),train_time: 0.460039(0.636195)
 871 th batch,total_time: 2.043969(0.999497),data_time: 0.336873(0.362074),train_time: 1.707096(0.637423)
 872 th batch,total_time: 0.500131(0.998925),data_time: 0.344413(0.362054),train_time: 0.155718(0.636871)
 873 th batch,total_time: 0.484393(0.998336),data_time: 0.334155(0.362022),train_time: 0.150238(0.636314)
 874 th batch,total_time: 0.871624(0.998192),data_time: 0.334767(0.361991),train_time: 0.536856(0.636201)
 875 th batch,total_time: 2.037220(0.999378),data_time: 0.335169(0.361961),train_time: 1.702050(0.637417)
 876 th batch,total_time: 0.497657(0.998806),data_time: 0.341985(0.361938),train_time: 0.155672(0.636868)
 877 th batch,total_time: 0.486794(0.998223),data_time: 0.336622(0.361909),train_time: 0.150172(0.636314)
 878 th batch,total_time: 0.943085(0.998160),data_time: 0.337520(0.361881),train_time: 0.605565(0.636279)
 879 th batch,total_time: 1.884847(0.999167),data_time: 0.338966(0.361855),train_time: 1.545881(0.637312)
 880 th batch,total_time: 0.508087(0.998610),data_time: 0.343104(0.361834),train_time: 0.164983(0.636776)
 881 th batch,total_time: 0.483358(0.998026),data_time: 0.335201(0.361804),train_time: 0.148158(0.636222)
 882 th batch,total_time: 1.009736(0.998039),data_time: 0.338716(0.361778),train_time: 0.671020(0.636262)
 883 th batch,total_time: 1.689061(0.998821),data_time: 0.335909(0.361748),train_time: 1.353152(0.637073)
 884 th batch,total_time: 0.498467(0.998255),data_time: 0.344396(0.361729),train_time: 0.154071(0.636527)
 885 th batch,total_time: 0.486732(0.997678),data_time: 0.341545(0.361706),train_time: 0.145186(0.635972)
 886 th batch,total_time: 1.506373(0.998252),data_time: 0.339127(0.361680),train_time: 1.167246(0.636571)
 887 th batch,total_time: 1.999793(0.999379),data_time: 0.340518(0.361657),train_time: 1.659274(0.637723)
 888 th batch,total_time: 0.501300(0.998819),data_time: 0.345920(0.361639),train_time: 0.155380(0.637180)
 889 th batch,total_time: 0.483030(0.998240),data_time: 0.337526(0.361612),train_time: 0.145504(0.636628)
 890 th batch,total_time: 1.566322(0.998877),data_time: 0.342614(0.361590),train_time: 1.223708(0.637287)
 891 th batch,total_time: 2.054203(1.000060),data_time: 0.335391(0.361561),train_time: 1.718812(0.638499)
 892 th batch,total_time: 0.506855(0.999508),data_time: 0.343601(0.361541),train_time: 0.163254(0.637967)
 893 th batch,total_time: 0.483342(0.998931),data_time: 0.337169(0.361514),train_time: 0.146172(0.637417)
 894 th batch,total_time: 1.483318(0.999472),data_time: 0.339383(0.361489),train_time: 1.143935(0.637983)
 895 th batch,total_time: 1.835582(1.000405),data_time: 0.342272(0.361468),train_time: 1.493311(0.638937)
 896 th batch,total_time: 0.494282(0.999841),data_time: 0.340801(0.361445),train_time: 0.153481(0.638396)
 897 th batch,total_time: 0.484635(0.999267),data_time: 0.338058(0.361418),train_time: 0.146577(0.637849)
 898 th batch,total_time: 1.207519(0.999499),data_time: 0.340754(0.361395),train_time: 0.866765(0.638103)
 899 th batch,total_time: 1.646591(1.000218),data_time: 0.331270(0.361362),train_time: 1.315321(0.638856)
 900 th batch,total_time: 0.496001(0.999658),data_time: 0.346183(0.361345),train_time: 0.149819(0.638313)
 901 th batch,total_time: 0.485863(0.999088),data_time: 0.341394(0.361323),train_time: 0.144469(0.637765)
 902 th batch,total_time: 1.317415(0.999441),data_time: 0.335621(0.361295),train_time: 0.981794(0.638146)
 903 th batch,total_time: 1.536723(1.000035),data_time: 0.337499(0.361268),train_time: 1.199224(0.638767)
 904 th batch,total_time: 0.488143(0.999470),data_time: 0.340510(0.361245),train_time: 0.147633(0.638224)
 905 th batch,total_time: 0.488930(0.998906),data_time: 0.341932(0.361224),train_time: 0.146998(0.637682)
 906 th batch,total_time: 1.426247(0.999377),data_time: 0.340638(0.361201),train_time: 1.085609(0.638176)
 907 th batch,total_time: 1.568629(1.000004),data_time: 0.335287(0.361173),train_time: 1.233343(0.638831)
 908 th batch,total_time: 0.497730(0.999452),data_time: 0.345555(0.361156),train_time: 0.152175(0.638296)
 909 th batch,total_time: 0.484118(0.998885),data_time: 0.337106(0.361129),train_time: 0.147012(0.637756)
 910 th batch,total_time: 1.501534(0.999437),data_time: 0.335431(0.361101),train_time: 1.166102(0.638336)
 911 th batch,total_time: 1.428900(0.999908),data_time: 0.341257(0.361079),train_time: 1.087643(0.638829)
 912 th batch,total_time: 0.497302(0.999358),data_time: 0.341989(0.361058),train_time: 0.155313(0.638299)
 913 th batch,total_time: 0.481736(0.998791),data_time: 0.336096(0.361031),train_time: 0.145639(0.637760)
 914 th batch,total_time: 1.467923(0.999304),data_time: 0.339833(0.361008),train_time: 1.128090(0.638296)
 915 th batch,total_time: 1.385364(0.999725),data_time: 0.334441(0.360979),train_time: 1.050924(0.638747)
 916 th batch,total_time: 0.496940(0.999177),data_time: 0.344785(0.360961),train_time: 0.152155(0.638216)
 917 th batch,total_time: 0.483432(0.998615),data_time: 0.335658(0.360934),train_time: 0.147774(0.637682)
 918 th batch,total_time: 1.559464(0.999226),data_time: 0.337439(0.360908),train_time: 1.222024(0.638318)
 919 th batch,total_time: 1.404978(0.999667),data_time: 0.335535(0.360880),train_time: 1.069443(0.638786)
 920 th batch,total_time: 0.496376(0.999120),data_time: 0.341828(0.360860),train_time: 0.154548(0.638260)
 921 th batch,total_time: 0.480587(0.998558),data_time: 0.335005(0.360832),train_time: 0.145583(0.637726)
 922 th batch,total_time: 1.556265(0.999162),data_time: 0.341146(0.360810),train_time: 1.215119(0.638352)
 923 th batch,total_time: 1.283110(0.999469),data_time: 0.336451(0.360784),train_time: 0.946659(0.638685)
 924 th batch,total_time: 0.497620(0.998927),data_time: 0.343876(0.360766),train_time: 0.153744(0.638161)
 848 th batch,total_time: 0.501381(0.999587),data_time: 0.355262(0.852904),train_time: 0.146119(0.146683)
 849 th batch,total_time: 0.487419(0.998984),data_time: 0.341471(0.852302),train_time: 0.145948(0.146682)
 850 th batch,total_time: 0.886794(0.998852),data_time: 0.737511(0.852168),train_time: 0.149283(0.146685)
