Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 48.308586(48.308586),data_time: 47.493247(47.493247),train_time: 0.815339(0.815339)
 747 th batch,total_time: 0.137596(0.200496),data_time: 0.084148(0.147446),train_time: 0.053448(0.053050)
 748 th batch,total_time: 0.137113(0.200411),data_time: 0.084432(0.147361),train_time: 0.052681(0.053050)
 749 th batch,total_time: 0.134037(0.200323),data_time: 0.082145(0.147275),train_time: 0.051893(0.053048)
 750 th batch,total_time: 0.128399(0.200227),data_time: 0.077793(0.147182),train_time: 0.050606(0.053045)
 751 th batch,total_time: 0.136805(0.200142),data_time: 0.085866(0.147100),train_time: 0.050939(0.053042)
 752 th batch,total_time: 0.138870(0.200061),data_time: 0.084911(0.147018),train_time: 0.053958(0.053043)
 753 th batch,total_time: 0.125127(0.199962),data_time: 0.082714(0.146933),train_time: 0.042413(0.053029)
 754 th batch,total_time: 0.136700(0.199878),data_time: 0.085868(0.146852),train_time: 0.050833(0.053026)
 755 th batch,total_time: 0.141126(0.199800),data_time: 0.091209(0.146778),train_time: 0.049917(0.053022)
 756 th batch,total_time: 0.136197(0.199716),data_time: 0.085498(0.146697),train_time: 0.050699(0.053019)
 757 th batch,total_time: 0.130523(0.199625),data_time: 0.078876(0.146608),train_time: 0.051647(0.053017)
 758 th batch,total_time: 0.141473(0.199548),data_time: 0.089953(0.146533),train_time: 0.051520(0.053015)
 759 th batch,total_time: 0.130524(0.199457),data_time: 0.078872(0.146444),train_time: 0.051652(0.053013)
 760 th batch,total_time: 0.136720(0.199375),data_time: 0.084030(0.146362),train_time: 0.052690(0.053013)
 761 th batch,total_time: 0.133907(0.199289),data_time: 0.079799(0.146275),train_time: 0.054108(0.053014)
 762 th batch,total_time: 0.131930(0.199201),data_time: 0.088015(0.146198),train_time: 0.043916(0.053003)
 763 th batch,total_time: 0.142375(0.199126),data_time: 0.092067(0.146127),train_time: 0.050308(0.052999)
 764 th batch,total_time: 0.138552(0.199047),data_time: 0.086133(0.146049),train_time: 0.052419(0.052998)
 765 th batch,total_time: 0.134830(0.198963),data_time: 0.084114(0.145968),train_time: 0.050717(0.052995)
 766 th batch,total_time: 0.132772(0.198877),data_time: 0.080713(0.145883),train_time: 0.052059(0.052994)
 767 th batch,total_time: 0.136045(0.198795),data_time: 0.085300(0.145804),train_time: 0.050745(0.052991)
 768 th batch,total_time: 0.136691(0.198715),data_time: 0.084644(0.145725),train_time: 0.052047(0.052990)
 769 th batch,total_time: 0.134581(0.198631),data_time: 0.083900(0.145644),train_time: 0.050680(0.052987)
 770 th batch,total_time: 0.132487(0.198545),data_time: 0.078603(0.145557),train_time: 0.053885(0.052988)
 771 th batch,total_time: 0.135413(0.198713),data_time: 0.085206(0.145959),train_time: 0.050207(0.052754)
 772 th batch,total_time: 0.136827(0.198633),data_time: 0.086381(0.145882),train_time: 0.050445(0.052751)
 773 th batch,total_time: 0.136576(0.198553),data_time: 0.086023(0.145804),train_time: 0.050553(0.052748)
 774 th batch,total_time: 0.136033(0.198472),data_time: 0.085415(0.145726),train_time: 0.050618(0.052746)
 775 th batch,total_time: 0.135711(0.198391),data_time: 0.085726(0.145649),train_time: 0.049985(0.052742)
 776 th batch,total_time: 0.137425(0.198313),data_time: 0.085628(0.145572),train_time: 0.051797(0.052741)
 777 th batch,total_time: 0.133686(0.198230),data_time: 0.083141(0.145492),train_time: 0.050545(0.052738)
 778 th batch,total_time: 0.137036(0.198151),data_time: 0.086997(0.145417),train_time: 0.050039(0.052735)
 779 th batch,total_time: 0.137112(0.198073),data_time: 0.086537(0.145341),train_time: 0.050575(0.052732)
 780 th batch,total_time: 0.136295(0.197994),data_time: 0.086299(0.145265),train_time: 0.049996(0.052728)
 781 th batch,total_time: 0.136134(0.197915),data_time: 0.086257(0.145190),train_time: 0.049878(0.052725)
 782 th batch,total_time: 0.135300(0.197835),data_time: 0.084870(0.145113),train_time: 0.050431(0.052722)
 783 th batch,total_time: 0.136234(0.197756),data_time: 0.086241(0.145038),train_time: 0.049992(0.052718)
 784 th batch,total_time: 0.132664(0.197673),data_time: 0.079486(0.144954),train_time: 0.053178(0.052719)
 785 th batch,total_time: 0.138365(0.197598),data_time: 0.088727(0.144883),train_time: 0.049637(0.052715)
 786 th batch,total_time: 0.135859(0.197519),data_time: 0.085333(0.144807),train_time: 0.050525(0.052712)
 787 th batch,total_time: 0.135055(0.197440),data_time: 0.085099(0.144731),train_time: 0.049956(0.052709)
 788 th batch,total_time: 0.136298(0.197362),data_time: 0.085972(0.144657),train_time: 0.050326(0.052706)
 789 th batch,total_time: 0.136853(0.197286),data_time: 0.086644(0.144583),train_time: 0.050209(0.052702)
 790 th batch,total_time: 0.135974(0.197208),data_time: 0.085490(0.144509),train_time: 0.050484(0.052700)
 791 th batch,total_time: 0.136198(0.197131),data_time: 0.085867(0.144435),train_time: 0.050330(0.052697)
 792 th batch,total_time: 0.136357(0.197055),data_time: 0.085058(0.144360),train_time: 0.051299(0.052695)
 793 th batch,total_time: 0.133526(0.196975),data_time: 0.084074(0.144284),train_time: 0.049452(0.052691)
 794 th batch,total_time: 0.138032(0.196901),data_time: 0.087748(0.144213),train_time: 0.050284(0.052688)
 795 th batch,total_time: 0.136360(0.196824),data_time: 0.085725(0.144139),train_time: 0.050635(0.052685)
 796 th batch,total_time: 0.137993(0.196751),data_time: 0.087502(0.144068),train_time: 0.050491(0.052682)
 797 th batch,total_time: 0.135691(0.196674),data_time: 0.084633(0.143994),train_time: 0.051059(0.052680)
 798 th batch,total_time: 0.135469(0.196598),data_time: 0.085062(0.143920),train_time: 0.050407(0.052678)
 799 th batch,total_time: 0.136346(0.196522),data_time: 0.085770(0.143847),train_time: 0.050576(0.052675)
 800 th batch,total_time: 0.134528(0.196445),data_time: 0.078581(0.143766),train_time: 0.055948(0.052679)
 801 th batch,total_time: 0.137302(0.196371),data_time: 0.087229(0.143695),train_time: 0.050073(0.052676)
 802 th batch,total_time: 0.135278(0.196295),data_time: 0.085539(0.143623),train_time: 0.049739(0.052672)
 803 th batch,total_time: 0.137472(0.196222),data_time: 0.087045(0.143553),train_time: 0.050426(0.052669)
 804 th batch,total_time: 0.135448(0.196146),data_time: 0.084409(0.143479),train_time: 0.051039(0.052667)
 805 th batch,total_time: 0.136004(0.196072),data_time: 0.085833(0.143408),train_time: 0.050171(0.052664)
 806 th batch,total_time: 0.136451(0.195998),data_time: 0.085634(0.143336),train_time: 0.050818(0.052662)
 807 th batch,total_time: 0.136630(0.195924),data_time: 0.085499(0.143264),train_time: 0.051131(0.052660)
 808 th batch,total_time: 0.134346(0.195848),data_time: 0.084244(0.143191),train_time: 0.050102(0.052657)
 809 th batch,total_time: 0.135048(0.195773),data_time: 0.084737(0.143119),train_time: 0.050311(0.052654)
 810 th batch,total_time: 0.135996(0.195699),data_time: 0.085966(0.143049),train_time: 0.050030(0.052651)
 811 th batch,total_time: 0.138242(0.195629),data_time: 0.086010(0.142979),train_time: 0.052233(0.052650)
 812 th batch,total_time: 0.135499(0.195555),data_time: 0.085277(0.142908),train_time: 0.050222(0.052647)
 813 th batch,total_time: 0.137577(0.195484),data_time: 0.086701(0.142839),train_time: 0.050875(0.052645)
 814 th batch,total_time: 0.128300(0.195401),data_time: 0.078743(0.142760),train_time: 0.049556(0.052641)
 815 th batch,total_time: 0.136751(0.195329),data_time: 0.086261(0.142691),train_time: 0.050490(0.052639)
 816 th batch,total_time: 0.129316(0.195248),data_time: 0.079612(0.142613),train_time: 0.049704(0.052635)
 817 th batch,total_time: 0.137393(0.195178),data_time: 0.087261(0.142546),train_time: 0.050131(0.052632)
 818 th batch,total_time: 0.135066(0.195104),data_time: 0.085062(0.142476),train_time: 0.050004(0.052629)
 819 th batch,total_time: 0.136201(0.195032),data_time: 0.086106(0.142407),train_time: 0.050095(0.052626)
 820 th batch,total_time: 0.136663(0.194961),data_time: 0.084592(0.142336),train_time: 0.052071(0.052625)
 821 th batch,total_time: 0.134531(0.194888),data_time: 0.084346(0.142266),train_time: 0.050185(0.052622)
 822 th batch,total_time: 0.135857(0.194816),data_time: 0.085432(0.142197),train_time: 0.050425(0.052619)
 823 th batch,total_time: 0.136115(0.194745),data_time: 0.085831(0.142128),train_time: 0.050285(0.052616)
 824 th batch,total_time: 0.136920(0.194675),data_time: 0.085879(0.142060),train_time: 0.051041(0.052615)
 825 th batch,total_time: 0.133658(0.194601),data_time: 0.083665(0.141990),train_time: 0.049994(0.052611)
 826 th batch,total_time: 0.137430(0.194532),data_time: 0.085505(0.141921),train_time: 0.051924(0.052611)
 827 th batch,total_time: 0.136067(0.194461),data_time: 0.085376(0.141853),train_time: 0.050691(0.052608)
 828 th batch,total_time: 0.138266(0.194393),data_time: 0.087002(0.141787),train_time: 0.051264(0.052607)
 829 th batch,total_time: 0.136837(0.194324),data_time: 0.085856(0.141719),train_time: 0.050981(0.052605)
 830 th batch,total_time: 0.135592(0.194253),data_time: 0.086042(0.141652),train_time: 0.049551(0.052601)
 831 th batch,total_time: 0.136967(0.194185),data_time: 0.086520(0.141586),train_time: 0.050447(0.052598)
 832 th batch,total_time: 0.128326(0.194105),data_time: 0.078673(0.141511),train_time: 0.049653(0.052595)
 833 th batch,total_time: 0.137881(0.194038),data_time: 0.087200(0.141445),train_time: 0.050680(0.052593)
 834 th batch,total_time: 0.135150(0.193968),data_time: 0.085645(0.141379),train_time: 0.049505(0.052589)
 835 th batch,total_time: 0.137047(0.193899),data_time: 0.086771(0.141313),train_time: 0.050275(0.052586)
 836 th batch,total_time: 0.136249(0.193831),data_time: 0.086136(0.141247),train_time: 0.050113(0.052583)
 837 th batch,total_time: 0.136973(0.193763),data_time: 0.086888(0.141183),train_time: 0.050085(0.052580)
 838 th batch,total_time: 0.136468(0.193694),data_time: 0.085573(0.141116),train_time: 0.050894(0.052578)
 839 th batch,total_time: 0.136214(0.193626),data_time: 0.085939(0.141051),train_time: 0.050275(0.052575)
 840 th batch,total_time: 0.136229(0.193558),data_time: 0.084462(0.140983),train_time: 0.051768(0.052574)
 841 th batch,total_time: 0.134341(0.193487),data_time: 0.083954(0.140916),train_time: 0.050386(0.052572)
 842 th batch,total_time: 0.135983(0.193419),data_time: 0.086043(0.140850),train_time: 0.049940(0.052569)
 843 th batch,total_time: 0.135224(0.193350),data_time: 0.085269(0.140785),train_time: 0.049955(0.052566)
 844 th batch,total_time: 0.137793(0.193285),data_time: 0.087677(0.140722),train_time: 0.050116(0.052563)
 845 th batch,total_time: 0.137150(0.193218),data_time: 0.085879(0.140657),train_time: 0.051271(0.052561)
 846 th batch,total_time: 0.135999(0.193151),data_time: 0.085955(0.140592),train_time: 0.050044(0.052558)
 847 th batch,total_time: 0.136367(0.193084),data_time: 0.085713(0.140528),train_time: 0.050654(0.052556)
 771 th batch,total_time: 0.141640(0.198472),data_time: 0.087081(0.145482),train_time: 0.054559(0.052990)
 772 th batch,total_time: 0.135672(0.198391),data_time: 0.081703(0.145399),train_time: 0.053970(0.052991)
 773 th batch,total_time: 0.127201(0.198299),data_time: 0.075539(0.145309),train_time: 0.051662(0.052990)
 774 th batch,total_time: 0.141863(0.198226),data_time: 0.090880(0.145239),train_time: 0.050983(0.052987)
 775 th batch,total_time: 0.129456(0.198137),data_time: 0.078188(0.145152),train_time: 0.051267(0.052985)
 776 th batch,total_time: 0.136742(0.198058),data_time: 0.084096(0.145074),train_time: 0.052646(0.052984)
 777 th batch,total_time: 0.134558(0.197976),data_time: 0.083687(0.144995),train_time: 0.050871(0.052982)
 778 th batch,total_time: 0.141750(0.197904),data_time: 0.091274(0.144926),train_time: 0.050475(0.052978)
 779 th batch,total_time: 0.137698(0.197827),data_time: 0.085935(0.144850),train_time: 0.051763(0.052977)
 780 th batch,total_time: 0.137057(0.197749),data_time: 0.085412(0.144774),train_time: 0.051645(0.052975)
 781 th batch,total_time: 0.129985(0.197663),data_time: 0.077376(0.144688),train_time: 0.052609(0.052975)
 782 th batch,total_time: 0.134909(0.197582),data_time: 0.082977(0.144609),train_time: 0.051932(0.052973)
 783 th batch,total_time: 0.141135(0.197510),data_time: 0.089453(0.144539),train_time: 0.051682(0.052972)
 784 th batch,total_time: 0.136297(0.197433),data_time: 0.082390(0.144460),train_time: 0.053907(0.052973)
 785 th batch,total_time: 0.135445(0.197354),data_time: 0.083903(0.144383),train_time: 0.051541(0.052971)
 786 th batch,total_time: 0.128191(0.197266),data_time: 0.077465(0.144297),train_time: 0.050727(0.052968)
 787 th batch,total_time: 0.140875(0.197194),data_time: 0.090155(0.144229),train_time: 0.050720(0.052965)
 788 th batch,total_time: 0.136854(0.197118),data_time: 0.085507(0.144154),train_time: 0.051347(0.052963)
 789 th batch,total_time: 0.127308(0.197029),data_time: 0.077430(0.144070),train_time: 0.049878(0.052959)
 790 th batch,total_time: 0.146006(0.196965),data_time: 0.092881(0.144005),train_time: 0.053124(0.052960)
 791 th batch,total_time: 0.126315(0.196876),data_time: 0.076407(0.143920),train_time: 0.049908(0.052956)
 792 th batch,total_time: 0.140108(0.196804),data_time: 0.086554(0.143847),train_time: 0.053555(0.052957)
 793 th batch,total_time: 0.131951(0.196722),data_time: 0.081469(0.143769),train_time: 0.050482(0.052953)
 794 th batch,total_time: 0.142393(0.196654),data_time: 0.091417(0.143703),train_time: 0.050977(0.052951)
 795 th batch,total_time: 0.139375(0.196582),data_time: 0.085489(0.143630),train_time: 0.053886(0.052952)
 796 th batch,total_time: 0.135379(0.196505),data_time: 0.083683(0.143555),train_time: 0.051695(0.052951)
 797 th batch,total_time: 0.135684(0.196429),data_time: 0.084172(0.143480),train_time: 0.051511(0.052949)
 798 th batch,total_time: 0.131956(0.196348),data_time: 0.077546(0.143398),train_time: 0.054410(0.052951)
 799 th batch,total_time: 0.138598(0.196276),data_time: 0.086769(0.143327),train_time: 0.051829(0.052949)
 800 th batch,total_time: 0.134994(0.196200),data_time: 0.083898(0.143253),train_time: 0.051096(0.052947)
 801 th batch,total_time: 0.138320(0.196128),data_time: 0.085326(0.143181),train_time: 0.052995(0.052947)
 802 th batch,total_time: 0.128702(0.196044),data_time: 0.077292(0.143099),train_time: 0.051409(0.052945)
 803 th batch,total_time: 0.140920(0.195975),data_time: 0.089096(0.143031),train_time: 0.051824(0.052944)
 804 th batch,total_time: 0.136071(0.195901),data_time: 0.084033(0.142958),train_time: 0.052038(0.052943)
 805 th batch,total_time: 0.131186(0.195820),data_time: 0.078281(0.142878),train_time: 0.052905(0.052942)
 806 th batch,total_time: 0.140495(0.195752),data_time: 0.088755(0.142811),train_time: 0.051740(0.052941)
 807 th batch,total_time: 0.127740(0.195668),data_time: 0.077223(0.142730),train_time: 0.050518(0.052938)
 808 th batch,total_time: 0.140648(0.195600),data_time: 0.087500(0.142661),train_time: 0.053148(0.052938)
 809 th batch,total_time: 0.131899(0.195521),data_time: 0.080767(0.142585),train_time: 0.051132(0.052936)
 810 th batch,total_time: 0.141977(0.195455),data_time: 0.090021(0.142520),train_time: 0.051956(0.052935)
 811 th batch,total_time: 0.136084(0.195382),data_time: 0.084454(0.142449),train_time: 0.051630(0.052933)
 812 th batch,total_time: 0.136540(0.195309),data_time: 0.085304(0.142378),train_time: 0.051236(0.052931)
 813 th batch,total_time: 0.138146(0.195239),data_time: 0.086105(0.142309),train_time: 0.052041(0.052930)
 814 th batch,total_time: 0.127465(0.195156),data_time: 0.076879(0.142229),train_time: 0.050587(0.052927)
 815 th batch,total_time: 0.137729(0.195086),data_time: 0.085218(0.142159),train_time: 0.052511(0.052927)
 816 th batch,total_time: 0.129413(0.195005),data_time: 0.076929(0.142079),train_time: 0.052484(0.052926)
 817 th batch,total_time: 0.136917(0.194934),data_time: 0.084330(0.142009),train_time: 0.052587(0.052926)
 818 th batch,total_time: 0.128850(0.194854),data_time: 0.077249(0.141929),train_time: 0.051600(0.052924)
 819 th batch,total_time: 0.140013(0.194787),data_time: 0.088879(0.141865),train_time: 0.051134(0.052922)
 820 th batch,total_time: 0.135845(0.194715),data_time: 0.081288(0.141791),train_time: 0.054557(0.052924)
 821 th batch,total_time: 0.127937(0.194634),data_time: 0.076168(0.141711),train_time: 0.051769(0.052922)
 822 th batch,total_time: 0.142903(0.194571),data_time: 0.091127(0.141650),train_time: 0.051776(0.052921)
 823 th batch,total_time: 0.131001(0.194494),data_time: 0.077924(0.141572),train_time: 0.053077(0.052921)
 824 th batch,total_time: 0.137039(0.194424),data_time: 0.082568(0.141501),train_time: 0.054470(0.052923)
 825 th batch,total_time: 0.132733(0.194349),data_time: 0.081505(0.141428),train_time: 0.051228(0.052921)
 826 th batch,total_time: 0.142431(0.194287),data_time: 0.091291(0.141368),train_time: 0.051140(0.052919)
 827 th batch,total_time: 0.139277(0.194220),data_time: 0.084909(0.141299),train_time: 0.054368(0.052921)
 828 th batch,total_time: 0.136499(0.194150),data_time: 0.083611(0.141230),train_time: 0.052888(0.052921)
 829 th batch,total_time: 0.136692(0.194081),data_time: 0.083874(0.141161),train_time: 0.052818(0.052921)
 830 th batch,total_time: 0.129319(0.194003),data_time: 0.076601(0.141083),train_time: 0.052718(0.052920)
 831 th batch,total_time: 0.139504(0.193938),data_time: 0.088166(0.141019),train_time: 0.051338(0.052918)
 832 th batch,total_time: 0.129842(0.193861),data_time: 0.077795(0.140944),train_time: 0.052047(0.052917)
 833 th batch,total_time: 0.138288(0.193794),data_time: 0.085605(0.140877),train_time: 0.052682(0.052917)
 834 th batch,total_time: 0.127882(0.193715),data_time: 0.076774(0.140800),train_time: 0.051108(0.052915)
 835 th batch,total_time: 0.143516(0.193655),data_time: 0.090824(0.140741),train_time: 0.052693(0.052915)
 836 th batch,total_time: 0.136966(0.193588),data_time: 0.083978(0.140673),train_time: 0.052989(0.052915)
 837 th batch,total_time: 0.130349(0.193512),data_time: 0.077702(0.140598),train_time: 0.052648(0.052914)
 838 th batch,total_time: 0.143952(0.193453),data_time: 0.088514(0.140536),train_time: 0.055438(0.052917)
 839 th batch,total_time: 0.119955(0.193365),data_time: 0.073478(0.140456),train_time: 0.046477(0.052910)
 840 th batch,total_time: 0.140849(0.193303),data_time: 0.089389(0.140395),train_time: 0.051460(0.052908)
 841 th batch,total_time: 0.136108(0.193235),data_time: 0.084253(0.140328),train_time: 0.051855(0.052907)
 842 th batch,total_time: 0.142142(0.193175),data_time: 0.089909(0.140269),train_time: 0.052233(0.052906)
 843 th batch,total_time: 0.136099(0.193107),data_time: 0.082699(0.140200),train_time: 0.053401(0.052907)
 844 th batch,total_time: 0.137899(0.193042),data_time: 0.084034(0.140134),train_time: 0.053865(0.052908)
 845 th batch,total_time: 0.138031(0.192977),data_time: 0.083403(0.140067),train_time: 0.054628(0.052910)
 846 th batch,total_time: 0.128710(0.192901),data_time: 0.076654(0.139992),train_time: 0.052056(0.052909)
 847 th batch,total_time: 0.139319(0.192837),data_time: 0.088561(0.139931),train_time: 0.050758(0.052906)
 848 th batch,total_time: 0.135801(0.193016),data_time: 0.080582(0.140457),train_time: 0.055219(0.052559)
 849 th batch,total_time: 0.137097(0.192950),data_time: 0.087072(0.140394),train_time: 0.050025(0.052556)
 850 th batch,total_time: 0.136953(0.192885),data_time: 0.086569(0.140331),train_time: 0.050383(0.052554)
 851 th batch,total_time: 0.134683(0.192816),data_time: 0.084685(0.140266),train_time: 0.049998(0.052551)
 852 th batch,total_time: 0.138504(0.192753),data_time: 0.086914(0.140203),train_time: 0.051590(0.052549)
 853 th batch,total_time: 0.135842(0.192686),data_time: 0.085679(0.140139),train_time: 0.050164(0.052547)
 854 th batch,total_time: 0.136580(0.192620),data_time: 0.085763(0.140076),train_time: 0.050817(0.052545)
 855 th batch,total_time: 0.134977(0.192553),data_time: 0.084845(0.140011),train_time: 0.050132(0.052542)
 856 th batch,total_time: 0.136004(0.192487),data_time: 0.085218(0.139947),train_time: 0.050786(0.052540)
 857 th batch,total_time: 0.133240(0.192418),data_time: 0.083478(0.139881),train_time: 0.049762(0.052537)
 858 th batch,total_time: 0.136833(0.192353),data_time: 0.086982(0.139820),train_time: 0.049851(0.052533)
 859 th batch,total_time: 0.137420(0.192289),data_time: 0.086749(0.139758),train_time: 0.050671(0.052531)
 860 th batch,total_time: 0.135385(0.192223),data_time: 0.085671(0.139695),train_time: 0.049713(0.052528)
 861 th batch,total_time: 0.136369(0.192158),data_time: 0.086206(0.139633),train_time: 0.050163(0.052525)
 862 th batch,total_time: 0.128556(0.192085),data_time: 0.079042(0.139563),train_time: 0.049514(0.052522)
 863 th batch,total_time: 0.137392(0.192021),data_time: 0.086198(0.139501),train_time: 0.051194(0.052520)
 864 th batch,total_time: 0.129410(0.191949),data_time: 0.079461(0.139432),train_time: 0.049948(0.052517)
 865 th batch,total_time: 0.137057(0.191886),data_time: 0.086833(0.139371),train_time: 0.050223(0.052515)
 866 th batch,total_time: 0.135035(0.191820),data_time: 0.084496(0.139308),train_time: 0.050539(0.052512)
 867 th batch,total_time: 0.136455(0.191756),data_time: 0.086370(0.139247),train_time: 0.050085(0.052510)
 868 th batch,total_time: 0.137051(0.191693),data_time: 0.086040(0.139186),train_time: 0.051011(0.052508)
 869 th batch,total_time: 0.135709(0.191629),data_time: 0.086555(0.139125),train_time: 0.049154(0.052504)
 870 th batch,total_time: 0.137230(0.191567),data_time: 0.086700(0.139065),train_time: 0.050530(0.052502)
 871 th batch,total_time: 0.135442(0.191502),data_time: 0.085330(0.139003),train_time: 0.050112(0.052499)
 872 th batch,total_time: 0.134993(0.191438),data_time: 0.085067(0.138942),train_time: 0.049927(0.052496)
 873 th batch,total_time: 0.133890(0.191372),data_time: 0.084654(0.138879),train_time: 0.049237(0.052492)
 874 th batch,total_time: 0.137535(0.191310),data_time: 0.087223(0.138820),train_time: 0.050312(0.052490)
 875 th batch,total_time: 0.136996(0.191248),data_time: 0.086808(0.138761),train_time: 0.050188(0.052487)
 876 th batch,total_time: 0.137705(0.191187),data_time: 0.086497(0.138701),train_time: 0.051208(0.052486)
 877 th batch,total_time: 0.136170(0.191124),data_time: 0.086244(0.138642),train_time: 0.049926(0.052483)
 878 th batch,total_time: 0.132303(0.191058),data_time: 0.082581(0.138578),train_time: 0.049722(0.052480)
 879 th batch,total_time: 0.136515(0.190996),data_time: 0.085674(0.138518),train_time: 0.050842(0.052478)
 880 th batch,total_time: 0.133901(0.190931),data_time: 0.079420(0.138451),train_time: 0.054481(0.052480)
 881 th batch,total_time: 0.136813(0.190869),data_time: 0.086906(0.138392),train_time: 0.049907(0.052477)
 882 th batch,total_time: 0.136935(0.190808),data_time: 0.086389(0.138333),train_time: 0.050546(0.052475)
 883 th batch,total_time: 0.135828(0.190746),data_time: 0.085232(0.138273),train_time: 0.050596(0.052473)
 884 th batch,total_time: 0.136263(0.190685),data_time: 0.085226(0.138213),train_time: 0.051037(0.052471)
 885 th batch,total_time: 0.136526(0.190623),data_time: 0.087228(0.138156),train_time: 0.049299(0.052468)
 886 th batch,total_time: 0.136898(0.190563),data_time: 0.086056(0.138097),train_time: 0.050842(0.052466)
 887 th batch,total_time: 0.135498(0.190501),data_time: 0.085636(0.138038),train_time: 0.049862(0.052463)
 888 th batch,total_time: 0.135375(0.190439),data_time: 0.085500(0.137979),train_time: 0.049875(0.052460)
 889 th batch,total_time: 0.134492(0.190376),data_time: 0.084360(0.137919),train_time: 0.050131(0.052457)
 890 th batch,total_time: 0.135599(0.190314),data_time: 0.085412(0.137860),train_time: 0.050188(0.052455)
 891 th batch,total_time: 0.136164(0.190254),data_time: 0.086336(0.137802),train_time: 0.049828(0.052452)
 892 th batch,total_time: 0.128798(0.190185),data_time: 0.088074(0.137746),train_time: 0.040724(0.052439)
 893 th batch,total_time: 0.146954(0.190137),data_time: 0.096904(0.137701),train_time: 0.050050(0.052436)
 894 th batch,total_time: 0.135863(0.190076),data_time: 0.084736(0.137641),train_time: 0.051126(0.052435)
 895 th batch,total_time: 0.134701(0.190014),data_time: 0.084764(0.137582),train_time: 0.049937(0.052432)
 896 th batch,total_time: 0.130285(0.189948),data_time: 0.079736(0.137518),train_time: 0.050549(0.052430)
 897 th batch,total_time: 0.135657(0.189887),data_time: 0.086147(0.137461),train_time: 0.049510(0.052426)
 898 th batch,total_time: 0.136664(0.189828),data_time: 0.086341(0.137404),train_time: 0.050324(0.052424)
 899 th batch,total_time: 0.135259(0.189767),data_time: 0.084899(0.137345),train_time: 0.050361(0.052422)
 900 th batch,total_time: 0.135779(0.189707),data_time: 0.085315(0.137288),train_time: 0.050464(0.052420)
 901 th batch,total_time: 0.135631(0.189647),data_time: 0.086050(0.137231),train_time: 0.049582(0.052416)
 902 th batch,total_time: 0.136258(0.189588),data_time: 0.085398(0.137174),train_time: 0.050860(0.052415)
 903 th batch,total_time: 0.135759(0.189529),data_time: 0.086173(0.137117),train_time: 0.049586(0.052412)
 904 th batch,total_time: 0.137978(0.189472),data_time: 0.086872(0.137062),train_time: 0.051105(0.052410)
 905 th batch,total_time: 0.133811(0.189410),data_time: 0.083651(0.137003),train_time: 0.050160(0.052408)
 906 th batch,total_time: 0.135781(0.189351),data_time: 0.085510(0.136946),train_time: 0.050270(0.052405)
 907 th batch,total_time: 0.135862(0.189292),data_time: 0.085237(0.136889),train_time: 0.050625(0.052403)
 908 th batch,total_time: 0.137949(0.189236),data_time: 0.086669(0.136834),train_time: 0.051280(0.052402)
 909 th batch,total_time: 0.136406(0.189178),data_time: 0.086462(0.136778),train_time: 0.049944(0.052399)
 910 th batch,total_time: 0.138477(0.189122),data_time: 0.085009(0.136721),train_time: 0.053468(0.052401)
 911 th batch,total_time: 0.132789(0.189060),data_time: 0.082366(0.136662),train_time: 0.050423(0.052398)
 912 th batch,total_time: 0.129083(0.188995),data_time: 0.078940(0.136599),train_time: 0.050143(0.052396)
 913 th batch,total_time: 0.135619(0.188936),data_time: 0.085570(0.136543),train_time: 0.050049(0.052393)
 914 th batch,total_time: 0.134715(0.188877),data_time: 0.085176(0.136487),train_time: 0.049540(0.052390)
 915 th batch,total_time: 0.137438(0.188821),data_time: 0.086852(0.136433),train_time: 0.050586(0.052388)
 916 th batch,total_time: 0.137448(0.188765),data_time: 0.086930(0.136379),train_time: 0.050518(0.052386)
 917 th batch,total_time: 0.135104(0.188706),data_time: 0.085222(0.136323),train_time: 0.049883(0.052384)
 918 th batch,total_time: 0.136978(0.188650),data_time: 0.085564(0.136268),train_time: 0.051414(0.052382)
 919 th batch,total_time: 0.137063(0.188594),data_time: 0.087108(0.136214),train_time: 0.049954(0.052380)
 920 th batch,total_time: 0.135492(0.188536),data_time: 0.085362(0.136159),train_time: 0.050130(0.052377)
 921 th batch,total_time: 0.134377(0.188478),data_time: 0.084161(0.136103),train_time: 0.050216(0.052375)
 922 th batch,total_time: 0.135221(0.188420),data_time: 0.084764(0.136047),train_time: 0.050456(0.052373)
 923 th batch,total_time: 0.137331(0.188365),data_time: 0.084103(0.135991),train_time: 0.053229(0.052374)
 924 th batch,total_time: 0.134624(0.188306),data_time: 0.084379(0.135935),train_time: 0.050245(0.052372)
 848 th batch,total_time: 0.137882(0.192773),data_time: 0.085171(0.139867),train_time: 0.052711(0.052906)
 849 th batch,total_time: 0.140517(0.192711),data_time: 0.083806(0.139801),train_time: 0.056711(0.052910)
 850 th batch,total_time: 0.131259(0.192639),data_time: 0.075261(0.139725),train_time: 0.055999(0.052914)
 851 th batch,total_time: 0.139562(0.192577),data_time: 0.082960(0.139658),train_time: 0.056603(0.052918)
 852 th batch,total_time: 0.134526(0.192509),data_time: 0.079744(0.139588),train_time: 0.054782(0.052921)
 853 th batch,total_time: 0.128662(0.192434),data_time: 0.074873(0.139512),train_time: 0.053789(0.052922)
