Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 26.432646(26.432646),data_time: 25.845953(25.845953),train_time: 0.586693(0.586693)
 722 th batch,total_time: 0.256415(0.287153),data_time: 0.164575(0.201664),train_time: 0.091840(0.085488)
 723 th batch,total_time: 0.243185(0.287092),data_time: 0.161880(0.201610),train_time: 0.081305(0.085483)
 724 th batch,total_time: 0.254651(0.287047),data_time: 0.167531(0.201563),train_time: 0.087119(0.085485)
 725 th batch,total_time: 0.253809(0.287002),data_time: 0.169662(0.201519),train_time: 0.084147(0.085483)
 726 th batch,total_time: 0.249451(0.286950),data_time: 0.164770(0.201468),train_time: 0.084682(0.085482)
 727 th batch,total_time: 0.250890(0.286900),data_time: 0.166217(0.201420),train_time: 0.084673(0.085481)
 728 th batch,total_time: 0.250216(0.286850),data_time: 0.165267(0.201370),train_time: 0.084949(0.085480)
 729 th batch,total_time: 0.245292(0.286793),data_time: 0.163611(0.201318),train_time: 0.081681(0.085475)
 730 th batch,total_time: 0.256889(0.286752),data_time: 0.165857(0.201270),train_time: 0.091033(0.085482)
 731 th batch,total_time: 0.250429(0.286703),data_time: 0.165738(0.201221),train_time: 0.084691(0.085481)
 732 th batch,total_time: 0.253995(0.286658),data_time: 0.162717(0.201169),train_time: 0.091278(0.085489)
 733 th batch,total_time: 0.248378(0.286606),data_time: 0.164893(0.201119),train_time: 0.083485(0.085487)
 734 th batch,total_time: 0.248035(0.286553),data_time: 0.166184(0.201072),train_time: 0.081851(0.085482)
 735 th batch,total_time: 0.247198(0.286500),data_time: 0.165840(0.201024),train_time: 0.081358(0.085476)
 736 th batch,total_time: 0.247536(0.286447),data_time: 0.166263(0.200977),train_time: 0.081273(0.085470)
 737 th batch,total_time: 0.250406(0.286398),data_time: 0.169320(0.200934),train_time: 0.081086(0.085464)
 738 th batch,total_time: 0.256700(0.286358),data_time: 0.168477(0.200890),train_time: 0.088223(0.085468)
 739 th batch,total_time: 0.248531(0.286307),data_time: 0.166767(0.200844),train_time: 0.081764(0.085463)
 740 th batch,total_time: 0.253608(0.286263),data_time: 0.166311(0.200797),train_time: 0.087297(0.085466)
 741 th batch,total_time: 0.249538(0.286213),data_time: 0.168154(0.200753),train_time: 0.081384(0.085460)
 742 th batch,total_time: 0.249706(0.286164),data_time: 0.168108(0.200709),train_time: 0.081598(0.085455)
 743 th batch,total_time: 0.248986(0.286114),data_time: 0.167664(0.200665),train_time: 0.081323(0.085449)
 744 th batch,total_time: 0.249153(0.286065),data_time: 0.166927(0.200620),train_time: 0.082226(0.085445)
 745 th batch,total_time: 0.247017(0.286012),data_time: 0.165586(0.200573),train_time: 0.081431(0.085440)
 746 th batch,total_time: 0.256594(0.285973),data_time: 0.166291(0.200527),train_time: 0.090303(0.085446)
 747 th batch,total_time: 0.249666(0.285924),data_time: 0.168360(0.200484),train_time: 0.081306(0.085441)
 748 th batch,total_time: 0.258174(0.285887),data_time: 0.168693(0.200441),train_time: 0.089481(0.085446)
 749 th batch,total_time: 0.248752(0.285838),data_time: 0.167613(0.200397),train_time: 0.081138(0.085440)
 750 th batch,total_time: 0.249716(0.285790),data_time: 0.167717(0.200354),train_time: 0.081999(0.085436)
 751 th batch,total_time: 0.247880(0.285739),data_time: 0.165988(0.200308),train_time: 0.081892(0.085431)
 752 th batch,total_time: 0.248249(0.285689),data_time: 0.166245(0.200263),train_time: 0.082004(0.085426)
 753 th batch,total_time: 0.249409(0.285641),data_time: 0.167719(0.200220),train_time: 0.081690(0.085421)
 754 th batch,total_time: 0.258545(0.285605),data_time: 0.167315(0.200176),train_time: 0.091230(0.085429)
 755 th batch,total_time: 0.249025(0.285557),data_time: 0.167575(0.200133),train_time: 0.081450(0.085424)
 756 th batch,total_time: 0.262475(0.285527),data_time: 0.167552(0.200090),train_time: 0.094923(0.085436)
 757 th batch,total_time: 0.244071(0.285472),data_time: 0.162278(0.200040),train_time: 0.081794(0.085432)
 758 th batch,total_time: 0.251731(0.285427),data_time: 0.167508(0.199997),train_time: 0.084223(0.085430)
 759 th batch,total_time: 0.248440(0.285379),data_time: 0.163520(0.199949),train_time: 0.084919(0.085429)
 760 th batch,total_time: 0.248304(0.285330),data_time: 0.164628(0.199903),train_time: 0.083677(0.085427)
 761 th batch,total_time: 0.240008(0.285270),data_time: 0.164733(0.199857),train_time: 0.075276(0.085414)
 762 th batch,total_time: 0.260829(0.285238),data_time: 0.173834(0.199823),train_time: 0.086995(0.085416)
 763 th batch,total_time: 0.252400(0.285195),data_time: 0.168086(0.199781),train_time: 0.084314(0.085414)
 764 th batch,total_time: 0.257644(0.285159),data_time: 0.166983(0.199738),train_time: 0.090661(0.085421)
 765 th batch,total_time: 0.249287(0.285113),data_time: 0.165523(0.199694),train_time: 0.083764(0.085419)
 766 th batch,total_time: 0.247589(0.285064),data_time: 0.163681(0.199647),train_time: 0.083909(0.085417)
 767 th batch,total_time: 0.248710(0.285016),data_time: 0.164730(0.199601),train_time: 0.083981(0.085415)
 768 th batch,total_time: 0.249303(0.284970),data_time: 0.164674(0.199556),train_time: 0.084629(0.085414)
 769 th batch,total_time: 0.251622(0.284927),data_time: 0.164338(0.199510),train_time: 0.087284(0.085417)
 770 th batch,total_time: 0.257953(0.284892),data_time: 0.167232(0.199468),train_time: 0.090721(0.085423)
 771 th batch,total_time: 0.246647(0.284617),data_time: 0.163213(0.199853),train_time: 0.083434(0.084764)
 772 th batch,total_time: 0.255684(0.284580),data_time: 0.172862(0.199818),train_time: 0.082822(0.084762)
 773 th batch,total_time: 0.246215(0.284530),data_time: 0.162342(0.199770),train_time: 0.083873(0.084761)
 774 th batch,total_time: 0.249951(0.284486),data_time: 0.166759(0.199727),train_time: 0.083192(0.084759)
 775 th batch,total_time: 0.247157(0.284438),data_time: 0.163947(0.199681),train_time: 0.083210(0.084757)
 776 th batch,total_time: 0.249175(0.284392),data_time: 0.166450(0.199638),train_time: 0.082725(0.084754)
 777 th batch,total_time: 0.248237(0.284346),data_time: 0.165207(0.199594),train_time: 0.083030(0.084752)
 778 th batch,total_time: 0.259489(0.284314),data_time: 0.175636(0.199563),train_time: 0.083853(0.084751)
 779 th batch,total_time: 0.243667(0.284262),data_time: 0.161116(0.199514),train_time: 0.082551(0.084748)
 780 th batch,total_time: 0.262502(0.284234),data_time: 0.179006(0.199488),train_time: 0.083496(0.084746)
 781 th batch,total_time: 0.244434(0.284183),data_time: 0.160702(0.199438),train_time: 0.083732(0.084745)
 782 th batch,total_time: 0.250891(0.284141),data_time: 0.167287(0.199397),train_time: 0.083604(0.084744)
 783 th batch,total_time: 0.246043(0.284092),data_time: 0.162671(0.199350),train_time: 0.083373(0.084742)
 784 th batch,total_time: 0.249806(0.284048),data_time: 0.166408(0.199308),train_time: 0.083398(0.084740)
 785 th batch,total_time: 0.247524(0.284002),data_time: 0.164744(0.199264),train_time: 0.082780(0.084738)
 786 th batch,total_time: 0.260149(0.283972),data_time: 0.176520(0.199235),train_time: 0.083629(0.084736)
 787 th batch,total_time: 0.244567(0.283922),data_time: 0.161678(0.199188),train_time: 0.082889(0.084734)
 788 th batch,total_time: 0.261247(0.283893),data_time: 0.178274(0.199161),train_time: 0.082973(0.084732)
 789 th batch,total_time: 0.244509(0.283843),data_time: 0.161887(0.199114),train_time: 0.082622(0.084729)
 790 th batch,total_time: 0.252964(0.283804),data_time: 0.166874(0.199073),train_time: 0.086090(0.084731)
 791 th batch,total_time: 0.248401(0.283759),data_time: 0.162727(0.199027),train_time: 0.085674(0.084732)
 792 th batch,total_time: 0.243331(0.283708),data_time: 0.167281(0.198987),train_time: 0.076050(0.084721)
 793 th batch,total_time: 0.250987(0.283667),data_time: 0.167725(0.198948),train_time: 0.083261(0.084719)
 794 th batch,total_time: 0.263115(0.283641),data_time: 0.180101(0.198924),train_time: 0.083014(0.084717)
 795 th batch,total_time: 0.246086(0.283594),data_time: 0.162755(0.198879),train_time: 0.083331(0.084715)
 796 th batch,total_time: 0.260266(0.283565),data_time: 0.176326(0.198850),train_time: 0.083940(0.084714)
 797 th batch,total_time: 0.244698(0.283516),data_time: 0.161589(0.198804),train_time: 0.083109(0.084712)
 798 th batch,total_time: 0.249689(0.283474),data_time: 0.165947(0.198763),train_time: 0.083742(0.084711)
 799 th batch,total_time: 0.246620(0.283428),data_time: 0.162953(0.198718),train_time: 0.083667(0.084710)
 800 th batch,total_time: 0.252537(0.283389),data_time: 0.169138(0.198681),train_time: 0.083399(0.084708)
 801 th batch,total_time: 0.245709(0.283342),data_time: 0.162420(0.198636),train_time: 0.083289(0.084706)
 802 th batch,total_time: 0.263673(0.283318),data_time: 0.177655(0.198610),train_time: 0.086018(0.084708)
 803 th batch,total_time: 0.244514(0.283269),data_time: 0.159064(0.198560),train_time: 0.085450(0.084709)
 804 th batch,total_time: 0.255356(0.283235),data_time: 0.172058(0.198527),train_time: 0.083298(0.084707)
 805 th batch,total_time: 0.245540(0.283188),data_time: 0.161527(0.198482),train_time: 0.084012(0.084706)
 806 th batch,total_time: 0.250411(0.283147),data_time: 0.167108(0.198443),train_time: 0.083302(0.084705)
 807 th batch,total_time: 0.254083(0.283111),data_time: 0.170754(0.198408),train_time: 0.083329(0.084703)
 808 th batch,total_time: 0.249944(0.283070),data_time: 0.166891(0.198369),train_time: 0.083053(0.084701)
 809 th batch,total_time: 0.250200(0.283030),data_time: 0.167246(0.198331),train_time: 0.082954(0.084699)
 810 th batch,total_time: 0.261595(0.283003),data_time: 0.177964(0.198306),train_time: 0.083631(0.084697)
 811 th batch,total_time: 0.246992(0.282959),data_time: 0.161584(0.198261),train_time: 0.085408(0.084698)
 812 th batch,total_time: 0.259035(0.282930),data_time: 0.172542(0.198229),train_time: 0.086493(0.084700)
 813 th batch,total_time: 0.241649(0.282879),data_time: 0.158425(0.198180),train_time: 0.083224(0.084699)
 814 th batch,total_time: 0.251405(0.282840),data_time: 0.167778(0.198143),train_time: 0.083628(0.084697)
 815 th batch,total_time: 0.248312(0.282798),data_time: 0.164051(0.198101),train_time: 0.084261(0.084697)
 816 th batch,total_time: 0.249000(0.282757),data_time: 0.165094(0.198061),train_time: 0.083906(0.084696)
 817 th batch,total_time: 0.249763(0.282716),data_time: 0.165021(0.198020),train_time: 0.084742(0.084696)
 818 th batch,total_time: 0.255648(0.282683),data_time: 0.172816(0.197990),train_time: 0.082832(0.084694)
 819 th batch,total_time: 0.245234(0.282637),data_time: 0.162528(0.197946),train_time: 0.082707(0.084691)
 820 th batch,total_time: 0.260580(0.282611),data_time: 0.177976(0.197922),train_time: 0.082604(0.084689)
 821 th batch,total_time: 0.255589(0.282578),data_time: 0.173516(0.197892),train_time: 0.082073(0.084685)
 822 th batch,total_time: 0.246751(0.282534),data_time: 0.163907(0.197851),train_time: 0.082844(0.084683)
 823 th batch,total_time: 0.245661(0.282489),data_time: 0.162968(0.197809),train_time: 0.082694(0.084681)
 824 th batch,total_time: 0.250892(0.282451),data_time: 0.167072(0.197771),train_time: 0.083820(0.084680)
 825 th batch,total_time: 0.250345(0.282412),data_time: 0.168292(0.197736),train_time: 0.082053(0.084677)
 826 th batch,total_time: 0.260809(0.282386),data_time: 0.176712(0.197710),train_time: 0.084097(0.084676)
 827 th batch,total_time: 0.243243(0.282339),data_time: 0.160314(0.197665),train_time: 0.082929(0.084674)
 828 th batch,total_time: 0.259852(0.282312),data_time: 0.176259(0.197639),train_time: 0.083593(0.084672)
 829 th batch,total_time: 0.245012(0.282267),data_time: 0.161440(0.197596),train_time: 0.083572(0.084671)
 830 th batch,total_time: 0.249689(0.282228),data_time: 0.166207(0.197558),train_time: 0.083483(0.084670)
 831 th batch,total_time: 0.246778(0.282185),data_time: 0.163476(0.197517),train_time: 0.083302(0.084668)
 832 th batch,total_time: 0.252438(0.282149),data_time: 0.168099(0.197482),train_time: 0.084339(0.084668)
 833 th batch,total_time: 0.249894(0.282111),data_time: 0.167438(0.197446),train_time: 0.082456(0.084665)
 834 th batch,total_time: 0.259298(0.282083),data_time: 0.176270(0.197420),train_time: 0.083028(0.084663)
 835 th batch,total_time: 0.244331(0.282038),data_time: 0.161152(0.197377),train_time: 0.083178(0.084661)
 836 th batch,total_time: 0.259021(0.282011),data_time: 0.175643(0.197351),train_time: 0.083378(0.084660)
 837 th batch,total_time: 0.244406(0.281966),data_time: 0.161090(0.197308),train_time: 0.083316(0.084658)
 838 th batch,total_time: 0.247897(0.281925),data_time: 0.164854(0.197269),train_time: 0.083043(0.084656)
 839 th batch,total_time: 0.249533(0.281887),data_time: 0.165908(0.197232),train_time: 0.083625(0.084655)
 840 th batch,total_time: 0.254825(0.281854),data_time: 0.167449(0.197196),train_time: 0.087375(0.084658)
 841 th batch,total_time: 0.244927(0.281811),data_time: 0.161480(0.197154),train_time: 0.083447(0.084657)
 842 th batch,total_time: 0.258299(0.281783),data_time: 0.175631(0.197128),train_time: 0.082667(0.084654)
 843 th batch,total_time: 0.243959(0.281738),data_time: 0.161611(0.197086),train_time: 0.082348(0.084652)
 844 th batch,total_time: 0.257446(0.281709),data_time: 0.174260(0.197059),train_time: 0.083186(0.084650)
 845 th batch,total_time: 0.244494(0.281665),data_time: 0.161549(0.197017),train_time: 0.082945(0.084648)
 846 th batch,total_time: 0.252369(0.281631),data_time: 0.168832(0.196984),train_time: 0.083537(0.084647)
 847 th batch,total_time: 0.248212(0.281591),data_time: 0.165078(0.196946),train_time: 0.083134(0.084645)
 771 th batch,total_time: 0.248852(0.284845),data_time: 0.167574(0.199427),train_time: 0.081278(0.085418)
 772 th batch,total_time: 0.257123(0.284809),data_time: 0.168449(0.199387),train_time: 0.088674(0.085422)
 773 th batch,total_time: 0.251211(0.284766),data_time: 0.166863(0.199345),train_time: 0.084348(0.085421)
 774 th batch,total_time: 0.249847(0.284721),data_time: 0.164721(0.199300),train_time: 0.085127(0.085421)
 775 th batch,total_time: 0.247186(0.284672),data_time: 0.162664(0.199253),train_time: 0.084522(0.085419)
 776 th batch,total_time: 0.238837(0.284613),data_time: 0.164397(0.199208),train_time: 0.074440(0.085405)
 777 th batch,total_time: 0.255115(0.284575),data_time: 0.173682(0.199175),train_time: 0.081432(0.085400)
 778 th batch,total_time: 0.258333(0.284542),data_time: 0.168187(0.199135),train_time: 0.090145(0.085406)
 779 th batch,total_time: 0.249498(0.284497),data_time: 0.165068(0.199092),train_time: 0.084430(0.085405)
 780 th batch,total_time: 0.257791(0.284463),data_time: 0.167348(0.199051),train_time: 0.090443(0.085411)
 781 th batch,total_time: 0.250280(0.284419),data_time: 0.165370(0.199008),train_time: 0.084909(0.085411)
 782 th batch,total_time: 0.247373(0.284372),data_time: 0.162979(0.198962),train_time: 0.084393(0.085409)
 783 th batch,total_time: 0.240607(0.284316),data_time: 0.165015(0.198919),train_time: 0.075592(0.085397)
 784 th batch,total_time: 0.253375(0.284276),data_time: 0.172076(0.198885),train_time: 0.081299(0.085392)
 785 th batch,total_time: 0.252677(0.284236),data_time: 0.167524(0.198845),train_time: 0.085153(0.085391)
 786 th batch,total_time: 0.255356(0.284199),data_time: 0.163149(0.198799),train_time: 0.092207(0.085400)
 787 th batch,total_time: 0.249687(0.284156),data_time: 0.165602(0.198757),train_time: 0.084085(0.085398)
 788 th batch,total_time: 0.257118(0.284121),data_time: 0.166394(0.198716),train_time: 0.090723(0.085405)
 789 th batch,total_time: 0.249377(0.284077),data_time: 0.165024(0.198673),train_time: 0.084354(0.085404)
 790 th batch,total_time: 0.249675(0.284034),data_time: 0.163897(0.198630),train_time: 0.085778(0.085404)
 791 th batch,total_time: 0.238920(0.283977),data_time: 0.163999(0.198586),train_time: 0.074921(0.085391)
 792 th batch,total_time: 0.256599(0.283942),data_time: 0.174417(0.198555),train_time: 0.082182(0.085387)
 793 th batch,total_time: 0.253328(0.283904),data_time: 0.168853(0.198518),train_time: 0.084475(0.085386)
 794 th batch,total_time: 0.253994(0.283866),data_time: 0.165654(0.198477),train_time: 0.088340(0.085390)
 795 th batch,total_time: 0.250345(0.283824),data_time: 0.167684(0.198438),train_time: 0.082661(0.085386)
 796 th batch,total_time: 0.255271(0.283788),data_time: 0.167660(0.198399),train_time: 0.087612(0.085389)
 797 th batch,total_time: 0.250021(0.283746),data_time: 0.168511(0.198362),train_time: 0.081510(0.085384)
 798 th batch,total_time: 0.252337(0.283707),data_time: 0.166904(0.198322),train_time: 0.085432(0.085384)
 799 th batch,total_time: 0.248195(0.283662),data_time: 0.164117(0.198280),train_time: 0.084077(0.085383)
 800 th batch,total_time: 0.247656(0.283617),data_time: 0.163672(0.198236),train_time: 0.083983(0.085381)
 801 th batch,total_time: 0.248510(0.283573),data_time: 0.165075(0.198195),train_time: 0.083435(0.085378)
 802 th batch,total_time: 0.258044(0.283542),data_time: 0.165654(0.198155),train_time: 0.092390(0.085387)
 803 th batch,total_time: 0.247500(0.283497),data_time: 0.163841(0.198112),train_time: 0.083658(0.085385)
 804 th batch,total_time: 0.252563(0.283458),data_time: 0.166594(0.198073),train_time: 0.085969(0.085386)
 805 th batch,total_time: 0.252227(0.283420),data_time: 0.170109(0.198038),train_time: 0.082118(0.085382)
 806 th batch,total_time: 0.257178(0.283387),data_time: 0.172789(0.198007),train_time: 0.084390(0.085380)
 807 th batch,total_time: 0.248976(0.283345),data_time: 0.164986(0.197966),train_time: 0.083990(0.085379)
 808 th batch,total_time: 0.250676(0.283304),data_time: 0.166046(0.197926),train_time: 0.084630(0.085378)
 809 th batch,total_time: 0.251325(0.283265),data_time: 0.165987(0.197887),train_time: 0.085338(0.085378)
 810 th batch,total_time: 0.254810(0.283230),data_time: 0.164985(0.197846),train_time: 0.089825(0.085383)
 811 th batch,total_time: 0.251842(0.283191),data_time: 0.166262(0.197808),train_time: 0.085579(0.085383)
 812 th batch,total_time: 0.248844(0.283149),data_time: 0.162537(0.197764),train_time: 0.086307(0.085385)
 813 th batch,total_time: 0.252019(0.283111),data_time: 0.169947(0.197730),train_time: 0.082072(0.085380)
 814 th batch,total_time: 0.253401(0.283074),data_time: 0.168296(0.197694),train_time: 0.085105(0.085380)
 815 th batch,total_time: 0.246144(0.283029),data_time: 0.161709(0.197650),train_time: 0.084435(0.085379)
 816 th batch,total_time: 0.249150(0.282987),data_time: 0.164828(0.197610),train_time: 0.084321(0.085378)
 817 th batch,total_time: 0.248563(0.282945),data_time: 0.163871(0.197568),train_time: 0.084692(0.085377)
 818 th batch,total_time: 0.254752(0.282911),data_time: 0.164443(0.197528),train_time: 0.090308(0.085383)
 819 th batch,total_time: 0.250914(0.282872),data_time: 0.166210(0.197490),train_time: 0.084704(0.085382)
 820 th batch,total_time: 0.254228(0.282837),data_time: 0.163226(0.197448),train_time: 0.091002(0.085389)
 821 th batch,total_time: 0.257122(0.282806),data_time: 0.166847(0.197411),train_time: 0.090276(0.085395)
 822 th batch,total_time: 0.249936(0.282766),data_time: 0.164485(0.197371),train_time: 0.085451(0.085395)
 823 th batch,total_time: 0.247185(0.282723),data_time: 0.163065(0.197329),train_time: 0.084120(0.085393)
 824 th batch,total_time: 0.250046(0.282683),data_time: 0.165832(0.197291),train_time: 0.084214(0.085392)
 825 th batch,total_time: 0.250239(0.282644),data_time: 0.165924(0.197253),train_time: 0.084316(0.085391)
 826 th batch,total_time: 0.257748(0.282614),data_time: 0.165989(0.197215),train_time: 0.091759(0.085398)
 827 th batch,total_time: 0.247087(0.282571),data_time: 0.162576(0.197173),train_time: 0.084512(0.085397)
 828 th batch,total_time: 0.256270(0.282539),data_time: 0.163562(0.197133),train_time: 0.092707(0.085406)
 829 th batch,total_time: 0.246283(0.282495),data_time: 0.165290(0.197094),train_time: 0.080992(0.085401)
 830 th batch,total_time: 0.250710(0.282457),data_time: 0.168660(0.197060),train_time: 0.082050(0.085397)
 831 th batch,total_time: 0.250028(0.282418),data_time: 0.166709(0.197024),train_time: 0.083319(0.085394)
 832 th batch,total_time: 0.251994(0.282381),data_time: 0.166939(0.196988),train_time: 0.085055(0.085394)
 833 th batch,total_time: 0.248454(0.282341),data_time: 0.164460(0.196949),train_time: 0.083994(0.085392)
 834 th batch,total_time: 0.257011(0.282310),data_time: 0.164855(0.196910),train_time: 0.092156(0.085400)
 835 th batch,total_time: 0.247493(0.282269),data_time: 0.163069(0.196870),train_time: 0.084424(0.085399)
 836 th batch,total_time: 0.255412(0.282237),data_time: 0.165504(0.196832),train_time: 0.089909(0.085404)
 837 th batch,total_time: 0.236353(0.282182),data_time: 0.163781(0.196793),train_time: 0.072572(0.085389)
 838 th batch,total_time: 0.258714(0.282154),data_time: 0.177154(0.196769),train_time: 0.081559(0.085385)
 839 th batch,total_time: 0.253506(0.282120),data_time: 0.168536(0.196736),train_time: 0.084970(0.085384)
 840 th batch,total_time: 0.246763(0.282078),data_time: 0.162693(0.196695),train_time: 0.084070(0.085383)
 841 th batch,total_time: 0.249989(0.282040),data_time: 0.166060(0.196659),train_time: 0.083929(0.085381)
 842 th batch,total_time: 0.246607(0.281998),data_time: 0.163731(0.196620),train_time: 0.082876(0.085378)
 843 th batch,total_time: 0.254636(0.281965),data_time: 0.172727(0.196592),train_time: 0.081909(0.085374)
 844 th batch,total_time: 0.257464(0.281936),data_time: 0.167548(0.196557),train_time: 0.089916(0.085379)
 845 th batch,total_time: 0.251323(0.281900),data_time: 0.165799(0.196521),train_time: 0.085524(0.085379)
 846 th batch,total_time: 0.250507(0.281863),data_time: 0.165742(0.196484),train_time: 0.084765(0.085379)
 847 th batch,total_time: 0.250615(0.281826),data_time: 0.164967(0.196447),train_time: 0.085648(0.085379)
 848 th batch,total_time: 0.253035(0.281792),data_time: 0.170255(0.196416),train_time: 0.082780(0.085376)
 849 th batch,total_time: 0.247375(0.281752),data_time: 0.165492(0.196380),train_time: 0.081882(0.085372)
 850 th batch,total_time: 0.256888(0.281723),data_time: 0.167178(0.196346),train_time: 0.089710(0.085377)
 851 th batch,total_time: 0.247468(0.281682),data_time: 0.165865(0.196310),train_time: 0.081603(0.085372)
 852 th batch,total_time: 0.254833(0.281651),data_time: 0.169433(0.196278),train_time: 0.085400(0.085372)
 853 th batch,total_time: 0.250075(0.281614),data_time: 0.168509(0.196246),train_time: 0.081567(0.085368)
 854 th batch,total_time: 0.253950(0.281582),data_time: 0.168437(0.196213),train_time: 0.085512(0.085368)
 855 th batch,total_time: 0.246285(0.281540),data_time: 0.162576(0.196174),train_time: 0.083709(0.085366)
 856 th batch,total_time: 0.248334(0.281502),data_time: 0.163958(0.196137),train_time: 0.084376(0.085365)
 857 th batch,total_time: 0.248334(0.281463),data_time: 0.164081(0.196099),train_time: 0.084253(0.085364)
 858 th batch,total_time: 0.257058(0.281434),data_time: 0.163983(0.196062),train_time: 0.093075(0.085373)
 859 th batch,total_time: 0.246691(0.281394),data_time: 0.162340(0.196023),train_time: 0.084351(0.085372)
 860 th batch,total_time: 0.251805(0.281360),data_time: 0.163723(0.195985),train_time: 0.088082(0.085375)
 861 th batch,total_time: 0.248964(0.281322),data_time: 0.167722(0.195952),train_time: 0.081243(0.085370)
 862 th batch,total_time: 0.251050(0.281287),data_time: 0.166924(0.195919),train_time: 0.084125(0.085368)
 863 th batch,total_time: 0.248510(0.281249),data_time: 0.164418(0.195882),train_time: 0.084092(0.085367)
 864 th batch,total_time: 0.249658(0.281213),data_time: 0.165108(0.195847),train_time: 0.084550(0.085366)
 865 th batch,total_time: 0.248655(0.281175),data_time: 0.164096(0.195810),train_time: 0.084559(0.085365)
 866 th batch,total_time: 0.256255(0.281146),data_time: 0.165163(0.195775),train_time: 0.091091(0.085372)
 867 th batch,total_time: 0.249684(0.281110),data_time: 0.164999(0.195739),train_time: 0.084684(0.085371)
 868 th batch,total_time: 0.244414(0.281068),data_time: 0.164954(0.195704),train_time: 0.079460(0.085364)
 869 th batch,total_time: 0.261806(0.281046),data_time: 0.177433(0.195683),train_time: 0.084373(0.085363)
 870 th batch,total_time: 0.250083(0.281010),data_time: 0.165480(0.195648),train_time: 0.084604(0.085362)
 871 th batch,total_time: 0.249594(0.280974),data_time: 0.164730(0.195613),train_time: 0.084864(0.085361)
 872 th batch,total_time: 0.248702(0.280937),data_time: 0.163826(0.195576),train_time: 0.084876(0.085361)
 873 th batch,total_time: 0.247280(0.280899),data_time: 0.162691(0.195539),train_time: 0.084589(0.085360)
 874 th batch,total_time: 0.255966(0.280870),data_time: 0.163239(0.195502),train_time: 0.092727(0.085368)
 875 th batch,total_time: 0.249228(0.280834),data_time: 0.165104(0.195467),train_time: 0.084124(0.085367)
 876 th batch,total_time: 0.254287(0.280804),data_time: 0.165686(0.195433),train_time: 0.088601(0.085371)
 877 th batch,total_time: 0.250059(0.280769),data_time: 0.168175(0.195402),train_time: 0.081884(0.085367)
 878 th batch,total_time: 0.251086(0.280735),data_time: 0.166960(0.195370),train_time: 0.084126(0.085365)
 879 th batch,total_time: 0.246391(0.280696),data_time: 0.163537(0.195333),train_time: 0.082854(0.085362)
 880 th batch,total_time: 0.250343(0.280661),data_time: 0.165490(0.195300),train_time: 0.084853(0.085362)
 881 th batch,total_time: 0.248638(0.280625),data_time: 0.164533(0.195265),train_time: 0.084105(0.085360)
 882 th batch,total_time: 0.257107(0.280599),data_time: 0.165366(0.195231),train_time: 0.091741(0.085368)
 883 th batch,total_time: 0.248652(0.280562),data_time: 0.164607(0.195196),train_time: 0.084045(0.085366)
 884 th batch,total_time: 0.250806(0.280529),data_time: 0.165491(0.195163),train_time: 0.085315(0.085366)
 885 th batch,total_time: 0.255025(0.280500),data_time: 0.173216(0.195138),train_time: 0.081809(0.085362)
 886 th batch,total_time: 0.251176(0.280467),data_time: 0.166535(0.195106),train_time: 0.084641(0.085361)
 887 th batch,total_time: 0.247906(0.280430),data_time: 0.164091(0.195071),train_time: 0.083815(0.085360)
 888 th batch,total_time: 0.245537(0.280391),data_time: 0.164453(0.195036),train_time: 0.081085(0.085355)
 889 th batch,total_time: 0.249869(0.280357),data_time: 0.168260(0.195006),train_time: 0.081609(0.085351)
 890 th batch,total_time: 0.259132(0.280333),data_time: 0.167276(0.194975),train_time: 0.091856(0.085358)
 891 th batch,total_time: 0.249791(0.280299),data_time: 0.165329(0.194942),train_time: 0.084462(0.085357)
 892 th batch,total_time: 0.252308(0.280267),data_time: 0.165079(0.194908),train_time: 0.087228(0.085359)
 893 th batch,total_time: 0.248766(0.280232),data_time: 0.165037(0.194875),train_time: 0.083729(0.085357)
 894 th batch,total_time: 0.249472(0.280198),data_time: 0.164420(0.194841),train_time: 0.085052(0.085357)
 895 th batch,total_time: 0.248562(0.280162),data_time: 0.163406(0.194806),train_time: 0.085156(0.085357)
 896 th batch,total_time: 0.245916(0.280124),data_time: 0.162361(0.194770),train_time: 0.083555(0.085355)
 897 th batch,total_time: 0.247919(0.280088),data_time: 0.166017(0.194738),train_time: 0.081903(0.085351)
 898 th batch,total_time: 0.255046(0.280060),data_time: 0.167554(0.194707),train_time: 0.087492(0.085353)
 899 th batch,total_time: 0.252222(0.280030),data_time: 0.169144(0.194679),train_time: 0.083078(0.085351)
 900 th batch,total_time: 0.256855(0.280004),data_time: 0.166615(0.194648),train_time: 0.090241(0.085356)
 901 th batch,total_time: 0.249093(0.279970),data_time: 0.167450(0.194618),train_time: 0.081643(0.085352)
 902 th batch,total_time: 0.248549(0.279935),data_time: 0.166708(0.194587),train_time: 0.081841(0.085348)
 903 th batch,total_time: 0.248685(0.279900),data_time: 0.167101(0.194556),train_time: 0.081583(0.085344)
 904 th batch,total_time: 0.249302(0.279866),data_time: 0.167246(0.194526),train_time: 0.082056(0.085340)
 905 th batch,total_time: 0.248077(0.279831),data_time: 0.166200(0.194495),train_time: 0.081877(0.085336)
