Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 12.379325(12.379325),data_time: 11.965556(11.965556),train_time: 0.413769(0.413769)
 736 th batch,total_time: 0.037568(0.051606),data_time: 0.008375(0.026728),train_time: 0.029193(0.024879)
 737 th batch,total_time: 0.038905(0.051589),data_time: 0.010229(0.026705),train_time: 0.028676(0.024884)
 738 th batch,total_time: 0.037941(0.051571),data_time: 0.010666(0.026683),train_time: 0.027275(0.024887)
 739 th batch,total_time: 0.037676(0.051552),data_time: 0.008821(0.026659),train_time: 0.028855(0.024893)
 740 th batch,total_time: 0.037332(0.051533),data_time: 0.009660(0.026636),train_time: 0.027672(0.024896)
 741 th batch,total_time: 0.040934(0.051519),data_time: 0.010521(0.026615),train_time: 0.030413(0.024904)
 742 th batch,total_time: 0.042901(0.051507),data_time: 0.012168(0.026595),train_time: 0.030732(0.024912)
 743 th batch,total_time: 0.037210(0.051488),data_time: 0.010597(0.026574),train_time: 0.026612(0.024914)
 744 th batch,total_time: 0.036422(0.051467),data_time: 0.008239(0.026549),train_time: 0.028183(0.024918)
 745 th batch,total_time: 0.038125(0.051450),data_time: 0.010638(0.026528),train_time: 0.027488(0.024922)
 746 th batch,total_time: 0.034406(0.051427),data_time: 0.009181(0.026505),train_time: 0.025226(0.024922)
 747 th batch,total_time: 0.034889(0.051405),data_time: 0.008134(0.026480),train_time: 0.026755(0.024925)
 748 th batch,total_time: 0.036227(0.051384),data_time: 0.008063(0.026455),train_time: 0.028164(0.024929)
 749 th batch,total_time: 0.038722(0.051368),data_time: 0.009382(0.026433),train_time: 0.029340(0.024935)
 750 th batch,total_time: 0.031403(0.051341),data_time: 0.008869(0.026409),train_time: 0.022534(0.024932)
 751 th batch,total_time: 0.037708(0.051323),data_time: 0.008390(0.026385),train_time: 0.029317(0.024937)
 752 th batch,total_time: 0.038011(0.051305),data_time: 0.010200(0.026364),train_time: 0.027811(0.024941)
 753 th batch,total_time: 0.035197(0.051284),data_time: 0.009148(0.026341),train_time: 0.026049(0.024943)
 754 th batch,total_time: 0.034670(0.051262),data_time: 0.009361(0.026319),train_time: 0.025309(0.024943)
 755 th batch,total_time: 0.032089(0.051236),data_time: 0.007682(0.026294),train_time: 0.024408(0.024943)
 756 th batch,total_time: 0.030874(0.051210),data_time: 0.007062(0.026268),train_time: 0.023812(0.024941)
 757 th batch,total_time: 0.031380(0.051183),data_time: 0.007087(0.026243),train_time: 0.024293(0.024940)
 758 th batch,total_time: 0.038853(0.051167),data_time: 0.013539(0.026226),train_time: 0.025314(0.024941)
 759 th batch,total_time: 0.031589(0.051141),data_time: 0.008365(0.026203),train_time: 0.023224(0.024938)
 760 th batch,total_time: 0.029449(0.051113),data_time: 0.007097(0.026178),train_time: 0.022351(0.024935)
 761 th batch,total_time: 0.032537(0.051088),data_time: 0.007924(0.026154),train_time: 0.024613(0.024935)
 762 th batch,total_time: 0.031952(0.051063),data_time: 0.008384(0.026131),train_time: 0.023568(0.024933)
 763 th batch,total_time: 0.032579(0.051039),data_time: 0.009006(0.026108),train_time: 0.023573(0.024931)
 764 th batch,total_time: 0.030319(0.051012),data_time: 0.007257(0.026083),train_time: 0.023062(0.024929)
 765 th batch,total_time: 0.032240(0.050988),data_time: 0.007473(0.026059),train_time: 0.024767(0.024928)
 766 th batch,total_time: 0.031225(0.050962),data_time: 0.006988(0.026034),train_time: 0.024237(0.024927)
 767 th batch,total_time: 0.031057(0.050936),data_time: 0.007141(0.026010),train_time: 0.023916(0.024926)
 768 th batch,total_time: 0.032538(0.050912),data_time: 0.007864(0.025986),train_time: 0.024674(0.024926)
 769 th batch,total_time: 0.039715(0.050897),data_time: 0.012382(0.025968),train_time: 0.027333(0.024929)
 770 th batch,total_time: 0.035153(0.050877),data_time: 0.009599(0.025947),train_time: 0.025553(0.024930)
 771 th batch,total_time: 0.040209(0.051127),data_time: 0.020247(0.026595),train_time: 0.019961(0.024532)
 772 th batch,total_time: 0.038970(0.051111),data_time: 0.013203(0.026578),train_time: 0.025766(0.024533)
 773 th batch,total_time: 0.034557(0.051090),data_time: 0.007298(0.026553),train_time: 0.027259(0.024537)
 774 th batch,total_time: 0.034667(0.051068),data_time: 0.009061(0.026530),train_time: 0.025606(0.024538)
 775 th batch,total_time: 0.036024(0.051049),data_time: 0.008286(0.026507),train_time: 0.027738(0.024542)
 776 th batch,total_time: 0.035288(0.051029),data_time: 0.009446(0.026485),train_time: 0.025842(0.024544)
 777 th batch,total_time: 0.031520(0.051004),data_time: 0.007937(0.026461),train_time: 0.023583(0.024543)
 778 th batch,total_time: 0.035817(0.050984),data_time: 0.008590(0.026438),train_time: 0.027227(0.024546)
 779 th batch,total_time: 0.040470(0.050971),data_time: 0.010915(0.026418),train_time: 0.029555(0.024553)
 780 th batch,total_time: 0.041464(0.050959),data_time: 0.011232(0.026398),train_time: 0.030232(0.024560)
 781 th batch,total_time: 0.036211(0.050940),data_time: 0.010024(0.026378),train_time: 0.026187(0.024562)
 782 th batch,total_time: 0.031353(0.050915),data_time: 0.007499(0.026353),train_time: 0.023855(0.024561)
 783 th batch,total_time: 0.034620(0.050894),data_time: 0.008568(0.026331),train_time: 0.026052(0.024563)
 784 th batch,total_time: 0.036299(0.050875),data_time: 0.009016(0.026309),train_time: 0.027283(0.024567)
 785 th batch,total_time: 0.033326(0.050853),data_time: 0.010906(0.026289),train_time: 0.022420(0.024564)
 786 th batch,total_time: 0.036427(0.050835),data_time: 0.010568(0.026269),train_time: 0.025858(0.024566)
 787 th batch,total_time: 0.033838(0.050813),data_time: 0.007472(0.026245),train_time: 0.026366(0.024568)
 788 th batch,total_time: 0.036363(0.050795),data_time: 0.008905(0.026223),train_time: 0.027458(0.024571)
 789 th batch,total_time: 0.028602(0.050767),data_time: 0.008256(0.026201),train_time: 0.020346(0.024566)
 790 th batch,total_time: 0.035664(0.050748),data_time: 0.009361(0.026179),train_time: 0.026303(0.024568)
 791 th batch,total_time: 0.037532(0.050731),data_time: 0.008933(0.026157),train_time: 0.028599(0.024573)
 792 th batch,total_time: 0.035584(0.050712),data_time: 0.008189(0.026135),train_time: 0.027395(0.024577)
 793 th batch,total_time: 0.034933(0.050692),data_time: 0.009099(0.026113),train_time: 0.025835(0.024579)
 794 th batch,total_time: 0.037955(0.050676),data_time: 0.008598(0.026091),train_time: 0.029357(0.024585)
 795 th batch,total_time: 0.032872(0.050654),data_time: 0.007677(0.026068),train_time: 0.025195(0.024585)
 796 th batch,total_time: 0.034858(0.050634),data_time: 0.008165(0.026046),train_time: 0.026692(0.024588)
 797 th batch,total_time: 0.035832(0.050615),data_time: 0.012474(0.026029),train_time: 0.023358(0.024586)
 798 th batch,total_time: 0.041335(0.050604),data_time: 0.010959(0.026010),train_time: 0.030375(0.024594)
 799 th batch,total_time: 0.034855(0.050584),data_time: 0.008043(0.025987),train_time: 0.026812(0.024596)
 800 th batch,total_time: 0.039757(0.050570),data_time: 0.009744(0.025967),train_time: 0.030013(0.024603)
 801 th batch,total_time: 0.036990(0.050553),data_time: 0.009078(0.025946),train_time: 0.027913(0.024607)
 802 th batch,total_time: 0.036464(0.050536),data_time: 0.009935(0.025926),train_time: 0.026529(0.024610)
 803 th batch,total_time: 0.038729(0.050521),data_time: 0.009964(0.025906),train_time: 0.028766(0.024615)
 804 th batch,total_time: 0.039379(0.050507),data_time: 0.009172(0.025885),train_time: 0.030207(0.024622)
 805 th batch,total_time: 0.036218(0.050490),data_time: 0.009912(0.025866),train_time: 0.026306(0.024624)
 806 th batch,total_time: 0.032058(0.050467),data_time: 0.006961(0.025842),train_time: 0.025097(0.024625)
 807 th batch,total_time: 0.038683(0.050452),data_time: 0.010637(0.025823),train_time: 0.028046(0.024629)
 808 th batch,total_time: 0.037215(0.050436),data_time: 0.007979(0.025801),train_time: 0.029236(0.024634)
 809 th batch,total_time: 0.035374(0.050417),data_time: 0.009382(0.025781),train_time: 0.025992(0.024636)
 810 th batch,total_time: 0.032901(0.050396),data_time: 0.008267(0.025759),train_time: 0.024634(0.024636)
 811 th batch,total_time: 0.035113(0.050377),data_time: 0.008286(0.025738),train_time: 0.026827(0.024639)
 812 th batch,total_time: 0.037044(0.050360),data_time: 0.010494(0.025719),train_time: 0.026549(0.024641)
 813 th batch,total_time: 0.031105(0.050337),data_time: 0.007909(0.025697),train_time: 0.023195(0.024639)
 814 th batch,total_time: 0.032101(0.050314),data_time: 0.009626(0.025678),train_time: 0.022475(0.024637)
 815 th batch,total_time: 0.027563(0.050286),data_time: 0.006371(0.025654),train_time: 0.021192(0.024633)
 816 th batch,total_time: 0.031110(0.050263),data_time: 0.007357(0.025632),train_time: 0.023753(0.024631)
 817 th batch,total_time: 0.044434(0.050256),data_time: 0.017020(0.025621),train_time: 0.027414(0.024635)
 818 th batch,total_time: 0.040145(0.050244),data_time: 0.011972(0.025604),train_time: 0.028173(0.024639)
 819 th batch,total_time: 0.030391(0.050219),data_time: 0.007806(0.025583),train_time: 0.022585(0.024637)
 820 th batch,total_time: 0.031446(0.050196),data_time: 0.008073(0.025561),train_time: 0.023373(0.024635)
 821 th batch,total_time: 0.032890(0.050175),data_time: 0.009436(0.025542),train_time: 0.023453(0.024634)
 822 th batch,total_time: 0.033967(0.050156),data_time: 0.008668(0.025521),train_time: 0.025300(0.024635)
 823 th batch,total_time: 0.028322(0.050129),data_time: 0.007411(0.025499),train_time: 0.020911(0.024630)
 824 th batch,total_time: 0.039875(0.050117),data_time: 0.013916(0.025485),train_time: 0.025959(0.024632)
 825 th batch,total_time: 0.035457(0.050099),data_time: 0.010401(0.025467),train_time: 0.025056(0.024632)
 826 th batch,total_time: 0.035008(0.050081),data_time: 0.008499(0.025446),train_time: 0.026509(0.024634)
 827 th batch,total_time: 0.034461(0.050062),data_time: 0.009874(0.025428),train_time: 0.024587(0.024634)
 828 th batch,total_time: 0.030520(0.050038),data_time: 0.008010(0.025407),train_time: 0.022510(0.024632)
 829 th batch,total_time: 0.029971(0.050014),data_time: 0.008435(0.025386),train_time: 0.021536(0.024628)
 830 th batch,total_time: 0.093059(0.050066),data_time: 0.066530(0.025436),train_time: 0.026529(0.024630)
 831 th batch,total_time: 0.035577(0.050049),data_time: 0.010359(0.025418),train_time: 0.025218(0.024631)
 832 th batch,total_time: 0.039986(0.050036),data_time: 0.014741(0.025405),train_time: 0.025245(0.024632)
 833 th batch,total_time: 0.031562(0.050014),data_time: 0.008632(0.025385),train_time: 0.022930(0.024630)
 834 th batch,total_time: 0.031973(0.049993),data_time: 0.008123(0.025364),train_time: 0.023850(0.024629)
 835 th batch,total_time: 0.036622(0.049977),data_time: 0.009929(0.025345),train_time: 0.026692(0.024631)
 836 th batch,total_time: 0.033142(0.049957),data_time: 0.009985(0.025327),train_time: 0.023156(0.024629)
 837 th batch,total_time: 0.032097(0.049935),data_time: 0.008680(0.025307),train_time: 0.023417(0.024628)
 838 th batch,total_time: 0.031735(0.049914),data_time: 0.008278(0.025287),train_time: 0.023457(0.024627)
 839 th batch,total_time: 0.037759(0.049899),data_time: 0.009624(0.025268),train_time: 0.028136(0.024631)
 840 th batch,total_time: 0.033481(0.049880),data_time: 0.009666(0.025250),train_time: 0.023815(0.024630)
 841 th batch,total_time: 0.031959(0.049858),data_time: 0.008579(0.025230),train_time: 0.023380(0.024628)
 842 th batch,total_time: 0.030753(0.049836),data_time: 0.008139(0.025210),train_time: 0.022614(0.024626)
 843 th batch,total_time: 0.031059(0.049813),data_time: 0.007890(0.025189),train_time: 0.023170(0.024624)
 844 th batch,total_time: 0.037064(0.049798),data_time: 0.011339(0.025173),train_time: 0.025725(0.024626)
 845 th batch,total_time: 0.036684(0.049783),data_time: 0.011109(0.025156),train_time: 0.025574(0.024627)
 846 th batch,total_time: 0.034077(0.049764),data_time: 0.009524(0.025138),train_time: 0.024553(0.024627)
 847 th batch,total_time: 0.034930(0.049747),data_time: 0.010017(0.025120),train_time: 0.024913(0.024627)
 771 th batch,total_time: 0.033331(0.050854),data_time: 0.009123(0.025925),train_time: 0.024208(0.024929)
 772 th batch,total_time: 0.030270(0.050828),data_time: 0.008094(0.025902),train_time: 0.022177(0.024925)
 773 th batch,total_time: 0.031370(0.050803),data_time: 0.008930(0.025880),train_time: 0.022439(0.024922)
 774 th batch,total_time: 0.039157(0.050788),data_time: 0.012395(0.025863),train_time: 0.026762(0.024924)
 775 th batch,total_time: 0.035578(0.050768),data_time: 0.010085(0.025843),train_time: 0.025493(0.024925)
 776 th batch,total_time: 0.032761(0.050745),data_time: 0.008528(0.025820),train_time: 0.024232(0.024924)
 777 th batch,total_time: 0.032585(0.050721),data_time: 0.008112(0.025798),train_time: 0.024473(0.024924)
 778 th batch,total_time: 0.033051(0.050699),data_time: 0.007941(0.025775),train_time: 0.025110(0.024924)
 779 th batch,total_time: 0.043449(0.050689),data_time: 0.015532(0.025762),train_time: 0.027917(0.024928)
 780 th batch,total_time: 0.037403(0.050672),data_time: 0.010741(0.025742),train_time: 0.026662(0.024930)
 781 th batch,total_time: 0.035924(0.050654),data_time: 0.010038(0.025722),train_time: 0.025886(0.024931)
 782 th batch,total_time: 0.033796(0.050632),data_time: 0.009086(0.025701),train_time: 0.024710(0.024931)
 783 th batch,total_time: 0.032128(0.050608),data_time: 0.007514(0.025678),train_time: 0.024613(0.024931)
 784 th batch,total_time: 0.037757(0.050592),data_time: 0.011405(0.025660),train_time: 0.026352(0.024932)
 785 th batch,total_time: 0.033149(0.050570),data_time: 0.009274(0.025639),train_time: 0.023875(0.024931)
 786 th batch,total_time: 0.032708(0.050547),data_time: 0.008902(0.025618),train_time: 0.023806(0.024930)
 787 th batch,total_time: 0.033083(0.050525),data_time: 0.008111(0.025595),train_time: 0.024972(0.024930)
 788 th batch,total_time: 0.035009(0.050505),data_time: 0.008677(0.025574),train_time: 0.026332(0.024931)
 789 th batch,total_time: 0.036535(0.050488),data_time: 0.009882(0.025554),train_time: 0.026653(0.024934)
 790 th batch,total_time: 0.035809(0.050469),data_time: 0.009043(0.025533),train_time: 0.026765(0.024936)
 791 th batch,total_time: 0.035214(0.050450),data_time: 0.009525(0.025513),train_time: 0.025689(0.024937)
 792 th batch,total_time: 0.032774(0.050428),data_time: 0.008884(0.025492),train_time: 0.023890(0.024936)
 793 th batch,total_time: 0.031466(0.050404),data_time: 0.008557(0.025471),train_time: 0.022909(0.024933)
 794 th batch,total_time: 0.031335(0.050380),data_time: 0.008863(0.025450),train_time: 0.022472(0.024930)
 795 th batch,total_time: 0.040855(0.050368),data_time: 0.014597(0.025436),train_time: 0.026257(0.024932)
 796 th batch,total_time: 0.032476(0.050345),data_time: 0.008811(0.025415),train_time: 0.023664(0.024930)
 797 th batch,total_time: 0.034494(0.050325),data_time: 0.008832(0.025394),train_time: 0.025662(0.024931)
 798 th batch,total_time: 0.035046(0.050306),data_time: 0.011180(0.025377),train_time: 0.023866(0.024930)
 799 th batch,total_time: 0.037375(0.050290),data_time: 0.015393(0.025364),train_time: 0.021982(0.024926)
 800 th batch,total_time: 0.033432(0.050269),data_time: 0.011949(0.025347),train_time: 0.021483(0.024922)
 801 th batch,total_time: 0.037325(0.050253),data_time: 0.016323(0.025336),train_time: 0.021002(0.024917)
 802 th batch,total_time: 0.036438(0.050236),data_time: 0.015819(0.025324),train_time: 0.020620(0.024911)
 803 th batch,total_time: 0.038906(0.050222),data_time: 0.018029(0.025315),train_time: 0.020876(0.024906)
 804 th batch,total_time: 0.037123(0.050205),data_time: 0.016959(0.025305),train_time: 0.020164(0.024900)
 805 th batch,total_time: 0.038968(0.050191),data_time: 0.018394(0.025296),train_time: 0.020574(0.024895)
 806 th batch,total_time: 0.038209(0.050177),data_time: 0.017438(0.025287),train_time: 0.020771(0.024890)
 807 th batch,total_time: 0.032239(0.050154),data_time: 0.011449(0.025269),train_time: 0.020791(0.024885)
 808 th batch,total_time: 0.037995(0.050139),data_time: 0.017496(0.025260),train_time: 0.020500(0.024879)
 809 th batch,total_time: 0.036705(0.050123),data_time: 0.016054(0.025249),train_time: 0.020651(0.024874)
 810 th batch,total_time: 0.035619(0.050105),data_time: 0.014859(0.025236),train_time: 0.020760(0.024869)
 811 th batch,total_time: 0.034157(0.050085),data_time: 0.013335(0.025221),train_time: 0.020822(0.024864)
 812 th batch,total_time: 0.034670(0.050066),data_time: 0.013688(0.025207),train_time: 0.020982(0.024859)
 813 th batch,total_time: 0.035963(0.050049),data_time: 0.017252(0.025197),train_time: 0.018710(0.024852)
 814 th batch,total_time: 0.033382(0.050028),data_time: 0.012660(0.025182),train_time: 0.020722(0.024847)
 815 th batch,total_time: 0.033241(0.050008),data_time: 0.011914(0.025165),train_time: 0.021327(0.024842)
 816 th batch,total_time: 0.029129(0.049982),data_time: 0.006341(0.025142),train_time: 0.022788(0.024840)
 817 th batch,total_time: 0.032553(0.049961),data_time: 0.007674(0.025121),train_time: 0.024879(0.024840)
 818 th batch,total_time: 0.042179(0.049952),data_time: 0.019305(0.025114),train_time: 0.022874(0.024838)
 819 th batch,total_time: 0.038924(0.049938),data_time: 0.016425(0.025103),train_time: 0.022500(0.024835)
 820 th batch,total_time: 0.032479(0.049917),data_time: 0.008407(0.025083),train_time: 0.024072(0.024834)
 821 th batch,total_time: 0.035784(0.049900),data_time: 0.010843(0.025066),train_time: 0.024941(0.024834)
 822 th batch,total_time: 0.031606(0.049877),data_time: 0.008014(0.025045),train_time: 0.023592(0.024832)
 823 th batch,total_time: 0.031352(0.049855),data_time: 0.007481(0.025024),train_time: 0.023871(0.024831)
 824 th batch,total_time: 0.033900(0.049836),data_time: 0.008131(0.025003),train_time: 0.025770(0.024832)
 825 th batch,total_time: 0.035393(0.049818),data_time: 0.009775(0.024985),train_time: 0.025618(0.024833)
 826 th batch,total_time: 0.032529(0.049797),data_time: 0.008664(0.024965),train_time: 0.023865(0.024832)
 827 th batch,total_time: 0.033696(0.049778),data_time: 0.010195(0.024947),train_time: 0.023502(0.024831)
 828 th batch,total_time: 0.035146(0.049760),data_time: 0.011372(0.024931),train_time: 0.023774(0.024829)
 829 th batch,total_time: 0.030965(0.049737),data_time: 0.008330(0.024911),train_time: 0.022635(0.024827)
 830 th batch,total_time: 0.092898(0.049789),data_time: 0.065537(0.024960),train_time: 0.027361(0.024830)
 831 th batch,total_time: 0.036112(0.049773),data_time: 0.010775(0.024943),train_time: 0.025337(0.024830)
 832 th batch,total_time: 0.034777(0.049755),data_time: 0.008744(0.024923),train_time: 0.026032(0.024832)
 833 th batch,total_time: 0.037069(0.049740),data_time: 0.011114(0.024907),train_time: 0.025955(0.024833)
 834 th batch,total_time: 0.034100(0.049721),data_time: 0.008124(0.024887),train_time: 0.025976(0.024834)
 835 th batch,total_time: 0.035264(0.049704),data_time: 0.010099(0.024869),train_time: 0.025165(0.024835)
 836 th batch,total_time: 0.031916(0.049682),data_time: 0.007794(0.024848),train_time: 0.024123(0.024834)
 837 th batch,total_time: 0.031286(0.049661),data_time: 0.007581(0.024828),train_time: 0.023706(0.024833)
 838 th batch,total_time: 0.033676(0.049641),data_time: 0.008022(0.024808),train_time: 0.025654(0.024834)
 839 th batch,total_time: 0.037056(0.049626),data_time: 0.011039(0.024791),train_time: 0.026017(0.024835)
 840 th batch,total_time: 0.031594(0.049605),data_time: 0.007652(0.024771),train_time: 0.023943(0.024834)
 841 th batch,total_time: 0.030522(0.049582),data_time: 0.007513(0.024751),train_time: 0.023008(0.024832)
 842 th batch,total_time: 0.030368(0.049560),data_time: 0.007383(0.024730),train_time: 0.022985(0.024830)
 843 th batch,total_time: 0.030451(0.049537),data_time: 0.007188(0.024709),train_time: 0.023263(0.024828)
 844 th batch,total_time: 0.039097(0.049525),data_time: 0.013755(0.024696),train_time: 0.025342(0.024828)
 845 th batch,total_time: 0.035861(0.049508),data_time: 0.010177(0.024679),train_time: 0.025684(0.024829)
 846 th batch,total_time: 0.031448(0.049487),data_time: 0.008324(0.024660),train_time: 0.023124(0.024827)
 847 th batch,total_time: 0.029869(0.049464),data_time: 0.007201(0.024639),train_time: 0.022668(0.024825)
 848 th batch,total_time: 0.033569(0.049728),data_time: 0.009712(0.025102),train_time: 0.023857(0.024626)
 849 th batch,total_time: 0.033341(0.049708),data_time: 0.008046(0.025082),train_time: 0.025295(0.024627)
 850 th batch,total_time: 0.033590(0.049690),data_time: 0.008576(0.025062),train_time: 0.025014(0.024627)
 851 th batch,total_time: 0.045533(0.049685),data_time: 0.020233(0.025057),train_time: 0.025300(0.024628)
 852 th batch,total_time: 0.033794(0.049666),data_time: 0.009689(0.025039),train_time: 0.024105(0.024627)
 853 th batch,total_time: 0.033242(0.049647),data_time: 0.008267(0.025019),train_time: 0.024975(0.024628)
 854 th batch,total_time: 0.036387(0.049631),data_time: 0.011104(0.025003),train_time: 0.025283(0.024629)
 855 th batch,total_time: 0.034374(0.049613),data_time: 0.010064(0.024985),train_time: 0.024311(0.024628)
 856 th batch,total_time: 0.032378(0.049593),data_time: 0.008483(0.024966),train_time: 0.023896(0.024627)
 857 th batch,total_time: 0.031932(0.049573),data_time: 0.007995(0.024946),train_time: 0.023937(0.024627)
 858 th batch,total_time: 0.032032(0.049552),data_time: 0.007971(0.024926),train_time: 0.024061(0.024626)
 859 th batch,total_time: 0.037922(0.049539),data_time: 0.013803(0.024913),train_time: 0.024119(0.024625)
 860 th batch,total_time: 0.035709(0.049523),data_time: 0.010988(0.024897),train_time: 0.024721(0.024625)
 861 th batch,total_time: 0.045485(0.049518),data_time: 0.018592(0.024890),train_time: 0.026893(0.024628)
 862 th batch,total_time: 0.035582(0.049502),data_time: 0.010150(0.024873),train_time: 0.025432(0.024629)
 863 th batch,total_time: 0.033194(0.049483),data_time: 0.009862(0.024856),train_time: 0.023332(0.024628)
 864 th batch,total_time: 0.029646(0.049460),data_time: 0.007205(0.024835),train_time: 0.022442(0.024625)
 865 th batch,total_time: 0.030882(0.049439),data_time: 0.008180(0.024816),train_time: 0.022702(0.024623)
 866 th batch,total_time: 0.032656(0.049419),data_time: 0.009374(0.024798),train_time: 0.023283(0.024621)
 867 th batch,total_time: 0.042521(0.049411),data_time: 0.015892(0.024788),train_time: 0.026629(0.024624)
 868 th batch,total_time: 0.035545(0.049395),data_time: 0.010456(0.024771),train_time: 0.025088(0.024624)
 869 th batch,total_time: 0.031917(0.049375),data_time: 0.008322(0.024752),train_time: 0.023595(0.024623)
 870 th batch,total_time: 0.031541(0.049355),data_time: 0.008236(0.024733),train_time: 0.023305(0.024621)
 871 th batch,total_time: 0.035401(0.049339),data_time: 0.008827(0.024715),train_time: 0.026573(0.024624)
 872 th batch,total_time: 0.037249(0.049325),data_time: 0.010782(0.024699),train_time: 0.026468(0.024626)
 873 th batch,total_time: 0.038311(0.049312),data_time: 0.011236(0.024684),train_time: 0.027075(0.024629)
 874 th batch,total_time: 0.035595(0.049297),data_time: 0.010281(0.024667),train_time: 0.025315(0.024629)
 875 th batch,total_time: 0.037598(0.049283),data_time: 0.011191(0.024652),train_time: 0.026408(0.024631)
 876 th batch,total_time: 0.033393(0.049265),data_time: 0.012111(0.024638),train_time: 0.021282(0.024628)
 877 th batch,total_time: 0.031656(0.049245),data_time: 0.015407(0.024627),train_time: 0.016248(0.024618)
 878 th batch,total_time: 0.031916(0.049225),data_time: 0.016690(0.024618),train_time: 0.015225(0.024607)
 879 th batch,total_time: 0.033753(0.049208),data_time: 0.019140(0.024612),train_time: 0.014614(0.024596)
 880 th batch,total_time: 0.035917(0.049193),data_time: 0.018756(0.024605),train_time: 0.017160(0.024587)
 881 th batch,total_time: 0.036520(0.049178),data_time: 0.019378(0.024599),train_time: 0.017142(0.024579)
 882 th batch,total_time: 0.034158(0.049161),data_time: 0.018555(0.024593),train_time: 0.015603(0.024569)
 883 th batch,total_time: 0.034638(0.049145),data_time: 0.018349(0.024585),train_time: 0.016289(0.024560)
 884 th batch,total_time: 0.036195(0.049130),data_time: 0.018584(0.024579),train_time: 0.017611(0.024552)
 885 th batch,total_time: 0.033968(0.049113),data_time: 0.019279(0.024573),train_time: 0.014689(0.024541)
 886 th batch,total_time: 0.033357(0.049095),data_time: 0.018238(0.024566),train_time: 0.015119(0.024530)
 887 th batch,total_time: 0.036266(0.049081),data_time: 0.018682(0.024559),train_time: 0.017584(0.024522)
 888 th batch,total_time: 0.036013(0.049066),data_time: 0.019283(0.024553),train_time: 0.016730(0.024513)
 889 th batch,total_time: 0.032634(0.049048),data_time: 0.018026(0.024546),train_time: 0.014608(0.024502)
 890 th batch,total_time: 0.032065(0.049029),data_time: 0.017991(0.024538),train_time: 0.014075(0.024490)
 891 th batch,total_time: 0.034909(0.049013),data_time: 0.018423(0.024531),train_time: 0.016486(0.024482)
 892 th batch,total_time: 0.038556(0.049001),data_time: 0.020253(0.024527),train_time: 0.018303(0.024475)
 893 th batch,total_time: 0.033862(0.048984),data_time: 0.018630(0.024520),train_time: 0.015232(0.024464)
 894 th batch,total_time: 0.042627(0.048977),data_time: 0.019398(0.024514),train_time: 0.023229(0.024463)
 895 th batch,total_time: 0.038609(0.048966),data_time: 0.019855(0.024509),train_time: 0.018755(0.024457)
 896 th batch,total_time: 0.035067(0.048950),data_time: 0.019173(0.024503),train_time: 0.015895(0.024447)
 897 th batch,total_time: 0.036057(0.048936),data_time: 0.018775(0.024497),train_time: 0.017282(0.024439)
 898 th batch,total_time: 0.035610(0.048921),data_time: 0.019484(0.024491),train_time: 0.016126(0.024430)
 899 th batch,total_time: 0.034431(0.048905),data_time: 0.018223(0.024484),train_time: 0.016208(0.024421)
 900 th batch,total_time: 0.031938(0.048886),data_time: 0.017819(0.024477),train_time: 0.014119(0.024409)
 901 th batch,total_time: 0.032555(0.048868),data_time: 0.017960(0.024470),train_time: 0.014595(0.024398)
 902 th batch,total_time: 0.036151(0.048854),data_time: 0.018444(0.024463),train_time: 0.017707(0.024391)
 903 th batch,total_time: 0.035145(0.048839),data_time: 0.019602(0.024458),train_time: 0.015543(0.024381)
 904 th batch,total_time: 0.032163(0.048820),data_time: 0.018245(0.024451),train_time: 0.013919(0.024370)
 905 th batch,total_time: 0.032548(0.048802),data_time: 0.017752(0.024443),train_time: 0.014796(0.024359)
 906 th batch,total_time: 0.030545(0.048782),data_time: 0.016309(0.024434),train_time: 0.014237(0.024348)
 907 th batch,total_time: 0.030860(0.048762),data_time: 0.016681(0.024426),train_time: 0.014179(0.024337)
 908 th batch,total_time: 0.031817(0.048744),data_time: 0.016800(0.024417),train_time: 0.015017(0.024326)
 909 th batch,total_time: 0.036508(0.048730),data_time: 0.022645(0.024415),train_time: 0.013863(0.024315)
 910 th batch,total_time: 0.030864(0.048711),data_time: 0.014246(0.024404),train_time: 0.016618(0.024306)
 911 th batch,total_time: 0.030844(0.048691),data_time: 0.015911(0.024395),train_time: 0.014934(0.024296)
 912 th batch,total_time: 0.044865(0.048687),data_time: 0.015749(0.024386),train_time: 0.029116(0.024301)
 913 th batch,total_time: 0.035370(0.048672),data_time: 0.018903(0.024380),train_time: 0.016466(0.024293)
 914 th batch,total_time: 0.039335(0.048662),data_time: 0.020565(0.024375),train_time: 0.018770(0.024287)
 915 th batch,total_time: 0.038318(0.048651),data_time: 0.019191(0.024370),train_time: 0.019127(0.024281)
 916 th batch,total_time: 0.037875(0.048639),data_time: 0.020064(0.024365),train_time: 0.017811(0.024274)
 917 th batch,total_time: 0.034895(0.048624),data_time: 0.018118(0.024358),train_time: 0.016777(0.024266)
 918 th batch,total_time: 0.039377(0.048614),data_time: 0.020557(0.024354),train_time: 0.018820(0.024260)
 919 th batch,total_time: 0.036572(0.048601),data_time: 0.019798(0.024349),train_time: 0.016774(0.024252)
