Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 47.026634(47.026634),data_time: 46.682675(46.682675),train_time: 0.343959(0.343959)
 730 th batch,total_time: 0.032401(0.098639),data_time: 0.008054(0.072234),train_time: 0.024348(0.026405)
 731 th batch,total_time: 0.031721(0.098547),data_time: 0.007278(0.072145),train_time: 0.024443(0.026402)
 732 th batch,total_time: 0.035228(0.098461),data_time: 0.008188(0.072058),train_time: 0.027041(0.026403)
 733 th batch,total_time: 0.034344(0.098374),data_time: 0.007563(0.071970),train_time: 0.026782(0.026403)
 734 th batch,total_time: 0.038721(0.098293),data_time: 0.009648(0.071885),train_time: 0.029073(0.026407)
 735 th batch,total_time: 0.038069(0.098211),data_time: 0.009341(0.071801),train_time: 0.028728(0.026410)
 736 th batch,total_time: 0.036798(0.098127),data_time: 0.010373(0.071717),train_time: 0.026425(0.026410)
 737 th batch,total_time: 0.035607(0.098043),data_time: 0.008969(0.071632),train_time: 0.026638(0.026411)
 738 th batch,total_time: 0.036600(0.097960),data_time: 0.010518(0.071549),train_time: 0.026082(0.026410)
 739 th batch,total_time: 0.033199(0.097872),data_time: 0.008923(0.071465),train_time: 0.024276(0.026407)
 740 th batch,total_time: 0.032154(0.097783),data_time: 0.007860(0.071379),train_time: 0.024295(0.026404)
 741 th batch,total_time: 0.030826(0.097693),data_time: 0.007087(0.071292),train_time: 0.023739(0.026401)
 742 th batch,total_time: 0.031614(0.097604),data_time: 0.007520(0.071206),train_time: 0.024094(0.026398)
 743 th batch,total_time: 0.032828(0.097517),data_time: 0.008599(0.071122),train_time: 0.024229(0.026395)
 744 th batch,total_time: 0.031563(0.097429),data_time: 0.007312(0.071037),train_time: 0.024251(0.026392)
 745 th batch,total_time: 0.031371(0.097340),data_time: 0.007354(0.070951),train_time: 0.024017(0.026389)
 746 th batch,total_time: 0.031681(0.097252),data_time: 0.007710(0.070867),train_time: 0.023971(0.026385)
 747 th batch,total_time: 0.032484(0.097166),data_time: 0.008379(0.070783),train_time: 0.024106(0.026382)
 748 th batch,total_time: 0.033619(0.097081),data_time: 0.007737(0.070699),train_time: 0.025882(0.026382)
 749 th batch,total_time: 0.035255(0.096998),data_time: 0.008061(0.070615),train_time: 0.027194(0.026383)
 750 th batch,total_time: 0.037612(0.096919),data_time: 0.008290(0.070532),train_time: 0.029323(0.026387)
 751 th batch,total_time: 0.032673(0.096834),data_time: 0.009809(0.070452),train_time: 0.022864(0.026382)
 752 th batch,total_time: 0.033505(0.096750),data_time: 0.007950(0.070369),train_time: 0.025555(0.026381)
 753 th batch,total_time: 0.034466(0.096667),data_time: 0.009106(0.070287),train_time: 0.025359(0.026380)
 754 th batch,total_time: 0.034534(0.096585),data_time: 0.009375(0.070207),train_time: 0.025159(0.026378)
 755 th batch,total_time: 0.032870(0.096501),data_time: 0.008542(0.070125),train_time: 0.024328(0.026375)
 756 th batch,total_time: 0.033517(0.096417),data_time: 0.007834(0.070043),train_time: 0.025683(0.026374)
 757 th batch,total_time: 0.034408(0.096335),data_time: 0.009350(0.069963),train_time: 0.025058(0.026373)
 758 th batch,total_time: 0.034862(0.096255),data_time: 0.008294(0.069882),train_time: 0.026568(0.026373)
 759 th batch,total_time: 0.037124(0.096177),data_time: 0.010350(0.069803),train_time: 0.026773(0.026373)
 760 th batch,total_time: 0.034310(0.096095),data_time: 0.008934(0.069723),train_time: 0.025375(0.026372)
 761 th batch,total_time: 0.033689(0.096014),data_time: 0.008306(0.069643),train_time: 0.025384(0.026371)
 762 th batch,total_time: 0.036284(0.095935),data_time: 0.009794(0.069564),train_time: 0.026490(0.026371)
 763 th batch,total_time: 0.032996(0.095853),data_time: 0.008506(0.069484),train_time: 0.024489(0.026369)
 764 th batch,total_time: 0.035386(0.095774),data_time: 0.008088(0.069404),train_time: 0.027298(0.026370)
 765 th batch,total_time: 0.036232(0.095696),data_time: 0.008971(0.069325),train_time: 0.027261(0.026371)
 766 th batch,total_time: 0.037575(0.095620),data_time: 0.009819(0.069248),train_time: 0.027757(0.026373)
 767 th batch,total_time: 0.031771(0.095537),data_time: 0.009600(0.069170),train_time: 0.022171(0.026367)
 768 th batch,total_time: 0.034718(0.095458),data_time: 0.008934(0.069092),train_time: 0.025783(0.026366)
 769 th batch,total_time: 0.036628(0.095382),data_time: 0.009978(0.069015),train_time: 0.026650(0.026367)
 770 th batch,total_time: 0.033452(0.095301),data_time: 0.008424(0.068936),train_time: 0.025028(0.026365)
 771 th batch,total_time: 0.032807(0.095030),data_time: 0.012902(0.072083),train_time: 0.019905(0.022947)
 772 th batch,total_time: 0.036592(0.094955),data_time: 0.016514(0.072012),train_time: 0.020078(0.022943)
 773 th batch,total_time: 0.038908(0.094882),data_time: 0.016012(0.071939),train_time: 0.022896(0.022943)
 774 th batch,total_time: 0.027205(0.094795),data_time: 0.012171(0.071862),train_time: 0.015034(0.022933)
 775 th batch,total_time: 0.041973(0.094727),data_time: 0.021798(0.071798),train_time: 0.020175(0.022929)
 776 th batch,total_time: 0.037073(0.094653),data_time: 0.017389(0.071728),train_time: 0.019684(0.022925)
 777 th batch,total_time: 0.035605(0.094577),data_time: 0.015528(0.071655),train_time: 0.020076(0.022921)
 778 th batch,total_time: 0.035559(0.094501),data_time: 0.015779(0.071584),train_time: 0.019780(0.022917)
 779 th batch,total_time: 0.035061(0.094425),data_time: 0.015014(0.071511),train_time: 0.020047(0.022914)
 780 th batch,total_time: 0.034266(0.094348),data_time: 0.014505(0.071438),train_time: 0.019761(0.022910)
 781 th batch,total_time: 0.037968(0.094276),data_time: 0.017856(0.071370),train_time: 0.020113(0.022906)
 782 th batch,total_time: 0.037705(0.094203),data_time: 0.017764(0.071301),train_time: 0.019942(0.022902)
 783 th batch,total_time: 0.040364(0.094135),data_time: 0.020209(0.071236),train_time: 0.020155(0.022899)
 784 th batch,total_time: 0.037262(0.094062),data_time: 0.017690(0.071168),train_time: 0.019572(0.022895)
 785 th batch,total_time: 0.033481(0.093985),data_time: 0.013587(0.071094),train_time: 0.019894(0.022891)
 786 th batch,total_time: 0.036695(0.093912),data_time: 0.017053(0.071026),train_time: 0.019642(0.022887)
 787 th batch,total_time: 0.035338(0.093838),data_time: 0.014278(0.070954),train_time: 0.021060(0.022884)
 788 th batch,total_time: 0.031188(0.093759),data_time: 0.010875(0.070878),train_time: 0.020314(0.022881)
 789 th batch,total_time: 0.034244(0.093683),data_time: 0.014369(0.070806),train_time: 0.019876(0.022877)
 790 th batch,total_time: 0.037620(0.093613),data_time: 0.017323(0.070739),train_time: 0.020297(0.022874)
 791 th batch,total_time: 0.037291(0.093541),data_time: 0.017076(0.070671),train_time: 0.020215(0.022871)
 792 th batch,total_time: 0.035872(0.093469),data_time: 0.016175(0.070602),train_time: 0.019697(0.022867)
 793 th batch,total_time: 0.036709(0.093397),data_time: 0.016742(0.070534),train_time: 0.019967(0.022863)
 794 th batch,total_time: 0.034443(0.093323),data_time: 0.014292(0.070463),train_time: 0.020152(0.022860)
 795 th batch,total_time: 0.036664(0.093252),data_time: 0.016659(0.070396),train_time: 0.020005(0.022856)
 796 th batch,total_time: 0.033436(0.093177),data_time: 0.013677(0.070325),train_time: 0.019758(0.022852)
 797 th batch,total_time: 0.033651(0.093102),data_time: 0.013784(0.070254),train_time: 0.019866(0.022848)
 798 th batch,total_time: 0.034425(0.093029),data_time: 0.014333(0.070184),train_time: 0.020092(0.022845)
 799 th batch,total_time: 0.036158(0.092958),data_time: 0.016062(0.070116),train_time: 0.020097(0.022841)
 800 th batch,total_time: 0.038212(0.092889),data_time: 0.017965(0.070051),train_time: 0.020247(0.022838)
 801 th batch,total_time: 0.032024(0.092813),data_time: 0.011851(0.069979),train_time: 0.020173(0.022835)
 802 th batch,total_time: 0.035820(0.092742),data_time: 0.016044(0.069911),train_time: 0.019776(0.022831)
 803 th batch,total_time: 0.035804(0.092672),data_time: 0.015784(0.069844),train_time: 0.020020(0.022828)
 804 th batch,total_time: 0.036145(0.092601),data_time: 0.016369(0.069778),train_time: 0.019776(0.022824)
 805 th batch,total_time: 0.039922(0.092536),data_time: 0.020082(0.069716),train_time: 0.019841(0.022820)
 806 th batch,total_time: 0.035531(0.092465),data_time: 0.015459(0.069649),train_time: 0.020073(0.022817)
 807 th batch,total_time: 0.033574(0.092393),data_time: 0.013449(0.069579),train_time: 0.020125(0.022813)
 808 th batch,total_time: 0.037691(0.092325),data_time: 0.015882(0.069513),train_time: 0.021809(0.022812)
 809 th batch,total_time: 0.031261(0.092250),data_time: 0.010867(0.069440),train_time: 0.020394(0.022809)
 810 th batch,total_time: 0.032604(0.092176),data_time: 0.012429(0.069370),train_time: 0.020175(0.022806)
 811 th batch,total_time: 0.031888(0.092102),data_time: 0.011977(0.069299),train_time: 0.019911(0.022802)
 812 th batch,total_time: 0.034822(0.092031),data_time: 0.014683(0.069232),train_time: 0.020139(0.022799)
 813 th batch,total_time: 0.037547(0.091964),data_time: 0.017257(0.069168),train_time: 0.020290(0.022796)
 814 th batch,total_time: 0.034594(0.091894),data_time: 0.014481(0.069101),train_time: 0.020112(0.022793)
 815 th batch,total_time: 0.039695(0.091830),data_time: 0.019481(0.069040),train_time: 0.020214(0.022790)
 816 th batch,total_time: 0.036581(0.091762),data_time: 0.016483(0.068976),train_time: 0.020098(0.022786)
 817 th batch,total_time: 0.039749(0.091699),data_time: 0.019604(0.068916),train_time: 0.020144(0.022783)
 818 th batch,total_time: 0.040288(0.091636),data_time: 0.019903(0.068856),train_time: 0.020385(0.022780)
 819 th batch,total_time: 0.035939(0.091568),data_time: 0.015757(0.068791),train_time: 0.020182(0.022777)
 820 th batch,total_time: 0.033861(0.091498),data_time: 0.013968(0.068724),train_time: 0.019894(0.022773)
 821 th batch,total_time: 0.036778(0.091431),data_time: 0.016749(0.068661),train_time: 0.020030(0.022770)
 822 th batch,total_time: 0.035263(0.091363),data_time: 0.015264(0.068596),train_time: 0.019999(0.022767)
 823 th batch,total_time: 0.032258(0.091291),data_time: 0.012368(0.068528),train_time: 0.019890(0.022763)
 824 th batch,total_time: 0.032386(0.091220),data_time: 0.012092(0.068460),train_time: 0.020295(0.022760)
 825 th batch,total_time: 0.033153(0.091150),data_time: 0.012022(0.068391),train_time: 0.021130(0.022758)
 826 th batch,total_time: 0.030919(0.091077),data_time: 0.011086(0.068322),train_time: 0.019833(0.022755)
 827 th batch,total_time: 0.033222(0.091007),data_time: 0.013139(0.068255),train_time: 0.020082(0.022751)
 828 th batch,total_time: 0.034478(0.090939),data_time: 0.014255(0.068190),train_time: 0.020223(0.022748)
 829 th batch,total_time: 0.031333(0.090867),data_time: 0.010993(0.068121),train_time: 0.020340(0.022746)
 830 th batch,total_time: 0.031295(0.090795),data_time: 0.011560(0.068053),train_time: 0.019735(0.022742)
 831 th batch,total_time: 0.032333(0.090725),data_time: 0.012329(0.067986),train_time: 0.020004(0.022739)
 832 th batch,total_time: 0.030881(0.090653),data_time: 0.010765(0.067918),train_time: 0.020116(0.022735)
 833 th batch,total_time: 0.031442(0.090582),data_time: 0.011262(0.067850),train_time: 0.020180(0.022732)
 834 th batch,total_time: 0.033255(0.090513),data_time: 0.010741(0.067781),train_time: 0.022514(0.022732)
 835 th batch,total_time: 0.031519(0.090443),data_time: 0.009381(0.067711),train_time: 0.022138(0.022731)
 836 th batch,total_time: 0.031071(0.090372),data_time: 0.009713(0.067642),train_time: 0.021358(0.022730)
 837 th batch,total_time: 0.031263(0.090301),data_time: 0.009409(0.067573),train_time: 0.021854(0.022729)
 838 th batch,total_time: 0.032495(0.090232),data_time: 0.011144(0.067505),train_time: 0.021352(0.022727)
 839 th batch,total_time: 0.036383(0.090168),data_time: 0.014100(0.067442),train_time: 0.022284(0.022727)
 840 th batch,total_time: 0.032138(0.090099),data_time: 0.010388(0.067374),train_time: 0.021750(0.022725)
 841 th batch,total_time: 0.034415(0.090033),data_time: 0.012199(0.067308),train_time: 0.022216(0.022725)
 842 th batch,total_time: 0.044580(0.089979),data_time: 0.014725(0.067246),train_time: 0.029854(0.022733)
 843 th batch,total_time: 0.037879(0.089918),data_time: 0.011709(0.067180),train_time: 0.026170(0.022737)
 844 th batch,total_time: 0.035918(0.089854),data_time: 0.010552(0.067113),train_time: 0.025366(0.022740)
 845 th batch,total_time: 0.035399(0.089789),data_time: 0.010877(0.067047),train_time: 0.024523(0.022743)
 846 th batch,total_time: 0.031615(0.089721),data_time: 0.009116(0.066978),train_time: 0.022499(0.022742)
 847 th batch,total_time: 0.030496(0.089651),data_time: 0.008193(0.066909),train_time: 0.022304(0.022742)
 771 th batch,total_time: 0.035725(0.095224),data_time: 0.009175(0.068859),train_time: 0.026550(0.026365)
 772 th batch,total_time: 0.036690(0.095148),data_time: 0.009994(0.068783),train_time: 0.026697(0.026366)
 773 th batch,total_time: 0.034493(0.095070),data_time: 0.008560(0.068705),train_time: 0.025934(0.026365)
 774 th batch,total_time: 0.036840(0.094995),data_time: 0.008318(0.068627),train_time: 0.028522(0.026368)
 775 th batch,total_time: 0.037409(0.094921),data_time: 0.011412(0.068553),train_time: 0.025997(0.026368)
 776 th batch,total_time: 0.034891(0.094843),data_time: 0.009276(0.068477),train_time: 0.025615(0.026367)
 777 th batch,total_time: 0.036498(0.094768),data_time: 0.010256(0.068402),train_time: 0.026242(0.026366)
 778 th batch,total_time: 0.034371(0.094691),data_time: 0.008442(0.068325),train_time: 0.025928(0.026366)
 779 th batch,total_time: 0.034342(0.094614),data_time: 0.008111(0.068248),train_time: 0.026231(0.026366)
 780 th batch,total_time: 0.038921(0.094542),data_time: 0.009929(0.068173),train_time: 0.028993(0.026369)
 781 th batch,total_time: 0.038241(0.094470),data_time: 0.009154(0.068098),train_time: 0.029087(0.026372)
 782 th batch,total_time: 0.040069(0.094401),data_time: 0.010288(0.068024),train_time: 0.029781(0.026377)
 783 th batch,total_time: 0.036141(0.094326),data_time: 0.010359(0.067950),train_time: 0.025781(0.026376)
 784 th batch,total_time: 0.033304(0.094249),data_time: 0.008388(0.067875),train_time: 0.024916(0.026374)
 785 th batch,total_time: 0.036095(0.094175),data_time: 0.010440(0.067801),train_time: 0.025655(0.026373)
 786 th batch,total_time: 0.033345(0.094097),data_time: 0.008960(0.067727),train_time: 0.024386(0.026371)
 787 th batch,total_time: 0.033126(0.094020),data_time: 0.007895(0.067651),train_time: 0.025231(0.026369)
 788 th batch,total_time: 0.034245(0.093944),data_time: 0.007825(0.067575),train_time: 0.026420(0.026369)
 789 th batch,total_time: 0.037349(0.093873),data_time: 0.009788(0.067502),train_time: 0.027561(0.026371)
 790 th batch,total_time: 0.036777(0.093801),data_time: 0.010491(0.067430),train_time: 0.026286(0.026371)
 791 th batch,total_time: 0.037215(0.093729),data_time: 0.009346(0.067356),train_time: 0.027869(0.026373)
 792 th batch,total_time: 0.035854(0.093656),data_time: 0.010293(0.067284),train_time: 0.025561(0.026372)
 793 th batch,total_time: 0.034142(0.093581),data_time: 0.007897(0.067210),train_time: 0.026245(0.026372)
 794 th batch,total_time: 0.036985(0.093510),data_time: 0.009602(0.067137),train_time: 0.027383(0.026373)
 795 th batch,total_time: 0.033399(0.093434),data_time: 0.008265(0.067063),train_time: 0.025133(0.026371)
 796 th batch,total_time: 0.033692(0.093359),data_time: 0.008362(0.066990),train_time: 0.025330(0.026370)
 797 th batch,total_time: 0.034321(0.093285),data_time: 0.007456(0.066915),train_time: 0.026864(0.026371)
 798 th batch,total_time: 0.037312(0.093215),data_time: 0.008746(0.066842),train_time: 0.028566(0.026373)
 799 th batch,total_time: 0.034493(0.093142),data_time: 0.011337(0.066773),train_time: 0.023156(0.026369)
 800 th batch,total_time: 0.034137(0.093068),data_time: 0.008936(0.066701),train_time: 0.025201(0.026368)
 801 th batch,total_time: 0.035568(0.092997),data_time: 0.008900(0.066628),train_time: 0.026668(0.026368)
 802 th batch,total_time: 0.035706(0.092925),data_time: 0.009077(0.066557),train_time: 0.026629(0.026369)
 803 th batch,total_time: 0.037839(0.092857),data_time: 0.008898(0.066485),train_time: 0.028941(0.026372)
 804 th batch,total_time: 0.038895(0.092790),data_time: 0.010418(0.066415),train_time: 0.028477(0.026374)
 805 th batch,total_time: 0.033785(0.092717),data_time: 0.009087(0.066344),train_time: 0.024698(0.026372)
 806 th batch,total_time: 0.034473(0.092644),data_time: 0.008434(0.066273),train_time: 0.026039(0.026372)
 807 th batch,total_time: 0.035824(0.092574),data_time: 0.010113(0.066203),train_time: 0.025711(0.026371)
 808 th batch,total_time: 0.032641(0.092500),data_time: 0.007677(0.066131),train_time: 0.024964(0.026369)
 809 th batch,total_time: 0.031518(0.092425),data_time: 0.008110(0.066059),train_time: 0.023408(0.026366)
 810 th batch,total_time: 0.033530(0.092352),data_time: 0.007640(0.065987),train_time: 0.025889(0.026365)
 811 th batch,total_time: 0.034507(0.092281),data_time: 0.008428(0.065916),train_time: 0.026079(0.026365)
 812 th batch,total_time: 0.037291(0.092213),data_time: 0.010530(0.065848),train_time: 0.026761(0.026365)
 813 th batch,total_time: 0.036660(0.092145),data_time: 0.008436(0.065777),train_time: 0.028224(0.026367)
 814 th batch,total_time: 0.039169(0.092080),data_time: 0.010178(0.065709),train_time: 0.028991(0.026371)
 815 th batch,total_time: 0.036641(0.092012),data_time: 0.008115(0.065639),train_time: 0.028526(0.026373)
 816 th batch,total_time: 0.039945(0.091948),data_time: 0.010582(0.065571),train_time: 0.029362(0.026377)
 817 th batch,total_time: 0.038177(0.091883),data_time: 0.010367(0.065504),train_time: 0.027809(0.026379)
 818 th batch,total_time: 0.035940(0.091814),data_time: 0.010055(0.065436),train_time: 0.025886(0.026378)
 819 th batch,total_time: 0.034256(0.091744),data_time: 0.008362(0.065367),train_time: 0.025895(0.026378)
 820 th batch,total_time: 0.036571(0.091677),data_time: 0.009955(0.065299),train_time: 0.026616(0.026378)
 821 th batch,total_time: 0.035360(0.091608),data_time: 0.010142(0.065232),train_time: 0.025218(0.026376)
 822 th batch,total_time: 0.032118(0.091536),data_time: 0.007687(0.065162),train_time: 0.024431(0.026374)
 823 th batch,total_time: 0.031676(0.091463),data_time: 0.008514(0.065093),train_time: 0.023162(0.026370)
 824 th batch,total_time: 0.032268(0.091392),data_time: 0.008724(0.065025),train_time: 0.023544(0.026367)
 825 th batch,total_time: 0.031761(0.091319),data_time: 0.008315(0.064956),train_time: 0.023446(0.026363)
 826 th batch,total_time: 0.034433(0.091251),data_time: 0.008811(0.064888),train_time: 0.025622(0.026362)
 827 th batch,total_time: 0.033167(0.091181),data_time: 0.008854(0.064821),train_time: 0.024313(0.026360)
 828 th batch,total_time: 0.031542(0.091109),data_time: 0.008027(0.064752),train_time: 0.023515(0.026356)
 829 th batch,total_time: 0.032442(0.091038),data_time: 0.008660(0.064685),train_time: 0.023782(0.026353)
 830 th batch,total_time: 0.031144(0.090966),data_time: 0.008376(0.064617),train_time: 0.022768(0.026349)
 831 th batch,total_time: 0.030622(0.090893),data_time: 0.008199(0.064549),train_time: 0.022423(0.026344)
 832 th batch,total_time: 0.031762(0.090822),data_time: 0.009016(0.064482),train_time: 0.022746(0.026340)
 833 th batch,total_time: 0.030443(0.090750),data_time: 0.007696(0.064414),train_time: 0.022747(0.026336)
 834 th batch,total_time: 0.031738(0.090679),data_time: 0.008203(0.064347),train_time: 0.023535(0.026332)
 835 th batch,total_time: 0.032326(0.090609),data_time: 0.008359(0.064280),train_time: 0.023967(0.026329)
 836 th batch,total_time: 0.031258(0.090539),data_time: 0.007488(0.064212),train_time: 0.023770(0.026326)
 837 th batch,total_time: 0.033220(0.090470),data_time: 0.008440(0.064146),train_time: 0.024780(0.026325)
 838 th batch,total_time: 0.035262(0.090404),data_time: 0.009803(0.064081),train_time: 0.025459(0.026324)
 839 th batch,total_time: 0.032669(0.090336),data_time: 0.008464(0.064015),train_time: 0.024205(0.026321)
 840 th batch,total_time: 0.034436(0.090269),data_time: 0.008632(0.063949),train_time: 0.025804(0.026320)
 841 th batch,total_time: 0.036268(0.090205),data_time: 0.010622(0.063885),train_time: 0.025646(0.026320)
 842 th batch,total_time: 0.034024(0.090138),data_time: 0.008361(0.063820),train_time: 0.025664(0.026319)
 843 th batch,total_time: 0.036419(0.090075),data_time: 0.008719(0.063754),train_time: 0.027700(0.026320)
 844 th batch,total_time: 0.036936(0.090012),data_time: 0.009174(0.063690),train_time: 0.027762(0.026322)
 845 th batch,total_time: 0.037334(0.089950),data_time: 0.008612(0.063625),train_time: 0.028722(0.026325)
 846 th batch,total_time: 0.034206(0.089884),data_time: 0.009490(0.063561),train_time: 0.024716(0.026323)
 847 th batch,total_time: 0.031611(0.089815),data_time: 0.008284(0.063495),train_time: 0.023327(0.026320)
 848 th batch,total_time: 0.031642(0.089582),data_time: 0.008404(0.066840),train_time: 0.023238(0.022742)
 849 th batch,total_time: 0.035989(0.089519),data_time: 0.010478(0.066774),train_time: 0.025511(0.022746)
 850 th batch,total_time: 0.039878(0.089461),data_time: 0.011669(0.066709),train_time: 0.028210(0.022752)
 851 th batch,total_time: 0.034543(0.089397),data_time: 0.010907(0.066644),train_time: 0.023636(0.022753)
 852 th batch,total_time: 0.032111(0.089329),data_time: 0.008407(0.066575),train_time: 0.023704(0.022754)
 853 th batch,total_time: 0.034789(0.089266),data_time: 0.009933(0.066509),train_time: 0.024856(0.022757)
 854 th batch,total_time: 0.031582(0.089198),data_time: 0.009384(0.066442),train_time: 0.022199(0.022756)
 855 th batch,total_time: 0.030936(0.089130),data_time: 0.008067(0.066374),train_time: 0.022868(0.022756)
 856 th batch,total_time: 0.031991(0.089063),data_time: 0.008594(0.066307),train_time: 0.023397(0.022757)
 857 th batch,total_time: 0.041625(0.089008),data_time: 0.013473(0.066245),train_time: 0.028152(0.022763)
 858 th batch,total_time: 0.033158(0.088943),data_time: 0.008164(0.066177),train_time: 0.024994(0.022766)
 859 th batch,total_time: 0.031845(0.088877),data_time: 0.009162(0.066111),train_time: 0.022683(0.022766)
 860 th batch,total_time: 0.030935(0.088809),data_time: 0.008237(0.066044),train_time: 0.022698(0.022766)
 861 th batch,total_time: 0.033063(0.088745),data_time: 0.008966(0.065978),train_time: 0.024096(0.022767)
 862 th batch,total_time: 0.035158(0.088683),data_time: 0.010482(0.065913),train_time: 0.024676(0.022769)
 863 th batch,total_time: 0.031407(0.088616),data_time: 0.008660(0.065847),train_time: 0.022747(0.022769)
 864 th batch,total_time: 0.034366(0.088554),data_time: 0.008566(0.065781),train_time: 0.025800(0.022773)
 865 th batch,total_time: 0.034103(0.088491),data_time: 0.009399(0.065716),train_time: 0.024704(0.022775)
 866 th batch,total_time: 0.038899(0.088434),data_time: 0.011683(0.065653),train_time: 0.027217(0.022780)
 867 th batch,total_time: 0.035132(0.088372),data_time: 0.010439(0.065590),train_time: 0.024693(0.022782)
 868 th batch,total_time: 0.034927(0.088311),data_time: 0.010340(0.065526),train_time: 0.024587(0.022784)
 869 th batch,total_time: 0.032221(0.088246),data_time: 0.009461(0.065462),train_time: 0.022760(0.022784)
 870 th batch,total_time: 0.031270(0.088181),data_time: 0.008298(0.065396),train_time: 0.022973(0.022785)
 871 th batch,total_time: 0.035933(0.088121),data_time: 0.009624(0.065332),train_time: 0.026309(0.022789)
 872 th batch,total_time: 0.030486(0.088055),data_time: 0.008696(0.065267),train_time: 0.021790(0.022788)
 873 th batch,total_time: 0.029734(0.087988),data_time: 0.008177(0.065202),train_time: 0.021557(0.022786)
 874 th batch,total_time: 0.028514(0.087920),data_time: 0.007386(0.065136),train_time: 0.021127(0.022784)
 875 th batch,total_time: 0.031759(0.087856),data_time: 0.009525(0.065072),train_time: 0.022234(0.022784)
 876 th batch,total_time: 0.035866(0.087797),data_time: 0.011171(0.065011),train_time: 0.024695(0.022786)
 877 th batch,total_time: 0.035286(0.087737),data_time: 0.010891(0.064949),train_time: 0.024395(0.022788)
 878 th batch,total_time: 0.031945(0.087673),data_time: 0.008327(0.064885),train_time: 0.023617(0.022789)
 879 th batch,total_time: 0.034355(0.087613),data_time: 0.009262(0.064822),train_time: 0.025093(0.022791)
 880 th batch,total_time: 0.032907(0.087551),data_time: 0.009667(0.064759),train_time: 0.023240(0.022792)
 881 th batch,total_time: 0.029362(0.087485),data_time: 0.007484(0.064694),train_time: 0.021878(0.022791)
 882 th batch,total_time: 0.029990(0.087420),data_time: 0.008345(0.064630),train_time: 0.021646(0.022789)
 883 th batch,total_time: 0.028641(0.087353),data_time: 0.007910(0.064566),train_time: 0.020731(0.022787)
 884 th batch,total_time: 0.029844(0.087288),data_time: 0.008802(0.064503),train_time: 0.021042(0.022785)
 885 th batch,total_time: 0.032137(0.087226),data_time: 0.011702(0.064444),train_time: 0.020435(0.022782)
 886 th batch,total_time: 0.030687(0.087162),data_time: 0.010640(0.064383),train_time: 0.020048(0.022779)
 887 th batch,total_time: 0.033324(0.087102),data_time: 0.013027(0.064325),train_time: 0.020297(0.022777)
 888 th batch,total_time: 0.037873(0.087046),data_time: 0.012248(0.064267),train_time: 0.025625(0.022780)
 889 th batch,total_time: 0.032713(0.086985),data_time: 0.009606(0.064205),train_time: 0.023106(0.022780)
 890 th batch,total_time: 0.034687(0.086926),data_time: 0.010551(0.064145),train_time: 0.024136(0.022782)
 891 th batch,total_time: 0.030679(0.086863),data_time: 0.008751(0.064083),train_time: 0.021927(0.022781)
 892 th batch,total_time: 0.028870(0.086798),data_time: 0.007709(0.064020),train_time: 0.021161(0.022779)
 893 th batch,total_time: 0.029363(0.086734),data_time: 0.007934(0.063957),train_time: 0.021429(0.022777)
 894 th batch,total_time: 0.029773(0.086671),data_time: 0.008570(0.063895),train_time: 0.021203(0.022776)
 895 th batch,total_time: 0.032255(0.086610),data_time: 0.010053(0.063835),train_time: 0.022202(0.022775)
 896 th batch,total_time: 0.029029(0.086546),data_time: 0.007766(0.063772),train_time: 0.021263(0.022773)
 897 th batch,total_time: 0.032351(0.086485),data_time: 0.011274(0.063714),train_time: 0.021078(0.022771)
 898 th batch,total_time: 0.033056(0.086426),data_time: 0.012236(0.063657),train_time: 0.020820(0.022769)
 899 th batch,total_time: 0.033256(0.086367),data_time: 0.011625(0.063599),train_time: 0.021631(0.022768)
 900 th batch,total_time: 0.030406(0.086305),data_time: 0.008995(0.063538),train_time: 0.021410(0.022766)
 901 th batch,total_time: 0.031242(0.086244),data_time: 0.010140(0.063479),train_time: 0.021101(0.022765)
 902 th batch,total_time: 0.032647(0.086184),data_time: 0.011947(0.063422),train_time: 0.020700(0.022762)
 903 th batch,total_time: 0.034023(0.086127),data_time: 0.012408(0.063366),train_time: 0.021615(0.022761)
 904 th batch,total_time: 0.031583(0.086066),data_time: 0.010218(0.063307),train_time: 0.021365(0.022759)
 905 th batch,total_time: 0.031358(0.086006),data_time: 0.009897(0.063248),train_time: 0.021461(0.022758)
 906 th batch,total_time: 0.031254(0.085946),data_time: 0.009295(0.063188),train_time: 0.021959(0.022757)
 907 th batch,total_time: 0.030499(0.085885),data_time: 0.008651(0.063128),train_time: 0.021849(0.022756)
 908 th batch,total_time: 0.029888(0.085823),data_time: 0.008739(0.063069),train_time: 0.021149(0.022754)
 909 th batch,total_time: 0.030344(0.085762),data_time: 0.009353(0.063010),train_time: 0.020992(0.022752)
 910 th batch,total_time: 0.031014(0.085702),data_time: 0.010311(0.062952),train_time: 0.020704(0.022750)
 911 th batch,total_time: 0.034003(0.085645),data_time: 0.012369(0.062896),train_time: 0.021635(0.022749)
 912 th batch,total_time: 0.031626(0.085586),data_time: 0.009377(0.062838),train_time: 0.022249(0.022748)
 913 th batch,total_time: 0.036419(0.085532),data_time: 0.009189(0.062779),train_time: 0.027230(0.022753)
