Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 22.829226(22.829226),data_time: 22.354493(22.354493),train_time: 0.474733(0.474733)
 714 th batch,total_time: 0.074041(0.105842),data_time: 0.040332(0.069950),train_time: 0.033709(0.035891)
 715 th batch,total_time: 0.074385(0.105798),data_time: 0.040119(0.069909),train_time: 0.034266(0.035889)
 716 th batch,total_time: 0.074762(0.105754),data_time: 0.036797(0.069862),train_time: 0.037965(0.035892)
 717 th batch,total_time: 0.074386(0.105711),data_time: 0.040014(0.069821),train_time: 0.034373(0.035890)
 718 th batch,total_time: 0.075218(0.105668),data_time: 0.038349(0.069777),train_time: 0.036869(0.035891)
 719 th batch,total_time: 0.071476(0.105621),data_time: 0.037516(0.069732),train_time: 0.033960(0.035889)
 720 th batch,total_time: 0.071164(0.105573),data_time: 0.036723(0.069686),train_time: 0.034441(0.035887)
 721 th batch,total_time: 0.078592(0.105536),data_time: 0.041489(0.069647),train_time: 0.037104(0.035888)
 722 th batch,total_time: 0.073588(0.105492),data_time: 0.039076(0.069605),train_time: 0.034512(0.035886)
 723 th batch,total_time: 0.075150(0.105450),data_time: 0.039502(0.069564),train_time: 0.035648(0.035886)
 724 th batch,total_time: 0.070865(0.105402),data_time: 0.036115(0.069517),train_time: 0.034749(0.035885)
 725 th batch,total_time: 0.079086(0.105366),data_time: 0.040962(0.069478),train_time: 0.038125(0.035888)
 726 th batch,total_time: 0.067204(0.105313),data_time: 0.032950(0.069428),train_time: 0.034254(0.035885)
 727 th batch,total_time: 0.078310(0.105276),data_time: 0.041456(0.069389),train_time: 0.036854(0.035887)
 728 th batch,total_time: 0.070550(0.105228),data_time: 0.034612(0.069342),train_time: 0.035939(0.035887)
 729 th batch,total_time: 0.071457(0.105182),data_time: 0.038529(0.069299),train_time: 0.032928(0.035883)
 730 th batch,total_time: 0.075604(0.105142),data_time: 0.042759(0.069263),train_time: 0.032845(0.035879)
 731 th batch,total_time: 0.075310(0.105101),data_time: 0.041196(0.069225),train_time: 0.034114(0.035876)
 732 th batch,total_time: 0.071803(0.105056),data_time: 0.037144(0.069181),train_time: 0.034659(0.035874)
 733 th batch,total_time: 0.075678(0.105016),data_time: 0.041735(0.069144),train_time: 0.033942(0.035872)
 734 th batch,total_time: 0.074512(0.104974),data_time: 0.036973(0.069100),train_time: 0.037539(0.035874)
 735 th batch,total_time: 0.074809(0.104933),data_time: 0.036507(0.069056),train_time: 0.038301(0.035877)
 736 th batch,total_time: 0.072080(0.104888),data_time: 0.034698(0.069009),train_time: 0.037382(0.035879)
 737 th batch,total_time: 0.070756(0.104842),data_time: 0.036312(0.068965),train_time: 0.034445(0.035878)
 738 th batch,total_time: 0.081027(0.104810),data_time: 0.044708(0.068932),train_time: 0.036319(0.035878)
 739 th batch,total_time: 0.073864(0.104768),data_time: 0.039342(0.068892),train_time: 0.034521(0.035876)
 740 th batch,total_time: 0.075248(0.104728),data_time: 0.036786(0.068849),train_time: 0.038462(0.035880)
 741 th batch,total_time: 0.071461(0.104684),data_time: 0.036820(0.068805),train_time: 0.034641(0.035878)
 742 th batch,total_time: 0.071112(0.104638),data_time: 0.036544(0.068762),train_time: 0.034568(0.035876)
 743 th batch,total_time: 0.074760(0.104598),data_time: 0.040703(0.068724),train_time: 0.034057(0.035874)
 744 th batch,total_time: 0.075895(0.104560),data_time: 0.039784(0.068685),train_time: 0.036111(0.035874)
 745 th batch,total_time: 0.074095(0.104519),data_time: 0.038022(0.068644),train_time: 0.036073(0.035874)
 746 th batch,total_time: 0.078478(0.104484),data_time: 0.038336(0.068604),train_time: 0.040142(0.035880)
 747 th batch,total_time: 0.062712(0.104428),data_time: 0.034624(0.068558),train_time: 0.028088(0.035870)
 748 th batch,total_time: 0.077300(0.104392),data_time: 0.042977(0.068524),train_time: 0.034322(0.035868)
 749 th batch,total_time: 0.073599(0.104351),data_time: 0.039519(0.068486),train_time: 0.034080(0.035865)
 750 th batch,total_time: 0.072044(0.104308),data_time: 0.037318(0.068444),train_time: 0.034726(0.035864)
 751 th batch,total_time: 0.074019(0.104268),data_time: 0.040392(0.068407),train_time: 0.033628(0.035861)
 752 th batch,total_time: 0.075668(0.104230),data_time: 0.040962(0.068370),train_time: 0.034705(0.035859)
 753 th batch,total_time: 0.073820(0.104189),data_time: 0.039574(0.068332),train_time: 0.034247(0.035857)
 754 th batch,total_time: 0.073736(0.104149),data_time: 0.039821(0.068294),train_time: 0.033915(0.035855)
 755 th batch,total_time: 0.079245(0.104116),data_time: 0.042451(0.068260),train_time: 0.036794(0.035856)
 756 th batch,total_time: 0.069100(0.104070),data_time: 0.035182(0.068216),train_time: 0.033918(0.035853)
 757 th batch,total_time: 0.077277(0.104034),data_time: 0.042792(0.068183),train_time: 0.034486(0.035851)
 758 th batch,total_time: 0.070754(0.103990),data_time: 0.036530(0.068141),train_time: 0.034224(0.035849)
 759 th batch,total_time: 0.076711(0.103955),data_time: 0.042525(0.068107),train_time: 0.034186(0.035847)
 760 th batch,total_time: 0.071769(0.103912),data_time: 0.037341(0.068067),train_time: 0.034428(0.035845)
 761 th batch,total_time: 0.073973(0.103873),data_time: 0.039412(0.068029),train_time: 0.034560(0.035844)
 762 th batch,total_time: 0.075186(0.103835),data_time: 0.040494(0.067993),train_time: 0.034692(0.035842)
 763 th batch,total_time: 0.074852(0.103797),data_time: 0.039809(0.067956),train_time: 0.035043(0.035841)
 764 th batch,total_time: 0.071063(0.103755),data_time: 0.036370(0.067915),train_time: 0.034693(0.035840)
 765 th batch,total_time: 0.076392(0.103719),data_time: 0.041811(0.067881),train_time: 0.034581(0.035838)
 766 th batch,total_time: 0.072468(0.103678),data_time: 0.036639(0.067840),train_time: 0.035829(0.035838)
 767 th batch,total_time: 0.072175(0.103637),data_time: 0.037490(0.067801),train_time: 0.034685(0.035836)
 768 th batch,total_time: 0.072706(0.103597),data_time: 0.038645(0.067763),train_time: 0.034062(0.035834)
 769 th batch,total_time: 0.074600(0.103559),data_time: 0.040254(0.067727),train_time: 0.034346(0.035832)
 770 th batch,total_time: 0.074703(0.103522),data_time: 0.040068(0.067691),train_time: 0.034635(0.035831)
 771 th batch,total_time: 0.074035(0.103687),data_time: 0.039658(0.068030),train_time: 0.034377(0.035657)
 772 th batch,total_time: 0.075637(0.103651),data_time: 0.040155(0.067994),train_time: 0.035481(0.035657)
 773 th batch,total_time: 0.071523(0.103610),data_time: 0.034973(0.067951),train_time: 0.036550(0.035658)
 774 th batch,total_time: 0.075443(0.103573),data_time: 0.040427(0.067916),train_time: 0.035015(0.035657)
 775 th batch,total_time: 0.073417(0.103534),data_time: 0.039373(0.067879),train_time: 0.034044(0.035655)
 776 th batch,total_time: 0.073609(0.103496),data_time: 0.039654(0.067843),train_time: 0.033955(0.035653)
 777 th batch,total_time: 0.074202(0.103458),data_time: 0.039842(0.067807),train_time: 0.034360(0.035651)
 778 th batch,total_time: 0.073982(0.103420),data_time: 0.039801(0.067771),train_time: 0.034181(0.035650)
 779 th batch,total_time: 0.076232(0.103385),data_time: 0.041226(0.067737),train_time: 0.035006(0.035649)
 780 th batch,total_time: 0.075726(0.103350),data_time: 0.041598(0.067703),train_time: 0.034129(0.035647)
 781 th batch,total_time: 0.073809(0.103312),data_time: 0.036543(0.067663),train_time: 0.037266(0.035649)
 782 th batch,total_time: 0.075345(0.103277),data_time: 0.040820(0.067629),train_time: 0.034525(0.035647)
 783 th batch,total_time: 0.074040(0.103239),data_time: 0.039659(0.067593),train_time: 0.034381(0.035646)
 784 th batch,total_time: 0.071604(0.103199),data_time: 0.036481(0.067554),train_time: 0.035123(0.035645)
 785 th batch,total_time: 0.075143(0.103163),data_time: 0.040997(0.067520),train_time: 0.034146(0.035643)
 786 th batch,total_time: 0.075691(0.103128),data_time: 0.041033(0.067486),train_time: 0.034659(0.035642)
 787 th batch,total_time: 0.074721(0.103092),data_time: 0.040308(0.067452),train_time: 0.034413(0.035640)
 788 th batch,total_time: 0.071749(0.103053),data_time: 0.037081(0.067413),train_time: 0.034668(0.035639)
 789 th batch,total_time: 0.076278(0.103019),data_time: 0.038401(0.067377),train_time: 0.037877(0.035642)
 790 th batch,total_time: 0.074565(0.102983),data_time: 0.040812(0.067343),train_time: 0.033753(0.035640)
 791 th batch,total_time: 0.073689(0.102946),data_time: 0.039819(0.067308),train_time: 0.033870(0.035637)
 792 th batch,total_time: 0.073547(0.102909),data_time: 0.038865(0.067272),train_time: 0.034682(0.035636)
 793 th batch,total_time: 0.074548(0.102873),data_time: 0.040497(0.067239),train_time: 0.034051(0.035634)
 794 th batch,total_time: 0.075419(0.102838),data_time: 0.041122(0.067206),train_time: 0.034297(0.035633)
 795 th batch,total_time: 0.077006(0.102806),data_time: 0.039804(0.067171),train_time: 0.037202(0.035635)
 796 th batch,total_time: 0.075179(0.102771),data_time: 0.040735(0.067138),train_time: 0.034444(0.035633)
 797 th batch,total_time: 0.073238(0.102734),data_time: 0.036408(0.067100),train_time: 0.036830(0.035635)
 798 th batch,total_time: 0.074702(0.102699),data_time: 0.040389(0.067066),train_time: 0.034313(0.035633)
 799 th batch,total_time: 0.072932(0.102662),data_time: 0.038905(0.067031),train_time: 0.034026(0.035631)
 800 th batch,total_time: 0.071008(0.102623),data_time: 0.036914(0.066994),train_time: 0.034094(0.035629)
 801 th batch,total_time: 0.074526(0.102587),data_time: 0.041021(0.066961),train_time: 0.033505(0.035626)
 802 th batch,total_time: 0.075793(0.102554),data_time: 0.040871(0.066929),train_time: 0.034922(0.035625)
 803 th batch,total_time: 0.075037(0.102520),data_time: 0.040054(0.066895),train_time: 0.034984(0.035625)
 804 th batch,total_time: 0.073445(0.102484),data_time: 0.039618(0.066861),train_time: 0.033827(0.035622)
 805 th batch,total_time: 0.074496(0.102449),data_time: 0.036514(0.066824),train_time: 0.037982(0.035625)
 806 th batch,total_time: 0.074759(0.102415),data_time: 0.040124(0.066791),train_time: 0.034635(0.035624)
 807 th batch,total_time: 0.073419(0.102379),data_time: 0.039838(0.066757),train_time: 0.033581(0.035622)
 808 th batch,total_time: 0.071381(0.102341),data_time: 0.037210(0.066721),train_time: 0.034172(0.035620)
 809 th batch,total_time: 0.075788(0.102308),data_time: 0.041070(0.066689),train_time: 0.034718(0.035619)
 810 th batch,total_time: 0.075501(0.102275),data_time: 0.040793(0.066657),train_time: 0.034708(0.035618)
 811 th batch,total_time: 0.073834(0.102240),data_time: 0.039699(0.066624),train_time: 0.034135(0.035616)
 812 th batch,total_time: 0.073715(0.102205),data_time: 0.040170(0.066591),train_time: 0.033545(0.035613)
 813 th batch,total_time: 0.075199(0.102171),data_time: 0.037482(0.066556),train_time: 0.037717(0.035616)
 814 th batch,total_time: 0.074677(0.102138),data_time: 0.040947(0.066524),train_time: 0.033730(0.035613)
 815 th batch,total_time: 0.073637(0.102103),data_time: 0.040091(0.066492),train_time: 0.033546(0.035611)
 816 th batch,total_time: 0.075624(0.102070),data_time: 0.041039(0.066461),train_time: 0.034585(0.035610)
 817 th batch,total_time: 0.073741(0.102036),data_time: 0.039290(0.066427),train_time: 0.034451(0.035608)
 818 th batch,total_time: 0.074350(0.102002),data_time: 0.040319(0.066396),train_time: 0.034031(0.035606)
 819 th batch,total_time: 0.075974(0.101970),data_time: 0.041311(0.066365),train_time: 0.034663(0.035605)
 820 th batch,total_time: 0.074443(0.101937),data_time: 0.040153(0.066333),train_time: 0.034290(0.035604)
 821 th batch,total_time: 0.074949(0.101904),data_time: 0.036678(0.066297),train_time: 0.038270(0.035607)
 822 th batch,total_time: 0.075255(0.101871),data_time: 0.040913(0.066266),train_time: 0.034342(0.035605)
 823 th batch,total_time: 0.074531(0.101838),data_time: 0.040143(0.066234),train_time: 0.034388(0.035604)
 824 th batch,total_time: 0.071571(0.101802),data_time: 0.037166(0.066199),train_time: 0.034405(0.035602)
 825 th batch,total_time: 0.077644(0.101772),data_time: 0.040095(0.066168),train_time: 0.037549(0.035605)
 826 th batch,total_time: 0.070685(0.101735),data_time: 0.042136(0.066139),train_time: 0.028548(0.035596)
 827 th batch,total_time: 0.082163(0.101711),data_time: 0.047990(0.066117),train_time: 0.034174(0.035594)
 828 th batch,total_time: 0.078028(0.101682),data_time: 0.039024(0.066084),train_time: 0.039004(0.035599)
 829 th batch,total_time: 0.074988(0.101650),data_time: 0.038308(0.066050),train_time: 0.036680(0.035600)
 830 th batch,total_time: 0.074984(0.101618),data_time: 0.040440(0.066020),train_time: 0.034544(0.035599)
 831 th batch,total_time: 0.074137(0.101585),data_time: 0.039932(0.065988),train_time: 0.034204(0.035597)
 832 th batch,total_time: 0.072309(0.101550),data_time: 0.038180(0.065955),train_time: 0.034129(0.035595)
 833 th batch,total_time: 0.074363(0.101517),data_time: 0.040308(0.065924),train_time: 0.034055(0.035593)
 834 th batch,total_time: 0.075821(0.101487),data_time: 0.041202(0.065895),train_time: 0.034618(0.035592)
 835 th batch,total_time: 0.074315(0.101454),data_time: 0.039949(0.065864),train_time: 0.034366(0.035591)
 836 th batch,total_time: 0.072246(0.101419),data_time: 0.038389(0.065831),train_time: 0.033857(0.035589)
 837 th batch,total_time: 0.074726(0.101387),data_time: 0.038090(0.065798),train_time: 0.036635(0.035590)
 838 th batch,total_time: 0.075417(0.101356),data_time: 0.040818(0.065768),train_time: 0.034599(0.035589)
 839 th batch,total_time: 0.074043(0.101324),data_time: 0.039120(0.065736),train_time: 0.034923(0.035588)
 840 th batch,total_time: 0.072055(0.101289),data_time: 0.037873(0.065703),train_time: 0.034182(0.035586)
 841 th batch,total_time: 0.074271(0.101257),data_time: 0.040179(0.065673),train_time: 0.034092(0.035584)
 842 th batch,total_time: 0.074810(0.101226),data_time: 0.039935(0.065642),train_time: 0.034875(0.035584)
 843 th batch,total_time: 0.075419(0.101195),data_time: 0.040446(0.065612),train_time: 0.034973(0.035583)
 844 th batch,total_time: 0.073535(0.101162),data_time: 0.040019(0.065582),train_time: 0.033517(0.035580)
 845 th batch,total_time: 0.074700(0.101131),data_time: 0.037691(0.065549),train_time: 0.037008(0.035582)
 846 th batch,total_time: 0.074810(0.101100),data_time: 0.040345(0.065519),train_time: 0.034465(0.035581)
 847 th batch,total_time: 0.073380(0.101067),data_time: 0.039671(0.065489),train_time: 0.033709(0.035579)
 771 th batch,total_time: 0.074135(0.103484),data_time: 0.039165(0.067654),train_time: 0.034970(0.035829)
 772 th batch,total_time: 0.071213(0.103442),data_time: 0.036672(0.067614),train_time: 0.034541(0.035828)
 773 th batch,total_time: 0.075818(0.103406),data_time: 0.041469(0.067581),train_time: 0.034348(0.035826)
 774 th batch,total_time: 0.074442(0.103369),data_time: 0.039950(0.067545),train_time: 0.034493(0.035824)
 775 th batch,total_time: 0.071982(0.103329),data_time: 0.037151(0.067506),train_time: 0.034831(0.035823)
 776 th batch,total_time: 0.073167(0.103290),data_time: 0.038859(0.067469),train_time: 0.034308(0.035821)
 777 th batch,total_time: 0.074854(0.103253),data_time: 0.041237(0.067435),train_time: 0.033617(0.035818)
 778 th batch,total_time: 0.079008(0.103222),data_time: 0.041076(0.067401),train_time: 0.037932(0.035821)
 779 th batch,total_time: 0.077088(0.103189),data_time: 0.037194(0.067363),train_time: 0.039894(0.035826)
 780 th batch,total_time: 0.067965(0.103143),data_time: 0.033187(0.067319),train_time: 0.034778(0.035825)
 781 th batch,total_time: 0.076596(0.103110),data_time: 0.042121(0.067287),train_time: 0.034475(0.035823)
 782 th batch,total_time: 0.071054(0.103069),data_time: 0.036500(0.067247),train_time: 0.034553(0.035821)
 783 th batch,total_time: 0.073101(0.103030),data_time: 0.038816(0.067211),train_time: 0.034285(0.035819)
 784 th batch,total_time: 0.075912(0.102996),data_time: 0.040484(0.067177),train_time: 0.035428(0.035819)
 785 th batch,total_time: 0.075159(0.102960),data_time: 0.040333(0.067143),train_time: 0.034826(0.035818)
 786 th batch,total_time: 0.074039(0.102924),data_time: 0.039946(0.067108),train_time: 0.034093(0.035815)
 787 th batch,total_time: 0.075055(0.102888),data_time: 0.040331(0.067074),train_time: 0.034724(0.035814)
 788 th batch,total_time: 0.073681(0.102851),data_time: 0.036839(0.067036),train_time: 0.036842(0.035815)
 789 th batch,total_time: 0.074670(0.102816),data_time: 0.039303(0.067001),train_time: 0.035367(0.035815)
 790 th batch,total_time: 0.072793(0.102778),data_time: 0.037531(0.066964),train_time: 0.035262(0.035814)
 791 th batch,total_time: 0.075781(0.102744),data_time: 0.039854(0.066929),train_time: 0.035927(0.035814)
 792 th batch,total_time: 0.070528(0.102703),data_time: 0.035931(0.066890),train_time: 0.034597(0.035813)
 793 th batch,total_time: 0.076049(0.102669),data_time: 0.040689(0.066857),train_time: 0.035361(0.035812)
 794 th batch,total_time: 0.072477(0.102631),data_time: 0.038846(0.066822),train_time: 0.033630(0.035809)
 795 th batch,total_time: 0.078742(0.102601),data_time: 0.042163(0.066791),train_time: 0.036579(0.035810)
 796 th batch,total_time: 0.071069(0.102562),data_time: 0.035551(0.066752),train_time: 0.035518(0.035810)
 797 th batch,total_time: 0.077983(0.102531),data_time: 0.040685(0.066719),train_time: 0.037298(0.035812)
 798 th batch,total_time: 0.070254(0.102491),data_time: 0.033932(0.066678),train_time: 0.036322(0.035812)
 799 th batch,total_time: 0.077111(0.102459),data_time: 0.037420(0.066642),train_time: 0.039691(0.035817)
 800 th batch,total_time: 0.073383(0.102423),data_time: 0.033405(0.066600),train_time: 0.039978(0.035823)
 801 th batch,total_time: 0.062371(0.102373),data_time: 0.034576(0.066560),train_time: 0.027795(0.035813)
 802 th batch,total_time: 0.086047(0.102352),data_time: 0.045923(0.066534),train_time: 0.040123(0.035818)
 803 th batch,total_time: 0.073429(0.102316),data_time: 0.034607(0.066495),train_time: 0.038822(0.035822)
 804 th batch,total_time: 0.068872(0.102275),data_time: 0.032935(0.066453),train_time: 0.035937(0.035822)
 805 th batch,total_time: 0.077182(0.102244),data_time: 0.040446(0.066421),train_time: 0.036736(0.035823)
 806 th batch,total_time: 0.070287(0.102204),data_time: 0.034208(0.066381),train_time: 0.036079(0.035823)
 807 th batch,total_time: 0.078763(0.102175),data_time: 0.038744(0.066347),train_time: 0.040019(0.035828)
 808 th batch,total_time: 0.060696(0.102124),data_time: 0.033484(0.066306),train_time: 0.027212(0.035818)
 809 th batch,total_time: 0.083994(0.102101),data_time: 0.047887(0.066283),train_time: 0.036107(0.035818)
 810 th batch,total_time: 0.075493(0.102069),data_time: 0.039179(0.066250),train_time: 0.036314(0.035819)
 811 th batch,total_time: 0.074761(0.102035),data_time: 0.038072(0.066215),train_time: 0.036690(0.035820)
 812 th batch,total_time: 0.071204(0.101997),data_time: 0.034437(0.066176),train_time: 0.036767(0.035821)
 813 th batch,total_time: 0.079429(0.101969),data_time: 0.040691(0.066145),train_time: 0.038738(0.035825)
 814 th batch,total_time: 0.068528(0.101928),data_time: 0.034136(0.066105),train_time: 0.034392(0.035823)
 815 th batch,total_time: 0.075946(0.101896),data_time: 0.040919(0.066075),train_time: 0.035027(0.035822)
 816 th batch,total_time: 0.072101(0.101860),data_time: 0.036501(0.066038),train_time: 0.035601(0.035822)
 817 th batch,total_time: 0.076722(0.101829),data_time: 0.041389(0.066008),train_time: 0.035333(0.035821)
 818 th batch,total_time: 0.075568(0.101797),data_time: 0.039664(0.065976),train_time: 0.035904(0.035821)
 819 th batch,total_time: 0.074409(0.101764),data_time: 0.039068(0.065943),train_time: 0.035340(0.035820)
 820 th batch,total_time: 0.072348(0.101728),data_time: 0.036471(0.065907),train_time: 0.035877(0.035821)
 821 th batch,total_time: 0.076789(0.101698),data_time: 0.041750(0.065878),train_time: 0.035039(0.035820)
 822 th batch,total_time: 0.072553(0.101662),data_time: 0.036768(0.065843),train_time: 0.035785(0.035820)
 823 th batch,total_time: 0.077787(0.101633),data_time: 0.040547(0.065812),train_time: 0.037240(0.035821)
 824 th batch,total_time: 0.069474(0.101594),data_time: 0.035236(0.065775),train_time: 0.034237(0.035819)
 825 th batch,total_time: 0.080266(0.101568),data_time: 0.041784(0.065746),train_time: 0.038481(0.035823)
 826 th batch,total_time: 0.075789(0.101537),data_time: 0.038751(0.065713),train_time: 0.037038(0.035824)
 827 th batch,total_time: 0.072529(0.101502),data_time: 0.037406(0.065679),train_time: 0.035123(0.035823)
 828 th batch,total_time: 0.079908(0.101476),data_time: 0.040767(0.065649),train_time: 0.039141(0.035827)
 829 th batch,total_time: 0.072787(0.101442),data_time: 0.038502(0.065616),train_time: 0.034285(0.035825)
 830 th batch,total_time: 0.071910(0.101406),data_time: 0.036762(0.065582),train_time: 0.035148(0.035825)
 831 th batch,total_time: 0.077828(0.101378),data_time: 0.042113(0.065553),train_time: 0.035715(0.035824)
 832 th batch,total_time: 0.070637(0.101341),data_time: 0.036354(0.065518),train_time: 0.034283(0.035823)
 833 th batch,total_time: 0.075216(0.101309),data_time: 0.040544(0.065488),train_time: 0.034672(0.035821)
 834 th batch,total_time: 0.074636(0.101278),data_time: 0.040601(0.065459),train_time: 0.034035(0.035819)
 835 th batch,total_time: 0.076509(0.101248),data_time: 0.038929(0.065427),train_time: 0.037580(0.035821)
 836 th batch,total_time: 0.069669(0.101210),data_time: 0.035703(0.065391),train_time: 0.033965(0.035819)
 837 th batch,total_time: 0.075814(0.101180),data_time: 0.040250(0.065361),train_time: 0.035564(0.035819)
 838 th batch,total_time: 0.071154(0.101144),data_time: 0.035637(0.065326),train_time: 0.035517(0.035818)
 839 th batch,total_time: 0.076942(0.101115),data_time: 0.042030(0.065298),train_time: 0.034911(0.035817)
 840 th batch,total_time: 0.071347(0.101080),data_time: 0.036083(0.065263),train_time: 0.035264(0.035816)
 841 th batch,total_time: 0.074719(0.101049),data_time: 0.039237(0.065232),train_time: 0.035481(0.035816)
 842 th batch,total_time: 0.077652(0.101021),data_time: 0.038678(0.065201),train_time: 0.038974(0.035820)
 843 th batch,total_time: 0.073680(0.100988),data_time: 0.036802(0.065167),train_time: 0.036879(0.035821)
 844 th batch,total_time: 0.070667(0.100953),data_time: 0.035548(0.065132),train_time: 0.035119(0.035820)
 845 th batch,total_time: 0.075445(0.100922),data_time: 0.040269(0.065103),train_time: 0.035176(0.035820)
 846 th batch,total_time: 0.071971(0.100888),data_time: 0.036360(0.065069),train_time: 0.035611(0.035819)
 847 th batch,total_time: 0.074343(0.100857),data_time: 0.038060(0.065037),train_time: 0.036283(0.035820)
 848 th batch,total_time: 0.073580(0.100825),data_time: 0.037703(0.065005),train_time: 0.035877(0.035820)
 849 th batch,total_time: 0.076460(0.100796),data_time: 0.041049(0.064977),train_time: 0.035411(0.035819)
 850 th batch,total_time: 0.075070(0.100766),data_time: 0.039708(0.064947),train_time: 0.035363(0.035819)
 851 th batch,total_time: 0.066509(0.100726),data_time: 0.038184(0.064916),train_time: 0.028326(0.035810)
 852 th batch,total_time: 0.081028(0.100703),data_time: 0.043904(0.064891),train_time: 0.037123(0.035812)
 853 th batch,total_time: 0.073758(0.100671),data_time: 0.039461(0.064861),train_time: 0.034297(0.035810)
 854 th batch,total_time: 0.073189(0.100639),data_time: 0.036791(0.064828),train_time: 0.036398(0.035811)
 855 th batch,total_time: 0.071792(0.100605),data_time: 0.036839(0.064796),train_time: 0.034952(0.035810)
 856 th batch,total_time: 0.072223(0.100572),data_time: 0.037744(0.064764),train_time: 0.034479(0.035808)
 857 th batch,total_time: 0.077926(0.100546),data_time: 0.040716(0.064736),train_time: 0.037210(0.035810)
 858 th batch,total_time: 0.072717(0.100513),data_time: 0.038629(0.064706),train_time: 0.034088(0.035808)
 859 th batch,total_time: 0.074892(0.100483),data_time: 0.040178(0.064677),train_time: 0.034715(0.035806)
 860 th batch,total_time: 0.071289(0.100450),data_time: 0.036568(0.064645),train_time: 0.034721(0.035805)
 861 th batch,total_time: 0.075456(0.100421),data_time: 0.040961(0.064617),train_time: 0.034495(0.035804)
 862 th batch,total_time: 0.073872(0.100390),data_time: 0.039421(0.064588),train_time: 0.034451(0.035802)
 863 th batch,total_time: 0.072202(0.100357),data_time: 0.036777(0.064556),train_time: 0.035425(0.035802)
 864 th batch,total_time: 0.072670(0.100325),data_time: 0.037789(0.064525),train_time: 0.034881(0.035800)
 865 th batch,total_time: 0.073972(0.100295),data_time: 0.039126(0.064495),train_time: 0.034846(0.035799)
 866 th batch,total_time: 0.076483(0.100267),data_time: 0.039261(0.064466),train_time: 0.037221(0.035801)
 867 th batch,total_time: 0.071647(0.100234),data_time: 0.036944(0.064435),train_time: 0.034703(0.035800)
 868 th batch,total_time: 0.072567(0.100202),data_time: 0.036592(0.064403),train_time: 0.035974(0.035800)
 869 th batch,total_time: 0.074644(0.100173),data_time: 0.040789(0.064375),train_time: 0.033855(0.035798)
 870 th batch,total_time: 0.071931(0.100141),data_time: 0.037365(0.064344),train_time: 0.034566(0.035796)
 871 th batch,total_time: 0.077490(0.100115),data_time: 0.040388(0.064317),train_time: 0.037102(0.035798)
 872 th batch,total_time: 0.072660(0.100083),data_time: 0.034830(0.064283),train_time: 0.037830(0.035800)
 873 th batch,total_time: 0.063847(0.100042),data_time: 0.036288(0.064251),train_time: 0.027558(0.035791)
 874 th batch,total_time: 0.082864(0.100022),data_time: 0.046788(0.064231),train_time: 0.036076(0.035791)
 875 th batch,total_time: 0.072976(0.099991),data_time: 0.038450(0.064202),train_time: 0.034526(0.035790)
 876 th batch,total_time: 0.071222(0.099958),data_time: 0.036716(0.064170),train_time: 0.034506(0.035788)
 877 th batch,total_time: 0.077359(0.099933),data_time: 0.042400(0.064146),train_time: 0.034959(0.035787)
 878 th batch,total_time: 0.070964(0.099900),data_time: 0.035817(0.064113),train_time: 0.035147(0.035786)
 879 th batch,total_time: 0.075365(0.099872),data_time: 0.041739(0.064088),train_time: 0.033626(0.035784)
 880 th batch,total_time: 0.074511(0.099843),data_time: 0.038500(0.064059),train_time: 0.036011(0.035784)
 881 th batch,total_time: 0.074509(0.099814),data_time: 0.038702(0.064030),train_time: 0.035807(0.035784)
 882 th batch,total_time: 0.075566(0.099787),data_time: 0.038450(0.064001),train_time: 0.037116(0.035786)
 883 th batch,total_time: 0.073683(0.099757),data_time: 0.037369(0.063971),train_time: 0.036314(0.035786)
 884 th batch,total_time: 0.070171(0.099724),data_time: 0.034980(0.063938),train_time: 0.035191(0.035786)
 885 th batch,total_time: 0.078602(0.099700),data_time: 0.042394(0.063914),train_time: 0.036208(0.035786)
 886 th batch,total_time: 0.071670(0.099669),data_time: 0.035871(0.063882),train_time: 0.035800(0.035786)
 887 th batch,total_time: 0.077042(0.099643),data_time: 0.040238(0.063856),train_time: 0.036804(0.035787)
 888 th batch,total_time: 0.069585(0.099609),data_time: 0.034815(0.063823),train_time: 0.034770(0.035786)
 889 th batch,total_time: 0.073144(0.099580),data_time: 0.039500(0.063796),train_time: 0.033644(0.035784)
 890 th batch,total_time: 0.078135(0.099555),data_time: 0.040580(0.063770),train_time: 0.037555(0.035786)
 891 th batch,total_time: 0.071480(0.099524),data_time: 0.036776(0.063739),train_time: 0.034703(0.035785)
 892 th batch,total_time: 0.071302(0.099492),data_time: 0.036300(0.063709),train_time: 0.035002(0.035784)
 893 th batch,total_time: 0.078814(0.099469),data_time: 0.041620(0.063684),train_time: 0.037194(0.035785)
 894 th batch,total_time: 0.069827(0.099436),data_time: 0.034492(0.063651),train_time: 0.035335(0.035785)
 895 th batch,total_time: 0.076446(0.099410),data_time: 0.041809(0.063627),train_time: 0.034636(0.035783)
 896 th batch,total_time: 0.071121(0.099379),data_time: 0.035899(0.063596),train_time: 0.035222(0.035783)
 897 th batch,total_time: 0.074784(0.099352),data_time: 0.039283(0.063569),train_time: 0.035501(0.035783)
