Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 14.369279(14.369279),data_time: 13.471107(13.471107),train_time: 0.898173(0.898173)
 777 th batch,total_time: 0.251502(0.528852),data_time: 0.169530(0.445270),train_time: 0.081972(0.083583)
 778 th batch,total_time: 0.252458(0.528497),data_time: 0.164470(0.444909),train_time: 0.087988(0.083588)
 779 th batch,total_time: 0.446638(0.528392),data_time: 0.365040(0.444807),train_time: 0.081598(0.083586)
 780 th batch,total_time: 1.027571(0.529032),data_time: 0.945491(0.445448),train_time: 0.082080(0.083584)
 781 th batch,total_time: 0.250822(0.528676),data_time: 0.169337(0.445095),train_time: 0.081485(0.083581)
 782 th batch,total_time: 0.247208(0.528316),data_time: 0.164572(0.444736),train_time: 0.082636(0.083580)
 783 th batch,total_time: 0.435052(0.528197),data_time: 0.354305(0.444621),train_time: 0.080747(0.083576)
 784 th batch,total_time: 1.041766(0.528852),data_time: 0.960383(0.445278),train_time: 0.081383(0.083574)
 785 th batch,total_time: 0.252604(0.528500),data_time: 0.170698(0.444929),train_time: 0.081906(0.083571)
 786 th batch,total_time: 0.245759(0.528141),data_time: 0.163409(0.444571),train_time: 0.082350(0.083570)
 787 th batch,total_time: 0.443060(0.528033),data_time: 0.361089(0.444465),train_time: 0.081970(0.083568)
 788 th batch,total_time: 1.017574(0.528653),data_time: 0.935178(0.445087),train_time: 0.082396(0.083566)
 789 th batch,total_time: 0.250096(0.528301),data_time: 0.168737(0.444737),train_time: 0.081359(0.083564)
 790 th batch,total_time: 0.248021(0.527946),data_time: 0.165253(0.444384),train_time: 0.082768(0.083563)
 791 th batch,total_time: 0.418249(0.527808),data_time: 0.336566(0.444248),train_time: 0.081683(0.083560)
 792 th batch,total_time: 0.942521(0.528331),data_time: 0.860685(0.444773),train_time: 0.081836(0.083558)
 793 th batch,total_time: 0.251022(0.527982),data_time: 0.169579(0.444426),train_time: 0.081443(0.083555)
 794 th batch,total_time: 0.247077(0.527628),data_time: 0.163834(0.444073),train_time: 0.083243(0.083555)
 795 th batch,total_time: 0.430699(0.527507),data_time: 0.349689(0.443955),train_time: 0.081010(0.083552)
 796 th batch,total_time: 1.033031(0.528141),data_time: 0.951568(0.444592),train_time: 0.081463(0.083549)
 797 th batch,total_time: 0.250549(0.527793),data_time: 0.169279(0.444247),train_time: 0.081270(0.083546)
 798 th batch,total_time: 0.248745(0.527444),data_time: 0.163688(0.443896),train_time: 0.085057(0.083548)
 799 th batch,total_time: 0.464201(0.527365),data_time: 0.382850(0.443819),train_time: 0.081351(0.083545)
 800 th batch,total_time: 1.088836(0.528066),data_time: 1.006490(0.444522),train_time: 0.082346(0.083544)
 801 th batch,total_time: 0.249875(0.527719),data_time: 0.168739(0.444178),train_time: 0.081136(0.083541)
 802 th batch,total_time: 0.245950(0.527368),data_time: 0.163302(0.443828),train_time: 0.082648(0.083540)
 803 th batch,total_time: 0.406736(0.527218),data_time: 0.325211(0.443681),train_time: 0.081526(0.083537)
 804 th batch,total_time: 1.080440(0.527905),data_time: 0.999220(0.444371),train_time: 0.081220(0.083534)
 805 th batch,total_time: 0.253957(0.527565),data_time: 0.171932(0.444033),train_time: 0.082025(0.083533)
 806 th batch,total_time: 0.245154(0.527215),data_time: 0.163556(0.443685),train_time: 0.081598(0.083530)
 807 th batch,total_time: 0.375586(0.527028),data_time: 0.294138(0.443500),train_time: 0.081447(0.083528)
 808 th batch,total_time: 1.074143(0.527704),data_time: 0.992707(0.444179),train_time: 0.081436(0.083525)
 809 th batch,total_time: 0.256150(0.527369),data_time: 0.171986(0.443843),train_time: 0.084163(0.083526)
 810 th batch,total_time: 0.245429(0.527021),data_time: 0.163659(0.443497),train_time: 0.081770(0.083524)
 811 th batch,total_time: 0.423658(0.526894),data_time: 0.342088(0.443372),train_time: 0.081571(0.083521)
 812 th batch,total_time: 0.800995(0.527231),data_time: 0.719348(0.443712),train_time: 0.081646(0.083519)
 813 th batch,total_time: 0.327176(0.526985),data_time: 0.243635(0.443466),train_time: 0.083541(0.083519)
 814 th batch,total_time: 0.243692(0.526637),data_time: 0.161145(0.443120),train_time: 0.082547(0.083518)
 815 th batch,total_time: 0.519301(0.526628),data_time: 0.437930(0.443113),train_time: 0.081371(0.083515)
 816 th batch,total_time: 0.878087(0.527059),data_time: 0.796125(0.443545),train_time: 0.081962(0.083513)
 817 th batch,total_time: 0.253532(0.526724),data_time: 0.171377(0.443213),train_time: 0.082155(0.083512)
 818 th batch,total_time: 0.247491(0.526383),data_time: 0.164980(0.442873),train_time: 0.082511(0.083510)
 819 th batch,total_time: 0.613082(0.526489),data_time: 0.531420(0.442981),train_time: 0.081662(0.083508)
 820 th batch,total_time: 0.795331(0.526817),data_time: 0.714097(0.443311),train_time: 0.081233(0.083505)
 821 th batch,total_time: 0.251441(0.526481),data_time: 0.170053(0.442979),train_time: 0.081388(0.083503)
 822 th batch,total_time: 0.246140(0.526141),data_time: 0.164656(0.442641),train_time: 0.081484(0.083500)
 823 th batch,total_time: 0.639614(0.526279),data_time: 0.557668(0.442780),train_time: 0.081947(0.083498)
 824 th batch,total_time: 0.895628(0.526726),data_time: 0.808688(0.443224),train_time: 0.086940(0.083503)
 825 th batch,total_time: 0.252797(0.526395),data_time: 0.170127(0.442893),train_time: 0.082670(0.083502)
 826 th batch,total_time: 0.244002(0.526053),data_time: 0.162400(0.442554),train_time: 0.081602(0.083499)
 827 th batch,total_time: 0.836574(0.526428),data_time: 0.752090(0.442928),train_time: 0.084484(0.083500)
 828 th batch,total_time: 0.887251(0.526863),data_time: 0.802558(0.443362),train_time: 0.084693(0.083502)
 829 th batch,total_time: 0.249739(0.526530),data_time: 0.168670(0.443031),train_time: 0.081069(0.083499)
 830 th batch,total_time: 0.247689(0.526194),data_time: 0.165489(0.442697),train_time: 0.082201(0.083497)
 831 th batch,total_time: 0.855568(0.526590),data_time: 0.772596(0.443093),train_time: 0.082972(0.083497)
 832 th batch,total_time: 0.873249(0.527006),data_time: 0.789464(0.443509),train_time: 0.083785(0.083497)
 833 th batch,total_time: 0.251569(0.526676),data_time: 0.168906(0.443180),train_time: 0.082663(0.083496)
 834 th batch,total_time: 0.246636(0.526340),data_time: 0.164352(0.442846),train_time: 0.082283(0.083495)
 835 th batch,total_time: 0.875350(0.526758),data_time: 0.791944(0.443263),train_time: 0.083406(0.083495)
 836 th batch,total_time: 0.894386(0.527197),data_time: 0.810003(0.443701),train_time: 0.084383(0.083496)
 837 th batch,total_time: 0.253622(0.526871),data_time: 0.170933(0.443376),train_time: 0.082689(0.083495)
 838 th batch,total_time: 0.247797(0.526538),data_time: 0.165112(0.443044),train_time: 0.082685(0.083494)
 839 th batch,total_time: 0.738547(0.526790),data_time: 0.655184(0.443297),train_time: 0.083363(0.083494)
 840 th batch,total_time: 0.985741(0.527336),data_time: 0.903676(0.443844),train_time: 0.082065(0.083492)
 841 th batch,total_time: 0.264066(0.527023),data_time: 0.181099(0.443532),train_time: 0.082967(0.083491)
 842 th batch,total_time: 0.247805(0.526692),data_time: 0.165196(0.443202),train_time: 0.082608(0.083490)
 843 th batch,total_time: 0.701532(0.526899),data_time: 0.616775(0.443408),train_time: 0.084757(0.083492)
 844 th batch,total_time: 0.971892(0.527426),data_time: 0.887967(0.443934),train_time: 0.083925(0.083492)
 845 th batch,total_time: 0.253989(0.527103),data_time: 0.171531(0.443612),train_time: 0.082459(0.083491)
 846 th batch,total_time: 0.246178(0.526771),data_time: 0.164032(0.443282),train_time: 0.082146(0.083489)
 847 th batch,total_time: 0.780883(0.527071),data_time: 0.697086(0.443581),train_time: 0.083797(0.083490)
 771 th batch,total_time: 0.490392(0.528946),data_time: 0.164127(0.187280),train_time: 0.326265(0.341666)
 772 th batch,total_time: 1.022721(0.529585),data_time: 0.163687(0.187250),train_time: 0.859033(0.342335)
 773 th batch,total_time: 0.252115(0.529227),data_time: 0.165421(0.187221),train_time: 0.086694(0.342005)
 774 th batch,total_time: 0.246655(0.528862),data_time: 0.165304(0.187193),train_time: 0.081351(0.341669)
 775 th batch,total_time: 0.456423(0.528769),data_time: 0.162813(0.187162),train_time: 0.293610(0.341607)
 776 th batch,total_time: 1.058463(0.529450),data_time: 0.164467(0.187132),train_time: 0.893996(0.342318)
 777 th batch,total_time: 0.251966(0.529094),data_time: 0.165066(0.187104),train_time: 0.086900(0.341990)
 778 th batch,total_time: 0.246694(0.528731),data_time: 0.165910(0.187077),train_time: 0.080784(0.341654)
 779 th batch,total_time: 0.453897(0.528635),data_time: 0.164678(0.187048),train_time: 0.289219(0.341587)
 780 th batch,total_time: 1.026278(0.529272),data_time: 0.165674(0.187021),train_time: 0.860603(0.342252)
 781 th batch,total_time: 0.252594(0.528919),data_time: 0.165090(0.186993),train_time: 0.087505(0.341926)
 782 th batch,total_time: 0.245784(0.528557),data_time: 0.163163(0.186962),train_time: 0.082621(0.341595)
 783 th batch,total_time: 0.436885(0.528440),data_time: 0.164504(0.186934),train_time: 0.272381(0.341506)
 784 th batch,total_time: 1.041330(0.529093),data_time: 0.163757(0.186904),train_time: 0.877573(0.342189)
 785 th batch,total_time: 0.252874(0.528742),data_time: 0.165688(0.186877),train_time: 0.087186(0.341865)
 786 th batch,total_time: 0.245129(0.528382),data_time: 0.163318(0.186847),train_time: 0.081811(0.341534)
 787 th batch,total_time: 0.444140(0.528275),data_time: 0.164387(0.186819),train_time: 0.279753(0.341456)
 788 th batch,total_time: 1.017239(0.528894),data_time: 0.162743(0.186788),train_time: 0.854496(0.342106)
 789 th batch,total_time: 0.251597(0.528543),data_time: 0.164893(0.186761),train_time: 0.086704(0.341783)
 790 th batch,total_time: 0.246830(0.528187),data_time: 0.165575(0.186734),train_time: 0.081256(0.341454)
 791 th batch,total_time: 0.419850(0.528051),data_time: 0.163167(0.186704),train_time: 0.256684(0.341347)
 792 th batch,total_time: 0.943104(0.528574),data_time: 0.163776(0.186675),train_time: 0.779328(0.341899)
 793 th batch,total_time: 0.250496(0.528224),data_time: 0.164031(0.186647),train_time: 0.086465(0.341577)
 794 th batch,total_time: 0.247682(0.527871),data_time: 0.165808(0.186620),train_time: 0.081874(0.341250)
 795 th batch,total_time: 0.431198(0.527749),data_time: 0.162758(0.186590),train_time: 0.268440(0.341159)
 796 th batch,total_time: 1.034003(0.528385),data_time: 0.163530(0.186561),train_time: 0.870473(0.341823)
 797 th batch,total_time: 0.249613(0.528035),data_time: 0.163948(0.186533),train_time: 0.085665(0.341502)
 798 th batch,total_time: 0.246982(0.527683),data_time: 0.165194(0.186506),train_time: 0.081788(0.341177)
 799 th batch,total_time: 0.467341(0.527608),data_time: 0.163161(0.186477),train_time: 0.304180(0.341131)
 800 th batch,total_time: 1.087960(0.528308),data_time: 0.162285(0.186447),train_time: 0.925675(0.341861)
 801 th batch,total_time: 0.250914(0.527962),data_time: 0.164822(0.186420),train_time: 0.086092(0.341542)
 802 th batch,total_time: 0.246205(0.527611),data_time: 0.164345(0.186393),train_time: 0.081861(0.341218)
 803 th batch,total_time: 0.407303(0.527461),data_time: 0.162136(0.186362),train_time: 0.245167(0.341099)
 804 th batch,total_time: 1.080892(0.528149),data_time: 0.162820(0.186333),train_time: 0.918072(0.341816)
 805 th batch,total_time: 0.253355(0.527808),data_time: 0.163705(0.186305),train_time: 0.089650(0.341503)
 806 th batch,total_time: 0.246004(0.527459),data_time: 0.164257(0.186278),train_time: 0.081747(0.341181)
 807 th batch,total_time: 0.375209(0.527270),data_time: 0.162963(0.186249),train_time: 0.212246(0.341021)
 808 th batch,total_time: 1.074118(0.527946),data_time: 0.163927(0.186221),train_time: 0.910192(0.341725)
 809 th batch,total_time: 0.253891(0.527608),data_time: 0.164959(0.186195),train_time: 0.088932(0.341413)
 810 th batch,total_time: 0.251754(0.527268),data_time: 0.167651(0.186172),train_time: 0.084104(0.341095)
 811 th batch,total_time: 0.421107(0.527137),data_time: 0.160585(0.186141),train_time: 0.260522(0.340996)
 812 th batch,total_time: 0.801615(0.527474),data_time: 0.164854(0.186114),train_time: 0.636761(0.341360)
 813 th batch,total_time: 0.325496(0.527226),data_time: 0.162836(0.186086),train_time: 0.162659(0.341140)
 814 th batch,total_time: 0.246009(0.526881),data_time: 0.164701(0.186060),train_time: 0.081308(0.340822)
 815 th batch,total_time: 0.519483(0.526872),data_time: 0.164155(0.186033),train_time: 0.355329(0.340839)
 816 th batch,total_time: 0.877925(0.527302),data_time: 0.163337(0.186005),train_time: 0.714589(0.341297)
 817 th batch,total_time: 0.253145(0.526967),data_time: 0.165004(0.185979),train_time: 0.088141(0.340987)
 818 th batch,total_time: 0.247451(0.526625),data_time: 0.163943(0.185952),train_time: 0.083508(0.340673)
 819 th batch,total_time: 0.614279(0.526732),data_time: 0.164236(0.185926),train_time: 0.450043(0.340806)
 820 th batch,total_time: 0.796097(0.527060),data_time: 0.162904(0.185898),train_time: 0.633193(0.341163)
 821 th batch,total_time: 0.251255(0.526725),data_time: 0.165179(0.185873),train_time: 0.086076(0.340852)
 822 th batch,total_time: 0.246349(0.526384),data_time: 0.164499(0.185847),train_time: 0.081850(0.340538)
 823 th batch,total_time: 0.640154(0.526522),data_time: 0.163785(0.185820),train_time: 0.476370(0.340702)
 824 th batch,total_time: 0.893105(0.526967),data_time: 0.164450(0.185794),train_time: 0.728654(0.341173)
 825 th batch,total_time: 0.254238(0.526636),data_time: 0.166741(0.185771),train_time: 0.087497(0.340865)
 826 th batch,total_time: 0.248122(0.526300),data_time: 0.166568(0.185748),train_time: 0.081555(0.340552)
 827 th batch,total_time: 0.833483(0.526671),data_time: 0.163782(0.185721),train_time: 0.669701(0.340949)
 828 th batch,total_time: 0.889919(0.527109),data_time: 0.162381(0.185693),train_time: 0.727538(0.341416)
 829 th batch,total_time: 0.249823(0.526775),data_time: 0.163491(0.185666),train_time: 0.086331(0.341108)
 830 th batch,total_time: 0.246472(0.526438),data_time: 0.165110(0.185642),train_time: 0.081362(0.340796)
 831 th batch,total_time: 0.857214(0.526835),data_time: 0.164504(0.185616),train_time: 0.692710(0.341219)
 832 th batch,total_time: 0.872181(0.527250),data_time: 0.162554(0.185589),train_time: 0.709627(0.341661)
 833 th batch,total_time: 0.251983(0.526920),data_time: 0.165581(0.185565),train_time: 0.086402(0.341355)
 834 th batch,total_time: 0.246269(0.526583),data_time: 0.165522(0.185541),train_time: 0.080747(0.341043)
 835 th batch,total_time: 0.876670(0.527002),data_time: 0.164607(0.185515),train_time: 0.712064(0.341487)
 836 th batch,total_time: 0.897413(0.527445),data_time: 0.162755(0.185488),train_time: 0.734657(0.341957)
 837 th batch,total_time: 0.250726(0.527115),data_time: 0.162011(0.185460),train_time: 0.088715(0.341654)
 838 th batch,total_time: 0.248015(0.526782),data_time: 0.166509(0.185438),train_time: 0.081506(0.341344)
 839 th batch,total_time: 0.740062(0.527036),data_time: 0.164325(0.185413),train_time: 0.575738(0.341623)
 840 th batch,total_time: 0.985653(0.527581),data_time: 0.163531(0.185387),train_time: 0.822122(0.342195)
 841 th batch,total_time: 0.263613(0.527268),data_time: 0.165053(0.185362),train_time: 0.098560(0.341905)
 842 th batch,total_time: 0.247921(0.526936),data_time: 0.166246(0.185340),train_time: 0.081675(0.341597)
 843 th batch,total_time: 0.700734(0.527142),data_time: 0.163955(0.185314),train_time: 0.536779(0.341828)
 844 th batch,total_time: 0.974956(0.527672),data_time: 0.164454(0.185290),train_time: 0.810502(0.342382)
 845 th batch,total_time: 0.253551(0.527348),data_time: 0.164806(0.185265),train_time: 0.088746(0.342083)
 846 th batch,total_time: 0.248511(0.527019),data_time: 0.167254(0.185244),train_time: 0.081257(0.341775)
 847 th batch,total_time: 0.780349(0.527318),data_time: 0.163956(0.185219),train_time: 0.616392(0.342099)
 848 th batch,total_time: 0.941098(0.527558),data_time: 0.857306(0.444068),train_time: 0.083791(0.083490)
 849 th batch,total_time: 0.252788(0.527235),data_time: 0.170299(0.443746),train_time: 0.082490(0.083489)
 850 th batch,total_time: 0.246389(0.526905),data_time: 0.164688(0.443418),train_time: 0.081701(0.083487)
 851 th batch,total_time: 0.806379(0.527233),data_time: 0.722632(0.443746),train_time: 0.083747(0.083487)
 852 th batch,total_time: 1.007423(0.527796),data_time: 0.923650(0.444309),train_time: 0.083773(0.083487)
 853 th batch,total_time: 0.258417(0.527481),data_time: 0.175827(0.443994),train_time: 0.082590(0.083486)
 854 th batch,total_time: 0.245050(0.527150),data_time: 0.163101(0.443666),train_time: 0.081949(0.083485)
 855 th batch,total_time: 0.834653(0.527510),data_time: 0.750753(0.444025),train_time: 0.083899(0.083485)
 856 th batch,total_time: 0.968734(0.528024),data_time: 0.885406(0.444540),train_time: 0.083328(0.083485)
 857 th batch,total_time: 0.252467(0.527703),data_time: 0.170017(0.444220),train_time: 0.082449(0.083484)
 858 th batch,total_time: 0.248711(0.527379),data_time: 0.165894(0.443896),train_time: 0.082817(0.083483)
 859 th batch,total_time: 0.755497(0.527644),data_time: 0.672047(0.444161),train_time: 0.083450(0.083483)
 860 th batch,total_time: 1.037047(0.528235),data_time: 0.953647(0.444753),train_time: 0.083400(0.083483)
 861 th batch,total_time: 0.251402(0.527914),data_time: 0.169878(0.444434),train_time: 0.081524(0.083481)
 862 th batch,total_time: 0.247264(0.527589),data_time: 0.165169(0.444110),train_time: 0.082095(0.083479)
 863 th batch,total_time: 0.767785(0.527867),data_time: 0.683730(0.444387),train_time: 0.084055(0.083480)
 864 th batch,total_time: 1.073730(0.528498),data_time: 0.989718(0.445018),train_time: 0.084012(0.083480)
 865 th batch,total_time: 0.251533(0.528178),data_time: 0.169722(0.444700),train_time: 0.081811(0.083478)
 866 th batch,total_time: 0.247224(0.527854),data_time: 0.165241(0.444378),train_time: 0.081984(0.083477)
 867 th batch,total_time: 0.732663(0.528090),data_time: 0.650105(0.444615),train_time: 0.082559(0.083475)
 868 th batch,total_time: 1.088819(0.528735),data_time: 1.002584(0.445257),train_time: 0.086235(0.083479)
 869 th batch,total_time: 0.250245(0.528415),data_time: 0.168692(0.444939),train_time: 0.081553(0.083476)
 870 th batch,total_time: 0.246372(0.528092),data_time: 0.163445(0.444616),train_time: 0.082927(0.083476)
 871 th batch,total_time: 0.662899(0.528246),data_time: 0.584170(0.444776),train_time: 0.078728(0.083470)
 872 th batch,total_time: 1.112158(0.528915),data_time: 1.028502(0.445444),train_time: 0.083656(0.083471)
 873 th batch,total_time: 0.250456(0.528596),data_time: 0.169692(0.445129),train_time: 0.080764(0.083467)
 874 th batch,total_time: 0.249750(0.528278),data_time: 0.166162(0.444810),train_time: 0.083588(0.083468)
 875 th batch,total_time: 0.717901(0.528494),data_time: 0.634234(0.445026),train_time: 0.083667(0.083468)
 876 th batch,total_time: 1.122427(0.529171),data_time: 1.037598(0.445702),train_time: 0.084828(0.083469)
 877 th batch,total_time: 0.250782(0.528854),data_time: 0.169192(0.445387),train_time: 0.081590(0.083467)
 878 th batch,total_time: 0.245171(0.528532),data_time: 0.163964(0.445067),train_time: 0.081207(0.083465)
 879 th batch,total_time: 0.685311(0.528710),data_time: 0.601893(0.445245),train_time: 0.083418(0.083465)
 880 th batch,total_time: 1.061003(0.529314),data_time: 0.978337(0.445850),train_time: 0.082666(0.083464)
 881 th batch,total_time: 0.251526(0.528999),data_time: 0.169684(0.445537),train_time: 0.081842(0.083462)
 882 th batch,total_time: 0.245818(0.528678),data_time: 0.163640(0.445218),train_time: 0.082177(0.083460)
 883 th batch,total_time: 0.643364(0.528808),data_time: 0.558355(0.445346),train_time: 0.085009(0.083462)
 884 th batch,total_time: 1.112972(0.529468),data_time: 1.028782(0.446005),train_time: 0.084190(0.083463)
 885 th batch,total_time: 0.253654(0.529157),data_time: 0.170646(0.445694),train_time: 0.083008(0.083462)
 886 th batch,total_time: 0.247267(0.528839),data_time: 0.164908(0.445378),train_time: 0.082360(0.083461)
 887 th batch,total_time: 0.422245(0.528719),data_time: 0.339627(0.445259),train_time: 0.082618(0.083460)
 888 th batch,total_time: 1.426050(0.529728),data_time: 1.338473(0.446263),train_time: 0.087577(0.083465)
 889 th batch,total_time: 0.251965(0.529416),data_time: 0.167847(0.445951),train_time: 0.084117(0.083466)
 890 th batch,total_time: 0.248132(0.529101),data_time: 0.161799(0.445632),train_time: 0.086333(0.083469)
 891 th batch,total_time: 0.359526(0.528910),data_time: 0.278065(0.445444),train_time: 0.081462(0.083467)
 892 th batch,total_time: 1.425521(0.529914),data_time: 1.337286(0.446442),train_time: 0.088234(0.083472)
 893 th batch,total_time: 0.251327(0.529603),data_time: 0.166413(0.446129),train_time: 0.084914(0.083474)
 894 th batch,total_time: 0.247250(0.529287),data_time: 0.161100(0.445811),train_time: 0.086150(0.083477)
 895 th batch,total_time: 0.335664(0.529071),data_time: 0.253922(0.445597),train_time: 0.081742(0.083475)
 896 th batch,total_time: 1.434347(0.530081),data_time: 1.349835(0.446605),train_time: 0.084512(0.083476)
 897 th batch,total_time: 0.251989(0.529771),data_time: 0.170659(0.446297),train_time: 0.081329(0.083473)
 898 th batch,total_time: 0.248848(0.529458),data_time: 0.165903(0.445986),train_time: 0.082945(0.083473)
 899 th batch,total_time: 0.270882(0.529171),data_time: 0.189065(0.445700),train_time: 0.081817(0.083471)
 900 th batch,total_time: 1.329271(0.530059),data_time: 1.247476(0.446590),train_time: 0.081795(0.083469)
 901 th batch,total_time: 0.253226(0.529752),data_time: 0.170742(0.446284),train_time: 0.082484(0.083468)
 902 th batch,total_time: 0.245626(0.529437),data_time: 0.163059(0.445970),train_time: 0.082566(0.083467)
 903 th batch,total_time: 0.276048(0.529157),data_time: 0.195063(0.445693),train_time: 0.080985(0.083464)
 904 th batch,total_time: 1.186245(0.529883),data_time: 1.104895(0.446421),train_time: 0.081351(0.083462)
 905 th batch,total_time: 0.254620(0.529579),data_time: 0.171461(0.446118),train_time: 0.083159(0.083462)
 906 th batch,total_time: 0.250303(0.529272),data_time: 0.167915(0.445811),train_time: 0.082388(0.083460)
 907 th batch,total_time: 0.244945(0.528958),data_time: 0.162794(0.445499),train_time: 0.082151(0.083459)
 908 th batch,total_time: 1.262782(0.529766),data_time: 1.181087(0.446309),train_time: 0.081695(0.083457)
 909 th batch,total_time: 0.253046(0.529462),data_time: 0.169768(0.446005),train_time: 0.083277(0.083457)
 910 th batch,total_time: 0.244132(0.529148),data_time: 0.162082(0.445693),train_time: 0.082051(0.083455)
 911 th batch,total_time: 0.243348(0.528835),data_time: 0.161188(0.445381),train_time: 0.082160(0.083454)
 912 th batch,total_time: 1.183833(0.529552),data_time: 1.102102(0.446100),train_time: 0.081732(0.083452)
 913 th batch,total_time: 0.258862(0.529256),data_time: 0.169976(0.445798),train_time: 0.088886(0.083458)
 914 th batch,total_time: 0.239850(0.528940),data_time: 0.157777(0.445484),train_time: 0.082073(0.083456)
 915 th batch,total_time: 0.244234(0.528629),data_time: 0.161977(0.445174),train_time: 0.082258(0.083455)
 916 th batch,total_time: 1.138579(0.529294),data_time: 1.056977(0.445841),train_time: 0.081602(0.083453)
 917 th batch,total_time: 0.250460(0.528991),data_time: 0.169702(0.445540),train_time: 0.080757(0.083450)
 918 th batch,total_time: 0.250305(0.528687),data_time: 0.165653(0.445236),train_time: 0.084652(0.083451)
 919 th batch,total_time: 0.241458(0.528375),data_time: 0.160058(0.444926),train_time: 0.081400(0.083449)
 920 th batch,total_time: 1.089895(0.528985),data_time: 1.008244(0.445538),train_time: 0.081651(0.083447)
 921 th batch,total_time: 0.252993(0.528685),data_time: 0.171454(0.445240),train_time: 0.081538(0.083445)
 922 th batch,total_time: 0.245744(0.528379),data_time: 0.164003(0.444936),train_time: 0.081741(0.083443)
 923 th batch,total_time: 0.291721(0.528123),data_time: 0.210304(0.444682),train_time: 0.081417(0.083441)
 924 th batch,total_time: 1.155756(0.528801),data_time: 1.074053(0.445362),train_time: 0.081703(0.083439)
 848 th batch,total_time: 0.942964(0.527807),data_time: 0.162607(0.185192),train_time: 0.780357(0.342615)
 849 th batch,total_time: 0.252842(0.527484),data_time: 0.162050(0.185165),train_time: 0.090792(0.342319)
 850 th batch,total_time: 0.247730(0.527155),data_time: 0.163859(0.185140),train_time: 0.083871(0.342015)
 851 th batch,total_time: 0.794992(0.527469),data_time: 0.162097(0.185113),train_time: 0.632895(0.342356)
 852 th batch,total_time: 1.015722(0.528042),data_time: 0.170231(0.185096),train_time: 0.845490(0.342946)
 853 th batch,total_time: 0.259700(0.527728),data_time: 0.164847(0.185072),train_time: 0.094854(0.342656)
 854 th batch,total_time: 0.245274(0.527397),data_time: 0.163657(0.185047),train_time: 0.081618(0.342350)
 855 th batch,total_time: 0.834505(0.527756),data_time: 0.164468(0.185023),train_time: 0.670037(0.342733)
 856 th batch,total_time: 0.969567(0.528272),data_time: 0.163264(0.184998),train_time: 0.806303(0.343274)
 857 th batch,total_time: 0.252409(0.527950),data_time: 0.165348(0.184975),train_time: 0.087061(0.342975)
 858 th batch,total_time: 0.248080(0.527624),data_time: 0.164856(0.184951),train_time: 0.083223(0.342673)
 859 th batch,total_time: 0.756724(0.527891),data_time: 0.165361(0.184928),train_time: 0.591363(0.342962)
 860 th batch,total_time: 1.037748(0.528483),data_time: 0.162840(0.184903),train_time: 0.874908(0.343580)
 861 th batch,total_time: 0.252675(0.528163),data_time: 0.165643(0.184880),train_time: 0.087032(0.343282)
 862 th batch,total_time: 0.247799(0.527838),data_time: 0.166335(0.184859),train_time: 0.081464(0.342979)
 863 th batch,total_time: 0.767304(0.528115),data_time: 0.163931(0.184835),train_time: 0.603373(0.343280)
 864 th batch,total_time: 1.072407(0.528744),data_time: 0.162861(0.184809),train_time: 0.909546(0.343935)
 865 th batch,total_time: 0.253532(0.528427),data_time: 0.166063(0.184788),train_time: 0.087469(0.343639)
 866 th batch,total_time: 0.247352(0.528102),data_time: 0.165820(0.184766),train_time: 0.081532(0.343337)
 867 th batch,total_time: 0.733148(0.528339),data_time: 0.164036(0.184742),train_time: 0.569112(0.343597)
 868 th batch,total_time: 1.085455(0.528980),data_time: 0.163007(0.184717),train_time: 0.922448(0.344263)
 869 th batch,total_time: 0.254623(0.528664),data_time: 0.167459(0.184697),train_time: 0.087164(0.343967)
 870 th batch,total_time: 0.245498(0.528339),data_time: 0.164410(0.184674),train_time: 0.081087(0.343665)
 871 th batch,total_time: 0.668154(0.528500),data_time: 0.165049(0.184651),train_time: 0.503104(0.343848)
 872 th batch,total_time: 1.107993(0.529163),data_time: 0.162591(0.184626),train_time: 0.945402(0.344537)
 873 th batch,total_time: 0.251801(0.528846),data_time: 0.164976(0.184604),train_time: 0.086825(0.344242)
 874 th batch,total_time: 0.248647(0.528526),data_time: 0.167681(0.184584),train_time: 0.080965(0.343942)
 875 th batch,total_time: 0.718448(0.528743),data_time: 0.163894(0.184561),train_time: 0.554554(0.344182)
 876 th batch,total_time: 1.121212(0.529418),data_time: 0.163844(0.184537),train_time: 0.957368(0.344881)
 877 th batch,total_time: 0.253147(0.529103),data_time: 0.165529(0.184515),train_time: 0.087618(0.344588)
 878 th batch,total_time: 0.247716(0.528783),data_time: 0.165400(0.184494),train_time: 0.082316(0.344290)
 879 th batch,total_time: 0.683211(0.528959),data_time: 0.163211(0.184469),train_time: 0.520000(0.344489)
 880 th batch,total_time: 1.061739(0.529564),data_time: 0.162497(0.184444),train_time: 0.899242(0.345119)
 881 th batch,total_time: 0.250430(0.529247),data_time: 0.164600(0.184422),train_time: 0.085830(0.344825)
 882 th batch,total_time: 0.247481(0.528928),data_time: 0.166095(0.184401),train_time: 0.081386(0.344527)
 883 th batch,total_time: 0.641492(0.529055),data_time: 0.163965(0.184378),train_time: 0.477527(0.344677)
