Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 12.820960(12.820960),data_time: 12.103403(12.103403),train_time: 0.717556(0.717556)
 806 th batch,total_time: 0.089027(0.079535),data_time: 0.063383(0.053030),train_time: 0.025644(0.026506)
 807 th batch,total_time: 0.073435(0.079528),data_time: 0.048256(0.053024),train_time: 0.025179(0.026504)
 808 th batch,total_time: 0.054593(0.079497),data_time: 0.029400(0.052995),train_time: 0.025193(0.026503)
 809 th batch,total_time: 0.051466(0.079462),data_time: 0.026294(0.052962),train_time: 0.025172(0.026501)
 810 th batch,total_time: 0.093515(0.079480),data_time: 0.068305(0.052980),train_time: 0.025211(0.026499)
 811 th batch,total_time: 0.050401(0.079444),data_time: 0.025341(0.052946),train_time: 0.025060(0.026498)
 812 th batch,total_time: 0.042817(0.079399),data_time: 0.018391(0.052904),train_time: 0.024426(0.026495)
 813 th batch,total_time: 0.066564(0.079383),data_time: 0.040905(0.052889),train_time: 0.025659(0.026494)
 814 th batch,total_time: 0.091295(0.079398),data_time: 0.066342(0.052906),train_time: 0.024953(0.026492)
 815 th batch,total_time: 0.059336(0.079373),data_time: 0.033824(0.052882),train_time: 0.025513(0.026491)
 816 th batch,total_time: 0.060338(0.079350),data_time: 0.035178(0.052861),train_time: 0.025160(0.026489)
 817 th batch,total_time: 0.054411(0.079319),data_time: 0.029127(0.052832),train_time: 0.025284(0.026488)
 818 th batch,total_time: 0.103297(0.079349),data_time: 0.078138(0.052863),train_time: 0.025159(0.026486)
 819 th batch,total_time: 0.057863(0.079322),data_time: 0.032923(0.052838),train_time: 0.024941(0.026484)
 820 th batch,total_time: 0.053202(0.079291),data_time: 0.027863(0.052808),train_time: 0.025340(0.026483)
 821 th batch,total_time: 0.054470(0.079260),data_time: 0.029449(0.052779),train_time: 0.025021(0.026481)
 822 th batch,total_time: 0.097752(0.079283),data_time: 0.072397(0.052803),train_time: 0.025355(0.026480)
 823 th batch,total_time: 0.061157(0.079261),data_time: 0.035700(0.052782),train_time: 0.025457(0.026478)
 824 th batch,total_time: 0.055802(0.079232),data_time: 0.030231(0.052755),train_time: 0.025571(0.026477)
 825 th batch,total_time: 0.040923(0.079186),data_time: 0.015487(0.052710),train_time: 0.025435(0.026476)
 826 th batch,total_time: 0.085245(0.079193),data_time: 0.060415(0.052719),train_time: 0.024831(0.026474)
 827 th batch,total_time: 0.063570(0.079175),data_time: 0.038033(0.052702),train_time: 0.025537(0.026473)
 828 th batch,total_time: 0.054680(0.079145),data_time: 0.029108(0.052673),train_time: 0.025572(0.026472)
 829 th batch,total_time: 0.064940(0.079128),data_time: 0.039726(0.052658),train_time: 0.025214(0.026470)
 830 th batch,total_time: 0.105593(0.079160),data_time: 0.079781(0.052690),train_time: 0.025812(0.026470)
 831 th batch,total_time: 0.045332(0.079119),data_time: 0.019790(0.052651),train_time: 0.025542(0.026468)
 832 th batch,total_time: 0.050501(0.079085),data_time: 0.025786(0.052618),train_time: 0.024715(0.026466)
 833 th batch,total_time: 0.051019(0.079051),data_time: 0.025424(0.052586),train_time: 0.025595(0.026465)
 834 th batch,total_time: 0.117451(0.079097),data_time: 0.091647(0.052633),train_time: 0.025805(0.026465)
 835 th batch,total_time: 0.041427(0.079052),data_time: 0.016558(0.052589),train_time: 0.024868(0.026463)
 836 th batch,total_time: 0.044476(0.079011),data_time: 0.015992(0.052546),train_time: 0.028484(0.026465)
 837 th batch,total_time: 0.071471(0.079002),data_time: 0.042476(0.052534),train_time: 0.028995(0.026468)
 838 th batch,total_time: 0.087237(0.079012),data_time: 0.068824(0.052553),train_time: 0.018413(0.026458)
 839 th batch,total_time: 0.052973(0.078981),data_time: 0.024856(0.052520),train_time: 0.028117(0.026460)
 840 th batch,total_time: 0.040610(0.078935),data_time: 0.014818(0.052475),train_time: 0.025792(0.026460)
 841 th batch,total_time: 0.045050(0.078895),data_time: 0.018999(0.052435),train_time: 0.026051(0.026459)
 842 th batch,total_time: 0.174498(0.079008),data_time: 0.149760(0.052551),train_time: 0.024738(0.026457)
 843 th batch,total_time: 0.042902(0.078965),data_time: 0.018024(0.052510),train_time: 0.024878(0.026455)
 844 th batch,total_time: 0.042426(0.078922),data_time: 0.017726(0.052469),train_time: 0.024699(0.026453)
 845 th batch,total_time: 0.045594(0.078883),data_time: 0.020670(0.052431),train_time: 0.024924(0.026451)
 846 th batch,total_time: 0.111516(0.078921),data_time: 0.086510(0.052472),train_time: 0.025007(0.026450)
 847 th batch,total_time: 0.056633(0.078895),data_time: 0.030247(0.052445),train_time: 0.026386(0.026450)
 771 th batch,total_time: 0.043296(0.080430),data_time: 0.015946(0.051976),train_time: 0.027349(0.028455)
 772 th batch,total_time: 0.055326(0.080398),data_time: 0.025403(0.051941),train_time: 0.029923(0.028456)
 773 th batch,total_time: 0.070181(0.080385),data_time: 0.039136(0.051925),train_time: 0.031044(0.028460)
 774 th batch,total_time: 0.083087(0.080388),data_time: 0.055572(0.051929),train_time: 0.027516(0.028459)
 775 th batch,total_time: 0.043347(0.080340),data_time: 0.016955(0.051884),train_time: 0.026392(0.028456)
 776 th batch,total_time: 0.047374(0.080298),data_time: 0.023738(0.051848),train_time: 0.023636(0.028450)
 777 th batch,total_time: 0.071588(0.080287),data_time: 0.043111(0.051837),train_time: 0.028476(0.028450)
 778 th batch,total_time: 0.095518(0.080306),data_time: 0.061376(0.051849),train_time: 0.034142(0.028457)
 779 th batch,total_time: 0.045899(0.080262),data_time: 0.016081(0.051803),train_time: 0.029819(0.028459)
 780 th batch,total_time: 0.057762(0.080233),data_time: 0.028541(0.051774),train_time: 0.029221(0.028460)
 781 th batch,total_time: 0.054175(0.080200),data_time: 0.023143(0.051737),train_time: 0.031032(0.028463)
 782 th batch,total_time: 0.081564(0.080202),data_time: 0.051499(0.051737),train_time: 0.030065(0.028465)
 783 th batch,total_time: 0.062462(0.080179),data_time: 0.026776(0.051705),train_time: 0.035686(0.028474)
 784 th batch,total_time: 0.053797(0.080145),data_time: 0.026654(0.051673),train_time: 0.027143(0.028473)
 785 th batch,total_time: 0.051646(0.080109),data_time: 0.022038(0.051635),train_time: 0.029609(0.028474)
 786 th batch,total_time: 0.071455(0.080098),data_time: 0.042301(0.051623),train_time: 0.029154(0.028475)
 787 th batch,total_time: 0.057761(0.080070),data_time: 0.030130(0.051596),train_time: 0.027631(0.028474)
 788 th batch,total_time: 0.060076(0.080045),data_time: 0.031091(0.051570),train_time: 0.028985(0.028474)
 789 th batch,total_time: 0.058037(0.080017),data_time: 0.029711(0.051542),train_time: 0.028326(0.028474)
 790 th batch,total_time: 0.067635(0.080001),data_time: 0.039417(0.051527),train_time: 0.028218(0.028474)
 791 th batch,total_time: 0.060599(0.079976),data_time: 0.032857(0.051503),train_time: 0.027742(0.028473)
 792 th batch,total_time: 0.055308(0.079945),data_time: 0.022004(0.051466),train_time: 0.033304(0.028479)
 793 th batch,total_time: 0.061434(0.079922),data_time: 0.034224(0.051445),train_time: 0.027210(0.028478)
 794 th batch,total_time: 0.060297(0.079897),data_time: 0.032520(0.051421),train_time: 0.027778(0.028477)
 795 th batch,total_time: 0.060823(0.079873),data_time: 0.032501(0.051397),train_time: 0.028322(0.028476)
 796 th batch,total_time: 0.056878(0.079845),data_time: 0.029516(0.051370),train_time: 0.027363(0.028475)
 797 th batch,total_time: 0.075690(0.079839),data_time: 0.047465(0.051365),train_time: 0.028225(0.028475)
 798 th batch,total_time: 0.066586(0.079823),data_time: 0.038243(0.051348),train_time: 0.028343(0.028475)
 799 th batch,total_time: 0.042604(0.079776),data_time: 0.016064(0.051304),train_time: 0.026540(0.028472)
 800 th batch,total_time: 0.048513(0.079737),data_time: 0.022575(0.051268),train_time: 0.025938(0.028469)
 801 th batch,total_time: 0.086625(0.079746),data_time: 0.058642(0.051277),train_time: 0.027982(0.028468)
 802 th batch,total_time: 0.086121(0.079754),data_time: 0.056288(0.051284),train_time: 0.029832(0.028470)
 803 th batch,total_time: 0.042654(0.079708),data_time: 0.016012(0.051240),train_time: 0.026642(0.028468)
 804 th batch,total_time: 0.048916(0.079669),data_time: 0.021981(0.051203),train_time: 0.026934(0.028466)
 805 th batch,total_time: 0.089213(0.079681),data_time: 0.061839(0.051217),train_time: 0.027374(0.028465)
 806 th batch,total_time: 0.073894(0.079674),data_time: 0.045809(0.051210),train_time: 0.028085(0.028464)
 807 th batch,total_time: 0.055370(0.079644),data_time: 0.024820(0.051177),train_time: 0.030550(0.028467)
 808 th batch,total_time: 0.051228(0.079609),data_time: 0.021895(0.051141),train_time: 0.029333(0.028468)
 809 th batch,total_time: 0.092501(0.079625),data_time: 0.065045(0.051158),train_time: 0.027457(0.028466)
 810 th batch,total_time: 0.050783(0.079589),data_time: 0.023012(0.051124),train_time: 0.027771(0.028466)
 811 th batch,total_time: 0.043935(0.079545),data_time: 0.016709(0.051081),train_time: 0.027226(0.028464)
 812 th batch,total_time: 0.065898(0.079528),data_time: 0.037276(0.051064),train_time: 0.028622(0.028464)
 813 th batch,total_time: 0.091197(0.079543),data_time: 0.063701(0.051080),train_time: 0.027496(0.028463)
 814 th batch,total_time: 0.059116(0.079518),data_time: 0.031711(0.051056),train_time: 0.027405(0.028462)
 815 th batch,total_time: 0.060975(0.079495),data_time: 0.032861(0.051034),train_time: 0.028114(0.028461)
 816 th batch,total_time: 0.053895(0.079464),data_time: 0.026445(0.051004),train_time: 0.027451(0.028460)
 817 th batch,total_time: 0.104131(0.079494),data_time: 0.074749(0.051033),train_time: 0.029382(0.028461)
 818 th batch,total_time: 0.057662(0.079467),data_time: 0.030058(0.051007),train_time: 0.027603(0.028460)
 819 th batch,total_time: 0.053732(0.079436),data_time: 0.023020(0.050973),train_time: 0.030713(0.028463)
 820 th batch,total_time: 0.053141(0.079404),data_time: 0.025658(0.050942),train_time: 0.027483(0.028462)
 821 th batch,total_time: 0.098158(0.079427),data_time: 0.069820(0.050965),train_time: 0.028338(0.028462)
 822 th batch,total_time: 0.061277(0.079405),data_time: 0.032927(0.050943),train_time: 0.028351(0.028461)
 823 th batch,total_time: 0.054466(0.079374),data_time: 0.027417(0.050915),train_time: 0.027049(0.028460)
 824 th batch,total_time: 0.041185(0.079328),data_time: 0.015419(0.050871),train_time: 0.025766(0.028457)
 825 th batch,total_time: 0.085881(0.079336),data_time: 0.059571(0.050882),train_time: 0.026310(0.028454)
 826 th batch,total_time: 0.063879(0.079317),data_time: 0.035245(0.050863),train_time: 0.028634(0.028454)
 827 th batch,total_time: 0.054047(0.079287),data_time: 0.026968(0.050834),train_time: 0.027079(0.028452)
 828 th batch,total_time: 0.065229(0.079270),data_time: 0.038116(0.050819),train_time: 0.027113(0.028451)
 829 th batch,total_time: 0.106955(0.079303),data_time: 0.077522(0.050851),train_time: 0.029433(0.028452)
 830 th batch,total_time: 0.043485(0.079260),data_time: 0.016535(0.050810),train_time: 0.026951(0.028450)
 831 th batch,total_time: 0.051831(0.079227),data_time: 0.023129(0.050777),train_time: 0.028702(0.028451)
 832 th batch,total_time: 0.049170(0.079191),data_time: 0.023391(0.050744),train_time: 0.025779(0.028447)
 833 th batch,total_time: 0.117591(0.079237),data_time: 0.089985(0.050791),train_time: 0.027607(0.028446)
 834 th batch,total_time: 0.042092(0.079193),data_time: 0.016390(0.050749),train_time: 0.025702(0.028443)
 835 th batch,total_time: 0.042216(0.079148),data_time: 0.016563(0.050709),train_time: 0.025653(0.028440)
 836 th batch,total_time: 0.071051(0.079139),data_time: 0.040285(0.050696),train_time: 0.030766(0.028442)
 837 th batch,total_time: 0.097675(0.079161),data_time: 0.069437(0.050719),train_time: 0.028237(0.028442)
 838 th batch,total_time: 0.043152(0.079118),data_time: 0.015879(0.050677),train_time: 0.027273(0.028441)
 839 th batch,total_time: 0.043150(0.079075),data_time: 0.016365(0.050636),train_time: 0.026785(0.028439)
 840 th batch,total_time: 0.046402(0.079036),data_time: 0.016757(0.050596),train_time: 0.029644(0.028440)
 841 th batch,total_time: 0.176390(0.079152),data_time: 0.143666(0.050706),train_time: 0.032724(0.028445)
 842 th batch,total_time: 0.038431(0.079103),data_time: 0.013367(0.050662),train_time: 0.025064(0.028441)
 843 th batch,total_time: 0.045035(0.079063),data_time: 0.017963(0.050623),train_time: 0.027072(0.028440)
 844 th batch,total_time: 0.047031(0.079025),data_time: 0.018727(0.050586),train_time: 0.028304(0.028440)
 845 th batch,total_time: 0.112133(0.079064),data_time: 0.081729(0.050622),train_time: 0.030404(0.028442)
 846 th batch,total_time: 0.049611(0.079030),data_time: 0.025234(0.050592),train_time: 0.024376(0.028437)
 847 th batch,total_time: 0.038817(0.078982),data_time: 0.019581(0.050556),train_time: 0.019236(0.028426)
 848 th batch,total_time: 0.041315(0.078851),data_time: 0.016626(0.052403),train_time: 0.024688(0.026448)
 849 th batch,total_time: 0.041071(0.078806),data_time: 0.016074(0.052360),train_time: 0.024997(0.026446)
 850 th batch,total_time: 0.082571(0.078811),data_time: 0.057290(0.052366),train_time: 0.025281(0.026444)
 851 th batch,total_time: 0.062372(0.078791),data_time: 0.037209(0.052348),train_time: 0.025164(0.026443)
 852 th batch,total_time: 0.044927(0.078752),data_time: 0.019726(0.052310),train_time: 0.025201(0.026441)
 853 th batch,total_time: 0.040509(0.078707),data_time: 0.015870(0.052267),train_time: 0.024639(0.026439)
 854 th batch,total_time: 0.089023(0.078719),data_time: 0.064020(0.052281),train_time: 0.025002(0.026438)
 855 th batch,total_time: 0.073342(0.078713),data_time: 0.048243(0.052276),train_time: 0.025099(0.026436)
 856 th batch,total_time: 0.042495(0.078670),data_time: 0.017384(0.052236),train_time: 0.025111(0.026435)
 857 th batch,total_time: 0.053666(0.078641),data_time: 0.028137(0.052208),train_time: 0.025528(0.026434)
 858 th batch,total_time: 0.093815(0.078659),data_time: 0.068514(0.052227),train_time: 0.025301(0.026432)
 859 th batch,total_time: 0.069333(0.078648),data_time: 0.044605(0.052218),train_time: 0.024728(0.026430)
 860 th batch,total_time: 0.044154(0.078608),data_time: 0.019260(0.052180),train_time: 0.024894(0.026428)
 861 th batch,total_time: 0.044771(0.078569),data_time: 0.019969(0.052142),train_time: 0.024801(0.026427)
 862 th batch,total_time: 0.085456(0.078577),data_time: 0.060849(0.052152),train_time: 0.024606(0.026424)
 863 th batch,total_time: 0.069277(0.078566),data_time: 0.044579(0.052143),train_time: 0.024698(0.026422)
 864 th batch,total_time: 0.042950(0.078525),data_time: 0.017845(0.052104),train_time: 0.025105(0.026421)
 865 th batch,total_time: 0.044887(0.078486),data_time: 0.019783(0.052067),train_time: 0.025104(0.026419)
 866 th batch,total_time: 0.094501(0.078504),data_time: 0.068879(0.052086),train_time: 0.025621(0.026418)
 867 th batch,total_time: 0.084835(0.078512),data_time: 0.059713(0.052095),train_time: 0.025121(0.026417)
 868 th batch,total_time: 0.042556(0.078470),data_time: 0.017896(0.052055),train_time: 0.024660(0.026415)
 869 th batch,total_time: 0.040961(0.078427),data_time: 0.015959(0.052014),train_time: 0.025002(0.026413)
 870 th batch,total_time: 0.075083(0.078423),data_time: 0.049254(0.052011),train_time: 0.025830(0.026413)
 871 th batch,total_time: 0.079497(0.078425),data_time: 0.054298(0.052013),train_time: 0.025199(0.026411)
 872 th batch,total_time: 0.049737(0.078392),data_time: 0.023763(0.051981),train_time: 0.025974(0.026411)
 873 th batch,total_time: 0.044408(0.078353),data_time: 0.019198(0.051943),train_time: 0.025210(0.026409)
 874 th batch,total_time: 0.074537(0.078348),data_time: 0.045701(0.051936),train_time: 0.028836(0.026412)
 875 th batch,total_time: 0.096940(0.078370),data_time: 0.070987(0.051958),train_time: 0.025954(0.026412)
 876 th batch,total_time: 0.048472(0.078336),data_time: 0.022787(0.051925),train_time: 0.025685(0.026411)
 877 th batch,total_time: 0.045284(0.078298),data_time: 0.020026(0.051888),train_time: 0.025258(0.026410)
 878 th batch,total_time: 0.067614(0.078286),data_time: 0.042631(0.051878),train_time: 0.024983(0.026408)
 879 th batch,total_time: 0.090015(0.078299),data_time: 0.065063(0.051893),train_time: 0.024952(0.026406)
 880 th batch,total_time: 0.042781(0.078259),data_time: 0.018212(0.051855),train_time: 0.024568(0.026404)
 881 th batch,total_time: 0.066567(0.078246),data_time: 0.041428(0.051843),train_time: 0.025139(0.026403)
 882 th batch,total_time: 0.055498(0.078220),data_time: 0.030256(0.051818),train_time: 0.025242(0.026401)
 883 th batch,total_time: 0.105662(0.078251),data_time: 0.080355(0.051851),train_time: 0.025308(0.026400)
 884 th batch,total_time: 0.042195(0.078210),data_time: 0.017054(0.051811),train_time: 0.025141(0.026399)
 885 th batch,total_time: 0.066726(0.078197),data_time: 0.041099(0.051799),train_time: 0.025627(0.026398)
 886 th batch,total_time: 0.042728(0.078157),data_time: 0.017480(0.051761),train_time: 0.025248(0.026397)
 887 th batch,total_time: 0.102072(0.078184),data_time: 0.076717(0.051789),train_time: 0.025354(0.026395)
 888 th batch,total_time: 0.044081(0.078146),data_time: 0.019084(0.051752),train_time: 0.024997(0.026394)
 889 th batch,total_time: 0.054628(0.078119),data_time: 0.029456(0.051727),train_time: 0.025172(0.026392)
 890 th batch,total_time: 0.041749(0.078078),data_time: 0.016237(0.051687),train_time: 0.025512(0.026391)
 891 th batch,total_time: 0.121235(0.078127),data_time: 0.095648(0.051736),train_time: 0.025587(0.026391)
 892 th batch,total_time: 0.043069(0.078088),data_time: 0.018252(0.051699),train_time: 0.024817(0.026389)
 893 th batch,total_time: 0.049544(0.078056),data_time: 0.023867(0.051668),train_time: 0.025677(0.026388)
 894 th batch,total_time: 0.054975(0.078030),data_time: 0.028687(0.051642),train_time: 0.026288(0.026388)
 895 th batch,total_time: 0.120431(0.078077),data_time: 0.095355(0.051691),train_time: 0.025076(0.026386)
 896 th batch,total_time: 0.042898(0.078038),data_time: 0.017631(0.051653),train_time: 0.025268(0.026385)
 897 th batch,total_time: 0.053453(0.078011),data_time: 0.028459(0.051627),train_time: 0.024994(0.026384)
 898 th batch,total_time: 0.043614(0.077972),data_time: 0.017980(0.051590),train_time: 0.025634(0.026383)
 899 th batch,total_time: 0.128478(0.078028),data_time: 0.103467(0.051647),train_time: 0.025011(0.026381)
 900 th batch,total_time: 0.044191(0.077991),data_time: 0.019305(0.051611),train_time: 0.024886(0.026380)
 901 th batch,total_time: 0.041588(0.077951),data_time: 0.016521(0.051572),train_time: 0.025067(0.026378)
 902 th batch,total_time: 0.041375(0.077910),data_time: 0.015858(0.051533),train_time: 0.025517(0.026377)
 903 th batch,total_time: 0.133448(0.077971),data_time: 0.108301(0.051596),train_time: 0.025147(0.026376)
 904 th batch,total_time: 0.057865(0.077949),data_time: 0.032696(0.051575),train_time: 0.025169(0.026375)
 905 th batch,total_time: 0.041845(0.077909),data_time: 0.016805(0.051536),train_time: 0.025039(0.026373)
 906 th batch,total_time: 0.039968(0.077868),data_time: 0.015596(0.051497),train_time: 0.024372(0.026371)
 907 th batch,total_time: 0.130274(0.077925),data_time: 0.104959(0.051556),train_time: 0.025315(0.026370)
 908 th batch,total_time: 0.049071(0.077894),data_time: 0.023435(0.051525),train_time: 0.025636(0.026369)
 909 th batch,total_time: 0.043532(0.077856),data_time: 0.017813(0.051488),train_time: 0.025718(0.026368)
 910 th batch,total_time: 0.069722(0.077847),data_time: 0.045012(0.051481),train_time: 0.024709(0.026366)
 911 th batch,total_time: 0.109272(0.077881),data_time: 0.084180(0.051516),train_time: 0.025093(0.026365)
 912 th batch,total_time: 0.044039(0.077844),data_time: 0.018664(0.051480),train_time: 0.025375(0.026364)
 913 th batch,total_time: 0.041944(0.077805),data_time: 0.015517(0.051441),train_time: 0.026427(0.026364)
 914 th batch,total_time: 0.061382(0.077787),data_time: 0.036126(0.051424),train_time: 0.025256(0.026363)
 915 th batch,total_time: 0.113953(0.077827),data_time: 0.088838(0.051465),train_time: 0.025115(0.026361)
 916 th batch,total_time: 0.043101(0.077789),data_time: 0.018147(0.051429),train_time: 0.024954(0.026360)
 917 th batch,total_time: 0.041452(0.077749),data_time: 0.016343(0.051391),train_time: 0.025110(0.026358)
 918 th batch,total_time: 0.051460(0.077720),data_time: 0.026945(0.051364),train_time: 0.024515(0.026356)
 919 th batch,total_time: 0.198031(0.077851),data_time: 0.173130(0.051496),train_time: 0.024901(0.026355)
 920 th batch,total_time: 0.042418(0.077813),data_time: 0.017564(0.051460),train_time: 0.024853(0.026353)
 921 th batch,total_time: 0.041405(0.077773),data_time: 0.015908(0.051421),train_time: 0.025498(0.026352)
 922 th batch,total_time: 0.041137(0.077734),data_time: 0.016288(0.051383),train_time: 0.024849(0.026351)
 923 th batch,total_time: 0.120554(0.077780),data_time: 0.095867(0.051431),train_time: 0.024687(0.026349)
 924 th batch,total_time: 0.055539(0.077756),data_time: 0.030035(0.051408),train_time: 0.025504(0.026348)
 848 th batch,total_time: 0.049453(0.078947),data_time: 0.021785(0.050522),train_time: 0.027668(0.028425)
 849 th batch,total_time: 0.084569(0.078954),data_time: 0.053479(0.050525),train_time: 0.031090(0.028429)
 850 th batch,total_time: 0.059983(0.078932),data_time: 0.031354(0.050503),train_time: 0.028629(0.028429)
 851 th batch,total_time: 0.044187(0.078891),data_time: 0.016608(0.050463),train_time: 0.027579(0.028428)
 852 th batch,total_time: 0.041414(0.078847),data_time: 0.014987(0.050422),train_time: 0.026427(0.028425)
 853 th batch,total_time: 0.088212(0.078858),data_time: 0.061247(0.050434),train_time: 0.026965(0.028424)
 854 th batch,total_time: 0.073735(0.078852),data_time: 0.045656(0.050429),train_time: 0.028079(0.028423)
 855 th batch,total_time: 0.042207(0.078809),data_time: 0.016130(0.050389),train_time: 0.026077(0.028421)
 856 th batch,total_time: 0.054947(0.078781),data_time: 0.022040(0.050356),train_time: 0.032907(0.028426)
 857 th batch,total_time: 0.092686(0.078797),data_time: 0.064932(0.050372),train_time: 0.027754(0.028425)
 858 th batch,total_time: 0.069878(0.078787),data_time: 0.042188(0.050363),train_time: 0.027690(0.028424)
 859 th batch,total_time: 0.043543(0.078746),data_time: 0.016889(0.050324),train_time: 0.026654(0.028422)
 860 th batch,total_time: 0.045718(0.078708),data_time: 0.018645(0.050287),train_time: 0.027074(0.028421)
 861 th batch,total_time: 0.085726(0.078716),data_time: 0.054995(0.050293),train_time: 0.030731(0.028423)
 862 th batch,total_time: 0.069016(0.078705),data_time: 0.040932(0.050282),train_time: 0.028083(0.028423)
 863 th batch,total_time: 0.043436(0.078664),data_time: 0.015880(0.050242),train_time: 0.027557(0.028422)
 864 th batch,total_time: 0.043999(0.078624),data_time: 0.016205(0.050203),train_time: 0.027794(0.028421)
 865 th batch,total_time: 0.093430(0.078641),data_time: 0.065873(0.050221),train_time: 0.027557(0.028420)
 866 th batch,total_time: 0.085881(0.078649),data_time: 0.056797(0.050228),train_time: 0.029084(0.028421)
 867 th batch,total_time: 0.042257(0.078607),data_time: 0.016006(0.050189),train_time: 0.026252(0.028418)
 868 th batch,total_time: 0.040191(0.078563),data_time: 0.015062(0.050149),train_time: 0.025129(0.028415)
 869 th batch,total_time: 0.075434(0.078559),data_time: 0.047909(0.050146),train_time: 0.027525(0.028414)
 870 th batch,total_time: 0.080542(0.078562),data_time: 0.052397(0.050149),train_time: 0.028145(0.028413)
 871 th batch,total_time: 0.044265(0.078522),data_time: 0.017106(0.050111),train_time: 0.027159(0.028412)
 872 th batch,total_time: 0.049615(0.078489),data_time: 0.022593(0.050079),train_time: 0.027022(0.028410)
 873 th batch,total_time: 0.071608(0.078481),data_time: 0.043727(0.050072),train_time: 0.027881(0.028410)
 874 th batch,total_time: 0.099124(0.078505),data_time: 0.071209(0.050096),train_time: 0.027915(0.028409)
 875 th batch,total_time: 0.042981(0.078464),data_time: 0.017246(0.050059),train_time: 0.025734(0.028406)
 876 th batch,total_time: 0.051672(0.078434),data_time: 0.024267(0.050029),train_time: 0.027405(0.028405)
 877 th batch,total_time: 0.068186(0.078422),data_time: 0.040935(0.050019),train_time: 0.027251(0.028404)
 878 th batch,total_time: 0.089786(0.078435),data_time: 0.061908(0.050032),train_time: 0.027878(0.028403)
 879 th batch,total_time: 0.042865(0.078395),data_time: 0.017095(0.049995),train_time: 0.025770(0.028400)
 880 th batch,total_time: 0.066589(0.078381),data_time: 0.039022(0.049982),train_time: 0.027567(0.028399)
 881 th batch,total_time: 0.055111(0.078355),data_time: 0.027328(0.049957),train_time: 0.027783(0.028398)
 882 th batch,total_time: 0.105259(0.078385),data_time: 0.077909(0.049988),train_time: 0.027350(0.028397)
 883 th batch,total_time: 0.042482(0.078345),data_time: 0.016886(0.049951),train_time: 0.025596(0.028394)
 884 th batch,total_time: 0.066167(0.078331),data_time: 0.039617(0.049939),train_time: 0.026551(0.028392)
 885 th batch,total_time: 0.043125(0.078291),data_time: 0.016597(0.049902),train_time: 0.026528(0.028390)
 886 th batch,total_time: 0.105034(0.078321),data_time: 0.073172(0.049928),train_time: 0.031862(0.028394)
 887 th batch,total_time: 0.042037(0.078281),data_time: 0.015427(0.049889),train_time: 0.026610(0.028392)
 888 th batch,total_time: 0.054325(0.078254),data_time: 0.027799(0.049864),train_time: 0.026525(0.028390)
 889 th batch,total_time: 0.042310(0.078213),data_time: 0.015519(0.049826),train_time: 0.026791(0.028388)
 890 th batch,total_time: 0.120896(0.078261),data_time: 0.093106(0.049874),train_time: 0.027790(0.028387)
 891 th batch,total_time: 0.043703(0.078222),data_time: 0.016916(0.049837),train_time: 0.026787(0.028385)
 892 th batch,total_time: 0.040493(0.078180),data_time: 0.014852(0.049798),train_time: 0.025641(0.028382)
 893 th batch,total_time: 0.056828(0.078156),data_time: 0.028662(0.049774),train_time: 0.028166(0.028382)
 894 th batch,total_time: 0.128541(0.078213),data_time: 0.100158(0.049831),train_time: 0.028382(0.028382)
 895 th batch,total_time: 0.042488(0.078173),data_time: 0.016052(0.049793),train_time: 0.026436(0.028380)
 896 th batch,total_time: 0.054022(0.078146),data_time: 0.026097(0.049767),train_time: 0.027925(0.028379)
 897 th batch,total_time: 0.042799(0.078106),data_time: 0.015177(0.049728),train_time: 0.027623(0.028378)
 898 th batch,total_time: 0.129625(0.078164),data_time: 0.101516(0.049786),train_time: 0.028110(0.028378)
 899 th batch,total_time: 0.042874(0.078125),data_time: 0.016864(0.049749),train_time: 0.026010(0.028376)
 900 th batch,total_time: 0.042139(0.078085),data_time: 0.015845(0.049711),train_time: 0.026293(0.028373)
 901 th batch,total_time: 0.040283(0.078043),data_time: 0.014545(0.049672),train_time: 0.025738(0.028370)
 902 th batch,total_time: 0.137631(0.078109),data_time: 0.107184(0.049736),train_time: 0.030447(0.028373)
 903 th batch,total_time: 0.054744(0.078083),data_time: 0.026996(0.049711),train_time: 0.027748(0.028372)
 904 th batch,total_time: 0.041842(0.078043),data_time: 0.015643(0.049673),train_time: 0.026200(0.028369)
 905 th batch,total_time: 0.040662(0.078002),data_time: 0.015213(0.049635),train_time: 0.025449(0.028366)
 906 th batch,total_time: 0.130299(0.078059),data_time: 0.102648(0.049694),train_time: 0.027651(0.028365)
 907 th batch,total_time: 0.050353(0.078029),data_time: 0.019776(0.049661),train_time: 0.030577(0.028368)
 908 th batch,total_time: 0.041646(0.077989),data_time: 0.014745(0.049622),train_time: 0.026900(0.028366)
 909 th batch,total_time: 0.072002(0.077982),data_time: 0.043924(0.049616),train_time: 0.028078(0.028366)
 910 th batch,total_time: 0.107747(0.078015),data_time: 0.079570(0.049649),train_time: 0.028177(0.028366)
 911 th batch,total_time: 0.043206(0.077977),data_time: 0.016878(0.049613),train_time: 0.026327(0.028364)
 912 th batch,total_time: 0.040910(0.077936),data_time: 0.015395(0.049576),train_time: 0.025515(0.028360)
