Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 6.619758(6.619758),data_time: 6.163567(6.163567),train_time: 0.456191(0.456191)
 717 th batch,total_time: 0.050301(0.077458),data_time: 0.024170(0.048151),train_time: 0.026131(0.029307)
 718 th batch,total_time: 0.082787(0.077466),data_time: 0.056258(0.048163),train_time: 0.026529(0.029303)
 719 th batch,total_time: 0.083732(0.077475),data_time: 0.057386(0.048176),train_time: 0.026346(0.029299)
 720 th batch,total_time: 0.080603(0.077479),data_time: 0.053743(0.048183),train_time: 0.026860(0.029296)
 721 th batch,total_time: 0.053802(0.077446),data_time: 0.027817(0.048155),train_time: 0.025985(0.029291)
 722 th batch,total_time: 0.069065(0.077434),data_time: 0.042378(0.048147),train_time: 0.026688(0.029287)
 723 th batch,total_time: 0.056273(0.077405),data_time: 0.030297(0.048122),train_time: 0.025976(0.029283)
 724 th batch,total_time: 0.073771(0.077400),data_time: 0.046809(0.048121),train_time: 0.026962(0.029280)
 725 th batch,total_time: 0.054726(0.077369),data_time: 0.029488(0.048095),train_time: 0.025238(0.029274)
 726 th batch,total_time: 0.080295(0.077373),data_time: 0.053342(0.048102),train_time: 0.026953(0.029271)
 727 th batch,total_time: 0.050495(0.077336),data_time: 0.022916(0.048068),train_time: 0.027578(0.029269)
 728 th batch,total_time: 0.080722(0.077341),data_time: 0.054008(0.048076),train_time: 0.026714(0.029265)
 729 th batch,total_time: 0.061373(0.077319),data_time: 0.035182(0.048058),train_time: 0.026192(0.029261)
 730 th batch,total_time: 0.072563(0.077312),data_time: 0.046194(0.048055),train_time: 0.026369(0.029257)
 731 th batch,total_time: 0.070493(0.077303),data_time: 0.045100(0.048051),train_time: 0.025393(0.029252)
 732 th batch,total_time: 0.065172(0.077287),data_time: 0.035998(0.048035),train_time: 0.029175(0.029251)
 733 th batch,total_time: 0.076529(0.077285),data_time: 0.049501(0.048037),train_time: 0.027029(0.029248)
 734 th batch,total_time: 0.065606(0.077270),data_time: 0.023247(0.048003),train_time: 0.042358(0.029266)
 735 th batch,total_time: 0.071578(0.077262),data_time: 0.045159(0.047999),train_time: 0.026419(0.029262)
 736 th batch,total_time: 0.052754(0.077229),data_time: 0.025249(0.047969),train_time: 0.027504(0.029260)
 737 th batch,total_time: 0.074798(0.077225),data_time: 0.048986(0.047970),train_time: 0.025812(0.029255)
 738 th batch,total_time: 0.056563(0.077197),data_time: 0.029745(0.047945),train_time: 0.026818(0.029252)
 739 th batch,total_time: 0.075708(0.077195),data_time: 0.049078(0.047947),train_time: 0.026630(0.029249)
 740 th batch,total_time: 0.060827(0.077173),data_time: 0.034477(0.047929),train_time: 0.026350(0.029245)
 741 th batch,total_time: 0.070487(0.077164),data_time: 0.044754(0.047924),train_time: 0.025733(0.029240)
 742 th batch,total_time: 0.072242(0.077158),data_time: 0.044522(0.047920),train_time: 0.027720(0.029238)
 743 th batch,total_time: 0.082149(0.077164),data_time: 0.052881(0.047926),train_time: 0.029269(0.029238)
 744 th batch,total_time: 0.058750(0.077140),data_time: 0.029919(0.047902),train_time: 0.028831(0.029237)
 745 th batch,total_time: 0.081838(0.077146),data_time: 0.053735(0.047910),train_time: 0.028103(0.029236)
 746 th batch,total_time: 0.052381(0.077113),data_time: 0.025011(0.047879),train_time: 0.027370(0.029233)
 747 th batch,total_time: 0.088463(0.077128),data_time: 0.059007(0.047894),train_time: 0.029456(0.029234)
 748 th batch,total_time: 0.054225(0.077097),data_time: 0.024062(0.047862),train_time: 0.030163(0.029235)
 749 th batch,total_time: 0.082840(0.077105),data_time: 0.052870(0.047869),train_time: 0.029970(0.029236)
 750 th batch,total_time: 0.050221(0.077069),data_time: 0.021350(0.047834),train_time: 0.028872(0.029235)
 751 th batch,total_time: 0.084568(0.077079),data_time: 0.054549(0.047843),train_time: 0.030020(0.029236)
 752 th batch,total_time: 0.060761(0.077058),data_time: 0.032165(0.047822),train_time: 0.028596(0.029236)
 753 th batch,total_time: 0.077014(0.077057),data_time: 0.047859(0.047822),train_time: 0.029155(0.029235)
 754 th batch,total_time: 0.063892(0.077040),data_time: 0.035077(0.047805),train_time: 0.028815(0.029235)
 755 th batch,total_time: 0.074415(0.077037),data_time: 0.046577(0.047803),train_time: 0.027838(0.029233)
 756 th batch,total_time: 0.061226(0.077016),data_time: 0.032131(0.047783),train_time: 0.029096(0.029233)
 757 th batch,total_time: 0.077323(0.077016),data_time: 0.049505(0.047785),train_time: 0.027818(0.029231)
 758 th batch,total_time: 0.059752(0.076993),data_time: 0.031520(0.047764),train_time: 0.028232(0.029230)
 759 th batch,total_time: 0.081753(0.077000),data_time: 0.052023(0.047769),train_time: 0.029729(0.029230)
 760 th batch,total_time: 0.055180(0.076971),data_time: 0.026906(0.047742),train_time: 0.028274(0.029229)
 761 th batch,total_time: 0.093943(0.076993),data_time: 0.062283(0.047761),train_time: 0.031661(0.029232)
 762 th batch,total_time: 0.042623(0.076948),data_time: 0.015517(0.047719),train_time: 0.027106(0.029229)
 763 th batch,total_time: 0.100199(0.076979),data_time: 0.068771(0.047746),train_time: 0.031428(0.029232)
 764 th batch,total_time: 0.042706(0.076934),data_time: 0.015553(0.047704),train_time: 0.027152(0.029230)
 765 th batch,total_time: 0.084047(0.076943),data_time: 0.056220(0.047715),train_time: 0.027827(0.029228)
 766 th batch,total_time: 0.054707(0.076914),data_time: 0.028713(0.047690),train_time: 0.025994(0.029224)
 767 th batch,total_time: 0.083893(0.076923),data_time: 0.056471(0.047702),train_time: 0.027422(0.029221)
 768 th batch,total_time: 0.054362(0.076894),data_time: 0.028794(0.047677),train_time: 0.025567(0.029216)
 769 th batch,total_time: 0.084698(0.076904),data_time: 0.058501(0.047691),train_time: 0.026197(0.029213)
 770 th batch,total_time: 0.057189(0.076878),data_time: 0.030917(0.047670),train_time: 0.026272(0.029209)
 771 th batch,total_time: 0.049395(0.076722),data_time: 0.023632(0.053987),train_time: 0.025763(0.022735)
 772 th batch,total_time: 0.085581(0.076733),data_time: 0.059413(0.053994),train_time: 0.026168(0.022739)
 773 th batch,total_time: 0.050968(0.076700),data_time: 0.025327(0.053957),train_time: 0.025641(0.022743)
 774 th batch,total_time: 0.081978(0.076707),data_time: 0.055869(0.053959),train_time: 0.026109(0.022747)
 775 th batch,total_time: 0.052425(0.076675),data_time: 0.026681(0.053924),train_time: 0.025744(0.022751)
 776 th batch,total_time: 0.090266(0.076693),data_time: 0.063705(0.053937),train_time: 0.026561(0.022756)
 777 th batch,total_time: 0.044285(0.076651),data_time: 0.018345(0.053891),train_time: 0.025940(0.022760)
 778 th batch,total_time: 0.099529(0.076681),data_time: 0.073182(0.053916),train_time: 0.026346(0.022765)
 779 th batch,total_time: 0.053652(0.076651),data_time: 0.030752(0.053886),train_time: 0.022901(0.022765)
 780 th batch,total_time: 0.079288(0.076654),data_time: 0.053470(0.053886),train_time: 0.025819(0.022769)
 781 th batch,total_time: 0.058977(0.076632),data_time: 0.036903(0.053864),train_time: 0.022074(0.022768)
 782 th batch,total_time: 0.080591(0.076637),data_time: 0.054801(0.053865),train_time: 0.025790(0.022772)
 783 th batch,total_time: 0.073511(0.076633),data_time: 0.053049(0.053864),train_time: 0.020463(0.022769)
 784 th batch,total_time: 0.061574(0.076614),data_time: 0.036112(0.053841),train_time: 0.025463(0.022772)
 785 th batch,total_time: 0.072591(0.076609),data_time: 0.051950(0.053839),train_time: 0.020642(0.022769)
 786 th batch,total_time: 0.052389(0.076578),data_time: 0.028813(0.053807),train_time: 0.023576(0.022771)
 787 th batch,total_time: 0.068408(0.076567),data_time: 0.047323(0.053799),train_time: 0.021085(0.022768)
 788 th batch,total_time: 0.072747(0.076563),data_time: 0.046757(0.053790),train_time: 0.025990(0.022772)
 789 th batch,total_time: 0.065871(0.076549),data_time: 0.044599(0.053778),train_time: 0.021272(0.022771)
 790 th batch,total_time: 0.077228(0.076550),data_time: 0.051086(0.053775),train_time: 0.026143(0.022775)
 791 th batch,total_time: 0.100081(0.076580),data_time: 0.079151(0.053807),train_time: 0.020930(0.022772)
 792 th batch,total_time: 0.076289(0.076579),data_time: 0.050119(0.053802),train_time: 0.026170(0.022777)
 793 th batch,total_time: 0.062090(0.076561),data_time: 0.040881(0.053786),train_time: 0.021209(0.022775)
 794 th batch,total_time: 0.073848(0.076558),data_time: 0.047761(0.053779),train_time: 0.026087(0.022779)
 795 th batch,total_time: 0.064985(0.076543),data_time: 0.044350(0.053767),train_time: 0.020635(0.022776)
 796 th batch,total_time: 0.082075(0.076550),data_time: 0.056265(0.053770),train_time: 0.025809(0.022780)
 797 th batch,total_time: 0.086868(0.076563),data_time: 0.066687(0.053786),train_time: 0.020181(0.022777)
 798 th batch,total_time: 0.056658(0.076538),data_time: 0.032207(0.053759),train_time: 0.024451(0.022779)
 799 th batch,total_time: 0.073474(0.076534),data_time: 0.052626(0.053758),train_time: 0.020847(0.022776)
 800 th batch,total_time: 0.081738(0.076541),data_time: 0.055429(0.053760),train_time: 0.026309(0.022781)
 801 th batch,total_time: 0.056933(0.076516),data_time: 0.035700(0.053737),train_time: 0.021234(0.022779)
 802 th batch,total_time: 0.094958(0.076539),data_time: 0.067855(0.053755),train_time: 0.027103(0.022784)
 803 th batch,total_time: 0.045934(0.076501),data_time: 0.024623(0.053719),train_time: 0.021311(0.022783)
 804 th batch,total_time: 0.099874(0.076530),data_time: 0.072551(0.053742),train_time: 0.027323(0.022788)
 805 th batch,total_time: 0.048293(0.076495),data_time: 0.020581(0.053701),train_time: 0.027713(0.022794)
 806 th batch,total_time: 0.090456(0.076512),data_time: 0.063026(0.053712),train_time: 0.027429(0.022800)
 807 th batch,total_time: 0.049212(0.076479),data_time: 0.022875(0.053674),train_time: 0.026337(0.022804)
 808 th batch,total_time: 0.086909(0.076492),data_time: 0.059671(0.053682),train_time: 0.027237(0.022810)
 809 th batch,total_time: 0.048647(0.076457),data_time: 0.024097(0.053645),train_time: 0.024550(0.022812)
 810 th batch,total_time: 0.103806(0.076491),data_time: 0.076929(0.053674),train_time: 0.026877(0.022817)
 811 th batch,total_time: 0.034763(0.076439),data_time: 0.010183(0.053620),train_time: 0.024580(0.022819)
 812 th batch,total_time: 0.109536(0.076480),data_time: 0.082440(0.053656),train_time: 0.027096(0.022824)
 813 th batch,total_time: 0.035774(0.076430),data_time: 0.010869(0.053603),train_time: 0.024906(0.022827)
 814 th batch,total_time: 0.096700(0.076455),data_time: 0.070734(0.053624),train_time: 0.025966(0.022831)
 815 th batch,total_time: 0.043078(0.076414),data_time: 0.017700(0.053580),train_time: 0.025378(0.022834)
 816 th batch,total_time: 0.095175(0.076437),data_time: 0.069289(0.053599),train_time: 0.025885(0.022838)
 817 th batch,total_time: 0.049395(0.076404),data_time: 0.023347(0.053562),train_time: 0.026048(0.022842)
 818 th batch,total_time: 0.090412(0.076421),data_time: 0.063922(0.053575),train_time: 0.026490(0.022846)
 819 th batch,total_time: 0.051342(0.076391),data_time: 0.028072(0.053544),train_time: 0.023269(0.022847)
 820 th batch,total_time: 0.083870(0.076400),data_time: 0.057304(0.053549),train_time: 0.026566(0.022851)
 821 th batch,total_time: 0.055255(0.076374),data_time: 0.028976(0.053519),train_time: 0.026279(0.022855)
 822 th batch,total_time: 0.090250(0.076391),data_time: 0.063919(0.053531),train_time: 0.026330(0.022860)
 823 th batch,total_time: 0.046073(0.076354),data_time: 0.020886(0.053492),train_time: 0.025187(0.022862)
 824 th batch,total_time: 0.087699(0.076368),data_time: 0.061621(0.053502),train_time: 0.026078(0.022866)
 825 th batch,total_time: 0.055065(0.076342),data_time: 0.029154(0.053472),train_time: 0.025911(0.022870)
 826 th batch,total_time: 0.090765(0.076359),data_time: 0.064171(0.053485),train_time: 0.026593(0.022874)
 827 th batch,total_time: 0.049644(0.076327),data_time: 0.023978(0.053449),train_time: 0.025665(0.022878)
 828 th batch,total_time: 0.095411(0.076350),data_time: 0.068613(0.053468),train_time: 0.026799(0.022883)
 829 th batch,total_time: 0.061173(0.076332),data_time: 0.034440(0.053445),train_time: 0.026733(0.022887)
 830 th batch,total_time: 0.073562(0.076329),data_time: 0.047057(0.053437),train_time: 0.026505(0.022892)
 831 th batch,total_time: 0.063080(0.076313),data_time: 0.036669(0.053417),train_time: 0.026411(0.022896)
 832 th batch,total_time: 0.071245(0.076307),data_time: 0.044084(0.053406),train_time: 0.027161(0.022901)
 833 th batch,total_time: 0.064824(0.076293),data_time: 0.038921(0.053388),train_time: 0.025903(0.022905)
 834 th batch,total_time: 0.072501(0.076288),data_time: 0.045731(0.053379),train_time: 0.026770(0.022909)
 835 th batch,total_time: 0.063592(0.076273),data_time: 0.037148(0.053360),train_time: 0.026443(0.022913)
 836 th batch,total_time: 0.072260(0.076268),data_time: 0.045250(0.053350),train_time: 0.027009(0.022918)
 837 th batch,total_time: 0.062316(0.076252),data_time: 0.035944(0.053329),train_time: 0.026372(0.022922)
 838 th batch,total_time: 0.075877(0.076251),data_time: 0.048760(0.053324),train_time: 0.027117(0.022927)
 839 th batch,total_time: 0.057710(0.076229),data_time: 0.033319(0.053300),train_time: 0.024391(0.022929)
 840 th batch,total_time: 0.073768(0.076226),data_time: 0.048010(0.053294),train_time: 0.025758(0.022932)
 841 th batch,total_time: 0.059055(0.076206),data_time: 0.033186(0.053270),train_time: 0.025869(0.022936)
 842 th batch,total_time: 0.074911(0.076204),data_time: 0.048262(0.053264),train_time: 0.026649(0.022940)
 843 th batch,total_time: 0.058114(0.076183),data_time: 0.032969(0.053240),train_time: 0.025145(0.022943)
 844 th batch,total_time: 0.084840(0.076193),data_time: 0.057900(0.053245),train_time: 0.026940(0.022948)
 845 th batch,total_time: 0.064050(0.076179),data_time: 0.037245(0.053226),train_time: 0.026805(0.022952)
 846 th batch,total_time: 0.072232(0.076174),data_time: 0.044585(0.053216),train_time: 0.027647(0.022958)
 847 th batch,total_time: 0.060444(0.076155),data_time: 0.033970(0.053194),train_time: 0.026474(0.022962)
 771 th batch,total_time: 0.084227(0.076888),data_time: 0.057685(0.047683),train_time: 0.026542(0.029205)
 772 th batch,total_time: 0.058385(0.076864),data_time: 0.032079(0.047662),train_time: 0.026306(0.029202)
 773 th batch,total_time: 0.085758(0.076875),data_time: 0.059994(0.047678),train_time: 0.025764(0.029197)
 774 th batch,total_time: 0.047883(0.076838),data_time: 0.020779(0.047644),train_time: 0.027105(0.029194)
 775 th batch,total_time: 0.097177(0.076864),data_time: 0.070186(0.047673),train_time: 0.026992(0.029192)
 776 th batch,total_time: 0.050071(0.076830),data_time: 0.022936(0.047641),train_time: 0.027135(0.029189)
 777 th batch,total_time: 0.088205(0.076844),data_time: 0.061461(0.047659),train_time: 0.026744(0.029186)
 778 th batch,total_time: 0.070497(0.076836),data_time: 0.043355(0.047653),train_time: 0.027142(0.029183)
 779 th batch,total_time: 0.066496(0.076823),data_time: 0.040997(0.047645),train_time: 0.025499(0.029178)
 780 th batch,total_time: 0.072417(0.076817),data_time: 0.046465(0.047643),train_time: 0.025951(0.029174)
 781 th batch,total_time: 0.068805(0.076807),data_time: 0.041950(0.047636),train_time: 0.026854(0.029171)
 782 th batch,total_time: 0.088141(0.076822),data_time: 0.061718(0.047654),train_time: 0.026423(0.029168)
 783 th batch,total_time: 0.050517(0.076788),data_time: 0.022938(0.047622),train_time: 0.027579(0.029166)
 784 th batch,total_time: 0.083928(0.076797),data_time: 0.056300(0.047633),train_time: 0.027628(0.029164)
 785 th batch,total_time: 0.048635(0.076761),data_time: 0.022306(0.047601),train_time: 0.026329(0.029160)
 786 th batch,total_time: 0.072072(0.076755),data_time: 0.045812(0.047599),train_time: 0.026260(0.029157)
 787 th batch,total_time: 0.052773(0.076725),data_time: 0.027125(0.047573),train_time: 0.025647(0.029152)
 788 th batch,total_time: 0.085470(0.076736),data_time: 0.059321(0.047588),train_time: 0.026149(0.029148)
 789 th batch,total_time: 0.051961(0.076705),data_time: 0.026072(0.047560),train_time: 0.025889(0.029144)
 790 th batch,total_time: 0.126276(0.076767),data_time: 0.099941(0.047627),train_time: 0.026335(0.029141)
 791 th batch,total_time: 0.052200(0.076736),data_time: 0.026597(0.047600),train_time: 0.025602(0.029136)
 792 th batch,total_time: 0.085558(0.076747),data_time: 0.059973(0.047616),train_time: 0.025586(0.029132)
 793 th batch,total_time: 0.063485(0.076731),data_time: 0.037738(0.047603),train_time: 0.025747(0.029127)
 794 th batch,total_time: 0.077112(0.076731),data_time: 0.048937(0.047605),train_time: 0.028176(0.029126)
 795 th batch,total_time: 0.064206(0.076715),data_time: 0.038343(0.047593),train_time: 0.025863(0.029122)
 796 th batch,total_time: 0.105475(0.076752),data_time: 0.078936(0.047633),train_time: 0.026539(0.029119)
 797 th batch,total_time: 0.050843(0.076719),data_time: 0.024184(0.047603),train_time: 0.026659(0.029116)
 798 th batch,total_time: 0.078672(0.076721),data_time: 0.052632(0.047610),train_time: 0.026040(0.029112)
 799 th batch,total_time: 0.055938(0.076696),data_time: 0.029735(0.047587),train_time: 0.026202(0.029108)
 800 th batch,total_time: 0.081592(0.076702),data_time: 0.055433(0.047597),train_time: 0.026159(0.029105)
 801 th batch,total_time: 0.056507(0.076676),data_time: 0.030807(0.047576),train_time: 0.025700(0.029100)
 802 th batch,total_time: 0.085706(0.076688),data_time: 0.059022(0.047590),train_time: 0.026684(0.029097)
 803 th batch,total_time: 0.054047(0.076660),data_time: 0.027744(0.047566),train_time: 0.026303(0.029094)
 804 th batch,total_time: 0.087044(0.076672),data_time: 0.061485(0.047583),train_time: 0.025559(0.029089)
 805 th batch,total_time: 0.047560(0.076636),data_time: 0.020615(0.047549),train_time: 0.026945(0.029087)
 806 th batch,total_time: 0.088274(0.076651),data_time: 0.061863(0.047567),train_time: 0.026411(0.029084)
 807 th batch,total_time: 0.058053(0.076628),data_time: 0.031816(0.047548),train_time: 0.026237(0.029080)
 808 th batch,total_time: 0.087040(0.076641),data_time: 0.060013(0.047563),train_time: 0.027027(0.029077)
 809 th batch,total_time: 0.047162(0.076604),data_time: 0.020903(0.047530),train_time: 0.026259(0.029074)
 810 th batch,total_time: 0.091300(0.076622),data_time: 0.064670(0.047551),train_time: 0.026631(0.029071)
 811 th batch,total_time: 0.047381(0.076586),data_time: 0.020954(0.047519),train_time: 0.026427(0.029068)
 812 th batch,total_time: 0.097466(0.076612),data_time: 0.071175(0.047548),train_time: 0.026292(0.029064)
 813 th batch,total_time: 0.050111(0.076579),data_time: 0.023427(0.047518),train_time: 0.026684(0.029061)
 814 th batch,total_time: 0.086540(0.076592),data_time: 0.057299(0.047530),train_time: 0.029241(0.029062)
 815 th batch,total_time: 0.052236(0.076562),data_time: 0.024572(0.047502),train_time: 0.027664(0.029060)
 816 th batch,total_time: 0.096294(0.076586),data_time: 0.068296(0.047527),train_time: 0.027998(0.029059)
 817 th batch,total_time: 0.037212(0.076538),data_time: 0.012422(0.047484),train_time: 0.024791(0.029053)
 818 th batch,total_time: 0.108917(0.076577),data_time: 0.081482(0.047526),train_time: 0.027435(0.029051)
 819 th batch,total_time: 0.037038(0.076529),data_time: 0.012004(0.047483),train_time: 0.025034(0.029046)
 820 th batch,total_time: 0.097178(0.076554),data_time: 0.071124(0.047511),train_time: 0.026055(0.029043)
 821 th batch,total_time: 0.043468(0.076514),data_time: 0.017622(0.047475),train_time: 0.025846(0.029039)
 822 th batch,total_time: 0.096265(0.076538),data_time: 0.069334(0.047502),train_time: 0.026931(0.029036)
 823 th batch,total_time: 0.043467(0.076498),data_time: 0.017524(0.047465),train_time: 0.025943(0.029033)
 824 th batch,total_time: 0.095443(0.076521),data_time: 0.069744(0.047492),train_time: 0.025698(0.029029)
 825 th batch,total_time: 0.039964(0.076477),data_time: 0.013653(0.047451),train_time: 0.026311(0.029025)
 826 th batch,total_time: 0.104720(0.076511),data_time: 0.077628(0.047488),train_time: 0.027092(0.029023)
 827 th batch,total_time: 0.044342(0.076472),data_time: 0.018402(0.047453),train_time: 0.025940(0.029019)
 828 th batch,total_time: 0.093435(0.076492),data_time: 0.066714(0.047476),train_time: 0.026721(0.029016)
 829 th batch,total_time: 0.045586(0.076455),data_time: 0.016913(0.047439),train_time: 0.028673(0.029016)
 830 th batch,total_time: 0.097753(0.076481),data_time: 0.070639(0.047467),train_time: 0.027114(0.029014)
 831 th batch,total_time: 0.041531(0.076439),data_time: 0.014865(0.047428),train_time: 0.026666(0.029011)
 832 th batch,total_time: 0.088390(0.076453),data_time: 0.062674(0.047446),train_time: 0.025717(0.029007)
 833 th batch,total_time: 0.052796(0.076425),data_time: 0.026986(0.047422),train_time: 0.025810(0.029003)
 834 th batch,total_time: 0.084920(0.076435),data_time: 0.058525(0.047435),train_time: 0.026395(0.029000)
 835 th batch,total_time: 0.050597(0.076404),data_time: 0.024575(0.047408),train_time: 0.026021(0.028996)
 836 th batch,total_time: 0.087070(0.076417),data_time: 0.060837(0.047424),train_time: 0.026233(0.028993)
 837 th batch,total_time: 0.043257(0.076377),data_time: 0.017590(0.047388),train_time: 0.025667(0.028989)
 838 th batch,total_time: 0.107958(0.076415),data_time: 0.077091(0.047423),train_time: 0.030866(0.028991)
 839 th batch,total_time: 0.032372(0.076362),data_time: 0.008707(0.047377),train_time: 0.023665(0.028985)
 840 th batch,total_time: 0.100244(0.076391),data_time: 0.073481(0.047408),train_time: 0.026762(0.028982)
 841 th batch,total_time: 0.041367(0.076349),data_time: 0.014684(0.047369),train_time: 0.026683(0.028980)
 842 th batch,total_time: 0.093519(0.076370),data_time: 0.066297(0.047392),train_time: 0.027222(0.028978)
 843 th batch,total_time: 0.045488(0.076333),data_time: 0.019422(0.047359),train_time: 0.026066(0.028974)
 844 th batch,total_time: 0.093036(0.076353),data_time: 0.065811(0.047381),train_time: 0.027225(0.028972)
 845 th batch,total_time: 0.065884(0.076340),data_time: 0.039861(0.047372),train_time: 0.026023(0.028969)
 846 th batch,total_time: 0.073415(0.076337),data_time: 0.046981(0.047371),train_time: 0.026434(0.028966)
 847 th batch,total_time: 0.060615(0.076318),data_time: 0.033976(0.047355),train_time: 0.026639(0.028963)
 848 th batch,total_time: 0.073760(0.076315),data_time: 0.046736(0.047355),train_time: 0.027024(0.028961)
 849 th batch,total_time: 0.067176(0.076305),data_time: 0.041107(0.047347),train_time: 0.026068(0.028957)
 850 th batch,total_time: 0.072788(0.076300),data_time: 0.046962(0.047347),train_time: 0.025826(0.028954)
 851 th batch,total_time: 0.067716(0.076290),data_time: 0.040935(0.047339),train_time: 0.026781(0.028951)
 852 th batch,total_time: 0.073641(0.076287),data_time: 0.047687(0.047340),train_time: 0.025954(0.028947)
 853 th batch,total_time: 0.062678(0.076271),data_time: 0.036999(0.047328),train_time: 0.025679(0.028944)
 854 th batch,total_time: 0.076744(0.076272),data_time: 0.050691(0.047332),train_time: 0.026053(0.028940)
 855 th batch,total_time: 0.068127(0.076262),data_time: 0.040784(0.047324),train_time: 0.027343(0.028938)
 856 th batch,total_time: 0.074329(0.076260),data_time: 0.047522(0.047324),train_time: 0.026807(0.028936)
 857 th batch,total_time: 0.064763(0.076247),data_time: 0.038530(0.047314),train_time: 0.026233(0.028933)
 858 th batch,total_time: 0.080187(0.076251),data_time: 0.052644(0.047320),train_time: 0.027543(0.028931)
 859 th batch,total_time: 0.066970(0.076241),data_time: 0.040468(0.047312),train_time: 0.026502(0.028928)
 860 th batch,total_time: 0.074359(0.076238),data_time: 0.048419(0.047313),train_time: 0.025940(0.028925)
 861 th batch,total_time: 0.062639(0.076223),data_time: 0.036617(0.047301),train_time: 0.026022(0.028921)
 862 th batch,total_time: 0.085258(0.076233),data_time: 0.058803(0.047314),train_time: 0.026456(0.028919)
 863 th batch,total_time: 0.060004(0.076214),data_time: 0.032586(0.047297),train_time: 0.027417(0.028917)
 864 th batch,total_time: 0.075640(0.076214),data_time: 0.048860(0.047299),train_time: 0.026781(0.028914)
 865 th batch,total_time: 0.063487(0.076199),data_time: 0.035712(0.047286),train_time: 0.027775(0.028913)
 866 th batch,total_time: 0.065912(0.076187),data_time: 0.039690(0.047277),train_time: 0.026222(0.028910)
 867 th batch,total_time: 0.061278(0.076170),data_time: 0.035011(0.047263),train_time: 0.026267(0.028907)
 868 th batch,total_time: 0.073014(0.076166),data_time: 0.045727(0.047261),train_time: 0.027287(0.028905)
 869 th batch,total_time: 0.073364(0.076163),data_time: 0.046439(0.047260),train_time: 0.026925(0.028903)
 870 th batch,total_time: 0.063226(0.076148),data_time: 0.036312(0.047248),train_time: 0.026915(0.028901)
 871 th batch,total_time: 0.068918(0.076140),data_time: 0.043006(0.047243),train_time: 0.025912(0.028897)
 872 th batch,total_time: 0.070050(0.076133),data_time: 0.043757(0.047239),train_time: 0.026294(0.028894)
 873 th batch,total_time: 0.071291(0.076127),data_time: 0.044845(0.047236),train_time: 0.026446(0.028891)
 874 th batch,total_time: 0.070638(0.076121),data_time: 0.043127(0.047231),train_time: 0.027511(0.028890)
 875 th batch,total_time: 0.059680(0.076102),data_time: 0.033643(0.047216),train_time: 0.026036(0.028886)
 876 th batch,total_time: 0.078305(0.076105),data_time: 0.051695(0.047221),train_time: 0.026609(0.028884)
 877 th batch,total_time: 0.055647(0.076081),data_time: 0.029051(0.047200),train_time: 0.026596(0.028881)
 878 th batch,total_time: 0.089892(0.076097),data_time: 0.061881(0.047217),train_time: 0.028012(0.028880)
 879 th batch,total_time: 0.051685(0.076069),data_time: 0.021917(0.047188),train_time: 0.029768(0.028881)
 880 th batch,total_time: 0.085012(0.076080),data_time: 0.058262(0.047201),train_time: 0.026750(0.028879)
 881 th batch,total_time: 0.054221(0.076055),data_time: 0.022996(0.047173),train_time: 0.031225(0.028882)
 882 th batch,total_time: 0.081955(0.076062),data_time: 0.055291(0.047182),train_time: 0.026664(0.028879)
 883 th batch,total_time: 0.066048(0.076050),data_time: 0.018591(0.047150),train_time: 0.047457(0.028900)
 884 th batch,total_time: 0.073343(0.076047),data_time: 0.047640(0.047151),train_time: 0.025704(0.028896)
 885 th batch,total_time: 0.071940(0.076042),data_time: 0.016419(0.047116),train_time: 0.055521(0.028926)
 886 th batch,total_time: 0.062072(0.076027),data_time: 0.034977(0.047102),train_time: 0.027095(0.028924)
 887 th batch,total_time: 0.073927(0.076024),data_time: 0.017198(0.047069),train_time: 0.056729(0.028956)
 888 th batch,total_time: 0.074215(0.076022),data_time: 0.048038(0.047070),train_time: 0.026176(0.028953)
 889 th batch,total_time: 0.064207(0.076009),data_time: 0.008565(0.047026),train_time: 0.055641(0.028983)
 890 th batch,total_time: 0.063992(0.075996),data_time: 0.039544(0.047018),train_time: 0.024448(0.028978)
 891 th batch,total_time: 0.056929(0.075974),data_time: 0.008368(0.046975),train_time: 0.048560(0.028999)
 892 th batch,total_time: 0.072043(0.075970),data_time: 0.046022(0.046974),train_time: 0.026021(0.028996)
 893 th batch,total_time: 0.059772(0.075952),data_time: 0.008488(0.046931),train_time: 0.051284(0.029021)
 894 th batch,total_time: 0.074045(0.075950),data_time: 0.048512(0.046932),train_time: 0.025533(0.029017)
 895 th batch,total_time: 0.055774(0.075927),data_time: 0.008447(0.046889),train_time: 0.047327(0.029038)
 896 th batch,total_time: 0.069849(0.075920),data_time: 0.043612(0.046886),train_time: 0.026237(0.029034)
 897 th batch,total_time: 0.066122(0.075909),data_time: 0.021933(0.046858),train_time: 0.044190(0.029051)
 898 th batch,total_time: 0.078783(0.075913),data_time: 0.048805(0.046860),train_time: 0.029977(0.029052)
 899 th batch,total_time: 0.056841(0.075891),data_time: 0.010454(0.046820),train_time: 0.046387(0.029072)
 900 th batch,total_time: 0.078037(0.075894),data_time: 0.050837(0.046824),train_time: 0.027200(0.029070)
