Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 47.677068(47.677068),data_time: 47.037609(47.037609),train_time: 0.639458(0.639458)
 765 th batch,total_time: 0.041959(0.104876),data_time: 0.016757(0.078599),train_time: 0.025202(0.026277)
 766 th batch,total_time: 0.041979(0.104794),data_time: 0.016517(0.078518),train_time: 0.025462(0.026275)
 767 th batch,total_time: 0.041375(0.104711),data_time: 0.015725(0.078436),train_time: 0.025650(0.026275)
 768 th batch,total_time: 0.040961(0.104628),data_time: 0.015580(0.078355),train_time: 0.025380(0.026274)
 769 th batch,total_time: 0.043860(0.104549),data_time: 0.015807(0.078273),train_time: 0.028053(0.026276)
 770 th batch,total_time: 0.040987(0.104467),data_time: 0.013625(0.078189),train_time: 0.027362(0.026277)
 771 th batch,total_time: 0.040883(0.104570),data_time: 0.015430(0.078124),train_time: 0.025453(0.026445)
 772 th batch,total_time: 0.042600(0.104489),data_time: 0.017712(0.078046),train_time: 0.024888(0.026443)
 773 th batch,total_time: 0.041510(0.104408),data_time: 0.016917(0.077967),train_time: 0.024593(0.026441)
 774 th batch,total_time: 0.041695(0.104327),data_time: 0.016935(0.077888),train_time: 0.024760(0.026439)
 775 th batch,total_time: 0.041487(0.104246),data_time: 0.017062(0.077810),train_time: 0.024424(0.026436)
 776 th batch,total_time: 0.041765(0.104166),data_time: 0.017054(0.077732),train_time: 0.024711(0.026434)
 777 th batch,total_time: 0.044615(0.104089),data_time: 0.015602(0.077652),train_time: 0.029013(0.026437)
 778 th batch,total_time: 0.044132(0.104012),data_time: 0.017318(0.077575),train_time: 0.026814(0.026438)
 779 th batch,total_time: 0.042763(0.103934),data_time: 0.017942(0.077498),train_time: 0.024821(0.026436)
 780 th batch,total_time: 0.043953(0.103857),data_time: 0.017779(0.077422),train_time: 0.026174(0.026435)
 781 th batch,total_time: 0.041311(0.103777),data_time: 0.016728(0.077344),train_time: 0.024583(0.026433)
 782 th batch,total_time: 0.042018(0.103698),data_time: 0.017316(0.077267),train_time: 0.024702(0.026431)
 783 th batch,total_time: 0.040828(0.103618),data_time: 0.015946(0.077189),train_time: 0.024882(0.026429)
 784 th batch,total_time: 0.042220(0.103540),data_time: 0.017583(0.077113),train_time: 0.024637(0.026426)
 785 th batch,total_time: 0.040637(0.103460),data_time: 0.015521(0.077035),train_time: 0.025116(0.026425)
 786 th batch,total_time: 0.043025(0.103383),data_time: 0.018085(0.076960),train_time: 0.024940(0.026423)
 787 th batch,total_time: 0.039938(0.103302),data_time: 0.014881(0.076881),train_time: 0.025057(0.026421)
 788 th batch,total_time: 0.042406(0.103225),data_time: 0.017382(0.076806),train_time: 0.025024(0.026419)
 789 th batch,total_time: 0.041542(0.103147),data_time: 0.016736(0.076730),train_time: 0.024806(0.026417)
 790 th batch,total_time: 0.041286(0.103069),data_time: 0.016723(0.076654),train_time: 0.024563(0.026415)
 791 th batch,total_time: 0.041230(0.102991),data_time: 0.016918(0.076578),train_time: 0.024312(0.026412)
 792 th batch,total_time: 0.041836(0.102914),data_time: 0.017444(0.076504),train_time: 0.024392(0.026410)
 793 th batch,total_time: 0.040739(0.102835),data_time: 0.016113(0.076428),train_time: 0.024625(0.026407)
 794 th batch,total_time: 0.041369(0.102758),data_time: 0.016772(0.076353),train_time: 0.024597(0.026405)
 795 th batch,total_time: 0.043222(0.102683),data_time: 0.018485(0.076280),train_time: 0.024737(0.026403)
 796 th batch,total_time: 0.041748(0.102607),data_time: 0.017067(0.076206),train_time: 0.024680(0.026401)
 797 th batch,total_time: 0.041989(0.102531),data_time: 0.017267(0.076132),train_time: 0.024722(0.026399)
 798 th batch,total_time: 0.042015(0.102455),data_time: 0.017090(0.076058),train_time: 0.024925(0.026397)
 799 th batch,total_time: 0.040411(0.102377),data_time: 0.015637(0.075983),train_time: 0.024774(0.026395)
 800 th batch,total_time: 0.042757(0.102303),data_time: 0.017818(0.075910),train_time: 0.024938(0.026393)
 801 th batch,total_time: 0.039904(0.102225),data_time: 0.015155(0.075834),train_time: 0.024749(0.026391)
 802 th batch,total_time: 0.042594(0.102151),data_time: 0.017890(0.075762),train_time: 0.024705(0.026389)
 803 th batch,total_time: 0.040420(0.102074),data_time: 0.015756(0.075687),train_time: 0.024665(0.026387)
 804 th batch,total_time: 0.042835(0.102001),data_time: 0.018025(0.075616),train_time: 0.024810(0.026385)
 805 th batch,total_time: 0.042692(0.101927),data_time: 0.016470(0.075542),train_time: 0.026222(0.026385)
 806 th batch,total_time: 0.043512(0.101855),data_time: 0.018623(0.075472),train_time: 0.024889(0.026383)
 807 th batch,total_time: 0.042548(0.101781),data_time: 0.017961(0.075401),train_time: 0.024587(0.026381)
 808 th batch,total_time: 0.041807(0.101707),data_time: 0.017192(0.075329),train_time: 0.024615(0.026378)
 809 th batch,total_time: 0.041291(0.101633),data_time: 0.015953(0.075255),train_time: 0.025338(0.026377)
 810 th batch,total_time: 0.043271(0.101561),data_time: 0.016588(0.075183),train_time: 0.026682(0.026377)
 811 th batch,total_time: 0.042816(0.101488),data_time: 0.018535(0.075113),train_time: 0.024282(0.026375)
 812 th batch,total_time: 0.046166(0.101420),data_time: 0.019854(0.075045),train_time: 0.026312(0.026375)
 813 th batch,total_time: 0.042750(0.101348),data_time: 0.017437(0.074975),train_time: 0.025313(0.026374)
 814 th batch,total_time: 0.042119(0.101275),data_time: 0.017387(0.074904),train_time: 0.024732(0.026372)
 815 th batch,total_time: 0.046416(0.101208),data_time: 0.018810(0.074835),train_time: 0.027606(0.026373)
 816 th batch,total_time: 0.042509(0.101136),data_time: 0.016906(0.074764),train_time: 0.025603(0.026372)
 817 th batch,total_time: 0.040528(0.101062),data_time: 0.015758(0.074692),train_time: 0.024770(0.026370)
 818 th batch,total_time: 0.041873(0.100990),data_time: 0.017132(0.074622),train_time: 0.024742(0.026368)
 819 th batch,total_time: 0.040281(0.100916),data_time: 0.015361(0.074550),train_time: 0.024920(0.026366)
 820 th batch,total_time: 0.042153(0.100844),data_time: 0.017585(0.074480),train_time: 0.024568(0.026364)
 821 th batch,total_time: 0.041186(0.100772),data_time: 0.016981(0.074410),train_time: 0.024205(0.026362)
 822 th batch,total_time: 0.041702(0.100700),data_time: 0.017297(0.074341),train_time: 0.024405(0.026359)
 823 th batch,total_time: 0.042123(0.100629),data_time: 0.017508(0.074272),train_time: 0.024616(0.026357)
 824 th batch,total_time: 0.042759(0.100559),data_time: 0.018100(0.074204),train_time: 0.024660(0.026355)
 825 th batch,total_time: 0.041666(0.100487),data_time: 0.016183(0.074134),train_time: 0.025482(0.026354)
 826 th batch,total_time: 0.041896(0.100417),data_time: 0.016511(0.074064),train_time: 0.025385(0.026353)
 827 th batch,total_time: 0.042664(0.100347),data_time: 0.017687(0.073996),train_time: 0.024977(0.026351)
 828 th batch,total_time: 0.041197(0.100276),data_time: 0.016629(0.073927),train_time: 0.024567(0.026349)
 829 th batch,total_time: 0.041787(0.100205),data_time: 0.017477(0.073859),train_time: 0.024311(0.026347)
 830 th batch,total_time: 0.042133(0.100135),data_time: 0.017360(0.073791),train_time: 0.024773(0.026345)
 831 th batch,total_time: 0.041732(0.100065),data_time: 0.017027(0.073722),train_time: 0.024704(0.026343)
 832 th batch,total_time: 0.042604(0.099996),data_time: 0.017798(0.073655),train_time: 0.024806(0.026341)
 833 th batch,total_time: 0.041116(0.099925),data_time: 0.016011(0.073586),train_time: 0.025105(0.026339)
 834 th batch,total_time: 0.045341(0.099860),data_time: 0.019143(0.073521),train_time: 0.026198(0.026339)
 835 th batch,total_time: 0.041989(0.099791),data_time: 0.016630(0.073453),train_time: 0.025359(0.026338)
 836 th batch,total_time: 0.043336(0.099723),data_time: 0.017810(0.073386),train_time: 0.025527(0.026337)
 837 th batch,total_time: 0.041736(0.099654),data_time: 0.016982(0.073319),train_time: 0.024754(0.026335)
 838 th batch,total_time: 0.044092(0.099588),data_time: 0.017811(0.073253),train_time: 0.026281(0.026335)
 839 th batch,total_time: 0.040623(0.099518),data_time: 0.015874(0.073185),train_time: 0.024749(0.026333)
 840 th batch,total_time: 0.042119(0.099449),data_time: 0.017122(0.073118),train_time: 0.024997(0.026332)
 841 th batch,total_time: 0.045863(0.099386),data_time: 0.018757(0.073053),train_time: 0.027107(0.026333)
 842 th batch,total_time: 0.043288(0.099319),data_time: 0.017200(0.072987),train_time: 0.026088(0.026332)
 843 th batch,total_time: 0.042678(0.099252),data_time: 0.017798(0.072922),train_time: 0.024880(0.026330)
 844 th batch,total_time: 0.042047(0.099184),data_time: 0.017694(0.072856),train_time: 0.024352(0.026328)
 845 th batch,total_time: 0.041644(0.099116),data_time: 0.017467(0.072791),train_time: 0.024177(0.026326)
 846 th batch,total_time: 0.041265(0.099048),data_time: 0.017143(0.072725),train_time: 0.024122(0.026323)
 847 th batch,total_time: 0.040679(0.098979),data_time: 0.016174(0.072658),train_time: 0.024505(0.026321)
 771 th batch,total_time: 0.042021(0.104386),data_time: 0.014015(0.078106),train_time: 0.028006(0.026279)
 772 th batch,total_time: 0.041242(0.104304),data_time: 0.013460(0.078023),train_time: 0.027782(0.026281)
 773 th batch,total_time: 0.043686(0.104226),data_time: 0.013789(0.077940),train_time: 0.029897(0.026286)
 774 th batch,total_time: 0.030643(0.104131),data_time: 0.011627(0.077854),train_time: 0.019017(0.026277)
 775 th batch,total_time: 0.047447(0.104058),data_time: 0.022361(0.077783),train_time: 0.025086(0.026275)
 776 th batch,total_time: 0.043220(0.103980),data_time: 0.016407(0.077704),train_time: 0.026813(0.026276)
 777 th batch,total_time: 0.045041(0.103904),data_time: 0.017845(0.077627),train_time: 0.027196(0.026277)
 778 th batch,total_time: 0.042998(0.103826),data_time: 0.016184(0.077548),train_time: 0.026814(0.026278)
 779 th batch,total_time: 0.042044(0.103746),data_time: 0.015732(0.077469),train_time: 0.026312(0.026278)
 780 th batch,total_time: 0.042043(0.103667),data_time: 0.016153(0.077390),train_time: 0.025891(0.026277)
 781 th batch,total_time: 0.041429(0.103588),data_time: 0.015842(0.077311),train_time: 0.025587(0.026276)
 782 th batch,total_time: 0.041641(0.103509),data_time: 0.016010(0.077233),train_time: 0.025631(0.026276)
 783 th batch,total_time: 0.041903(0.103430),data_time: 0.016186(0.077155),train_time: 0.025717(0.026275)
 784 th batch,total_time: 0.040545(0.103350),data_time: 0.015418(0.077077),train_time: 0.025126(0.026273)
 785 th batch,total_time: 0.044397(0.103275),data_time: 0.016194(0.076999),train_time: 0.028203(0.026276)
 786 th batch,total_time: 0.041045(0.103196),data_time: 0.013016(0.076918),train_time: 0.028029(0.026278)
 787 th batch,total_time: 0.038169(0.103113),data_time: 0.013520(0.076837),train_time: 0.024649(0.026276)
 788 th batch,total_time: 0.042111(0.103036),data_time: 0.016288(0.076761),train_time: 0.025823(0.026275)
 789 th batch,total_time: 0.041094(0.102958),data_time: 0.015715(0.076683),train_time: 0.025379(0.026274)
 790 th batch,total_time: 0.040875(0.102879),data_time: 0.015650(0.076606),train_time: 0.025226(0.026273)
 791 th batch,total_time: 0.040765(0.102801),data_time: 0.016015(0.076530),train_time: 0.024750(0.026271)
 792 th batch,total_time: 0.042991(0.102725),data_time: 0.016860(0.076454),train_time: 0.026131(0.026271)
 793 th batch,total_time: 0.042004(0.102649),data_time: 0.015701(0.076378),train_time: 0.026303(0.026271)
 794 th batch,total_time: 0.040964(0.102571),data_time: 0.015107(0.076301),train_time: 0.025858(0.026270)
 795 th batch,total_time: 0.042016(0.102495),data_time: 0.015638(0.076225),train_time: 0.026378(0.026271)
 796 th batch,total_time: 0.041991(0.102419),data_time: 0.015462(0.076148),train_time: 0.026529(0.026271)
 797 th batch,total_time: 0.040546(0.102342),data_time: 0.015085(0.076072),train_time: 0.025461(0.026270)
 798 th batch,total_time: 0.041952(0.102266),data_time: 0.016247(0.075997),train_time: 0.025705(0.026269)
 799 th batch,total_time: 0.040969(0.102190),data_time: 0.015643(0.075922),train_time: 0.025326(0.026268)
 800 th batch,total_time: 0.041587(0.102114),data_time: 0.015722(0.075846),train_time: 0.025865(0.026267)
 801 th batch,total_time: 0.040892(0.102038),data_time: 0.015553(0.075771),train_time: 0.025339(0.026266)
 802 th batch,total_time: 0.041119(0.101962),data_time: 0.016011(0.075697),train_time: 0.025108(0.026265)
 803 th batch,total_time: 0.041155(0.101886),data_time: 0.016188(0.075623),train_time: 0.024967(0.026263)
 804 th batch,total_time: 0.042931(0.101813),data_time: 0.015981(0.075549),train_time: 0.026950(0.026264)
 805 th batch,total_time: 0.043265(0.101740),data_time: 0.016097(0.075475),train_time: 0.027168(0.026265)
 806 th batch,total_time: 0.042305(0.101667),data_time: 0.015764(0.075401),train_time: 0.026541(0.026266)
 807 th batch,total_time: 0.044481(0.101596),data_time: 0.015692(0.075327),train_time: 0.028790(0.026269)
 808 th batch,total_time: 0.041062(0.101521),data_time: 0.012912(0.075250),train_time: 0.028151(0.026271)
 809 th batch,total_time: 0.040805(0.101446),data_time: 0.013618(0.075174),train_time: 0.027186(0.026272)
 810 th batch,total_time: 0.043921(0.101375),data_time: 0.015351(0.075100),train_time: 0.028571(0.026275)
 811 th batch,total_time: 0.043919(0.101304),data_time: 0.013788(0.075025),train_time: 0.030131(0.026280)
 812 th batch,total_time: 0.032947(0.101220),data_time: 0.012279(0.074947),train_time: 0.020668(0.026273)
 813 th batch,total_time: 0.048468(0.101155),data_time: 0.023169(0.074884),train_time: 0.025299(0.026272)
 814 th batch,total_time: 0.043420(0.101085),data_time: 0.017948(0.074814),train_time: 0.025472(0.026271)
 815 th batch,total_time: 0.041834(0.101012),data_time: 0.016356(0.074742),train_time: 0.025478(0.026270)
 816 th batch,total_time: 0.045542(0.100944),data_time: 0.019720(0.074675),train_time: 0.025822(0.026269)
 817 th batch,total_time: 0.042698(0.100873),data_time: 0.017332(0.074605),train_time: 0.025366(0.026268)
 818 th batch,total_time: 0.041035(0.100800),data_time: 0.015514(0.074533),train_time: 0.025522(0.026267)
 819 th batch,total_time: 0.041442(0.100727),data_time: 0.015877(0.074461),train_time: 0.025566(0.026266)
 820 th batch,total_time: 0.041360(0.100655),data_time: 0.015477(0.074389),train_time: 0.025883(0.026266)
 821 th batch,total_time: 0.040779(0.100582),data_time: 0.015442(0.074318),train_time: 0.025337(0.026265)
 822 th batch,total_time: 0.041399(0.100510),data_time: 0.016121(0.074247),train_time: 0.025278(0.026263)
 823 th batch,total_time: 0.044639(0.100443),data_time: 0.016705(0.074177),train_time: 0.027934(0.026265)
 824 th batch,total_time: 0.042218(0.100372),data_time: 0.014685(0.074105),train_time: 0.027534(0.026267)
 825 th batch,total_time: 0.041924(0.100301),data_time: 0.014470(0.074033),train_time: 0.027454(0.026268)
 826 th batch,total_time: 0.041106(0.100230),data_time: 0.014081(0.073960),train_time: 0.027025(0.026269)
 827 th batch,total_time: 0.041915(0.100159),data_time: 0.013803(0.073888),train_time: 0.028111(0.026272)
 828 th batch,total_time: 0.041565(0.100088),data_time: 0.013378(0.073815),train_time: 0.028187(0.026274)
 829 th batch,total_time: 0.044116(0.100021),data_time: 0.013897(0.073742),train_time: 0.030219(0.026279)
 830 th batch,total_time: 0.029620(0.099936),data_time: 0.011541(0.073668),train_time: 0.018079(0.026269)
 831 th batch,total_time: 0.048570(0.099875),data_time: 0.022910(0.073607),train_time: 0.025660(0.026268)
 832 th batch,total_time: 0.041995(0.099805),data_time: 0.016063(0.073537),train_time: 0.025933(0.026268)
 833 th batch,total_time: 0.043079(0.099737),data_time: 0.016814(0.073469),train_time: 0.026265(0.026268)
 834 th batch,total_time: 0.041121(0.099667),data_time: 0.015315(0.073400),train_time: 0.025806(0.026267)
 835 th batch,total_time: 0.044079(0.099600),data_time: 0.018263(0.073334),train_time: 0.025816(0.026267)
 836 th batch,total_time: 0.042702(0.099532),data_time: 0.016740(0.073266),train_time: 0.025962(0.026266)
 837 th batch,total_time: 0.043877(0.099466),data_time: 0.017888(0.073200),train_time: 0.025988(0.026266)
 838 th batch,total_time: 0.041522(0.099397),data_time: 0.015676(0.073132),train_time: 0.025846(0.026265)
 839 th batch,total_time: 0.040924(0.099327),data_time: 0.015463(0.073063),train_time: 0.025460(0.026264)
 840 th batch,total_time: 0.042617(0.099260),data_time: 0.016344(0.072995),train_time: 0.026273(0.026264)
 841 th batch,total_time: 0.048038(0.099199),data_time: 0.020243(0.072933),train_time: 0.027795(0.026266)
 842 th batch,total_time: 0.042893(0.099132),data_time: 0.015771(0.072865),train_time: 0.027122(0.026267)
 843 th batch,total_time: 0.041606(0.099064),data_time: 0.015431(0.072797),train_time: 0.026175(0.026267)
 844 th batch,total_time: 0.041360(0.098996),data_time: 0.015383(0.072729),train_time: 0.025977(0.026267)
 845 th batch,total_time: 0.040256(0.098926),data_time: 0.015417(0.072661),train_time: 0.024839(0.026265)
 846 th batch,total_time: 0.040920(0.098858),data_time: 0.016070(0.072594),train_time: 0.024850(0.026263)
 847 th batch,total_time: 0.042076(0.098791),data_time: 0.016161(0.072528),train_time: 0.025915(0.026263)
 848 th batch,total_time: 0.041286(0.098723),data_time: 0.015641(0.072461),train_time: 0.025644(0.026262)
 849 th batch,total_time: 0.041912(0.098656),data_time: 0.015988(0.072394),train_time: 0.025924(0.026262)
 850 th batch,total_time: 0.041826(0.098590),data_time: 0.015660(0.072328),train_time: 0.026166(0.026262)
 851 th batch,total_time: 0.040337(0.098521),data_time: 0.015150(0.072261),train_time: 0.025187(0.026261)
 852 th batch,total_time: 0.041520(0.098454),data_time: 0.015945(0.072195),train_time: 0.025575(0.026260)
 853 th batch,total_time: 0.040498(0.098387),data_time: 0.015406(0.072128),train_time: 0.025092(0.026258)
 854 th batch,total_time: 0.042207(0.098321),data_time: 0.016280(0.072063),train_time: 0.025927(0.026258)
 855 th batch,total_time: 0.042236(0.098255),data_time: 0.016180(0.071998),train_time: 0.026057(0.026258)
 856 th batch,total_time: 0.041053(0.098189),data_time: 0.015123(0.071931),train_time: 0.025930(0.026257)
 857 th batch,total_time: 0.041511(0.098123),data_time: 0.015955(0.071866),train_time: 0.025555(0.026257)
 858 th batch,total_time: 0.043378(0.098059),data_time: 0.015732(0.071801),train_time: 0.027646(0.026258)
 859 th batch,total_time: 0.043155(0.097995),data_time: 0.013862(0.071733),train_time: 0.029293(0.026262)
 860 th batch,total_time: 0.035964(0.097923),data_time: 0.013489(0.071666),train_time: 0.022475(0.026257)
 861 th batch,total_time: 0.044360(0.097861),data_time: 0.018538(0.071604),train_time: 0.025822(0.026257)
 862 th batch,total_time: 0.041084(0.097795),data_time: 0.015184(0.071539),train_time: 0.025899(0.026256)
 863 th batch,total_time: 0.045384(0.097734),data_time: 0.019475(0.071478),train_time: 0.025909(0.026256)
 864 th batch,total_time: 0.042354(0.097670),data_time: 0.016179(0.071414),train_time: 0.026175(0.026256)
 865 th batch,total_time: 0.041867(0.097606),data_time: 0.015935(0.071350),train_time: 0.025932(0.026255)
 866 th batch,total_time: 0.043595(0.097544),data_time: 0.015351(0.071286),train_time: 0.028244(0.026258)
 867 th batch,total_time: 0.032284(0.097468),data_time: 0.013769(0.071219),train_time: 0.018515(0.026249)
 868 th batch,total_time: 0.052171(0.097416),data_time: 0.022290(0.071163),train_time: 0.029882(0.026253)
 869 th batch,total_time: 0.045727(0.097357),data_time: 0.018013(0.071102),train_time: 0.027713(0.026255)
 870 th batch,total_time: 0.041644(0.097293),data_time: 0.015628(0.071038),train_time: 0.026016(0.026254)
 871 th batch,total_time: 0.044038(0.097232),data_time: 0.015364(0.070975),train_time: 0.028675(0.026257)
 872 th batch,total_time: 0.040681(0.097167),data_time: 0.012944(0.070908),train_time: 0.027737(0.026259)
 873 th batch,total_time: 0.041537(0.097103),data_time: 0.013957(0.070843),train_time: 0.027579(0.026260)
 874 th batch,total_time: 0.041750(0.097040),data_time: 0.014058(0.070778),train_time: 0.027693(0.026262)
 875 th batch,total_time: 0.040027(0.096975),data_time: 0.014846(0.070714),train_time: 0.025182(0.026261)
 876 th batch,total_time: 0.043160(0.096914),data_time: 0.018005(0.070654),train_time: 0.025155(0.026260)
 877 th batch,total_time: 0.042671(0.096852),data_time: 0.016631(0.070593),train_time: 0.026040(0.026259)
 878 th batch,total_time: 0.043308(0.096791),data_time: 0.015560(0.070530),train_time: 0.027748(0.026261)
 879 th batch,total_time: 0.045635(0.096733),data_time: 0.018231(0.070471),train_time: 0.027404(0.026262)
 880 th batch,total_time: 0.041436(0.096670),data_time: 0.014625(0.070407),train_time: 0.026812(0.026263)
 881 th batch,total_time: 0.041897(0.096608),data_time: 0.014866(0.070344),train_time: 0.027031(0.026264)
 882 th batch,total_time: 0.042856(0.096547),data_time: 0.014412(0.070281),train_time: 0.028444(0.026266)
 883 th batch,total_time: 0.033451(0.096476),data_time: 0.013348(0.070216),train_time: 0.020102(0.026259)
 884 th batch,total_time: 0.046987(0.096420),data_time: 0.020801(0.070161),train_time: 0.026186(0.026259)
 885 th batch,total_time: 0.040177(0.096356),data_time: 0.015129(0.070098),train_time: 0.025048(0.026258)
 886 th batch,total_time: 0.041996(0.096295),data_time: 0.016727(0.070038),train_time: 0.025269(0.026257)
 887 th batch,total_time: 0.042291(0.096234),data_time: 0.016638(0.069978),train_time: 0.025653(0.026256)
 888 th batch,total_time: 0.044769(0.096176),data_time: 0.016123(0.069918),train_time: 0.028646(0.026259)
 889 th batch,total_time: 0.039250(0.096112),data_time: 0.012924(0.069854),train_time: 0.026326(0.026259)
 890 th batch,total_time: 0.041314(0.096051),data_time: 0.015513(0.069793),train_time: 0.025800(0.026258)
 891 th batch,total_time: 0.041040(0.095989),data_time: 0.015305(0.069731),train_time: 0.025735(0.026258)
 892 th batch,total_time: 0.040435(0.095927),data_time: 0.015362(0.069671),train_time: 0.025074(0.026256)
 893 th batch,total_time: 0.043883(0.095869),data_time: 0.016198(0.069611),train_time: 0.027684(0.026258)
 894 th batch,total_time: 0.041634(0.095808),data_time: 0.013921(0.069549),train_time: 0.027714(0.026260)
 895 th batch,total_time: 0.045141(0.095752),data_time: 0.017612(0.069491),train_time: 0.027530(0.026261)
 896 th batch,total_time: 0.040813(0.095690),data_time: 0.014947(0.069430),train_time: 0.025866(0.026261)
 897 th batch,total_time: 0.041943(0.095631),data_time: 0.016493(0.069371),train_time: 0.025450(0.026260)
 898 th batch,total_time: 0.041315(0.095570),data_time: 0.015876(0.069311),train_time: 0.025439(0.026259)
 899 th batch,total_time: 0.041487(0.095510),data_time: 0.015530(0.069252),train_time: 0.025957(0.026258)
 900 th batch,total_time: 0.040671(0.095449),data_time: 0.014959(0.069191),train_time: 0.025712(0.026258)
 901 th batch,total_time: 0.041746(0.095390),data_time: 0.015680(0.069132),train_time: 0.026067(0.026258)
 902 th batch,total_time: 0.040976(0.095329),data_time: 0.014840(0.069072),train_time: 0.026135(0.026258)
 903 th batch,total_time: 0.041257(0.095270),data_time: 0.015533(0.069013),train_time: 0.025724(0.026257)
 904 th batch,total_time: 0.046033(0.095215),data_time: 0.018529(0.068957),train_time: 0.027504(0.026258)
 905 th batch,total_time: 0.043550(0.095158),data_time: 0.016136(0.068899),train_time: 0.027414(0.026260)
 906 th batch,total_time: 0.042281(0.095100),data_time: 0.015660(0.068840),train_time: 0.026621(0.026260)
 907 th batch,total_time: 0.040751(0.095040),data_time: 0.015247(0.068781),train_time: 0.025504(0.026259)
 908 th batch,total_time: 0.041105(0.094981),data_time: 0.015482(0.068722),train_time: 0.025623(0.026258)
 909 th batch,total_time: 0.040496(0.094921),data_time: 0.015377(0.068664),train_time: 0.025119(0.026257)
 910 th batch,total_time: 0.042700(0.094863),data_time: 0.016211(0.068606),train_time: 0.026489(0.026257)
 911 th batch,total_time: 0.042154(0.094806),data_time: 0.016128(0.068548),train_time: 0.026026(0.026257)
 912 th batch,total_time: 0.040911(0.094747),data_time: 0.014852(0.068490),train_time: 0.026059(0.026257)
 913 th batch,total_time: 0.041097(0.094688),data_time: 0.015560(0.068432),train_time: 0.025537(0.026256)
 914 th batch,total_time: 0.044494(0.094633),data_time: 0.015966(0.068374),train_time: 0.028529(0.026259)
 915 th batch,total_time: 0.041402(0.094575),data_time: 0.013124(0.068314),train_time: 0.028278(0.026261)
 916 th batch,total_time: 0.040875(0.094516),data_time: 0.013147(0.068254),train_time: 0.027729(0.026262)
 917 th batch,total_time: 0.041593(0.094459),data_time: 0.014160(0.068195),train_time: 0.027433(0.026264)
 918 th batch,total_time: 0.039626(0.094399),data_time: 0.014611(0.068137),train_time: 0.025015(0.026262)
 919 th batch,total_time: 0.041292(0.094341),data_time: 0.016260(0.068080),train_time: 0.025032(0.026261)
 920 th batch,total_time: 0.041577(0.094284),data_time: 0.016352(0.068024),train_time: 0.025224(0.026260)
 921 th batch,total_time: 0.041173(0.094226),data_time: 0.016185(0.067968),train_time: 0.024988(0.026259)
 922 th batch,total_time: 0.041435(0.094169),data_time: 0.016027(0.067912),train_time: 0.025408(0.026258)
 923 th batch,total_time: 0.041113(0.094112),data_time: 0.015716(0.067855),train_time: 0.025397(0.026257)
 924 th batch,total_time: 0.041148(0.094055),data_time: 0.016047(0.067799),train_time: 0.025100(0.026255)
 848 th batch,total_time: 0.041853(0.098912),data_time: 0.017687(0.072594),train_time: 0.024166(0.026318)
 849 th batch,total_time: 0.042794(0.098846),data_time: 0.017626(0.072529),train_time: 0.025168(0.026317)
 850 th batch,total_time: 0.041631(0.098779),data_time: 0.016976(0.072464),train_time: 0.024655(0.026315)
 851 th batch,total_time: 0.040503(0.098710),data_time: 0.015664(0.072397),train_time: 0.024839(0.026313)
 852 th batch,total_time: 0.042263(0.098644),data_time: 0.017474(0.072333),train_time: 0.024789(0.026311)
 853 th batch,total_time: 0.041690(0.098578),data_time: 0.017044(0.072268),train_time: 0.024646(0.026310)
 854 th batch,total_time: 0.042138(0.098512),data_time: 0.017133(0.072204),train_time: 0.025005(0.026308)
 855 th batch,total_time: 0.041474(0.098445),data_time: 0.016797(0.072139),train_time: 0.024677(0.026306)
 856 th batch,total_time: 0.042065(0.098379),data_time: 0.016924(0.072074),train_time: 0.025142(0.026305)
 857 th batch,total_time: 0.040423(0.098312),data_time: 0.015507(0.072008),train_time: 0.024916(0.026303)
 858 th batch,total_time: 0.041355(0.098245),data_time: 0.016217(0.071943),train_time: 0.025138(0.026302)
 859 th batch,total_time: 0.041971(0.098180),data_time: 0.017701(0.071880),train_time: 0.024270(0.026299)
 860 th batch,total_time: 0.042969(0.098116),data_time: 0.018765(0.071819),train_time: 0.024204(0.026297)
 861 th batch,total_time: 0.043021(0.098052),data_time: 0.017475(0.071756),train_time: 0.025545(0.026296)
 862 th batch,total_time: 0.044030(0.097989),data_time: 0.017891(0.071693),train_time: 0.026139(0.026296)
 863 th batch,total_time: 0.042428(0.097925),data_time: 0.016955(0.071630),train_time: 0.025474(0.026295)
 864 th batch,total_time: 0.041795(0.097860),data_time: 0.017130(0.071567),train_time: 0.024665(0.026293)
 865 th batch,total_time: 0.040241(0.097793),data_time: 0.015846(0.071503),train_time: 0.024395(0.026291)
 866 th batch,total_time: 0.042138(0.097729),data_time: 0.017906(0.071441),train_time: 0.024233(0.026289)
 867 th batch,total_time: 0.041569(0.097665),data_time: 0.016503(0.071377),train_time: 0.025066(0.026287)
 868 th batch,total_time: 0.042371(0.097601),data_time: 0.017735(0.071316),train_time: 0.024636(0.026285)
 869 th batch,total_time: 0.049654(0.097546),data_time: 0.017158(0.071253),train_time: 0.032496(0.026292)
 870 th batch,total_time: 0.042859(0.097483),data_time: 0.017682(0.071192),train_time: 0.025177(0.026291)
 871 th batch,total_time: 0.041637(0.097419),data_time: 0.016980(0.071130),train_time: 0.024657(0.026289)
