Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 13.658647(13.658647),data_time: 12.911936(12.911936),train_time: 0.746711(0.746711)
 792 th batch,total_time: 0.164235(0.292348),data_time: 0.113717(0.240534),train_time: 0.050519(0.051814)
 793 th batch,total_time: 0.700894(0.292863),data_time: 0.649135(0.241048),train_time: 0.051759(0.051814)
 794 th batch,total_time: 0.129188(0.292657),data_time: 0.079281(0.240845),train_time: 0.049907(0.051812)
 795 th batch,total_time: 0.131545(0.292454),data_time: 0.081630(0.240645),train_time: 0.049914(0.051810)
 796 th batch,total_time: 0.154242(0.292281),data_time: 0.104125(0.240474),train_time: 0.050117(0.051807)
 797 th batch,total_time: 0.707636(0.292801),data_time: 0.654512(0.240992),train_time: 0.053124(0.051809)
 798 th batch,total_time: 0.162163(0.292638),data_time: 0.111280(0.240830),train_time: 0.050883(0.051808)
 799 th batch,total_time: 0.130361(0.292435),data_time: 0.080402(0.240630),train_time: 0.049959(0.051806)
 800 th batch,total_time: 0.193097(0.292311),data_time: 0.143082(0.240508),train_time: 0.050015(0.051803)
 801 th batch,total_time: 0.730479(0.292857),data_time: 0.677855(0.241053),train_time: 0.052624(0.051804)
 802 th batch,total_time: 0.128644(0.292653),data_time: 0.078656(0.240851),train_time: 0.049988(0.051802)
 803 th batch,total_time: 0.132813(0.292454),data_time: 0.081149(0.240652),train_time: 0.051664(0.051802)
 804 th batch,total_time: 0.130088(0.292252),data_time: 0.079798(0.240452),train_time: 0.050290(0.051800)
 805 th batch,total_time: 0.703247(0.292762),data_time: 0.651591(0.240962),train_time: 0.051656(0.051800)
 806 th batch,total_time: 0.128876(0.292559),data_time: 0.079344(0.240762),train_time: 0.049532(0.051797)
 807 th batch,total_time: 0.131497(0.292360),data_time: 0.081653(0.240565),train_time: 0.049844(0.051795)
 808 th batch,total_time: 0.132024(0.292162),data_time: 0.081548(0.240369),train_time: 0.050476(0.051793)
 809 th batch,total_time: 0.724685(0.292696),data_time: 0.671840(0.240901),train_time: 0.052845(0.051794)
 810 th batch,total_time: 0.133456(0.292499),data_time: 0.083218(0.240707),train_time: 0.050238(0.051792)
 811 th batch,total_time: 0.131457(0.292301),data_time: 0.081954(0.240511),train_time: 0.049503(0.051790)
 812 th batch,total_time: 0.131471(0.292103),data_time: 0.081177(0.240315),train_time: 0.050293(0.051788)
 813 th batch,total_time: 0.700056(0.292604),data_time: 0.648227(0.240817),train_time: 0.051829(0.051788)
 814 th batch,total_time: 0.128708(0.292403),data_time: 0.079290(0.240618),train_time: 0.049418(0.051785)
 815 th batch,total_time: 0.132933(0.292208),data_time: 0.082129(0.240424),train_time: 0.050804(0.051784)
 816 th batch,total_time: 0.130768(0.292010),data_time: 0.080559(0.240229),train_time: 0.050209(0.051782)
 817 th batch,total_time: 0.730635(0.292546),data_time: 0.678549(0.240764),train_time: 0.052087(0.051782)
 818 th batch,total_time: 0.180385(0.292410),data_time: 0.130447(0.240630),train_time: 0.049938(0.051780)
 819 th batch,total_time: 0.131503(0.292213),data_time: 0.081176(0.240435),train_time: 0.050328(0.051778)
 820 th batch,total_time: 0.135476(0.292022),data_time: 0.084625(0.240245),train_time: 0.050851(0.051777)
 821 th batch,total_time: 0.671236(0.292484),data_time: 0.618651(0.240706),train_time: 0.052584(0.051778)
 822 th batch,total_time: 0.175214(0.292341),data_time: 0.125747(0.240566),train_time: 0.049467(0.051775)
 823 th batch,total_time: 0.131922(0.292147),data_time: 0.081896(0.240374),train_time: 0.050026(0.051773)
 824 th batch,total_time: 0.131434(0.291952),data_time: 0.080550(0.240180),train_time: 0.050884(0.051772)
 825 th batch,total_time: 0.660754(0.292398),data_time: 0.609350(0.240627),train_time: 0.051404(0.051772)
 826 th batch,total_time: 0.153435(0.292230),data_time: 0.102808(0.240460),train_time: 0.050627(0.051770)
 827 th batch,total_time: 0.130882(0.292035),data_time: 0.081283(0.240268),train_time: 0.049598(0.051768)
 828 th batch,total_time: 0.130622(0.291841),data_time: 0.080623(0.240075),train_time: 0.049999(0.051765)
 829 th batch,total_time: 0.695379(0.292327),data_time: 0.644448(0.240562),train_time: 0.050931(0.051764)
 830 th batch,total_time: 0.182969(0.292195),data_time: 0.132017(0.240432),train_time: 0.050952(0.051763)
 831 th batch,total_time: 0.133029(0.292004),data_time: 0.082377(0.240242),train_time: 0.050652(0.051762)
 832 th batch,total_time: 0.129014(0.291808),data_time: 0.079475(0.240049),train_time: 0.049539(0.051759)
 833 th batch,total_time: 0.707126(0.292306),data_time: 0.655999(0.240548),train_time: 0.051126(0.051759)
 834 th batch,total_time: 0.158903(0.292146),data_time: 0.107752(0.240389),train_time: 0.051151(0.051758)
 835 th batch,total_time: 0.131582(0.291954),data_time: 0.081352(0.240198),train_time: 0.050231(0.051756)
 836 th batch,total_time: 0.130697(0.291762),data_time: 0.079933(0.240007),train_time: 0.050765(0.051755)
 837 th batch,total_time: 0.758372(0.292319),data_time: 0.707755(0.240565),train_time: 0.050617(0.051754)
 838 th batch,total_time: 0.133130(0.292129),data_time: 0.082747(0.240377),train_time: 0.050383(0.051752)
 839 th batch,total_time: 0.132452(0.291939),data_time: 0.082258(0.240189),train_time: 0.050195(0.051750)
 840 th batch,total_time: 0.129465(0.291746),data_time: 0.079932(0.239998),train_time: 0.049533(0.051747)
 841 th batch,total_time: 0.752475(0.292293),data_time: 0.701600(0.240546),train_time: 0.050875(0.051746)
 842 th batch,total_time: 0.143656(0.292116),data_time: 0.093808(0.240372),train_time: 0.049849(0.051744)
 843 th batch,total_time: 0.132835(0.291928),data_time: 0.082503(0.240185),train_time: 0.050333(0.051742)
 844 th batch,total_time: 0.129330(0.291735),data_time: 0.080041(0.239996),train_time: 0.049289(0.051740)
 845 th batch,total_time: 0.711187(0.292231),data_time: 0.660574(0.240493),train_time: 0.050612(0.051738)
 846 th batch,total_time: 0.164655(0.292080),data_time: 0.115186(0.240345),train_time: 0.049469(0.051736)
 847 th batch,total_time: 0.131906(0.291892),data_time: 0.082399(0.240159),train_time: 0.049507(0.051733)
 771 th batch,total_time: 0.131140(0.293028),data_time: 0.079951(0.240200),train_time: 0.051189(0.052828)
 772 th batch,total_time: 0.748198(0.293617),data_time: 0.695524(0.240789),train_time: 0.052674(0.052828)
 773 th batch,total_time: 0.132414(0.293409),data_time: 0.079932(0.240581),train_time: 0.052481(0.052827)
 774 th batch,total_time: 0.130692(0.293199),data_time: 0.079701(0.240374),train_time: 0.050990(0.052825)
 775 th batch,total_time: 0.132359(0.292992),data_time: 0.080242(0.240167),train_time: 0.052117(0.052824)
 776 th batch,total_time: 0.732787(0.293558),data_time: 0.679914(0.240733),train_time: 0.052873(0.052824)
 777 th batch,total_time: 0.133213(0.293351),data_time: 0.080330(0.240527),train_time: 0.052884(0.052824)
 778 th batch,total_time: 0.132069(0.293144),data_time: 0.079947(0.240321),train_time: 0.052122(0.052823)
 779 th batch,total_time: 0.131603(0.292937),data_time: 0.079887(0.240115),train_time: 0.051716(0.052822)
 780 th batch,total_time: 0.609707(0.293343),data_time: 0.556938(0.240521),train_time: 0.052769(0.052822)
 781 th batch,total_time: 0.205294(0.293230),data_time: 0.152687(0.240409),train_time: 0.052607(0.052822)
 782 th batch,total_time: 0.132910(0.293026),data_time: 0.081343(0.240206),train_time: 0.051567(0.052820)
 783 th batch,total_time: 0.143892(0.292835),data_time: 0.093375(0.240018),train_time: 0.050517(0.052817)
 784 th batch,total_time: 0.681518(0.293330),data_time: 0.628047(0.240513),train_time: 0.053472(0.052818)
 785 th batch,total_time: 0.192935(0.293203),data_time: 0.141304(0.240386),train_time: 0.051631(0.052816)
 786 th batch,total_time: 0.132126(0.292998),data_time: 0.080022(0.240183),train_time: 0.052104(0.052815)
 787 th batch,total_time: 0.159830(0.292829),data_time: 0.106781(0.240013),train_time: 0.053049(0.052816)
 788 th batch,total_time: 0.651812(0.293284),data_time: 0.599131(0.240468),train_time: 0.052680(0.052816)
 789 th batch,total_time: 0.164190(0.293121),data_time: 0.112452(0.240306),train_time: 0.051738(0.052814)
 790 th batch,total_time: 0.129470(0.292914),data_time: 0.078286(0.240102),train_time: 0.051183(0.052812)
 791 th batch,total_time: 0.166592(0.292754),data_time: 0.114464(0.239943),train_time: 0.052128(0.052811)
 792 th batch,total_time: 0.698091(0.293265),data_time: 0.645229(0.240454),train_time: 0.052862(0.052811)
 793 th batch,total_time: 0.129939(0.293060),data_time: 0.078858(0.240250),train_time: 0.051081(0.052809)
 794 th batch,total_time: 0.132173(0.292857),data_time: 0.080830(0.240050),train_time: 0.051343(0.052807)
 795 th batch,total_time: 0.157173(0.292687),data_time: 0.105299(0.239881),train_time: 0.051874(0.052806)
 796 th batch,total_time: 0.702790(0.293201),data_time: 0.650380(0.240396),train_time: 0.052411(0.052806)
 797 th batch,total_time: 0.161218(0.293036),data_time: 0.110675(0.240233),train_time: 0.050544(0.052803)
 798 th batch,total_time: 0.135188(0.292838),data_time: 0.079040(0.240031),train_time: 0.056148(0.052807)
 799 th batch,total_time: 0.194821(0.292716),data_time: 0.142418(0.239909),train_time: 0.052403(0.052807)
 800 th batch,total_time: 0.726156(0.293257),data_time: 0.673017(0.240450),train_time: 0.053138(0.052807)
 801 th batch,total_time: 0.132113(0.293056),data_time: 0.078819(0.240249),train_time: 0.053294(0.052808)
 802 th batch,total_time: 0.129917(0.292853),data_time: 0.078857(0.240048),train_time: 0.051060(0.052805)
 803 th batch,total_time: 0.132153(0.292653),data_time: 0.081511(0.239850),train_time: 0.050642(0.052803)
 804 th batch,total_time: 0.703247(0.293163),data_time: 0.649869(0.240360),train_time: 0.053378(0.052803)
 805 th batch,total_time: 0.130975(0.292962),data_time: 0.078196(0.240159),train_time: 0.052779(0.052803)
 806 th batch,total_time: 0.130603(0.292761),data_time: 0.079334(0.239959),train_time: 0.051268(0.052801)
 807 th batch,total_time: 0.131880(0.292562),data_time: 0.079218(0.239760),train_time: 0.052662(0.052801)
 808 th batch,total_time: 0.721837(0.293092),data_time: 0.669027(0.240291),train_time: 0.052810(0.052801)
 809 th batch,total_time: 0.139066(0.292902),data_time: 0.084317(0.240098),train_time: 0.054750(0.052804)
 810 th batch,total_time: 0.128068(0.292699),data_time: 0.077228(0.239898),train_time: 0.050840(0.052801)
 811 th batch,total_time: 0.132425(0.292502),data_time: 0.081279(0.239702),train_time: 0.051146(0.052799)
 812 th batch,total_time: 0.698041(0.293000),data_time: 0.645860(0.240202),train_time: 0.052181(0.052799)
 813 th batch,total_time: 0.132799(0.292804),data_time: 0.079632(0.240005),train_time: 0.053167(0.052799)
 814 th batch,total_time: 0.130732(0.292605),data_time: 0.078878(0.239807),train_time: 0.051854(0.052798)
 815 th batch,total_time: 0.132595(0.292409),data_time: 0.079348(0.239610),train_time: 0.053246(0.052798)
 816 th batch,total_time: 0.728199(0.292942),data_time: 0.676588(0.240145),train_time: 0.051612(0.052797)
 817 th batch,total_time: 0.184189(0.292809),data_time: 0.132987(0.240014),train_time: 0.051202(0.052795)
 818 th batch,total_time: 0.129316(0.292609),data_time: 0.078592(0.239817),train_time: 0.050724(0.052792)
 819 th batch,total_time: 0.131972(0.292413),data_time: 0.080084(0.239622),train_time: 0.051888(0.052791)
 820 th batch,total_time: 0.675453(0.292880),data_time: 0.622252(0.240088),train_time: 0.053201(0.052792)
 821 th batch,total_time: 0.178399(0.292741),data_time: 0.127122(0.239951),train_time: 0.051276(0.052790)
 822 th batch,total_time: 0.129261(0.292542),data_time: 0.078202(0.239754),train_time: 0.051059(0.052788)
 823 th batch,total_time: 0.131846(0.292347),data_time: 0.080341(0.239561),train_time: 0.051505(0.052786)
 824 th batch,total_time: 0.660799(0.292794),data_time: 0.608361(0.240008),train_time: 0.052438(0.052786)
 825 th batch,total_time: 0.154965(0.292627),data_time: 0.101681(0.239840),train_time: 0.053285(0.052786)
 826 th batch,total_time: 0.130315(0.292431),data_time: 0.077305(0.239644),train_time: 0.053010(0.052787)
 827 th batch,total_time: 0.131537(0.292236),data_time: 0.080135(0.239451),train_time: 0.051402(0.052785)
 828 th batch,total_time: 0.695316(0.292723),data_time: 0.641903(0.239937),train_time: 0.053413(0.052786)
 829 th batch,total_time: 0.183670(0.292591),data_time: 0.132297(0.239807),train_time: 0.051373(0.052784)
 830 th batch,total_time: 0.130970(0.292397),data_time: 0.078967(0.239613),train_time: 0.052003(0.052783)
 831 th batch,total_time: 0.133426(0.292206),data_time: 0.078697(0.239420),train_time: 0.054729(0.052786)
 832 th batch,total_time: 0.704336(0.292700),data_time: 0.651616(0.239915),train_time: 0.052720(0.052785)
 833 th batch,total_time: 0.159023(0.292540),data_time: 0.107189(0.239756),train_time: 0.051834(0.052784)
 834 th batch,total_time: 0.130566(0.292346),data_time: 0.078230(0.239562),train_time: 0.052336(0.052784)
 835 th batch,total_time: 0.132333(0.292155),data_time: 0.080472(0.239372),train_time: 0.051861(0.052783)
 836 th batch,total_time: 0.758795(0.292712),data_time: 0.705155(0.239928),train_time: 0.053640(0.052784)
 837 th batch,total_time: 0.134411(0.292523),data_time: 0.082377(0.239740),train_time: 0.052034(0.052783)
 838 th batch,total_time: 0.132374(0.292332),data_time: 0.080023(0.239550),train_time: 0.052351(0.052782)
 839 th batch,total_time: 0.130710(0.292140),data_time: 0.079436(0.239359),train_time: 0.051274(0.052781)
 840 th batch,total_time: 0.749297(0.292684),data_time: 0.697297(0.239904),train_time: 0.052000(0.052780)
 841 th batch,total_time: 0.147546(0.292511),data_time: 0.095554(0.239733),train_time: 0.051992(0.052779)
 842 th batch,total_time: 0.129783(0.292318),data_time: 0.078506(0.239541),train_time: 0.051277(0.052777)
 843 th batch,total_time: 0.131118(0.292127),data_time: 0.080580(0.239353),train_time: 0.050538(0.052774)
 844 th batch,total_time: 0.711129(0.292623),data_time: 0.657305(0.239848),train_time: 0.053823(0.052775)
 845 th batch,total_time: 0.166540(0.292474),data_time: 0.114018(0.239699),train_time: 0.052522(0.052775)
 846 th batch,total_time: 0.128941(0.292281),data_time: 0.078293(0.239508),train_time: 0.050648(0.052773)
 847 th batch,total_time: 0.132017(0.292092),data_time: 0.080730(0.239321),train_time: 0.051287(0.052771)
 848 th batch,total_time: 0.130424(0.291701),data_time: 0.080281(0.239970),train_time: 0.050143(0.051731)
 849 th batch,total_time: 0.679676(0.292158),data_time: 0.629263(0.240428),train_time: 0.050413(0.051729)
 850 th batch,total_time: 0.205904(0.292056),data_time: 0.156141(0.240329),train_time: 0.049763(0.051727)
 851 th batch,total_time: 0.133738(0.291871),data_time: 0.081784(0.240143),train_time: 0.051954(0.051727)
 852 th batch,total_time: 0.128804(0.291679),data_time: 0.078685(0.239954),train_time: 0.050119(0.051726)
 853 th batch,total_time: 0.695761(0.292153),data_time: 0.645318(0.240429),train_time: 0.050443(0.051724)
 854 th batch,total_time: 0.172235(0.292012),data_time: 0.122058(0.240290),train_time: 0.050177(0.051722)
 855 th batch,total_time: 0.133269(0.291827),data_time: 0.081740(0.240105),train_time: 0.051529(0.051722)
 856 th batch,total_time: 0.128805(0.291637),data_time: 0.079478(0.239918),train_time: 0.049327(0.051719)
 857 th batch,total_time: 0.668321(0.292076),data_time: 0.617495(0.240358),train_time: 0.050826(0.051718)
 858 th batch,total_time: 0.198725(0.291967),data_time: 0.148803(0.240251),train_time: 0.049922(0.051716)
 859 th batch,total_time: 0.130814(0.291780),data_time: 0.081634(0.240067),train_time: 0.049180(0.051713)
 860 th batch,total_time: 0.131920(0.291594),data_time: 0.081065(0.239882),train_time: 0.050855(0.051712)
 861 th batch,total_time: 0.698823(0.292066),data_time: 0.649245(0.240357),train_time: 0.049578(0.051710)
 862 th batch,total_time: 0.138812(0.291889),data_time: 0.088676(0.240181),train_time: 0.050136(0.051708)
 863 th batch,total_time: 0.133158(0.291705),data_time: 0.083330(0.239999),train_time: 0.049828(0.051706)
 864 th batch,total_time: 0.130168(0.291518),data_time: 0.080403(0.239815),train_time: 0.049765(0.051703)
 865 th batch,total_time: 0.608665(0.291885),data_time: 0.558194(0.240183),train_time: 0.050471(0.051702)
 866 th batch,total_time: 0.246191(0.291832),data_time: 0.196342(0.240132),train_time: 0.049849(0.051700)
 867 th batch,total_time: 0.133183(0.291649),data_time: 0.082388(0.239950),train_time: 0.050795(0.051699)
 868 th batch,total_time: 0.129246(0.291462),data_time: 0.079539(0.239766),train_time: 0.049707(0.051697)
 869 th batch,total_time: 0.640324(0.291863),data_time: 0.588658(0.240167),train_time: 0.051665(0.051696)
 870 th batch,total_time: 0.230801(0.291793),data_time: 0.180326(0.240098),train_time: 0.050475(0.051695)
 871 th batch,total_time: 0.131764(0.291610),data_time: 0.081650(0.239916),train_time: 0.050115(0.051693)
 872 th batch,total_time: 0.130099(0.291425),data_time: 0.080527(0.239734),train_time: 0.049572(0.051691)
 873 th batch,total_time: 0.653116(0.291838),data_time: 0.603313(0.240150),train_time: 0.049803(0.051689)
 874 th batch,total_time: 0.216501(0.291752),data_time: 0.167058(0.240066),train_time: 0.049443(0.051686)
 875 th batch,total_time: 0.132031(0.291570),data_time: 0.081821(0.239886),train_time: 0.050210(0.051684)
 876 th batch,total_time: 0.129469(0.291385),data_time: 0.079929(0.239703),train_time: 0.049540(0.051682)
 877 th batch,total_time: 0.646294(0.291789),data_time: 0.595895(0.240109),train_time: 0.050399(0.051681)
 878 th batch,total_time: 0.204929(0.291691),data_time: 0.155643(0.240013),train_time: 0.049286(0.051678)
 879 th batch,total_time: 0.132380(0.291510),data_time: 0.082395(0.239834),train_time: 0.049984(0.051676)
 880 th batch,total_time: 0.131790(0.291328),data_time: 0.081522(0.239654),train_time: 0.050267(0.051674)
 881 th batch,total_time: 0.673704(0.291762),data_time: 0.623463(0.240089),train_time: 0.050241(0.051673)
 882 th batch,total_time: 0.192810(0.291650),data_time: 0.141289(0.239977),train_time: 0.051520(0.051672)
 883 th batch,total_time: 0.131146(0.291468),data_time: 0.080966(0.239797),train_time: 0.050180(0.051671)
 884 th batch,total_time: 0.130291(0.291286),data_time: 0.080537(0.239617),train_time: 0.049755(0.051669)
 885 th batch,total_time: 0.692230(0.291739),data_time: 0.641910(0.240071),train_time: 0.050320(0.051667)
 886 th batch,total_time: 0.131781(0.291558),data_time: 0.081710(0.239893),train_time: 0.050071(0.051665)
 887 th batch,total_time: 0.131861(0.291378),data_time: 0.082132(0.239715),train_time: 0.049730(0.051663)
 888 th batch,total_time: 0.130156(0.291197),data_time: 0.080848(0.239537),train_time: 0.049308(0.051660)
 889 th batch,total_time: 0.713360(0.291671),data_time: 0.662591(0.240012),train_time: 0.050768(0.051659)
 890 th batch,total_time: 0.145745(0.291508),data_time: 0.095876(0.239850),train_time: 0.049870(0.051657)
 891 th batch,total_time: 0.131758(0.291329),data_time: 0.081751(0.239673),train_time: 0.050008(0.051656)
 892 th batch,total_time: 0.130541(0.291148),data_time: 0.080615(0.239495),train_time: 0.049926(0.051654)
 893 th batch,total_time: 0.698751(0.291604),data_time: 0.648190(0.239952),train_time: 0.050562(0.051652)
 894 th batch,total_time: 0.143029(0.291438),data_time: 0.092729(0.239787),train_time: 0.050301(0.051651)
 895 th batch,total_time: 0.131232(0.291260),data_time: 0.081550(0.239611),train_time: 0.049682(0.051649)
 896 th batch,total_time: 0.130423(0.291080),data_time: 0.080205(0.239433),train_time: 0.050218(0.051647)
 897 th batch,total_time: 0.740943(0.291581),data_time: 0.690624(0.239936),train_time: 0.050318(0.051646)
 898 th batch,total_time: 0.131354(0.291403),data_time: 0.081194(0.239759),train_time: 0.050159(0.051644)
 899 th batch,total_time: 0.134285(0.291228),data_time: 0.084718(0.239587),train_time: 0.049567(0.051642)
 900 th batch,total_time: 0.131476(0.291051),data_time: 0.081035(0.239411),train_time: 0.050441(0.051640)
 901 th batch,total_time: 0.724127(0.291531),data_time: 0.673961(0.239893),train_time: 0.050166(0.051639)
 902 th batch,total_time: 0.129857(0.291352),data_time: 0.080454(0.239716),train_time: 0.049403(0.051636)
 903 th batch,total_time: 0.131923(0.291176),data_time: 0.082333(0.239542),train_time: 0.049590(0.051634)
 904 th batch,total_time: 0.130722(0.290999),data_time: 0.080731(0.239366),train_time: 0.049991(0.051632)
 905 th batch,total_time: 0.698640(0.291449),data_time: 0.648366(0.239818),train_time: 0.050274(0.051631)
 906 th batch,total_time: 0.131662(0.291272),data_time: 0.082268(0.239644),train_time: 0.049393(0.051628)
 907 th batch,total_time: 0.132262(0.291097),data_time: 0.083096(0.239472),train_time: 0.049166(0.051626)
 908 th batch,total_time: 0.130058(0.290920),data_time: 0.080688(0.239297),train_time: 0.049369(0.051623)
 909 th batch,total_time: 0.680210(0.291348),data_time: 0.629727(0.239726),train_time: 0.050483(0.051622)
 910 th batch,total_time: 0.138919(0.291181),data_time: 0.089016(0.239561),train_time: 0.049903(0.051620)
 911 th batch,total_time: 0.131796(0.291006),data_time: 0.081712(0.239388),train_time: 0.050084(0.051618)
 912 th batch,total_time: 0.129877(0.290829),data_time: 0.080233(0.239213),train_time: 0.049645(0.051616)
 913 th batch,total_time: 0.743484(0.291325),data_time: 0.693195(0.239710),train_time: 0.050289(0.051615)
 914 th batch,total_time: 0.144251(0.291164),data_time: 0.093286(0.239550),train_time: 0.050965(0.051614)
 915 th batch,total_time: 0.134743(0.290993),data_time: 0.084752(0.239381),train_time: 0.049991(0.051612)
 916 th batch,total_time: 0.130091(0.290818),data_time: 0.080486(0.239208),train_time: 0.049605(0.051610)
 917 th batch,total_time: 0.745649(0.291313),data_time: 0.695853(0.239705),train_time: 0.049797(0.051608)
 918 th batch,total_time: 0.149137(0.291158),data_time: 0.099235(0.239552),train_time: 0.049902(0.051606)
 919 th batch,total_time: 0.136301(0.290990),data_time: 0.086508(0.239386),train_time: 0.049793(0.051604)
 920 th batch,total_time: 0.131015(0.290816),data_time: 0.080993(0.239214),train_time: 0.050022(0.051602)
 921 th batch,total_time: 0.696722(0.291257),data_time: 0.646653(0.239656),train_time: 0.050069(0.051601)
 922 th batch,total_time: 0.136777(0.291089),data_time: 0.087106(0.239491),train_time: 0.049672(0.051599)
 923 th batch,total_time: 0.135811(0.290921),data_time: 0.086163(0.239325),train_time: 0.049648(0.051597)
 924 th batch,total_time: 0.137763(0.290756),data_time: 0.088071(0.239161),train_time: 0.049692(0.051594)
 848 th batch,total_time: 0.680028(0.292549),data_time: 0.626918(0.239778),train_time: 0.053111(0.052771)
 849 th batch,total_time: 0.206905(0.292448),data_time: 0.155037(0.239678),train_time: 0.051867(0.052770)
 850 th batch,total_time: 0.130098(0.292257),data_time: 0.078879(0.239489),train_time: 0.051219(0.052768)
 851 th batch,total_time: 0.131870(0.292069),data_time: 0.079875(0.239302),train_time: 0.051995(0.052767)
 852 th batch,total_time: 0.695971(0.292543),data_time: 0.643107(0.239775),train_time: 0.052863(0.052768)
 853 th batch,total_time: 0.172961(0.292403),data_time: 0.121874(0.239637),train_time: 0.051087(0.052766)
 854 th batch,total_time: 0.130807(0.292214),data_time: 0.078445(0.239448),train_time: 0.052361(0.052765)
 855 th batch,total_time: 0.131563(0.292026),data_time: 0.079002(0.239261),train_time: 0.052561(0.052765)
 856 th batch,total_time: 0.667184(0.292464),data_time: 0.614734(0.239699),train_time: 0.052450(0.052765)
 857 th batch,total_time: 0.201918(0.292358),data_time: 0.149224(0.239594),train_time: 0.052694(0.052764)
 858 th batch,total_time: 0.127833(0.292167),data_time: 0.077521(0.239405),train_time: 0.050312(0.052762)
 859 th batch,total_time: 0.131743(0.291980),data_time: 0.080298(0.239220),train_time: 0.051445(0.052760)
 860 th batch,total_time: 0.701798(0.292456),data_time: 0.648043(0.239695),train_time: 0.053755(0.052761)
 861 th batch,total_time: 0.138123(0.292277),data_time: 0.086792(0.239517),train_time: 0.051331(0.052760)
 862 th batch,total_time: 0.131398(0.292091),data_time: 0.079711(0.239332),train_time: 0.051687(0.052758)
 863 th batch,total_time: 0.131918(0.291905),data_time: 0.080756(0.239149),train_time: 0.051162(0.052756)
 864 th batch,total_time: 0.608885(0.292272),data_time: 0.554637(0.239513),train_time: 0.054248(0.052758)
 865 th batch,total_time: 0.247866(0.292220),data_time: 0.194957(0.239462),train_time: 0.052909(0.052758)
 866 th batch,total_time: 0.128869(0.292032),data_time: 0.077670(0.239275),train_time: 0.051199(0.052757)
 867 th batch,total_time: 0.133655(0.291849),data_time: 0.079968(0.239092),train_time: 0.053687(0.052758)
 868 th batch,total_time: 0.638139(0.292248),data_time: 0.584754(0.239490),train_time: 0.053385(0.052758)
 869 th batch,total_time: 0.232429(0.292179),data_time: 0.180488(0.239422),train_time: 0.051941(0.052757)
 870 th batch,total_time: 0.131447(0.291995),data_time: 0.079257(0.239238),train_time: 0.052190(0.052757)
 871 th batch,total_time: 0.131577(0.291811),data_time: 0.079824(0.239055),train_time: 0.051753(0.052756)
 872 th batch,total_time: 0.651518(0.292223),data_time: 0.599528(0.239468),train_time: 0.051991(0.052755)
 873 th batch,total_time: 0.219218(0.292139),data_time: 0.166366(0.239384),train_time: 0.052852(0.052755)
 874 th batch,total_time: 0.128624(0.291952),data_time: 0.077895(0.239200),train_time: 0.050729(0.052753)
 875 th batch,total_time: 0.131477(0.291769),data_time: 0.080330(0.239018),train_time: 0.051146(0.052751)
 876 th batch,total_time: 0.645664(0.292173),data_time: 0.591941(0.239421),train_time: 0.053723(0.052752)
 877 th batch,total_time: 0.207271(0.292076),data_time: 0.155236(0.239325),train_time: 0.052036(0.052751)
 878 th batch,total_time: 0.129492(0.291891),data_time: 0.078714(0.239142),train_time: 0.050778(0.052749)
 879 th batch,total_time: 0.133417(0.291711),data_time: 0.081155(0.238963),train_time: 0.052262(0.052748)
 880 th batch,total_time: 0.674044(0.292145),data_time: 0.621886(0.239397),train_time: 0.052157(0.052748)
 881 th batch,total_time: 0.191627(0.292031),data_time: 0.139670(0.239284),train_time: 0.051957(0.052747)
 882 th batch,total_time: 0.130051(0.291847),data_time: 0.078702(0.239102),train_time: 0.051349(0.052745)
 883 th batch,total_time: 0.132394(0.291667),data_time: 0.080705(0.238923),train_time: 0.051689(0.052744)
 884 th batch,total_time: 0.692234(0.292120),data_time: 0.639323(0.239376),train_time: 0.052911(0.052744)
 885 th batch,total_time: 0.132767(0.291940),data_time: 0.081621(0.239198),train_time: 0.051146(0.052742)
 886 th batch,total_time: 0.131104(0.291759),data_time: 0.079133(0.239017),train_time: 0.051972(0.052741)
 887 th batch,total_time: 0.130342(0.291577),data_time: 0.079078(0.238837),train_time: 0.051264(0.052740)
 888 th batch,total_time: 0.713272(0.292051),data_time: 0.659996(0.239311),train_time: 0.053275(0.052740)
 889 th batch,total_time: 0.146846(0.291888),data_time: 0.096254(0.239150),train_time: 0.050591(0.052738)
 890 th batch,total_time: 0.129627(0.291706),data_time: 0.078702(0.238970),train_time: 0.050925(0.052736)
 891 th batch,total_time: 0.132720(0.291528),data_time: 0.080832(0.238793),train_time: 0.051887(0.052735)
 892 th batch,total_time: 0.699646(0.291985),data_time: 0.645269(0.239248),train_time: 0.054377(0.052737)
 893 th batch,total_time: 0.143059(0.291818),data_time: 0.091495(0.239083),train_time: 0.051564(0.052735)
 894 th batch,total_time: 0.129927(0.291637),data_time: 0.078675(0.238903),train_time: 0.051252(0.052734)
 895 th batch,total_time: 0.132091(0.291459),data_time: 0.080429(0.238726),train_time: 0.051661(0.052733)
 896 th batch,total_time: 0.739056(0.291958),data_time: 0.686114(0.239225),train_time: 0.052942(0.052733)
 897 th batch,total_time: 0.133669(0.291782),data_time: 0.080668(0.239049),train_time: 0.053001(0.052733)
 898 th batch,total_time: 0.133284(0.291606),data_time: 0.082036(0.238874),train_time: 0.051248(0.052731)
