Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 24.212029(24.212029),data_time: 23.805421(23.805421),train_time: 0.406608(0.406608)
 792 th batch,total_time: 0.031137(0.064083),data_time: 0.008271(0.039480),train_time: 0.022866(0.024603)
 793 th batch,total_time: 0.031067(0.064041),data_time: 0.008132(0.039440),train_time: 0.022935(0.024601)
 794 th batch,total_time: 0.031849(0.064001),data_time: 0.008658(0.039402),train_time: 0.023191(0.024599)
 795 th batch,total_time: 0.030931(0.063959),data_time: 0.008025(0.039362),train_time: 0.022906(0.024597)
 796 th batch,total_time: 0.030841(0.063918),data_time: 0.007934(0.039323),train_time: 0.022907(0.024595)
 797 th batch,total_time: 0.030559(0.063876),data_time: 0.008050(0.039284),train_time: 0.022509(0.024592)
 798 th batch,total_time: 0.031000(0.063835),data_time: 0.008690(0.039245),train_time: 0.022310(0.024589)
 799 th batch,total_time: 0.029977(0.063792),data_time: 0.007802(0.039206),train_time: 0.022175(0.024586)
 800 th batch,total_time: 0.034512(0.063756),data_time: 0.010090(0.039170),train_time: 0.024421(0.024586)
 801 th batch,total_time: 0.031696(0.063716),data_time: 0.008401(0.039131),train_time: 0.023294(0.024584)
 802 th batch,total_time: 0.029945(0.063674),data_time: 0.007489(0.039092),train_time: 0.022456(0.024582)
 803 th batch,total_time: 0.032524(0.063635),data_time: 0.009174(0.039055),train_time: 0.023350(0.024580)
 804 th batch,total_time: 0.031184(0.063595),data_time: 0.008062(0.039016),train_time: 0.023122(0.024578)
 805 th batch,total_time: 0.030232(0.063553),data_time: 0.007864(0.038977),train_time: 0.022368(0.024576)
 806 th batch,total_time: 0.033492(0.063516),data_time: 0.011285(0.038943),train_time: 0.022207(0.024573)
 807 th batch,total_time: 0.030692(0.063475),data_time: 0.008272(0.038905),train_time: 0.022421(0.024570)
 808 th batch,total_time: 0.034024(0.063439),data_time: 0.009098(0.038868),train_time: 0.024925(0.024571)
 809 th batch,total_time: 0.035517(0.063404),data_time: 0.007614(0.038830),train_time: 0.027903(0.024575)
 810 th batch,total_time: 0.033988(0.063368),data_time: 0.009441(0.038794),train_time: 0.024547(0.024575)
 811 th batch,total_time: 0.031944(0.063330),data_time: 0.008550(0.038756),train_time: 0.023394(0.024573)
 812 th batch,total_time: 0.031657(0.063291),data_time: 0.008536(0.038719),train_time: 0.023122(0.024571)
 813 th batch,total_time: 0.033707(0.063254),data_time: 0.009427(0.038683),train_time: 0.024280(0.024571)
 814 th batch,total_time: 0.034640(0.063219),data_time: 0.010387(0.038648),train_time: 0.024253(0.024571)
 815 th batch,total_time: 0.032564(0.063182),data_time: 0.007610(0.038610),train_time: 0.024954(0.024571)
 816 th batch,total_time: 0.036714(0.063149),data_time: 0.009229(0.038574),train_time: 0.027485(0.024575)
 817 th batch,total_time: 0.033992(0.063113),data_time: 0.010440(0.038540),train_time: 0.023552(0.024573)
 818 th batch,total_time: 0.033439(0.063077),data_time: 0.008989(0.038504),train_time: 0.024450(0.024573)
 819 th batch,total_time: 0.031356(0.063039),data_time: 0.008244(0.038467),train_time: 0.023112(0.024572)
 820 th batch,total_time: 0.031985(0.063001),data_time: 0.009041(0.038431),train_time: 0.022944(0.024570)
 821 th batch,total_time: 0.031583(0.062963),data_time: 0.008628(0.038395),train_time: 0.022954(0.024568)
 822 th batch,total_time: 0.033833(0.062927),data_time: 0.008118(0.038358),train_time: 0.025715(0.024569)
 823 th batch,total_time: 0.034642(0.062893),data_time: 0.008938(0.038322),train_time: 0.025703(0.024570)
 824 th batch,total_time: 0.034801(0.062859),data_time: 0.007690(0.038285),train_time: 0.027110(0.024573)
 825 th batch,total_time: 0.033712(0.062823),data_time: 0.010193(0.038251),train_time: 0.023520(0.024572)
 826 th batch,total_time: 0.031389(0.062785),data_time: 0.008402(0.038215),train_time: 0.022987(0.024570)
 827 th batch,total_time: 0.031460(0.062748),data_time: 0.008457(0.038179),train_time: 0.023003(0.024568)
 828 th batch,total_time: 0.033181(0.062712),data_time: 0.009071(0.038144),train_time: 0.024110(0.024568)
 829 th batch,total_time: 0.032284(0.062675),data_time: 0.009490(0.038110),train_time: 0.022794(0.024566)
 830 th batch,total_time: 0.032430(0.062639),data_time: 0.008052(0.038073),train_time: 0.024378(0.024565)
 831 th batch,total_time: 0.031165(0.062601),data_time: 0.008669(0.038038),train_time: 0.022496(0.024563)
 832 th batch,total_time: 0.030870(0.062563),data_time: 0.008479(0.038003),train_time: 0.022391(0.024560)
 833 th batch,total_time: 0.030461(0.062524),data_time: 0.007840(0.037966),train_time: 0.022621(0.024558)
 834 th batch,total_time: 0.032369(0.062488),data_time: 0.009295(0.037932),train_time: 0.023074(0.024556)
 835 th batch,total_time: 0.035562(0.062456),data_time: 0.008153(0.037897),train_time: 0.027409(0.024560)
 836 th batch,total_time: 0.034416(0.062423),data_time: 0.009672(0.037863),train_time: 0.024744(0.024560)
 837 th batch,total_time: 0.030173(0.062384),data_time: 0.007668(0.037827),train_time: 0.022505(0.024557)
 838 th batch,total_time: 0.032459(0.062349),data_time: 0.007875(0.037791),train_time: 0.024584(0.024557)
 839 th batch,total_time: 0.032506(0.062313),data_time: 0.008264(0.037756),train_time: 0.024241(0.024557)
 840 th batch,total_time: 0.031182(0.062276),data_time: 0.007668(0.037720),train_time: 0.023514(0.024556)
 841 th batch,total_time: 0.029568(0.062237),data_time: 0.007265(0.037684),train_time: 0.022304(0.024553)
 842 th batch,total_time: 0.032387(0.062202),data_time: 0.008448(0.037649),train_time: 0.023939(0.024552)
 843 th batch,total_time: 0.032388(0.062166),data_time: 0.008732(0.037615),train_time: 0.023656(0.024551)
 844 th batch,total_time: 0.033767(0.062133),data_time: 0.008971(0.037581),train_time: 0.024796(0.024552)
 845 th batch,total_time: 0.032710(0.062098),data_time: 0.008245(0.037546),train_time: 0.024465(0.024552)
 846 th batch,total_time: 0.032410(0.062063),data_time: 0.008112(0.037512),train_time: 0.024298(0.024551)
 847 th batch,total_time: 0.029898(0.062025),data_time: 0.007219(0.037476),train_time: 0.022680(0.024549)
 771 th batch,total_time: 0.035765(0.065265),data_time: 0.010001(0.039686),train_time: 0.025764(0.025579)
 772 th batch,total_time: 0.032878(0.065223),data_time: 0.008898(0.039646),train_time: 0.023979(0.025577)
 773 th batch,total_time: 0.031453(0.065179),data_time: 0.007450(0.039604),train_time: 0.024003(0.025575)
 774 th batch,total_time: 0.031376(0.065136),data_time: 0.007155(0.039562),train_time: 0.024221(0.025573)
 775 th batch,total_time: 0.030848(0.065092),data_time: 0.007493(0.039521),train_time: 0.023355(0.025571)
 776 th batch,total_time: 0.029369(0.065046),data_time: 0.006937(0.039479),train_time: 0.022432(0.025567)
 777 th batch,total_time: 0.031206(0.065002),data_time: 0.008162(0.039439),train_time: 0.023043(0.025563)
 778 th batch,total_time: 0.030814(0.064958),data_time: 0.007820(0.039398),train_time: 0.022995(0.025560)
 779 th batch,total_time: 0.034773(0.064920),data_time: 0.009154(0.039359),train_time: 0.025619(0.025560)
 780 th batch,total_time: 0.032773(0.064878),data_time: 0.009538(0.039321),train_time: 0.023235(0.025557)
 781 th batch,total_time: 0.030746(0.064835),data_time: 0.007641(0.039281),train_time: 0.023105(0.025554)
 782 th batch,total_time: 0.030198(0.064790),data_time: 0.007003(0.039239),train_time: 0.023195(0.025551)
 783 th batch,total_time: 0.031862(0.064748),data_time: 0.008444(0.039200),train_time: 0.023418(0.025548)
 784 th batch,total_time: 0.030604(0.064705),data_time: 0.007555(0.039160),train_time: 0.023048(0.025545)
 785 th batch,total_time: 0.029414(0.064660),data_time: 0.006781(0.039119),train_time: 0.022633(0.025541)
 786 th batch,total_time: 0.031683(0.064618),data_time: 0.007230(0.039078),train_time: 0.024453(0.025540)
 787 th batch,total_time: 0.034096(0.064579),data_time: 0.008154(0.039039),train_time: 0.025942(0.025541)
 788 th batch,total_time: 0.036202(0.064543),data_time: 0.010610(0.039003),train_time: 0.025592(0.025541)
 789 th batch,total_time: 0.031796(0.064502),data_time: 0.007967(0.038964),train_time: 0.023829(0.025538)
 790 th batch,total_time: 0.033272(0.064463),data_time: 0.008143(0.038925),train_time: 0.025130(0.025538)
 791 th batch,total_time: 0.030517(0.064420),data_time: 0.007212(0.038885),train_time: 0.023305(0.025535)
 792 th batch,total_time: 0.031119(0.064378),data_time: 0.007712(0.038845),train_time: 0.023407(0.025532)
 793 th batch,total_time: 0.030233(0.064335),data_time: 0.007665(0.038806),train_time: 0.022568(0.025529)
 794 th batch,total_time: 0.030977(0.064293),data_time: 0.007855(0.038767),train_time: 0.023121(0.025526)
 795 th batch,total_time: 0.030447(0.064250),data_time: 0.007752(0.038728),train_time: 0.022695(0.025522)
 796 th batch,total_time: 0.030100(0.064207),data_time: 0.007035(0.038688),train_time: 0.023065(0.025519)
 797 th batch,total_time: 0.031353(0.064166),data_time: 0.006968(0.038649),train_time: 0.024385(0.025518)
 798 th batch,total_time: 0.031630(0.064125),data_time: 0.007173(0.038609),train_time: 0.024457(0.025516)
 799 th batch,total_time: 0.031176(0.064084),data_time: 0.007529(0.038570),train_time: 0.023648(0.025514)
 800 th batch,total_time: 0.036158(0.064049),data_time: 0.009828(0.038534),train_time: 0.026330(0.025515)
 801 th batch,total_time: 0.032009(0.064009),data_time: 0.008796(0.038497),train_time: 0.023213(0.025512)
 802 th batch,total_time: 0.030496(0.063968),data_time: 0.007571(0.038459),train_time: 0.022925(0.025509)
 803 th batch,total_time: 0.031813(0.063928),data_time: 0.007805(0.038421),train_time: 0.024008(0.025507)
 804 th batch,total_time: 0.032692(0.063889),data_time: 0.008441(0.038384),train_time: 0.024251(0.025505)
 805 th batch,total_time: 0.034547(0.063853),data_time: 0.010459(0.038349),train_time: 0.024089(0.025504)
 806 th batch,total_time: 0.028581(0.063809),data_time: 0.006667(0.038310),train_time: 0.021914(0.025499)
 807 th batch,total_time: 0.031897(0.063769),data_time: 0.008156(0.038272),train_time: 0.023741(0.025497)
 808 th batch,total_time: 0.031911(0.063730),data_time: 0.008376(0.038235),train_time: 0.023535(0.025495)
 809 th batch,total_time: 0.031832(0.063691),data_time: 0.008540(0.038199),train_time: 0.023292(0.025492)
 810 th batch,total_time: 0.035632(0.063656),data_time: 0.008957(0.038163),train_time: 0.026675(0.025493)
 811 th batch,total_time: 0.033972(0.063619),data_time: 0.007932(0.038125),train_time: 0.026040(0.025494)
 812 th batch,total_time: 0.037072(0.063587),data_time: 0.010184(0.038091),train_time: 0.026888(0.025496)
 813 th batch,total_time: 0.035847(0.063553),data_time: 0.009496(0.038056),train_time: 0.026351(0.025497)
 814 th batch,total_time: 0.032026(0.063514),data_time: 0.008471(0.038020),train_time: 0.023555(0.025494)
 815 th batch,total_time: 0.030086(0.063473),data_time: 0.006987(0.037982),train_time: 0.023099(0.025491)
 816 th batch,total_time: 0.033985(0.063437),data_time: 0.008996(0.037946),train_time: 0.024990(0.025491)
 817 th batch,total_time: 0.034559(0.063402),data_time: 0.006518(0.037908),train_time: 0.028041(0.025494)
 818 th batch,total_time: 0.032787(0.063364),data_time: 0.009638(0.037873),train_time: 0.023149(0.025491)
 819 th batch,total_time: 0.032894(0.063327),data_time: 0.008215(0.037837),train_time: 0.024679(0.025490)
 820 th batch,total_time: 0.032635(0.063290),data_time: 0.007797(0.037800),train_time: 0.024838(0.025489)
 821 th batch,total_time: 0.032051(0.063252),data_time: 0.007487(0.037763),train_time: 0.024564(0.025488)
 822 th batch,total_time: 0.031255(0.063213),data_time: 0.007100(0.037726),train_time: 0.024154(0.025487)
 823 th batch,total_time: 0.035991(0.063180),data_time: 0.008538(0.037691),train_time: 0.027453(0.025489)
 824 th batch,total_time: 0.032358(0.063142),data_time: 0.008502(0.037655),train_time: 0.023856(0.025487)
 825 th batch,total_time: 0.038418(0.063112),data_time: 0.010151(0.037622),train_time: 0.028267(0.025490)
 826 th batch,total_time: 0.031946(0.063075),data_time: 0.007846(0.037586),train_time: 0.024100(0.025489)
 827 th batch,total_time: 0.032264(0.063038),data_time: 0.007608(0.037550),train_time: 0.024656(0.025488)
 828 th batch,total_time: 0.032362(0.063001),data_time: 0.007483(0.037514),train_time: 0.024880(0.025487)
 829 th batch,total_time: 0.034203(0.062966),data_time: 0.008343(0.037479),train_time: 0.025861(0.025487)
 830 th batch,total_time: 0.034376(0.062931),data_time: 0.007344(0.037442),train_time: 0.027032(0.025489)
 831 th batch,total_time: 0.033593(0.062896),data_time: 0.009456(0.037409),train_time: 0.024137(0.025488)
 832 th batch,total_time: 0.031818(0.062859),data_time: 0.008507(0.037374),train_time: 0.023311(0.025485)
 833 th batch,total_time: 0.031630(0.062821),data_time: 0.007914(0.037339),train_time: 0.023716(0.025483)
 834 th batch,total_time: 0.029623(0.062782),data_time: 0.007131(0.037302),train_time: 0.022491(0.025479)
 835 th batch,total_time: 0.034132(0.062747),data_time: 0.008557(0.037268),train_time: 0.025575(0.025479)
 836 th batch,total_time: 0.031895(0.062711),data_time: 0.006413(0.037231),train_time: 0.025482(0.025479)
 837 th batch,total_time: 0.032847(0.062675),data_time: 0.008544(0.037197),train_time: 0.024303(0.025478)
 838 th batch,total_time: 0.030865(0.062637),data_time: 0.007155(0.037161),train_time: 0.023710(0.025476)
 839 th batch,total_time: 0.033335(0.062602),data_time: 0.007941(0.037126),train_time: 0.025394(0.025476)
 840 th batch,total_time: 0.035521(0.062570),data_time: 0.009852(0.037094),train_time: 0.025668(0.025476)
 841 th batch,total_time: 0.030974(0.062532),data_time: 0.008081(0.037059),train_time: 0.022892(0.025473)
 842 th batch,total_time: 0.030662(0.062495),data_time: 0.007594(0.037024),train_time: 0.023068(0.025470)
 843 th batch,total_time: 0.033644(0.062460),data_time: 0.008859(0.036991),train_time: 0.024785(0.025469)
 844 th batch,total_time: 0.031187(0.062423),data_time: 0.008145(0.036957),train_time: 0.023041(0.025466)
 845 th batch,total_time: 0.033769(0.062390),data_time: 0.008873(0.036924),train_time: 0.024895(0.025466)
 846 th batch,total_time: 0.034248(0.062356),data_time: 0.009578(0.036892),train_time: 0.024671(0.025465)
 847 th batch,total_time: 0.032073(0.062321),data_time: 0.008750(0.036858),train_time: 0.023323(0.025462)
 848 th batch,total_time: 0.031449(0.061989),data_time: 0.008410(0.037442),train_time: 0.023039(0.024547)
 849 th batch,total_time: 0.033286(0.061955),data_time: 0.008783(0.037408),train_time: 0.024503(0.024547)
 850 th batch,total_time: 0.031703(0.061920),data_time: 0.007882(0.037373),train_time: 0.023821(0.024546)
 851 th batch,total_time: 0.032423(0.061885),data_time: 0.008822(0.037340),train_time: 0.023600(0.024545)
 852 th batch,total_time: 0.030631(0.061848),data_time: 0.007471(0.037305),train_time: 0.023160(0.024544)
 853 th batch,total_time: 0.032653(0.061814),data_time: 0.008390(0.037271),train_time: 0.024262(0.024543)
 854 th batch,total_time: 0.031708(0.061779),data_time: 0.007926(0.037237),train_time: 0.023782(0.024542)
 855 th batch,total_time: 0.031574(0.061744),data_time: 0.008040(0.037203),train_time: 0.023534(0.024541)
 856 th batch,total_time: 0.030205(0.061707),data_time: 0.007472(0.037168),train_time: 0.022733(0.024539)
 857 th batch,total_time: 0.031420(0.061672),data_time: 0.008680(0.037135),train_time: 0.022740(0.024537)
 858 th batch,total_time: 0.030380(0.061635),data_time: 0.009082(0.037102),train_time: 0.021298(0.024533)
 859 th batch,total_time: 0.031099(0.061600),data_time: 0.009798(0.037070),train_time: 0.021302(0.024530)
 860 th batch,total_time: 0.033497(0.061567),data_time: 0.012158(0.037041),train_time: 0.021339(0.024526)
 861 th batch,total_time: 0.030786(0.061531),data_time: 0.010458(0.037010),train_time: 0.020328(0.024521)
 862 th batch,total_time: 0.032996(0.061498),data_time: 0.011264(0.036981),train_time: 0.021732(0.024518)
 863 th batch,total_time: 0.035116(0.061468),data_time: 0.013574(0.036954),train_time: 0.021543(0.024514)
 864 th batch,total_time: 0.038655(0.061441),data_time: 0.016400(0.036930),train_time: 0.022255(0.024512)
 865 th batch,total_time: 0.040076(0.061417),data_time: 0.016835(0.036907),train_time: 0.023241(0.024510)
 866 th batch,total_time: 0.030937(0.061382),data_time: 0.010742(0.036876),train_time: 0.020195(0.024505)
 867 th batch,total_time: 0.030048(0.061345),data_time: 0.009592(0.036845),train_time: 0.020456(0.024501)
 868 th batch,total_time: 0.039390(0.061320),data_time: 0.010558(0.036815),train_time: 0.028832(0.024506)
 869 th batch,total_time: 0.035952(0.061291),data_time: 0.010507(0.036784),train_time: 0.025445(0.024507)
 870 th batch,total_time: 0.031377(0.061257),data_time: 0.008857(0.036752),train_time: 0.022521(0.024504)
 871 th batch,total_time: 0.031717(0.061223),data_time: 0.008596(0.036720),train_time: 0.023121(0.024503)
 872 th batch,total_time: 0.031185(0.061188),data_time: 0.008221(0.036687),train_time: 0.022964(0.024501)
 873 th batch,total_time: 0.033739(0.061157),data_time: 0.010507(0.036657),train_time: 0.023231(0.024500)
 874 th batch,total_time: 0.030385(0.061122),data_time: 0.008392(0.036625),train_time: 0.021993(0.024497)
 875 th batch,total_time: 0.034619(0.061092),data_time: 0.012201(0.036597),train_time: 0.022418(0.024494)
 876 th batch,total_time: 0.028580(0.061055),data_time: 0.006919(0.036563),train_time: 0.021661(0.024491)
 877 th batch,total_time: 0.035104(0.061025),data_time: 0.013986(0.036538),train_time: 0.021118(0.024487)
 878 th batch,total_time: 0.035527(0.060996),data_time: 0.013845(0.036512),train_time: 0.021683(0.024484)
 879 th batch,total_time: 0.034930(0.060966),data_time: 0.012305(0.036484),train_time: 0.022625(0.024482)
 880 th batch,total_time: 0.036503(0.060939),data_time: 0.014882(0.036460),train_time: 0.021621(0.024479)
 881 th batch,total_time: 0.034039(0.060908),data_time: 0.013196(0.036434),train_time: 0.020843(0.024475)
 882 th batch,total_time: 0.034085(0.060878),data_time: 0.013778(0.036408),train_time: 0.020307(0.024470)
 883 th batch,total_time: 0.038342(0.060852),data_time: 0.017508(0.036386),train_time: 0.020834(0.024466)
 884 th batch,total_time: 0.035875(0.060824),data_time: 0.015826(0.036363),train_time: 0.020049(0.024461)
 885 th batch,total_time: 0.035772(0.060796),data_time: 0.015022(0.036339),train_time: 0.020751(0.024457)
 886 th batch,total_time: 0.035584(0.060767),data_time: 0.015075(0.036315),train_time: 0.020509(0.024452)
 887 th batch,total_time: 0.032846(0.060736),data_time: 0.012528(0.036288),train_time: 0.020318(0.024447)
 888 th batch,total_time: 0.031289(0.060703),data_time: 0.011175(0.036260),train_time: 0.020113(0.024443)
 889 th batch,total_time: 0.032174(0.060671),data_time: 0.011618(0.036232),train_time: 0.020556(0.024438)
 890 th batch,total_time: 0.032299(0.060639),data_time: 0.011569(0.036205),train_time: 0.020729(0.024434)
 891 th batch,total_time: 0.037337(0.060613),data_time: 0.016911(0.036183),train_time: 0.020426(0.024430)
 892 th batch,total_time: 0.036723(0.060586),data_time: 0.016296(0.036161),train_time: 0.020427(0.024425)
 893 th batch,total_time: 0.036212(0.060559),data_time: 0.015803(0.036138),train_time: 0.020409(0.024421)
 894 th batch,total_time: 0.030137(0.060525),data_time: 0.009550(0.036108),train_time: 0.020586(0.024416)
 895 th batch,total_time: 0.031917(0.060493),data_time: 0.011262(0.036081),train_time: 0.020654(0.024412)
 896 th batch,total_time: 0.032390(0.060461),data_time: 0.012144(0.036054),train_time: 0.020246(0.024407)
 897 th batch,total_time: 0.034148(0.060432),data_time: 0.013343(0.036029),train_time: 0.020805(0.024403)
 898 th batch,total_time: 0.034338(0.060403),data_time: 0.013798(0.036004),train_time: 0.020540(0.024399)
 899 th batch,total_time: 0.035130(0.060375),data_time: 0.014546(0.035980),train_time: 0.020584(0.024395)
 900 th batch,total_time: 0.038424(0.060351),data_time: 0.018048(0.035960),train_time: 0.020376(0.024390)
 901 th batch,total_time: 0.038060(0.060326),data_time: 0.018215(0.035941),train_time: 0.019845(0.024385)
 902 th batch,total_time: 0.036177(0.060299),data_time: 0.015500(0.035918),train_time: 0.020677(0.024381)
 903 th batch,total_time: 0.033872(0.060270),data_time: 0.013319(0.035893),train_time: 0.020554(0.024377)
 904 th batch,total_time: 0.036561(0.060244),data_time: 0.016595(0.035872),train_time: 0.019966(0.024372)
 905 th batch,total_time: 0.032964(0.060214),data_time: 0.012784(0.035846),train_time: 0.020180(0.024368)
 906 th batch,total_time: 0.032139(0.060183),data_time: 0.011469(0.035819),train_time: 0.020669(0.024363)
 907 th batch,total_time: 0.034960(0.060155),data_time: 0.013746(0.035795),train_time: 0.021214(0.024360)
 908 th batch,total_time: 0.033341(0.060125),data_time: 0.011785(0.035769),train_time: 0.021556(0.024357)
 909 th batch,total_time: 0.036082(0.060099),data_time: 0.014703(0.035745),train_time: 0.021379(0.024354)
 910 th batch,total_time: 0.034092(0.060070),data_time: 0.013174(0.035721),train_time: 0.020918(0.024350)
 911 th batch,total_time: 0.032372(0.060040),data_time: 0.012034(0.035695),train_time: 0.020338(0.024345)
 912 th batch,total_time: 0.034110(0.060012),data_time: 0.013499(0.035670),train_time: 0.020612(0.024341)
 913 th batch,total_time: 0.032781(0.059982),data_time: 0.011975(0.035644),train_time: 0.020806(0.024337)
 914 th batch,total_time: 0.034647(0.059954),data_time: 0.014166(0.035621),train_time: 0.020482(0.024333)
 915 th batch,total_time: 0.039176(0.059932),data_time: 0.018741(0.035602),train_time: 0.020435(0.024329)
 916 th batch,total_time: 0.037227(0.059907),data_time: 0.016901(0.035582),train_time: 0.020326(0.024325)
 917 th batch,total_time: 0.038467(0.059883),data_time: 0.018104(0.035563),train_time: 0.020363(0.024320)
 918 th batch,total_time: 0.036014(0.059857),data_time: 0.015746(0.035541),train_time: 0.020269(0.024316)
 919 th batch,total_time: 0.036672(0.059832),data_time: 0.016217(0.035520),train_time: 0.020455(0.024312)
 920 th batch,total_time: 0.033492(0.059804),data_time: 0.013011(0.035496),train_time: 0.020481(0.024308)
 921 th batch,total_time: 0.034904(0.059777),data_time: 0.014229(0.035473),train_time: 0.020674(0.024304)
 922 th batch,total_time: 0.036772(0.059752),data_time: 0.016783(0.035453),train_time: 0.019990(0.024299)
 923 th batch,total_time: 0.037768(0.059728),data_time: 0.017344(0.035433),train_time: 0.020423(0.024295)
 924 th batch,total_time: 0.039610(0.059706),data_time: 0.019225(0.035416),train_time: 0.020385(0.024291)
 848 th batch,total_time: 0.032573(0.062286),data_time: 0.008430(0.036825),train_time: 0.024144(0.025461)
 849 th batch,total_time: 0.031774(0.062250),data_time: 0.008156(0.036791),train_time: 0.023618(0.025459)
 850 th batch,total_time: 0.030130(0.062212),data_time: 0.007363(0.036757),train_time: 0.022767(0.025455)
 851 th batch,total_time: 0.035025(0.062180),data_time: 0.011542(0.036727),train_time: 0.023483(0.025453)
 852 th batch,total_time: 0.029402(0.062142),data_time: 0.006804(0.036692),train_time: 0.022599(0.025450)
 853 th batch,total_time: 0.031289(0.062105),data_time: 0.008139(0.036658),train_time: 0.023150(0.025447)
 854 th batch,total_time: 0.032170(0.062070),data_time: 0.008073(0.036625),train_time: 0.024097(0.025445)
 855 th batch,total_time: 0.032542(0.062036),data_time: 0.008726(0.036592),train_time: 0.023816(0.025444)
 856 th batch,total_time: 0.035019(0.062004),data_time: 0.009885(0.036561),train_time: 0.025134(0.025443)
 857 th batch,total_time: 0.032205(0.061970),data_time: 0.007174(0.036527),train_time: 0.025031(0.025443)
 858 th batch,total_time: 0.031219(0.061934),data_time: 0.007148(0.036493),train_time: 0.024071(0.025441)
 859 th batch,total_time: 0.033005(0.061900),data_time: 0.007347(0.036459),train_time: 0.025658(0.025441)
 860 th batch,total_time: 0.032719(0.061866),data_time: 0.007572(0.036425),train_time: 0.025147(0.025441)
 861 th batch,total_time: 0.031601(0.061831),data_time: 0.007111(0.036391),train_time: 0.024490(0.025440)
 862 th batch,total_time: 0.035475(0.061801),data_time: 0.009157(0.036360),train_time: 0.026318(0.025441)
 863 th batch,total_time: 0.038273(0.061774),data_time: 0.010643(0.036330),train_time: 0.027630(0.025443)
 864 th batch,total_time: 0.038358(0.061746),data_time: 0.009946(0.036300),train_time: 0.028412(0.025447)
 865 th batch,total_time: 0.033933(0.061714),data_time: 0.009255(0.036268),train_time: 0.024678(0.025446)
 866 th batch,total_time: 0.029269(0.061677),data_time: 0.006707(0.036234),train_time: 0.022563(0.025443)
 867 th batch,total_time: 0.030381(0.061641),data_time: 0.007795(0.036201),train_time: 0.022586(0.025439)
 868 th batch,total_time: 0.032741(0.061608),data_time: 0.008561(0.036170),train_time: 0.024180(0.025438)
 869 th batch,total_time: 0.035205(0.061577),data_time: 0.008943(0.036138),train_time: 0.026262(0.025439)
 870 th batch,total_time: 0.034348(0.061546),data_time: 0.008362(0.036106),train_time: 0.025986(0.025440)
 871 th batch,total_time: 0.034824(0.061515),data_time: 0.009542(0.036076),train_time: 0.025282(0.025439)
 872 th batch,total_time: 0.033787(0.061484),data_time: 0.009236(0.036045),train_time: 0.024550(0.025438)
 873 th batch,total_time: 0.032350(0.061450),data_time: 0.007945(0.036013),train_time: 0.024405(0.025437)
 874 th batch,total_time: 0.034911(0.061420),data_time: 0.008657(0.035982),train_time: 0.026253(0.025438)
 875 th batch,total_time: 0.028901(0.061383),data_time: 0.006597(0.035948),train_time: 0.022304(0.025435)
 876 th batch,total_time: 0.037971(0.061356),data_time: 0.008260(0.035917),train_time: 0.029710(0.025439)
 877 th batch,total_time: 0.034041(0.061325),data_time: 0.008452(0.035885),train_time: 0.025588(0.025440)
 878 th batch,total_time: 0.034034(0.061294),data_time: 0.008312(0.035854),train_time: 0.025723(0.025440)
 879 th batch,total_time: 0.037854(0.061267),data_time: 0.009469(0.035824),train_time: 0.028385(0.025443)
 880 th batch,total_time: 0.034959(0.061237),data_time: 0.009211(0.035794),train_time: 0.025748(0.025444)
 881 th batch,total_time: 0.034466(0.061207),data_time: 0.007949(0.035762),train_time: 0.026517(0.025445)
 882 th batch,total_time: 0.039151(0.061182),data_time: 0.011193(0.035734),train_time: 0.027959(0.025448)
 883 th batch,total_time: 0.035527(0.061153),data_time: 0.008679(0.035704),train_time: 0.026847(0.025449)
 884 th batch,total_time: 0.033754(0.061122),data_time: 0.008577(0.035673),train_time: 0.025177(0.025449)
 885 th batch,total_time: 0.037658(0.061096),data_time: 0.010060(0.035644),train_time: 0.027598(0.025451)
 886 th batch,total_time: 0.032330(0.061063),data_time: 0.008332(0.035613),train_time: 0.023998(0.025450)
 887 th batch,total_time: 0.031846(0.061030),data_time: 0.007984(0.035582),train_time: 0.023862(0.025448)
 888 th batch,total_time: 0.031376(0.060997),data_time: 0.007587(0.035551),train_time: 0.023789(0.025446)
 889 th batch,total_time: 0.033047(0.060966),data_time: 0.007299(0.035519),train_time: 0.025747(0.025446)
 890 th batch,total_time: 0.037974(0.060940),data_time: 0.010054(0.035491),train_time: 0.027919(0.025449)
 891 th batch,total_time: 0.035886(0.060912),data_time: 0.007839(0.035460),train_time: 0.028046(0.025452)
 892 th batch,total_time: 0.033227(0.060881),data_time: 0.009722(0.035431),train_time: 0.023505(0.025450)
 893 th batch,total_time: 0.031752(0.060848),data_time: 0.008496(0.035401),train_time: 0.023256(0.025447)
 894 th batch,total_time: 0.031908(0.060816),data_time: 0.008181(0.035370),train_time: 0.023726(0.025446)
 895 th batch,total_time: 0.033406(0.060785),data_time: 0.008414(0.035340),train_time: 0.024992(0.025445)
 896 th batch,total_time: 0.034682(0.060756),data_time: 0.008763(0.035310),train_time: 0.025919(0.025446)
 897 th batch,total_time: 0.034471(0.060727),data_time: 0.008528(0.035281),train_time: 0.025943(0.025446)
 898 th batch,total_time: 0.034580(0.060698),data_time: 0.008131(0.035250),train_time: 0.026449(0.025447)
