Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 7.098182(7.098182),data_time: 6.571733(6.571733),train_time: 0.526449(0.526449)
 769 th batch,total_time: 0.173363(0.277625),data_time: 0.139598(0.242275),train_time: 0.033765(0.035350)
 770 th batch,total_time: 0.331453(0.277695),data_time: 0.297279(0.242346),train_time: 0.034174(0.035349)
 771 th batch,total_time: 0.206474(0.277602),data_time: 0.172691(0.242256),train_time: 0.033783(0.035347)
 772 th batch,total_time: 0.299917(0.277631),data_time: 0.264993(0.242285),train_time: 0.034925(0.035346)
 773 th batch,total_time: 0.247289(0.277592),data_time: 0.212517(0.242247),train_time: 0.034772(0.035345)
 774 th batch,total_time: 0.282717(0.277599),data_time: 0.247103(0.242253),train_time: 0.035613(0.035346)
 775 th batch,total_time: 0.270319(0.277589),data_time: 0.236018(0.242245),train_time: 0.034300(0.035344)
 776 th batch,total_time: 0.248363(0.277552),data_time: 0.214070(0.242209),train_time: 0.034293(0.035343)
 777 th batch,total_time: 0.323135(0.277610),data_time: 0.288913(0.242269),train_time: 0.034222(0.035342)
 778 th batch,total_time: 0.215398(0.277530),data_time: 0.181055(0.242190),train_time: 0.034343(0.035340)
 779 th batch,total_time: 0.339674(0.277610),data_time: 0.305326(0.242271),train_time: 0.034348(0.035339)
 780 th batch,total_time: 0.188753(0.277496),data_time: 0.154441(0.242159),train_time: 0.034312(0.035338)
 781 th batch,total_time: 0.362233(0.277605),data_time: 0.328445(0.242269),train_time: 0.033788(0.035336)
 782 th batch,total_time: 0.163432(0.277459),data_time: 0.129426(0.242125),train_time: 0.034005(0.035334)
 783 th batch,total_time: 0.377713(0.277587),data_time: 0.343772(0.242254),train_time: 0.033941(0.035332)
 784 th batch,total_time: 0.160312(0.277437),data_time: 0.125971(0.242106),train_time: 0.034341(0.035331)
 785 th batch,total_time: 0.372825(0.277559),data_time: 0.338564(0.242229),train_time: 0.034261(0.035330)
 786 th batch,total_time: 0.143629(0.277389),data_time: 0.109520(0.242060),train_time: 0.034109(0.035328)
 787 th batch,total_time: 0.394196(0.277537),data_time: 0.359830(0.242210),train_time: 0.034366(0.035327)
 788 th batch,total_time: 0.154075(0.277380),data_time: 0.119924(0.242055),train_time: 0.034151(0.035325)
 789 th batch,total_time: 0.412033(0.277551),data_time: 0.376895(0.242226),train_time: 0.035139(0.035325)
 790 th batch,total_time: 0.122139(0.277354),data_time: 0.089226(0.242032),train_time: 0.032913(0.035322)
 791 th batch,total_time: 0.416330(0.277530),data_time: 0.381083(0.242208),train_time: 0.035246(0.035322)
 792 th batch,total_time: 0.105364(0.277313),data_time: 0.071290(0.241992),train_time: 0.034074(0.035320)
 793 th batch,total_time: 0.431837(0.277507),data_time: 0.396385(0.242187),train_time: 0.035451(0.035321)
 794 th batch,total_time: 0.074403(0.277252),data_time: 0.040265(0.241933),train_time: 0.034138(0.035319)
 795 th batch,total_time: 0.441692(0.277458),data_time: 0.407479(0.242141),train_time: 0.034213(0.035318)
 796 th batch,total_time: 0.103836(0.277240),data_time: 0.069821(0.241924),train_time: 0.034015(0.035316)
 797 th batch,total_time: 0.419966(0.277419),data_time: 0.386032(0.242105),train_time: 0.033934(0.035314)
 798 th batch,total_time: 0.109935(0.277210),data_time: 0.075702(0.241897),train_time: 0.034233(0.035313)
 799 th batch,total_time: 0.409337(0.277375),data_time: 0.375258(0.242063),train_time: 0.034079(0.035311)
 800 th batch,total_time: 0.114124(0.277171),data_time: 0.079913(0.241861),train_time: 0.034211(0.035310)
 801 th batch,total_time: 0.408175(0.277334),data_time: 0.373007(0.242024),train_time: 0.035167(0.035310)
 802 th batch,total_time: 0.115427(0.277133),data_time: 0.081289(0.241824),train_time: 0.034138(0.035308)
 803 th batch,total_time: 0.383264(0.277265),data_time: 0.348947(0.241958),train_time: 0.034317(0.035307)
 804 th batch,total_time: 0.126575(0.277078),data_time: 0.092399(0.241772),train_time: 0.034175(0.035306)
 805 th batch,total_time: 0.405011(0.277236),data_time: 0.370917(0.241932),train_time: 0.034094(0.035304)
 806 th batch,total_time: 0.137460(0.277063),data_time: 0.103312(0.241760),train_time: 0.034149(0.035303)
 807 th batch,total_time: 0.382900(0.277194),data_time: 0.346844(0.241890),train_time: 0.036056(0.035304)
 808 th batch,total_time: 0.147480(0.277034),data_time: 0.111446(0.241729),train_time: 0.036034(0.035305)
 809 th batch,total_time: 0.392749(0.277177),data_time: 0.357871(0.241872),train_time: 0.034878(0.035304)
 810 th batch,total_time: 0.129749(0.276995),data_time: 0.093897(0.241690),train_time: 0.035852(0.035305)
 811 th batch,total_time: 0.419563(0.277170),data_time: 0.383389(0.241864),train_time: 0.036174(0.035306)
 812 th batch,total_time: 0.133745(0.276994),data_time: 0.098028(0.241688),train_time: 0.035717(0.035306)
 813 th batch,total_time: 0.405483(0.277152),data_time: 0.369953(0.241845),train_time: 0.035531(0.035307)
 814 th batch,total_time: 0.131520(0.276973),data_time: 0.095153(0.241665),train_time: 0.036367(0.035308)
 815 th batch,total_time: 0.470812(0.277211),data_time: 0.433860(0.241901),train_time: 0.036952(0.035310)
 816 th batch,total_time: 0.079028(0.276968),data_time: 0.043233(0.241657),train_time: 0.035795(0.035311)
 817 th batch,total_time: 0.497718(0.277238),data_time: 0.460111(0.241925),train_time: 0.037606(0.035313)
 818 th batch,total_time: 0.070580(0.276986),data_time: 0.034232(0.241671),train_time: 0.036348(0.035315)
 819 th batch,total_time: 0.490730(0.277246),data_time: 0.453321(0.241929),train_time: 0.037409(0.035317)
 820 th batch,total_time: 0.068321(0.276992),data_time: 0.034793(0.241677),train_time: 0.033528(0.035315)
 821 th batch,total_time: 0.472942(0.277230),data_time: 0.437430(0.241915),train_time: 0.035512(0.035315)
 822 th batch,total_time: 0.071179(0.276980),data_time: 0.035410(0.241664),train_time: 0.035769(0.035316)
 823 th batch,total_time: 0.449690(0.277189),data_time: 0.413805(0.241873),train_time: 0.035884(0.035317)
 824 th batch,total_time: 0.071279(0.276940),data_time: 0.035730(0.241623),train_time: 0.035549(0.035317)
 825 th batch,total_time: 0.458232(0.277159),data_time: 0.422998(0.241843),train_time: 0.035234(0.035317)
 826 th batch,total_time: 0.069711(0.276909),data_time: 0.036354(0.241594),train_time: 0.033358(0.035314)
 827 th batch,total_time: 0.466891(0.277138),data_time: 0.432335(0.241825),train_time: 0.034556(0.035313)
 828 th batch,total_time: 0.071789(0.276890),data_time: 0.038585(0.241579),train_time: 0.033205(0.035311)
 829 th batch,total_time: 0.466254(0.277118),data_time: 0.431218(0.241808),train_time: 0.035037(0.035311)
 830 th batch,total_time: 0.069581(0.276869),data_time: 0.036262(0.241560),train_time: 0.033319(0.035308)
 831 th batch,total_time: 0.476785(0.277109),data_time: 0.442611(0.241802),train_time: 0.034173(0.035307)
 832 th batch,total_time: 0.069833(0.276860),data_time: 0.037297(0.241557),train_time: 0.032536(0.035304)
 833 th batch,total_time: 0.488902(0.277114),data_time: 0.454551(0.241812),train_time: 0.034351(0.035302)
 834 th batch,total_time: 0.070818(0.276867),data_time: 0.037188(0.241567),train_time: 0.033630(0.035300)
 835 th batch,total_time: 0.484575(0.277116),data_time: 0.449299(0.241815),train_time: 0.035276(0.035300)
 836 th batch,total_time: 0.069349(0.276868),data_time: 0.036617(0.241570),train_time: 0.032732(0.035297)
 837 th batch,total_time: 0.483990(0.277115),data_time: 0.449162(0.241818),train_time: 0.034828(0.035297)
 838 th batch,total_time: 0.069414(0.276867),data_time: 0.036537(0.241573),train_time: 0.032878(0.035294)
 839 th batch,total_time: 0.468009(0.277095),data_time: 0.433068(0.241801),train_time: 0.034941(0.035293)
 840 th batch,total_time: 0.070470(0.276849),data_time: 0.037033(0.241558),train_time: 0.033437(0.035291)
 841 th batch,total_time: 0.447304(0.277051),data_time: 0.413401(0.241762),train_time: 0.033903(0.035290)
 842 th batch,total_time: 0.070729(0.276807),data_time: 0.037423(0.241520),train_time: 0.033306(0.035287)
 843 th batch,total_time: 0.463330(0.277028),data_time: 0.429234(0.241742),train_time: 0.034096(0.035286)
 844 th batch,total_time: 0.070874(0.276784),data_time: 0.037682(0.241500),train_time: 0.033192(0.035283)
 845 th batch,total_time: 0.465550(0.277007),data_time: 0.431783(0.241725),train_time: 0.033767(0.035282)
 846 th batch,total_time: 0.070766(0.276763),data_time: 0.037386(0.241484),train_time: 0.033380(0.035279)
 847 th batch,total_time: 0.478430(0.277001),data_time: 0.444567(0.241724),train_time: 0.033863(0.035278)
 771 th batch,total_time: 0.113683(0.277792),data_time: 0.037083(0.176484),train_time: 0.076600(0.101308)
 772 th batch,total_time: 0.390654(0.277938),data_time: 0.355479(0.176715),train_time: 0.035175(0.101223)
 773 th batch,total_time: 0.156423(0.277781),data_time: 0.036834(0.176534),train_time: 0.119589(0.101246)
 774 th batch,total_time: 0.371807(0.277902),data_time: 0.337193(0.176742),train_time: 0.034614(0.101160)
 775 th batch,total_time: 0.181646(0.277778),data_time: 0.037399(0.176562),train_time: 0.144246(0.101216)
 776 th batch,total_time: 0.339149(0.277857),data_time: 0.305380(0.176728),train_time: 0.033769(0.101129)
 777 th batch,total_time: 0.233072(0.277799),data_time: 0.069694(0.176590),train_time: 0.163378(0.101209)
 778 th batch,total_time: 0.299956(0.277828),data_time: 0.264297(0.176703),train_time: 0.035659(0.101125)
 779 th batch,total_time: 0.255317(0.277799),data_time: 0.063893(0.176558),train_time: 0.191424(0.101241)
 780 th batch,total_time: 0.265650(0.277783),data_time: 0.231135(0.176628),train_time: 0.034515(0.101155)
 781 th batch,total_time: 0.286418(0.277794),data_time: 0.077941(0.176502),train_time: 0.208477(0.101292)
 782 th batch,total_time: 0.251969(0.277761),data_time: 0.218348(0.176555),train_time: 0.033621(0.101206)
 783 th batch,total_time: 0.289262(0.277776),data_time: 0.063267(0.176411),train_time: 0.225995(0.101365)
 784 th batch,total_time: 0.260074(0.277754),data_time: 0.225518(0.176473),train_time: 0.034556(0.101280)
 785 th batch,total_time: 0.272497(0.277747),data_time: 0.074099(0.176343),train_time: 0.198398(0.101404)
 786 th batch,total_time: 0.240118(0.277699),data_time: 0.205607(0.176380),train_time: 0.034511(0.101319)
 787 th batch,total_time: 0.299369(0.277727),data_time: 0.070275(0.176246),train_time: 0.229094(0.101481)
 788 th batch,total_time: 0.239685(0.277678),data_time: 0.204992(0.176282),train_time: 0.034694(0.101396)
 789 th batch,total_time: 0.325891(0.277739),data_time: 0.079889(0.176160),train_time: 0.246002(0.101579)
 790 th batch,total_time: 0.197725(0.277638),data_time: 0.164010(0.176145),train_time: 0.033715(0.101493)
 791 th batch,total_time: 0.341570(0.277719),data_time: 0.073673(0.176015),train_time: 0.267897(0.101704)
 792 th batch,total_time: 0.203476(0.277625),data_time: 0.169663(0.176007),train_time: 0.033814(0.101618)
 793 th batch,total_time: 0.333236(0.277695),data_time: 0.056863(0.175857),train_time: 0.276373(0.101838)
 794 th batch,total_time: 0.177862(0.277570),data_time: 0.143359(0.175816),train_time: 0.034503(0.101753)
 795 th batch,total_time: 0.340177(0.277648),data_time: 0.036574(0.175642),train_time: 0.303603(0.102007)
 796 th batch,total_time: 0.197802(0.277548),data_time: 0.163391(0.175626),train_time: 0.034411(0.101922)
 797 th batch,total_time: 0.326642(0.277610),data_time: 0.038391(0.175454),train_time: 0.288251(0.102156)
 798 th batch,total_time: 0.209886(0.277525),data_time: 0.175730(0.175455),train_time: 0.034156(0.102070)
 799 th batch,total_time: 0.308790(0.277564),data_time: 0.037112(0.175282),train_time: 0.271678(0.102282)
 800 th batch,total_time: 0.215826(0.277487),data_time: 0.180928(0.175289),train_time: 0.034898(0.102198)
 801 th batch,total_time: 0.307489(0.277524),data_time: 0.036891(0.175116),train_time: 0.270598(0.102408)
 802 th batch,total_time: 0.209452(0.277440),data_time: 0.174328(0.175115),train_time: 0.035123(0.102325)
 803 th batch,total_time: 0.289306(0.277454),data_time: 0.036524(0.174943),train_time: 0.252783(0.102512)
 804 th batch,total_time: 0.248265(0.277418),data_time: 0.213973(0.174991),train_time: 0.034292(0.102427)
 805 th batch,total_time: 0.283359(0.277425),data_time: 0.037253(0.174820),train_time: 0.246105(0.102605)
 806 th batch,total_time: 0.246299(0.277387),data_time: 0.212484(0.174867),train_time: 0.033814(0.102520)
 807 th batch,total_time: 0.272480(0.277381),data_time: 0.037520(0.174697),train_time: 0.234960(0.102684)
 808 th batch,total_time: 0.251670(0.277349),data_time: 0.217482(0.174750),train_time: 0.034189(0.102599)
 809 th batch,total_time: 0.290483(0.277365),data_time: 0.037176(0.174580),train_time: 0.253307(0.102785)
 810 th batch,total_time: 0.250400(0.277332),data_time: 0.215766(0.174631),train_time: 0.034634(0.102701)
 811 th batch,total_time: 0.298434(0.277358),data_time: 0.036966(0.174461),train_time: 0.261468(0.102897)
 812 th batch,total_time: 0.250491(0.277325),data_time: 0.216671(0.174513),train_time: 0.033820(0.102812)
 813 th batch,total_time: 0.289226(0.277340),data_time: 0.042912(0.174352),train_time: 0.246314(0.102988)
 814 th batch,total_time: 0.299351(0.277367),data_time: 0.264725(0.174462),train_time: 0.034627(0.102904)
 815 th batch,total_time: 0.301974(0.277397),data_time: 0.036790(0.174294),train_time: 0.265183(0.103103)
 816 th batch,total_time: 0.247311(0.277360),data_time: 0.213800(0.174342),train_time: 0.033511(0.103018)
 817 th batch,total_time: 0.329979(0.277424),data_time: 0.037715(0.174175),train_time: 0.292264(0.103249)
 818 th batch,total_time: 0.238923(0.277377),data_time: 0.204061(0.174212),train_time: 0.034862(0.103166)
 819 th batch,total_time: 0.322663(0.277432),data_time: 0.037022(0.174044),train_time: 0.285641(0.103388)
 820 th batch,total_time: 0.222305(0.277365),data_time: 0.187834(0.174061),train_time: 0.034471(0.103304)
 821 th batch,total_time: 0.320335(0.277418),data_time: 0.036718(0.173894),train_time: 0.283617(0.103524)
 822 th batch,total_time: 0.221368(0.277349),data_time: 0.187678(0.173911),train_time: 0.033690(0.103439)
 823 th batch,total_time: 0.299875(0.277377),data_time: 0.037514(0.173745),train_time: 0.262361(0.103632)
 824 th batch,total_time: 0.232504(0.277322),data_time: 0.197980(0.173775),train_time: 0.034525(0.103548)
 825 th batch,total_time: 0.298894(0.277349),data_time: 0.037398(0.173609),train_time: 0.261496(0.103739)
 826 th batch,total_time: 0.221483(0.277281),data_time: 0.186508(0.173625),train_time: 0.034976(0.103656)
 827 th batch,total_time: 0.315426(0.277327),data_time: 0.037257(0.173460),train_time: 0.278169(0.103867)
 828 th batch,total_time: 0.233287(0.277274),data_time: 0.198246(0.173490),train_time: 0.035041(0.103784)
 829 th batch,total_time: 0.305067(0.277307),data_time: 0.036767(0.173325),train_time: 0.268299(0.103982)
 830 th batch,total_time: 0.245281(0.277269),data_time: 0.211177(0.173371),train_time: 0.034103(0.103898)
 831 th batch,total_time: 0.300980(0.277297),data_time: 0.036887(0.173207),train_time: 0.264093(0.104090)
 832 th batch,total_time: 0.271888(0.277291),data_time: 0.238219(0.173285),train_time: 0.033669(0.104006)
 833 th batch,total_time: 0.287284(0.277303),data_time: 0.037569(0.173122),train_time: 0.249715(0.104181)
 834 th batch,total_time: 0.254282(0.277275),data_time: 0.218677(0.173177),train_time: 0.035604(0.104098)
 835 th batch,total_time: 0.301397(0.277304),data_time: 0.036507(0.173013),train_time: 0.264889(0.104291)
 836 th batch,total_time: 0.253139(0.277275),data_time: 0.218098(0.173067),train_time: 0.035041(0.104208)
 837 th batch,total_time: 0.300261(0.277303),data_time: 0.036738(0.172905),train_time: 0.263523(0.104398)
 838 th batch,total_time: 0.243268(0.277262),data_time: 0.208778(0.172947),train_time: 0.034490(0.104315)
 839 th batch,total_time: 0.295142(0.277283),data_time: 0.036892(0.172785),train_time: 0.258250(0.104498)
 840 th batch,total_time: 0.219472(0.277215),data_time: 0.185203(0.172800),train_time: 0.034270(0.104415)
 841 th batch,total_time: 0.298795(0.277240),data_time: 0.037201(0.172639),train_time: 0.261593(0.104601)
 842 th batch,total_time: 0.226550(0.277180),data_time: 0.191174(0.172661),train_time: 0.035376(0.104519)
 843 th batch,total_time: 0.308203(0.277217),data_time: 0.045146(0.172510),train_time: 0.263057(0.104707)
 844 th batch,total_time: 0.192250(0.277116),data_time: 0.158399(0.172493),train_time: 0.033851(0.104623)
 845 th batch,total_time: 0.344058(0.277196),data_time: 0.077723(0.172381),train_time: 0.266335(0.104814)
 846 th batch,total_time: 0.190988(0.277094),data_time: 0.157059(0.172363),train_time: 0.033929(0.104731)
 847 th batch,total_time: 0.358514(0.277190),data_time: 0.080723(0.172255),train_time: 0.277791(0.104935)
 848 th batch,total_time: 0.182536(0.277078),data_time: 0.148432(0.172227),train_time: 0.034104(0.104851)
 849 th batch,total_time: 0.377702(0.277197),data_time: 0.095166(0.172136),train_time: 0.282536(0.105060)
 850 th batch,total_time: 0.160145(0.277059),data_time: 0.125174(0.172081),train_time: 0.034971(0.104978)
 851 th batch,total_time: 0.411674(0.277217),data_time: 0.132578(0.172035),train_time: 0.279096(0.105182)
 852 th batch,total_time: 0.145425(0.277063),data_time: 0.111247(0.171964),train_time: 0.034178(0.105099)
 853 th batch,total_time: 0.400990(0.277208),data_time: 0.107694(0.171888),train_time: 0.293297(0.105319)
 854 th batch,total_time: 0.131566(0.277037),data_time: 0.098180(0.171802),train_time: 0.033386(0.105235)
 855 th batch,total_time: 0.426373(0.277212),data_time: 0.110909(0.171731),train_time: 0.315465(0.105481)
 856 th batch,total_time: 0.119774(0.277028),data_time: 0.086242(0.171631),train_time: 0.033532(0.105397)
 857 th batch,total_time: 0.417127(0.277191),data_time: 0.103027(0.171551),train_time: 0.314101(0.105640)
 858 th batch,total_time: 0.124742(0.277014),data_time: 0.090083(0.171456),train_time: 0.034659(0.105558)
 859 th batch,total_time: 0.386430(0.277141),data_time: 0.090017(0.171362),train_time: 0.296413(0.105779)
 860 th batch,total_time: 0.135939(0.276977),data_time: 0.101601(0.171281),train_time: 0.034338(0.105696)
 861 th batch,total_time: 0.430541(0.277155),data_time: 0.105911(0.171205),train_time: 0.324630(0.105950)
 862 th batch,total_time: 0.115421(0.276968),data_time: 0.081342(0.171101),train_time: 0.034079(0.105867)
 863 th batch,total_time: 0.431809(0.277147),data_time: 0.093109(0.171010),train_time: 0.338700(0.106137)
 864 th batch,total_time: 0.087422(0.276928),data_time: 0.053449(0.170875),train_time: 0.033973(0.106053)
 865 th batch,total_time: 0.453150(0.277131),data_time: 0.095608(0.170788),train_time: 0.357542(0.106344)
 866 th batch,total_time: 0.071167(0.276894),data_time: 0.037819(0.170634),train_time: 0.033348(0.106259)
 867 th batch,total_time: 0.492779(0.277142),data_time: 0.116651(0.170572),train_time: 0.376128(0.106570)
 868 th batch,total_time: 0.071352(0.276906),data_time: 0.037879(0.170419),train_time: 0.033473(0.106486)
 869 th batch,total_time: 0.482977(0.277142),data_time: 0.085717(0.170322),train_time: 0.397260(0.106820)
 870 th batch,total_time: 0.070837(0.276906),data_time: 0.037682(0.170170),train_time: 0.033155(0.106736)
 871 th batch,total_time: 0.476840(0.277135),data_time: 0.075909(0.170062),train_time: 0.400932(0.107073)
 872 th batch,total_time: 0.071350(0.276899),data_time: 0.037837(0.169910),train_time: 0.033513(0.106989)
 873 th batch,total_time: 0.485351(0.277138),data_time: 0.048626(0.169771),train_time: 0.436725(0.107366)
 874 th batch,total_time: 0.071790(0.276903),data_time: 0.038538(0.169621),train_time: 0.033252(0.107282)
 875 th batch,total_time: 0.492264(0.277149),data_time: 0.037271(0.169470),train_time: 0.454993(0.107678)
 876 th batch,total_time: 0.072064(0.276915),data_time: 0.038993(0.169322),train_time: 0.033072(0.107593)
 877 th batch,total_time: 0.446960(0.277109),data_time: 0.037665(0.169172),train_time: 0.409295(0.107937)
 878 th batch,total_time: 0.071131(0.276874),data_time: 0.037596(0.169022),train_time: 0.033535(0.107852)
 879 th batch,total_time: 0.451290(0.277073),data_time: 0.037501(0.168872),train_time: 0.413789(0.108200)
 880 th batch,total_time: 0.071390(0.276839),data_time: 0.037745(0.168724),train_time: 0.033644(0.108115)
 881 th batch,total_time: 0.492339(0.277083),data_time: 0.037277(0.168575),train_time: 0.455062(0.108509)
 882 th batch,total_time: 0.071132(0.276850),data_time: 0.037790(0.168426),train_time: 0.033343(0.108424)
 883 th batch,total_time: 0.482966(0.277083),data_time: 0.037299(0.168278),train_time: 0.445667(0.108805)
 884 th batch,total_time: 0.071120(0.276851),data_time: 0.037800(0.168131),train_time: 0.033319(0.108720)
 885 th batch,total_time: 0.477928(0.277078),data_time: 0.037505(0.167983),train_time: 0.440424(0.109094)
 886 th batch,total_time: 0.072071(0.276846),data_time: 0.038373(0.167837),train_time: 0.033698(0.109009)
 887 th batch,total_time: 0.508333(0.277107),data_time: 0.037208(0.167690),train_time: 0.471125(0.109417)
 888 th batch,total_time: 0.071860(0.276876),data_time: 0.038046(0.167544),train_time: 0.033813(0.109332)
 889 th batch,total_time: 0.471897(0.277095),data_time: 0.036817(0.167397),train_time: 0.435080(0.109698)
 890 th batch,total_time: 0.072053(0.276865),data_time: 0.038361(0.167253),train_time: 0.033692(0.109613)
 891 th batch,total_time: 0.470595(0.277082),data_time: 0.037531(0.167107),train_time: 0.433064(0.109975)
 892 th batch,total_time: 0.071416(0.276852),data_time: 0.037866(0.166962),train_time: 0.033550(0.109890)
 893 th batch,total_time: 0.470317(0.277069),data_time: 0.037099(0.166817),train_time: 0.433218(0.110251)
 894 th batch,total_time: 0.072453(0.276840),data_time: 0.038489(0.166674),train_time: 0.033964(0.110166)
 895 th batch,total_time: 0.468186(0.277053),data_time: 0.036930(0.166529),train_time: 0.431257(0.110525)
 896 th batch,total_time: 0.071786(0.276825),data_time: 0.037944(0.166386),train_time: 0.033843(0.110439)
 897 th batch,total_time: 0.504040(0.277078),data_time: 0.037461(0.166242),train_time: 0.466579(0.110836)
 898 th batch,total_time: 0.071687(0.276849),data_time: 0.038712(0.166100),train_time: 0.032975(0.110749)
 899 th batch,total_time: 0.480925(0.277076),data_time: 0.037907(0.165958),train_time: 0.443018(0.111118)
 900 th batch,total_time: 0.072016(0.276848),data_time: 0.038496(0.165816),train_time: 0.033520(0.111032)
 901 th batch,total_time: 0.487053(0.277081),data_time: 0.037382(0.165674),train_time: 0.449672(0.111408)
 902 th batch,total_time: 0.071743(0.276854),data_time: 0.038158(0.165533),train_time: 0.033585(0.111321)
 903 th batch,total_time: 0.494963(0.277095),data_time: 0.037627(0.165391),train_time: 0.457336(0.111704)
 904 th batch,total_time: 0.070439(0.276867),data_time: 0.037220(0.165250),train_time: 0.033219(0.111617)
 905 th batch,total_time: 0.519615(0.277135),data_time: 0.037270(0.165108),train_time: 0.482344(0.112027)
 906 th batch,total_time: 0.070865(0.276907),data_time: 0.037318(0.164967),train_time: 0.033547(0.111940)
 907 th batch,total_time: 0.450606(0.277099),data_time: 0.037453(0.164827),train_time: 0.413153(0.112272)
 908 th batch,total_time: 0.070518(0.276871),data_time: 0.037059(0.164686),train_time: 0.033459(0.112185)
 909 th batch,total_time: 0.418359(0.277027),data_time: 0.036944(0.164546),train_time: 0.381415(0.112481)
 910 th batch,total_time: 0.070935(0.276801),data_time: 0.037448(0.164406),train_time: 0.033487(0.112394)
 911 th batch,total_time: 0.407602(0.276944),data_time: 0.036799(0.164267),train_time: 0.370803(0.112678)
 912 th batch,total_time: 0.069885(0.276717),data_time: 0.036286(0.164126),train_time: 0.033599(0.112591)
 913 th batch,total_time: 0.410070(0.276863),data_time: 0.050728(0.164002),train_time: 0.359342(0.112861)
 914 th batch,total_time: 0.070994(0.276638),data_time: 0.037942(0.163865),train_time: 0.033052(0.112774)
 915 th batch,total_time: 0.407366(0.276781),data_time: 0.045759(0.163736),train_time: 0.361606(0.113045)
 916 th batch,total_time: 0.070864(0.276556),data_time: 0.037573(0.163598),train_time: 0.033292(0.112958)
 917 th batch,total_time: 0.402585(0.276694),data_time: 0.041893(0.163465),train_time: 0.360692(0.113228)
 918 th batch,total_time: 0.071086(0.276470),data_time: 0.037439(0.163328),train_time: 0.033647(0.113142)
 919 th batch,total_time: 0.388122(0.276591),data_time: 0.040861(0.163195),train_time: 0.347260(0.113396)
 920 th batch,total_time: 0.073308(0.276371),data_time: 0.039924(0.163061),train_time: 0.033384(0.113309)
 921 th batch,total_time: 0.401671(0.276506),data_time: 0.062946(0.162953),train_time: 0.338725(0.113554)
 922 th batch,total_time: 0.071293(0.276284),data_time: 0.038110(0.162818),train_time: 0.033183(0.113467)
 923 th batch,total_time: 0.380484(0.276397),data_time: 0.037646(0.162682),train_time: 0.342839(0.113715)
 924 th batch,total_time: 0.071213(0.276175),data_time: 0.037795(0.162547),train_time: 0.033417(0.113628)
 848 th batch,total_time: 0.070621(0.276758),data_time: 0.037234(0.241483),train_time: 0.033387(0.035275)
 849 th batch,total_time: 0.491039(0.277010),data_time: 0.453406(0.241732),train_time: 0.037633(0.035278)
 850 th batch,total_time: 0.071739(0.276769),data_time: 0.034834(0.241489),train_time: 0.036905(0.035280)
 851 th batch,total_time: 0.499665(0.277031),data_time: 0.463601(0.241750),train_time: 0.036063(0.035281)
 852 th batch,total_time: 0.070702(0.276789),data_time: 0.035599(0.241508),train_time: 0.035102(0.035281)
 853 th batch,total_time: 0.476382(0.277022),data_time: 0.439384(0.241740),train_time: 0.036998(0.035283)
 854 th batch,total_time: 0.071005(0.276781),data_time: 0.034571(0.241497),train_time: 0.036434(0.035284)
 855 th batch,total_time: 0.483678(0.277023),data_time: 0.448481(0.241739),train_time: 0.035197(0.035284)
 856 th batch,total_time: 0.070846(0.276783),data_time: 0.037144(0.241500),train_time: 0.033701(0.035282)
 857 th batch,total_time: 0.465893(0.277003),data_time: 0.430748(0.241721),train_time: 0.035145(0.035282)
 858 th batch,total_time: 0.071921(0.276764),data_time: 0.038150(0.241484),train_time: 0.033771(0.035280)
 859 th batch,total_time: 0.439681(0.276954),data_time: 0.405632(0.241675),train_time: 0.034049(0.035279)
 860 th batch,total_time: 0.078232(0.276723),data_time: 0.043804(0.241445),train_time: 0.034428(0.035278)
 861 th batch,total_time: 0.487077(0.276967),data_time: 0.452324(0.241690),train_time: 0.034753(0.035277)
 862 th batch,total_time: 0.070702(0.276728),data_time: 0.037498(0.241453),train_time: 0.033205(0.035275)
 863 th batch,total_time: 0.477076(0.276960),data_time: 0.443104(0.241686),train_time: 0.033973(0.035273)
 864 th batch,total_time: 0.071013(0.276722),data_time: 0.037707(0.241451),train_time: 0.033306(0.035271)
 865 th batch,total_time: 0.468896(0.276944),data_time: 0.433668(0.241673),train_time: 0.035228(0.035271)
 866 th batch,total_time: 0.071009(0.276706),data_time: 0.037642(0.241437),train_time: 0.033367(0.035269)
 867 th batch,total_time: 0.492350(0.276955),data_time: 0.457689(0.241686),train_time: 0.034661(0.035268)
 868 th batch,total_time: 0.070920(0.276717),data_time: 0.037713(0.241452),train_time: 0.033207(0.035266)
 869 th batch,total_time: 0.483172(0.276955),data_time: 0.448894(0.241690),train_time: 0.034278(0.035265)
 870 th batch,total_time: 0.070411(0.276718),data_time: 0.037292(0.241455),train_time: 0.033119(0.035262)
 871 th batch,total_time: 0.476980(0.276947),data_time: 0.442087(0.241686),train_time: 0.034894(0.035262)
 872 th batch,total_time: 0.070782(0.276711),data_time: 0.037331(0.241451),train_time: 0.033451(0.035260)
 873 th batch,total_time: 0.485385(0.276950),data_time: 0.451355(0.241692),train_time: 0.034030(0.035258)
 874 th batch,total_time: 0.071446(0.276715),data_time: 0.038276(0.241459),train_time: 0.033170(0.035256)
 875 th batch,total_time: 0.492581(0.276961),data_time: 0.458858(0.241707),train_time: 0.033722(0.035254)
