Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 2.913713(2.913713),data_time: 2.264462(2.264462),train_time: 0.649250(0.649250)
 2686 th batch,total_time: 2.149625(2.114898),data_time: 2.076379(2.032768),train_time: 0.073246(0.082130)
 2687 th batch,total_time: 2.149871(2.114911),data_time: 2.076795(2.032785),train_time: 0.073076(0.082127)
 2688 th batch,total_time: 2.152056(2.114925),data_time: 2.068142(2.032798),train_time: 0.083914(0.082127)
 2689 th batch,total_time: 2.186925(2.114952),data_time: 2.104431(2.032825),train_time: 0.082494(0.082127)
 2690 th batch,total_time: 2.207284(2.114986),data_time: 2.124416(2.032859),train_time: 0.082868(0.082128)
 2691 th batch,total_time: 2.233489(2.115030),data_time: 2.160400(2.032906),train_time: 0.073089(0.082124)
 2692 th batch,total_time: 2.185163(2.115056),data_time: 2.103381(2.032932),train_time: 0.081782(0.082124)
 2693 th batch,total_time: 2.156577(2.115072),data_time: 2.074077(2.032947),train_time: 0.082500(0.082124)
 2694 th batch,total_time: 2.131637(2.115078),data_time: 2.049198(2.032953),train_time: 0.082439(0.082124)
 2695 th batch,total_time: 2.204319(2.115111),data_time: 2.121860(2.032986),train_time: 0.082459(0.082124)
 2696 th batch,total_time: 2.249039(2.115161),data_time: 2.167048(2.033036),train_time: 0.081992(0.082124)
 2697 th batch,total_time: 2.252825(2.115212),data_time: 2.170285(2.033087),train_time: 0.082541(0.082125)
 2698 th batch,total_time: 2.221772(2.115251),data_time: 2.148668(2.033130),train_time: 0.073104(0.082121)
 2699 th batch,total_time: 2.150391(2.115264),data_time: 2.077181(2.033146),train_time: 0.073210(0.082118)
 2700 th batch,total_time: 2.134079(2.115271),data_time: 2.060821(2.033156),train_time: 0.073258(0.082115)
 2701 th batch,total_time: 2.168731(2.115291),data_time: 2.095920(2.033180),train_time: 0.072811(0.082111)
 2702 th batch,total_time: 2.123751(2.115294),data_time: 2.041173(2.033183),train_time: 0.082578(0.082111)
 2703 th batch,total_time: 2.197872(2.115324),data_time: 2.115719(2.033213),train_time: 0.082153(0.082111)
 2704 th batch,total_time: 2.173271(2.115346),data_time: 2.089478(2.033234),train_time: 0.083792(0.082112)
 2705 th batch,total_time: 2.257651(2.115398),data_time: 2.174376(2.033286),train_time: 0.083274(0.082112)
 2706 th batch,total_time: 2.260916(2.115452),data_time: 2.177263(2.033339),train_time: 0.083654(0.082113)
 2707 th batch,total_time: 2.260157(2.115506),data_time: 2.176699(2.033392),train_time: 0.083457(0.082114)
 2708 th batch,total_time: 2.289224(2.115570),data_time: 2.205329(2.033456),train_time: 0.083895(0.082114)
 2709 th batch,total_time: 2.309520(2.115641),data_time: 2.225801(2.033527),train_time: 0.083719(0.082115)
 2710 th batch,total_time: 2.291632(2.115706),data_time: 2.207043(2.033591),train_time: 0.084589(0.082116)
 2711 th batch,total_time: 2.421223(2.115819),data_time: 2.336973(2.033702),train_time: 0.084250(0.082116)
 2712 th batch,total_time: 2.295550(2.115885),data_time: 2.212457(2.033768),train_time: 0.083093(0.082117)
 2713 th batch,total_time: 2.283289(2.115947),data_time: 2.199536(2.033829),train_time: 0.083753(0.082117)
 2714 th batch,total_time: 2.330877(2.116026),data_time: 2.246563(2.033908),train_time: 0.084315(0.082118)
 2715 th batch,total_time: 2.314166(2.116099),data_time: 2.231109(2.033980),train_time: 0.083057(0.082119)
 2716 th batch,total_time: 2.220866(2.116138),data_time: 2.137456(2.034018),train_time: 0.083410(0.082119)
 2717 th batch,total_time: 2.185648(2.116163),data_time: 2.103672(2.034044),train_time: 0.081976(0.082119)
 2718 th batch,total_time: 2.234376(2.116207),data_time: 2.151131(2.034087),train_time: 0.083245(0.082119)
 2719 th batch,total_time: 2.197366(2.116236),data_time: 2.123760(2.034120),train_time: 0.073606(0.082116)
 2720 th batch,total_time: 2.167579(2.116255),data_time: 2.086233(2.034139),train_time: 0.081346(0.082116)
 2721 th batch,total_time: 2.256791(2.116307),data_time: 2.174743(2.034191),train_time: 0.082048(0.082116)
 2722 th batch,total_time: 2.155842(2.116321),data_time: 2.072966(2.034205),train_time: 0.082876(0.082116)
 2723 th batch,total_time: 2.149168(2.116334),data_time: 2.071326(2.034219),train_time: 0.077842(0.082115)
 2724 th batch,total_time: 2.209280(2.116368),data_time: 2.127024(2.034253),train_time: 0.082256(0.082115)
 2725 th batch,total_time: 2.219812(2.116406),data_time: 2.137690(2.034291),train_time: 0.082122(0.082115)
 2726 th batch,total_time: 2.164460(2.116423),data_time: 2.089561(2.034311),train_time: 0.074899(0.082112)
 2727 th batch,total_time: 2.224918(2.116463),data_time: 2.151492(2.034354),train_time: 0.073426(0.082109)
 2728 th batch,total_time: 2.195750(2.116492),data_time: 2.122393(2.034386),train_time: 0.073358(0.082106)
 2729 th batch,total_time: 2.179154(2.116515),data_time: 2.096834(2.034409),train_time: 0.082320(0.082106)
 2730 th batch,total_time: 2.150648(2.116527),data_time: 2.067896(2.034421),train_time: 0.082752(0.082106)
 2731 th batch,total_time: 2.124703(2.116530),data_time: 2.049810(2.034427),train_time: 0.074893(0.082103)
 2732 th batch,total_time: 2.108730(2.116528),data_time: 2.035585(2.034427),train_time: 0.073144(0.082100)
 2733 th batch,total_time: 2.118584(2.116528),data_time: 2.036568(2.034428),train_time: 0.082015(0.082100)
 2734 th batch,total_time: 2.227655(2.116569),data_time: 2.146073(2.034469),train_time: 0.081582(0.082100)
 2735 th batch,total_time: 2.159711(2.116585),data_time: 2.087119(2.034488),train_time: 0.072592(0.082096)
 2736 th batch,total_time: 2.049666(2.116560),data_time: 1.976080(2.034467),train_time: 0.073585(0.082093)
 2737 th batch,total_time: 2.158377(2.116576),data_time: 2.076225(2.034482),train_time: 0.082152(0.082093)
 2738 th batch,total_time: 2.171381(2.116596),data_time: 2.089563(2.034502),train_time: 0.081818(0.082093)
 2739 th batch,total_time: 2.216903(2.116632),data_time: 2.142390(2.034542),train_time: 0.074513(0.082090)
 2740 th batch,total_time: 2.156580(2.116647),data_time: 2.083287(2.034560),train_time: 0.073293(0.082087)
 2741 th batch,total_time: 2.170112(2.116666),data_time: 2.097104(2.034582),train_time: 0.073007(0.082084)
 2742 th batch,total_time: 2.140414(2.116675),data_time: 2.067025(2.034594),train_time: 0.073389(0.082081)
 2743 th batch,total_time: 2.126814(2.116679),data_time: 2.053510(2.034601),train_time: 0.073304(0.082078)
 2744 th batch,total_time: 2.134044(2.116685),data_time: 2.060732(2.034611),train_time: 0.073313(0.082074)
 2745 th batch,total_time: 2.139033(2.116693),data_time: 2.065850(2.034622),train_time: 0.073183(0.082071)
 2746 th batch,total_time: 2.122921(2.116695),data_time: 2.040884(2.034624),train_time: 0.082037(0.082071)
 2747 th batch,total_time: 2.267020(2.116750),data_time: 2.183589(2.034678),train_time: 0.083431(0.082072)
 2748 th batch,total_time: 2.268960(2.116805),data_time: 2.183781(2.034733),train_time: 0.085179(0.082073)
 2673 th batch,total_time: 2.268085(2.114637),data_time: 2.109614(2.027781),train_time: 0.158471(0.086856)
 2674 th batch,total_time: 2.186378(2.114664),data_time: 2.085600(2.027803),train_time: 0.100778(0.086861)
 2675 th batch,total_time: 2.249306(2.114714),data_time: 2.167511(2.027855),train_time: 0.081794(0.086859)
 2676 th batch,total_time: 2.238103(2.114760),data_time: 2.143060(2.027898),train_time: 0.095043(0.086862)
 2677 th batch,total_time: 2.271095(2.114819),data_time: 2.188355(2.027958),train_time: 0.082740(0.086861)
 2678 th batch,total_time: 2.231133(2.114862),data_time: 2.148682(2.028003),train_time: 0.082452(0.086859)
 2679 th batch,total_time: 2.275371(2.114922),data_time: 2.174767(2.028058),train_time: 0.100604(0.086864)
 2680 th batch,total_time: 2.264415(2.114978),data_time: 2.181983(2.028115),train_time: 0.082432(0.086862)
 2681 th batch,total_time: 2.197395(2.115008),data_time: 2.094149(2.028140),train_time: 0.103246(0.086868)
 2682 th batch,total_time: 2.181458(2.115033),data_time: 2.048892(2.028148),train_time: 0.132566(0.086885)
 2683 th batch,total_time: 2.145340(2.115044),data_time: 2.058752(2.028159),train_time: 0.086588(0.086885)
 2684 th batch,total_time: 2.150891(2.115058),data_time: 2.040823(2.028164),train_time: 0.110069(0.086894)
 2685 th batch,total_time: 2.195389(2.115088),data_time: 2.084743(2.028185),train_time: 0.110646(0.086903)
 2686 th batch,total_time: 2.150787(2.115101),data_time: 2.028516(2.028185),train_time: 0.122271(0.086916)
 2687 th batch,total_time: 2.149316(2.115114),data_time: 2.055695(2.028195),train_time: 0.093621(0.086919)
 2688 th batch,total_time: 2.158482(2.115130),data_time: 2.076412(2.028213),train_time: 0.082070(0.086917)
 2689 th batch,total_time: 2.205814(2.115164),data_time: 2.123881(2.028249),train_time: 0.081932(0.086915)
 2690 th batch,total_time: 2.189862(2.115191),data_time: 2.107525(2.028278),train_time: 0.082337(0.086913)
 2691 th batch,total_time: 2.240939(2.115238),data_time: 2.158442(2.028327),train_time: 0.082497(0.086912)
 2692 th batch,total_time: 2.189442(2.115266),data_time: 2.107767(2.028356),train_time: 0.081675(0.086910)
 2693 th batch,total_time: 2.148075(2.115278),data_time: 2.065621(2.028370),train_time: 0.082454(0.086908)
 2694 th batch,total_time: 2.126293(2.115282),data_time: 2.043996(2.028376),train_time: 0.082297(0.086906)
 2695 th batch,total_time: 2.200128(2.115313),data_time: 2.118357(2.028409),train_time: 0.081771(0.086904)
 2696 th batch,total_time: 2.242181(2.115360),data_time: 2.139182(2.028450),train_time: 0.102999(0.086910)
 2697 th batch,total_time: 2.264523(2.115416),data_time: 2.182515(2.028507),train_time: 0.082008(0.086908)
 2698 th batch,total_time: 2.219394(2.115454),data_time: 2.114238(2.028539),train_time: 0.105157(0.086915)
 2699 th batch,total_time: 2.151081(2.115467),data_time: 2.064442(2.028552),train_time: 0.086638(0.086915)
 2700 th batch,total_time: 2.133966(2.115474),data_time: 2.008099(2.028545),train_time: 0.125867(0.086930)
 2701 th batch,total_time: 2.168754(2.115494),data_time: 2.059821(2.028556),train_time: 0.108932(0.086938)
 2702 th batch,total_time: 2.129306(2.115499),data_time: 2.046920(2.028563),train_time: 0.082386(0.086936)
 2703 th batch,total_time: 2.183928(2.115524),data_time: 2.055319(2.028573),train_time: 0.128609(0.086951)
 2704 th batch,total_time: 2.172078(2.115545),data_time: 2.057625(2.028584),train_time: 0.114453(0.086962)
 2705 th batch,total_time: 2.257586(2.115598),data_time: 2.117038(2.028616),train_time: 0.140548(0.086981)
 2706 th batch,total_time: 2.261209(2.115652),data_time: 2.131844(2.028655),train_time: 0.129365(0.086997)
 2707 th batch,total_time: 2.260829(2.115705),data_time: 2.160022(2.028703),train_time: 0.100807(0.087002)
 2708 th batch,total_time: 2.289170(2.115769),data_time: 2.148656(2.028747),train_time: 0.140513(0.087022)
 2709 th batch,total_time: 2.310328(2.115841),data_time: 2.165201(2.028798),train_time: 0.145128(0.087043)
 2710 th batch,total_time: 2.291128(2.115906),data_time: 2.145199(2.028841),train_time: 0.145930(0.087065)
 2711 th batch,total_time: 2.422388(2.116019),data_time: 2.155434(2.028887),train_time: 0.266954(0.087131)
 2712 th batch,total_time: 2.296904(2.116085),data_time: 2.134617(2.028926),train_time: 0.162287(0.087159)
 2713 th batch,total_time: 2.283514(2.116147),data_time: 2.114472(2.028958),train_time: 0.169042(0.087189)
 2714 th batch,total_time: 2.330956(2.116226),data_time: 2.135273(2.028997),train_time: 0.195682(0.087229)
 2715 th batch,total_time: 2.315682(2.116300),data_time: 2.174871(2.029051),train_time: 0.140811(0.087249)
 2716 th batch,total_time: 2.220325(2.116338),data_time: 2.129697(2.029088),train_time: 0.090629(0.087250)
 2717 th batch,total_time: 2.192394(2.116366),data_time: 2.110046(2.029117),train_time: 0.082348(0.087248)
 2718 th batch,total_time: 2.261561(2.116419),data_time: 2.178940(2.029173),train_time: 0.082621(0.087247)
 2719 th batch,total_time: 2.203496(2.116451),data_time: 2.120909(2.029206),train_time: 0.082587(0.087245)
 2720 th batch,total_time: 2.197482(2.116481),data_time: 2.114863(2.029238),train_time: 0.082619(0.087243)
 2721 th batch,total_time: 2.227537(2.116522),data_time: 2.144850(2.029280),train_time: 0.082687(0.087242)
 2722 th batch,total_time: 2.171479(2.116542),data_time: 2.089516(2.029302),train_time: 0.081962(0.087240)
 2723 th batch,total_time: 2.166808(2.116560),data_time: 2.083975(2.029322),train_time: 0.082833(0.087238)
 2724 th batch,total_time: 2.158869(2.116576),data_time: 2.076443(2.029340),train_time: 0.082426(0.087236)
 2725 th batch,total_time: 2.199843(2.116607),data_time: 2.097166(2.029365),train_time: 0.102677(0.087242)
 2726 th batch,total_time: 2.192493(2.116634),data_time: 2.110417(2.029394),train_time: 0.082077(0.087240)
 2727 th batch,total_time: 2.206093(2.116667),data_time: 2.097398(2.029419),train_time: 0.108695(0.087248)
 2728 th batch,total_time: 2.195323(2.116696),data_time: 2.080877(2.029438),train_time: 0.114447(0.087258)
 2729 th batch,total_time: 2.171404(2.116716),data_time: 2.050095(2.029446),train_time: 0.121310(0.087270)
 2730 th batch,total_time: 2.191985(2.116744),data_time: 2.109792(2.029475),train_time: 0.082193(0.087268)
 2731 th batch,total_time: 2.109823(2.116741),data_time: 2.027467(2.029474),train_time: 0.082356(0.087267)
 2732 th batch,total_time: 2.091803(2.116732),data_time: 2.009187(2.029467),train_time: 0.082616(0.087265)
 2733 th batch,total_time: 2.110828(2.116730),data_time: 2.014305(2.029461),train_time: 0.096523(0.087268)
 2734 th batch,total_time: 2.227238(2.116770),data_time: 2.125070(2.029496),train_time: 0.102168(0.087274)
 2735 th batch,total_time: 2.169076(2.116789),data_time: 2.081755(2.029515),train_time: 0.087321(0.087274)
 2736 th batch,total_time: 2.085306(2.116778),data_time: 2.003533(2.029506),train_time: 0.081774(0.087272)
 2737 th batch,total_time: 2.156888(2.116792),data_time: 2.074995(2.029523),train_time: 0.081892(0.087270)
 2738 th batch,total_time: 2.190644(2.116819),data_time: 2.108104(2.029551),train_time: 0.082540(0.087268)
 2739 th batch,total_time: 2.170007(2.116839),data_time: 2.087225(2.029572),train_time: 0.082781(0.087266)
 2740 th batch,total_time: 2.151196(2.116851),data_time: 2.040107(2.029576),train_time: 0.111089(0.087275)
 2741 th batch,total_time: 2.169949(2.116871),data_time: 2.078815(2.029594),train_time: 0.091134(0.087277)
 2742 th batch,total_time: 2.139845(2.116879),data_time: 2.041157(2.029598),train_time: 0.098689(0.087281)
 2743 th batch,total_time: 2.128294(2.116883),data_time: 2.011441(2.029592),train_time: 0.116853(0.087292)
 2744 th batch,total_time: 2.133583(2.116889),data_time: 2.015902(2.029587),train_time: 0.117681(0.087303)
 2745 th batch,total_time: 2.139812(2.116898),data_time: 2.030222(2.029587),train_time: 0.109591(0.087311)
 2746 th batch,total_time: 2.125834(2.116901),data_time: 2.044051(2.029592),train_time: 0.081783(0.087309)
 2747 th batch,total_time: 2.289573(2.116964),data_time: 2.206770(2.029657),train_time: 0.082803(0.087307)
 2748 th batch,total_time: 2.256403(2.117014),data_time: 2.173436(2.029709),train_time: 0.082967(0.087305)
 2749 th batch,total_time: 2.229182(2.116846),data_time: 2.146921(2.034773),train_time: 0.082261(0.082073)
 2750 th batch,total_time: 2.236246(2.116890),data_time: 2.154161(2.034817),train_time: 0.082085(0.082073)
 2751 th batch,total_time: 2.198285(2.116919),data_time: 2.116094(2.034846),train_time: 0.082191(0.082073)
 2752 th batch,total_time: 2.155609(2.116933),data_time: 2.073824(2.034861),train_time: 0.081785(0.082073)
 2753 th batch,total_time: 2.149647(2.116945),data_time: 2.067076(2.034872),train_time: 0.082571(0.082073)
 2754 th batch,total_time: 2.174592(2.116966),data_time: 2.092490(2.034893),train_time: 0.082103(0.082073)
 2755 th batch,total_time: 2.230372(2.117007),data_time: 2.147400(2.034934),train_time: 0.082972(0.082073)
 2756 th batch,total_time: 2.219263(2.117044),data_time: 2.136811(2.034971),train_time: 0.082451(0.082073)
 2757 th batch,total_time: 2.235687(2.117087),data_time: 2.153155(2.035014),train_time: 0.082533(0.082074)
 2758 th batch,total_time: 2.205753(2.117120),data_time: 2.132634(2.035049),train_time: 0.073118(0.082070)
 2759 th batch,total_time: 2.118299(2.117120),data_time: 2.044959(2.035053),train_time: 0.073340(0.082067)
 2760 th batch,total_time: 2.207655(2.117153),data_time: 2.125684(2.035086),train_time: 0.081971(0.082067)
 2761 th batch,total_time: 2.169739(2.117172),data_time: 2.087072(2.035104),train_time: 0.082666(0.082067)
 2762 th batch,total_time: 2.240967(2.117217),data_time: 2.158834(2.035149),train_time: 0.082134(0.082067)
 2763 th batch,total_time: 2.200168(2.117247),data_time: 2.116630(2.035179),train_time: 0.083538(0.082068)
 2764 th batch,total_time: 2.179902(2.117269),data_time: 2.098037(2.035201),train_time: 0.081865(0.082068)
 2765 th batch,total_time: 2.143634(2.117279),data_time: 2.061124(2.035211),train_time: 0.082511(0.082068)
 2766 th batch,total_time: 2.160076(2.117294),data_time: 2.078283(2.035226),train_time: 0.081793(0.082068)
 2767 th batch,total_time: 2.235981(2.117337),data_time: 2.154003(2.035269),train_time: 0.081979(0.082068)
 2768 th batch,total_time: 2.249738(2.117385),data_time: 2.167468(2.035317),train_time: 0.082270(0.082068)
 2769 th batch,total_time: 2.240709(2.117429),data_time: 2.157231(2.035361),train_time: 0.083478(0.082068)
 2770 th batch,total_time: 2.200524(2.117459),data_time: 2.118633(2.035391),train_time: 0.081891(0.082068)
 2771 th batch,total_time: 2.236587(2.117502),data_time: 2.155041(2.035434),train_time: 0.081546(0.082068)
 2772 th batch,total_time: 2.255856(2.117552),data_time: 2.173269(2.035484),train_time: 0.082587(0.082068)
 2773 th batch,total_time: 2.283674(2.117612),data_time: 2.202417(2.035544),train_time: 0.081258(0.082068)
 2774 th batch,total_time: 2.257459(2.117663),data_time: 2.174914(2.035594),train_time: 0.082544(0.082068)
 2775 th batch,total_time: 2.236748(2.117705),data_time: 2.154654(2.035637),train_time: 0.082094(0.082068)
 2776 th batch,total_time: 2.205019(2.117737),data_time: 2.122769(2.035669),train_time: 0.082250(0.082068)
 2777 th batch,total_time: 2.205004(2.117768),data_time: 2.120126(2.035699),train_time: 0.084877(0.082069)
 2778 th batch,total_time: 2.186067(2.117793),data_time: 2.113257(2.035727),train_time: 0.072810(0.082066)
 2779 th batch,total_time: 2.159977(2.117808),data_time: 2.086656(2.035745),train_time: 0.073321(0.082063)
 2780 th batch,total_time: 2.127059(2.117811),data_time: 2.043711(2.035748),train_time: 0.083348(0.082063)
 2781 th batch,total_time: 2.066764(2.117793),data_time: 1.993542(2.035733),train_time: 0.073222(0.082060)
 2782 th batch,total_time: 2.110066(2.117790),data_time: 2.036961(2.035733),train_time: 0.073105(0.082057)
 2783 th batch,total_time: 2.133178(2.117796),data_time: 2.059218(2.035742),train_time: 0.073961(0.082054)
 2784 th batch,total_time: 2.169381(2.117814),data_time: 2.096352(2.035764),train_time: 0.073029(0.082051)
 2785 th batch,total_time: 2.224950(2.117853),data_time: 2.152485(2.035805),train_time: 0.072464(0.082047)
 2786 th batch,total_time: 2.163481(2.117869),data_time: 2.088646(2.035824),train_time: 0.074835(0.082045)
 2787 th batch,total_time: 2.221580(2.117906),data_time: 2.147069(2.035864),train_time: 0.074511(0.082042)
 2788 th batch,total_time: 2.208808(2.117939),data_time: 2.133523(2.035899),train_time: 0.075284(0.082040)
 2789 th batch,total_time: 2.330964(2.118015),data_time: 2.247034(2.035975),train_time: 0.083930(0.082040)
 2790 th batch,total_time: 2.380796(2.118109),data_time: 2.297031(2.036069),train_time: 0.083766(0.082041)
 2791 th batch,total_time: 2.331481(2.118186),data_time: 2.247461(2.036144),train_time: 0.084020(0.082042)
 2792 th batch,total_time: 2.302737(2.118252),data_time: 2.218944(2.036210),train_time: 0.083793(0.082042)
 2793 th batch,total_time: 2.249990(2.118299),data_time: 2.165896(2.036256),train_time: 0.084094(0.082043)
 2794 th batch,total_time: 2.253969(2.118348),data_time: 2.169949(2.036304),train_time: 0.084020(0.082044)
 2795 th batch,total_time: 2.248802(2.118394),data_time: 2.165051(2.036350),train_time: 0.083751(0.082044)
 2796 th batch,total_time: 2.304774(2.118461),data_time: 2.220865(2.036416),train_time: 0.083909(0.082045)
 2797 th batch,total_time: 2.277570(2.118518),data_time: 2.193738(2.036472),train_time: 0.083832(0.082046)
 2798 th batch,total_time: 2.274186(2.118573),data_time: 2.198949(2.036530),train_time: 0.075238(0.082043)
 2799 th batch,total_time: 2.311278(2.118642),data_time: 2.227518(2.036598),train_time: 0.083761(0.082044)
 2800 th batch,total_time: 2.268170(2.118696),data_time: 2.184277(2.036651),train_time: 0.083892(0.082044)
 2801 th batch,total_time: 2.256398(2.118745),data_time: 2.172660(2.036700),train_time: 0.083739(0.082045)
 2802 th batch,total_time: 2.279068(2.118802),data_time: 2.194828(2.036756),train_time: 0.084240(0.082046)
 2803 th batch,total_time: 2.306003(2.118869),data_time: 2.222267(2.036822),train_time: 0.083736(0.082046)
 2804 th batch,total_time: 2.218045(2.118904),data_time: 2.134751(2.036857),train_time: 0.083295(0.082047)
 2805 th batch,total_time: 2.260164(2.118954),data_time: 2.177161(2.036907),train_time: 0.083003(0.082047)
 2806 th batch,total_time: 2.283988(2.119013),data_time: 2.201467(2.036966),train_time: 0.082521(0.082047)
 2807 th batch,total_time: 2.240006(2.119056),data_time: 2.157985(2.037009),train_time: 0.082021(0.082047)
 2808 th batch,total_time: 2.188823(2.119081),data_time: 2.106453(2.037034),train_time: 0.082370(0.082048)
 2809 th batch,total_time: 2.172853(2.119100),data_time: 2.090313(2.037053),train_time: 0.082540(0.082048)
 2810 th batch,total_time: 2.185374(2.119124),data_time: 2.102659(2.037076),train_time: 0.082715(0.082048)
 2811 th batch,total_time: 2.173013(2.119143),data_time: 2.089516(2.037095),train_time: 0.083497(0.082048)
 2812 th batch,total_time: 2.191988(2.119169),data_time: 2.110268(2.037121),train_time: 0.081720(0.082048)
 2813 th batch,total_time: 2.131163(2.119173),data_time: 2.049027(2.037125),train_time: 0.082135(0.082048)
 2814 th batch,total_time: 2.255106(2.119221),data_time: 2.172953(2.037173),train_time: 0.082153(0.082048)
 2815 th batch,total_time: 2.209022(2.119253),data_time: 2.126895(2.037205),train_time: 0.082128(0.082048)
 2816 th batch,total_time: 2.245827(2.119298),data_time: 2.163702(2.037250),train_time: 0.082125(0.082048)
 2817 th batch,total_time: 2.245632(2.119343),data_time: 2.163616(2.037295),train_time: 0.082016(0.082048)
 2818 th batch,total_time: 2.261076(2.119393),data_time: 2.179392(2.037345),train_time: 0.081685(0.082048)
 2819 th batch,total_time: 2.260260(2.119443),data_time: 2.177927(2.037395),train_time: 0.082333(0.082048)
 2820 th batch,total_time: 2.207642(2.119475),data_time: 2.125293(2.037426),train_time: 0.082349(0.082049)
 2821 th batch,total_time: 2.116641(2.119474),data_time: 2.043311(2.037428),train_time: 0.073330(0.082045)
 2822 th batch,total_time: 2.142864(2.119482),data_time: 2.061167(2.037437),train_time: 0.081697(0.082045)
 2823 th batch,total_time: 2.247899(2.119527),data_time: 2.166145(2.037482),train_time: 0.081753(0.082045)
 2824 th batch,total_time: 2.170974(2.119546),data_time: 2.088512(2.037500),train_time: 0.082463(0.082045)
 2749 th batch,total_time: 2.209363(2.117048),data_time: 2.097908(2.029734),train_time: 0.111455(0.087314)
 2750 th batch,total_time: 2.265875(2.117102),data_time: 2.183859(2.029790),train_time: 0.082016(0.087312)
 2751 th batch,total_time: 2.202173(2.117133),data_time: 2.119790(2.029823),train_time: 0.082383(0.087311)
 2752 th batch,total_time: 2.127760(2.117137),data_time: 2.045495(2.029828),train_time: 0.082265(0.087309)
 2753 th batch,total_time: 2.155292(2.117151),data_time: 2.073271(2.029844),train_time: 0.082021(0.087307)
 2754 th batch,total_time: 2.164346(2.117168),data_time: 2.076640(2.029861),train_time: 0.087706(0.087307)
 2755 th batch,total_time: 2.221436(2.117206),data_time: 2.106046(2.029889),train_time: 0.115390(0.087317)
 2756 th batch,total_time: 2.219723(2.117243),data_time: 2.121970(2.029922),train_time: 0.097753(0.087321)
 2757 th batch,total_time: 2.236232(2.117286),data_time: 2.146790(2.029964),train_time: 0.089442(0.087322)
 2758 th batch,total_time: 2.223777(2.117325),data_time: 2.120730(2.029997),train_time: 0.103047(0.087327)
 2759 th batch,total_time: 2.118788(2.117325),data_time: 2.013998(2.029991),train_time: 0.104789(0.087334)
 2760 th batch,total_time: 2.199125(2.117355),data_time: 2.116456(2.030023),train_time: 0.082669(0.087332)
 2761 th batch,total_time: 2.169351(2.117374),data_time: 2.050103(2.030030),train_time: 0.119248(0.087344)
 2762 th batch,total_time: 2.241862(2.117419),data_time: 2.141833(2.030071),train_time: 0.100029(0.087348)
 2763 th batch,total_time: 2.199483(2.117448),data_time: 2.090736(2.030092),train_time: 0.108747(0.087356)
 2764 th batch,total_time: 2.181690(2.117472),data_time: 2.045379(2.030098),train_time: 0.136311(0.087374)
 2765 th batch,total_time: 2.143275(2.117481),data_time: 2.033225(2.030099),train_time: 0.110051(0.087382)
 2766 th batch,total_time: 2.161233(2.117497),data_time: 2.042257(2.030104),train_time: 0.118976(0.087393)
 2767 th batch,total_time: 2.235741(2.117540),data_time: 2.118137(2.030135),train_time: 0.117604(0.087404)
 2768 th batch,total_time: 2.249438(2.117587),data_time: 2.080943(2.030154),train_time: 0.168495(0.087433)
 2769 th batch,total_time: 2.239708(2.117631),data_time: 2.152186(2.030198),train_time: 0.087522(0.087433)
 2770 th batch,total_time: 2.202502(2.117662),data_time: 2.093526(2.030221),train_time: 0.108976(0.087441)
 2771 th batch,total_time: 2.236547(2.117705),data_time: 2.152553(2.030265),train_time: 0.083994(0.087440)
 2772 th batch,total_time: 2.257546(2.117755),data_time: 2.175030(2.030317),train_time: 0.082516(0.087438)
 2773 th batch,total_time: 2.282960(2.117815),data_time: 2.199432(2.030378),train_time: 0.083528(0.087437)
 2774 th batch,total_time: 2.258645(2.117865),data_time: 2.176334(2.030431),train_time: 0.082312(0.087435)
 2775 th batch,total_time: 2.236054(2.117908),data_time: 2.153953(2.030475),train_time: 0.082101(0.087433)
 2776 th batch,total_time: 2.204872(2.117939),data_time: 2.109172(2.030503),train_time: 0.095700(0.087436)
 2777 th batch,total_time: 2.203428(2.117970),data_time: 2.106525(2.030531),train_time: 0.096903(0.087439)
 2778 th batch,total_time: 2.204847(2.118001),data_time: 2.123114(2.030564),train_time: 0.081733(0.087437)
 2779 th batch,total_time: 2.208465(2.118034),data_time: 2.125200(2.030598),train_time: 0.083266(0.087436)
 2780 th batch,total_time: 2.091720(2.118024),data_time: 2.009434(2.030590),train_time: 0.082285(0.087434)
 2781 th batch,total_time: 2.045994(2.117999),data_time: 1.955134(2.030563),train_time: 0.090859(0.087435)
 2782 th batch,total_time: 2.110285(2.117996),data_time: 2.024292(2.030561),train_time: 0.085993(0.087435)
 2783 th batch,total_time: 2.133983(2.118002),data_time: 2.027552(2.030560),train_time: 0.106431(0.087442)
 2784 th batch,total_time: 2.169970(2.118020),data_time: 2.084023(2.030579),train_time: 0.085947(0.087441)
 2785 th batch,total_time: 2.225684(2.118059),data_time: 2.141238(2.030619),train_time: 0.084445(0.087440)
 2786 th batch,total_time: 2.215355(2.118094),data_time: 2.131876(2.030655),train_time: 0.083479(0.087439)
 2787 th batch,total_time: 2.180310(2.118116),data_time: 2.097855(2.030679),train_time: 0.082454(0.087437)
 2788 th batch,total_time: 2.196613(2.118144),data_time: 2.019406(2.030675),train_time: 0.177207(0.087469)
 2789 th batch,total_time: 2.323318(2.118218),data_time: 2.130287(2.030711),train_time: 0.193031(0.087507)
 2790 th batch,total_time: 2.381191(2.118312),data_time: 2.170108(2.030761),train_time: 0.211083(0.087551)
