Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 3.695448(3.695448),data_time: 3.243038(3.243038),train_time: 0.452410(0.452410)
 2197 th batch,total_time: 0.071641(0.073854),data_time: 0.052249(0.048245),train_time: 0.019392(0.025609)
 2198 th batch,total_time: 0.074366(0.073854),data_time: 0.055713(0.048248),train_time: 0.018653(0.025606)
 2199 th batch,total_time: 0.071542(0.073853),data_time: 0.053134(0.048250),train_time: 0.018408(0.025603)
 2200 th batch,total_time: 0.075507(0.073854),data_time: 0.056731(0.048254),train_time: 0.018777(0.025599)
 2201 th batch,total_time: 0.068121(0.073851),data_time: 0.049812(0.048255),train_time: 0.018309(0.025596)
 2202 th batch,total_time: 0.070508(0.073850),data_time: 0.051287(0.048256),train_time: 0.019221(0.025593)
 2203 th batch,total_time: 0.075464(0.073850),data_time: 0.056564(0.048260),train_time: 0.018901(0.025590)
 2204 th batch,total_time: 0.081123(0.073854),data_time: 0.062189(0.048266),train_time: 0.018934(0.025587)
 2205 th batch,total_time: 0.071305(0.073853),data_time: 0.051265(0.048268),train_time: 0.020040(0.025585)
 2206 th batch,total_time: 0.074716(0.073853),data_time: 0.055724(0.048271),train_time: 0.018992(0.025582)
 2207 th batch,total_time: 0.074865(0.073853),data_time: 0.056600(0.048275),train_time: 0.018264(0.025578)
 2208 th batch,total_time: 0.074592(0.073854),data_time: 0.055794(0.048278),train_time: 0.018798(0.025575)
 2209 th batch,total_time: 0.077013(0.073855),data_time: 0.058091(0.048283),train_time: 0.018922(0.025572)
 2210 th batch,total_time: 0.071407(0.073854),data_time: 0.051332(0.048284),train_time: 0.020074(0.025570)
 2211 th batch,total_time: 0.081832(0.073858),data_time: 0.063008(0.048291),train_time: 0.018824(0.025567)
 2212 th batch,total_time: 0.072254(0.073857),data_time: 0.052450(0.048293),train_time: 0.019804(0.025564)
 2213 th batch,total_time: 0.077199(0.073858),data_time: 0.057960(0.048297),train_time: 0.019240(0.025561)
 2214 th batch,total_time: 0.075753(0.073859),data_time: 0.057001(0.048301),train_time: 0.018752(0.025558)
 2215 th batch,total_time: 0.078064(0.073861),data_time: 0.058083(0.048305),train_time: 0.019982(0.025556)
 2216 th batch,total_time: 0.073740(0.073861),data_time: 0.053905(0.048308),train_time: 0.019835(0.025553)
 2217 th batch,total_time: 0.075446(0.073862),data_time: 0.056755(0.048312),train_time: 0.018691(0.025550)
 2142 th batch,total_time: 0.074798(0.074193),data_time: 0.046243(0.034070),train_time: 0.028555(0.040123)
 2143 th batch,total_time: 0.072075(0.074192),data_time: 0.044079(0.034075),train_time: 0.027996(0.040117)
 2144 th batch,total_time: 0.067477(0.074188),data_time: 0.040371(0.034078),train_time: 0.027106(0.040111)
 2145 th batch,total_time: 0.074857(0.074189),data_time: 0.043965(0.034082),train_time: 0.030892(0.040107)
 2146 th batch,total_time: 0.067400(0.074186),data_time: 0.040690(0.034085),train_time: 0.026710(0.040100)
 2147 th batch,total_time: 0.067295(0.074182),data_time: 0.039518(0.034088),train_time: 0.027777(0.040095)
 2148 th batch,total_time: 0.072019(0.074181),data_time: 0.044394(0.034093),train_time: 0.027625(0.040089)
 2149 th batch,total_time: 0.071052(0.074180),data_time: 0.043339(0.034097),train_time: 0.027712(0.040083)
 2150 th batch,total_time: 0.071930(0.074179),data_time: 0.045353(0.034102),train_time: 0.026577(0.040077)
 2151 th batch,total_time: 0.071713(0.074178),data_time: 0.045282(0.034107),train_time: 0.026432(0.040070)
 2152 th batch,total_time: 0.071749(0.074177),data_time: 0.045216(0.034112),train_time: 0.026534(0.040064)
 2153 th batch,total_time: 0.072948(0.074176),data_time: 0.046261(0.034118),train_time: 0.026687(0.040058)
 2154 th batch,total_time: 0.069241(0.074174),data_time: 0.042816(0.034122),train_time: 0.026426(0.040052)
 2155 th batch,total_time: 0.077037(0.074175),data_time: 0.049339(0.034129),train_time: 0.027697(0.040046)
 2156 th batch,total_time: 0.069659(0.074173),data_time: 0.042339(0.034133),train_time: 0.027321(0.040040)
 2157 th batch,total_time: 0.073585(0.074173),data_time: 0.045504(0.034138),train_time: 0.028081(0.040034)
 2158 th batch,total_time: 0.066435(0.074169),data_time: 0.040061(0.034141),train_time: 0.026374(0.040028)
 2159 th batch,total_time: 0.068633(0.074167),data_time: 0.042290(0.034145),train_time: 0.026342(0.040022)
 2160 th batch,total_time: 0.070216(0.074165),data_time: 0.042697(0.034149),train_time: 0.027519(0.040016)
 2161 th batch,total_time: 0.071752(0.074164),data_time: 0.044357(0.034153),train_time: 0.027395(0.040010)
 2162 th batch,total_time: 0.070958(0.074162),data_time: 0.043289(0.034158),train_time: 0.027669(0.040004)
 2163 th batch,total_time: 0.072647(0.074161),data_time: 0.046258(0.034163),train_time: 0.026389(0.039998)
 2164 th batch,total_time: 0.072822(0.074161),data_time: 0.046623(0.034169),train_time: 0.026200(0.039992)
 2165 th batch,total_time: 0.076163(0.074162),data_time: 0.048753(0.034176),train_time: 0.027410(0.039986)
 2166 th batch,total_time: 0.081826(0.074165),data_time: 0.053514(0.034185),train_time: 0.028312(0.039981)
 2167 th batch,total_time: 0.071713(0.074164),data_time: 0.044042(0.034189),train_time: 0.027671(0.039975)
 2168 th batch,total_time: 0.068711(0.074162),data_time: 0.041189(0.034192),train_time: 0.027522(0.039969)
 2169 th batch,total_time: 0.070785(0.074160),data_time: 0.043325(0.034197),train_time: 0.027460(0.039963)
 2170 th batch,total_time: 0.070266(0.074158),data_time: 0.043077(0.034201),train_time: 0.027189(0.039958)
 2171 th batch,total_time: 0.071850(0.074157),data_time: 0.044497(0.034206),train_time: 0.027353(0.039952)
 2172 th batch,total_time: 0.072141(0.074156),data_time: 0.043904(0.034210),train_time: 0.028236(0.039946)
 2173 th batch,total_time: 0.069881(0.074154),data_time: 0.042441(0.034214),train_time: 0.027440(0.039941)
 2174 th batch,total_time: 0.065972(0.074151),data_time: 0.039832(0.034216),train_time: 0.026140(0.039934)
 2175 th batch,total_time: 0.071095(0.074149),data_time: 0.044330(0.034221),train_time: 0.026765(0.039928)
 2176 th batch,total_time: 0.070128(0.074147),data_time: 0.042300(0.034225),train_time: 0.027828(0.039923)
 2177 th batch,total_time: 0.072912(0.074147),data_time: 0.046806(0.034230),train_time: 0.026106(0.039916)
 2178 th batch,total_time: 0.071645(0.074146),data_time: 0.045859(0.034236),train_time: 0.025786(0.039910)
 2179 th batch,total_time: 0.068662(0.074143),data_time: 0.041435(0.034239),train_time: 0.027227(0.039904)
 2180 th batch,total_time: 0.068261(0.074140),data_time: 0.040106(0.034242),train_time: 0.028155(0.039899)
 2181 th batch,total_time: 0.076666(0.074142),data_time: 0.050280(0.034249),train_time: 0.026386(0.039892)
 2182 th batch,total_time: 0.072094(0.074141),data_time: 0.044989(0.034254),train_time: 0.027106(0.039887)
 2183 th batch,total_time: 0.069437(0.074138),data_time: 0.042696(0.034258),train_time: 0.026740(0.039881)
 2184 th batch,total_time: 0.072976(0.074138),data_time: 0.045794(0.034263),train_time: 0.027182(0.039875)
 2185 th batch,total_time: 0.073133(0.074137),data_time: 0.045259(0.034268),train_time: 0.027874(0.039869)
 2186 th batch,total_time: 0.070199(0.074136),data_time: 0.042232(0.034272),train_time: 0.027967(0.039864)
 2187 th batch,total_time: 0.070086(0.074134),data_time: 0.043198(0.034276),train_time: 0.026889(0.039858)
 2188 th batch,total_time: 0.070593(0.074132),data_time: 0.043776(0.034280),train_time: 0.026818(0.039852)
 2189 th batch,total_time: 0.071199(0.074131),data_time: 0.044264(0.034285),train_time: 0.026935(0.039846)
 2190 th batch,total_time: 0.075196(0.074131),data_time: 0.048400(0.034291),train_time: 0.026796(0.039840)
 2191 th batch,total_time: 0.070922(0.074130),data_time: 0.043180(0.034295),train_time: 0.027742(0.039835)
 2192 th batch,total_time: 0.070193(0.074128),data_time: 0.042248(0.034299),train_time: 0.027944(0.039829)
 2193 th batch,total_time: 0.077322(0.074130),data_time: 0.050367(0.034306),train_time: 0.026955(0.039823)
 2194 th batch,total_time: 0.070610(0.074128),data_time: 0.043816(0.034311),train_time: 0.026794(0.039817)
 2195 th batch,total_time: 0.085392(0.074133),data_time: 0.057226(0.034321),train_time: 0.028166(0.039812)
 2196 th batch,total_time: 0.070121(0.074131),data_time: 0.042193(0.034325),train_time: 0.027928(0.039807)
 2197 th batch,total_time: 0.074470(0.074131),data_time: 0.048028(0.034331),train_time: 0.026442(0.039800)
 2198 th batch,total_time: 0.071918(0.074130),data_time: 0.045638(0.034336),train_time: 0.026280(0.039794)
 2199 th batch,total_time: 0.074692(0.074131),data_time: 0.047453(0.034342),train_time: 0.027239(0.039789)
 2200 th batch,total_time: 0.068672(0.074128),data_time: 0.041817(0.034345),train_time: 0.026855(0.039783)
 2201 th batch,total_time: 0.069071(0.074126),data_time: 0.043137(0.034349),train_time: 0.025934(0.039776)
 2202 th batch,total_time: 0.075668(0.074127),data_time: 0.047836(0.034356),train_time: 0.027832(0.039771)
 2203 th batch,total_time: 0.080896(0.074130),data_time: 0.053087(0.034364),train_time: 0.027809(0.039766)
 2204 th batch,total_time: 0.069432(0.074128),data_time: 0.042508(0.034368),train_time: 0.026924(0.039760)
 2205 th batch,total_time: 0.075961(0.074128),data_time: 0.048984(0.034374),train_time: 0.026977(0.039754)
 2206 th batch,total_time: 0.075365(0.074129),data_time: 0.048356(0.034381),train_time: 0.027009(0.039748)
 2207 th batch,total_time: 0.073491(0.074129),data_time: 0.046430(0.034386),train_time: 0.027061(0.039742)
 2208 th batch,total_time: 0.076471(0.074130),data_time: 0.050394(0.034393),train_time: 0.026077(0.039736)
 2209 th batch,total_time: 0.069719(0.074128),data_time: 0.043289(0.034397),train_time: 0.026430(0.039730)
 2210 th batch,total_time: 0.083166(0.074132),data_time: 0.056277(0.034407),train_time: 0.026890(0.039724)
 2211 th batch,total_time: 0.071235(0.074130),data_time: 0.044302(0.034412),train_time: 0.026932(0.039719)
 2212 th batch,total_time: 0.077019(0.074132),data_time: 0.049757(0.034419),train_time: 0.027262(0.039713)
 2213 th batch,total_time: 0.075607(0.074132),data_time: 0.048678(0.034425),train_time: 0.026929(0.039707)
 2214 th batch,total_time: 0.077098(0.074134),data_time: 0.049993(0.034432),train_time: 0.027105(0.039702)
 2215 th batch,total_time: 0.073193(0.074133),data_time: 0.046547(0.034438),train_time: 0.026646(0.039696)
 2216 th batch,total_time: 0.076676(0.074134),data_time: 0.048751(0.034444),train_time: 0.027926(0.039690)
 2217 th batch,total_time: 0.074465(0.074135),data_time: 0.048152(0.034450),train_time: 0.026313(0.039684)
 2218 th batch,total_time: 0.075538(0.073863),data_time: 0.056355(0.048315),train_time: 0.019183(0.025547)
 2219 th batch,total_time: 0.070537(0.073861),data_time: 0.051629(0.048317),train_time: 0.018908(0.025544)
 2220 th batch,total_time: 0.060313(0.073855),data_time: 0.041102(0.048314),train_time: 0.019210(0.025541)
 2221 th batch,total_time: 0.056069(0.073847),data_time: 0.036488(0.048308),train_time: 0.019580(0.025539)
 2222 th batch,total_time: 0.061567(0.073841),data_time: 0.038247(0.048304),train_time: 0.023321(0.025538)
 2223 th batch,total_time: 0.079821(0.073844),data_time: 0.055843(0.048307),train_time: 0.023978(0.025537)
 2224 th batch,total_time: 0.069249(0.073842),data_time: 0.044782(0.048306),train_time: 0.024467(0.025536)
 2225 th batch,total_time: 0.069803(0.073840),data_time: 0.039117(0.048301),train_time: 0.030686(0.025539)
 2226 th batch,total_time: 0.072718(0.073840),data_time: 0.043863(0.048299),train_time: 0.028855(0.025540)
 2227 th batch,total_time: 0.070091(0.073838),data_time: 0.041548(0.048296),train_time: 0.028542(0.025542)
 2228 th batch,total_time: 0.070166(0.073836),data_time: 0.041217(0.048293),train_time: 0.028949(0.025543)
 2229 th batch,total_time: 0.075887(0.073837),data_time: 0.044899(0.048292),train_time: 0.030989(0.025546)
 2230 th batch,total_time: 0.070879(0.073836),data_time: 0.041859(0.048289),train_time: 0.029020(0.025547)
 2231 th batch,total_time: 0.064279(0.073832),data_time: 0.036910(0.048284),train_time: 0.027369(0.025548)
 2232 th batch,total_time: 0.067502(0.073829),data_time: 0.036898(0.048279),train_time: 0.030604(0.025550)
 2233 th batch,total_time: 0.072151(0.073828),data_time: 0.042538(0.048276),train_time: 0.029613(0.025552)
 2234 th batch,total_time: 0.069924(0.073826),data_time: 0.040246(0.048273),train_time: 0.029677(0.025554)
 2235 th batch,total_time: 0.069057(0.073824),data_time: 0.039798(0.048269),train_time: 0.029259(0.025556)
 2236 th batch,total_time: 0.067869(0.073822),data_time: 0.038384(0.048264),train_time: 0.029485(0.025557)
 2237 th batch,total_time: 0.068790(0.073819),data_time: 0.040312(0.048261),train_time: 0.028479(0.025559)
 2238 th batch,total_time: 0.069838(0.073818),data_time: 0.040281(0.048257),train_time: 0.029557(0.025560)
 2239 th batch,total_time: 0.079700(0.073820),data_time: 0.048561(0.048257),train_time: 0.031139(0.025563)
 2240 th batch,total_time: 0.070597(0.073819),data_time: 0.039520(0.048253),train_time: 0.031077(0.025565)
 2241 th batch,total_time: 0.068315(0.073816),data_time: 0.038701(0.048249),train_time: 0.029614(0.025567)
 2242 th batch,total_time: 0.071483(0.073815),data_time: 0.041722(0.048246),train_time: 0.029761(0.025569)
 2243 th batch,total_time: 0.075705(0.073816),data_time: 0.045012(0.048245),train_time: 0.030693(0.025571)
 2244 th batch,total_time: 0.067509(0.073813),data_time: 0.040089(0.048241),train_time: 0.027420(0.025572)
 2245 th batch,total_time: 0.074169(0.073813),data_time: 0.045539(0.048240),train_time: 0.028629(0.025574)
 2246 th batch,total_time: 0.070684(0.073812),data_time: 0.042030(0.048237),train_time: 0.028654(0.025575)
 2247 th batch,total_time: 0.063976(0.073808),data_time: 0.036607(0.048232),train_time: 0.027369(0.025576)
 2248 th batch,total_time: 0.069978(0.073806),data_time: 0.042039(0.048229),train_time: 0.027939(0.025577)
 2249 th batch,total_time: 0.073963(0.073806),data_time: 0.047284(0.048229),train_time: 0.026679(0.025577)
 2250 th batch,total_time: 0.070810(0.073805),data_time: 0.043757(0.048227),train_time: 0.027053(0.025578)
 2251 th batch,total_time: 0.069659(0.073803),data_time: 0.041803(0.048224),train_time: 0.027855(0.025579)
 2252 th batch,total_time: 0.079484(0.073805),data_time: 0.050645(0.048225),train_time: 0.028839(0.025580)
 2253 th batch,total_time: 0.071665(0.073804),data_time: 0.042711(0.048223),train_time: 0.028954(0.025582)
 2254 th batch,total_time: 0.065631(0.073801),data_time: 0.037631(0.048218),train_time: 0.028000(0.025583)
 2255 th batch,total_time: 0.069940(0.073799),data_time: 0.041804(0.048215),train_time: 0.028136(0.025584)
 2256 th batch,total_time: 0.067581(0.073796),data_time: 0.039258(0.048211),train_time: 0.028323(0.025585)
 2257 th batch,total_time: 0.070273(0.073795),data_time: 0.041602(0.048208),train_time: 0.028671(0.025587)
 2258 th batch,total_time: 0.068934(0.073793),data_time: 0.039944(0.048205),train_time: 0.028991(0.025588)
 2259 th batch,total_time: 0.064794(0.073789),data_time: 0.037056(0.048200),train_time: 0.027738(0.025589)
 2260 th batch,total_time: 0.071945(0.073788),data_time: 0.044657(0.048198),train_time: 0.027289(0.025590)
 2261 th batch,total_time: 0.076318(0.073789),data_time: 0.048126(0.048198),train_time: 0.028192(0.025591)
 2262 th batch,total_time: 0.073367(0.073789),data_time: 0.044732(0.048196),train_time: 0.028635(0.025592)
 2263 th batch,total_time: 0.070698(0.073787),data_time: 0.042293(0.048194),train_time: 0.028405(0.025594)
 2264 th batch,total_time: 0.071871(0.073787),data_time: 0.043658(0.048192),train_time: 0.028214(0.025595)
 2265 th batch,total_time: 0.072373(0.073786),data_time: 0.045006(0.048190),train_time: 0.027368(0.025595)
 2266 th batch,total_time: 0.070363(0.073784),data_time: 0.042824(0.048188),train_time: 0.027538(0.025596)
 2267 th batch,total_time: 0.069422(0.073783),data_time: 0.041075(0.048185),train_time: 0.028347(0.025598)
 2268 th batch,total_time: 0.073712(0.073783),data_time: 0.045519(0.048184),train_time: 0.028193(0.025599)
 2269 th batch,total_time: 0.077733(0.073784),data_time: 0.050162(0.048185),train_time: 0.027571(0.025600)
 2270 th batch,total_time: 0.075931(0.073785),data_time: 0.051910(0.048186),train_time: 0.024021(0.025599)
 2271 th batch,total_time: 0.072121(0.073784),data_time: 0.048252(0.048186),train_time: 0.023869(0.025598)
 2272 th batch,total_time: 0.069392(0.073783),data_time: 0.046422(0.048186),train_time: 0.022970(0.025597)
 2273 th batch,total_time: 0.070017(0.073781),data_time: 0.047107(0.048185),train_time: 0.022910(0.025596)
 2274 th batch,total_time: 0.069281(0.073779),data_time: 0.046250(0.048184),train_time: 0.023031(0.025595)
 2275 th batch,total_time: 0.078634(0.073781),data_time: 0.057257(0.048188),train_time: 0.021377(0.025593)
 2276 th batch,total_time: 0.069758(0.073779),data_time: 0.048778(0.048188),train_time: 0.020981(0.025591)
 2277 th batch,total_time: 0.068143(0.073777),data_time: 0.049296(0.048189),train_time: 0.018847(0.025588)
 2278 th batch,total_time: 0.083841(0.073781),data_time: 0.065351(0.048197),train_time: 0.018490(0.025585)
 2279 th batch,total_time: 0.074451(0.073781),data_time: 0.055440(0.048200),train_time: 0.019011(0.025582)
 2280 th batch,total_time: 0.073943(0.073782),data_time: 0.055100(0.048203),train_time: 0.018843(0.025579)
 2281 th batch,total_time: 0.069482(0.073780),data_time: 0.050517(0.048204),train_time: 0.018965(0.025576)
 2282 th batch,total_time: 0.069382(0.073778),data_time: 0.050286(0.048205),train_time: 0.019097(0.025573)
 2283 th batch,total_time: 0.073347(0.073778),data_time: 0.054493(0.048207),train_time: 0.018854(0.025570)
 2284 th batch,total_time: 0.072086(0.073777),data_time: 0.053148(0.048210),train_time: 0.018939(0.025567)
 2285 th batch,total_time: 0.071136(0.073776),data_time: 0.052494(0.048211),train_time: 0.018643(0.025564)
 2286 th batch,total_time: 0.070207(0.073774),data_time: 0.051280(0.048213),train_time: 0.018927(0.025561)
 2287 th batch,total_time: 0.070837(0.073773),data_time: 0.051933(0.048214),train_time: 0.018903(0.025558)
 2288 th batch,total_time: 0.069536(0.073771),data_time: 0.050574(0.048215),train_time: 0.018962(0.025556)
 2289 th batch,total_time: 0.074398(0.073771),data_time: 0.055541(0.048219),train_time: 0.018857(0.025553)
 2290 th batch,total_time: 0.072167(0.073771),data_time: 0.053416(0.048221),train_time: 0.018751(0.025550)
 2291 th batch,total_time: 0.073962(0.073771),data_time: 0.055393(0.048224),train_time: 0.018569(0.025547)
 2292 th batch,total_time: 0.074085(0.073771),data_time: 0.055156(0.048227),train_time: 0.018928(0.025544)
 2293 th batch,total_time: 0.071295(0.073770),data_time: 0.052441(0.048229),train_time: 0.018854(0.025541)
 2218 th batch,total_time: 0.070810(0.074133),data_time: 0.043988(0.034455),train_time: 0.026823(0.039679)
 2219 th batch,total_time: 0.059774(0.074127),data_time: 0.033267(0.034454),train_time: 0.026507(0.039673)
 2220 th batch,total_time: 0.055943(0.074118),data_time: 0.028302(0.034451),train_time: 0.027641(0.039667)
 2221 th batch,total_time: 0.057415(0.074111),data_time: 0.030740(0.034450),train_time: 0.026675(0.039661)
 2222 th batch,total_time: 0.078946(0.074113),data_time: 0.051367(0.034457),train_time: 0.027579(0.039656)
 2223 th batch,total_time: 0.069130(0.074111),data_time: 0.040708(0.034460),train_time: 0.028422(0.039651)
 2224 th batch,total_time: 0.062250(0.074106),data_time: 0.035022(0.034460),train_time: 0.027228(0.039645)
 2225 th batch,total_time: 0.073586(0.074105),data_time: 0.047044(0.034466),train_time: 0.026541(0.039639)
 2226 th batch,total_time: 0.068235(0.074103),data_time: 0.040895(0.034469),train_time: 0.027340(0.039634)
 2227 th batch,total_time: 0.068038(0.074100),data_time: 0.040530(0.034472),train_time: 0.027508(0.039628)
 2228 th batch,total_time: 0.081482(0.074103),data_time: 0.053646(0.034480),train_time: 0.027836(0.039623)
 2229 th batch,total_time: 0.075163(0.074104),data_time: 0.048635(0.034486),train_time: 0.026528(0.039617)
 2230 th batch,total_time: 0.066359(0.074100),data_time: 0.038329(0.034488),train_time: 0.028031(0.039612)
 2231 th batch,total_time: 0.062659(0.074095),data_time: 0.035115(0.034488),train_time: 0.027545(0.039607)
 2232 th batch,total_time: 0.072365(0.074094),data_time: 0.044693(0.034493),train_time: 0.027672(0.039601)
 2233 th batch,total_time: 0.068531(0.074092),data_time: 0.040954(0.034496),train_time: 0.027576(0.039596)
 2234 th batch,total_time: 0.065233(0.074088),data_time: 0.038923(0.034498),train_time: 0.026310(0.039590)
 2235 th batch,total_time: 0.070469(0.074086),data_time: 0.043965(0.034502),train_time: 0.026504(0.039584)
 2236 th batch,total_time: 0.070396(0.074085),data_time: 0.043338(0.034506),train_time: 0.027059(0.039579)
 2237 th batch,total_time: 0.068213(0.074082),data_time: 0.040667(0.034509),train_time: 0.027545(0.039573)
 2238 th batch,total_time: 0.062954(0.074077),data_time: 0.035807(0.034509),train_time: 0.027146(0.039568)
 2239 th batch,total_time: 0.070779(0.074076),data_time: 0.043221(0.034513),train_time: 0.027557(0.039562)
 2240 th batch,total_time: 0.073532(0.074075),data_time: 0.047199(0.034519),train_time: 0.026333(0.039556)
 2241 th batch,total_time: 0.076978(0.074077),data_time: 0.049289(0.034526),train_time: 0.027689(0.039551)
 2242 th batch,total_time: 0.071476(0.074076),data_time: 0.043895(0.034530),train_time: 0.027582(0.039546)
 2243 th batch,total_time: 0.069623(0.074074),data_time: 0.042680(0.034533),train_time: 0.026943(0.039540)
 2244 th batch,total_time: 0.073192(0.074073),data_time: 0.045493(0.034538),train_time: 0.027699(0.039535)
 2245 th batch,total_time: 0.070401(0.074071),data_time: 0.042833(0.034542),train_time: 0.027568(0.039530)
 2246 th batch,total_time: 0.073642(0.074071),data_time: 0.046815(0.034547),train_time: 0.026828(0.039524)
 2247 th batch,total_time: 0.080109(0.074074),data_time: 0.051330(0.034555),train_time: 0.028779(0.039519)
 2248 th batch,total_time: 0.078042(0.074076),data_time: 0.051103(0.034562),train_time: 0.026939(0.039513)
 2249 th batch,total_time: 0.070448(0.074074),data_time: 0.043586(0.034566),train_time: 0.026862(0.039508)
 2250 th batch,total_time: 0.067801(0.074071),data_time: 0.041399(0.034569),train_time: 0.026402(0.039502)
 2251 th batch,total_time: 0.071148(0.074070),data_time: 0.045082(0.034574),train_time: 0.026066(0.039496)
 2252 th batch,total_time: 0.069418(0.074068),data_time: 0.042324(0.034577),train_time: 0.027094(0.039491)
 2253 th batch,total_time: 0.067259(0.074065),data_time: 0.040109(0.034580),train_time: 0.027149(0.039485)
 2254 th batch,total_time: 0.063957(0.074060),data_time: 0.036806(0.034581),train_time: 0.027151(0.039480)
 2255 th batch,total_time: 0.069281(0.074058),data_time: 0.042198(0.034584),train_time: 0.027083(0.039474)
 2256 th batch,total_time: 0.068368(0.074056),data_time: 0.041764(0.034587),train_time: 0.026604(0.039468)
 2257 th batch,total_time: 0.070374(0.074054),data_time: 0.043753(0.034591),train_time: 0.026621(0.039463)
 2258 th batch,total_time: 0.074322(0.074054),data_time: 0.047339(0.034597),train_time: 0.026983(0.039457)
 2259 th batch,total_time: 0.068571(0.074052),data_time: 0.042076(0.034600),train_time: 0.026496(0.039451)
 2260 th batch,total_time: 0.073507(0.074052),data_time: 0.046964(0.034606),train_time: 0.026543(0.039446)
 2261 th batch,total_time: 0.076424(0.074053),data_time: 0.048542(0.034612),train_time: 0.027883(0.039441)
 2262 th batch,total_time: 0.072808(0.074052),data_time: 0.045670(0.034617),train_time: 0.027138(0.039435)
 2263 th batch,total_time: 0.074968(0.074053),data_time: 0.048263(0.034623),train_time: 0.026705(0.039430)
 2264 th batch,total_time: 0.075364(0.074053),data_time: 0.047620(0.034629),train_time: 0.027744(0.039424)
 2265 th batch,total_time: 0.071617(0.074052),data_time: 0.043659(0.034633),train_time: 0.027958(0.039419)
 2266 th batch,total_time: 0.071420(0.074051),data_time: 0.043253(0.034636),train_time: 0.028167(0.039414)
 2267 th batch,total_time: 0.074674(0.074051),data_time: 0.047752(0.034642),train_time: 0.026922(0.039409)
 2268 th batch,total_time: 0.080481(0.074054),data_time: 0.054107(0.034651),train_time: 0.026374(0.039403)
 2269 th batch,total_time: 0.079760(0.074057),data_time: 0.052707(0.034659),train_time: 0.027053(0.039398)
 2270 th batch,total_time: 0.073014(0.074056),data_time: 0.045490(0.034664),train_time: 0.027524(0.039393)
 2271 th batch,total_time: 0.070007(0.074054),data_time: 0.043068(0.034667),train_time: 0.026939(0.039387)
 2272 th batch,total_time: 0.069967(0.074052),data_time: 0.042611(0.034671),train_time: 0.027356(0.039382)
 2273 th batch,total_time: 0.069714(0.074051),data_time: 0.041779(0.034674),train_time: 0.027935(0.039377)
 2274 th batch,total_time: 0.080239(0.074053),data_time: 0.052078(0.034682),train_time: 0.028160(0.039372)
 2275 th batch,total_time: 0.069793(0.074051),data_time: 0.042952(0.034685),train_time: 0.026840(0.039366)
 2276 th batch,total_time: 0.070051(0.074050),data_time: 0.042913(0.034689),train_time: 0.027138(0.039361)
 2277 th batch,total_time: 0.084211(0.074054),data_time: 0.056485(0.034698),train_time: 0.027726(0.039356)
 2278 th batch,total_time: 0.073498(0.074054),data_time: 0.046840(0.034704),train_time: 0.026658(0.039350)
 2279 th batch,total_time: 0.073639(0.074054),data_time: 0.047528(0.034709),train_time: 0.026111(0.039344)
 2280 th batch,total_time: 0.069187(0.074052),data_time: 0.042526(0.034713),train_time: 0.026661(0.039339)
 2281 th batch,total_time: 0.069469(0.074050),data_time: 0.041803(0.034716),train_time: 0.027667(0.039334)
 2282 th batch,total_time: 0.072760(0.074049),data_time: 0.046112(0.034721),train_time: 0.026648(0.039328)
 2283 th batch,total_time: 0.071848(0.074048),data_time: 0.045212(0.034725),train_time: 0.026636(0.039323)
 2284 th batch,total_time: 0.071003(0.074047),data_time: 0.044587(0.034730),train_time: 0.026416(0.039317)
 2285 th batch,total_time: 0.069605(0.074045),data_time: 0.043473(0.034734),train_time: 0.026132(0.039311)
 2286 th batch,total_time: 0.070622(0.074043),data_time: 0.043918(0.034738),train_time: 0.026704(0.039306)
 2287 th batch,total_time: 0.069649(0.074041),data_time: 0.042577(0.034741),train_time: 0.027072(0.039300)
 2288 th batch,total_time: 0.074168(0.074041),data_time: 0.047369(0.034747),train_time: 0.026799(0.039295)
 2289 th batch,total_time: 0.072150(0.074041),data_time: 0.045265(0.034751),train_time: 0.026885(0.039289)
 2290 th batch,total_time: 0.073833(0.074040),data_time: 0.045651(0.034756),train_time: 0.028182(0.039285)
 2291 th batch,total_time: 0.072798(0.074040),data_time: 0.046133(0.034761),train_time: 0.026666(0.039279)
 2292 th batch,total_time: 0.071598(0.074039),data_time: 0.044240(0.034765),train_time: 0.027358(0.039274)
 2293 th batch,total_time: 0.071300(0.074038),data_time: 0.044503(0.034769),train_time: 0.026796(0.039268)
 2294 th batch,total_time: 0.071455(0.073769),data_time: 0.052833(0.048231),train_time: 0.018622(0.025538)
 2295 th batch,total_time: 0.070418(0.073767),data_time: 0.051571(0.048232),train_time: 0.018847(0.025535)
 2296 th batch,total_time: 0.069999(0.073766),data_time: 0.051244(0.048234),train_time: 0.018755(0.025532)
 2297 th batch,total_time: 0.070209(0.073764),data_time: 0.051334(0.048235),train_time: 0.018875(0.025529)
 2298 th batch,total_time: 0.074554(0.073764),data_time: 0.055709(0.048238),train_time: 0.018845(0.025526)
 2299 th batch,total_time: 0.069036(0.073762),data_time: 0.049968(0.048239),train_time: 0.019068(0.025523)
 2300 th batch,total_time: 0.070257(0.073761),data_time: 0.051309(0.048240),train_time: 0.018949(0.025520)
