Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 24.618630(24.618630),data_time: 23.796664(23.796664),train_time: 0.821965(0.821965)
 2686 th batch,total_time: 0.072306(0.082022),data_time: 0.037712(0.045540),train_time: 0.034593(0.036482)
 2687 th batch,total_time: 0.071699(0.082018),data_time: 0.036915(0.045537),train_time: 0.034784(0.036481)
 2688 th batch,total_time: 0.071298(0.082014),data_time: 0.037313(0.045534),train_time: 0.033985(0.036480)
 2689 th batch,total_time: 0.072302(0.082011),data_time: 0.037440(0.045531),train_time: 0.034862(0.036480)
 2690 th batch,total_time: 0.072067(0.082007),data_time: 0.037073(0.045528),train_time: 0.034994(0.036479)
 2691 th batch,total_time: 0.073056(0.082004),data_time: 0.038302(0.045525),train_time: 0.034754(0.036478)
 2692 th batch,total_time: 0.073838(0.082001),data_time: 0.037372(0.045522),train_time: 0.036466(0.036478)
 2693 th batch,total_time: 0.072830(0.081997),data_time: 0.037245(0.045519),train_time: 0.035585(0.036478)
 2694 th batch,total_time: 0.072680(0.081994),data_time: 0.038033(0.045516),train_time: 0.034647(0.036477)
 2695 th batch,total_time: 0.071244(0.081990),data_time: 0.036728(0.045513),train_time: 0.034515(0.036477)
 2696 th batch,total_time: 0.072034(0.081986),data_time: 0.037334(0.045510),train_time: 0.034700(0.036476)
 2697 th batch,total_time: 0.071461(0.081982),data_time: 0.037071(0.045507),train_time: 0.034389(0.036475)
 2698 th batch,total_time: 0.072716(0.081979),data_time: 0.037693(0.045504),train_time: 0.035023(0.036475)
 2699 th batch,total_time: 0.073219(0.081975),data_time: 0.038250(0.045501),train_time: 0.034969(0.036474)
 2700 th batch,total_time: 0.072768(0.081972),data_time: 0.036829(0.045498),train_time: 0.035940(0.036474)
 2701 th batch,total_time: 0.073544(0.081969),data_time: 0.038213(0.045495),train_time: 0.035332(0.036474)
 2702 th batch,total_time: 0.073135(0.081966),data_time: 0.038220(0.045493),train_time: 0.034915(0.036473)
 2703 th batch,total_time: 0.071426(0.081962),data_time: 0.036819(0.045489),train_time: 0.034607(0.036472)
 2704 th batch,total_time: 0.072069(0.081958),data_time: 0.036914(0.045486),train_time: 0.035155(0.036472)
 2705 th batch,total_time: 0.071203(0.081954),data_time: 0.036474(0.045483),train_time: 0.034729(0.036471)
 2706 th batch,total_time: 0.073737(0.081951),data_time: 0.037053(0.045480),train_time: 0.036684(0.036471)
 2707 th batch,total_time: 0.071847(0.081947),data_time: 0.037265(0.045477),train_time: 0.034582(0.036471)
 2708 th batch,total_time: 0.073360(0.081944),data_time: 0.037216(0.045474),train_time: 0.036144(0.036470)
 2709 th batch,total_time: 0.073869(0.081941),data_time: 0.037926(0.045471),train_time: 0.035942(0.036470)
 2710 th batch,total_time: 0.071692(0.081937),data_time: 0.037581(0.045468),train_time: 0.034110(0.036469)
 2711 th batch,total_time: 0.071571(0.081934),data_time: 0.037326(0.045465),train_time: 0.034245(0.036469)
 2712 th batch,total_time: 0.072279(0.081930),data_time: 0.037728(0.045462),train_time: 0.034551(0.036468)
 2713 th batch,total_time: 0.070905(0.081926),data_time: 0.036402(0.045459),train_time: 0.034504(0.036467)
 2714 th batch,total_time: 0.073008(0.081923),data_time: 0.037421(0.045456),train_time: 0.035587(0.036467)
 2715 th batch,total_time: 0.072584(0.081919),data_time: 0.037478(0.045453),train_time: 0.035106(0.036466)
 2716 th batch,total_time: 0.073891(0.081916),data_time: 0.036591(0.045450),train_time: 0.037300(0.036467)
 2717 th batch,total_time: 0.072438(0.081913),data_time: 0.036367(0.045446),train_time: 0.036072(0.036466)
 2718 th batch,total_time: 0.071826(0.081909),data_time: 0.037467(0.045443),train_time: 0.034359(0.036466)
 2719 th batch,total_time: 0.072410(0.081906),data_time: 0.037410(0.045440),train_time: 0.035000(0.036465)
 2720 th batch,total_time: 0.071597(0.081902),data_time: 0.036950(0.045437),train_time: 0.034647(0.036464)
 2721 th batch,total_time: 0.071794(0.081898),data_time: 0.037037(0.045434),train_time: 0.034757(0.036464)
 2722 th batch,total_time: 0.072796(0.081895),data_time: 0.037288(0.045431),train_time: 0.035507(0.036464)
 2723 th batch,total_time: 0.071791(0.081891),data_time: 0.037971(0.045429),train_time: 0.033820(0.036463)
 2724 th batch,total_time: 0.073901(0.081888),data_time: 0.038819(0.045426),train_time: 0.035083(0.036462)
 2725 th batch,total_time: 0.073317(0.081885),data_time: 0.037686(0.045423),train_time: 0.035631(0.036462)
 2726 th batch,total_time: 0.072828(0.081882),data_time: 0.038207(0.045421),train_time: 0.034621(0.036461)
 2727 th batch,total_time: 0.071320(0.081878),data_time: 0.037312(0.045418),train_time: 0.034008(0.036460)
 2728 th batch,total_time: 0.072795(0.081874),data_time: 0.037835(0.045415),train_time: 0.034960(0.036460)
 2729 th batch,total_time: 0.071308(0.081871),data_time: 0.036760(0.045412),train_time: 0.034548(0.036459)
 2730 th batch,total_time: 0.073025(0.081867),data_time: 0.037169(0.045409),train_time: 0.035856(0.036459)
 2731 th batch,total_time: 0.072083(0.081864),data_time: 0.037568(0.045406),train_time: 0.034515(0.036458)
 2732 th batch,total_time: 0.076147(0.081862),data_time: 0.037036(0.045403),train_time: 0.039111(0.036459)
 2733 th batch,total_time: 0.075980(0.081860),data_time: 0.039467(0.045401),train_time: 0.036513(0.036459)
 2734 th batch,total_time: 0.071694(0.081856),data_time: 0.036917(0.045397),train_time: 0.034778(0.036458)
 2735 th batch,total_time: 0.071687(0.081852),data_time: 0.036834(0.045394),train_time: 0.034853(0.036458)
 2736 th batch,total_time: 0.072448(0.081849),data_time: 0.037720(0.045392),train_time: 0.034727(0.036457)
 2737 th batch,total_time: 0.071014(0.081845),data_time: 0.036417(0.045388),train_time: 0.034597(0.036456)
 2738 th batch,total_time: 0.075545(0.081842),data_time: 0.037732(0.045385),train_time: 0.037813(0.036457)
 2739 th batch,total_time: 0.070119(0.081838),data_time: 0.035316(0.045382),train_time: 0.034803(0.036456)
 2740 th batch,total_time: 0.072008(0.081835),data_time: 0.037134(0.045379),train_time: 0.034874(0.036456)
 2741 th batch,total_time: 0.076209(0.081832),data_time: 0.037912(0.045376),train_time: 0.038297(0.036456)
 2742 th batch,total_time: 0.070318(0.081828),data_time: 0.035502(0.045372),train_time: 0.034816(0.036456)
 2743 th batch,total_time: 0.072188(0.081825),data_time: 0.037088(0.045369),train_time: 0.035101(0.036455)
 2744 th batch,total_time: 0.072156(0.081821),data_time: 0.037240(0.045366),train_time: 0.034917(0.036455)
 2745 th batch,total_time: 0.072114(0.081818),data_time: 0.036790(0.045363),train_time: 0.035324(0.036454)
 2746 th batch,total_time: 0.071761(0.081814),data_time: 0.036563(0.045360),train_time: 0.035198(0.036454)
 2747 th batch,total_time: 0.074501(0.081811),data_time: 0.038932(0.045358),train_time: 0.035569(0.036454)
 2748 th batch,total_time: 0.074271(0.081809),data_time: 0.038345(0.045355),train_time: 0.035926(0.036453)
 2749 th batch,total_time: 0.072600(0.081805),data_time: 0.037453(0.045352),train_time: 0.035147(0.036453)
 2750 th batch,total_time: 0.073066(0.081802),data_time: 0.038390(0.045350),train_time: 0.034676(0.036452)
 2751 th batch,total_time: 0.071398(0.081798),data_time: 0.037032(0.045347),train_time: 0.034366(0.036452)
 2752 th batch,total_time: 0.071651(0.081795),data_time: 0.036888(0.045344),train_time: 0.034763(0.036451)
 2753 th batch,total_time: 0.071287(0.081791),data_time: 0.036829(0.045341),train_time: 0.034458(0.036450)
 2754 th batch,total_time: 0.073190(0.081788),data_time: 0.037236(0.045338),train_time: 0.035954(0.036450)
 2755 th batch,total_time: 0.072297(0.081784),data_time: 0.037325(0.045335),train_time: 0.034972(0.036449)
 2756 th batch,total_time: 0.072887(0.081781),data_time: 0.036890(0.045332),train_time: 0.035998(0.036449)
 2757 th batch,total_time: 0.073781(0.081778),data_time: 0.037558(0.045329),train_time: 0.036223(0.036449)
 2758 th batch,total_time: 0.072686(0.081775),data_time: 0.037799(0.045326),train_time: 0.034887(0.036449)
 2759 th batch,total_time: 0.072213(0.081771),data_time: 0.037666(0.045323),train_time: 0.034547(0.036448)
 2760 th batch,total_time: 0.072274(0.081768),data_time: 0.037436(0.045321),train_time: 0.034838(0.036447)
 2761 th batch,total_time: 0.071621(0.081764),data_time: 0.037198(0.045318),train_time: 0.034423(0.036447)
 2762 th batch,total_time: 0.073030(0.081761),data_time: 0.038140(0.045315),train_time: 0.034890(0.036446)
 2763 th batch,total_time: 0.072596(0.081758),data_time: 0.037866(0.045312),train_time: 0.034730(0.036445)
 2764 th batch,total_time: 0.072358(0.081754),data_time: 0.037434(0.045309),train_time: 0.034924(0.036445)
 2765 th batch,total_time: 0.074402(0.081752),data_time: 0.038633(0.045307),train_time: 0.035769(0.036445)
 2766 th batch,total_time: 0.072668(0.081748),data_time: 0.037850(0.045304),train_time: 0.034818(0.036444)
 2767 th batch,total_time: 0.071634(0.081745),data_time: 0.037163(0.045301),train_time: 0.034471(0.036443)
 2768 th batch,total_time: 0.072086(0.081741),data_time: 0.037215(0.045299),train_time: 0.034870(0.036443)
 2769 th batch,total_time: 0.070708(0.081737),data_time: 0.036396(0.045295),train_time: 0.034312(0.036442)
 2770 th batch,total_time: 0.073237(0.081734),data_time: 0.037351(0.045292),train_time: 0.035886(0.036442)
 2771 th batch,total_time: 0.072114(0.081731),data_time: 0.037429(0.045290),train_time: 0.034685(0.036441)
 2772 th batch,total_time: 0.072622(0.081728),data_time: 0.037411(0.045287),train_time: 0.035211(0.036441)
 2773 th batch,total_time: 0.073461(0.081725),data_time: 0.038258(0.045284),train_time: 0.035203(0.036440)
 2774 th batch,total_time: 0.072870(0.081721),data_time: 0.038365(0.045282),train_time: 0.034505(0.036440)
 2775 th batch,total_time: 0.071686(0.081718),data_time: 0.036823(0.045279),train_time: 0.034863(0.036439)
 2776 th batch,total_time: 0.071468(0.081714),data_time: 0.037178(0.045276),train_time: 0.034290(0.036438)
 2777 th batch,total_time: 0.072782(0.081711),data_time: 0.037763(0.045273),train_time: 0.035019(0.036438)
 2778 th batch,total_time: 0.072531(0.081708),data_time: 0.037019(0.045270),train_time: 0.035512(0.036437)
 2779 th batch,total_time: 0.071745(0.081704),data_time: 0.037470(0.045267),train_time: 0.034274(0.036437)
 2780 th batch,total_time: 0.074095(0.081701),data_time: 0.038571(0.045265),train_time: 0.035523(0.036436)
 2781 th batch,total_time: 0.074028(0.081698),data_time: 0.038771(0.045263),train_time: 0.035256(0.036436)
 2782 th batch,total_time: 0.072600(0.081695),data_time: 0.037986(0.045260),train_time: 0.034614(0.036435)
 2783 th batch,total_time: 0.072363(0.081692),data_time: 0.037404(0.045257),train_time: 0.034959(0.036435)
 2784 th batch,total_time: 0.071689(0.081688),data_time: 0.036920(0.045254),train_time: 0.034768(0.036434)
 2785 th batch,total_time: 0.071560(0.081685),data_time: 0.036896(0.045251),train_time: 0.034663(0.036433)
 2786 th batch,total_time: 0.072146(0.081681),data_time: 0.037188(0.045248),train_time: 0.034958(0.036433)
 2787 th batch,total_time: 0.072796(0.081678),data_time: 0.038374(0.045246),train_time: 0.034422(0.036432)
 2788 th batch,total_time: 0.072164(0.081675),data_time: 0.037134(0.045243),train_time: 0.035030(0.036432)
 2789 th batch,total_time: 0.074723(0.081672),data_time: 0.039210(0.045241),train_time: 0.035514(0.036431)
 2790 th batch,total_time: 0.071649(0.081668),data_time: 0.037549(0.045238),train_time: 0.034100(0.036431)
 2791 th batch,total_time: 0.072255(0.081665),data_time: 0.037531(0.045235),train_time: 0.034724(0.036430)
 2792 th batch,total_time: 0.071787(0.081662),data_time: 0.036690(0.045232),train_time: 0.035097(0.036429)
 2793 th batch,total_time: 0.071637(0.081658),data_time: 0.036477(0.045229),train_time: 0.035160(0.036429)
 2794 th batch,total_time: 0.073195(0.081655),data_time: 0.036322(0.045226),train_time: 0.036873(0.036429)
 2795 th batch,total_time: 0.071308(0.081651),data_time: 0.036691(0.045223),train_time: 0.034617(0.036429)
 2796 th batch,total_time: 0.072822(0.081648),data_time: 0.037276(0.045220),train_time: 0.035547(0.036428)
 2797 th batch,total_time: 0.073784(0.081645),data_time: 0.038014(0.045217),train_time: 0.035770(0.036428)
 2798 th batch,total_time: 0.072182(0.081642),data_time: 0.037816(0.045215),train_time: 0.034367(0.036427)
 2799 th batch,total_time: 0.072623(0.081639),data_time: 0.037504(0.045212),train_time: 0.035119(0.036427)
 2800 th batch,total_time: 0.071909(0.081635),data_time: 0.036654(0.045209),train_time: 0.035255(0.036426)
 2801 th batch,total_time: 0.070962(0.081631),data_time: 0.036496(0.045206),train_time: 0.034465(0.036426)
 2802 th batch,total_time: 0.072904(0.081628),data_time: 0.037507(0.045203),train_time: 0.035398(0.036425)
 2803 th batch,total_time: 0.072751(0.081625),data_time: 0.037787(0.045200),train_time: 0.034963(0.036425)
 2804 th batch,total_time: 0.072572(0.081622),data_time: 0.037322(0.045198),train_time: 0.035250(0.036424)
 2805 th batch,total_time: 0.073988(0.081619),data_time: 0.037763(0.045195),train_time: 0.036225(0.036424)
 2806 th batch,total_time: 0.072300(0.081616),data_time: 0.037619(0.045192),train_time: 0.034681(0.036424)
 2807 th batch,total_time: 0.071954(0.081612),data_time: 0.036961(0.045189),train_time: 0.034994(0.036423)
 2808 th batch,total_time: 0.071853(0.081609),data_time: 0.037098(0.045186),train_time: 0.034755(0.036423)
 2809 th batch,total_time: 0.071965(0.081606),data_time: 0.036750(0.045183),train_time: 0.035216(0.036422)
 2810 th batch,total_time: 0.073258(0.081603),data_time: 0.036895(0.045180),train_time: 0.036363(0.036422)
 2811 th batch,total_time: 0.071740(0.081599),data_time: 0.036943(0.045178),train_time: 0.034798(0.036422)
 2812 th batch,total_time: 0.072815(0.081596),data_time: 0.037132(0.045175),train_time: 0.035683(0.036421)
 2813 th batch,total_time: 0.073833(0.081593),data_time: 0.037985(0.045172),train_time: 0.035847(0.036421)
 2814 th batch,total_time: 0.072269(0.081590),data_time: 0.037775(0.045169),train_time: 0.034494(0.036420)
 2815 th batch,total_time: 0.071723(0.081586),data_time: 0.037369(0.045167),train_time: 0.034353(0.036420)
 2816 th batch,total_time: 0.072210(0.081583),data_time: 0.037234(0.045164),train_time: 0.034976(0.036419)
 2817 th batch,total_time: 0.069924(0.081579),data_time: 0.036440(0.045161),train_time: 0.033484(0.036418)
 2818 th batch,total_time: 0.072909(0.081576),data_time: 0.037973(0.045158),train_time: 0.034936(0.036418)
 2819 th batch,total_time: 0.072935(0.081573),data_time: 0.038258(0.045156),train_time: 0.034678(0.036417)
 2820 th batch,total_time: 0.072756(0.081570),data_time: 0.037168(0.045153),train_time: 0.035588(0.036417)
 2821 th batch,total_time: 0.073401(0.081567),data_time: 0.037642(0.045150),train_time: 0.035759(0.036416)
 2822 th batch,total_time: 0.072268(0.081563),data_time: 0.037786(0.045148),train_time: 0.034482(0.036416)
 2823 th batch,total_time: 0.072491(0.081560),data_time: 0.037459(0.045145),train_time: 0.035032(0.036415)
 2824 th batch,total_time: 0.071174(0.081557),data_time: 0.036656(0.045142),train_time: 0.034519(0.036415)
 2825 th batch,total_time: 0.071316(0.081553),data_time: 0.037196(0.045139),train_time: 0.034119(0.036414)
 2750 th batch,total_time: 0.071288(0.081625),data_time: 0.036795(0.047144),train_time: 0.034494(0.034482)
 2751 th batch,total_time: 0.071279(0.081622),data_time: 0.036971(0.047140),train_time: 0.034307(0.034482)
 2752 th batch,total_time: 0.071232(0.081618),data_time: 0.037608(0.047137),train_time: 0.033624(0.034481)
 2753 th batch,total_time: 0.071737(0.081614),data_time: 0.037440(0.047133),train_time: 0.034297(0.034481)
 2754 th batch,total_time: 0.073953(0.081611),data_time: 0.039822(0.047130),train_time: 0.034131(0.034481)
 2755 th batch,total_time: 0.071047(0.081608),data_time: 0.036802(0.047127),train_time: 0.034245(0.034481)
 2756 th batch,total_time: 0.073434(0.081605),data_time: 0.039501(0.047124),train_time: 0.033933(0.034481)
 2757 th batch,total_time: 0.073643(0.081602),data_time: 0.039887(0.047121),train_time: 0.033756(0.034480)
 2758 th batch,total_time: 0.073365(0.081599),data_time: 0.037075(0.047118),train_time: 0.036289(0.034481)
 2759 th batch,total_time: 0.069705(0.081594),data_time: 0.035934(0.047114),train_time: 0.033770(0.034481)
 2760 th batch,total_time: 0.071641(0.081591),data_time: 0.037543(0.047110),train_time: 0.034098(0.034481)
 2761 th batch,total_time: 0.071737(0.081587),data_time: 0.038007(0.047107),train_time: 0.033730(0.034480)
 2762 th batch,total_time: 0.075012(0.081585),data_time: 0.040953(0.047105),train_time: 0.034059(0.034480)
 2763 th batch,total_time: 0.070653(0.081581),data_time: 0.036661(0.047101),train_time: 0.033992(0.034480)
 2764 th batch,total_time: 0.073596(0.081578),data_time: 0.040190(0.047098),train_time: 0.033406(0.034480)
 2765 th batch,total_time: 0.074365(0.081575),data_time: 0.040191(0.047096),train_time: 0.034174(0.034480)
 2766 th batch,total_time: 0.070810(0.081572),data_time: 0.036571(0.047092),train_time: 0.034240(0.034480)
 2767 th batch,total_time: 0.071888(0.081568),data_time: 0.037573(0.047089),train_time: 0.034316(0.034480)
 2768 th batch,total_time: 0.071590(0.081564),data_time: 0.037235(0.047085),train_time: 0.034356(0.034479)
 2769 th batch,total_time: 0.071335(0.081561),data_time: 0.037228(0.047081),train_time: 0.034106(0.034479)
 2770 th batch,total_time: 0.073685(0.081558),data_time: 0.039610(0.047079),train_time: 0.034075(0.034479)
 2771 th batch,total_time: 0.070722(0.081554),data_time: 0.036599(0.047075),train_time: 0.034124(0.034479)
 2772 th batch,total_time: 0.073658(0.081551),data_time: 0.039822(0.047072),train_time: 0.033836(0.034479)
 2773 th batch,total_time: 0.073976(0.081548),data_time: 0.039661(0.047070),train_time: 0.034314(0.034479)
 2774 th batch,total_time: 0.070454(0.081544),data_time: 0.036699(0.047066),train_time: 0.033755(0.034478)
 2775 th batch,total_time: 0.071811(0.081541),data_time: 0.037371(0.047062),train_time: 0.034440(0.034478)
 2776 th batch,total_time: 0.071243(0.081537),data_time: 0.037000(0.047059),train_time: 0.034242(0.034478)
 2777 th batch,total_time: 0.072031(0.081534),data_time: 0.037973(0.047056),train_time: 0.034058(0.034478)
 2778 th batch,total_time: 0.073890(0.081531),data_time: 0.040156(0.047053),train_time: 0.033734(0.034478)
 2779 th batch,total_time: 0.072178(0.081528),data_time: 0.038144(0.047050),train_time: 0.034034(0.034478)
 2780 th batch,total_time: 0.073936(0.081525),data_time: 0.039752(0.047047),train_time: 0.034184(0.034478)
 2781 th batch,total_time: 0.074258(0.081522),data_time: 0.039540(0.047045),train_time: 0.034718(0.034478)
 2782 th batch,total_time: 0.070652(0.081518),data_time: 0.036279(0.047041),train_time: 0.034373(0.034478)
 2783 th batch,total_time: 0.071682(0.081515),data_time: 0.037209(0.047037),train_time: 0.034473(0.034478)
 2784 th batch,total_time: 0.071431(0.081511),data_time: 0.037222(0.047034),train_time: 0.034209(0.034478)
 2785 th batch,total_time: 0.072128(0.081508),data_time: 0.037901(0.047030),train_time: 0.034226(0.034478)
 2786 th batch,total_time: 0.073262(0.081505),data_time: 0.039477(0.047028),train_time: 0.033785(0.034477)
 2787 th batch,total_time: 0.072227(0.081502),data_time: 0.036981(0.047024),train_time: 0.035246(0.034478)
 2788 th batch,total_time: 0.073012(0.081499),data_time: 0.038738(0.047021),train_time: 0.034274(0.034478)
 2789 th batch,total_time: 0.073039(0.081496),data_time: 0.039330(0.047018),train_time: 0.033710(0.034477)
 2790 th batch,total_time: 0.070480(0.081492),data_time: 0.036699(0.047015),train_time: 0.033780(0.034477)
 2791 th batch,total_time: 0.071662(0.081488),data_time: 0.037875(0.047011),train_time: 0.033787(0.034477)
 2792 th batch,total_time: 0.071700(0.081485),data_time: 0.037584(0.047008),train_time: 0.034116(0.034477)
 2793 th batch,total_time: 0.071328(0.081481),data_time: 0.037492(0.047005),train_time: 0.033836(0.034476)
 2794 th batch,total_time: 0.076133(0.081479),data_time: 0.040014(0.047002),train_time: 0.036119(0.034477)
 2795 th batch,total_time: 0.069041(0.081475),data_time: 0.034945(0.046998),train_time: 0.034096(0.034477)
 2796 th batch,total_time: 0.073451(0.081472),data_time: 0.039793(0.046995),train_time: 0.033659(0.034477)
 2797 th batch,total_time: 0.073803(0.081469),data_time: 0.039674(0.046993),train_time: 0.034129(0.034476)
 2798 th batch,total_time: 0.071613(0.081465),data_time: 0.037676(0.046989),train_time: 0.033937(0.034476)
 2799 th batch,total_time: 0.071551(0.081462),data_time: 0.037221(0.046986),train_time: 0.034330(0.034476)
 2800 th batch,total_time: 0.070947(0.081458),data_time: 0.036881(0.046982),train_time: 0.034066(0.034476)
 2801 th batch,total_time: 0.071635(0.081455),data_time: 0.037487(0.046979),train_time: 0.034148(0.034476)
 2802 th batch,total_time: 0.073443(0.081452),data_time: 0.039834(0.046976),train_time: 0.033608(0.034476)
 2803 th batch,total_time: 0.071363(0.081448),data_time: 0.037117(0.046973),train_time: 0.034246(0.034476)
 2804 th batch,total_time: 0.074106(0.081446),data_time: 0.040183(0.046970),train_time: 0.033923(0.034475)
 2805 th batch,total_time: 0.073796(0.081443),data_time: 0.039530(0.046968),train_time: 0.034266(0.034475)
 2806 th batch,total_time: 0.071557(0.081439),data_time: 0.037049(0.046964),train_time: 0.034508(0.034475)
 2807 th batch,total_time: 0.070823(0.081436),data_time: 0.036511(0.046960),train_time: 0.034312(0.034475)
 2808 th batch,total_time: 0.071655(0.081432),data_time: 0.037290(0.046957),train_time: 0.034365(0.034475)
 2809 th batch,total_time: 0.071862(0.081429),data_time: 0.037427(0.046954),train_time: 0.034434(0.034475)
 2810 th batch,total_time: 0.073283(0.081426),data_time: 0.039600(0.046951),train_time: 0.033683(0.034475)
 2811 th batch,total_time: 0.071261(0.081422),data_time: 0.037029(0.046947),train_time: 0.034232(0.034475)
 2812 th batch,total_time: 0.074063(0.081420),data_time: 0.040091(0.046945),train_time: 0.033973(0.034475)
 2813 th batch,total_time: 0.073961(0.081417),data_time: 0.039660(0.046942),train_time: 0.034302(0.034475)
 2814 th batch,total_time: 0.071039(0.081413),data_time: 0.036690(0.046939),train_time: 0.034349(0.034475)
 2815 th batch,total_time: 0.071092(0.081410),data_time: 0.036978(0.046935),train_time: 0.034115(0.034474)
 2816 th batch,total_time: 0.070943(0.081406),data_time: 0.037238(0.046932),train_time: 0.033705(0.034474)
 2817 th batch,total_time: 0.071674(0.081402),data_time: 0.037566(0.046928),train_time: 0.034107(0.034474)
 2818 th batch,total_time: 0.073242(0.081399),data_time: 0.039471(0.046926),train_time: 0.033771(0.034474)
 2819 th batch,total_time: 0.071358(0.081396),data_time: 0.036959(0.046922),train_time: 0.034400(0.034474)
 2820 th batch,total_time: 0.073582(0.081393),data_time: 0.039473(0.046920),train_time: 0.034109(0.034474)
 2821 th batch,total_time: 0.073526(0.081390),data_time: 0.039167(0.046917),train_time: 0.034359(0.034474)
 2822 th batch,total_time: 0.070312(0.081386),data_time: 0.036275(0.046913),train_time: 0.034037(0.034473)
 2823 th batch,total_time: 0.072223(0.081383),data_time: 0.037580(0.046910),train_time: 0.034643(0.034473)
 2824 th batch,total_time: 0.071757(0.081380),data_time: 0.037472(0.046906),train_time: 0.034285(0.034473)
 2825 th batch,total_time: 0.071122(0.081376),data_time: 0.037275(0.046903),train_time: 0.033847(0.034473)
 2826 th batch,total_time: 0.074470(0.081374),data_time: 0.040360(0.046901),train_time: 0.034110(0.034473)
 2827 th batch,total_time: 0.073497(0.081371),data_time: 0.039451(0.046898),train_time: 0.034046(0.034473)
 2828 th batch,total_time: 0.073885(0.081368),data_time: 0.039638(0.046895),train_time: 0.034247(0.034473)
 2829 th batch,total_time: 0.073939(0.081366),data_time: 0.039414(0.046893),train_time: 0.034525(0.034473)
 2830 th batch,total_time: 0.070689(0.081362),data_time: 0.036277(0.046889),train_time: 0.034412(0.034473)
 2831 th batch,total_time: 0.072119(0.081359),data_time: 0.037773(0.046886),train_time: 0.034346(0.034473)
 2832 th batch,total_time: 0.071377(0.081355),data_time: 0.037491(0.046883),train_time: 0.033886(0.034473)
 2833 th batch,total_time: 0.071610(0.081352),data_time: 0.037745(0.046879),train_time: 0.033865(0.034472)
 2834 th batch,total_time: 0.074148(0.081349),data_time: 0.040393(0.046877),train_time: 0.033755(0.034472)
 2835 th batch,total_time: 0.074116(0.081347),data_time: 0.040038(0.046875),train_time: 0.034077(0.034472)
 2836 th batch,total_time: 0.073349(0.081344),data_time: 0.039382(0.046872),train_time: 0.033968(0.034472)
 2837 th batch,total_time: 0.073912(0.081341),data_time: 0.039897(0.046870),train_time: 0.034015(0.034472)
 2838 th batch,total_time: 0.071439(0.081338),data_time: 0.036620(0.046866),train_time: 0.034819(0.034472)
 2839 th batch,total_time: 0.071753(0.081334),data_time: 0.037248(0.046863),train_time: 0.034505(0.034472)
 2840 th batch,total_time: 0.070673(0.081331),data_time: 0.037104(0.046859),train_time: 0.033570(0.034471)
 2841 th batch,total_time: 0.072484(0.081327),data_time: 0.038348(0.046856),train_time: 0.034136(0.034471)
 2842 th batch,total_time: 0.073928(0.081325),data_time: 0.040219(0.046854),train_time: 0.033709(0.034471)
 2843 th batch,total_time: 0.071256(0.081321),data_time: 0.037140(0.046850),train_time: 0.034116(0.034471)
 2844 th batch,total_time: 0.074180(0.081319),data_time: 0.040093(0.046848),train_time: 0.034087(0.034471)
 2845 th batch,total_time: 0.073195(0.081316),data_time: 0.039640(0.046845),train_time: 0.033556(0.034470)
 2846 th batch,total_time: 0.071876(0.081313),data_time: 0.037457(0.046842),train_time: 0.034419(0.034470)
 2847 th batch,total_time: 0.071551(0.081309),data_time: 0.037129(0.046839),train_time: 0.034421(0.034470)
 2848 th batch,total_time: 0.071733(0.081306),data_time: 0.037569(0.046835),train_time: 0.034164(0.034470)
 2849 th batch,total_time: 0.071357(0.081302),data_time: 0.037295(0.046832),train_time: 0.034062(0.034470)
 2850 th batch,total_time: 0.073530(0.081300),data_time: 0.039593(0.046830),train_time: 0.033937(0.034470)
 2851 th batch,total_time: 0.070944(0.081296),data_time: 0.036782(0.046826),train_time: 0.034162(0.034470)
 2852 th batch,total_time: 0.073429(0.081293),data_time: 0.039614(0.046824),train_time: 0.033814(0.034470)
 2853 th batch,total_time: 0.074143(0.081291),data_time: 0.039767(0.046821),train_time: 0.034376(0.034470)
 2854 th batch,total_time: 0.070354(0.081287),data_time: 0.036821(0.046818),train_time: 0.033533(0.034469)
 2855 th batch,total_time: 0.072514(0.081284),data_time: 0.037982(0.046814),train_time: 0.034532(0.034469)
 2856 th batch,total_time: 0.071843(0.081280),data_time: 0.037553(0.046811),train_time: 0.034290(0.034469)
 2857 th batch,total_time: 0.072638(0.081277),data_time: 0.038477(0.046808),train_time: 0.034161(0.034469)
 2858 th batch,total_time: 0.074845(0.081275),data_time: 0.040335(0.046806),train_time: 0.034509(0.034469)
 2859 th batch,total_time: 0.073033(0.081272),data_time: 0.039229(0.046803),train_time: 0.033804(0.034469)
 2860 th batch,total_time: 0.074018(0.081270),data_time: 0.039809(0.046801),train_time: 0.034210(0.034469)
 2861 th batch,total_time: 0.073658(0.081267),data_time: 0.039409(0.046798),train_time: 0.034249(0.034469)
 2862 th batch,total_time: 0.070614(0.081263),data_time: 0.036658(0.046795),train_time: 0.033956(0.034469)
 2863 th batch,total_time: 0.071842(0.081260),data_time: 0.037759(0.046792),train_time: 0.034084(0.034468)
 2864 th batch,total_time: 0.071160(0.081257),data_time: 0.037092(0.046788),train_time: 0.034068(0.034468)
 2865 th batch,total_time: 0.072008(0.081253),data_time: 0.037744(0.046785),train_time: 0.034264(0.034468)
