Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 3.786674(3.786674),data_time: 3.336105(3.336105),train_time: 0.450569(0.450569)
 2660 th batch,total_time: 0.141860(0.140181),data_time: 0.115108(0.081380),train_time: 0.026752(0.058802)
 2661 th batch,total_time: 0.149299(0.140185),data_time: 0.122910(0.081395),train_time: 0.026388(0.058790)
 2662 th batch,total_time: 0.135936(0.140183),data_time: 0.109800(0.081406),train_time: 0.026136(0.058777)
 2663 th batch,total_time: 0.143040(0.140184),data_time: 0.116943(0.081419),train_time: 0.026098(0.058765)
 2664 th batch,total_time: 0.152448(0.140189),data_time: 0.125322(0.081436),train_time: 0.027126(0.058753)
 2665 th batch,total_time: 0.141938(0.140190),data_time: 0.115274(0.081448),train_time: 0.026664(0.058741)
 2666 th batch,total_time: 0.141208(0.140190),data_time: 0.114925(0.081461),train_time: 0.026283(0.058729)
 2667 th batch,total_time: 0.140830(0.140190),data_time: 0.114910(0.081473),train_time: 0.025920(0.058717)
 2668 th batch,total_time: 0.150668(0.140194),data_time: 0.124475(0.081490),train_time: 0.026193(0.058705)
 2669 th batch,total_time: 0.143620(0.140195),data_time: 0.117492(0.081503),train_time: 0.026128(0.058692)
 2670 th batch,total_time: 0.142372(0.140196),data_time: 0.115843(0.081516),train_time: 0.026529(0.058680)
 2671 th batch,total_time: 0.141002(0.140197),data_time: 0.114056(0.081528),train_time: 0.026946(0.058668)
 2672 th batch,total_time: 0.141056(0.140197),data_time: 0.114156(0.081540),train_time: 0.026900(0.058657)
 2673 th batch,total_time: 0.149498(0.140200),data_time: 0.122357(0.081556),train_time: 0.027140(0.058645)
 2674 th batch,total_time: 0.150482(0.139849),data_time: 0.130033(0.114578),train_time: 0.020449(0.025271)
 2675 th batch,total_time: 0.142612(0.139850),data_time: 0.122100(0.114581),train_time: 0.020511(0.025269)
 2676 th batch,total_time: 0.135359(0.139848),data_time: 0.115357(0.114581),train_time: 0.020001(0.025267)
 2677 th batch,total_time: 0.133749(0.139846),data_time: 0.112760(0.114580),train_time: 0.020990(0.025265)
 2678 th batch,total_time: 0.133241(0.139843),data_time: 0.113187(0.114580),train_time: 0.020054(0.025263)
 2679 th batch,total_time: 0.143189(0.139845),data_time: 0.122916(0.114583),train_time: 0.020273(0.025262)
 2680 th batch,total_time: 0.132027(0.139842),data_time: 0.112000(0.114582),train_time: 0.020027(0.025260)
 2681 th batch,total_time: 0.146417(0.139844),data_time: 0.126130(0.114586),train_time: 0.020287(0.025258)
 2682 th batch,total_time: 0.142880(0.139845),data_time: 0.122377(0.114589),train_time: 0.020502(0.025256)
 2683 th batch,total_time: 0.137163(0.139844),data_time: 0.116666(0.114590),train_time: 0.020497(0.025254)
 2684 th batch,total_time: 0.133964(0.139842),data_time: 0.113343(0.114590),train_time: 0.020621(0.025252)
 2685 th batch,total_time: 0.157505(0.139849),data_time: 0.137081(0.114598),train_time: 0.020424(0.025251)
 2686 th batch,total_time: 0.138103(0.139848),data_time: 0.117698(0.114599),train_time: 0.020405(0.025249)
 2687 th batch,total_time: 0.143012(0.139849),data_time: 0.122622(0.114602),train_time: 0.020390(0.025247)
 2688 th batch,total_time: 0.136655(0.139848),data_time: 0.116252(0.114603),train_time: 0.020403(0.025245)
 2689 th batch,total_time: 0.144303(0.139850),data_time: 0.124188(0.114606),train_time: 0.020115(0.025243)
 2690 th batch,total_time: 0.134794(0.139848),data_time: 0.114217(0.114606),train_time: 0.020578(0.025242)
 2691 th batch,total_time: 0.131229(0.139845),data_time: 0.111004(0.114605),train_time: 0.020225(0.025240)
 2692 th batch,total_time: 0.130214(0.139841),data_time: 0.110088(0.114603),train_time: 0.020126(0.025238)
 2693 th batch,total_time: 0.130986(0.139838),data_time: 0.110554(0.114602),train_time: 0.020432(0.025236)
 2694 th batch,total_time: 0.136945(0.139837),data_time: 0.116719(0.114602),train_time: 0.020226(0.025234)
 2695 th batch,total_time: 0.134639(0.139835),data_time: 0.114125(0.114602),train_time: 0.020514(0.025232)
 2696 th batch,total_time: 0.135629(0.139833),data_time: 0.115279(0.114603),train_time: 0.020350(0.025231)
 2697 th batch,total_time: 0.155491(0.139839),data_time: 0.135389(0.114610),train_time: 0.020103(0.025229)
 2698 th batch,total_time: 0.148428(0.139842),data_time: 0.127889(0.114615),train_time: 0.020538(0.025227)
 2699 th batch,total_time: 0.143051(0.139843),data_time: 0.122424(0.114618),train_time: 0.020627(0.025225)
 2700 th batch,total_time: 0.140071(0.139843),data_time: 0.119559(0.114620),train_time: 0.020512(0.025224)
 2701 th batch,total_time: 0.134907(0.139842),data_time: 0.114823(0.114620),train_time: 0.020084(0.025222)
 2702 th batch,total_time: 0.144122(0.139843),data_time: 0.123716(0.114623),train_time: 0.020406(0.025220)
 2703 th batch,total_time: 0.148925(0.139847),data_time: 0.128420(0.114628),train_time: 0.020505(0.025218)
 2704 th batch,total_time: 0.152333(0.139851),data_time: 0.131787(0.114635),train_time: 0.020546(0.025216)
 2705 th batch,total_time: 0.140320(0.139851),data_time: 0.120291(0.114637),train_time: 0.020029(0.025215)
 2706 th batch,total_time: 0.142552(0.139852),data_time: 0.122342(0.114640),train_time: 0.020211(0.025213)
 2707 th batch,total_time: 0.145443(0.139854),data_time: 0.124903(0.114643),train_time: 0.020540(0.025211)
 2708 th batch,total_time: 0.138377(0.139854),data_time: 0.118386(0.114645),train_time: 0.019991(0.025209)
 2709 th batch,total_time: 0.142290(0.139855),data_time: 0.121943(0.114648),train_time: 0.020346(0.025207)
 2710 th batch,total_time: 0.132269(0.139852),data_time: 0.111825(0.114647),train_time: 0.020444(0.025205)
 2711 th batch,total_time: 0.143539(0.139853),data_time: 0.123323(0.114650),train_time: 0.020216(0.025204)
 2712 th batch,total_time: 0.135005(0.139852),data_time: 0.114685(0.114650),train_time: 0.020320(0.025202)
 2713 th batch,total_time: 0.137462(0.139851),data_time: 0.117137(0.114651),train_time: 0.020325(0.025200)
 2714 th batch,total_time: 0.152419(0.139855),data_time: 0.132032(0.114657),train_time: 0.020387(0.025198)
 2715 th batch,total_time: 0.143047(0.139856),data_time: 0.122913(0.114660),train_time: 0.020134(0.025196)
 2716 th batch,total_time: 0.153664(0.139862),data_time: 0.133024(0.114667),train_time: 0.020640(0.025195)
 2717 th batch,total_time: 0.147866(0.139865),data_time: 0.127588(0.114672),train_time: 0.020279(0.025193)
 2718 th batch,total_time: 0.139427(0.139864),data_time: 0.118824(0.114673),train_time: 0.020602(0.025191)
 2719 th batch,total_time: 0.148726(0.139868),data_time: 0.128137(0.114678),train_time: 0.020589(0.025190)
 2720 th batch,total_time: 0.143103(0.139869),data_time: 0.122748(0.114681),train_time: 0.020355(0.025188)
 2721 th batch,total_time: 0.137895(0.139868),data_time: 0.117376(0.114682),train_time: 0.020519(0.025186)
 2722 th batch,total_time: 0.156642(0.139874),data_time: 0.136018(0.114690),train_time: 0.020625(0.025184)
 2723 th batch,total_time: 0.151747(0.139879),data_time: 0.131164(0.114696),train_time: 0.020583(0.025183)
 2724 th batch,total_time: 0.154554(0.139884),data_time: 0.133878(0.114703),train_time: 0.020676(0.025181)
 2725 th batch,total_time: 0.134821(0.139882),data_time: 0.114399(0.114703),train_time: 0.020422(0.025179)
 2726 th batch,total_time: 0.141412(0.139883),data_time: 0.120931(0.114705),train_time: 0.020481(0.025178)
 2727 th batch,total_time: 0.138517(0.139882),data_time: 0.117940(0.114706),train_time: 0.020577(0.025176)
 2728 th batch,total_time: 0.140752(0.139882),data_time: 0.120147(0.114708),train_time: 0.020604(0.025174)
 2729 th batch,total_time: 0.139187(0.139882),data_time: 0.119469(0.114710),train_time: 0.019718(0.025172)
 2730 th batch,total_time: 0.135382(0.139881),data_time: 0.114870(0.114710),train_time: 0.020512(0.025170)
 2731 th batch,total_time: 0.134549(0.139879),data_time: 0.114146(0.114710),train_time: 0.020403(0.025169)
 2732 th batch,total_time: 0.135667(0.139877),data_time: 0.115271(0.114710),train_time: 0.020396(0.025167)
 2733 th batch,total_time: 0.150778(0.139881),data_time: 0.130229(0.114716),train_time: 0.020549(0.025165)
 2734 th batch,total_time: 0.150213(0.139885),data_time: 0.129878(0.114721),train_time: 0.020335(0.025164)
 2735 th batch,total_time: 0.128500(0.139881),data_time: 0.108183(0.114719),train_time: 0.020316(0.025162)
 2736 th batch,total_time: 0.135011(0.139879),data_time: 0.114964(0.114719),train_time: 0.020047(0.025160)
 2737 th batch,total_time: 0.134734(0.139877),data_time: 0.112891(0.114718),train_time: 0.021843(0.025159)
 2738 th batch,total_time: 0.139963(0.139877),data_time: 0.119262(0.114720),train_time: 0.020701(0.025157)
 2739 th batch,total_time: 0.133359(0.139875),data_time: 0.112405(0.114719),train_time: 0.020955(0.025156)
 2740 th batch,total_time: 0.140244(0.139875),data_time: 0.116075(0.114720),train_time: 0.024169(0.025155)
 2741 th batch,total_time: 0.137317(0.139874),data_time: 0.114019(0.114719),train_time: 0.023299(0.025154)
 2742 th batch,total_time: 0.146909(0.139876),data_time: 0.126151(0.114724),train_time: 0.020758(0.025153)
 2743 th batch,total_time: 0.157325(0.139883),data_time: 0.137215(0.114732),train_time: 0.020110(0.025151)
 2744 th batch,total_time: 0.144473(0.139884),data_time: 0.124328(0.114735),train_time: 0.020144(0.025149)
 2745 th batch,total_time: 0.135764(0.139883),data_time: 0.115117(0.114735),train_time: 0.020648(0.025148)
 2746 th batch,total_time: 0.142901(0.139884),data_time: 0.121495(0.114738),train_time: 0.021407(0.025146)
 2747 th batch,total_time: 0.142381(0.139885),data_time: 0.121602(0.114740),train_time: 0.020779(0.025145)
 2748 th batch,total_time: 0.144841(0.139887),data_time: 0.124288(0.114744),train_time: 0.020553(0.025143)
 2749 th batch,total_time: 0.140196(0.139887),data_time: 0.119729(0.114746),train_time: 0.020467(0.025141)
 2674 th batch,total_time: 0.141618(0.140201),data_time: 0.115244(0.081568),train_time: 0.026374(0.058633)
 2675 th batch,total_time: 0.136750(0.140200),data_time: 0.110673(0.081579),train_time: 0.026077(0.058621)
 2676 th batch,total_time: 0.132041(0.140197),data_time: 0.105775(0.081588),train_time: 0.026266(0.058608)
 2677 th batch,total_time: 0.134701(0.140194),data_time: 0.107694(0.081598),train_time: 0.027008(0.058597)
 2678 th batch,total_time: 0.142488(0.140195),data_time: 0.115694(0.081611),train_time: 0.026794(0.058585)
 2679 th batch,total_time: 0.132248(0.140192),data_time: 0.106087(0.081620),train_time: 0.026161(0.058573)
 2680 th batch,total_time: 0.146314(0.140195),data_time: 0.119831(0.081634),train_time: 0.026484(0.058561)
 2681 th batch,total_time: 0.142471(0.140195),data_time: 0.115730(0.081647),train_time: 0.026742(0.058549)
 2682 th batch,total_time: 0.136175(0.140194),data_time: 0.110245(0.081657),train_time: 0.025930(0.058537)
 2683 th batch,total_time: 0.133531(0.140192),data_time: 0.108216(0.081667),train_time: 0.025315(0.058524)
 2684 th batch,total_time: 0.158139(0.140198),data_time: 0.131314(0.081686),train_time: 0.026825(0.058512)
 2685 th batch,total_time: 0.136676(0.140197),data_time: 0.111469(0.081697),train_time: 0.025206(0.058500)
 2686 th batch,total_time: 0.143428(0.140198),data_time: 0.117873(0.081710),train_time: 0.025555(0.058488)
 2687 th batch,total_time: 0.136943(0.140197),data_time: 0.110362(0.081721),train_time: 0.026581(0.058476)
 2688 th batch,total_time: 0.143879(0.140198),data_time: 0.116732(0.081734),train_time: 0.027148(0.058464)
 2689 th batch,total_time: 0.133840(0.140196),data_time: 0.107365(0.081743),train_time: 0.026475(0.058452)
 2690 th batch,total_time: 0.131188(0.140193),data_time: 0.104918(0.081752),train_time: 0.026271(0.058440)
 2691 th batch,total_time: 0.130467(0.140189),data_time: 0.103868(0.081760),train_time: 0.026599(0.058429)
 2692 th batch,total_time: 0.129982(0.140185),data_time: 0.104478(0.081769),train_time: 0.025505(0.058416)
 2693 th batch,total_time: 0.137226(0.140184),data_time: 0.111075(0.081780),train_time: 0.026151(0.058404)
 2694 th batch,total_time: 0.134166(0.140182),data_time: 0.107913(0.081789),train_time: 0.026253(0.058392)
 2695 th batch,total_time: 0.135697(0.140180),data_time: 0.109772(0.081800),train_time: 0.025925(0.058380)
 2696 th batch,total_time: 0.155440(0.140186),data_time: 0.128459(0.081817),train_time: 0.026981(0.058369)
 2697 th batch,total_time: 0.147683(0.140189),data_time: 0.121551(0.081832),train_time: 0.026133(0.058357)
 2698 th batch,total_time: 0.142302(0.140189),data_time: 0.116403(0.081845),train_time: 0.025899(0.058345)
 2699 th batch,total_time: 0.140354(0.140189),data_time: 0.113523(0.081856),train_time: 0.026831(0.058333)
 2700 th batch,total_time: 0.134813(0.140187),data_time: 0.108773(0.081866),train_time: 0.026039(0.058321)
 2701 th batch,total_time: 0.143451(0.140189),data_time: 0.116900(0.081879),train_time: 0.026551(0.058309)
 2702 th batch,total_time: 0.148436(0.140192),data_time: 0.122281(0.081894),train_time: 0.026155(0.058298)
 2703 th batch,total_time: 0.152399(0.140196),data_time: 0.126338(0.081911),train_time: 0.026061(0.058286)
 2704 th batch,total_time: 0.140636(0.140196),data_time: 0.114768(0.081923),train_time: 0.025868(0.058274)
 2705 th batch,total_time: 0.142247(0.140197),data_time: 0.115957(0.081935),train_time: 0.026290(0.058262)
 2706 th batch,total_time: 0.144507(0.140199),data_time: 0.118610(0.081949),train_time: 0.025897(0.058250)
 2707 th batch,total_time: 0.138965(0.140198),data_time: 0.111998(0.081960),train_time: 0.026967(0.058238)
 2708 th batch,total_time: 0.141329(0.140199),data_time: 0.114840(0.081972),train_time: 0.026489(0.058227)
 2709 th batch,total_time: 0.131933(0.140196),data_time: 0.106184(0.081981),train_time: 0.025750(0.058215)
 2710 th batch,total_time: 0.143984(0.140197),data_time: 0.117320(0.081994),train_time: 0.026664(0.058203)
 2711 th batch,total_time: 0.133976(0.140195),data_time: 0.107186(0.082003),train_time: 0.026789(0.058191)
 2712 th batch,total_time: 0.137370(0.140194),data_time: 0.111132(0.082014),train_time: 0.026238(0.058180)
 2713 th batch,total_time: 0.152365(0.140198),data_time: 0.126178(0.082030),train_time: 0.026187(0.058168)
 2714 th batch,total_time: 0.142822(0.140199),data_time: 0.117150(0.082043),train_time: 0.025672(0.058156)
 2715 th batch,total_time: 0.152727(0.140204),data_time: 0.126465(0.082060),train_time: 0.026262(0.058144)
 2716 th batch,total_time: 0.147836(0.140207),data_time: 0.122024(0.082074),train_time: 0.025812(0.058132)
 2717 th batch,total_time: 0.139189(0.140206),data_time: 0.112604(0.082086),train_time: 0.026586(0.058121)
 2718 th batch,total_time: 0.148277(0.140209),data_time: 0.122738(0.082101),train_time: 0.025538(0.058109)
 2719 th batch,total_time: 0.143225(0.140210),data_time: 0.117733(0.082114),train_time: 0.025492(0.058097)
 2720 th batch,total_time: 0.137561(0.140209),data_time: 0.111081(0.082124),train_time: 0.026479(0.058085)
 2721 th batch,total_time: 0.156514(0.140215),data_time: 0.129696(0.082142),train_time: 0.026818(0.058074)
 2722 th batch,total_time: 0.151179(0.140219),data_time: 0.123821(0.082157),train_time: 0.027358(0.058062)
 2723 th batch,total_time: 0.154342(0.140224),data_time: 0.126718(0.082173),train_time: 0.027624(0.058051)
 2724 th batch,total_time: 0.135100(0.140223),data_time: 0.109119(0.082183),train_time: 0.025981(0.058039)
 2725 th batch,total_time: 0.141056(0.140223),data_time: 0.113732(0.082195),train_time: 0.027324(0.058028)
 2726 th batch,total_time: 0.137906(0.140222),data_time: 0.111612(0.082206),train_time: 0.026294(0.058016)
 2727 th batch,total_time: 0.140786(0.140222),data_time: 0.115131(0.082218),train_time: 0.025655(0.058005)
 2728 th batch,total_time: 0.139558(0.140222),data_time: 0.113727(0.082229),train_time: 0.025831(0.057993)
 2729 th batch,total_time: 0.134933(0.140220),data_time: 0.108370(0.082239),train_time: 0.026564(0.057981)
 2730 th batch,total_time: 0.134103(0.140218),data_time: 0.107408(0.082248),train_time: 0.026696(0.057970)
 2731 th batch,total_time: 0.135596(0.140216),data_time: 0.108734(0.082258),train_time: 0.026862(0.057958)
 2732 th batch,total_time: 0.149676(0.140220),data_time: 0.123185(0.082273),train_time: 0.026492(0.057947)
 2733 th batch,total_time: 0.150871(0.140224),data_time: 0.124921(0.082288),train_time: 0.025950(0.057935)
 2734 th batch,total_time: 0.128181(0.140219),data_time: 0.102049(0.082296),train_time: 0.026132(0.057924)
 2735 th batch,total_time: 0.134915(0.140217),data_time: 0.108876(0.082305),train_time: 0.026039(0.057912)
 2736 th batch,total_time: 0.132071(0.140214),data_time: 0.105557(0.082314),train_time: 0.026514(0.057900)
 2737 th batch,total_time: 0.141359(0.140215),data_time: 0.115111(0.082326),train_time: 0.026248(0.057889)
 2738 th batch,total_time: 0.133058(0.140212),data_time: 0.106440(0.082335),train_time: 0.026618(0.057877)
 2739 th batch,total_time: 0.136526(0.140211),data_time: 0.110607(0.082345),train_time: 0.025919(0.057866)
 2740 th batch,total_time: 0.137965(0.140210),data_time: 0.111229(0.082355),train_time: 0.026736(0.057854)
 2741 th batch,total_time: 0.150452(0.140214),data_time: 0.124373(0.082371),train_time: 0.026079(0.057843)
 2742 th batch,total_time: 0.157862(0.140220),data_time: 0.131551(0.082389),train_time: 0.026311(0.057831)
 2743 th batch,total_time: 0.144409(0.140222),data_time: 0.117965(0.082402),train_time: 0.026443(0.057820)
 2744 th batch,total_time: 0.134839(0.140220),data_time: 0.108657(0.082411),train_time: 0.026181(0.057808)
 2745 th batch,total_time: 0.141559(0.140220),data_time: 0.115149(0.082423),train_time: 0.026409(0.057797)
 2746 th batch,total_time: 0.143231(0.140221),data_time: 0.117262(0.082436),train_time: 0.025970(0.057785)
 2747 th batch,total_time: 0.144942(0.140223),data_time: 0.118482(0.082449),train_time: 0.026460(0.057774)
 2748 th batch,total_time: 0.140781(0.140223),data_time: 0.114041(0.082460),train_time: 0.026740(0.057763)
 2749 th batch,total_time: 0.134717(0.140221),data_time: 0.108499(0.082470),train_time: 0.026219(0.057751)
 2750 th batch,total_time: 0.136527(0.139886),data_time: 0.115286(0.114746),train_time: 0.021242(0.025140)
 2751 th batch,total_time: 0.142669(0.139887),data_time: 0.121774(0.114748),train_time: 0.020895(0.025138)
 2752 th batch,total_time: 0.148749(0.139890),data_time: 0.127816(0.114753),train_time: 0.020933(0.025137)
 2753 th batch,total_time: 0.143425(0.139891),data_time: 0.122472(0.114756),train_time: 0.020953(0.025135)
 2754 th batch,total_time: 0.139066(0.139891),data_time: 0.117565(0.114757),train_time: 0.021502(0.025134)
 2755 th batch,total_time: 0.136595(0.139890),data_time: 0.113341(0.114756),train_time: 0.023254(0.025133)
 2756 th batch,total_time: 0.143679(0.139891),data_time: 0.122011(0.114759),train_time: 0.021667(0.025132)
 2757 th batch,total_time: 0.140639(0.139891),data_time: 0.119621(0.114761),train_time: 0.021018(0.025131)
 2758 th batch,total_time: 0.138687(0.139891),data_time: 0.117045(0.114762),train_time: 0.021642(0.025129)
 2759 th batch,total_time: 0.139528(0.139891),data_time: 0.113617(0.114761),train_time: 0.025911(0.025130)
 2760 th batch,total_time: 0.128907(0.139887),data_time: 0.103145(0.114757),train_time: 0.025763(0.025130)
 2761 th batch,total_time: 0.131708(0.139884),data_time: 0.105223(0.114754),train_time: 0.026485(0.025130)
 2762 th batch,total_time: 0.135150(0.139882),data_time: 0.111786(0.114753),train_time: 0.023364(0.025130)
 2763 th batch,total_time: 0.127735(0.139878),data_time: 0.103778(0.114749),train_time: 0.023958(0.025129)
 2764 th batch,total_time: 0.129558(0.139874),data_time: 0.105288(0.114745),train_time: 0.024271(0.025129)
 2765 th batch,total_time: 0.135357(0.139872),data_time: 0.109809(0.114743),train_time: 0.025548(0.025129)
 2766 th batch,total_time: 0.130554(0.139869),data_time: 0.104855(0.114740),train_time: 0.025699(0.025129)
 2767 th batch,total_time: 0.139067(0.139869),data_time: 0.116293(0.114740),train_time: 0.022774(0.025128)
 2768 th batch,total_time: 0.142639(0.139870),data_time: 0.119573(0.114742),train_time: 0.023067(0.025128)
 2769 th batch,total_time: 0.136745(0.139869),data_time: 0.110828(0.114741),train_time: 0.025917(0.025128)
 2770 th batch,total_time: 0.131998(0.139866),data_time: 0.105850(0.114737),train_time: 0.026148(0.025128)
 2771 th batch,total_time: 0.128223(0.139862),data_time: 0.101382(0.114733),train_time: 0.026841(0.025129)
 2772 th batch,total_time: 0.138911(0.139861),data_time: 0.112276(0.114732),train_time: 0.026635(0.025129)
 2773 th batch,total_time: 0.133968(0.139859),data_time: 0.108047(0.114729),train_time: 0.025921(0.025130)
 2774 th batch,total_time: 0.138882(0.139859),data_time: 0.112683(0.114729),train_time: 0.026199(0.025130)
 2775 th batch,total_time: 0.151859(0.139863),data_time: 0.125059(0.114732),train_time: 0.026800(0.025131)
 2776 th batch,total_time: 0.135226(0.139861),data_time: 0.109112(0.114730),train_time: 0.026114(0.025131)
 2777 th batch,total_time: 0.138203(0.139861),data_time: 0.111609(0.114729),train_time: 0.026594(0.025132)
 2778 th batch,total_time: 0.134339(0.139859),data_time: 0.107988(0.114727),train_time: 0.026352(0.025132)
 2779 th batch,total_time: 0.151152(0.139863),data_time: 0.124416(0.114730),train_time: 0.026736(0.025133)
 2780 th batch,total_time: 0.131388(0.139860),data_time: 0.104627(0.114727),train_time: 0.026761(0.025133)
 2781 th batch,total_time: 0.145594(0.139862),data_time: 0.118953(0.114728),train_time: 0.026642(0.025134)
 2782 th batch,total_time: 0.135015(0.139860),data_time: 0.108800(0.114726),train_time: 0.026215(0.025134)
 2783 th batch,total_time: 0.140148(0.139860),data_time: 0.113412(0.114726),train_time: 0.026736(0.025135)
 2784 th batch,total_time: 0.131964(0.139857),data_time: 0.105599(0.114722),train_time: 0.026365(0.025135)
 2785 th batch,total_time: 0.142026(0.139858),data_time: 0.114985(0.114722),train_time: 0.027042(0.025136)
 2786 th batch,total_time: 0.131593(0.139855),data_time: 0.104926(0.114719),train_time: 0.026667(0.025136)
 2787 th batch,total_time: 0.131748(0.139852),data_time: 0.104740(0.114715),train_time: 0.027008(0.025137)
 2788 th batch,total_time: 0.131499(0.139849),data_time: 0.104881(0.114712),train_time: 0.026617(0.025138)
 2789 th batch,total_time: 0.143424(0.139851),data_time: 0.116668(0.114712),train_time: 0.026756(0.025138)
 2790 th batch,total_time: 0.132936(0.139848),data_time: 0.106719(0.114710),train_time: 0.026217(0.025139)
 2791 th batch,total_time: 0.135095(0.139846),data_time: 0.109251(0.114708),train_time: 0.025844(0.025139)
 2792 th batch,total_time: 0.128392(0.139842),data_time: 0.101751(0.114703),train_time: 0.026641(0.025139)
 2793 th batch,total_time: 0.133836(0.139840),data_time: 0.107875(0.114701),train_time: 0.025960(0.025140)
 2794 th batch,total_time: 0.127940(0.139836),data_time: 0.103522(0.114697),train_time: 0.024419(0.025139)
 2795 th batch,total_time: 0.139630(0.139836),data_time: 0.118253(0.114698),train_time: 0.021377(0.025138)
 2796 th batch,total_time: 0.135723(0.139834),data_time: 0.114163(0.114698),train_time: 0.021560(0.025137)
 2797 th batch,total_time: 0.141272(0.139835),data_time: 0.119674(0.114699),train_time: 0.021599(0.025135)
 2798 th batch,total_time: 0.142475(0.139836),data_time: 0.121737(0.114702),train_time: 0.020738(0.025134)
 2799 th batch,total_time: 0.144597(0.139838),data_time: 0.124182(0.114705),train_time: 0.020416(0.025132)
 2800 th batch,total_time: 0.134789(0.139836),data_time: 0.114518(0.114705),train_time: 0.020271(0.025130)
 2801 th batch,total_time: 0.153599(0.139841),data_time: 0.133351(0.114712),train_time: 0.020248(0.025129)
 2802 th batch,total_time: 0.133467(0.139838),data_time: 0.113110(0.114711),train_time: 0.020357(0.025127)
 2803 th batch,total_time: 0.139325(0.139838),data_time: 0.118953(0.114713),train_time: 0.020372(0.025125)
 2804 th batch,total_time: 0.132701(0.139836),data_time: 0.112465(0.114712),train_time: 0.020236(0.025124)
 2805 th batch,total_time: 0.150336(0.139839),data_time: 0.129780(0.114717),train_time: 0.020555(0.025122)
 2806 th batch,total_time: 0.145271(0.139841),data_time: 0.124753(0.114721),train_time: 0.020519(0.025120)
 2807 th batch,total_time: 0.141702(0.139842),data_time: 0.121032(0.114723),train_time: 0.020671(0.025119)
 2808 th batch,total_time: 0.143721(0.139843),data_time: 0.123193(0.114726),train_time: 0.020528(0.025117)
 2809 th batch,total_time: 0.146232(0.139846),data_time: 0.125855(0.114730),train_time: 0.020377(0.025115)
 2810 th batch,total_time: 0.151373(0.139850),data_time: 0.130929(0.114736),train_time: 0.020444(0.025114)
 2811 th batch,total_time: 0.136121(0.139848),data_time: 0.115658(0.114736),train_time: 0.020463(0.025112)
 2812 th batch,total_time: 0.139938(0.139848),data_time: 0.119280(0.114738),train_time: 0.020658(0.025111)
 2813 th batch,total_time: 0.135281(0.139847),data_time: 0.114857(0.114738),train_time: 0.020424(0.025109)
 2814 th batch,total_time: 0.133754(0.139845),data_time: 0.113636(0.114738),train_time: 0.020118(0.025107)
 2815 th batch,total_time: 0.151690(0.139849),data_time: 0.131440(0.114743),train_time: 0.020250(0.025105)
 2816 th batch,total_time: 0.142201(0.139850),data_time: 0.122058(0.114746),train_time: 0.020143(0.025104)
 2817 th batch,total_time: 0.137414(0.139849),data_time: 0.116905(0.114747),train_time: 0.020509(0.025102)
 2818 th batch,total_time: 0.143112(0.139850),data_time: 0.122610(0.114750),train_time: 0.020502(0.025100)
 2819 th batch,total_time: 0.139382(0.139850),data_time: 0.119046(0.114751),train_time: 0.020336(0.025099)
 2820 th batch,total_time: 0.136263(0.139849),data_time: 0.115895(0.114752),train_time: 0.020368(0.025097)
 2821 th batch,total_time: 0.142989(0.139850),data_time: 0.122436(0.114754),train_time: 0.020553(0.025095)
 2822 th batch,total_time: 0.144028(0.139851),data_time: 0.123514(0.114757),train_time: 0.020514(0.025094)
 2823 th batch,total_time: 0.138078(0.139851),data_time: 0.118276(0.114759),train_time: 0.019803(0.025092)
 2824 th batch,total_time: 0.141645(0.139851),data_time: 0.121165(0.114761),train_time: 0.020480(0.025090)
 2825 th batch,total_time: 0.143467(0.139852),data_time: 0.123008(0.114764),train_time: 0.020460(0.025089)
 2750 th batch,total_time: 0.142937(0.140222),data_time: 0.115962(0.082482),train_time: 0.026975(0.057740)
 2751 th batch,total_time: 0.148750(0.140225),data_time: 0.122926(0.082497),train_time: 0.025824(0.057728)
 2752 th batch,total_time: 0.142981(0.140226),data_time: 0.116945(0.082509),train_time: 0.026037(0.057717)
 2753 th batch,total_time: 0.138612(0.140226),data_time: 0.111054(0.082520),train_time: 0.027558(0.057706)
 2754 th batch,total_time: 0.134191(0.140223),data_time: 0.107629(0.082529),train_time: 0.026561(0.057695)
 2755 th batch,total_time: 0.145355(0.140225),data_time: 0.119518(0.082542),train_time: 0.025837(0.057683)
 2756 th batch,total_time: 0.141950(0.140226),data_time: 0.114824(0.082554),train_time: 0.027127(0.057672)
 2757 th batch,total_time: 0.136787(0.140225),data_time: 0.111607(0.082564),train_time: 0.025180(0.057660)
 2758 th batch,total_time: 0.134626(0.140223),data_time: 0.108934(0.082574),train_time: 0.025692(0.057649)
 2759 th batch,total_time: 0.129253(0.140219),data_time: 0.103645(0.082582),train_time: 0.025608(0.057637)
 2760 th batch,total_time: 0.131347(0.140215),data_time: 0.105148(0.082590),train_time: 0.026199(0.057626)
 2761 th batch,total_time: 0.139255(0.140215),data_time: 0.112725(0.082601),train_time: 0.026530(0.057614)
 2762 th batch,total_time: 0.126824(0.140210),data_time: 0.100792(0.082607),train_time: 0.026032(0.057603)
 2763 th batch,total_time: 0.129175(0.140206),data_time: 0.102674(0.082615),train_time: 0.026501(0.057592)
