Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 7.170443(7.170443),data_time: 6.692955(6.692955),train_time: 0.477487(0.477487)
 2122 th batch,total_time: 0.404542(0.269468),data_time: 0.371124(0.235782),train_time: 0.033418(0.033686)
 2123 th batch,total_time: 0.129522(0.269402),data_time: 0.096285(0.235716),train_time: 0.033238(0.033686)
 2124 th batch,total_time: 0.382449(0.269455),data_time: 0.349044(0.235769),train_time: 0.033405(0.033686)
 2125 th batch,total_time: 0.130207(0.269390),data_time: 0.097055(0.235704),train_time: 0.033152(0.033686)
 2126 th batch,total_time: 0.373561(0.269438),data_time: 0.340320(0.235753),train_time: 0.033241(0.033685)
 2127 th batch,total_time: 0.145958(0.269380),data_time: 0.112542(0.235695),train_time: 0.033416(0.033685)
 2128 th batch,total_time: 0.376289(0.269431),data_time: 0.342609(0.235745),train_time: 0.033680(0.033685)
 2129 th batch,total_time: 0.153594(0.269376),data_time: 0.120374(0.235691),train_time: 0.033219(0.033685)
 2130 th batch,total_time: 0.353157(0.269416),data_time: 0.319507(0.235731),train_time: 0.033649(0.033685)
 2131 th batch,total_time: 0.173392(0.269371),data_time: 0.139925(0.235686),train_time: 0.033467(0.033685)
 2132 th batch,total_time: 0.356973(0.269412),data_time: 0.324074(0.235727),train_time: 0.032899(0.033685)
 2133 th batch,total_time: 0.169724(0.269365),data_time: 0.136231(0.235680),train_time: 0.033493(0.033684)
 2134 th batch,total_time: 0.345720(0.269401),data_time: 0.312544(0.235716),train_time: 0.033176(0.033684)
 2135 th batch,total_time: 0.180971(0.269359),data_time: 0.147606(0.235675),train_time: 0.033365(0.033684)
 2136 th batch,total_time: 0.334558(0.269390),data_time: 0.300976(0.235706),train_time: 0.033582(0.033684)
 2137 th batch,total_time: 0.187463(0.269351),data_time: 0.153747(0.235667),train_time: 0.033716(0.033684)
 2138 th batch,total_time: 0.333613(0.269382),data_time: 0.300659(0.235698),train_time: 0.032954(0.033684)
 2139 th batch,total_time: 0.197434(0.269348),data_time: 0.164658(0.235665),train_time: 0.032776(0.033683)
 2140 th batch,total_time: 0.317787(0.269371),data_time: 0.284523(0.235687),train_time: 0.033264(0.033683)
 2141 th batch,total_time: 0.189630(0.269333),data_time: 0.156778(0.235651),train_time: 0.032852(0.033683)
 2066 th batch,total_time: 0.108373(0.269881),data_time: 0.072785(0.233922),train_time: 0.035588(0.035959)
 2067 th batch,total_time: 0.413632(0.269951),data_time: 0.377693(0.233991),train_time: 0.035939(0.035959)
 2068 th batch,total_time: 0.106227(0.269871),data_time: 0.070847(0.233912),train_time: 0.035381(0.035959)
 2069 th batch,total_time: 0.412138(0.269940),data_time: 0.376515(0.233981),train_time: 0.035623(0.035959)
 2070 th batch,total_time: 0.095715(0.269856),data_time: 0.061040(0.233898),train_time: 0.034675(0.035958)
 2071 th batch,total_time: 0.438012(0.269937),data_time: 0.402542(0.233979),train_time: 0.035470(0.035958)
 2072 th batch,total_time: 0.076781(0.269844),data_time: 0.041472(0.233886),train_time: 0.035309(0.035958)
 2073 th batch,total_time: 0.442010(0.269927),data_time: 0.406570(0.233969),train_time: 0.035440(0.035958)
 2074 th batch,total_time: 0.085361(0.269838),data_time: 0.049691(0.233881),train_time: 0.035669(0.035957)
 2075 th batch,total_time: 0.445933(0.269923),data_time: 0.411060(0.233966),train_time: 0.034873(0.035957)
 2076 th batch,total_time: 0.093790(0.269838),data_time: 0.058966(0.233882),train_time: 0.034824(0.035956)
 2077 th batch,total_time: 0.440159(0.269920),data_time: 0.404634(0.233964),train_time: 0.035525(0.035956)
 2078 th batch,total_time: 0.096890(0.269837),data_time: 0.061118(0.233881),train_time: 0.035772(0.035956)
 2079 th batch,total_time: 0.425236(0.269912),data_time: 0.390529(0.233956),train_time: 0.034706(0.035956)
 2080 th batch,total_time: 0.119306(0.269839),data_time: 0.079072(0.233882),train_time: 0.040234(0.035958)
 2081 th batch,total_time: 0.421567(0.269912),data_time: 0.385656(0.233955),train_time: 0.035912(0.035958)
 2082 th batch,total_time: 0.105517(0.269833),data_time: 0.070060(0.233876),train_time: 0.035456(0.035957)
 2083 th batch,total_time: 0.413430(0.269902),data_time: 0.378160(0.233945),train_time: 0.035269(0.035957)
 2084 th batch,total_time: 0.094916(0.269818),data_time: 0.059628(0.233862),train_time: 0.035288(0.035957)
 2085 th batch,total_time: 0.399529(0.269880),data_time: 0.363812(0.233924),train_time: 0.035717(0.035957)
 2086 th batch,total_time: 0.126826(0.269812),data_time: 0.091298(0.233855),train_time: 0.035528(0.035956)
 2087 th batch,total_time: 0.402896(0.269876),data_time: 0.367980(0.233920),train_time: 0.034916(0.035956)
 2088 th batch,total_time: 0.109605(0.269799),data_time: 0.075019(0.233844),train_time: 0.034587(0.035955)
 2089 th batch,total_time: 0.408382(0.269865),data_time: 0.373030(0.233910),train_time: 0.035352(0.035955)
 2090 th batch,total_time: 0.111836(0.269790),data_time: 0.076592(0.233835),train_time: 0.035244(0.035955)
 2091 th batch,total_time: 0.408178(0.269856),data_time: 0.373670(0.233902),train_time: 0.034508(0.035954)
 2092 th batch,total_time: 0.133474(0.269791),data_time: 0.098244(0.233837),train_time: 0.035230(0.035954)
 2093 th batch,total_time: 0.389083(0.269847),data_time: 0.353406(0.233894),train_time: 0.035677(0.035953)
 2094 th batch,total_time: 0.125966(0.269779),data_time: 0.091194(0.233826),train_time: 0.034772(0.035953)
 2095 th batch,total_time: 0.387309(0.269835),data_time: 0.351739(0.233882),train_time: 0.035570(0.035953)
 2096 th batch,total_time: 0.128793(0.269768),data_time: 0.093654(0.233815),train_time: 0.035138(0.035952)
 2097 th batch,total_time: 0.378597(0.269820),data_time: 0.342953(0.233867),train_time: 0.035645(0.035952)
 2098 th batch,total_time: 0.128831(0.269752),data_time: 0.094113(0.233801),train_time: 0.034719(0.035952)
 2099 th batch,total_time: 0.386168(0.269808),data_time: 0.350286(0.233856),train_time: 0.035882(0.035951)
 2100 th batch,total_time: 0.133185(0.269743),data_time: 0.097946(0.233792),train_time: 0.035239(0.035951)
 2101 th batch,total_time: 0.376836(0.269794),data_time: 0.341363(0.233843),train_time: 0.035473(0.035951)
 2102 th batch,total_time: 0.134128(0.269729),data_time: 0.098705(0.233779),train_time: 0.035423(0.035951)
 2103 th batch,total_time: 0.381503(0.269782),data_time: 0.345915(0.233832),train_time: 0.035588(0.035950)
 2104 th batch,total_time: 0.147877(0.269724),data_time: 0.112847(0.233774),train_time: 0.035030(0.035950)
 2105 th batch,total_time: 0.362841(0.269769),data_time: 0.327802(0.233819),train_time: 0.035039(0.035950)
 2106 th batch,total_time: 0.152415(0.269713),data_time: 0.116916(0.233764),train_time: 0.035499(0.035949)
 2107 th batch,total_time: 0.387738(0.269769),data_time: 0.352516(0.233820),train_time: 0.035221(0.035949)
 2108 th batch,total_time: 0.133741(0.269704),data_time: 0.098099(0.233755),train_time: 0.035642(0.035949)
 2109 th batch,total_time: 0.399535(0.269766),data_time: 0.363761(0.233817),train_time: 0.035774(0.035949)
 2110 th batch,total_time: 0.128345(0.269699),data_time: 0.093086(0.233750),train_time: 0.035260(0.035948)
 2111 th batch,total_time: 0.398266(0.269760),data_time: 0.363739(0.233812),train_time: 0.034527(0.035948)
 2112 th batch,total_time: 0.119279(0.269689),data_time: 0.083524(0.233741),train_time: 0.035755(0.035948)
 2113 th batch,total_time: 0.392729(0.269747),data_time: 0.357386(0.233799),train_time: 0.035343(0.035947)
 2114 th batch,total_time: 0.121574(0.269677),data_time: 0.083899(0.233728),train_time: 0.037675(0.035948)
 2115 th batch,total_time: 0.404485(0.269740),data_time: 0.368669(0.233792),train_time: 0.035816(0.035948)
 2116 th batch,total_time: 0.112353(0.269666),data_time: 0.077085(0.233718),train_time: 0.035268(0.035948)
 2117 th batch,total_time: 0.399482(0.269727),data_time: 0.364232(0.233780),train_time: 0.035250(0.035948)
 2118 th batch,total_time: 0.111953(0.269653),data_time: 0.077401(0.233706),train_time: 0.034553(0.035947)
 2119 th batch,total_time: 0.412120(0.269720),data_time: 0.377280(0.233774),train_time: 0.034840(0.035946)
 2120 th batch,total_time: 0.118986(0.269649),data_time: 0.083524(0.233703),train_time: 0.035461(0.035946)
 2121 th batch,total_time: 0.403062(0.269712),data_time: 0.368247(0.233766),train_time: 0.034816(0.035946)
 2122 th batch,total_time: 0.130924(0.269647),data_time: 0.096136(0.233702),train_time: 0.034787(0.035945)
 2123 th batch,total_time: 0.382935(0.269700),data_time: 0.347396(0.233755),train_time: 0.035539(0.035945)
 2124 th batch,total_time: 0.130700(0.269635),data_time: 0.095271(0.233690),train_time: 0.035429(0.035945)
 2125 th batch,total_time: 0.373886(0.269684),data_time: 0.337743(0.233739),train_time: 0.036142(0.035945)
 2126 th batch,total_time: 0.145402(0.269625),data_time: 0.110245(0.233681),train_time: 0.035157(0.035944)
 2127 th batch,total_time: 0.375276(0.269675),data_time: 0.340805(0.233731),train_time: 0.034472(0.035944)
 2128 th batch,total_time: 0.155229(0.269621),data_time: 0.119847(0.233678),train_time: 0.035382(0.035943)
 2129 th batch,total_time: 0.352365(0.269660),data_time: 0.317449(0.233717),train_time: 0.034916(0.035943)
 2130 th batch,total_time: 0.174027(0.269615),data_time: 0.138990(0.233672),train_time: 0.035037(0.035942)
 2131 th batch,total_time: 0.357423(0.269656),data_time: 0.322047(0.233714),train_time: 0.035375(0.035942)
 2132 th batch,total_time: 0.169579(0.269609),data_time: 0.134223(0.233667),train_time: 0.035356(0.035942)
 2133 th batch,total_time: 0.345553(0.269645),data_time: 0.310758(0.233703),train_time: 0.034795(0.035941)
 2134 th batch,total_time: 0.181729(0.269604),data_time: 0.146506(0.233663),train_time: 0.035223(0.035941)
 2135 th batch,total_time: 0.333962(0.269634),data_time: 0.298285(0.233693),train_time: 0.035677(0.035941)
 2136 th batch,total_time: 0.187753(0.269595),data_time: 0.152488(0.233655),train_time: 0.035265(0.035941)
 2137 th batch,total_time: 0.334022(0.269626),data_time: 0.299290(0.233686),train_time: 0.034731(0.035940)
 2138 th batch,total_time: 0.198837(0.269593),data_time: 0.162915(0.233652),train_time: 0.035923(0.035940)
 2139 th batch,total_time: 0.316163(0.269614),data_time: 0.281039(0.233675),train_time: 0.035124(0.035940)
 2140 th batch,total_time: 0.191265(0.269578),data_time: 0.155449(0.233638),train_time: 0.035816(0.035940)
 2141 th batch,total_time: 0.337757(0.269609),data_time: 0.302280(0.233670),train_time: 0.035477(0.035939)
 2142 th batch,total_time: 0.338510(0.269366),data_time: 0.305352(0.235683),train_time: 0.033157(0.033682)
 2143 th batch,total_time: 0.178271(0.269323),data_time: 0.145106(0.235641),train_time: 0.033165(0.033682)
 2144 th batch,total_time: 0.324873(0.269349),data_time: 0.291528(0.235667),train_time: 0.033345(0.033682)
 2145 th batch,total_time: 0.184643(0.269310),data_time: 0.151060(0.235628),train_time: 0.033582(0.033682)
 2146 th batch,total_time: 0.346151(0.269345),data_time: 0.313247(0.235664),train_time: 0.032904(0.033682)
 2147 th batch,total_time: 0.183002(0.269305),data_time: 0.149483(0.235624),train_time: 0.033519(0.033682)
 2148 th batch,total_time: 0.314072(0.269326),data_time: 0.281214(0.235645),train_time: 0.032859(0.033681)
 2149 th batch,total_time: 0.200850(0.269294),data_time: 0.167238(0.235613),train_time: 0.033612(0.033681)
 2150 th batch,total_time: 0.320387(0.269318),data_time: 0.287268(0.235637),train_time: 0.033119(0.033681)
 2151 th batch,total_time: 0.195956(0.269284),data_time: 0.163112(0.235603),train_time: 0.032845(0.033680)
 2152 th batch,total_time: 0.317282(0.269306),data_time: 0.283722(0.235626),train_time: 0.033560(0.033680)
 2153 th batch,total_time: 0.201955(0.269275),data_time: 0.168484(0.235594),train_time: 0.033471(0.033680)
 2154 th batch,total_time: 0.317182(0.269297),data_time: 0.284435(0.235617),train_time: 0.032747(0.033680)
 2155 th batch,total_time: 0.199703(0.269265),data_time: 0.166452(0.235585),train_time: 0.033251(0.033680)
 2156 th batch,total_time: 0.319203(0.269288),data_time: 0.285512(0.235608),train_time: 0.033691(0.033680)
 2157 th batch,total_time: 0.210064(0.269260),data_time: 0.176654(0.235581),train_time: 0.033410(0.033680)
 2158 th batch,total_time: 0.318126(0.269283),data_time: 0.285122(0.235604),train_time: 0.033004(0.033679)
 2159 th batch,total_time: 0.203735(0.269253),data_time: 0.170421(0.235574),train_time: 0.033314(0.033679)
 2160 th batch,total_time: 0.323645(0.269278),data_time: 0.290226(0.235599),train_time: 0.033418(0.033679)
 2161 th batch,total_time: 0.200053(0.269246),data_time: 0.167066(0.235567),train_time: 0.032987(0.033679)
 2162 th batch,total_time: 0.328253(0.269273),data_time: 0.294886(0.235595),train_time: 0.033367(0.033679)
 2163 th batch,total_time: 0.187653(0.269235),data_time: 0.154216(0.235557),train_time: 0.033437(0.033678)
 2164 th batch,total_time: 0.334366(0.269266),data_time: 0.300924(0.235587),train_time: 0.033442(0.033678)
 2165 th batch,total_time: 0.199748(0.269233),data_time: 0.166552(0.235555),train_time: 0.033196(0.033678)
 2166 th batch,total_time: 0.315521(0.269255),data_time: 0.282272(0.235577),train_time: 0.033249(0.033678)
 2167 th batch,total_time: 0.206785(0.269226),data_time: 0.173208(0.235548),train_time: 0.033577(0.033678)
 2168 th batch,total_time: 0.323159(0.269251),data_time: 0.290251(0.235573),train_time: 0.032908(0.033677)
 2169 th batch,total_time: 0.213947(0.269225),data_time: 0.180455(0.235548),train_time: 0.033492(0.033677)
 2170 th batch,total_time: 0.324239(0.269251),data_time: 0.291237(0.235574),train_time: 0.033001(0.033677)
 2171 th batch,total_time: 0.196204(0.269217),data_time: 0.162599(0.235540),train_time: 0.033605(0.033677)
 2172 th batch,total_time: 0.320424(0.269241),data_time: 0.287064(0.235564),train_time: 0.033360(0.033677)
 2173 th batch,total_time: 0.215459(0.269216),data_time: 0.181732(0.235539),train_time: 0.033727(0.033677)
 2174 th batch,total_time: 0.327627(0.269243),data_time: 0.293942(0.235566),train_time: 0.033685(0.033677)
 2175 th batch,total_time: 0.214028(0.269217),data_time: 0.180859(0.235541),train_time: 0.033168(0.033677)
 2176 th batch,total_time: 0.332840(0.269247),data_time: 0.299774(0.235570),train_time: 0.033066(0.033676)
 2177 th batch,total_time: 0.205980(0.269218),data_time: 0.173013(0.235541),train_time: 0.032967(0.033676)
 2178 th batch,total_time: 0.315117(0.269239),data_time: 0.281636(0.235563),train_time: 0.033482(0.033676)
 2179 th batch,total_time: 0.203490(0.269208),data_time: 0.170192(0.235533),train_time: 0.033297(0.033676)
 2180 th batch,total_time: 0.314001(0.269229),data_time: 0.280537(0.235553),train_time: 0.033464(0.033676)
 2181 th batch,total_time: 0.193029(0.269194),data_time: 0.160023(0.235519),train_time: 0.033006(0.033675)
 2182 th batch,total_time: 0.309785(0.269213),data_time: 0.276682(0.235538),train_time: 0.033103(0.033675)
 2183 th batch,total_time: 0.223990(0.269192),data_time: 0.190573(0.235517),train_time: 0.033417(0.033675)
 2184 th batch,total_time: 0.296491(0.269204),data_time: 0.262914(0.235529),train_time: 0.033577(0.033675)
 2185 th batch,total_time: 0.235561(0.269189),data_time: 0.202303(0.235514),train_time: 0.033258(0.033675)
 2186 th batch,total_time: 0.306611(0.269206),data_time: 0.273134(0.235531),train_time: 0.033477(0.033675)
 2187 th batch,total_time: 0.225724(0.269186),data_time: 0.192468(0.235512),train_time: 0.033256(0.033675)
 2188 th batch,total_time: 0.305094(0.269203),data_time: 0.272121(0.235529),train_time: 0.032973(0.033674)
 2189 th batch,total_time: 0.213264(0.269177),data_time: 0.179625(0.235503),train_time: 0.033640(0.033674)
 2190 th batch,total_time: 0.316532(0.269199),data_time: 0.283009(0.235525),train_time: 0.033522(0.033674)
 2191 th batch,total_time: 0.207436(0.269171),data_time: 0.173553(0.235496),train_time: 0.033882(0.033674)
 2192 th batch,total_time: 0.310950(0.269190),data_time: 0.277603(0.235516),train_time: 0.033347(0.033674)
 2193 th batch,total_time: 0.208409(0.269162),data_time: 0.174970(0.235488),train_time: 0.033439(0.033674)
 2194 th batch,total_time: 0.298429(0.269175),data_time: 0.265003(0.235501),train_time: 0.033427(0.033674)
 2195 th batch,total_time: 0.218351(0.269152),data_time: 0.184812(0.235478),train_time: 0.033540(0.033674)
 2196 th batch,total_time: 0.290716(0.269162),data_time: 0.257474(0.235488),train_time: 0.033242(0.033674)
 2197 th batch,total_time: 0.210565(0.269135),data_time: 0.176973(0.235462),train_time: 0.033592(0.033674)
 2198 th batch,total_time: 0.301791(0.269150),data_time: 0.268343(0.235477),train_time: 0.033448(0.033673)
 2199 th batch,total_time: 0.208766(0.269123),data_time: 0.175213(0.235449),train_time: 0.033553(0.033673)
 2200 th batch,total_time: 0.304061(0.269139),data_time: 0.271101(0.235466),train_time: 0.032960(0.033673)
 2201 th batch,total_time: 0.208818(0.269111),data_time: 0.175688(0.235438),train_time: 0.033130(0.033673)
 2202 th batch,total_time: 0.317181(0.269133),data_time: 0.284122(0.235460),train_time: 0.033059(0.033673)
 2203 th batch,total_time: 0.205793(0.269104),data_time: 0.172042(0.235432),train_time: 0.033751(0.033673)
 2204 th batch,total_time: 0.312037(0.269124),data_time: 0.278833(0.235451),train_time: 0.033204(0.033672)
 2205 th batch,total_time: 0.224772(0.269104),data_time: 0.191020(0.235431),train_time: 0.033752(0.033672)
 2206 th batch,total_time: 0.290918(0.269113),data_time: 0.257386(0.235441),train_time: 0.033532(0.033672)
 2207 th batch,total_time: 0.220065(0.269091),data_time: 0.187235(0.235419),train_time: 0.032830(0.033672)
 2208 th batch,total_time: 0.302914(0.269107),data_time: 0.269568(0.235435),train_time: 0.033346(0.033672)
 2209 th batch,total_time: 0.212135(0.269081),data_time: 0.178899(0.235409),train_time: 0.033236(0.033672)
 2210 th batch,total_time: 0.304506(0.269097),data_time: 0.271008(0.235425),train_time: 0.033497(0.033672)
 2211 th batch,total_time: 0.220759(0.269075),data_time: 0.187154(0.235403),train_time: 0.033606(0.033671)
 2212 th batch,total_time: 0.285219(0.269082),data_time: 0.251918(0.235411),train_time: 0.033301(0.033671)
 2213 th batch,total_time: 0.252483(0.269075),data_time: 0.218850(0.235403),train_time: 0.033633(0.033671)
 2214 th batch,total_time: 0.255257(0.269069),data_time: 0.222146(0.235397),train_time: 0.033111(0.033671)
 2215 th batch,total_time: 0.272152(0.269070),data_time: 0.239003(0.235399),train_time: 0.033149(0.033671)
 2216 th batch,total_time: 0.252684(0.269063),data_time: 0.219501(0.235392),train_time: 0.033182(0.033671)
 2217 th batch,total_time: 0.294124(0.269074),data_time: 0.260735(0.235403),train_time: 0.033389(0.033670)
 2142 th batch,total_time: 0.178007(0.269567),data_time: 0.143199(0.233628),train_time: 0.034807(0.035939)
 2143 th batch,total_time: 0.325672(0.269593),data_time: 0.290175(0.233654),train_time: 0.035497(0.035939)
 2144 th batch,total_time: 0.184905(0.269553),data_time: 0.148522(0.233615),train_time: 0.036383(0.035939)
 2145 th batch,total_time: 0.346208(0.269589),data_time: 0.311003(0.233651),train_time: 0.035205(0.035939)
 2146 th batch,total_time: 0.182464(0.269549),data_time: 0.147202(0.233610),train_time: 0.035262(0.035938)
 2147 th batch,total_time: 0.315139(0.269570),data_time: 0.279619(0.233632),train_time: 0.035520(0.035938)
 2148 th batch,total_time: 0.199897(0.269537),data_time: 0.164866(0.233600),train_time: 0.035031(0.035938)
 2149 th batch,total_time: 0.321042(0.269561),data_time: 0.285758(0.233624),train_time: 0.035284(0.035937)
 2150 th batch,total_time: 0.196344(0.269527),data_time: 0.161263(0.233590),train_time: 0.035081(0.035937)
 2151 th batch,total_time: 0.317238(0.269549),data_time: 0.281701(0.233613),train_time: 0.035537(0.035937)
 2152 th batch,total_time: 0.201490(0.269518),data_time: 0.166664(0.233582),train_time: 0.034826(0.035936)
 2153 th batch,total_time: 0.318566(0.269541),data_time: 0.283268(0.233605),train_time: 0.035297(0.035936)
 2154 th batch,total_time: 0.199140(0.269508),data_time: 0.163687(0.233572),train_time: 0.035453(0.035936)
 2155 th batch,total_time: 0.318324(0.269531),data_time: 0.283572(0.233595),train_time: 0.034752(0.035935)
 2156 th batch,total_time: 0.214539(0.269505),data_time: 0.175632(0.233569),train_time: 0.038908(0.035937)
 2157 th batch,total_time: 0.314682(0.269526),data_time: 0.280268(0.233590),train_time: 0.034414(0.035936)
 2158 th batch,total_time: 0.204434(0.269496),data_time: 0.169126(0.233560),train_time: 0.035308(0.035936)
 2159 th batch,total_time: 0.323702(0.269521),data_time: 0.288616(0.233586),train_time: 0.035086(0.035935)
 2160 th batch,total_time: 0.200461(0.269489),data_time: 0.164851(0.233554),train_time: 0.035610(0.035935)
 2161 th batch,total_time: 0.328047(0.269516),data_time: 0.292784(0.233581),train_time: 0.035262(0.035935)
 2162 th batch,total_time: 0.186917(0.269478),data_time: 0.152345(0.233544),train_time: 0.034572(0.035934)
 2163 th batch,total_time: 0.335189(0.269508),data_time: 0.299787(0.233575),train_time: 0.035402(0.035934)
 2164 th batch,total_time: 0.200527(0.269476),data_time: 0.165203(0.233543),train_time: 0.035325(0.035934)
 2165 th batch,total_time: 0.314820(0.269497),data_time: 0.280174(0.233564),train_time: 0.034646(0.035933)
 2166 th batch,total_time: 0.206646(0.269468),data_time: 0.171862(0.233536),train_time: 0.034784(0.035932)
 2167 th batch,total_time: 0.324208(0.269494),data_time: 0.288811(0.233561),train_time: 0.035397(0.035932)
 2168 th batch,total_time: 0.213590(0.269468),data_time: 0.177873(0.233536),train_time: 0.035717(0.035932)
 2169 th batch,total_time: 0.325391(0.269494),data_time: 0.289727(0.233562),train_time: 0.035664(0.035932)
 2170 th batch,total_time: 0.195044(0.269459),data_time: 0.159934(0.233528),train_time: 0.035110(0.035932)
 2171 th batch,total_time: 0.320932(0.269483),data_time: 0.285492(0.233552),train_time: 0.035440(0.035931)
 2172 th batch,total_time: 0.215632(0.269458),data_time: 0.180468(0.233527),train_time: 0.035164(0.035931)
 2173 th batch,total_time: 0.327861(0.269485),data_time: 0.292336(0.233554),train_time: 0.035525(0.035931)
 2174 th batch,total_time: 0.214349(0.269460),data_time: 0.179475(0.233529),train_time: 0.034874(0.035930)
 2175 th batch,total_time: 0.333389(0.269489),data_time: 0.297510(0.233559),train_time: 0.035879(0.035930)
 2176 th batch,total_time: 0.206002(0.269460),data_time: 0.170804(0.233530),train_time: 0.035198(0.035930)
 2177 th batch,total_time: 0.314937(0.269481),data_time: 0.279649(0.233551),train_time: 0.035288(0.035930)
 2178 th batch,total_time: 0.203144(0.269450),data_time: 0.168578(0.233521),train_time: 0.034566(0.035929)
 2179 th batch,total_time: 0.315142(0.269471),data_time: 0.279138(0.233542),train_time: 0.036004(0.035929)
 2180 th batch,total_time: 0.192442(0.269436),data_time: 0.157558(0.233507),train_time: 0.034883(0.035929)
 2181 th batch,total_time: 0.310863(0.269455),data_time: 0.274854(0.233526),train_time: 0.036008(0.035929)
 2182 th batch,total_time: 0.222864(0.269434),data_time: 0.187668(0.233505),train_time: 0.035196(0.035928)
 2183 th batch,total_time: 0.296817(0.269446),data_time: 0.261576(0.233518),train_time: 0.035241(0.035928)
 2184 th batch,total_time: 0.236671(0.269431),data_time: 0.200449(0.233503),train_time: 0.036222(0.035928)
 2185 th batch,total_time: 0.305395(0.269448),data_time: 0.270435(0.233520),train_time: 0.034960(0.035928)
 2186 th batch,total_time: 0.226970(0.269428),data_time: 0.191661(0.233501),train_time: 0.035309(0.035927)
 2187 th batch,total_time: 0.305289(0.269445),data_time: 0.270026(0.233518),train_time: 0.035263(0.035927)
 2188 th batch,total_time: 0.212651(0.269419),data_time: 0.177402(0.233492),train_time: 0.035249(0.035927)
 2189 th batch,total_time: 0.317254(0.269441),data_time: 0.281823(0.233514),train_time: 0.035431(0.035927)
 2190 th batch,total_time: 0.207031(0.269412),data_time: 0.171234(0.233486),train_time: 0.035798(0.035926)
 2191 th batch,total_time: 0.311636(0.269431),data_time: 0.276128(0.233505),train_time: 0.035509(0.035926)
 2192 th batch,total_time: 0.208186(0.269403),data_time: 0.172790(0.233477),train_time: 0.035397(0.035926)
 2193 th batch,total_time: 0.298663(0.269417),data_time: 0.263216(0.233491),train_time: 0.035447(0.035926)
 2194 th batch,total_time: 0.217971(0.269393),data_time: 0.182807(0.233468),train_time: 0.035165(0.035925)
 2195 th batch,total_time: 0.290787(0.269403),data_time: 0.256272(0.233478),train_time: 0.034515(0.035925)
 2196 th batch,total_time: 0.211116(0.269377),data_time: 0.175405(0.233452),train_time: 0.035711(0.035925)
 2197 th batch,total_time: 0.302131(0.269391),data_time: 0.266459(0.233467),train_time: 0.035672(0.035925)
 2198 th batch,total_time: 0.208999(0.269364),data_time: 0.173567(0.233440),train_time: 0.035432(0.035924)
 2199 th batch,total_time: 0.304154(0.269380),data_time: 0.269242(0.233456),train_time: 0.034912(0.035924)
 2200 th batch,total_time: 0.208997(0.269352),data_time: 0.173851(0.233429),train_time: 0.035147(0.035924)
 2201 th batch,total_time: 0.317158(0.269374),data_time: 0.282603(0.233451),train_time: 0.034555(0.035923)
 2202 th batch,total_time: 0.205412(0.269345),data_time: 0.170644(0.233423),train_time: 0.034768(0.035922)
 2203 th batch,total_time: 0.312027(0.269364),data_time: 0.277578(0.233443),train_time: 0.034449(0.035922)
 2204 th batch,total_time: 0.225646(0.269345),data_time: 0.190178(0.233423),train_time: 0.035468(0.035922)
 2205 th batch,total_time: 0.290773(0.269354),data_time: 0.255428(0.233433),train_time: 0.035346(0.035921)
 2206 th batch,total_time: 0.220670(0.269332),data_time: 0.185586(0.233411),train_time: 0.035084(0.035921)
 2207 th batch,total_time: 0.303310(0.269348),data_time: 0.267762(0.233427),train_time: 0.035548(0.035921)
 2208 th batch,total_time: 0.211947(0.269322),data_time: 0.176904(0.233401),train_time: 0.035043(0.035920)
 2209 th batch,total_time: 0.304887(0.269338),data_time: 0.269106(0.233417),train_time: 0.035780(0.035920)
 2210 th batch,total_time: 0.219925(0.269315),data_time: 0.184772(0.233395),train_time: 0.035153(0.035920)
 2211 th batch,total_time: 0.285951(0.269323),data_time: 0.250997(0.233403),train_time: 0.034954(0.035919)
 2212 th batch,total_time: 0.252069(0.269315),data_time: 0.216441(0.233396),train_time: 0.035628(0.035919)
 2213 th batch,total_time: 0.256449(0.269309),data_time: 0.220893(0.233390),train_time: 0.035556(0.035919)
 2214 th batch,total_time: 0.271788(0.269310),data_time: 0.236250(0.233391),train_time: 0.035537(0.035919)
 2215 th batch,total_time: 0.252597(0.269303),data_time: 0.217427(0.233384),train_time: 0.035170(0.035919)
 2216 th batch,total_time: 0.294552(0.269314),data_time: 0.258921(0.233396),train_time: 0.035631(0.035919)
 2217 th batch,total_time: 0.226941(0.269295),data_time: 0.191359(0.233377),train_time: 0.035583(0.035918)
 2218 th batch,total_time: 0.226874(0.269055),data_time: 0.193309(0.235384),train_time: 0.033565(0.033670)
 2219 th batch,total_time: 0.292784(0.269066),data_time: 0.259023(0.235395),train_time: 0.033761(0.033670)
 2220 th batch,total_time: 0.238971(0.269052),data_time: 0.205914(0.235382),train_time: 0.033057(0.033670)
 2221 th batch,total_time: 0.243444(0.269040),data_time: 0.210150(0.235370),train_time: 0.033293(0.033670)
 2222 th batch,total_time: 0.270736(0.269041),data_time: 0.237346(0.235371),train_time: 0.033390(0.033670)
 2223 th batch,total_time: 0.257340(0.269036),data_time: 0.223840(0.235366),train_time: 0.033500(0.033670)
 2224 th batch,total_time: 0.281621(0.269042),data_time: 0.248589(0.235372),train_time: 0.033031(0.033670)
 2225 th batch,total_time: 0.238202(0.269028),data_time: 0.205071(0.235358),train_time: 0.033131(0.033669)
