Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 3.952001(3.952001),data_time: 3.417670(3.417670),train_time: 0.534331(0.534331)
 2512 th batch,total_time: 0.255491(0.261249),data_time: 0.236027(0.222797),train_time: 0.019463(0.038452)
 2513 th batch,total_time: 0.251518(0.261245),data_time: 0.231981(0.222801),train_time: 0.019537(0.038444)
 2514 th batch,total_time: 0.271296(0.261249),data_time: 0.251271(0.222812),train_time: 0.020026(0.038437)
 2515 th batch,total_time: 0.251978(0.261245),data_time: 0.232037(0.222816),train_time: 0.019941(0.038430)
 2516 th batch,total_time: 0.267387(0.261248),data_time: 0.247397(0.222825),train_time: 0.019990(0.038422)
 2517 th batch,total_time: 0.258209(0.261246),data_time: 0.238390(0.222832),train_time: 0.019819(0.038415)
 2518 th batch,total_time: 0.261286(0.261246),data_time: 0.241641(0.222839),train_time: 0.019645(0.038407)
 2519 th batch,total_time: 0.258108(0.261245),data_time: 0.238278(0.222845),train_time: 0.019830(0.038400)
 2520 th batch,total_time: 0.263970(0.261246),data_time: 0.244128(0.222854),train_time: 0.019843(0.038393)
 2521 th batch,total_time: 0.256396(0.261244),data_time: 0.236463(0.222859),train_time: 0.019933(0.038385)
 2522 th batch,total_time: 0.258059(0.261067),data_time: 0.231947(0.234847),train_time: 0.026112(0.026220)
 2523 th batch,total_time: 0.257770(0.261066),data_time: 0.232378(0.234846),train_time: 0.025392(0.026219)
 2524 th batch,total_time: 0.252108(0.261062),data_time: 0.227278(0.234843),train_time: 0.024829(0.026219)
 2525 th batch,total_time: 0.260031(0.261062),data_time: 0.235070(0.234843),train_time: 0.024961(0.026218)
 2526 th batch,total_time: 0.261504(0.261062),data_time: 0.236251(0.234844),train_time: 0.025253(0.026218)
 2527 th batch,total_time: 0.251966(0.261058),data_time: 0.227050(0.234841),train_time: 0.024916(0.026217)
 2528 th batch,total_time: 0.238863(0.261049),data_time: 0.213469(0.234833),train_time: 0.025394(0.026217)
 2529 th batch,total_time: 0.244840(0.261043),data_time: 0.218730(0.234826),train_time: 0.026110(0.026217)
 2530 th batch,total_time: 0.269201(0.261046),data_time: 0.244033(0.234830),train_time: 0.025168(0.026216)
 2531 th batch,total_time: 0.254052(0.261044),data_time: 0.229004(0.234827),train_time: 0.025048(0.026216)
 2532 th batch,total_time: 0.251551(0.261040),data_time: 0.226209(0.234824),train_time: 0.025342(0.026216)
 2533 th batch,total_time: 0.269159(0.261043),data_time: 0.240293(0.234826),train_time: 0.028866(0.026217)
 2534 th batch,total_time: 0.281883(0.261051),data_time: 0.256271(0.234835),train_time: 0.025612(0.026216)
 2535 th batch,total_time: 0.289278(0.261062),data_time: 0.263603(0.234846),train_time: 0.025675(0.026216)
 2536 th batch,total_time: 0.296648(0.261076),data_time: 0.269892(0.234860),train_time: 0.026756(0.026216)
 2537 th batch,total_time: 0.296875(0.261090),data_time: 0.269950(0.234874),train_time: 0.026925(0.026217)
 2538 th batch,total_time: 0.294356(0.261104),data_time: 0.268267(0.234887),train_time: 0.026089(0.026217)
 2539 th batch,total_time: 0.287527(0.261114),data_time: 0.261102(0.234897),train_time: 0.026425(0.026217)
 2540 th batch,total_time: 0.293340(0.261127),data_time: 0.266563(0.234910),train_time: 0.026777(0.026217)
 2541 th batch,total_time: 0.269632(0.261130),data_time: 0.243166(0.234913),train_time: 0.026467(0.026217)
 2542 th batch,total_time: 0.281625(0.261138),data_time: 0.254395(0.234921),train_time: 0.027231(0.026218)
 2543 th batch,total_time: 0.286855(0.261148),data_time: 0.260937(0.234931),train_time: 0.025918(0.026217)
 2544 th batch,total_time: 0.284060(0.261157),data_time: 0.257163(0.234939),train_time: 0.026897(0.026218)
 2545 th batch,total_time: 0.312846(0.261177),data_time: 0.286484(0.234960),train_time: 0.026362(0.026218)
 2546 th batch,total_time: 0.281531(0.261185),data_time: 0.255136(0.234968),train_time: 0.026395(0.026218)
 2547 th batch,total_time: 0.280720(0.261193),data_time: 0.255013(0.234976),train_time: 0.025707(0.026218)
 2548 th batch,total_time: 0.283501(0.261202),data_time: 0.257334(0.234984),train_time: 0.026167(0.026218)
 2549 th batch,total_time: 0.253223(0.261199),data_time: 0.226914(0.234981),train_time: 0.026308(0.026218)
 2550 th batch,total_time: 0.255174(0.261196),data_time: 0.230152(0.234979),train_time: 0.025022(0.026217)
 2551 th batch,total_time: 0.254868(0.261194),data_time: 0.229889(0.234977),train_time: 0.024980(0.026217)
 2552 th batch,total_time: 0.246881(0.261188),data_time: 0.221627(0.234972),train_time: 0.025255(0.026216)
 2553 th batch,total_time: 0.238423(0.261179),data_time: 0.213575(0.234964),train_time: 0.024848(0.026216)
 2554 th batch,total_time: 0.273950(0.261184),data_time: 0.248440(0.234969),train_time: 0.025510(0.026215)
 2555 th batch,total_time: 0.258509(0.261183),data_time: 0.233269(0.234968),train_time: 0.025239(0.026215)
 2556 th batch,total_time: 0.255720(0.261181),data_time: 0.230216(0.234966),train_time: 0.025504(0.026215)
 2557 th batch,total_time: 0.258428(0.261180),data_time: 0.233213(0.234966),train_time: 0.025215(0.026214)
 2558 th batch,total_time: 0.247825(0.261175),data_time: 0.222554(0.234961),train_time: 0.025271(0.026214)
 2559 th batch,total_time: 0.258884(0.261174),data_time: 0.233505(0.234960),train_time: 0.025379(0.026214)
 2560 th batch,total_time: 0.252095(0.261170),data_time: 0.226889(0.234957),train_time: 0.025206(0.026213)
 2561 th batch,total_time: 0.254781(0.261168),data_time: 0.229273(0.234955),train_time: 0.025508(0.026213)
 2562 th batch,total_time: 0.254380(0.261165),data_time: 0.228978(0.234953),train_time: 0.025402(0.026213)
 2563 th batch,total_time: 0.261747(0.261166),data_time: 0.236213(0.234953),train_time: 0.025534(0.026212)
 2564 th batch,total_time: 0.252404(0.261162),data_time: 0.227385(0.234950),train_time: 0.025019(0.026212)
 2565 th batch,total_time: 0.236552(0.261153),data_time: 0.211700(0.234941),train_time: 0.024852(0.026211)
 2566 th batch,total_time: 0.245426(0.261146),data_time: 0.220275(0.234935),train_time: 0.025151(0.026211)
 2567 th batch,total_time: 0.264781(0.261148),data_time: 0.239411(0.234937),train_time: 0.025370(0.026211)
 2568 th batch,total_time: 0.247339(0.261142),data_time: 0.222030(0.234932),train_time: 0.025310(0.026210)
 2569 th batch,total_time: 0.255836(0.261140),data_time: 0.230495(0.234930),train_time: 0.025342(0.026210)
 2570 th batch,total_time: 0.254491(0.261138),data_time: 0.229627(0.234928),train_time: 0.024865(0.026210)
 2571 th batch,total_time: 0.244564(0.261131),data_time: 0.219268(0.234922),train_time: 0.025297(0.026209)
 2572 th batch,total_time: 0.253999(0.261129),data_time: 0.228441(0.234920),train_time: 0.025558(0.026209)
 2573 th batch,total_time: 0.244571(0.261122),data_time: 0.219914(0.234914),train_time: 0.024657(0.026208)
 2574 th batch,total_time: 0.279728(0.261129),data_time: 0.254789(0.234922),train_time: 0.024939(0.026208)
 2575 th batch,total_time: 0.256542(0.261128),data_time: 0.231710(0.234920),train_time: 0.024832(0.026207)
 2576 th batch,total_time: 0.243024(0.261121),data_time: 0.217611(0.234914),train_time: 0.025413(0.026207)
 2577 th batch,total_time: 0.248512(0.261116),data_time: 0.223392(0.234909),train_time: 0.025119(0.026207)
 2578 th batch,total_time: 0.260294(0.261115),data_time: 0.235494(0.234909),train_time: 0.024800(0.026206)
 2579 th batch,total_time: 0.251053(0.261111),data_time: 0.225892(0.234906),train_time: 0.025161(0.026206)
 2580 th batch,total_time: 0.246856(0.261106),data_time: 0.221461(0.234901),train_time: 0.025396(0.026205)
 2581 th batch,total_time: 0.270464(0.261110),data_time: 0.244934(0.234905),train_time: 0.025530(0.026205)
 2582 th batch,total_time: 0.253860(0.261107),data_time: 0.228756(0.234902),train_time: 0.025104(0.026205)
 2583 th batch,total_time: 0.279247(0.261114),data_time: 0.252961(0.234909),train_time: 0.026285(0.026205)
 2584 th batch,total_time: 0.263577(0.261115),data_time: 0.238353(0.234910),train_time: 0.025225(0.026204)
 2585 th batch,total_time: 0.256061(0.261113),data_time: 0.230514(0.234909),train_time: 0.025547(0.026204)
 2586 th batch,total_time: 0.260982(0.261113),data_time: 0.234914(0.234909),train_time: 0.026068(0.026204)
 2587 th batch,total_time: 0.247986(0.261108),data_time: 0.222268(0.234904),train_time: 0.025718(0.026204)
 2588 th batch,total_time: 0.241092(0.261100),data_time: 0.215833(0.234897),train_time: 0.025259(0.026203)
 2589 th batch,total_time: 0.255848(0.261098),data_time: 0.229237(0.234894),train_time: 0.026611(0.026204)
 2590 th batch,total_time: 0.252927(0.261095),data_time: 0.227931(0.234892),train_time: 0.024996(0.026203)
 2591 th batch,total_time: 0.260581(0.261095),data_time: 0.235211(0.234892),train_time: 0.025369(0.026203)
 2592 th batch,total_time: 0.255365(0.261092),data_time: 0.229194(0.234890),train_time: 0.026172(0.026203)
 2593 th batch,total_time: 0.257068(0.261091),data_time: 0.230755(0.234888),train_time: 0.026313(0.026203)
 2594 th batch,total_time: 0.241575(0.261083),data_time: 0.216520(0.234881),train_time: 0.025054(0.026202)
 2595 th batch,total_time: 0.276127(0.261089),data_time: 0.249522(0.234887),train_time: 0.026605(0.026202)
 2596 th batch,total_time: 0.251208(0.261085),data_time: 0.225782(0.234883),train_time: 0.025425(0.026202)
 2597 th batch,total_time: 0.260910(0.261085),data_time: 0.235338(0.234883),train_time: 0.025572(0.026202)
 2522 th batch,total_time: 0.258792(0.261243),data_time: 0.239614(0.222866),train_time: 0.019178(0.038378)
 2523 th batch,total_time: 0.253345(0.261240),data_time: 0.233215(0.222870),train_time: 0.020130(0.038370)
 2524 th batch,total_time: 0.259977(0.261240),data_time: 0.240023(0.222877),train_time: 0.019954(0.038363)
 2525 th batch,total_time: 0.260882(0.261240),data_time: 0.241226(0.222884),train_time: 0.019656(0.038356)
 2526 th batch,total_time: 0.252374(0.261236),data_time: 0.232978(0.222888),train_time: 0.019396(0.038348)
 2527 th batch,total_time: 0.238419(0.261227),data_time: 0.218680(0.222886),train_time: 0.019739(0.038341)
 2528 th batch,total_time: 0.243921(0.261220),data_time: 0.224261(0.222887),train_time: 0.019660(0.038334)
 2529 th batch,total_time: 0.271157(0.261224),data_time: 0.251181(0.222898),train_time: 0.019976(0.038326)
 2530 th batch,total_time: 0.254127(0.261221),data_time: 0.234248(0.222902),train_time: 0.019880(0.038319)
 2531 th batch,total_time: 0.250838(0.261217),data_time: 0.231090(0.222906),train_time: 0.019748(0.038312)
 2532 th batch,total_time: 0.271080(0.261221),data_time: 0.242268(0.222913),train_time: 0.028812(0.038308)
 2533 th batch,total_time: 0.286865(0.261231),data_time: 0.258657(0.222927),train_time: 0.028208(0.038304)
 2534 th batch,total_time: 0.289729(0.261243),data_time: 0.260543(0.222942),train_time: 0.029186(0.038300)
 2535 th batch,total_time: 0.295130(0.261256),data_time: 0.266180(0.222959),train_time: 0.028950(0.038297)
 2536 th batch,total_time: 0.296710(0.261270),data_time: 0.267961(0.222977),train_time: 0.028749(0.038293)
 2537 th batch,total_time: 0.295721(0.261283),data_time: 0.267397(0.222995),train_time: 0.028324(0.038289)
 2538 th batch,total_time: 0.286856(0.261294),data_time: 0.258301(0.223008),train_time: 0.028555(0.038285)
 2539 th batch,total_time: 0.293518(0.261306),data_time: 0.264815(0.223025),train_time: 0.028703(0.038281)
 2540 th batch,total_time: 0.270140(0.261310),data_time: 0.241189(0.223032),train_time: 0.028950(0.038278)
 2541 th batch,total_time: 0.280661(0.261317),data_time: 0.251648(0.223043),train_time: 0.029012(0.038274)
 2542 th batch,total_time: 0.289102(0.261328),data_time: 0.260098(0.223058),train_time: 0.029003(0.038270)
 2543 th batch,total_time: 0.282363(0.261337),data_time: 0.253442(0.223070),train_time: 0.028922(0.038267)
 2544 th batch,total_time: 0.313094(0.261357),data_time: 0.284273(0.223094),train_time: 0.028821(0.038263)
 2545 th batch,total_time: 0.282062(0.261365),data_time: 0.253546(0.223106),train_time: 0.028516(0.038259)
 2546 th batch,total_time: 0.282931(0.261373),data_time: 0.250352(0.223117),train_time: 0.032579(0.038257)
 2547 th batch,total_time: 0.281570(0.261381),data_time: 0.252264(0.223128),train_time: 0.029306(0.038253)
 2548 th batch,total_time: 0.253044(0.261378),data_time: 0.225216(0.223129),train_time: 0.027829(0.038249)
 2549 th batch,total_time: 0.256072(0.261376),data_time: 0.228277(0.223131),train_time: 0.027796(0.038245)
 2550 th batch,total_time: 0.255564(0.261374),data_time: 0.227473(0.223132),train_time: 0.028091(0.038241)
 2551 th batch,total_time: 0.246583(0.261368),data_time: 0.218702(0.223131),train_time: 0.027880(0.038237)
 2552 th batch,total_time: 0.238450(0.261359),data_time: 0.210348(0.223126),train_time: 0.028101(0.038233)
 2553 th batch,total_time: 0.273661(0.261364),data_time: 0.245524(0.223135),train_time: 0.028136(0.038229)
 2554 th batch,total_time: 0.258497(0.261363),data_time: 0.230586(0.223137),train_time: 0.027910(0.038225)
 2555 th batch,total_time: 0.255587(0.261360),data_time: 0.227716(0.223139),train_time: 0.027871(0.038221)
 2556 th batch,total_time: 0.258264(0.261359),data_time: 0.230148(0.223142),train_time: 0.028116(0.038217)
 2557 th batch,total_time: 0.247733(0.261354),data_time: 0.220211(0.223141),train_time: 0.027522(0.038213)
 2558 th batch,total_time: 0.258934(0.261353),data_time: 0.230972(0.223144),train_time: 0.027962(0.038209)
 2559 th batch,total_time: 0.251859(0.261349),data_time: 0.224390(0.223144),train_time: 0.027469(0.038205)
 2560 th batch,total_time: 0.254732(0.261347),data_time: 0.227231(0.223146),train_time: 0.027501(0.038201)
 2561 th batch,total_time: 0.254429(0.261344),data_time: 0.226755(0.223147),train_time: 0.027674(0.038197)
 2562 th batch,total_time: 0.261847(0.261344),data_time: 0.233755(0.223152),train_time: 0.028092(0.038193)
 2563 th batch,total_time: 0.252837(0.261341),data_time: 0.224296(0.223152),train_time: 0.028542(0.038189)
 2564 th batch,total_time: 0.235820(0.261331),data_time: 0.208794(0.223146),train_time: 0.027025(0.038184)
 2565 th batch,total_time: 0.245081(0.261325),data_time: 0.218007(0.223144),train_time: 0.027075(0.038180)
 2566 th batch,total_time: 0.264518(0.261326),data_time: 0.237278(0.223150),train_time: 0.027239(0.038176)
 2567 th batch,total_time: 0.248280(0.261321),data_time: 0.220261(0.223149),train_time: 0.028019(0.038172)
 2568 th batch,total_time: 0.255414(0.261318),data_time: 0.227699(0.223151),train_time: 0.027715(0.038168)
 2569 th batch,total_time: 0.254829(0.261316),data_time: 0.227404(0.223152),train_time: 0.027425(0.038164)
 2570 th batch,total_time: 0.244248(0.261309),data_time: 0.216534(0.223150),train_time: 0.027713(0.038160)
 2571 th batch,total_time: 0.253624(0.261306),data_time: 0.225905(0.223151),train_time: 0.027719(0.038156)
 2572 th batch,total_time: 0.245327(0.261300),data_time: 0.217626(0.223149),train_time: 0.027701(0.038152)
 2573 th batch,total_time: 0.279885(0.261307),data_time: 0.251509(0.223160),train_time: 0.028376(0.038148)
 2574 th batch,total_time: 0.256598(0.261305),data_time: 0.229038(0.223162),train_time: 0.027561(0.038144)
 2575 th batch,total_time: 0.242200(0.261298),data_time: 0.214832(0.223159),train_time: 0.027368(0.038139)
 2576 th batch,total_time: 0.248608(0.261293),data_time: 0.221064(0.223158),train_time: 0.027545(0.038135)
 2577 th batch,total_time: 0.260923(0.261293),data_time: 0.233146(0.223162),train_time: 0.027777(0.038131)
 2578 th batch,total_time: 0.250351(0.261289),data_time: 0.222759(0.223161),train_time: 0.027592(0.038127)
 2579 th batch,total_time: 0.246344(0.261283),data_time: 0.218549(0.223160),train_time: 0.027796(0.038123)
 2580 th batch,total_time: 0.274074(0.261288),data_time: 0.242642(0.223167),train_time: 0.031432(0.038121)
 2581 th batch,total_time: 0.250258(0.261284),data_time: 0.221741(0.223167),train_time: 0.028517(0.038117)
 2582 th batch,total_time: 0.277521(0.261290),data_time: 0.249952(0.223177),train_time: 0.027569(0.038113)
 2583 th batch,total_time: 0.264322(0.261291),data_time: 0.237020(0.223182),train_time: 0.027301(0.038109)
 2584 th batch,total_time: 0.255841(0.261289),data_time: 0.228467(0.223184),train_time: 0.027375(0.038104)
 2585 th batch,total_time: 0.260882(0.261289),data_time: 0.233072(0.223188),train_time: 0.027811(0.038100)
 2586 th batch,total_time: 0.247839(0.261284),data_time: 0.220301(0.223187),train_time: 0.027538(0.038096)
 2587 th batch,total_time: 0.241729(0.261276),data_time: 0.214385(0.223184),train_time: 0.027344(0.038092)
 2588 th batch,total_time: 0.254221(0.261273),data_time: 0.227189(0.223185),train_time: 0.027032(0.038088)
 2589 th batch,total_time: 0.255258(0.261271),data_time: 0.227734(0.223187),train_time: 0.027524(0.038084)
 2590 th batch,total_time: 0.260907(0.261271),data_time: 0.232892(0.223191),train_time: 0.028015(0.038080)
 2591 th batch,total_time: 0.253819(0.261268),data_time: 0.226224(0.223192),train_time: 0.027595(0.038076)
 2592 th batch,total_time: 0.256656(0.261266),data_time: 0.229269(0.223194),train_time: 0.027387(0.038072)
 2593 th batch,total_time: 0.243082(0.261259),data_time: 0.215790(0.223191),train_time: 0.027292(0.038068)
 2594 th batch,total_time: 0.274883(0.261264),data_time: 0.247178(0.223201),train_time: 0.027705(0.038064)
 2595 th batch,total_time: 0.252810(0.261261),data_time: 0.224817(0.223201),train_time: 0.027993(0.038060)
 2596 th batch,total_time: 0.260643(0.261261),data_time: 0.232248(0.223205),train_time: 0.028395(0.038056)
 2597 th batch,total_time: 0.262815(0.261262),data_time: 0.234479(0.223209),train_time: 0.028336(0.038052)
 2598 th batch,total_time: 0.262849(0.261086),data_time: 0.237491(0.234884),train_time: 0.025358(0.026202)
 2599 th batch,total_time: 0.260562(0.261086),data_time: 0.233995(0.234884),train_time: 0.026567(0.026202)
 2600 th batch,total_time: 0.253181(0.261083),data_time: 0.228188(0.234881),train_time: 0.024992(0.026201)
 2601 th batch,total_time: 0.264023(0.261084),data_time: 0.237869(0.234882),train_time: 0.026154(0.026201)
 2602 th batch,total_time: 0.253273(0.261081),data_time: 0.228410(0.234880),train_time: 0.024863(0.026201)
 2603 th batch,total_time: 0.264447(0.261082),data_time: 0.238350(0.234881),train_time: 0.026097(0.026201)
 2604 th batch,total_time: 0.271735(0.261086),data_time: 0.246781(0.234886),train_time: 0.024955(0.026200)
 2605 th batch,total_time: 0.246908(0.261081),data_time: 0.221961(0.234881),train_time: 0.024947(0.026200)
 2606 th batch,total_time: 0.271702(0.261085),data_time: 0.246710(0.234885),train_time: 0.024992(0.026199)
 2607 th batch,total_time: 0.249325(0.261080),data_time: 0.222788(0.234881),train_time: 0.026537(0.026199)
 2608 th batch,total_time: 0.249342(0.261076),data_time: 0.223882(0.234877),train_time: 0.025459(0.026199)
 2609 th batch,total_time: 0.257103(0.261074),data_time: 0.230888(0.234875),train_time: 0.026215(0.026199)
 2610 th batch,total_time: 0.251056(0.261070),data_time: 0.225696(0.234872),train_time: 0.025359(0.026199)
 2611 th batch,total_time: 0.246255(0.261065),data_time: 0.220934(0.234866),train_time: 0.025321(0.026199)
 2612 th batch,total_time: 0.250844(0.261061),data_time: 0.224295(0.234862),train_time: 0.026549(0.026199)
 2613 th batch,total_time: 0.251745(0.261057),data_time: 0.226930(0.234859),train_time: 0.024814(0.026198)
 2614 th batch,total_time: 0.259160(0.261057),data_time: 0.233811(0.234859),train_time: 0.025349(0.026198)
 2615 th batch,total_time: 0.252986(0.261053),data_time: 0.227923(0.234856),train_time: 0.025063(0.026197)
 2616 th batch,total_time: 0.296033(0.261067),data_time: 0.270650(0.234870),train_time: 0.025383(0.026197)
 2617 th batch,total_time: 0.257358(0.261065),data_time: 0.231008(0.234868),train_time: 0.026350(0.026197)
 2618 th batch,total_time: 0.259736(0.261065),data_time: 0.234897(0.234868),train_time: 0.024839(0.026197)
 2619 th batch,total_time: 0.265024(0.261066),data_time: 0.239662(0.234870),train_time: 0.025362(0.026196)
 2620 th batch,total_time: 0.265131(0.261068),data_time: 0.239123(0.234872),train_time: 0.026008(0.026196)
 2621 th batch,total_time: 0.266915(0.261070),data_time: 0.241381(0.234874),train_time: 0.025533(0.026196)
 2622 th batch,total_time: 0.270652(0.261074),data_time: 0.245265(0.234878),train_time: 0.025387(0.026196)
 2623 th batch,total_time: 0.252330(0.261070),data_time: 0.225715(0.234875),train_time: 0.026615(0.026196)
 2624 th batch,total_time: 0.253124(0.261067),data_time: 0.228271(0.234872),train_time: 0.024854(0.026195)
 2625 th batch,total_time: 0.244540(0.261061),data_time: 0.219185(0.234866),train_time: 0.025355(0.026195)
 2626 th batch,total_time: 0.256796(0.261060),data_time: 0.231186(0.234865),train_time: 0.025610(0.026195)
 2627 th batch,total_time: 0.240564(0.261052),data_time: 0.215465(0.234857),train_time: 0.025099(0.026194)
 2628 th batch,total_time: 0.264512(0.261053),data_time: 0.239090(0.234859),train_time: 0.025422(0.026194)
 2629 th batch,total_time: 0.262408(0.261054),data_time: 0.236034(0.234859),train_time: 0.026374(0.026194)
 2630 th batch,total_time: 0.265187(0.261055),data_time: 0.239779(0.234861),train_time: 0.025408(0.026194)
 2631 th batch,total_time: 0.258113(0.261054),data_time: 0.232738(0.234861),train_time: 0.025375(0.026193)
 2632 th batch,total_time: 0.255806(0.261052),data_time: 0.229676(0.234859),train_time: 0.026130(0.026193)
 2633 th batch,total_time: 0.251428(0.261048),data_time: 0.225881(0.234855),train_time: 0.025547(0.026193)
 2634 th batch,total_time: 0.258006(0.261047),data_time: 0.232509(0.234854),train_time: 0.025496(0.026193)
 2635 th batch,total_time: 0.259688(0.261047),data_time: 0.234194(0.234854),train_time: 0.025494(0.026193)
 2636 th batch,total_time: 0.255744(0.261045),data_time: 0.229218(0.234852),train_time: 0.026526(0.026193)
 2637 th batch,total_time: 0.254550(0.261042),data_time: 0.229603(0.234850),train_time: 0.024947(0.026192)
 2638 th batch,total_time: 0.261190(0.261042),data_time: 0.235779(0.234850),train_time: 0.025412(0.026192)
 2639 th batch,total_time: 0.257625(0.261041),data_time: 0.232101(0.234849),train_time: 0.025524(0.026192)
 2640 th batch,total_time: 0.250109(0.261037),data_time: 0.224810(0.234845),train_time: 0.025299(0.026191)
 2641 th batch,total_time: 0.248611(0.261032),data_time: 0.223437(0.234841),train_time: 0.025173(0.026191)
 2642 th batch,total_time: 0.247893(0.261027),data_time: 0.222726(0.234837),train_time: 0.025167(0.026191)
 2643 th batch,total_time: 0.248360(0.261022),data_time: 0.221946(0.234832),train_time: 0.026414(0.026191)
 2644 th batch,total_time: 0.255905(0.261020),data_time: 0.230457(0.234830),train_time: 0.025448(0.026190)
 2645 th batch,total_time: 0.251370(0.261017),data_time: 0.226132(0.234827),train_time: 0.025238(0.026190)
 2646 th batch,total_time: 0.269030(0.261020),data_time: 0.243606(0.234830),train_time: 0.025424(0.026190)
 2647 th batch,total_time: 0.256390(0.261018),data_time: 0.230821(0.234828),train_time: 0.025569(0.026190)
 2648 th batch,total_time: 0.263968(0.261019),data_time: 0.238845(0.234830),train_time: 0.025123(0.026189)
 2649 th batch,total_time: 0.251831(0.261016),data_time: 0.226340(0.234827),train_time: 0.025491(0.026189)
 2650 th batch,total_time: 0.250450(0.261012),data_time: 0.224942(0.234823),train_time: 0.025508(0.026189)
 2651 th batch,total_time: 0.259363(0.261011),data_time: 0.232959(0.234822),train_time: 0.026404(0.026189)
 2652 th batch,total_time: 0.250108(0.261007),data_time: 0.224827(0.234819),train_time: 0.025281(0.026188)
 2653 th batch,total_time: 0.255877(0.261005),data_time: 0.230843(0.234817),train_time: 0.025034(0.026188)
 2654 th batch,total_time: 0.255881(0.261003),data_time: 0.230365(0.234815),train_time: 0.025516(0.026188)
 2655 th batch,total_time: 0.251235(0.260999),data_time: 0.226413(0.234812),train_time: 0.024822(0.026187)
 2656 th batch,total_time: 0.241349(0.260992),data_time: 0.215689(0.234805),train_time: 0.025660(0.026187)
 2657 th batch,total_time: 0.243509(0.260986),data_time: 0.218425(0.234799),train_time: 0.025084(0.026187)
 2658 th batch,total_time: 0.242873(0.260979),data_time: 0.217396(0.234792),train_time: 0.025476(0.026186)
 2659 th batch,total_time: 0.263309(0.260980),data_time: 0.238296(0.234794),train_time: 0.025012(0.026186)
 2660 th batch,total_time: 0.259042(0.260979),data_time: 0.233598(0.234793),train_time: 0.025444(0.026186)
 2661 th batch,total_time: 0.253926(0.260976),data_time: 0.227898(0.234791),train_time: 0.026027(0.026186)
 2662 th batch,total_time: 0.252057(0.260973),data_time: 0.226716(0.234788),train_time: 0.025341(0.026185)
 2663 th batch,total_time: 0.250985(0.260969),data_time: 0.225778(0.234784),train_time: 0.025207(0.026185)
 2664 th batch,total_time: 0.253295(0.260966),data_time: 0.227907(0.234782),train_time: 0.025388(0.026185)
 2665 th batch,total_time: 0.249977(0.260962),data_time: 0.223969(0.234778),train_time: 0.026009(0.026185)
 2666 th batch,total_time: 0.264939(0.260964),data_time: 0.239840(0.234779),train_time: 0.025099(0.026184)
 2667 th batch,total_time: 0.244301(0.260957),data_time: 0.219146(0.234774),train_time: 0.025154(0.026184)
 2668 th batch,total_time: 0.256150(0.260956),data_time: 0.230666(0.234772),train_time: 0.025483(0.026183)
 2669 th batch,total_time: 0.258494(0.260955),data_time: 0.233069(0.234771),train_time: 0.025425(0.026183)
 2670 th batch,total_time: 0.249224(0.260950),data_time: 0.223863(0.234767),train_time: 0.025361(0.026183)
 2671 th batch,total_time: 0.253680(0.260948),data_time: 0.226992(0.234764),train_time: 0.026689(0.026183)
 2672 th batch,total_time: 0.258564(0.260947),data_time: 0.233057(0.234764),train_time: 0.025506(0.026183)
 2673 th batch,total_time: 0.257126(0.260945),data_time: 0.231648(0.234763),train_time: 0.025478(0.026183)
 2598 th batch,total_time: 0.258740(0.261261),data_time: 0.231439(0.223212),train_time: 0.027301(0.038048)
 2599 th batch,total_time: 0.254711(0.261258),data_time: 0.227628(0.223214),train_time: 0.027083(0.038044)
 2600 th batch,total_time: 0.263211(0.261259),data_time: 0.235746(0.223219),train_time: 0.027466(0.038040)
 2601 th batch,total_time: 0.254334(0.261256),data_time: 0.227274(0.223220),train_time: 0.027060(0.038036)
 2602 th batch,total_time: 0.263439(0.261257),data_time: 0.236009(0.223225),train_time: 0.027430(0.038032)
 2603 th batch,total_time: 0.273029(0.261261),data_time: 0.245531(0.223234),train_time: 0.027498(0.038028)
 2604 th batch,total_time: 0.246893(0.261256),data_time: 0.219585(0.223232),train_time: 0.027307(0.038023)
 2605 th batch,total_time: 0.271993(0.261260),data_time: 0.244635(0.223241),train_time: 0.027358(0.038019)
 2606 th batch,total_time: 0.247281(0.261255),data_time: 0.219649(0.223239),train_time: 0.027632(0.038015)
 2607 th batch,total_time: 0.250810(0.261251),data_time: 0.223365(0.223239),train_time: 0.027445(0.038011)
 2608 th batch,total_time: 0.255894(0.261249),data_time: 0.228520(0.223241),train_time: 0.027374(0.038007)
 2609 th batch,total_time: 0.252533(0.261245),data_time: 0.224932(0.223242),train_time: 0.027601(0.038003)
 2610 th batch,total_time: 0.246360(0.261240),data_time: 0.218541(0.223240),train_time: 0.027818(0.037999)
 2611 th batch,total_time: 0.249270(0.261235),data_time: 0.221333(0.223240),train_time: 0.027938(0.037996)
 2612 th batch,total_time: 0.253144(0.261232),data_time: 0.225606(0.223240),train_time: 0.027538(0.037992)
 2613 th batch,total_time: 0.258929(0.261231),data_time: 0.231386(0.223244),train_time: 0.027542(0.037988)
 2614 th batch,total_time: 0.252903(0.261228),data_time: 0.225901(0.223245),train_time: 0.027003(0.037983)
 2615 th batch,total_time: 0.297257(0.261242),data_time: 0.268606(0.223262),train_time: 0.028651(0.037980)
