Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 7.042823(7.042823),data_time: 6.307188(6.307188),train_time: 0.735635(0.735635)
 2196 th batch,total_time: 0.094194(0.142997),data_time: 0.017745(0.021479),train_time: 0.076449(0.121518)
 2197 th batch,total_time: 0.190055(0.143019),data_time: 0.017567(0.021478),train_time: 0.172488(0.121541)
 2198 th batch,total_time: 0.075789(0.142988),data_time: 0.021831(0.021478),train_time: 0.053958(0.121510)
 2199 th batch,total_time: 0.212253(0.143020),data_time: 0.024374(0.021479),train_time: 0.187880(0.121540)
 2200 th batch,total_time: 0.064037(0.142984),data_time: 0.016995(0.021477),train_time: 0.047042(0.121507)
 2201 th batch,total_time: 0.231752(0.143024),data_time: 0.024867(0.021479),train_time: 0.206885(0.121545)
 2202 th batch,total_time: 0.042825(0.142979),data_time: 0.017372(0.021477),train_time: 0.025452(0.121502)
 2203 th batch,total_time: 0.249589(0.143027),data_time: 0.016518(0.021475),train_time: 0.233072(0.121552)
 2204 th batch,total_time: 0.042444(0.142981),data_time: 0.017672(0.021473),train_time: 0.024772(0.121508)
 2205 th batch,total_time: 0.251754(0.143031),data_time: 0.015884(0.021470),train_time: 0.235869(0.121560)
 2206 th batch,total_time: 0.042964(0.142985),data_time: 0.018586(0.021469),train_time: 0.024378(0.121516)
 2207 th batch,total_time: 0.236756(0.143028),data_time: 0.016335(0.021467),train_time: 0.220420(0.121561)
 2208 th batch,total_time: 0.043839(0.142983),data_time: 0.018154(0.021465),train_time: 0.025684(0.121518)
 2209 th batch,total_time: 0.244101(0.143029),data_time: 0.017045(0.021463),train_time: 0.227057(0.121565)
 2210 th batch,total_time: 0.043471(0.142984),data_time: 0.019026(0.021462),train_time: 0.024446(0.121521)
 2211 th batch,total_time: 0.233610(0.143024),data_time: 0.016386(0.021460),train_time: 0.217224(0.121565)
 2212 th batch,total_time: 0.044220(0.142980),data_time: 0.019366(0.021459),train_time: 0.024854(0.121521)
 2213 th batch,total_time: 0.247431(0.143027),data_time: 0.016150(0.021456),train_time: 0.231282(0.121571)
 2214 th batch,total_time: 0.044687(0.142983),data_time: 0.017919(0.021455),train_time: 0.026768(0.121528)
 2215 th batch,total_time: 0.243276(0.143028),data_time: 0.017110(0.021453),train_time: 0.226166(0.121575)
 2216 th batch,total_time: 0.045379(0.142984),data_time: 0.020458(0.021452),train_time: 0.024922(0.121531)
 2217 th batch,total_time: 0.247500(0.143031),data_time: 0.016945(0.021450),train_time: 0.230555(0.121581)
 2142 th batch,total_time: 0.242255(0.142736),data_time: 0.218590(0.114927),train_time: 0.023665(0.027809)
 2143 th batch,total_time: 0.046250(0.142691),data_time: 0.019437(0.114882),train_time: 0.026812(0.027809)
 2144 th batch,total_time: 0.236660(0.142735),data_time: 0.208964(0.114926),train_time: 0.027695(0.027809)
 2145 th batch,total_time: 0.043733(0.142689),data_time: 0.016027(0.114880),train_time: 0.027707(0.027809)
 2146 th batch,total_time: 0.226528(0.142728),data_time: 0.194969(0.114918),train_time: 0.031559(0.027811)
 2147 th batch,total_time: 0.052670(0.142686),data_time: 0.029136(0.114878),train_time: 0.023534(0.027809)
 2148 th batch,total_time: 0.223096(0.142724),data_time: 0.190794(0.114913),train_time: 0.032302(0.027811)
 2149 th batch,total_time: 0.059551(0.142685),data_time: 0.038409(0.114877),train_time: 0.021142(0.027808)
 2150 th batch,total_time: 0.222482(0.142722),data_time: 0.191716(0.114913),train_time: 0.030766(0.027809)
 2151 th batch,total_time: 0.078253(0.142692),data_time: 0.054691(0.114885),train_time: 0.023562(0.027807)
 2152 th batch,total_time: 0.194883(0.142716),data_time: 0.163958(0.114908),train_time: 0.030925(0.027808)
 2153 th batch,total_time: 0.083458(0.142689),data_time: 0.059628(0.114882),train_time: 0.023830(0.027807)
 2154 th batch,total_time: 0.191117(0.142711),data_time: 0.159439(0.114903),train_time: 0.031678(0.027808)
 2155 th batch,total_time: 0.088800(0.142686),data_time: 0.059401(0.114877),train_time: 0.029399(0.027809)
 2156 th batch,total_time: 0.213198(0.142719),data_time: 0.182105(0.114908),train_time: 0.031093(0.027811)
 2157 th batch,total_time: 0.077884(0.142689),data_time: 0.048076(0.114877),train_time: 0.029809(0.027812)
 2158 th batch,total_time: 0.203483(0.142717),data_time: 0.171772(0.114904),train_time: 0.031711(0.027813)
 2159 th batch,total_time: 0.077842(0.142687),data_time: 0.051797(0.114875),train_time: 0.026045(0.027813)
 2160 th batch,total_time: 0.202165(0.142715),data_time: 0.171127(0.114901),train_time: 0.031038(0.027814)
 2161 th batch,total_time: 0.069955(0.142681),data_time: 0.048899(0.114870),train_time: 0.021055(0.027811)
 2162 th batch,total_time: 0.206974(0.142711),data_time: 0.175372(0.114898),train_time: 0.031602(0.027813)
 2163 th batch,total_time: 0.072983(0.142678),data_time: 0.051241(0.114869),train_time: 0.021742(0.027810)
 2164 th batch,total_time: 0.191301(0.142701),data_time: 0.158722(0.114889),train_time: 0.032579(0.027812)
 2165 th batch,total_time: 0.084727(0.142674),data_time: 0.063094(0.114865),train_time: 0.021633(0.027809)
 2166 th batch,total_time: 0.186250(0.142694),data_time: 0.157811(0.114885),train_time: 0.028439(0.027810)
 2167 th batch,total_time: 0.120924(0.142684),data_time: 0.092819(0.114875),train_time: 0.028105(0.027810)
 2168 th batch,total_time: 0.145005(0.142685),data_time: 0.116989(0.114876),train_time: 0.028016(0.027810)
 2169 th batch,total_time: 0.127832(0.142678),data_time: 0.100566(0.114869),train_time: 0.027266(0.027810)
 2170 th batch,total_time: 0.142083(0.142678),data_time: 0.114352(0.114869),train_time: 0.027731(0.027809)
 2171 th batch,total_time: 0.114327(0.142665),data_time: 0.086723(0.114856),train_time: 0.027604(0.027809)
 2172 th batch,total_time: 0.142182(0.142665),data_time: 0.112380(0.114855),train_time: 0.029802(0.027810)
 2173 th batch,total_time: 0.123296(0.142656),data_time: 0.094666(0.114845),train_time: 0.028630(0.027811)
 2174 th batch,total_time: 0.134521(0.142652),data_time: 0.106908(0.114842),train_time: 0.027613(0.027811)
 2175 th batch,total_time: 0.148310(0.142655),data_time: 0.119857(0.114844),train_time: 0.028453(0.027811)
 2176 th batch,total_time: 0.122584(0.142646),data_time: 0.094320(0.114835),train_time: 0.028264(0.027811)
 2177 th batch,total_time: 0.150818(0.142649),data_time: 0.122391(0.114838),train_time: 0.028427(0.027811)
 2178 th batch,total_time: 0.123850(0.142641),data_time: 0.096006(0.114829),train_time: 0.027844(0.027811)
 2179 th batch,total_time: 0.155019(0.142646),data_time: 0.126818(0.114835),train_time: 0.028201(0.027812)
 2180 th batch,total_time: 0.112711(0.142633),data_time: 0.084784(0.114821),train_time: 0.027927(0.027812)
 2181 th batch,total_time: 0.167742(0.142644),data_time: 0.139387(0.114832),train_time: 0.028355(0.027812)
 2182 th batch,total_time: 0.117999(0.142633),data_time: 0.090328(0.114821),train_time: 0.027671(0.027812)
 2183 th batch,total_time: 0.174759(0.142648),data_time: 0.147278(0.114836),train_time: 0.027482(0.027812)
 2184 th batch,total_time: 0.106937(0.142631),data_time: 0.079331(0.114820),train_time: 0.027606(0.027812)
 2185 th batch,total_time: 0.200050(0.142658),data_time: 0.171678(0.114846),train_time: 0.028372(0.027812)
 2186 th batch,total_time: 0.072426(0.142625),data_time: 0.044761(0.114814),train_time: 0.027664(0.027812)
 2187 th batch,total_time: 0.210050(0.142656),data_time: 0.181448(0.114844),train_time: 0.028602(0.027812)
 2188 th batch,total_time: 0.073866(0.142625),data_time: 0.046449(0.114813),train_time: 0.027417(0.027812)
 2189 th batch,total_time: 0.204903(0.142653),data_time: 0.175597(0.114841),train_time: 0.029306(0.027813)
 2190 th batch,total_time: 0.078158(0.142624),data_time: 0.050777(0.114811),train_time: 0.027381(0.027812)
 2191 th batch,total_time: 0.200730(0.142650),data_time: 0.170541(0.114837),train_time: 0.030189(0.027814)
 2192 th batch,total_time: 0.069216(0.142617),data_time: 0.041749(0.114804),train_time: 0.027467(0.027813)
 2193 th batch,total_time: 0.201906(0.142644),data_time: 0.173701(0.114830),train_time: 0.028205(0.027814)
 2194 th batch,total_time: 0.089514(0.142620),data_time: 0.061848(0.114806),train_time: 0.027667(0.027813)
 2195 th batch,total_time: 0.176808(0.142635),data_time: 0.147554(0.114821),train_time: 0.029254(0.027814)
 2196 th batch,total_time: 0.092614(0.142612),data_time: 0.064442(0.114798),train_time: 0.028172(0.027814)
 2197 th batch,total_time: 0.189321(0.142634),data_time: 0.161339(0.114819),train_time: 0.027982(0.027814)
 2198 th batch,total_time: 0.076019(0.142603),data_time: 0.048118(0.114789),train_time: 0.027901(0.027814)
 2199 th batch,total_time: 0.210823(0.142634),data_time: 0.182315(0.114820),train_time: 0.028508(0.027815)
 2200 th batch,total_time: 0.063749(0.142599),data_time: 0.036427(0.114784),train_time: 0.027322(0.027814)
 2201 th batch,total_time: 0.231101(0.142639),data_time: 0.201730(0.114824),train_time: 0.029371(0.027815)
 2202 th batch,total_time: 0.040540(0.142592),data_time: 0.014454(0.114778),train_time: 0.026086(0.027814)
 2203 th batch,total_time: 0.250365(0.142641),data_time: 0.221575(0.114827),train_time: 0.028789(0.027815)
 2204 th batch,total_time: 0.040354(0.142595),data_time: 0.015017(0.114781),train_time: 0.025337(0.027814)
 2205 th batch,total_time: 0.254602(0.142646),data_time: 0.225090(0.114831),train_time: 0.029512(0.027814)
 2206 th batch,total_time: 0.039890(0.142599),data_time: 0.014721(0.114786),train_time: 0.025169(0.027813)
 2207 th batch,total_time: 0.238717(0.142643),data_time: 0.209966(0.114829),train_time: 0.028751(0.027814)
 2208 th batch,total_time: 0.041040(0.142597),data_time: 0.015289(0.114784),train_time: 0.025751(0.027813)
 2209 th batch,total_time: 0.247397(0.142644),data_time: 0.217262(0.114830),train_time: 0.030135(0.027814)
 2210 th batch,total_time: 0.040018(0.142598),data_time: 0.015192(0.114785),train_time: 0.024826(0.027812)
 2211 th batch,total_time: 0.236706(0.142640),data_time: 0.206313(0.114827),train_time: 0.030393(0.027814)
 2212 th batch,total_time: 0.041421(0.142595),data_time: 0.015520(0.114782),train_time: 0.025901(0.027813)
 2213 th batch,total_time: 0.248645(0.142642),data_time: 0.219602(0.114829),train_time: 0.029042(0.027813)
 2214 th batch,total_time: 0.044004(0.142598),data_time: 0.016777(0.114785),train_time: 0.027227(0.027813)
 2215 th batch,total_time: 0.245836(0.142644),data_time: 0.214552(0.114830),train_time: 0.031284(0.027815)
 2216 th batch,total_time: 0.040903(0.142599),data_time: 0.014821(0.114785),train_time: 0.026082(0.027814)
 2217 th batch,total_time: 0.249895(0.142647),data_time: 0.219540(0.114832),train_time: 0.030355(0.027815)
 2218 th batch,total_time: 0.043879(0.142986),data_time: 0.018944(0.021449),train_time: 0.024935(0.121537)
 2219 th batch,total_time: 0.257670(0.143038),data_time: 0.016512(0.021447),train_time: 0.241158(0.121591)
 2220 th batch,total_time: 0.042051(0.142992),data_time: 0.017321(0.021445),train_time: 0.024730(0.121547)
 2221 th batch,total_time: 0.226362(0.143030),data_time: 0.016509(0.021443),train_time: 0.209852(0.121587)
 2222 th batch,total_time: 0.044664(0.142986),data_time: 0.019197(0.021442),train_time: 0.025467(0.121544)
 2223 th batch,total_time: 0.237332(0.143028),data_time: 0.017246(0.021440),train_time: 0.220085(0.121588)
 2224 th batch,total_time: 0.043251(0.142983),data_time: 0.017252(0.021438),train_time: 0.025998(0.121545)
 2225 th batch,total_time: 0.245016(0.143029),data_time: 0.016461(0.021436),train_time: 0.228555(0.121593)
 2226 th batch,total_time: 0.043324(0.142984),data_time: 0.018548(0.021435),train_time: 0.024775(0.121550)
 2227 th batch,total_time: 0.240844(0.143028),data_time: 0.016250(0.021432),train_time: 0.224594(0.121596)
 2228 th batch,total_time: 0.043465(0.142984),data_time: 0.018627(0.021431),train_time: 0.024838(0.121553)
 2229 th batch,total_time: 0.264425(0.143038),data_time: 0.016106(0.021429),train_time: 0.248319(0.121609)
 2230 th batch,total_time: 0.041984(0.142993),data_time: 0.016917(0.021427),train_time: 0.025067(0.121566)
 2231 th batch,total_time: 0.250471(0.143041),data_time: 0.015895(0.021424),train_time: 0.234576(0.121617)
 2232 th batch,total_time: 0.043129(0.142996),data_time: 0.018516(0.021423),train_time: 0.024613(0.121573)
 2233 th batch,total_time: 0.244054(0.143041),data_time: 0.016286(0.021421),train_time: 0.227768(0.121621)
 2234 th batch,total_time: 0.042795(0.142997),data_time: 0.018342(0.021419),train_time: 0.024453(0.121577)
 2235 th batch,total_time: 0.248386(0.143044),data_time: 0.016763(0.021417),train_time: 0.231623(0.121627)
 2236 th batch,total_time: 0.043076(0.142999),data_time: 0.018649(0.021416),train_time: 0.024427(0.121583)
 2237 th batch,total_time: 0.245546(0.143045),data_time: 0.017257(0.021414),train_time: 0.228289(0.121631)
 2238 th batch,total_time: 0.043388(0.143000),data_time: 0.018661(0.021413),train_time: 0.024727(0.121588)
 2239 th batch,total_time: 0.240706(0.143044),data_time: 0.015982(0.021410),train_time: 0.224724(0.121634)
 2240 th batch,total_time: 0.043085(0.142999),data_time: 0.018256(0.021409),train_time: 0.024829(0.121590)
 2241 th batch,total_time: 0.240191(0.143043),data_time: 0.016079(0.021407),train_time: 0.224112(0.121636)
 2242 th batch,total_time: 0.043932(0.142999),data_time: 0.019343(0.021406),train_time: 0.024589(0.121593)
 2243 th batch,total_time: 0.248432(0.143046),data_time: 0.016636(0.021404),train_time: 0.231797(0.121642)
 2244 th batch,total_time: 0.043621(0.143001),data_time: 0.019048(0.021402),train_time: 0.024572(0.121599)
 2245 th batch,total_time: 0.249346(0.143049),data_time: 0.016459(0.021400),train_time: 0.232888(0.121648)
 2246 th batch,total_time: 0.044194(0.143005),data_time: 0.019440(0.021399),train_time: 0.024754(0.121605)
 2247 th batch,total_time: 0.242309(0.143049),data_time: 0.016473(0.021397),train_time: 0.225836(0.121652)
 2248 th batch,total_time: 0.044996(0.143005),data_time: 0.020179(0.021397),train_time: 0.024817(0.121608)
 2249 th batch,total_time: 0.222233(0.143040),data_time: 0.017043(0.021395),train_time: 0.205189(0.121646)
 2250 th batch,total_time: 0.051001(0.142999),data_time: 0.017443(0.021393),train_time: 0.033558(0.121606)
 2251 th batch,total_time: 0.218389(0.143033),data_time: 0.017543(0.021391),train_time: 0.200846(0.121642)
 2252 th batch,total_time: 0.063241(0.142998),data_time: 0.017135(0.021389),train_time: 0.046106(0.121608)
 2253 th batch,total_time: 0.223654(0.143033),data_time: 0.017279(0.021388),train_time: 0.206374(0.121646)
 2254 th batch,total_time: 0.048634(0.142991),data_time: 0.016905(0.021386),train_time: 0.031729(0.121606)
 2255 th batch,total_time: 0.232260(0.143031),data_time: 0.017520(0.021384),train_time: 0.214740(0.121647)
 2256 th batch,total_time: 0.048278(0.142989),data_time: 0.019185(0.021383),train_time: 0.029092(0.121606)
 2257 th batch,total_time: 0.230802(0.143028),data_time: 0.017392(0.021381),train_time: 0.213410(0.121647)
 2258 th batch,total_time: 0.041970(0.142983),data_time: 0.016533(0.021379),train_time: 0.025438(0.121604)
 2259 th batch,total_time: 0.246361(0.143029),data_time: 0.017007(0.021377),train_time: 0.229354(0.121652)
 2260 th batch,total_time: 0.041770(0.142984),data_time: 0.016943(0.021375),train_time: 0.024827(0.121609)
 2261 th batch,total_time: 0.241075(0.143028),data_time: 0.016240(0.021373),train_time: 0.224836(0.121655)
 2262 th batch,total_time: 0.041852(0.142983),data_time: 0.017081(0.021371),train_time: 0.024771(0.121612)
 2263 th batch,total_time: 0.251240(0.143031),data_time: 0.016999(0.021369),train_time: 0.234241(0.121662)
 2264 th batch,total_time: 0.042510(0.142986),data_time: 0.017295(0.021367),train_time: 0.025215(0.121619)
 2265 th batch,total_time: 0.239547(0.143029),data_time: 0.017207(0.021365),train_time: 0.222339(0.121664)
 2266 th batch,total_time: 0.068523(0.142996),data_time: 0.021210(0.021365),train_time: 0.047313(0.121631)
 2267 th batch,total_time: 0.217940(0.143029),data_time: 0.017781(0.021364),train_time: 0.200159(0.121665)
 2268 th batch,total_time: 0.071181(0.142997),data_time: 0.017204(0.021362),train_time: 0.053977(0.121636)
 2269 th batch,total_time: 0.208933(0.143026),data_time: 0.016985(0.021360),train_time: 0.191948(0.121666)
 2270 th batch,total_time: 0.073341(0.142996),data_time: 0.017261(0.021358),train_time: 0.056081(0.121638)
 2271 th batch,total_time: 0.217249(0.143028),data_time: 0.017278(0.021356),train_time: 0.199970(0.121672)
 2272 th batch,total_time: 0.058952(0.142991),data_time: 0.016966(0.021354),train_time: 0.041986(0.121637)
 2273 th batch,total_time: 0.233258(0.143031),data_time: 0.017851(0.021353),train_time: 0.215406(0.121678)
 2274 th batch,total_time: 0.042446(0.142987),data_time: 0.017458(0.021351),train_time: 0.024988(0.121636)
 2275 th batch,total_time: 0.228809(0.143025),data_time: 0.016198(0.021349),train_time: 0.212611(0.121676)
 2276 th batch,total_time: 0.041930(0.142980),data_time: 0.017161(0.021347),train_time: 0.024769(0.121633)
 2277 th batch,total_time: 0.246176(0.143026),data_time: 0.016646(0.021345),train_time: 0.229530(0.121681)
 2278 th batch,total_time: 0.042162(0.142981),data_time: 0.017498(0.021343),train_time: 0.024664(0.121638)
 2279 th batch,total_time: 0.236848(0.143022),data_time: 0.016928(0.021341),train_time: 0.219921(0.121681)
 2280 th batch,total_time: 0.041556(0.142978),data_time: 0.016802(0.021339),train_time: 0.024753(0.121639)
 2281 th batch,total_time: 0.228495(0.143015),data_time: 0.016761(0.021337),train_time: 0.211734(0.121678)
 2282 th batch,total_time: 0.070128(0.142984),data_time: 0.017365(0.021336),train_time: 0.052763(0.121648)
 2283 th batch,total_time: 0.210049(0.143013),data_time: 0.017409(0.021334),train_time: 0.192641(0.121679)
 2284 th batch,total_time: 0.067747(0.142980),data_time: 0.017574(0.021332),train_time: 0.050173(0.121648)
 2285 th batch,total_time: 0.213290(0.143011),data_time: 0.017571(0.021331),train_time: 0.195719(0.121680)
 2286 th batch,total_time: 0.063486(0.142976),data_time: 0.017288(0.021329),train_time: 0.046198(0.121647)
 2287 th batch,total_time: 0.217739(0.143009),data_time: 0.017189(0.021327),train_time: 0.200549(0.121682)
 2288 th batch,total_time: 0.055842(0.142971),data_time: 0.017248(0.021325),train_time: 0.038595(0.121645)
 2289 th batch,total_time: 0.216062(0.143002),data_time: 0.017349(0.021324),train_time: 0.198714(0.121679)
 2290 th batch,total_time: 0.057565(0.142965),data_time: 0.017505(0.021322),train_time: 0.040060(0.121643)
 2291 th batch,total_time: 0.216677(0.142997),data_time: 0.017599(0.021320),train_time: 0.199078(0.121677)
 2292 th batch,total_time: 0.056065(0.142959),data_time: 0.017111(0.021318),train_time: 0.038954(0.121641)
 2293 th batch,total_time: 0.222517(0.142994),data_time: 0.017312(0.021317),train_time: 0.205205(0.121677)
 2218 th batch,total_time: 0.040888(0.142601),data_time: 0.015190(0.114787),train_time: 0.025697(0.027814)
 2219 th batch,total_time: 0.257579(0.142653),data_time: 0.230020(0.114839),train_time: 0.027559(0.027814)
 2220 th batch,total_time: 0.040698(0.142607),data_time: 0.015417(0.114794),train_time: 0.025281(0.027813)
 2221 th batch,total_time: 0.230117(0.142646),data_time: 0.200846(0.114833),train_time: 0.029270(0.027813)
 2222 th batch,total_time: 0.042166(0.142601),data_time: 0.015125(0.114788),train_time: 0.027041(0.027813)
 2223 th batch,total_time: 0.237220(0.142644),data_time: 0.207851(0.114830),train_time: 0.029368(0.027814)
 2224 th batch,total_time: 0.041674(0.142598),data_time: 0.015139(0.114785),train_time: 0.026535(0.027813)
 2225 th batch,total_time: 0.246736(0.142645),data_time: 0.216130(0.114831),train_time: 0.030607(0.027814)
 2226 th batch,total_time: 0.039780(0.142599),data_time: 0.014577(0.114786),train_time: 0.025203(0.027813)
 2227 th batch,total_time: 0.243965(0.142644),data_time: 0.213426(0.114830),train_time: 0.030539(0.027815)
 2228 th batch,total_time: 0.040302(0.142599),data_time: 0.014579(0.114785),train_time: 0.025723(0.027814)
 2229 th batch,total_time: 0.265257(0.142654),data_time: 0.235929(0.114839),train_time: 0.029329(0.027814)
 2230 th batch,total_time: 0.040333(0.142608),data_time: 0.014662(0.114794),train_time: 0.025671(0.027813)
 2231 th batch,total_time: 0.252262(0.142657),data_time: 0.223563(0.114843),train_time: 0.028699(0.027814)
 2232 th batch,total_time: 0.040669(0.142611),data_time: 0.015883(0.114799),train_time: 0.024787(0.027812)
 2233 th batch,total_time: 0.246599(0.142658),data_time: 0.218085(0.114845),train_time: 0.028514(0.027813)
 2234 th batch,total_time: 0.041110(0.142612),data_time: 0.015248(0.114800),train_time: 0.025862(0.027812)
 2235 th batch,total_time: 0.250343(0.142660),data_time: 0.220042(0.114847),train_time: 0.030300(0.027813)
 2236 th batch,total_time: 0.040075(0.142615),data_time: 0.014956(0.114803),train_time: 0.025119(0.027812)
 2237 th batch,total_time: 0.247300(0.142661),data_time: 0.218088(0.114849),train_time: 0.029212(0.027812)
 2238 th batch,total_time: 0.040558(0.142616),data_time: 0.015323(0.114805),train_time: 0.025235(0.027811)
 2239 th batch,total_time: 0.243608(0.142661),data_time: 0.213255(0.114848),train_time: 0.030353(0.027812)
 2240 th batch,total_time: 0.040304(0.142615),data_time: 0.014506(0.114804),train_time: 0.025798(0.027811)
 2241 th batch,total_time: 0.242321(0.142660),data_time: 0.212495(0.114847),train_time: 0.029826(0.027812)
 2242 th batch,total_time: 0.040873(0.142614),data_time: 0.015772(0.114803),train_time: 0.025101(0.027811)
 2243 th batch,total_time: 0.251484(0.142663),data_time: 0.221732(0.114851),train_time: 0.029752(0.027812)
 2244 th batch,total_time: 0.039928(0.142617),data_time: 0.015035(0.114806),train_time: 0.024893(0.027811)
 2245 th batch,total_time: 0.252619(0.142666),data_time: 0.222859(0.114854),train_time: 0.029759(0.027812)
 2246 th batch,total_time: 0.041100(0.142621),data_time: 0.015131(0.114810),train_time: 0.025969(0.027811)
 2247 th batch,total_time: 0.246101(0.142667),data_time: 0.215176(0.114855),train_time: 0.030924(0.027812)
 2248 th batch,total_time: 0.041930(0.142622),data_time: 0.015385(0.114810),train_time: 0.026545(0.027812)
 2249 th batch,total_time: 0.222539(0.142658),data_time: 0.193892(0.114846),train_time: 0.028646(0.027812)
 2250 th batch,total_time: 0.049609(0.142616),data_time: 0.022660(0.114805),train_time: 0.026948(0.027812)
 2251 th batch,total_time: 0.218101(0.142650),data_time: 0.190165(0.114838),train_time: 0.027936(0.027812)
 2252 th batch,total_time: 0.062894(0.142614),data_time: 0.035804(0.114803),train_time: 0.027090(0.027811)
 2253 th batch,total_time: 0.223289(0.142650),data_time: 0.195259(0.114839),train_time: 0.028029(0.027811)
 2254 th batch,total_time: 0.047920(0.142608),data_time: 0.021259(0.114797),train_time: 0.026661(0.027811)
 2255 th batch,total_time: 0.234684(0.142649),data_time: 0.204150(0.114837),train_time: 0.030534(0.027812)
 2256 th batch,total_time: 0.045598(0.142606),data_time: 0.018025(0.114794),train_time: 0.027573(0.027812)
 2257 th batch,total_time: 0.229729(0.142644),data_time: 0.201531(0.114832),train_time: 0.028198(0.027812)
 2258 th batch,total_time: 0.041080(0.142600),data_time: 0.014655(0.114788),train_time: 0.026425(0.027812)
 2259 th batch,total_time: 0.246306(0.142645),data_time: 0.218003(0.114834),train_time: 0.028303(0.027812)
 2260 th batch,total_time: 0.040437(0.142600),data_time: 0.014563(0.114789),train_time: 0.025874(0.027811)
 2261 th batch,total_time: 0.242685(0.142644),data_time: 0.214145(0.114833),train_time: 0.028540(0.027811)
 2262 th batch,total_time: 0.040144(0.142599),data_time: 0.014114(0.114789),train_time: 0.026030(0.027810)
 2263 th batch,total_time: 0.251189(0.142647),data_time: 0.223626(0.114837),train_time: 0.027563(0.027810)
 2264 th batch,total_time: 0.042032(0.142603),data_time: 0.015930(0.114793),train_time: 0.026102(0.027810)
 2265 th batch,total_time: 0.239972(0.142646),data_time: 0.211623(0.114836),train_time: 0.028349(0.027810)
 2266 th batch,total_time: 0.068523(0.142613),data_time: 0.041106(0.114803),train_time: 0.027417(0.027810)
 2267 th batch,total_time: 0.216503(0.142646),data_time: 0.188597(0.114836),train_time: 0.027906(0.027810)
 2268 th batch,total_time: 0.071099(0.142614),data_time: 0.043654(0.114805),train_time: 0.027445(0.027809)
 2269 th batch,total_time: 0.209356(0.142643),data_time: 0.180372(0.114833),train_time: 0.028984(0.027810)
 2270 th batch,total_time: 0.072516(0.142613),data_time: 0.044461(0.114802),train_time: 0.028055(0.027810)
 2271 th batch,total_time: 0.216197(0.142645),data_time: 0.187847(0.114835),train_time: 0.028350(0.027810)
 2272 th batch,total_time: 0.059104(0.142608),data_time: 0.031459(0.114798),train_time: 0.027645(0.027810)
 2273 th batch,total_time: 0.232589(0.142648),data_time: 0.204075(0.114837),train_time: 0.028514(0.027811)
 2274 th batch,total_time: 0.041010(0.142603),data_time: 0.014962(0.114793),train_time: 0.026048(0.027810)
 2275 th batch,total_time: 0.229378(0.142641),data_time: 0.201045(0.114831),train_time: 0.028333(0.027810)
 2276 th batch,total_time: 0.040946(0.142597),data_time: 0.014761(0.114787),train_time: 0.026184(0.027809)
 2277 th batch,total_time: 0.246117(0.142642),data_time: 0.218416(0.114833),train_time: 0.027702(0.027809)
 2278 th batch,total_time: 0.041255(0.142597),data_time: 0.015567(0.114789),train_time: 0.025689(0.027808)
 2279 th batch,total_time: 0.237494(0.142639),data_time: 0.208848(0.114830),train_time: 0.028646(0.027809)
 2280 th batch,total_time: 0.040270(0.142594),data_time: 0.014484(0.114786),train_time: 0.025785(0.027808)
 2281 th batch,total_time: 0.228875(0.142632),data_time: 0.200796(0.114824),train_time: 0.028080(0.027808)
 2282 th batch,total_time: 0.069711(0.142600),data_time: 0.042613(0.114792),train_time: 0.027098(0.027808)
 2283 th batch,total_time: 0.210638(0.142630),data_time: 0.182141(0.114822),train_time: 0.028497(0.027808)
 2284 th batch,total_time: 0.066590(0.142597),data_time: 0.038902(0.114789),train_time: 0.027688(0.027808)
 2285 th batch,total_time: 0.212333(0.142627),data_time: 0.184670(0.114819),train_time: 0.027663(0.027808)
 2286 th batch,total_time: 0.063541(0.142593),data_time: 0.036287(0.114785),train_time: 0.027254(0.027808)
 2287 th batch,total_time: 0.216992(0.142625),data_time: 0.189023(0.114817),train_time: 0.027969(0.027808)
 2288 th batch,total_time: 0.055971(0.142587),data_time: 0.028807(0.114780),train_time: 0.027164(0.027807)
 2289 th batch,total_time: 0.215302(0.142619),data_time: 0.187480(0.114812),train_time: 0.027822(0.027807)
 2290 th batch,total_time: 0.056873(0.142582),data_time: 0.029535(0.114774),train_time: 0.027338(0.027807)
 2291 th batch,total_time: 0.215652(0.142613),data_time: 0.188101(0.114806),train_time: 0.027551(0.027807)
 2292 th batch,total_time: 0.057123(0.142576),data_time: 0.029318(0.114769),train_time: 0.027805(0.027807)
 2293 th batch,total_time: 0.220084(0.142610),data_time: 0.193387(0.114803),train_time: 0.026697(0.027807)
 2294 th batch,total_time: 0.052249(0.142955),data_time: 0.016581(0.021315),train_time: 0.035669(0.121640)
 2295 th batch,total_time: 0.223199(0.142989),data_time: 0.016796(0.021313),train_time: 0.206403(0.121677)
 2296 th batch,total_time: 0.053574(0.142951),data_time: 0.017657(0.021311),train_time: 0.035917(0.121640)
 2297 th batch,total_time: 0.235413(0.142991),data_time: 0.017237(0.021309),train_time: 0.218176(0.121682)
 2298 th batch,total_time: 0.052205(0.142951),data_time: 0.017104(0.021307),train_time: 0.035101(0.121644)
 2299 th batch,total_time: 0.225557(0.142987),data_time: 0.017056(0.021306),train_time: 0.208502(0.121682)
