Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 3.951955(3.951955),data_time: 3.491637(3.491637),train_time: 0.460319(0.460319)
 2395 th batch,total_time: 0.248845(0.261341),data_time: 0.030289(0.071550),train_time: 0.218556(0.189791)
 2396 th batch,total_time: 0.241939(0.261333),data_time: 0.028424(0.071532),train_time: 0.213515(0.189801)
 2397 th batch,total_time: 0.244560(0.261326),data_time: 0.032487(0.071516),train_time: 0.212072(0.189810)
 2398 th batch,total_time: 0.238723(0.261317),data_time: 0.027623(0.071498),train_time: 0.211100(0.189819)
 2399 th batch,total_time: 0.233923(0.261305),data_time: 0.027364(0.071479),train_time: 0.206558(0.189826)
 2400 th batch,total_time: 0.238343(0.261296),data_time: 0.027480(0.071461),train_time: 0.210863(0.189835)
 2401 th batch,total_time: 0.229562(0.261283),data_time: 0.029054(0.071443),train_time: 0.200507(0.189839)
 2402 th batch,total_time: 0.237427(0.261273),data_time: 0.035681(0.071428),train_time: 0.201746(0.189844)
 2403 th batch,total_time: 0.246493(0.261266),data_time: 0.035686(0.071414),train_time: 0.210807(0.189853)
 2404 th batch,total_time: 0.247613(0.261261),data_time: 0.028982(0.071396),train_time: 0.218631(0.189865)
 2405 th batch,total_time: 0.239010(0.261252),data_time: 0.033312(0.071380),train_time: 0.205698(0.189871)
 2406 th batch,total_time: 0.249457(0.261247),data_time: 0.028080(0.071362),train_time: 0.221377(0.189885)
 2407 th batch,total_time: 0.246461(0.261240),data_time: 0.030604(0.071345),train_time: 0.215857(0.189895)
 2408 th batch,total_time: 0.230584(0.261228),data_time: 0.035890(0.071330),train_time: 0.194694(0.189897)
 2409 th batch,total_time: 0.241709(0.261220),data_time: 0.043993(0.071319),train_time: 0.197717(0.189901)
 2410 th batch,total_time: 0.245090(0.261213),data_time: 0.032097(0.071303),train_time: 0.212993(0.189910)
 2411 th batch,total_time: 0.246865(0.261207),data_time: 0.049545(0.071294),train_time: 0.197321(0.189913)
 2412 th batch,total_time: 0.254305(0.261204),data_time: 0.037455(0.071280),train_time: 0.216850(0.189924)
 2413 th batch,total_time: 0.236620(0.261194),data_time: 0.027120(0.071261),train_time: 0.209500(0.189932)
 2414 th batch,total_time: 0.239326(0.261185),data_time: 0.027148(0.071243),train_time: 0.212178(0.189942)
 2415 th batch,total_time: 0.241894(0.261177),data_time: 0.026981(0.071225),train_time: 0.214913(0.189952)
 2416 th batch,total_time: 0.245938(0.261171),data_time: 0.027128(0.071207),train_time: 0.218809(0.189964)
 2417 th batch,total_time: 0.248914(0.261166),data_time: 0.026937(0.071188),train_time: 0.221977(0.189977)
 2418 th batch,total_time: 0.241119(0.261157),data_time: 0.026659(0.071170),train_time: 0.214461(0.189987)
 2419 th batch,total_time: 0.238793(0.261148),data_time: 0.027245(0.071152),train_time: 0.211549(0.189996)
 2420 th batch,total_time: 0.241045(0.261140),data_time: 0.027455(0.071134),train_time: 0.213591(0.190006)
 2421 th batch,total_time: 0.243705(0.261133),data_time: 0.026935(0.071115),train_time: 0.216770(0.190017)
 2422 th batch,total_time: 0.243155(0.261125),data_time: 0.027280(0.071097),train_time: 0.215875(0.190028)
 2423 th batch,total_time: 0.248113(0.261120),data_time: 0.026968(0.071079),train_time: 0.221145(0.190041)
 2424 th batch,total_time: 0.237649(0.261110),data_time: 0.027120(0.071061),train_time: 0.210530(0.190049)
 2425 th batch,total_time: 0.247426(0.261104),data_time: 0.026804(0.071043),train_time: 0.220622(0.190062)
 2426 th batch,total_time: 0.226804(0.261090),data_time: 0.026946(0.071025),train_time: 0.199858(0.190066)
 2427 th batch,total_time: 0.233425(0.261079),data_time: 0.026996(0.071007),train_time: 0.206429(0.190072)
 2428 th batch,total_time: 0.240788(0.261071),data_time: 0.026987(0.070988),train_time: 0.213801(0.190082)
 2429 th batch,total_time: 0.243905(0.261063),data_time: 0.026625(0.070970),train_time: 0.217280(0.190093)
 2430 th batch,total_time: 0.237441(0.261054),data_time: 0.027262(0.070952),train_time: 0.210180(0.190102)
 2431 th batch,total_time: 0.241432(0.261046),data_time: 0.027568(0.070934),train_time: 0.213864(0.190111)
 2432 th batch,total_time: 0.254363(0.261043),data_time: 0.031196(0.070918),train_time: 0.223167(0.190125)
 2433 th batch,total_time: 0.240467(0.261034),data_time: 0.027198(0.070900),train_time: 0.213269(0.190134)
 2434 th batch,total_time: 0.243736(0.261027),data_time: 0.027186(0.070882),train_time: 0.216551(0.190145)
 2435 th batch,total_time: 0.241377(0.261019),data_time: 0.027576(0.070864),train_time: 0.213801(0.190155)
 2436 th batch,total_time: 0.248117(0.261014),data_time: 0.026919(0.070846),train_time: 0.221198(0.190168)
 2437 th batch,total_time: 0.240037(0.261005),data_time: 0.026647(0.070828),train_time: 0.213390(0.190177)
 2438 th batch,total_time: 0.237055(0.260996),data_time: 0.026973(0.070810),train_time: 0.210082(0.190185)
 2439 th batch,total_time: 0.234254(0.260985),data_time: 0.026731(0.070792),train_time: 0.207523(0.190193)
 2440 th batch,total_time: 0.237836(0.260975),data_time: 0.027259(0.070774),train_time: 0.210578(0.190201)
 2441 th batch,total_time: 0.240524(0.260967),data_time: 0.027206(0.070756),train_time: 0.213319(0.190210)
 2442 th batch,total_time: 0.235201(0.260956),data_time: 0.026922(0.070738),train_time: 0.208279(0.190218)
 2443 th batch,total_time: 0.228734(0.260943),data_time: 0.028290(0.070721),train_time: 0.200444(0.190222)
 2444 th batch,total_time: 0.245436(0.260937),data_time: 0.033737(0.070706),train_time: 0.211699(0.190231)
 2445 th batch,total_time: 0.245562(0.260930),data_time: 0.027273(0.070688),train_time: 0.218289(0.190242)
 2370 th batch,total_time: 0.242642(0.261224),data_time: 0.215194(0.234267),train_time: 0.027448(0.026957)
 2371 th batch,total_time: 0.243938(0.261216),data_time: 0.216758(0.234259),train_time: 0.027180(0.026957)
 2372 th batch,total_time: 0.250545(0.261212),data_time: 0.223005(0.234255),train_time: 0.027540(0.026957)
 2373 th batch,total_time: 0.248421(0.261207),data_time: 0.220773(0.234249),train_time: 0.027648(0.026958)
 2374 th batch,total_time: 0.241733(0.261198),data_time: 0.214692(0.234241),train_time: 0.027041(0.026958)
 2375 th batch,total_time: 0.246954(0.261192),data_time: 0.219934(0.234235),train_time: 0.027021(0.026958)
 2376 th batch,total_time: 0.238539(0.261183),data_time: 0.211591(0.234225),train_time: 0.026949(0.026958)
 2377 th batch,total_time: 0.238732(0.261173),data_time: 0.211621(0.234216),train_time: 0.027112(0.026958)
 2378 th batch,total_time: 0.234748(0.261162),data_time: 0.207350(0.234204),train_time: 0.027399(0.026958)
 2379 th batch,total_time: 0.235574(0.261152),data_time: 0.208306(0.234193),train_time: 0.027268(0.026958)
 2380 th batch,total_time: 0.249202(0.261147),data_time: 0.222094(0.234188),train_time: 0.027107(0.026958)
 2381 th batch,total_time: 0.247986(0.261141),data_time: 0.218302(0.234182),train_time: 0.029684(0.026959)
 2382 th batch,total_time: 0.241846(0.261133),data_time: 0.211639(0.234172),train_time: 0.030207(0.026961)
 2383 th batch,total_time: 0.232285(0.261121),data_time: 0.203461(0.234159),train_time: 0.028824(0.026961)
 2384 th batch,total_time: 0.236332(0.261110),data_time: 0.209345(0.234149),train_time: 0.026987(0.026962)
 2385 th batch,total_time: 0.235096(0.261100),data_time: 0.208049(0.234138),train_time: 0.027048(0.026962)
 2386 th batch,total_time: 0.245590(0.261093),data_time: 0.217794(0.234131),train_time: 0.027796(0.026962)
 2387 th batch,total_time: 0.237311(0.261083),data_time: 0.209467(0.234121),train_time: 0.027844(0.026962)
 2388 th batch,total_time: 0.238608(0.261074),data_time: 0.211183(0.234111),train_time: 0.027425(0.026962)
 2389 th batch,total_time: 0.248216(0.261068),data_time: 0.220972(0.234106),train_time: 0.027244(0.026963)
 2390 th batch,total_time: 0.245580(0.261062),data_time: 0.218473(0.234099),train_time: 0.027107(0.026963)
 2391 th batch,total_time: 0.239764(0.261053),data_time: 0.212671(0.234090),train_time: 0.027093(0.026963)
 2392 th batch,total_time: 0.242102(0.261045),data_time: 0.214523(0.234082),train_time: 0.027579(0.026963)
 2393 th batch,total_time: 0.239044(0.261036),data_time: 0.211238(0.234072),train_time: 0.027807(0.026963)
 2394 th batch,total_time: 0.228614(0.261022),data_time: 0.201236(0.234059),train_time: 0.027378(0.026963)
 2395 th batch,total_time: 0.248335(0.261017),data_time: 0.221159(0.234053),train_time: 0.027177(0.026964)
 2396 th batch,total_time: 0.241314(0.261009),data_time: 0.213922(0.234045),train_time: 0.027392(0.026964)
 2397 th batch,total_time: 0.243949(0.261002),data_time: 0.216884(0.234038),train_time: 0.027065(0.026964)
 2398 th batch,total_time: 0.238194(0.260992),data_time: 0.211177(0.234028),train_time: 0.027017(0.026964)
 2399 th batch,total_time: 0.233623(0.260981),data_time: 0.206383(0.234017),train_time: 0.027239(0.026964)
 2400 th batch,total_time: 0.238223(0.260971),data_time: 0.210753(0.234007),train_time: 0.027471(0.026964)
 2401 th batch,total_time: 0.229363(0.260958),data_time: 0.201524(0.233994),train_time: 0.027839(0.026964)
 2402 th batch,total_time: 0.229228(0.260945),data_time: 0.208766(0.233983),train_time: 0.020462(0.026962)
 2403 th batch,total_time: 0.246249(0.260939),data_time: 0.225399(0.233979),train_time: 0.020851(0.026959)
 2404 th batch,total_time: 0.247437(0.260933),data_time: 0.226387(0.233976),train_time: 0.021049(0.026957)
 2405 th batch,total_time: 0.238059(0.260924),data_time: 0.217446(0.233969),train_time: 0.020613(0.026954)
 2406 th batch,total_time: 0.249415(0.260919),data_time: 0.228888(0.233967),train_time: 0.020528(0.026951)
 2407 th batch,total_time: 0.245762(0.260913),data_time: 0.225178(0.233964),train_time: 0.020584(0.026949)
 2408 th batch,total_time: 0.230783(0.260900),data_time: 0.209967(0.233954),train_time: 0.020817(0.026946)
 2409 th batch,total_time: 0.239828(0.260891),data_time: 0.219357(0.233948),train_time: 0.020471(0.026944)
 2410 th batch,total_time: 0.245729(0.260885),data_time: 0.225257(0.233944),train_time: 0.020472(0.026941)
 2411 th batch,total_time: 0.247162(0.260879),data_time: 0.226137(0.233941),train_time: 0.021025(0.026938)
 2412 th batch,total_time: 0.253528(0.260876),data_time: 0.233000(0.233940),train_time: 0.020528(0.026936)
 2413 th batch,total_time: 0.236568(0.260866),data_time: 0.215633(0.233933),train_time: 0.020935(0.026933)
 2414 th batch,total_time: 0.238901(0.260857),data_time: 0.217867(0.233926),train_time: 0.021034(0.026931)
 2415 th batch,total_time: 0.240966(0.260849),data_time: 0.220219(0.233921),train_time: 0.020747(0.026928)
 2416 th batch,total_time: 0.245465(0.260843),data_time: 0.225048(0.233917),train_time: 0.020417(0.026926)
 2417 th batch,total_time: 0.248404(0.260837),data_time: 0.227909(0.233914),train_time: 0.020496(0.026923)
 2418 th batch,total_time: 0.241068(0.260829),data_time: 0.220214(0.233909),train_time: 0.020854(0.026920)
 2419 th batch,total_time: 0.238394(0.260820),data_time: 0.217452(0.233902),train_time: 0.020943(0.026918)
 2420 th batch,total_time: 0.240591(0.260812),data_time: 0.220150(0.233896),train_time: 0.020441(0.026915)
 2421 th batch,total_time: 0.243213(0.260804),data_time: 0.222558(0.233892),train_time: 0.020655(0.026913)
 2422 th batch,total_time: 0.242808(0.260797),data_time: 0.222297(0.233887),train_time: 0.020510(0.026910)
 2423 th batch,total_time: 0.248230(0.260792),data_time: 0.227295(0.233884),train_time: 0.020935(0.026908)
 2424 th batch,total_time: 0.237084(0.260782),data_time: 0.216112(0.233877),train_time: 0.020972(0.026905)
 2425 th batch,total_time: 0.246815(0.260776),data_time: 0.226211(0.233874),train_time: 0.020604(0.026903)
 2426 th batch,total_time: 0.226723(0.260762),data_time: 0.205586(0.233862),train_time: 0.021137(0.026900)
 2427 th batch,total_time: 0.232405(0.260750),data_time: 0.211607(0.233853),train_time: 0.020798(0.026898)
 2428 th batch,total_time: 0.240827(0.260742),data_time: 0.219762(0.233847),train_time: 0.021065(0.026895)
 2429 th batch,total_time: 0.242838(0.260735),data_time: 0.222152(0.233842),train_time: 0.020686(0.026893)
 2430 th batch,total_time: 0.237611(0.260725),data_time: 0.216505(0.233835),train_time: 0.021105(0.026890)
 2431 th batch,total_time: 0.241385(0.260717),data_time: 0.220356(0.233829),train_time: 0.021029(0.026888)
 2432 th batch,total_time: 0.253307(0.260714),data_time: 0.232480(0.233829),train_time: 0.020827(0.026885)
 2433 th batch,total_time: 0.240568(0.260706),data_time: 0.219493(0.233823),train_time: 0.021075(0.026883)
 2434 th batch,total_time: 0.242870(0.260699),data_time: 0.221862(0.233818),train_time: 0.021008(0.026881)
 2435 th batch,total_time: 0.240908(0.260691),data_time: 0.220275(0.233813),train_time: 0.020633(0.026878)
 2436 th batch,total_time: 0.247589(0.260685),data_time: 0.226992(0.233810),train_time: 0.020597(0.026876)
 2437 th batch,total_time: 0.240021(0.260677),data_time: 0.218840(0.233804),train_time: 0.021180(0.026873)
 2438 th batch,total_time: 0.236777(0.260667),data_time: 0.215768(0.233796),train_time: 0.021008(0.026871)
 2439 th batch,total_time: 0.233213(0.260656),data_time: 0.212489(0.233787),train_time: 0.020724(0.026868)
 2440 th batch,total_time: 0.237568(0.260646),data_time: 0.217016(0.233781),train_time: 0.020552(0.026866)
 2441 th batch,total_time: 0.240714(0.260638),data_time: 0.219519(0.233775),train_time: 0.021194(0.026863)
 2442 th batch,total_time: 0.234118(0.260627),data_time: 0.213511(0.233766),train_time: 0.020607(0.026861)
 2443 th batch,total_time: 0.228368(0.260614),data_time: 0.207740(0.233756),train_time: 0.020628(0.026858)
 2444 th batch,total_time: 0.245401(0.260608),data_time: 0.224306(0.233752),train_time: 0.021095(0.026856)
 2445 th batch,total_time: 0.245244(0.260602),data_time: 0.224346(0.233748),train_time: 0.020898(0.026853)
 2446 th batch,total_time: 0.235899(0.260920),data_time: 0.027633(0.070671),train_time: 0.208266(0.190250)
 2447 th batch,total_time: 0.239146(0.260911),data_time: 0.027095(0.070653),train_time: 0.212051(0.190258)
 2448 th batch,total_time: 0.245414(0.260905),data_time: 0.027394(0.070635),train_time: 0.218020(0.190270)
 2449 th batch,total_time: 0.242774(0.260898),data_time: 0.026880(0.070617),train_time: 0.215894(0.190280)
 2450 th batch,total_time: 0.240772(0.260889),data_time: 0.026661(0.070599),train_time: 0.214111(0.190290)
 2451 th batch,total_time: 0.234010(0.260878),data_time: 0.026754(0.070581),train_time: 0.207256(0.190297)
 2452 th batch,total_time: 0.242069(0.260871),data_time: 0.027297(0.070564),train_time: 0.214772(0.190307)
 2453 th batch,total_time: 0.233925(0.260860),data_time: 0.026925(0.070546),train_time: 0.207000(0.190314)
 2454 th batch,total_time: 0.228534(0.260847),data_time: 0.026769(0.070528),train_time: 0.201765(0.190318)
 2455 th batch,total_time: 0.229879(0.260834),data_time: 0.026820(0.070510),train_time: 0.203059(0.190324)
 2456 th batch,total_time: 0.237280(0.260824),data_time: 0.027080(0.070493),train_time: 0.210201(0.190332)
 2457 th batch,total_time: 0.244330(0.260818),data_time: 0.026865(0.070475),train_time: 0.217465(0.190343)
 2458 th batch,total_time: 0.238226(0.260808),data_time: 0.027118(0.070457),train_time: 0.211108(0.190351)
 2459 th batch,total_time: 0.239929(0.260800),data_time: 0.026902(0.070440),train_time: 0.213027(0.190360)
 2460 th batch,total_time: 0.240044(0.260792),data_time: 0.026869(0.070422),train_time: 0.213175(0.190370)
 2461 th batch,total_time: 0.254151(0.260789),data_time: 0.027396(0.070404),train_time: 0.226755(0.190384)
 2462 th batch,total_time: 0.242515(0.260781),data_time: 0.026882(0.070387),train_time: 0.215633(0.190395)
 2463 th batch,total_time: 0.235152(0.260771),data_time: 0.027095(0.070369),train_time: 0.208058(0.190402)
 2464 th batch,total_time: 0.231879(0.260759),data_time: 0.026692(0.070352),train_time: 0.205186(0.190408)
 2465 th batch,total_time: 0.232885(0.260748),data_time: 0.027313(0.070334),train_time: 0.205573(0.190414)
 2466 th batch,total_time: 0.238771(0.260739),data_time: 0.026899(0.070316),train_time: 0.211872(0.190423)
 2467 th batch,total_time: 0.238967(0.260730),data_time: 0.027027(0.070299),train_time: 0.211940(0.190431)
 2468 th batch,total_time: 0.251499(0.260727),data_time: 0.026766(0.070281),train_time: 0.224732(0.190445)
 2469 th batch,total_time: 0.241219(0.260719),data_time: 0.027395(0.070264),train_time: 0.213824(0.190455)
 2470 th batch,total_time: 0.234474(0.260708),data_time: 0.027518(0.070247),train_time: 0.206956(0.190461)
 2471 th batch,total_time: 0.235367(0.260698),data_time: 0.027710(0.070229),train_time: 0.207657(0.190468)
 2472 th batch,total_time: 0.244796(0.260691),data_time: 0.027131(0.070212),train_time: 0.217665(0.190479)
 2473 th batch,total_time: 0.243491(0.260684),data_time: 0.027055(0.070195),train_time: 0.216437(0.190490)
 2474 th batch,total_time: 0.245989(0.260678),data_time: 0.027274(0.070177),train_time: 0.218715(0.190501)
 2475 th batch,total_time: 0.246752(0.260673),data_time: 0.027046(0.070160),train_time: 0.219707(0.190513)
 2476 th batch,total_time: 0.245969(0.260667),data_time: 0.026957(0.070142),train_time: 0.219012(0.190525)
 2477 th batch,total_time: 0.242377(0.260660),data_time: 0.027014(0.070125),train_time: 0.215363(0.190535)
 2478 th batch,total_time: 0.245994(0.260654),data_time: 0.027459(0.070108),train_time: 0.218534(0.190546)
 2479 th batch,total_time: 0.248869(0.260649),data_time: 0.027243(0.070090),train_time: 0.221626(0.190558)
 2480 th batch,total_time: 0.229861(0.260636),data_time: 0.027185(0.070073),train_time: 0.202675(0.190563)
 2481 th batch,total_time: 0.234401(0.260626),data_time: 0.040057(0.070061),train_time: 0.194344(0.190565)
 2482 th batch,total_time: 0.257954(0.260625),data_time: 0.046073(0.070051),train_time: 0.211881(0.190573)
 2483 th batch,total_time: 0.242504(0.260617),data_time: 0.045437(0.070041),train_time: 0.197067(0.190576)
 2484 th batch,total_time: 0.248808(0.260613),data_time: 0.063221(0.070039),train_time: 0.185587(0.190574)
 2485 th batch,total_time: 0.241424(0.260605),data_time: 0.067789(0.070038),train_time: 0.173635(0.190567)
 2486 th batch,total_time: 0.250270(0.260601),data_time: 0.077234(0.070041),train_time: 0.173036(0.190560)
 2487 th batch,total_time: 0.264556(0.260602),data_time: 0.062412(0.070038),train_time: 0.202144(0.190565)
 2488 th batch,total_time: 0.241474(0.260595),data_time: 0.043036(0.070027),train_time: 0.198438(0.190568)
 2489 th batch,total_time: 0.238595(0.260586),data_time: 0.057413(0.070022),train_time: 0.181183(0.190564)
 2490 th batch,total_time: 0.248549(0.260581),data_time: 0.057845(0.070017),train_time: 0.190704(0.190564)
 2491 th batch,total_time: 0.239704(0.260573),data_time: 0.053677(0.070010),train_time: 0.186026(0.190562)
 2492 th batch,total_time: 0.243034(0.260566),data_time: 0.070107(0.070010),train_time: 0.172927(0.190555)
 2493 th batch,total_time: 0.249114(0.260561),data_time: 0.077220(0.070013),train_time: 0.171894(0.190548)
 2494 th batch,total_time: 0.240360(0.260553),data_time: 0.078234(0.070017),train_time: 0.162127(0.190536)
 2495 th batch,total_time: 0.236947(0.260544),data_time: 0.076706(0.070019),train_time: 0.160241(0.190524)
 2496 th batch,total_time: 0.239161(0.260535),data_time: 0.080204(0.070023),train_time: 0.158957(0.190512)
 2497 th batch,total_time: 0.229437(0.260523),data_time: 0.077708(0.070026),train_time: 0.151729(0.190496)
 2498 th batch,total_time: 0.244586(0.260516),data_time: 0.098095(0.070038),train_time: 0.146490(0.190479)
 2499 th batch,total_time: 0.249588(0.260512),data_time: 0.093312(0.070047),train_time: 0.156276(0.190465)
 2500 th batch,total_time: 0.257043(0.260510),data_time: 0.104827(0.070061),train_time: 0.152216(0.190450)
 2501 th batch,total_time: 0.254500(0.260508),data_time: 0.102046(0.070074),train_time: 0.152455(0.190434)
 2502 th batch,total_time: 0.252717(0.260505),data_time: 0.090319(0.070082),train_time: 0.162398(0.190423)
 2503 th batch,total_time: 0.249068(0.260500),data_time: 0.084417(0.070087),train_time: 0.164651(0.190413)
 2504 th batch,total_time: 0.260711(0.260500),data_time: 0.088185(0.070095),train_time: 0.172526(0.190406)
 2505 th batch,total_time: 0.248065(0.260495),data_time: 0.059116(0.070090),train_time: 0.188948(0.190405)
 2506 th batch,total_time: 0.245074(0.260489),data_time: 0.055225(0.070084),train_time: 0.189849(0.190405)
 2507 th batch,total_time: 0.238869(0.260481),data_time: 0.041034(0.070073),train_time: 0.197835(0.190408)
 2508 th batch,total_time: 0.241188(0.260473),data_time: 0.033567(0.070058),train_time: 0.207621(0.190415)
 2509 th batch,total_time: 0.236022(0.260463),data_time: 0.027539(0.070041),train_time: 0.208483(0.190422)
 2510 th batch,total_time: 0.245545(0.260457),data_time: 0.027198(0.070024),train_time: 0.218347(0.190433)
 2511 th batch,total_time: 0.245993(0.260452),data_time: 0.027138(0.070007),train_time: 0.218854(0.190444)
 2512 th batch,total_time: 0.249910(0.260447),data_time: 0.027705(0.069990),train_time: 0.222204(0.190457)
 2513 th batch,total_time: 0.235412(0.260437),data_time: 0.026798(0.069973),train_time: 0.208614(0.190464)
 2514 th batch,total_time: 0.230858(0.260426),data_time: 0.026884(0.069956),train_time: 0.203974(0.190470)
 2515 th batch,total_time: 0.235756(0.260416),data_time: 0.026901(0.069939),train_time: 0.208856(0.190477)
 2516 th batch,total_time: 0.234712(0.260406),data_time: 0.027192(0.069922),train_time: 0.207520(0.190484)
 2517 th batch,total_time: 0.236038(0.260396),data_time: 0.026956(0.069905),train_time: 0.209082(0.190491)
 2518 th batch,total_time: 0.236843(0.260387),data_time: 0.027495(0.069888),train_time: 0.209348(0.190499)
 2519 th batch,total_time: 0.250077(0.260382),data_time: 0.028122(0.069871),train_time: 0.221956(0.190511)
 2520 th batch,total_time: 0.233645(0.260372),data_time: 0.026831(0.069854),train_time: 0.206813(0.190518)
 2521 th batch,total_time: 0.238706(0.260363),data_time: 0.027159(0.069837),train_time: 0.211547(0.190526)
 2446 th batch,total_time: 0.235811(0.260591),data_time: 0.214682(0.233740),train_time: 0.021129(0.026851)
 2447 th batch,total_time: 0.238170(0.260582),data_time: 0.217467(0.233734),train_time: 0.020703(0.026849)
 2448 th batch,total_time: 0.245755(0.260576),data_time: 0.224788(0.233730),train_time: 0.020967(0.026846)
 2449 th batch,total_time: 0.241714(0.260569),data_time: 0.221180(0.233725),train_time: 0.020535(0.026844)
 2450 th batch,total_time: 0.241194(0.260561),data_time: 0.220293(0.233719),train_time: 0.020900(0.026841)
 2451 th batch,total_time: 0.233051(0.260549),data_time: 0.212259(0.233711),train_time: 0.020792(0.026839)
 2452 th batch,total_time: 0.242142(0.260542),data_time: 0.221269(0.233706),train_time: 0.020872(0.026836)
 2453 th batch,total_time: 0.232965(0.260531),data_time: 0.212409(0.233697),train_time: 0.020556(0.026834)
 2454 th batch,total_time: 0.228972(0.260518),data_time: 0.207914(0.233686),train_time: 0.021058(0.026831)
 2455 th batch,total_time: 0.229373(0.260505),data_time: 0.208187(0.233676),train_time: 0.021186(0.026829)
 2456 th batch,total_time: 0.236578(0.260495),data_time: 0.215722(0.233669),train_time: 0.020857(0.026827)
 2457 th batch,total_time: 0.243844(0.260489),data_time: 0.223012(0.233664),train_time: 0.020832(0.026824)
 2458 th batch,total_time: 0.237592(0.260479),data_time: 0.217113(0.233658),train_time: 0.020480(0.026822)
 2459 th batch,total_time: 0.240168(0.260471),data_time: 0.219122(0.233652),train_time: 0.021045(0.026819)
 2460 th batch,total_time: 0.239585(0.260463),data_time: 0.218645(0.233646),train_time: 0.020940(0.026817)
 2461 th batch,total_time: 0.253278(0.260460),data_time: 0.232476(0.233645),train_time: 0.020802(0.026814)
 2462 th batch,total_time: 0.242633(0.260452),data_time: 0.221770(0.233640),train_time: 0.020863(0.026812)
 2463 th batch,total_time: 0.234421(0.260442),data_time: 0.213856(0.233632),train_time: 0.020565(0.026809)
 2464 th batch,total_time: 0.231854(0.260430),data_time: 0.210845(0.233623),train_time: 0.021009(0.026807)
 2465 th batch,total_time: 0.232141(0.260419),data_time: 0.211776(0.233614),train_time: 0.020365(0.026805)
 2466 th batch,total_time: 0.238292(0.260410),data_time: 0.217704(0.233608),train_time: 0.020588(0.026802)
 2467 th batch,total_time: 0.238956(0.260401),data_time: 0.217889(0.233601),train_time: 0.021067(0.026800)
 2468 th batch,total_time: 0.251051(0.260397),data_time: 0.230060(0.233600),train_time: 0.020992(0.026797)
 2469 th batch,total_time: 0.240215(0.260389),data_time: 0.219651(0.233594),train_time: 0.020564(0.026795)
 2470 th batch,total_time: 0.234871(0.260379),data_time: 0.213676(0.233586),train_time: 0.021195(0.026793)
 2471 th batch,total_time: 0.234901(0.260368),data_time: 0.214052(0.233578),train_time: 0.020850(0.026790)
 2472 th batch,total_time: 0.243926(0.260362),data_time: 0.223123(0.233574),train_time: 0.020802(0.026788)
 2473 th batch,total_time: 0.243319(0.260355),data_time: 0.222629(0.233570),train_time: 0.020690(0.026785)
 2474 th batch,total_time: 0.246257(0.260349),data_time: 0.225106(0.233566),train_time: 0.021150(0.026783)
 2475 th batch,total_time: 0.245579(0.260343),data_time: 0.224947(0.233563),train_time: 0.020632(0.026780)
 2476 th batch,total_time: 0.245417(0.260337),data_time: 0.224682(0.233559),train_time: 0.020736(0.026778)
 2477 th batch,total_time: 0.242472(0.260330),data_time: 0.221600(0.233554),train_time: 0.020873(0.026776)
 2478 th batch,total_time: 0.245137(0.260324),data_time: 0.224623(0.233551),train_time: 0.020514(0.026773)
 2479 th batch,total_time: 0.248404(0.260319),data_time: 0.227999(0.233549),train_time: 0.020405(0.026771)
 2480 th batch,total_time: 0.230374(0.260307),data_time: 0.209297(0.233539),train_time: 0.021077(0.026768)
 2481 th batch,total_time: 0.233490(0.260296),data_time: 0.212574(0.233530),train_time: 0.020916(0.026766)
 2482 th batch,total_time: 0.257375(0.260295),data_time: 0.236585(0.233532),train_time: 0.020791(0.026764)
 2483 th batch,total_time: 0.242463(0.260288),data_time: 0.221664(0.233527),train_time: 0.020799(0.026761)
 2484 th batch,total_time: 0.247749(0.260283),data_time: 0.226865(0.233524),train_time: 0.020885(0.026759)
 2485 th batch,total_time: 0.241216(0.260275),data_time: 0.220774(0.233519),train_time: 0.020441(0.026756)
 2486 th batch,total_time: 0.250428(0.260271),data_time: 0.229444(0.233517),train_time: 0.020984(0.026754)
 2487 th batch,total_time: 0.264045(0.260273),data_time: 0.243251(0.233521),train_time: 0.020793(0.026751)
 2488 th batch,total_time: 0.241100(0.260265),data_time: 0.220122(0.233516),train_time: 0.020978(0.026749)
 2489 th batch,total_time: 0.237892(0.260256),data_time: 0.217508(0.233509),train_time: 0.020384(0.026747)
 2490 th batch,total_time: 0.248857(0.260251),data_time: 0.227836(0.233507),train_time: 0.021021(0.026744)
 2491 th batch,total_time: 0.239392(0.260243),data_time: 0.218256(0.233501),train_time: 0.021136(0.026742)
 2492 th batch,total_time: 0.242171(0.260236),data_time: 0.221312(0.233496),train_time: 0.020860(0.026740)
 2493 th batch,total_time: 0.248630(0.260231),data_time: 0.227919(0.233494),train_time: 0.020711(0.026737)
 2494 th batch,total_time: 0.239794(0.260223),data_time: 0.219379(0.233488),train_time: 0.020416(0.026735)
 2495 th batch,total_time: 0.236506(0.260214),data_time: 0.215972(0.233481),train_time: 0.020533(0.026732)
 2496 th batch,total_time: 0.238758(0.260205),data_time: 0.218389(0.233475),train_time: 0.020368(0.026730)
 2497 th batch,total_time: 0.229873(0.260193),data_time: 0.208925(0.233465),train_time: 0.020947(0.026727)
 2498 th batch,total_time: 0.243588(0.260186),data_time: 0.222736(0.233461),train_time: 0.020852(0.026725)
