Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 16.923918(16.923918),data_time: 16.139391(16.139391),train_time: 0.784527(0.784527)
 1954 th batch,total_time: 0.484785(1.021605),data_time: 0.339149(0.351803),train_time: 0.145636(0.669802)
 1955 th batch,total_time: 0.485187(1.021331),data_time: 0.341651(0.351798),train_time: 0.143536(0.669533)
 1956 th batch,total_time: 0.495035(1.021062),data_time: 0.342937(0.351793),train_time: 0.152099(0.669268)
 1957 th batch,total_time: 2.535034(1.021835),data_time: 0.341390(0.351788),train_time: 2.193645(0.670047)
 1958 th batch,total_time: 0.483752(1.021560),data_time: 0.340313(0.351782),train_time: 0.143439(0.669778)
 1959 th batch,total_time: 0.484841(1.021286),data_time: 0.340247(0.351776),train_time: 0.144594(0.669510)
 1960 th batch,total_time: 0.493849(1.021017),data_time: 0.342259(0.351772),train_time: 0.151590(0.669246)
 1961 th batch,total_time: 2.530626(1.021787),data_time: 0.339520(0.351765),train_time: 2.191106(0.670022)
 1962 th batch,total_time: 0.482188(1.021512),data_time: 0.338366(0.351758),train_time: 0.143822(0.669754)
 1963 th batch,total_time: 0.484649(1.021239),data_time: 0.340775(0.351753),train_time: 0.143873(0.669486)
 1964 th batch,total_time: 0.496435(1.020972),data_time: 0.342940(0.351748),train_time: 0.153496(0.669223)
 1965 th batch,total_time: 2.542955(1.021746),data_time: 0.338877(0.351742),train_time: 2.204078(0.670004)
 1966 th batch,total_time: 0.481907(1.021471),data_time: 0.338159(0.351735),train_time: 0.143748(0.669736)
 1967 th batch,total_time: 0.482791(1.021198),data_time: 0.339138(0.351729),train_time: 0.143654(0.669469)
 1968 th batch,total_time: 0.496213(1.020931),data_time: 0.342418(0.351724),train_time: 0.153795(0.669207)
 1969 th batch,total_time: 2.650673(1.021758),data_time: 0.337404(0.351717),train_time: 2.313269(0.670042)
 1970 th batch,total_time: 0.486275(1.021487),data_time: 0.342181(0.351712),train_time: 0.144094(0.669775)
 1971 th batch,total_time: 0.485096(1.021215),data_time: 0.341095(0.351706),train_time: 0.144001(0.669508)
 1972 th batch,total_time: 0.494833(1.020948),data_time: 0.342025(0.351701),train_time: 0.152807(0.669246)
 1973 th batch,total_time: 2.520669(1.021707),data_time: 0.338445(0.351695),train_time: 2.182224(0.670013)
 1974 th batch,total_time: 0.482825(1.021435),data_time: 0.336890(0.351687),train_time: 0.145935(0.669747)
 1975 th batch,total_time: 0.484465(1.021163),data_time: 0.340119(0.351681),train_time: 0.144347(0.669482)
 1976 th batch,total_time: 0.495035(1.020897),data_time: 0.341202(0.351676),train_time: 0.153833(0.669221)
 1977 th batch,total_time: 2.534502(1.021662),data_time: 0.337616(0.351669),train_time: 2.196885(0.669993)
 1978 th batch,total_time: 0.486840(1.021392),data_time: 0.340221(0.351663),train_time: 0.146619(0.669729)
 1979 th batch,total_time: 0.485965(1.021121),data_time: 0.342407(0.351658),train_time: 0.143558(0.669463)
 1980 th batch,total_time: 0.495053(1.020856),data_time: 0.342066(0.351654),train_time: 0.152987(0.669202)
 1981 th batch,total_time: 2.405537(1.021554),data_time: 0.340477(0.351648),train_time: 2.065060(0.669906)
 1982 th batch,total_time: 0.481872(1.021282),data_time: 0.338031(0.351641),train_time: 0.143841(0.669641)
 1983 th batch,total_time: 0.486130(1.021012),data_time: 0.341640(0.351636),train_time: 0.144490(0.669376)
 1984 th batch,total_time: 0.496590(1.020748),data_time: 0.343617(0.351632),train_time: 0.152972(0.669116)
 1985 th batch,total_time: 2.611621(1.021549),data_time: 0.338368(0.351625),train_time: 2.273253(0.669924)
 1986 th batch,total_time: 0.483611(1.021279),data_time: 0.339144(0.351619),train_time: 0.144468(0.669660)
 1987 th batch,total_time: 0.484389(1.021009),data_time: 0.340439(0.351613),train_time: 0.143950(0.669395)
 1988 th batch,total_time: 0.497173(1.020745),data_time: 0.343864(0.351610),train_time: 0.153309(0.669136)
 1989 th batch,total_time: 2.578401(1.021528),data_time: 0.337898(0.351603),train_time: 2.240504(0.669925)
 1914 th batch,total_time: 0.485506(1.021665),data_time: 0.338336(0.875115),train_time: 0.147170(0.146550)
 1915 th batch,total_time: 0.478626(1.021382),data_time: 0.333919(0.874832),train_time: 0.144707(0.146549)
 1916 th batch,total_time: 1.026745(1.021384),data_time: 0.880312(0.874835),train_time: 0.146433(0.146549)
 1917 th batch,total_time: 2.010332(1.021900),data_time: 1.864224(0.875351),train_time: 0.146107(0.146549)
 1918 th batch,total_time: 0.482023(1.021619),data_time: 0.334503(0.875069),train_time: 0.147520(0.146549)
 1919 th batch,total_time: 0.481138(1.021337),data_time: 0.334329(0.874787),train_time: 0.146809(0.146550)
 1920 th batch,total_time: 0.786939(1.021215),data_time: 0.639382(0.874665),train_time: 0.147557(0.146550)
 1921 th batch,total_time: 2.352865(1.021908),data_time: 2.208177(0.875359),train_time: 0.144688(0.146549)
 1922 th batch,total_time: 0.483428(1.021628),data_time: 0.337253(0.875079),train_time: 0.146175(0.146549)
 1923 th batch,total_time: 0.484195(1.021349),data_time: 0.338211(0.874800),train_time: 0.145984(0.146549)
 1924 th batch,total_time: 0.565019(1.021112),data_time: 0.419378(0.874563),train_time: 0.145641(0.146548)
 1925 th batch,total_time: 2.574369(1.021918),data_time: 2.427366(0.875370),train_time: 0.147003(0.146548)
 1926 th batch,total_time: 0.478514(1.021636),data_time: 0.333207(0.875088),train_time: 0.145307(0.146548)
 1927 th batch,total_time: 0.485989(1.021358),data_time: 0.339763(0.874811),train_time: 0.146226(0.146548)
 1928 th batch,total_time: 0.496966(1.021086),data_time: 0.350622(0.874539),train_time: 0.146344(0.146548)
 1929 th batch,total_time: 2.551212(1.021879),data_time: 2.404922(0.875332),train_time: 0.146290(0.146547)
 1930 th batch,total_time: 0.483935(1.021601),data_time: 0.338727(0.875054),train_time: 0.145209(0.146547)
 1931 th batch,total_time: 0.483905(1.021322),data_time: 0.336370(0.874775),train_time: 0.147534(0.146547)
 1932 th batch,total_time: 0.501625(1.021053),data_time: 0.354366(0.874506),train_time: 0.147259(0.146548)
 1933 th batch,total_time: 2.548504(1.021843),data_time: 2.403911(0.875297),train_time: 0.144593(0.146547)
 1934 th batch,total_time: 0.486055(1.021566),data_time: 0.339035(0.875019),train_time: 0.147019(0.146547)
 1935 th batch,total_time: 0.480500(1.021287),data_time: 0.334640(0.874740),train_time: 0.145860(0.146546)
 1936 th batch,total_time: 0.496019(1.021016),data_time: 0.352085(0.874471),train_time: 0.143934(0.146545)
 1937 th batch,total_time: 2.571772(1.021816),data_time: 2.425828(0.875271),train_time: 0.145944(0.146545)
 1938 th batch,total_time: 0.479602(1.021536),data_time: 0.335340(0.874993),train_time: 0.144261(0.146544)
 1939 th batch,total_time: 0.484160(1.021259),data_time: 0.336044(0.874715),train_time: 0.148116(0.146544)
 1940 th batch,total_time: 0.493062(1.020987),data_time: 0.349181(0.874444),train_time: 0.143882(0.146543)
 1941 th batch,total_time: 2.650028(1.021826),data_time: 2.504192(0.875283),train_time: 0.145836(0.146543)
 1942 th batch,total_time: 0.480868(1.021547),data_time: 0.334663(0.875005),train_time: 0.146205(0.146543)
 1943 th batch,total_time: 0.485526(1.021272),data_time: 0.340345(0.874730),train_time: 0.145181(0.146542)
 1944 th batch,total_time: 0.498329(1.021003),data_time: 0.350595(0.874460),train_time: 0.147734(0.146542)
 1945 th batch,total_time: 2.378704(1.021701),data_time: 2.234226(0.875159),train_time: 0.144478(0.146541)
 1946 th batch,total_time: 0.483253(1.021424),data_time: 0.339058(0.874884),train_time: 0.144194(0.146540)
 1947 th batch,total_time: 0.481164(1.021147),data_time: 0.336515(0.874607),train_time: 0.144650(0.146539)
 1948 th batch,total_time: 0.504179(1.020881),data_time: 0.358116(0.874342),train_time: 0.146064(0.146539)
 1949 th batch,total_time: 2.490365(1.021635),data_time: 2.346527(0.875097),train_time: 0.143838(0.146538)
 1950 th batch,total_time: 0.483223(1.021359),data_time: 0.336554(0.874821),train_time: 0.146669(0.146538)
 1951 th batch,total_time: 0.480333(1.021082),data_time: 0.333976(0.874544),train_time: 0.146357(0.146538)
 1952 th batch,total_time: 0.502153(1.020816),data_time: 0.357191(0.874279),train_time: 0.144962(0.146537)
 1953 th batch,total_time: 2.546044(1.021597),data_time: 2.402137(0.875061),train_time: 0.143907(0.146535)
 1954 th batch,total_time: 0.484369(1.021322),data_time: 0.339347(0.874787),train_time: 0.145022(0.146535)
 1955 th batch,total_time: 0.481759(1.021046),data_time: 0.337328(0.874513),train_time: 0.144430(0.146534)
 1956 th batch,total_time: 0.499189(1.020779),data_time: 0.353954(0.874247),train_time: 0.145234(0.146533)
 1957 th batch,total_time: 2.533930(1.021552),data_time: 2.389491(0.875020),train_time: 0.144438(0.146532)
 1958 th batch,total_time: 0.483335(1.021277),data_time: 0.338895(0.874747),train_time: 0.144440(0.146531)
 1959 th batch,total_time: 0.482765(1.021003),data_time: 0.337276(0.874473),train_time: 0.145489(0.146530)
 1960 th batch,total_time: 0.495487(1.020735),data_time: 0.351760(0.874206),train_time: 0.143726(0.146529)
 1961 th batch,total_time: 2.531214(1.021505),data_time: 2.387140(0.874977),train_time: 0.144074(0.146528)
 1962 th batch,total_time: 0.481008(1.021229),data_time: 0.335255(0.874702),train_time: 0.145753(0.146527)
 1963 th batch,total_time: 0.484595(1.020956),data_time: 0.339444(0.874430),train_time: 0.145151(0.146526)
 1964 th batch,total_time: 0.495015(1.020688),data_time: 0.351551(0.874164),train_time: 0.143465(0.146525)
 1965 th batch,total_time: 2.545560(1.021464),data_time: 2.399020(0.874939),train_time: 0.146539(0.146525)
 1966 th batch,total_time: 0.479388(1.021188),data_time: 0.335643(0.874665),train_time: 0.143745(0.146523)
 1967 th batch,total_time: 0.479678(1.020913),data_time: 0.336002(0.874391),train_time: 0.143677(0.146522)
 1968 th batch,total_time: 0.500672(1.020649),data_time: 0.354633(0.874127),train_time: 0.146039(0.146522)
 1969 th batch,total_time: 2.648826(1.021476),data_time: 2.504677(0.874955),train_time: 0.144149(0.146521)
 1970 th batch,total_time: 0.483933(1.021203),data_time: 0.338448(0.874683),train_time: 0.145485(0.146520)
 1971 th batch,total_time: 0.485937(1.020931),data_time: 0.340904(0.874412),train_time: 0.145033(0.146519)
 1972 th batch,total_time: 0.496941(1.020666),data_time: 0.351710(0.874147),train_time: 0.145231(0.146519)
 1973 th batch,total_time: 2.516878(1.021424),data_time: 2.373336(0.874907),train_time: 0.143542(0.146517)
 1974 th batch,total_time: 0.485673(1.021152),data_time: 0.340395(0.874636),train_time: 0.145278(0.146516)
 1975 th batch,total_time: 0.479864(1.020879),data_time: 0.335280(0.874363),train_time: 0.144584(0.146516)
 1976 th batch,total_time: 0.497764(1.020614),data_time: 0.354132(0.874100),train_time: 0.143632(0.146514)
 1977 th batch,total_time: 2.537396(1.021381),data_time: 2.391494(0.874867),train_time: 0.145902(0.146514)
 1978 th batch,total_time: 0.481359(1.021108),data_time: 0.337118(0.874595),train_time: 0.144240(0.146513)
 1979 th batch,total_time: 0.486017(1.020838),data_time: 0.340793(0.874326),train_time: 0.145225(0.146512)
 1980 th batch,total_time: 0.498287(1.020574),data_time: 0.353572(0.874063),train_time: 0.144715(0.146511)
 1981 th batch,total_time: 2.404590(1.021272),data_time: 2.259313(0.874762),train_time: 0.145277(0.146510)
 1982 th batch,total_time: 0.482512(1.021000),data_time: 0.334124(0.874489),train_time: 0.148389(0.146511)
 1983 th batch,total_time: 0.484205(1.020730),data_time: 0.339428(0.874219),train_time: 0.144777(0.146510)
 1984 th batch,total_time: 0.497638(1.020466),data_time: 0.352661(0.873957),train_time: 0.144977(0.146510)
 1985 th batch,total_time: 2.611785(1.021268),data_time: 2.467328(0.874759),train_time: 0.144458(0.146509)
 1986 th batch,total_time: 0.482546(1.020997),data_time: 0.336157(0.874488),train_time: 0.146389(0.146509)
 1987 th batch,total_time: 0.484945(1.020727),data_time: 0.339952(0.874219),train_time: 0.144992(0.146508)
 1988 th batch,total_time: 0.497026(1.020464),data_time: 0.351699(0.873956),train_time: 0.145327(0.146507)
 1989 th batch,total_time: 2.576985(1.021246),data_time: 2.432224(0.874739),train_time: 0.144761(0.146506)
 1990 th batch,total_time: 0.482180(1.021257),data_time: 0.337329(0.351595),train_time: 0.144851(0.669662)
 1991 th batch,total_time: 0.484670(1.020988),data_time: 0.339818(0.351590),train_time: 0.144852(0.669398)
 1992 th batch,total_time: 0.494912(1.020724),data_time: 0.341102(0.351584),train_time: 0.153810(0.669139)
 1993 th batch,total_time: 2.487514(1.021459),data_time: 0.338575(0.351578),train_time: 2.148939(0.669881)
 1994 th batch,total_time: 0.483671(1.021190),data_time: 0.339858(0.351572),train_time: 0.143813(0.669618)
 1995 th batch,total_time: 0.486828(1.020922),data_time: 0.342329(0.351567),train_time: 0.144499(0.669355)
 1996 th batch,total_time: 0.496607(1.020659),data_time: 0.343703(0.351563),train_time: 0.152903(0.669096)
 1997 th batch,total_time: 2.460331(1.021380),data_time: 0.339415(0.351557),train_time: 2.120916(0.669823)
 1998 th batch,total_time: 0.485099(1.021112),data_time: 0.338109(0.351551),train_time: 0.146990(0.669561)
 1999 th batch,total_time: 0.484618(1.020843),data_time: 0.338465(0.351544),train_time: 0.146153(0.669299)
 2000 th batch,total_time: 0.500618(1.020584),data_time: 0.341434(0.351539),train_time: 0.159184(0.669045)
 2001 th batch,total_time: 2.109665(1.021128),data_time: 0.338432(0.351532),train_time: 1.771233(0.669595)
 2002 th batch,total_time: 0.482803(1.020859),data_time: 0.338192(0.351526),train_time: 0.144611(0.669333)
 2003 th batch,total_time: 0.488252(1.020593),data_time: 0.343005(0.351521),train_time: 0.145247(0.669071)
 2004 th batch,total_time: 0.657861(1.020412),data_time: 0.337443(0.351514),train_time: 0.320417(0.668898)
 2005 th batch,total_time: 2.163999(1.020982),data_time: 0.337524(0.351507),train_time: 1.826475(0.669475)
 2006 th batch,total_time: 0.486251(1.020716),data_time: 0.337845(0.351501),train_time: 0.148406(0.669215)
 2007 th batch,total_time: 0.484993(1.020449),data_time: 0.339863(0.351495),train_time: 0.145130(0.668954)
 2008 th batch,total_time: 0.871166(1.020375),data_time: 0.339080(0.351489),train_time: 0.532087(0.668886)
 2009 th batch,total_time: 1.784759(1.020755),data_time: 0.335786(0.351481),train_time: 1.448972(0.669274)
 2010 th batch,total_time: 0.618588(1.020555),data_time: 0.335358(0.351473),train_time: 0.283230(0.669082)
 2011 th batch,total_time: 0.515550(1.020304),data_time: 0.340452(0.351467),train_time: 0.175098(0.668837)
 2012 th batch,total_time: 1.169564(1.020378),data_time: 0.338076(0.351461),train_time: 0.831488(0.668917)
 2013 th batch,total_time: 1.712250(1.020722),data_time: 0.336365(0.351453),train_time: 1.375885(0.669268)
 2014 th batch,total_time: 0.486413(1.020456),data_time: 0.339293(0.351447),train_time: 0.147120(0.669009)
 2015 th batch,total_time: 0.485063(1.020191),data_time: 0.341257(0.351442),train_time: 0.143806(0.668749)
 2016 th batch,total_time: 1.097844(1.020229),data_time: 0.338914(0.351436),train_time: 0.758930(0.668793)
 2017 th batch,total_time: 1.870450(1.020651),data_time: 0.335635(0.351428),train_time: 1.534814(0.669223)
 2018 th batch,total_time: 0.484205(1.020385),data_time: 0.340630(0.351423),train_time: 0.143574(0.668962)
 2019 th batch,total_time: 0.484591(1.020120),data_time: 0.340894(0.351418),train_time: 0.143698(0.668702)
 2020 th batch,total_time: 1.154344(1.020186),data_time: 0.335404(0.351410),train_time: 0.818939(0.668777)
 2021 th batch,total_time: 1.899923(1.020621),data_time: 0.336105(0.351402),train_time: 1.563818(0.669219)
 2022 th batch,total_time: 0.487073(1.020357),data_time: 0.342208(0.351398),train_time: 0.144865(0.668960)
 2023 th batch,total_time: 0.486674(1.020094),data_time: 0.342212(0.351393),train_time: 0.144462(0.668701)
 2024 th batch,total_time: 1.138411(1.020152),data_time: 0.337967(0.351386),train_time: 0.800443(0.668766)
 2025 th batch,total_time: 1.791771(1.020533),data_time: 0.337943(0.351380),train_time: 1.453828(0.669153)
 2026 th batch,total_time: 0.485643(1.020269),data_time: 0.338414(0.351373),train_time: 0.147229(0.668896)
 2027 th batch,total_time: 0.484635(1.020005),data_time: 0.340456(0.351368),train_time: 0.144179(0.668637)
 2028 th batch,total_time: 1.197099(1.020092),data_time: 0.334607(0.351360),train_time: 0.862492(0.668733)
 2029 th batch,total_time: 1.614830(1.020385),data_time: 0.337013(0.351353),train_time: 1.277817(0.669033)
 2030 th batch,total_time: 0.483403(1.020121),data_time: 0.338123(0.351346),train_time: 0.145280(0.668775)
 2031 th batch,total_time: 0.484619(1.019857),data_time: 0.340326(0.351341),train_time: 0.144293(0.668517)
 2032 th batch,total_time: 1.350036(1.020020),data_time: 0.335109(0.351333),train_time: 1.014927(0.668687)
 2033 th batch,total_time: 1.694646(1.020352),data_time: 0.334784(0.351325),train_time: 1.359862(0.669027)
 2034 th batch,total_time: 0.485374(1.020089),data_time: 0.341731(0.351320),train_time: 0.143643(0.668769)
 2035 th batch,total_time: 0.485115(1.019826),data_time: 0.340698(0.351315),train_time: 0.144417(0.668511)
 2036 th batch,total_time: 1.255754(1.019942),data_time: 0.335501(0.351307),train_time: 0.920253(0.668635)
 2037 th batch,total_time: 1.744827(1.020297),data_time: 0.337882(0.351300),train_time: 1.406945(0.668997)
 2038 th batch,total_time: 0.483556(1.020034),data_time: 0.340090(0.351295),train_time: 0.143466(0.668739)
 2039 th batch,total_time: 0.485502(1.019772),data_time: 0.341190(0.351290),train_time: 0.144311(0.668482)
 2040 th batch,total_time: 1.365331(1.019941),data_time: 0.338207(0.351283),train_time: 1.027125(0.668658)
 2041 th batch,total_time: 1.643584(1.020247),data_time: 0.337402(0.351277),train_time: 1.306182(0.668970)
 2042 th batch,total_time: 0.486452(1.019986),data_time: 0.342570(0.351272),train_time: 0.143882(0.668713)
 2043 th batch,total_time: 0.488726(1.019726),data_time: 0.343270(0.351268),train_time: 0.145456(0.668457)
 2044 th batch,total_time: 1.713682(1.020065),data_time: 0.338192(0.351262),train_time: 1.375490(0.668803)
 2045 th batch,total_time: 1.696902(1.020396),data_time: 0.337279(0.351255),train_time: 1.359623(0.669141)
 2046 th batch,total_time: 0.482625(1.020133),data_time: 0.339143(0.351249),train_time: 0.143482(0.668884)
 2047 th batch,total_time: 0.482720(1.019871),data_time: 0.338751(0.351243),train_time: 0.143968(0.668627)
 2048 th batch,total_time: 1.516877(1.020113),data_time: 0.333345(0.351234),train_time: 1.183532(0.668879)
 2049 th batch,total_time: 1.657540(1.020424),data_time: 0.334738(0.351226),train_time: 1.322802(0.669198)
 2050 th batch,total_time: 0.480702(1.020161),data_time: 0.336240(0.351219),train_time: 0.144463(0.668942)
 2051 th batch,total_time: 0.484459(1.019900),data_time: 0.340541(0.351214),train_time: 0.143918(0.668686)
 2052 th batch,total_time: 1.477977(1.020123),data_time: 0.337350(0.351207),train_time: 1.140627(0.668916)
 2053 th batch,total_time: 1.679300(1.020444),data_time: 0.335405(0.351199),train_time: 1.343894(0.669245)
 2054 th batch,total_time: 0.483820(1.020183),data_time: 0.338624(0.351193),train_time: 0.145197(0.668990)
 2055 th batch,total_time: 0.486932(1.019924),data_time: 0.341979(0.351189),train_time: 0.144953(0.668735)
 2056 th batch,total_time: 1.386640(1.020102),data_time: 0.336528(0.351182),train_time: 1.050112(0.668920)
 2057 th batch,total_time: 1.669121(1.020417),data_time: 0.335093(0.351174),train_time: 1.334027(0.669243)
 2058 th batch,total_time: 0.481836(1.020156),data_time: 0.338252(0.351168),train_time: 0.143584(0.668988)
 2059 th batch,total_time: 0.484930(1.019896),data_time: 0.341114(0.351163),train_time: 0.143816(0.668733)
 2060 th batch,total_time: 1.422663(1.020091),data_time: 0.336129(0.351155),train_time: 1.086535(0.668936)
 2061 th batch,total_time: 1.585129(1.020365),data_time: 0.335932(0.351148),train_time: 1.249197(0.669217)
 2062 th batch,total_time: 0.481990(1.020104),data_time: 0.338593(0.351142),train_time: 0.143397(0.668962)
 2063 th batch,total_time: 0.485706(1.019845),data_time: 0.339417(0.351136),train_time: 0.146289(0.668709)
 2064 th batch,total_time: 1.543694(1.020099),data_time: 0.336312(0.351129),train_time: 1.207381(0.668970)
 2065 th batch,total_time: 1.574783(1.020367),data_time: 0.335560(0.351122),train_time: 1.239222(0.669246)
 1990 th batch,total_time: 0.482183(1.020975),data_time: 0.337509(0.874470),train_time: 0.144674(0.146505)
 1991 th batch,total_time: 0.480364(1.020704),data_time: 0.335337(0.874199),train_time: 0.145027(0.146505)
 1992 th batch,total_time: 0.500726(1.020443),data_time: 0.354418(0.873938),train_time: 0.146308(0.146505)
 1993 th batch,total_time: 2.486566(1.021178),data_time: 2.342017(0.874674),train_time: 0.144549(0.146504)
 1994 th batch,total_time: 0.480335(1.020907),data_time: 0.334952(0.874404),train_time: 0.145382(0.146503)
 1995 th batch,total_time: 0.487945(1.020640),data_time: 0.343824(0.874138),train_time: 0.144121(0.146502)
 1996 th batch,total_time: 0.499685(1.020379),data_time: 0.352588(0.873877),train_time: 0.147097(0.146502)
 1997 th batch,total_time: 2.458305(1.021099),data_time: 2.314056(0.874598),train_time: 0.144248(0.146501)
 1998 th batch,total_time: 0.485220(1.020831),data_time: 0.339711(0.874330),train_time: 0.145509(0.146501)
 1999 th batch,total_time: 0.484445(1.020562),data_time: 0.339414(0.874063),train_time: 0.145030(0.146500)
 2000 th batch,total_time: 0.498183(1.020301),data_time: 0.353746(0.873803),train_time: 0.144437(0.146499)
 2001 th batch,total_time: 2.110364(1.020846),data_time: 1.965953(0.874348),train_time: 0.144411(0.146498)
 2002 th batch,total_time: 0.480910(1.020576),data_time: 0.336479(0.874080),train_time: 0.144431(0.146497)
 2003 th batch,total_time: 0.487891(1.020310),data_time: 0.341793(0.873814),train_time: 0.146098(0.146497)
 2004 th batch,total_time: 0.659834(1.020131),data_time: 0.514868(0.873635),train_time: 0.144967(0.146496)
 2005 th batch,total_time: 2.165066(1.020701),data_time: 2.019288(0.874206),train_time: 0.145778(0.146495)
 2006 th batch,total_time: 0.485219(1.020435),data_time: 0.339500(0.873940),train_time: 0.145720(0.146495)
 2007 th batch,total_time: 0.484668(1.020168),data_time: 0.337034(0.873672),train_time: 0.147634(0.146496)
 2008 th batch,total_time: 0.871193(1.020094),data_time: 0.724981(0.873598),train_time: 0.146212(0.146495)
 2009 th batch,total_time: 1.783417(1.020473),data_time: 1.638149(0.873979),train_time: 0.145267(0.146495)
 2010 th batch,total_time: 0.620941(1.020275),data_time: 0.473266(0.873779),train_time: 0.147676(0.146495)
 2011 th batch,total_time: 0.514400(1.020023),data_time: 0.368236(0.873528),train_time: 0.146164(0.146495)
 2012 th batch,total_time: 1.166936(1.020096),data_time: 1.020423(0.873601),train_time: 0.146513(0.146495)
 2013 th batch,total_time: 1.713813(1.020441),data_time: 1.567630(0.873946),train_time: 0.146183(0.146495)
 2014 th batch,total_time: 0.488221(1.020177),data_time: 0.339715(0.873681),train_time: 0.148505(0.146496)
 2015 th batch,total_time: 0.479977(1.019909),data_time: 0.334346(0.873413),train_time: 0.145631(0.146496)
 2016 th batch,total_time: 1.100497(1.019949),data_time: 0.954217(0.873453),train_time: 0.146280(0.146496)
 2017 th batch,total_time: 1.869571(1.020370),data_time: 1.723777(0.873874),train_time: 0.145795(0.146495)
 2018 th batch,total_time: 0.483846(1.020104),data_time: 0.337139(0.873609),train_time: 0.146707(0.146495)
 2019 th batch,total_time: 0.480285(1.019837),data_time: 0.334384(0.873342),train_time: 0.145900(0.146495)
 2020 th batch,total_time: 1.158608(1.019905),data_time: 1.011642(0.873410),train_time: 0.146967(0.146495)
 2021 th batch,total_time: 1.899022(1.020340),data_time: 1.753309(0.873845),train_time: 0.145713(0.146495)
 2022 th batch,total_time: 0.481389(1.020074),data_time: 0.336078(0.873579),train_time: 0.145311(0.146494)
 2023 th batch,total_time: 0.488912(1.019811),data_time: 0.342899(0.873317),train_time: 0.146013(0.146494)
 2024 th batch,total_time: 1.141363(1.019871),data_time: 0.995801(0.873378),train_time: 0.145562(0.146494)
 2025 th batch,total_time: 1.790881(1.020252),data_time: 1.644636(0.873758),train_time: 0.146245(0.146493)
 2026 th batch,total_time: 0.485210(1.019988),data_time: 0.338795(0.873494),train_time: 0.146415(0.146493)
 2027 th batch,total_time: 0.480949(1.019722),data_time: 0.334345(0.873229),train_time: 0.146604(0.146493)
 2028 th batch,total_time: 1.198992(1.019810),data_time: 1.053875(0.873318),train_time: 0.145117(0.146493)
 2029 th batch,total_time: 1.615286(1.020104),data_time: 1.469969(0.873612),train_time: 0.145317(0.146492)
 2030 th batch,total_time: 0.485306(1.019840),data_time: 0.337735(0.873348),train_time: 0.147571(0.146493)
 2031 th batch,total_time: 0.483311(1.019576),data_time: 0.332488(0.873082),train_time: 0.150824(0.146495)
 2032 th batch,total_time: 1.351567(1.019740),data_time: 1.203684(0.873244),train_time: 0.147883(0.146496)
 2033 th batch,total_time: 1.692124(1.020070),data_time: 1.547377(0.873576),train_time: 0.144747(0.146495)
 2034 th batch,total_time: 0.485415(1.019808),data_time: 0.337227(0.873312),train_time: 0.148188(0.146496)
 2035 th batch,total_time: 0.484197(1.019545),data_time: 0.335544(0.873048),train_time: 0.148653(0.146497)
 2036 th batch,total_time: 1.254354(1.019660),data_time: 1.110037(0.873164),train_time: 0.144317(0.146496)
 2037 th batch,total_time: 1.745747(1.020016),data_time: 1.600694(0.873521),train_time: 0.145053(0.146495)
 2038 th batch,total_time: 0.481492(1.019752),data_time: 0.335142(0.873257),train_time: 0.146349(0.146495)
 2039 th batch,total_time: 0.484685(1.019490),data_time: 0.338749(0.872995),train_time: 0.145936(0.146494)
 2040 th batch,total_time: 1.370355(1.019662),data_time: 1.222280(0.873166),train_time: 0.148075(0.146495)
 2041 th batch,total_time: 1.640686(1.019966),data_time: 1.495802(0.873471),train_time: 0.144883(0.146494)
 2042 th batch,total_time: 0.484630(1.019704),data_time: 0.337960(0.873209),train_time: 0.146670(0.146495)
 2043 th batch,total_time: 0.483805(1.019441),data_time: 0.339469(0.872948),train_time: 0.144336(0.146493)
 2044 th batch,total_time: 1.722692(1.019785),data_time: 1.573039(0.873290),train_time: 0.149652(0.146495)
 2045 th batch,total_time: 1.695539(1.020116),data_time: 1.547864(0.873620),train_time: 0.147675(0.146496)
 2046 th batch,total_time: 0.479138(1.019851),data_time: 0.332876(0.873356),train_time: 0.146262(0.146496)
 2047 th batch,total_time: 0.484139(1.019590),data_time: 0.334690(0.873093),train_time: 0.149449(0.146497)
 2048 th batch,total_time: 1.516631(1.019832),data_time: 1.370856(0.873336),train_time: 0.145775(0.146497)
 2049 th batch,total_time: 1.657784(1.020144),data_time: 1.509932(0.873646),train_time: 0.147852(0.146497)
 2050 th batch,total_time: 0.482188(1.019881),data_time: 0.334083(0.873383),train_time: 0.148106(0.146498)
 2051 th batch,total_time: 0.478777(1.019618),data_time: 0.330618(0.873119),train_time: 0.148158(0.146499)
 2052 th batch,total_time: 1.479923(1.019842),data_time: 1.334960(0.873344),train_time: 0.144964(0.146498)
 2053 th batch,total_time: 1.681031(1.020164),data_time: 1.535014(0.873666),train_time: 0.146017(0.146498)
 2054 th batch,total_time: 0.480105(1.019901),data_time: 0.333138(0.873403),train_time: 0.146967(0.146498)
 2055 th batch,total_time: 0.486761(1.019642),data_time: 0.337938(0.873142),train_time: 0.148823(0.146499)
 2056 th batch,total_time: 1.387100(1.019820),data_time: 1.242566(0.873322),train_time: 0.144533(0.146498)
 2057 th batch,total_time: 1.672455(1.020137),data_time: 1.524528(0.873638),train_time: 0.147927(0.146499)
