Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 49.113324(49.113324),data_time: 48.661058(48.661058),train_time: 0.452266(0.452266)
 2148 th batch,total_time: 0.031025(0.055740),data_time: 0.006200(0.029576),train_time: 0.024825(0.026164)
 2149 th batch,total_time: 0.030908(0.055729),data_time: 0.006215(0.029565),train_time: 0.024693(0.026164)
 2150 th batch,total_time: 0.030400(0.055717),data_time: 0.005705(0.029554),train_time: 0.024696(0.026163)
 2151 th batch,total_time: 0.030717(0.055705),data_time: 0.006169(0.029543),train_time: 0.024548(0.026162)
 2152 th batch,total_time: 0.030771(0.055694),data_time: 0.006269(0.029532),train_time: 0.024502(0.026161)
 2153 th batch,total_time: 0.031093(0.055682),data_time: 0.006092(0.029521),train_time: 0.025001(0.026161)
 2154 th batch,total_time: 0.030020(0.055670),data_time: 0.006372(0.029511),train_time: 0.023649(0.026160)
 2155 th batch,total_time: 0.030255(0.055659),data_time: 0.006294(0.029500),train_time: 0.023961(0.026159)
 2156 th batch,total_time: 0.031684(0.055647),data_time: 0.007203(0.029489),train_time: 0.024481(0.026158)
 2157 th batch,total_time: 0.031507(0.055636),data_time: 0.006694(0.029479),train_time: 0.024814(0.026157)
 2158 th batch,total_time: 0.030274(0.055624),data_time: 0.006249(0.029468),train_time: 0.024025(0.026156)
 2159 th batch,total_time: 0.030500(0.055613),data_time: 0.006010(0.029457),train_time: 0.024490(0.026156)
 2160 th batch,total_time: 0.030467(0.055601),data_time: 0.005748(0.029446),train_time: 0.024719(0.026155)
 2161 th batch,total_time: 0.031771(0.055590),data_time: 0.006789(0.029436),train_time: 0.024982(0.026154)
 2162 th batch,total_time: 0.032760(0.055580),data_time: 0.007299(0.029426),train_time: 0.025461(0.026154)
 2163 th batch,total_time: 0.033855(0.055570),data_time: 0.008280(0.029416),train_time: 0.025575(0.026154)
 2164 th batch,total_time: 0.030882(0.055558),data_time: 0.005175(0.029405),train_time: 0.025707(0.026154)
 2165 th batch,total_time: 0.033576(0.055548),data_time: 0.006714(0.029394),train_time: 0.026862(0.026154)
 2166 th batch,total_time: 0.032918(0.055538),data_time: 0.006590(0.029384),train_time: 0.026328(0.026154)
 2167 th batch,total_time: 0.030955(0.055526),data_time: 0.005858(0.029373),train_time: 0.025096(0.026153)
 2168 th batch,total_time: 0.031785(0.055515),data_time: 0.006804(0.029362),train_time: 0.024981(0.026153)
 2169 th batch,total_time: 0.030133(0.055504),data_time: 0.005909(0.029352),train_time: 0.024224(0.026152)
 2170 th batch,total_time: 0.031173(0.055492),data_time: 0.006555(0.029341),train_time: 0.024618(0.026151)
 2171 th batch,total_time: 0.029913(0.055481),data_time: 0.005595(0.029330),train_time: 0.024318(0.026150)
 2172 th batch,total_time: 0.030249(0.055469),data_time: 0.005650(0.029319),train_time: 0.024599(0.026150)
 2173 th batch,total_time: 0.033192(0.055459),data_time: 0.006304(0.029309),train_time: 0.026888(0.026150)
 2174 th batch,total_time: 0.029242(0.055447),data_time: 0.004847(0.029297),train_time: 0.024395(0.026149)
 2175 th batch,total_time: 0.030140(0.055435),data_time: 0.005697(0.029287),train_time: 0.024443(0.026148)
 2176 th batch,total_time: 0.031382(0.055424),data_time: 0.006389(0.029276),train_time: 0.024992(0.026148)
 2177 th batch,total_time: 0.030915(0.055413),data_time: 0.006376(0.029266),train_time: 0.024539(0.026147)
 2178 th batch,total_time: 0.030841(0.055401),data_time: 0.006597(0.029255),train_time: 0.024244(0.026146)
 2179 th batch,total_time: 0.029579(0.055390),data_time: 0.005530(0.029244),train_time: 0.024049(0.026145)
 2180 th batch,total_time: 0.030327(0.055378),data_time: 0.006218(0.029234),train_time: 0.024108(0.026144)
 2181 th batch,total_time: 0.032548(0.055368),data_time: 0.007132(0.029224),train_time: 0.025416(0.026144)
 2182 th batch,total_time: 0.032402(0.055357),data_time: 0.006865(0.029213),train_time: 0.025538(0.026144)
 2183 th batch,total_time: 0.030147(0.055346),data_time: 0.005795(0.029203),train_time: 0.024352(0.026143)
 2184 th batch,total_time: 0.030592(0.055334),data_time: 0.006203(0.029192),train_time: 0.024389(0.026142)
 2185 th batch,total_time: 0.031547(0.055323),data_time: 0.007164(0.029182),train_time: 0.024383(0.026141)
 2186 th batch,total_time: 0.030618(0.055312),data_time: 0.006354(0.029172),train_time: 0.024264(0.026141)
 2187 th batch,total_time: 0.030257(0.055301),data_time: 0.006543(0.029161),train_time: 0.023714(0.026139)
 2188 th batch,total_time: 0.031841(0.055290),data_time: 0.006826(0.029151),train_time: 0.025015(0.026139)
 2189 th batch,total_time: 0.032094(0.055279),data_time: 0.006423(0.029141),train_time: 0.025671(0.026139)
 2190 th batch,total_time: 0.032171(0.055269),data_time: 0.007215(0.029131),train_time: 0.024956(0.026138)
 2191 th batch,total_time: 0.033030(0.055259),data_time: 0.006773(0.029120),train_time: 0.026258(0.026138)
 2192 th batch,total_time: 0.033972(0.055249),data_time: 0.008573(0.029111),train_time: 0.025399(0.026138)
 2193 th batch,total_time: 0.033854(0.055239),data_time: 0.007523(0.029101),train_time: 0.026331(0.026138)
 2194 th batch,total_time: 0.035753(0.055230),data_time: 0.009905(0.029092),train_time: 0.025848(0.026138)
 2195 th batch,total_time: 0.034357(0.055221),data_time: 0.006664(0.029082),train_time: 0.027694(0.026139)
 2196 th batch,total_time: 0.032603(0.055211),data_time: 0.005784(0.029072),train_time: 0.026819(0.026139)
 2197 th batch,total_time: 0.034682(0.055201),data_time: 0.007939(0.029062),train_time: 0.026743(0.026139)
 2198 th batch,total_time: 0.032008(0.055191),data_time: 0.006309(0.029052),train_time: 0.025699(0.026139)
 2199 th batch,total_time: 0.033262(0.055181),data_time: 0.006498(0.029041),train_time: 0.026764(0.026139)
 2200 th batch,total_time: 0.033445(0.055171),data_time: 0.006699(0.029031),train_time: 0.026747(0.026139)
 2201 th batch,total_time: 0.034063(0.055161),data_time: 0.007551(0.029022),train_time: 0.026512(0.026140)
 2202 th batch,total_time: 0.030760(0.055150),data_time: 0.006080(0.029011),train_time: 0.024681(0.026139)
 2203 th batch,total_time: 0.030236(0.055139),data_time: 0.005963(0.029001),train_time: 0.024273(0.026138)
 2204 th batch,total_time: 0.032020(0.055128),data_time: 0.006921(0.028991),train_time: 0.025099(0.026138)
 2205 th batch,total_time: 0.033236(0.055118),data_time: 0.008276(0.028981),train_time: 0.024961(0.026137)
 2206 th batch,total_time: 0.030550(0.055107),data_time: 0.005937(0.028971),train_time: 0.024613(0.026136)
 2207 th batch,total_time: 0.031569(0.055097),data_time: 0.006738(0.028961),train_time: 0.024831(0.026136)
 2208 th batch,total_time: 0.030452(0.055085),data_time: 0.005093(0.028950),train_time: 0.025359(0.026136)
 2209 th batch,total_time: 0.030805(0.055074),data_time: 0.006228(0.028940),train_time: 0.024576(0.026135)
 2210 th batch,total_time: 0.030751(0.055063),data_time: 0.006649(0.028930),train_time: 0.024102(0.026134)
 2211 th batch,total_time: 0.034973(0.055054),data_time: 0.008472(0.028920),train_time: 0.026501(0.026134)
 2212 th batch,total_time: 0.033617(0.055045),data_time: 0.006513(0.028910),train_time: 0.027104(0.026134)
 2213 th batch,total_time: 0.031840(0.055034),data_time: 0.007622(0.028901),train_time: 0.024218(0.026134)
 2214 th batch,total_time: 0.031077(0.055023),data_time: 0.006009(0.028890),train_time: 0.025068(0.026133)
 2215 th batch,total_time: 0.032403(0.055013),data_time: 0.006563(0.028880),train_time: 0.025840(0.026133)
 2216 th batch,total_time: 0.033996(0.055004),data_time: 0.007671(0.028871),train_time: 0.026325(0.026133)
 2217 th batch,total_time: 0.033301(0.054994),data_time: 0.006275(0.028860),train_time: 0.027026(0.026134)
 2142 th batch,total_time: 0.031667(0.055619),data_time: 0.011998(0.032630),train_time: 0.019669(0.022989)
 2143 th batch,total_time: 0.030154(0.055608),data_time: 0.010671(0.032620),train_time: 0.019484(0.022988)
 2144 th batch,total_time: 0.029880(0.055596),data_time: 0.010843(0.032610),train_time: 0.019037(0.022986)
 2145 th batch,total_time: 0.031481(0.055584),data_time: 0.013036(0.032601),train_time: 0.018445(0.022984)
 2146 th batch,total_time: 0.034031(0.055574),data_time: 0.015636(0.032593),train_time: 0.018395(0.022982)
 2147 th batch,total_time: 0.034763(0.055565),data_time: 0.016212(0.032585),train_time: 0.018551(0.022980)
 2148 th batch,total_time: 0.031467(0.055553),data_time: 0.013409(0.032576),train_time: 0.018058(0.022977)
 2149 th batch,total_time: 0.031635(0.055542),data_time: 0.012984(0.032567),train_time: 0.018651(0.022975)
 2150 th batch,total_time: 0.031495(0.055531),data_time: 0.012565(0.032558),train_time: 0.018930(0.022973)
 2151 th batch,total_time: 0.031586(0.055520),data_time: 0.011382(0.032548),train_time: 0.020205(0.022972)
 2152 th batch,total_time: 0.032036(0.055509),data_time: 0.010351(0.032538),train_time: 0.021684(0.022971)
 2153 th batch,total_time: 0.031664(0.055498),data_time: 0.009242(0.032527),train_time: 0.022422(0.022971)
 2154 th batch,total_time: 0.030429(0.055486),data_time: 0.008626(0.032516),train_time: 0.021803(0.022971)
 2155 th batch,total_time: 0.029252(0.055474),data_time: 0.007779(0.032504),train_time: 0.021473(0.022970)
 2156 th batch,total_time: 0.030463(0.055463),data_time: 0.008869(0.032493),train_time: 0.021594(0.022969)
 2157 th batch,total_time: 0.030885(0.055451),data_time: 0.009878(0.032483),train_time: 0.021007(0.022968)
 2158 th batch,total_time: 0.030353(0.055440),data_time: 0.010463(0.032473),train_time: 0.019890(0.022967)
 2159 th batch,total_time: 0.029979(0.055428),data_time: 0.010416(0.032462),train_time: 0.019563(0.022965)
 2160 th batch,total_time: 0.030272(0.055416),data_time: 0.010888(0.032452),train_time: 0.019384(0.022964)
 2161 th batch,total_time: 0.029942(0.055404),data_time: 0.010966(0.032442),train_time: 0.018976(0.022962)
 2162 th batch,total_time: 0.032256(0.055394),data_time: 0.012850(0.032433),train_time: 0.019406(0.022960)
 2163 th batch,total_time: 0.034011(0.055384),data_time: 0.013513(0.032425),train_time: 0.020498(0.022959)
 2164 th batch,total_time: 0.032678(0.055373),data_time: 0.013083(0.032416),train_time: 0.019596(0.022958)
 2165 th batch,total_time: 0.029886(0.055362),data_time: 0.011041(0.032406),train_time: 0.018845(0.022956)
 2166 th batch,total_time: 0.033949(0.055352),data_time: 0.015058(0.032398),train_time: 0.018891(0.022954)
 2167 th batch,total_time: 0.032765(0.055341),data_time: 0.014068(0.032389),train_time: 0.018698(0.022952)
 2168 th batch,total_time: 0.031953(0.055330),data_time: 0.012441(0.032380),train_time: 0.019512(0.022950)
 2169 th batch,total_time: 0.031830(0.055320),data_time: 0.012738(0.032371),train_time: 0.019092(0.022948)
 2170 th batch,total_time: 0.029692(0.055308),data_time: 0.010823(0.032361),train_time: 0.018869(0.022947)
 2171 th batch,total_time: 0.031751(0.055297),data_time: 0.013016(0.032352),train_time: 0.018735(0.022945)
 2172 th batch,total_time: 0.029273(0.055285),data_time: 0.010610(0.032342),train_time: 0.018663(0.022943)
 2173 th batch,total_time: 0.029921(0.055273),data_time: 0.011570(0.032333),train_time: 0.018351(0.022941)
 2174 th batch,total_time: 0.034040(0.055264),data_time: 0.015624(0.032325),train_time: 0.018416(0.022939)
 2175 th batch,total_time: 0.029797(0.055252),data_time: 0.010875(0.032315),train_time: 0.018922(0.022937)
 2176 th batch,total_time: 0.030506(0.055240),data_time: 0.010686(0.032305),train_time: 0.019820(0.022935)
 2177 th batch,total_time: 0.033376(0.055230),data_time: 0.011911(0.032296),train_time: 0.021465(0.022935)
 2178 th batch,total_time: 0.031801(0.055220),data_time: 0.009610(0.032285),train_time: 0.022192(0.022934)
 2179 th batch,total_time: 0.030351(0.055208),data_time: 0.008588(0.032275),train_time: 0.021763(0.022934)
 2180 th batch,total_time: 0.030431(0.055197),data_time: 0.008007(0.032263),train_time: 0.022424(0.022933)
 2181 th batch,total_time: 0.032282(0.055186),data_time: 0.007810(0.032252),train_time: 0.024472(0.022934)
 2182 th batch,total_time: 0.030474(0.055175),data_time: 0.007571(0.032241),train_time: 0.022902(0.022934)
 2183 th batch,total_time: 0.031161(0.055164),data_time: 0.009269(0.032230),train_time: 0.021893(0.022934)
 2184 th batch,total_time: 0.029798(0.055152),data_time: 0.007861(0.032219),train_time: 0.021937(0.022933)
 2185 th batch,total_time: 0.031231(0.055142),data_time: 0.008909(0.032209),train_time: 0.022322(0.022933)
 2186 th batch,total_time: 0.032382(0.055131),data_time: 0.009076(0.032198),train_time: 0.023306(0.022933)
 2187 th batch,total_time: 0.032031(0.055121),data_time: 0.007021(0.032187),train_time: 0.025010(0.022934)
 2188 th batch,total_time: 0.039968(0.055114),data_time: 0.009870(0.032176),train_time: 0.030098(0.022937)
 2189 th batch,total_time: 0.033709(0.055104),data_time: 0.007283(0.032165),train_time: 0.026426(0.022939)
 2190 th batch,total_time: 0.031504(0.055093),data_time: 0.005945(0.032153),train_time: 0.025559(0.022940)
 2191 th batch,total_time: 0.034398(0.055084),data_time: 0.007475(0.032142),train_time: 0.026923(0.022942)
 2192 th batch,total_time: 0.033250(0.055074),data_time: 0.006342(0.032130),train_time: 0.026909(0.022944)
 2193 th batch,total_time: 0.034886(0.055065),data_time: 0.006402(0.032118),train_time: 0.028485(0.022946)
 2194 th batch,total_time: 0.030469(0.055053),data_time: 0.006543(0.032107),train_time: 0.023927(0.022947)
 2195 th batch,total_time: 0.030668(0.055042),data_time: 0.006139(0.032095),train_time: 0.024529(0.022947)
 2196 th batch,total_time: 0.034646(0.055033),data_time: 0.007752(0.032084),train_time: 0.026894(0.022949)
 2197 th batch,total_time: 0.033489(0.055023),data_time: 0.008098(0.032073),train_time: 0.025390(0.022950)
 2198 th batch,total_time: 0.032609(0.055013),data_time: 0.006826(0.032061),train_time: 0.025783(0.022952)
 2199 th batch,total_time: 0.030572(0.055002),data_time: 0.006335(0.032050),train_time: 0.024238(0.022952)
 2200 th batch,total_time: 0.029604(0.054990),data_time: 0.005419(0.032038),train_time: 0.024184(0.022953)
 2201 th batch,total_time: 0.031188(0.054979),data_time: 0.006404(0.032026),train_time: 0.024784(0.022954)
 2202 th batch,total_time: 0.033241(0.054970),data_time: 0.006557(0.032014),train_time: 0.026684(0.022955)
 2203 th batch,total_time: 0.033213(0.054960),data_time: 0.007240(0.032003),train_time: 0.025974(0.022957)
 2204 th batch,total_time: 0.030671(0.054949),data_time: 0.006198(0.031991),train_time: 0.024473(0.022957)
 2205 th batch,total_time: 0.030119(0.054937),data_time: 0.006006(0.031980),train_time: 0.024113(0.022958)
 2206 th batch,total_time: 0.031885(0.054927),data_time: 0.006577(0.031968),train_time: 0.025308(0.022959)
 2207 th batch,total_time: 0.032764(0.054917),data_time: 0.006581(0.031957),train_time: 0.026184(0.022960)
 2208 th batch,total_time: 0.033251(0.054907),data_time: 0.007044(0.031945),train_time: 0.026207(0.022962)
 2209 th batch,total_time: 0.031406(0.054897),data_time: 0.006624(0.031934),train_time: 0.024782(0.022963)
 2210 th batch,total_time: 0.033965(0.054887),data_time: 0.005736(0.031922),train_time: 0.028229(0.022965)
 2211 th batch,total_time: 0.032180(0.054877),data_time: 0.007034(0.031911),train_time: 0.025146(0.022966)
 2212 th batch,total_time: 0.034653(0.054868),data_time: 0.008078(0.031900),train_time: 0.026575(0.022968)
 2213 th batch,total_time: 0.029851(0.054856),data_time: 0.005459(0.031888),train_time: 0.024392(0.022968)
 2214 th batch,total_time: 0.031128(0.054846),data_time: 0.006000(0.031876),train_time: 0.025128(0.022969)
 2215 th batch,total_time: 0.032978(0.054836),data_time: 0.006834(0.031865),train_time: 0.026144(0.022971)
 2216 th batch,total_time: 0.031938(0.054825),data_time: 0.006601(0.031854),train_time: 0.025337(0.022972)
 2217 th batch,total_time: 0.036242(0.054817),data_time: 0.007787(0.031843),train_time: 0.028454(0.022974)
 2218 th batch,total_time: 0.036764(0.054986),data_time: 0.008899(0.028851),train_time: 0.027865(0.026134)
 2219 th batch,total_time: 0.036922(0.054978),data_time: 0.007210(0.028842),train_time: 0.029711(0.026136)
 2220 th batch,total_time: 0.033462(0.054968),data_time: 0.007922(0.028832),train_time: 0.025540(0.026136)
 2221 th batch,total_time: 0.032374(0.054958),data_time: 0.007146(0.028823),train_time: 0.025228(0.026135)
 2222 th batch,total_time: 0.031387(0.054947),data_time: 0.005957(0.028812),train_time: 0.025430(0.026135)
 2223 th batch,total_time: 0.033003(0.054937),data_time: 0.006664(0.028802),train_time: 0.026339(0.026135)
 2224 th batch,total_time: 0.031722(0.054927),data_time: 0.006397(0.028792),train_time: 0.025325(0.026135)
 2225 th batch,total_time: 0.030620(0.054916),data_time: 0.006685(0.028782),train_time: 0.023936(0.026134)
 2226 th batch,total_time: 0.031382(0.054905),data_time: 0.007101(0.028773),train_time: 0.024281(0.026133)
 2227 th batch,total_time: 0.030748(0.054895),data_time: 0.006661(0.028763),train_time: 0.024087(0.026132)
 2228 th batch,total_time: 0.033692(0.054885),data_time: 0.005523(0.028752),train_time: 0.028169(0.026133)
 2229 th batch,total_time: 0.029832(0.054874),data_time: 0.006050(0.028742),train_time: 0.023782(0.026132)
 2230 th batch,total_time: 0.029591(0.054862),data_time: 0.005805(0.028732),train_time: 0.023786(0.026131)
 2231 th batch,total_time: 0.030799(0.054852),data_time: 0.006254(0.028722),train_time: 0.024545(0.026130)
 2232 th batch,total_time: 0.032820(0.054842),data_time: 0.006827(0.028712),train_time: 0.025993(0.026130)
 2233 th batch,total_time: 0.030681(0.054831),data_time: 0.006394(0.028702),train_time: 0.024287(0.026129)
 2234 th batch,total_time: 0.035279(0.054822),data_time: 0.007170(0.028692),train_time: 0.028109(0.026130)
 2235 th batch,total_time: 0.036637(0.054814),data_time: 0.008284(0.028683),train_time: 0.028353(0.026131)
 2236 th batch,total_time: 0.034589(0.054805),data_time: 0.007472(0.028674),train_time: 0.027117(0.026131)
 2237 th batch,total_time: 0.033033(0.054795),data_time: 0.006707(0.028664),train_time: 0.026326(0.026132)
 2238 th batch,total_time: 0.031784(0.054785),data_time: 0.006876(0.028654),train_time: 0.024908(0.026131)
 2239 th batch,total_time: 0.030835(0.054774),data_time: 0.006441(0.028644),train_time: 0.024394(0.026130)
 2240 th batch,total_time: 0.030314(0.054763),data_time: 0.005149(0.028634),train_time: 0.025165(0.026130)
 2241 th batch,total_time: 0.030358(0.054753),data_time: 0.006496(0.028624),train_time: 0.023862(0.026129)
 2242 th batch,total_time: 0.028714(0.054741),data_time: 0.005275(0.028613),train_time: 0.023440(0.026128)
 2243 th batch,total_time: 0.031323(0.054731),data_time: 0.006550(0.028604),train_time: 0.024773(0.026127)
 2244 th batch,total_time: 0.031751(0.054720),data_time: 0.005706(0.028593),train_time: 0.026045(0.026127)
 2245 th batch,total_time: 0.029643(0.054709),data_time: 0.006052(0.028583),train_time: 0.023591(0.026126)
 2246 th batch,total_time: 0.030246(0.054698),data_time: 0.005222(0.028573),train_time: 0.025025(0.026125)
 2247 th batch,total_time: 0.031108(0.054688),data_time: 0.006640(0.028563),train_time: 0.024468(0.026125)
 2248 th batch,total_time: 0.031131(0.054677),data_time: 0.006539(0.028553),train_time: 0.024592(0.026124)
 2249 th batch,total_time: 0.030019(0.054666),data_time: 0.006165(0.028543),train_time: 0.023854(0.026123)
 2250 th batch,total_time: 0.029954(0.054655),data_time: 0.005942(0.028533),train_time: 0.024013(0.026122)
 2251 th batch,total_time: 0.030759(0.054645),data_time: 0.006502(0.028524),train_time: 0.024256(0.026121)
 2252 th batch,total_time: 0.031622(0.054634),data_time: 0.006792(0.028514),train_time: 0.024830(0.026121)
 2253 th batch,total_time: 0.032572(0.054625),data_time: 0.007759(0.028505),train_time: 0.024813(0.026120)
 2254 th batch,total_time: 0.028200(0.054613),data_time: 0.004961(0.028494),train_time: 0.023239(0.026119)
 2255 th batch,total_time: 0.030998(0.054603),data_time: 0.006309(0.028484),train_time: 0.024690(0.026118)
 2256 th batch,total_time: 0.031413(0.054592),data_time: 0.006395(0.028475),train_time: 0.025018(0.026118)
 2257 th batch,total_time: 0.030958(0.054582),data_time: 0.006739(0.028465),train_time: 0.024219(0.026117)
 2258 th batch,total_time: 0.028884(0.054570),data_time: 0.005354(0.028455),train_time: 0.023530(0.026116)
 2259 th batch,total_time: 0.031188(0.054560),data_time: 0.006358(0.028445),train_time: 0.024831(0.026115)
 2260 th batch,total_time: 0.032104(0.054550),data_time: 0.006607(0.028435),train_time: 0.025497(0.026115)
 2261 th batch,total_time: 0.035490(0.054542),data_time: 0.008117(0.028426),train_time: 0.027373(0.026115)
 2262 th batch,total_time: 0.035222(0.054533),data_time: 0.008437(0.028418),train_time: 0.026785(0.026116)
 2263 th batch,total_time: 0.031648(0.054523),data_time: 0.006139(0.028408),train_time: 0.025509(0.026115)
 2264 th batch,total_time: 0.030677(0.054513),data_time: 0.006078(0.028398),train_time: 0.024599(0.026115)
 2265 th batch,total_time: 0.031171(0.054502),data_time: 0.006429(0.028388),train_time: 0.024741(0.026114)
 2266 th batch,total_time: 0.031160(0.054492),data_time: 0.006585(0.028379),train_time: 0.024574(0.026113)
 2267 th batch,total_time: 0.030603(0.054481),data_time: 0.006382(0.028369),train_time: 0.024221(0.026113)
 2268 th batch,total_time: 0.033954(0.054472),data_time: 0.008246(0.028360),train_time: 0.025709(0.026112)
 2269 th batch,total_time: 0.032688(0.054463),data_time: 0.006828(0.028351),train_time: 0.025860(0.026112)
 2270 th batch,total_time: 0.034802(0.054454),data_time: 0.006698(0.028341),train_time: 0.028104(0.026113)
 2271 th batch,total_time: 0.033409(0.054445),data_time: 0.006922(0.028332),train_time: 0.026487(0.026113)
 2272 th batch,total_time: 0.033034(0.054435),data_time: 0.007119(0.028322),train_time: 0.025915(0.026113)
 2273 th batch,total_time: 0.032327(0.054426),data_time: 0.007389(0.028313),train_time: 0.024938(0.026113)
 2274 th batch,total_time: 0.032514(0.054416),data_time: 0.006545(0.028303),train_time: 0.025969(0.026113)
 2275 th batch,total_time: 0.033973(0.054407),data_time: 0.007058(0.028294),train_time: 0.026915(0.026113)
 2276 th batch,total_time: 0.033791(0.054398),data_time: 0.007303(0.028285),train_time: 0.026488(0.026113)
 2277 th batch,total_time: 0.033371(0.054389),data_time: 0.007127(0.028276),train_time: 0.026244(0.026113)
 2278 th batch,total_time: 0.031322(0.054379),data_time: 0.005935(0.028266),train_time: 0.025387(0.026113)
 2279 th batch,total_time: 0.031755(0.054369),data_time: 0.005953(0.028256),train_time: 0.025802(0.026113)
 2280 th batch,total_time: 0.033018(0.054359),data_time: 0.006126(0.028246),train_time: 0.026892(0.026113)
 2281 th batch,total_time: 0.033399(0.054350),data_time: 0.006582(0.028237),train_time: 0.026818(0.026113)
 2282 th batch,total_time: 0.033335(0.054341),data_time: 0.007133(0.028228),train_time: 0.026203(0.026113)
 2283 th batch,total_time: 0.031316(0.054331),data_time: 0.006498(0.028218),train_time: 0.024817(0.026113)
 2284 th batch,total_time: 0.029969(0.054320),data_time: 0.005740(0.028208),train_time: 0.024228(0.026112)
 2285 th batch,total_time: 0.030637(0.054310),data_time: 0.005913(0.028198),train_time: 0.024724(0.026111)
 2286 th batch,total_time: 0.030633(0.054300),data_time: 0.006144(0.028189),train_time: 0.024489(0.026111)
 2287 th batch,total_time: 0.032853(0.054290),data_time: 0.006392(0.028179),train_time: 0.026461(0.026111)
 2288 th batch,total_time: 0.030653(0.054280),data_time: 0.005858(0.028170),train_time: 0.024795(0.026110)
 2289 th batch,total_time: 0.031290(0.054270),data_time: 0.006960(0.028160),train_time: 0.024330(0.026109)
 2290 th batch,total_time: 0.031172(0.054260),data_time: 0.006610(0.028151),train_time: 0.024562(0.026109)
 2291 th batch,total_time: 0.030891(0.054250),data_time: 0.006670(0.028142),train_time: 0.024221(0.026108)
 2292 th batch,total_time: 0.030078(0.054239),data_time: 0.005791(0.028132),train_time: 0.024287(0.026107)
 2293 th batch,total_time: 0.032676(0.054230),data_time: 0.006004(0.028122),train_time: 0.026672(0.026107)
 2218 th batch,total_time: 0.034364(0.054808),data_time: 0.007677(0.031832),train_time: 0.026687(0.022976)
 2219 th batch,total_time: 0.036153(0.054799),data_time: 0.009523(0.031822),train_time: 0.026629(0.022978)
 2220 th batch,total_time: 0.031929(0.054789),data_time: 0.006569(0.031810),train_time: 0.025360(0.022979)
 2221 th batch,total_time: 0.029721(0.054778),data_time: 0.006060(0.031799),train_time: 0.023661(0.022979)
 2222 th batch,total_time: 0.031005(0.054767),data_time: 0.006871(0.031788),train_time: 0.024135(0.022979)
 2223 th batch,total_time: 0.028740(0.054755),data_time: 0.005512(0.031776),train_time: 0.023228(0.022980)
 2224 th batch,total_time: 0.028332(0.054744),data_time: 0.005725(0.031764),train_time: 0.022606(0.022979)
 2225 th batch,total_time: 0.030360(0.054733),data_time: 0.006347(0.031753),train_time: 0.024013(0.022980)
 2226 th batch,total_time: 0.030407(0.054722),data_time: 0.006372(0.031741),train_time: 0.024035(0.022980)
 2227 th batch,total_time: 0.032873(0.054712),data_time: 0.006959(0.031730),train_time: 0.025915(0.022982)
 2228 th batch,total_time: 0.030334(0.054701),data_time: 0.006516(0.031719),train_time: 0.023819(0.022982)
 2229 th batch,total_time: 0.029598(0.054690),data_time: 0.005815(0.031707),train_time: 0.023783(0.022982)
 2230 th batch,total_time: 0.029091(0.054678),data_time: 0.005860(0.031696),train_time: 0.023231(0.022983)
 2231 th batch,total_time: 0.029381(0.054667),data_time: 0.006446(0.031684),train_time: 0.022934(0.022983)
 2232 th batch,total_time: 0.029048(0.054655),data_time: 0.007528(0.031674),train_time: 0.021520(0.022982)
 2233 th batch,total_time: 0.031003(0.054645),data_time: 0.010327(0.031664),train_time: 0.020676(0.022981)
 2234 th batch,total_time: 0.031845(0.054635),data_time: 0.010255(0.031654),train_time: 0.021590(0.022980)
 2235 th batch,total_time: 0.035366(0.054626),data_time: 0.012799(0.031646),train_time: 0.022567(0.022980)
 2236 th batch,total_time: 0.036024(0.054618),data_time: 0.014132(0.031638),train_time: 0.021892(0.022980)
 2237 th batch,total_time: 0.035652(0.054609),data_time: 0.013224(0.031630),train_time: 0.022428(0.022979)
 2238 th batch,total_time: 0.030274(0.054598),data_time: 0.010249(0.031620),train_time: 0.020025(0.022978)
 2239 th batch,total_time: 0.033379(0.054589),data_time: 0.012270(0.031612),train_time: 0.021109(0.022977)
 2240 th batch,total_time: 0.030896(0.054578),data_time: 0.009928(0.031602),train_time: 0.020968(0.022976)
 2241 th batch,total_time: 0.030381(0.054568),data_time: 0.009248(0.031592),train_time: 0.021133(0.022975)
 2242 th batch,total_time: 0.032432(0.054558),data_time: 0.009520(0.031582),train_time: 0.022912(0.022975)
 2243 th batch,total_time: 0.031222(0.054547),data_time: 0.006663(0.031571),train_time: 0.024559(0.022976)
 2244 th batch,total_time: 0.035669(0.054539),data_time: 0.007969(0.031561),train_time: 0.027700(0.022978)
 2245 th batch,total_time: 0.033566(0.054530),data_time: 0.006619(0.031550),train_time: 0.026947(0.022980)
 2246 th batch,total_time: 0.031426(0.054519),data_time: 0.006337(0.031538),train_time: 0.025090(0.022981)
 2247 th batch,total_time: 0.028451(0.054508),data_time: 0.005640(0.031527),train_time: 0.022812(0.022981)
 2248 th batch,total_time: 0.030198(0.054497),data_time: 0.006963(0.031516),train_time: 0.023235(0.022981)
 2249 th batch,total_time: 0.028977(0.054486),data_time: 0.005934(0.031505),train_time: 0.023044(0.022981)
 2250 th batch,total_time: 0.030254(0.054475),data_time: 0.006486(0.031493),train_time: 0.023767(0.022981)
 2251 th batch,total_time: 0.032174(0.054465),data_time: 0.007140(0.031483),train_time: 0.025034(0.022982)
