Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 3.713864(3.713864),data_time: 3.275686(3.275686),train_time: 0.438179(0.438179)
 2416 th batch,total_time: 0.139348(0.147359),data_time: 0.118608(0.126076),train_time: 0.020740(0.021283)
 2417 th batch,total_time: 0.143802(0.147358),data_time: 0.123083(0.126075),train_time: 0.020719(0.021283)
 2418 th batch,total_time: 0.151624(0.147360),data_time: 0.130636(0.126077),train_time: 0.020988(0.021283)
 2419 th batch,total_time: 0.154049(0.147362),data_time: 0.132928(0.126080),train_time: 0.021122(0.021283)
 2420 th batch,total_time: 0.144664(0.147361),data_time: 0.123557(0.126079),train_time: 0.021106(0.021283)
 2421 th batch,total_time: 0.156475(0.147365),data_time: 0.134968(0.126082),train_time: 0.021507(0.021283)
 2422 th batch,total_time: 0.150125(0.147366),data_time: 0.129443(0.126084),train_time: 0.020682(0.021283)
 2423 th batch,total_time: 0.155540(0.147370),data_time: 0.134509(0.126087),train_time: 0.021032(0.021283)
 2424 th batch,total_time: 0.150501(0.147371),data_time: 0.129844(0.126089),train_time: 0.020657(0.021282)
 2425 th batch,total_time: 0.150620(0.147372),data_time: 0.130493(0.126090),train_time: 0.020127(0.021282)
 2426 th batch,total_time: 0.144561(0.147371),data_time: 0.123381(0.126089),train_time: 0.021179(0.021282)
 2427 th batch,total_time: 0.149591(0.147372),data_time: 0.129316(0.126091),train_time: 0.020275(0.021281)
 2428 th batch,total_time: 0.142708(0.147370),data_time: 0.121601(0.126089),train_time: 0.021107(0.021281)
 2429 th batch,total_time: 0.135344(0.147365),data_time: 0.114841(0.126084),train_time: 0.020503(0.021281)
 2430 th batch,total_time: 0.147211(0.147365),data_time: 0.125608(0.126084),train_time: 0.021603(0.021281)
 2431 th batch,total_time: 0.148294(0.147365),data_time: 0.127357(0.126085),train_time: 0.020937(0.021281)
 2432 th batch,total_time: 0.136396(0.147361),data_time: 0.116452(0.126081),train_time: 0.019944(0.021280)
 2433 th batch,total_time: 0.153383(0.147363),data_time: 0.132801(0.126083),train_time: 0.020581(0.021280)
 2434 th batch,total_time: 0.143579(0.147362),data_time: 0.123297(0.126082),train_time: 0.020281(0.021280)
 2435 th batch,total_time: 0.150271(0.147363),data_time: 0.129222(0.126083),train_time: 0.021049(0.021280)
 2436 th batch,total_time: 0.153482(0.147366),data_time: 0.133060(0.126086),train_time: 0.020421(0.021279)
 2437 th batch,total_time: 0.141292(0.147363),data_time: 0.120564(0.126084),train_time: 0.020728(0.021279)
 2438 th batch,total_time: 0.150829(0.147364),data_time: 0.129272(0.126085),train_time: 0.021557(0.021279)
 2439 th batch,total_time: 0.141458(0.147362),data_time: 0.120576(0.126083),train_time: 0.020882(0.021279)
 2440 th batch,total_time: 0.153387(0.147365),data_time: 0.132501(0.126086),train_time: 0.020886(0.021279)
 2441 th batch,total_time: 0.149704(0.147365),data_time: 0.129053(0.126087),train_time: 0.020651(0.021279)
 2442 th batch,total_time: 0.153172(0.147368),data_time: 0.132258(0.126089),train_time: 0.020913(0.021278)
 2443 th batch,total_time: 0.162918(0.147374),data_time: 0.142264(0.126096),train_time: 0.020654(0.021278)
 2444 th batch,total_time: 0.152458(0.147376),data_time: 0.130839(0.126098),train_time: 0.021619(0.021278)
 2445 th batch,total_time: 0.140986(0.147374),data_time: 0.120150(0.126096),train_time: 0.020837(0.021278)
 2370 th batch,total_time: 0.152083(0.147363),data_time: 0.124730(0.118794),train_time: 0.027353(0.028568)
 2371 th batch,total_time: 0.151129(0.147364),data_time: 0.123736(0.118796),train_time: 0.027393(0.028568)
 2372 th batch,total_time: 0.148200(0.147365),data_time: 0.120124(0.118797),train_time: 0.028076(0.028568)
 2373 th batch,total_time: 0.134324(0.147359),data_time: 0.106493(0.118792),train_time: 0.027831(0.028567)
 2374 th batch,total_time: 0.142557(0.147357),data_time: 0.115105(0.118790),train_time: 0.027452(0.028567)
 2375 th batch,total_time: 0.134979(0.147352),data_time: 0.107607(0.118785),train_time: 0.027372(0.028566)
 2376 th batch,total_time: 0.136930(0.147348),data_time: 0.109452(0.118782),train_time: 0.027478(0.028566)
 2377 th batch,total_time: 0.146190(0.147347),data_time: 0.118109(0.118781),train_time: 0.028080(0.028566)
 2378 th batch,total_time: 0.153777(0.147350),data_time: 0.124896(0.118784),train_time: 0.028881(0.028566)
 2379 th batch,total_time: 0.148162(0.147350),data_time: 0.119675(0.118784),train_time: 0.028488(0.028566)
 2380 th batch,total_time: 0.151515(0.147352),data_time: 0.123725(0.118786),train_time: 0.027790(0.028566)
 2381 th batch,total_time: 0.145524(0.147351),data_time: 0.117140(0.118786),train_time: 0.028384(0.028565)
 2382 th batch,total_time: 0.140698(0.147348),data_time: 0.112313(0.118783),train_time: 0.028385(0.028565)
 2383 th batch,total_time: 0.145292(0.147347),data_time: 0.117311(0.118782),train_time: 0.027981(0.028565)
 2384 th batch,total_time: 0.144085(0.147346),data_time: 0.116505(0.118781),train_time: 0.027580(0.028565)
 2385 th batch,total_time: 0.143349(0.147344),data_time: 0.114504(0.118779),train_time: 0.028845(0.028565)
 2386 th batch,total_time: 0.144631(0.147343),data_time: 0.116208(0.118778),train_time: 0.028424(0.028565)
 2387 th batch,total_time: 0.151106(0.147345),data_time: 0.123060(0.118780),train_time: 0.028045(0.028565)
 2388 th batch,total_time: 0.150143(0.147346),data_time: 0.121220(0.118781),train_time: 0.028923(0.028565)
 2389 th batch,total_time: 0.148515(0.147346),data_time: 0.120918(0.118782),train_time: 0.027597(0.028564)
 2390 th batch,total_time: 0.137463(0.147342),data_time: 0.109371(0.118778),train_time: 0.028093(0.028564)
 2391 th batch,total_time: 0.138168(0.147338),data_time: 0.110049(0.118775),train_time: 0.028120(0.028564)
 2392 th batch,total_time: 0.146419(0.147338),data_time: 0.118786(0.118775),train_time: 0.027633(0.028564)
 2393 th batch,total_time: 0.143246(0.147336),data_time: 0.115866(0.118773),train_time: 0.027380(0.028563)
 2394 th batch,total_time: 0.137952(0.147332),data_time: 0.109211(0.118769),train_time: 0.028741(0.028563)
 2395 th batch,total_time: 0.139249(0.147329),data_time: 0.111040(0.118766),train_time: 0.028209(0.028563)
 2396 th batch,total_time: 0.149880(0.147330),data_time: 0.122128(0.118767),train_time: 0.027752(0.028563)
 2397 th batch,total_time: 0.139063(0.147327),data_time: 0.111902(0.118765),train_time: 0.027160(0.028562)
 2398 th batch,total_time: 0.143407(0.147325),data_time: 0.115947(0.118763),train_time: 0.027460(0.028562)
 2399 th batch,total_time: 0.144378(0.147324),data_time: 0.116200(0.118762),train_time: 0.028178(0.028561)
 2400 th batch,total_time: 0.155748(0.147327),data_time: 0.127376(0.118766),train_time: 0.028372(0.028561)
 2401 th batch,total_time: 0.140282(0.147324),data_time: 0.112329(0.118763),train_time: 0.027952(0.028561)
 2402 th batch,total_time: 0.137467(0.147320),data_time: 0.109705(0.118760),train_time: 0.027762(0.028561)
 2403 th batch,total_time: 0.134532(0.147315),data_time: 0.107486(0.118755),train_time: 0.027046(0.028560)
 2404 th batch,total_time: 0.148791(0.147316),data_time: 0.119462(0.118755),train_time: 0.029329(0.028560)
 2405 th batch,total_time: 0.145591(0.147315),data_time: 0.117967(0.118755),train_time: 0.027624(0.028560)
 2406 th batch,total_time: 0.160918(0.147321),data_time: 0.131657(0.118760),train_time: 0.029261(0.028560)
 2407 th batch,total_time: 0.141796(0.147318),data_time: 0.113466(0.118758),train_time: 0.028330(0.028560)
 2408 th batch,total_time: 0.143933(0.147317),data_time: 0.116096(0.118757),train_time: 0.027837(0.028560)
 2409 th batch,total_time: 0.155806(0.147320),data_time: 0.127507(0.118760),train_time: 0.028298(0.028560)
 2410 th batch,total_time: 0.140066(0.147317),data_time: 0.112306(0.118758),train_time: 0.027760(0.028560)
 2411 th batch,total_time: 0.144835(0.147316),data_time: 0.115814(0.118757),train_time: 0.029021(0.028560)
 2412 th batch,total_time: 0.134531(0.147311),data_time: 0.107110(0.118752),train_time: 0.027421(0.028559)
 2413 th batch,total_time: 0.140950(0.147308),data_time: 0.112334(0.118749),train_time: 0.028616(0.028559)
 2414 th batch,total_time: 0.154414(0.147311),data_time: 0.126591(0.118752),train_time: 0.027823(0.028559)
 2415 th batch,total_time: 0.139853(0.147308),data_time: 0.111131(0.118749),train_time: 0.028722(0.028559)
 2416 th batch,total_time: 0.143585(0.147307),data_time: 0.115919(0.118748),train_time: 0.027666(0.028559)
 2417 th batch,total_time: 0.151088(0.147308),data_time: 0.123030(0.118750),train_time: 0.028058(0.028558)
 2418 th batch,total_time: 0.153059(0.147311),data_time: 0.125767(0.118753),train_time: 0.027291(0.028558)
 2419 th batch,total_time: 0.145546(0.147310),data_time: 0.117845(0.118752),train_time: 0.027701(0.028558)
 2420 th batch,total_time: 0.155578(0.147313),data_time: 0.126604(0.118756),train_time: 0.028975(0.028558)
 2421 th batch,total_time: 0.150695(0.147315),data_time: 0.122286(0.118757),train_time: 0.028409(0.028558)
 2422 th batch,total_time: 0.154980(0.147318),data_time: 0.126232(0.118760),train_time: 0.028748(0.028558)
 2423 th batch,total_time: 0.150119(0.147319),data_time: 0.122238(0.118762),train_time: 0.027881(0.028558)
 2424 th batch,total_time: 0.151243(0.147321),data_time: 0.122749(0.118763),train_time: 0.028494(0.028557)
 2425 th batch,total_time: 0.143340(0.147319),data_time: 0.114789(0.118762),train_time: 0.028550(0.028557)
 2426 th batch,total_time: 0.150214(0.147320),data_time: 0.121765(0.118763),train_time: 0.028449(0.028557)
 2427 th batch,total_time: 0.141707(0.147318),data_time: 0.113579(0.118761),train_time: 0.028129(0.028557)
 2428 th batch,total_time: 0.135601(0.147313),data_time: 0.108378(0.118756),train_time: 0.027223(0.028557)
 2429 th batch,total_time: 0.145958(0.147313),data_time: 0.117770(0.118756),train_time: 0.028189(0.028557)
 2430 th batch,total_time: 0.150531(0.147314),data_time: 0.116387(0.118755),train_time: 0.034144(0.028559)
 2431 th batch,total_time: 0.134978(0.147309),data_time: 0.106118(0.118750),train_time: 0.028860(0.028559)
 2432 th batch,total_time: 0.152823(0.147311),data_time: 0.124781(0.118752),train_time: 0.028042(0.028559)
 2433 th batch,total_time: 0.143247(0.147309),data_time: 0.115909(0.118751),train_time: 0.027338(0.028558)
 2434 th batch,total_time: 0.149653(0.147310),data_time: 0.120652(0.118752),train_time: 0.029001(0.028558)
 2435 th batch,total_time: 0.154024(0.147313),data_time: 0.125919(0.118755),train_time: 0.028105(0.028558)
 2436 th batch,total_time: 0.140660(0.147310),data_time: 0.112488(0.118752),train_time: 0.028172(0.028558)
 2437 th batch,total_time: 0.149781(0.147311),data_time: 0.121226(0.118753),train_time: 0.028556(0.028558)
 2438 th batch,total_time: 0.141516(0.147309),data_time: 0.113371(0.118751),train_time: 0.028145(0.028558)
 2439 th batch,total_time: 0.152785(0.147311),data_time: 0.125570(0.118754),train_time: 0.027216(0.028557)
 2440 th batch,total_time: 0.150649(0.147313),data_time: 0.122191(0.118755),train_time: 0.028458(0.028557)
 2441 th batch,total_time: 0.152676(0.147315),data_time: 0.123539(0.118757),train_time: 0.029137(0.028558)
 2442 th batch,total_time: 0.162591(0.147321),data_time: 0.133642(0.118763),train_time: 0.028949(0.028558)
 2443 th batch,total_time: 0.151179(0.147323),data_time: 0.122776(0.118765),train_time: 0.028403(0.028558)
 2444 th batch,total_time: 0.141628(0.147320),data_time: 0.113613(0.118763),train_time: 0.028015(0.028557)
 2445 th batch,total_time: 0.139685(0.147317),data_time: 0.111571(0.118760),train_time: 0.028114(0.028557)
 2446 th batch,total_time: 0.140877(0.147371),data_time: 0.119731(0.126093),train_time: 0.021146(0.021278)
 2447 th batch,total_time: 0.151433(0.147373),data_time: 0.130847(0.126095),train_time: 0.020586(0.021278)
 2448 th batch,total_time: 0.145143(0.147372),data_time: 0.124069(0.126094),train_time: 0.021073(0.021278)
 2449 th batch,total_time: 0.156025(0.147375),data_time: 0.134460(0.126098),train_time: 0.021565(0.021278)
 2450 th batch,total_time: 0.142662(0.147373),data_time: 0.121847(0.126096),train_time: 0.020814(0.021278)
 2451 th batch,total_time: 0.142797(0.147372),data_time: 0.121909(0.126094),train_time: 0.020888(0.021277)
 2452 th batch,total_time: 0.150941(0.147373),data_time: 0.129476(0.126095),train_time: 0.021465(0.021278)
 2453 th batch,total_time: 0.144016(0.147372),data_time: 0.122540(0.126094),train_time: 0.021476(0.021278)
 2454 th batch,total_time: 0.151545(0.147373),data_time: 0.130139(0.126096),train_time: 0.021406(0.021278)
 2455 th batch,total_time: 0.149295(0.147374),data_time: 0.128693(0.126097),train_time: 0.020602(0.021277)
 2456 th batch,total_time: 0.160112(0.147379),data_time: 0.138640(0.126102),train_time: 0.021472(0.021277)
 2457 th batch,total_time: 0.141484(0.147377),data_time: 0.120123(0.126099),train_time: 0.021361(0.021277)
 2458 th batch,total_time: 0.155391(0.147380),data_time: 0.134157(0.126103),train_time: 0.021234(0.021277)
 2459 th batch,total_time: 0.141811(0.147378),data_time: 0.120420(0.126100),train_time: 0.021391(0.021278)
 2460 th batch,total_time: 0.145838(0.147377),data_time: 0.124261(0.126100),train_time: 0.021577(0.021278)
 2461 th batch,total_time: 0.138041(0.147373),data_time: 0.117114(0.126096),train_time: 0.020927(0.021277)
 2462 th batch,total_time: 0.146832(0.147373),data_time: 0.125375(0.126096),train_time: 0.021457(0.021278)
 2463 th batch,total_time: 0.138073(0.147369),data_time: 0.117085(0.126092),train_time: 0.020987(0.021277)
 2464 th batch,total_time: 0.163873(0.147376),data_time: 0.142784(0.126099),train_time: 0.021089(0.021277)
 2465 th batch,total_time: 0.147297(0.147376),data_time: 0.126394(0.126099),train_time: 0.020904(0.021277)
 2466 th batch,total_time: 0.143734(0.147375),data_time: 0.123016(0.126098),train_time: 0.020718(0.021277)
 2467 th batch,total_time: 0.149179(0.147375),data_time: 0.127637(0.126098),train_time: 0.021542(0.021277)
 2468 th batch,total_time: 0.139161(0.147372),data_time: 0.118165(0.126095),train_time: 0.020996(0.021277)
 2469 th batch,total_time: 0.147244(0.147372),data_time: 0.126308(0.126095),train_time: 0.020936(0.021277)
 2470 th batch,total_time: 0.156491(0.147376),data_time: 0.135169(0.126099),train_time: 0.021323(0.021277)
 2471 th batch,total_time: 0.140664(0.147373),data_time: 0.119513(0.126096),train_time: 0.021151(0.021277)
 2472 th batch,total_time: 0.142250(0.147371),data_time: 0.121345(0.126094),train_time: 0.020904(0.021277)
 2473 th batch,total_time: 0.154596(0.147374),data_time: 0.133201(0.126097),train_time: 0.021395(0.021277)
 2474 th batch,total_time: 0.144044(0.147372),data_time: 0.123213(0.126096),train_time: 0.020831(0.021277)
 2475 th batch,total_time: 0.137822(0.147369),data_time: 0.116858(0.126092),train_time: 0.020964(0.021276)
 2476 th batch,total_time: 0.148137(0.147369),data_time: 0.127203(0.126093),train_time: 0.020934(0.021276)
 2477 th batch,total_time: 0.145515(0.147368),data_time: 0.124953(0.126092),train_time: 0.020562(0.021276)
 2478 th batch,total_time: 0.152191(0.147370),data_time: 0.131811(0.126095),train_time: 0.020380(0.021276)
 2479 th batch,total_time: 0.141355(0.147368),data_time: 0.120046(0.126092),train_time: 0.021309(0.021276)
 2480 th batch,total_time: 0.135783(0.147363),data_time: 0.114950(0.126088),train_time: 0.020833(0.021275)
 2481 th batch,total_time: 0.152586(0.147365),data_time: 0.131680(0.126090),train_time: 0.020905(0.021275)
 2482 th batch,total_time: 0.154630(0.147368),data_time: 0.133486(0.126093),train_time: 0.021144(0.021275)
 2483 th batch,total_time: 0.154075(0.147371),data_time: 0.132733(0.126095),train_time: 0.021342(0.021275)
 2484 th batch,total_time: 0.140356(0.147368),data_time: 0.120256(0.126093),train_time: 0.020100(0.021275)
 2485 th batch,total_time: 0.155643(0.147371),data_time: 0.134673(0.126097),train_time: 0.020971(0.021275)
 2486 th batch,total_time: 0.142050(0.147369),data_time: 0.121306(0.126095),train_time: 0.020744(0.021274)
 2487 th batch,total_time: 0.148623(0.147370),data_time: 0.127727(0.126095),train_time: 0.020896(0.021274)
 2488 th batch,total_time: 0.142909(0.147368),data_time: 0.121733(0.126094),train_time: 0.021175(0.021274)
 2489 th batch,total_time: 0.144251(0.147367),data_time: 0.123451(0.126093),train_time: 0.020800(0.021274)
 2490 th batch,total_time: 0.143617(0.147365),data_time: 0.122056(0.126091),train_time: 0.021561(0.021274)
 2491 th batch,total_time: 0.138548(0.147362),data_time: 0.118024(0.126088),train_time: 0.020524(0.021274)
 2492 th batch,total_time: 0.161212(0.147367),data_time: 0.140260(0.126093),train_time: 0.020952(0.021274)
 2493 th batch,total_time: 0.142688(0.147365),data_time: 0.121416(0.126091),train_time: 0.021272(0.021274)
 2494 th batch,total_time: 0.140304(0.147362),data_time: 0.118821(0.126089),train_time: 0.021483(0.021274)
 2495 th batch,total_time: 0.143600(0.147361),data_time: 0.122447(0.126087),train_time: 0.021152(0.021274)
 2496 th batch,total_time: 0.150209(0.147362),data_time: 0.129625(0.126089),train_time: 0.020584(0.021274)
 2497 th batch,total_time: 0.152334(0.147364),data_time: 0.132187(0.126091),train_time: 0.020147(0.021273)
 2498 th batch,total_time: 0.146115(0.147364),data_time: 0.125403(0.126091),train_time: 0.020712(0.021273)
 2499 th batch,total_time: 0.148238(0.147364),data_time: 0.127280(0.126091),train_time: 0.020958(0.021273)
 2500 th batch,total_time: 0.143952(0.147363),data_time: 0.122900(0.126090),train_time: 0.021051(0.021273)
 2501 th batch,total_time: 0.141959(0.147360),data_time: 0.121242(0.126088),train_time: 0.020716(0.021272)
 2502 th batch,total_time: 0.163510(0.147367),data_time: 0.142125(0.126094),train_time: 0.021385(0.021272)
 2503 th batch,total_time: 0.155151(0.147370),data_time: 0.134310(0.126098),train_time: 0.020840(0.021272)
 2504 th batch,total_time: 0.140152(0.147367),data_time: 0.119171(0.126095),train_time: 0.020980(0.021272)
 2505 th batch,total_time: 0.138301(0.147363),data_time: 0.116873(0.126091),train_time: 0.021428(0.021272)
 2506 th batch,total_time: 0.170215(0.147373),data_time: 0.149516(0.126101),train_time: 0.020699(0.021272)
 2507 th batch,total_time: 0.158155(0.147377),data_time: 0.137211(0.126105),train_time: 0.020944(0.021272)
 2508 th batch,total_time: 0.137383(0.147373),data_time: 0.116316(0.126101),train_time: 0.021067(0.021272)
 2509 th batch,total_time: 0.132907(0.147367),data_time: 0.112631(0.126096),train_time: 0.020276(0.021271)
 2510 th batch,total_time: 0.154004(0.147370),data_time: 0.133524(0.126099),train_time: 0.020481(0.021271)
 2511 th batch,total_time: 0.149878(0.147371),data_time: 0.128822(0.126100),train_time: 0.021056(0.021271)
 2512 th batch,total_time: 0.142000(0.147369),data_time: 0.120560(0.126098),train_time: 0.021440(0.021271)
 2513 th batch,total_time: 0.138791(0.147365),data_time: 0.117640(0.126094),train_time: 0.021151(0.021271)
 2514 th batch,total_time: 0.145614(0.147364),data_time: 0.124824(0.126094),train_time: 0.020790(0.021271)
 2515 th batch,total_time: 0.140146(0.147362),data_time: 0.118683(0.126091),train_time: 0.021463(0.021271)
 2516 th batch,total_time: 0.142697(0.147360),data_time: 0.121511(0.126089),train_time: 0.021186(0.021271)
 2517 th batch,total_time: 0.143255(0.147358),data_time: 0.121992(0.126087),train_time: 0.021264(0.021271)
 2518 th batch,total_time: 0.147824(0.147358),data_time: 0.126955(0.126088),train_time: 0.020869(0.021271)
 2519 th batch,total_time: 0.143124(0.147357),data_time: 0.121463(0.126086),train_time: 0.021661(0.021271)
 2520 th batch,total_time: 0.147023(0.147356),data_time: 0.126631(0.126086),train_time: 0.020392(0.021271)
 2521 th batch,total_time: 0.148840(0.147357),data_time: 0.128066(0.126087),train_time: 0.020774(0.021270)
 2446 th batch,total_time: 0.151983(0.147319),data_time: 0.123730(0.118762),train_time: 0.028253(0.028557)
 2447 th batch,total_time: 0.144229(0.147318),data_time: 0.116845(0.118761),train_time: 0.027384(0.028557)
 2448 th batch,total_time: 0.155755(0.147321),data_time: 0.127037(0.118765),train_time: 0.028718(0.028557)
 2449 th batch,total_time: 0.142964(0.147320),data_time: 0.114271(0.118763),train_time: 0.028693(0.028557)
 2450 th batch,total_time: 0.142984(0.147318),data_time: 0.114778(0.118761),train_time: 0.028206(0.028557)
 2451 th batch,total_time: 0.149467(0.147319),data_time: 0.121054(0.118762),train_time: 0.028414(0.028557)
 2452 th batch,total_time: 0.143795(0.147317),data_time: 0.115765(0.118761),train_time: 0.028030(0.028556)
 2453 th batch,total_time: 0.151755(0.147319),data_time: 0.123344(0.118763),train_time: 0.028411(0.028556)
 2454 th batch,total_time: 0.150155(0.147320),data_time: 0.121262(0.118764),train_time: 0.028893(0.028556)
 2455 th batch,total_time: 0.158387(0.147325),data_time: 0.130329(0.118768),train_time: 0.028058(0.028556)
 2456 th batch,total_time: 0.142211(0.147323),data_time: 0.113701(0.118766),train_time: 0.028510(0.028556)
 2457 th batch,total_time: 0.154746(0.147326),data_time: 0.127020(0.118770),train_time: 0.027726(0.028556)
 2458 th batch,total_time: 0.142035(0.147323),data_time: 0.114448(0.118768),train_time: 0.027587(0.028556)
 2459 th batch,total_time: 0.144996(0.147322),data_time: 0.116816(0.118767),train_time: 0.028179(0.028555)
 2460 th batch,total_time: 0.138837(0.147319),data_time: 0.110738(0.118764),train_time: 0.028099(0.028555)
 2461 th batch,total_time: 0.145790(0.147318),data_time: 0.118387(0.118764),train_time: 0.027403(0.028555)
 2462 th batch,total_time: 0.138746(0.147315),data_time: 0.110885(0.118761),train_time: 0.027861(0.028554)
 2463 th batch,total_time: 0.163511(0.147322),data_time: 0.135103(0.118767),train_time: 0.028408(0.028554)
 2464 th batch,total_time: 0.147201(0.147321),data_time: 0.118615(0.118767),train_time: 0.028586(0.028554)
 2465 th batch,total_time: 0.143775(0.147320),data_time: 0.115271(0.118766),train_time: 0.028504(0.028554)
 2466 th batch,total_time: 0.147716(0.147320),data_time: 0.119862(0.118766),train_time: 0.027853(0.028554)
 2467 th batch,total_time: 0.139589(0.147317),data_time: 0.111688(0.118763),train_time: 0.027901(0.028554)
 2468 th batch,total_time: 0.146399(0.147317),data_time: 0.118568(0.118763),train_time: 0.027831(0.028554)
 2469 th batch,total_time: 0.155776(0.147320),data_time: 0.128611(0.118767),train_time: 0.027165(0.028553)
 2470 th batch,total_time: 0.141442(0.147318),data_time: 0.113524(0.118765),train_time: 0.027918(0.028553)
 2471 th batch,total_time: 0.141927(0.147316),data_time: 0.113883(0.118763),train_time: 0.028044(0.028552)
 2472 th batch,total_time: 0.153969(0.147318),data_time: 0.126704(0.118766),train_time: 0.027265(0.028552)
 2473 th batch,total_time: 0.144469(0.147317),data_time: 0.116557(0.118765),train_time: 0.027911(0.028552)
 2474 th batch,total_time: 0.137641(0.147313),data_time: 0.109641(0.118762),train_time: 0.028000(0.028551)
 2475 th batch,total_time: 0.148149(0.147314),data_time: 0.119886(0.118762),train_time: 0.028263(0.028551)
 2476 th batch,total_time: 0.145743(0.147313),data_time: 0.117528(0.118762),train_time: 0.028215(0.028551)
 2477 th batch,total_time: 0.152160(0.147315),data_time: 0.124299(0.118764),train_time: 0.027861(0.028551)
 2478 th batch,total_time: 0.140541(0.147312),data_time: 0.112388(0.118761),train_time: 0.028152(0.028551)
 2479 th batch,total_time: 0.135811(0.147307),data_time: 0.107303(0.118757),train_time: 0.028508(0.028551)
 2480 th batch,total_time: 0.152082(0.147309),data_time: 0.124355(0.118759),train_time: 0.027727(0.028550)
 2481 th batch,total_time: 0.154185(0.147312),data_time: 0.125720(0.118762),train_time: 0.028466(0.028550)
 2482 th batch,total_time: 0.153739(0.147315),data_time: 0.125522(0.118764),train_time: 0.028217(0.028550)
 2483 th batch,total_time: 0.141485(0.147312),data_time: 0.112739(0.118762),train_time: 0.028746(0.028550)
 2484 th batch,total_time: 0.153993(0.147315),data_time: 0.126096(0.118765),train_time: 0.027897(0.028550)
 2485 th batch,total_time: 0.142157(0.147313),data_time: 0.114492(0.118763),train_time: 0.027665(0.028550)
 2486 th batch,total_time: 0.147820(0.147313),data_time: 0.119978(0.118764),train_time: 0.027842(0.028549)
 2487 th batch,total_time: 0.142226(0.147311),data_time: 0.114580(0.118762),train_time: 0.027646(0.028549)
 2488 th batch,total_time: 0.144544(0.147310),data_time: 0.117661(0.118762),train_time: 0.026883(0.028548)
 2489 th batch,total_time: 0.142644(0.147308),data_time: 0.115773(0.118760),train_time: 0.026871(0.028548)
 2490 th batch,total_time: 0.139817(0.147305),data_time: 0.111652(0.118758),train_time: 0.028165(0.028548)
 2491 th batch,total_time: 0.160769(0.147311),data_time: 0.131750(0.118763),train_time: 0.029019(0.028548)
 2492 th batch,total_time: 0.141817(0.147308),data_time: 0.113427(0.118761),train_time: 0.028390(0.028548)
 2493 th batch,total_time: 0.139590(0.147305),data_time: 0.111379(0.118758),train_time: 0.028211(0.028548)
 2494 th batch,total_time: 0.143648(0.147304),data_time: 0.115787(0.118757),train_time: 0.027861(0.028547)
 2495 th batch,total_time: 0.150824(0.147305),data_time: 0.122111(0.118758),train_time: 0.028713(0.028547)
 2496 th batch,total_time: 0.152641(0.147307),data_time: 0.123336(0.118760),train_time: 0.029305(0.028548)
 2497 th batch,total_time: 0.145078(0.147306),data_time: 0.116284(0.118759),train_time: 0.028795(0.028548)
 2498 th batch,total_time: 0.147437(0.147307),data_time: 0.119299(0.118759),train_time: 0.028138(0.028548)
 2499 th batch,total_time: 0.143811(0.147305),data_time: 0.115038(0.118757),train_time: 0.028772(0.028548)
 2500 th batch,total_time: 0.142089(0.147303),data_time: 0.114119(0.118756),train_time: 0.027971(0.028547)
 2501 th batch,total_time: 0.162882(0.147309),data_time: 0.134909(0.118762),train_time: 0.027973(0.028547)
 2502 th batch,total_time: 0.155172(0.147312),data_time: 0.125862(0.118765),train_time: 0.029309(0.028548)
 2503 th batch,total_time: 0.140038(0.147310),data_time: 0.111641(0.118762),train_time: 0.028397(0.028547)
 2504 th batch,total_time: 0.137378(0.147306),data_time: 0.108817(0.118758),train_time: 0.028561(0.028547)
 2505 th batch,total_time: 0.170937(0.147315),data_time: 0.141211(0.118767),train_time: 0.029726(0.028548)
 2506 th batch,total_time: 0.157065(0.147319),data_time: 0.129234(0.118771),train_time: 0.027831(0.028548)
 2507 th batch,total_time: 0.137836(0.147315),data_time: 0.110147(0.118768),train_time: 0.027689(0.028547)
 2508 th batch,total_time: 0.133296(0.147310),data_time: 0.105383(0.118762),train_time: 0.027913(0.028547)
 2509 th batch,total_time: 0.153662(0.147312),data_time: 0.125765(0.118765),train_time: 0.027896(0.028547)
 2510 th batch,total_time: 0.149076(0.147313),data_time: 0.121065(0.118766),train_time: 0.028012(0.028547)
 2511 th batch,total_time: 0.141129(0.147310),data_time: 0.113582(0.118764),train_time: 0.027547(0.028546)
 2512 th batch,total_time: 0.138994(0.147307),data_time: 0.111302(0.118761),train_time: 0.027692(0.028546)
 2513 th batch,total_time: 0.145329(0.147306),data_time: 0.118355(0.118761),train_time: 0.026975(0.028545)
 2514 th batch,total_time: 0.140050(0.147303),data_time: 0.111639(0.118758),train_time: 0.028412(0.028545)
 2515 th batch,total_time: 0.142735(0.147301),data_time: 0.114586(0.118756),train_time: 0.028149(0.028545)
 2516 th batch,total_time: 0.142829(0.147300),data_time: 0.115573(0.118755),train_time: 0.027256(0.028545)
 2517 th batch,total_time: 0.148032(0.147300),data_time: 0.119854(0.118756),train_time: 0.028177(0.028544)
 2518 th batch,total_time: 0.141138(0.147298),data_time: 0.113672(0.118754),train_time: 0.027466(0.028544)
 2519 th batch,total_time: 0.149032(0.147298),data_time: 0.121348(0.118755),train_time: 0.027685(0.028544)
