Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 12.844709(12.844709),data_time: 12.397350(12.397350),train_time: 0.447359(0.447359)
 2431 th batch,total_time: 0.162471(0.138311),data_time: 0.128798(0.075807),train_time: 0.033673(0.062504)
 2432 th batch,total_time: 0.242997(0.138354),data_time: 0.098541(0.075816),train_time: 0.144456(0.062537)
 2433 th batch,total_time: 0.072037(0.138326),data_time: 0.038766(0.075801),train_time: 0.033271(0.062525)
 2434 th batch,total_time: 0.071702(0.138299),data_time: 0.037938(0.075785),train_time: 0.033764(0.062514)
 2435 th batch,total_time: 0.141346(0.138300),data_time: 0.107028(0.075798),train_time: 0.034318(0.062502)
 2436 th batch,total_time: 0.244390(0.138344),data_time: 0.085821(0.075802),train_time: 0.158569(0.062541)
 2437 th batch,total_time: 0.071655(0.138316),data_time: 0.038161(0.075787),train_time: 0.033494(0.062530)
 2438 th batch,total_time: 0.071267(0.138289),data_time: 0.037741(0.075771),train_time: 0.033526(0.062518)
 2439 th batch,total_time: 0.140418(0.138290),data_time: 0.106037(0.075784),train_time: 0.034381(0.062506)
 2440 th batch,total_time: 0.277647(0.138347),data_time: 0.098211(0.075793),train_time: 0.179436(0.062554)
 2441 th batch,total_time: 0.071754(0.138320),data_time: 0.038608(0.075778),train_time: 0.033146(0.062542)
 2442 th batch,total_time: 0.071622(0.138292),data_time: 0.038382(0.075762),train_time: 0.033240(0.062530)
 2443 th batch,total_time: 0.120258(0.138285),data_time: 0.086424(0.075767),train_time: 0.033834(0.062518)
 2444 th batch,total_time: 0.293694(0.138349),data_time: 0.109852(0.075781),train_time: 0.183842(0.062568)
 2445 th batch,total_time: 0.072167(0.138322),data_time: 0.038731(0.075766),train_time: 0.033435(0.062556)
 2446 th batch,total_time: 0.070842(0.138114),data_time: 0.037354(0.103432),train_time: 0.033488(0.034682)
 2447 th batch,total_time: 0.089005(0.138094),data_time: 0.054173(0.103411),train_time: 0.034832(0.034683)
 2448 th batch,total_time: 0.315693(0.138166),data_time: 0.281738(0.103484),train_time: 0.033955(0.034682)
 2449 th batch,total_time: 0.071326(0.138139),data_time: 0.037636(0.103457),train_time: 0.033689(0.034682)
 2450 th batch,total_time: 0.076741(0.138114),data_time: 0.042860(0.103433),train_time: 0.033881(0.034682)
 2451 th batch,total_time: 0.075246(0.138089),data_time: 0.041746(0.103408),train_time: 0.033501(0.034681)
 2452 th batch,total_time: 0.291819(0.138151),data_time: 0.257085(0.103470),train_time: 0.034734(0.034681)
 2453 th batch,total_time: 0.119406(0.138144),data_time: 0.084723(0.103463),train_time: 0.034683(0.034681)
 2454 th batch,total_time: 0.070992(0.138116),data_time: 0.037693(0.103436),train_time: 0.033299(0.034680)
 2455 th batch,total_time: 0.089033(0.138096),data_time: 0.054748(0.103416),train_time: 0.034285(0.034680)
 2456 th batch,total_time: 0.247151(0.138141),data_time: 0.212516(0.103460),train_time: 0.034635(0.034680)
 2457 th batch,total_time: 0.134095(0.138139),data_time: 0.099875(0.103459),train_time: 0.034220(0.034680)
 2458 th batch,total_time: 0.071897(0.138112),data_time: 0.037841(0.103432),train_time: 0.034055(0.034680)
 2459 th batch,total_time: 0.098954(0.138096),data_time: 0.063924(0.103416),train_time: 0.035030(0.034680)
 2460 th batch,total_time: 0.205312(0.138123),data_time: 0.170616(0.103443),train_time: 0.034696(0.034680)
 2461 th batch,total_time: 0.149212(0.138128),data_time: 0.114383(0.103448),train_time: 0.034829(0.034680)
 2462 th batch,total_time: 0.082481(0.138105),data_time: 0.048625(0.103426),train_time: 0.033856(0.034680)
 2463 th batch,total_time: 0.077558(0.138081),data_time: 0.043676(0.103401),train_time: 0.033882(0.034679)
 2464 th batch,total_time: 0.201775(0.138107),data_time: 0.167356(0.103427),train_time: 0.034419(0.034679)
 2465 th batch,total_time: 0.169701(0.138119),data_time: 0.135130(0.103440),train_time: 0.034571(0.034679)
 2466 th batch,total_time: 0.097758(0.138103),data_time: 0.063757(0.103424),train_time: 0.034001(0.034679)
 2467 th batch,total_time: 0.077855(0.138079),data_time: 0.043922(0.103400),train_time: 0.033933(0.034679)
 2468 th batch,total_time: 0.125161(0.138073),data_time: 0.090778(0.103395),train_time: 0.034383(0.034679)
 2469 th batch,total_time: 0.220644(0.138107),data_time: 0.186218(0.103428),train_time: 0.034427(0.034678)
 2470 th batch,total_time: 0.114526(0.138097),data_time: 0.080255(0.103419),train_time: 0.034271(0.034678)
 2471 th batch,total_time: 0.071545(0.138070),data_time: 0.037705(0.103392),train_time: 0.033839(0.034678)
 2472 th batch,total_time: 0.081098(0.138047),data_time: 0.044117(0.103368),train_time: 0.036981(0.034679)
 2473 th batch,total_time: 0.259047(0.138096),data_time: 0.224727(0.103417),train_time: 0.034320(0.034679)
 2474 th batch,total_time: 0.136141(0.138095),data_time: 0.102432(0.103417),train_time: 0.033709(0.034678)
 2475 th batch,total_time: 0.073006(0.138069),data_time: 0.039321(0.103391),train_time: 0.033685(0.034678)
 2476 th batch,total_time: 0.071379(0.138042),data_time: 0.037319(0.103365),train_time: 0.034060(0.034678)
 2477 th batch,total_time: 0.253500(0.138089),data_time: 0.217727(0.103411),train_time: 0.035773(0.034678)
 2478 th batch,total_time: 0.148320(0.138093),data_time: 0.113709(0.103415),train_time: 0.034611(0.034678)
 2479 th batch,total_time: 0.069693(0.138065),data_time: 0.036077(0.103388),train_time: 0.033616(0.034678)
 2480 th batch,total_time: 0.092077(0.138047),data_time: 0.057629(0.103369),train_time: 0.034448(0.034678)
 2481 th batch,total_time: 0.263332(0.138097),data_time: 0.228152(0.103420),train_time: 0.035180(0.034678)
 2482 th batch,total_time: 0.133120(0.138095),data_time: 0.098546(0.103418),train_time: 0.034574(0.034678)
 2483 th batch,total_time: 0.070020(0.138068),data_time: 0.036288(0.103391),train_time: 0.033731(0.034677)
 2484 th batch,total_time: 0.093794(0.138050),data_time: 0.060102(0.103373),train_time: 0.033692(0.034677)
 2485 th batch,total_time: 0.246983(0.138094),data_time: 0.212483(0.103417),train_time: 0.034500(0.034677)
 2486 th batch,total_time: 0.145874(0.138097),data_time: 0.111984(0.103420),train_time: 0.033890(0.034677)
 2487 th batch,total_time: 0.070687(0.138070),data_time: 0.036766(0.103394),train_time: 0.033921(0.034676)
 2488 th batch,total_time: 0.074981(0.138045),data_time: 0.041021(0.103369),train_time: 0.033959(0.034676)
 2489 th batch,total_time: 0.238249(0.138085),data_time: 0.203653(0.103409),train_time: 0.034595(0.034676)
 2490 th batch,total_time: 0.171228(0.138098),data_time: 0.136980(0.103422),train_time: 0.034248(0.034676)
 2491 th batch,total_time: 0.071189(0.138071),data_time: 0.035718(0.103395),train_time: 0.035471(0.034676)
 2492 th batch,total_time: 0.092152(0.138053),data_time: 0.058376(0.103377),train_time: 0.033776(0.034676)
 2493 th batch,total_time: 0.206990(0.138081),data_time: 0.172649(0.103405),train_time: 0.034341(0.034676)
 2494 th batch,total_time: 0.182115(0.138098),data_time: 0.146866(0.103422),train_time: 0.035249(0.034676)
 2495 th batch,total_time: 0.065905(0.138069),data_time: 0.036267(0.103395),train_time: 0.029638(0.034674)
 2496 th batch,total_time: 0.078457(0.138045),data_time: 0.041825(0.103371),train_time: 0.036631(0.034675)
 2497 th batch,total_time: 0.208538(0.138074),data_time: 0.172735(0.103399),train_time: 0.035803(0.034675)
 2498 th batch,total_time: 0.170154(0.138086),data_time: 0.134276(0.103411),train_time: 0.035879(0.034676)
 2499 th batch,total_time: 0.084058(0.138065),data_time: 0.057893(0.103393),train_time: 0.026165(0.034672)
 2500 th batch,total_time: 0.087998(0.138045),data_time: 0.052047(0.103372),train_time: 0.035951(0.034673)
 2501 th batch,total_time: 0.208232(0.138073),data_time: 0.171504(0.103399),train_time: 0.036728(0.034673)
 2502 th batch,total_time: 0.167783(0.138085),data_time: 0.131568(0.103411),train_time: 0.036215(0.034674)
 2503 th batch,total_time: 0.079304(0.138061),data_time: 0.043525(0.103387),train_time: 0.035779(0.034675)
 2504 th batch,total_time: 0.086064(0.138040),data_time: 0.050795(0.103366),train_time: 0.035269(0.034675)
 2505 th batch,total_time: 0.213780(0.138071),data_time: 0.179460(0.103396),train_time: 0.034321(0.034675)
 2506 th batch,total_time: 0.193594(0.138093),data_time: 0.159746(0.103419),train_time: 0.033849(0.034674)
 2507 th batch,total_time: 0.071210(0.138066),data_time: 0.037785(0.103392),train_time: 0.033425(0.034674)
 2508 th batch,total_time: 0.072125(0.138040),data_time: 0.038684(0.103367),train_time: 0.033441(0.034673)
 2509 th batch,total_time: 0.193364(0.138062),data_time: 0.159587(0.103389),train_time: 0.033777(0.034673)
 2510 th batch,total_time: 0.208266(0.138090),data_time: 0.174967(0.103417),train_time: 0.033299(0.034672)
 2511 th batch,total_time: 0.071416(0.138063),data_time: 0.037671(0.103391),train_time: 0.033745(0.034672)
 2512 th batch,total_time: 0.084739(0.138042),data_time: 0.050937(0.103370),train_time: 0.033802(0.034672)
 2513 th batch,total_time: 0.199646(0.138067),data_time: 0.165939(0.103395),train_time: 0.033707(0.034671)
 2514 th batch,total_time: 0.239790(0.138107),data_time: 0.206293(0.103436),train_time: 0.033497(0.034671)
 2515 th batch,total_time: 0.072226(0.138081),data_time: 0.038417(0.103410),train_time: 0.033810(0.034670)
 2516 th batch,total_time: 0.071143(0.138054),data_time: 0.037676(0.103384),train_time: 0.033468(0.034670)
 2517 th batch,total_time: 0.180180(0.138071),data_time: 0.146441(0.103401),train_time: 0.033739(0.034670)
 2518 th batch,total_time: 0.240559(0.138112),data_time: 0.207291(0.103443),train_time: 0.033268(0.034669)
 2519 th batch,total_time: 0.072243(0.138086),data_time: 0.038573(0.103417),train_time: 0.033670(0.034669)
 2520 th batch,total_time: 0.071909(0.138059),data_time: 0.038159(0.103391),train_time: 0.033751(0.034668)
 2521 th batch,total_time: 0.146188(0.138063),data_time: 0.111558(0.103394),train_time: 0.034630(0.034668)
 2446 th batch,total_time: 0.071384(0.138294),data_time: 0.037789(0.075750),train_time: 0.033595(0.062544)
 2447 th batch,total_time: 0.114179(0.138284),data_time: 0.080739(0.075752),train_time: 0.033440(0.062532)
 2448 th batch,total_time: 0.290222(0.138346),data_time: 0.094357(0.075760),train_time: 0.195864(0.062587)
 2449 th batch,total_time: 0.077046(0.138321),data_time: 0.042876(0.075746),train_time: 0.034170(0.062575)
 2450 th batch,total_time: 0.071888(0.138294),data_time: 0.038317(0.075731),train_time: 0.033571(0.062563)
 2451 th batch,total_time: 0.075538(0.138269),data_time: 0.041739(0.075717),train_time: 0.033799(0.062552)
 2452 th batch,total_time: 0.289783(0.138330),data_time: 0.132724(0.075740),train_time: 0.157059(0.062590)
 2453 th batch,total_time: 0.120444(0.138323),data_time: 0.071617(0.075739),train_time: 0.048826(0.062584)
 2454 th batch,total_time: 0.072289(0.138296),data_time: 0.038714(0.075724),train_time: 0.033575(0.062573)
 2455 th batch,total_time: 0.090405(0.138277),data_time: 0.056975(0.075716),train_time: 0.033429(0.062561)
 2456 th batch,total_time: 0.245121(0.138320),data_time: 0.120615(0.075734),train_time: 0.124506(0.062586)
 2457 th batch,total_time: 0.135355(0.138319),data_time: 0.094416(0.075742),train_time: 0.040939(0.062577)
 2458 th batch,total_time: 0.072297(0.138292),data_time: 0.038859(0.075727),train_time: 0.033438(0.062565)
 2459 th batch,total_time: 0.098040(0.138276),data_time: 0.063668(0.075722),train_time: 0.034372(0.062554)
 2460 th batch,total_time: 0.205526(0.138303),data_time: 0.099347(0.075732),train_time: 0.106179(0.062572)
 2461 th batch,total_time: 0.161829(0.138313),data_time: 0.127908(0.075753),train_time: 0.033921(0.062560)
 2462 th batch,total_time: 0.072524(0.138286),data_time: 0.038581(0.075738),train_time: 0.033942(0.062548)
 2463 th batch,total_time: 0.076145(0.138261),data_time: 0.036902(0.075722),train_time: 0.039243(0.062539)
 2464 th batch,total_time: 0.201997(0.138287),data_time: 0.124637(0.075742),train_time: 0.077360(0.062545)
 2465 th batch,total_time: 0.195961(0.138310),data_time: 0.161301(0.075776),train_time: 0.034660(0.062534)
 2466 th batch,total_time: 0.071896(0.138283),data_time: 0.037755(0.075761),train_time: 0.034140(0.062522)
 2467 th batch,total_time: 0.078227(0.138259),data_time: 0.038404(0.075746),train_time: 0.039823(0.062513)
 2468 th batch,total_time: 0.144170(0.138261),data_time: 0.110252(0.075760),train_time: 0.033918(0.062501)
 2469 th batch,total_time: 0.231200(0.138299),data_time: 0.197802(0.075809),train_time: 0.033399(0.062489)
 2470 th batch,total_time: 0.085177(0.138277),data_time: 0.037773(0.075794),train_time: 0.047404(0.062483)
 2471 th batch,total_time: 0.072137(0.138250),data_time: 0.038863(0.075779),train_time: 0.033274(0.062472)
 2472 th batch,total_time: 0.138259(0.138250),data_time: 0.103777(0.075790),train_time: 0.034482(0.062460)
 2473 th batch,total_time: 0.254750(0.138298),data_time: 0.219464(0.075848),train_time: 0.035287(0.062449)
 2474 th batch,total_time: 0.084427(0.138276),data_time: 0.037287(0.075833),train_time: 0.047141(0.062443)
 2475 th batch,total_time: 0.073086(0.138249),data_time: 0.038561(0.075818),train_time: 0.034525(0.062432)
 2476 th batch,total_time: 0.120047(0.138242),data_time: 0.085452(0.075822),train_time: 0.034596(0.062421)
 2477 th batch,total_time: 0.275484(0.138298),data_time: 0.239953(0.075888),train_time: 0.035531(0.062410)
 2478 th batch,total_time: 0.077805(0.138273),data_time: 0.036634(0.075872),train_time: 0.041171(0.062401)
 2479 th batch,total_time: 0.092042(0.138254),data_time: 0.058530(0.075865),train_time: 0.033512(0.062389)
 2480 th batch,total_time: 0.094616(0.138237),data_time: 0.060504(0.075859),train_time: 0.034111(0.062378)
 2481 th batch,total_time: 0.300941(0.138302),data_time: 0.266617(0.075936),train_time: 0.034324(0.062367)
 2482 th batch,total_time: 0.072599(0.138276),data_time: 0.037364(0.075920),train_time: 0.035235(0.062356)
 2483 th batch,total_time: 0.094053(0.138258),data_time: 0.060467(0.075914),train_time: 0.033587(0.062344)
 2484 th batch,total_time: 0.079863(0.138235),data_time: 0.046461(0.075902),train_time: 0.033401(0.062333)
 2485 th batch,total_time: 0.312374(0.138305),data_time: 0.278220(0.075983),train_time: 0.034154(0.062321)
 2486 th batch,total_time: 0.071537(0.138278),data_time: 0.037818(0.075968),train_time: 0.033719(0.062310)
 2487 th batch,total_time: 0.074858(0.138252),data_time: 0.041303(0.075954),train_time: 0.033555(0.062298)
 2488 th batch,total_time: 0.071781(0.138226),data_time: 0.038518(0.075939),train_time: 0.033262(0.062287)
 2489 th batch,total_time: 0.336926(0.138305),data_time: 0.302267(0.076030),train_time: 0.034659(0.062275)
 2490 th batch,total_time: 0.071692(0.138279),data_time: 0.038124(0.076015),train_time: 0.033569(0.062264)
 2491 th batch,total_time: 0.093520(0.138261),data_time: 0.059239(0.076008),train_time: 0.034281(0.062253)
 2492 th batch,total_time: 0.071129(0.138234),data_time: 0.037786(0.075993),train_time: 0.033342(0.062241)
 2493 th batch,total_time: 0.316093(0.138305),data_time: 0.280948(0.076075),train_time: 0.035146(0.062230)
 2494 th batch,total_time: 0.071803(0.138279),data_time: 0.038041(0.076060),train_time: 0.033762(0.062219)
 2495 th batch,total_time: 0.072276(0.138252),data_time: 0.038920(0.076045),train_time: 0.033356(0.062207)
 2496 th batch,total_time: 0.071990(0.138226),data_time: 0.038074(0.076030),train_time: 0.033916(0.062196)
 2497 th batch,total_time: 0.308289(0.138294),data_time: 0.274485(0.076109),train_time: 0.033804(0.062185)
 2498 th batch,total_time: 0.078936(0.138270),data_time: 0.044631(0.076096),train_time: 0.034305(0.062173)
 2499 th batch,total_time: 0.092556(0.138252),data_time: 0.058745(0.076089),train_time: 0.033811(0.062162)
 2500 th batch,total_time: 0.071919(0.138225),data_time: 0.038647(0.076074),train_time: 0.033272(0.062151)
 2501 th batch,total_time: 0.304352(0.138291),data_time: 0.269733(0.076152),train_time: 0.034619(0.062140)
 2502 th batch,total_time: 0.071894(0.138265),data_time: 0.038571(0.076137),train_time: 0.033324(0.062128)
 2503 th batch,total_time: 0.095054(0.138248),data_time: 0.060692(0.076131),train_time: 0.034362(0.062117)
 2504 th batch,total_time: 0.071073(0.138221),data_time: 0.037915(0.076115),train_time: 0.033158(0.062105)
 2505 th batch,total_time: 0.337027(0.138300),data_time: 0.303290(0.076206),train_time: 0.033737(0.062094)
 2506 th batch,total_time: 0.072624(0.138274),data_time: 0.038866(0.076191),train_time: 0.033758(0.062083)
 2507 th batch,total_time: 0.072330(0.138248),data_time: 0.038744(0.076176),train_time: 0.033585(0.062071)
 2508 th batch,total_time: 0.071306(0.138221),data_time: 0.037779(0.076161),train_time: 0.033528(0.062060)
 2509 th batch,total_time: 0.330369(0.138298),data_time: 0.295913(0.076249),train_time: 0.034456(0.062049)
 2510 th batch,total_time: 0.071395(0.138271),data_time: 0.038073(0.076233),train_time: 0.033322(0.062038)
 2511 th batch,total_time: 0.071657(0.138244),data_time: 0.038336(0.076218),train_time: 0.033321(0.062026)
 2512 th batch,total_time: 0.083950(0.138223),data_time: 0.037765(0.076203),train_time: 0.046185(0.062020)
 2513 th batch,total_time: 0.368874(0.138315),data_time: 0.334991(0.076306),train_time: 0.033883(0.062009)
 2514 th batch,total_time: 0.072024(0.138288),data_time: 0.038738(0.076291),train_time: 0.033286(0.061997)
 2515 th batch,total_time: 0.072036(0.138262),data_time: 0.038445(0.076276),train_time: 0.033591(0.061986)
 2516 th batch,total_time: 0.071597(0.138235),data_time: 0.038433(0.076261),train_time: 0.033163(0.061974)
 2517 th batch,total_time: 0.349581(0.138319),data_time: 0.315390(0.076356),train_time: 0.034190(0.061963)
 2518 th batch,total_time: 0.071964(0.138293),data_time: 0.038605(0.076341),train_time: 0.033359(0.061952)
 2519 th batch,total_time: 0.072025(0.138267),data_time: 0.038572(0.076326),train_time: 0.033453(0.061941)
 2520 th batch,total_time: 0.071938(0.138240),data_time: 0.038481(0.076311),train_time: 0.033457(0.061929)
 2521 th batch,total_time: 0.335363(0.138319),data_time: 0.300848(0.076400),train_time: 0.034515(0.061919)
 2522 th batch,total_time: 0.261052(0.138111),data_time: 0.227290(0.103443),train_time: 0.033762(0.034668)
 2523 th batch,total_time: 0.071123(0.138085),data_time: 0.037905(0.103417),train_time: 0.033218(0.034667)
 2524 th batch,total_time: 0.072238(0.138059),data_time: 0.038378(0.103392),train_time: 0.033860(0.034667)
 2525 th batch,total_time: 0.123663(0.138053),data_time: 0.089763(0.103386),train_time: 0.033901(0.034667)
 2526 th batch,total_time: 0.266710(0.138104),data_time: 0.230795(0.103437),train_time: 0.035915(0.034667)
 2527 th batch,total_time: 0.073175(0.138078),data_time: 0.035740(0.103410),train_time: 0.037435(0.034668)
 2528 th batch,total_time: 0.069804(0.138051),data_time: 0.033874(0.103382),train_time: 0.035931(0.034669)
 2529 th batch,total_time: 0.098255(0.138035),data_time: 0.067851(0.103368),train_time: 0.030405(0.034667)
 2530 th batch,total_time: 0.262741(0.138085),data_time: 0.226622(0.103417),train_time: 0.036119(0.034668)
 2531 th batch,total_time: 0.072413(0.138059),data_time: 0.035168(0.103390),train_time: 0.037245(0.034669)
 2532 th batch,total_time: 0.095084(0.138042),data_time: 0.058047(0.103372),train_time: 0.037037(0.034670)
 2533 th batch,total_time: 0.090986(0.138023),data_time: 0.057105(0.103354),train_time: 0.033881(0.034669)
 2534 th batch,total_time: 0.284680(0.138081),data_time: 0.250619(0.103412),train_time: 0.034060(0.034669)
 2535 th batch,total_time: 0.071636(0.138055),data_time: 0.037225(0.103386),train_time: 0.034411(0.034669)
 2536 th batch,total_time: 0.097555(0.138039),data_time: 0.062861(0.103370),train_time: 0.034694(0.034669)
 2537 th batch,total_time: 0.070482(0.138012),data_time: 0.036600(0.103344),train_time: 0.033881(0.034669)
 2538 th batch,total_time: 0.318413(0.138083),data_time: 0.284132(0.103415),train_time: 0.034281(0.034669)
 2539 th batch,total_time: 0.071389(0.138057),data_time: 0.037266(0.103389),train_time: 0.034123(0.034668)
 2540 th batch,total_time: 0.089184(0.138038),data_time: 0.054525(0.103370),train_time: 0.034659(0.034668)
 2541 th batch,total_time: 0.080736(0.138015),data_time: 0.046426(0.103347),train_time: 0.034310(0.034668)
 2542 th batch,total_time: 0.293929(0.138077),data_time: 0.259431(0.103409),train_time: 0.034497(0.034668)
 2543 th batch,total_time: 0.070903(0.138050),data_time: 0.037261(0.103383),train_time: 0.033642(0.034668)
 2544 th batch,total_time: 0.093863(0.138033),data_time: 0.060083(0.103366),train_time: 0.033780(0.034667)
 2545 th batch,total_time: 0.070938(0.138007),data_time: 0.037385(0.103340),train_time: 0.033552(0.034667)
 2546 th batch,total_time: 0.263581(0.138056),data_time: 0.230167(0.103389),train_time: 0.033414(0.034666)
 2547 th batch,total_time: 0.119454(0.138049),data_time: 0.086053(0.103383),train_time: 0.033400(0.034666)
 2548 th batch,total_time: 0.131201(0.138046),data_time: 0.095404(0.103379),train_time: 0.035797(0.034666)
 2549 th batch,total_time: 0.069437(0.138019),data_time: 0.035706(0.103353),train_time: 0.033730(0.034666)
 2550 th batch,total_time: 0.195741(0.138042),data_time: 0.162258(0.103376),train_time: 0.033483(0.034666)
 2551 th batch,total_time: 0.168693(0.138054),data_time: 0.134624(0.103388),train_time: 0.034069(0.034665)
 2552 th batch,total_time: 0.122964(0.138048),data_time: 0.089093(0.103383),train_time: 0.033871(0.034665)
 2553 th batch,total_time: 0.071725(0.138022),data_time: 0.037089(0.103357),train_time: 0.034636(0.034665)
 2554 th batch,total_time: 0.141241(0.138023),data_time: 0.106992(0.103358),train_time: 0.034249(0.034665)
 2555 th batch,total_time: 0.233037(0.138060),data_time: 0.199149(0.103396),train_time: 0.033887(0.034665)
 2556 th batch,total_time: 0.109622(0.138049),data_time: 0.073694(0.103384),train_time: 0.035928(0.034665)
 2557 th batch,total_time: 0.069030(0.138022),data_time: 0.035365(0.103357),train_time: 0.033665(0.034665)
 2558 th batch,total_time: 0.074542(0.137997),data_time: 0.040889(0.103333),train_time: 0.033653(0.034664)
 2559 th batch,total_time: 0.301291(0.138061),data_time: 0.267156(0.103397),train_time: 0.034135(0.034664)
 2560 th batch,total_time: 0.114582(0.138052),data_time: 0.080096(0.103388),train_time: 0.034486(0.034664)
 2561 th batch,total_time: 0.071145(0.138026),data_time: 0.037412(0.103362),train_time: 0.033733(0.034664)
 2562 th batch,total_time: 0.070430(0.137999),data_time: 0.036750(0.103336),train_time: 0.033679(0.034663)
 2563 th batch,total_time: 0.279619(0.138055),data_time: 0.251513(0.103394),train_time: 0.028106(0.034661)
 2564 th batch,total_time: 0.129825(0.138051),data_time: 0.093639(0.103390),train_time: 0.036186(0.034661)
 2565 th batch,total_time: 0.072388(0.138026),data_time: 0.035806(0.103364),train_time: 0.036582(0.034662)
 2566 th batch,total_time: 0.068541(0.137999),data_time: 0.034485(0.103337),train_time: 0.034056(0.034662)
 2567 th batch,total_time: 0.300061(0.138062),data_time: 0.265602(0.103400),train_time: 0.034460(0.034662)
 2568 th batch,total_time: 0.129938(0.138059),data_time: 0.094868(0.103397),train_time: 0.035070(0.034662)
 2569 th batch,total_time: 0.071775(0.138033),data_time: 0.037360(0.103371),train_time: 0.034415(0.034662)
 2570 th batch,total_time: 0.070542(0.138007),data_time: 0.036673(0.103345),train_time: 0.033870(0.034661)
 2571 th batch,total_time: 0.293060(0.138067),data_time: 0.259007(0.103406),train_time: 0.034054(0.034661)
 2572 th batch,total_time: 0.095695(0.138050),data_time: 0.060746(0.103389),train_time: 0.034949(0.034661)
 2573 th batch,total_time: 0.072036(0.138025),data_time: 0.037332(0.103363),train_time: 0.034703(0.034661)
 2574 th batch,total_time: 0.071483(0.137999),data_time: 0.037265(0.103338),train_time: 0.034218(0.034661)
 2575 th batch,total_time: 0.287617(0.138057),data_time: 0.253467(0.103396),train_time: 0.034150(0.034661)
 2576 th batch,total_time: 0.111646(0.138047),data_time: 0.077878(0.103386),train_time: 0.033768(0.034661)
 2577 th batch,total_time: 0.071498(0.138021),data_time: 0.037527(0.103361),train_time: 0.033971(0.034660)
 2578 th batch,total_time: 0.083903(0.138000),data_time: 0.049844(0.103340),train_time: 0.034059(0.034660)
 2579 th batch,total_time: 0.245750(0.138042),data_time: 0.211167(0.103382),train_time: 0.034583(0.034660)
 2580 th batch,total_time: 0.136714(0.138041),data_time: 0.101320(0.103381),train_time: 0.035394(0.034660)
 2581 th batch,total_time: 0.075447(0.138017),data_time: 0.041480(0.103357),train_time: 0.033967(0.034660)
 2582 th batch,total_time: 0.089487(0.137998),data_time: 0.055230(0.103338),train_time: 0.034257(0.034660)
 2583 th batch,total_time: 0.206667(0.138025),data_time: 0.172866(0.103365),train_time: 0.033801(0.034660)
 2584 th batch,total_time: 0.148035(0.138029),data_time: 0.112443(0.103369),train_time: 0.035592(0.034660)
 2585 th batch,total_time: 0.080926(0.138007),data_time: 0.046616(0.103347),train_time: 0.034310(0.034660)
 2586 th batch,total_time: 0.097992(0.137991),data_time: 0.062573(0.103331),train_time: 0.035419(0.034660)
 2587 th batch,total_time: 0.205772(0.138017),data_time: 0.171961(0.103357),train_time: 0.033811(0.034660)
 2588 th batch,total_time: 0.170687(0.138030),data_time: 0.135970(0.103370),train_time: 0.034718(0.034660)
 2589 th batch,total_time: 0.071435(0.138004),data_time: 0.037303(0.103345),train_time: 0.034132(0.034660)
 2590 th batch,total_time: 0.095711(0.137988),data_time: 0.060596(0.103328),train_time: 0.035115(0.034660)
 2591 th batch,total_time: 0.202894(0.138013),data_time: 0.169079(0.103353),train_time: 0.033815(0.034660)
 2592 th batch,total_time: 0.157956(0.138021),data_time: 0.122396(0.103361),train_time: 0.035560(0.034660)
 2593 th batch,total_time: 0.093844(0.138004),data_time: 0.059361(0.103344),train_time: 0.034483(0.034660)
 2594 th batch,total_time: 0.070180(0.137977),data_time: 0.036013(0.103318),train_time: 0.034168(0.034660)
 2595 th batch,total_time: 0.179272(0.137993),data_time: 0.145499(0.103334),train_time: 0.033773(0.034659)
 2596 th batch,total_time: 0.172060(0.138007),data_time: 0.137671(0.103347),train_time: 0.034388(0.034659)
 2597 th batch,total_time: 0.118369(0.137999),data_time: 0.084433(0.103340),train_time: 0.033936(0.034659)
 2522 th batch,total_time: 0.071792(0.138292),data_time: 0.038513(0.076385),train_time: 0.033278(0.061907)
 2523 th batch,total_time: 0.071924(0.138266),data_time: 0.038685(0.076370),train_time: 0.033240(0.061896)
 2524 th batch,total_time: 0.071980(0.138240),data_time: 0.038784(0.076355),train_time: 0.033196(0.061885)
 2525 th batch,total_time: 0.316443(0.138310),data_time: 0.281930(0.076436),train_time: 0.034513(0.061874)
 2526 th batch,total_time: 0.071582(0.138284),data_time: 0.038254(0.076421),train_time: 0.033328(0.061862)
 2527 th batch,total_time: 0.072163(0.138258),data_time: 0.038769(0.076406),train_time: 0.033394(0.061851)
 2528 th batch,total_time: 0.070897(0.138231),data_time: 0.037792(0.076391),train_time: 0.033105(0.061840)
 2529 th batch,total_time: 0.290574(0.138291),data_time: 0.255479(0.076462),train_time: 0.035095(0.061829)
 2530 th batch,total_time: 0.070767(0.138264),data_time: 0.037378(0.076446),train_time: 0.033389(0.061818)
 2531 th batch,total_time: 0.072054(0.138238),data_time: 0.038536(0.076432),train_time: 0.033518(0.061807)
 2532 th batch,total_time: 0.094930(0.138221),data_time: 0.040269(0.076417),train_time: 0.054660(0.061804)
 2533 th batch,total_time: 0.308391(0.138288),data_time: 0.274702(0.076495),train_time: 0.033689(0.061793)
 2534 th batch,total_time: 0.072069(0.138262),data_time: 0.038425(0.076480),train_time: 0.033644(0.061782)
