Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 13.851846(13.851846),data_time: 13.363412(13.363412),train_time: 0.488433(0.488433)
 2175 th batch,total_time: 0.136428(0.290397),data_time: 0.085713(0.239088),train_time: 0.050715(0.051309)
 2176 th batch,total_time: 0.130081(0.290323),data_time: 0.079520(0.239015),train_time: 0.050560(0.051308)
 2177 th batch,total_time: 0.184850(0.290275),data_time: 0.134939(0.238967),train_time: 0.049911(0.051308)
 2178 th batch,total_time: 0.720947(0.290472),data_time: 0.669202(0.239164),train_time: 0.051745(0.051308)
 2179 th batch,total_time: 0.129203(0.290398),data_time: 0.079727(0.239091),train_time: 0.049475(0.051307)
 2180 th batch,total_time: 0.131274(0.290325),data_time: 0.081057(0.239019),train_time: 0.050217(0.051307)
 2181 th batch,total_time: 0.138869(0.290256),data_time: 0.089107(0.238950),train_time: 0.049762(0.051306)
 2182 th batch,total_time: 0.754106(0.290468),data_time: 0.701818(0.239162),train_time: 0.052288(0.051306)
 2183 th batch,total_time: 0.130774(0.290395),data_time: 0.079504(0.239089),train_time: 0.051270(0.051306)
 2184 th batch,total_time: 0.129038(0.290321),data_time: 0.079328(0.239016),train_time: 0.049710(0.051306)
 2185 th batch,total_time: 0.131997(0.290249),data_time: 0.082007(0.238944),train_time: 0.049990(0.051305)
 2186 th batch,total_time: 0.724816(0.290448),data_time: 0.673113(0.239143),train_time: 0.051704(0.051305)
 2187 th batch,total_time: 0.130604(0.290375),data_time: 0.080355(0.239070),train_time: 0.050248(0.051305)
 2188 th batch,total_time: 0.131533(0.290302),data_time: 0.080208(0.238997),train_time: 0.051325(0.051305)
 2189 th batch,total_time: 0.161857(0.290243),data_time: 0.111193(0.238939),train_time: 0.050665(0.051304)
 2190 th batch,total_time: 0.731513(0.290445),data_time: 0.679526(0.239140),train_time: 0.051987(0.051305)
 2191 th batch,total_time: 0.131489(0.290372),data_time: 0.080227(0.239068),train_time: 0.051262(0.051305)
 2192 th batch,total_time: 0.129058(0.290299),data_time: 0.079178(0.238995),train_time: 0.049880(0.051304)
 2193 th batch,total_time: 0.148365(0.290234),data_time: 0.097786(0.238930),train_time: 0.050579(0.051304)
 2194 th batch,total_time: 0.768572(0.290452),data_time: 0.716827(0.239148),train_time: 0.051745(0.051304)
 2195 th batch,total_time: 0.129239(0.290379),data_time: 0.079278(0.239075),train_time: 0.049962(0.051303)
 2196 th batch,total_time: 0.131974(0.290307),data_time: 0.080634(0.239003),train_time: 0.051340(0.051303)
 2197 th batch,total_time: 0.133442(0.290235),data_time: 0.083914(0.238933),train_time: 0.049528(0.051303)
 2198 th batch,total_time: 0.775064(0.290456),data_time: 0.723678(0.239153),train_time: 0.051386(0.051303)
 2199 th batch,total_time: 0.131639(0.290383),data_time: 0.080604(0.239081),train_time: 0.051036(0.051302)
 2200 th batch,total_time: 0.131164(0.290311),data_time: 0.079936(0.239009),train_time: 0.051228(0.051302)
 2201 th batch,total_time: 0.139389(0.290243),data_time: 0.089231(0.238941),train_time: 0.050158(0.051302)
 2202 th batch,total_time: 0.756194(0.290454),data_time: 0.704575(0.239152),train_time: 0.051620(0.051302)
 2203 th batch,total_time: 0.130536(0.290382),data_time: 0.080104(0.239080),train_time: 0.050432(0.051302)
 2204 th batch,total_time: 0.131156(0.290309),data_time: 0.080010(0.239008),train_time: 0.051146(0.051302)
 2205 th batch,total_time: 0.129915(0.290237),data_time: 0.080237(0.238936),train_time: 0.049677(0.051301)
 2206 th batch,total_time: 0.806937(0.290471),data_time: 0.755413(0.239170),train_time: 0.051524(0.051301)
 2207 th batch,total_time: 0.131596(0.290399),data_time: 0.080513(0.239098),train_time: 0.051084(0.051301)
 2208 th batch,total_time: 0.129519(0.290326),data_time: 0.079317(0.239026),train_time: 0.050201(0.051300)
 2209 th batch,total_time: 0.131615(0.290254),data_time: 0.081333(0.238954),train_time: 0.050281(0.051300)
 2210 th batch,total_time: 0.772629(0.290472),data_time: 0.721514(0.239172),train_time: 0.051115(0.051300)
 2211 th batch,total_time: 0.130254(0.290400),data_time: 0.080222(0.239101),train_time: 0.050033(0.051299)
 2212 th batch,total_time: 0.132522(0.290329),data_time: 0.081399(0.239029),train_time: 0.051122(0.051299)
 2213 th batch,total_time: 0.130832(0.290256),data_time: 0.080605(0.238958),train_time: 0.050228(0.051299)
 2214 th batch,total_time: 0.744308(0.290461),data_time: 0.691278(0.239162),train_time: 0.053030(0.051299)
 2215 th batch,total_time: 0.130608(0.290389),data_time: 0.079870(0.239090),train_time: 0.050737(0.051299)
 2216 th batch,total_time: 0.155483(0.290328),data_time: 0.105209(0.239030),train_time: 0.050273(0.051299)
 2217 th batch,total_time: 0.132172(0.290257),data_time: 0.081546(0.238959),train_time: 0.050626(0.051298)
 2218 th batch,total_time: 0.131083(0.290049),data_time: 0.080446(0.238723),train_time: 0.050637(0.051326)
 2219 th batch,total_time: 0.735245(0.290249),data_time: 0.684638(0.238924),train_time: 0.050607(0.051326)
 2220 th batch,total_time: 0.130406(0.290177),data_time: 0.079380(0.238852),train_time: 0.051027(0.051325)
 2221 th batch,total_time: 0.141221(0.290110),data_time: 0.090195(0.238785),train_time: 0.051026(0.051325)
 2222 th batch,total_time: 0.130197(0.290039),data_time: 0.079219(0.238713),train_time: 0.050978(0.051325)
 2223 th batch,total_time: 0.719138(0.290231),data_time: 0.668906(0.238907),train_time: 0.050232(0.051325)
 2224 th batch,total_time: 0.142420(0.290165),data_time: 0.091446(0.238841),train_time: 0.050974(0.051325)
 2225 th batch,total_time: 0.145056(0.290100),data_time: 0.094744(0.238776),train_time: 0.050313(0.051324)
 2226 th batch,total_time: 0.130347(0.290028),data_time: 0.079726(0.238704),train_time: 0.050621(0.051324)
 2227 th batch,total_time: 0.712374(0.290218),data_time: 0.661152(0.238894),train_time: 0.051222(0.051324)
 2228 th batch,total_time: 0.129725(0.290146),data_time: 0.078942(0.238822),train_time: 0.050783(0.051323)
 2229 th batch,total_time: 0.144181(0.290080),data_time: 0.093325(0.238757),train_time: 0.050856(0.051323)
 2230 th batch,total_time: 0.134434(0.290010),data_time: 0.084301(0.238688),train_time: 0.050133(0.051323)
 2231 th batch,total_time: 0.713666(0.290200),data_time: 0.662767(0.238878),train_time: 0.050899(0.051323)
 2232 th batch,total_time: 0.130295(0.290129),data_time: 0.079173(0.238806),train_time: 0.051122(0.051322)
 2233 th batch,total_time: 0.176372(0.290078),data_time: 0.125985(0.238756),train_time: 0.050387(0.051322)
 2234 th batch,total_time: 0.130501(0.290006),data_time: 0.079556(0.238684),train_time: 0.050945(0.051322)
 2235 th batch,total_time: 0.734255(0.290205),data_time: 0.683845(0.238884),train_time: 0.050410(0.051321)
 2236 th batch,total_time: 0.130087(0.290133),data_time: 0.079672(0.238812),train_time: 0.050415(0.051321)
 2237 th batch,total_time: 0.175903(0.290082),data_time: 0.125046(0.238762),train_time: 0.050857(0.051321)
 2238 th batch,total_time: 0.130280(0.290011),data_time: 0.079272(0.238690),train_time: 0.051008(0.051321)
 2239 th batch,total_time: 0.746219(0.290215),data_time: 0.695979(0.238894),train_time: 0.050240(0.051320)
 2240 th batch,total_time: 0.130207(0.290143),data_time: 0.079667(0.238823),train_time: 0.050539(0.051320)
 2241 th batch,total_time: 0.177879(0.290093),data_time: 0.127264(0.238774),train_time: 0.050616(0.051320)
 2242 th batch,total_time: 0.130044(0.290022),data_time: 0.079586(0.238703),train_time: 0.050458(0.051319)
 2243 th batch,total_time: 0.714360(0.290211),data_time: 0.664290(0.238892),train_time: 0.050070(0.051319)
 2244 th batch,total_time: 0.130667(0.290140),data_time: 0.079879(0.238822),train_time: 0.050787(0.051318)
 2245 th batch,total_time: 0.189982(0.290095),data_time: 0.139592(0.238777),train_time: 0.050390(0.051318)
 2246 th batch,total_time: 0.130445(0.290024),data_time: 0.079751(0.238707),train_time: 0.050694(0.051318)
 2247 th batch,total_time: 0.720737(0.290216),data_time: 0.670042(0.238898),train_time: 0.050695(0.051317)
 2248 th batch,total_time: 0.129621(0.290144),data_time: 0.079480(0.238828),train_time: 0.050141(0.051317)
 2249 th batch,total_time: 0.152839(0.290083),data_time: 0.101536(0.238767),train_time: 0.051302(0.051317)
 2250 th batch,total_time: 0.130096(0.290012),data_time: 0.079327(0.238696),train_time: 0.050770(0.051317)
 2251 th batch,total_time: 0.731017(0.290208),data_time: 0.680243(0.238892),train_time: 0.050774(0.051316)
 2252 th batch,total_time: 0.130495(0.290137),data_time: 0.079640(0.238821),train_time: 0.050855(0.051316)
 2253 th batch,total_time: 0.134250(0.290068),data_time: 0.083417(0.238752),train_time: 0.050833(0.051316)
 2254 th batch,total_time: 0.129322(0.289997),data_time: 0.079380(0.238681),train_time: 0.049942(0.051315)
 2255 th batch,total_time: 0.752531(0.290202),data_time: 0.702780(0.238887),train_time: 0.049751(0.051315)
 2256 th batch,total_time: 0.131409(0.290131),data_time: 0.080416(0.238817),train_time: 0.050992(0.051315)
 2257 th batch,total_time: 0.134870(0.290063),data_time: 0.083754(0.238748),train_time: 0.051116(0.051314)
 2258 th batch,total_time: 0.147959(0.290000),data_time: 0.097659(0.238686),train_time: 0.050300(0.051314)
 2259 th batch,total_time: 0.758258(0.290207),data_time: 0.707541(0.238893),train_time: 0.050717(0.051314)
 2260 th batch,total_time: 0.129512(0.290136),data_time: 0.079228(0.238823),train_time: 0.050284(0.051313)
 2261 th batch,total_time: 0.131416(0.290066),data_time: 0.080787(0.238753),train_time: 0.050629(0.051313)
 2262 th batch,total_time: 0.129461(0.289995),data_time: 0.079664(0.238683),train_time: 0.049797(0.051312)
 2263 th batch,total_time: 0.641640(0.290150),data_time: 0.590762(0.238838),train_time: 0.050878(0.051312)
 2264 th batch,total_time: 0.132564(0.290081),data_time: 0.081891(0.238769),train_time: 0.050673(0.051312)
 2265 th batch,total_time: 0.130579(0.290010),data_time: 0.079910(0.238699),train_time: 0.050670(0.051312)
 2266 th batch,total_time: 0.130070(0.289940),data_time: 0.079535(0.238628),train_time: 0.050534(0.051311)
 2267 th batch,total_time: 0.640240(0.290094),data_time: 0.589673(0.238783),train_time: 0.050568(0.051311)
 2268 th batch,total_time: 0.133612(0.290025),data_time: 0.082706(0.238714),train_time: 0.050905(0.051311)
 2269 th batch,total_time: 0.130375(0.289955),data_time: 0.080279(0.238645),train_time: 0.050096(0.051310)
 2270 th batch,total_time: 0.129442(0.289884),data_time: 0.078896(0.238574),train_time: 0.050546(0.051310)
 2271 th batch,total_time: 0.630063(0.290034),data_time: 0.579466(0.238724),train_time: 0.050596(0.051310)
 2272 th batch,total_time: 0.129682(0.289963),data_time: 0.079182(0.238654),train_time: 0.050500(0.051309)
 2273 th batch,total_time: 0.130448(0.289893),data_time: 0.080023(0.238584),train_time: 0.050425(0.051309)
 2274 th batch,total_time: 0.129078(0.289822),data_time: 0.078652(0.238514),train_time: 0.050426(0.051308)
 2275 th batch,total_time: 0.664925(0.289987),data_time: 0.614000(0.238679),train_time: 0.050925(0.051308)
 2276 th batch,total_time: 0.128776(0.289916),data_time: 0.078560(0.238609),train_time: 0.050215(0.051308)
 2277 th batch,total_time: 0.130317(0.289846),data_time: 0.079702(0.238539),train_time: 0.050615(0.051307)
 2278 th batch,total_time: 0.128800(0.289776),data_time: 0.079012(0.238469),train_time: 0.049788(0.051307)
 2279 th batch,total_time: 0.627124(0.289924),data_time: 0.576483(0.238617),train_time: 0.050641(0.051306)
 2280 th batch,total_time: 0.129404(0.289853),data_time: 0.079393(0.238547),train_time: 0.050011(0.051306)
 2281 th batch,total_time: 0.130591(0.289784),data_time: 0.080134(0.238478),train_time: 0.050456(0.051306)
 2282 th batch,total_time: 0.136777(0.289717),data_time: 0.086182(0.238411),train_time: 0.050595(0.051305)
 2283 th batch,total_time: 0.662889(0.289880),data_time: 0.612829(0.238575),train_time: 0.050061(0.051305)
 2284 th batch,total_time: 0.130065(0.289810),data_time: 0.079622(0.238506),train_time: 0.050444(0.051304)
 2285 th batch,total_time: 0.129845(0.289740),data_time: 0.079890(0.238436),train_time: 0.049955(0.051304)
 2286 th batch,total_time: 0.129654(0.289670),data_time: 0.079092(0.238367),train_time: 0.050562(0.051303)
 2287 th batch,total_time: 0.622595(0.289815),data_time: 0.571763(0.238512),train_time: 0.050832(0.051303)
 2288 th batch,total_time: 0.130215(0.289746),data_time: 0.078960(0.238443),train_time: 0.051255(0.051303)
 2289 th batch,total_time: 0.130221(0.289676),data_time: 0.079666(0.238373),train_time: 0.050555(0.051303)
 2290 th batch,total_time: 0.153601(0.289617),data_time: 0.103508(0.238314),train_time: 0.050093(0.051302)
 2291 th batch,total_time: 0.620406(0.289761),data_time: 0.569976(0.238459),train_time: 0.050430(0.051302)
 2292 th batch,total_time: 0.130006(0.289691),data_time: 0.079486(0.238390),train_time: 0.050520(0.051302)
 2293 th batch,total_time: 0.129892(0.289622),data_time: 0.079340(0.238320),train_time: 0.050552(0.051301)
 2218 th batch,total_time: 0.734440(0.290457),data_time: 0.683069(0.239159),train_time: 0.051371(0.051298)
 2219 th batch,total_time: 0.130348(0.290385),data_time: 0.080480(0.239087),train_time: 0.049868(0.051298)
 2220 th batch,total_time: 0.140455(0.290318),data_time: 0.090762(0.239021),train_time: 0.049692(0.051297)
 2221 th batch,total_time: 0.132154(0.290247),data_time: 0.081321(0.238950),train_time: 0.050832(0.051297)
 2222 th batch,total_time: 0.718549(0.290439),data_time: 0.667630(0.239142),train_time: 0.050918(0.051297)
 2223 th batch,total_time: 0.142879(0.290373),data_time: 0.093333(0.239077),train_time: 0.049547(0.051296)
 2224 th batch,total_time: 0.145834(0.290308),data_time: 0.094722(0.239012),train_time: 0.051112(0.051296)
 2225 th batch,total_time: 0.129683(0.290236),data_time: 0.079913(0.238941),train_time: 0.049770(0.051295)
 2226 th batch,total_time: 0.711554(0.290425),data_time: 0.658384(0.239129),train_time: 0.053170(0.051296)
 2227 th batch,total_time: 0.130406(0.290353),data_time: 0.080590(0.239058),train_time: 0.049816(0.051295)
 2228 th batch,total_time: 0.142180(0.290287),data_time: 0.092680(0.238992),train_time: 0.049500(0.051295)
 2229 th batch,total_time: 0.138246(0.290218),data_time: 0.087357(0.238924),train_time: 0.050889(0.051294)
 2230 th batch,total_time: 0.711314(0.290407),data_time: 0.659095(0.239112),train_time: 0.052219(0.051295)
 2231 th batch,total_time: 0.130530(0.290336),data_time: 0.080510(0.239041),train_time: 0.050020(0.051294)
 2232 th batch,total_time: 0.177167(0.290285),data_time: 0.126001(0.238991),train_time: 0.051166(0.051294)
 2233 th batch,total_time: 0.130819(0.290214),data_time: 0.081199(0.238920),train_time: 0.049620(0.051293)
 2234 th batch,total_time: 0.734552(0.290412),data_time: 0.681841(0.239118),train_time: 0.052711(0.051294)
 2235 th batch,total_time: 0.130255(0.290341),data_time: 0.080298(0.239047),train_time: 0.049957(0.051293)
 2236 th batch,total_time: 0.175460(0.290289),data_time: 0.125227(0.238996),train_time: 0.050233(0.051293)
 2237 th batch,total_time: 0.130239(0.290218),data_time: 0.080453(0.238926),train_time: 0.049785(0.051292)
 2238 th batch,total_time: 0.747367(0.290422),data_time: 0.694815(0.239129),train_time: 0.052552(0.051293)
 2239 th batch,total_time: 0.129604(0.290350),data_time: 0.079695(0.239058),train_time: 0.049909(0.051292)
 2240 th batch,total_time: 0.177993(0.290300),data_time: 0.127134(0.239008),train_time: 0.050859(0.051292)
 2241 th batch,total_time: 0.130904(0.290229),data_time: 0.080405(0.238937),train_time: 0.050498(0.051292)
 2242 th batch,total_time: 0.714355(0.290418),data_time: 0.662408(0.239126),train_time: 0.051947(0.051292)
 2243 th batch,total_time: 0.129632(0.290346),data_time: 0.079690(0.239055),train_time: 0.049942(0.051291)
 2244 th batch,total_time: 0.190456(0.290302),data_time: 0.139481(0.239011),train_time: 0.050975(0.051291)
 2245 th batch,total_time: 0.130530(0.290231),data_time: 0.080519(0.238940),train_time: 0.050011(0.051291)
 2246 th batch,total_time: 0.721833(0.290423),data_time: 0.670124(0.239132),train_time: 0.051709(0.051291)
 2247 th batch,total_time: 0.130280(0.290352),data_time: 0.079469(0.239061),train_time: 0.050811(0.051291)
 2248 th batch,total_time: 0.150946(0.290290),data_time: 0.100954(0.239000),train_time: 0.049992(0.051290)
 2249 th batch,total_time: 0.132022(0.290219),data_time: 0.082035(0.238930),train_time: 0.049987(0.051289)
 2250 th batch,total_time: 0.729993(0.290415),data_time: 0.678618(0.239125),train_time: 0.051375(0.051290)
 2251 th batch,total_time: 0.130823(0.290344),data_time: 0.080110(0.239055),train_time: 0.050713(0.051289)
 2252 th batch,total_time: 0.133859(0.290274),data_time: 0.083753(0.238986),train_time: 0.050106(0.051289)
 2253 th batch,total_time: 0.130945(0.290204),data_time: 0.081150(0.238916),train_time: 0.049796(0.051288)
 2254 th batch,total_time: 0.752690(0.290409),data_time: 0.700870(0.239120),train_time: 0.051821(0.051288)
 2255 th batch,total_time: 0.129607(0.290337),data_time: 0.079683(0.239050),train_time: 0.049925(0.051288)
 2256 th batch,total_time: 0.136929(0.290269),data_time: 0.085054(0.238982),train_time: 0.051875(0.051288)
 2257 th batch,total_time: 0.147744(0.290206),data_time: 0.097978(0.238919),train_time: 0.049766(0.051287)
 2258 th batch,total_time: 0.758489(0.290414),data_time: 0.706535(0.239126),train_time: 0.051955(0.051288)
 2259 th batch,total_time: 0.129882(0.290343),data_time: 0.079334(0.239055),train_time: 0.050547(0.051287)
 2260 th batch,total_time: 0.130380(0.290272),data_time: 0.080022(0.238985),train_time: 0.050358(0.051287)
 2261 th batch,total_time: 0.132163(0.290202),data_time: 0.081455(0.238915),train_time: 0.050708(0.051287)
 2262 th batch,total_time: 0.639310(0.290356),data_time: 0.589237(0.239070),train_time: 0.050073(0.051286)
 2263 th batch,total_time: 0.133466(0.290287),data_time: 0.082681(0.239001),train_time: 0.050785(0.051286)
 2264 th batch,total_time: 0.130185(0.290216),data_time: 0.080163(0.238931),train_time: 0.050022(0.051285)
 2265 th batch,total_time: 0.131809(0.290146),data_time: 0.080907(0.238861),train_time: 0.050901(0.051285)
 2266 th batch,total_time: 0.639012(0.290300),data_time: 0.588966(0.239016),train_time: 0.050046(0.051285)
 2267 th batch,total_time: 0.134401(0.290232),data_time: 0.082890(0.238947),train_time: 0.051511(0.051285)
 2268 th batch,total_time: 0.131457(0.290162),data_time: 0.078755(0.238876),train_time: 0.052703(0.051285)
 2269 th batch,total_time: 0.130277(0.290091),data_time: 0.078154(0.238805),train_time: 0.052123(0.051286)
 2270 th batch,total_time: 0.626390(0.290239),data_time: 0.576143(0.238954),train_time: 0.050247(0.051285)
 2271 th batch,total_time: 0.130484(0.290169),data_time: 0.080172(0.238884),train_time: 0.050312(0.051285)
 2272 th batch,total_time: 0.130108(0.290098),data_time: 0.079882(0.238814),train_time: 0.050225(0.051284)
 2273 th batch,total_time: 0.132190(0.290029),data_time: 0.080726(0.238745),train_time: 0.051464(0.051284)
 2274 th batch,total_time: 0.662098(0.290193),data_time: 0.612109(0.238909),train_time: 0.049989(0.051284)
 2275 th batch,total_time: 0.130723(0.290123),data_time: 0.080163(0.238839),train_time: 0.050560(0.051283)
 2276 th batch,total_time: 0.128637(0.290052),data_time: 0.079194(0.238769),train_time: 0.049443(0.051283)
 2277 th batch,total_time: 0.130914(0.289982),data_time: 0.080889(0.238700),train_time: 0.050025(0.051282)
 2278 th batch,total_time: 0.625666(0.290129),data_time: 0.575697(0.238847),train_time: 0.049969(0.051282)
 2279 th batch,total_time: 0.130602(0.290059),data_time: 0.080181(0.238778),train_time: 0.050421(0.051281)
 2280 th batch,total_time: 0.129077(0.289988),data_time: 0.079569(0.238708),train_time: 0.049508(0.051280)
 2281 th batch,total_time: 0.138629(0.289922),data_time: 0.088764(0.238642),train_time: 0.049865(0.051280)
 2282 th batch,total_time: 0.662608(0.290085),data_time: 0.612433(0.238806),train_time: 0.050174(0.051279)
 2283 th batch,total_time: 0.131067(0.290016),data_time: 0.080003(0.238737),train_time: 0.051064(0.051279)
 2284 th batch,total_time: 0.128865(0.289945),data_time: 0.078989(0.238667),train_time: 0.049877(0.051279)
 2285 th batch,total_time: 0.130369(0.289875),data_time: 0.080804(0.238598),train_time: 0.049565(0.051278)
 2286 th batch,total_time: 0.621766(0.290021),data_time: 0.570198(0.238743),train_time: 0.051568(0.051278)
 2287 th batch,total_time: 0.130636(0.289951),data_time: 0.080369(0.238673),train_time: 0.050267(0.051278)
 2288 th batch,total_time: 0.130607(0.289881),data_time: 0.080468(0.238604),train_time: 0.050139(0.051277)
 2289 th batch,total_time: 0.155236(0.289822),data_time: 0.105250(0.238546),train_time: 0.049986(0.051276)
 2290 th batch,total_time: 0.618508(0.289966),data_time: 0.568416(0.238690),train_time: 0.050092(0.051276)
 2291 th batch,total_time: 0.132603(0.289897),data_time: 0.080464(0.238621),train_time: 0.052139(0.051276)
 2292 th batch,total_time: 0.128109(0.289827),data_time: 0.078140(0.238551),train_time: 0.049969(0.051276)
 2293 th batch,total_time: 0.153852(0.289767),data_time: 0.104284(0.238492),train_time: 0.049568(0.051275)
 2294 th batch,total_time: 0.153455(0.289562),data_time: 0.102849(0.238261),train_time: 0.050606(0.051301)
 2295 th batch,total_time: 0.640484(0.289715),data_time: 0.589308(0.238414),train_time: 0.051176(0.051301)
 2296 th batch,total_time: 0.129356(0.289645),data_time: 0.078893(0.238345),train_time: 0.050464(0.051301)
 2297 th batch,total_time: 0.129852(0.289576),data_time: 0.079883(0.238276),train_time: 0.049969(0.051300)
 2298 th batch,total_time: 0.155303(0.289517),data_time: 0.105237(0.238218),train_time: 0.050066(0.051299)
 2299 th batch,total_time: 0.623516(0.289663),data_time: 0.573232(0.238364),train_time: 0.050284(0.051299)
 2300 th batch,total_time: 0.129980(0.289593),data_time: 0.079383(0.238295),train_time: 0.050598(0.051299)
 2301 th batch,total_time: 0.129603(0.289524),data_time: 0.079196(0.238225),train_time: 0.050406(0.051298)
 2302 th batch,total_time: 0.152000(0.289464),data_time: 0.101609(0.238166),train_time: 0.050391(0.051298)
 2303 th batch,total_time: 0.614265(0.289605),data_time: 0.563693(0.238307),train_time: 0.050572(0.051298)
 2304 th batch,total_time: 0.129645(0.289536),data_time: 0.079561(0.238239),train_time: 0.050084(0.051297)
 2305 th batch,total_time: 0.131032(0.289467),data_time: 0.080252(0.238170),train_time: 0.050780(0.051297)
 2306 th batch,total_time: 0.189027(0.289423),data_time: 0.138659(0.238127),train_time: 0.050369(0.051296)
 2307 th batch,total_time: 0.555715(0.289539),data_time: 0.505506(0.238243),train_time: 0.050210(0.051296)
 2308 th batch,total_time: 0.129388(0.289469),data_time: 0.078929(0.238174),train_time: 0.050458(0.051296)
 2309 th batch,total_time: 0.142663(0.289406),data_time: 0.092023(0.238111),train_time: 0.050640(0.051295)
 2310 th batch,total_time: 0.202336(0.289368),data_time: 0.152071(0.238073),train_time: 0.050265(0.051295)
 2311 th batch,total_time: 0.575346(0.289492),data_time: 0.524742(0.238197),train_time: 0.050604(0.051295)
 2312 th batch,total_time: 0.133776(0.289425),data_time: 0.082264(0.238130),train_time: 0.051512(0.051295)
 2313 th batch,total_time: 0.129523(0.289355),data_time: 0.079248(0.238061),train_time: 0.050275(0.051294)
 2314 th batch,total_time: 0.225785(0.289328),data_time: 0.175313(0.238034),train_time: 0.050472(0.051294)
 2315 th batch,total_time: 0.583992(0.289455),data_time: 0.533368(0.238162),train_time: 0.050623(0.051294)
 2316 th batch,total_time: 0.128589(0.289386),data_time: 0.078835(0.238093),train_time: 0.049754(0.051293)
 2317 th batch,total_time: 0.130227(0.289317),data_time: 0.079759(0.238025),train_time: 0.050468(0.051293)
 2318 th batch,total_time: 0.203253(0.289280),data_time: 0.153068(0.237988),train_time: 0.050184(0.051292)
 2319 th batch,total_time: 0.581840(0.289406),data_time: 0.531646(0.238114),train_time: 0.050194(0.051292)
 2320 th batch,total_time: 0.130316(0.289338),data_time: 0.079758(0.238046),train_time: 0.050558(0.051291)
 2321 th batch,total_time: 0.129593(0.289269),data_time: 0.079568(0.237978),train_time: 0.050025(0.051291)
 2322 th batch,total_time: 0.235428(0.289246),data_time: 0.185310(0.237955),train_time: 0.050119(0.051290)
 2323 th batch,total_time: 0.548929(0.289357),data_time: 0.498445(0.238067),train_time: 0.050484(0.051290)
 2324 th batch,total_time: 0.129409(0.289289),data_time: 0.078917(0.237999),train_time: 0.050492(0.051290)
 2325 th batch,total_time: 0.130294(0.289220),data_time: 0.079765(0.237931),train_time: 0.050529(0.051289)
 2326 th batch,total_time: 0.248028(0.289202),data_time: 0.197486(0.237914),train_time: 0.050541(0.051289)
 2327 th batch,total_time: 0.554498(0.289316),data_time: 0.504658(0.238028),train_time: 0.049840(0.051288)
 2328 th batch,total_time: 0.130270(0.289248),data_time: 0.079500(0.237960),train_time: 0.050770(0.051288)
 2329 th batch,total_time: 0.130491(0.289180),data_time: 0.079615(0.237892),train_time: 0.050876(0.051288)
 2330 th batch,total_time: 0.210374(0.289146),data_time: 0.159786(0.237859),train_time: 0.050589(0.051288)
 2331 th batch,total_time: 0.600718(0.289280),data_time: 0.549721(0.237992),train_time: 0.050997(0.051287)
 2332 th batch,total_time: 0.128937(0.289211),data_time: 0.078494(0.237924),train_time: 0.050442(0.051287)
 2333 th batch,total_time: 0.129286(0.289143),data_time: 0.078860(0.237856),train_time: 0.050426(0.051287)
 2334 th batch,total_time: 0.212861(0.289110),data_time: 0.163116(0.237824),train_time: 0.049745(0.051286)
 2335 th batch,total_time: 0.581844(0.289235),data_time: 0.531515(0.237950),train_time: 0.050329(0.051286)
 2336 th batch,total_time: 0.130923(0.289167),data_time: 0.080138(0.237882),train_time: 0.050784(0.051285)
 2337 th batch,total_time: 0.129167(0.289099),data_time: 0.079256(0.237814),train_time: 0.049911(0.051285)
 2338 th batch,total_time: 0.238829(0.289078),data_time: 0.189111(0.237793),train_time: 0.049718(0.051284)
 2339 th batch,total_time: 0.588485(0.289205),data_time: 0.537428(0.237921),train_time: 0.051056(0.051284)
 2340 th batch,total_time: 0.129005(0.289137),data_time: 0.078849(0.237853),train_time: 0.050157(0.051284)
 2341 th batch,total_time: 0.130279(0.289069),data_time: 0.079893(0.237786),train_time: 0.050386(0.051283)
 2342 th batch,total_time: 0.203735(0.289033),data_time: 0.153077(0.237750),train_time: 0.050658(0.051283)
 2343 th batch,total_time: 0.518109(0.289131),data_time: 0.467028(0.237848),train_time: 0.051080(0.051283)
 2344 th batch,total_time: 0.132714(0.289064),data_time: 0.082127(0.237781),train_time: 0.050586(0.051283)
 2345 th batch,total_time: 0.129945(0.288996),data_time: 0.079947(0.237714),train_time: 0.049998(0.051282)
 2346 th batch,total_time: 0.235415(0.288973),data_time: 0.184995(0.237692),train_time: 0.050420(0.051282)
 2347 th batch,total_time: 0.562307(0.289090),data_time: 0.512131(0.237808),train_time: 0.050176(0.051281)
 2348 th batch,total_time: 0.130036(0.289022),data_time: 0.079383(0.237741),train_time: 0.050653(0.051281)
 2349 th batch,total_time: 0.129278(0.288954),data_time: 0.079043(0.237673),train_time: 0.050235(0.051280)
 2350 th batch,total_time: 0.221972(0.288925),data_time: 0.171365(0.237645),train_time: 0.050608(0.051280)
 2351 th batch,total_time: 0.568554(0.289044),data_time: 0.518593(0.237765),train_time: 0.049961(0.051280)
 2352 th batch,total_time: 0.130160(0.288977),data_time: 0.079535(0.237697),train_time: 0.050625(0.051279)
 2353 th batch,total_time: 0.128701(0.288909),data_time: 0.078793(0.237630),train_time: 0.049908(0.051279)
 2354 th batch,total_time: 0.202601(0.288872),data_time: 0.152160(0.237594),train_time: 0.050441(0.051278)
