Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 24.262779(24.262779),data_time: 23.586514(23.586514),train_time: 0.676264(0.676264)
 2690 th batch,total_time: 0.031421(0.041176),data_time: 0.010396(0.017611),train_time: 0.021025(0.023565)
 2691 th batch,total_time: 0.030926(0.041173),data_time: 0.010278(0.017608),train_time: 0.020647(0.023564)
 2692 th batch,total_time: 0.035826(0.041171),data_time: 0.015011(0.017607),train_time: 0.020815(0.023563)
 2693 th batch,total_time: 0.033090(0.041168),data_time: 0.013334(0.017606),train_time: 0.019756(0.023562)
 2694 th batch,total_time: 0.033587(0.041165),data_time: 0.013738(0.017604),train_time: 0.019849(0.023560)
 2695 th batch,total_time: 0.035861(0.041163),data_time: 0.015948(0.017604),train_time: 0.019913(0.023559)
 2696 th batch,total_time: 0.032623(0.041160),data_time: 0.013520(0.017602),train_time: 0.019104(0.023557)
 2697 th batch,total_time: 0.033007(0.041157),data_time: 0.014138(0.017601),train_time: 0.018869(0.023556)
 2698 th batch,total_time: 0.033138(0.041154),data_time: 0.013887(0.017600),train_time: 0.019251(0.023554)
 2699 th batch,total_time: 0.031875(0.041150),data_time: 0.012800(0.017598),train_time: 0.019076(0.023552)
 2700 th batch,total_time: 0.031967(0.041147),data_time: 0.012823(0.017596),train_time: 0.019144(0.023551)
 2701 th batch,total_time: 0.033044(0.041144),data_time: 0.013651(0.017595),train_time: 0.019393(0.023549)
 2702 th batch,total_time: 0.033267(0.041141),data_time: 0.014314(0.017593),train_time: 0.018953(0.023548)
 2703 th batch,total_time: 0.036137(0.041139),data_time: 0.016503(0.017593),train_time: 0.019634(0.023546)
 2704 th batch,total_time: 0.032603(0.041136),data_time: 0.013434(0.017591),train_time: 0.019169(0.023545)
 2705 th batch,total_time: 0.032521(0.041133),data_time: 0.012951(0.017590),train_time: 0.019570(0.023543)
 2706 th batch,total_time: 0.032612(0.041130),data_time: 0.012466(0.017588),train_time: 0.020146(0.023542)
 2707 th batch,total_time: 0.032069(0.041126),data_time: 0.011191(0.017585),train_time: 0.020879(0.023541)
 2708 th batch,total_time: 0.028600(0.041122),data_time: 0.008196(0.017582),train_time: 0.020404(0.023540)
 2709 th batch,total_time: 0.030442(0.041118),data_time: 0.009761(0.017579),train_time: 0.020680(0.023539)
 2710 th batch,total_time: 0.030895(0.041114),data_time: 0.010232(0.017576),train_time: 0.020663(0.023538)
 2711 th batch,total_time: 0.036330(0.041112),data_time: 0.015592(0.017576),train_time: 0.020738(0.023537)
 2712 th batch,total_time: 0.032214(0.041109),data_time: 0.011351(0.017573),train_time: 0.020863(0.023536)
 2713 th batch,total_time: 0.032094(0.041106),data_time: 0.009243(0.017570),train_time: 0.022851(0.023535)
 2714 th batch,total_time: 0.034292(0.041103),data_time: 0.010224(0.017568),train_time: 0.024068(0.023535)
 2715 th batch,total_time: 0.030479(0.041099),data_time: 0.008534(0.017564),train_time: 0.021944(0.023535)
 2716 th batch,total_time: 0.032061(0.041096),data_time: 0.010391(0.017562),train_time: 0.021670(0.023534)
 2717 th batch,total_time: 0.031103(0.041092),data_time: 0.009641(0.017559),train_time: 0.021462(0.023533)
 2718 th batch,total_time: 0.031529(0.041089),data_time: 0.010358(0.017556),train_time: 0.021172(0.023533)
 2719 th batch,total_time: 0.033780(0.041086),data_time: 0.013790(0.017555),train_time: 0.019990(0.023531)
 2720 th batch,total_time: 0.035541(0.041084),data_time: 0.014921(0.017554),train_time: 0.020620(0.023530)
 2721 th batch,total_time: 0.031549(0.041080),data_time: 0.011640(0.017552),train_time: 0.019910(0.023529)
 2722 th batch,total_time: 0.031884(0.041077),data_time: 0.012264(0.017550),train_time: 0.019620(0.023527)
 2723 th batch,total_time: 0.033008(0.041074),data_time: 0.012319(0.017548),train_time: 0.020689(0.023526)
 2724 th batch,total_time: 0.032632(0.041071),data_time: 0.010649(0.017545),train_time: 0.021984(0.023526)
 2725 th batch,total_time: 0.032198(0.041068),data_time: 0.009124(0.017542),train_time: 0.023074(0.023526)
 2726 th batch,total_time: 0.033744(0.041065),data_time: 0.010698(0.017540),train_time: 0.023046(0.023526)
 2727 th batch,total_time: 0.030010(0.041061),data_time: 0.008005(0.017536),train_time: 0.022005(0.023525)
 2728 th batch,total_time: 0.033943(0.041058),data_time: 0.013696(0.017535),train_time: 0.020247(0.023524)
 2729 th batch,total_time: 0.035028(0.041056),data_time: 0.014952(0.017534),train_time: 0.020077(0.023522)
 2730 th batch,total_time: 0.030034(0.041052),data_time: 0.010479(0.017531),train_time: 0.019555(0.023521)
 2731 th batch,total_time: 0.028560(0.041048),data_time: 0.009534(0.017528),train_time: 0.019026(0.023519)
 2732 th batch,total_time: 0.031832(0.041044),data_time: 0.011601(0.017526),train_time: 0.020231(0.023518)
 2733 th batch,total_time: 0.028821(0.041040),data_time: 0.007278(0.017522),train_time: 0.021543(0.023517)
 2734 th batch,total_time: 0.032110(0.041036),data_time: 0.009102(0.017519),train_time: 0.023009(0.023517)
 2735 th batch,total_time: 0.030943(0.041033),data_time: 0.007592(0.017516),train_time: 0.023351(0.023517)
 2736 th batch,total_time: 0.029763(0.041029),data_time: 0.005579(0.017511),train_time: 0.024184(0.023517)
 2737 th batch,total_time: 0.033883(0.041026),data_time: 0.009021(0.017508),train_time: 0.024862(0.023518)
 2738 th batch,total_time: 0.032333(0.041023),data_time: 0.008978(0.017505),train_time: 0.023355(0.023518)
 2739 th batch,total_time: 0.032015(0.041020),data_time: 0.009590(0.017502),train_time: 0.022424(0.023517)
 2740 th batch,total_time: 0.031916(0.041016),data_time: 0.010045(0.017499),train_time: 0.021871(0.023517)
 2741 th batch,total_time: 0.032628(0.041013),data_time: 0.009180(0.017496),train_time: 0.023448(0.023517)
 2742 th batch,total_time: 0.033642(0.041011),data_time: 0.010345(0.017494),train_time: 0.023297(0.023517)
 2743 th batch,total_time: 0.029941(0.041007),data_time: 0.007962(0.017490),train_time: 0.021979(0.023516)
 2744 th batch,total_time: 0.030189(0.041003),data_time: 0.009205(0.017487),train_time: 0.020984(0.023515)
 2745 th batch,total_time: 0.031889(0.040999),data_time: 0.012313(0.017485),train_time: 0.019576(0.023514)
 2746 th batch,total_time: 0.035614(0.040997),data_time: 0.015488(0.017485),train_time: 0.020125(0.023513)
 2747 th batch,total_time: 0.031850(0.040994),data_time: 0.012919(0.017483),train_time: 0.018930(0.023511)
 2748 th batch,total_time: 0.032220(0.040991),data_time: 0.011905(0.017481),train_time: 0.020315(0.023510)
 2749 th batch,total_time: 0.030081(0.040987),data_time: 0.008405(0.017478),train_time: 0.021677(0.023509)
 2674 th batch,total_time: 0.030121(0.041406),data_time: 0.005782(0.015903),train_time: 0.024338(0.025503)
 2675 th batch,total_time: 0.033000(0.041403),data_time: 0.007276(0.015899),train_time: 0.025724(0.025503)
 2676 th batch,total_time: 0.034147(0.041400),data_time: 0.007138(0.015896),train_time: 0.027010(0.025504)
 2677 th batch,total_time: 0.035787(0.041398),data_time: 0.008044(0.015893),train_time: 0.027743(0.025505)
 2678 th batch,total_time: 0.031322(0.041394),data_time: 0.007348(0.015890),train_time: 0.023973(0.025504)
 2679 th batch,total_time: 0.034441(0.041391),data_time: 0.007455(0.015887),train_time: 0.026986(0.025504)
 2680 th batch,total_time: 0.039162(0.041391),data_time: 0.008881(0.015884),train_time: 0.030281(0.025506)
 2681 th batch,total_time: 0.034497(0.041388),data_time: 0.007194(0.015881),train_time: 0.027303(0.025507)
 2682 th batch,total_time: 0.036928(0.041386),data_time: 0.010414(0.015879),train_time: 0.026515(0.025507)
 2683 th batch,total_time: 0.029794(0.041382),data_time: 0.006025(0.015875),train_time: 0.023769(0.025507)
 2684 th batch,total_time: 0.031200(0.041378),data_time: 0.005965(0.015872),train_time: 0.025236(0.025507)
 2685 th batch,total_time: 0.035162(0.041376),data_time: 0.006765(0.015868),train_time: 0.028397(0.025508)
 2686 th batch,total_time: 0.036484(0.041374),data_time: 0.007191(0.015865),train_time: 0.029293(0.025509)
 2687 th batch,total_time: 0.032192(0.041371),data_time: 0.006652(0.015862),train_time: 0.025541(0.025509)
 2688 th batch,total_time: 0.033482(0.041368),data_time: 0.007133(0.015858),train_time: 0.026348(0.025509)
 2689 th batch,total_time: 0.031171(0.041364),data_time: 0.006879(0.015855),train_time: 0.024292(0.025509)
 2690 th batch,total_time: 0.031386(0.041360),data_time: 0.006063(0.015851),train_time: 0.025323(0.025509)
 2691 th batch,total_time: 0.035517(0.041358),data_time: 0.006562(0.015848),train_time: 0.028955(0.025510)
 2692 th batch,total_time: 0.034135(0.041355),data_time: 0.007782(0.015845),train_time: 0.026353(0.025510)
 2693 th batch,total_time: 0.034294(0.041353),data_time: 0.006600(0.015841),train_time: 0.027694(0.025511)
 2694 th batch,total_time: 0.035017(0.041350),data_time: 0.007244(0.015838),train_time: 0.027772(0.025512)
 2695 th batch,total_time: 0.033048(0.041347),data_time: 0.007591(0.015835),train_time: 0.025457(0.025512)
 2696 th batch,total_time: 0.033166(0.041344),data_time: 0.007420(0.015832),train_time: 0.025746(0.025512)
 2697 th batch,total_time: 0.032382(0.041341),data_time: 0.007156(0.015829),train_time: 0.025227(0.025512)
 2698 th batch,total_time: 0.032492(0.041338),data_time: 0.007192(0.015826),train_time: 0.025301(0.025512)
 2699 th batch,total_time: 0.031287(0.041334),data_time: 0.006790(0.015822),train_time: 0.024497(0.025512)
 2700 th batch,total_time: 0.032624(0.041331),data_time: 0.006034(0.015819),train_time: 0.026590(0.025512)
 2701 th batch,total_time: 0.034132(0.041328),data_time: 0.006194(0.015815),train_time: 0.027938(0.025513)
 2702 th batch,total_time: 0.034897(0.041326),data_time: 0.007008(0.015812),train_time: 0.027889(0.025514)
 2703 th batch,total_time: 0.032758(0.041323),data_time: 0.006945(0.015809),train_time: 0.025813(0.025514)
 2704 th batch,total_time: 0.031374(0.041319),data_time: 0.006242(0.015805),train_time: 0.025132(0.025514)
 2705 th batch,total_time: 0.032737(0.041316),data_time: 0.007517(0.015802),train_time: 0.025219(0.025514)
 2706 th batch,total_time: 0.030899(0.041312),data_time: 0.006695(0.015799),train_time: 0.024204(0.025513)
 2707 th batch,total_time: 0.029334(0.041307),data_time: 0.005440(0.015795),train_time: 0.023894(0.025513)
 2708 th batch,total_time: 0.029847(0.041303),data_time: 0.006054(0.015791),train_time: 0.023794(0.025512)
 2709 th batch,total_time: 0.033221(0.041300),data_time: 0.006426(0.015788),train_time: 0.026795(0.025512)
 2710 th batch,total_time: 0.034710(0.041298),data_time: 0.007423(0.015785),train_time: 0.027287(0.025513)
 2711 th batch,total_time: 0.031222(0.041294),data_time: 0.007037(0.015781),train_time: 0.024185(0.025513)
 2712 th batch,total_time: 0.030286(0.041290),data_time: 0.005937(0.015778),train_time: 0.024348(0.025512)
 2713 th batch,total_time: 0.033289(0.041287),data_time: 0.006639(0.015774),train_time: 0.026649(0.025513)
 2714 th batch,total_time: 0.032389(0.041284),data_time: 0.006819(0.015771),train_time: 0.025571(0.025513)
 2715 th batch,total_time: 0.033103(0.041281),data_time: 0.007904(0.015768),train_time: 0.025200(0.025512)
 2716 th batch,total_time: 0.031152(0.041277),data_time: 0.006695(0.015765),train_time: 0.024457(0.025512)
 2717 th batch,total_time: 0.032099(0.041274),data_time: 0.006025(0.015761),train_time: 0.026074(0.025512)
 2718 th batch,total_time: 0.035768(0.041272),data_time: 0.006019(0.015758),train_time: 0.029749(0.025514)
 2719 th batch,total_time: 0.033467(0.041269),data_time: 0.008454(0.015755),train_time: 0.025013(0.025514)
 2720 th batch,total_time: 0.032440(0.041266),data_time: 0.006320(0.015752),train_time: 0.026119(0.025514)
 2721 th batch,total_time: 0.031957(0.041262),data_time: 0.006732(0.015748),train_time: 0.025224(0.025514)
 2722 th batch,total_time: 0.032002(0.041259),data_time: 0.006837(0.015745),train_time: 0.025165(0.025514)
 2723 th batch,total_time: 0.030866(0.041255),data_time: 0.006931(0.015742),train_time: 0.023935(0.025513)
 2724 th batch,total_time: 0.031448(0.041251),data_time: 0.006351(0.015738),train_time: 0.025096(0.025513)
 2725 th batch,total_time: 0.033524(0.041248),data_time: 0.007106(0.015735),train_time: 0.026418(0.025513)
 2726 th batch,total_time: 0.031960(0.041245),data_time: 0.006291(0.015732),train_time: 0.025670(0.025513)
 2727 th batch,total_time: 0.036955(0.041243),data_time: 0.007085(0.015729),train_time: 0.029870(0.025515)
 2728 th batch,total_time: 0.033509(0.041241),data_time: 0.007080(0.015725),train_time: 0.026430(0.025515)
 2729 th batch,total_time: 0.030496(0.041237),data_time: 0.006775(0.015722),train_time: 0.023721(0.025515)
 2730 th batch,total_time: 0.028985(0.041232),data_time: 0.005350(0.015718),train_time: 0.023635(0.025514)
 2731 th batch,total_time: 0.030211(0.041228),data_time: 0.006969(0.015715),train_time: 0.023241(0.025513)
 2732 th batch,total_time: 0.027960(0.041223),data_time: 0.005196(0.015711),train_time: 0.022764(0.025512)
 2733 th batch,total_time: 0.030849(0.041220),data_time: 0.006484(0.015708),train_time: 0.024366(0.025512)
 2734 th batch,total_time: 0.030679(0.041216),data_time: 0.006334(0.015704),train_time: 0.024344(0.025511)
 2735 th batch,total_time: 0.028628(0.041211),data_time: 0.005432(0.015701),train_time: 0.023196(0.025510)
 2736 th batch,total_time: 0.034222(0.041209),data_time: 0.006453(0.015697),train_time: 0.027769(0.025511)
 2737 th batch,total_time: 0.033783(0.041206),data_time: 0.007771(0.015694),train_time: 0.026012(0.025511)
 2738 th batch,total_time: 0.033350(0.041203),data_time: 0.007278(0.015691),train_time: 0.026072(0.025512)
 2739 th batch,total_time: 0.032390(0.041200),data_time: 0.006911(0.015688),train_time: 0.025479(0.025512)
 2740 th batch,total_time: 0.031105(0.041196),data_time: 0.006017(0.015685),train_time: 0.025088(0.025511)
 2741 th batch,total_time: 0.033348(0.041193),data_time: 0.006625(0.015681),train_time: 0.026723(0.025512)
 2742 th batch,total_time: 0.031397(0.041190),data_time: 0.006566(0.015678),train_time: 0.024831(0.025512)
 2743 th batch,total_time: 0.031664(0.041186),data_time: 0.007042(0.015675),train_time: 0.024621(0.025511)
 2744 th batch,total_time: 0.033896(0.041183),data_time: 0.006927(0.015672),train_time: 0.026969(0.025512)
 2745 th batch,total_time: 0.034759(0.041181),data_time: 0.008337(0.015669),train_time: 0.026422(0.025512)
 2746 th batch,total_time: 0.032686(0.041178),data_time: 0.007121(0.015666),train_time: 0.025565(0.025512)
 2747 th batch,total_time: 0.030422(0.041174),data_time: 0.006376(0.015663),train_time: 0.024046(0.025512)
 2748 th batch,total_time: 0.029029(0.041170),data_time: 0.005502(0.015659),train_time: 0.023526(0.025511)
 2749 th batch,total_time: 0.032516(0.041167),data_time: 0.006273(0.015655),train_time: 0.026243(0.025511)
 2750 th batch,total_time: 0.035045(0.040985),data_time: 0.011636(0.017476),train_time: 0.023409(0.023509)
 2751 th batch,total_time: 0.027826(0.040980),data_time: 0.005744(0.017471),train_time: 0.022082(0.023509)
 2752 th batch,total_time: 0.033269(0.040977),data_time: 0.010830(0.017469),train_time: 0.022439(0.023508)
 2753 th batch,total_time: 0.030710(0.040973),data_time: 0.009342(0.017466),train_time: 0.021368(0.023507)
 2754 th batch,total_time: 0.030718(0.040970),data_time: 0.010024(0.017463),train_time: 0.020694(0.023506)
 2755 th batch,total_time: 0.029169(0.040965),data_time: 0.009077(0.017460),train_time: 0.020092(0.023505)
 2756 th batch,total_time: 0.029808(0.040961),data_time: 0.010061(0.017457),train_time: 0.019747(0.023504)
 2757 th batch,total_time: 0.031962(0.040958),data_time: 0.011608(0.017455),train_time: 0.020354(0.023503)
 2758 th batch,total_time: 0.031980(0.040955),data_time: 0.011611(0.017453),train_time: 0.020369(0.023502)
 2759 th batch,total_time: 0.033320(0.040952),data_time: 0.012932(0.017452),train_time: 0.020388(0.023500)
 2760 th batch,total_time: 0.031997(0.040949),data_time: 0.012077(0.017450),train_time: 0.019920(0.023499)
 2761 th batch,total_time: 0.035855(0.040947),data_time: 0.017140(0.017450),train_time: 0.018715(0.023497)
 2762 th batch,total_time: 0.034892(0.040945),data_time: 0.016010(0.017449),train_time: 0.018882(0.023496)
 2763 th batch,total_time: 0.031717(0.040941),data_time: 0.013061(0.017447),train_time: 0.018656(0.023494)
 2764 th batch,total_time: 0.030287(0.040938),data_time: 0.012249(0.017446),train_time: 0.018038(0.023492)
 2765 th batch,total_time: 0.031056(0.040934),data_time: 0.013006(0.017444),train_time: 0.018050(0.023490)
 2766 th batch,total_time: 0.033415(0.040931),data_time: 0.015160(0.017443),train_time: 0.018254(0.023488)
 2767 th batch,total_time: 0.033707(0.040929),data_time: 0.015193(0.017442),train_time: 0.018514(0.023486)
 2768 th batch,total_time: 0.031399(0.040925),data_time: 0.012300(0.017440),train_time: 0.019099(0.023485)
 2769 th batch,total_time: 0.032074(0.040922),data_time: 0.011019(0.017438),train_time: 0.021055(0.023484)
 2770 th batch,total_time: 0.030704(0.040918),data_time: 0.008004(0.017435),train_time: 0.022700(0.023484)
 2771 th batch,total_time: 0.032079(0.040915),data_time: 0.007339(0.017431),train_time: 0.024740(0.023484)
 2772 th batch,total_time: 0.034280(0.040913),data_time: 0.009573(0.017428),train_time: 0.024708(0.023484)
 2773 th batch,total_time: 0.030211(0.040909),data_time: 0.006711(0.017424),train_time: 0.023500(0.023484)
 2774 th batch,total_time: 0.032336(0.040906),data_time: 0.010141(0.017422),train_time: 0.022196(0.023484)
 2775 th batch,total_time: 0.031157(0.040902),data_time: 0.009161(0.017419),train_time: 0.021996(0.023483)
 2776 th batch,total_time: 0.029263(0.040898),data_time: 0.007416(0.017415),train_time: 0.021846(0.023483)
 2777 th batch,total_time: 0.029473(0.040894),data_time: 0.008512(0.017412),train_time: 0.020961(0.023482)
 2778 th batch,total_time: 0.029864(0.040890),data_time: 0.009157(0.017409),train_time: 0.020707(0.023481)
 2779 th batch,total_time: 0.030100(0.040886),data_time: 0.007658(0.017406),train_time: 0.022442(0.023481)
 2780 th batch,total_time: 0.032020(0.040883),data_time: 0.007288(0.017402),train_time: 0.024733(0.023481)
 2781 th batch,total_time: 0.032340(0.040880),data_time: 0.006492(0.017398),train_time: 0.025848(0.023482)
 2782 th batch,total_time: 0.031826(0.040877),data_time: 0.006718(0.017394),train_time: 0.025107(0.023482)
 2783 th batch,total_time: 0.028283(0.040872),data_time: 0.005167(0.017390),train_time: 0.023115(0.023482)
 2784 th batch,total_time: 0.029509(0.040868),data_time: 0.005890(0.017386),train_time: 0.023619(0.023482)
 2785 th batch,total_time: 0.031891(0.040865),data_time: 0.006064(0.017382),train_time: 0.025826(0.023483)
 2786 th batch,total_time: 0.032449(0.040862),data_time: 0.007312(0.017378),train_time: 0.025137(0.023484)
 2787 th batch,total_time: 0.029087(0.040858),data_time: 0.005851(0.017374),train_time: 0.023236(0.023484)
 2788 th batch,total_time: 0.028696(0.040853),data_time: 0.005505(0.017370),train_time: 0.023190(0.023484)
 2789 th batch,total_time: 0.032615(0.040850),data_time: 0.007508(0.017366),train_time: 0.025107(0.023484)
 2790 th batch,total_time: 0.031947(0.040847),data_time: 0.006522(0.017362),train_time: 0.025425(0.023485)
 2791 th batch,total_time: 0.030788(0.040843),data_time: 0.006964(0.017358),train_time: 0.023823(0.023485)
 2792 th batch,total_time: 0.027370(0.040839),data_time: 0.004971(0.017354),train_time: 0.022399(0.023485)
 2793 th batch,total_time: 0.031420(0.040835),data_time: 0.006634(0.017350),train_time: 0.024787(0.023485)
 2794 th batch,total_time: 0.031752(0.040832),data_time: 0.006258(0.017346),train_time: 0.025495(0.023486)
 2795 th batch,total_time: 0.031734(0.040829),data_time: 0.006889(0.017342),train_time: 0.024844(0.023486)
 2796 th batch,total_time: 0.030342(0.040825),data_time: 0.006579(0.017339),train_time: 0.023762(0.023486)
 2797 th batch,total_time: 0.029915(0.040821),data_time: 0.006048(0.017335),train_time: 0.023867(0.023487)
 2798 th batch,total_time: 0.030708(0.040817),data_time: 0.006395(0.017331),train_time: 0.024313(0.023487)
 2799 th batch,total_time: 0.034276(0.040815),data_time: 0.009767(0.017328),train_time: 0.024508(0.023487)
 2800 th batch,total_time: 0.033111(0.040812),data_time: 0.007972(0.017325),train_time: 0.025138(0.023488)
 2801 th batch,total_time: 0.033299(0.040810),data_time: 0.009489(0.017322),train_time: 0.023810(0.023488)
 2802 th batch,total_time: 0.034053(0.040807),data_time: 0.009224(0.017319),train_time: 0.024829(0.023488)
 2803 th batch,total_time: 0.029847(0.040803),data_time: 0.006852(0.017315),train_time: 0.022995(0.023488)
 2804 th batch,total_time: 0.034761(0.040801),data_time: 0.007187(0.017312),train_time: 0.027575(0.023490)
 2805 th batch,total_time: 0.032518(0.040798),data_time: 0.006792(0.017308),train_time: 0.025726(0.023490)
 2806 th batch,total_time: 0.031880(0.040795),data_time: 0.006088(0.017304),train_time: 0.025793(0.023491)
 2807 th batch,total_time: 0.032960(0.040792),data_time: 0.007159(0.017300),train_time: 0.025801(0.023492)
 2808 th batch,total_time: 0.030436(0.040789),data_time: 0.006451(0.017296),train_time: 0.023985(0.023492)
 2809 th batch,total_time: 0.030499(0.040785),data_time: 0.007045(0.017293),train_time: 0.023454(0.023492)
 2810 th batch,total_time: 0.030329(0.040781),data_time: 0.006188(0.017289),train_time: 0.024141(0.023493)
 2811 th batch,total_time: 0.030174(0.040777),data_time: 0.006548(0.017285),train_time: 0.023627(0.023493)
 2812 th batch,total_time: 0.030065(0.040774),data_time: 0.005531(0.017281),train_time: 0.024534(0.023493)
 2813 th batch,total_time: 0.030840(0.040770),data_time: 0.006246(0.017277),train_time: 0.024594(0.023493)
 2814 th batch,total_time: 0.029818(0.040766),data_time: 0.005944(0.017273),train_time: 0.023875(0.023493)
 2815 th batch,total_time: 0.029981(0.040762),data_time: 0.006333(0.017269),train_time: 0.023649(0.023494)
 2816 th batch,total_time: 0.032706(0.040760),data_time: 0.007863(0.017266),train_time: 0.024843(0.023494)
 2817 th batch,total_time: 0.032133(0.040756),data_time: 0.007126(0.017262),train_time: 0.025007(0.023495)
 2818 th batch,total_time: 0.033065(0.040754),data_time: 0.007882(0.017259),train_time: 0.025184(0.023495)
 2819 th batch,total_time: 0.028638(0.040749),data_time: 0.006035(0.017255),train_time: 0.022603(0.023495)
 2820 th batch,total_time: 0.031239(0.040746),data_time: 0.009872(0.017252),train_time: 0.021367(0.023494)
 2821 th batch,total_time: 0.032143(0.040743),data_time: 0.011420(0.017250),train_time: 0.020723(0.023493)
 2822 th batch,total_time: 0.033333(0.040740),data_time: 0.012376(0.017248),train_time: 0.020957(0.023492)
 2823 th batch,total_time: 0.034029(0.040738),data_time: 0.011716(0.017246),train_time: 0.022314(0.023492)
 2824 th batch,total_time: 0.032906(0.040735),data_time: 0.010956(0.017244),train_time: 0.021950(0.023491)
 2825 th batch,total_time: 0.029147(0.040731),data_time: 0.008263(0.017241),train_time: 0.020884(0.023490)
 2750 th batch,total_time: 0.030324(0.041163),data_time: 0.005574(0.015652),train_time: 0.024750(0.025511)
 2751 th batch,total_time: 0.032654(0.041160),data_time: 0.006611(0.015648),train_time: 0.026043(0.025511)
 2752 th batch,total_time: 0.031834(0.041156),data_time: 0.006911(0.015645),train_time: 0.024923(0.025511)
 2753 th batch,total_time: 0.031968(0.041153),data_time: 0.007111(0.015642),train_time: 0.024857(0.025511)
 2754 th batch,total_time: 0.029744(0.041149),data_time: 0.006159(0.015639),train_time: 0.023585(0.025510)
 2755 th batch,total_time: 0.029873(0.041145),data_time: 0.006311(0.015635),train_time: 0.023561(0.025509)
 2756 th batch,total_time: 0.031235(0.041141),data_time: 0.007026(0.015632),train_time: 0.024209(0.025509)
 2757 th batch,total_time: 0.032190(0.041138),data_time: 0.006218(0.015629),train_time: 0.025972(0.025509)
 2758 th batch,total_time: 0.032932(0.041135),data_time: 0.006976(0.015626),train_time: 0.025955(0.025509)
 2759 th batch,total_time: 0.032665(0.041132),data_time: 0.006506(0.015622),train_time: 0.026159(0.025509)
 2760 th batch,total_time: 0.036619(0.041130),data_time: 0.009295(0.015620),train_time: 0.027324(0.025510)
 2761 th batch,total_time: 0.034181(0.041128),data_time: 0.008580(0.015618),train_time: 0.025601(0.025510)
 2762 th batch,total_time: 0.031706(0.041124),data_time: 0.006854(0.015614),train_time: 0.024852(0.025510)
 2763 th batch,total_time: 0.030712(0.041120),data_time: 0.006370(0.015611),train_time: 0.024343(0.025509)
 2764 th batch,total_time: 0.030959(0.041117),data_time: 0.005692(0.015607),train_time: 0.025266(0.025509)
 2765 th batch,total_time: 0.033082(0.041114),data_time: 0.006521(0.015604),train_time: 0.026561(0.025510)
 2766 th batch,total_time: 0.032838(0.041111),data_time: 0.007234(0.015601),train_time: 0.025604(0.025510)
 2767 th batch,total_time: 0.030414(0.041107),data_time: 0.006322(0.015598),train_time: 0.024092(0.025509)
 2768 th batch,total_time: 0.029984(0.041103),data_time: 0.006636(0.015595),train_time: 0.023348(0.025508)
 2769 th batch,total_time: 0.028961(0.041099),data_time: 0.005411(0.015591),train_time: 0.023551(0.025508)
 2770 th batch,total_time: 0.032538(0.041095),data_time: 0.006238(0.015587),train_time: 0.026300(0.025508)
 2771 th batch,total_time: 0.031672(0.041092),data_time: 0.006294(0.015584),train_time: 0.025378(0.025508)
 2772 th batch,total_time: 0.032057(0.041089),data_time: 0.006480(0.015581),train_time: 0.025577(0.025508)
 2773 th batch,total_time: 0.034692(0.041086),data_time: 0.008157(0.015578),train_time: 0.026535(0.025508)
 2774 th batch,total_time: 0.030933(0.041083),data_time: 0.006447(0.015575),train_time: 0.024486(0.025508)
 2775 th batch,total_time: 0.029166(0.041079),data_time: 0.005719(0.015571),train_time: 0.023447(0.025507)
 2776 th batch,total_time: 0.030980(0.041075),data_time: 0.006818(0.015568),train_time: 0.024161(0.025507)
 2777 th batch,total_time: 0.029964(0.041071),data_time: 0.006363(0.015565),train_time: 0.023601(0.025506)
 2778 th batch,total_time: 0.027894(0.041066),data_time: 0.005278(0.015561),train_time: 0.022615(0.025505)
 2779 th batch,total_time: 0.029739(0.041062),data_time: 0.005729(0.015558),train_time: 0.024009(0.025504)
 2780 th batch,total_time: 0.031029(0.041058),data_time: 0.006985(0.015555),train_time: 0.024044(0.025504)
 2781 th batch,total_time: 0.030742(0.041055),data_time: 0.006685(0.015551),train_time: 0.024057(0.025503)
 2782 th batch,total_time: 0.030289(0.041051),data_time: 0.006597(0.015548),train_time: 0.023693(0.025503)
 2783 th batch,total_time: 0.030172(0.041047),data_time: 0.006331(0.015545),train_time: 0.023841(0.025502)
 2784 th batch,total_time: 0.028843(0.041043),data_time: 0.005342(0.015541),train_time: 0.023501(0.025501)
 2785 th batch,total_time: 0.030336(0.041039),data_time: 0.006225(0.015538),train_time: 0.024111(0.025501)
 2786 th batch,total_time: 0.030993(0.041035),data_time: 0.006746(0.015535),train_time: 0.024247(0.025500)
 2787 th batch,total_time: 0.030215(0.041031),data_time: 0.006763(0.015532),train_time: 0.023452(0.025500)
 2788 th batch,total_time: 0.029881(0.041027),data_time: 0.006147(0.015528),train_time: 0.023734(0.025499)
 2789 th batch,total_time: 0.030409(0.041023),data_time: 0.007030(0.015525),train_time: 0.023379(0.025498)
 2790 th batch,total_time: 0.029123(0.041019),data_time: 0.005461(0.015522),train_time: 0.023662(0.025498)
 2791 th batch,total_time: 0.031874(0.041016),data_time: 0.006214(0.015518),train_time: 0.025661(0.025498)
 2792 th batch,total_time: 0.030805(0.041012),data_time: 0.005838(0.015515),train_time: 0.024967(0.025498)
 2793 th batch,total_time: 0.032530(0.041009),data_time: 0.006324(0.015511),train_time: 0.026206(0.025498)
