Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 47.492600(47.492600),data_time: 46.922724(46.922724),train_time: 0.569876(0.569876)
 2254 th batch,total_time: 0.041474(0.063718),data_time: 0.016380(0.039280),train_time: 0.025094(0.024438)
 2255 th batch,total_time: 0.042325(0.063709),data_time: 0.017405(0.039270),train_time: 0.024920(0.024438)
 2256 th batch,total_time: 0.040595(0.063698),data_time: 0.015590(0.039260),train_time: 0.025005(0.024439)
 2257 th batch,total_time: 0.041833(0.063689),data_time: 0.016920(0.039250),train_time: 0.024913(0.024439)
 2258 th batch,total_time: 0.041676(0.063679),data_time: 0.016712(0.039240),train_time: 0.024963(0.024439)
 2259 th batch,total_time: 0.041381(0.063669),data_time: 0.016587(0.039230),train_time: 0.024795(0.024439)
 2260 th batch,total_time: 0.040170(0.063659),data_time: 0.015513(0.039219),train_time: 0.024657(0.024439)
 2261 th batch,total_time: 0.042068(0.063649),data_time: 0.017683(0.039210),train_time: 0.024384(0.024439)
 2262 th batch,total_time: 0.040502(0.063639),data_time: 0.015971(0.039200),train_time: 0.024531(0.024439)
 2263 th batch,total_time: 0.048822(0.063632),data_time: 0.021818(0.039192),train_time: 0.027004(0.024440)
 2264 th batch,total_time: 0.045451(0.063624),data_time: 0.018855(0.039183),train_time: 0.026596(0.024441)
 2265 th batch,total_time: 0.044552(0.063616),data_time: 0.018467(0.039174),train_time: 0.026085(0.024442)
 2266 th batch,total_time: 0.042627(0.063607),data_time: 0.017645(0.039164),train_time: 0.024982(0.024442)
 2267 th batch,total_time: 0.044549(0.063598),data_time: 0.019605(0.039156),train_time: 0.024944(0.024443)
 2268 th batch,total_time: 0.043936(0.063590),data_time: 0.018946(0.039147),train_time: 0.024990(0.024443)
 2269 th batch,total_time: 0.040728(0.063580),data_time: 0.015693(0.039137),train_time: 0.025035(0.024443)
 2270 th batch,total_time: 0.041765(0.063570),data_time: 0.016892(0.039127),train_time: 0.024873(0.024443)
 2271 th batch,total_time: 0.042645(0.063561),data_time: 0.017437(0.039117),train_time: 0.025208(0.024444)
 2272 th batch,total_time: 0.045205(0.063553),data_time: 0.020468(0.039109),train_time: 0.024737(0.024444)
 2273 th batch,total_time: 0.045933(0.063545),data_time: 0.021041(0.039101),train_time: 0.024891(0.024444)
 2274 th batch,total_time: 0.042372(0.063536),data_time: 0.017416(0.039092),train_time: 0.024956(0.024444)
 2275 th batch,total_time: 0.043473(0.063527),data_time: 0.018732(0.039083),train_time: 0.024742(0.024444)
 2276 th batch,total_time: 0.040849(0.063517),data_time: 0.015860(0.039072),train_time: 0.024989(0.024445)
 2277 th batch,total_time: 0.042631(0.063508),data_time: 0.017670(0.039063),train_time: 0.024961(0.024445)
 2278 th batch,total_time: 0.042081(0.063498),data_time: 0.017191(0.039053),train_time: 0.024890(0.024445)
 2279 th batch,total_time: 0.043255(0.063489),data_time: 0.018693(0.039044),train_time: 0.024561(0.024445)
 2280 th batch,total_time: 0.040715(0.063479),data_time: 0.016567(0.039035),train_time: 0.024148(0.024445)
 2281 th batch,total_time: 0.045479(0.063472),data_time: 0.019131(0.039026),train_time: 0.026348(0.024446)
 2282 th batch,total_time: 0.040981(0.063462),data_time: 0.016098(0.039016),train_time: 0.024882(0.024446)
 2283 th batch,total_time: 0.040998(0.063452),data_time: 0.015801(0.039006),train_time: 0.025196(0.024446)
 2284 th batch,total_time: 0.048650(0.063445),data_time: 0.023754(0.038999),train_time: 0.024896(0.024446)
 2285 th batch,total_time: 0.044580(0.063437),data_time: 0.019668(0.038991),train_time: 0.024912(0.024447)
 2286 th batch,total_time: 0.045864(0.063429),data_time: 0.020632(0.038983),train_time: 0.025232(0.024447)
 2287 th batch,total_time: 0.041594(0.063420),data_time: 0.016867(0.038973),train_time: 0.024728(0.024447)
 2288 th batch,total_time: 0.040946(0.063410),data_time: 0.015839(0.038963),train_time: 0.025106(0.024447)
 2289 th batch,total_time: 0.047807(0.063403),data_time: 0.022552(0.038956),train_time: 0.025255(0.024448)
 2290 th batch,total_time: 0.045737(0.063396),data_time: 0.020473(0.038947),train_time: 0.025264(0.024448)
 2291 th batch,total_time: 0.041951(0.063386),data_time: 0.017197(0.038938),train_time: 0.024754(0.024448)
 2292 th batch,total_time: 0.041494(0.063377),data_time: 0.017166(0.038929),train_time: 0.024327(0.024448)
 2293 th batch,total_time: 0.042100(0.063367),data_time: 0.017459(0.038919),train_time: 0.024642(0.024448)
 2294 th batch,total_time: 0.044191(0.063359),data_time: 0.017796(0.038910),train_time: 0.026395(0.024449)
 2295 th batch,total_time: 0.042161(0.063350),data_time: 0.017002(0.038900),train_time: 0.025158(0.024449)
 2296 th batch,total_time: 0.040944(0.063340),data_time: 0.016339(0.038891),train_time: 0.024605(0.024449)
 2297 th batch,total_time: 0.042593(0.063331),data_time: 0.017896(0.038881),train_time: 0.024697(0.024450)
 2298 th batch,total_time: 0.041566(0.063322),data_time: 0.016772(0.038872),train_time: 0.024793(0.024450)
 2299 th batch,total_time: 0.041810(0.063312),data_time: 0.016766(0.038862),train_time: 0.025044(0.024450)
 2300 th batch,total_time: 0.043970(0.063304),data_time: 0.019495(0.038854),train_time: 0.024475(0.024450)
 2301 th batch,total_time: 0.043769(0.063295),data_time: 0.017813(0.038845),train_time: 0.025955(0.024451)
 2302 th batch,total_time: 0.040483(0.063285),data_time: 0.015086(0.038834),train_time: 0.025397(0.024451)
 2303 th batch,total_time: 0.042162(0.063276),data_time: 0.017144(0.038825),train_time: 0.025017(0.024451)
 2304 th batch,total_time: 0.047232(0.063269),data_time: 0.022465(0.038818),train_time: 0.024766(0.024451)
 2305 th batch,total_time: 0.049700(0.063263),data_time: 0.025140(0.038812),train_time: 0.024560(0.024451)
 2306 th batch,total_time: 0.042823(0.063255),data_time: 0.017670(0.038803),train_time: 0.025153(0.024452)
 2307 th batch,total_time: 0.042119(0.063245),data_time: 0.017266(0.038793),train_time: 0.024853(0.024452)
 2308 th batch,total_time: 0.041284(0.063236),data_time: 0.016745(0.038784),train_time: 0.024539(0.024452)
 2309 th batch,total_time: 0.041960(0.063227),data_time: 0.017102(0.038774),train_time: 0.024858(0.024452)
 2310 th batch,total_time: 0.041661(0.063217),data_time: 0.017149(0.038765),train_time: 0.024512(0.024452)
 2311 th batch,total_time: 0.043015(0.063209),data_time: 0.018626(0.038756),train_time: 0.024389(0.024452)
 2312 th batch,total_time: 0.040836(0.063199),data_time: 0.015943(0.038747),train_time: 0.024894(0.024452)
 2313 th batch,total_time: 0.042653(0.063190),data_time: 0.017622(0.038737),train_time: 0.025031(0.024453)
 2314 th batch,total_time: 0.041937(0.063181),data_time: 0.016731(0.038728),train_time: 0.025206(0.024453)
 2315 th batch,total_time: 0.040180(0.063171),data_time: 0.015036(0.038718),train_time: 0.025144(0.024453)
 2316 th batch,total_time: 0.046261(0.063164),data_time: 0.021835(0.038710),train_time: 0.024426(0.024453)
 2317 th batch,total_time: 0.042869(0.063155),data_time: 0.017914(0.038701),train_time: 0.024955(0.024453)
 2318 th batch,total_time: 0.042559(0.063146),data_time: 0.017429(0.038692),train_time: 0.025131(0.024454)
 2319 th batch,total_time: 0.049659(0.063140),data_time: 0.024076(0.038686),train_time: 0.025584(0.024454)
 2320 th batch,total_time: 0.045023(0.063132),data_time: 0.019851(0.038678),train_time: 0.025171(0.024455)
 2321 th batch,total_time: 0.045257(0.063125),data_time: 0.019486(0.038670),train_time: 0.025771(0.024455)
 2322 th batch,total_time: 0.041476(0.063115),data_time: 0.016333(0.038660),train_time: 0.025143(0.024455)
 2323 th batch,total_time: 0.041746(0.063106),data_time: 0.016675(0.038650),train_time: 0.025071(0.024456)
 2324 th batch,total_time: 0.040827(0.063097),data_time: 0.015717(0.038641),train_time: 0.025110(0.024456)
 2325 th batch,total_time: 0.042472(0.063088),data_time: 0.017376(0.038631),train_time: 0.025096(0.024456)
 2326 th batch,total_time: 0.040762(0.063078),data_time: 0.015709(0.038622),train_time: 0.025053(0.024456)
 2327 th batch,total_time: 0.042511(0.063069),data_time: 0.017653(0.038613),train_time: 0.024857(0.024457)
 2328 th batch,total_time: 0.040320(0.063060),data_time: 0.015446(0.038603),train_time: 0.024874(0.024457)
 2329 th batch,total_time: 0.042504(0.063051),data_time: 0.017904(0.038594),train_time: 0.024600(0.024457)
 2330 th batch,total_time: 0.041659(0.063042),data_time: 0.017045(0.038585),train_time: 0.024614(0.024457)
 2331 th batch,total_time: 0.041562(0.063032),data_time: 0.016070(0.038575),train_time: 0.025492(0.024457)
 2332 th batch,total_time: 0.041424(0.063023),data_time: 0.016622(0.038565),train_time: 0.024801(0.024458)
 2333 th batch,total_time: 0.040528(0.063013),data_time: 0.015603(0.038556),train_time: 0.024925(0.024458)
 2334 th batch,total_time: 0.041120(0.063004),data_time: 0.016212(0.038546),train_time: 0.024908(0.024458)
 2335 th batch,total_time: 0.042945(0.062995),data_time: 0.017983(0.038537),train_time: 0.024962(0.024458)
 2336 th batch,total_time: 0.043571(0.062987),data_time: 0.018924(0.038529),train_time: 0.024646(0.024458)
 2337 th batch,total_time: 0.047413(0.062980),data_time: 0.022922(0.038522),train_time: 0.024491(0.024458)
 2338 th batch,total_time: 0.042069(0.062972),data_time: 0.017650(0.038513),train_time: 0.024419(0.024458)
 2339 th batch,total_time: 0.041827(0.062962),data_time: 0.017334(0.038504),train_time: 0.024493(0.024458)
 2340 th batch,total_time: 0.040537(0.062953),data_time: 0.016020(0.038495),train_time: 0.024516(0.024458)
 2341 th batch,total_time: 0.042973(0.062944),data_time: 0.017915(0.038486),train_time: 0.025058(0.024459)
 2342 th batch,total_time: 0.040384(0.062935),data_time: 0.015507(0.038476),train_time: 0.024877(0.024459)
 2343 th batch,total_time: 0.042703(0.062926),data_time: 0.017780(0.038467),train_time: 0.024923(0.024459)
 2344 th batch,total_time: 0.040555(0.062917),data_time: 0.015691(0.038457),train_time: 0.024864(0.024459)
 2345 th batch,total_time: 0.042681(0.062908),data_time: 0.017976(0.038449),train_time: 0.024704(0.024459)
 2346 th batch,total_time: 0.041315(0.062899),data_time: 0.017032(0.038440),train_time: 0.024283(0.024459)
 2347 th batch,total_time: 0.040352(0.062889),data_time: 0.015760(0.038430),train_time: 0.024592(0.024459)
 2348 th batch,total_time: 0.042642(0.062881),data_time: 0.017906(0.038421),train_time: 0.024736(0.024459)
 2349 th batch,total_time: 0.040622(0.062871),data_time: 0.015731(0.038412),train_time: 0.024891(0.024459)
 2350 th batch,total_time: 0.041603(0.062862),data_time: 0.016496(0.038402),train_time: 0.025107(0.024460)
 2351 th batch,total_time: 0.044390(0.062854),data_time: 0.019614(0.038394),train_time: 0.024776(0.024460)
 2352 th batch,total_time: 0.045304(0.062847),data_time: 0.020149(0.038387),train_time: 0.025155(0.024460)
 2353 th batch,total_time: 0.047469(0.062840),data_time: 0.022955(0.038380),train_time: 0.024514(0.024460)
 2354 th batch,total_time: 0.042544(0.062832),data_time: 0.017697(0.038371),train_time: 0.024847(0.024460)
 2355 th batch,total_time: 0.041502(0.062822),data_time: 0.016705(0.038362),train_time: 0.024797(0.024461)
 2356 th batch,total_time: 0.040690(0.062813),data_time: 0.015984(0.038352),train_time: 0.024706(0.024461)
 2357 th batch,total_time: 0.042192(0.062804),data_time: 0.017384(0.038344),train_time: 0.024808(0.024461)
 2358 th batch,total_time: 0.040286(0.062795),data_time: 0.015483(0.038334),train_time: 0.024803(0.024461)
 2359 th batch,total_time: 0.042639(0.062786),data_time: 0.017958(0.038325),train_time: 0.024681(0.024461)
 2360 th batch,total_time: 0.040245(0.062777),data_time: 0.015263(0.038316),train_time: 0.024982(0.024461)
 2361 th batch,total_time: 0.044167(0.062769),data_time: 0.018664(0.038307),train_time: 0.025503(0.024462)
 2362 th batch,total_time: 0.041346(0.062760),data_time: 0.016586(0.038298),train_time: 0.024760(0.024462)
 2363 th batch,total_time: 0.040062(0.062750),data_time: 0.015751(0.038288),train_time: 0.024310(0.024462)
 2364 th batch,total_time: 0.042494(0.062742),data_time: 0.017542(0.038280),train_time: 0.024952(0.024462)
 2365 th batch,total_time: 0.041049(0.062732),data_time: 0.015876(0.038270),train_time: 0.025172(0.024462)
 2366 th batch,total_time: 0.040487(0.062723),data_time: 0.015560(0.038261),train_time: 0.024927(0.024462)
 2367 th batch,total_time: 0.042516(0.062715),data_time: 0.017709(0.038252),train_time: 0.024808(0.024463)
 2368 th batch,total_time: 0.045377(0.062707),data_time: 0.020208(0.038244),train_time: 0.025169(0.024463)
 2369 th batch,total_time: 0.044602(0.062700),data_time: 0.019607(0.038236),train_time: 0.024995(0.024463)
 2294 th batch,total_time: 0.043723(0.063472),data_time: 0.017190(0.036948),train_time: 0.026534(0.026524)
 2295 th batch,total_time: 0.043752(0.063463),data_time: 0.017165(0.036939),train_time: 0.026587(0.026524)
 2296 th batch,total_time: 0.041800(0.063454),data_time: 0.016781(0.036931),train_time: 0.025019(0.026523)
 2297 th batch,total_time: 0.041871(0.063444),data_time: 0.016817(0.036922),train_time: 0.025054(0.026523)
 2298 th batch,total_time: 0.044249(0.063436),data_time: 0.016919(0.036913),train_time: 0.027330(0.026523)
 2299 th batch,total_time: 0.043376(0.063427),data_time: 0.016531(0.036904),train_time: 0.026845(0.026523)
 2300 th batch,total_time: 0.042124(0.063418),data_time: 0.015764(0.036895),train_time: 0.026360(0.026523)
 2301 th batch,total_time: 0.040994(0.063408),data_time: 0.016011(0.036886),train_time: 0.024984(0.026522)
 2302 th batch,total_time: 0.041437(0.063399),data_time: 0.016498(0.036877),train_time: 0.024939(0.026522)
 2303 th batch,total_time: 0.050792(0.063393),data_time: 0.021646(0.036871),train_time: 0.029145(0.026523)
 2304 th batch,total_time: 0.047646(0.063386),data_time: 0.019813(0.036863),train_time: 0.027833(0.026523)
 2305 th batch,total_time: 0.041259(0.063377),data_time: 0.015938(0.036854),train_time: 0.025321(0.026523)
 2306 th batch,total_time: 0.041999(0.063368),data_time: 0.016751(0.036845),train_time: 0.025248(0.026522)
 2307 th batch,total_time: 0.042878(0.063359),data_time: 0.016804(0.036837),train_time: 0.026074(0.026522)
 2308 th batch,total_time: 0.041405(0.063349),data_time: 0.015868(0.036828),train_time: 0.025536(0.026522)
 2309 th batch,total_time: 0.043530(0.063341),data_time: 0.017158(0.036819),train_time: 0.026372(0.026522)
 2310 th batch,total_time: 0.041708(0.063331),data_time: 0.016654(0.036810),train_time: 0.025054(0.026521)
 2311 th batch,total_time: 0.041139(0.063322),data_time: 0.016290(0.036802),train_time: 0.024849(0.026520)
 2312 th batch,total_time: 0.042116(0.063313),data_time: 0.016674(0.036793),train_time: 0.025442(0.026520)
 2313 th batch,total_time: 0.041787(0.063303),data_time: 0.016161(0.036784),train_time: 0.025626(0.026519)
 2314 th batch,total_time: 0.041382(0.063294),data_time: 0.015896(0.036775),train_time: 0.025486(0.026519)
 2315 th batch,total_time: 0.046432(0.063286),data_time: 0.019909(0.036768),train_time: 0.026524(0.026519)
 2316 th batch,total_time: 0.043818(0.063278),data_time: 0.017293(0.036759),train_time: 0.026525(0.026519)
 2317 th batch,total_time: 0.042456(0.063269),data_time: 0.016386(0.036750),train_time: 0.026070(0.026519)
 2318 th batch,total_time: 0.049081(0.063263),data_time: 0.019090(0.036743),train_time: 0.029991(0.026520)
 2319 th batch,total_time: 0.045254(0.063255),data_time: 0.018209(0.036735),train_time: 0.027045(0.026520)
 2320 th batch,total_time: 0.035100(0.063243),data_time: 0.016881(0.036726),train_time: 0.018219(0.026517)
 2321 th batch,total_time: 0.049305(0.063237),data_time: 0.023811(0.036721),train_time: 0.025494(0.026516)
 2322 th batch,total_time: 0.043670(0.063229),data_time: 0.016564(0.036712),train_time: 0.027106(0.026517)
 2323 th batch,total_time: 0.041292(0.063219),data_time: 0.015225(0.036703),train_time: 0.026067(0.026516)
 2324 th batch,total_time: 0.040782(0.063210),data_time: 0.015816(0.036694),train_time: 0.024966(0.026516)
 2325 th batch,total_time: 0.042214(0.063201),data_time: 0.016260(0.036685),train_time: 0.025954(0.026516)
 2326 th batch,total_time: 0.042077(0.063191),data_time: 0.016255(0.036676),train_time: 0.025822(0.026515)
 2327 th batch,total_time: 0.042044(0.063182),data_time: 0.016137(0.036667),train_time: 0.025906(0.026515)
 2328 th batch,total_time: 0.041122(0.063173),data_time: 0.015805(0.036658),train_time: 0.025317(0.026514)
 2329 th batch,total_time: 0.041281(0.063164),data_time: 0.015887(0.036650),train_time: 0.025394(0.026514)
 2330 th batch,total_time: 0.042129(0.063154),data_time: 0.016658(0.036641),train_time: 0.025471(0.026514)
 2331 th batch,total_time: 0.041918(0.063145),data_time: 0.015655(0.036632),train_time: 0.026263(0.026513)
 2332 th batch,total_time: 0.041214(0.063136),data_time: 0.015284(0.036623),train_time: 0.025929(0.026513)
 2333 th batch,total_time: 0.042399(0.063127),data_time: 0.016407(0.036614),train_time: 0.025992(0.026513)
 2334 th batch,total_time: 0.040692(0.063117),data_time: 0.015464(0.036605),train_time: 0.025228(0.026512)
 2335 th batch,total_time: 0.047226(0.063111),data_time: 0.018770(0.036597),train_time: 0.028457(0.026513)
 2336 th batch,total_time: 0.045146(0.063103),data_time: 0.018063(0.036590),train_time: 0.027083(0.026513)
 2337 th batch,total_time: 0.042094(0.063094),data_time: 0.015594(0.036581),train_time: 0.026500(0.026513)
 2338 th batch,total_time: 0.041326(0.063085),data_time: 0.015646(0.036572),train_time: 0.025680(0.026513)
 2339 th batch,total_time: 0.041248(0.063075),data_time: 0.015749(0.036563),train_time: 0.025499(0.026513)
 2340 th batch,total_time: 0.040799(0.063066),data_time: 0.016096(0.036554),train_time: 0.024703(0.026512)
 2341 th batch,total_time: 0.041843(0.063057),data_time: 0.016423(0.036545),train_time: 0.025420(0.026511)
 2342 th batch,total_time: 0.042764(0.063048),data_time: 0.017115(0.036537),train_time: 0.025649(0.026511)
 2343 th batch,total_time: 0.042063(0.063039),data_time: 0.016238(0.036528),train_time: 0.025825(0.026511)
 2344 th batch,total_time: 0.041358(0.063030),data_time: 0.015890(0.036520),train_time: 0.025468(0.026510)
 2345 th batch,total_time: 0.041438(0.063021),data_time: 0.015734(0.036511),train_time: 0.025703(0.026510)
 2346 th batch,total_time: 0.042047(0.063012),data_time: 0.016535(0.036502),train_time: 0.025513(0.026510)
 2347 th batch,total_time: 0.040632(0.063002),data_time: 0.015683(0.036493),train_time: 0.024949(0.026509)
 2348 th batch,total_time: 0.041231(0.062993),data_time: 0.016328(0.036485),train_time: 0.024904(0.026508)
 2349 th batch,total_time: 0.042207(0.062984),data_time: 0.017044(0.036477),train_time: 0.025163(0.026508)
 2350 th batch,total_time: 0.043728(0.062976),data_time: 0.017950(0.036469),train_time: 0.025778(0.026507)
 2351 th batch,total_time: 0.047441(0.062969),data_time: 0.017212(0.036460),train_time: 0.030229(0.026509)
 2352 th batch,total_time: 0.045967(0.062962),data_time: 0.018302(0.036453),train_time: 0.027665(0.026509)
 2353 th batch,total_time: 0.041586(0.062953),data_time: 0.015839(0.036444),train_time: 0.025746(0.026509)
 2354 th batch,total_time: 0.040702(0.062944),data_time: 0.015760(0.036435),train_time: 0.024941(0.026508)
 2355 th batch,total_time: 0.042075(0.062935),data_time: 0.016859(0.036427),train_time: 0.025216(0.026508)
 2356 th batch,total_time: 0.041671(0.062926),data_time: 0.016649(0.036418),train_time: 0.025021(0.026507)
 2357 th batch,total_time: 0.041873(0.062917),data_time: 0.016213(0.036410),train_time: 0.025660(0.026507)
 2358 th batch,total_time: 0.041564(0.062908),data_time: 0.016102(0.036401),train_time: 0.025462(0.026506)
 2359 th batch,total_time: 0.041771(0.062899),data_time: 0.016177(0.036393),train_time: 0.025594(0.026506)
 2360 th batch,total_time: 0.041790(0.062890),data_time: 0.016158(0.036384),train_time: 0.025632(0.026506)
 2361 th batch,total_time: 0.041687(0.062881),data_time: 0.015747(0.036375),train_time: 0.025940(0.026505)
 2362 th batch,total_time: 0.042016(0.062872),data_time: 0.017010(0.036367),train_time: 0.025007(0.026505)
 2363 th batch,total_time: 0.041549(0.062863),data_time: 0.016195(0.036359),train_time: 0.025354(0.026504)
 2364 th batch,total_time: 0.041131(0.062854),data_time: 0.016009(0.036350),train_time: 0.025122(0.026504)
 2365 th batch,total_time: 0.042181(0.062845),data_time: 0.016307(0.036342),train_time: 0.025874(0.026503)
 2366 th batch,total_time: 0.041075(0.062836),data_time: 0.015508(0.036333),train_time: 0.025567(0.026503)
 2367 th batch,total_time: 0.046802(0.062829),data_time: 0.019526(0.036326),train_time: 0.027276(0.026503)
 2368 th batch,total_time: 0.042559(0.062821),data_time: 0.016991(0.036318),train_time: 0.025568(0.026503)
 2369 th batch,total_time: 0.042864(0.062812),data_time: 0.017460(0.036310),train_time: 0.025403(0.026503)
 2370 th batch,total_time: 0.041735(0.062691),data_time: 0.017272(0.038228),train_time: 0.024463(0.024463)
 2371 th batch,total_time: 0.042294(0.062682),data_time: 0.017517(0.038219),train_time: 0.024776(0.024463)
 2372 th batch,total_time: 0.040222(0.062673),data_time: 0.015688(0.038209),train_time: 0.024534(0.024463)
 2373 th batch,total_time: 0.047307(0.062666),data_time: 0.022156(0.038203),train_time: 0.025151(0.024464)
 2374 th batch,total_time: 0.041801(0.062657),data_time: 0.017090(0.038194),train_time: 0.024712(0.024464)
 2375 th batch,total_time: 0.043543(0.062649),data_time: 0.018279(0.038185),train_time: 0.025264(0.024464)
 2376 th batch,total_time: 0.045117(0.062642),data_time: 0.019960(0.038178),train_time: 0.025157(0.024464)
 2377 th batch,total_time: 0.048367(0.062636),data_time: 0.022929(0.038171),train_time: 0.025438(0.024465)
 2378 th batch,total_time: 0.042878(0.062628),data_time: 0.017666(0.038163),train_time: 0.025212(0.024465)
 2379 th batch,total_time: 0.041151(0.062619),data_time: 0.015832(0.038153),train_time: 0.025319(0.024465)
 2380 th batch,total_time: 0.043284(0.062611),data_time: 0.018247(0.038145),train_time: 0.025036(0.024466)
 2381 th batch,total_time: 0.040666(0.062601),data_time: 0.015461(0.038135),train_time: 0.025205(0.024466)
 2382 th batch,total_time: 0.041947(0.062593),data_time: 0.016837(0.038126),train_time: 0.025110(0.024466)
 2383 th batch,total_time: 0.048679(0.062587),data_time: 0.023660(0.038120),train_time: 0.025019(0.024466)
 2384 th batch,total_time: 0.041912(0.062578),data_time: 0.016800(0.038111),train_time: 0.025111(0.024467)
 2385 th batch,total_time: 0.043299(0.062570),data_time: 0.018572(0.038103),train_time: 0.024727(0.024467)
 2386 th batch,total_time: 0.046859(0.062563),data_time: 0.021300(0.038096),train_time: 0.025559(0.024467)
 2387 th batch,total_time: 0.050105(0.062558),data_time: 0.023267(0.038090),train_time: 0.026837(0.024468)
 2388 th batch,total_time: 0.049662(0.062553),data_time: 0.023962(0.038084),train_time: 0.025699(0.024469)
 2389 th batch,total_time: 0.043433(0.062545),data_time: 0.018601(0.038076),train_time: 0.024832(0.024469)
 2390 th batch,total_time: 0.040264(0.062536),data_time: 0.015857(0.038067),train_time: 0.024406(0.024469)
 2391 th batch,total_time: 0.041976(0.062527),data_time: 0.017577(0.038058),train_time: 0.024399(0.024469)
 2392 th batch,total_time: 0.041311(0.062518),data_time: 0.016391(0.038049),train_time: 0.024921(0.024469)
 2393 th batch,total_time: 0.043424(0.062510),data_time: 0.018339(0.038041),train_time: 0.025085(0.024469)
 2394 th batch,total_time: 0.041857(0.062501),data_time: 0.016960(0.038032),train_time: 0.024898(0.024469)
 2395 th batch,total_time: 0.043688(0.062494),data_time: 0.018371(0.038024),train_time: 0.025317(0.024470)
 2396 th batch,total_time: 0.043334(0.062486),data_time: 0.018481(0.038016),train_time: 0.024853(0.024470)
 2397 th batch,total_time: 0.042151(0.062477),data_time: 0.017297(0.038007),train_time: 0.024854(0.024470)
 2398 th batch,total_time: 0.041638(0.062468),data_time: 0.016782(0.037998),train_time: 0.024856(0.024470)
 2399 th batch,total_time: 0.042940(0.062460),data_time: 0.018110(0.037990),train_time: 0.024830(0.024470)
 2400 th batch,total_time: 0.049369(0.062455),data_time: 0.024003(0.037984),train_time: 0.025365(0.024471)
 2401 th batch,total_time: 0.049841(0.062450),data_time: 0.025163(0.037979),train_time: 0.024678(0.024471)
 2402 th batch,total_time: 0.042627(0.062441),data_time: 0.018399(0.037971),train_time: 0.024229(0.024471)
 2403 th batch,total_time: 0.042643(0.062433),data_time: 0.017713(0.037962),train_time: 0.024930(0.024471)
 2404 th batch,total_time: 0.040542(0.062424),data_time: 0.015819(0.037953),train_time: 0.024723(0.024471)
 2405 th batch,total_time: 0.042752(0.062416),data_time: 0.017733(0.037945),train_time: 0.025019(0.024471)
 2406 th batch,total_time: 0.040362(0.062407),data_time: 0.015519(0.037935),train_time: 0.024843(0.024471)
 2407 th batch,total_time: 0.046008(0.062400),data_time: 0.021643(0.037928),train_time: 0.024364(0.024471)
 2408 th batch,total_time: 0.043785(0.062392),data_time: 0.018780(0.037920),train_time: 0.025006(0.024472)
 2409 th batch,total_time: 0.044971(0.062385),data_time: 0.019863(0.037913),train_time: 0.025108(0.024472)
 2410 th batch,total_time: 0.042235(0.062377),data_time: 0.017688(0.037905),train_time: 0.024547(0.024472)
 2411 th batch,total_time: 0.047568(0.062370),data_time: 0.022479(0.037898),train_time: 0.025090(0.024472)
 2412 th batch,total_time: 0.043052(0.062362),data_time: 0.018453(0.037890),train_time: 0.024599(0.024472)
 2413 th batch,total_time: 0.040567(0.062353),data_time: 0.015916(0.037881),train_time: 0.024651(0.024472)
 2414 th batch,total_time: 0.042023(0.062345),data_time: 0.016251(0.037872),train_time: 0.025772(0.024473)
 2415 th batch,total_time: 0.042226(0.062337),data_time: 0.017178(0.037864),train_time: 0.025048(0.024473)
 2416 th batch,total_time: 0.046317(0.062330),data_time: 0.021316(0.037857),train_time: 0.025002(0.024473)
 2417 th batch,total_time: 0.044962(0.062323),data_time: 0.020055(0.037849),train_time: 0.024907(0.024474)
 2418 th batch,total_time: 0.046387(0.062316),data_time: 0.021977(0.037843),train_time: 0.024410(0.024473)
 2419 th batch,total_time: 0.043237(0.062308),data_time: 0.018422(0.037835),train_time: 0.024815(0.024474)
 2420 th batch,total_time: 0.040645(0.062299),data_time: 0.015835(0.037826),train_time: 0.024810(0.024474)
 2421 th batch,total_time: 0.042293(0.062291),data_time: 0.017423(0.037817),train_time: 0.024869(0.024474)
 2422 th batch,total_time: 0.040034(0.062282),data_time: 0.015307(0.037808),train_time: 0.024727(0.024474)
 2423 th batch,total_time: 0.042713(0.062274),data_time: 0.017985(0.037800),train_time: 0.024728(0.024474)
 2424 th batch,total_time: 0.041169(0.062265),data_time: 0.015992(0.037791),train_time: 0.025177(0.024474)
 2425 th batch,total_time: 0.042536(0.062257),data_time: 0.017817(0.037783),train_time: 0.024719(0.024475)
 2426 th batch,total_time: 0.041407(0.062248),data_time: 0.016874(0.037774),train_time: 0.024532(0.024475)
 2427 th batch,total_time: 0.040544(0.062240),data_time: 0.016186(0.037765),train_time: 0.024358(0.024475)
 2428 th batch,total_time: 0.042617(0.062231),data_time: 0.017804(0.037757),train_time: 0.024813(0.024475)
 2429 th batch,total_time: 0.040540(0.062223),data_time: 0.015697(0.037748),train_time: 0.024843(0.024475)
 2430 th batch,total_time: 0.040819(0.062214),data_time: 0.016058(0.037739),train_time: 0.024761(0.024475)
 2431 th batch,total_time: 0.043099(0.062206),data_time: 0.018317(0.037731),train_time: 0.024782(0.024475)
 2432 th batch,total_time: 0.040786(0.062197),data_time: 0.015844(0.037722),train_time: 0.024942(0.024475)
 2433 th batch,total_time: 0.047170(0.062191),data_time: 0.022289(0.037715),train_time: 0.024882(0.024475)
