Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 6.091568(6.091568),data_time: 5.537334(5.537334),train_time: 0.554234(0.554234)
 2104 th batch,total_time: 1.871625(1.837762),data_time: 1.791572(1.756803),train_time: 0.080052(0.080959)
 2105 th batch,total_time: 1.849519(1.837767),data_time: 1.768747(1.756808),train_time: 0.080772(0.080959)
 2106 th batch,total_time: 1.918010(1.837806),data_time: 1.837647(1.756847),train_time: 0.080362(0.080959)
 2107 th batch,total_time: 1.939836(1.837854),data_time: 1.859619(1.756896),train_time: 0.080217(0.080958)
 2108 th batch,total_time: 1.889275(1.837878),data_time: 1.808584(1.756920),train_time: 0.080691(0.080958)
 2109 th batch,total_time: 1.859171(1.837888),data_time: 1.778394(1.756930),train_time: 0.080778(0.080958)
 2110 th batch,total_time: 1.871258(1.837904),data_time: 1.790435(1.756946),train_time: 0.080823(0.080958)
 2111 th batch,total_time: 1.876395(1.837922),data_time: 1.795646(1.756964),train_time: 0.080749(0.080958)
 2112 th batch,total_time: 1.869396(1.837937),data_time: 1.789182(1.756980),train_time: 0.080214(0.080958)
 2113 th batch,total_time: 1.883753(1.837959),data_time: 1.803482(1.757002),train_time: 0.080271(0.080957)
 2114 th batch,total_time: 1.918272(1.837997),data_time: 1.837282(1.757040),train_time: 0.080990(0.080957)
 2115 th batch,total_time: 1.950566(1.838050),data_time: 1.869769(1.757093),train_time: 0.080797(0.080957)
 2116 th batch,total_time: 1.933111(1.838095),data_time: 1.852388(1.757138),train_time: 0.080723(0.080957)
 2117 th batch,total_time: 1.957093(1.838151),data_time: 1.876462(1.757194),train_time: 0.080630(0.080957)
 2118 th batch,total_time: 1.956908(1.838207),data_time: 1.876405(1.757251),train_time: 0.080502(0.080957)
 2119 th batch,total_time: 1.956784(1.838263),data_time: 1.875139(1.757306),train_time: 0.081645(0.080957)
 2120 th batch,total_time: 1.877372(1.838282),data_time: 1.796761(1.757325),train_time: 0.080610(0.080957)
 2121 th batch,total_time: 1.899008(1.838310),data_time: 1.818438(1.757354),train_time: 0.080570(0.080957)
 2122 th batch,total_time: 1.897597(1.838338),data_time: 1.816878(1.757382),train_time: 0.080719(0.080957)
 2123 th batch,total_time: 1.873137(1.838355),data_time: 1.792284(1.757398),train_time: 0.080854(0.080957)
 2124 th batch,total_time: 1.992513(1.838427),data_time: 1.911715(1.757471),train_time: 0.080798(0.080956)
 2125 th batch,total_time: 1.922164(1.838467),data_time: 1.841754(1.757510),train_time: 0.080410(0.080956)
 2126 th batch,total_time: 1.985331(1.838536),data_time: 1.904658(1.757579),train_time: 0.080673(0.080956)
 2127 th batch,total_time: 1.973116(1.838599),data_time: 1.892941(1.757643),train_time: 0.080174(0.080956)
 2128 th batch,total_time: 1.944371(1.838649),data_time: 1.862952(1.757693),train_time: 0.081419(0.080956)
 2129 th batch,total_time: 1.967924(1.838709),data_time: 1.887162(1.757753),train_time: 0.080762(0.080956)
 2130 th batch,total_time: 1.870478(1.838724),data_time: 1.789990(1.757768),train_time: 0.080488(0.080956)
 2131 th batch,total_time: 1.853124(1.838731),data_time: 1.772914(1.757776),train_time: 0.080210(0.080955)
 2132 th batch,total_time: 1.935016(1.838776),data_time: 1.853917(1.757821),train_time: 0.081099(0.080955)
 2133 th batch,total_time: 1.870763(1.838791),data_time: 1.790756(1.757836),train_time: 0.080007(0.080955)
 2134 th batch,total_time: 1.911625(1.838825),data_time: 1.831024(1.757870),train_time: 0.080601(0.080955)
 2135 th batch,total_time: 1.889024(1.838849),data_time: 1.808408(1.757894),train_time: 0.080616(0.080955)
 2136 th batch,total_time: 1.861547(1.838859),data_time: 1.780963(1.757905),train_time: 0.080585(0.080954)
 2137 th batch,total_time: 1.887347(1.838882),data_time: 1.805752(1.757927),train_time: 0.081595(0.080955)
 2138 th batch,total_time: 1.897165(1.838909),data_time: 1.816693(1.757955),train_time: 0.080472(0.080954)
 2139 th batch,total_time: 1.870954(1.838924),data_time: 1.790308(1.757970),train_time: 0.080646(0.080954)
 2140 th batch,total_time: 1.896923(1.838951),data_time: 1.816402(1.757997),train_time: 0.080521(0.080954)
 2141 th batch,total_time: 1.862878(1.838962),data_time: 1.782484(1.758009),train_time: 0.080394(0.080954)
 2066 th batch,total_time: 1.351369(1.837846),data_time: 1.270434(1.756537),train_time: 0.080935(0.081309)
 2067 th batch,total_time: 1.724130(1.837791),data_time: 1.643302(1.756482),train_time: 0.080828(0.081308)
 2068 th batch,total_time: 1.619825(1.837685),data_time: 1.539200(1.756377),train_time: 0.080625(0.081308)
 2069 th batch,total_time: 1.877733(1.837705),data_time: 1.796918(1.756397),train_time: 0.080815(0.081308)
 2070 th batch,total_time: 1.934671(1.837751),data_time: 1.853626(1.756444),train_time: 0.081046(0.081308)
 2071 th batch,total_time: 1.909207(1.837786),data_time: 1.828503(1.756478),train_time: 0.080704(0.081307)
 2072 th batch,total_time: 1.920049(1.837826),data_time: 1.839180(1.756518),train_time: 0.080869(0.081307)
 2073 th batch,total_time: 1.882232(1.837847),data_time: 1.801303(1.756540),train_time: 0.080929(0.081307)
 2074 th batch,total_time: 1.872537(1.837864),data_time: 1.791775(1.756557),train_time: 0.080762(0.081307)
 2075 th batch,total_time: 1.843060(1.837866),data_time: 1.762202(1.756560),train_time: 0.080857(0.081307)
 2076 th batch,total_time: 1.952095(1.837921),data_time: 1.870925(1.756615),train_time: 0.081169(0.081307)
 2077 th batch,total_time: 1.881489(1.837942),data_time: 1.798778(1.756635),train_time: 0.082711(0.081307)
 2078 th batch,total_time: 1.933570(1.837988),data_time: 1.852480(1.756681),train_time: 0.081090(0.081307)
 2079 th batch,total_time: 1.905206(1.838020),data_time: 1.824287(1.756714),train_time: 0.080919(0.081307)
 2080 th batch,total_time: 1.885419(1.838043),data_time: 1.804586(1.756737),train_time: 0.080833(0.081307)
 2081 th batch,total_time: 1.903903(1.838075),data_time: 1.822893(1.756768),train_time: 0.081010(0.081307)
 2082 th batch,total_time: 1.902665(1.838106),data_time: 1.821986(1.756800),train_time: 0.080679(0.081306)
 2083 th batch,total_time: 1.902431(1.838137),data_time: 1.821506(1.756831),train_time: 0.080925(0.081306)
 2084 th batch,total_time: 1.920856(1.838176),data_time: 1.839688(1.756870),train_time: 0.081167(0.081306)
 2085 th batch,total_time: 1.911703(1.838212),data_time: 1.830455(1.756906),train_time: 0.081248(0.081306)
 2086 th batch,total_time: 1.952535(1.838266),data_time: 1.871840(1.756961),train_time: 0.080694(0.081306)
 2087 th batch,total_time: 1.973074(1.838331),data_time: 1.892112(1.757026),train_time: 0.080962(0.081306)
 2088 th batch,total_time: 1.979224(1.838398),data_time: 1.898095(1.757093),train_time: 0.081129(0.081305)
 2089 th batch,total_time: 1.922102(1.838439),data_time: 1.841170(1.757133),train_time: 0.080932(0.081305)
 2090 th batch,total_time: 1.914871(1.838475),data_time: 1.833930(1.757170),train_time: 0.080942(0.081305)
 2091 th batch,total_time: 1.913539(1.838511),data_time: 1.832714(1.757206),train_time: 0.080825(0.081305)
 2092 th batch,total_time: 1.906965(1.838544),data_time: 1.825555(1.757239),train_time: 0.081410(0.081305)
 2093 th batch,total_time: 1.905969(1.838576),data_time: 1.825144(1.757271),train_time: 0.080825(0.081305)
 2094 th batch,total_time: 1.858365(1.838585),data_time: 1.777533(1.757281),train_time: 0.080832(0.081304)
 2095 th batch,total_time: 1.887687(1.838609),data_time: 1.806636(1.757304),train_time: 0.081051(0.081304)
 2096 th batch,total_time: 1.847546(1.838613),data_time: 1.767034(1.757309),train_time: 0.080512(0.081304)
 2097 th batch,total_time: 1.909782(1.838647),data_time: 1.828898(1.757343),train_time: 0.080884(0.081304)
 2098 th batch,total_time: 1.811046(1.838634),data_time: 1.730790(1.757331),train_time: 0.080257(0.081303)
 2099 th batch,total_time: 1.840673(1.838635),data_time: 1.759370(1.757332),train_time: 0.081304(0.081303)
 2100 th batch,total_time: 1.861377(1.838646),data_time: 1.780262(1.757342),train_time: 0.081116(0.081303)
 2101 th batch,total_time: 1.875931(1.838663),data_time: 1.794951(1.757360),train_time: 0.080980(0.081303)
 2102 th batch,total_time: 1.872349(1.838679),data_time: 1.791620(1.757377),train_time: 0.080729(0.081303)
 2103 th batch,total_time: 1.871521(1.838695),data_time: 1.790702(1.757392),train_time: 0.080819(0.081302)
 2104 th batch,total_time: 1.848492(1.838700),data_time: 1.767439(1.757397),train_time: 0.081053(0.081302)
 2105 th batch,total_time: 1.918679(1.838738),data_time: 1.838246(1.757436),train_time: 0.080432(0.081302)
 2106 th batch,total_time: 1.940534(1.838786),data_time: 1.859701(1.757484),train_time: 0.080833(0.081302)
 2107 th batch,total_time: 1.888545(1.838809),data_time: 1.808035(1.757508),train_time: 0.080510(0.081301)
 2108 th batch,total_time: 1.859668(1.838819),data_time: 1.778735(1.757518),train_time: 0.080934(0.081301)
 2109 th batch,total_time: 1.871406(1.838835),data_time: 1.790440(1.757534),train_time: 0.080966(0.081301)
 2110 th batch,total_time: 1.876230(1.838853),data_time: 1.795896(1.757552),train_time: 0.080335(0.081301)
 2111 th batch,total_time: 1.869739(1.838867),data_time: 1.789140(1.757567),train_time: 0.080600(0.081300)
 2112 th batch,total_time: 1.884786(1.838889),data_time: 1.803768(1.757589),train_time: 0.081018(0.081300)
 2113 th batch,total_time: 1.916952(1.838926),data_time: 1.836165(1.757626),train_time: 0.080787(0.081300)
 2114 th batch,total_time: 1.951975(1.838979),data_time: 1.870730(1.757679),train_time: 0.081245(0.081300)
 2115 th batch,total_time: 1.932553(1.839023),data_time: 1.852329(1.757724),train_time: 0.080224(0.081299)
 2116 th batch,total_time: 1.957239(1.839079),data_time: 1.876788(1.757780),train_time: 0.080451(0.081299)
 2117 th batch,total_time: 1.957553(1.839135),data_time: 1.876807(1.757837),train_time: 0.080745(0.081299)
 2118 th batch,total_time: 1.955518(1.839190),data_time: 1.874749(1.757892),train_time: 0.080770(0.081298)
 2119 th batch,total_time: 1.878753(1.839209),data_time: 1.798460(1.757911),train_time: 0.080293(0.081298)
 2120 th batch,total_time: 1.899526(1.839237),data_time: 1.818757(1.757940),train_time: 0.080769(0.081298)
 2121 th batch,total_time: 1.897140(1.839265),data_time: 1.816677(1.757967),train_time: 0.080463(0.081297)
 2122 th batch,total_time: 1.873412(1.839281),data_time: 1.792817(1.757984),train_time: 0.080595(0.081297)
 2123 th batch,total_time: 1.992970(1.839353),data_time: 1.911829(1.758056),train_time: 0.081141(0.081297)
 2124 th batch,total_time: 1.922693(1.839392),data_time: 1.841693(1.758095),train_time: 0.081000(0.081297)
 2125 th batch,total_time: 1.985064(1.839461),data_time: 1.904324(1.758164),train_time: 0.080740(0.081296)
 2126 th batch,total_time: 1.974277(1.839524),data_time: 1.893097(1.758228),train_time: 0.081180(0.081296)
 2127 th batch,total_time: 1.942955(1.839573),data_time: 1.862099(1.758277),train_time: 0.080857(0.081296)
 2128 th batch,total_time: 1.968338(1.839633),data_time: 1.887507(1.758337),train_time: 0.080832(0.081296)
 2129 th batch,total_time: 1.871515(1.839648),data_time: 1.790534(1.758352),train_time: 0.080981(0.081296)
 2130 th batch,total_time: 1.853384(1.839655),data_time: 1.772640(1.758359),train_time: 0.080744(0.081296)
 2131 th batch,total_time: 1.934043(1.839699),data_time: 1.853026(1.758403),train_time: 0.081017(0.081295)
 2132 th batch,total_time: 1.872654(1.839714),data_time: 1.791739(1.758419),train_time: 0.080916(0.081295)
 2133 th batch,total_time: 1.911092(1.839748),data_time: 1.830280(1.758453),train_time: 0.080812(0.081295)
 2134 th batch,total_time: 1.888733(1.839771),data_time: 1.808401(1.758476),train_time: 0.080332(0.081295)
 2135 th batch,total_time: 1.861522(1.839781),data_time: 1.780533(1.758486),train_time: 0.080989(0.081294)
 2136 th batch,total_time: 1.886569(1.839803),data_time: 1.806188(1.758509),train_time: 0.080381(0.081294)
 2137 th batch,total_time: 1.899217(1.839831),data_time: 1.818382(1.758537),train_time: 0.080835(0.081294)
 2138 th batch,total_time: 1.870663(1.839845),data_time: 1.789757(1.758551),train_time: 0.080906(0.081294)
 2139 th batch,total_time: 1.897398(1.839872),data_time: 1.816541(1.758578),train_time: 0.080857(0.081293)
 2140 th batch,total_time: 1.863310(1.839883),data_time: 1.782492(1.758590),train_time: 0.080818(0.081293)
 2141 th batch,total_time: 1.882506(1.839903),data_time: 1.802020(1.758610),train_time: 0.080486(0.081293)
 2142 th batch,total_time: 1.883257(1.838983),data_time: 1.802533(1.758029),train_time: 0.080724(0.080954)
 2143 th batch,total_time: 1.876682(1.839001),data_time: 1.796476(1.758047),train_time: 0.080207(0.080953)
 2144 th batch,total_time: 1.905494(1.839032),data_time: 1.824603(1.758078),train_time: 0.080891(0.080953)
 2145 th batch,total_time: 1.915340(1.839067),data_time: 1.834762(1.758114),train_time: 0.080578(0.080953)
 2146 th batch,total_time: 1.927464(1.839108),data_time: 1.845860(1.758155),train_time: 0.081605(0.080954)
 2147 th batch,total_time: 1.905189(1.839139),data_time: 1.824969(1.758186),train_time: 0.080220(0.080953)
 2148 th batch,total_time: 1.911621(1.839173),data_time: 1.831319(1.758220),train_time: 0.080303(0.080953)
 2149 th batch,total_time: 1.878641(1.839191),data_time: 1.798168(1.758239),train_time: 0.080474(0.080953)
 2150 th batch,total_time: 1.896112(1.839218),data_time: 1.814656(1.758265),train_time: 0.081456(0.080953)
 2151 th batch,total_time: 1.872388(1.839233),data_time: 1.792150(1.758281),train_time: 0.080238(0.080953)
 2152 th batch,total_time: 1.862719(1.839244),data_time: 1.782341(1.758292),train_time: 0.080378(0.080952)
 2153 th batch,total_time: 1.874505(1.839260),data_time: 1.793905(1.758308),train_time: 0.080599(0.080952)
 2154 th batch,total_time: 1.911550(1.839294),data_time: 1.831056(1.758342),train_time: 0.080493(0.080952)
 2155 th batch,total_time: 1.851936(1.839300),data_time: 1.770175(1.758347),train_time: 0.081761(0.080952)
 2156 th batch,total_time: 1.868930(1.839314),data_time: 1.788400(1.758361),train_time: 0.080530(0.080952)
 2157 th batch,total_time: 1.891406(1.839338),data_time: 1.810991(1.758386),train_time: 0.080414(0.080952)
 2158 th batch,total_time: 1.924655(1.839377),data_time: 1.844118(1.758426),train_time: 0.080537(0.080952)
 2159 th batch,total_time: 1.866660(1.839390),data_time: 1.786645(1.758439),train_time: 0.080015(0.080951)
 2160 th batch,total_time: 1.863506(1.839401),data_time: 1.782763(1.758450),train_time: 0.080743(0.080951)
 2161 th batch,total_time: 1.892383(1.839425),data_time: 1.811724(1.758474),train_time: 0.080659(0.080951)
 2162 th batch,total_time: 1.873708(1.839441),data_time: 1.793112(1.758491),train_time: 0.080596(0.080951)
 2163 th batch,total_time: 1.893982(1.839467),data_time: 1.814054(1.758516),train_time: 0.079928(0.080950)
 2164 th batch,total_time: 1.888372(1.839489),data_time: 1.806687(1.758538),train_time: 0.081686(0.080951)
 2165 th batch,total_time: 1.876074(1.839506),data_time: 1.795782(1.758556),train_time: 0.080292(0.080950)
 2166 th batch,total_time: 1.862511(1.839517),data_time: 1.781984(1.758566),train_time: 0.080527(0.080950)
 2167 th batch,total_time: 1.912847(1.839550),data_time: 1.832308(1.758600),train_time: 0.080539(0.080950)
 2168 th batch,total_time: 1.869433(1.839564),data_time: 1.788815(1.758614),train_time: 0.080618(0.080950)
 2169 th batch,total_time: 1.872004(1.839579),data_time: 1.790949(1.758629),train_time: 0.081055(0.080950)
 2170 th batch,total_time: 1.834836(1.839577),data_time: 1.754463(1.758627),train_time: 0.080373(0.080950)
 2171 th batch,total_time: 1.886738(1.839599),data_time: 1.806204(1.758649),train_time: 0.080534(0.080949)
 2172 th batch,total_time: 1.854030(1.839605),data_time: 1.773631(1.758656),train_time: 0.080400(0.080949)
 2173 th batch,total_time: 1.903370(1.839635),data_time: 1.821616(1.758685),train_time: 0.081754(0.080950)
 2174 th batch,total_time: 1.885738(1.839656),data_time: 1.805296(1.758707),train_time: 0.080443(0.080949)
 2175 th batch,total_time: 1.933778(1.839699),data_time: 1.853044(1.758750),train_time: 0.080734(0.080949)
 2176 th batch,total_time: 1.903701(1.839729),data_time: 1.823197(1.758780),train_time: 0.080504(0.080949)
 2177 th batch,total_time: 1.921446(1.839766),data_time: 1.840611(1.758817),train_time: 0.080835(0.080949)
 2178 th batch,total_time: 1.900226(1.839794),data_time: 1.819926(1.758845),train_time: 0.080300(0.080949)
 2179 th batch,total_time: 1.895977(1.839820),data_time: 1.815265(1.758871),train_time: 0.080711(0.080949)
 2180 th batch,total_time: 1.935165(1.839863),data_time: 1.854985(1.758915),train_time: 0.080180(0.080948)
 2181 th batch,total_time: 1.930625(1.839905),data_time: 1.850513(1.758957),train_time: 0.080113(0.080948)
 2182 th batch,total_time: 1.953922(1.839957),data_time: 1.872319(1.759009),train_time: 0.081603(0.080948)
 2183 th batch,total_time: 1.895478(1.839983),data_time: 1.814887(1.759035),train_time: 0.080591(0.080948)
 2184 th batch,total_time: 1.905586(1.840013),data_time: 1.825318(1.759065),train_time: 0.080267(0.080948)
 2185 th batch,total_time: 1.996728(1.840084),data_time: 1.916380(1.759137),train_time: 0.080348(0.080947)
 2186 th batch,total_time: 1.969026(1.840143),data_time: 1.888272(1.759196),train_time: 0.080754(0.080947)
 2187 th batch,total_time: 1.955124(1.840196),data_time: 1.874028(1.759248),train_time: 0.081095(0.080947)
 2188 th batch,total_time: 1.933730(1.840238),data_time: 1.853252(1.759291),train_time: 0.080478(0.080947)
 2189 th batch,total_time: 1.931459(1.840280),data_time: 1.851161(1.759333),train_time: 0.080298(0.080947)
 2190 th batch,total_time: 1.960013(1.840335),data_time: 1.879816(1.759388),train_time: 0.080197(0.080947)
 2191 th batch,total_time: 1.928162(1.840375),data_time: 1.846350(1.759428),train_time: 0.081811(0.080947)
 2192 th batch,total_time: 1.904658(1.840404),data_time: 1.823915(1.759457),train_time: 0.080743(0.080947)
 2193 th batch,total_time: 1.893295(1.840428),data_time: 1.812825(1.759482),train_time: 0.080470(0.080947)
 2194 th batch,total_time: 1.891223(1.840451),data_time: 1.810587(1.759505),train_time: 0.080636(0.080946)
 2195 th batch,total_time: 1.909711(1.840483),data_time: 1.829370(1.759537),train_time: 0.080341(0.080946)
 2196 th batch,total_time: 1.949335(1.840532),data_time: 1.868636(1.759586),train_time: 0.080699(0.080946)
 2197 th batch,total_time: 1.967490(1.840590),data_time: 1.887061(1.759644),train_time: 0.080429(0.080946)
 2198 th batch,total_time: 1.929702(1.840631),data_time: 1.849324(1.759685),train_time: 0.080379(0.080946)
 2199 th batch,total_time: 1.887836(1.840652),data_time: 1.807761(1.759707),train_time: 0.080075(0.080945)
 2200 th batch,total_time: 1.902916(1.840681),data_time: 1.820664(1.759735),train_time: 0.082253(0.080946)
 2201 th batch,total_time: 1.891736(1.840704),data_time: 1.810921(1.759758),train_time: 0.080814(0.080946)
 2202 th batch,total_time: 2.015716(1.840783),data_time: 1.935499(1.759838),train_time: 0.080217(0.080945)
 2203 th batch,total_time: 1.867466(1.840795),data_time: 1.786742(1.759850),train_time: 0.080723(0.080945)
 2204 th batch,total_time: 1.913897(1.840828),data_time: 1.833325(1.759883),train_time: 0.080572(0.080945)
 2205 th batch,total_time: 1.869451(1.840841),data_time: 1.788438(1.759896),train_time: 0.081013(0.080945)
 2206 th batch,total_time: 1.838274(1.840840),data_time: 1.757876(1.759895),train_time: 0.080398(0.080945)
 2207 th batch,total_time: 1.901838(1.840868),data_time: 1.821215(1.759923),train_time: 0.080623(0.080945)
 2208 th batch,total_time: 1.857651(1.840875),data_time: 1.777037(1.759931),train_time: 0.080614(0.080945)
 2209 th batch,total_time: 1.864772(1.840886),data_time: 1.784281(1.759942),train_time: 0.080491(0.080944)
 2210 th batch,total_time: 1.892757(1.840910),data_time: 1.810904(1.759965),train_time: 0.081853(0.080945)
 2211 th batch,total_time: 1.837190(1.840908),data_time: 1.756911(1.759964),train_time: 0.080280(0.080944)
 2212 th batch,total_time: 1.843357(1.840909),data_time: 1.762921(1.759965),train_time: 0.080436(0.080944)
 2213 th batch,total_time: 1.866480(1.840921),data_time: 1.785697(1.759977),train_time: 0.080783(0.080944)
 2214 th batch,total_time: 1.874418(1.840936),data_time: 1.794000(1.759992),train_time: 0.080418(0.080944)
 2215 th batch,total_time: 1.871043(1.840949),data_time: 1.790834(1.760006),train_time: 0.080209(0.080944)
 2216 th batch,total_time: 1.892687(1.840973),data_time: 1.811865(1.760029),train_time: 0.080822(0.080944)
 2217 th batch,total_time: 1.933862(1.841015),data_time: 1.853232(1.760071),train_time: 0.080630(0.080943)
 2142 th batch,total_time: 1.877382(1.839920),data_time: 1.796364(1.758628),train_time: 0.081018(0.081293)
 2143 th batch,total_time: 1.904546(1.839950),data_time: 1.823782(1.758658),train_time: 0.080765(0.081292)
 2144 th batch,total_time: 1.916159(1.839986),data_time: 1.835690(1.758694),train_time: 0.080469(0.081292)
 2145 th batch,total_time: 1.926315(1.840026),data_time: 1.845834(1.758734),train_time: 0.080481(0.081292)
 2146 th batch,total_time: 1.907537(1.840058),data_time: 1.826506(1.758766),train_time: 0.081031(0.081292)
 2147 th batch,total_time: 1.911670(1.840091),data_time: 1.830786(1.758800),train_time: 0.080884(0.081291)
 2148 th batch,total_time: 1.878480(1.840109),data_time: 1.797721(1.758818),train_time: 0.080759(0.081291)
 2149 th batch,total_time: 1.894820(1.840134),data_time: 1.813941(1.758843),train_time: 0.080878(0.081291)
 2150 th batch,total_time: 1.873753(1.840150),data_time: 1.793431(1.758859),train_time: 0.080322(0.081291)
 2151 th batch,total_time: 1.862916(1.840160),data_time: 1.782505(1.758870),train_time: 0.080410(0.081290)
 2152 th batch,total_time: 1.874537(1.840176),data_time: 1.794113(1.758887),train_time: 0.080424(0.081290)
 2153 th batch,total_time: 1.911906(1.840210),data_time: 1.830887(1.758920),train_time: 0.081019(0.081290)
 2154 th batch,total_time: 1.850956(1.840215),data_time: 1.770166(1.758925),train_time: 0.080790(0.081289)
 2155 th batch,total_time: 1.870188(1.840229),data_time: 1.789595(1.758940),train_time: 0.080594(0.081289)
 2156 th batch,total_time: 1.891339(1.840252),data_time: 1.811075(1.758964),train_time: 0.080264(0.081289)
 2157 th batch,total_time: 1.924475(1.840291),data_time: 1.843896(1.759003),train_time: 0.080579(0.081288)
 2158 th batch,total_time: 1.867698(1.840304),data_time: 1.787430(1.759016),train_time: 0.080268(0.081288)
 2159 th batch,total_time: 1.863207(1.840315),data_time: 1.782223(1.759027),train_time: 0.080984(0.081288)
 2160 th batch,total_time: 1.892219(1.840339),data_time: 1.811499(1.759051),train_time: 0.080720(0.081287)
 2161 th batch,total_time: 1.873739(1.840354),data_time: 1.793333(1.759067),train_time: 0.080406(0.081287)
 2162 th batch,total_time: 1.895384(1.840380),data_time: 1.814529(1.759093),train_time: 0.080854(0.081287)
 2163 th batch,total_time: 1.886950(1.840401),data_time: 1.806239(1.759115),train_time: 0.080711(0.081286)
 2164 th batch,total_time: 1.877995(1.840418),data_time: 1.796992(1.759132),train_time: 0.081003(0.081286)
 2165 th batch,total_time: 1.861709(1.840428),data_time: 1.781269(1.759142),train_time: 0.080439(0.081286)
 2166 th batch,total_time: 1.913361(1.840462),data_time: 1.832719(1.759176),train_time: 0.080642(0.081286)
 2167 th batch,total_time: 1.869627(1.840475),data_time: 1.788791(1.759190),train_time: 0.080836(0.081285)
 2168 th batch,total_time: 1.871414(1.840490),data_time: 1.790493(1.759204),train_time: 0.080922(0.081285)
 2169 th batch,total_time: 1.835650(1.840487),data_time: 1.754707(1.759202),train_time: 0.080943(0.081285)
 2170 th batch,total_time: 1.886823(1.840509),data_time: 1.805979(1.759224),train_time: 0.080844(0.081285)
 2171 th batch,total_time: 1.854505(1.840515),data_time: 1.773493(1.759230),train_time: 0.081012(0.081285)
 2172 th batch,total_time: 1.901806(1.840543),data_time: 1.821006(1.759259),train_time: 0.080800(0.081285)
 2173 th batch,total_time: 1.887714(1.840565),data_time: 1.806700(1.759281),train_time: 0.081013(0.081284)
 2174 th batch,total_time: 1.933908(1.840608),data_time: 1.852528(1.759324),train_time: 0.081380(0.081284)
 2175 th batch,total_time: 1.903184(1.840637),data_time: 1.822626(1.759353),train_time: 0.080557(0.081284)
 2176 th batch,total_time: 1.921905(1.840674),data_time: 1.840842(1.759390),train_time: 0.081063(0.081284)
 2177 th batch,total_time: 1.900910(1.840702),data_time: 1.819952(1.759418),train_time: 0.080958(0.081284)
 2178 th batch,total_time: 1.895489(1.840727),data_time: 1.814838(1.759443),train_time: 0.080651(0.081284)
 2179 th batch,total_time: 1.935785(1.840771),data_time: 1.854793(1.759487),train_time: 0.080992(0.081283)
 2180 th batch,total_time: 1.931336(1.840812),data_time: 1.850023(1.759529),train_time: 0.081313(0.081283)
 2181 th batch,total_time: 1.952048(1.840863),data_time: 1.871253(1.759580),train_time: 0.080794(0.081283)
 2182 th batch,total_time: 1.897241(1.840889),data_time: 1.816155(1.759606),train_time: 0.081086(0.081283)
 2183 th batch,total_time: 1.905857(1.840919),data_time: 1.824825(1.759636),train_time: 0.081032(0.081283)
 2184 th batch,total_time: 1.996950(1.840990),data_time: 1.915738(1.759707),train_time: 0.081212(0.081283)
 2185 th batch,total_time: 1.968294(1.841048),data_time: 1.887763(1.759766),train_time: 0.080531(0.081283)
 2186 th batch,total_time: 1.955327(1.841100),data_time: 1.873943(1.759818),train_time: 0.081383(0.081283)
 2187 th batch,total_time: 1.934527(1.841143),data_time: 1.853562(1.759861),train_time: 0.080965(0.081283)
 2188 th batch,total_time: 1.932096(1.841185),data_time: 1.850852(1.759902),train_time: 0.081244(0.081283)
 2189 th batch,total_time: 1.960293(1.841239),data_time: 1.879220(1.759957),train_time: 0.081074(0.081282)
 2190 th batch,total_time: 1.926149(1.841278),data_time: 1.845650(1.759996),train_time: 0.080499(0.081282)
 2191 th batch,total_time: 1.906343(1.841308),data_time: 1.825368(1.760026),train_time: 0.080975(0.081282)
 2192 th batch,total_time: 1.893816(1.841332),data_time: 1.812753(1.760050),train_time: 0.081064(0.081282)
 2193 th batch,total_time: 1.891308(1.841354),data_time: 1.810061(1.760072),train_time: 0.081247(0.081282)
 2194 th batch,total_time: 1.910030(1.841386),data_time: 1.829075(1.760104),train_time: 0.080955(0.081282)
 2195 th batch,total_time: 1.948860(1.841435),data_time: 1.868114(1.760153),train_time: 0.080746(0.081281)
 2196 th batch,total_time: 1.968307(1.841492),data_time: 1.886810(1.760211),train_time: 0.081496(0.081282)
 2197 th batch,total_time: 1.929590(1.841532),data_time: 1.848572(1.760251),train_time: 0.081018(0.081281)
 2198 th batch,total_time: 1.888428(1.841554),data_time: 1.807456(1.760272),train_time: 0.080972(0.081281)
 2199 th batch,total_time: 1.900181(1.841580),data_time: 1.819763(1.760299),train_time: 0.080417(0.081281)
 2200 th batch,total_time: 1.893448(1.841604),data_time: 1.812819(1.760323),train_time: 0.080628(0.081281)
 2201 th batch,total_time: 2.017269(1.841684),data_time: 1.935933(1.760403),train_time: 0.081336(0.081281)
 2202 th batch,total_time: 1.866735(1.841695),data_time: 1.786217(1.760415),train_time: 0.080518(0.081280)
 2203 th batch,total_time: 1.914056(1.841728),data_time: 1.833340(1.760448),train_time: 0.080717(0.081280)
 2204 th batch,total_time: 1.869676(1.841741),data_time: 1.788582(1.760461),train_time: 0.081094(0.081280)
 2205 th batch,total_time: 1.839124(1.841739),data_time: 1.758126(1.760460),train_time: 0.080998(0.081280)
 2206 th batch,total_time: 1.901846(1.841767),data_time: 1.820932(1.760487),train_time: 0.080914(0.081280)
 2207 th batch,total_time: 1.857588(1.841774),data_time: 1.776917(1.760494),train_time: 0.080670(0.081279)
