Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 28.227940(28.227940),data_time: 27.025800(27.025800),train_time: 1.202140(1.202140)
 2097 th batch,total_time: 0.501789(0.507627),data_time: 0.352202(0.355646),train_time: 0.149587(0.151981)
 2098 th batch,total_time: 0.487518(0.507618),data_time: 0.353533(0.355645),train_time: 0.133985(0.151973)
 2099 th batch,total_time: 0.489393(0.507609),data_time: 0.354509(0.355644),train_time: 0.134884(0.151965)
 2100 th batch,total_time: 0.487091(0.507599),data_time: 0.352358(0.355643),train_time: 0.134733(0.151957)
 2101 th batch,total_time: 0.486884(0.507589),data_time: 0.352589(0.355641),train_time: 0.134295(0.151948)
 2102 th batch,total_time: 0.502834(0.507587),data_time: 0.352823(0.355640),train_time: 0.150011(0.151947)
 2103 th batch,total_time: 0.500123(0.507583),data_time: 0.357099(0.355640),train_time: 0.143024(0.151943)
 2104 th batch,total_time: 0.489242(0.507575),data_time: 0.355049(0.355640),train_time: 0.134193(0.151935)
 2105 th batch,total_time: 0.508284(0.507575),data_time: 0.355862(0.355640),train_time: 0.152422(0.151935)
 2106 th batch,total_time: 0.489011(0.507566),data_time: 0.354661(0.355640),train_time: 0.134350(0.151926)
 2107 th batch,total_time: 0.488161(0.507557),data_time: 0.352447(0.355638),train_time: 0.135714(0.151919)
 2108 th batch,total_time: 0.495202(0.507551),data_time: 0.350054(0.355636),train_time: 0.145148(0.151916)
 2109 th batch,total_time: 0.486451(0.507541),data_time: 0.339871(0.355628),train_time: 0.146580(0.151913)
 2110 th batch,total_time: 0.503026(0.507539),data_time: 0.341583(0.355622),train_time: 0.161443(0.151918)
 2111 th batch,total_time: 0.488848(0.507530),data_time: 0.343323(0.355616),train_time: 0.145525(0.151915)
 2112 th batch,total_time: 0.485511(0.507520),data_time: 0.350995(0.355614),train_time: 0.134516(0.151906)
 2113 th batch,total_time: 0.506687(0.507519),data_time: 0.352444(0.355612),train_time: 0.154243(0.151907)
 2114 th batch,total_time: 0.483669(0.507508),data_time: 0.349108(0.355609),train_time: 0.134561(0.151899)
 2115 th batch,total_time: 0.484156(0.507497),data_time: 0.349402(0.355606),train_time: 0.134754(0.151891)
 2116 th batch,total_time: 0.494939(0.507491),data_time: 0.351370(0.355604),train_time: 0.143569(0.151887)
 2117 th batch,total_time: 0.489388(0.507483),data_time: 0.340622(0.355597),train_time: 0.148766(0.151886)
 2118 th batch,total_time: 0.507575(0.507483),data_time: 0.343054(0.355591),train_time: 0.164521(0.151892)
 2119 th batch,total_time: 0.498945(0.507479),data_time: 0.345481(0.355586),train_time: 0.153464(0.151892)
 2120 th batch,total_time: 0.484526(0.507468),data_time: 0.339999(0.355579),train_time: 0.144527(0.151889)
 2121 th batch,total_time: 0.498866(0.507464),data_time: 0.343354(0.355573),train_time: 0.155512(0.151891)
 2122 th batch,total_time: 0.482921(0.507452),data_time: 0.338849(0.355565),train_time: 0.144072(0.151887)
 2123 th batch,total_time: 0.487884(0.507443),data_time: 0.342023(0.355559),train_time: 0.145861(0.151884)
 2124 th batch,total_time: 0.488162(0.507434),data_time: 0.343676(0.355553),train_time: 0.144486(0.151881)
 2125 th batch,total_time: 0.482370(0.507422),data_time: 0.337972(0.355545),train_time: 0.144398(0.151877)
 2126 th batch,total_time: 0.498319(0.507418),data_time: 0.339630(0.355538),train_time: 0.158689(0.151880)
 2127 th batch,total_time: 0.501704(0.507415),data_time: 0.346666(0.355533),train_time: 0.155038(0.151882)
 2128 th batch,total_time: 0.485175(0.507405),data_time: 0.340678(0.355526),train_time: 0.144497(0.151878)
 2129 th batch,total_time: 0.503990(0.507403),data_time: 0.341151(0.355520),train_time: 0.162839(0.151883)
 2130 th batch,total_time: 0.488388(0.507394),data_time: 0.344329(0.355514),train_time: 0.144058(0.151880)
 2131 th batch,total_time: 0.482078(0.507382),data_time: 0.337971(0.355506),train_time: 0.144107(0.151876)
 2132 th batch,total_time: 0.486464(0.507372),data_time: 0.342107(0.355500),train_time: 0.144356(0.151873)
 2133 th batch,total_time: 0.483798(0.507361),data_time: 0.338910(0.355492),train_time: 0.144888(0.151869)
 2134 th batch,total_time: 0.496221(0.507356),data_time: 0.339433(0.355485),train_time: 0.156788(0.151872)
 2135 th batch,total_time: 0.500232(0.507353),data_time: 0.345499(0.355480),train_time: 0.154733(0.151873)
 2136 th batch,total_time: 0.485513(0.507343),data_time: 0.340816(0.355473),train_time: 0.144697(0.151870)
 2137 th batch,total_time: 0.498525(0.507339),data_time: 0.339848(0.355466),train_time: 0.158677(0.151873)
 2138 th batch,total_time: 0.487973(0.507330),data_time: 0.343361(0.355460),train_time: 0.144612(0.151869)
 2139 th batch,total_time: 0.485527(0.507319),data_time: 0.340570(0.355453),train_time: 0.144958(0.151866)
 2140 th batch,total_time: 0.490690(0.507312),data_time: 0.345310(0.355448),train_time: 0.145380(0.151863)
 2141 th batch,total_time: 0.489395(0.507303),data_time: 0.343591(0.355443),train_time: 0.145803(0.151860)
 2142 th batch,total_time: 0.503373(0.507019),data_time: 0.359114(0.360070),train_time: 0.144259(0.146950)
 2143 th batch,total_time: 0.499237(0.507016),data_time: 0.354978(0.360067),train_time: 0.144259(0.146948)
 2144 th batch,total_time: 0.482566(0.507004),data_time: 0.339453(0.360058),train_time: 0.143114(0.146947)
 2145 th batch,total_time: 0.482660(0.506993),data_time: 0.338623(0.360048),train_time: 0.144037(0.146945)
 2146 th batch,total_time: 0.485308(0.506983),data_time: 0.340210(0.360038),train_time: 0.145098(0.146944)
 2147 th batch,total_time: 0.485905(0.506973),data_time: 0.342194(0.360030),train_time: 0.143711(0.146943)
 2148 th batch,total_time: 0.487549(0.506964),data_time: 0.342600(0.360022),train_time: 0.144949(0.146942)
 2149 th batch,total_time: 0.485384(0.506954),data_time: 0.342032(0.360014),train_time: 0.143352(0.146940)
 2150 th batch,total_time: 0.499670(0.506951),data_time: 0.355104(0.360011),train_time: 0.144566(0.146939)
 2151 th batch,total_time: 0.497126(0.506946),data_time: 0.353565(0.360008),train_time: 0.143561(0.146938)
 2152 th batch,total_time: 0.481097(0.506934),data_time: 0.337031(0.359998),train_time: 0.144066(0.146936)
 2153 th batch,total_time: 0.483071(0.506923),data_time: 0.339514(0.359988),train_time: 0.143558(0.146935)
 2154 th batch,total_time: 0.482950(0.506912),data_time: 0.339444(0.359979),train_time: 0.143506(0.146933)
 2155 th batch,total_time: 0.480474(0.506900),data_time: 0.337331(0.359968),train_time: 0.143143(0.146931)
 2156 th batch,total_time: 0.484056(0.506889),data_time: 0.338607(0.359958),train_time: 0.145449(0.146931)
 2157 th batch,total_time: 0.487592(0.506880),data_time: 0.343551(0.359951),train_time: 0.144041(0.146929)
 2158 th batch,total_time: 0.499285(0.506877),data_time: 0.354524(0.359948),train_time: 0.144761(0.146928)
 2159 th batch,total_time: 0.498235(0.506873),data_time: 0.353858(0.359945),train_time: 0.144377(0.146927)
 2160 th batch,total_time: 0.482458(0.506861),data_time: 0.337820(0.359935),train_time: 0.144638(0.146926)
 2161 th batch,total_time: 0.482964(0.506850),data_time: 0.337428(0.359925),train_time: 0.145536(0.146925)
 2162 th batch,total_time: 0.481383(0.506838),data_time: 0.337325(0.359914),train_time: 0.144058(0.146924)
 2163 th batch,total_time: 0.487137(0.506829),data_time: 0.343306(0.359907),train_time: 0.143831(0.146923)
 2164 th batch,total_time: 0.478139(0.506816),data_time: 0.335472(0.359895),train_time: 0.142667(0.146921)
 2165 th batch,total_time: 0.488981(0.506808),data_time: 0.345792(0.359889),train_time: 0.143190(0.146919)
 2166 th batch,total_time: 0.506811(0.506808),data_time: 0.362987(0.359890),train_time: 0.143824(0.146918)
 2167 th batch,total_time: 0.484008(0.506797),data_time: 0.340752(0.359881),train_time: 0.143256(0.146916)
 2168 th batch,total_time: 0.488853(0.506789),data_time: 0.343877(0.359874),train_time: 0.144975(0.146915)
 2169 th batch,total_time: 0.485351(0.506779),data_time: 0.341705(0.359866),train_time: 0.143646(0.146914)
 2170 th batch,total_time: 0.488341(0.506771),data_time: 0.343387(0.359858),train_time: 0.144954(0.146913)
 2171 th batch,total_time: 0.484518(0.506760),data_time: 0.340113(0.359849),train_time: 0.144405(0.146911)
 2172 th batch,total_time: 0.484352(0.506750),data_time: 0.339933(0.359840),train_time: 0.144419(0.146910)
 2173 th batch,total_time: 0.484919(0.506740),data_time: 0.340959(0.359831),train_time: 0.143960(0.146909)
 2174 th batch,total_time: 0.504467(0.506739),data_time: 0.358609(0.359831),train_time: 0.145858(0.146908)
 2175 th batch,total_time: 0.495195(0.506734),data_time: 0.350753(0.359826),train_time: 0.144442(0.146907)
 2176 th batch,total_time: 0.480221(0.506722),data_time: 0.336213(0.359816),train_time: 0.144008(0.146906)
 2177 th batch,total_time: 0.480754(0.506710),data_time: 0.337501(0.359805),train_time: 0.143253(0.146904)
 2178 th batch,total_time: 0.484435(0.506699),data_time: 0.341303(0.359797),train_time: 0.143132(0.146903)
 2179 th batch,total_time: 0.488003(0.506691),data_time: 0.344585(0.359790),train_time: 0.143418(0.146901)
 2180 th batch,total_time: 0.485984(0.506681),data_time: 0.341281(0.359781),train_time: 0.144703(0.146900)
 2181 th batch,total_time: 0.487541(0.506673),data_time: 0.344409(0.359774),train_time: 0.143131(0.146898)
 2182 th batch,total_time: 0.502824(0.506671),data_time: 0.357651(0.359773),train_time: 0.145172(0.146897)
 2183 th batch,total_time: 0.485572(0.506661),data_time: 0.342132(0.359765),train_time: 0.143440(0.146896)
 2184 th batch,total_time: 0.502032(0.506659),data_time: 0.358596(0.359765),train_time: 0.143437(0.146894)
 2185 th batch,total_time: 0.484092(0.506649),data_time: 0.339033(0.359755),train_time: 0.145059(0.146893)
 2186 th batch,total_time: 0.487153(0.506640),data_time: 0.342828(0.359747),train_time: 0.144325(0.146892)
 2187 th batch,total_time: 0.487030(0.506631),data_time: 0.343374(0.359740),train_time: 0.143656(0.146891)
 2188 th batch,total_time: 0.484122(0.506621),data_time: 0.341019(0.359731),train_time: 0.143103(0.146889)
 2189 th batch,total_time: 0.487612(0.506612),data_time: 0.343660(0.359724),train_time: 0.143951(0.146888)
 2190 th batch,total_time: 0.507774(0.506612),data_time: 0.364196(0.359726),train_time: 0.143577(0.146886)
 2191 th batch,total_time: 0.503078(0.506611),data_time: 0.358563(0.359726),train_time: 0.144514(0.146885)
 2192 th batch,total_time: 0.502777(0.506609),data_time: 0.358055(0.359725),train_time: 0.144722(0.146884)
 2193 th batch,total_time: 0.480109(0.506597),data_time: 0.336613(0.359714),train_time: 0.143496(0.146883)
 2194 th batch,total_time: 0.486284(0.506588),data_time: 0.343227(0.359707),train_time: 0.143056(0.146881)
 2195 th batch,total_time: 0.484818(0.506578),data_time: 0.340688(0.359698),train_time: 0.144130(0.146880)
 2196 th batch,total_time: 0.488678(0.506570),data_time: 0.345706(0.359692),train_time: 0.142972(0.146878)
 2197 th batch,total_time: 0.485781(0.506560),data_time: 0.341636(0.359684),train_time: 0.144145(0.146877)
 2198 th batch,total_time: 0.505205(0.506560),data_time: 0.361371(0.359684),train_time: 0.143834(0.146875)
 2199 th batch,total_time: 0.502825(0.506558),data_time: 0.356804(0.359683),train_time: 0.146020(0.146875)
 2200 th batch,total_time: 0.504542(0.506557),data_time: 0.359536(0.359683),train_time: 0.145006(0.146874)
 2201 th batch,total_time: 0.483991(0.506547),data_time: 0.340102(0.359674),train_time: 0.143890(0.146873)
 2202 th batch,total_time: 0.489464(0.506539),data_time: 0.345404(0.359668),train_time: 0.144059(0.146871)
 2203 th batch,total_time: 0.483846(0.506529),data_time: 0.339467(0.359658),train_time: 0.144378(0.146870)
 2204 th batch,total_time: 0.482548(0.506518),data_time: 0.339869(0.359649),train_time: 0.142679(0.146868)
 2205 th batch,total_time: 0.490642(0.506511),data_time: 0.346270(0.359643),train_time: 0.144372(0.146867)
 2206 th batch,total_time: 0.502426(0.506509),data_time: 0.359215(0.359643),train_time: 0.143211(0.146866)
 2207 th batch,total_time: 0.506620(0.506509),data_time: 0.361513(0.359644),train_time: 0.145107(0.146865)
 2208 th batch,total_time: 0.499597(0.506506),data_time: 0.356168(0.359642),train_time: 0.143429(0.146863)
 2209 th batch,total_time: 0.482929(0.506495),data_time: 0.339955(0.359634),train_time: 0.142974(0.146861)
 2210 th batch,total_time: 0.489498(0.506487),data_time: 0.346015(0.359627),train_time: 0.143483(0.146860)
 2211 th batch,total_time: 0.484450(0.506477),data_time: 0.339929(0.359618),train_time: 0.144521(0.146859)
 2212 th batch,total_time: 0.488776(0.506469),data_time: 0.344735(0.359612),train_time: 0.144041(0.146858)
 2213 th batch,total_time: 0.488284(0.506461),data_time: 0.344104(0.359605),train_time: 0.144180(0.146856)
 2214 th batch,total_time: 0.504028(0.506460),data_time: 0.360777(0.359605),train_time: 0.143251(0.146855)
 2215 th batch,total_time: 0.484532(0.506450),data_time: 0.339987(0.359596),train_time: 0.144545(0.146854)
 2216 th batch,total_time: 0.503930(0.506449),data_time: 0.360437(0.359597),train_time: 0.143493(0.146852)
 2217 th batch,total_time: 0.482738(0.506438),data_time: 0.338923(0.359587),train_time: 0.143814(0.146851)
 2142 th batch,total_time: 0.500202(0.507300),data_time: 0.341982(0.355437),train_time: 0.158220(0.151863)
 2143 th batch,total_time: 0.498207(0.507296),data_time: 0.342366(0.355430),train_time: 0.155841(0.151865)
 2144 th batch,total_time: 0.484145(0.507285),data_time: 0.340182(0.355423),train_time: 0.143962(0.151861)
 2145 th batch,total_time: 0.483499(0.507274),data_time: 0.338314(0.355415),train_time: 0.145185(0.151858)
 2146 th batch,total_time: 0.486236(0.507264),data_time: 0.342127(0.355409),train_time: 0.144109(0.151855)
 2147 th batch,total_time: 0.487171(0.507255),data_time: 0.341991(0.355403),train_time: 0.145180(0.151852)
 2148 th batch,total_time: 0.488699(0.507246),data_time: 0.344561(0.355398),train_time: 0.144138(0.151848)
 2149 th batch,total_time: 0.483842(0.507235),data_time: 0.339917(0.355391),train_time: 0.143925(0.151844)
 2150 th batch,total_time: 0.496908(0.507230),data_time: 0.339535(0.355383),train_time: 0.157373(0.151847)
 2151 th batch,total_time: 0.498417(0.507226),data_time: 0.344091(0.355378),train_time: 0.154326(0.151848)
 2152 th batch,total_time: 0.483323(0.507215),data_time: 0.338688(0.355370),train_time: 0.144635(0.151845)
 2153 th batch,total_time: 0.482502(0.507204),data_time: 0.338284(0.355362),train_time: 0.144218(0.151841)
 2154 th batch,total_time: 0.483703(0.507193),data_time: 0.339674(0.355355),train_time: 0.144029(0.151838)
 2155 th batch,total_time: 0.482290(0.507181),data_time: 0.338040(0.355347),train_time: 0.144250(0.151834)
 2156 th batch,total_time: 0.484583(0.507171),data_time: 0.340511(0.355340),train_time: 0.144072(0.151830)
 2157 th batch,total_time: 0.484226(0.507160),data_time: 0.340458(0.355333),train_time: 0.143768(0.151827)
 2158 th batch,total_time: 0.498292(0.507156),data_time: 0.342778(0.355328),train_time: 0.155515(0.151828)
 2159 th batch,total_time: 0.498604(0.507152),data_time: 0.343543(0.355322),train_time: 0.155061(0.151830)
 2160 th batch,total_time: 0.483191(0.507141),data_time: 0.339453(0.355315),train_time: 0.143738(0.151826)
 2161 th batch,total_time: 0.485136(0.507131),data_time: 0.341038(0.355308),train_time: 0.144097(0.151823)
 2162 th batch,total_time: 0.484080(0.507120),data_time: 0.339901(0.355301),train_time: 0.144179(0.151819)
 2163 th batch,total_time: 0.484046(0.507109),data_time: 0.340493(0.355294),train_time: 0.143553(0.151815)
 2164 th batch,total_time: 0.485147(0.507099),data_time: 0.341159(0.355288),train_time: 0.143988(0.151812)
 2165 th batch,total_time: 0.488166(0.507091),data_time: 0.342610(0.355282),train_time: 0.145557(0.151809)
 2166 th batch,total_time: 0.500932(0.507088),data_time: 0.340733(0.355275),train_time: 0.160199(0.151813)
 2167 th batch,total_time: 0.489506(0.507080),data_time: 0.345048(0.355270),train_time: 0.144458(0.151809)
 2168 th batch,total_time: 0.485626(0.507070),data_time: 0.340436(0.355263),train_time: 0.145189(0.151806)
 2169 th batch,total_time: 0.487299(0.507061),data_time: 0.342988(0.355258),train_time: 0.144312(0.151803)
 2170 th batch,total_time: 0.486087(0.507051),data_time: 0.341005(0.355251),train_time: 0.145082(0.151800)
 2171 th batch,total_time: 0.482664(0.507040),data_time: 0.338255(0.355243),train_time: 0.144409(0.151796)
 2172 th batch,total_time: 0.489527(0.507032),data_time: 0.340785(0.355237),train_time: 0.148742(0.151795)
 2173 th batch,total_time: 0.481873(0.507020),data_time: 0.337926(0.355229),train_time: 0.143947(0.151791)
 2174 th batch,total_time: 0.502023(0.507018),data_time: 0.340134(0.355222),train_time: 0.161889(0.151796)
 2175 th batch,total_time: 0.496819(0.507013),data_time: 0.343869(0.355217),train_time: 0.152950(0.151796)
 2176 th batch,total_time: 0.483298(0.507002),data_time: 0.338865(0.355209),train_time: 0.144433(0.151793)
 2177 th batch,total_time: 0.483238(0.506991),data_time: 0.339826(0.355202),train_time: 0.143412(0.151789)
 2178 th batch,total_time: 0.485173(0.506981),data_time: 0.341459(0.355196),train_time: 0.143715(0.151785)
 2179 th batch,total_time: 0.489248(0.506973),data_time: 0.342088(0.355190),train_time: 0.147160(0.151783)
 2180 th batch,total_time: 0.485747(0.506963),data_time: 0.339148(0.355182),train_time: 0.146599(0.151781)
 2181 th batch,total_time: 0.484726(0.506953),data_time: 0.340849(0.355176),train_time: 0.143878(0.151777)
 2182 th batch,total_time: 0.499040(0.506950),data_time: 0.340610(0.355169),train_time: 0.158430(0.151780)
 2183 th batch,total_time: 0.488023(0.506941),data_time: 0.341331(0.355163),train_time: 0.146693(0.151778)
 2184 th batch,total_time: 0.501983(0.506939),data_time: 0.342219(0.355157),train_time: 0.159764(0.151782)
 2185 th batch,total_time: 0.488909(0.506930),data_time: 0.343762(0.355152),train_time: 0.145147(0.151779)
 2186 th batch,total_time: 0.487872(0.506922),data_time: 0.343519(0.355146),train_time: 0.144353(0.151775)
 2187 th batch,total_time: 0.484553(0.506911),data_time: 0.340543(0.355140),train_time: 0.144010(0.151772)
 2188 th batch,total_time: 0.487607(0.506903),data_time: 0.341514(0.355133),train_time: 0.146093(0.151769)
 2189 th batch,total_time: 0.491221(0.506895),data_time: 0.344000(0.355128),train_time: 0.147221(0.151767)
 2190 th batch,total_time: 0.497773(0.506891),data_time: 0.340067(0.355122),train_time: 0.157706(0.151770)
 2191 th batch,total_time: 0.502374(0.506889),data_time: 0.348716(0.355119),train_time: 0.153659(0.151771)
 2192 th batch,total_time: 0.503570(0.506888),data_time: 0.343502(0.355113),train_time: 0.160068(0.151774)
 2193 th batch,total_time: 0.487607(0.506879),data_time: 0.343460(0.355108),train_time: 0.144146(0.151771)
 2194 th batch,total_time: 0.485597(0.506869),data_time: 0.341881(0.355102),train_time: 0.143716(0.151767)
 2195 th batch,total_time: 0.486534(0.506860),data_time: 0.341320(0.355096),train_time: 0.145214(0.151764)
 2196 th batch,total_time: 0.485961(0.506850),data_time: 0.342056(0.355090),train_time: 0.143905(0.151761)
 2197 th batch,total_time: 0.487358(0.506842),data_time: 0.342473(0.355084),train_time: 0.144885(0.151758)
 2198 th batch,total_time: 0.499958(0.506838),data_time: 0.343354(0.355079),train_time: 0.156604(0.151760)
 2199 th batch,total_time: 0.500379(0.506836),data_time: 0.347229(0.355075),train_time: 0.153150(0.151760)
 2200 th batch,total_time: 0.506346(0.506835),data_time: 0.343034(0.355070),train_time: 0.163311(0.151766)
 2201 th batch,total_time: 0.487000(0.506826),data_time: 0.342590(0.355064),train_time: 0.144410(0.151762)
 2202 th batch,total_time: 0.490826(0.506819),data_time: 0.347474(0.355061),train_time: 0.143353(0.151758)
 2203 th batch,total_time: 0.483545(0.506808),data_time: 0.339829(0.355054),train_time: 0.143716(0.151755)
 2204 th batch,total_time: 0.485743(0.506799),data_time: 0.341941(0.355048),train_time: 0.143802(0.151751)
 2205 th batch,total_time: 0.487094(0.506790),data_time: 0.342988(0.355042),train_time: 0.144106(0.151748)
 2206 th batch,total_time: 0.503298(0.506788),data_time: 0.343833(0.355037),train_time: 0.159465(0.151751)
 2207 th batch,total_time: 0.505037(0.506788),data_time: 0.347291(0.355034),train_time: 0.157747(0.151754)
 2208 th batch,total_time: 0.500940(0.506785),data_time: 0.342785(0.355028),train_time: 0.158156(0.151757)
 2209 th batch,total_time: 0.490089(0.506777),data_time: 0.343569(0.355023),train_time: 0.146519(0.151755)
 2210 th batch,total_time: 0.487952(0.506769),data_time: 0.343475(0.355018),train_time: 0.144476(0.151751)
 2211 th batch,total_time: 0.485852(0.506759),data_time: 0.341737(0.355012),train_time: 0.144114(0.151748)
 2212 th batch,total_time: 0.485010(0.506750),data_time: 0.340302(0.355005),train_time: 0.144708(0.151745)
 2213 th batch,total_time: 0.488670(0.506741),data_time: 0.344607(0.355000),train_time: 0.144063(0.151741)
 2214 th batch,total_time: 0.500366(0.506739),data_time: 0.341602(0.354994),train_time: 0.158764(0.151744)
 2215 th batch,total_time: 0.489871(0.506731),data_time: 0.344797(0.354990),train_time: 0.145074(0.151741)
 2216 th batch,total_time: 0.498867(0.506727),data_time: 0.341818(0.354984),train_time: 0.157049(0.151744)
 2217 th batch,total_time: 0.486797(0.506718),data_time: 0.341665(0.354978),train_time: 0.145132(0.151741)
 2218 th batch,total_time: 0.485591(0.506709),data_time: 0.341278(0.354972),train_time: 0.144312(0.151737)
 2219 th batch,total_time: 0.486017(0.506700),data_time: 0.342005(0.354966),train_time: 0.144012(0.151734)
 2220 th batch,total_time: 0.485893(0.506690),data_time: 0.340374(0.354959),train_time: 0.145519(0.151731)
 2221 th batch,total_time: 0.485212(0.506681),data_time: 0.340491(0.354953),train_time: 0.144721(0.151728)
 2222 th batch,total_time: 0.498733(0.506677),data_time: 0.340308(0.354946),train_time: 0.158425(0.151731)
 2223 th batch,total_time: 0.495624(0.506672),data_time: 0.347647(0.354943),train_time: 0.147977(0.151729)
 2224 th batch,total_time: 0.507021(0.506672),data_time: 0.344021(0.354938),train_time: 0.163000(0.151734)
 2225 th batch,total_time: 0.487354(0.506663),data_time: 0.343601(0.354933),train_time: 0.143753(0.151731)
 2226 th batch,total_time: 0.487154(0.506655),data_time: 0.342788(0.354927),train_time: 0.144366(0.151727)
 2227 th batch,total_time: 0.488066(0.506646),data_time: 0.344225(0.354923),train_time: 0.143841(0.151724)
 2228 th batch,total_time: 0.485330(0.506637),data_time: 0.341292(0.354916),train_time: 0.144038(0.151720)
 2229 th batch,total_time: 0.491806(0.506630),data_time: 0.343163(0.354911),train_time: 0.148643(0.151719)
 2230 th batch,total_time: 0.497006(0.506626),data_time: 0.338848(0.354904),train_time: 0.158158(0.151722)
 2231 th batch,total_time: 0.490934(0.506619),data_time: 0.346175(0.354900),train_time: 0.144759(0.151719)
 2232 th batch,total_time: 0.498482(0.506615),data_time: 0.339811(0.354893),train_time: 0.158671(0.151722)
 2233 th batch,total_time: 0.492351(0.506609),data_time: 0.345732(0.354889),train_time: 0.146619(0.151720)
 2234 th batch,total_time: 0.484697(0.506599),data_time: 0.340093(0.354883),train_time: 0.144604(0.151716)
 2235 th batch,total_time: 0.486035(0.506590),data_time: 0.342632(0.354877),train_time: 0.143403(0.151713)
 2236 th batch,total_time: 0.484766(0.506580),data_time: 0.340564(0.354871),train_time: 0.144201(0.151709)
 2237 th batch,total_time: 0.490710(0.506573),data_time: 0.346267(0.354867),train_time: 0.144444(0.151706)
 2238 th batch,total_time: 0.502436(0.506571),data_time: 0.340952(0.354861),train_time: 0.161484(0.151710)
 2239 th batch,total_time: 0.485659(0.506562),data_time: 0.341341(0.354855),train_time: 0.144318(0.151707)
 2240 th batch,total_time: 0.502548(0.506560),data_time: 0.343217(0.354849),train_time: 0.159331(0.151711)
 2241 th batch,total_time: 0.485548(0.506551),data_time: 0.341657(0.354843),train_time: 0.143891(0.151707)
 2242 th batch,total_time: 0.500617(0.506548),data_time: 0.343286(0.354838),train_time: 0.157330(0.151710)
 2243 th batch,total_time: 0.484329(0.506538),data_time: 0.340671(0.354832),train_time: 0.143658(0.151706)
 2244 th batch,total_time: 0.487096(0.506529),data_time: 0.342080(0.354826),train_time: 0.145015(0.151703)
 2245 th batch,total_time: 0.491577(0.506523),data_time: 0.343481(0.354821),train_time: 0.148097(0.151701)
 2246 th batch,total_time: 0.497868(0.506519),data_time: 0.336025(0.354813),train_time: 0.161843(0.151706)
 2247 th batch,total_time: 0.491704(0.506512),data_time: 0.343814(0.354808),train_time: 0.147890(0.151704)
 2248 th batch,total_time: 0.499238(0.506509),data_time: 0.338827(0.354801),train_time: 0.160412(0.151708)
 2249 th batch,total_time: 0.489306(0.506501),data_time: 0.343537(0.354796),train_time: 0.145769(0.151705)
 2250 th batch,total_time: 0.489171(0.506494),data_time: 0.342992(0.354791),train_time: 0.146179(0.151703)
 2251 th batch,total_time: 0.489049(0.506486),data_time: 0.341941(0.354785),train_time: 0.147108(0.151701)
 2252 th batch,total_time: 0.485366(0.506477),data_time: 0.337699(0.354777),train_time: 0.147667(0.151699)
 2253 th batch,total_time: 0.474900(0.506463),data_time: 0.339539(0.354771),train_time: 0.135361(0.151692)
 2254 th batch,total_time: 0.507069(0.506463),data_time: 0.352359(0.354770),train_time: 0.154710(0.151693)
 2255 th batch,total_time: 0.489576(0.506455),data_time: 0.344630(0.354765),train_time: 0.144946(0.151690)
 2256 th batch,total_time: 0.499709(0.506452),data_time: 0.343529(0.354760),train_time: 0.156181(0.151692)
 2257 th batch,total_time: 0.488806(0.506445),data_time: 0.344761(0.354756),train_time: 0.144044(0.151689)
 2258 th batch,total_time: 0.487164(0.506436),data_time: 0.342961(0.354750),train_time: 0.144204(0.151686)
 2259 th batch,total_time: 0.488179(0.506428),data_time: 0.343089(0.354745),train_time: 0.145090(0.151683)
 2260 th batch,total_time: 0.488845(0.506420),data_time: 0.343455(0.354740),train_time: 0.145390(0.151680)
 2261 th batch,total_time: 0.483913(0.506410),data_time: 0.340268(0.354734),train_time: 0.143645(0.151676)
 2262 th batch,total_time: 0.501082(0.506408),data_time: 0.339510(0.354727),train_time: 0.161572(0.151681)
 2263 th batch,total_time: 0.488298(0.506400),data_time: 0.344358(0.354723),train_time: 0.143941(0.151677)
 2264 th batch,total_time: 0.483049(0.506390),data_time: 0.339824(0.354716),train_time: 0.143225(0.151674)
 2265 th batch,total_time: 0.488369(0.506382),data_time: 0.343993(0.354711),train_time: 0.144376(0.151670)
 2266 th batch,total_time: 0.488446(0.506374),data_time: 0.343798(0.354706),train_time: 0.144648(0.151667)
 2267 th batch,total_time: 0.491449(0.506367),data_time: 0.346631(0.354703),train_time: 0.144818(0.151664)
 2268 th batch,total_time: 0.488163(0.506359),data_time: 0.343041(0.354698),train_time: 0.145121(0.151661)
 2269 th batch,total_time: 0.486611(0.506350),data_time: 0.342898(0.354693),train_time: 0.143713(0.151658)
 2270 th batch,total_time: 0.501714(0.506348),data_time: 0.343014(0.354687),train_time: 0.158700(0.151661)
 2271 th batch,total_time: 0.486949(0.506340),data_time: 0.341536(0.354682),train_time: 0.145414(0.151658)
 2272 th batch,total_time: 0.485013(0.506330),data_time: 0.340992(0.354676),train_time: 0.144021(0.151655)
 2273 th batch,total_time: 0.488524(0.506323),data_time: 0.343353(0.354671),train_time: 0.145172(0.151652)
 2274 th batch,total_time: 0.490348(0.506316),data_time: 0.345753(0.354667),train_time: 0.144595(0.151649)
 2275 th batch,total_time: 0.483439(0.506306),data_time: 0.338491(0.354660),train_time: 0.144947(0.151646)
 2276 th batch,total_time: 0.489035(0.506298),data_time: 0.342919(0.354654),train_time: 0.146116(0.151643)
