Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 12.889347(12.889347),data_time: 12.467714(12.467714),train_time: 0.421633(0.421633)
 2206 th batch,total_time: 0.032708(0.041710),data_time: 0.008577(0.016100),train_time: 0.024132(0.025610)
 2207 th batch,total_time: 0.034722(0.041707),data_time: 0.008752(0.016097),train_time: 0.025970(0.025610)
 2208 th batch,total_time: 0.035165(0.041704),data_time: 0.010016(0.016094),train_time: 0.025148(0.025610)
 2209 th batch,total_time: 0.035465(0.041701),data_time: 0.010149(0.016091),train_time: 0.025316(0.025610)
 2210 th batch,total_time: 0.032925(0.041697),data_time: 0.008918(0.016088),train_time: 0.024007(0.025609)
 2211 th batch,total_time: 0.037409(0.041695),data_time: 0.012947(0.016087),train_time: 0.024462(0.025609)
 2212 th batch,total_time: 0.033093(0.041691),data_time: 0.008778(0.016083),train_time: 0.024315(0.025608)
 2213 th batch,total_time: 0.033633(0.041688),data_time: 0.008319(0.016080),train_time: 0.025314(0.025608)
 2214 th batch,total_time: 0.036237(0.041685),data_time: 0.010065(0.016077),train_time: 0.026171(0.025608)
 2215 th batch,total_time: 0.034031(0.041682),data_time: 0.009638(0.016074),train_time: 0.024393(0.025608)
 2216 th batch,total_time: 0.035432(0.041679),data_time: 0.011804(0.016072),train_time: 0.023628(0.025607)
 2217 th batch,total_time: 0.037421(0.041677),data_time: 0.010717(0.016070),train_time: 0.026703(0.025607)
 2218 th batch,total_time: 0.039234(0.041676),data_time: 0.013502(0.016069),train_time: 0.025732(0.025607)
 2219 th batch,total_time: 0.034392(0.041673),data_time: 0.009588(0.016066),train_time: 0.024804(0.025607)
 2220 th batch,total_time: 0.031965(0.041668),data_time: 0.009210(0.016063),train_time: 0.022755(0.025606)
 2221 th batch,total_time: 0.033945(0.041665),data_time: 0.008736(0.016059),train_time: 0.025209(0.025605)
 2222 th batch,total_time: 0.034458(0.041662),data_time: 0.009615(0.016057),train_time: 0.024842(0.025605)
 2223 th batch,total_time: 0.035984(0.041659),data_time: 0.010222(0.016054),train_time: 0.025762(0.025605)
 2224 th batch,total_time: 0.033532(0.041656),data_time: 0.009285(0.016051),train_time: 0.024247(0.025605)
 2225 th batch,total_time: 0.032561(0.041651),data_time: 0.008684(0.016048),train_time: 0.023877(0.025604)
 2226 th batch,total_time: 0.032251(0.041647),data_time: 0.008018(0.016044),train_time: 0.024233(0.025603)
 2227 th batch,total_time: 0.033760(0.041644),data_time: 0.008919(0.016041),train_time: 0.024841(0.025603)
 2228 th batch,total_time: 0.035571(0.041641),data_time: 0.010142(0.016038),train_time: 0.025429(0.025603)
 2229 th batch,total_time: 0.032699(0.041637),data_time: 0.008437(0.016035),train_time: 0.024261(0.025602)
 2230 th batch,total_time: 0.035812(0.041634),data_time: 0.009498(0.016032),train_time: 0.026314(0.025602)
 2231 th batch,total_time: 0.035460(0.041632),data_time: 0.010777(0.016029),train_time: 0.024683(0.025602)
 2232 th batch,total_time: 0.033581(0.041628),data_time: 0.009763(0.016027),train_time: 0.023818(0.025601)
 2233 th batch,total_time: 0.036075(0.041625),data_time: 0.010056(0.016024),train_time: 0.026018(0.025601)
 2234 th batch,total_time: 0.035188(0.041623),data_time: 0.010723(0.016022),train_time: 0.024466(0.025601)
 2235 th batch,total_time: 0.036340(0.041620),data_time: 0.009483(0.016019),train_time: 0.026857(0.025602)
 2236 th batch,total_time: 0.036402(0.041618),data_time: 0.010346(0.016016),train_time: 0.026056(0.025602)
 2237 th batch,total_time: 0.034353(0.041615),data_time: 0.008785(0.016013),train_time: 0.025567(0.025602)
 2238 th batch,total_time: 0.036107(0.041612),data_time: 0.010614(0.016011),train_time: 0.025493(0.025602)
 2239 th batch,total_time: 0.032587(0.041608),data_time: 0.008734(0.016007),train_time: 0.023853(0.025601)
 2240 th batch,total_time: 0.032791(0.041604),data_time: 0.009168(0.016004),train_time: 0.023623(0.025600)
 2241 th batch,total_time: 0.040179(0.041604),data_time: 0.011406(0.016002),train_time: 0.028774(0.025601)
 2242 th batch,total_time: 0.039777(0.041603),data_time: 0.011569(0.016000),train_time: 0.028209(0.025603)
 2243 th batch,total_time: 0.040277(0.041602),data_time: 0.012365(0.015999),train_time: 0.027912(0.025604)
 2244 th batch,total_time: 0.033787(0.041599),data_time: 0.010130(0.015996),train_time: 0.023657(0.025603)
 2245 th batch,total_time: 0.031808(0.041594),data_time: 0.009128(0.015993),train_time: 0.022680(0.025601)
 2246 th batch,total_time: 0.033306(0.041591),data_time: 0.009254(0.015990),train_time: 0.024051(0.025601)
 2247 th batch,total_time: 0.035525(0.041588),data_time: 0.010011(0.015987),train_time: 0.025514(0.025601)
 2248 th batch,total_time: 0.035408(0.041585),data_time: 0.010539(0.015985),train_time: 0.024870(0.025600)
 2249 th batch,total_time: 0.033392(0.041582),data_time: 0.008682(0.015982),train_time: 0.024710(0.025600)
 2250 th batch,total_time: 0.033240(0.041578),data_time: 0.009186(0.015979),train_time: 0.024054(0.025599)
 2251 th batch,total_time: 0.037082(0.041576),data_time: 0.010172(0.015976),train_time: 0.026910(0.025600)
 2252 th batch,total_time: 0.033884(0.041572),data_time: 0.010294(0.015973),train_time: 0.023590(0.025599)
 2253 th batch,total_time: 0.033670(0.041569),data_time: 0.009402(0.015971),train_time: 0.024267(0.025598)
 2254 th batch,total_time: 0.032646(0.041565),data_time: 0.009344(0.015968),train_time: 0.023302(0.025597)
 2255 th batch,total_time: 0.035721(0.041562),data_time: 0.009815(0.015965),train_time: 0.025906(0.025598)
 2256 th batch,total_time: 0.036315(0.041560),data_time: 0.010490(0.015962),train_time: 0.025824(0.025598)
 2257 th batch,total_time: 0.031212(0.041555),data_time: 0.008518(0.015959),train_time: 0.022693(0.025596)
 2258 th batch,total_time: 0.031988(0.041551),data_time: 0.008631(0.015956),train_time: 0.023358(0.025595)
 2259 th batch,total_time: 0.031463(0.041547),data_time: 0.008311(0.015953),train_time: 0.023152(0.025594)
 2260 th batch,total_time: 0.031004(0.041542),data_time: 0.008577(0.015949),train_time: 0.022427(0.025593)
 2261 th batch,total_time: 0.032606(0.041538),data_time: 0.007859(0.015946),train_time: 0.024747(0.025592)
 2262 th batch,total_time: 0.033862(0.041535),data_time: 0.009106(0.015943),train_time: 0.024756(0.025592)
 2263 th batch,total_time: 0.031664(0.041530),data_time: 0.008932(0.015940),train_time: 0.022732(0.025591)
 2264 th batch,total_time: 0.031620(0.041526),data_time: 0.008266(0.015936),train_time: 0.023354(0.025590)
 2265 th batch,total_time: 0.031271(0.041522),data_time: 0.008017(0.015933),train_time: 0.023254(0.025589)
 2266 th batch,total_time: 0.031014(0.041517),data_time: 0.007591(0.015929),train_time: 0.023423(0.025588)
 2267 th batch,total_time: 0.032857(0.041513),data_time: 0.007424(0.015925),train_time: 0.025433(0.025588)
 2268 th batch,total_time: 0.037914(0.041511),data_time: 0.013212(0.015924),train_time: 0.024701(0.025587)
 2269 th batch,total_time: 0.039547(0.041511),data_time: 0.015561(0.015924),train_time: 0.023986(0.025587)
 2270 th batch,total_time: 0.048841(0.041514),data_time: 0.022388(0.015927),train_time: 0.026453(0.025587)
 2271 th batch,total_time: 0.033987(0.041511),data_time: 0.009823(0.015924),train_time: 0.024164(0.025586)
 2272 th batch,total_time: 0.030736(0.041506),data_time: 0.007751(0.015920),train_time: 0.022985(0.025585)
 2273 th batch,total_time: 0.030131(0.041501),data_time: 0.007169(0.015917),train_time: 0.022963(0.025584)
 2274 th batch,total_time: 0.032058(0.041497),data_time: 0.007974(0.015913),train_time: 0.024084(0.025584)
 2275 th batch,total_time: 0.042627(0.041497),data_time: 0.015718(0.015913),train_time: 0.026908(0.025584)
 2276 th batch,total_time: 0.034472(0.041494),data_time: 0.009744(0.015910),train_time: 0.024728(0.025584)
 2277 th batch,total_time: 0.032691(0.041490),data_time: 0.008740(0.015907),train_time: 0.023951(0.025583)
 2278 th batch,total_time: 0.034270(0.041487),data_time: 0.008987(0.015904),train_time: 0.025283(0.025583)
 2279 th batch,total_time: 0.034481(0.041484),data_time: 0.009953(0.015902),train_time: 0.024528(0.025582)
 2280 th batch,total_time: 0.035035(0.041481),data_time: 0.009548(0.015899),train_time: 0.025487(0.025582)
 2281 th batch,total_time: 0.033120(0.041477),data_time: 0.008719(0.015896),train_time: 0.024400(0.025582)
 2282 th batch,total_time: 0.031977(0.041473),data_time: 0.008872(0.015893),train_time: 0.023106(0.025581)
 2283 th batch,total_time: 0.032009(0.041469),data_time: 0.007319(0.015889),train_time: 0.024690(0.025580)
 2284 th batch,total_time: 0.031560(0.041465),data_time: 0.007870(0.015885),train_time: 0.023690(0.025580)
 2285 th batch,total_time: 0.052000(0.041469),data_time: 0.024960(0.015889),train_time: 0.027041(0.025580)
 2286 th batch,total_time: 0.036110(0.041467),data_time: 0.010805(0.015887),train_time: 0.025305(0.025580)
 2287 th batch,total_time: 0.031834(0.041463),data_time: 0.007881(0.015883),train_time: 0.023953(0.025579)
 2288 th batch,total_time: 0.031319(0.041458),data_time: 0.007447(0.015880),train_time: 0.023872(0.025579)
 2289 th batch,total_time: 0.034914(0.041456),data_time: 0.010121(0.015877),train_time: 0.024793(0.025578)
 2290 th batch,total_time: 0.032630(0.041452),data_time: 0.009049(0.015874),train_time: 0.023581(0.025577)
 2291 th batch,total_time: 0.040775(0.041451),data_time: 0.015944(0.015874),train_time: 0.024831(0.025577)
 2292 th batch,total_time: 0.031864(0.041447),data_time: 0.008212(0.015871),train_time: 0.023652(0.025576)
 2293 th batch,total_time: 0.036105(0.041445),data_time: 0.009284(0.015868),train_time: 0.026821(0.025577)
 2218 th batch,total_time: 0.033287(0.041417),data_time: 0.008041(0.016103),train_time: 0.025246(0.025314)
 2219 th batch,total_time: 0.035332(0.041414),data_time: 0.009094(0.016100),train_time: 0.026238(0.025314)
 2220 th batch,total_time: 0.036772(0.041412),data_time: 0.010445(0.016097),train_time: 0.026327(0.025315)
 2221 th batch,total_time: 0.033885(0.041409),data_time: 0.008729(0.016094),train_time: 0.025155(0.025315)
 2222 th batch,total_time: 0.035312(0.041406),data_time: 0.008802(0.016091),train_time: 0.026511(0.025315)
 2223 th batch,total_time: 0.034616(0.041403),data_time: 0.009247(0.016088),train_time: 0.025369(0.025315)
 2224 th batch,total_time: 0.032022(0.041399),data_time: 0.008005(0.016084),train_time: 0.024017(0.025315)
 2225 th batch,total_time: 0.031405(0.041394),data_time: 0.007725(0.016080),train_time: 0.023680(0.025314)
 2226 th batch,total_time: 0.032557(0.041390),data_time: 0.007901(0.016077),train_time: 0.024655(0.025314)
 2227 th batch,total_time: 0.035967(0.041388),data_time: 0.008320(0.016073),train_time: 0.027648(0.025315)
 2228 th batch,total_time: 0.032911(0.041384),data_time: 0.007990(0.016069),train_time: 0.024921(0.025315)
 2229 th batch,total_time: 0.033248(0.041380),data_time: 0.008013(0.016066),train_time: 0.025236(0.025315)
 2230 th batch,total_time: 0.036915(0.041378),data_time: 0.009556(0.016063),train_time: 0.027359(0.025316)
 2231 th batch,total_time: 0.033376(0.041375),data_time: 0.008405(0.016060),train_time: 0.024971(0.025315)
 2232 th batch,total_time: 0.033072(0.041371),data_time: 0.007540(0.016056),train_time: 0.025532(0.025316)
 2233 th batch,total_time: 0.036714(0.041369),data_time: 0.009842(0.016053),train_time: 0.026872(0.025316)
 2234 th batch,total_time: 0.032981(0.041365),data_time: 0.007585(0.016049),train_time: 0.025396(0.025316)
 2235 th batch,total_time: 0.037352(0.041364),data_time: 0.010246(0.016047),train_time: 0.027105(0.025317)
 2236 th batch,total_time: 0.033551(0.041360),data_time: 0.008325(0.016043),train_time: 0.025226(0.025317)
 2237 th batch,total_time: 0.035795(0.041358),data_time: 0.009032(0.016040),train_time: 0.026763(0.025318)
 2238 th batch,total_time: 0.032988(0.041354),data_time: 0.008870(0.016037),train_time: 0.024118(0.025317)
 2239 th batch,total_time: 0.032323(0.041350),data_time: 0.007842(0.016033),train_time: 0.024481(0.025317)
 2240 th batch,total_time: 0.036643(0.041348),data_time: 0.007724(0.016029),train_time: 0.028919(0.025318)
 2241 th batch,total_time: 0.038971(0.041347),data_time: 0.010521(0.016027),train_time: 0.028450(0.025320)
 2242 th batch,total_time: 0.039747(0.041346),data_time: 0.010467(0.016024),train_time: 0.029280(0.025322)
 2243 th batch,total_time: 0.036738(0.041344),data_time: 0.010447(0.016022),train_time: 0.026291(0.025322)
 2244 th batch,total_time: 0.032101(0.041340),data_time: 0.007664(0.016018),train_time: 0.024437(0.025322)
 2245 th batch,total_time: 0.031201(0.041335),data_time: 0.006923(0.016014),train_time: 0.024278(0.025321)
 2246 th batch,total_time: 0.033523(0.041332),data_time: 0.007674(0.016010),train_time: 0.025849(0.025321)
 2247 th batch,total_time: 0.036190(0.041329),data_time: 0.009344(0.016008),train_time: 0.026845(0.025322)
 2248 th batch,total_time: 0.032820(0.041326),data_time: 0.008141(0.016004),train_time: 0.024679(0.025322)
 2249 th batch,total_time: 0.032913(0.041322),data_time: 0.008165(0.016001),train_time: 0.024748(0.025321)
 2250 th batch,total_time: 0.034254(0.041319),data_time: 0.008100(0.015997),train_time: 0.026154(0.025322)
 2251 th batch,total_time: 0.036189(0.041317),data_time: 0.009368(0.015994),train_time: 0.026821(0.025322)
 2252 th batch,total_time: 0.032298(0.041313),data_time: 0.007486(0.015990),train_time: 0.024812(0.025322)
 2253 th batch,total_time: 0.032304(0.041309),data_time: 0.008115(0.015987),train_time: 0.024189(0.025322)
 2254 th batch,total_time: 0.033602(0.041305),data_time: 0.007843(0.015983),train_time: 0.025759(0.025322)
 2255 th batch,total_time: 0.035878(0.041303),data_time: 0.009584(0.015980),train_time: 0.026294(0.025322)
 2256 th batch,total_time: 0.033045(0.041299),data_time: 0.008981(0.015977),train_time: 0.024064(0.025322)
 2257 th batch,total_time: 0.030900(0.041294),data_time: 0.006899(0.015973),train_time: 0.024001(0.025321)
 2258 th batch,total_time: 0.031446(0.041290),data_time: 0.007427(0.015969),train_time: 0.024020(0.025321)
 2259 th batch,total_time: 0.030820(0.041285),data_time: 0.007019(0.015965),train_time: 0.023800(0.025320)
 2260 th batch,total_time: 0.030704(0.041281),data_time: 0.006667(0.015961),train_time: 0.024036(0.025319)
 2261 th batch,total_time: 0.033003(0.041277),data_time: 0.008288(0.015958),train_time: 0.024715(0.025319)
 2262 th batch,total_time: 0.032472(0.041273),data_time: 0.008331(0.015955),train_time: 0.024141(0.025319)
 2263 th batch,total_time: 0.030857(0.041269),data_time: 0.007216(0.015951),train_time: 0.023641(0.025318)
 2264 th batch,total_time: 0.030890(0.041264),data_time: 0.007416(0.015947),train_time: 0.023474(0.025317)
 2265 th batch,total_time: 0.030936(0.041259),data_time: 0.007231(0.015943),train_time: 0.023705(0.025316)
 2266 th batch,total_time: 0.030774(0.041255),data_time: 0.007040(0.015939),train_time: 0.023734(0.025316)
 2267 th batch,total_time: 0.033248(0.041251),data_time: 0.009112(0.015936),train_time: 0.024137(0.025315)
 2268 th batch,total_time: 0.038551(0.041250),data_time: 0.012428(0.015935),train_time: 0.026123(0.025316)
 2269 th batch,total_time: 0.035510(0.041248),data_time: 0.009784(0.015932),train_time: 0.025726(0.025316)
 2270 th batch,total_time: 0.030715(0.041243),data_time: 0.006939(0.015928),train_time: 0.023776(0.025315)
 2271 th batch,total_time: 0.041386(0.041243),data_time: 0.020058(0.015930),train_time: 0.021328(0.025313)
 2272 th batch,total_time: 0.034743(0.041240),data_time: 0.013340(0.015929),train_time: 0.021404(0.025312)
 2273 th batch,total_time: 0.031726(0.041236),data_time: 0.009885(0.015926),train_time: 0.021842(0.025310)
 2274 th batch,total_time: 0.032630(0.041232),data_time: 0.008392(0.015923),train_time: 0.024237(0.025310)
 2275 th batch,total_time: 0.033603(0.041229),data_time: 0.008007(0.015919),train_time: 0.025595(0.025310)
 2276 th batch,total_time: 0.042000(0.041229),data_time: 0.015697(0.015919),train_time: 0.026304(0.025310)
 2277 th batch,total_time: 0.036979(0.041227),data_time: 0.010078(0.015917),train_time: 0.026901(0.025311)
 2278 th batch,total_time: 0.034353(0.041224),data_time: 0.008589(0.015913),train_time: 0.025764(0.025311)
 2279 th batch,total_time: 0.037455(0.041223),data_time: 0.010204(0.015911),train_time: 0.027251(0.025312)
 2280 th batch,total_time: 0.033038(0.041219),data_time: 0.008987(0.015908),train_time: 0.024051(0.025311)
 2281 th batch,total_time: 0.032909(0.041215),data_time: 0.008618(0.015905),train_time: 0.024291(0.025311)
 2282 th batch,total_time: 0.031987(0.041211),data_time: 0.007002(0.015901),train_time: 0.024986(0.025311)
 2283 th batch,total_time: 0.031341(0.041207),data_time: 0.007276(0.015897),train_time: 0.024065(0.025310)
 2284 th batch,total_time: 0.031538(0.041203),data_time: 0.007136(0.015893),train_time: 0.024402(0.025310)
 2285 th batch,total_time: 0.034782(0.041200),data_time: 0.009475(0.015890),train_time: 0.025308(0.025310)
 2286 th batch,total_time: 0.042290(0.041201),data_time: 0.018425(0.015891),train_time: 0.023864(0.025309)
 2287 th batch,total_time: 0.037159(0.041199),data_time: 0.011671(0.015890),train_time: 0.025488(0.025309)
 2288 th batch,total_time: 0.034715(0.041196),data_time: 0.008001(0.015886),train_time: 0.026714(0.025310)
 2289 th batch,total_time: 0.033440(0.041193),data_time: 0.008978(0.015883),train_time: 0.024462(0.025309)
 2290 th batch,total_time: 0.033087(0.041189),data_time: 0.007745(0.015880),train_time: 0.025342(0.025309)
 2291 th batch,total_time: 0.035139(0.041186),data_time: 0.007390(0.015876),train_time: 0.027749(0.025311)
 2292 th batch,total_time: 0.040009(0.041186),data_time: 0.010554(0.015874),train_time: 0.029455(0.025312)
 2293 th batch,total_time: 0.039987(0.041185),data_time: 0.009708(0.015871),train_time: 0.030278(0.025314)
 2294 th batch,total_time: 0.040029(0.041444),data_time: 0.011908(0.015866),train_time: 0.028121(0.025578)
 2295 th batch,total_time: 0.043325(0.041445),data_time: 0.012449(0.015865),train_time: 0.030876(0.025580)
 2296 th batch,total_time: 0.039345(0.041444),data_time: 0.011815(0.015863),train_time: 0.027531(0.025581)
 2297 th batch,total_time: 0.035976(0.041442),data_time: 0.010622(0.015861),train_time: 0.025354(0.025581)
 2298 th batch,total_time: 0.038262(0.041440),data_time: 0.011037(0.015859),train_time: 0.027225(0.025582)
 2299 th batch,total_time: 0.035629(0.041438),data_time: 0.011211(0.015857),train_time: 0.024418(0.025581)
 2300 th batch,total_time: 0.039159(0.041437),data_time: 0.010933(0.015855),train_time: 0.028226(0.025582)
 2301 th batch,total_time: 0.036092(0.041435),data_time: 0.011165(0.015853),train_time: 0.024927(0.025582)
 2302 th batch,total_time: 0.039630(0.041434),data_time: 0.011829(0.015851),train_time: 0.027800(0.025583)
 2303 th batch,total_time: 0.036301(0.041432),data_time: 0.010582(0.015849),train_time: 0.025719(0.025583)
 2304 th batch,total_time: 0.038127(0.041430),data_time: 0.011250(0.015847),train_time: 0.026877(0.025584)
 2305 th batch,total_time: 0.035566(0.041428),data_time: 0.011051(0.015844),train_time: 0.024515(0.025583)
 2306 th batch,total_time: 0.036996(0.041426),data_time: 0.009938(0.015842),train_time: 0.027058(0.025584)
 2307 th batch,total_time: 0.035197(0.041423),data_time: 0.011119(0.015840),train_time: 0.024078(0.025583)
 2308 th batch,total_time: 0.036863(0.041421),data_time: 0.010776(0.015838),train_time: 0.026088(0.025583)
 2309 th batch,total_time: 0.037672(0.041419),data_time: 0.010997(0.015836),train_time: 0.026675(0.025584)
 2310 th batch,total_time: 0.037752(0.041418),data_time: 0.010875(0.015833),train_time: 0.026877(0.025584)
 2311 th batch,total_time: 0.034292(0.041415),data_time: 0.009979(0.015831),train_time: 0.024313(0.025584)
 2312 th batch,total_time: 0.033947(0.041411),data_time: 0.009742(0.015828),train_time: 0.024204(0.025583)
 2313 th batch,total_time: 0.035176(0.041409),data_time: 0.009639(0.015826),train_time: 0.025537(0.025583)
 2314 th batch,total_time: 0.037688(0.041407),data_time: 0.011707(0.015824),train_time: 0.025980(0.025583)
 2315 th batch,total_time: 0.036371(0.041405),data_time: 0.009794(0.015821),train_time: 0.026577(0.025584)
 2316 th batch,total_time: 0.037420(0.041403),data_time: 0.011440(0.015819),train_time: 0.025980(0.025584)
 2317 th batch,total_time: 0.036992(0.041401),data_time: 0.009738(0.015817),train_time: 0.027254(0.025585)
 2318 th batch,total_time: 0.036953(0.041399),data_time: 0.011005(0.015815),train_time: 0.025948(0.025585)
 2319 th batch,total_time: 0.038009(0.041398),data_time: 0.010728(0.015812),train_time: 0.027281(0.025586)
 2320 th batch,total_time: 0.036240(0.041396),data_time: 0.010059(0.015810),train_time: 0.026181(0.025586)
 2321 th batch,total_time: 0.037048(0.041394),data_time: 0.010180(0.015808),train_time: 0.026868(0.025586)
 2322 th batch,total_time: 0.034904(0.041391),data_time: 0.010764(0.015805),train_time: 0.024141(0.025586)
 2323 th batch,total_time: 0.034283(0.041388),data_time: 0.009288(0.015803),train_time: 0.024995(0.025586)
 2324 th batch,total_time: 0.037338(0.041386),data_time: 0.010284(0.015800),train_time: 0.027054(0.025586)
 2325 th batch,total_time: 0.039553(0.041386),data_time: 0.011311(0.015798),train_time: 0.028243(0.025587)
 2326 th batch,total_time: 0.034098(0.041382),data_time: 0.009736(0.015796),train_time: 0.024363(0.025587)
 2327 th batch,total_time: 0.034005(0.041379),data_time: 0.009368(0.015793),train_time: 0.024636(0.025586)
 2328 th batch,total_time: 0.039314(0.041378),data_time: 0.010338(0.015791),train_time: 0.028976(0.025588)
 2329 th batch,total_time: 0.040574(0.041378),data_time: 0.012095(0.015789),train_time: 0.028478(0.025589)
 2330 th batch,total_time: 0.038329(0.041377),data_time: 0.013661(0.015788),train_time: 0.024668(0.025589)
 2331 th batch,total_time: 0.038641(0.041376),data_time: 0.013358(0.015787),train_time: 0.025283(0.025589)
 2332 th batch,total_time: 0.040440(0.041375),data_time: 0.012148(0.015785),train_time: 0.028292(0.025590)
 2333 th batch,total_time: 0.044384(0.041376),data_time: 0.014678(0.015785),train_time: 0.029706(0.025591)
 2334 th batch,total_time: 0.038322(0.041375),data_time: 0.012005(0.015783),train_time: 0.026318(0.025592)
 2335 th batch,total_time: 0.036352(0.041373),data_time: 0.009908(0.015781),train_time: 0.026444(0.025592)
 2336 th batch,total_time: 0.036136(0.041371),data_time: 0.010310(0.015778),train_time: 0.025826(0.025592)
 2337 th batch,total_time: 0.032738(0.041367),data_time: 0.009338(0.015776),train_time: 0.023400(0.025591)
 2338 th batch,total_time: 0.031858(0.041363),data_time: 0.009011(0.015773),train_time: 0.022847(0.025590)
 2339 th batch,total_time: 0.031264(0.041359),data_time: 0.007891(0.015769),train_time: 0.023373(0.025589)
 2340 th batch,total_time: 0.032683(0.041355),data_time: 0.007519(0.015766),train_time: 0.025164(0.025589)
 2341 th batch,total_time: 0.032486(0.041351),data_time: 0.009330(0.015763),train_time: 0.023156(0.025588)
 2342 th batch,total_time: 0.031520(0.041347),data_time: 0.009055(0.015760),train_time: 0.022465(0.025587)
 2343 th batch,total_time: 0.031935(0.041343),data_time: 0.007315(0.015757),train_time: 0.024620(0.025586)
 2344 th batch,total_time: 0.053214(0.041348),data_time: 0.026148(0.015761),train_time: 0.027066(0.025587)
 2345 th batch,total_time: 0.034952(0.041345),data_time: 0.010341(0.015759),train_time: 0.024611(0.025586)
 2346 th batch,total_time: 0.032842(0.041342),data_time: 0.008597(0.015756),train_time: 0.024245(0.025586)
 2347 th batch,total_time: 0.034998(0.041339),data_time: 0.009380(0.015753),train_time: 0.025618(0.025586)
 2348 th batch,total_time: 0.030834(0.041334),data_time: 0.008272(0.015750),train_time: 0.022562(0.025585)
 2349 th batch,total_time: 0.030496(0.041330),data_time: 0.007792(0.015747),train_time: 0.022704(0.025583)
 2350 th batch,total_time: 0.035955(0.041328),data_time: 0.009917(0.015744),train_time: 0.026038(0.025584)
 2351 th batch,total_time: 0.035984(0.041325),data_time: 0.010998(0.015742),train_time: 0.024986(0.025583)
 2352 th batch,total_time: 0.039246(0.041324),data_time: 0.011809(0.015740),train_time: 0.027437(0.025584)
 2353 th batch,total_time: 0.036711(0.041322),data_time: 0.012317(0.015739),train_time: 0.024394(0.025584)
 2354 th batch,total_time: 0.035730(0.041320),data_time: 0.010572(0.015737),train_time: 0.025158(0.025583)
 2355 th batch,total_time: 0.035897(0.041318),data_time: 0.011254(0.015735),train_time: 0.024643(0.025583)
 2356 th batch,total_time: 0.034405(0.041315),data_time: 0.010128(0.015732),train_time: 0.024276(0.025582)
 2357 th batch,total_time: 0.038074(0.041313),data_time: 0.010796(0.015730),train_time: 0.027279(0.025583)
 2358 th batch,total_time: 0.037585(0.041312),data_time: 0.011156(0.015728),train_time: 0.026429(0.025584)
 2359 th batch,total_time: 0.036101(0.041310),data_time: 0.010881(0.015726),train_time: 0.025220(0.025583)
 2360 th batch,total_time: 0.034331(0.041307),data_time: 0.009684(0.015724),train_time: 0.024647(0.025583)
 2361 th batch,total_time: 0.039469(0.041306),data_time: 0.010839(0.015722),train_time: 0.028630(0.025584)
 2362 th batch,total_time: 0.036153(0.041304),data_time: 0.010230(0.015719),train_time: 0.025923(0.025584)
 2363 th batch,total_time: 0.038459(0.041303),data_time: 0.010763(0.015717),train_time: 0.027695(0.025585)
 2364 th batch,total_time: 0.034530(0.041300),data_time: 0.009455(0.015715),train_time: 0.025075(0.025585)
 2365 th batch,total_time: 0.035716(0.041297),data_time: 0.010476(0.015712),train_time: 0.025240(0.025585)
 2366 th batch,total_time: 0.033684(0.041294),data_time: 0.008748(0.015709),train_time: 0.024936(0.025585)
 2367 th batch,total_time: 0.034323(0.041291),data_time: 0.009186(0.015707),train_time: 0.025137(0.025584)
 2368 th batch,total_time: 0.032048(0.041287),data_time: 0.008801(0.015704),train_time: 0.023247(0.025583)
 2369 th batch,total_time: 0.034239(0.041284),data_time: 0.007285(0.015700),train_time: 0.026954(0.025584)
 2294 th batch,total_time: 0.041666(0.041186),data_time: 0.009697(0.015868),train_time: 0.031968(0.025317)
 2295 th batch,total_time: 0.039428(0.041185),data_time: 0.010701(0.015866),train_time: 0.028727(0.025319)
 2296 th batch,total_time: 0.036969(0.041183),data_time: 0.010323(0.015863),train_time: 0.026647(0.025319)
 2297 th batch,total_time: 0.035846(0.041181),data_time: 0.008896(0.015860),train_time: 0.026950(0.025320)
 2298 th batch,total_time: 0.037213(0.041179),data_time: 0.010500(0.015858),train_time: 0.026713(0.025321)
 2299 th batch,total_time: 0.035927(0.041177),data_time: 0.008310(0.015855),train_time: 0.027617(0.025322)
 2300 th batch,total_time: 0.037955(0.041175),data_time: 0.010414(0.015852),train_time: 0.027541(0.025323)
 2301 th batch,total_time: 0.036426(0.041173),data_time: 0.008367(0.015849),train_time: 0.028059(0.025324)
 2302 th batch,total_time: 0.037778(0.041172),data_time: 0.010580(0.015847),train_time: 0.027199(0.025325)
 2303 th batch,total_time: 0.036452(0.041170),data_time: 0.008763(0.015844),train_time: 0.027689(0.025326)
 2304 th batch,total_time: 0.036358(0.041168),data_time: 0.010151(0.015841),train_time: 0.026207(0.025326)
 2305 th batch,total_time: 0.034538(0.041165),data_time: 0.008248(0.015838),train_time: 0.026290(0.025327)
 2306 th batch,total_time: 0.037100(0.041163),data_time: 0.009924(0.015836),train_time: 0.027176(0.025327)
 2307 th batch,total_time: 0.034070(0.041160),data_time: 0.007766(0.015832),train_time: 0.026304(0.025328)
 2308 th batch,total_time: 0.037606(0.041158),data_time: 0.009450(0.015829),train_time: 0.028156(0.025329)
 2309 th batch,total_time: 0.036398(0.041156),data_time: 0.009474(0.015827),train_time: 0.026924(0.025330)
