Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 24.560988(24.560988),data_time: 23.731274(23.731274),train_time: 0.829714(0.829714)
 2649 th batch,total_time: 0.034328(0.044780),data_time: 0.012094(0.023238),train_time: 0.022233(0.021542)
 2650 th batch,total_time: 0.037921(0.044777),data_time: 0.014789(0.023235),train_time: 0.023132(0.021542)
 2651 th batch,total_time: 0.031990(0.044772),data_time: 0.009603(0.023230),train_time: 0.022387(0.021543)
 2652 th batch,total_time: 0.036277(0.044769),data_time: 0.014744(0.023226),train_time: 0.021533(0.021543)
 2653 th batch,total_time: 0.035466(0.044766),data_time: 0.012632(0.023222),train_time: 0.022834(0.021543)
 2654 th batch,total_time: 0.033865(0.044762),data_time: 0.012908(0.023219),train_time: 0.020958(0.021543)
 2655 th batch,total_time: 0.033129(0.044757),data_time: 0.012850(0.023215),train_time: 0.020279(0.021543)
 2656 th batch,total_time: 0.040962(0.044756),data_time: 0.018629(0.023213),train_time: 0.022332(0.021543)
 2657 th batch,total_time: 0.033331(0.044751),data_time: 0.011721(0.023209),train_time: 0.021610(0.021543)
 2658 th batch,total_time: 0.039504(0.044750),data_time: 0.015924(0.023206),train_time: 0.023580(0.021544)
 2659 th batch,total_time: 0.032268(0.044745),data_time: 0.012136(0.023202),train_time: 0.020131(0.021543)
 2660 th batch,total_time: 0.036586(0.044742),data_time: 0.015990(0.023199),train_time: 0.020597(0.021543)
 2661 th batch,total_time: 0.036864(0.044739),data_time: 0.016696(0.023197),train_time: 0.020169(0.021542)
 2662 th batch,total_time: 0.034042(0.044735),data_time: 0.014075(0.023193),train_time: 0.019968(0.021542)
 2663 th batch,total_time: 0.033927(0.044731),data_time: 0.013165(0.023189),train_time: 0.020762(0.021541)
 2664 th batch,total_time: 0.039327(0.044729),data_time: 0.016643(0.023187),train_time: 0.022684(0.021542)
 2665 th batch,total_time: 0.033407(0.044724),data_time: 0.012489(0.023183),train_time: 0.020919(0.021542)
 2666 th batch,total_time: 0.037147(0.044722),data_time: 0.016406(0.023180),train_time: 0.020741(0.021541)
 2667 th batch,total_time: 0.037271(0.044719),data_time: 0.016493(0.023178),train_time: 0.020779(0.021541)
 2668 th batch,total_time: 0.036875(0.044716),data_time: 0.015841(0.023175),train_time: 0.021034(0.021541)
 2669 th batch,total_time: 0.036734(0.044713),data_time: 0.016634(0.023173),train_time: 0.020100(0.021540)
 2670 th batch,total_time: 0.037125(0.044710),data_time: 0.016612(0.023170),train_time: 0.020513(0.021540)
 2671 th batch,total_time: 0.034432(0.044706),data_time: 0.012631(0.023166),train_time: 0.021801(0.021540)
 2672 th batch,total_time: 0.032197(0.044702),data_time: 0.009389(0.023161),train_time: 0.022808(0.021540)
 2673 th batch,total_time: 0.033083(0.044697),data_time: 0.008495(0.023156),train_time: 0.024588(0.021542)
 2598 th batch,total_time: 0.034790(0.044996),data_time: 0.009858(0.019076),train_time: 0.024931(0.025920)
 2599 th batch,total_time: 0.032542(0.044991),data_time: 0.007727(0.019072),train_time: 0.024815(0.025919)
 2600 th batch,total_time: 0.034958(0.044987),data_time: 0.008206(0.019068),train_time: 0.026752(0.025920)
 2601 th batch,total_time: 0.034980(0.044983),data_time: 0.009515(0.019064),train_time: 0.025465(0.025920)
 2602 th batch,total_time: 0.035507(0.044980),data_time: 0.009579(0.019060),train_time: 0.025928(0.025920)
 2603 th batch,total_time: 0.037502(0.044977),data_time: 0.010809(0.019057),train_time: 0.026692(0.025920)
 2604 th batch,total_time: 0.037534(0.044974),data_time: 0.010632(0.019054),train_time: 0.026902(0.025920)
 2605 th batch,total_time: 0.033961(0.044970),data_time: 0.008899(0.019050),train_time: 0.025062(0.025920)
 2606 th batch,total_time: 0.036489(0.044967),data_time: 0.009997(0.019046),train_time: 0.026492(0.025920)
 2607 th batch,total_time: 0.032014(0.044962),data_time: 0.008315(0.019042),train_time: 0.023699(0.025919)
 2608 th batch,total_time: 0.030374(0.044956),data_time: 0.006384(0.019037),train_time: 0.023990(0.025919)
 2609 th batch,total_time: 0.032897(0.044951),data_time: 0.008309(0.019033),train_time: 0.024588(0.025918)
 2610 th batch,total_time: 0.037475(0.044949),data_time: 0.011203(0.019030),train_time: 0.026273(0.025918)
 2611 th batch,total_time: 0.033212(0.044944),data_time: 0.008366(0.019026),train_time: 0.024847(0.025918)
 2612 th batch,total_time: 0.035172(0.044940),data_time: 0.008927(0.019022),train_time: 0.026244(0.025918)
 2613 th batch,total_time: 0.038008(0.044938),data_time: 0.010871(0.019019),train_time: 0.027137(0.025918)
 2614 th batch,total_time: 0.038059(0.044935),data_time: 0.009719(0.019016),train_time: 0.028341(0.025919)
 2615 th batch,total_time: 0.034694(0.044931),data_time: 0.008673(0.019012),train_time: 0.026021(0.025919)
 2616 th batch,total_time: 0.036262(0.044928),data_time: 0.009915(0.019008),train_time: 0.026347(0.025919)
 2617 th batch,total_time: 0.034502(0.044924),data_time: 0.008868(0.019004),train_time: 0.025634(0.025919)
 2618 th batch,total_time: 0.038580(0.044921),data_time: 0.011232(0.019001),train_time: 0.027348(0.025920)
 2619 th batch,total_time: 0.037171(0.044918),data_time: 0.010397(0.018998),train_time: 0.026773(0.025920)
 2620 th batch,total_time: 0.035035(0.044915),data_time: 0.009252(0.018994),train_time: 0.025784(0.025920)
 2621 th batch,total_time: 0.037212(0.044912),data_time: 0.011478(0.018992),train_time: 0.025734(0.025920)
 2622 th batch,total_time: 0.035048(0.044908),data_time: 0.009129(0.018988),train_time: 0.025919(0.025920)
 2623 th batch,total_time: 0.036124(0.044905),data_time: 0.010055(0.018984),train_time: 0.026069(0.025920)
 2624 th batch,total_time: 0.034003(0.044900),data_time: 0.008251(0.018980),train_time: 0.025753(0.025920)
 2625 th batch,total_time: 0.036598(0.044897),data_time: 0.010314(0.018977),train_time: 0.026285(0.025920)
 2626 th batch,total_time: 0.033679(0.044893),data_time: 0.009610(0.018973),train_time: 0.024069(0.025920)
 2627 th batch,total_time: 0.038098(0.044890),data_time: 0.011555(0.018971),train_time: 0.026542(0.025920)
 2628 th batch,total_time: 0.034351(0.044886),data_time: 0.008671(0.018967),train_time: 0.025680(0.025920)
 2629 th batch,total_time: 0.039412(0.044884),data_time: 0.010993(0.018964),train_time: 0.028419(0.025921)
 2630 th batch,total_time: 0.038519(0.044882),data_time: 0.009626(0.018960),train_time: 0.028893(0.025922)
 2631 th batch,total_time: 0.033294(0.044878),data_time: 0.008852(0.018956),train_time: 0.024441(0.025921)
 2632 th batch,total_time: 0.035996(0.044874),data_time: 0.009111(0.018953),train_time: 0.026885(0.025922)
 2633 th batch,total_time: 0.035470(0.044871),data_time: 0.010110(0.018949),train_time: 0.025361(0.025921)
 2634 th batch,total_time: 0.038284(0.044868),data_time: 0.011642(0.018946),train_time: 0.026642(0.025922)
 2635 th batch,total_time: 0.033808(0.044864),data_time: 0.008080(0.018942),train_time: 0.025728(0.025922)
 2636 th batch,total_time: 0.037961(0.044861),data_time: 0.009641(0.018939),train_time: 0.028320(0.025922)
 2637 th batch,total_time: 0.040157(0.044859),data_time: 0.010097(0.018935),train_time: 0.030060(0.025924)
 2638 th batch,total_time: 0.039895(0.044858),data_time: 0.010872(0.018932),train_time: 0.029023(0.025925)
 2639 th batch,total_time: 0.033942(0.044853),data_time: 0.008358(0.018928),train_time: 0.025584(0.025925)
 2640 th batch,total_time: 0.034317(0.044849),data_time: 0.007984(0.018924),train_time: 0.026333(0.025925)
 2641 th batch,total_time: 0.037269(0.044847),data_time: 0.010738(0.018921),train_time: 0.026530(0.025925)
 2642 th batch,total_time: 0.036085(0.044843),data_time: 0.010586(0.018918),train_time: 0.025499(0.025925)
 2643 th batch,total_time: 0.036040(0.044840),data_time: 0.009416(0.018914),train_time: 0.026624(0.025926)
 2644 th batch,total_time: 0.035046(0.044836),data_time: 0.008829(0.018911),train_time: 0.026217(0.025926)
 2645 th batch,total_time: 0.033967(0.044832),data_time: 0.009304(0.018907),train_time: 0.024663(0.025925)
 2646 th batch,total_time: 0.034045(0.044828),data_time: 0.008213(0.018903),train_time: 0.025833(0.025925)
 2647 th batch,total_time: 0.037441(0.044825),data_time: 0.011261(0.018900),train_time: 0.026181(0.025925)
 2648 th batch,total_time: 0.033167(0.044821),data_time: 0.007806(0.018896),train_time: 0.025362(0.025925)
 2649 th batch,total_time: 0.036295(0.044818),data_time: 0.010705(0.018893),train_time: 0.025590(0.025925)
 2650 th batch,total_time: 0.034285(0.044814),data_time: 0.008804(0.018889),train_time: 0.025480(0.025925)
 2651 th batch,total_time: 0.036464(0.044811),data_time: 0.010564(0.018886),train_time: 0.025901(0.025925)
 2652 th batch,total_time: 0.033999(0.044806),data_time: 0.008271(0.018882),train_time: 0.025728(0.025925)
 2653 th batch,total_time: 0.036012(0.044803),data_time: 0.010250(0.018879),train_time: 0.025763(0.025925)
 2654 th batch,total_time: 0.034728(0.044799),data_time: 0.009045(0.018875),train_time: 0.025683(0.025925)
 2655 th batch,total_time: 0.037456(0.044797),data_time: 0.011325(0.018872),train_time: 0.026131(0.025925)
 2656 th batch,total_time: 0.035311(0.044793),data_time: 0.008785(0.018868),train_time: 0.026526(0.025925)
 2657 th batch,total_time: 0.035971(0.044790),data_time: 0.009876(0.018865),train_time: 0.026095(0.025925)
 2658 th batch,total_time: 0.036556(0.044787),data_time: 0.009746(0.018861),train_time: 0.026811(0.025925)
 2659 th batch,total_time: 0.035299(0.044783),data_time: 0.009799(0.018858),train_time: 0.025500(0.025925)
 2660 th batch,total_time: 0.037550(0.044780),data_time: 0.010233(0.018855),train_time: 0.027317(0.025926)
 2661 th batch,total_time: 0.033063(0.044776),data_time: 0.008958(0.018851),train_time: 0.024105(0.025925)
 2662 th batch,total_time: 0.033864(0.044772),data_time: 0.008316(0.018847),train_time: 0.025548(0.025925)
 2663 th batch,total_time: 0.036650(0.044769),data_time: 0.010321(0.018844),train_time: 0.026329(0.025925)
 2664 th batch,total_time: 0.035470(0.044765),data_time: 0.008800(0.018840),train_time: 0.026670(0.025925)
 2665 th batch,total_time: 0.036914(0.044762),data_time: 0.010797(0.018837),train_time: 0.026117(0.025925)
 2666 th batch,total_time: 0.037009(0.044759),data_time: 0.010739(0.018834),train_time: 0.026271(0.025925)
 2667 th batch,total_time: 0.037823(0.044757),data_time: 0.008802(0.018830),train_time: 0.029021(0.025927)
 2668 th batch,total_time: 0.035644(0.044753),data_time: 0.010251(0.018827),train_time: 0.025393(0.025926)
 2669 th batch,total_time: 0.037088(0.044751),data_time: 0.010776(0.018824),train_time: 0.026312(0.025926)
 2670 th batch,total_time: 0.032585(0.044746),data_time: 0.008568(0.018820),train_time: 0.024017(0.025926)
 2671 th batch,total_time: 0.031020(0.044741),data_time: 0.006852(0.018816),train_time: 0.024168(0.025925)
 2672 th batch,total_time: 0.031038(0.044736),data_time: 0.006834(0.018811),train_time: 0.024205(0.025924)
 2673 th batch,total_time: 0.032609(0.044731),data_time: 0.008014(0.018807),train_time: 0.024595(0.025924)
 2674 th batch,total_time: 0.028764(0.044691),data_time: 0.007931(0.023150),train_time: 0.020834(0.021541)
 2675 th batch,total_time: 0.036922(0.044688),data_time: 0.015982(0.023147),train_time: 0.020940(0.021541)
 2676 th batch,total_time: 0.037670(0.044686),data_time: 0.014134(0.023144),train_time: 0.023535(0.021542)
 2677 th batch,total_time: 0.030328(0.044680),data_time: 0.012948(0.023140),train_time: 0.017380(0.021540)
 2678 th batch,total_time: 0.037449(0.044678),data_time: 0.015171(0.023137),train_time: 0.022278(0.021541)
 2679 th batch,total_time: 0.036889(0.044675),data_time: 0.013924(0.023134),train_time: 0.022964(0.021541)
 2680 th batch,total_time: 0.031799(0.044670),data_time: 0.010893(0.023129),train_time: 0.020906(0.021541)
 2681 th batch,total_time: 0.036465(0.044667),data_time: 0.010957(0.023125),train_time: 0.025509(0.021542)
 2682 th batch,total_time: 0.034023(0.044663),data_time: 0.012510(0.023121),train_time: 0.021513(0.021542)
 2683 th batch,total_time: 0.037707(0.044660),data_time: 0.016145(0.023118),train_time: 0.021562(0.021542)
 2684 th batch,total_time: 0.029936(0.044655),data_time: 0.009524(0.023113),train_time: 0.020412(0.021542)
 2685 th batch,total_time: 0.034678(0.044651),data_time: 0.011542(0.023109),train_time: 0.023137(0.021542)
 2686 th batch,total_time: 0.033326(0.044647),data_time: 0.009290(0.023103),train_time: 0.024036(0.021543)
 2687 th batch,total_time: 0.033900(0.044643),data_time: 0.009886(0.023099),train_time: 0.024014(0.021544)
 2688 th batch,total_time: 0.036753(0.044640),data_time: 0.012964(0.023095),train_time: 0.023788(0.021545)
 2689 th batch,total_time: 0.032762(0.044636),data_time: 0.012097(0.023091),train_time: 0.020665(0.021545)
 2690 th batch,total_time: 0.033563(0.044631),data_time: 0.013129(0.023087),train_time: 0.020434(0.021544)
 2691 th batch,total_time: 0.034326(0.044628),data_time: 0.013695(0.023084),train_time: 0.020631(0.021544)
 2692 th batch,total_time: 0.036598(0.044625),data_time: 0.015582(0.023081),train_time: 0.021016(0.021544)
 2693 th batch,total_time: 0.036283(0.044622),data_time: 0.015857(0.023078),train_time: 0.020426(0.021543)
 2694 th batch,total_time: 0.036510(0.044619),data_time: 0.015726(0.023075),train_time: 0.020784(0.021543)
 2695 th batch,total_time: 0.035435(0.044615),data_time: 0.015283(0.023072),train_time: 0.020152(0.021543)
 2696 th batch,total_time: 0.034567(0.044611),data_time: 0.013170(0.023069),train_time: 0.021396(0.021543)
 2697 th batch,total_time: 0.038667(0.044609),data_time: 0.014996(0.023066),train_time: 0.023672(0.021543)
 2698 th batch,total_time: 0.032231(0.044605),data_time: 0.009248(0.023061),train_time: 0.022983(0.021544)
 2699 th batch,total_time: 0.033434(0.044600),data_time: 0.009347(0.023056),train_time: 0.024087(0.021545)
 2700 th batch,total_time: 0.034760(0.044597),data_time: 0.009473(0.023051),train_time: 0.025287(0.021546)
 2701 th batch,total_time: 0.034418(0.044593),data_time: 0.010361(0.023046),train_time: 0.024057(0.021547)
 2702 th batch,total_time: 0.033514(0.044589),data_time: 0.009142(0.023041),train_time: 0.024372(0.021548)
 2703 th batch,total_time: 0.035302(0.044586),data_time: 0.010695(0.023036),train_time: 0.024607(0.021549)
 2704 th batch,total_time: 0.033124(0.044581),data_time: 0.009607(0.023031),train_time: 0.023518(0.021550)
 2705 th batch,total_time: 0.029988(0.044576),data_time: 0.007707(0.023026),train_time: 0.022282(0.021550)
 2706 th batch,total_time: 0.029805(0.044570),data_time: 0.007840(0.023020),train_time: 0.021965(0.021551)
 2707 th batch,total_time: 0.036357(0.044567),data_time: 0.014288(0.023017),train_time: 0.022069(0.021551)
 2708 th batch,total_time: 0.033586(0.044563),data_time: 0.012230(0.023013),train_time: 0.021357(0.021551)
 2709 th batch,total_time: 0.036295(0.044560),data_time: 0.015034(0.023010),train_time: 0.021260(0.021551)
 2710 th batch,total_time: 0.032322(0.044556),data_time: 0.011303(0.023005),train_time: 0.021019(0.021550)
 2711 th batch,total_time: 0.034544(0.044552),data_time: 0.013454(0.023002),train_time: 0.021090(0.021550)
 2712 th batch,total_time: 0.034585(0.044548),data_time: 0.014008(0.022999),train_time: 0.020577(0.021550)
 2713 th batch,total_time: 0.035546(0.044545),data_time: 0.012028(0.022995),train_time: 0.023518(0.021551)
 2714 th batch,total_time: 0.033389(0.044541),data_time: 0.009968(0.022990),train_time: 0.023422(0.021551)
 2715 th batch,total_time: 0.038064(0.044539),data_time: 0.014246(0.022987),train_time: 0.023818(0.021552)
 2716 th batch,total_time: 0.032103(0.044534),data_time: 0.012402(0.022983),train_time: 0.019701(0.021551)
 2717 th batch,total_time: 0.038007(0.044532),data_time: 0.017501(0.022981),train_time: 0.020506(0.021551)
 2718 th batch,total_time: 0.037516(0.044529),data_time: 0.017536(0.022979),train_time: 0.019980(0.021550)
 2719 th batch,total_time: 0.034025(0.044525),data_time: 0.013478(0.022975),train_time: 0.020548(0.021550)
 2720 th batch,total_time: 0.037113(0.044522),data_time: 0.016618(0.022973),train_time: 0.020495(0.021550)
 2721 th batch,total_time: 0.031068(0.044518),data_time: 0.007689(0.022967),train_time: 0.023379(0.021550)
 2722 th batch,total_time: 0.030854(0.044512),data_time: 0.007445(0.022961),train_time: 0.023409(0.021551)
 2723 th batch,total_time: 0.032903(0.044508),data_time: 0.009243(0.022956),train_time: 0.023660(0.021552)
 2724 th batch,total_time: 0.038492(0.044506),data_time: 0.013702(0.022953),train_time: 0.024789(0.021553)
 2725 th batch,total_time: 0.031481(0.044501),data_time: 0.007791(0.022947),train_time: 0.023690(0.021554)
 2726 th batch,total_time: 0.034043(0.044497),data_time: 0.009535(0.022943),train_time: 0.024508(0.021555)
 2727 th batch,total_time: 0.038079(0.044495),data_time: 0.010922(0.022938),train_time: 0.027157(0.021557)
 2728 th batch,total_time: 0.031120(0.044490),data_time: 0.008156(0.022933),train_time: 0.022963(0.021557)
 2729 th batch,total_time: 0.034349(0.044486),data_time: 0.009021(0.022928),train_time: 0.025328(0.021559)
 2730 th batch,total_time: 0.036352(0.044483),data_time: 0.011601(0.022923),train_time: 0.024751(0.021560)
 2731 th batch,total_time: 0.032176(0.044479),data_time: 0.009207(0.022918),train_time: 0.022969(0.021560)
 2732 th batch,total_time: 0.036764(0.044476),data_time: 0.014359(0.022915),train_time: 0.022405(0.021561)
 2733 th batch,total_time: 0.035753(0.044473),data_time: 0.011935(0.022911),train_time: 0.023818(0.021562)
 2734 th batch,total_time: 0.036726(0.044470),data_time: 0.012676(0.022908),train_time: 0.024050(0.021563)
 2735 th batch,total_time: 0.036846(0.044467),data_time: 0.013172(0.022904),train_time: 0.023674(0.021563)
 2736 th batch,total_time: 0.029104(0.044462),data_time: 0.007883(0.022899),train_time: 0.021220(0.021563)
 2737 th batch,total_time: 0.029248(0.044456),data_time: 0.007761(0.022893),train_time: 0.021488(0.021563)
 2738 th batch,total_time: 0.034781(0.044453),data_time: 0.010904(0.022889),train_time: 0.023878(0.021564)
 2739 th batch,total_time: 0.032254(0.044448),data_time: 0.008824(0.022884),train_time: 0.023429(0.021565)
 2740 th batch,total_time: 0.038619(0.044446),data_time: 0.010304(0.022879),train_time: 0.028314(0.021567)
 2741 th batch,total_time: 0.038563(0.044444),data_time: 0.010742(0.022874),train_time: 0.027822(0.021569)
 2742 th batch,total_time: 0.037936(0.044442),data_time: 0.011430(0.022870),train_time: 0.026506(0.021571)
 2743 th batch,total_time: 0.036246(0.044439),data_time: 0.008972(0.022865),train_time: 0.027274(0.021573)
 2744 th batch,total_time: 0.036099(0.044436),data_time: 0.010417(0.022861),train_time: 0.025682(0.021575)
 2745 th batch,total_time: 0.038739(0.044433),data_time: 0.010507(0.022856),train_time: 0.028231(0.021577)
 2746 th batch,total_time: 0.036794(0.044431),data_time: 0.009519(0.022851),train_time: 0.027274(0.021579)
 2747 th batch,total_time: 0.040773(0.044429),data_time: 0.010532(0.022847),train_time: 0.030241(0.021582)
 2748 th batch,total_time: 0.035604(0.044426),data_time: 0.010980(0.022843),train_time: 0.024624(0.021584)
 2749 th batch,total_time: 0.034337(0.044422),data_time: 0.010335(0.022838),train_time: 0.024002(0.021584)
 2674 th batch,total_time: 0.037338(0.044728),data_time: 0.010761(0.018804),train_time: 0.026577(0.025924)
 2675 th batch,total_time: 0.034735(0.044725),data_time: 0.009091(0.018801),train_time: 0.025645(0.025924)
 2676 th batch,total_time: 0.036363(0.044722),data_time: 0.010049(0.018797),train_time: 0.026314(0.025924)
 2677 th batch,total_time: 0.032736(0.044717),data_time: 0.008324(0.018793),train_time: 0.024412(0.025924)
 2678 th batch,total_time: 0.036807(0.044714),data_time: 0.010356(0.018790),train_time: 0.026451(0.025924)
 2679 th batch,total_time: 0.032842(0.044710),data_time: 0.008317(0.018786),train_time: 0.024525(0.025923)
 2680 th batch,total_time: 0.032705(0.044705),data_time: 0.006801(0.018782),train_time: 0.025904(0.025923)
 2681 th batch,total_time: 0.038898(0.044703),data_time: 0.010692(0.018779),train_time: 0.028205(0.025924)
 2682 th batch,total_time: 0.035939(0.044700),data_time: 0.010680(0.018776),train_time: 0.025258(0.025924)
 2683 th batch,total_time: 0.031735(0.044695),data_time: 0.008403(0.018772),train_time: 0.023332(0.025923)
 2684 th batch,total_time: 0.031626(0.044690),data_time: 0.007437(0.018768),train_time: 0.024190(0.025922)
 2685 th batch,total_time: 0.032302(0.044685),data_time: 0.007811(0.018764),train_time: 0.024491(0.025922)
 2686 th batch,total_time: 0.035506(0.044682),data_time: 0.008637(0.018760),train_time: 0.026869(0.025922)
 2687 th batch,total_time: 0.036532(0.044679),data_time: 0.009705(0.018757),train_time: 0.026827(0.025923)
 2688 th batch,total_time: 0.037169(0.044676),data_time: 0.009752(0.018753),train_time: 0.027417(0.025923)
 2689 th batch,total_time: 0.033028(0.044672),data_time: 0.008604(0.018749),train_time: 0.024424(0.025923)
 2690 th batch,total_time: 0.034719(0.044668),data_time: 0.008758(0.018746),train_time: 0.025960(0.025923)
 2691 th batch,total_time: 0.035773(0.044665),data_time: 0.009708(0.018742),train_time: 0.026066(0.025923)
 2692 th batch,total_time: 0.037390(0.044662),data_time: 0.009841(0.018739),train_time: 0.027549(0.025923)
 2693 th batch,total_time: 0.035280(0.044659),data_time: 0.009306(0.018736),train_time: 0.025975(0.025923)
 2694 th batch,total_time: 0.036667(0.044656),data_time: 0.010568(0.018733),train_time: 0.026099(0.025923)
 2695 th batch,total_time: 0.032747(0.044651),data_time: 0.008071(0.018729),train_time: 0.024676(0.025923)
 2696 th batch,total_time: 0.036537(0.044648),data_time: 0.008951(0.018725),train_time: 0.027586(0.025923)
 2697 th batch,total_time: 0.032873(0.044644),data_time: 0.008902(0.018721),train_time: 0.023971(0.025923)
 2698 th batch,total_time: 0.031357(0.044639),data_time: 0.007878(0.018717),train_time: 0.023479(0.025922)
 2699 th batch,total_time: 0.030504(0.044634),data_time: 0.007373(0.018713),train_time: 0.023131(0.025921)
 2700 th batch,total_time: 0.032539(0.044629),data_time: 0.008000(0.018709),train_time: 0.024539(0.025920)
 2701 th batch,total_time: 0.034853(0.044626),data_time: 0.008173(0.018705),train_time: 0.026680(0.025921)
 2702 th batch,total_time: 0.033779(0.044622),data_time: 0.008896(0.018702),train_time: 0.024883(0.025920)
 2703 th batch,total_time: 0.035577(0.044618),data_time: 0.008349(0.018698),train_time: 0.027228(0.025921)
 2704 th batch,total_time: 0.035451(0.044615),data_time: 0.009734(0.018694),train_time: 0.025717(0.025921)
 2705 th batch,total_time: 0.032999(0.044611),data_time: 0.008274(0.018691),train_time: 0.024725(0.025920)
 2706 th batch,total_time: 0.037948(0.044608),data_time: 0.011240(0.018688),train_time: 0.026708(0.025920)
 2707 th batch,total_time: 0.034547(0.044605),data_time: 0.008679(0.018684),train_time: 0.025869(0.025920)
 2708 th batch,total_time: 0.036075(0.044601),data_time: 0.010339(0.018681),train_time: 0.025736(0.025920)
 2709 th batch,total_time: 0.032269(0.044597),data_time: 0.008075(0.018677),train_time: 0.024194(0.025920)
 2710 th batch,total_time: 0.035201(0.044593),data_time: 0.009046(0.018674),train_time: 0.026155(0.025920)
 2711 th batch,total_time: 0.034985(0.044590),data_time: 0.009345(0.018670),train_time: 0.025640(0.025920)
 2712 th batch,total_time: 0.031901(0.044585),data_time: 0.007401(0.018666),train_time: 0.024500(0.025919)
 2713 th batch,total_time: 0.034014(0.044581),data_time: 0.008589(0.018662),train_time: 0.025426(0.025919)
 2714 th batch,total_time: 0.037294(0.044579),data_time: 0.011078(0.018659),train_time: 0.026216(0.025919)
 2715 th batch,total_time: 0.037370(0.044576),data_time: 0.009164(0.018656),train_time: 0.028206(0.025920)
 2716 th batch,total_time: 0.037010(0.044573),data_time: 0.010562(0.018653),train_time: 0.026448(0.025920)
 2717 th batch,total_time: 0.037206(0.044570),data_time: 0.010792(0.018650),train_time: 0.026413(0.025920)
 2718 th batch,total_time: 0.033973(0.044566),data_time: 0.008543(0.018646),train_time: 0.025431(0.025920)
 2719 th batch,total_time: 0.033147(0.044562),data_time: 0.010667(0.018643),train_time: 0.022480(0.025919)
 2720 th batch,total_time: 0.030465(0.044557),data_time: 0.008076(0.018640),train_time: 0.022389(0.025918)
 2721 th batch,total_time: 0.032250(0.044553),data_time: 0.008830(0.018636),train_time: 0.023421(0.025917)
 2722 th batch,total_time: 0.032965(0.044548),data_time: 0.008835(0.018632),train_time: 0.024130(0.025916)
 2723 th batch,total_time: 0.036397(0.044545),data_time: 0.009451(0.018629),train_time: 0.026946(0.025916)
 2724 th batch,total_time: 0.030968(0.044540),data_time: 0.008333(0.018625),train_time: 0.022635(0.025915)
 2725 th batch,total_time: 0.032486(0.044536),data_time: 0.008736(0.018622),train_time: 0.023750(0.025914)
 2726 th batch,total_time: 0.032999(0.044532),data_time: 0.008752(0.018618),train_time: 0.024247(0.025914)
 2727 th batch,total_time: 0.033487(0.044528),data_time: 0.007279(0.018614),train_time: 0.026208(0.025914)
 2728 th batch,total_time: 0.036977(0.044525),data_time: 0.009787(0.018611),train_time: 0.027190(0.025914)
 2729 th batch,total_time: 0.034977(0.044521),data_time: 0.008651(0.018607),train_time: 0.026326(0.025914)
 2730 th batch,total_time: 0.040715(0.044520),data_time: 0.012161(0.018605),train_time: 0.028554(0.025915)
 2731 th batch,total_time: 0.037303(0.044517),data_time: 0.011478(0.018602),train_time: 0.025825(0.025915)
 2732 th batch,total_time: 0.034109(0.044514),data_time: 0.008431(0.018598),train_time: 0.025678(0.025915)
 2733 th batch,total_time: 0.037622(0.044511),data_time: 0.011275(0.018596),train_time: 0.026348(0.025915)
 2734 th batch,total_time: 0.034903(0.044508),data_time: 0.010288(0.018593),train_time: 0.024615(0.025915)
 2735 th batch,total_time: 0.031096(0.044503),data_time: 0.007297(0.018588),train_time: 0.023799(0.025914)
 2736 th batch,total_time: 0.031983(0.044498),data_time: 0.007722(0.018584),train_time: 0.024261(0.025914)
 2737 th batch,total_time: 0.032622(0.044494),data_time: 0.008056(0.018581),train_time: 0.024565(0.025913)
 2738 th batch,total_time: 0.032828(0.044489),data_time: 0.008582(0.018577),train_time: 0.024246(0.025913)
 2739 th batch,total_time: 0.033077(0.044485),data_time: 0.007901(0.018573),train_time: 0.025175(0.025912)
 2740 th batch,total_time: 0.037192(0.044483),data_time: 0.010499(0.018570),train_time: 0.026692(0.025913)
 2741 th batch,total_time: 0.034526(0.044479),data_time: 0.009329(0.018567),train_time: 0.025197(0.025912)
 2742 th batch,total_time: 0.037764(0.044477),data_time: 0.011389(0.018564),train_time: 0.026375(0.025912)
 2743 th batch,total_time: 0.037275(0.044474),data_time: 0.009780(0.018561),train_time: 0.027495(0.025913)
 2744 th batch,total_time: 0.033471(0.044470),data_time: 0.007583(0.018557),train_time: 0.025887(0.025913)
 2745 th batch,total_time: 0.036740(0.044467),data_time: 0.008802(0.018553),train_time: 0.027938(0.025914)
 2746 th batch,total_time: 0.037253(0.044464),data_time: 0.009742(0.018550),train_time: 0.027511(0.025914)
 2747 th batch,total_time: 0.038680(0.044462),data_time: 0.009702(0.018547),train_time: 0.028978(0.025915)
 2748 th batch,total_time: 0.042294(0.044462),data_time: 0.011922(0.018545),train_time: 0.030372(0.025917)
 2749 th batch,total_time: 0.037590(0.044459),data_time: 0.011618(0.018542),train_time: 0.025972(0.025917)
 2750 th batch,total_time: 0.033241(0.044418),data_time: 0.008214(0.022833),train_time: 0.025027(0.021586)
 2751 th batch,total_time: 0.034167(0.044415),data_time: 0.008685(0.022828),train_time: 0.025482(0.021587)
 2752 th batch,total_time: 0.036021(0.044412),data_time: 0.008712(0.022822),train_time: 0.027309(0.021589)
