Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 6.568157(6.568157),data_time: 6.112349(6.112349),train_time: 0.455809(0.455809)
 2176 th batch,total_time: 0.035895(0.037972),data_time: 0.009481(0.011816),train_time: 0.026414(0.026156)
 2177 th batch,total_time: 0.040686(0.037974),data_time: 0.013921(0.011817),train_time: 0.026765(0.026157)
 2178 th batch,total_time: 0.031971(0.037971),data_time: 0.006687(0.011815),train_time: 0.025284(0.026156)
 2179 th batch,total_time: 0.041160(0.037972),data_time: 0.015205(0.011816),train_time: 0.025955(0.026156)
 2180 th batch,total_time: 0.031817(0.037969),data_time: 0.006759(0.011814),train_time: 0.025058(0.026156)
 2181 th batch,total_time: 0.037884(0.037969),data_time: 0.010339(0.011813),train_time: 0.027544(0.026156)
 2182 th batch,total_time: 0.033499(0.037967),data_time: 0.007845(0.011811),train_time: 0.025655(0.026156)
 2183 th batch,total_time: 0.031828(0.037965),data_time: 0.006558(0.011809),train_time: 0.025270(0.026156)
 2184 th batch,total_time: 0.031790(0.037962),data_time: 0.006940(0.011807),train_time: 0.024850(0.026155)
 2185 th batch,total_time: 0.031743(0.037959),data_time: 0.006514(0.011804),train_time: 0.025229(0.026155)
 2186 th batch,total_time: 0.029518(0.037955),data_time: 0.005859(0.011801),train_time: 0.023659(0.026154)
 2187 th batch,total_time: 0.038746(0.037955),data_time: 0.011184(0.011801),train_time: 0.027562(0.026154)
 2188 th batch,total_time: 0.032964(0.037953),data_time: 0.007013(0.011799),train_time: 0.025951(0.026154)
 2189 th batch,total_time: 0.033971(0.037951),data_time: 0.008594(0.011798),train_time: 0.025376(0.026154)
 2190 th batch,total_time: 0.032417(0.037949),data_time: 0.006728(0.011795),train_time: 0.025689(0.026154)
 2191 th batch,total_time: 0.047374(0.037953),data_time: 0.020163(0.011799),train_time: 0.027211(0.026154)
 2192 th batch,total_time: 0.032161(0.037950),data_time: 0.006481(0.011797),train_time: 0.025680(0.026154)
 2193 th batch,total_time: 0.032764(0.037948),data_time: 0.007455(0.011795),train_time: 0.025309(0.026153)
 2194 th batch,total_time: 0.040222(0.037949),data_time: 0.013860(0.011796),train_time: 0.026362(0.026153)
 2195 th batch,total_time: 0.036923(0.037949),data_time: 0.010040(0.011795),train_time: 0.026883(0.026154)
 2196 th batch,total_time: 0.030500(0.037945),data_time: 0.005872(0.011792),train_time: 0.024628(0.026153)
 2197 th batch,total_time: 0.030221(0.037942),data_time: 0.005287(0.011789),train_time: 0.024934(0.026153)
 2198 th batch,total_time: 0.035372(0.037941),data_time: 0.009035(0.011788),train_time: 0.026337(0.026153)
 2199 th batch,total_time: 0.035235(0.037939),data_time: 0.009052(0.011787),train_time: 0.026183(0.026153)
 2200 th batch,total_time: 0.031317(0.037936),data_time: 0.006661(0.011784),train_time: 0.024656(0.026152)
 2201 th batch,total_time: 0.028474(0.037932),data_time: 0.005329(0.011781),train_time: 0.023145(0.026151)
 2202 th batch,total_time: 0.027909(0.037927),data_time: 0.005177(0.011778),train_time: 0.022732(0.026149)
 2203 th batch,total_time: 0.048831(0.037932),data_time: 0.020663(0.011782),train_time: 0.028168(0.026150)
 2204 th batch,total_time: 0.032117(0.037930),data_time: 0.007155(0.011780),train_time: 0.024962(0.026149)
 2205 th batch,total_time: 0.031942(0.037927),data_time: 0.006276(0.011778),train_time: 0.025666(0.026149)
 2206 th batch,total_time: 0.031636(0.037924),data_time: 0.006574(0.011775),train_time: 0.025062(0.026149)
 2207 th batch,total_time: 0.032105(0.037922),data_time: 0.007289(0.011773),train_time: 0.024816(0.026148)
 2208 th batch,total_time: 0.029252(0.037918),data_time: 0.005940(0.011771),train_time: 0.023312(0.026147)
 2209 th batch,total_time: 0.029335(0.037914),data_time: 0.006066(0.011768),train_time: 0.023270(0.026146)
 2210 th batch,total_time: 0.028604(0.037910),data_time: 0.005359(0.011765),train_time: 0.023245(0.026144)
 2211 th batch,total_time: 0.032494(0.037907),data_time: 0.007010(0.011763),train_time: 0.025484(0.026144)
 2212 th batch,total_time: 0.031468(0.037904),data_time: 0.006124(0.011761),train_time: 0.025343(0.026144)
 2213 th batch,total_time: 0.031300(0.037901),data_time: 0.006068(0.011758),train_time: 0.025232(0.026143)
 2214 th batch,total_time: 0.032173(0.037899),data_time: 0.007200(0.011756),train_time: 0.024974(0.026143)
 2215 th batch,total_time: 0.028934(0.037895),data_time: 0.005812(0.011753),train_time: 0.023122(0.026141)
 2216 th batch,total_time: 0.030084(0.037891),data_time: 0.006259(0.011751),train_time: 0.023825(0.026140)
 2217 th batch,total_time: 0.031399(0.037888),data_time: 0.006373(0.011748),train_time: 0.025025(0.026140)
 2218 th batch,total_time: 0.036180(0.037707),data_time: 0.013708(0.013869),train_time: 0.022471(0.023838)
 2219 th batch,total_time: 0.032205(0.037704),data_time: 0.010776(0.013868),train_time: 0.021429(0.023837)
 2220 th batch,total_time: 0.044902(0.037708),data_time: 0.019471(0.013870),train_time: 0.025431(0.023837)
 2221 th batch,total_time: 0.032203(0.037705),data_time: 0.006004(0.013867),train_time: 0.026199(0.023838)
 2222 th batch,total_time: 0.038489(0.037706),data_time: 0.010894(0.013866),train_time: 0.027595(0.023840)
 2223 th batch,total_time: 0.032840(0.037703),data_time: 0.006828(0.013862),train_time: 0.026012(0.023841)
 2224 th batch,total_time: 0.047923(0.037708),data_time: 0.020460(0.013865),train_time: 0.027463(0.023843)
 2225 th batch,total_time: 0.032454(0.037706),data_time: 0.006545(0.013862),train_time: 0.025909(0.023844)
 2226 th batch,total_time: 0.033613(0.037704),data_time: 0.007367(0.013859),train_time: 0.026247(0.023845)
 2227 th batch,total_time: 0.029165(0.037700),data_time: 0.005507(0.013855),train_time: 0.023658(0.023845)
 2228 th batch,total_time: 0.030578(0.037697),data_time: 0.007962(0.013853),train_time: 0.022616(0.023844)
 2229 th batch,total_time: 0.036240(0.037696),data_time: 0.014080(0.013853),train_time: 0.022160(0.023843)
 2230 th batch,total_time: 0.033039(0.037694),data_time: 0.007874(0.013850),train_time: 0.025164(0.023844)
 2231 th batch,total_time: 0.035969(0.037693),data_time: 0.011988(0.013849),train_time: 0.023981(0.023844)
 2232 th batch,total_time: 0.032176(0.037691),data_time: 0.005977(0.013846),train_time: 0.026199(0.023845)
 2233 th batch,total_time: 0.035440(0.037690),data_time: 0.013271(0.013846),train_time: 0.022169(0.023844)
 2234 th batch,total_time: 0.027561(0.037685),data_time: 0.005389(0.013842),train_time: 0.022172(0.023843)
 2235 th batch,total_time: 0.042927(0.037688),data_time: 0.018018(0.013844),train_time: 0.024909(0.023844)
 2236 th batch,total_time: 0.029646(0.037684),data_time: 0.005905(0.013840),train_time: 0.023742(0.023844)
 2237 th batch,total_time: 0.034083(0.037682),data_time: 0.011500(0.013839),train_time: 0.022583(0.023843)
 2238 th batch,total_time: 0.033872(0.037681),data_time: 0.010933(0.013838),train_time: 0.022939(0.023843)
 2239 th batch,total_time: 0.027401(0.037676),data_time: 0.008458(0.013835),train_time: 0.018944(0.023841)
 2240 th batch,total_time: 0.034665(0.037675),data_time: 0.012322(0.013835),train_time: 0.022343(0.023840)
 2241 th batch,total_time: 0.041972(0.037677),data_time: 0.013317(0.013834),train_time: 0.028655(0.023842)
 2242 th batch,total_time: 0.031885(0.037674),data_time: 0.010581(0.013833),train_time: 0.021305(0.023841)
 2243 th batch,total_time: 0.033110(0.037672),data_time: 0.009612(0.013831),train_time: 0.023498(0.023841)
 2244 th batch,total_time: 0.038976(0.037673),data_time: 0.009717(0.013829),train_time: 0.029258(0.023843)
 2245 th batch,total_time: 0.038771(0.037673),data_time: 0.012090(0.013829),train_time: 0.026681(0.023845)
 2246 th batch,total_time: 0.031249(0.037670),data_time: 0.010525(0.013827),train_time: 0.020725(0.023843)
 2247 th batch,total_time: 0.028224(0.037666),data_time: 0.009724(0.013825),train_time: 0.018501(0.023841)
 2248 th batch,total_time: 0.043705(0.037669),data_time: 0.020216(0.013828),train_time: 0.023489(0.023841)
 2249 th batch,total_time: 0.031329(0.037666),data_time: 0.005188(0.013824),train_time: 0.026142(0.023842)
 2250 th batch,total_time: 0.032066(0.037663),data_time: 0.010597(0.013823),train_time: 0.021469(0.023841)
 2251 th batch,total_time: 0.036608(0.037663),data_time: 0.012244(0.013822),train_time: 0.024365(0.023841)
 2252 th batch,total_time: 0.036440(0.037662),data_time: 0.010484(0.013821),train_time: 0.025955(0.023842)
 2253 th batch,total_time: 0.031687(0.037660),data_time: 0.005873(0.013817),train_time: 0.025814(0.023843)
 2254 th batch,total_time: 0.031284(0.037657),data_time: 0.006560(0.013814),train_time: 0.024724(0.023843)
 2255 th batch,total_time: 0.027993(0.037653),data_time: 0.005486(0.013810),train_time: 0.022507(0.023842)
 2256 th batch,total_time: 0.029032(0.037649),data_time: 0.005418(0.013806),train_time: 0.023614(0.023842)
 2257 th batch,total_time: 0.030573(0.037646),data_time: 0.005648(0.013803),train_time: 0.024925(0.023843)
 2258 th batch,total_time: 0.032296(0.037643),data_time: 0.006241(0.013800),train_time: 0.026055(0.023844)
 2259 th batch,total_time: 0.032184(0.037641),data_time: 0.006690(0.013796),train_time: 0.025494(0.023845)
 2260 th batch,total_time: 0.029664(0.037637),data_time: 0.005940(0.013793),train_time: 0.023724(0.023844)
 2261 th batch,total_time: 0.042914(0.037640),data_time: 0.016452(0.013794),train_time: 0.026462(0.023846)
 2262 th batch,total_time: 0.030266(0.037636),data_time: 0.006219(0.013791),train_time: 0.024048(0.023846)
 2263 th batch,total_time: 0.029435(0.037633),data_time: 0.005425(0.013787),train_time: 0.024010(0.023846)
 2264 th batch,total_time: 0.030673(0.037630),data_time: 0.006391(0.013784),train_time: 0.024282(0.023846)
 2265 th batch,total_time: 0.039618(0.037631),data_time: 0.011789(0.013783),train_time: 0.027828(0.023848)
 2266 th batch,total_time: 0.031903(0.037628),data_time: 0.006329(0.013780),train_time: 0.025574(0.023849)
 2267 th batch,total_time: 0.032586(0.037626),data_time: 0.006049(0.013776),train_time: 0.026537(0.023850)
 2268 th batch,total_time: 0.034509(0.037625),data_time: 0.008499(0.013774),train_time: 0.026010(0.023851)
 2269 th batch,total_time: 0.031414(0.037622),data_time: 0.007291(0.013771),train_time: 0.024123(0.023851)
 2270 th batch,total_time: 0.028975(0.037618),data_time: 0.005280(0.013767),train_time: 0.023696(0.023851)
 2271 th batch,total_time: 0.035768(0.037617),data_time: 0.014549(0.013768),train_time: 0.021220(0.023850)
 2272 th batch,total_time: 0.034229(0.037616),data_time: 0.012580(0.013767),train_time: 0.021649(0.023849)
 2273 th batch,total_time: 0.033965(0.037614),data_time: 0.013664(0.013767),train_time: 0.020301(0.023847)
 2274 th batch,total_time: 0.034158(0.037613),data_time: 0.014516(0.013767),train_time: 0.019642(0.023845)
 2275 th batch,total_time: 0.032429(0.037610),data_time: 0.012923(0.013767),train_time: 0.019506(0.023843)
 2276 th batch,total_time: 0.037060(0.037610),data_time: 0.016852(0.013768),train_time: 0.020207(0.023842)
 2277 th batch,total_time: 0.031549(0.037607),data_time: 0.012151(0.013768),train_time: 0.019398(0.023840)
 2278 th batch,total_time: 0.032794(0.037605),data_time: 0.012945(0.013767),train_time: 0.019849(0.023838)
 2279 th batch,total_time: 0.038346(0.037606),data_time: 0.016344(0.013768),train_time: 0.022002(0.023837)
 2280 th batch,total_time: 0.028777(0.037602),data_time: 0.008963(0.013766),train_time: 0.019814(0.023835)
 2281 th batch,total_time: 0.036586(0.037601),data_time: 0.015059(0.013767),train_time: 0.021527(0.023834)
 2282 th batch,total_time: 0.033368(0.037599),data_time: 0.011324(0.013766),train_time: 0.022045(0.023834)
 2283 th batch,total_time: 0.030820(0.037596),data_time: 0.010224(0.013764),train_time: 0.020596(0.023832)
 2284 th batch,total_time: 0.030993(0.037594),data_time: 0.011068(0.013763),train_time: 0.019925(0.023830)
 2285 th batch,total_time: 0.032979(0.037592),data_time: 0.011245(0.013762),train_time: 0.021734(0.023830)
 2286 th batch,total_time: 0.028658(0.037588),data_time: 0.007624(0.013759),train_time: 0.021034(0.023828)
 2287 th batch,total_time: 0.030854(0.037585),data_time: 0.009209(0.013757),train_time: 0.021645(0.023827)
 2288 th batch,total_time: 0.038990(0.037585),data_time: 0.012681(0.013757),train_time: 0.026309(0.023828)
 2289 th batch,total_time: 0.037779(0.037585),data_time: 0.010043(0.013755),train_time: 0.027736(0.023830)
 2290 th batch,total_time: 0.031587(0.037583),data_time: 0.009227(0.013753),train_time: 0.022360(0.023830)
 2291 th batch,total_time: 0.029485(0.037579),data_time: 0.010048(0.013752),train_time: 0.019437(0.023828)
 2292 th batch,total_time: 0.034456(0.037578),data_time: 0.007012(0.013749),train_time: 0.027444(0.023829)
 2293 th batch,total_time: 0.037039(0.037578),data_time: 0.016261(0.013750),train_time: 0.020778(0.023828)
 2218 th batch,total_time: 0.033915(0.037886),data_time: 0.008163(0.011747),train_time: 0.025752(0.026140)
 2219 th batch,total_time: 0.030551(0.037883),data_time: 0.005905(0.011744),train_time: 0.024646(0.026139)
 2220 th batch,total_time: 0.032976(0.037881),data_time: 0.006944(0.011742),train_time: 0.026032(0.026139)
 2221 th batch,total_time: 0.038740(0.037881),data_time: 0.012194(0.011742),train_time: 0.026546(0.026139)
 2222 th batch,total_time: 0.031456(0.037878),data_time: 0.006249(0.011740),train_time: 0.025207(0.026139)
 2223 th batch,total_time: 0.039493(0.037879),data_time: 0.012629(0.011740),train_time: 0.026864(0.026139)
 2224 th batch,total_time: 0.036335(0.037878),data_time: 0.006203(0.011738),train_time: 0.030132(0.026141)
 2225 th batch,total_time: 0.035558(0.037877),data_time: 0.009606(0.011737),train_time: 0.025951(0.026141)
 2226 th batch,total_time: 0.033167(0.037875),data_time: 0.007764(0.011735),train_time: 0.025403(0.026140)
 2227 th batch,total_time: 0.032264(0.037873),data_time: 0.008366(0.011733),train_time: 0.023898(0.026139)
 2228 th batch,total_time: 0.041089(0.037874),data_time: 0.013288(0.011734),train_time: 0.027801(0.026140)
 2229 th batch,total_time: 0.032871(0.037872),data_time: 0.007151(0.011732),train_time: 0.025720(0.026140)
 2230 th batch,total_time: 0.039848(0.037873),data_time: 0.009550(0.011731),train_time: 0.030298(0.026142)
 2231 th batch,total_time: 0.032034(0.037870),data_time: 0.005655(0.011728),train_time: 0.026380(0.026142)
 2232 th batch,total_time: 0.035003(0.037869),data_time: 0.006732(0.011726),train_time: 0.028272(0.026143)
 2233 th batch,total_time: 0.031473(0.037866),data_time: 0.006898(0.011724),train_time: 0.024575(0.026142)
 2234 th batch,total_time: 0.030623(0.037863),data_time: 0.005910(0.011721),train_time: 0.024713(0.026141)
 2235 th batch,total_time: 0.038354(0.037863),data_time: 0.011429(0.011721),train_time: 0.026925(0.026142)
 2236 th batch,total_time: 0.033508(0.037861),data_time: 0.007151(0.011719),train_time: 0.026357(0.026142)
 2237 th batch,total_time: 0.032191(0.037859),data_time: 0.007254(0.011717),train_time: 0.024937(0.026141)
 2238 th batch,total_time: 0.032144(0.037856),data_time: 0.007373(0.011715),train_time: 0.024771(0.026141)
 2239 th batch,total_time: 0.031154(0.037853),data_time: 0.007262(0.011713),train_time: 0.023892(0.026140)
 2240 th batch,total_time: 0.031678(0.037850),data_time: 0.006874(0.011711),train_time: 0.024804(0.026139)
 2241 th batch,total_time: 0.051123(0.037856),data_time: 0.021165(0.011715),train_time: 0.029958(0.026141)
 2242 th batch,total_time: 0.030988(0.037853),data_time: 0.004923(0.011712),train_time: 0.026065(0.026141)
 2243 th batch,total_time: 0.033684(0.037851),data_time: 0.006187(0.011710),train_time: 0.027496(0.026141)
 2244 th batch,total_time: 0.041716(0.037853),data_time: 0.010246(0.011709),train_time: 0.031471(0.026144)
 2245 th batch,total_time: 0.037673(0.037853),data_time: 0.007241(0.011707),train_time: 0.030433(0.026146)
 2246 th batch,total_time: 0.030353(0.037850),data_time: 0.005241(0.011704),train_time: 0.025112(0.026145)
 2247 th batch,total_time: 0.027385(0.037845),data_time: 0.004395(0.011701),train_time: 0.022989(0.026144)
 2248 th batch,total_time: 0.039576(0.037846),data_time: 0.013288(0.011702),train_time: 0.026289(0.026144)
 2249 th batch,total_time: 0.036478(0.037845),data_time: 0.007579(0.011700),train_time: 0.028899(0.026145)
 2250 th batch,total_time: 0.029407(0.037841),data_time: 0.005126(0.011697),train_time: 0.024281(0.026144)
 2251 th batch,total_time: 0.035159(0.037840),data_time: 0.008065(0.011695),train_time: 0.027095(0.026145)
 2252 th batch,total_time: 0.032488(0.037838),data_time: 0.006782(0.011693),train_time: 0.025707(0.026145)
 2253 th batch,total_time: 0.031788(0.037835),data_time: 0.006533(0.011691),train_time: 0.025255(0.026144)
 2254 th batch,total_time: 0.031906(0.037832),data_time: 0.006347(0.011689),train_time: 0.025558(0.026144)
 2255 th batch,total_time: 0.029738(0.037829),data_time: 0.006277(0.011686),train_time: 0.023461(0.026143)
 2256 th batch,total_time: 0.027852(0.037824),data_time: 0.005143(0.011683),train_time: 0.022709(0.026141)
 2257 th batch,total_time: 0.035542(0.037823),data_time: 0.009558(0.011682),train_time: 0.025985(0.026141)
 2258 th batch,total_time: 0.029866(0.037820),data_time: 0.005503(0.011680),train_time: 0.024363(0.026140)
 2259 th batch,total_time: 0.029618(0.037816),data_time: 0.006049(0.011677),train_time: 0.023569(0.026139)
 2260 th batch,total_time: 0.030210(0.037813),data_time: 0.006490(0.011675),train_time: 0.023721(0.026138)
 2261 th batch,total_time: 0.036374(0.037812),data_time: 0.009856(0.011674),train_time: 0.026518(0.026138)
 2262 th batch,total_time: 0.034183(0.037811),data_time: 0.007633(0.011672),train_time: 0.026551(0.026138)
 2263 th batch,total_time: 0.032966(0.037808),data_time: 0.007309(0.011670),train_time: 0.025657(0.026138)
 2264 th batch,total_time: 0.032804(0.037806),data_time: 0.007077(0.011668),train_time: 0.025727(0.026138)
 2265 th batch,total_time: 0.030652(0.037803),data_time: 0.005929(0.011666),train_time: 0.024722(0.026137)
 2266 th batch,total_time: 0.035167(0.037802),data_time: 0.009315(0.011665),train_time: 0.025852(0.026137)
 2267 th batch,total_time: 0.037677(0.037802),data_time: 0.011544(0.011665),train_time: 0.026133(0.026137)
 2268 th batch,total_time: 0.032125(0.037799),data_time: 0.007051(0.011663),train_time: 0.025074(0.026137)
 2269 th batch,total_time: 0.029334(0.037796),data_time: 0.006245(0.011660),train_time: 0.023089(0.026135)
 2270 th batch,total_time: 0.046962(0.037800),data_time: 0.019229(0.011664),train_time: 0.027733(0.026136)
 2271 th batch,total_time: 0.033625(0.037798),data_time: 0.007224(0.011662),train_time: 0.026401(0.026136)
 2272 th batch,total_time: 0.036015(0.037797),data_time: 0.005656(0.011659),train_time: 0.030359(0.026138)
 2273 th batch,total_time: 0.033648(0.037795),data_time: 0.007391(0.011657),train_time: 0.026257(0.026138)
 2274 th batch,total_time: 0.031950(0.037793),data_time: 0.005984(0.011655),train_time: 0.025966(0.026138)
 2275 th batch,total_time: 0.036535(0.037792),data_time: 0.009633(0.011654),train_time: 0.026902(0.026138)
 2276 th batch,total_time: 0.031783(0.037789),data_time: 0.006879(0.011652),train_time: 0.024904(0.026138)
 2277 th batch,total_time: 0.032426(0.037787),data_time: 0.006435(0.011649),train_time: 0.025991(0.026138)
 2278 th batch,total_time: 0.033510(0.037785),data_time: 0.007851(0.011648),train_time: 0.025659(0.026138)
 2279 th batch,total_time: 0.033242(0.037783),data_time: 0.007407(0.011646),train_time: 0.025835(0.026138)
 2280 th batch,total_time: 0.034634(0.037782),data_time: 0.008852(0.011645),train_time: 0.025782(0.026137)
 2281 th batch,total_time: 0.032704(0.037780),data_time: 0.006605(0.011642),train_time: 0.026099(0.026137)
 2282 th batch,total_time: 0.031852(0.037777),data_time: 0.006154(0.011640),train_time: 0.025697(0.026137)
 2283 th batch,total_time: 0.031785(0.037774),data_time: 0.006747(0.011638),train_time: 0.025038(0.026137)
 2284 th batch,total_time: 0.031006(0.037771),data_time: 0.006071(0.011635),train_time: 0.024935(0.026136)
 2285 th batch,total_time: 0.028935(0.037768),data_time: 0.005904(0.011633),train_time: 0.023031(0.026135)
 2286 th batch,total_time: 0.030572(0.037764),data_time: 0.005910(0.011630),train_time: 0.024662(0.026134)
 2287 th batch,total_time: 0.033994(0.037763),data_time: 0.008153(0.011629),train_time: 0.025841(0.026134)
 2288 th batch,total_time: 0.036917(0.037762),data_time: 0.009729(0.011628),train_time: 0.027188(0.026134)
 2289 th batch,total_time: 0.036757(0.037762),data_time: 0.006376(0.011626),train_time: 0.030381(0.026136)
 2290 th batch,total_time: 0.031705(0.037759),data_time: 0.005657(0.011623),train_time: 0.026048(0.026136)
 2291 th batch,total_time: 0.027190(0.037755),data_time: 0.004239(0.011620),train_time: 0.022951(0.026135)
 2292 th batch,total_time: 0.043789(0.037757),data_time: 0.013049(0.011620),train_time: 0.030740(0.026137)
 2293 th batch,total_time: 0.031299(0.037755),data_time: 0.005629(0.011618),train_time: 0.025671(0.026137)
 2294 th batch,total_time: 0.027184(0.037750),data_time: 0.004807(0.011615),train_time: 0.022377(0.026135)
 2295 th batch,total_time: 0.044041(0.037753),data_time: 0.013005(0.011615),train_time: 0.031037(0.026137)
 2296 th batch,total_time: 0.032536(0.037750),data_time: 0.005554(0.011613),train_time: 0.026982(0.026138)
 2297 th batch,total_time: 0.028967(0.037747),data_time: 0.004454(0.011610),train_time: 0.024513(0.026137)
 2298 th batch,total_time: 0.041225(0.037748),data_time: 0.014781(0.011611),train_time: 0.026444(0.026137)
 2299 th batch,total_time: 0.030873(0.037745),data_time: 0.004922(0.011608),train_time: 0.025951(0.026137)
 2300 th batch,total_time: 0.030583(0.037742),data_time: 0.005057(0.011605),train_time: 0.025526(0.026137)
 2301 th batch,total_time: 0.037465(0.037742),data_time: 0.011893(0.011605),train_time: 0.025572(0.026136)
 2302 th batch,total_time: 0.035714(0.037741),data_time: 0.005733(0.011603),train_time: 0.029981(0.026138)
 2303 th batch,total_time: 0.030349(0.037738),data_time: 0.004679(0.011600),train_time: 0.025669(0.026138)
 2304 th batch,total_time: 0.049372(0.037743),data_time: 0.020648(0.011604),train_time: 0.028725(0.026139)
 2305 th batch,total_time: 0.032443(0.037741),data_time: 0.006241(0.011602),train_time: 0.026202(0.026139)
 2306 th batch,total_time: 0.030199(0.037737),data_time: 0.006414(0.011599),train_time: 0.023784(0.026138)
 2307 th batch,total_time: 0.029901(0.037734),data_time: 0.005903(0.011597),train_time: 0.023998(0.026137)
 2308 th batch,total_time: 0.048116(0.037738),data_time: 0.019727(0.011600),train_time: 0.028389(0.026138)
 2309 th batch,total_time: 0.032710(0.037736),data_time: 0.006345(0.011598),train_time: 0.026365(0.026138)
 2310 th batch,total_time: 0.032274(0.037734),data_time: 0.006326(0.011596),train_time: 0.025947(0.026138)
 2311 th batch,total_time: 0.030779(0.037731),data_time: 0.006993(0.011594),train_time: 0.023786(0.026137)
 2312 th batch,total_time: 0.029709(0.037727),data_time: 0.006437(0.011592),train_time: 0.023273(0.026136)
 2313 th batch,total_time: 0.028803(0.037724),data_time: 0.005329(0.011589),train_time: 0.023474(0.026135)
 2314 th batch,total_time: 0.042303(0.037725),data_time: 0.013995(0.011590),train_time: 0.028308(0.026136)
 2315 th batch,total_time: 0.032787(0.037723),data_time: 0.006872(0.011588),train_time: 0.025916(0.026136)
 2316 th batch,total_time: 0.029320(0.037720),data_time: 0.005659(0.011585),train_time: 0.023662(0.026134)
 2317 th batch,total_time: 0.028780(0.037716),data_time: 0.005331(0.011583),train_time: 0.023449(0.026133)
 2318 th batch,total_time: 0.041317(0.037717),data_time: 0.014071(0.011584),train_time: 0.027246(0.026134)
 2319 th batch,total_time: 0.031724(0.037715),data_time: 0.005698(0.011581),train_time: 0.026026(0.026134)
 2320 th batch,total_time: 0.033843(0.037713),data_time: 0.007576(0.011579),train_time: 0.026267(0.026134)
 2321 th batch,total_time: 0.029760(0.037710),data_time: 0.005537(0.011577),train_time: 0.024223(0.026133)
 2322 th batch,total_time: 0.034442(0.037708),data_time: 0.008920(0.011576),train_time: 0.025521(0.026133)
 2323 th batch,total_time: 0.033187(0.037706),data_time: 0.007133(0.011574),train_time: 0.026054(0.026133)
 2324 th batch,total_time: 0.042240(0.037708),data_time: 0.014741(0.011575),train_time: 0.027499(0.026133)
 2325 th batch,total_time: 0.032440(0.037706),data_time: 0.005932(0.011573),train_time: 0.026508(0.026133)
 2326 th batch,total_time: 0.033769(0.037704),data_time: 0.008320(0.011571),train_time: 0.025449(0.026133)
 2327 th batch,total_time: 0.036921(0.037704),data_time: 0.009844(0.011571),train_time: 0.027078(0.026134)
 2328 th batch,total_time: 0.034796(0.037703),data_time: 0.008656(0.011569),train_time: 0.026140(0.026134)
 2329 th batch,total_time: 0.032131(0.037700),data_time: 0.006885(0.011567),train_time: 0.025246(0.026133)
 2330 th batch,total_time: 0.030332(0.037697),data_time: 0.006638(0.011565),train_time: 0.023695(0.026132)
 2331 th batch,total_time: 0.039727(0.037698),data_time: 0.013218(0.011566),train_time: 0.026510(0.026132)
 2332 th batch,total_time: 0.032672(0.037696),data_time: 0.007272(0.011564),train_time: 0.025400(0.026132)
 2333 th batch,total_time: 0.029679(0.037693),data_time: 0.005461(0.011561),train_time: 0.024218(0.026131)
 2334 th batch,total_time: 0.041252(0.037694),data_time: 0.013707(0.011562),train_time: 0.027545(0.026132)
 2335 th batch,total_time: 0.032539(0.037692),data_time: 0.006482(0.011560),train_time: 0.026057(0.026132)
 2336 th batch,total_time: 0.038723(0.037692),data_time: 0.010470(0.011560),train_time: 0.028254(0.026133)
 2337 th batch,total_time: 0.032601(0.037690),data_time: 0.006718(0.011558),train_time: 0.025883(0.026132)
 2338 th batch,total_time: 0.033460(0.037688),data_time: 0.007217(0.011556),train_time: 0.026242(0.026133)
 2339 th batch,total_time: 0.037635(0.037688),data_time: 0.010771(0.011555),train_time: 0.026863(0.026133)
 2340 th batch,total_time: 0.038960(0.037689),data_time: 0.011817(0.011556),train_time: 0.027143(0.026133)
 2341 th batch,total_time: 0.032195(0.037686),data_time: 0.006051(0.011553),train_time: 0.026144(0.026133)
 2342 th batch,total_time: 0.035025(0.037685),data_time: 0.009620(0.011552),train_time: 0.025405(0.026133)
 2343 th batch,total_time: 0.030109(0.037682),data_time: 0.006087(0.011550),train_time: 0.024022(0.026132)
 2344 th batch,total_time: 0.030710(0.037679),data_time: 0.006574(0.011548),train_time: 0.024136(0.026131)
 2345 th batch,total_time: 0.030836(0.037676),data_time: 0.006703(0.011546),train_time: 0.024134(0.026130)
 2346 th batch,total_time: 0.040937(0.037678),data_time: 0.015290(0.011547),train_time: 0.025648(0.026130)
 2347 th batch,total_time: 0.031196(0.037675),data_time: 0.006706(0.011545),train_time: 0.024490(0.026129)
 2348 th batch,total_time: 0.034201(0.037673),data_time: 0.008929(0.011544),train_time: 0.025271(0.026129)
 2349 th batch,total_time: 0.032223(0.037671),data_time: 0.006851(0.011542),train_time: 0.025373(0.026129)
 2350 th batch,total_time: 0.029999(0.037668),data_time: 0.005391(0.011540),train_time: 0.024607(0.026128)
 2351 th batch,total_time: 0.039767(0.037669),data_time: 0.012222(0.011540),train_time: 0.027545(0.026129)
 2352 th batch,total_time: 0.035116(0.037668),data_time: 0.009128(0.011539),train_time: 0.025988(0.026129)
 2353 th batch,total_time: 0.032155(0.037665),data_time: 0.007467(0.011537),train_time: 0.024688(0.026128)
 2354 th batch,total_time: 0.032437(0.037663),data_time: 0.007482(0.011535),train_time: 0.024955(0.026128)
 2355 th batch,total_time: 0.031013(0.037660),data_time: 0.007187(0.011534),train_time: 0.023826(0.026127)
