Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 4.153463(4.153463),data_time: 3.703791(3.703791),train_time: 0.449672(0.449672)
 2328 th batch,total_time: 0.488597(0.516662),data_time: 0.063958(0.101420),train_time: 0.424639(0.415243)
 2329 th batch,total_time: 0.476007(0.516645),data_time: 0.051351(0.101398),train_time: 0.424657(0.415247)
 2330 th batch,total_time: 0.489345(0.516633),data_time: 0.058997(0.101380),train_time: 0.430348(0.415253)
 2331 th batch,total_time: 0.487849(0.516621),data_time: 0.066922(0.101365),train_time: 0.420928(0.415256)
 2332 th batch,total_time: 0.476841(0.516604),data_time: 0.067550(0.101351),train_time: 0.409291(0.415253)
 2333 th batch,total_time: 0.500013(0.516597),data_time: 0.069147(0.101337),train_time: 0.430866(0.415260)
 2334 th batch,total_time: 0.479853(0.516581),data_time: 0.069979(0.101324),train_time: 0.409874(0.415257)
 2335 th batch,total_time: 0.501963(0.516575),data_time: 0.068617(0.101310),train_time: 0.433346(0.415265)
 2336 th batch,total_time: 0.482878(0.516560),data_time: 0.050624(0.101288),train_time: 0.432255(0.415272)
 2337 th batch,total_time: 0.479599(0.516545),data_time: 0.040245(0.101262),train_time: 0.439354(0.415283)
 2338 th batch,total_time: 0.494009(0.516535),data_time: 0.039554(0.101236),train_time: 0.454455(0.415299)
 2339 th batch,total_time: 0.485501(0.516522),data_time: 0.039729(0.101209),train_time: 0.445772(0.415312)
 2340 th batch,total_time: 0.486718(0.516509),data_time: 0.051900(0.101188),train_time: 0.434818(0.415321)
 2341 th batch,total_time: 0.479383(0.516493),data_time: 0.057178(0.101169),train_time: 0.422206(0.415324)
 2342 th batch,total_time: 0.475439(0.516476),data_time: 0.049072(0.101147),train_time: 0.426367(0.415328)
 2343 th batch,total_time: 0.492702(0.516465),data_time: 0.051778(0.101126),train_time: 0.440924(0.415339)
 2344 th batch,total_time: 0.503720(0.516460),data_time: 0.054778(0.101106),train_time: 0.448941(0.415354)
 2345 th batch,total_time: 0.499561(0.516453),data_time: 0.054715(0.101087),train_time: 0.444846(0.415366)
 2346 th batch,total_time: 0.487992(0.516441),data_time: 0.054678(0.101067),train_time: 0.433314(0.415374)
 2347 th batch,total_time: 0.492343(0.516430),data_time: 0.059612(0.101049),train_time: 0.432732(0.415381)
 2348 th batch,total_time: 0.492749(0.516420),data_time: 0.055090(0.101030),train_time: 0.437659(0.415391)
 2349 th batch,total_time: 0.490185(0.516409),data_time: 0.060372(0.101012),train_time: 0.429813(0.415397)
 2350 th batch,total_time: 0.504545(0.516404),data_time: 0.063584(0.100996),train_time: 0.440961(0.415408)
 2351 th batch,total_time: 0.501191(0.516398),data_time: 0.075008(0.100985),train_time: 0.426183(0.415412)
 2352 th batch,total_time: 0.489346(0.516386),data_time: 0.078791(0.100976),train_time: 0.410555(0.415410)
 2353 th batch,total_time: 0.480873(0.516371),data_time: 0.081408(0.100968),train_time: 0.399466(0.415404)
 2354 th batch,total_time: 0.498796(0.516364),data_time: 0.096937(0.100966),train_time: 0.401860(0.415398)
 2355 th batch,total_time: 0.502998(0.516358),data_time: 0.099644(0.100965),train_time: 0.403354(0.415393)
 2356 th batch,total_time: 0.485442(0.516345),data_time: 0.105313(0.100967),train_time: 0.380129(0.415378)
 2357 th batch,total_time: 0.502468(0.516339),data_time: 0.127505(0.100978),train_time: 0.374963(0.415361)
 2358 th batch,total_time: 0.489637(0.516328),data_time: 0.127227(0.100989),train_time: 0.362411(0.415338)
 2359 th batch,total_time: 0.503298(0.516322),data_time: 0.148112(0.101009),train_time: 0.355187(0.415313)
 2360 th batch,total_time: 0.485765(0.516309),data_time: 0.128064(0.101021),train_time: 0.357700(0.415288)
 2361 th batch,total_time: 0.493725(0.516300),data_time: 0.129730(0.101033),train_time: 0.363995(0.415267)
 2362 th batch,total_time: 0.498625(0.516292),data_time: 0.137652(0.101049),train_time: 0.360972(0.415244)
 2363 th batch,total_time: 0.504988(0.516287),data_time: 0.129996(0.101061),train_time: 0.374991(0.415227)
 2364 th batch,total_time: 0.504532(0.516282),data_time: 0.144686(0.101079),train_time: 0.359846(0.415203)
 2365 th batch,total_time: 0.493933(0.516273),data_time: 0.149041(0.101100),train_time: 0.344892(0.415173)
 2366 th batch,total_time: 0.500341(0.516266),data_time: 0.150617(0.101120),train_time: 0.349724(0.415146)
 2367 th batch,total_time: 0.518657(0.516267),data_time: 0.168696(0.101149),train_time: 0.349961(0.415118)
 2368 th batch,total_time: 0.514704(0.516267),data_time: 0.157112(0.101173),train_time: 0.357593(0.415094)
 2369 th batch,total_time: 0.503568(0.516261),data_time: 0.158449(0.101197),train_time: 0.345119(0.415064)
 2294 th batch,total_time: 0.478155(0.516947),data_time: 0.442630(0.482389),train_time: 0.035524(0.034558)
 2295 th batch,total_time: 0.484152(0.516933),data_time: 0.447762(0.482374),train_time: 0.036390(0.034559)
 2296 th batch,total_time: 0.489458(0.516921),data_time: 0.453560(0.482361),train_time: 0.035898(0.034560)
 2297 th batch,total_time: 0.491720(0.516910),data_time: 0.455875(0.482350),train_time: 0.035845(0.034560)
 2298 th batch,total_time: 0.482809(0.516895),data_time: 0.447235(0.482334),train_time: 0.035573(0.034561)
 2299 th batch,total_time: 0.499286(0.516888),data_time: 0.462934(0.482326),train_time: 0.036352(0.034562)
 2300 th batch,total_time: 0.490834(0.516876),data_time: 0.454752(0.482314),train_time: 0.036082(0.034562)
 2301 th batch,total_time: 0.487654(0.516864),data_time: 0.453069(0.482301),train_time: 0.034585(0.034562)
 2302 th batch,total_time: 0.498504(0.516856),data_time: 0.462708(0.482293),train_time: 0.035795(0.034563)
 2303 th batch,total_time: 0.496838(0.516847),data_time: 0.460451(0.482283),train_time: 0.036386(0.034564)
 2304 th batch,total_time: 0.480167(0.516831),data_time: 0.444256(0.482267),train_time: 0.035912(0.034564)
 2305 th batch,total_time: 0.473419(0.516812),data_time: 0.438948(0.482248),train_time: 0.034471(0.034564)
 2306 th batch,total_time: 0.460478(0.516788),data_time: 0.426561(0.482224),train_time: 0.033918(0.034564)
 2307 th batch,total_time: 0.491374(0.516777),data_time: 0.457118(0.482213),train_time: 0.034256(0.034564)
 2308 th batch,total_time: 0.508390(0.516773),data_time: 0.474049(0.482209),train_time: 0.034340(0.034564)
 2309 th batch,total_time: 0.495886(0.516764),data_time: 0.461570(0.482200),train_time: 0.034317(0.034564)
 2310 th batch,total_time: 0.488773(0.516752),data_time: 0.455244(0.482189),train_time: 0.033529(0.034563)
 2311 th batch,total_time: 0.496634(0.516743),data_time: 0.461630(0.482180),train_time: 0.035003(0.034563)
 2312 th batch,total_time: 0.481768(0.516728),data_time: 0.446849(0.482165),train_time: 0.034919(0.034563)
 2313 th batch,total_time: 0.487149(0.516715),data_time: 0.452670(0.482152),train_time: 0.034478(0.034563)
 2314 th batch,total_time: 0.488377(0.516703),data_time: 0.453616(0.482140),train_time: 0.034761(0.034563)
 2315 th batch,total_time: 0.486297(0.516690),data_time: 0.452229(0.482127),train_time: 0.034068(0.034563)
 2316 th batch,total_time: 0.487064(0.516677),data_time: 0.453280(0.482114),train_time: 0.033784(0.034563)
 2317 th batch,total_time: 0.471413(0.516658),data_time: 0.437223(0.482095),train_time: 0.034190(0.034563)
 2318 th batch,total_time: 0.499040(0.516650),data_time: 0.464763(0.482087),train_time: 0.034276(0.034563)
 2319 th batch,total_time: 0.475298(0.516632),data_time: 0.440945(0.482070),train_time: 0.034353(0.034563)
 2320 th batch,total_time: 0.489623(0.516621),data_time: 0.456171(0.482058),train_time: 0.033452(0.034562)
 2321 th batch,total_time: 0.472864(0.516602),data_time: 0.438333(0.482040),train_time: 0.034531(0.034562)
 2322 th batch,total_time: 0.482293(0.516587),data_time: 0.447186(0.482025),train_time: 0.035107(0.034562)
 2323 th batch,total_time: 0.467786(0.516566),data_time: 0.433499(0.482004),train_time: 0.034287(0.034562)
 2324 th batch,total_time: 0.488604(0.516554),data_time: 0.454169(0.481992),train_time: 0.034436(0.034562)
 2325 th batch,total_time: 0.472712(0.516535),data_time: 0.438724(0.481973),train_time: 0.033988(0.034562)
 2326 th batch,total_time: 0.490158(0.516524),data_time: 0.456121(0.481962),train_time: 0.034037(0.034562)
 2327 th batch,total_time: 0.488860(0.516512),data_time: 0.455418(0.481951),train_time: 0.033442(0.034561)
 2328 th batch,total_time: 0.488749(0.516500),data_time: 0.454845(0.481939),train_time: 0.033904(0.034561)
 2329 th batch,total_time: 0.476209(0.516483),data_time: 0.442261(0.481922),train_time: 0.033948(0.034561)
 2330 th batch,total_time: 0.489512(0.516471),data_time: 0.455366(0.481911),train_time: 0.034146(0.034560)
 2331 th batch,total_time: 0.487330(0.516459),data_time: 0.453167(0.481898),train_time: 0.034163(0.034560)
 2332 th batch,total_time: 0.476727(0.516442),data_time: 0.442537(0.481881),train_time: 0.034190(0.034560)
 2333 th batch,total_time: 0.499733(0.516434),data_time: 0.465208(0.481874),train_time: 0.034525(0.034560)
 2334 th batch,total_time: 0.478969(0.516418),data_time: 0.445712(0.481859),train_time: 0.033257(0.034560)
 2335 th batch,total_time: 0.502364(0.516412),data_time: 0.468165(0.481853),train_time: 0.034199(0.034559)
 2336 th batch,total_time: 0.482643(0.516398),data_time: 0.448618(0.481839),train_time: 0.034024(0.034559)
 2337 th batch,total_time: 0.479630(0.516382),data_time: 0.445226(0.481823),train_time: 0.034404(0.034559)
 2338 th batch,total_time: 0.493724(0.516372),data_time: 0.459570(0.481814),train_time: 0.034153(0.034559)
 2339 th batch,total_time: 0.485475(0.516359),data_time: 0.451538(0.481801),train_time: 0.033937(0.034559)
 2340 th batch,total_time: 0.486164(0.516346),data_time: 0.452406(0.481788),train_time: 0.033759(0.034558)
 2341 th batch,total_time: 0.479369(0.516331),data_time: 0.445471(0.481773),train_time: 0.033898(0.034558)
 2342 th batch,total_time: 0.475060(0.516313),data_time: 0.441539(0.481755),train_time: 0.033521(0.034558)
 2343 th batch,total_time: 0.493132(0.516303),data_time: 0.458687(0.481746),train_time: 0.034445(0.034558)
 2344 th batch,total_time: 0.503171(0.516297),data_time: 0.469228(0.481740),train_time: 0.033944(0.034557)
 2345 th batch,total_time: 0.499432(0.516290),data_time: 0.465492(0.481733),train_time: 0.033940(0.034557)
 2346 th batch,total_time: 0.487545(0.516278),data_time: 0.453782(0.481721),train_time: 0.033763(0.034557)
 2347 th batch,total_time: 0.492258(0.516268),data_time: 0.459046(0.481712),train_time: 0.033212(0.034556)
 2348 th batch,total_time: 0.492975(0.516258),data_time: 0.458701(0.481702),train_time: 0.034274(0.034556)
 2349 th batch,total_time: 0.489531(0.516247),data_time: 0.456169(0.481691),train_time: 0.033362(0.034555)
 2350 th batch,total_time: 0.504872(0.516242),data_time: 0.470577(0.481686),train_time: 0.034295(0.034555)
 2351 th batch,total_time: 0.500976(0.516235),data_time: 0.466968(0.481680),train_time: 0.034008(0.034555)
 2352 th batch,total_time: 0.489292(0.516224),data_time: 0.455054(0.481669),train_time: 0.034238(0.034555)
 2353 th batch,total_time: 0.479208(0.516208),data_time: 0.445655(0.481653),train_time: 0.033554(0.034555)
 2354 th batch,total_time: 0.500200(0.516201),data_time: 0.466784(0.481647),train_time: 0.033415(0.034554)
 2355 th batch,total_time: 0.502414(0.516195),data_time: 0.469106(0.481642),train_time: 0.033308(0.034554)
 2356 th batch,total_time: 0.485625(0.516182),data_time: 0.451679(0.481629),train_time: 0.033946(0.034553)
 2357 th batch,total_time: 0.502168(0.516176),data_time: 0.468281(0.481623),train_time: 0.033887(0.034553)
 2358 th batch,total_time: 0.489745(0.516165),data_time: 0.455670(0.481612),train_time: 0.034075(0.034553)
 2359 th batch,total_time: 0.503100(0.516160),data_time: 0.469243(0.481607),train_time: 0.033857(0.034553)
 2360 th batch,total_time: 0.485470(0.516147),data_time: 0.451549(0.481594),train_time: 0.033921(0.034552)
 2361 th batch,total_time: 0.494010(0.516137),data_time: 0.459835(0.481585),train_time: 0.034174(0.034552)
 2362 th batch,total_time: 0.498232(0.516130),data_time: 0.464377(0.481578),train_time: 0.033854(0.034552)
 2363 th batch,total_time: 0.504895(0.516125),data_time: 0.470994(0.481573),train_time: 0.033901(0.034552)
 2364 th batch,total_time: 0.504018(0.516120),data_time: 0.470581(0.481569),train_time: 0.033437(0.034551)
 2365 th batch,total_time: 0.493637(0.516110),data_time: 0.460222(0.481560),train_time: 0.033416(0.034551)
 2366 th batch,total_time: 0.500906(0.516104),data_time: 0.466669(0.481553),train_time: 0.034237(0.034550)
 2367 th batch,total_time: 0.517700(0.516105),data_time: 0.484145(0.481555),train_time: 0.033556(0.034550)
 2368 th batch,total_time: 0.515171(0.516104),data_time: 0.480964(0.481554),train_time: 0.034207(0.034550)
 2369 th batch,total_time: 0.503376(0.516099),data_time: 0.469856(0.481549),train_time: 0.033520(0.034549)
 2370 th batch,total_time: 0.502234(0.516255),data_time: 0.165879(0.101224),train_time: 0.336355(0.415031)
 2371 th batch,total_time: 0.491546(0.516245),data_time: 0.155920(0.101247),train_time: 0.335626(0.414998)
 2372 th batch,total_time: 0.485352(0.516232),data_time: 0.152366(0.101269),train_time: 0.332986(0.414963)
 2373 th batch,total_time: 0.497846(0.516224),data_time: 0.170609(0.101298),train_time: 0.327237(0.414926)
 2374 th batch,total_time: 0.552478(0.516239),data_time: 0.178081(0.101330),train_time: 0.374398(0.414909)
 2375 th batch,total_time: 0.572914(0.516263),data_time: 0.189072(0.101367),train_time: 0.383842(0.414896)
 2376 th batch,total_time: 0.554002(0.516279),data_time: 0.180773(0.101401),train_time: 0.373229(0.414879)
 2377 th batch,total_time: 0.558621(0.516297),data_time: 0.191890(0.101439),train_time: 0.366730(0.414858)
 2378 th batch,total_time: 0.558589(0.516315),data_time: 0.183247(0.101473),train_time: 0.375341(0.414842)
 2379 th batch,total_time: 0.563733(0.516335),data_time: 0.164954(0.101500),train_time: 0.398779(0.414835)
 2380 th batch,total_time: 0.573099(0.516358),data_time: 0.149513(0.101520),train_time: 0.423585(0.414839)
 2381 th batch,total_time: 0.557944(0.516376),data_time: 0.129374(0.101531),train_time: 0.428570(0.414844)
 2382 th batch,total_time: 0.551579(0.516391),data_time: 0.128405(0.101543),train_time: 0.423174(0.414848)
 2383 th batch,total_time: 0.548984(0.516404),data_time: 0.131416(0.101555),train_time: 0.417568(0.414849)
 2384 th batch,total_time: 0.550905(0.516419),data_time: 0.130066(0.101567),train_time: 0.420840(0.414852)
 2385 th batch,total_time: 0.564157(0.516439),data_time: 0.135894(0.101582),train_time: 0.428263(0.414857)
 2386 th batch,total_time: 0.564476(0.516459),data_time: 0.140108(0.101598),train_time: 0.424368(0.414861)
 2387 th batch,total_time: 0.560471(0.516477),data_time: 0.128749(0.101609),train_time: 0.431722(0.414868)
 2388 th batch,total_time: 0.560894(0.516496),data_time: 0.142026(0.101626),train_time: 0.418868(0.414870)
 2389 th batch,total_time: 0.560160(0.516514),data_time: 0.151733(0.101647),train_time: 0.408427(0.414867)
 2390 th batch,total_time: 0.554883(0.516530),data_time: 0.154343(0.101669),train_time: 0.400540(0.414861)
 2391 th batch,total_time: 0.550369(0.516544),data_time: 0.149306(0.101689),train_time: 0.401062(0.414855)
 2392 th batch,total_time: 0.563248(0.516564),data_time: 0.142231(0.101706),train_time: 0.421017(0.414858)
 2393 th batch,total_time: 0.556894(0.516581),data_time: 0.139385(0.101722),train_time: 0.417509(0.414859)
 2394 th batch,total_time: 0.568192(0.516602),data_time: 0.151367(0.101742),train_time: 0.416825(0.414860)
 2395 th batch,total_time: 0.571685(0.516625),data_time: 0.156183(0.101765),train_time: 0.415502(0.414860)
 2396 th batch,total_time: 0.570919(0.516648),data_time: 0.174558(0.101795),train_time: 0.396361(0.414852)
 2397 th batch,total_time: 0.564518(0.516668),data_time: 0.180396(0.101828),train_time: 0.384122(0.414840)
 2398 th batch,total_time: 0.567925(0.516689),data_time: 0.185777(0.101863),train_time: 0.382148(0.414826)
 2399 th batch,total_time: 0.547958(0.516702),data_time: 0.192303(0.101901),train_time: 0.355654(0.414801)
 2400 th batch,total_time: 0.546486(0.516715),data_time: 0.199266(0.101941),train_time: 0.347219(0.414773)
 2401 th batch,total_time: 0.564149(0.516734),data_time: 0.205231(0.101984),train_time: 0.358918(0.414750)
 2402 th batch,total_time: 0.579898(0.516761),data_time: 0.196732(0.102024),train_time: 0.383166(0.414737)
 2403 th batch,total_time: 0.566802(0.516782),data_time: 0.192439(0.102062),train_time: 0.374363(0.414720)
 2404 th batch,total_time: 0.572546(0.516805),data_time: 0.189542(0.102098),train_time: 0.383004(0.414707)
 2405 th batch,total_time: 0.556735(0.516821),data_time: 0.194245(0.102136),train_time: 0.362490(0.414685)
 2406 th batch,total_time: 0.551976(0.516836),data_time: 0.186200(0.102171),train_time: 0.365776(0.414665)
 2407 th batch,total_time: 0.545166(0.516848),data_time: 0.201460(0.102212),train_time: 0.343706(0.414635)
 2408 th batch,total_time: 0.566581(0.516868),data_time: 0.204201(0.102255),train_time: 0.362380(0.414614)
 2409 th batch,total_time: 0.545802(0.516880),data_time: 0.209271(0.102299),train_time: 0.336530(0.414581)
 2410 th batch,total_time: 0.591058(0.516911),data_time: 0.240902(0.102357),train_time: 0.350156(0.414555)
 2411 th batch,total_time: 0.569846(0.516933),data_time: 0.213111(0.102403),train_time: 0.356735(0.414531)
 2412 th batch,total_time: 0.555585(0.516949),data_time: 0.210162(0.102447),train_time: 0.345423(0.414502)
 2413 th batch,total_time: 0.563626(0.516968),data_time: 0.208107(0.102491),train_time: 0.355519(0.414477)
 2414 th batch,total_time: 0.586348(0.516997),data_time: 0.228608(0.102543),train_time: 0.357740(0.414454)
 2415 th batch,total_time: 0.571019(0.517020),data_time: 0.207145(0.102586),train_time: 0.363874(0.414433)
 2416 th batch,total_time: 0.572509(0.517042),data_time: 0.193386(0.102624),train_time: 0.379122(0.414418)
 2417 th batch,total_time: 0.572498(0.517065),data_time: 0.175300(0.102654),train_time: 0.397198(0.414411)
 2418 th batch,total_time: 0.575542(0.517090),data_time: 0.172580(0.102683),train_time: 0.402962(0.414407)
 2419 th batch,total_time: 0.562703(0.517108),data_time: 0.162585(0.102708),train_time: 0.400118(0.414401)
 2420 th batch,total_time: 0.555265(0.517124),data_time: 0.153234(0.102729),train_time: 0.402031(0.414396)
 2421 th batch,total_time: 0.559546(0.517142),data_time: 0.149678(0.102748),train_time: 0.409868(0.414394)
 2422 th batch,total_time: 0.584343(0.517169),data_time: 0.145328(0.102766),train_time: 0.439015(0.414404)
 2423 th batch,total_time: 0.576360(0.517194),data_time: 0.143899(0.102783),train_time: 0.432460(0.414411)
 2424 th batch,total_time: 0.576151(0.517218),data_time: 0.119610(0.102789),train_time: 0.456541(0.414429)
 2425 th batch,total_time: 0.566302(0.517238),data_time: 0.103337(0.102790),train_time: 0.462965(0.414449)
 2426 th batch,total_time: 0.572408(0.517261),data_time: 0.109353(0.102792),train_time: 0.463055(0.414469)
 2427 th batch,total_time: 0.573161(0.517284),data_time: 0.110931(0.102796),train_time: 0.462230(0.414488)
 2428 th batch,total_time: 0.578259(0.517309),data_time: 0.095236(0.102793),train_time: 0.483023(0.414517)
 2429 th batch,total_time: 0.585272(0.517337),data_time: 0.081532(0.102784),train_time: 0.503740(0.414553)
 2430 th batch,total_time: 0.576767(0.517362),data_time: 0.072352(0.102771),train_time: 0.504416(0.414590)
 2431 th batch,total_time: 0.573750(0.517385),data_time: 0.052894(0.102751),train_time: 0.520857(0.414634)
 2432 th batch,total_time: 0.573982(0.517408),data_time: 0.039651(0.102725),train_time: 0.534331(0.414683)
 2433 th batch,total_time: 0.583945(0.517435),data_time: 0.038522(0.102699),train_time: 0.545423(0.414737)
 2434 th batch,total_time: 0.571859(0.517458),data_time: 0.038655(0.102672),train_time: 0.533204(0.414786)
 2435 th batch,total_time: 0.574068(0.517481),data_time: 0.038364(0.102646),train_time: 0.535704(0.414835)
 2436 th batch,total_time: 0.572535(0.517504),data_time: 0.038532(0.102620),train_time: 0.534003(0.414884)
 2437 th batch,total_time: 0.577111(0.517528),data_time: 0.037002(0.102593),train_time: 0.540109(0.414935)
 2438 th batch,total_time: 0.514129(0.517527),data_time: 0.038581(0.102566),train_time: 0.475548(0.414960)
 2439 th batch,total_time: 0.481234(0.517512),data_time: 0.038702(0.102540),train_time: 0.442532(0.414972)
 2440 th batch,total_time: 0.475893(0.517495),data_time: 0.038371(0.102514),train_time: 0.437523(0.414981)
 2441 th batch,total_time: 0.487703(0.517483),data_time: 0.038280(0.102488),train_time: 0.449422(0.414995)
 2442 th batch,total_time: 0.495253(0.517473),data_time: 0.038317(0.102461),train_time: 0.456936(0.415012)
 2443 th batch,total_time: 0.497070(0.517465),data_time: 0.038651(0.102435),train_time: 0.458420(0.415030)
 2444 th batch,total_time: 0.506190(0.517461),data_time: 0.038460(0.102409),train_time: 0.467730(0.415051)
 2445 th batch,total_time: 0.509665(0.517457),data_time: 0.038712(0.102383),train_time: 0.470953(0.415074)
 2370 th batch,total_time: 0.502238(0.516093),data_time: 0.468030(0.481544),train_time: 0.034207(0.034549)
 2371 th batch,total_time: 0.490972(0.516082),data_time: 0.457584(0.481534),train_time: 0.033387(0.034549)
 2372 th batch,total_time: 0.485228(0.516069),data_time: 0.451377(0.481521),train_time: 0.033851(0.034549)
 2373 th batch,total_time: 0.497999(0.516062),data_time: 0.463885(0.481513),train_time: 0.034114(0.034548)
 2374 th batch,total_time: 0.552146(0.516077),data_time: 0.517133(0.481528),train_time: 0.035012(0.034549)
 2375 th batch,total_time: 0.571949(0.516101),data_time: 0.537148(0.481552),train_time: 0.034801(0.034549)
 2376 th batch,total_time: 0.555026(0.516117),data_time: 0.520056(0.481568),train_time: 0.034969(0.034549)
 2377 th batch,total_time: 0.557851(0.516134),data_time: 0.523427(0.481586),train_time: 0.034424(0.034549)
 2378 th batch,total_time: 0.559730(0.516153),data_time: 0.524516(0.481604),train_time: 0.035215(0.034549)
 2379 th batch,total_time: 0.562450(0.516172),data_time: 0.527550(0.481623),train_time: 0.034900(0.034549)
 2380 th batch,total_time: 0.573419(0.516196),data_time: 0.538247(0.481647),train_time: 0.035172(0.034549)
 2381 th batch,total_time: 0.557402(0.516214),data_time: 0.522836(0.481664),train_time: 0.034565(0.034549)
 2382 th batch,total_time: 0.552202(0.516229),data_time: 0.517392(0.481679),train_time: 0.034811(0.034550)
 2383 th batch,total_time: 0.548398(0.516242),data_time: 0.514026(0.481693),train_time: 0.034372(0.034550)
 2384 th batch,total_time: 0.550847(0.516257),data_time: 0.516075(0.481707),train_time: 0.034772(0.034550)
 2385 th batch,total_time: 0.563984(0.516277),data_time: 0.529086(0.481727),train_time: 0.034897(0.034550)
 2386 th batch,total_time: 0.564471(0.516297),data_time: 0.529609(0.481747),train_time: 0.034863(0.034550)
 2387 th batch,total_time: 0.560858(0.516316),data_time: 0.525391(0.481765),train_time: 0.035467(0.034550)
 2388 th batch,total_time: 0.560012(0.516334),data_time: 0.524845(0.481783),train_time: 0.035167(0.034551)
 2389 th batch,total_time: 0.559960(0.516352),data_time: 0.525114(0.481801),train_time: 0.034846(0.034551)
 2390 th batch,total_time: 0.554558(0.516368),data_time: 0.519672(0.481817),train_time: 0.034886(0.034551)
 2391 th batch,total_time: 0.550350(0.516382),data_time: 0.515382(0.481831),train_time: 0.034967(0.034551)
 2392 th batch,total_time: 0.563230(0.516402),data_time: 0.528222(0.481851),train_time: 0.035007(0.034551)
 2393 th batch,total_time: 0.556812(0.516419),data_time: 0.521796(0.481867),train_time: 0.035016(0.034551)
 2394 th batch,total_time: 0.567713(0.516440),data_time: 0.533489(0.481889),train_time: 0.034225(0.034551)
 2395 th batch,total_time: 0.571951(0.516463),data_time: 0.536866(0.481912),train_time: 0.035085(0.034551)
 2396 th batch,total_time: 0.568816(0.516485),data_time: 0.533791(0.481934),train_time: 0.035025(0.034552)
 2397 th batch,total_time: 0.566355(0.516506),data_time: 0.531297(0.481954),train_time: 0.035058(0.034552)
 2398 th batch,total_time: 0.566869(0.516527),data_time: 0.532600(0.481975),train_time: 0.034269(0.034552)
 2399 th batch,total_time: 0.548632(0.516540),data_time: 0.513597(0.481988),train_time: 0.035036(0.034552)
 2400 th batch,total_time: 0.546338(0.516553),data_time: 0.511650(0.482001),train_time: 0.034688(0.034552)
 2401 th batch,total_time: 0.563804(0.516572),data_time: 0.529164(0.482020),train_time: 0.034640(0.034552)
 2402 th batch,total_time: 0.580086(0.516599),data_time: 0.545255(0.482047),train_time: 0.034831(0.034552)
 2403 th batch,total_time: 0.565951(0.516619),data_time: 0.531219(0.482067),train_time: 0.034732(0.034552)
 2404 th batch,total_time: 0.572269(0.516642),data_time: 0.537826(0.482090),train_time: 0.034443(0.034552)
 2405 th batch,total_time: 0.557301(0.516659),data_time: 0.522024(0.482107),train_time: 0.035277(0.034552)
 2406 th batch,total_time: 0.551839(0.516674),data_time: 0.516587(0.482121),train_time: 0.035252(0.034553)
 2407 th batch,total_time: 0.544531(0.516686),data_time: 0.510295(0.482133),train_time: 0.034236(0.034553)
 2408 th batch,total_time: 0.566572(0.516706),data_time: 0.531502(0.482153),train_time: 0.035070(0.034553)
 2409 th batch,total_time: 0.545501(0.516718),data_time: 0.510633(0.482165),train_time: 0.034867(0.034553)
 2410 th batch,total_time: 0.591123(0.516749),data_time: 0.556167(0.482196),train_time: 0.034956(0.034553)
 2411 th batch,total_time: 0.569931(0.516771),data_time: 0.534940(0.482218),train_time: 0.034991(0.034553)
 2412 th batch,total_time: 0.555238(0.516787),data_time: 0.520187(0.482234),train_time: 0.035051(0.034554)
 2413 th batch,total_time: 0.563563(0.516806),data_time: 0.528565(0.482253),train_time: 0.034998(0.034554)
 2414 th batch,total_time: 0.585541(0.516835),data_time: 0.551153(0.482281),train_time: 0.034388(0.034554)
 2415 th batch,total_time: 0.571524(0.516858),data_time: 0.536549(0.482304),train_time: 0.034975(0.034554)
 2416 th batch,total_time: 0.572340(0.516881),data_time: 0.537475(0.482327),train_time: 0.034865(0.034554)
 2417 th batch,total_time: 0.572131(0.516903),data_time: 0.537261(0.482349),train_time: 0.034870(0.034554)
 2418 th batch,total_time: 0.574625(0.516927),data_time: 0.540049(0.482373),train_time: 0.034577(0.034554)
 2419 th batch,total_time: 0.563586(0.516946),data_time: 0.528614(0.482392),train_time: 0.034972(0.034554)
 2420 th batch,total_time: 0.554996(0.516962),data_time: 0.520474(0.482408),train_time: 0.034521(0.034554)
 2421 th batch,total_time: 0.559532(0.516980),data_time: 0.524629(0.482425),train_time: 0.034904(0.034554)
 2422 th batch,total_time: 0.584007(0.517007),data_time: 0.549283(0.482453),train_time: 0.034725(0.034554)
 2423 th batch,total_time: 0.576435(0.517032),data_time: 0.541282(0.482477),train_time: 0.035153(0.034555)
 2424 th batch,total_time: 0.575653(0.517056),data_time: 0.540864(0.482501),train_time: 0.034789(0.034555)
 2425 th batch,total_time: 0.566005(0.517076),data_time: 0.531658(0.482522),train_time: 0.034347(0.034555)
 2426 th batch,total_time: 0.572207(0.517099),data_time: 0.537813(0.482544),train_time: 0.034394(0.034555)
 2427 th batch,total_time: 0.573315(0.517122),data_time: 0.538415(0.482567),train_time: 0.034900(0.034555)
 2428 th batch,total_time: 0.578092(0.517147),data_time: 0.543167(0.482592),train_time: 0.034925(0.034555)
 2429 th batch,total_time: 0.585263(0.517175),data_time: 0.550244(0.482620),train_time: 0.035019(0.034555)
 2430 th batch,total_time: 0.576079(0.517200),data_time: 0.541879(0.482645),train_time: 0.034200(0.034555)
 2431 th batch,total_time: 0.573982(0.517223),data_time: 0.539204(0.482668),train_time: 0.034777(0.034555)
