Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 7.740637(7.740637),data_time: 7.147933(7.147933),train_time: 0.592704(0.592704)
 2271 th batch,total_time: 0.809199(0.529461),data_time: 0.757965(0.478274),train_time: 0.051234(0.051186)
 2272 th batch,total_time: 0.273175(0.529348),data_time: 0.221326(0.478161),train_time: 0.051849(0.051187)
 2273 th batch,total_time: 0.843686(0.529486),data_time: 0.792049(0.478299),train_time: 0.051637(0.051187)
 2274 th batch,total_time: 0.250018(0.529363),data_time: 0.199412(0.478177),train_time: 0.050606(0.051187)
 2275 th batch,total_time: 0.881996(0.529518),data_time: 0.830271(0.478331),train_time: 0.051726(0.051187)
 2276 th batch,total_time: 0.188112(0.529368),data_time: 0.137833(0.478182),train_time: 0.050279(0.051186)
 2277 th batch,total_time: 0.937832(0.529548),data_time: 0.885672(0.478361),train_time: 0.052160(0.051187)
 2278 th batch,total_time: 0.143680(0.529378),data_time: 0.093187(0.478192),train_time: 0.050493(0.051187)
 2279 th batch,total_time: 0.962846(0.529568),data_time: 0.910763(0.478381),train_time: 0.052083(0.051187)
 2280 th batch,total_time: 0.128604(0.529393),data_time: 0.078576(0.478206),train_time: 0.050028(0.051186)
 2281 th batch,total_time: 0.958903(0.529581),data_time: 0.906235(0.478394),train_time: 0.052667(0.051187)
 2282 th batch,total_time: 0.135066(0.529408),data_time: 0.084605(0.478221),train_time: 0.050461(0.051187)
 2283 th batch,total_time: 0.948723(0.529592),data_time: 0.897709(0.478405),train_time: 0.051014(0.051187)
 2284 th batch,total_time: 0.142068(0.529422),data_time: 0.091664(0.478236),train_time: 0.050404(0.051186)
 2285 th batch,total_time: 0.951086(0.529606),data_time: 0.900138(0.478420),train_time: 0.050948(0.051186)
 2286 th batch,total_time: 0.172384(0.529450),data_time: 0.121691(0.478264),train_time: 0.050693(0.051186)
 2287 th batch,total_time: 0.925621(0.529623),data_time: 0.874442(0.478437),train_time: 0.051178(0.051186)
 2288 th batch,total_time: 0.153075(0.529459),data_time: 0.102947(0.478273),train_time: 0.050128(0.051186)
 2289 th batch,total_time: 0.928959(0.529633),data_time: 0.877110(0.478447),train_time: 0.051849(0.051186)
 2290 th batch,total_time: 0.146818(0.529466),data_time: 0.096778(0.478281),train_time: 0.050040(0.051185)
 2291 th batch,total_time: 0.971747(0.529659),data_time: 0.920051(0.478474),train_time: 0.051696(0.051186)
 2292 th batch,total_time: 0.146994(0.529492),data_time: 0.096771(0.478307),train_time: 0.050223(0.051185)
 2293 th batch,total_time: 0.894415(0.529651),data_time: 0.842450(0.478466),train_time: 0.051965(0.051185)
 2218 th batch,total_time: 0.311888(0.530039),data_time: 0.079756(0.386883),train_time: 0.232132(0.143156)
 2219 th batch,total_time: 0.642637(0.530090),data_time: 0.079579(0.386745),train_time: 0.563058(0.143345)
 2220 th batch,total_time: 0.307868(0.529990),data_time: 0.079239(0.386606),train_time: 0.228630(0.143384)
 2221 th batch,total_time: 0.642862(0.530041),data_time: 0.078893(0.386468),train_time: 0.563969(0.143573)
 2222 th batch,total_time: 0.314596(0.529944),data_time: 0.079099(0.386329),train_time: 0.235497(0.143614)
 2223 th batch,total_time: 0.655782(0.530000),data_time: 0.080378(0.386192),train_time: 0.575403(0.143808)
 2224 th batch,total_time: 0.326551(0.529909),data_time: 0.079302(0.386054),train_time: 0.247250(0.143855)
 2225 th batch,total_time: 0.619437(0.529949),data_time: 0.079431(0.385916),train_time: 0.540006(0.144033)
 2226 th batch,total_time: 0.330844(0.529860),data_time: 0.079557(0.385779),train_time: 0.251287(0.144081)
 2227 th batch,total_time: 0.611147(0.529896),data_time: 0.079632(0.385641),train_time: 0.531515(0.144255)
 2228 th batch,total_time: 0.351186(0.529816),data_time: 0.079630(0.385504),train_time: 0.271556(0.144312)
 2229 th batch,total_time: 0.610462(0.529852),data_time: 0.079760(0.385367),train_time: 0.530702(0.144485)
 2230 th batch,total_time: 0.365625(0.529778),data_time: 0.083913(0.385232),train_time: 0.281712(0.144547)
 2231 th batch,total_time: 0.587323(0.529804),data_time: 0.079473(0.385095),train_time: 0.507849(0.144710)
 2232 th batch,total_time: 0.376551(0.529736),data_time: 0.132232(0.384981),train_time: 0.244319(0.144754)
 2233 th batch,total_time: 0.609847(0.529771),data_time: 0.080417(0.384845),train_time: 0.529431(0.144926)
 2234 th batch,total_time: 0.388617(0.529708),data_time: 0.167764(0.384748),train_time: 0.220853(0.144960)
 2235 th batch,total_time: 0.587376(0.529734),data_time: 0.079937(0.384612),train_time: 0.507440(0.145123)
 2236 th batch,total_time: 0.397445(0.529675),data_time: 0.194480(0.384527),train_time: 0.202965(0.145148)
 2237 th batch,total_time: 0.569073(0.529693),data_time: 0.079329(0.384390),train_time: 0.489743(0.145302)
 2238 th batch,total_time: 0.414639(0.529641),data_time: 0.219997(0.384317),train_time: 0.194643(0.145324)
 2239 th batch,total_time: 0.582553(0.529665),data_time: 0.079868(0.384181),train_time: 0.502685(0.145484)
 2240 th batch,total_time: 0.424259(0.529618),data_time: 0.232155(0.384113),train_time: 0.192105(0.145505)
 2241 th batch,total_time: 0.574816(0.529638),data_time: 0.079265(0.383977),train_time: 0.495551(0.145661)
 2242 th batch,total_time: 0.406279(0.529583),data_time: 0.237046(0.383912),train_time: 0.169233(0.145671)
 2243 th batch,total_time: 0.554869(0.529594),data_time: 0.079589(0.383776),train_time: 0.475280(0.145818)
 2244 th batch,total_time: 0.420104(0.529545),data_time: 0.264327(0.383723),train_time: 0.155777(0.145823)
 2245 th batch,total_time: 0.545583(0.529553),data_time: 0.080464(0.383588),train_time: 0.465119(0.145965)
 2246 th batch,total_time: 0.419971(0.529504),data_time: 0.263633(0.383534),train_time: 0.156338(0.145969)
 2247 th batch,total_time: 0.562419(0.529518),data_time: 0.079408(0.383399),train_time: 0.483011(0.146119)
 2248 th batch,total_time: 0.409907(0.529465),data_time: 0.260047(0.383344),train_time: 0.149861(0.146121)
 2249 th batch,total_time: 0.569354(0.529483),data_time: 0.079346(0.383209),train_time: 0.490009(0.146274)
 2250 th batch,total_time: 0.392222(0.529422),data_time: 0.254967(0.383152),train_time: 0.137254(0.146270)
 2251 th batch,total_time: 0.606871(0.529456),data_time: 0.079204(0.383017),train_time: 0.527667(0.146439)
 2252 th batch,total_time: 0.374150(0.529387),data_time: 0.227192(0.382948),train_time: 0.146959(0.146439)
 2253 th batch,total_time: 0.696810(0.529462),data_time: 0.080238(0.382814),train_time: 0.616572(0.146648)
 2254 th batch,total_time: 0.381018(0.529396),data_time: 0.226804(0.382745),train_time: 0.154214(0.146651)
 2255 th batch,total_time: 0.741982(0.529490),data_time: 0.109371(0.382623),train_time: 0.632611(0.146867)
 2256 th batch,total_time: 0.352932(0.529412),data_time: 0.196059(0.382541),train_time: 0.156873(0.146871)
 2257 th batch,total_time: 0.729414(0.529501),data_time: 0.117653(0.382423),train_time: 0.611762(0.147077)
 2258 th batch,total_time: 0.340993(0.529417),data_time: 0.180320(0.382334),train_time: 0.160673(0.147083)
 2259 th batch,total_time: 0.776782(0.529527),data_time: 0.142058(0.382228),train_time: 0.634724(0.147299)
 2260 th batch,total_time: 0.333634(0.529440),data_time: 0.174675(0.382136),train_time: 0.158959(0.147304)
 2261 th batch,total_time: 0.750260(0.529537),data_time: 0.127007(0.382023),train_time: 0.623253(0.147514)
 2262 th batch,total_time: 0.334409(0.529451),data_time: 0.167158(0.381928),train_time: 0.167251(0.147523)
 2263 th batch,total_time: 0.757618(0.529552),data_time: 0.142032(0.381822),train_time: 0.615586(0.147730)
 2264 th batch,total_time: 0.340353(0.529469),data_time: 0.149027(0.381719),train_time: 0.191326(0.147749)
 2265 th batch,total_time: 0.772005(0.529576),data_time: 0.134068(0.381610),train_time: 0.637937(0.147966)
 2266 th batch,total_time: 0.315130(0.529481),data_time: 0.112323(0.381491),train_time: 0.202807(0.147990)
 2267 th batch,total_time: 0.799407(0.529600),data_time: 0.139686(0.381385),train_time: 0.659721(0.148215)
 2268 th batch,total_time: 0.293684(0.529496),data_time: 0.081737(0.381253),train_time: 0.211948(0.148243)
 2269 th batch,total_time: 0.803196(0.529617),data_time: 0.143507(0.381148),train_time: 0.659689(0.148469)
 2270 th batch,total_time: 0.295088(0.529513),data_time: 0.079518(0.381015),train_time: 0.215570(0.148498)
 2271 th batch,total_time: 0.809899(0.529637),data_time: 0.157434(0.380917),train_time: 0.652465(0.148720)
 2272 th batch,total_time: 0.272066(0.529523),data_time: 0.079650(0.380784),train_time: 0.192416(0.148739)
 2273 th batch,total_time: 0.843797(0.529662),data_time: 0.143647(0.380680),train_time: 0.700150(0.148982)
 2274 th batch,total_time: 0.250446(0.529539),data_time: 0.080568(0.380548),train_time: 0.169879(0.148991)
 2275 th batch,total_time: 0.882371(0.529694),data_time: 0.155324(0.380449),train_time: 0.727047(0.149245)
 2276 th batch,total_time: 0.188162(0.529544),data_time: 0.080311(0.380317),train_time: 0.107852(0.149227)
 2277 th batch,total_time: 0.937995(0.529723),data_time: 0.175720(0.380227),train_time: 0.762275(0.149496)
 2278 th batch,total_time: 0.144131(0.529554),data_time: 0.079695(0.380095),train_time: 0.064435(0.149459)
 2279 th batch,total_time: 0.963254(0.529744),data_time: 0.211555(0.380021),train_time: 0.751700(0.149723)
 2280 th batch,total_time: 0.129339(0.529569),data_time: 0.080373(0.379890),train_time: 0.048966(0.149679)
 2281 th batch,total_time: 0.958268(0.529757),data_time: 0.222882(0.379821),train_time: 0.735387(0.149935)
 2282 th batch,total_time: 0.135658(0.529584),data_time: 0.079635(0.379690),train_time: 0.056022(0.149894)
 2283 th batch,total_time: 0.949226(0.529768),data_time: 0.248943(0.379633),train_time: 0.700284(0.150135)
 2284 th batch,total_time: 0.141521(0.529598),data_time: 0.091187(0.379506),train_time: 0.050333(0.150091)
 2285 th batch,total_time: 0.951868(0.529782),data_time: 0.249293(0.379449),train_time: 0.702575(0.150333)
 2286 th batch,total_time: 0.172057(0.529626),data_time: 0.109176(0.379331),train_time: 0.062881(0.150295)
 2287 th batch,total_time: 0.926184(0.529799),data_time: 0.229751(0.379266),train_time: 0.696433(0.150534)
 2288 th batch,total_time: 0.165080(0.529640),data_time: 0.115848(0.379151),train_time: 0.049232(0.150489)
 2289 th batch,total_time: 0.916176(0.529809),data_time: 0.224056(0.379083),train_time: 0.692120(0.150726)
 2290 th batch,total_time: 0.162128(0.529648),data_time: 0.111917(0.378966),train_time: 0.050211(0.150682)
 2291 th batch,total_time: 0.957485(0.529835),data_time: 0.228447(0.378901),train_time: 0.729038(0.150934)
 2292 th batch,total_time: 0.171579(0.529679),data_time: 0.122700(0.378789),train_time: 0.048878(0.150890)
 2293 th batch,total_time: 0.870011(0.529827),data_time: 0.204018(0.378713),train_time: 0.665994(0.151114)
 2294 th batch,total_time: 0.183319(0.529676),data_time: 0.133013(0.378606),train_time: 0.050306(0.151070)
 2295 th batch,total_time: 0.904315(0.529839),data_time: 0.197399(0.378527),train_time: 0.706916(0.151312)
 2296 th batch,total_time: 0.199276(0.529695),data_time: 0.149950(0.378427),train_time: 0.049326(0.151268)
 2297 th batch,total_time: 0.887719(0.529851),data_time: 0.191612(0.378346),train_time: 0.696107(0.151505)
 2298 th batch,total_time: 0.197942(0.529707),data_time: 0.148454(0.378246),train_time: 0.049488(0.151461)
 2299 th batch,total_time: 0.885932(0.529862),data_time: 0.200429(0.378169),train_time: 0.685503(0.151693)
 2300 th batch,total_time: 0.217153(0.529726),data_time: 0.166783(0.378077),train_time: 0.050370(0.151649)
 2301 th batch,total_time: 0.878057(0.529877),data_time: 0.194158(0.377997),train_time: 0.683899(0.151880)
 2302 th batch,total_time: 0.234771(0.529749),data_time: 0.185200(0.377913),train_time: 0.049571(0.151836)
 2303 th batch,total_time: 0.855118(0.529890),data_time: 0.184766(0.377829),train_time: 0.670352(0.152061)
 2304 th batch,total_time: 0.232384(0.529761),data_time: 0.183315(0.377745),train_time: 0.049069(0.152016)
 2305 th batch,total_time: 0.863950(0.529906),data_time: 0.192482(0.377665),train_time: 0.671468(0.152241)
 2306 th batch,total_time: 0.245205(0.529783),data_time: 0.195792(0.377586),train_time: 0.049413(0.152197)
 2307 th batch,total_time: 0.857192(0.529925),data_time: 0.188411(0.377504),train_time: 0.668780(0.152421)
 2308 th batch,total_time: 0.262342(0.529809),data_time: 0.211970(0.377432),train_time: 0.050372(0.152376)
 2309 th batch,total_time: 0.839679(0.529943),data_time: 0.149884(0.377334),train_time: 0.689795(0.152609)
 2310 th batch,total_time: 0.258775(0.529825),data_time: 0.209153(0.377261),train_time: 0.049623(0.152564)
 2311 th batch,total_time: 0.809169(0.529946),data_time: 0.149215(0.377162),train_time: 0.659954(0.152784)
 2312 th batch,total_time: 0.293485(0.529844),data_time: 0.243829(0.377105),train_time: 0.049655(0.152739)
 2313 th batch,total_time: 0.754012(0.529941),data_time: 0.131183(0.376998),train_time: 0.622829(0.152943)
 2314 th batch,total_time: 0.356061(0.529866),data_time: 0.305048(0.376967),train_time: 0.051012(0.152898)
 2315 th batch,total_time: 0.715533(0.529946),data_time: 0.122395(0.376857),train_time: 0.593138(0.153089)
 2316 th batch,total_time: 0.356984(0.529871),data_time: 0.307311(0.376827),train_time: 0.049674(0.153044)
 2317 th batch,total_time: 0.721078(0.529954),data_time: 0.116118(0.376715),train_time: 0.604960(0.153239)
 2318 th batch,total_time: 0.355102(0.529878),data_time: 0.305230(0.376684),train_time: 0.049872(0.153194)
 2319 th batch,total_time: 0.738819(0.529968),data_time: 0.120031(0.376573),train_time: 0.618788(0.153395)
 2320 th batch,total_time: 0.300440(0.529870),data_time: 0.250185(0.376519),train_time: 0.050255(0.153351)
 2321 th batch,total_time: 0.820500(0.529995),data_time: 0.127346(0.376412),train_time: 0.693154(0.153583)
 2322 th batch,total_time: 0.283753(0.529889),data_time: 0.233593(0.376350),train_time: 0.050160(0.153539)
 2323 th batch,total_time: 0.830904(0.530018),data_time: 0.113202(0.376237),train_time: 0.717702(0.153781)
 2324 th batch,total_time: 0.279138(0.529910),data_time: 0.229331(0.376174),train_time: 0.049808(0.153737)
 2325 th batch,total_time: 0.843434(0.530045),data_time: 0.089613(0.376051),train_time: 0.753821(0.153995)
 2326 th batch,total_time: 0.282889(0.529939),data_time: 0.233337(0.375989),train_time: 0.049552(0.153950)
 2327 th batch,total_time: 0.857437(0.530080),data_time: 0.083525(0.375864),train_time: 0.773912(0.154216)
 2328 th batch,total_time: 0.246036(0.529958),data_time: 0.196303(0.375787),train_time: 0.049733(0.154171)
 2329 th batch,total_time: 0.873259(0.530105),data_time: 0.080335(0.375660),train_time: 0.792924(0.154445)
 2330 th batch,total_time: 0.243852(0.529982),data_time: 0.193086(0.375581),train_time: 0.050766(0.154401)
 2331 th batch,total_time: 0.860492(0.530124),data_time: 0.079192(0.375454),train_time: 0.781300(0.154670)
 2332 th batch,total_time: 0.229060(0.529995),data_time: 0.178824(0.375370),train_time: 0.050236(0.154625)
 2333 th batch,total_time: 0.880932(0.530145),data_time: 0.079824(0.375243),train_time: 0.801108(0.154902)
 2334 th batch,total_time: 0.228462(0.530016),data_time: 0.178707(0.375159),train_time: 0.049755(0.154857)
 2335 th batch,total_time: 0.902044(0.530175),data_time: 0.095048(0.375039),train_time: 0.806997(0.155136)
 2336 th batch,total_time: 0.214386(0.530040),data_time: 0.164905(0.374949),train_time: 0.049482(0.155091)
 2337 th batch,total_time: 0.912086(0.530204),data_time: 0.098880(0.374831),train_time: 0.813206(0.155372)
 2338 th batch,total_time: 0.209360(0.530066),data_time: 0.155705(0.374738),train_time: 0.053654(0.155329)
 2339 th batch,total_time: 0.919024(0.530233),data_time: 0.114539(0.374626),train_time: 0.804485(0.155606)
 2340 th batch,total_time: 0.212954(0.530097),data_time: 0.151037(0.374531),train_time: 0.061917(0.155566)
 2341 th batch,total_time: 0.896990(0.530254),data_time: 0.128146(0.374426),train_time: 0.768844(0.155828)
 2342 th batch,total_time: 0.242500(0.530131),data_time: 0.141455(0.374326),train_time: 0.101045(0.155805)
 2343 th batch,total_time: 0.905707(0.530291),data_time: 0.124989(0.374220),train_time: 0.780718(0.156071)
 2344 th batch,total_time: 0.251090(0.530172),data_time: 0.130211(0.374116),train_time: 0.120879(0.156056)
 2345 th batch,total_time: 0.880879(0.530322),data_time: 0.110306(0.374003),train_time: 0.770574(0.156318)
 2346 th batch,total_time: 0.272276(0.530212),data_time: 0.124733(0.373897),train_time: 0.147542(0.156314)
 2347 th batch,total_time: 0.860707(0.530352),data_time: 0.117967(0.373788),train_time: 0.742739(0.156564)
 2348 th batch,total_time: 0.276445(0.530244),data_time: 0.112530(0.373677),train_time: 0.163914(0.156567)
 2349 th batch,total_time: 0.820024(0.530368),data_time: 0.115804(0.373567),train_time: 0.704221(0.156800)
 2350 th batch,total_time: 0.288121(0.530265),data_time: 0.103960(0.373453),train_time: 0.184161(0.156812)
 2351 th batch,total_time: 0.838383(0.530396),data_time: 0.137811(0.373352),train_time: 0.700572(0.157043)
 2352 th batch,total_time: 0.273882(0.530287),data_time: 0.085324(0.373230),train_time: 0.188559(0.157057)
 2353 th batch,total_time: 0.816425(0.530408),data_time: 0.119218(0.373122),train_time: 0.697207(0.157286)
 2354 th batch,total_time: 0.254332(0.530291),data_time: 0.079516(0.372997),train_time: 0.174816(0.157293)
 2355 th batch,total_time: 0.860217(0.530431),data_time: 0.144886(0.372901),train_time: 0.715331(0.157530)
 2356 th batch,total_time: 0.243510(0.530309),data_time: 0.079998(0.372776),train_time: 0.163512(0.157533)
 2357 th batch,total_time: 0.867220(0.530452),data_time: 0.144185(0.372679),train_time: 0.723035(0.157773)
 2358 th batch,total_time: 0.210294(0.530316),data_time: 0.079834(0.372555),train_time: 0.130460(0.157761)
 2359 th batch,total_time: 0.897519(0.530472),data_time: 0.159026(0.372465),train_time: 0.738493(0.158007)
 2360 th batch,total_time: 0.193383(0.530329),data_time: 0.079871(0.372341),train_time: 0.113512(0.157988)
 2361 th batch,total_time: 0.942372(0.530504),data_time: 0.171043(0.372256),train_time: 0.771329(0.158248)
 2362 th batch,total_time: 0.188216(0.530359),data_time: 0.079331(0.372132),train_time: 0.108885(0.158227)
 2363 th batch,total_time: 0.933644(0.530529),data_time: 0.160477(0.372042),train_time: 0.773167(0.158487)
 2364 th batch,total_time: 0.161840(0.530373),data_time: 0.079548(0.371918),train_time: 0.082293(0.158455)
 2365 th batch,total_time: 0.989719(0.530568),data_time: 0.166721(0.371832),train_time: 0.822998(0.158736)
 2366 th batch,total_time: 0.133981(0.530400),data_time: 0.080828(0.371709),train_time: 0.053154(0.158691)
 2367 th batch,total_time: 1.016953(0.530606),data_time: 0.151895(0.371616),train_time: 0.865058(0.158990)
 2368 th batch,total_time: 0.129788(0.530436),data_time: 0.080698(0.371493),train_time: 0.049089(0.158943)
 2369 th batch,total_time: 1.011330(0.530639),data_time: 0.131718(0.371392),train_time: 0.879612(0.159247)
 2294 th batch,total_time: 0.129872(0.529477),data_time: 0.078638(0.478292),train_time: 0.051234(0.051186)
 2295 th batch,total_time: 0.957968(0.529664),data_time: 0.906373(0.478478),train_time: 0.051596(0.051186)
 2296 th batch,total_time: 0.145785(0.529497),data_time: 0.094699(0.478311),train_time: 0.051085(0.051186)
 2297 th batch,total_time: 0.939978(0.529675),data_time: 0.889008(0.478490),train_time: 0.050970(0.051186)
 2298 th batch,total_time: 0.162966(0.529516),data_time: 0.112581(0.478331),train_time: 0.050384(0.051185)
 2299 th batch,total_time: 0.920395(0.529686),data_time: 0.869356(0.478501),train_time: 0.051039(0.051185)
 2300 th batch,total_time: 0.164714(0.529527),data_time: 0.113323(0.478342),train_time: 0.051391(0.051185)
 2301 th batch,total_time: 0.929288(0.529701),data_time: 0.878060(0.478516),train_time: 0.051228(0.051185)
 2302 th batch,total_time: 0.180696(0.529549),data_time: 0.129363(0.478364),train_time: 0.051333(0.051185)
 2303 th batch,total_time: 0.910460(0.529715),data_time: 0.858737(0.478529),train_time: 0.051724(0.051186)
 2304 th batch,total_time: 0.181442(0.529563),data_time: 0.131189(0.478378),train_time: 0.050253(0.051185)
 2305 th batch,total_time: 0.913977(0.529730),data_time: 0.862486(0.478545),train_time: 0.051491(0.051185)
 2306 th batch,total_time: 0.194835(0.529585),data_time: 0.143364(0.478400),train_time: 0.051471(0.051185)
 2307 th batch,total_time: 0.907774(0.529749),data_time: 0.856297(0.478563),train_time: 0.051478(0.051186)
 2308 th batch,total_time: 0.199531(0.529606),data_time: 0.148022(0.478420),train_time: 0.051509(0.051186)
 2309 th batch,total_time: 0.901593(0.529767),data_time: 0.850432(0.478581),train_time: 0.051161(0.051186)
 2310 th batch,total_time: 0.192058(0.529621),data_time: 0.141155(0.478435),train_time: 0.050903(0.051186)
 2311 th batch,total_time: 0.875778(0.529770),data_time: 0.824104(0.478585),train_time: 0.051674(0.051186)
 2312 th batch,total_time: 0.213005(0.529634),data_time: 0.162006(0.478448),train_time: 0.050998(0.051186)
 2313 th batch,total_time: 0.833730(0.529765),data_time: 0.782660(0.478579),train_time: 0.051070(0.051186)
 2314 th batch,total_time: 0.240886(0.529640),data_time: 0.188423(0.478454),train_time: 0.052463(0.051186)
 2315 th batch,total_time: 0.830791(0.529770),data_time: 0.779235(0.478584),train_time: 0.051556(0.051186)
 2316 th batch,total_time: 0.235878(0.529643),data_time: 0.185581(0.478457),train_time: 0.050297(0.051186)
 2317 th batch,total_time: 0.841810(0.529778),data_time: 0.790090(0.478592),train_time: 0.051719(0.051186)
 2318 th batch,total_time: 0.246210(0.529656),data_time: 0.195753(0.478470),train_time: 0.050457(0.051186)
 2319 th batch,total_time: 0.847829(0.529793),data_time: 0.796465(0.478607),train_time: 0.051364(0.051186)
 2320 th batch,total_time: 0.222446(0.529660),data_time: 0.171991(0.478475),train_time: 0.050456(0.051186)
 2321 th batch,total_time: 0.898369(0.529819),data_time: 0.846157(0.478633),train_time: 0.052212(0.051186)
 2322 th batch,total_time: 0.208424(0.529681),data_time: 0.157477(0.478495),train_time: 0.050947(0.051186)
 2323 th batch,total_time: 0.903572(0.529842),data_time: 0.852720(0.478656),train_time: 0.050852(0.051186)
 2324 th batch,total_time: 0.222898(0.529710),data_time: 0.171106(0.478524),train_time: 0.051792(0.051186)
 2325 th batch,total_time: 0.900400(0.529869),data_time: 0.848704(0.478683),train_time: 0.051696(0.051186)
 2326 th batch,total_time: 0.234091(0.529742),data_time: 0.182209(0.478555),train_time: 0.051881(0.051187)
 2327 th batch,total_time: 0.905656(0.529903),data_time: 0.853941(0.478717),train_time: 0.051715(0.051187)
 2328 th batch,total_time: 0.213647(0.529768),data_time: 0.163100(0.478581),train_time: 0.050548(0.051187)
 2329 th batch,total_time: 0.905308(0.529929),data_time: 0.853725(0.478742),train_time: 0.051582(0.051187)
 2330 th batch,total_time: 0.213583(0.529793),data_time: 0.162349(0.478606),train_time: 0.051234(0.051187)
 2331 th batch,total_time: 0.890473(0.529948),data_time: 0.838600(0.478761),train_time: 0.051873(0.051187)
 2332 th batch,total_time: 0.215869(0.529813),data_time: 0.164263(0.478626),train_time: 0.051607(0.051187)
 2333 th batch,total_time: 0.893635(0.529969),data_time: 0.842035(0.478782),train_time: 0.051600(0.051187)
 2334 th batch,total_time: 0.201189(0.529828),data_time: 0.149685(0.478641),train_time: 0.051504(0.051188)
 2335 th batch,total_time: 0.927788(0.529999),data_time: 0.876194(0.478811),train_time: 0.051594(0.051188)
 2336 th batch,total_time: 0.183525(0.529850),data_time: 0.132748(0.478663),train_time: 0.050776(0.051188)
 2337 th batch,total_time: 0.943020(0.530027),data_time: 0.891552(0.478839),train_time: 0.051467(0.051188)
 2338 th batch,total_time: 0.208893(0.529890),data_time: 0.158264(0.478702),train_time: 0.050629(0.051187)
 2339 th batch,total_time: 0.919340(0.530056),data_time: 0.867727(0.478869),train_time: 0.051614(0.051188)
 2340 th batch,total_time: 0.213508(0.529921),data_time: 0.162773(0.478734),train_time: 0.050735(0.051187)
 2341 th batch,total_time: 0.896375(0.530077),data_time: 0.844033(0.478890),train_time: 0.052343(0.051188)
 2342 th batch,total_time: 0.241092(0.529954),data_time: 0.190636(0.478767),train_time: 0.050456(0.051188)
 2343 th batch,total_time: 0.904394(0.530114),data_time: 0.852377(0.478926),train_time: 0.052017(0.051188)
 2344 th batch,total_time: 0.252854(0.529996),data_time: 0.202114(0.478808),train_time: 0.050740(0.051188)
 2345 th batch,total_time: 0.881832(0.530146),data_time: 0.828453(0.478957),train_time: 0.053380(0.051189)
 2346 th batch,total_time: 0.270348(0.530035),data_time: 0.219572(0.478846),train_time: 0.050776(0.051188)
 2347 th batch,total_time: 0.860757(0.530176),data_time: 0.809080(0.478987),train_time: 0.051677(0.051189)
 2348 th batch,total_time: 0.275618(0.530067),data_time: 0.225056(0.478879),train_time: 0.050562(0.051188)
 2349 th batch,total_time: 0.819841(0.530191),data_time: 0.768582(0.479002),train_time: 0.051259(0.051188)
 2350 th batch,total_time: 0.287770(0.530088),data_time: 0.237612(0.478900),train_time: 0.050159(0.051188)
 2351 th batch,total_time: 0.838672(0.530219),data_time: 0.786770(0.479030),train_time: 0.051903(0.051188)
 2352 th batch,total_time: 0.273314(0.530110),data_time: 0.223199(0.478922),train_time: 0.050116(0.051188)
 2353 th batch,total_time: 0.816546(0.530231),data_time: 0.764335(0.479043),train_time: 0.052211(0.051188)
 2354 th batch,total_time: 0.255277(0.530115),data_time: 0.203993(0.478926),train_time: 0.051283(0.051188)
 2355 th batch,total_time: 0.858300(0.530254),data_time: 0.806652(0.479065),train_time: 0.051648(0.051189)
 2356 th batch,total_time: 0.243697(0.530132),data_time: 0.192342(0.478944),train_time: 0.051355(0.051189)
 2357 th batch,total_time: 0.867567(0.530275),data_time: 0.815008(0.479086),train_time: 0.052559(0.051189)
 2358 th batch,total_time: 0.208904(0.530139),data_time: 0.158870(0.478950),train_time: 0.050035(0.051189)
 2359 th batch,total_time: 0.897871(0.530295),data_time: 0.845584(0.479106),train_time: 0.052287(0.051189)
 2360 th batch,total_time: 0.192539(0.530152),data_time: 0.142688(0.478963),train_time: 0.049851(0.051189)
 2361 th batch,total_time: 0.942004(0.530326),data_time: 0.890093(0.479137),train_time: 0.051911(0.051189)
 2362 th batch,total_time: 0.188387(0.530182),data_time: 0.138238(0.478993),train_time: 0.050149(0.051188)
 2363 th batch,total_time: 0.934070(0.530352),data_time: 0.881935(0.479164),train_time: 0.052135(0.051189)
 2364 th batch,total_time: 0.161667(0.530197),data_time: 0.111313(0.479008),train_time: 0.050354(0.051189)
 2365 th batch,total_time: 0.989381(0.530391),data_time: 0.937829(0.479202),train_time: 0.051553(0.051189)
 2366 th batch,total_time: 0.133660(0.530223),data_time: 0.083757(0.479035),train_time: 0.049903(0.051188)
 2367 th batch,total_time: 1.017210(0.530429),data_time: 0.964874(0.479240),train_time: 0.052336(0.051189)
 2368 th batch,total_time: 0.128589(0.530259),data_time: 0.078277(0.479071),train_time: 0.050312(0.051188)
 2369 th batch,total_time: 1.012783(0.530463),data_time: 0.959782(0.479274),train_time: 0.053001(0.051189)
 2370 th batch,total_time: 0.130004(0.530470),data_time: 0.080770(0.371269),train_time: 0.049234(0.159201)
 2371 th batch,total_time: 0.999004(0.530668),data_time: 0.112857(0.371160),train_time: 0.886146(0.159507)
 2372 th batch,total_time: 0.129977(0.530499),data_time: 0.080564(0.371038),train_time: 0.049413(0.159461)
 2373 th batch,total_time: 1.027882(0.530708),data_time: 0.131907(0.370937),train_time: 0.895974(0.159771)
 2374 th batch,total_time: 0.130843(0.530540),data_time: 0.081315(0.370815),train_time: 0.049529(0.159725)
